,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
13618,Netherlands,From combustible fuels,From combustible fuels,2018,,534602070000.0
13619,Netherlands,From combustible fuels,From combustible fuels,2017,,559299350000.0
13620,Netherlands,From combustible fuels,From combustible fuels,2016,,585130000000.0
13621,Netherlands,From combustible fuels,From combustible fuels,2015,,528250000000.0
13622,Netherlands,From combustible fuels,From combustible fuels,2014,,451530000000.0
13623,Netherlands,From combustible fuels,From combustible fuels,2013,,408110000000.0
13624,Netherlands,From combustible fuels,From combustible fuels,2012,,370630000000.0
13625,Netherlands,From combustible fuels,From combustible fuels,2011,,468890000000.0
13626,Netherlands,From combustible fuels,From combustible fuels,2010,,439820000000.0
13627,Netherlands,From combustible fuels,From combustible fuels,2009,,420910000000.0
13628,Netherlands,From combustible fuels,From combustible fuels,2008,,367730000000.0
13629,Netherlands,From combustible fuels,From combustible fuels,2007,,371280000000.0
13630,Netherlands,From combustible fuels,From combustible fuels,2006,,358180000000.0
13631,Netherlands,From combustible fuels,From combustible fuels,2005,,338660000000.0
13632,Netherlands,From combustible fuels,From combustible fuels,2004,,404990000000.0
13633,Netherlands,From combustible fuels,From combustible fuels,2003,,410800000000.0
13634,Netherlands,From combustible fuels,From combustible fuels,2002,,391140000000.0
13635,Netherlands,From combustible fuels,From combustible fuels,2001,,369750000000.0
13636,Netherlands,From combustible fuels,From combustible fuels,2000,,355680000000.0
13637,Netherlands,From combustible fuels,From combustible fuels,1999,,351260000000.0
13638,Netherlands,From combustible fuels,From combustible fuels,1998,,361870000000.0
13639,Netherlands,From combustible fuels,From combustible fuels,1997,,3690000000.0
13640,Netherlands,From combustible fuels,From combustible fuels,1996,,4060000000.0
13641,Netherlands,From combustible fuels,From combustible fuels,1995,,3510000000.0
13642,Netherlands,From combustible fuels,From combustible fuels,1994,,2920000000.0
13643,Netherlands,From combustible fuels,From combustible fuels,1993,,2930000000.0
13644,Netherlands,From combustible fuels,From combustible fuels,1992,,3030000000.0
13645,Netherlands,From combustible fuels,From combustible fuels,1991,,3650000000.0
13646,Netherlands,From combustible fuels,From combustible fuels,1990,,3690000000.0
13647,Netherlands,Hydro,Main activity,2019,,741820000.0
13648,Netherlands,Hydro,Main activity,2018,,723480000.0
13649,Netherlands,Hydro,Main activity,2017,,607570000.0
13650,Netherlands,Hydro,Main activity,2016,,1000000000.0
13651,Netherlands,Hydro,Main activity,2015,,930000000.0
13652,Netherlands,Hydro,Main activity,2014,,1120000000.0
13653,Netherlands,Hydro,Main activity,2013,,1140000000.0
13654,Netherlands,Hydro,Main activity,2012,,1040000000.0
13655,Netherlands,Hydro,Main activity,2011,,570000000.0
13656,Netherlands,Hydro,Main activity,2010,,1050000000.0
13657,Netherlands,Hydro,Main activity,2009,,980000000.0
13658,Netherlands,Hydro,Main activity,2008,,1020000000.0
13659,Netherlands,Hydro,Main activity,2007,,1070000000.0
13660,Netherlands,Hydro,Main activity,2006,,1060000000.0
13661,Netherlands,Hydro,Main activity,2005,,880000000.0
13662,Netherlands,Hydro,Main activity,2004,,950000000.0
13663,Netherlands,Hydro,Main activity,2003,,720000000.0
13664,Netherlands,Hydro,Main activity,2002,,1100000000.0
13665,Netherlands,Hydro,Main activity,2001,,1170000000.0
13666,Netherlands,Hydro,Main activity,2000,,1420000000.0
13667,Netherlands,Hydro,Main activity,1999,,900000000.0
13668,Netherlands,Hydro,Main activity,1998,,1120000000.0
13669,Netherlands,Hydro,Main activity,1997,,920000000.0
13670,Netherlands,Hydro,Main activity,1996,,800000000.0
13671,Netherlands,Hydro,Main activity,1995,,880000000.0
13672,Netherlands,Hydro,Main activity,1994,,1000000000.0
13673,Netherlands,Hydro,Main activity,1993,,920000000.0
13674,Netherlands,Hydro,Main activity,1992,,1200000000.0
13675,Netherlands,Hydro,Main activity,1991,,1040000000.0
13676,Netherlands,Hydro,Main activity,1990,,850000000.0
13677,Netherlands,Nuclear,Main activity,2019,,39097480000.0
13678,Netherlands,Nuclear,Main activity,2018,,35147700000.0
13679,Netherlands,Nuclear,Main activity,2017,,34024780000.0
13680,Netherlands,Nuclear,Main activity,2016,,39600000000.0
13681,Netherlands,Nuclear,Main activity,2015,,40780000000.0
13682,Netherlands,Nuclear,Main activity,2014,,40910000000.0
13683,Netherlands,Nuclear,Main activity,2013,,28910000000.0
13684,Netherlands,Nuclear,Main activity,2012,,39150000000.0
13685,Netherlands,Nuclear,Main activity,2011,,41410000000.0
13686,Netherlands,Nuclear,Main activity,2010,,39690000000.0
13687,Netherlands,Nuclear,Main activity,2009,,42480000000.0
13688,Netherlands,Nuclear,Main activity,2008,,41690000000.0
13689,Netherlands,Nuclear,Main activity,2007,,42000000000.0
13690,Netherlands,Nuclear,Main activity,2006,,34690000000.0
13691,Netherlands,Nuclear,Main activity,2005,,39970000000.0
13692,Netherlands,Nuclear,Main activity,2004,,38220000000.0
13693,Netherlands,Nuclear,Main activity,2003,,40180000000.0
13694,Netherlands,Nuclear,Main activity,2002,,39150000000.0
13695,Netherlands,Nuclear,Main activity,2001,,39760000000.0
13696,Netherlands,Nuclear,Main activity,2000,,39260000000.0
13697,Netherlands,Nuclear,Main activity,1999,,38320000000.0
13698,Netherlands,Nuclear,Main activity,1998,,38140000000.0
13699,Netherlands,Nuclear,Main activity,1997,,24080000000.0
13700,Netherlands,Nuclear,Main activity,1996,,41600000000.0
13701,Netherlands,Nuclear,Main activity,1995,,40180000000.0
13702,Netherlands,Nuclear,Main activity,1994,,39670000000.0
13703,Netherlands,Nuclear,Main activity,1993,,39480000000.0
13704,Netherlands,Nuclear,Main activity,1992,,38000000000.0
13705,Netherlands,Nuclear,Main activity,1991,,33290000000.0
13706,Netherlands,Nuclear,Main activity,1990,,35020000000.0
13707,Netherlands,Nuclear,Nuclear,2019,,39097480000.0
13708,Netherlands,Nuclear,Nuclear,2018,,35147700000.0
13709,Netherlands,Nuclear,Nuclear,2017,,34024780000.0
13710,Netherlands,Nuclear,Nuclear,2016,,39600000000.0
13711,Netherlands,Nuclear,Nuclear,2015,,40780000000.0
13712,Netherlands,Nuclear,Nuclear,2014,,40910000000.0
13713,Netherlands,Nuclear,Nuclear,2013,,28910000000.0
13714,Netherlands,Nuclear,Nuclear,2012,,39150000000.0
13715,Netherlands,Nuclear,Nuclear,2011,,41410000000.0
13716,Netherlands,Nuclear,Nuclear,2010,,39690000000.0
13717,Netherlands,Nuclear,Nuclear,2009,,42480000000.0
13718,Netherlands,Nuclear,Nuclear,2008,,41690000000.0
13719,Netherlands,Nuclear,Nuclear,2007,,42000000000.0
13720,Netherlands,Nuclear,Nuclear,2006,,34690000000.0
13721,Netherlands,Nuclear,Nuclear,2005,,39970000000.0
13722,Netherlands,Nuclear,Nuclear,2004,,38220000000.0
13723,Netherlands,Nuclear,Nuclear,2003,,40180000000.0
13724,Netherlands,Nuclear,Nuclear,2002,,39150000000.0
13725,Netherlands,Nuclear,Nuclear,2001,,39760000000.0
13726,Netherlands,Nuclear,Nuclear,2000,,39260000000.0
13727,Netherlands,Nuclear,Nuclear,1999,,38320000000.0
13728,Netherlands,Nuclear,Nuclear,1998,,38140000000.0
13729,Netherlands,Nuclear,Nuclear,1997,,24080000000.0
13730,Netherlands,Nuclear,Nuclear,1996,,41600000000.0
13731,Netherlands,Nuclear,Nuclear,1995,,40180000000.0
13732,Netherlands,Nuclear,Nuclear,1994,,39670000000.0
13733,Netherlands,Nuclear,Nuclear,1993,,39480000000.0
13734,Netherlands,Nuclear,Nuclear,1992,,38000000000.0
13735,Netherlands,Nuclear,Nuclear,1991,,33290000000.0
13736,Netherlands,Nuclear,Nuclear,1990,,35020000000.0
13737,Netherlands,From other sources,Main activity,2019,,3732320000.000001
13738,Netherlands,From other sources,Main activity,2018,,4169110000.0
13739,Netherlands,From other sources,Main activity,2017,,13641450000.0
13740,Netherlands,From other sources,Main activity,2016,,11430000000.0
13741,Netherlands,From other sources,Main activity,2015,,11840000000.0
13742,Netherlands,From other sources,Main activity,2014,,200000000.0
13743,Netherlands,From other sources,Main activity,2012,,160000000.0
13744,Netherlands,From other sources,Main activity,2011,,170000000.0
13745,Netherlands,From other sources,Main activity,2010,,270000000.0
13746,Netherlands,From other sources,Main activity,2009,,290000000.0
13747,Netherlands,From other sources,Main activity,2008,,270000000.0
13748,Netherlands,From other sources,Main activity,2007,,360000000.0
13749,Netherlands,From other sources,Main activity,2006,,400000000.0
13750,Netherlands,From other sources,Main activity,2005,,490000000.0
13751,Netherlands,From other sources,Main activity,2004,,620000000.0
13752,Netherlands,From other sources,Main activity,2003,,840000000.0
13753,Netherlands,From other sources,Main activity,2002,,890000000.0
13754,Netherlands,From other sources,Main activity,2001,,1110000000.0
13755,Netherlands,From other sources,Main activity,2000,,1010000000.0
13756,Netherlands,From other sources,Main activity,1999,,620000000.0
13757,Netherlands,From other sources,Main activity,1998,,710000000.0
13758,Netherlands,From other sources,Main activity,1997,,530000000.0
13759,Netherlands,From other sources,Main activity,1996,,550000000.0
13760,Netherlands,From other sources,Main activity,1995,,650000000.0
13761,Netherlands,From other sources,Main activity,1994,,510000000.0
13762,Netherlands,From other sources,Main activity,1993,,210000000.0
13763,Netherlands,From other sources,Main activity,1992,,230000000.0
13764,Netherlands,From other sources,Main activity,1991,,250000000.0
13765,Netherlands,From other sources,Main activity,1990,,280000000.0
13766,Netherlands,From other sources,From other sources,2018,,412010000.0
13767,Netherlands,From other sources,From other sources,2017,,10241360000.0
13768,Netherlands,From other sources,From other sources,2016,,7990000000.0
13769,Netherlands,From other sources,From other sources,2015,,8210000000.0
13770,Netherlands,From other sources,From other sources,2019,,3732320000.000001
13771,Netherlands,From other sources,From other sources,2018,,3757100000.0
13772,Netherlands,From other sources,From other sources,2017,,3400090000.0
13773,Netherlands,From other sources,From other sources,2016,,3440000000.0
13774,Netherlands,From other sources,From other sources,2015,,3630000000.0
13775,Netherlands,From other sources,From other sources,2014,,200000000.0
13776,Netherlands,From other sources,From other sources,2012,,160000000.0
13777,Netherlands,From other sources,From other sources,2011,,170000000.0
13778,Netherlands,From other sources,From other sources,2010,,270000000.0
13779,Netherlands,From other sources,From other sources,2009,,290000000.0
13780,Netherlands,From other sources,From other sources,2008,,270000000.0
13781,Netherlands,From other sources,From other sources,2007,,360000000.0
13782,Netherlands,From other sources,From other sources,2006,,400000000.0
13783,Netherlands,From other sources,From other sources,2005,,490000000.0
13784,Netherlands,From other sources,From other sources,2004,,620000000.0
13785,Netherlands,From other sources,From other sources,2003,,840000000.0
13786,Netherlands,From other sources,From other sources,2002,,890000000.0
13787,Netherlands,From other sources,From other sources,2001,,1110000000.0
13788,Netherlands,From other sources,From other sources,2000,,1010000000.0
13789,Netherlands,From other sources,From other sources,1999,,620000000.0
13790,Netherlands,From other sources,From other sources,1998,,710000000.0
13791,Netherlands,From other sources,From other sources,1997,,530000000.0
13792,Netherlands,From other sources,From other sources,1996,,550000000.0
13793,Netherlands,From other sources,From other sources,1995,,650000000.0
13794,Netherlands,From other sources,From other sources,1994,,510000000.0
13795,Netherlands,From other sources,From other sources,1993,,210000000.0
13796,Netherlands,From other sources,From other sources,1992,,230000000.0
13797,Netherlands,From other sources,From other sources,1991,,250000000.0
13798,Netherlands,From other sources,From other sources,1990,,280000000.0
13799,Netherlands,Solar,Main activity,2019,,5898860000.0
13800,Netherlands,Solar,Main activity,2018,,2958750000.0
13801,Netherlands,Solar,Main activity,2017,,944740000.0
13802,Netherlands,Solar,Main activity,2016,,480000000.0
13803,Netherlands,Solar,Main activity,2015,,120000000.0
13804,Netherlands,Solar,Main activity,2014,,70000000.0
13805,Netherlands,Solar,Main activity,2013,,60000000.0
13806,Netherlands,Solar,Main activity,2012,,80000000.0
13807,Netherlands,Solar,Main activity,2011,,70000000.0
13808,Netherlands,Solar,Main activity,2010,,30000000.0
13809,Netherlands,Solar,Main activity,2009,,30000000.0
13810,Netherlands,Solar,Main activity,2008,,20000000.0
13811,Netherlands,Solar,Main activity,2007,,20000000.0
13812,Netherlands,Solar,Main activity,2006,,20000000.0
13813,Netherlands,Solar,Main activity,2005,,20000000.0
13814,Netherlands,Solar,Main activity,2004,,20000000.0
13815,Netherlands,Solar,Main activity,2003,,20000000.0
13816,Netherlands,Solar,Main activity,2002,,20000000.0
13817,Netherlands,Solar,Main activity,2001,,10000000.0
13818,Netherlands,Solar photovoltaic,Main activity,2019,,5898860000.0
13819,Netherlands,Solar photovoltaic,Main activity,2018,,2958750000.0
13820,Netherlands,Solar photovoltaic,Main activity,2017,,944740000.0
13821,Netherlands,Solar photovoltaic,Main activity,2016,,480000000.0
13822,Netherlands,Solar photovoltaic,Main activity,2015,,120000000.0
13823,Netherlands,Solar photovoltaic,Main activity,2014,,70000000.0
13824,Netherlands,Solar photovoltaic,Main activity,2013,,60000000.0
13825,Netherlands,Solar photovoltaic,Main activity,2012,,80000000.0
13826,Netherlands,Solar photovoltaic,Main activity,2011,,70000000.0
13827,Netherlands,Solar photovoltaic,Main activity,2010,,30000000.0
13828,Netherlands,Solar photovoltaic,Main activity,2009,,30000000.0
13829,Netherlands,Solar photovoltaic,Main activity,2008,,20000000.0
13830,Netherlands,Solar photovoltaic,Main activity,2007,,20000000.0
13831,Netherlands,Solar photovoltaic,Main activity,2006,,20000000.0
13832,Netherlands,Solar photovoltaic,Main activity,2005,,20000000.0
13833,Netherlands,Solar photovoltaic,Main activity,2004,,20000000.0
13834,Netherlands,Solar photovoltaic,Main activity,2003,,20000000.0
13835,Netherlands,Solar photovoltaic,Main activity,2002,,20000000.0
13836,Netherlands,Solar photovoltaic,Main activity,2001,,10000000.0
13837,Netherlands,Wind,Main activity,2019,,103723210000.0
13838,Netherlands,Wind,Main activity,2018,,95352590000.0
13839,Netherlands,Wind,Main activity,2017,,95877459999.99998
13840,Netherlands,Wind,Main activity,2016,,72520000000.0
13841,Netherlands,Wind,Main activity,2015,,63690000000.0
13842,Netherlands,Wind,Main activity,2014,,47770000000.0
13843,Netherlands,Wind,Main activity,2013,,46140000000.0
13844,Netherlands,Wind,Main activity,2012,,40600000000.0
13845,Netherlands,Wind,Main activity,2011,,41630000000.0
13846,Netherlands,Wind,Main activity,2010,,32680000000.0
13847,Netherlands,Wind,Main activity,2009,,37380000000.0
13848,Netherlands,Wind,Main activity,2008,,33220000000.0
13849,Netherlands,Wind,Main activity,2007,,25090000000.0
13850,Netherlands,Wind,Main activity,2006,,18830000000.0
13851,Netherlands,Wind,Main activity,2005,,13480000000.0
13852,Netherlands,Wind,Main activity,2004,,11740000000.0
13853,Netherlands,Wind,Main activity,2003,,8700000000.0
13854,Netherlands,Wind,Main activity,2002,,6200000000.0
13855,Netherlands,Wind,Main activity,2001,,5700000000.0
13856,Netherlands,Wind,Main activity,2000,,5940000000.0
13857,Netherlands,Wind,Main activity,1999,,4690000000.0
13858,Netherlands,Wind,Main activity,1998,,4860000000.0
13859,Netherlands,Wind,Main activity,1997,,3680000000.0
13860,Netherlands,Wind,Main activity,1996,,3390000000.0
13861,Netherlands,Wind,Main activity,1995,,2560000000.0
13862,Netherlands,Wind,Main activity,1994,,2050000000.0
13863,Netherlands,Wind,Main activity,1993,,1530000000.0
13864,Netherlands,Wind,Main activity,1992,,1280000000.0
13865,Netherlands,Wind,Main activity,1991,,760000000.0
13866,Netherlands,Wind,Main activity,1990,,440000000.0
13867,Netherlands,From combustible fuels,Autoproducer,2019,,225992570000.0
13868,Netherlands,From combustible fuels,Autoproducer,2018,,220835770000.0
13869,Netherlands,From combustible fuels,Autoproducer,2017,,219003400000.0
13870,Netherlands,From combustible fuels,Autoproducer,2016,,203560000000.0
13871,Netherlands,From combustible fuels,Autoproducer,2015,,203790000000.0
13872,Netherlands,From combustible fuels,Autoproducer,2014,,200480000000.0
13873,Netherlands,From combustible fuels,Autoproducer,2013,,229980000000.0
13874,Netherlands,From combustible fuels,Autoproducer,2012,,238810000000.0
13875,Netherlands,From combustible fuels,Autoproducer,2011,,235820000000.0
13876,Netherlands,From combustible fuels,Autoproducer,2010,,231770000000.0
13877,Netherlands,From combustible fuels,Autoproducer,2009,,209220000000.0
13878,Netherlands,From combustible fuels,Autoproducer,2008,,209610000000.0
13879,Netherlands,From combustible fuels,Autoproducer,2007,,175820000000.0
13880,Netherlands,From combustible fuels,Autoproducer,2006,,156060000000.0
13881,Netherlands,From combustible fuels,Autoproducer,2005,,144350000000.0
13882,Netherlands,From combustible fuels,Autoproducer,2004,,132220000000.0
13883,Netherlands,From combustible fuels,Autoproducer,2003,,131510000000.0
13884,Netherlands,From combustible fuels,Autoproducer,2002,,131580000000.0
13885,Netherlands,From combustible fuels,Autoproducer,2001,,132570000000.0
13886,Netherlands,From combustible fuels,Autoproducer,2000,,135440000000.0
13887,Netherlands,From combustible fuels,Autoproducer,1999,,130610000000.0
13888,Netherlands,From combustible fuels,Autoproducer,1998,,134720000000.0
13889,Netherlands,From combustible fuels,Autoproducer,1997,,129280000000.0
13890,Netherlands,From combustible fuels,Autoproducer,1996,,123500000000.0
13891,Netherlands,From combustible fuels,Autoproducer,1995,,115640000000.0
13892,Netherlands,From combustible fuels,Autoproducer,1994,,126170000000.0
13893,Netherlands,From combustible fuels,Autoproducer,1993,,122320000000.0
13894,Netherlands,From combustible fuels,Autoproducer,1992,,133370000000.0
13895,Netherlands,From combustible fuels,Autoproducer,1991,,121150000000.0
13896,Netherlands,From combustible fuels,Autoproducer,1990,,119380000000.0
13897,Netherlands,From combustible fuels,From combustible fuels,2019,,225491640000.0
13898,Netherlands,From combustible fuels,From combustible fuels,2018,,220652950000.0
13899,Netherlands,From combustible fuels,From combustible fuels,2017,,215632860000.0
13900,Netherlands,From combustible fuels,From combustible fuels,2016,,200060000000.0
13901,Netherlands,From combustible fuels,From combustible fuels,2015,,200420000000.0
13902,Netherlands,From combustible fuels,From combustible fuels,2014,,192950000000.0
13903,Netherlands,From combustible fuels,From combustible fuels,2013,,222650000000.0
13904,Netherlands,From combustible fuels,From combustible fuels,2012,,232150000000.0
13905,Netherlands,From combustible fuels,From combustible fuels,2011,,226200000000.0
13906,Netherlands,From combustible fuels,From combustible fuels,2010,,217430000000.0
13907,Netherlands,From combustible fuels,From combustible fuels,2009,,195020000000.0
13908,Netherlands,From combustible fuels,From combustible fuels,2008,,197150000000.0
13909,Netherlands,From combustible fuels,From combustible fuels,2007,,166470000000.0
13910,Netherlands,From combustible fuels,From combustible fuels,2006,,146800000000.0
13911,Netherlands,From combustible fuels,From combustible fuels,2005,,122940000000.0
13912,Netherlands,From combustible fuels,From combustible fuels,2004,,113740000000.0
13913,Netherlands,From combustible fuels,From combustible fuels,2003,,112000000000.0
13914,Netherlands,From combustible fuels,From combustible fuels,2002,,112490000000.0
13915,Netherlands,From combustible fuels,From combustible fuels,2001,,113320000000.0
13916,Netherlands,From combustible fuels,From combustible fuels,2000,,115430000000.0
13917,Netherlands,From combustible fuels,From combustible fuels,1999,,110890000000.0
13918,Netherlands,From combustible fuels,From combustible fuels,1998,,114950000000.0
13919,Netherlands,From combustible fuels,From combustible fuels,1997,,114590000000.0
13920,Netherlands,From combustible fuels,From combustible fuels,1996,,111010000000.0
13921,Netherlands,From combustible fuels,From combustible fuels,1995,,107570000000.0
13922,Netherlands,From combustible fuels,From combustible fuels,1994,,126170000000.0
13923,Netherlands,From combustible fuels,From combustible fuels,1993,,122320000000.0
13924,Netherlands,From combustible fuels,From combustible fuels,1992,,133370000000.0
13925,Netherlands,From combustible fuels,From combustible fuels,1991,,121150000000.0
13926,Netherlands,From combustible fuels,From combustible fuels,1990,,119380000000.0
13927,Netherlands,From combustible fuels,From combustible fuels,2019,,500930000.00000006
13928,Netherlands,From combustible fuels,From combustible fuels,2018,,182820000.0
13929,Netherlands,From combustible fuels,From combustible fuels,2017,,3370539999.9999995
13930,Netherlands,From combustible fuels,From combustible fuels,2016,,3500000000.0
13931,Netherlands,From combustible fuels,From combustible fuels,2015,,3370000000.0
13932,Netherlands,From combustible fuels,From combustible fuels,2014,,7530000000.0
13933,Netherlands,From combustible fuels,From combustible fuels,2013,,7330000000.0
13934,Netherlands,From combustible fuels,From combustible fuels,2012,,6660000000.0
13935,Netherlands,From combustible fuels,From combustible fuels,2011,,9620000000.0
13936,Netherlands,From combustible fuels,From combustible fuels,2010,,14340000000.0
13937,Netherlands,From combustible fuels,From combustible fuels,2009,,14200000000.0
13938,Netherlands,From combustible fuels,From combustible fuels,2008,,12460000000.0
13939,Netherlands,From combustible fuels,From combustible fuels,2007,,9350000000.0
13940,Netherlands,From combustible fuels,From combustible fuels,2006,,9260000000.0
13941,Netherlands,From combustible fuels,From combustible fuels,2005,,21410000000.0
13942,Netherlands,From combustible fuels,From combustible fuels,2004,,18480000000.0
13943,Netherlands,From combustible fuels,From combustible fuels,2003,,19510000000.0
13944,Netherlands,From combustible fuels,From combustible fuels,2002,,19090000000.0
13945,Netherlands,From combustible fuels,From combustible fuels,2001,,19250000000.0
13946,Netherlands,From combustible fuels,From combustible fuels,2000,,20010000000.0
13947,Netherlands,From combustible fuels,From combustible fuels,1999,,19720000000.0
13948,Netherlands,From combustible fuels,From combustible fuels,1998,,19770000000.0
13949,Netherlands,From combustible fuels,From combustible fuels,1997,,14690000000.0
13950,Netherlands,From combustible fuels,From combustible fuels,1996,,12490000000.0
13951,Netherlands,From combustible fuels,From combustible fuels,1995,,8070000000.0
13952,Netherlands,From other sources,Autoproducer,2019,,2410360000.0
13953,Netherlands,From other sources,Autoproducer,2018,,1824160000.0
13954,Netherlands,From other sources,Autoproducer,2017,,2477990000.0
13955,Netherlands,From other sources,Autoproducer,2016,,2410000000.0
13956,Netherlands,From other sources,Autoproducer,2015,,2970000000.0
