,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
27552,Paraguay,From combustible fuels,Main activity,2018,,15500000.0
27553,Paraguay,From combustible fuels,Main activity,2017,,15100000.0
27554,Paraguay,From combustible fuels,Main activity,2016,,12500000.0
27555,Paraguay,From combustible fuels,Main activity,2015,,14000000.0
27556,Paraguay,From combustible fuels,Main activity,2014,,59000000.0
27557,Paraguay,From combustible fuels,Main activity,2013,,31800000.0
27558,Paraguay,From combustible fuels,Main activity,2012,,30700000.0
27559,Paraguay,From combustible fuels,Main activity,2011,,9000000.0
27560,Paraguay,From combustible fuels,Main activity,2010,,8199999.999999999
27561,Paraguay,From combustible fuels,Main activity,2009,,7400000.0
27562,Paraguay,From combustible fuels,Main activity,2008,,6300000.0
27563,Paraguay,From combustible fuels,Main activity,2007,,6300000.0
27564,Paraguay,From combustible fuels,Main activity,2006,,7700000.0
27565,Paraguay,From combustible fuels,Main activity,2005,,6500000.0
27566,Paraguay,From combustible fuels,Main activity,2004,,4600000.0
27567,Paraguay,From combustible fuels,Main activity,2003,,10000000.0
27568,Paraguay,From combustible fuels,Main activity,2002,,10000000.0
27569,Paraguay,From combustible fuels,Main activity,2001,,10000000.0
27570,Paraguay,From combustible fuels,Main activity,2000,,10000000.0
27571,Paraguay,From combustible fuels,Main activity,1999,,33100000.0
27572,Paraguay,From combustible fuels,Main activity,1998,,31900000.0
27573,Paraguay,From combustible fuels,Main activity,1997,,30000000.0
27574,Paraguay,From combustible fuels,Main activity,1996,,30000000.0
27575,Paraguay,From combustible fuels,Main activity,1995,,20000000.0
27576,Paraguay,From combustible fuels,Main activity,1994,1.0,50000000.0
27577,Paraguay,From combustible fuels,Main activity,1993,1.0,50000000.0
27578,Paraguay,From combustible fuels,Main activity,1992,1.0,50000000.0
27579,Paraguay,From combustible fuels,Main activity,1991,,50000000.0
27580,Paraguay,From combustible fuels,Main activity,1990,,50000000.0
27581,Paraguay,From combustible fuels,From combustible fuels,2020,,19200000.0
27582,Paraguay,From combustible fuels,From combustible fuels,2019,,20300000.0
27583,Paraguay,From combustible fuels,From combustible fuels,2018,,15500000.0
27584,Paraguay,From combustible fuels,From combustible fuels,2017,,15100000.0
27585,Paraguay,From combustible fuels,From combustible fuels,2016,,12500000.0
27586,Paraguay,From combustible fuels,From combustible fuels,2015,,14000000.0
27587,Paraguay,From combustible fuels,From combustible fuels,2014,,59000000.0
27588,Paraguay,From combustible fuels,From combustible fuels,2013,,31800000.0
27589,Paraguay,From combustible fuels,From combustible fuels,2012,,30700000.0
27590,Paraguay,From combustible fuels,From combustible fuels,2011,,9000000.0
27591,Paraguay,From combustible fuels,From combustible fuels,2010,,8199999.999999999
27592,Paraguay,From combustible fuels,From combustible fuels,2009,,7400000.0
27593,Paraguay,From combustible fuels,From combustible fuels,2008,,6300000.0
27594,Paraguay,From combustible fuels,From combustible fuels,2007,,6300000.0
27595,Paraguay,From combustible fuels,From combustible fuels,2006,,7700000.0
27596,Paraguay,From combustible fuels,From combustible fuels,2005,,6500000.0
27597,Paraguay,From combustible fuels,From combustible fuels,2004,,4600000.0
27598,Paraguay,From combustible fuels,From combustible fuels,2003,,10000000.0
27599,Paraguay,From combustible fuels,From combustible fuels,2002,,10000000.0
27600,Paraguay,From combustible fuels,From combustible fuels,2001,,10000000.0
27601,Paraguay,From combustible fuels,From combustible fuels,2000,,10000000.0
27602,Paraguay,Hydro,Main activity,2020,,463710400000.0
27603,Paraguay,Hydro,Main activity,2019,,494457600000.0
27604,Paraguay,Hydro,Main activity,2018,,592109000000.0
27605,Paraguay,Hydro,Main activity,2017,,596838200000.0
27606,Paraguay,Hydro,Main activity,2016,,637701500000.0
27607,Paraguay,Hydro,Main activity,2015,,557428000000.0
27608,Paraguay,Hydro,Main activity,2014,,552764000000.0
27609,Paraguay,Hydro,Main activity,2013,,603778500000.0
27610,Paraguay,Hydro,Main activity,2012,,602315400000.0
27611,Paraguay,Hydro,Main activity,2011,,576240900000.0
27612,Paraguay,Hydro,Main activity,2010,,540647700000.0
27613,Paraguay,Hydro,Main activity,2009,,549389500000.0
27614,Paraguay,Hydro,Main activity,2008,,554538500000.0
27615,Paraguay,Hydro,Main activity,2007,,537142500000.0
27616,Paraguay,Hydro,Main activity,2006,,537736700000.0
27617,Paraguay,Hydro,Main activity,2005,,511557000000.0
27618,Paraguay,Hydro,Main activity,2004,,519207500000.0
27619,Paraguay,Hydro,Main activity,2003,,517611100000.0
27620,Paraguay,Hydro,Main activity,2002,,482027000000.0
27621,Paraguay,Hydro,Main activity,2001,,453080000000.0
27622,Paraguay,Hydro,Main activity,2000,,534814000000.0
27623,Paraguay,Hydro,Main activity,1999,,519102800000.0
27624,Paraguay,Hydro,Main activity,1998,,508240400000.0
27625,Paraguay,Hydro,Main activity,1997,,508050000000.0
27626,Paraguay,Hydro,Main activity,1996,,447720000000.0
27627,Paraguay,Hydro,Main activity,1995,,397120000000.0
27628,Paraguay,Hydro,Main activity,1994,,363960000000.0
27629,Paraguay,Hydro,Main activity,1993,,314110000000.0
27630,Paraguay,Hydro,Main activity,1992,1.0,271150000000.0
27631,Paraguay,Hydro,Main activity,1991,1.0,293730000000.0
27632,Paraguay,Hydro,Main activity,1990,1.0,271990000000.0
27633,Paraguay,From combustible fuels,Autoproducer,2000,,0.0
27634,Paraguay,From combustible fuels,Autoproducer,1999,,465100000.0
27635,Paraguay,From combustible fuels,Autoproducer,1998,,465100000.0
27636,Paraguay,From combustible fuels,Autoproducer,1997,,470000000.0
27637,Paraguay,From combustible fuels,Autoproducer,1996,,430000000.0
27638,Paraguay,From combustible fuels,Autoproducer,1995,,1410000000.0
27639,Paraguay,From combustible fuels,Autoproducer,1994,,190000000.0
27640,Paraguay,From combustible fuels,Autoproducer,1993,,380000000.0
27641,Paraguay,From combustible fuels,Autoproducer,1992,1.0,210000000.0
27642,Paraguay,From combustible fuels,Autoproducer,1991,1.0,180000000.0
27643,Paraguay,From combustible fuels,Autoproducer,1990,1.0,220000000.0
27644,Paraguay,Electricity,net production,2020,,459511800000.0
27645,Paraguay,Electricity,net production,2019,,490579300000.0
27646,Paraguay,Electricity,net production,2018,,587295400000.0
27647,Paraguay,Electricity,net production,2017,,591898700000.0
27648,Paraguay,Electricity,net production,2016,,632481800000.0
27649,Paraguay,Electricity,net production,2015,,552932000000.0
27650,Paraguay,Electricity,net production,2014,,548343000000.0
27651,Paraguay,Electricity,net production,2013,,598752900000.0
27652,Paraguay,Electricity,net production,2012,,597301200000.0
27653,Paraguay,Electricity,net production,2011,,571237500000.0
27654,Paraguay,Electricity,net production,2010,,536168200000.0
27655,Paraguay,Electricity,net production,2009,,546314100000.00006
27656,Paraguay,Electricity,net production,2008,,551806700000.0
27657,Paraguay,Electricity,net production,2007,,534235100000.0
27658,Paraguay,Electricity,net production,2006,,534954600000.0
27659,Paraguay,Electricity,net production,2005,,508904800000.00006
27660,Paraguay,Electricity,net production,2004,,516321100000.0
27661,Paraguay,Electricity,net production,2003,,513706100000.0
27662,Paraguay,Electricity,net production,2002,,479664900000.0
27663,Paraguay,Electricity,net production,2001,,450866000000.0
27664,Paraguay,Electricity,net production,2000,,532362900000.0
27665,Paraguay,Electricity,net production,1999,,517659500000.0
27666,Paraguay,Electricity,net production,1998,,506151400000.0
27667,Paraguay,Electricity,net production,1997,,506110000000.0
27668,Paraguay,Electricity,net production,1996,,446350000000.0
27669,Paraguay,Electricity,net production,1995,,397050000000.0
27670,Paraguay,Electricity,net production,1994,,363050000000.0
27671,Paraguay,Electricity,net production,1993,,313510000000.0
27672,Paraguay,Electricity,net production,1992,,270120000000.0
27673,Paraguay,Electricity,net production,1991,,292840000000.0
27674,Paraguay,Electricity,net production,1990,,270760000000.0
27675,Paraguay,Electricity,imports,2008,,800000.0
27676,Paraguay,Electricity,imports,2007,,0.0
27677,Paraguay,Electricity,imports,2006,,6300000.0
27678,Paraguay,Electricity,imports,2005,,22100000.0
27679,Paraguay,Electricity,imports,2004,,1700000.0000000002
27680,Paraguay,Electricity,imports,2003,,100000.0
27681,Paraguay,Electricity,imports,2002,,200000.0
27682,Paraguay,Electricity,imports,2001,,100000.0
27683,Paraguay,Electricity,imports,2000,,0.0
27684,Paraguay,Electricity,imports,1999,,0.0
27685,Paraguay,Electricity,imports,1998,,0.0
27686,Paraguay,Electricity,imports,1997,,0.0
27687,Paraguay,Electricity,imports,1996,,0.0
27688,Paraguay,Electricity,imports,1995,,0.0
27689,Paraguay,Electricity,imports,1994,,10000000.0
27690,Paraguay,Electricity,imports,1993,,10000000.0
27691,Paraguay,Electricity,imports,1992,1.0,10000000.0
27692,Paraguay,Electricity,imports,1991,,0.0
27693,Paraguay,Electricity,imports,1990,,30000000.0
27694,Paraguay,Electricity,exports,2020,,280048000000.0
27695,Paraguay,Electricity,exports,2019,,317479800000.0
27696,Paraguay,Electricity,exports,2018,,422054000000.0
27697,Paraguay,Electricity,exports,2017,,436347400000.0
27698,Paraguay,Electricity,exports,2016,,484151200000.0
27699,Paraguay,Electricity,exports,2015,,411267000000.0
27700,Paraguay,Electricity,exports,2014,,414001000000.0
27701,Paraguay,Electricity,exports,2013,,473649500000.0
27702,Paraguay,Electricity,exports,2012,,476627200000.0
27703,Paraguay,Electricity,exports,2011,,461198300000.0
27704,Paraguay,Electricity,exports,2010,,433776700000.0
27705,Paraguay,Electricity,exports,2009,,450419200000.0
27706,Paraguay,Electricity,exports,2008,,462917000000.0
27707,Paraguay,Electricity,exports,2007,,451266100000.0
27708,Paraguay,Electricity,exports,2006,,456991900000.0
27709,Paraguay,Electricity,exports,2005,,437838800000.0
27710,Paraguay,Electricity,exports,2004,,449965900000.0
27711,Paraguay,Electricity,exports,2003,,451726100000.0
27712,Paraguay,Electricity,exports,2002,,417652200000.0
27713,Paraguay,Electricity,exports,2001,,391290700000.0
27714,Paraguay,Electricity,exports,2000,,473305000000.0
27715,Paraguay,Electricity,exports,1999,,460257100000.0
27716,Paraguay,Electricity,exports,1998,,452077000000.0
27717,Paraguay,Electricity,exports,1997,,455250000000.0
27718,Paraguay,Electricity,exports,1996,,400250000000.0
27719,Paraguay,Electricity,exports,1995,,353690000000.0
27720,Paraguay,Electricity,exports,1994,,326010000000.0
27721,Paraguay,Electricity,exports,1993,,281210000000.0
27722,Paraguay,Electricity,exports,1992,1.0,246190000000.0
27723,Paraguay,Electricity,exports,1991,1.0,268030000000.0
27724,Paraguay,Electricity,exports,1990,1.0,248040000000.0
27725,Paraguay,Electricity,"Own use by electricity, heat and CHP plants",2020,,4217799999.99999
27726,Paraguay,Electricity,"Own use by electricity, heat and CHP plants",2019,,3898600000.00001
27727,Paraguay,Electricity,"Own use by electricity, heat and CHP plants",2018,,4829100000.00003
27728,Paraguay,Electricity,"Own use by electricity, heat and CHP plants",2017,,4954599999.99999
27729,Paraguay,Electricity,"Own use by electricity, heat and CHP plants",2016,,5232200000.0000105
27730,Paraguay,Electricity,"Own use by electricity, heat and CHP plants",2015,,4510000000.00007
27731,Paraguay,Electricity,"Own use by electricity, heat and CHP plants",2014,,4480000000.0
27732,Paraguay,Electricity,"Own use by electricity, heat and CHP plants",2013,,5057399999.99998
27733,Paraguay,Electricity,"Own use by electricity, heat and CHP plants",2012,,5044899999.99998
27734,Paraguay,Electricity,"Own use by electricity, heat and CHP plants",2011,,5012399999.99998
27735,Paraguay,Electricity,"Own use by electricity, heat and CHP plants",2010,,4487699999.99997
27736,Paraguay,Electricity,"Own use by electricity, heat and CHP plants",2009,,3082799999.9999204
27737,Paraguay,Electricity,"Own use by electricity, heat and CHP plants",2008,,2738099999.99998
27738,Paraguay,Electricity,"Own use by electricity, heat and CHP plants",2007,,2913699999.99995
27739,Paraguay,Electricity,"Own use by electricity, heat and CHP plants",2006,,2789799999.99996
27740,Paraguay,Electricity,"Own use by electricity, heat and CHP plants",2005,,2658699999.99995
27741,Paraguay,Electricity,"Own use by electricity, heat and CHP plants",2004,,2890999999.99999
27742,Paraguay,Electricity,"Own use by electricity, heat and CHP plants",2003,,3915000000.0
27743,Paraguay,Electricity,"Own use by electricity, heat and CHP plants",2002,,2372099999.99999
27744,Paraguay,Electricity,"Own use by electricity, heat and CHP plants",2001,,2224000000.00001
27745,Paraguay,Electricity,"Own use by electricity, heat and CHP plants",2000,,2461100000.00001
27746,Paraguay,Electricity,"Own use by electricity, heat and CHP plants",1999,,1941499999.9999905
27747,Paraguay,Electricity,"Own use by electricity, heat and CHP plants",1998,,2586000000.00004
27748,Paraguay,Electricity,"Own use by electricity, heat and CHP plants",1997,,2440000000.0
27749,Paraguay,Electricity,"Own use by electricity, heat and CHP plants",1996,,1830000000.0
27750,Paraguay,Electricity,"Own use by electricity, heat and CHP plants",1995,,1500000000.0
27751,Paraguay,Electricity,"Own use by electricity, heat and CHP plants",1994,,1150000000.0
27752,Paraguay,Electricity,"Own use by electricity, heat and CHP plants",1993,,1030000000.0
27753,Paraguay,Electricity,"Own use by electricity, heat and CHP plants",1992,1.0,1290000000.0
27754,Paraguay,Electricity,"Own use by electricity, heat and CHP plants",1991,1.0,1120000000.0
27755,Paraguay,Electricity,"Own use by electricity, heat and CHP plants",1990,1.0,1500000000.0
27756,Paraguay,Electricity,Losses,2020,,42274799999.99999
27757,Paraguay,Electricity,Losses,2019,,44701500000.0
27758,Paraguay,Electricity,Losses,2018,,40205100000.0
27759,Paraguay,Electricity,Losses,2017,,40002400000.0
27760,Paraguay,Electricity,Losses,2016,,38210200000.0
27761,Paraguay,Electricity,Losses,2015,,35901000000.0
27762,Paraguay,Electricity,Losses,2014,,34016000000.0
27763,Paraguay,Electricity,Losses,2013,,34923400000.0
27764,Paraguay,Electricity,Losses,2012,,38451400000.0
27765,Paraguay,Electricity,Losses,2011,,34334000000.0
27766,Paraguay,Electricity,Losses,2010,,33693700000.0
27767,Paraguay,Electricity,Losses,2009,,31303600000.0
27768,Paraguay,Electricity,Losses,2008,,29131800000.0
27769,Paraguay,Electricity,Losses,2007,,27180400000.0
27770,Paraguay,Electricity,Losses,2006,,26592000000.0
27771,Paraguay,Electricity,Losses,2005,,23672900000.0
27772,Paraguay,Electricity,Losses,2004,,22013400000.0
27773,Paraguay,Electricity,Losses,2003,,18827600000.0
27774,Paraguay,Electricity,Losses,2002,,17936600000.0
27775,Paraguay,Electricity,Losses,2001,,14546300000.000002
27776,Paraguay,Electricity,Losses,2000,,14461000000.0
27777,Paraguay,Electricity,Losses,1999,,14661199999.999998
27778,Paraguay,Electricity,Losses,1998,,13870200000.0
27779,Paraguay,Electricity,Losses,1997,,11770000000.0
27780,Paraguay,Electricity,Losses,1996,,9370000000.0
27781,Paraguay,Electricity,Losses,1995,,7550000000.0
27782,Paraguay,Electricity,Losses,1994,,5460000000.0
27783,Paraguay,Electricity,Losses,1993,,4750000000.0
27784,Paraguay,Electricity,Losses,1992,,1310000000.0
27785,Paraguay,Electricity,Losses,1991,,1530000000.0
27786,Paraguay,Electricity,Losses,1990,,840000000.0
27787,Paraguay,Electricity,Final energy consumption,2020,,137189000000.0
27788,Paraguay,Electricity,Final energy consumption,2019,,128398000000.0
27789,Paraguay,Electricity,Final energy consumption,2018,,125036299999.99998
27790,Paraguay,Electricity,Final energy consumption,2017,,115548900000.0
27791,Paraguay,Electricity,Final energy consumption,2016,,110120400000.00002
27792,Paraguay,Electricity,Final energy consumption,2015,,105764000000.0
27793,Paraguay,Electricity,Final energy consumption,2014,,100304000000.0
27794,Paraguay,Electricity,Final energy consumption,2013,,90180000000.0
27795,Paraguay,Electricity,Final energy consumption,2012,,82222679000.0
27796,Paraguay,Electricity,Final energy consumption,2011,,75705236000.0
27797,Paraguay,Electricity,Final energy consumption,2010,,68697800000.0
27798,Paraguay,Electricity,Final energy consumption,2009,,64511300000.0
27799,Paraguay,Electricity,Final energy consumption,2008,,59749500000.0
27800,Paraguay,Electricity,Final energy consumption,2007,,55788700000.0
27801,Paraguay,Electricity,Final energy consumption,2006,,51363600000.0
27802,Paraguay,Electricity,Final energy consumption,2005,,47409000000.0
27803,Paraguay,Electricity,Final energy consumption,2004,,44343400000.0
27804,Paraguay,Electricity,Final energy consumption,2003,,43146700000.0
27805,Paraguay,Electricity,Final energy consumption,2002,,44071400000.0
27806,Paraguay,Electricity,Final energy consumption,2001,,45023300000.0
27807,Paraguay,Electricity,Final energy consumption,2000,,44595100000.0
27808,Paraguay,Electricity,Final energy consumption,1999,,42741200000.0
27809,Paraguay,Electricity,Final energy consumption,1998,,40204200000.0
27810,Paraguay,Electricity,Final energy consumption,1997,,39080000000.0
27811,Paraguay,Electricity,Final energy consumption,1996,,36730000000.0
27812,Paraguay,Electricity,Final energy consumption,1995,,35810000000.0
27813,Paraguay,Electricity,Final energy consumption,1994,1.0,31590000000.0
27814,Paraguay,Electricity,Final energy consumption,1993,1.0,27560000000.0
27815,Paraguay,Electricity,Final energy consumption,1992,1.0,22620000000.0
27816,Paraguay,Electricity,Final energy consumption,1991,,20900000000.0
27817,Paraguay,Electricity,Final energy consumption,1990,,18270000000.0
27818,Paraguay,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2020,,46556100000.0
27819,Paraguay,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2019,,47140200000.00001
27820,Paraguay,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2018,,46952100000.0
27821,Paraguay,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2017,,44519799999.99999
27822,Paraguay,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2016,,41046100000.0
27823,Paraguay,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2015,,40095000000.0
27824,Paraguay,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2014,,38014000000.0
27825,Paraguay,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2013,,35669500000.0
27826,Paraguay,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2012,,33429579000.0
27827,Paraguay,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2011,,31142836000.000004
27828,Paraguay,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2010,,28893400000.0
27829,Paraguay,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2009,,27351400000.0
27830,Paraguay,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2008,,26724700000.0
27831,Paraguay,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2007,,25140500000.0
27832,Paraguay,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2006,,23346400000.0
27833,Paraguay,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2005,,21337100000.0
27834,Paraguay,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2004,,19859500000.0
27835,Paraguay,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2003,,18679500000.0
27836,Paraguay,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2002,,18011400000.0
27837,Paraguay,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2001,,18111400000.0
27838,Paraguay,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2000,,17388700000.0
27839,Paraguay,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1999,,17272300000.0
27840,Paraguay,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1998,,8570000000.0
27841,Paraguay,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1997,,8440000000.0
27842,Paraguay,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1996,,8590000000.0
27843,Paraguay,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1995,,10040000000.0
27844,Paraguay,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1994,,7740000000.0
27845,Paraguay,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1993,,7250000000.0
27846,Paraguay,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1992,1.0,6370000000.0
27847,Paraguay,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1991,1.0,5160000000.0
27848,Paraguay,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1990,1.0,4890000000.0
27849,Paraguay,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2020,,46556100000.0
27850,Paraguay,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2019,,47140200000.00001
27851,Paraguay,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2018,,46952100000.0
27852,Paraguay,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2017,,44519799999.99999
27853,Paraguay,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2016,,41046100000.0
27854,Paraguay,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2015,,40095000000.0
27855,Paraguay,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2014,,38014000000.0
27856,Paraguay,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2013,,35669500000.0
27857,Paraguay,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2012,,33429579000.0
27858,Paraguay,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2011,,31142836000.000004
27859,Paraguay,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2010,,28893400000.0
27860,Paraguay,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2009,,27351400000.0
27861,Paraguay,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2008,,26724700000.0
27862,Paraguay,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2007,,25140500000.0
27863,Paraguay,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2006,,23346400000.0
27864,Paraguay,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2005,,21337100000.0
27865,Paraguay,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2004,,19859500000.0
27866,Paraguay,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2003,,18679500000.0
27867,Paraguay,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2002,,18011400000.0
27868,Paraguay,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2001,,18111400000.0
27869,Paraguay,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2000,,17388700000.0
27870,Paraguay,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1999,,17272300000.0
27871,Paraguay,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1998,,8570000000.0
27872,Paraguay,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1997,,8440000000.0
27873,Paraguay,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1996,,8590000000.0
27874,Paraguay,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1995,,10040000000.0
27875,Paraguay,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1994,,7740000000.0
27876,Paraguay,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1993,,7250000000.0
27877,Paraguay,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1992,1.0,6370000000.0
27878,Paraguay,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1991,1.0,5160000000.0
27879,Paraguay,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1990,1.0,4890000000.0
27880,Paraguay,Electricity,Consumption not elsewhere specified (industry),2020,,46556100000.0
27881,Paraguay,Electricity,Consumption not elsewhere specified (industry),2019,,47140200000.00001
27882,Paraguay,Electricity,Consumption not elsewhere specified (industry),2018,,46952100000.0
27883,Paraguay,Electricity,Consumption not elsewhere specified (industry),2017,,44519799999.99999
27884,Paraguay,Electricity,Consumption not elsewhere specified (industry),2016,,41046100000.0
27885,Paraguay,Electricity,Consumption not elsewhere specified (industry),2015,,40095000000.0
27886,Paraguay,Electricity,Consumption not elsewhere specified (industry),2014,,38014000000.0
27887,Paraguay,Electricity,Consumption not elsewhere specified (industry),2013,,35669500000.0
27888,Paraguay,Electricity,Consumption not elsewhere specified (industry),2012,,33429579000.0
27889,Paraguay,Electricity,Consumption not elsewhere specified (industry),2011,,31142836000.000004
27890,Paraguay,Electricity,Consumption not elsewhere specified (industry),2010,,28893400000.0
27891,Paraguay,Electricity,Consumption not elsewhere specified (industry),2009,,27351400000.0
27892,Paraguay,Electricity,Consumption not elsewhere specified (industry),2008,,26724700000.0
27893,Paraguay,Electricity,Consumption not elsewhere specified (industry),2007,,25140500000.0
27894,Paraguay,Electricity,Consumption not elsewhere specified (industry),2006,,23346400000.0
27895,Paraguay,Electricity,Consumption not elsewhere specified (industry),2005,,21337100000.0
27896,Paraguay,Electricity,Consumption not elsewhere specified (industry),2004,,19859500000.0
27897,Paraguay,Electricity,Consumption not elsewhere specified (industry),2003,,18679500000.0
27898,Paraguay,Electricity,Consumption not elsewhere specified (industry),2002,,18011400000.0
27899,Paraguay,Electricity,Consumption not elsewhere specified (industry),2001,,18111400000.0
27900,Paraguay,Electricity,Consumption not elsewhere specified (industry),2000,,17388700000.0
27901,Paraguay,Electricity,Consumption not elsewhere specified (industry),1999,,17272300000.0
27902,Paraguay,Electricity,Consumption not elsewhere specified (industry),1998,,8570000000.0
27903,Paraguay,Electricity,Consumption not elsewhere specified (industry),1997,,8440000000.0
27904,Paraguay,Electricity,Consumption not elsewhere specified (industry),1996,,8590000000.0
27905,Paraguay,Electricity,Consumption not elsewhere specified (industry),1995,,10040000000.0
27906,Paraguay,Electricity,Consumption not elsewhere specified (industry),1994,,7740000000.0
27907,Paraguay,Electricity,Consumption not elsewhere specified (industry),1993,,7250000000.0
27908,Paraguay,Electricity,Consumption not elsewhere specified (industry),1992,1.0,6370000000.0
27909,Paraguay,Electricity,Consumption not elsewhere specified (industry),1991,1.0,5160000000.0
27910,Paraguay,Electricity,Consumption not elsewhere specified (industry),1990,1.0,4890000000.0
27911,Paraguay,Electricity,Consumption by transport,2000,,0.0
27912,Paraguay,Electricity,Consumption by transport,1999,,20000000.0
