,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
25476,Burundi,Electricity,Consumption by other,2010,,1180000000.0
25477,Burundi,Electricity,Consumption by other,2009,1.0,1020000000.0
25478,Burundi,Electricity,Consumption by other,2008,1.0,890000000.0
25479,Burundi,Electricity,Consumption by other,2007,1.0,940000000.0
25480,Burundi,Electricity,Consumption by other,2006,1.0,730000000.0
25481,Burundi,Electricity,Consumption by other,2005,1.0,850000000.0
25482,Burundi,Electricity,Consumption by other,2004,1.0,770000000.0
25483,Burundi,Electricity,Consumption by other,2003,1.0,770000000.0
25484,Burundi,Electricity,Consumption by other,2002,,810000000.0
25485,Burundi,Electricity,Consumption by other,2001,,740000000.0
25486,Burundi,Electricity,Consumption by other,2000,,750000000.0
25487,Burundi,Electricity,Consumption by other,1999,,740000000.0
25488,Burundi,Electricity,Consumption by other,1998,1.0,800000000.0
25489,Burundi,Electricity,Consumption by other,1997,1.0,570000000.0
25490,Burundi,Electricity,Consumption by other,1996,1.0,560000000.0
25491,Burundi,Electricity,Consumption by other,1995,1.0,560000000.0
25492,Burundi,Electricity,Consumption by other,1994,1.0,540000000.0
25493,Burundi,Electricity,Consumption by other,1993,1.0,540000000.0
25494,Burundi,Electricity,Consumption by other,1992,1.0,510000000.0
25495,Burundi,Electricity,Consumption by other,1991,,510000000.0
25496,Burundi,Electricity,Consumption by other,1990,,430000000.0
25497,Burundi,Electricity,Consumption by households,2019,1.0,1410000000.0
25498,Burundi,Electricity,Consumption by households,2018,1.0,1320000000.0
25499,Burundi,Electricity,Consumption by households,2017,1.0,1110000000.0
25500,Burundi,Electricity,Consumption by households,2016,1.0,1074000000.0
25501,Burundi,Electricity,Consumption by households,2015,1.0,1063580000.0
25502,Burundi,Electricity,Consumption by households,2014,1.0,1098440000.0
25503,Burundi,Electricity,Consumption by households,2013,1.0,1070840000.0
25504,Burundi,Electricity,Consumption by households,2012,1.0,966000000.0
25505,Burundi,Electricity,Consumption by households,2011,1.0,997000000.0
25506,Burundi,Electricity,Consumption by households,2010,,980000000.0
25507,Burundi,Electricity,Consumption by households,2009,1.0,850000000.0
25508,Burundi,Electricity,Consumption by households,2008,1.0,760000000.0
25509,Burundi,Electricity,Consumption by households,2007,1.0,800000000.0
25510,Burundi,Electricity,Consumption by households,2006,1.0,630000000.0
25511,Burundi,Electricity,Consumption by households,2005,1.0,690000000.0
25512,Burundi,Electricity,Consumption by households,2004,1.0,610000000.0
25513,Burundi,Electricity,Consumption by households,2003,1.0,620000000.0
25514,Burundi,Electricity,Consumption by households,2002,,650000000.0
25515,Burundi,Electricity,Consumption by households,2001,,630000000.0
25516,Burundi,Electricity,Consumption by households,2000,,580000000.0
25517,Burundi,Electricity,Consumption by households,1999,,570000000.0
25518,Burundi,Electricity,Consumption by households,1998,1.0,530000000.0
25519,Burundi,Electricity,Consumption by households,1997,1.0,530000000.0
25520,Burundi,Electricity,Consumption by households,1996,1.0,520000000.0
25521,Burundi,Electricity,Consumption by households,1995,1.0,520000000.0
25522,Burundi,Electricity,Consumption by households,1994,1.0,510000000.0
25523,Burundi,Electricity,Consumption by households,1993,1.0,500000000.0
25524,Burundi,Electricity,Consumption by households,1992,1.0,480000000.0
25525,Burundi,Electricity,Consumption by households,1991,,480000000.0
25526,Burundi,Electricity,Consumption by households,1990,,400000000.0
25527,Burundi,Electricity,Consumption not elsewhere specified (other),2019,,289200000.0
25528,Burundi,Electricity,Consumption not elsewhere specified (other),2018,,238700000.0
25529,Burundi,Electricity,Consumption not elsewhere specified (other),2017,,232500000.0
25530,Burundi,Electricity,Consumption not elsewhere specified (other),2016,1.0,222000000.0
25531,Burundi,Electricity,Consumption not elsewhere specified (other),2015,1.0,219670000.0
25532,Burundi,Electricity,Consumption not elsewhere specified (other),2014,1.0,183570000.0
25533,Burundi,Electricity,Consumption not elsewhere specified (other),2013,1.0,207700000.0
25534,Burundi,Electricity,Consumption not elsewhere specified (other),2012,1.0,238950000.0
25535,Burundi,Electricity,Consumption not elsewhere specified (other),2011,1.0,173510000.0
25536,Burundi,Electricity,Consumption not elsewhere specified (other),2010,,200000000.0
25537,Burundi,Electricity,Consumption not elsewhere specified (other),2009,1.0,170000000.0
25538,Burundi,Electricity,Consumption not elsewhere specified (other),2008,1.0,130000000.0
25539,Burundi,Electricity,Consumption not elsewhere specified (other),2007,1.0,140000000.0
25540,Burundi,Electricity,Consumption not elsewhere specified (other),2006,1.0,100000000.0
25541,Burundi,Electricity,Consumption not elsewhere specified (other),2005,1.0,160000000.0
25542,Burundi,Electricity,Consumption not elsewhere specified (other),2004,1.0,160000000.0
25543,Burundi,Electricity,Consumption not elsewhere specified (other),2003,1.0,150000000.0
25544,Burundi,Electricity,Consumption not elsewhere specified (other),2002,1.0,160000000.0
25545,Burundi,Electricity,Consumption not elsewhere specified (other),2001,1.0,110000000.0
25546,Burundi,Electricity,Consumption not elsewhere specified (other),2000,1.0,170000000.0
25547,Burundi,Electricity,Consumption not elsewhere specified (other),1999,1.0,170000000.0
25548,Burundi,Electricity,Consumption not elsewhere specified (other),1998,1.0,270000000.0
25549,Burundi,Electricity,Consumption not elsewhere specified (other),1997,1.0,40000000.0
25550,Burundi,Electricity,Consumption not elsewhere specified (other),1996,1.0,40000000.0
25551,Burundi,Electricity,Consumption not elsewhere specified (other),1995,1.0,40000000.0
25552,Burundi,Electricity,Consumption not elsewhere specified (other),1994,1.0,30000000.0
25553,Burundi,Electricity,Consumption not elsewhere specified (other),1993,1.0,40000000.0
25554,Burundi,Electricity,Consumption not elsewhere specified (other),1992,,30000000.0
25555,Burundi,Electricity,Consumption not elsewhere specified (other),1991,,30000000.0
25556,Burundi,Electricity,Consumption not elsewhere specified (other),1990,,30000000.0
25557,Burundi,Electricity,"total production, main activity",2019,,2637679999.9999995
25558,Burundi,Electricity,"total production, main activity",2018,,2400500000.0
25559,Burundi,Electricity,"total production, main activity",2017,,1820100000.0
25560,Burundi,Electricity,"total production, main activity",2016,,1737700000.0
25561,Burundi,Electricity,"total production, main activity",2015,,1708060000.0
25562,Burundi,Electricity,"total production, main activity",2014,,1781980000.0
25563,Burundi,Electricity,"total production, main activity",2013,,1631610000.0
25564,Burundi,Electricity,"total production, main activity",2012,,1441850000.0
25565,Burundi,Electricity,"total production, main activity",2011,,1423910000.0
25566,Burundi,Electricity,"total production, main activity",2010,,1429610000.0000002
25567,Burundi,Electricity,"total production, main activity",2009,,1217670000.0
25568,Burundi,Electricity,"total production, main activity",2008,,1137890000.0
25569,Burundi,Electricity,"total production, main activity",2007,,1194590000.0
25570,Burundi,Electricity,"total production, main activity",2006,,953000000.0
25571,Burundi,Electricity,"total production, main activity",2005,,1023000000.0
25572,Burundi,Electricity,"total production, main activity",2004,,936000000.0
25573,Burundi,Electricity,"total production, main activity",2003,,1035000000.0
25574,Burundi,Electricity,"total production, main activity",2002,,1293000000.0
25575,Burundi,Electricity,"total production, main activity",2001,,1170000000.0
25576,Burundi,Electricity,"total production, main activity",2000,,1010000000.0
25577,Burundi,Electricity,"total production, main activity",1999,,1000000000.0
25578,Burundi,Electricity,"total production, main activity",1998,,1120000000.0
25579,Burundi,Electricity,"total production, main activity",1997,1.0,1220000000.0
25580,Burundi,Electricity,"total production, main activity",1996,1.0,1200000000.0
25581,Burundi,Electricity,"total production, main activity",1995,1.0,1200000000.0
25582,Burundi,Electricity,"total production, main activity",1994,1.0,1170000000.0
25583,Burundi,Electricity,"total production, main activity",1993,1.0,1110000000.0
25584,Burundi,Electricity,"total production, main activity",1992,,1070000000.0
25585,Burundi,Electricity,"total production, main activity",1991,,1360000000.0
25586,Burundi,Electricity,"total production, main activity",1990,,1100000000.0
25587,Burundi,Electricity,Gross demand,2019,,3357100000.0
25588,Burundi,Electricity,Gross demand,2018,,3161000000.0
25589,Burundi,Electricity,Gross demand,2017,1.0,2593000000.0
25590,Burundi,Electricity,Gross demand,2016,,2873960000.0
25591,Burundi,Electricity,Gross demand,2015,,2539850000.0
25592,Burundi,Electricity,Gross demand,2014,,2567760000.0
25593,Burundi,Electricity,Gross demand,2013,,2541210000.0
25594,Burundi,Electricity,Gross demand,2012,,2379950000.0
25595,Burundi,Electricity,Gross demand,2011,,2372510000.0
25596,Burundi,Electricity,Gross demand,2010,,2334310000.0
25597,Burundi,Electricity,Gross demand,2009,,2046970000.0
25598,Burundi,Electricity,Gross demand,2008,,1825390000.0
25599,Burundi,Electricity,Gross demand,2007,,1887670000.0
25600,Burundi,Electricity,Gross demand,2006,,1479340000.0
25601,Burundi,Electricity,Gross demand,2005,,1665190000.0
25602,Burundi,Electricity,Gross demand,2004,,1496290000.0
25603,Burundi,Electricity,Gross demand,2003,,1508930000.0
25604,Burundi,Electricity,Gross demand,2002,,1547000000.0
25605,Burundi,Electricity,Gross demand,2001,,1490000000.0
25606,Burundi,Electricity,Gross demand,2000,,1120000000.0
25607,Burundi,Electricity,Gross demand,1999,,1110000000.0
25608,Burundi,Electricity,Gross demand,1998,,1150000000.0
25609,Burundi,Electricity,Gross demand,1997,,1270000000.0
25610,Burundi,Electricity,Gross demand,1996,,1230000000.0
25611,Burundi,Electricity,Gross demand,1995,,1240000000.0
25612,Burundi,Electricity,Gross demand,1994,,1210000000.0
25613,Burundi,Electricity,Gross demand,1993,,1150000000.0
25614,Burundi,Electricity,Gross demand,1992,,1080000000.0
25615,Burundi,Electricity,Gross demand,1991,,1340000000.0
25616,Burundi,Electricity,Gross demand,1990,,1040000000.0
25617,Burundi,Electricity,"total production, autoproducer",2019,1.0,70000000.0
25618,Burundi,Electricity,"total production, autoproducer",2018,1.0,60000000.0
25619,Burundi,Electricity,"total production, autoproducer",2017,1.0,100000000.0
25620,Burundi,Electricity,"total production, autoproducer",2016,1.0,70000000.0
25621,Burundi,Electricity,"total production, autoproducer",2015,1.0,60000000.0
25622,Burundi,Electricity,"total production, autoproducer",2014,1.0,60000000.0
25623,Burundi,Electricity,"total production, autoproducer",2013,1.0,70000000.0
7350,Burundi,Hard coal,imports,2019,,71593040.0
7351,Burundi,Hard coal,imports,2018,,1573992.0
7352,Burundi,Hard coal,imports,2017,,10246910.0
7353,Burundi,Hard coal,imports,2016,,72493852.0
7354,Burundi,Hard coal,imports,2015,,18738.0
7355,Burundi,Hard coal,imports,2014,,55520.0
7356,Burundi,Hard coal,final energy consumption,2019,1.0,71593040.0
7357,Burundi,Hard coal,final energy consumption,2018,1.0,1573992.0
7358,Burundi,Hard coal,final energy consumption,2017,1.0,10246910.0
7359,Burundi,Hard coal,final energy consumption,2016,1.0,72493852.0
7360,Burundi,Hard coal,final energy consumption,2015,1.0,18738.0
7361,Burundi,Hard coal,final energy consumption,2014,1.0,55520.0
7362,Burundi,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2019,1.0,71593040.0
7363,Burundi,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2018,1.0,1573992.0
7364,Burundi,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2017,1.0,10246910.0
7365,Burundi,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2016,1.0,72493852.0
7366,Burundi,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2015,1.0,18738.0
7367,Burundi,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2014,1.0,55520.0
7368,Burundi,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2019,1.0,71593040.0
7369,Burundi,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2018,1.0,1573992.0
7370,Burundi,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2017,1.0,10246910.0
7371,Burundi,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2016,1.0,72493852.0
7372,Burundi,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2015,1.0,18738.0
7373,Burundi,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2014,1.0,55520.0
7374,Burundi,Hard coal,consumption not elsewhere specified (industry),2019,1.0,71593040.0
7375,Burundi,Hard coal,consumption not elsewhere specified (industry),2018,1.0,1573992.0
7376,Burundi,Hard coal,consumption not elsewhere specified (industry),2017,1.0,10246910.0
7377,Burundi,Hard coal,consumption not elsewhere specified (industry),2016,1.0,72493852.0
7378,Burundi,Hard coal,consumption not elsewhere specified (industry),2015,1.0,18738.0
7379,Burundi,Hard coal,consumption not elsewhere specified (industry),2014,1.0,55520.0
7380,Burundi,Hard coal,total energy supply,2019,,71593040.0
7381,Burundi,Hard coal,total energy supply,2018,,1573992.0
7382,Burundi,Hard coal,total energy supply,2017,,10246910.0
7383,Burundi,Hard coal,total energy supply,2016,,72493852.0
7384,Burundi,Hard coal,total energy supply,2015,,18738.0
7385,Burundi,Hard coal,total energy supply,2014,,55520.0
7386,Burundi,Hard coal,final consumption,2019,1.0,71593040.0
7387,Burundi,Hard coal,final consumption,2018,1.0,1573992.0
7388,Burundi,Hard coal,final consumption,2017,1.0,10246910.0
7389,Burundi,Hard coal,final consumption,2016,1.0,72493852.0
7390,Burundi,Hard coal,final consumption,2015,1.0,18738.0
7391,Burundi,Hard coal,final consumption,2014,1.0,55520.0
895,Burundi,Peat,production,2019,,38120000.0
896,Burundi,Peat,production,2018,,29502500.0
897,Burundi,Peat,production,2017,,34770000.0
898,Burundi,Peat,production,2016,,23852500.0
899,Burundi,Peat,production,2015,,9917500.0
900,Burundi,Peat,production,2014,,28440000.0
901,Burundi,Peat,production,2013,,38825000.0
902,Burundi,Peat,production,2012,,49102499.99999999
903,Burundi,Peat,production,2011,,19932500.0
904,Burundi,Peat,production,2010,,32777500.0
905,Burundi,Peat,production,2009,,28380000.0
906,Burundi,Peat,production,2008,,24410000.0
907,Burundi,Peat,production,2007,,18722500.0
908,Burundi,Peat,production,2006,,24405000.0
909,Burundi,Peat,production,2005,,12177500.000000002
910,Burundi,Peat,production,2004,,11607500.0
911,Burundi,Peat,production,2003,,11450000.0
912,Burundi,Peat,production,2002,,17442500.0
913,Burundi,Peat,production,2001,,17040000.0
914,Burundi,Peat,production,2000,,10220000.0
915,Burundi,Peat,production,1999,1.0,10049999.999999998
916,Burundi,Peat,production,1998,1.0,30000000.0
917,Burundi,Peat,production,1997,1.0,30000000.0
918,Burundi,Peat,production,1996,1.0,30000000.0
919,Burundi,Peat,production,1995,1.0,30000000.0
920,Burundi,Peat,production,1994,1.0,30000000.0
921,Burundi,Peat,production,1993,1.0,30000000.0
922,Burundi,Peat,production,1992,,30000000.0
923,Burundi,Peat,production,1991,,25000000.0
924,Burundi,Peat,production,1990,,27500000.0
925,Burundi,Peat,final energy consumption,2019,,38570000.0
926,Burundi,Peat,final energy consumption,2018,,29502500.0
927,Burundi,Peat,final energy consumption,2017,,34770000.0
928,Burundi,Peat,final energy consumption,2016,,23852500.0
929,Burundi,Peat,final energy consumption,2015,,9917500.0
930,Burundi,Peat,final energy consumption,2014,,28440000.0
931,Burundi,Peat,final energy consumption,2013,,38825000.0
932,Burundi,Peat,final energy consumption,2012,,49102499.99999999
933,Burundi,Peat,final energy consumption,2011,,19932500.0
934,Burundi,Peat,final energy consumption,2010,,32777500.0
935,Burundi,Peat,final energy consumption,2009,,28380000.0
936,Burundi,Peat,final energy consumption,2008,1.0,24410000.0
937,Burundi,Peat,final energy consumption,2007,1.0,18722500.0
938,Burundi,Peat,final energy consumption,2006,1.0,24405000.0
939,Burundi,Peat,final energy consumption,2005,,11750000.0
940,Burundi,Peat,final energy consumption,2004,,11607500.0
941,Burundi,Peat,final energy consumption,2003,,11450000.0
942,Burundi,Peat,final energy consumption,2002,,17442500.0
943,Burundi,Peat,final energy consumption,2001,,17040000.0
944,Burundi,Peat,final energy consumption,2000,,10220000.0
945,Burundi,Peat,final energy consumption,1999,1.0,10049999.999999998
946,Burundi,Peat,final energy consumption,1998,1.0,30000000.0
947,Burundi,Peat,final energy consumption,1997,1.0,30000000.0
948,Burundi,Peat,final energy consumption,1996,1.0,30000000.0
949,Burundi,Peat,final energy consumption,1995,,30000000.0
950,Burundi,Peat,final energy consumption,1994,,30000000.0
951,Burundi,Peat,final energy consumption,1993,,30000000.0
952,Burundi,Peat,final energy consumption,1992,,30000000.0
953,Burundi,Peat,final energy consumption,1991,1.0,25000000.0
954,Burundi,Peat,final energy consumption,1990,,27500000.0
955,Burundi,Peat,consumption by other,2019,,38570000.0
956,Burundi,Peat,consumption by other,2018,,29502500.0
957,Burundi,Peat,consumption by other,2017,,34770000.0
958,Burundi,Peat,consumption by other,2016,,23852500.0
959,Burundi,Peat,consumption by other,2015,,9917500.0
960,Burundi,Peat,consumption by other,2014,,28440000.0
961,Burundi,Peat,consumption by other,2013,,38825000.0
962,Burundi,Peat,consumption by other,2012,,49102499.99999999
963,Burundi,Peat,consumption by other,2011,,19932500.0
964,Burundi,Peat,consumption by other,2010,,32777500.0
965,Burundi,Peat,consumption by other,2009,,28380000.0
966,Burundi,Peat,consumption by other,2008,1.0,24410000.0
967,Burundi,Peat,consumption by other,2007,1.0,18722500.0
968,Burundi,Peat,consumption by other,2006,1.0,24405000.0
969,Burundi,Peat,consumption by other,2005,,11750000.0
970,Burundi,Peat,consumption by other,2004,,11607500.0
971,Burundi,Peat,consumption by other,2003,,11450000.0
972,Burundi,Peat,consumption by other,2002,,17442500.0
973,Burundi,Peat,consumption by other,2001,,17040000.0
974,Burundi,Peat,consumption by other,2000,,10220000.0
975,Burundi,Peat,consumption by other,1999,1.0,10049999.999999998
976,Burundi,Peat,consumption by other,1998,1.0,30000000.0
977,Burundi,Peat,consumption by other,1997,1.0,30000000.0
978,Burundi,Peat,consumption by other,1996,1.0,30000000.0
979,Burundi,Peat,consumption by other,1995,,30000000.0
980,Burundi,Peat,consumption by other,1994,,30000000.0
981,Burundi,Peat,consumption by other,1993,,30000000.0
982,Burundi,Peat,consumption by other,1992,,30000000.0
983,Burundi,Peat,consumption by other,1991,1.0,25000000.0
984,Burundi,Peat,consumption by other,1990,,27500000.0
985,Burundi,Peat,consumption by households,2019,,38570000.0
986,Burundi,Peat,consumption by households,2018,,29502500.0
987,Burundi,Peat,consumption by households,2017,,34770000.0
988,Burundi,Peat,consumption by households,2016,,23852500.0
989,Burundi,Peat,consumption by households,2015,,9917500.0
990,Burundi,Peat,consumption by households,2014,,28440000.0
991,Burundi,Peat,consumption by households,2013,,38825000.0
992,Burundi,Peat,consumption by households,2012,,49102499.99999999
993,Burundi,Peat,consumption by households,2011,,19932500.0
994,Burundi,Peat,consumption by households,2010,,32777500.0
995,Burundi,Peat,consumption by households,2009,,28380000.0
996,Burundi,Peat,consumption by households,2008,1.0,24410000.0
997,Burundi,Peat,consumption by households,2007,1.0,18722500.0
998,Burundi,Peat,consumption by households,2006,1.0,24405000.0
999,Burundi,Peat,consumption by households,2005,,11750000.0
1000,Burundi,Peat,consumption by households,2004,,11607500.0
1001,Burundi,Peat,consumption by households,2003,,11450000.0
1002,Burundi,Peat,consumption by households,2002,,17442500.0
1003,Burundi,Peat,consumption by households,2001,,17040000.0
1004,Burundi,Peat,consumption by households,2000,,10220000.0
1005,Burundi,Peat,consumption by households,1999,1.0,10049999.999999998
1006,Burundi,Peat,consumption by households,1998,1.0,30000000.0
1007,Burundi,Peat,consumption by households,1997,1.0,30000000.0
1008,Burundi,Peat,consumption by households,1996,1.0,30000000.0
1009,Burundi,Peat,consumption by households,1995,,30000000.0
1010,Burundi,Peat,consumption by households,1994,,30000000.0
1011,Burundi,Peat,consumption by households,1993,,30000000.0
1012,Burundi,Peat,consumption by households,1992,,30000000.0
1013,Burundi,Peat,consumption by households,1991,1.0,25000000.0
1014,Burundi,Peat,consumption by households,1990,,27500000.0
1015,Burundi,Peat (for fuel use),total resources in place,1997,,140000000000.0
1016,Burundi,Peat (for fuel use),total resources in place,1993,,140000000000.0
1017,Burundi,Peat (for fuel use),total resources in place,1990,,140000000000.0
1018,Burundi,Peat (for fuel use),total known reserves,1997,,140000000000.0
1019,Burundi,Peat (for fuel use),total known reserves,1993,,140000000000.0
1020,Burundi,Peat (for fuel use),total known reserves,1990,,140000000000.0
1021,Burundi,Peat (for fuel use),recoverable,2002,,140000000000.0
1022,Burundi,Peat (for fuel use),recoverable,2001,,140000000000.0
1023,Burundi,Peat (for fuel use),recoverable,2000,,140000000000.0
1024,Burundi,Peat (for fuel use),recoverable,1999,,140000000000.0
1025,Burundi,Peat (for fuel use),recoverable,1998,,140000000000.0
1026,Burundi,Peat (for fuel use),recoverable,1997,,140000000000.0
1027,Burundi,Peat (for fuel use),recoverable,1993,,140000000000.0
1028,Burundi,Peat (for fuel use),recoverable,1990,,140000000000.0
1029,Burundi,Peat (for fuel use),Total energy supply,2019,,38120000.0
1030,Burundi,Peat (for fuel use),Total energy supply,2018,,29502500.0
1031,Burundi,Peat (for fuel use),Total energy supply,2017,,34770000.0
1032,Burundi,Peat (for fuel use),Total energy supply,2016,,23852500.0
1033,Burundi,Peat (for fuel use),Total energy supply,2015,,9917500.0
1034,Burundi,Peat (for fuel use),Total energy supply,2014,,28440000.0
1035,Burundi,Peat (for fuel use),Total energy supply,2013,,38825000.0
1036,Burundi,Peat (for fuel use),Total energy supply,2012,,49102499.99999999
1037,Burundi,Peat (for fuel use),Total energy supply,2011,,19932500.0
1038,Burundi,Peat (for fuel use),Total energy supply,2010,,32777500.0
1039,Burundi,Peat (for fuel use),Total energy supply,2009,,28380000.0
1040,Burundi,Peat (for fuel use),Total energy supply,2008,,24410000.0
1041,Burundi,Peat (for fuel use),Total energy supply,2007,,18722500.0
1042,Burundi,Peat (for fuel use),Total energy supply,2006,,24405000.0
1043,Burundi,Peat (for fuel use),Total energy supply,2005,,12177500.000000002
1044,Burundi,Peat (for fuel use),Total energy supply,2004,,11607500.0
1045,Burundi,Peat (for fuel use),Total energy supply,2003,,11450000.0
1046,Burundi,Peat (for fuel use),Total energy supply,2002,,17442500.0
1047,Burundi,Peat (for fuel use),Total energy supply,2001,,17040000.0
1048,Burundi,Peat (for fuel use),Total energy supply,2000,,10220000.0
1049,Burundi,Peat (for fuel use),Total energy supply,1999,1.0,10049999.999999998
1050,Burundi,Peat (for fuel use),Total energy supply,1998,1.0,30000000.0
1051,Burundi,Peat (for fuel use),Total energy supply,1997,1.0,30000000.0
1052,Burundi,Peat (for fuel use),Total energy supply,1996,1.0,30000000.0
1053,Burundi,Peat (for fuel use),Total energy supply,1995,1.0,30000000.0
1054,Burundi,Peat (for fuel use),Total energy supply,1994,1.0,30000000.0
1055,Burundi,Peat (for fuel use),Total energy supply,1993,1.0,30000000.0
1056,Burundi,Peat (for fuel use),Total energy supply,1992,,30000000.0
1057,Burundi,Peat (for fuel use),Total energy supply,1991,,25000000.0
1058,Burundi,Peat (for fuel use),Total energy supply,1990,,27500000.0
1059,Burundi,Peat (for fuel use),final consumption,2019,,38570000.0
1060,Burundi,Peat (for fuel use),final consumption,2018,,29502500.0
1061,Burundi,Peat (for fuel use),final consumption,2017,,34770000.0
1062,Burundi,Peat (for fuel use),final consumption,2016,,23852500.0
1063,Burundi,Peat (for fuel use),final consumption,2015,,9917500.0
1064,Burundi,Peat (for fuel use),final consumption,2014,,28440000.0
1065,Burundi,Peat (for fuel use),final consumption,2013,,38825000.0
1066,Burundi,Peat (for fuel use),final consumption,2012,,49102499.99999999
1067,Burundi,Peat (for fuel use),final consumption,2011,,19932500.0
1068,Burundi,Peat (for fuel use),final consumption,2010,,32777500.0
1069,Burundi,Peat (for fuel use),final consumption,2009,,28380000.0
1070,Burundi,Peat (for fuel use),final consumption,2008,1.0,24410000.0
1071,Burundi,Peat (for fuel use),final consumption,2007,1.0,18722500.0
1072,Burundi,Peat (for fuel use),final consumption,2006,1.0,24405000.0
1073,Burundi,Peat (for fuel use),final consumption,2005,,11750000.0
1074,Burundi,Peat (for fuel use),final consumption,2004,,11607500.0
1075,Burundi,Peat (for fuel use),final consumption,2003,,11450000.0
1076,Burundi,Peat (for fuel use),final consumption,2002,,17442500.0
1077,Burundi,Peat (for fuel use),final consumption,2001,,17040000.0
1078,Burundi,Peat (for fuel use),final consumption,2000,,10220000.0
1079,Burundi,Peat (for fuel use),final consumption,1999,1.0,10049999.999999998
1080,Burundi,Peat (for fuel use),final consumption,1998,1.0,30000000.0
1081,Burundi,Peat (for fuel use),final consumption,1997,1.0,30000000.0
1082,Burundi,Peat (for fuel use),final consumption,1996,1.0,30000000.0
1083,Burundi,Peat (for fuel use),final consumption,1995,,30000000.0
1084,Burundi,Peat (for fuel use),final consumption,1994,,30000000.0
1085,Burundi,Peat (for fuel use),final consumption,1993,,30000000.0
1086,Burundi,Peat (for fuel use),final consumption,1992,,30000000.0
1087,Burundi,Peat (for fuel use),final consumption,1991,1.0,25000000.0
1088,Burundi,Peat (for fuel use),final consumption,1990,,27500000.0
30385,Burundi,Oil products,Consumption by households,1990,1.0,35400000.0
30386,Burundi,Oil products,Consumption by industries not elsewhere specified,1990,0.0,55500000.0
30387,Burundi,Oil products,"Consumption by manufacturing, construction and non-fuel industry",1990,1.0,44400000.0
30388,Burundi,Oil products,"Consumption by manufacturing, construction and non-fuel mining industry",1990,0.0,55500000.0
30389,Burundi,Oil products,Consumption by other,1990,1.0,35400000.0
30390,Burundi,Oil products,"Consumption by other manuf., const. and non-fuel ind.",1990,1.0,44400000.0
30391,Burundi,Oil products,"Consumption by other manuf., const. and non-fuel min. ind.",1990,0.0,55500000.0
30392,Burundi,Oil products,Consumption by transport,1990,2.0,506700000.0
30393,Burundi,Oil products,Consumption in road,1990,2.0,506700000.0
30394,Burundi,Oil products,Consumption not elsewhere specified (industry),1990,1.0,44400000.0
30395,Burundi,Oil products,Final consumption,1990,5.0,686400000.0
30396,Burundi,Oil products,Final energy consumption,1990,4.0,642000000.0
30397,Burundi,Oil products,Fuel oil,1990,1.0,11100000.0
30398,Burundi,Oil products,Imports,1990,1.0,1044900000.0
30399,Burundi,Oil products,International aviation bunkers,1990,1.0,61000000.0
30400,Burundi,Oil products,Non-energy uses,1990,2.0,199800000.0
30401,Burundi,Oil products,Stock changes,1990,0.0,36000000.0
30402,Burundi,Oil products,Total energy supply,1990,1.0,947900000.0
30403,Burundi,Oil products,Transformation,1990,1.0,11100000.0
30404,Burundi,Oil products,"Transformation in electricity, CHP and heat plants",1990,1.0,11100000.0
30405,Burundi,Oil products,final consumption,1990,1.0,155400000.0
30406,Burundi,Oil products,Consumption by households,1991,1.0,48400000.0
30407,Burundi,Oil products,Consumption by industries not elsewhere specified,1991,1.0,77700000.0
30408,Burundi,Oil products,"Consumption by manufacturing, construction and non-fuel industry",1991,0.0,77700000.0
30409,Burundi,Oil products,"Consumption by manufacturing, construction and non-fuel mining industry",1991,1.0,77700000.0
30410,Burundi,Oil products,Consumption by other,1991,1.0,48400000.0
30411,Burundi,Oil products,"Consumption by other manuf., const. and non-fuel ind.",1991,0.0,77700000.0
30412,Burundi,Oil products,"Consumption by other manuf., const. and non-fuel min. ind.",1991,1.0,77700000.0
30413,Burundi,Oil products,Consumption by transport,1991,0.0,602200000.0
30414,Burundi,Oil products,Consumption in road,1991,0.0,602200000.0
30415,Burundi,Oil products,Consumption not elsewhere specified (industry),1991,0.0,77700000.0
30416,Burundi,Oil products,Final consumption,1991,3.0,861500000.0
30417,Burundi,Oil products,Final energy consumption,1991,2.0,806000000.0
30418,Burundi,Oil products,Fuel oil,1991,1.0,11100000.0
30419,Burundi,Oil products,Imports,1991,4.0,1151600000.0
30420,Burundi,Oil products,International aviation bunkers,1991,1.0,61000000.0
30421,Burundi,Oil products,Non-energy uses,1991,2.0,188700000.0
30422,Burundi,Oil products,Stock changes,1991,0.0,36000000.0
30423,Burundi,Oil products,Total energy supply,1991,4.0,1054600000.0
30424,Burundi,Oil products,Transformation,1991,1.0,11100000.0
