,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
4128,Isle of Man,Municipal Wastes,"Transformation in electricity, CHP and heat plants",2016,1.0,114166758.0
4129,Isle of Man,Municipal Wastes,"Transformation in electricity, CHP and heat plants",2015,1.0,108055642.0
4130,Isle of Man,Municipal Wastes,"Transformation in electricity, CHP and heat plants",2014,1.0,105555640.0
4131,Isle of Man,Municipal Wastes,"Transformation in electricity, CHP and heat plants",2013,1.0,113611202.0
4132,Isle of Man,Municipal Wastes,"Transformation in electricity, CHP and heat plants",2012,1.0,127222324.0
4133,Isle of Man,Municipal Wastes,"Transformation in electricity, CHP and heat plants",2011,1.0,115277870.0
4134,Isle of Man,Municipal Wastes,"Transformation in electricity, CHP and heat plants",2010,1.0,105555640.0
4135,Isle of Man,Municipal Wastes,"Transformation in electricity, CHP and heat plants",2009,1.0,105555640.0
4136,Isle of Man,Municipal Wastes,"Transformation in electricity, CHP and heat plants",2008,1.0,63611162.0
4137,Isle of Man,Municipal Wastes,"Transformation in electricity, CHP and heat plants",2007,1.0,101388970.0
4138,Isle of Man,Municipal Wastes,"Transformation in electricity, CHP and heat plants",2006,1.0,139166778.0
4139,Isle of Man,Municipal Wastes,"Transformation in electricity, CHP and heat plants",2005,1.0,131666772.0
4140,Isle of Man,Municipal Wastes,"Transformation in electricity, CHP and heat plants",2004,1.0,102222304.0
4141,Isle of Man,Municipal Wastes,"Transformation in electricity, CHP and heat plants",2003,,0.0
4142,Isle of Man,Municipal Wastes,"Transformation in electricity, CHP and heat plants",2002,,0.0
4143,Isle of Man,Municipal Wastes,Municipal Wastes,2019,1.0,150537120.42960003
4144,Isle of Man,Municipal Wastes,Municipal Wastes,2018,1.0,151758121.4064
4145,Isle of Man,Municipal Wastes,Municipal Wastes,2017,1.0,110000088.0
4146,Isle of Man,Municipal Wastes,Municipal Wastes,2016,1.0,114166758.0
4147,Isle of Man,Municipal Wastes,Municipal Wastes,2015,,108055642.0
4148,Isle of Man,Municipal Wastes,Municipal Wastes,2014,1.0,105555640.0
4149,Isle of Man,Municipal Wastes,Municipal Wastes,2013,1.0,113611202.0
4150,Isle of Man,Municipal Wastes,Municipal Wastes,2012,1.0,127222324.0
4151,Isle of Man,Municipal Wastes,Municipal Wastes,2011,1.0,115277870.0
4152,Isle of Man,Municipal Wastes,Municipal Wastes,2010,1.0,105555640.0
4153,Isle of Man,Municipal Wastes,Municipal Wastes,2009,1.0,105555640.0
4154,Isle of Man,Municipal Wastes,Municipal Wastes,2008,1.0,63611162.0
4155,Isle of Man,Municipal Wastes,Municipal Wastes,2007,1.0,101388970.0
4156,Isle of Man,Municipal Wastes,Municipal Wastes,2006,1.0,139166778.0
4157,Isle of Man,Municipal Wastes,Municipal Wastes,2005,1.0,131666772.0
4158,Isle of Man,Municipal Wastes,Municipal Wastes,2004,1.0,102222304.0
4159,Isle of Man,Municipal wastes,Total energy supply,2019,1.0,150537120.42960003
4160,Isle of Man,Municipal wastes,Total energy supply,2018,1.0,151758121.4064
4161,Isle of Man,Municipal wastes,Total energy supply,2017,1.0,110000088.0
4162,Isle of Man,Municipal wastes,Total energy supply,2016,1.0,114166758.0
4163,Isle of Man,Municipal wastes,Total energy supply,2015,1.0,108055642.0
4164,Isle of Man,Municipal wastes,Total energy supply,2014,1.0,105555640.0
4165,Isle of Man,Municipal wastes,Total energy supply,2013,1.0,113611202.0
4166,Isle of Man,Municipal wastes,Total energy supply,2012,1.0,127222324.0
4167,Isle of Man,Municipal wastes,Total energy supply,2011,1.0,115277870.0
4168,Isle of Man,Municipal wastes,Total energy supply,2010,1.0,105555640.0
4169,Isle of Man,Municipal wastes,Total energy supply,2009,1.0,105555640.0
4170,Isle of Man,Municipal wastes,Total energy supply,2008,1.0,63611162.0
4171,Isle of Man,Municipal wastes,Total energy supply,2007,1.0,101388970.0
4172,Isle of Man,Municipal wastes,Total energy supply,2006,1.0,139166778.0
4173,Isle of Man,Municipal wastes,Total energy supply,2005,1.0,131666772.0
4174,Isle of Man,Municipal wastes,Total energy supply,2004,1.0,102222304.0
4175,Isle of Man,Municipal wastes,Total energy supply,2003,,0.0
4176,Isle of Man,Municipal wastes,Total energy supply,2002,,0.0
37799,Isle of Man,Natural gas (including LNG),imports,2019,,1515001212.0
37800,Isle of Man,Natural gas (including LNG),imports,2018,,1289445476.0
37801,Isle of Man,Natural gas (including LNG),imports,2017,,1318889944.0
37802,Isle of Man,Natural gas (including LNG),imports,2016,,1324445504.0
37803,Isle of Man,Natural gas (including LNG),imports,2015,,1172223160.0
37804,Isle of Man,Natural gas (including LNG),imports,2014,,1290278810.0
37805,Isle of Man,Natural gas (including LNG),imports,2013,,1233612098.0
37806,Isle of Man,Natural gas (including LNG),imports,2012,,842222896.0
37807,Isle of Man,Natural gas (including LNG),imports,2011,,1149445364.0
37808,Isle of Man,Natural gas (including LNG),imports,2010,,1180278722.0
37809,Isle of Man,Natural gas (including LNG),imports,2009,,1228334316.0
37810,Isle of Man,Natural gas (including LNG),imports,2008,,1171389826.0
37811,Isle of Man,Natural gas (including LNG),imports,2007,,1098334212.0
37812,Isle of Man,Natural gas (including LNG),imports,2006,,945834090.0
37813,Isle of Man,Natural gas (including LNG),imports,2005,,78611174.0
37814,Isle of Man,Natural gas (including LNG),imports,2004,1.0,306111356.0
37815,Isle of Man,Natural gas (including LNG),imports,2003,1.0,427778120.0
37816,Isle of Man,Natural gas (including LNG),imports,2002,1.0,419444780.0
37817,Isle of Man,Natural gas (including LNG),transformation,2019,,1195556512.0
37818,Isle of Man,Natural gas (including LNG),transformation,2018,,996389686.0
37819,Isle of Man,Natural gas (including LNG),transformation,2017,,996389686.0
37820,Isle of Man,Natural gas (including LNG),transformation,2016,,1018882481.772
37821,Isle of Man,Natural gas (including LNG),transformation,2015,,879167370.0
37822,Isle of Man,Natural gas (including LNG),transformation,2014,,996389686.0
37823,Isle of Man,Natural gas (including LNG),transformation,2013,,921329903.73
37824,Isle of Man,Natural gas (including LNG),transformation,2012,,532778204.0
37825,Isle of Man,Natural gas (including LNG),transformation,2011,,937500750.0
37826,Isle of Man,Natural gas (including LNG),transformation,2010,,940556308.0
37827,Isle of Man,Natural gas (including LNG),transformation,2009,,991389682.0
37828,Isle of Man,Natural gas (including LNG),transformation,2008,,935000748.0
37829,Isle of Man,Natural gas (including LNG),transformation,2007,,886945154.0
37830,Isle of Man,Natural gas (including LNG),transformation,2006,,743889484.0
37831,Isle of Man,Natural gas (including LNG),transformation,2005,,800833974.0
37832,Isle of Man,Natural gas (including LNG),transformation,2004,,306111356.0
37833,Isle of Man,Natural gas (including LNG),transformation,2003,,247222420.0
37834,Isle of Man,Natural gas (including LNG),transformation,2002,1.0,247222420.0
37835,Isle of Man,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2019,,1195556512.0
37836,Isle of Man,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2018,,996389686.0
37837,Isle of Man,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2017,,996389686.0
37838,Isle of Man,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2016,,1018882481.772
37839,Isle of Man,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2015,,879167370.0
37840,Isle of Man,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2014,,996389686.0
37841,Isle of Man,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2013,,921329903.73
37842,Isle of Man,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2012,,532778204.0
37843,Isle of Man,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2011,,937500750.0
37844,Isle of Man,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2010,,940556308.0
37845,Isle of Man,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2009,,991389682.0
37846,Isle of Man,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2008,,935000748.0
37847,Isle of Man,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2007,,886945154.0
37848,Isle of Man,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2006,,743889484.0
37849,Isle of Man,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2005,,800833974.0
37850,Isle of Man,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2004,,306111356.0
37851,Isle of Man,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2003,,247222420.0
37852,Isle of Man,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2002,1.0,247222420.0
37853,Isle of Man,Natural Gas (including LNG),Natural Gas (including LNG),2019,,1195556512.0
37854,Isle of Man,Natural Gas (including LNG),Natural Gas (including LNG),2018,,996389686.0
37855,Isle of Man,Natural Gas (including LNG),Natural Gas (including LNG),2017,,996389686.0
37856,Isle of Man,Natural Gas (including LNG),Natural Gas (including LNG),2016,,1018882481.772
37857,Isle of Man,Natural Gas (including LNG),Natural Gas (including LNG),2015,,879167370.0
37858,Isle of Man,Natural Gas (including LNG),Natural Gas (including LNG),2014,,996389686.0
37859,Isle of Man,Natural Gas (including LNG),Natural Gas (including LNG),2013,,921329903.73
37860,Isle of Man,Natural Gas (including LNG),Natural Gas (including LNG),2012,,532778204.0
37861,Isle of Man,Natural Gas (including LNG),Natural Gas (including LNG),2011,,937500750.0
37862,Isle of Man,Natural Gas (including LNG),Natural Gas (including LNG),2010,,940556308.0
37863,Isle of Man,Natural Gas (including LNG),Natural Gas (including LNG),2009,,991389682.0
37864,Isle of Man,Natural Gas (including LNG),Natural Gas (including LNG),2008,,935000748.0
37865,Isle of Man,Natural Gas (including LNG),Natural Gas (including LNG),2007,,886945154.0
37866,Isle of Man,Natural Gas (including LNG),Natural Gas (including LNG),2006,,743889484.0
37867,Isle of Man,Natural Gas (including LNG),Natural Gas (including LNG),2005,,800833974.0
37868,Isle of Man,Natural Gas (including LNG),Natural Gas (including LNG),2004,,306111356.0
37869,Isle of Man,Natural Gas (including LNG),Natural Gas (including LNG),2003,,247222420.0
37870,Isle of Man,Natural Gas (including LNG),Natural Gas (including LNG),2002,1.0,247222420.0
37871,Isle of Man,Natural Gas (including LNG),final energy consumption,2019,,319444700.0
37872,Isle of Man,Natural Gas (including LNG),final energy consumption,2018,,293055790.0
37873,Isle of Man,Natural Gas (including LNG),final energy consumption,2017,,322361369.0
37874,Isle of Man,Natural Gas (including LNG),final energy consumption,2016,,305555800.0
37875,Isle of Man,Natural Gas (including LNG),final energy consumption,2015,,293055790.0
37876,Isle of Man,Natural Gas (including LNG),final energy consumption,2014,,293889124.0
37877,Isle of Man,Natural Gas (including LNG),final energy consumption,2013,,312222472.0
37878,Isle of Man,Natural Gas (including LNG),final energy consumption,2012,,309444692.0
37879,Isle of Man,Natural Gas (including LNG),final energy consumption,2011,,211944614.0
37880,Isle of Man,Natural Gas (including LNG),final energy consumption,2010,,239722414.0
37881,Isle of Man,Natural Gas (including LNG),final energy consumption,2009,,236944634.0
37882,Isle of Man,Natural Gas (including LNG),final energy consumption,2008,,236389078.0
37883,Isle of Man,Natural Gas (including LNG),final energy consumption,2007,,211389058.0
37884,Isle of Man,Natural Gas (including LNG),final energy consumption,2006,,201944606.0
37885,Isle of Man,Natural Gas (including LNG),final energy consumption,2005,,218611286.0
37886,Isle of Man,Natural Gas (including LNG),final energy consumption,2004,1.0,194444600.0
37887,Isle of Man,Natural Gas (including LNG),final energy consumption,2003,1.0,180555700.0
37888,Isle of Man,Natural Gas (including LNG),final energy consumption,2002,1.0,172222360.0
37889,Isle of Man,Natural gas (including LNG),consumption by other,2019,,319444700.0
37890,Isle of Man,Natural gas (including LNG),consumption by other,2018,,293055790.0
37891,Isle of Man,Natural gas (including LNG),consumption by other,2017,,322361369.0
37892,Isle of Man,Natural gas (including LNG),consumption by other,2016,,305555800.0
37893,Isle of Man,Natural gas (including LNG),consumption by other,2015,,293055790.0
37894,Isle of Man,Natural gas (including LNG),consumption by other,2014,,293889124.0
37895,Isle of Man,Natural gas (including LNG),consumption by other,2013,,312222472.0
37896,Isle of Man,Natural gas (including LNG),consumption by other,2012,,309444692.0
37897,Isle of Man,Natural gas (including LNG),consumption by other,2011,,211944614.0
37898,Isle of Man,Natural gas (including LNG),consumption by other,2010,,239722414.0
37899,Isle of Man,Natural gas (including LNG),consumption by other,2009,,236944634.0
37900,Isle of Man,Natural gas (including LNG),consumption by other,2008,,236389078.0
37901,Isle of Man,Natural gas (including LNG),consumption by other,2007,,211389058.0
37902,Isle of Man,Natural gas (including LNG),consumption by other,2006,,201944606.0
37903,Isle of Man,Natural gas (including LNG),consumption by other,2005,,218611286.0
37904,Isle of Man,Natural gas (including LNG),consumption by other,2004,1.0,194444600.0
37905,Isle of Man,Natural gas (including LNG),consumption by other,2003,1.0,180555700.0
37906,Isle of Man,Natural gas (including LNG),consumption by other,2002,1.0,172222360.0
37907,Isle of Man,Natural gas (including LNG),consumption by households,2019,,319444700.0
37908,Isle of Man,Natural gas (including LNG),consumption by households,2018,,293055790.0
37909,Isle of Man,Natural gas (including LNG),consumption by households,2017,,322361369.0
37910,Isle of Man,Natural gas (including LNG),consumption by households,2016,,305555800.0
37911,Isle of Man,Natural gas (including LNG),consumption by households,2015,,293055790.0
37912,Isle of Man,Natural gas (including LNG),consumption by households,2014,,293889124.0
37913,Isle of Man,Natural gas (including LNG),consumption by households,2013,,312222472.0
37914,Isle of Man,Natural gas (including LNG),consumption by households,2012,,309444692.0
37915,Isle of Man,Natural gas (including LNG),consumption by households,2011,,211944614.0
37916,Isle of Man,Natural gas (including LNG),consumption by households,2010,,239722414.0
37917,Isle of Man,Natural gas (including LNG),consumption by households,2009,,236944634.0
37918,Isle of Man,Natural gas (including LNG),consumption by households,2008,,236389078.0
37919,Isle of Man,Natural gas (including LNG),consumption by households,2007,,211389058.0
37920,Isle of Man,Natural gas (including LNG),consumption by households,2006,,201944606.0
37921,Isle of Man,Natural gas (including LNG),consumption by households,2005,,218611286.0
37922,Isle of Man,Natural gas (including LNG),consumption by households,2004,1.0,194444600.0
37923,Isle of Man,Natural gas (including LNG),consumption by households,2003,1.0,180555700.0
37924,Isle of Man,Natural gas (including LNG),consumption by households,2002,1.0,172222360.0
37925,Isle of Man,Natural gas (including LNG),total energy supply,2019,,1515001212.0
37926,Isle of Man,Natural gas (including LNG),total energy supply,2018,,1289445476.0
37927,Isle of Man,Natural gas (including LNG),total energy supply,2017,,1318889944.0
37928,Isle of Man,Natural gas (including LNG),total energy supply,2016,,1324445504.0
37929,Isle of Man,Natural gas (including LNG),total energy supply,2015,,1172223160.0
37930,Isle of Man,Natural gas (including LNG),total energy supply,2014,,1290278810.0
37931,Isle of Man,Natural gas (including LNG),total energy supply,2013,,1233612098.0
37932,Isle of Man,Natural gas (including LNG),total energy supply,2012,,842222896.0
37933,Isle of Man,Natural gas (including LNG),total energy supply,2011,,1149445364.0
37934,Isle of Man,Natural gas (including LNG),total energy supply,2010,,1180278722.0
37935,Isle of Man,Natural gas (including LNG),total energy supply,2009,,1228334316.0
37936,Isle of Man,Natural gas (including LNG),total energy supply,2008,,1171389826.0
37937,Isle of Man,Natural gas (including LNG),total energy supply,2007,,1098334212.0
37938,Isle of Man,Natural gas (including LNG),total energy supply,2006,,945834090.0
37939,Isle of Man,Natural gas (including LNG),total energy supply,2005,,78611174.0
37940,Isle of Man,Natural gas (including LNG),total energy supply,2004,1.0,306111356.0
37941,Isle of Man,Natural gas (including LNG),total energy supply,2003,1.0,427778120.0
37942,Isle of Man,Natural gas (including LNG),total energy supply,2002,1.0,419444780.0
37943,Isle of Man,Natural gas (including LNG),final consumption,2019,,319444700.0
37944,Isle of Man,Natural gas (including LNG),final consumption,2018,,293055790.0
37945,Isle of Man,Natural gas (including LNG),final consumption,2017,,322361369.0
37946,Isle of Man,Natural gas (including LNG),final consumption,2016,,305555800.0
37947,Isle of Man,Natural gas (including LNG),final consumption,2015,,293055790.0
37948,Isle of Man,Natural gas (including LNG),final consumption,2014,,293889124.0
37949,Isle of Man,Natural gas (including LNG),final consumption,2013,,312222472.0
37950,Isle of Man,Natural gas (including LNG),final consumption,2012,,309444692.0
37951,Isle of Man,Natural gas (including LNG),final consumption,2011,,211944614.0
37952,Isle of Man,Natural gas (including LNG),final consumption,2010,,239722414.0
37953,Isle of Man,Natural gas (including LNG),final consumption,2009,,236944634.0
37954,Isle of Man,Natural gas (including LNG),final consumption,2008,,236389078.0
37955,Isle of Man,Natural gas (including LNG),final consumption,2007,,211389058.0
37956,Isle of Man,Natural gas (including LNG),final consumption,2006,,201944606.0
37957,Isle of Man,Natural gas (including LNG),final consumption,2005,,218611286.0
37958,Isle of Man,Natural gas (including LNG),final consumption,2004,1.0,194444600.0
37959,Isle of Man,Natural gas (including LNG),final consumption,2003,1.0,180555700.0
37960,Isle of Man,Natural gas (including LNG),final consumption,2002,1.0,172222360.0
95520,Isle of Man,Oil products,Fuel oil,2002,1.0,111000000.0
95521,Isle of Man,Oil products,Transformation,2002,1.0,111000000.0
95522,Isle of Man,Oil products,"Transformation in electricity, CHP and heat plants",2002,1.0,111000000.0
95523,Isle of Man,Oil products,Fuel oil,2003,0.0,112110000.0
95524,Isle of Man,Oil products,Transformation,2003,0.0,112110000.0
95525,Isle of Man,Oil products,"Transformation in electricity, CHP and heat plants",2003,0.0,112110000.0
95526,Isle of Man,Oil products,Fuel oil,2004,0.0,74814000.0
95527,Isle of Man,Oil products,Transformation,2004,0.0,74814000.0
95528,Isle of Man,Oil products,"Transformation in electricity, CHP and heat plants",2004,0.0,74814000.0
95529,Isle of Man,Oil products,Fuel oil,2005,0.0,68820000.0
95530,Isle of Man,Oil products,Transformation,2005,0.0,68820000.0
95531,Isle of Man,Oil products,"Transformation in electricity, CHP and heat plants",2005,0.0,68820000.0
95532,Isle of Man,Oil products,Fuel oil,2006,0.0,35076000.0
95533,Isle of Man,Oil products,Transformation,2006,0.0,35076000.0
95534,Isle of Man,Oil products,"Transformation in electricity, CHP and heat plants",2006,0.0,35076000.0
95535,Isle of Man,Oil products,Fuel oil,2007,0.0,26640000.0
95536,Isle of Man,Oil products,Transformation,2007,0.0,26640000.0
95537,Isle of Man,Oil products,"Transformation in electricity, CHP and heat plants",2007,0.0,26640000.0
95538,Isle of Man,Oil products,Fuel oil,2008,0.0,39738000.0
95539,Isle of Man,Oil products,Transformation,2008,0.0,39738000.0
95540,Isle of Man,Oil products,"Transformation in electricity, CHP and heat plants",2008,0.0,39738000.0
95541,Isle of Man,Oil products,Fuel oil,2009,0.0,25530000.0
95542,Isle of Man,Oil products,Transformation,2009,0.0,25530000.0
95543,Isle of Man,Oil products,"Transformation in electricity, CHP and heat plants",2009,0.0,25530000.0
95544,Isle of Man,Oil products,Fuel oil,2010,0.0,25641000.0
95545,Isle of Man,Oil products,Transformation,2010,0.0,25641000.0
95546,Isle of Man,Oil products,"Transformation in electricity, CHP and heat plants",2010,0.0,25641000.0
95547,Isle of Man,Oil products,Fuel oil,2011,0.0,26307000.0
95548,Isle of Man,Oil products,Transformation,2011,0.0,26307000.0
95549,Isle of Man,Oil products,"Transformation in electricity, CHP and heat plants",2011,0.0,26307000.0
95550,Isle of Man,Oil products,Fuel oil,2012,0.0,18093000.0
95551,Isle of Man,Oil products,Transformation,2012,0.0,18093000.0
95552,Isle of Man,Oil products,"Transformation in electricity, CHP and heat plants",2012,0.0,18093000.0
95553,Isle of Man,Oil products,Fuel oil,2013,0.0,41070000.0
95554,Isle of Man,Oil products,Transformation,2013,0.0,41070000.0
95555,Isle of Man,Oil products,"Transformation in electricity, CHP and heat plants",2013,0.0,41070000.0
95556,Isle of Man,Oil products,Fuel oil,2014,0.0,22200000.0
95557,Isle of Man,Oil products,Transformation,2014,0.0,22200000.0
95558,Isle of Man,Oil products,"Transformation in electricity, CHP and heat plants",2014,0.0,22200000.0
95559,Isle of Man,Oil products,Fuel oil,2015,0.0,29748000.0
95560,Isle of Man,Oil products,Transformation,2015,0.0,29748000.0
95561,Isle of Man,Oil products,"Transformation in electricity, CHP and heat plants",2015,0.0,29748000.0
95562,Isle of Man,Oil products,Fuel oil,2016,0.0,28860000.0
95563,Isle of Man,Oil products,Transformation,2016,0.0,28860000.0
95564,Isle of Man,Oil products,"Transformation in electricity, CHP and heat plants",2016,0.0,28860000.0
95565,Isle of Man,Oil products,Fuel oil,2017,0.0,13320000.0
95566,Isle of Man,Oil products,Transformation,2017,0.0,13320000.0
95567,Isle of Man,Oil products,"Transformation in electricity, CHP and heat plants",2017,0.0,13320000.0
95568,Isle of Man,Oil products,Fuel oil,2018,0.0,9546000.0
95569,Isle of Man,Oil products,Transformation,2018,0.0,9546000.0
95570,Isle of Man,Oil products,"Transformation in electricity, CHP and heat plants",2018,0.0,9546000.0
95571,Isle of Man,Oil products,Fuel oil,2019,0.0,7881000.0
95572,Isle of Man,Oil products,Transformation,2019,0.0,7881000.0
95573,Isle of Man,Oil products,"Transformation in electricity, CHP and heat plants",2019,0.0,7881000.0
