,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
49971,South Africa,Electricity,Consumption not elsewhere specified (other),2016,,7460000000.0
49972,South Africa,Electricity,Consumption not elsewhere specified (other),2015,,15160000000.0
49973,South Africa,Electricity,Consumption not elsewhere specified (other),2014,,15270000000.0
49974,South Africa,Electricity,Consumption not elsewhere specified (other),2013,,15370000000.0
49975,South Africa,Electricity,Consumption not elsewhere specified (other),2012,,15450000000.0
49976,South Africa,Electricity,Consumption not elsewhere specified (other),2011,,16120000000.0
49977,South Africa,Electricity,Consumption not elsewhere specified (other),2010,,16030000000.0
49978,South Africa,Electricity,Consumption not elsewhere specified (other),2009,,33890000000.0
49979,South Africa,Electricity,Consumption not elsewhere specified (other),2008,,58390000000.0
49980,South Africa,Electricity,Consumption not elsewhere specified (other),2007,,72130000000.0
49981,South Africa,Electricity,Consumption not elsewhere specified (other),2006,,80000000000.0
49982,South Africa,Electricity,Consumption not elsewhere specified (other),2005,,81330000000.0
49983,South Africa,Electricity,Consumption not elsewhere specified (other),2004,,364560000000.0
49984,South Africa,Electricity,Consumption not elsewhere specified (other),2003,,393610000000.0
49985,South Africa,Electricity,Consumption not elsewhere specified (other),2002,,338100000000.0
49986,South Africa,Electricity,Consumption not elsewhere specified (other),2001,,305010000000.0
49987,South Africa,Electricity,Consumption not elsewhere specified (other),2000,,248000000000.0
49988,South Africa,Electricity,Consumption not elsewhere specified (other),1999,,179580000000.0
49989,South Africa,Electricity,Consumption not elsewhere specified (other),1998,,163810000000.0
49990,South Africa,Electricity,Consumption not elsewhere specified (other),1997,,221840000000.0
49991,South Africa,Electricity,Consumption not elsewhere specified (other),1996,,197810000000.0
49992,South Africa,Electricity,Consumption not elsewhere specified (other),1995,,285550000000.0
49993,South Africa,Electricity,Consumption not elsewhere specified (other),1994,,281030000000.0
49994,South Africa,Electricity,Consumption not elsewhere specified (other),1993,,298320000000.0
49995,South Africa,Electricity,Consumption not elsewhere specified (other),1992,1.0,136460000000.0
49996,South Africa,Electricity,Consumption not elsewhere specified (other),1991,1.0,77790000000.0
49997,South Africa,Electricity,Consumption not elsewhere specified (other),1990,1.0,90920000000.0
49998,South Africa,Electricity,Consumption by commercial and public services,2019,,287587770000.0
49999,South Africa,Electricity,Consumption by commercial and public services,2018,,376920000000.0
50000,South Africa,Electricity,Consumption by commercial and public services,2017,,370000000000.0
50001,South Africa,Electricity,Consumption by commercial and public services,2016,,370000000000.0
50002,South Africa,Electricity,Consumption by commercial and public services,2015,,280430000000.0
50003,South Africa,Electricity,Consumption by commercial and public services,2014,,282480000000.0
50004,South Africa,Electricity,Consumption by commercial and public services,2013,,284350000000.0
50005,South Africa,Electricity,Consumption by commercial and public services,2012,,285840000000.0
50006,South Africa,Electricity,Consumption by commercial and public services,2011,,298170000000.0
50007,South Africa,Electricity,Consumption by commercial and public services,2010,,296420000000.0
50008,South Africa,Electricity,Consumption by commercial and public services,2009,,284840000000.0
50009,South Africa,Electricity,Consumption by commercial and public services,2008,,292770000000.0
50010,South Africa,Electricity,Consumption by commercial and public services,2007,,299250000000.0
50011,South Africa,Electricity,Consumption by commercial and public services,2006,,288330000000.0
50012,South Africa,Electricity,Consumption by commercial and public services,2005,,271030000000.0
50013,South Africa,Electricity,Consumption by commercial and public services,1992,1.0,126240000000.0
50014,South Africa,Electricity,Consumption by commercial and public services,1991,1.0,171160000000.0
50015,South Africa,Electricity,Consumption by commercial and public services,1990,1.0,170110000000.0
50016,South Africa,Electricity,"total production, main activity",2019,,2284800000000.0
50017,South Africa,Electricity,"total production, main activity",2018,,2328030000000.0
50018,South Africa,Electricity,"total production, main activity",2017,,2376480000000.0
50019,South Africa,Electricity,"total production, main activity",2016,,2217560000000.0
50020,South Africa,Electricity,"total production, main activity",2015,,2333910000000.0
50021,South Africa,Electricity,"total production, main activity",2014,,2404010000000.0
50022,South Africa,Electricity,"total production, main activity",2013,,2448510000000.0
50023,South Africa,Electricity,"total production, main activity",2012,,2475160000000.0
50024,South Africa,Electricity,"total production, main activity",2011,,2517460000000.0
50025,South Africa,Electricity,"total production, main activity",2010,,2512570000000.0
50026,South Africa,Electricity,"total production, main activity",2009,,2410080000000.0
50027,South Africa,Electricity,"total production, main activity",2008,,2476880000000.0
50028,South Africa,Electricity,"total production, main activity",2007,,2529060000000.0
50029,South Africa,Electricity,"total production, main activity",2006,,2435620000000.0
50030,South Africa,Electricity,"total production, main activity",2005,,2331520000000.0
50031,South Africa,Electricity,"total production, main activity",2004,,2331000000000.0
50032,South Africa,Electricity,"total production, main activity",2003,,2226250000000.0
50033,South Africa,Electricity,"total production, main activity",2002,,2093490000000.0
50034,South Africa,Electricity,"total production, main activity",2001,,2007580000000.0
50035,South Africa,Electricity,"total production, main activity",2000,,2003570000000.0
50036,South Africa,Electricity,"total production, main activity",1999,,1923910000000.0
50037,South Africa,Electricity,"total production, main activity",1998,1.0,1997950000000.0
50038,South Africa,Electricity,"total production, main activity",1997,1.0,2045010000000.0
50039,South Africa,Electricity,"total production, main activity",1996,1.0,1948650000000.0
50040,South Africa,Electricity,"total production, main activity",1995,1.0,1819270000000.0
50041,South Africa,Electricity,"total production, main activity",1994,1.0,1761040000000.0
50042,South Africa,Electricity,"total production, main activity",1993,1.0,1684280000000.0
50043,South Africa,Electricity,"total production, main activity",1992,1.0,1611360000000.0
50044,South Africa,Electricity,"total production, main activity",1991,1.0,1614960000000.0
50045,South Africa,Electricity,"total production, main activity",1990,1.0,1585650000000.0
50046,South Africa,Electricity,Gross demand,2019,,2259133210000.0
50047,South Africa,Electricity,Gross demand,2018,,2300920000000.0
50048,South Africa,Electricity,Gross demand,2017,,2279650000000.0
50049,South Africa,Electricity,Gross demand,2016,,2249687000000.0
50050,South Africa,Electricity,Gross demand,2015,,2306560000000.0
50051,South Africa,Electricity,Gross demand,2014,,2314450000000.0
50052,South Africa,Electricity,Gross demand,2013,,2331020000000.0
50053,South Africa,Electricity,Gross demand,2012,,2341740000000.0
50054,South Africa,Electricity,Gross demand,2011,,2405270000000.0
50055,South Africa,Electricity,Gross demand,2010,,2382750000000.0
50056,South Africa,Electricity,Gross demand,2009,,2295950000000.0
50057,South Africa,Electricity,Gross demand,2008,,2359280000000.0
50058,South Africa,Electricity,Gross demand,2007,,2411680000000.0
50059,South Africa,Electricity,Gross demand,2006,,2313230000000.0
50060,South Africa,Electricity,Gross demand,2005,,2232590000000.0
50061,South Africa,Electricity,Gross demand,2004,,2219400000000.0
50062,South Africa,Electricity,Gross demand,2003,,2134590000000.0
50063,South Africa,Electricity,Gross demand,2002,,2033460000000.0
50064,South Africa,Electricity,Gross demand,2001,,1960610000000.0
50065,South Africa,Electricity,Gross demand,2000,,1956630000000.0
50066,South Africa,Electricity,Gross demand,1999,,1901200000000.0
50067,South Africa,Electricity,Gross demand,1998,,1879860000000.0
50068,South Africa,Electricity,Gross demand,1997,,1871760000000.0
50069,South Africa,Electricity,Gross demand,1996,,1791120000000.0
50070,South Africa,Electricity,Gross demand,1995,,1697440000000.0
50071,South Africa,Electricity,Gross demand,1994,,1674900000000.0
50072,South Africa,Electricity,Gross demand,1993,,1597360000000.0
50073,South Africa,Electricity,Gross demand,1992,,1538820000000.0
50074,South Africa,Electricity,Gross demand,1991,,1530590000000.0
50075,South Africa,Electricity,Gross demand,1990,,1507060000000.0
50076,South Africa,Electricity,"total production, autoproducer",2019,,241593210000.0
50077,South Africa,Electricity,"total production, autoproducer",2018,,232610000000.0
50078,South Africa,Electricity,"total production, autoproducer",2017,,201210000000.0
50079,South Africa,Electricity,"total production, autoproducer",2016,,333560000000.0
50080,South Africa,Electricity,"total production, autoproducer",2015,,162640000000.0
50081,South Africa,Electricity,"total production, autoproducer",2014,,121770000000.0
50082,South Africa,Electricity,"total production, autoproducer",2013,,112220000000.0
50083,South Africa,Electricity,"total production, autoproducer",2012,,104030000000.0
50084,South Africa,Electricity,"total production, autoproducer",2011,,107920000000.0
50085,South Africa,Electricity,"total production, autoproducer",2010,,83440000000.0
50086,South Africa,Electricity,"total production, autoproducer",2009,,84640000000.0
50087,South Africa,Electricity,"total production, autoproducer",2008,,105180000000.0
50088,South Africa,Electricity,"total production, autoproducer",2007,,105410000000.0
50089,South Africa,Electricity,"total production, autoproducer",2006,,102040000000.0
50090,South Africa,Electricity,"total production, autoproducer",2005,,117380000000.0
50091,South Africa,Electricity,"total production, autoproducer",2004,,114540000000.0
50092,South Africa,Electricity,"total production, autoproducer",2003,,115510000000.0
50093,South Africa,Electricity,"total production, autoproducer",2002,,83100000000.0
50094,South Africa,Electricity,"total production, autoproducer",2001,,93420000000.0
50095,South Africa,Electricity,"total production, autoproducer",2000,,103130000000.0
50096,South Africa,Electricity,"total production, autoproducer",1999,,106210000000.0
50097,South Africa,Electricity,"total production, autoproducer",1998,,55800000000.0
50098,South Africa,Electricity,"total production, autoproducer",1997,,55510000000.0
50099,South Africa,Electricity,"total production, autoproducer",1996,1.0,54010000000.0
50100,South Africa,Electricity,"total production, autoproducer",1995,1.0,58980000000.0
50101,South Africa,Electricity,"total production, autoproducer",1994,1.0,63480000000.0
50102,South Africa,Electricity,"total production, autoproducer",1993,1.0,61530000000.0
50103,South Africa,Electricity,"total production, autoproducer",1992,1.0,68200000000.0
50104,South Africa,Electricity,"total production, autoproducer",1991,1.0,68200000000.0
50105,South Africa,Electricity,"total production, autoproducer",1990,1.0,68200000000.0
21277,South Africa,Lignite brown coal,total resources in place,1997,,116400000000.0
21278,South Africa,Lignite brown coal,total resources in place,1993,,388000000000.0
21279,South Africa,Lignite brown coal,total resources in place,1990,,388000000000.0
21280,South Africa,Lignite brown coal,total known reserves,1997,,116400000000.0
21281,South Africa,Lignite brown coal,additional resources,1993,,388000000000.0
21282,South Africa,Lignite brown coal,additional resources,1990,,388000000000.0
26891,South Africa,Conventional crude oil,production,2019,,152100000.0
26892,South Africa,Conventional crude oil,production,2018,,304200000.0
26893,South Africa,Conventional crude oil,production,2017,,374400000.0
26894,South Africa,Conventional crude oil,production,2016,,327600000.0
26895,South Africa,Conventional crude oil,production,2015,,3135600000.0
26896,South Africa,Conventional crude oil,production,2014,,1907100000.0
26897,South Africa,Conventional crude oil,production,2013,,1696500000.0
26898,South Africa,Conventional crude oil,production,2012,,620100000.0
26899,South Africa,Conventional crude oil,production,2011,,3486600000.0
26900,South Africa,Conventional crude oil,production,2010,,3486600000.0
26901,South Africa,Conventional crude oil,production,2003,,6669000000.0
26902,South Africa,Conventional crude oil,production,2002,,9254700000.0
26903,South Africa,Conventional crude oil,production,2001,,6130800000.0
26904,South Africa,Conventional crude oil,production,2000,,8061300000.0
26905,South Africa,Conventional crude oil,production,1999,,5768100000.0
26906,South Africa,Conventional crude oil,production,1998,,7593300000.0
26907,South Africa,Conventional crude oil,production,1997,,4715100000.0
26908,South Africa,Conventional crude oil,production,1996,,0.0
26909,South Africa,Conventional crude oil,production,1995,,0.0
26910,South Africa,Conventional crude oil,production,1994,,0.0
26911,South Africa,Conventional crude oil,production,1993,,0.0
26912,South Africa,Conventional crude oil,production,1992,,0.0
26913,South Africa,Conventional crude oil,production,1991,,0.0
26914,South Africa,Conventional crude oil,production,1990,,0.0
26915,South Africa,Conventional crude oil,imports,2019,,254042100000.0
26916,South Africa,Conventional crude oil,imports,2018,,283795200000.0
26917,South Africa,Conventional crude oil,imports,2017,,200105100000.0
26918,South Africa,Conventional crude oil,imports,2016,,243570600000.0
26919,South Africa,Conventional crude oil,imports,2015,,230103900000.0
26920,South Africa,Conventional crude oil,imports,2014,,249128100000.0
26921,South Africa,Conventional crude oil,imports,2013,,218298600000.0
26922,South Africa,Conventional crude oil,imports,2012,,221598000000.0
26923,South Africa,Conventional crude oil,imports,2011,,242482500000.0
26924,South Africa,Conventional crude oil,imports,2010,,225271800000.0
26925,South Africa,Conventional crude oil,imports,2009,,292968000000.0
26926,South Africa,Conventional crude oil,imports,2008,,246495600000.0
26927,South Africa,Conventional crude oil,imports,2007,,258453000000.0
26928,South Africa,Conventional crude oil,imports,2006,,254065500000.0
26929,South Africa,Conventional crude oil,imports,2005,,211781700000.0
26930,South Africa,Conventional crude oil,imports,2004,,276003000000.0
26931,South Africa,Conventional crude oil,imports,2003,,243243000000.0
26932,South Africa,Conventional crude oil,imports,2002,,211828500000.0
26933,South Africa,Conventional crude oil,imports,2001,,206633700000.0
26934,South Africa,Conventional crude oil,imports,2000,,230045400000.0
26935,South Africa,Conventional crude oil,imports,1999,,226219500000.0
26936,South Africa,Conventional crude oil,imports,1998,,246203100000.0
26937,South Africa,Conventional crude oil,imports,1997,,276237000000.0
26938,South Africa,Conventional crude oil,imports,1996,,196630200000.0
26939,South Africa,Conventional crude oil,imports,1995,,187059600000.0
26940,South Africa,Conventional crude oil,imports,1994,,167169600000.0
26941,South Africa,Conventional crude oil,imports,1993,,143278200000.0
26942,South Africa,Conventional crude oil,imports,1992,,145559700000.0
26943,South Africa,Conventional crude oil,imports,1991,1.0,184860000000.0
26944,South Africa,Conventional crude oil,imports,1990,1.0,183690000000.0
26945,South Africa,Conventional crude oil,exports,2016,,5288400000.0
26946,South Africa,Conventional crude oil,exports,2010,,11700000.0
26947,South Africa,Conventional crude oil,exports,2009,,175500000.0
26948,South Africa,Conventional crude oil,exports,2008,,152100000.0
26949,South Africa,Conventional crude oil,exports,2007,,35661600000.0
26950,South Africa,Conventional crude oil,exports,2006,,5709600000.0
26951,South Africa,Conventional crude oil,exports,2005,,58500000.0
26952,South Africa,Conventional crude oil,exports,2004,,11700000.0
26953,South Africa,Conventional crude oil,exports,2003,,0.0
26954,South Africa,Conventional crude oil,exports,2002,,1240200000.0
26955,South Africa,Conventional crude oil,exports,2001,,2152800000.0
26956,South Africa,Conventional crude oil,exports,2000,,2082600000.0
26957,South Africa,Conventional crude oil,exports,1999,,17222400000.0
26958,South Africa,Conventional crude oil,exports,1998,,7932600000.0
26959,South Africa,Conventional crude oil,exports,1997,,10167300000.0
26960,South Africa,Conventional crude oil,exports,1996,,23400000.0
26961,South Africa,Conventional crude oil,exports,1995,,1041300000.0
26962,South Africa,Conventional crude oil,exports,1994,,2421900000.0
26963,South Africa,Conventional crude oil,exports,1993,,3732300000.0
26964,South Africa,Conventional crude oil,exports,1992,,1017900000.0
26965,South Africa,Conventional crude oil,stock changes,2019,,15502500000.0
26966,South Africa,Conventional crude oil,stock changes,2018,,10015200000.0
26967,South Africa,Conventional crude oil,stock changes,1995,,-16684200000.0
26968,South Africa,Conventional crude oil,stock changes,1994,,-21223800000.0
26969,South Africa,Conventional crude oil,stock changes,1993,,-13197600000.0
26970,South Africa,Conventional crude oil,stock changes,1992,,-15163200000.0
26971,South Africa,Conventional crude oil,transfers and recycled products,2003,,-88873200000.0
26972,South Africa,Conventional crude oil,transfers and recycled products,2002,,-83584800000.0
26973,South Africa,Conventional crude oil,transfers and recycled products,2001,,-84064500000.0
26974,South Africa,Conventional crude oil,transfers and recycled products,2000,,-83584800000.0
26975,South Africa,Conventional crude oil,transfers and recycled products,1999,,-85152600000.0
26976,South Africa,Conventional crude oil,transfers and recycled products,1998,,-80601300000.0
26977,South Africa,Conventional crude oil,transfers and recycled products,1997,,-84836700000.0
26978,South Africa,Conventional crude oil,transfers and recycled products,1996,,-84836700000.0
26979,South Africa,Conventional crude oil,transfers and recycled products,1995,,-83432700000.0
26980,South Africa,Conventional crude oil,transformation,2019,,258312600000.0
26981,South Africa,Conventional crude oil,transformation,2018,,253199700000.0
26982,South Africa,Conventional crude oil,transformation,2017,,200479500000.0
26983,South Africa,Conventional crude oil,transformation,2016,,238609800000.0
26984,South Africa,Conventional crude oil,transformation,2015,,233227800000.0
26985,South Africa,Conventional crude oil,transformation,2014,,251023500000.0
26986,South Africa,Conventional crude oil,transformation,2013,,219995100000.0
26987,South Africa,Conventional crude oil,transformation,2012,,222218100000.0
26988,South Africa,Conventional crude oil,transformation,2011,,245969100000.0
26989,South Africa,Conventional crude oil,transformation,2010,,228746700000.0
26990,South Africa,Conventional crude oil,transformation,2009,,292792500000.0
26991,South Africa,Conventional crude oil,transformation,2008,,246343500000.0
26992,South Africa,Conventional crude oil,transformation,2007,,222791400000.0
26993,South Africa,Conventional crude oil,transformation,2006,,248344200000.0
26994,South Africa,Conventional crude oil,transformation,2005,,292792500000.0
26995,South Africa,Conventional crude oil,transformation,2004,,275991300000.0
26996,South Africa,Conventional crude oil,transformation,2003,,338785200000.0
26997,South Africa,Conventional crude oil,transformation,2002,,331893900000.0
26998,South Africa,Conventional crude oil,transformation,2001,,311348700000.0
26999,South Africa,Conventional crude oil,transformation,2000,,341441100000.0
27000,South Africa,Conventional crude oil,transformation,1999,,294149700000.0
27001,South Africa,Conventional crude oil,transformation,1998,,322264800000.0
27002,South Africa,Conventional crude oil,transformation,1997,1.0,292500000000.0
27003,South Africa,Conventional crude oil,transformation,1996,1.0,280800000000.0
27004,South Africa,Conventional crude oil,transformation,1995,,287703000000.0
27005,South Africa,Conventional crude oil,transformation,1994,,182859300000.0
27006,South Africa,Conventional crude oil,transformation,1993,,149619600000.0
27007,South Africa,Conventional crude oil,transformation,1992,,151023600000.0
27008,South Africa,Conventional crude oil,transformation,1991,1.0,132584400000.0
27009,South Africa,Conventional crude oil,transformation,1990,1.0,131414400000.0
27010,South Africa,Conventional crude oil,transformation in oil refineries,2019,,258312600000.0
27011,South Africa,Conventional crude oil,transformation in oil refineries,2018,,253199700000.0
27012,South Africa,Conventional crude oil,transformation in oil refineries,2017,,200479500000.0
27013,South Africa,Conventional crude oil,transformation in oil refineries,2016,,238609800000.0
27014,South Africa,Conventional crude oil,transformation in oil refineries,2015,,233227800000.0
27015,South Africa,Conventional crude oil,transformation in oil refineries,2014,,251023500000.0
27016,South Africa,Conventional crude oil,transformation in oil refineries,2013,,219995100000.0
27017,South Africa,Conventional crude oil,transformation in oil refineries,2012,,222218100000.0
27018,South Africa,Conventional crude oil,transformation in oil refineries,2011,,245969100000.0
27019,South Africa,Conventional crude oil,transformation in oil refineries,2010,,228746700000.0
27020,South Africa,Conventional crude oil,transformation in oil refineries,2009,,292792500000.0
27021,South Africa,Conventional crude oil,transformation in oil refineries,2008,,246343500000.0
27022,South Africa,Conventional crude oil,transformation in oil refineries,2007,,222791400000.0
27023,South Africa,Conventional crude oil,transformation in oil refineries,2006,,248344200000.0
27024,South Africa,Conventional crude oil,transformation in oil refineries,2005,,292792500000.0
27025,South Africa,Conventional crude oil,transformation in oil refineries,2004,,275991300000.0
27026,South Africa,Conventional crude oil,transformation in oil refineries,2003,,338785200000.0
27027,South Africa,Conventional crude oil,transformation in oil refineries,2002,,331893900000.0
27028,South Africa,Conventional crude oil,transformation in oil refineries,2001,,311348700000.0
27029,South Africa,Conventional crude oil,transformation in oil refineries,2000,,341441100000.0
27030,South Africa,Conventional crude oil,transformation in oil refineries,1999,,294149700000.0
27031,South Africa,Conventional crude oil,transformation in oil refineries,1998,,322264800000.0
27032,South Africa,Conventional crude oil,transformation in oil refineries,1997,1.0,292500000000.0
27033,South Africa,Conventional crude oil,transformation in oil refineries,1996,1.0,280800000000.0
27034,South Africa,Conventional crude oil,transformation in oil refineries,1995,,287703000000.0
27035,South Africa,Conventional crude oil,transformation in oil refineries,1994,,182859300000.0
27036,South Africa,Conventional crude oil,transformation in oil refineries,1993,,149619600000.0
27037,South Africa,Conventional crude oil,transformation in oil refineries,1992,,151023600000.0
27038,South Africa,Conventional crude oil,transformation in oil refineries,1991,1.0,132584400000.0
27039,South Africa,Conventional crude oil,transformation in oil refineries,1990,1.0,131414400000.0
27040,South Africa,Crude petroleum,refinery capacity,2019,1.0,292500000000.0
27041,South Africa,Crude petroleum,refinery capacity,2018,1.0,410225400000.0
27042,South Africa,Crude petroleum,refinery capacity,2017,,410225400000.0
27043,South Africa,Crude petroleum,refinery capacity,2016,,287691300000.0
27044,South Africa,Crude petroleum,refinery capacity,2015,,293517900000.0
27045,South Africa,Crude petroleum,refinery capacity,2014,,293517900000.0
27046,South Africa,Crude petroleum,refinery capacity,2013,,283023000000.0
27047,South Africa,Crude petroleum,refinery capacity,2012,,282753900000.0
27048,South Africa,Crude petroleum,refinery capacity,2011,,282753900000.0
27049,South Africa,Crude petroleum,refinery capacity,2010,,283923900000.0
27050,South Africa,Crude petroleum,refinery capacity,2009,,283186800000.0
27051,South Africa,Crude petroleum,refinery capacity,2008,,283186800000.0
27052,South Africa,Crude petroleum,refinery capacity,2007,,283385700000.0
27053,South Africa,Crude petroleum,refinery capacity,2006,,285140700000.0
27054,South Africa,Crude petroleum,refinery capacity,2005,,285667200000.0
27055,South Africa,Crude petroleum,refinery capacity,2004,,285667200000.0
27056,South Africa,Crude petroleum,refinery capacity,2003,,268035300000.0
27057,South Africa,Crude petroleum,refinery capacity,2002,,286135200000.0
27058,South Africa,Crude petroleum,refinery capacity,2001,,273873600000.0
27059,South Africa,Crude petroleum,refinery capacity,2000,,276786900000.0
27060,South Africa,Crude petroleum,refinery capacity,1999,,272703600000.0
27061,South Africa,Crude petroleum,refinery capacity,1998,,273873600000.0
27062,South Africa,Crude petroleum,refinery capacity,1997,,271533600000.0
27063,South Africa,Crude petroleum,refinery capacity,1996,,241757100000.0
27064,South Africa,Crude petroleum,refinery capacity,1995,,234163800000.0
27065,South Africa,Crude petroleum,refinery capacity,1994,,234163800000.0
27066,South Africa,Crude petroleum,refinery capacity,1993,1.0,234163800000.0
27067,South Africa,Crude petroleum,refinery capacity,1992,1.0,251678700000.0
27068,South Africa,Crude petroleum,refinery capacity,1991,,251678700000.0
27069,South Africa,Crude petroleum,refinery capacity,1990,,251678700000.0
27070,South Africa,Crude petroleum,reserves,2019,1.0,23400000000.0
27071,South Africa,Crude petroleum,reserves,2018,1.0,23400000000.0
27072,South Africa,Crude petroleum,reserves,2017,1.0,23400000000.0
27073,South Africa,Crude petroleum,reserves,2016,1.0,23400000000.0
27074,South Africa,Crude petroleum,reserves,2015,1.0,23400000000.0
27075,South Africa,Crude petroleum,reserves,2014,1.0,23400000000.0
27076,South Africa,Crude petroleum,reserves,2013,,23400000000.0
27077,South Africa,Crude petroleum,reserves,2012,,23400000000.0
27078,South Africa,Crude petroleum,reserves,2011,,23400000000.0
27079,South Africa,Crude petroleum,reserves,2010,1.0,23400000000.0
27080,South Africa,Crude petroleum,reserves,2009,1.0,23400000000.0
27081,South Africa,Crude petroleum,reserves,2008,,23400000000.0
27082,South Africa,Crude petroleum,reserves,2007,,23400000000.0
27083,South Africa,Crude petroleum,reserves,2006,,35100000000.0
27084,South Africa,Crude petroleum,reserves,2005,,35100000000.0
27085,South Africa,Crude petroleum,reserves,2004,,58500000000.0
27086,South Africa,Crude petroleum,reserves,2003,,58500000000.0
27087,South Africa,Crude petroleum,reserves,2002,,58500000000.0
27088,South Africa,Crude petroleum,reserves,2001,,58500000000.0
27089,South Africa,Crude petroleum,reserves,2000,,81900000000.0
27090,South Africa,Crude petroleum,reserves,1999,,81900000000.0
27091,South Africa,Crude petroleum,reserves,1998,,70200000000.0
27092,South Africa,Crude petroleum,reserves,1997,,70200000000.0
27093,South Africa,Crude petroleum,reserves,1996,,70200000000.0
27094,South Africa,Crude petroleum,reserves,1995,,70200000000.0
27095,South Africa,Crude petroleum,reserves,1994,,70200000000.0
27096,South Africa,Crude petroleum,reserves,1993,,70200000000.0
27097,South Africa,Crude petroleum,reserves,1992,,70200000000.0
27098,South Africa,Crude petroleum,reserves,1991,,70200000000.0
27099,South Africa,Crude petroleum,reserves from oil shale and tar sands,2008,,222300000000.0
27100,South Africa,Crude petroleum,reserves from oil shale and tar sands,2005,,222300000000.0
27101,South Africa,Crude petroleum,reserves from oil shale and tar sands,1997,,152100000000.0
27102,South Africa,Crude petroleum,reserves from oil shale,2008,,222300000000.0
27103,South Africa,Crude petroleum,reserves from oil shale,2005,,222300000000.0
27104,South Africa,Crude petroleum,reserves from oil shale,1997,,152100000000.0
27105,South Africa,Conventional crude oil,total energy supply,2019,,238691700000.0
27106,South Africa,Conventional crude oil,total energy supply,2018,,274084200000.0
27107,South Africa,Conventional crude oil,total energy supply,2017,,200479500000.0
27108,South Africa,Conventional crude oil,total energy supply,2016,,238609800000.0
27109,South Africa,Conventional crude oil,total energy supply,2015,,233239500000.0
27110,South Africa,Conventional crude oil,total energy supply,2014,,251035200000.0
27111,South Africa,Conventional crude oil,total energy supply,2013,,219995100000.0
27112,South Africa,Conventional crude oil,total energy supply,2012,,222218100000.0
27113,South Africa,Conventional crude oil,total energy supply,2011,,245969100000.0
27114,South Africa,Conventional crude oil,total energy supply,2010,,228746700000.0
27115,South Africa,Conventional crude oil,total energy supply,2009,,292792500000.0
27116,South Africa,Conventional crude oil,total energy supply,2008,,246343500000.0
27117,South Africa,Conventional crude oil,total energy supply,2007,,222791400000.0
27118,South Africa,Conventional crude oil,total energy supply,2006,,248355900000.0
27119,South Africa,Conventional crude oil,total energy supply,2005,,211723200000.0
27120,South Africa,Conventional crude oil,total energy supply,2004,,275991300000.0
27121,South Africa,Conventional crude oil,total energy supply,2003,,249912000000.0
27122,South Africa,Conventional crude oil,total energy supply,2002,,219843000000.0
27123,South Africa,Conventional crude oil,total energy supply,2001,,210611700000.0
27124,South Africa,Conventional crude oil,total energy supply,2000,,236024100000.0
27125,South Africa,Conventional crude oil,total energy supply,1999,,214765200000.0
27126,South Africa,Conventional crude oil,total energy supply,1998,,245863800000.0
27127,South Africa,Conventional crude oil,total energy supply,1997,,270784800000.0
27128,South Africa,Conventional crude oil,total energy supply,1996,,196606800000.0
27129,South Africa,Conventional crude oil,total energy supply,1995,,202702500000.0
27130,South Africa,Conventional crude oil,total energy supply,1994,,185971500000.0
27131,South Africa,Conventional crude oil,total energy supply,1993,,152743500000.0
27132,South Africa,Conventional crude oil,total energy supply,1992,,159705000000.0
27133,South Africa,Conventional crude oil,total energy supply,1991,1.0,184860000000.0
27134,South Africa,Conventional crude oil,total energy supply,1990,1.0,183690000000.0
43971,South Africa,Hard coal,production,2019,,1789503262240.0
43972,South Africa,Hard coal,production,2018,,1770074760000.0
43973,South Africa,Hard coal,production,2017,,1751260420000.0
43974,South Africa,Hard coal,production,2016,,1762524040000.0
43975,South Africa,Hard coal,production,2015,,1750108380000.0
43976,South Africa,Hard coal,production,2014,,1814102120000.0
43977,South Africa,Hard coal,production,2013,,1778590140000.0
43978,South Africa,Hard coal,production,2012,,1794517440000.0
43979,South Africa,Hard coal,production,2011,,1746201160000.0
43980,South Africa,Hard coal,production,2010,,1766382680000.0
43981,South Africa,Hard coal,production,2009,,1719877740000.0
43982,South Africa,Hard coal,production,2008,,1735041640000.0
43983,South Africa,Hard coal,production,2007,,1718802040000.0
43984,South Africa,Hard coal,production,2006,,1698738500000.0
43985,South Africa,Hard coal,production,2005,,1700202840000.0
43986,South Africa,Hard coal,production,2004,,1685184680000.0
43987,South Africa,Hard coal,production,2003,,1656931940000.0
43988,South Africa,Hard coal,production,2002,,1528278220000.0
43989,South Africa,Hard coal,production,2001,,1551506400000.0
43990,South Africa,Hard coal,production,2000,,1555941060000.0
43991,South Africa,Hard coal,production,1999,,1551187160000.0
43992,South Africa,Hard coal,production,1998,,1547460380000.0
43993,South Africa,Hard coal,production,1997,,1527306620000.0
43994,South Africa,Hard coal,production,1996,,1432152280000.0
43995,South Africa,Hard coal,production,1995,,1431104340000.0
43996,South Africa,Hard coal,production,1994,,1358886700000.0
43997,South Africa,Hard coal,production,1993,,1306205160000.0
43998,South Africa,Hard coal,production,1992,,1210336000000.0
43999,South Africa,Hard coal,production,1991,,1236708000000.0
44000,South Africa,Hard coal,production,1990,,1213112000000.0
44001,South Africa,Hard coal,imports,2019,,23797260000.0
44002,South Africa,Hard coal,imports,2018,,23360040000.0
44003,South Africa,Hard coal,imports,2017,,16975240000.0
