,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
60180,Syrian Arab Republic,Electricity,Gross demand,2001,,236620000000.0
60181,Syrian Arab Republic,Electricity,Gross demand,2000,,223170000000.0
60182,Syrian Arab Republic,Electricity,Gross demand,1999,,202160000000.0
60183,Syrian Arab Republic,Electricity,Gross demand,1998,,187590000000.0
60184,Syrian Arab Republic,Electricity,Gross demand,1997,,158540000000.0
60185,Syrian Arab Republic,Electricity,Gross demand,1996,,149780000000.0
60186,Syrian Arab Republic,Electricity,Gross demand,1995,,131000000000.0
60187,Syrian Arab Republic,Electricity,Gross demand,1994,,129820000000.0
60188,Syrian Arab Republic,Electricity,Gross demand,1993,,106420000000.0
60189,Syrian Arab Republic,Electricity,Gross demand,1992,,104730000000.0
60190,Syrian Arab Republic,Electricity,Gross demand,1991,,101600000000.0
60191,Syrian Arab Republic,Electricity,Gross demand,1990,,93080000000.0
60192,Syrian Arab Republic,Electricity,"total production, autoproducer",2019,,5802700000.0
60193,Syrian Arab Republic,Electricity,"total production, autoproducer",2018,,6720000000.0
60194,Syrian Arab Republic,Electricity,"total production, autoproducer",2017,,7170000000.0
60195,Syrian Arab Republic,Electricity,"total production, autoproducer",2016,,6460000000.0
60196,Syrian Arab Republic,Electricity,"total production, autoproducer",2015,,5990000000.0
60197,Syrian Arab Republic,Electricity,"total production, autoproducer",2014,,6540000000.0
60198,Syrian Arab Republic,Electricity,"total production, autoproducer",2013,,7030000000.0
60199,Syrian Arab Republic,Electricity,"total production, autoproducer",2012,,7530000000.0
60200,Syrian Arab Republic,Electricity,"total production, autoproducer",2011,,9020000000.0
60201,Syrian Arab Republic,Electricity,"total production, autoproducer",2010,,10820000000.0
60202,Syrian Arab Republic,Electricity,"total production, autoproducer",2009,,10890000000.0
60203,Syrian Arab Republic,Electricity,"total production, autoproducer",2008,,12360000000.0
60204,Syrian Arab Republic,Electricity,"total production, autoproducer",2007,,12850000000.0
60205,Syrian Arab Republic,Electricity,"total production, autoproducer",2006,,10340000000.0
60206,Syrian Arab Republic,Electricity,"total production, autoproducer",2005,,12690000000.0
60207,Syrian Arab Republic,Electricity,"total production, autoproducer",2004,,12150000000.0
60208,Syrian Arab Republic,Electricity,"total production, autoproducer",2003,,21020000000.0
60209,Syrian Arab Republic,Electricity,"total production, autoproducer",2002,,11440000000.0
60210,Syrian Arab Republic,Electricity,"total production, autoproducer",2001,,11490000000.0
60211,Syrian Arab Republic,Electricity,"total production, autoproducer",2000,,12410000000.0
60212,Syrian Arab Republic,Electricity,"total production, autoproducer",1999,,12240000000.0
60213,Syrian Arab Republic,Electricity,"total production, autoproducer",1998,,12650000000.0
60214,Syrian Arab Republic,Electricity,"total production, autoproducer",1997,,12270000000.0
60215,Syrian Arab Republic,Electricity,"total production, autoproducer",1996,,12580000000.0
60216,Syrian Arab Republic,Electricity,"total production, autoproducer",1995,,11400000000.0
60217,Syrian Arab Republic,Electricity,"total production, autoproducer",1994,,11460000000.0
60218,Syrian Arab Republic,Electricity,"total production, autoproducer",1993,,10330000000.0
60219,Syrian Arab Republic,Electricity,"total production, autoproducer",1992,,10470000000.0
60220,Syrian Arab Republic,Electricity,"total production, autoproducer",1991,,11010000000.0
60221,Syrian Arab Republic,Electricity,"total production, autoproducer",1990,1.0,9200000000.0
28779,Syrian Arab Republic,Conventional crude oil,production,2020,,22209571800.0
28780,Syrian Arab Republic,Conventional crude oil,production,2019,,16534861200.000002
28781,Syrian Arab Republic,Conventional crude oil,production,2018,,10576800000.0
28782,Syrian Arab Republic,Conventional crude oil,production,2017,,11243700000.0
28783,Syrian Arab Republic,Conventional crude oil,production,2016,,11243700000.0
28784,Syrian Arab Republic,Conventional crude oil,production,2015,,12565800000.0
28785,Syrian Arab Republic,Conventional crude oil,production,2014,,15210000000.0
28786,Syrian Arab Republic,Conventional crude oil,production,2013,,29764800000.0
28787,Syrian Arab Republic,Conventional crude oil,production,2012,,96560100000.0
28788,Syrian Arab Republic,Conventional crude oil,production,2011,,210986100000.0
28789,Syrian Arab Republic,Conventional crude oil,production,2010,,231484500000.0
28790,Syrian Arab Republic,Conventional crude oil,production,2009,,214402500000.0
28791,Syrian Arab Republic,Conventional crude oil,production,2008,,218169900000.0
28792,Syrian Arab Republic,Conventional crude oil,production,2007,,216216000000.0
28793,Syrian Arab Republic,Conventional crude oil,production,2006,,243629100000.0
28794,Syrian Arab Republic,Conventional crude oil,production,2005,,260219700000.0
28795,Syrian Arab Republic,Conventional crude oil,production,2004,,273253500000.0
28796,Syrian Arab Republic,Conventional crude oil,production,2003,,370890000000.0
28797,Syrian Arab Republic,Conventional crude oil,production,2002,,384801300000.0
28798,Syrian Arab Republic,Conventional crude oil,production,2001,,338820300000.0
28799,Syrian Arab Republic,Conventional crude oil,production,2000,,330548400000.0
28800,Syrian Arab Republic,Conventional crude oil,production,1999,,335263500000.0
28801,Syrian Arab Republic,Conventional crude oil,production,1998,,334035000000.0
28802,Syrian Arab Republic,Conventional crude oil,production,1997,,333824400000.0
28803,Syrian Arab Republic,Conventional crude oil,production,1996,,340002000000.0
28804,Syrian Arab Republic,Conventional crude oil,production,1995,,356850000000.0
28805,Syrian Arab Republic,Conventional crude oil,production,1994,,349830000000.0
28806,Syrian Arab Republic,Conventional crude oil,production,1993,,343980000000.0
28807,Syrian Arab Republic,Conventional crude oil,production,1992,,317070000000.0
28808,Syrian Arab Republic,Conventional crude oil,production,1991,,287820000000.0
28809,Syrian Arab Republic,Conventional crude oil,production,1990,,268409700000.0
28810,Syrian Arab Republic,Conventional crude oil,imports,2019,,57862057500.00001
28811,Syrian Arab Republic,Conventional crude oil,imports,2018,,75535200000.0
28812,Syrian Arab Republic,Conventional crude oil,imports,2017,,80730000000.0
28813,Syrian Arab Republic,Conventional crude oil,imports,2016,,71580600000.0
28814,Syrian Arab Republic,Conventional crude oil,imports,2015,,64233000000.0
28815,Syrian Arab Republic,Conventional crude oil,imports,2014,,68679000000.0
28816,Syrian Arab Republic,Conventional crude oil,imports,2013,,60395400000.0
28817,Syrian Arab Republic,Conventional crude oil,imports,2012,,0.0
28818,Syrian Arab Republic,Conventional crude oil,imports,2011,,0.0
28819,Syrian Arab Republic,Conventional crude oil,imports,2010,,0.0
28820,Syrian Arab Republic,Conventional crude oil,imports,2009,,81900000.0
28821,Syrian Arab Republic,Conventional crude oil,imports,2008,,70200000.0
28822,Syrian Arab Republic,Conventional crude oil,imports,2007,,70200000.0
28823,Syrian Arab Republic,Conventional crude oil,imports,2006,,0.0
28824,Syrian Arab Republic,Conventional crude oil,imports,2005,,0.0
28825,Syrian Arab Republic,Conventional crude oil,imports,2004,,0.0
28826,Syrian Arab Republic,Conventional crude oil,imports,2003,,2340000000.0
28827,Syrian Arab Republic,Conventional crude oil,imports,2002,,5744700000.0
28828,Syrian Arab Republic,Conventional crude oil,imports,2001,,42272100000.0
28829,Syrian Arab Republic,Conventional crude oil,imports,2000,,11594700000.0
28830,Syrian Arab Republic,Conventional crude oil,imports,1999,,20907900000.0
28831,Syrian Arab Republic,Conventional crude oil,imports,1998,,10097100000.0
28832,Syrian Arab Republic,Conventional crude oil,imports,1997,,10764000000.0
28833,Syrian Arab Republic,Conventional crude oil,imports,1996,,7991100000.0
28834,Syrian Arab Republic,Conventional crude oil,imports,1995,,0.0
28835,Syrian Arab Republic,Conventional crude oil,imports,1994,,0.0
28836,Syrian Arab Republic,Conventional crude oil,imports,1993,,0.0
28837,Syrian Arab Republic,Conventional crude oil,imports,1992,,0.0
28838,Syrian Arab Republic,Conventional crude oil,imports,1991,,0.0
28839,Syrian Arab Republic,Conventional crude oil,imports,1990,1.0,5850000000.0
28840,Syrian Arab Republic,Conventional crude oil,exports,2011,,62384400000.0
28841,Syrian Arab Republic,Conventional crude oil,exports,2010,,95214600000.0
28842,Syrian Arab Republic,Conventional crude oil,exports,2009,,83912400000.0
28843,Syrian Arab Republic,Conventional crude oil,exports,2008,,91611000000.0
28844,Syrian Arab Republic,Conventional crude oil,exports,2007,,89364600000.0
28845,Syrian Arab Republic,Conventional crude oil,exports,2006,,94442400000.0
28846,Syrian Arab Republic,Conventional crude oil,exports,2005,,119328300000.0
28847,Syrian Arab Republic,Conventional crude oil,exports,2004,,133181100000.0
28848,Syrian Arab Republic,Conventional crude oil,exports,2003,,208774800000.0
28849,Syrian Arab Republic,Conventional crude oil,exports,2002,,284333400000.0
28850,Syrian Arab Republic,Conventional crude oil,exports,2001,,229472100000.0
28851,Syrian Arab Republic,Conventional crude oil,exports,2000,,194032800000.0
28852,Syrian Arab Republic,Conventional crude oil,exports,1999,,205943400000.0
28853,Syrian Arab Republic,Conventional crude oil,exports,1998,,195085800000.0
28854,Syrian Arab Republic,Conventional crude oil,exports,1997,,195998400000.0
28855,Syrian Arab Republic,Conventional crude oil,exports,1996,,204083100000.0
28856,Syrian Arab Republic,Conventional crude oil,exports,1995,,214940700000.0
28857,Syrian Arab Republic,Conventional crude oil,exports,1994,,199040400000.0
28858,Syrian Arab Republic,Conventional crude oil,exports,1993,,197788500000.0
28859,Syrian Arab Republic,Conventional crude oil,exports,1992,,159190200000.0
28860,Syrian Arab Republic,Conventional crude oil,exports,1991,,138340800000.0
28861,Syrian Arab Republic,Conventional crude oil,exports,1990,1.0,135146700000.0
28862,Syrian Arab Republic,Conventional crude oil,stock changes,2011,,32912100000.0
28863,Syrian Arab Republic,Conventional crude oil,stock changes,2010,,-2550600000.0
28864,Syrian Arab Republic,Conventional crude oil,stock changes,2009,,-6095700000.0
28865,Syrian Arab Republic,Conventional crude oil,stock changes,2008,,-14309100000.0
28866,Syrian Arab Republic,Conventional crude oil,stock changes,2007,,-11594700000.0
28867,Syrian Arab Republic,Conventional crude oil,stock changes,2006,,2913300000.0
28868,Syrian Arab Republic,Conventional crude oil,stock changes,2005,,0.0
28869,Syrian Arab Republic,Conventional crude oil,stock changes,2004,,0.0
28870,Syrian Arab Republic,Conventional crude oil,stock changes,2003,,0.0
28871,Syrian Arab Republic,Conventional crude oil,stock changes,1996,1.0,0.0
28872,Syrian Arab Republic,Conventional crude oil,stock changes,1995,1.0,1193400000.0
28873,Syrian Arab Republic,Conventional crude oil,stock changes,1994,1.0,4539600000.0
28874,Syrian Arab Republic,Conventional crude oil,stock changes,1993,1.0,1205100000.0
28875,Syrian Arab Republic,Conventional crude oil,stock changes,1992,1.0,15362100000.0
28876,Syrian Arab Republic,Conventional crude oil,stock changes,1991,,3814200000.0
28877,Syrian Arab Republic,Conventional crude oil,stock changes,1990,,1287000000.0
28878,Syrian Arab Republic,Conventional crude oil,transformation,2019,,74396918700.0
28879,Syrian Arab Republic,Conventional crude oil,transformation,2018,,86112000000.0
28880,Syrian Arab Republic,Conventional crude oil,transformation,2017,,91973700000.0
28881,Syrian Arab Republic,Conventional crude oil,transformation,2016,,82824300000.0
28882,Syrian Arab Republic,Conventional crude oil,transformation,2015,,76798800000.0
28883,Syrian Arab Republic,Conventional crude oil,transformation,2014,,83889000000.0
28884,Syrian Arab Republic,Conventional crude oil,transformation,2013,,90160200000.0
28885,Syrian Arab Republic,Conventional crude oil,transformation,2012,,96560100000.0
28886,Syrian Arab Republic,Conventional crude oil,transformation,2011,,115689600000.0
28887,Syrian Arab Republic,Conventional crude oil,transformation,2010,,138820500000.0
28888,Syrian Arab Republic,Conventional crude oil,transformation,2009,,136667700000.0
28889,Syrian Arab Republic,Conventional crude oil,transformation,2008,,140938200000.0
28890,Syrian Arab Republic,Conventional crude oil,transformation,2007,,138516300000.0
28891,Syrian Arab Republic,Conventional crude oil,transformation,2006,,143863200000.0
28892,Syrian Arab Republic,Conventional crude oil,transformation,2005,,149841900000.0
28893,Syrian Arab Republic,Conventional crude oil,transformation,2004,,145665000000.0
28894,Syrian Arab Republic,Conventional crude oil,transformation,2003,,146250000000.0
28895,Syrian Arab Republic,Conventional crude oil,transformation,2002,,151292700000.0
28896,Syrian Arab Republic,Conventional crude oil,transformation,2001,,151620300000.0
28897,Syrian Arab Republic,Conventional crude oil,transformation,2000,,148110300000.0
28898,Syrian Arab Republic,Conventional crude oil,transformation,1999,,150228000000.0
28899,Syrian Arab Republic,Conventional crude oil,transformation,1998,,149058000000.0
28900,Syrian Arab Republic,Conventional crude oil,transformation,1997,,148590000000.0
28901,Syrian Arab Republic,Conventional crude oil,transformation,1996,,143910000000.0
28902,Syrian Arab Republic,Conventional crude oil,transformation,1995,1.0,143781300000.0
28903,Syrian Arab Republic,Conventional crude oil,transformation,1994,1.0,146250000000.0
28904,Syrian Arab Republic,Conventional crude oil,transformation,1993,1.0,144986400000.0
28905,Syrian Arab Republic,Conventional crude oil,transformation,1992,1.0,142155000000.0
28906,Syrian Arab Republic,Conventional crude oil,transformation,1991,1.0,145665000000.0
28907,Syrian Arab Republic,Conventional crude oil,transformation,1990,1.0,137826000000.0
28908,Syrian Arab Republic,Conventional crude oil,transformation in oil refineries,2019,,74396918700.0
28909,Syrian Arab Republic,Conventional crude oil,transformation in oil refineries,2018,,86112000000.0
28910,Syrian Arab Republic,Conventional crude oil,transformation in oil refineries,2017,,91973700000.0
28911,Syrian Arab Republic,Conventional crude oil,transformation in oil refineries,2016,,82824300000.0
28912,Syrian Arab Republic,Conventional crude oil,transformation in oil refineries,2015,,76798800000.0
28913,Syrian Arab Republic,Conventional crude oil,transformation in oil refineries,2014,,83889000000.0
28914,Syrian Arab Republic,Conventional crude oil,transformation in oil refineries,2013,,90160200000.0
28915,Syrian Arab Republic,Conventional crude oil,transformation in oil refineries,2012,,96560100000.0
28916,Syrian Arab Republic,Conventional crude oil,transformation in oil refineries,2011,,115689600000.0
28917,Syrian Arab Republic,Conventional crude oil,transformation in oil refineries,2010,,138820500000.0
28918,Syrian Arab Republic,Conventional crude oil,transformation in oil refineries,2009,,136667700000.0
28919,Syrian Arab Republic,Conventional crude oil,transformation in oil refineries,2008,,140938200000.0
28920,Syrian Arab Republic,Conventional crude oil,transformation in oil refineries,2007,,138516300000.0
28921,Syrian Arab Republic,Conventional crude oil,transformation in oil refineries,2006,,143863200000.0
28922,Syrian Arab Republic,Conventional crude oil,transformation in oil refineries,2005,,149841900000.0
28923,Syrian Arab Republic,Conventional crude oil,transformation in oil refineries,2004,,145665000000.0
28924,Syrian Arab Republic,Conventional crude oil,transformation in oil refineries,2003,,146250000000.0
28925,Syrian Arab Republic,Conventional crude oil,transformation in oil refineries,2002,,151292700000.0
28926,Syrian Arab Republic,Conventional crude oil,transformation in oil refineries,2001,,151620300000.0
28927,Syrian Arab Republic,Conventional crude oil,transformation in oil refineries,2000,,148110300000.0
28928,Syrian Arab Republic,Conventional crude oil,transformation in oil refineries,1999,,150228000000.0
28929,Syrian Arab Republic,Conventional crude oil,transformation in oil refineries,1998,,149058000000.0
28930,Syrian Arab Republic,Conventional crude oil,transformation in oil refineries,1997,,148590000000.0
28931,Syrian Arab Republic,Conventional crude oil,transformation in oil refineries,1996,,143910000000.0
28932,Syrian Arab Republic,Conventional crude oil,transformation in oil refineries,1995,1.0,143781300000.0
28933,Syrian Arab Republic,Conventional crude oil,transformation in oil refineries,1994,1.0,146250000000.0
28934,Syrian Arab Republic,Conventional crude oil,transformation in oil refineries,1993,1.0,144986400000.0
28935,Syrian Arab Republic,Conventional crude oil,transformation in oil refineries,1992,1.0,142155000000.0
28936,Syrian Arab Republic,Conventional crude oil,transformation in oil refineries,1991,1.0,145665000000.0
28937,Syrian Arab Republic,Conventional crude oil,transformation in oil refineries,1990,1.0,137826000000.0
28938,Syrian Arab Republic,Crude petroleum,refinery capacity,2019,,139967100000.0
28939,Syrian Arab Republic,Crude petroleum,refinery capacity,2018,,139967100000.0
28940,Syrian Arab Republic,Crude petroleum,refinery capacity,2017,,139967100000.0
28941,Syrian Arab Republic,Crude petroleum,refinery capacity,2016,,139967100000.0
28942,Syrian Arab Republic,Crude petroleum,refinery capacity,2015,,139967100000.0
28943,Syrian Arab Republic,Crude petroleum,refinery capacity,2014,,139967100000.0
28944,Syrian Arab Republic,Crude petroleum,refinery capacity,2013,,139967100000.0
28945,Syrian Arab Republic,Crude petroleum,refinery capacity,2012,,139967100000.0
28946,Syrian Arab Republic,Crude petroleum,refinery capacity,2011,,139967100000.0
28947,Syrian Arab Republic,Crude petroleum,refinery capacity,2010,,139967100000.0
28948,Syrian Arab Republic,Crude petroleum,refinery capacity,2009,,139967100000.0
28949,Syrian Arab Republic,Crude petroleum,refinery capacity,2008,,139967100000.0
28950,Syrian Arab Republic,Crude petroleum,refinery capacity,2007,,151047000000.0
28951,Syrian Arab Republic,Crude petroleum,refinery capacity,2006,,151047000000.0
28952,Syrian Arab Republic,Crude petroleum,refinery capacity,2005,,151047000000.0
28953,Syrian Arab Republic,Crude petroleum,refinery capacity,2004,,151047000000.0
28954,Syrian Arab Republic,Crude petroleum,refinery capacity,2003,,151047000000.0
28955,Syrian Arab Republic,Crude petroleum,refinery capacity,2002,,151047000000.0
28956,Syrian Arab Republic,Crude petroleum,refinery capacity,2001,,151047000000.0
28957,Syrian Arab Republic,Crude petroleum,refinery capacity,2000,1.0,152100000000.0
28958,Syrian Arab Republic,Crude petroleum,refinery capacity,1999,1.0,152100000000.0
28959,Syrian Arab Republic,Crude petroleum,refinery capacity,1998,1.0,151515000000.0
28960,Syrian Arab Republic,Crude petroleum,refinery capacity,1997,1.0,151515000000.0
28961,Syrian Arab Republic,Crude petroleum,refinery capacity,1996,1.0,151515000000.0
28962,Syrian Arab Republic,Crude petroleum,refinery capacity,1995,1.0,151515000000.0
28963,Syrian Arab Republic,Crude petroleum,refinery capacity,1994,1.0,151515000000.0
28964,Syrian Arab Republic,Crude petroleum,refinery capacity,1993,1.0,151515000000.0
28965,Syrian Arab Republic,Crude petroleum,refinery capacity,1992,1.0,151515000000.0
28966,Syrian Arab Republic,Crude petroleum,refinery capacity,1991,1.0,151515000000.0
28967,Syrian Arab Republic,Crude petroleum,refinery capacity,1990,1.0,151515000000.0
28968,Syrian Arab Republic,Crude petroleum,reserves,2019,1.0,3978000000000.0
28969,Syrian Arab Republic,Crude petroleum,reserves,2018,1.0,3978000000000.0
28970,Syrian Arab Republic,Crude petroleum,reserves,2017,1.0,3978000000000.0
28971,Syrian Arab Republic,Crude petroleum,reserves,2016,1.0,3978000000000.0
28972,Syrian Arab Republic,Crude petroleum,reserves,2015,1.0,3978000000000.0
28973,Syrian Arab Republic,Crude petroleum,reserves,2014,1.0,3978000000000.0
28974,Syrian Arab Republic,Crude petroleum,reserves,2013,,3919500000000.0
28975,Syrian Arab Republic,Crude petroleum,reserves,2012,,3919500000000.0
28976,Syrian Arab Republic,Crude petroleum,reserves,2011,,3919500000000.0
28977,Syrian Arab Republic,Crude petroleum,reserves,2010,1.0,3919500000000.0
28978,Syrian Arab Republic,Crude petroleum,reserves,2009,1.0,3919500000000.0
28979,Syrian Arab Republic,Crude petroleum,reserves,2008,,3919500000000.0
28980,Syrian Arab Republic,Crude petroleum,reserves,2007,,3919500000000.0
28981,Syrian Arab Republic,Crude petroleum,reserves,2006,,3919500000000.0
28982,Syrian Arab Republic,Crude petroleum,reserves,2005,,3919500000000.0
28983,Syrian Arab Republic,Crude petroleum,reserves,2004,,5031000000000.0
28984,Syrian Arab Republic,Crude petroleum,reserves,2003,,5031000000000.0
28985,Syrian Arab Republic,Crude petroleum,reserves,2002,,5031000000000.0
28986,Syrian Arab Republic,Crude petroleum,reserves,2001,,5031000000000.0
28987,Syrian Arab Republic,Crude petroleum,reserves,2000,,4013100000000.0
28988,Syrian Arab Republic,Crude petroleum,reserves,1999,,4013100000000.0
28989,Syrian Arab Republic,Crude petroleum,reserves,1998,,4013100000000.0
28990,Syrian Arab Republic,Crude petroleum,reserves,1997,,4013100000000.0
28991,Syrian Arab Republic,Crude petroleum,reserves,1996,,3978000000000.0
28992,Syrian Arab Republic,Crude petroleum,reserves,1995,,3978000000000.0
28993,Syrian Arab Republic,Crude petroleum,reserves,1994,,3978000000000.0
28994,Syrian Arab Republic,Crude petroleum,reserves,1993,,3978000000000.0
28995,Syrian Arab Republic,Crude petroleum,reserves,1992,,3978000000000.0
28996,Syrian Arab Republic,Crude petroleum,reserves,1991,,3978000000000.0
28997,Syrian Arab Republic,Crude petroleum,reserves,1990,,2808000000000.0
28998,Syrian Arab Republic,Conventional crude oil,total energy supply,2020,,22209571800.0
28999,Syrian Arab Republic,Conventional crude oil,total energy supply,2019,,74396918700.0
29000,Syrian Arab Republic,Conventional crude oil,total energy supply,2018,,86112000000.0
29001,Syrian Arab Republic,Conventional crude oil,total energy supply,2017,,91973700000.0
29002,Syrian Arab Republic,Conventional crude oil,total energy supply,2016,,82824300000.0
29003,Syrian Arab Republic,Conventional crude oil,total energy supply,2015,,76798800000.0
29004,Syrian Arab Republic,Conventional crude oil,total energy supply,2014,,83889000000.0
29005,Syrian Arab Republic,Conventional crude oil,total energy supply,2013,,90160200000.0
29006,Syrian Arab Republic,Conventional crude oil,total energy supply,2012,,96560100000.0
29007,Syrian Arab Republic,Conventional crude oil,total energy supply,2011,,115689600000.0
29008,Syrian Arab Republic,Conventional crude oil,total energy supply,2010,,138820500000.0
29009,Syrian Arab Republic,Conventional crude oil,total energy supply,2009,,136667700000.0
29010,Syrian Arab Republic,Conventional crude oil,total energy supply,2008,,140938200000.0
29011,Syrian Arab Republic,Conventional crude oil,total energy supply,2007,,138516300000.0
29012,Syrian Arab Republic,Conventional crude oil,total energy supply,2006,,146273400000.0
29013,Syrian Arab Republic,Conventional crude oil,total energy supply,2005,,140891400000.0
29014,Syrian Arab Republic,Conventional crude oil,total energy supply,2004,,140072400000.0
29015,Syrian Arab Republic,Conventional crude oil,total energy supply,2003,,164455200000.0
29016,Syrian Arab Republic,Conventional crude oil,total energy supply,2002,,106212600000.0
29017,Syrian Arab Republic,Conventional crude oil,total energy supply,2001,,151620300000.0
29018,Syrian Arab Republic,Conventional crude oil,total energy supply,2000,,148110300000.0
29019,Syrian Arab Republic,Conventional crude oil,total energy supply,1999,,150228000000.0
29020,Syrian Arab Republic,Conventional crude oil,total energy supply,1998,,149046300000.0
29021,Syrian Arab Republic,Conventional crude oil,total energy supply,1997,,148590000000.0
29022,Syrian Arab Republic,Conventional crude oil,total energy supply,1996,,143910000000.0
29023,Syrian Arab Republic,Conventional crude oil,total energy supply,1995,,140715900000.0
29024,Syrian Arab Republic,Conventional crude oil,total energy supply,1994,,146250000000.0
29025,Syrian Arab Republic,Conventional crude oil,total energy supply,1993,,144986400000.0
29026,Syrian Arab Republic,Conventional crude oil,total energy supply,1992,,142517700000.0
29027,Syrian Arab Republic,Conventional crude oil,total energy supply,1991,,145665000000.0
29028,Syrian Arab Republic,Conventional crude oil,total energy supply,1990,,137826000000.0
73193,Syrian Arab Republic,Natural gas (including LNG),production,2020,,30463718815.4
73194,Syrian Arab Republic,Natural gas (including LNG),production,2019,,36966974018.0
73195,Syrian Arab Republic,Natural gas (including LNG),production,2018,,38537808608.0
73196,Syrian Arab Republic,Natural gas (including LNG),production,2017,,38747253220.0
73197,Syrian Arab Republic,Natural gas (including LNG),production,2016,,39270864750.0
73198,Syrian Arab Republic,Natural gas (including LNG),production,2015,,45030591580.0
73199,Syrian Arab Republic,Natural gas (including LNG),production,2014,,51313929940.0
73200,Syrian Arab Republic,Natural gas (including LNG),production,2013,,55502822180.0
73201,Syrian Arab Republic,Natural gas (including LNG),production,2012,,67545887370.0
73202,Syrian Arab Republic,Natural gas (including LNG),production,2011,,82416454822.0
73203,Syrian Arab Republic,Natural gas (including LNG),production,2010,,93621741564.0
73204,Syrian Arab Republic,Natural gas (including LNG),production,2009,,68174221206.0
73205,Syrian Arab Republic,Natural gas (including LNG),production,2008,,61786160540.0
73206,Syrian Arab Republic,Natural gas (including LNG),production,2007,,64927829720.0
73207,Syrian Arab Republic,Natural gas (including LNG),production,2006,,65975052780.0
73208,Syrian Arab Republic,Natural gas (including LNG),production,2005,,63880606660.0
73209,Syrian Arab Republic,Natural gas (including LNG),production,2004,,74352837260.0
73210,Syrian Arab Republic,Natural gas (including LNG),production,2003,,71735335166.0
73211,Syrian Arab Republic,Natural gas (including LNG),production,2002,,71211168080.0
73212,Syrian Arab Republic,Natural gas (including LNG),production,2001,,58539769054.0
73213,Syrian Arab Republic,Natural gas (including LNG),production,2000,,63880606660.0
73214,Syrian Arab Republic,Natural gas (including LNG),production,1999,,63252272824.0
73215,Syrian Arab Republic,Natural gas (including LNG),production,1998,,61786160540.0
73216,Syrian Arab Republic,Natural gas (including LNG),production,1997,,47753371536.0
73217,Syrian Arab Republic,Natural gas (including LNG),production,1996,,30788357964.0
73218,Syrian Arab Republic,Natural gas (including LNG),production,1995,,28895023116.0
73219,Syrian Arab Republic,Natural gas (including LNG),production,1994,,22914462776.0
73220,Syrian Arab Republic,Natural gas (including LNG),production,1993,,21138905800.0
73221,Syrian Arab Republic,Natural gas (including LNG),production,1992,,21357794864.0
73222,Syrian Arab Republic,Natural gas (including LNG),production,1991,,20648349852.0
73223,Syrian Arab Republic,Natural gas (including LNG),production,1990,,17690847486.0
73224,Syrian Arab Republic,Natural gas,Gross production,2020,,30463718815.4
73225,Syrian Arab Republic,Natural gas,Gross production,2019,,47439204618.0
73226,Syrian Arab Republic,Natural gas,Gross production,2018,,47962816148.0
73227,Syrian Arab Republic,Natural gas,Gross production,2017,,49219483820.0
73228,Syrian Arab Republic,Natural gas,Gross production,2016,,45554203110.0
73229,Syrian Arab Republic,Natural gas,Gross production,2015,,48172260760.0
73230,Syrian Arab Republic,Natural gas,Gross production,2014,,54979210650.0
73231,Syrian Arab Republic,Natural gas,Gross production,2013,,61262549010.0
73232,Syrian Arab Republic,Natural gas,Gross production,2012,,71839501916.0
73233,Syrian Arab Republic,Natural gas,Gross production,2011,,89642293936.0
73234,Syrian Arab Republic,Natural gas,Gross production,2010,,98438967640.0
73235,Syrian Arab Republic,Natural gas,Gross production,2009,,72363113446.0
73236,Syrian Arab Republic,Natural gas,Gross production,2008,,66498664310.0
73237,Syrian Arab Republic,Natural gas,Gross production,2007,,70687556550.0
73238,Syrian Arab Republic,Natural gas,Gross production,2006,,72782002670.0
73239,Syrian Arab Republic,Natural gas,Gross production,2005,,72258391140.0
73240,Syrian Arab Republic,Natural gas,Gross production,2004,,82940066352.0
73241,Syrian Arab Republic,Natural gas,Gross production,2003,,80113119646.0
73242,Syrian Arab Republic,Natural gas,Gross production,2002,,77494506440.0
73243,Syrian Arab Republic,Natural gas,Gross production,2001,,67336442758.0
73244,Syrian Arab Republic,Natural gas,Gross production,2000,,78122840276.0
73245,Syrian Arab Republic,Natural gas,Gross production,1999,,77494506440.0
73246,Syrian Arab Republic,Natural gas,Gross production,1998,,75818949544.0
73247,Syrian Arab Republic,Natural gas,Gross production,1997,,61262549010.0
73248,Syrian Arab Republic,Natural gas,Gross production,1996,,41260588564.0
73249,Syrian Arab Republic,Natural gas,Gross production,1995,,39367253716.0
73250,Syrian Arab Republic,Natural gas,Gross production,1994,,64969218642.0
73251,Syrian Arab Republic,Natural gas,Gross production,1993,,59934770170.0
73252,Syrian Arab Republic,Natural gas,Gross production,1992,,54486154700.0
73253,Syrian Arab Republic,Natural gas,Gross production,1991,,48750039000.0
73254,Syrian Arab Republic,Natural gas,Gross production,1990,,40625032500.0
73255,Syrian Arab Republic,Natural gas (including LNG),imports,2014,,0.0
73256,Syrian Arab Republic,Natural gas (including LNG),imports,2013,,0.0
73257,Syrian Arab Republic,Natural gas (including LNG),imports,2012,,0.0
73258,Syrian Arab Republic,Natural gas (including LNG),imports,2011,,2618057650.0
73259,Syrian Arab Republic,Natural gas (including LNG),imports,2010,,7225839114.0
73260,Syrian Arab Republic,Natural gas (including LNG),imports,2009,,9529729846.0
