,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
141299,Niue,Oil products,Final energy consumption,1990,2.0,13270000.0
141300,Niue,Oil products,Gas Oil/ Diesel Oil,1990,0.0,8285465.62228025
141301,Niue,Oil products,Imports,1990,3.0,27700000.0
141302,Niue,Oil products,International aviation bunkers,1990,1.0,6100000.0
141303,Niue,Oil products,Total energy supply,1990,3.0,21600000.0
141304,Niue,Oil products,Transformation,1990,0.0,8285465.62228025
141305,Niue,Oil products,"Transformation in electricity, CHP and heat plants",1990,0.0,8285465.62228025
141306,Niue,Oil products,Consumption by transport,1991,2.0,13270000.0
141307,Niue,Oil products,Consumption in road,1991,2.0,13270000.0
141308,Niue,Oil products,Final consumption,1991,2.0,13270000.0
141309,Niue,Oil products,Final energy consumption,1991,2.0,13270000.0
141310,Niue,Oil products,Gas Oil/ Diesel Oil,1991,0.0,9321148.825065274
141311,Niue,Oil products,Imports,1991,3.0,28646000.0
141312,Niue,Oil products,International aviation bunkers,1991,1.0,5856000.0
141313,Niue,Oil products,Total energy supply,1991,3.0,22790000.0
141314,Niue,Oil products,Transformation,1991,0.0,9321148.825065274
141315,Niue,Oil products,"Transformation in electricity, CHP and heat plants",1991,0.0,9321148.825065274
141316,Niue,Oil products,Consumption by transport,1992,2.0,13270000.0
141317,Niue,Oil products,Consumption in road,1992,2.0,13270000.0
141318,Niue,Oil products,Final consumption,1992,2.0,13270000.0
141319,Niue,Oil products,Final energy consumption,1992,2.0,13270000.0
141320,Niue,Oil products,Gas Oil/ Diesel Oil,1992,0.0,8285465.62228025
141321,Niue,Oil products,Imports,1992,3.0,27090000.0
141322,Niue,Oil products,International aviation bunkers,1992,1.0,5490000.0
141323,Niue,Oil products,Total energy supply,1992,3.0,21600000.0
141324,Niue,Oil products,Transformation,1992,0.0,8285465.62228025
141325,Niue,Oil products,"Transformation in electricity, CHP and heat plants",1992,0.0,8285465.62228025
141326,Niue,Oil products,Consumption by transport,1993,2.0,13270000.0
141327,Niue,Oil products,Consumption in road,1993,2.0,13270000.0
141328,Niue,Oil products,Final consumption,1993,2.0,13270000.0
141329,Niue,Oil products,Final energy consumption,1993,2.0,13270000.0
141330,Niue,Oil products,Gas Oil/ Diesel Oil,1993,1.0,9163000.0
141331,Niue,Oil products,Imports,1993,3.0,28036000.0
141332,Niue,Oil products,International aviation bunkers,1993,1.0,5246000.0
141333,Niue,Oil products,Total energy supply,1993,3.0,22790000.0
141334,Niue,Oil products,Transformation,1993,1.0,9163000.0
141335,Niue,Oil products,"Transformation in electricity, CHP and heat plants",1993,1.0,9163000.0
141336,Niue,Oil products,Consumption by transport,1994,2.0,13270000.0
141337,Niue,Oil products,Consumption in road,1994,2.0,13270000.0
141338,Niue,Oil products,Final consumption,1994,2.0,13270000.0
141339,Niue,Oil products,Final energy consumption,1994,2.0,13270000.0
141340,Niue,Oil products,Gas Oil/ Diesel Oil,1994,1.0,9163000.0
141341,Niue,Oil products,Imports,1994,3.0,27914000.0
141342,Niue,Oil products,International aviation bunkers,1994,1.0,5124000.0
141343,Niue,Oil products,Total energy supply,1994,3.0,22790000.0
141344,Niue,Oil products,Transformation,1994,1.0,9163000.0
141345,Niue,Oil products,"Transformation in electricity, CHP and heat plants",1994,1.0,9163000.0
141346,Niue,Oil products,Consumption by transport,1995,2.0,12050000.0
141347,Niue,Oil products,Consumption in road,1995,2.0,12050000.0
141348,Niue,Oil products,Final consumption,1995,2.0,12050000.0
141349,Niue,Oil products,Final energy consumption,1995,2.0,12050000.0
141350,Niue,Oil products,Gas Oil/ Diesel Oil,1995,1.0,9163000.0
141351,Niue,Oil products,Imports,1995,3.0,25382000.0
141352,Niue,Oil products,International aviation bunkers,1995,1.0,5002000.0
141353,Niue,Oil products,Total energy supply,1995,3.0,20380000.0
141354,Niue,Oil products,Transformation,1995,1.0,9163000.0
141355,Niue,Oil products,"Transformation in electricity, CHP and heat plants",1995,1.0,9163000.0
141356,Niue,Oil products,Consumption by transport,1996,2.0,12050000.0
141357,Niue,Oil products,Consumption in road,1996,2.0,12050000.0
141358,Niue,Oil products,Final consumption,1996,2.0,12050000.0
141359,Niue,Oil products,Final energy consumption,1996,2.0,12050000.0
141360,Niue,Oil products,Gas Oil/ Diesel Oil,1996,1.0,9163000.0
141361,Niue,Oil products,Imports,1996,3.0,25260000.0
141362,Niue,Oil products,International aviation bunkers,1996,1.0,4880000.0
141363,Niue,Oil products,Total energy supply,1996,3.0,20380000.0
141364,Niue,Oil products,Transformation,1996,1.0,9163000.0
141365,Niue,Oil products,"Transformation in electricity, CHP and heat plants",1996,1.0,9163000.0
141366,Niue,Oil products,Consumption by transport,1997,2.0,12050000.0
141367,Niue,Oil products,Consumption in road,1997,2.0,12050000.0
141368,Niue,Oil products,Final consumption,1997,2.0,12050000.0
141369,Niue,Oil products,Final energy consumption,1997,2.0,12050000.0
141370,Niue,Oil products,Gas Oil/ Diesel Oil,1997,1.0,9163000.0
141371,Niue,Oil products,Imports,1997,3.0,26093000.0
141372,Niue,Oil products,International aviation bunkers,1997,1.0,4880000.0
141373,Niue,Oil products,Total energy supply,1997,3.0,21213000.0
141374,Niue,Oil products,Transformation,1997,1.0,9163000.0
141375,Niue,Oil products,"Transformation in electricity, CHP and heat plants",1997,1.0,9163000.0
141376,Niue,Oil products,Consumption by transport,1998,2.0,12407000.0
141377,Niue,Oil products,Consumption in road,1998,2.0,12407000.0
141378,Niue,Oil products,Final consumption,1998,2.0,12407000.0
141379,Niue,Oil products,Final energy consumption,1998,2.0,12407000.0
141380,Niue,Oil products,Gas Oil/ Diesel Oil,1998,1.0,9163000.0
141381,Niue,Oil products,Imports,1998,3.0,26328000.0
141382,Niue,Oil products,International aviation bunkers,1998,1.0,4758000.0
141383,Niue,Oil products,Total energy supply,1998,3.0,21570000.0
141384,Niue,Oil products,Transformation,1998,1.0,9163000.0
141385,Niue,Oil products,"Transformation in electricity, CHP and heat plants",1998,1.0,9163000.0
141386,Niue,Oil products,Consumption by transport,1999,2.0,12526000.0
141387,Niue,Oil products,Consumption in road,1999,2.0,12526000.0
141388,Niue,Oil products,Final consumption,1999,2.0,12526000.0
141389,Niue,Oil products,Final energy consumption,1999,2.0,12526000.0
141390,Niue,Oil products,Gas Oil/ Diesel Oil,1999,1.0,9163000.0
141391,Niue,Oil products,Imports,1999,3.0,26447000.0
141392,Niue,Oil products,International aviation bunkers,1999,1.0,4758000.0
141393,Niue,Oil products,Total energy supply,1999,3.0,21689000.0
141394,Niue,Oil products,Transformation,1999,1.0,9163000.0
141395,Niue,Oil products,"Transformation in electricity, CHP and heat plants",1999,1.0,9163000.0
141396,Niue,Oil products,Consumption by transport,2000,2.0,12645000.0
141397,Niue,Oil products,Consumption in road,2000,2.0,12645000.0
141398,Niue,Oil products,Final consumption,2000,2.0,12645000.0
141399,Niue,Oil products,Final energy consumption,2000,2.0,12645000.0
141400,Niue,Oil products,Gas Oil/ Diesel Oil,2000,1.0,9163000.0
141401,Niue,Oil products,Imports,2000,3.0,26444000.0
141402,Niue,Oil products,International aviation bunkers,2000,1.0,4636000.0
141403,Niue,Oil products,Total energy supply,2000,3.0,21808000.0
141404,Niue,Oil products,Transformation,2000,1.0,9163000.0
141405,Niue,Oil products,"Transformation in electricity, CHP and heat plants",2000,1.0,9163000.0
141406,Niue,Oil products,Consumption by transport,2001,2.0,13292260.0
141407,Niue,Oil products,Consumption in road,2001,2.0,13292260.0
141408,Niue,Oil products,Final consumption,2001,2.0,13292260.0
141409,Niue,Oil products,Final energy consumption,2001,2.0,13292260.0
141410,Niue,Oil products,Gas Oil/ Diesel Oil,2001,1.0,9163000.0
141411,Niue,Oil products,Imports,2001,0.0,27099773.6
141412,Niue,Oil products,International aviation bunkers,2001,1.0,4573780.0
141413,Niue,Oil products,Total energy supply,2001,0.0,22525993.6
141414,Niue,Oil products,Transformation,2001,1.0,9163000.0
141415,Niue,Oil products,"Transformation in electricity, CHP and heat plants",2001,1.0,9163000.0
141416,Niue,Oil products,Consumption by transport,2002,3.0,12532000.0
141417,Niue,Oil products,Consumption in domestic aviation,2002,1.0,125000.0
141418,Niue,Oil products,Consumption in road,2002,2.0,12407000.0
141419,Niue,Oil products,Final consumption,2002,3.0,12532000.0
141420,Niue,Oil products,Final energy consumption,2002,3.0,12532000.0
141421,Niue,Oil products,Gas Oil/ Diesel Oil,2002,1.0,9163000.0
141422,Niue,Oil products,Imports,2002,5.0,26270000.0
141423,Niue,Oil products,International aviation bunkers,2002,1.0,4575000.0
141424,Niue,Oil products,Total energy supply,2002,4.0,21695000.0
141425,Niue,Oil products,Transformation,2002,1.0,9163000.0
141426,Niue,Oil products,"Transformation in electricity, CHP and heat plants",2002,1.0,9163000.0
141427,Niue,Oil products,Consumption by households,2003,1.0,130000.0
141428,Niue,Oil products,Consumption by other,2003,1.0,130000.0
141429,Niue,Oil products,Consumption by transport,2003,3.0,12166000.0
141430,Niue,Oil products,Consumption in domestic aviation,2003,1.0,125000.0
141431,Niue,Oil products,Consumption in road,2003,2.0,12041000.0
141432,Niue,Oil products,Final consumption,2003,4.0,12296000.0
141433,Niue,Oil products,Final energy consumption,2003,4.0,12296000.0
141434,Niue,Oil products,Gas Oil/ Diesel Oil,2003,1.0,9163000.0
141435,Niue,Oil products,Imports,2003,5.0,26034000.0
141436,Niue,Oil products,International aviation bunkers,2003,1.0,4575000.0
141437,Niue,Oil products,Total energy supply,2003,5.0,21459000.0
141438,Niue,Oil products,Transformation,2003,1.0,9163000.0
141439,Niue,Oil products,"Transformation in electricity, CHP and heat plants",2003,1.0,9163000.0
141440,Niue,Oil products,Consumption by households,2004,1.0,130000.0
141441,Niue,Oil products,Consumption by other,2004,1.0,130000.0
141442,Niue,Oil products,Consumption by transport,2004,3.0,10610000.0
141443,Niue,Oil products,Consumption in domestic aviation,2004,1.0,125000.0
141444,Niue,Oil products,Consumption in road,2004,2.0,10485000.0
141445,Niue,Oil products,Final consumption,2004,4.0,10740000.0
141446,Niue,Oil products,Final energy consumption,2004,4.0,10740000.0
141447,Niue,Oil products,Gas Oil/ Diesel Oil,2004,1.0,9163000.0
141448,Niue,Oil products,Imports,2004,5.0,24478000.0
141449,Niue,Oil products,International aviation bunkers,2004,1.0,4575000.0
141450,Niue,Oil products,Total energy supply,2004,5.0,19903000.0
141451,Niue,Oil products,Transformation,2004,1.0,9163000.0
141452,Niue,Oil products,"Transformation in electricity, CHP and heat plants",2004,1.0,9163000.0
141453,Niue,Oil products,Consumption by households,2005,1.0,130000.0
141454,Niue,Oil products,Consumption by other,2005,1.0,130000.0
141455,Niue,Oil products,Consumption by transport,2005,2.0,10230830.2
141456,Niue,Oil products,Consumption in domestic aviation,2005,1.0,125000.0
141457,Niue,Oil products,Consumption in road,2005,1.0,10105830.2
141458,Niue,Oil products,Final consumption,2005,3.0,10360830.2
141459,Niue,Oil products,Final energy consumption,2005,3.0,10360830.2
141460,Niue,Oil products,Gas Oil/ Diesel Oil,2005,0.0,9279727.1
141461,Niue,Oil products,Imports,2005,2.0,25300955.0
141462,Niue,Oil products,International aviation bunkers,2005,1.0,5660409.6
141463,Niue,Oil products,Total energy supply,2005,2.0,19640545.4
141464,Niue,Oil products,Transformation,2005,0.0,9279727.1
141465,Niue,Oil products,"Transformation in electricity, CHP and heat plants",2005,0.0,9279727.1
141466,Niue,Oil products,Consumption by households,2006,1.0,260000.0
141467,Niue,Oil products,Consumption by other,2006,1.0,260000.0
141468,Niue,Oil products,Consumption by transport,2006,2.0,11402258.5
141469,Niue,Oil products,Consumption in domestic aviation,2006,1.0,125000.0
141470,Niue,Oil products,Consumption in road,2006,1.0,11277258.5
141471,Niue,Oil products,Final consumption,2006,3.0,11662258.5
141472,Niue,Oil products,Final energy consumption,2006,3.0,11662258.5
141473,Niue,Oil products,Gas Oil/ Diesel Oil,2006,0.0,8523672.5
141474,Niue,Oil products,Imports,2006,2.0,25056049.0
141475,Niue,Oil products,International aviation bunkers,2006,1.0,4870118.0
141476,Niue,Oil products,Total energy supply,2006,2.0,20185931.0
141477,Niue,Oil products,Transformation,2006,0.0,8523672.5
141478,Niue,Oil products,"Transformation in electricity, CHP and heat plants",2006,0.0,8523672.5
141479,Niue,Oil products,Consumption by commerce and public services,2007,1.0,26000.0
141480,Niue,Oil products,Consumption by households,2007,1.0,260000.0
141481,Niue,Oil products,Consumption by other,2007,1.0,286000.0
141482,Niue,Oil products,Consumption by transport,2007,2.0,8800713.5
141483,Niue,Oil products,Consumption in domestic aviation,2007,1.0,250000.0
141484,Niue,Oil products,Consumption in road,2007,1.0,8550713.5
141485,Niue,Oil products,Final consumption,2007,3.0,9086713.5
141486,Niue,Oil products,Final energy consumption,2007,3.0,9086713.5
141487,Niue,Oil products,Gas Oil/ Diesel Oil,2007,0.0,8637603.1
141488,Niue,Oil products,Imports,2007,2.0,23098245.8
141489,Niue,Oil products,International aviation bunkers,2007,1.0,5373929.2
141490,Niue,Oil products,Total energy supply,2007,2.0,17724316.6
141491,Niue,Oil products,Transformation,2007,0.0,8637603.1
141492,Niue,Oil products,"Transformation in electricity, CHP and heat plants",2007,0.0,8637603.1
141493,Niue,Oil products,Consumption by commerce and public services,2008,1.0,65000.0
141494,Niue,Oil products,Consumption by households,2008,1.0,260000.0
141495,Niue,Oil products,Consumption by other,2008,1.0,325000.0
141496,Niue,Oil products,Consumption by transport,2008,2.0,17324501.4
141497,Niue,Oil products,Consumption in domestic aviation,2008,1.0,250000.0
141498,Niue,Oil products,Consumption in road,2008,1.0,17074501.4
141499,Niue,Oil products,Final consumption,2008,3.0,17649501.4
141500,Niue,Oil products,Final energy consumption,2008,3.0,17649501.4
141501,Niue,Oil products,Gas Oil/ Diesel Oil,2008,0.0,8772239.7
141502,Niue,Oil products,Imports,2008,2.0,36507737.3
141503,Niue,Oil products,International aviation bunkers,2008,1.0,10085996.2
141504,Niue,Oil products,Total energy supply,2008,2.0,26421741.1
141505,Niue,Oil products,Transformation,2008,0.0,8772239.7
141506,Niue,Oil products,"Transformation in electricity, CHP and heat plants",2008,0.0,8772239.7
141507,Niue,Oil products,Consumption by commerce and public services,2009,0.0,218672.40175844645
141508,Niue,Oil products,Consumption by households,2009,0.0,475373.9774266365
141509,Niue,Oil products,"Consumption by manufacturing, construction and non-fuel mining industry",2009,0.0,714830.23255814
141510,Niue,Oil products,Consumption by other,2009,0.0,881419.4157539336
141511,Niue,Oil products,"Consumption by other manuf., const. and non-fuel min. ind.",2009,0.0,714830.23255814
141512,Niue,Oil products,Consumption by transport,2009,1.0,9063588.879069772
141513,Niue,Oil products,"Consumption in agriculture, forestry and fishing",2009,0.0,187373.03656884824
141514,Niue,Oil products,Consumption in domestic aviation,2009,1.0,250000.0
141515,Niue,Oil products,Consumption in domestic navigation,2009,0.0,22416.279069766748
141516,Niue,Oil products,Consumption in road,2009,0.0,8791172.6
141517,Niue,Oil products,Consumption not elsewhere specified (industry),2009,0.0,714830.23255814
141518,Niue,Oil products,Final consumption,2009,1.0,10659838.527381845
141519,Niue,Oil products,Final energy consumption,2009,1.0,10659838.527381845
141520,Niue,Oil products,Gas Oil/ Diesel Oil,2009,0.0,8067973.899999999
141521,Niue,Oil products,Imports,2009,1.0,23972916.2
141522,Niue,Oil products,International aviation bunkers,2009,0.0,5317101.6
141523,Niue,Oil products,Total energy supply,2009,1.0,18655814.6
141524,Niue,Oil products,Transformation,2009,0.0,8067973.899999999
141525,Niue,Oil products,"Transformation in electricity, CHP and heat plants",2009,0.0,8067973.899999999
141526,Niue,Oil products,Consumption by commerce and public services,2010,0.0,191420.77202974117
141527,Niue,Oil products,Consumption by households,2010,0.0,447694.5823927771
141528,Niue,Oil products,"Consumption by manufacturing, construction and non-fuel mining industry",2010,0.0,624611.6279069773
141529,Niue,Oil products,Consumption by other,2010,0.0,807674.5257543456
141530,Niue,Oil products,"Consumption by other manuf., const. and non-fuel min. ind.",2010,0.0,624611.6279069773
141531,Niue,Oil products,Consumption by transport,2010,1.0,8461941.237209307
141532,Niue,Oil products,"Consumption in agriculture, forestry and fishing",2010,0.0,168559.17133182744
141533,Niue,Oil products,Consumption in domestic aviation,2010,1.0,287500.0
141534,Niue,Oil products,Consumption in domestic navigation,2010,0.0,19648.83720930144
141535,Niue,Oil products,Consumption in road,2010,0.0,8154792.4
141536,Niue,Oil products,Consumption not elsewhere specified (industry),2010,0.0,624611.6279069773
141537,Niue,Oil products,Final consumption,2010,1.0,9894227.390870634
141538,Niue,Oil products,Final energy consumption,2010,1.0,9894227.390870634
141539,Niue,Oil products,Gas Oil/ Diesel Oil,2010,0.0,8337247.100000001
141540,Niue,Oil products,Imports,2010,1.0,23084331.5
141541,Niue,Oil products,International aviation bunkers,2010,0.0,4169581.8
141542,Niue,Oil products,Total energy supply,2010,1.0,18914749.700000003
141543,Niue,Oil products,Transformation,2010,0.0,8337247.100000001
141544,Niue,Oil products,"Transformation in electricity, CHP and heat plants",2010,0.0,8337247.100000001
141545,Niue,Oil products,Consumption by commerce and public services,2011,0.0,206524.12065601317
141546,Niue,Oil products,Consumption by households,2011,0.0,469243.792325057
141547,Niue,Oil products,"Consumption by manufacturing, construction and non-fuel mining industry",2011,0.0,632913.953488372
141548,Niue,Oil products,Consumption by other,2011,0.0,855907.305531861
141549,Niue,Oil products,"Consumption by other manuf., const. and non-fuel min. ind.",2011,0.0,632913.953488372
141550,Niue,Oil products,Consumption by transport,2011,1.0,9481916.337209309
141551,Niue,Oil products,"Consumption in agriculture, forestry and fishing",2011,0.0,180139.39255078975
141552,Niue,Oil products,Consumption in domestic aviation,2011,1.0,287500.0
141553,Niue,Oil products,Consumption in domestic navigation,2011,0.0,19648.83720930144
141554,Niue,Oil products,Consumption in road,2011,0.0,9174767.5
141555,Niue,Oil products,Consumption not elsewhere specified (industry),2011,0.0,632913.953488372
141556,Niue,Oil products,Final consumption,2011,1.0,10970737.596229536
141557,Niue,Oil products,Final energy consumption,2011,1.0,10970737.596229536
141558,Niue,Oil products,Gas Oil/ Diesel Oil,2011,0.0,8722700.0
141559,Niue,Oil products,Imports,2011,1.0,24692119.4
141560,Niue,Oil products,International aviation bunkers,2011,0.0,4469457.8
141561,Niue,Oil products,Total energy supply,2011,1.0,20222661.6
141562,Niue,Oil products,Transformation,2011,0.0,8722700.0
141563,Niue,Oil products,"Transformation in electricity, CHP and heat plants",2011,0.0,8722700.0
141564,Niue,Oil products,Consumption by commerce and public services,2012,0.0,230839.0391815637
141565,Niue,Oil products,Consumption by households,2012,0.0,490242.2121896157
141566,Niue,Oil products,"Consumption by manufacturing, construction and non-fuel mining industry",2012,0.0,621844.186046512
141567,Niue,Oil products,Consumption by other,2012,0.0,904515.1445991708
141568,Niue,Oil products,"Consumption by other manuf., const. and non-fuel min. ind.",2012,0.0,621844.186046512
141569,Niue,Oil products,Consumption by transport,2012,1.0,9973790.193023251
141570,Niue,Oil products,"Consumption in agriculture, forestry and fishing",2012,0.0,183433.89322799037
141571,Niue,Oil products,Consumption in domestic aviation,2012,1.0,287500.0
141572,Niue,Oil products,Consumption in domestic navigation,2012,0.0,19372.09302325479
141573,Niue,Oil products,Consumption in road,2012,0.0,9666918.1
141574,Niue,Oil products,Consumption not elsewhere specified (industry),2012,0.0,621844.186046512
141575,Niue,Oil products,Final consumption,2012,1.0,11500149.52366894
141576,Niue,Oil products,Final energy consumption,2012,1.0,11500149.52366894
141577,Niue,Oil products,Gas Oil/ Diesel Oil,2012,0.0,8187199.999999999
141578,Niue,Oil products,Imports,2012,1.0,25689993.0
141579,Niue,Oil products,International aviation bunkers,2012,0.0,4402784.8
141580,Niue,Oil products,Total energy supply,2012,1.0,21287208.2
141581,Niue,Oil products,Transformation,2012,0.0,8187199.999999999
141582,Niue,Oil products,"Transformation in electricity, CHP and heat plants",2012,0.0,8187199.999999999
141583,Niue,Oil products,Consumption by commerce and public services,2013,0.0,252323.37710277853
141584,Niue,Oil products,Consumption by households,2013,0.0,473265.2370203161
141585,Niue,Oil products,"Consumption by manufacturing, construction and non-fuel mining industry",2013,0.0,586144.186046512
141586,Niue,Oil products,Consumption by other,2013,0.0,908991.788163727
141587,Niue,Oil products,"Consumption by other manuf., const. and non-fuel min. ind.",2013,0.0,586144.186046512
141588,Niue,Oil products,Consumption by transport,2013,1.0,10468093.816279069
141589,Niue,Oil products,"Consumption in agriculture, forestry and fishing",2013,0.0,183403.17404063104
141590,Niue,Oil products,Consumption in domestic aviation,2013,1.0,287500.0
141591,Niue,Oil products,Consumption in domestic navigation,2013,0.0,18265.11627906938
141592,Niue,Oil products,Consumption in road,2013,0.0,10162328.7
141593,Niue,Oil products,Consumption not elsewhere specified (industry),2013,0.0,586144.186046512
141594,Niue,Oil products,Final consumption,2013,1.0,11963229.790489309
141595,Niue,Oil products,Final energy consumption,2013,1.0,11963229.790489309
141596,Niue,Oil products,Gas Oil/ Diesel Oil,2013,0.0,8544200.0
141597,Niue,Oil products,Imports,2013,1.0,28400533.2
141598,Niue,Oil products,International aviation bunkers,2013,0.0,5867895.0
141599,Niue,Oil products,Total energy supply,2013,1.0,22532638.2
141600,Niue,Oil products,Transformation,2013,0.0,8544200.0
141601,Niue,Oil products,"Transformation in electricity, CHP and heat plants",2013,0.0,8544200.0
141602,Niue,Oil products,Consumption by commerce and public services,2014,0.0,291904.714443916
141603,Niue,Oil products,Consumption by households,2014,0.0,462788.2618510154
141604,Niue,Oil products,"Consumption by manufacturing, construction and non-fuel mining industry",2014,0.0,550444.186046512
141605,Niue,Oil products,Consumption by other,2014,0.0,938604.3212159268
141606,Niue,Oil products,"Consumption by other manuf., const. and non-fuel min. ind.",2014,0.0,550444.186046512
141607,Niue,Oil products,Consumption by transport,2014,1.0,10981394.43953488
141608,Niue,Oil products,"Consumption in agriculture, forestry and fishing",2014,0.0,183911.34492099308
141609,Niue,Oil products,Consumption in domestic aviation,2014,1.0,287500.0
141610,Niue,Oil products,Consumption in domestic navigation,2014,0.0,17158.13953488278
141611,Niue,Oil products,Consumption in road,2014,0.0,10676736.3
141612,Niue,Oil products,Consumption not elsewhere specified (industry),2014,0.0,550444.186046512
141613,Niue,Oil products,Final consumption,2014,1.0,12470442.946797317
141614,Niue,Oil products,Final energy consumption,2014,1.0,12470442.946797317
141615,Niue,Oil products,Gas Oil/ Diesel Oil,2014,0.0,8687000.0
141616,Niue,Oil products,Imports,2014,1.0,29131464.8
141617,Niue,Oil products,International aviation bunkers,2014,0.0,6086445.800000001
141618,Niue,Oil products,Total energy supply,2014,1.0,23045019.0
141619,Niue,Oil products,Transformation,2014,0.0,8687000.0
141620,Niue,Oil products,"Transformation in electricity, CHP and heat plants",2014,0.0,8687000.0
141621,Niue,Oil products,Consumption by commerce and public services,2015,0.0,293309.9998561781
141622,Niue,Oil products,Consumption by households,2015,0.0,451451.5865781549
141623,Niue,Oil products,"Consumption by manufacturing, construction and non-fuel mining industry",2015,0.0,559023.2558139534
141624,Niue,Oil products,Consumption by other,2015,0.0,935295.4884764368
141625,Niue,Oil products,"Consumption by other manuf., const. and non-fuel min. ind.",2015,0.0,559023.2558139534
141626,Niue,Oil products,Consumption by transport,2015,1.0,11516968.63877369
141627,Niue,Oil products,"Consumption in agriculture, forestry and fishing",2015,0.0,190533.9020421004
141628,Niue,Oil products,Consumption in domestic aviation,2015,1.0,287500.0
141629,Niue,Oil products,Consumption in domestic navigation,2015,0.0,17434.883720929432
141630,Niue,Oil products,Consumption in road,2015,0.0,11212033.755052758
141631,Niue,Oil products,Consumption not elsewhere specified (industry),2015,0.0,559023.2558139534
141632,Niue,Oil products,Final consumption,2015,1.0,13011287.38306408
141633,Niue,Oil products,Final energy consumption,2015,1.0,13011287.38306408
141634,Niue,Oil products,Gas Oil/ Diesel Oil,2015,0.0,9409302.3255814
141635,Niue,Oil products,Imports,2015,1.0,29866407.453841638
141636,Niue,Oil products,International aviation bunkers,2015,0.0,6068739.229024944
141637,Niue,Oil products,Total energy supply,2015,1.0,23797668.22481669
141638,Niue,Oil products,Transformation,2015,0.0,9409302.3255814
141639,Niue,Oil products,"Transformation in electricity, CHP and heat plants",2015,0.0,9409302.3255814
141640,Niue,Oil products,Consumption by commerce and public services,2016,3.0,290800.0
141641,Niue,Oil products,Consumption by households,2016,2.0,504000.0
141642,Niue,Oil products,"Consumption by manufacturing, construction and non-fuel mining industry",2016,1.0,595000.0
141643,Niue,Oil products,Consumption by other,2016,4.0,1023900.0
141644,Niue,Oil products,"Consumption by other manuf., const. and non-fuel min. ind.",2016,1.0,595000.0
141645,Niue,Oil products,Consumption by transport,2016,3.0,11582350.0
141646,Niue,Oil products,"Consumption in agriculture, forestry and fishing",2016,2.0,229100.0
141647,Niue,Oil products,Consumption in domestic aviation,2016,1.0,287500.0
141648,Niue,Oil products,Consumption in domestic navigation,2016,1.0,17850.0
141649,Niue,Oil products,Consumption in road,2016,2.0,11277000.0
141650,Niue,Oil products,Consumption not elsewhere specified (industry),2016,1.0,595000.0
141651,Niue,Oil products,Final consumption,2016,5.0,13201250.0
141652,Niue,Oil products,Final energy consumption,2016,5.0,13201250.0
141653,Niue,Oil products,Gas Oil/ Diesel Oil,2016,1.0,9520000.0
141654,Niue,Oil products,Imports,2016,5.0,28960500.0
141655,Niue,Oil products,International aviation bunkers,2016,1.0,6100000.0
141656,Niue,Oil products,Total energy supply,2016,5.0,22860500.0
141657,Niue,Oil products,Transformation,2016,1.0,9520000.0
141658,Niue,Oil products,"Transformation in electricity, CHP and heat plants",2016,1.0,9520000.0
141659,Niue,Oil products,Consumption by commerce and public services,2017,3.0,277800.0
141660,Niue,Oil products,Consumption by households,2017,2.0,504000.0
141661,Niue,Oil products,"Consumption by manufacturing, construction and non-fuel mining industry",2017,1.0,595000.0
141662,Niue,Oil products,Consumption by other,2017,4.0,1010900.0
141663,Niue,Oil products,"Consumption by other manuf., const. and non-fuel min. ind.",2017,1.0,595000.0
141664,Niue,Oil products,Consumption by transport,2017,2.0,11325850.0
141665,Niue,Oil products,"Consumption in agriculture, forestry and fishing",2017,2.0,229100.0
141666,Niue,Oil products,Consumption in domestic aviation,2017,0.0,275000.0
141667,Niue,Oil products,Consumption in domestic navigation,2017,1.0,17850.0
141668,Niue,Oil products,Consumption in road,2017,2.0,11033000.0
141669,Niue,Oil products,Consumption not elsewhere specified (industry),2017,1.0,595000.0
141670,Niue,Oil products,Final consumption,2017,4.0,12931750.0
141671,Niue,Oil products,Final energy consumption,2017,4.0,12931750.0
141672,Niue,Oil products,Gas Oil/ Diesel Oil,2017,1.0,9204650.0
141673,Niue,Oil products,Imports,2017,5.0,27968000.0
141674,Niue,Oil products,International aviation bunkers,2017,1.0,5831600.0
141675,Niue,Oil products,Total energy supply,2017,5.0,22136400.0
141676,Niue,Oil products,Transformation,2017,1.0,9204650.0
141677,Niue,Oil products,"Transformation in electricity, CHP and heat plants",2017,1.0,9204650.0
141678,Niue,Oil products,Consumption by commerce and public services,2018,3.0,290800.0
141679,Niue,Oil products,Consumption by households,2018,2.0,504000.0
141680,Niue,Oil products,"Consumption by manufacturing, construction and non-fuel mining industry",2018,1.0,595000.0
141681,Niue,Oil products,Consumption by other,2018,4.0,1023900.0
141682,Niue,Oil products,"Consumption by other manuf., const. and non-fuel min. ind.",2018,1.0,595000.0
141683,Niue,Oil products,Consumption by transport,2018,3.0,11582350.0
141684,Niue,Oil products,"Consumption in agriculture, forestry and fishing",2018,2.0,229100.0
141685,Niue,Oil products,Consumption in domestic aviation,2018,1.0,287500.0
141686,Niue,Oil products,Consumption in domestic navigation,2018,1.0,17850.0
141687,Niue,Oil products,Consumption in road,2018,2.0,11277000.0
141688,Niue,Oil products,Consumption not elsewhere specified (industry),2018,1.0,595000.0
141689,Niue,Oil products,Final consumption,2018,5.0,13201250.0
