,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
14326,Iraq,Conventional crude oil,"transformation in electricity, CHP and heat plants",2017,,93705300000.0
14327,Iraq,Conventional crude oil,"transformation in electricity, CHP and heat plants",2016,,105241500000.0
14328,Iraq,Conventional crude oil,"transformation in electricity, CHP and heat plants",2015,,96267600000.0
14329,Iraq,Conventional crude oil,"transformation in electricity, CHP and heat plants",2014,,78308100000.0
14330,Iraq,Conventional crude oil,"transformation in electricity, CHP and heat plants",2013,,53047800000.0
14331,Iraq,Conventional crude oil,"transformation in electricity, CHP and heat plants",2012,,34585200000.0
14332,Iraq,Conventional crude oil,"transformation in electricity, CHP and heat plants",2011,,36726300000.0
14333,Iraq,Conventional crude oil,"transformation in electricity, CHP and heat plants",2010,,36983700000.0
14334,Iraq,Conventional crude oil,"transformation in electricity, CHP and heat plants",2009,,39850200000.0
14335,Iraq,Conventional crude oil,"transformation in electricity, CHP and heat plants",2008,,25330500000.0
14336,Iraq,Conventional crude oil,"transformation in electricity, CHP and heat plants",2007,,33520500000.0
14337,Iraq,Conventional crude oil,"transformation in electricity, CHP and heat plants",2006,,17339400000.0
14338,Iraq,Conventional crude oil,"transformation in electricity, CHP and heat plants",2005,,16403400000.0
14339,Iraq,Conventional crude oil,"transformation in electricity, CHP and heat plants",2004,,34585200000.0
14340,Iraq,Conventional crude oil,"transformation in electricity, CHP and heat plants",2003,,23400000000.0
14341,Iraq,Conventional crude oil,"transformation in electricity, CHP and heat plants",2002,,23400000000.0
14342,Iraq,Conventional crude oil,"transformation in electricity, CHP and heat plants",2001,,23400000000.0
14343,Iraq,Conventional crude oil,"transformation in electricity, CHP and heat plants",2000,,21060000000.0
14344,Iraq,Conventional crude oil,"transformation in electricity, CHP and heat plants",1999,,21060000000.0
14345,Iraq,Conventional crude oil,"transformation in electricity, CHP and heat plants",1998,,21060000000.0
14346,Iraq,Conventional crude oil,"transformation in electricity, CHP and heat plants",1997,,21060000000.0
14347,Iraq,Conventional crude oil,"transformation in electricity, CHP and heat plants",1996,,21060000000.0
14348,Iraq,Conventional crude oil,"transformation in electricity, CHP and heat plants",1995,,21060000000.0
14349,Iraq,Conventional crude oil,"transformation in electricity, CHP and heat plants",1994,,21060000000.0
14350,Iraq,Conventional crude oil,"transformation in electricity, CHP and heat plants",1993,,21060000000.0
14351,Iraq,Conventional crude oil,"transformation in electricity, CHP and heat plants",1992,,16965000000.0
14352,Iraq,Conventional crude oil,"transformation in electricity, CHP and heat plants",1991,,9360000000.0
14353,Iraq,Conventional crude oil,"transformation in electricity, CHP and heat plants",1990,,3252600000.0
14354,Iraq,Conventional crude oil,Conventional crude oil,2019,,101467606500.0
14355,Iraq,Conventional crude oil,Conventional crude oil,2018,,95682600000.0
14356,Iraq,Conventional crude oil,Conventional crude oil,2017,,93705300000.0
14357,Iraq,Conventional crude oil,Conventional crude oil,2016,,105241500000.0
14358,Iraq,Conventional crude oil,Conventional crude oil,2015,,96267600000.0
14359,Iraq,Conventional crude oil,Conventional crude oil,2014,,78308100000.0
14360,Iraq,Conventional crude oil,Conventional crude oil,2013,,53047800000.0
14361,Iraq,Conventional crude oil,Conventional crude oil,2012,,34585200000.0
14362,Iraq,Conventional crude oil,Conventional crude oil,2011,,36726300000.0
14363,Iraq,Conventional crude oil,Conventional crude oil,2010,1.0,36983700000.0
14364,Iraq,Conventional crude oil,Conventional crude oil,2009,1.0,39850200000.0
14365,Iraq,Conventional crude oil,Conventional crude oil,2008,1.0,25330500000.0
14366,Iraq,Conventional crude oil,Conventional crude oil,2007,1.0,33520500000.0
14367,Iraq,Conventional crude oil,Conventional crude oil,2006,1.0,17339400000.0
14368,Iraq,Conventional crude oil,Conventional crude oil,2005,,16403400000.0
14369,Iraq,Conventional crude oil,Conventional crude oil,2004,,34585200000.0
14370,Iraq,Conventional crude oil,Conventional crude oil,2003,,23400000000.0
14371,Iraq,Conventional crude oil,Conventional crude oil,2002,,23400000000.0
14372,Iraq,Conventional crude oil,Conventional crude oil,2001,,23400000000.0
14373,Iraq,Conventional crude oil,Conventional crude oil,2000,,21060000000.0
14374,Iraq,Conventional crude oil,Conventional crude oil,1999,,21060000000.0
14375,Iraq,Conventional crude oil,Conventional crude oil,1998,,21060000000.0
14376,Iraq,Conventional crude oil,Conventional crude oil,1997,,21060000000.0
14377,Iraq,Conventional crude oil,Conventional crude oil,1996,,21060000000.0
14378,Iraq,Conventional crude oil,Conventional crude oil,1995,,21060000000.0
14379,Iraq,Conventional crude oil,Conventional crude oil,1994,,21060000000.0
14380,Iraq,Conventional crude oil,Conventional crude oil,1993,,21060000000.0
14381,Iraq,Conventional crude oil,Conventional crude oil,1992,,16965000000.0
14382,Iraq,Conventional crude oil,Conventional crude oil,1991,,9360000000.0
14383,Iraq,Conventional crude oil,Conventional crude oil,1990,,3252600000.0
14384,Iraq,Conventional crude oil,energy industries own use,2019,,34944074100.0
14385,Iraq,Conventional crude oil,energy industries own use,2018,,33871500000.0
14386,Iraq,Conventional crude oil,energy industries own use,2017,,33462000000.0
14387,Iraq,Conventional crude oil,energy industries own use,2016,,32853600000.0
14388,Iraq,Conventional crude oil,energy industries own use,2015,,30057300000.0
14389,Iraq,Conventional crude oil,energy industries own use,2014,,30782700000.0
14390,Iraq,Conventional crude oil,energy industries own use,2013,,1310400000.0
14391,Iraq,Conventional crude oil,own use by oil and gas extraction,2019,,34944074100.0
14392,Iraq,Conventional crude oil,own use by oil and gas extraction,2018,,33871500000.0
14393,Iraq,Conventional crude oil,own use by oil and gas extraction,2017,,33462000000.0
14394,Iraq,Conventional crude oil,own use by oil and gas extraction,2016,,32853600000.0
14395,Iraq,Conventional crude oil,own use by oil and gas extraction,2015,,30057300000.0
14396,Iraq,Conventional crude oil,own use by oil and gas extraction,2014,,30782700000.0
14397,Iraq,Conventional crude oil,own use by oil and gas extraction,2013,,1310400000.0
14398,Iraq,Conventional crude oil, losses,2019,,2716681500.0
14399,Iraq,Conventional crude oil, losses,2018,,2503800000.0
14400,Iraq,Conventional crude oil, losses,2017,,2550600000.0
14401,Iraq,Conventional crude oil, losses,2016,,2000700000.0
14402,Iraq,Conventional crude oil, losses,2015,,1825200000.0
14403,Iraq,Conventional crude oil, losses,2014,,1123200000.0
14404,Iraq,Conventional crude oil, losses,2013,,4902300000.0
14405,Iraq,Conventional crude oil, losses,2012,,0.0
14406,Iraq,Conventional crude oil, losses,2011,,503100000.0
14407,Iraq,Crude petroleum,refinery capacity,2019,,480717900000.0
14408,Iraq,Crude petroleum,refinery capacity,2018,,475581600000.0
14409,Iraq,Crude petroleum,refinery capacity,2017,,309125700000.0
14410,Iraq,Crude petroleum,refinery capacity,2016,,309277800000.0
14411,Iraq,Crude petroleum,refinery capacity,2015,,303439500000.0
14412,Iraq,Crude petroleum,refinery capacity,2014,,511173000000.0
14413,Iraq,Crude petroleum,refinery capacity,2013,,484344900000.0
14414,Iraq,Crude petroleum,refinery capacity,2012,,484344900000.0
14415,Iraq,Crude petroleum,refinery capacity,2011,,478506600000.0
14416,Iraq,Crude petroleum,refinery capacity,2010,,522685800000.0
14417,Iraq,Crude petroleum,refinery capacity,2009,,469310400000.0
14418,Iraq,Crude petroleum,refinery capacity,2008,,440493300000.0
14419,Iraq,Crude petroleum,refinery capacity,2007,,439288200000.0
14420,Iraq,Crude petroleum,refinery capacity,2006,,439288200000.0
14421,Iraq,Crude petroleum,refinery capacity,2005,,433122300000.0
14422,Iraq,Crude petroleum,refinery capacity,2004,,348379200000.0
14423,Iraq,Crude petroleum,refinery capacity,2003,,303802200000.0
14424,Iraq,Crude petroleum,refinery capacity,2002,,303802200000.0
14425,Iraq,Crude petroleum,refinery capacity,2001,,303802200000.0
14426,Iraq,Crude petroleum,refinery capacity,2000,,303802200000.0
14427,Iraq,Crude petroleum,refinery capacity,1999,,303802200000.0
14428,Iraq,Crude petroleum,refinery capacity,1998,,303802200000.0
14429,Iraq,Crude petroleum,refinery capacity,1997,,303802200000.0
14430,Iraq,Crude petroleum,refinery capacity,1996,,303802200000.0
14431,Iraq,Crude petroleum,refinery capacity,1995,,303802200000.0
14432,Iraq,Crude petroleum,refinery capacity,1994,,303802200000.0
14433,Iraq,Crude petroleum,refinery capacity,1993,,299777400000.0
14434,Iraq,Crude petroleum,refinery capacity,1992,,277102800000.0
14435,Iraq,Crude petroleum,refinery capacity,1991,,277102800000.0
14436,Iraq,Crude petroleum,refinery capacity,1990,,277102800000.0
14437,Iraq,Crude petroleum,reserves,2019,,225898920000000.0
14438,Iraq,Crude petroleum,reserves,2018,,225898920000000.0
14439,Iraq,Crude petroleum,reserves,2017,,225898920000000.0
14440,Iraq,Crude petroleum,reserves,2016,,225898920000000.0
14441,Iraq,Crude petroleum,reserves,2015,,225898920000000.0
14442,Iraq,Crude petroleum,reserves,2014,,225898920000000.0
14443,Iraq,Crude petroleum,reserves,2013,,183526200000000.0
14444,Iraq,Crude petroleum,reserves,2012,,183526200000000.0
14445,Iraq,Crude petroleum,reserves,2011,,183526200000000.0
14446,Iraq,Crude petroleum,reserves,2010,1.0,181092600000000.0
14447,Iraq,Crude petroleum,reserves,2009,1.0,181092600000000.0
14448,Iraq,Crude petroleum,reserves,2008,,181092600000000.0
14449,Iraq,Crude petroleum,reserves,2007,,181092600000000.0
14450,Iraq,Crude petroleum,reserves,2006,,181092600000000.0
14451,Iraq,Crude petroleum,reserves,2005,,181092600000000.0
14452,Iraq,Crude petroleum,reserves,2004,,181584000000000.0
14453,Iraq,Crude petroleum,reserves,2003,,181584000000000.0
14454,Iraq,Crude petroleum,reserves,2002,,181584000000000.0
14455,Iraq,Crude petroleum,reserves,2001,,181584000000000.0
14456,Iraq,Crude petroleum,reserves,2000,,177149700000000.0
14457,Iraq,Crude petroleum,reserves,1999,,177149700000000.0
14458,Iraq,Crude petroleum,reserves,1998,,176365800000000.0
14459,Iraq,Crude petroleum,reserves,1997,,176365800000000.0
14460,Iraq,Crude petroleum,reserves,1996,,156978900000000.0
14461,Iraq,Crude petroleum,reserves,1995,,156978900000000.0
14462,Iraq,Crude petroleum,reserves,1994,,156978900000000.0
14463,Iraq,Crude petroleum,reserves,1993,,156978900000000.0
14464,Iraq,Crude petroleum,reserves,1992,,156978900000000.0
14465,Iraq,Crude petroleum,reserves,1991,,156978900000000.0
14466,Iraq,Crude petroleum,reserves,1990,,159120000000000.0
14467,Iraq,Conventional crude oil,total energy supply,2019,,431824653000.0
14468,Iraq,Conventional crude oil,total energy supply,2018,,398373300000.0
14469,Iraq,Conventional crude oil,total energy supply,2017,,435766500000.0
14470,Iraq,Conventional crude oil,total energy supply,2016,,349116300000.0
14471,Iraq,Conventional crude oil,total energy supply,2015,,311652900000.0
14472,Iraq,Conventional crude oil,total energy supply,2014,,316485000000.0
14473,Iraq,Conventional crude oil,total energy supply,2013,,331308900000.0
14474,Iraq,Conventional crude oil,total energy supply,2012,,299215800000.0
14475,Iraq,Conventional crude oil,total energy supply,2011,,276634800000.0
14476,Iraq,Conventional crude oil,total energy supply,2010,,269720100000.0
14477,Iraq,Conventional crude oil,total energy supply,2009,,252415800000.0
14478,Iraq,Conventional crude oil,total energy supply,2008,,251117100000.0
14479,Iraq,Conventional crude oil,total energy supply,2007,,136176300000.0
14480,Iraq,Conventional crude oil,total energy supply,2006,,257809500000.0
14481,Iraq,Conventional crude oil,total energy supply,2005,,259400700000.0
14482,Iraq,Conventional crude oil,total energy supply,2004,,310167000000.0
14483,Iraq,Conventional crude oil,total energy supply,2003,,321457500000.0
14484,Iraq,Conventional crude oil,total energy supply,2002,,325622700000.0
14485,Iraq,Conventional crude oil,total energy supply,2001,,303240600000.0
14486,Iraq,Conventional crude oil,total energy supply,2000,,280168200000.0
14487,Iraq,Conventional crude oil,total energy supply,1999,,275523300000.0
14488,Iraq,Conventional crude oil,total energy supply,1998,,284930100000.0
14489,Iraq,Conventional crude oil,total energy supply,1997,,276529500000.0
14490,Iraq,Conventional crude oil,total energy supply,1996,,281349900000.0
14491,Iraq,Conventional crude oil,total energy supply,1995,,279630000000.0
14492,Iraq,Conventional crude oil,total energy supply,1994,,267953400000.0
14493,Iraq,Conventional crude oil,total energy supply,1993,,240821100000.0
14494,Iraq,Conventional crude oil,total energy supply,1992,,222300000000.0
14495,Iraq,Conventional crude oil,total energy supply,1991,,162255600000.0
14496,Iraq,Conventional crude oil,total energy supply,1990,,216204300000.0
36441,Iraq,Natural gas (including LNG),production,2019,,129065436585.6
36442,Iraq,Natural gas (including LNG),production,2018,,124665377510.0
36443,Iraq,Natural gas (including LNG),production,2017,,91665906666.0
36444,Iraq,Natural gas (including LNG),production,2016,,80665897866.0
36445,Iraq,Natural gas (including LNG),production,2015,,73332558666.0
36446,Iraq,Natural gas (including LNG),production,2014,,71330612620.0
36447,Iraq,Natural gas (including LNG),production,2013,,73731725652.0
36448,Iraq,Natural gas (including LNG),production,2012,,74270059416.0
36449,Iraq,Natural gas (including LNG),production,2011,,78538673942.0
36450,Iraq,Natural gas (including LNG),production,2010,,83660066622.4442
36451,Iraq,Natural gas (including LNG),production,2009,,94310075586.889
36452,Iraq,Natural gas (including LNG),production,2008,,86109513220.8888
36453,Iraq,Natural gas (including LNG),production,2007,,67925332229.1112
36454,Iraq,Natural gas (including LNG),production,2006,,67520887350.0
36455,Iraq,Natural gas (including LNG),production,2005,,70243667071.83315
36456,Iraq,Natural gas (including LNG),production,2004,,10555568305.559
36457,Iraq,Natural gas (including LNG),production,2003,,16466624784.4004
36458,Iraq,Natural gas (including LNG),production,2002,,24277796283.3326
36459,Iraq,Natural gas (including LNG),production,2001,,29133356640.0
36460,Iraq,Natural gas (including LNG),production,2000,,33250026655.5556
36461,Iraq,Natural gas (including LNG),production,1999,,33566693158.8886
36462,Iraq,Natural gas (including LNG),production,1998,,31138913800.0
36463,Iraq,Natural gas (including LNG),production,1997,,33058637558.0
36464,Iraq,Natural gas (including LNG),production,1996,,35122250320.0
36465,Iraq,Natural gas (including LNG),production,1995,,34363916380.0
36466,Iraq,Natural gas (including LNG),production,1994,,34363916380.0
36467,Iraq,Natural gas (including LNG),production,1993,,27636133220.0
36468,Iraq,Natural gas (including LNG),production,1992,,24605575240.0
36469,Iraq,Natural gas (including LNG),production,1991,,19933349280.0
36470,Iraq,Natural gas (including LNG),production,1990,,30566691120.0
36471,Iraq,Natural gas,Gross production,2019,1.0,402104263349.82
36472,Iraq,Natural gas,Gross production,2018,,396511894987.04
36473,Iraq,Natural gas,Gross production,2017,,376844609808.78
36474,Iraq,Natural gas,Gross production,2016,,357657980570.6
36475,Iraq,Natural gas,Gross production,2015,,316740331808.72943
36476,Iraq,Natural gas,Gross production,2014,,298389657600.424
36477,Iraq,Natural gas,Gross production,2013,,292802298408.31805
36478,Iraq,Natural gas,Gross production,2012,,289427689875.3
36479,Iraq,Natural gas,Gross production,2011,,271638582588.47
36480,Iraq,Natural gas,Gross production,2010,,252743035666.489
36481,Iraq,Natural gas,Gross production,2009,,262306048761.3378
36482,Iraq,Natural gas,Gross production,2008,,225521545889.3146
36483,Iraq,Natural gas,Gross production,2007,,200173712722.17535
36484,Iraq,Natural gas,Gross production,2006,,179472935244.90002
36485,Iraq,Natural gas,Gross production,2005,,154981012238.04395
36486,Iraq,Natural gas,Gross production,2004,,113527734016.559
36487,Iraq,Natural gas,Gross production,2003,,29473635190.0004
36488,Iraq,Natural gas,Gross production,2002,,37176418185.55521
36489,Iraq,Natural gas,Gross production,2001,,42031978542.2226
36490,Iraq,Natural gas,Gross production,2000,,46256981783.3336
36491,Iraq,Natural gas,Gross production,1999,,46573648286.6666
36492,Iraq,Natural gas,Gross production,1998,,42519756238.0
36493,Iraq,Natural gas,Gross production,1997,,41187810728.0
36494,Iraq,Natural gas,Gross production,1996,,37719474620.0
36495,Iraq,Natural gas,Gross production,1995,,36961140680.0
36496,Iraq,Natural gas,Gross production,1994,,36961140680.0
36497,Iraq,Natural gas,Gross production,1993,,29805579400.0
36498,Iraq,Natural gas,Gross production,1992,,26880577060.0
36499,Iraq,Natural gas,Gross production,1991,,20475016380.0
36500,Iraq,Natural gas,Gross production,1990,,92191740420.0
36501,Iraq,Natural gas (including LNG),imports,2019,,64388940400.0
36502,Iraq,Natural gas (including LNG),imports,2018,,47500038000.0
36503,Iraq,Natural gas (including LNG),imports,2017,,16888902400.0
36504,Iraq,Natural gas (including LNG),exports,1992,,0.0
36505,Iraq,Natural gas (including LNG),exports,1991,,0.0
36506,Iraq,Natural gas (including LNG),exports,1990,1.0,9722230000.0
36507,Iraq,Natural gas (including LNG),transformation,2019,,165631228060.432
36508,Iraq,Natural gas (including LNG),transformation,2018,,127848713390.0
36509,Iraq,Natural gas (including LNG),transformation,2017,,98297300860.0
36510,Iraq,Natural gas (including LNG),transformation,2016,,62743939084.0
36511,Iraq,Natural gas (including LNG),transformation,2015,,57586990514.0
36512,Iraq,Natural gas (including LNG),transformation,2014,,50898374052.0
36513,Iraq,Natural gas (including LNG),transformation,2013,,42282811604.0
36514,Iraq,Natural gas (including LNG),transformation,2012,,35166417022.0
36515,Iraq,Natural gas (including LNG),transformation,2011,,61611993734.0
36516,Iraq,Natural gas (including LNG),transformation,2010,,40140587945.778
36517,Iraq,Natural gas (including LNG),transformation,2009,,32912803635.7774
36518,Iraq,Natural gas (including LNG),transformation,2008,,29020300771.777603
36519,Iraq,Natural gas (including LNG),transformation,2007,,22011128525.5554
36520,Iraq,Natural gas (including LNG),transformation,2006,,23170296314.0
36521,Iraq,Natural gas (including LNG),transformation,2005,,24077797242.77794
36522,Iraq,Natural gas (including LNG),transformation,2004,1.0,5277782000.0
36523,Iraq,Natural gas (including LNG),transformation,2003,1.0,8233339920.0
36524,Iraq,Natural gas (including LNG),transformation,2002,1.0,12455565520.0
36525,Iraq,Natural gas (including LNG),transformation,2001,1.0,14566678320.0
36526,Iraq,Natural gas (including LNG),transformation,2000,1.0,16625013300.0
36527,Iraq,Natural gas (including LNG),transformation,1999,1.0,16783346760.0
36528,Iraq,Natural gas (including LNG),transformation,1998,1.0,15569456900.0
36529,Iraq,Natural gas (including LNG),transformation,1997,1.0,16097235100.0
36530,Iraq,Natural gas (including LNG),transformation,1996,1.0,17125013700.0
36531,Iraq,Natural gas (including LNG),transformation,1995,,16730568940.0
36532,Iraq,Natural gas (including LNG),transformation,1994,,16730568940.0
36533,Iraq,Natural gas (including LNG),transformation,1993,,13458344100.0
36534,Iraq,Natural gas (including LNG),transformation,1992,,11980565140.0
36535,Iraq,Natural gas (including LNG),transformation,1991,,9183340680.0
36536,Iraq,Natural gas (including LNG),transformation,1990,,10450008360.0
36537,Iraq,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2019,,165631228060.432
36538,Iraq,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2018,,127848713390.0
36539,Iraq,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2017,,98297300860.0
36540,Iraq,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2016,,62743939084.0
36541,Iraq,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2015,,57586990514.0
36542,Iraq,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2014,,50898374052.0
36543,Iraq,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2013,,42282811604.0
36544,Iraq,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2012,,35166417022.0
36545,Iraq,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2011,,61611993734.0
36546,Iraq,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2010,,40140587945.778
36547,Iraq,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2009,,32912803635.7774
36548,Iraq,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2008,,29020300771.777603
36549,Iraq,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2007,,22011128525.5554
36550,Iraq,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2006,,23170296314.0
36551,Iraq,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2005,,24077797242.77794
36552,Iraq,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2004,1.0,5277782000.0
36553,Iraq,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2003,1.0,8233339920.0
36554,Iraq,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2002,1.0,12455565520.0
36555,Iraq,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2001,1.0,14566678320.0
36556,Iraq,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2000,1.0,16625013300.0
36557,Iraq,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",1999,1.0,16783346760.0
36558,Iraq,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",1998,1.0,15569456900.0
36559,Iraq,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",1997,1.0,16097235100.0
36560,Iraq,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",1996,1.0,17125013700.0
36561,Iraq,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",1995,,16730568940.0
36562,Iraq,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",1994,,16730568940.0
36563,Iraq,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",1993,,13458344100.0
36564,Iraq,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",1992,,11980565140.0
36565,Iraq,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",1991,,9183340680.0
36566,Iraq,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",1990,,10450008360.0
36567,Iraq,Natural Gas (including LNG),Natural Gas (including LNG),2019,,165631228060.432
36568,Iraq,Natural Gas (including LNG),Natural Gas (including LNG),2018,,127848713390.0
36569,Iraq,Natural Gas (including LNG),Natural Gas (including LNG),2017,,98297300860.0
36570,Iraq,Natural Gas (including LNG),Natural Gas (including LNG),2016,,62743939084.0
36571,Iraq,Natural Gas (including LNG),Natural Gas (including LNG),2015,,57586990514.0
36572,Iraq,Natural Gas (including LNG),Natural Gas (including LNG),2014,,50898374052.0
36573,Iraq,Natural Gas (including LNG),Natural Gas (including LNG),2013,,42282811604.0
36574,Iraq,Natural Gas (including LNG),Natural Gas (including LNG),2012,,35166417022.0
36575,Iraq,Natural Gas (including LNG),Natural Gas (including LNG),2011,,61611993734.0
36576,Iraq,Natural Gas (including LNG),Natural Gas (including LNG),2010,1.0,40140587945.778
36577,Iraq,Natural Gas (including LNG),Natural Gas (including LNG),2009,1.0,32912803635.7774
36578,Iraq,Natural Gas (including LNG),Natural Gas (including LNG),2008,1.0,29020300771.777603
36579,Iraq,Natural Gas (including LNG),Natural Gas (including LNG),2007,1.0,22011128525.5554
36580,Iraq,Natural Gas (including LNG),Natural Gas (including LNG),2006,1.0,23170296314.0
36581,Iraq,Natural Gas (including LNG),Natural Gas (including LNG),2005,,24077797242.77794
36582,Iraq,Natural Gas (including LNG),Natural Gas (including LNG),2004,1.0,5277782000.0
36583,Iraq,Natural Gas (including LNG),Natural Gas (including LNG),2003,1.0,8233339920.0
36584,Iraq,Natural Gas (including LNG),Natural Gas (including LNG),2002,1.0,12455565520.0
36585,Iraq,Natural Gas (including LNG),Natural Gas (including LNG),2001,1.0,14566678320.0
36586,Iraq,Natural Gas (including LNG),Natural Gas (including LNG),2000,1.0,16625013300.0
36587,Iraq,Natural Gas (including LNG),Natural Gas (including LNG),1999,1.0,16783346760.0
36588,Iraq,Natural Gas (including LNG),Natural Gas (including LNG),1998,1.0,15569456900.0
36589,Iraq,Natural Gas (including LNG),Natural Gas (including LNG),1997,1.0,16097235100.0
36590,Iraq,Natural Gas (including LNG),Natural Gas (including LNG),1996,1.0,17125013700.0
36591,Iraq,Natural Gas (including LNG),Natural Gas (including LNG),1995,,16730568940.0
36592,Iraq,Natural Gas (including LNG),Natural Gas (including LNG),1994,,16730568940.0
36593,Iraq,Natural Gas (including LNG),Natural Gas (including LNG),1993,,13458344100.0
36594,Iraq,Natural Gas (including LNG),Natural Gas (including LNG),1992,,11980565140.0
36595,Iraq,Natural Gas (including LNG),Natural Gas (including LNG),1991,,9183340680.0
36596,Iraq,Natural Gas (including LNG),Natural Gas (including LNG),1990,,10450008360.0
36597,Iraq,Natural gas (including LNG),energy industries own use,2015,,0.0
36598,Iraq,Natural gas (including LNG),energy industries own use,2014,,0.0
36599,Iraq,Natural gas (including LNG),energy industries own use,2013,,0.0
36600,Iraq,Natural gas (including LNG),energy industries own use,2012,,0.0
36601,Iraq,Natural gas (including LNG),energy industries own use,2011,,0.0
36602,Iraq,Natural gas (including LNG),own use by oil refineries,2015,,0.0
36603,Iraq,Natural gas (including LNG),own use by oil refineries,2014,,0.0
36604,Iraq,Natural gas (including LNG),own use by oil refineries,2013,,0.0
36605,Iraq,Natural gas (including LNG),own use by oil refineries,2012,,0.0
36606,Iraq,Natural gas (including LNG),own use by oil refineries,2011,,0.0
36607,Iraq,Natural gas (including LNG),re-injected,2019,1.0,2059443314.22
36608,Iraq,Natural gas (including LNG),re-injected,2018,1.0,1951051560.84
36609,Iraq,Natural gas (including LNG),re-injected,2017,,5527979422.38
36610,Iraq,Natural gas (including LNG),re-injected,2016,1.0,1805557000.0
36611,Iraq,Natural gas (including LNG),re-injected,2015,,1780876508.0334
36612,Iraq,Natural gas (including LNG),re-injected,2014,,1625876300.6999998
36613,Iraq,Natural gas (including LNG),re-injected,2013,,3631123738.23
36614,Iraq,Natural gas (including LNG),re-injected,2012,,9484278420.75
36615,Iraq,Natural gas (including LNG),re-injected,2011,,10492321727.184
36616,Iraq,Natural gas (including LNG),re-injected,2010,,12662232490.889
36617,Iraq,Natural gas (including LNG),re-injected,2009,,10584731106.667
36618,Iraq,Natural gas (including LNG),re-injected,2008,,9851951909.333
36619,Iraq,Natural gas (including LNG),re-injected,2007,,8343061757.7774
36620,Iraq,Natural gas (including LNG),re-injected,2006,,4680003744.0
36621,Iraq,Natural gas (including LNG),re-injected,2005,,3039724241.49967
36622,Iraq,Natural gas (including LNG),re-injected,2004,,5419587669.0
36623,Iraq,Natural gas (including LNG),flared and vented,2019,1.0,182965279705.44
36624,Iraq,Natural gas (including LNG),flared and vented,2018,,182098145678.4
36625,Iraq,Natural gas (including LNG),flared and vented,2017,,192937321016.4
36626,Iraq,Natural gas (including LNG),flared and vented,2016,,191853403482.6
36627,Iraq,Natural gas (including LNG),flared and vented,2015,,158323498492.0308
36628,Iraq,Natural gas (including LNG),flared and vented,2014,,139511025775.398
36629,Iraq,Natural gas (including LNG),flared and vented,2013,,134752627802.016
36630,Iraq,Natural gas (including LNG),flared and vented,2012,,129799124672.55
36631,Iraq,Natural gas (including LNG),flared and vented,2011,,104186153348.856
36632,Iraq,Natural gas (including LNG),flared and vented,2010,,78378674119.5558
36633,Iraq,Natural gas (including LNG),flared and vented,2009,,76366728065.5558
36634,Iraq,Natural gas (including LNG),flared and vented,2008,,64568385432.44479
36635,Iraq,Natural gas (including LNG),flared and vented,2007,,72397557529.1108
36636,Iraq,Natural gas (including LNG),flared and vented,2006,,74212559370.0
36637,Iraq,Natural gas (including LNG),flared and vented,2005,,68690610519.11112
36638,Iraq,Natural gas (including LNG),flared and vented,2004,,86713402704.0
36639,Iraq,Natural gas (including LNG),flared and vented,2003,,10839175338.0
36640,Iraq,Natural gas (including LNG),flared and vented,2002,,10297230654.4446
36641,Iraq,Natural gas (including LNG),flared and vented,2001,,10297230654.4446
36642,Iraq,Natural gas (including LNG),flared and vented,2000,,10297230654.4446
36643,Iraq,Natural gas (including LNG),flared and vented,1999,,10297230654.4446
36644,Iraq,Natural gas (including LNG),flared and vented,1998,,8671118048.0
36645,Iraq,Natural gas (including LNG),flared and vented,1997,,5419448780.0
36646,Iraq,Natural gas (including LNG),flared and vented,1996,,541667100.0
