,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
6357,Greece,Biogases,Total energy supply,1999,,14722234.0
6358,Greece,Biogases,Total energy supply,1998,,10277786.0
6359,Greece,Biogases,Total energy supply,1997,,7777784.0
6360,Greece,Biogases,Total energy supply,1996,,7500006.0
6361,Greece,Biogases,Total energy supply,1995,,8333340.0
6362,Greece,Biogases,Total energy supply,1994,,8888896.0
6363,Greece,Biogases,Total energy supply,1993,,8333340.0
6364,Greece,Biogases,Total energy supply,1992,,7777784.0
6365,Greece,Biogases,Total energy supply,1991,,5277782.0
6366,Greece,Biogases,Total energy supply,1990,,5277782.0
6367,Greece,Biogases,Final consumption,2020,,250555756.0
6368,Greece,Biogases,Final consumption,2019,,407861437.4
6369,Greece,Biogases,Final consumption,2018,,249000199.2
6370,Greece,Biogases,Final consumption,2017,,206722387.6
6371,Greece,Biogases,Final consumption,2016,,168611246.0
6372,Greece,Biogases,Final consumption,2015,,183611258.0
6373,Greece,Biogases,Final consumption,2014,,171666804.0
6374,Greece,Biogases,Final consumption,2013,,197500158.0
6375,Greece,Biogases,Final consumption,2012,,176944586.0
6376,Greece,Biogases,Final consumption,2011,,171944582.0
6377,Greece,Biogases,Final consumption,2010,,23333352.0
6378,Greece,Biogases,Final consumption,2009,,15277790.0
6379,Greece,Biogases,Final consumption,2008,,8055562.0
6380,Greece,Biogases,Final consumption,2007,,29166690.0
6381,Greece,Biogases,Final consumption,2006,,69722278.0
6382,Greece,Biogases,Final consumption,2005,,62500050.0
6383,Greece,Biogases,Final consumption,2004,,47500038.0
6384,Greece,Biogases,Final consumption,2003,,46111148.0
6385,Greece,Biogases,Final consumption,2002,,22500018.0
6386,Greece,Biogases,Final consumption,2001,,19722238.0
6387,Greece,Biogases,Final consumption,2000,,14444456.0
6388,Greece,Biogases,Final consumption,1999,,9444452.0
6389,Greece,Biogases,Final consumption,1998,,10000008.0
6390,Greece,Biogases,Final consumption,1997,,7777784.0
6391,Greece,Biogases,Final consumption,1996,,7500006.0
6392,Greece,Biogases,Final consumption,1995,,8333340.0
6393,Greece,Biogases,Final consumption,1994,,8888896.0
6394,Greece,Biogases,Final consumption,1993,,8333340.0
6395,Greece,Biogases,Final consumption,1992,,7777784.0
6396,Greece,Biogases,Final consumption,1991,,5277782.0
6397,Greece,Biogases,Final consumption,1990,,5277782.0
7138,Greece,Brown coal,production,2020,,53743377680.0
7139,Greece,Brown coal,production,2019,,106216746000.0
7140,Greece,Brown coal,production,2018,,141576544000.0
7141,Greece,Brown coal,production,2017,,146397630240.0
7142,Greece,Brown coal,production,2016,,126635440000.0
7143,Greece,Brown coal,production,2015,,179434480000.0
7144,Greece,Brown coal,production,2014,,197278600000.0
7145,Greece,Brown coal,production,2013,,209225120000.0
7146,Greece,Brown coal,production,2012,,244269280000.0
7147,Greece,Brown coal,production,2011,,227624080000.0
7148,Greece,Brown coal,production,2010,,219297600000.0
7149,Greece,Brown coal,production,2009,,251784840000.0
7150,Greece,Brown coal,production,2008,,254993600000.0
7151,Greece,Brown coal,production,2007,,257275040000.0
7152,Greece,Brown coal,production,2006,,251373560000.0
7153,Greece,Brown coal,production,2005,,269264240000.0
7154,Greece,Brown coal,production,2004,,271759080000.0
7155,Greece,Brown coal,production,2003,,265000120000.0
7156,Greece,Brown coal,production,2002,,273415840000.0
7157,Greece,Brown coal,production,2001,,257414720000.0
7158,Greece,Brown coal,production,2000,,247881560000.0
7159,Greece,Brown coal,production,1999,,240757880000.0
7160,Greece,Brown coal,production,1998,,236229920000.0
7161,Greece,Brown coal,production,1997,,228314720000.0
7162,Greece,Brown coal,production,1996,,231950280000.0
7163,Greece,Brown coal,production,1995,,223728560000.0
7164,Greece,Brown coal,production,1994,,219887360000.0
7165,Greece,Brown coal,production,1993,,212689960000.0
7166,Greece,Brown coal,production,1992,,213597880000.0
7167,Greece,Brown coal,production,1991,,204456600000.0
7168,Greece,Brown coal,production,1990,,201356480000.0
7169,Greece,Brown coal,imports,2017,,0.0
7170,Greece,Brown coal,imports,2016,,0.0
7171,Greece,Brown coal,imports,2015,,0.0
7172,Greece,Brown coal,imports,2014,,100880000.0
7173,Greece,Brown coal,imports,2013,,376360000.0
7174,Greece,Brown coal,imports,2012,,531560000.0
7175,Greece,Brown coal,imports,2011,,430680000.0
7176,Greece,Brown coal,imports,2010,,131920000.0
7177,Greece,Brown coal,imports,2009,,116400000.0
7178,Greece,Brown coal,imports,2008,,50440000.0
7179,Greece,Brown coal,imports,2007,,23280000.0
7180,Greece,Brown coal,exports,2013,,65960000.0
7181,Greece,Brown coal,exports,2012,,69840000.0
7182,Greece,Brown coal,exports,2011,,38800000.0
7183,Greece,Brown coal,exports,2010,,0.0
7184,Greece,Brown coal,exports,2009,,0.0
7185,Greece,Brown coal,exports,2008,,0.0
7186,Greece,Brown coal,exports,2007,,0.0
7187,Greece,Brown coal,exports,2006,,0.0
7188,Greece,Brown coal,exports,2005,,0.0
7189,Greece,Brown coal,exports,2004,,0.0
7190,Greece,Brown coal,exports,2003,,0.0
7191,Greece,Brown coal,exports,2002,,0.0
7192,Greece,Brown coal,exports,2001,,0.0
7193,Greece,Brown coal,exports,2000,,81480000.0
7194,Greece,Brown coal,exports,1999,,81480000.0
7195,Greece,Brown coal,exports,1998,,23280000.0
7196,Greece,Brown coal,exports,1997,,85360000.0
7197,Greece,Brown coal,exports,1996,,0.0
7198,Greece,Brown coal,exports,1995,,0.0
7199,Greece,Brown coal,exports,1994,,0.0
7200,Greece,Brown coal,exports,1993,,0.0
7201,Greece,Brown coal,exports,1992,,54320000.0
7202,Greece,Brown coal,changes in stocks,2020,,1122724560.0
7203,Greece,Brown coal,changes in stocks,2019,,2926645200.0
7204,Greece,Brown coal,changes in stocks,2018,,-699253600.0
7205,Greece,Brown coal,changes in stocks,2017,,-1280888880.0
7206,Greece,Brown coal,changes in stocks,2016,,-6176960000.0
7207,Greece,Brown coal,changes in stocks,2015,,7678520000.0
7208,Greece,Brown coal,changes in stocks,2014,,-3907160000.0
7209,Greece,Brown coal,changes in stocks,2013,,-1482160000.0
7210,Greece,Brown coal,changes in stocks,2012,,4520200000.0
7211,Greece,Brown coal,changes in stocks,2011,,-4698680000.0
7212,Greece,Brown coal,changes in stocks,2010,,-4462000000.0
7213,Greece,Brown coal,changes in stocks,2009,,-1125200000.0
7214,Greece,Brown coal,changes in stocks,2008,,4271880000.0
7215,Greece,Brown coal,changes in stocks,2007,,-228920000.0
7216,Greece,Brown coal,changes in stocks,2006,,733320000.0
7217,Greece,Brown coal,changes in stocks,2005,,-2708240000.0
7218,Greece,Brown coal,changes in stocks,2004,,-3158320000.0
7219,Greece,Brown coal,changes in stocks,2003,,-6867600000.0
7220,Greece,Brown coal,changes in stocks,2002,,6790000000.0
7221,Greece,Brown coal,changes in stocks,2001,,-3534680000.0
7222,Greece,Brown coal,changes in stocks,2000,,-2708240000.0
7223,Greece,Brown coal,changes in stocks,1999,,4202040000.0
7224,Greece,Brown coal,changes in stocks,1998,,985520000.0
7225,Greece,Brown coal,changes in stocks,1997,,764360000.0
7226,Greece,Brown coal,changes in stocks,1996,,6320520000.0
7227,Greece,Brown coal,changes in stocks,1995,,2716000000.0
7228,Greece,Brown coal,changes in stocks,1994,,-5047880000.0
7229,Greece,Brown coal,changes in stocks,1993,,-1420080000.0
7230,Greece,Brown coal,changes in stocks,1992,,2110720000.0
7231,Greece,Brown coal,changes in stocks,1991,,4438720000.0
7232,Greece,Brown coal,changes in stocks,1990,,-609160000.0
7233,Greece,Brown coal,transformation,2019,,103146114000.0
7234,Greece,Brown coal,transformation,2018,,146655541600.0
7235,Greece,Brown coal,transformation,2017,,147463668000.0
7236,Greece,Brown coal,transformation,2016,,132614520000.0
7237,Greece,Brown coal,transformation,2015,,170809240000.0
7238,Greece,Brown coal,transformation,2014,,200328280000.0
7239,Greece,Brown coal,transformation,2013,,210652960000.0
7240,Greece,Brown coal,transformation,2012,,240199160000.0
7241,Greece,Brown coal,transformation,2011,,232287840000.0
7242,Greece,Brown coal,transformation,2010,,223705280000.0
7243,Greece,Brown coal,transformation,2009,,252840200000.0
7244,Greece,Brown coal,transformation,2008,,249352080000.0
7245,Greece,Brown coal,transformation,2007,,256297280000.0
7246,Greece,Brown coal,transformation,2006,,249181360000.0
7247,Greece,Brown coal,transformation,2005,,270979200000.0
7248,Greece,Brown coal,transformation,2004,,274141400000.0
7249,Greece,Brown coal,transformation,2003,,271111120000.0
7250,Greece,Brown coal,transformation,2002,,266020560000.0
7251,Greece,Brown coal,transformation,2001,,259979400000.0
7252,Greece,Brown coal,transformation,2000,,248708000000.0
7253,Greece,Brown coal,transformation,1999,,235271560000.0
7254,Greece,Brown coal,transformation,1998,,233420800000.0
7255,Greece,Brown coal,transformation,1997,,225420240000.0
7256,Greece,Brown coal,transformation,1996,,223142680000.0
7257,Greece,Brown coal,transformation,1995,,218952280000.0
7258,Greece,Brown coal,transformation,1994,,222956440000.0
7259,Greece,Brown coal,transformation,1993,,211463880000.0
7260,Greece,Brown coal,transformation,1992,,209492840000.0
7261,Greece,Brown coal,transformation,1991,,196390080000.0
7262,Greece,Brown coal,transformation,1990,,197418280000.0
7263,Greece,Brown coal,transformation in briquetting plants,2008,,151320000.0
7264,Greece,Brown coal,transformation in briquetting plants,2007,,729440000.0
7265,Greece,Brown coal,transformation in briquetting plants,2006,,1032080000.0
7266,Greece,Brown coal,transformation in briquetting plants,2005,,1594680000.0
7267,Greece,Brown coal,transformation in briquetting plants,2004,,1637360000.0
7268,Greece,Brown coal,transformation in briquetting plants,2003,,1625720000.0
7269,Greece,Brown coal,transformation in briquetting plants,2002,,1338600000.0
7270,Greece,Brown coal,transformation in briquetting plants,2001,,1028200000.0
7271,Greece,Brown coal,transformation in briquetting plants,2000,,915680000.0
7272,Greece,Brown coal,transformation in briquetting plants,1999,,481120000.0
7273,Greece,Brown coal,transformation in briquetting plants,1998,,516040000.0
7274,Greece,Brown coal,transformation in briquetting plants,1997,,655720000.0
7275,Greece,Brown coal,transformation in briquetting plants,1996,,609160000.0
7276,Greece,Brown coal,transformation in briquetting plants,1995,,741080000.0
7277,Greece,Brown coal,transformation in briquetting plants,1994,,830320000.0
7278,Greece,Brown coal,transformation in briquetting plants,1993,,690640000.0
7279,Greece,Brown coal,transformation in briquetting plants,1992,,787640000.0
7280,Greece,Brown coal,transformation in briquetting plants,1991,,1361880000.0
7281,Greece,Brown coal,transformation in briquetting plants,1990,,1358000000.0
7282,Greece,Brown coal,"Transformation in electricity, CHP and heat plants",2019,,103146114000.0
7283,Greece,Brown coal,"Transformation in electricity, CHP and heat plants",2018,,146655541600.0
7284,Greece,Brown coal,"Transformation in electricity, CHP and heat plants",2017,,147463668000.0
7285,Greece,Brown coal,"Transformation in electricity, CHP and heat plants",2016,,132614520000.0
7286,Greece,Brown coal,"Transformation in electricity, CHP and heat plants",2015,,170809240000.0
7287,Greece,Brown coal,"Transformation in electricity, CHP and heat plants",2014,,200328280000.0
7288,Greece,Brown coal,"Transformation in electricity, CHP and heat plants",2013,,210652960000.0
7289,Greece,Brown coal,"Transformation in electricity, CHP and heat plants",2012,,240199160000.0
7290,Greece,Brown coal,"Transformation in electricity, CHP and heat plants",2011,,232287840000.0
7291,Greece,Brown coal,"Transformation in electricity, CHP and heat plants",2010,,223705280000.0
7292,Greece,Brown coal,"Transformation in electricity, CHP and heat plants",2009,,252840200000.0
7293,Greece,Brown coal,"Transformation in electricity, CHP and heat plants",2008,,249200760000.0
7294,Greece,Brown coal,"Transformation in electricity, CHP and heat plants",2007,,255567840000.0
7295,Greece,Brown coal,"Transformation in electricity, CHP and heat plants",2006,,248149280000.0
7296,Greece,Brown coal,"Transformation in electricity, CHP and heat plants",2005,,269384520000.0
7297,Greece,Brown coal,"Transformation in electricity, CHP and heat plants",2004,,272504040000.0
7298,Greece,Brown coal,"Transformation in electricity, CHP and heat plants",2003,,269485400000.0
7299,Greece,Brown coal,"Transformation in electricity, CHP and heat plants",2002,,264681960000.0
7300,Greece,Brown coal,"Transformation in electricity, CHP and heat plants",2001,,258951200000.0
7301,Greece,Brown coal,"Transformation in electricity, CHP and heat plants",2000,,247792320000.0
7302,Greece,Brown coal,"Transformation in electricity, CHP and heat plants",1999,,234790440000.0
7303,Greece,Brown coal,"Transformation in electricity, CHP and heat plants",1998,,232904760000.0
7304,Greece,Brown coal,"Transformation in electricity, CHP and heat plants",1997,,224764520000.0
7305,Greece,Brown coal,"Transformation in electricity, CHP and heat plants",1996,,222533520000.0
7306,Greece,Brown coal,"Transformation in electricity, CHP and heat plants",1995,,218211200000.0
7307,Greece,Brown coal,"Transformation in electricity, CHP and heat plants",1994,,222126120000.0
7308,Greece,Brown coal,"Transformation in electricity, CHP and heat plants",1993,,210773240000.0
7309,Greece,Brown coal,"Transformation in electricity, CHP and heat plants",1992,,208705200000.0
7310,Greece,Brown coal,"Transformation in electricity, CHP and heat plants",1991,,195028200000.0
7311,Greece,Brown coal,"Transformation in electricity, CHP and heat plants",1990,,196060280000.0
7312,Greece,Brown coal,Transformation in main activity electricity plants,2019,,49981884520.0
7313,Greece,Brown coal,Transformation in main activity electricity plants,2018,,88229260000.0
7314,Greece,Brown coal,Transformation in main activity electricity plants,2017,,87464628400.0
7315,Greece,Brown coal,Transformation in main activity electricity plants,2016,,73083680000.0
7316,Greece,Brown coal,Transformation in main activity electricity plants,2015,,109730280000.0
7317,Greece,Brown coal,Transformation in main activity electricity plants,2014,,114246600000.0
7318,Greece,Brown coal,Transformation in main activity electricity plants,2013,,138240520000.0
7319,Greece,Brown coal,Transformation in main activity electricity plants,2012,,168147560000.0
7320,Greece,Brown coal,Transformation in main activity electricity plants,2011,,165947600000.0
7321,Greece,Brown coal,Transformation in main activity electricity plants,2010,,161481720000.0
7322,Greece,Brown coal,Transformation in main activity electricity plants,2009,,199583320000.0
7323,Greece,Brown coal,Transformation in main activity electricity plants,2008,,186899600000.0
7324,Greece,Brown coal,Transformation in main activity electricity plants,2007,,204534200000.0
7325,Greece,Brown coal,Transformation in main activity electricity plants,2006,,189584560000.0
7326,Greece,Brown coal,Transformation in main activity electricity plants,2005,,217097640000.0
7327,Greece,Brown coal,Transformation in main activity electricity plants,2004,,235135760000.0
7328,Greece,Brown coal,Transformation in main activity electricity plants,2003,,229967600000.0
7329,Greece,Brown coal,Transformation in main activity electricity plants,2002,,248393720000.0
7330,Greece,Brown coal,Transformation in main activity electricity plants,2001,,242659080000.0
7331,Greece,Brown coal,Transformation in main activity electricity plants,2000,,232066680000.0
7332,Greece,Brown coal,Transformation in main activity electricity plants,1999,,215064520000.0
7333,Greece,Brown coal,Transformation in main activity electricity plants,1998,,214203160000.0
7334,Greece,Brown coal,Transformation in main activity electricity plants,1997,,206140520000.0
7335,Greece,Brown coal,Transformation in main activity electricity plants,1996,,222533520000.0
7336,Greece,Brown coal,Transformation in main activity electricity plants,1995,,218211200000.0
7337,Greece,Brown coal,Transformation in main activity electricity plants,1994,,222126120000.0
7338,Greece,Brown coal,Transformation in main activity electricity plants,1993,,210773240000.0
7339,Greece,Brown coal,Transformation in main activity electricity plants,1992,,208705200000.0
7340,Greece,Brown coal,Transformation in main activity electricity plants,1991,,195028200000.0
7341,Greece,Brown coal,Transformation in main activity electricity plants,1990,,196060280000.0
7342,Greece,Brown coal,Transformation in main activity CHP plants,2019,,53164229480.0
7343,Greece,Brown coal,Transformation in main activity CHP plants,2018,,58426281600.0
7344,Greece,Brown coal,Transformation in main activity CHP plants,2017,,59999039600.0
7345,Greece,Brown coal,Transformation in main activity CHP plants,2016,,59530840000.0
7346,Greece,Brown coal,Transformation in main activity CHP plants,2015,,61078960000.0
7347,Greece,Brown coal,Transformation in main activity CHP plants,2014,,86081680000.0
7348,Greece,Brown coal,Transformation in main activity CHP plants,2013,,72412440000.0
7349,Greece,Brown coal,Transformation in main activity CHP plants,2012,,72051600000.0
7350,Greece,Brown coal,Transformation in main activity CHP plants,2011,,66340240000.0
7351,Greece,Brown coal,Transformation in main activity CHP plants,2010,,62223560000.0
7352,Greece,Brown coal,Transformation in main activity CHP plants,2009,,53256880000.0
7353,Greece,Brown coal,Transformation in main activity CHP plants,2008,,62301160000.0
7354,Greece,Brown coal,Transformation in main activity CHP plants,2007,,51033640000.0
7355,Greece,Brown coal,Transformation in main activity CHP plants,2006,,58564720000.0
7356,Greece,Brown coal,Transformation in main activity CHP plants,2005,,52286880000.0
7357,Greece,Brown coal,Transformation in main activity CHP plants,2004,,37368280000.0
7358,Greece,Brown coal,Transformation in main activity CHP plants,2003,,39517800000.0
7359,Greece,Brown coal,Transformation in main activity CHP plants,2002,,16288240000.0
7360,Greece,Brown coal,Transformation in main activity CHP plants,2001,,16292120000.0
7361,Greece,Brown coal,Transformation in main activity CHP plants,2000,,15725640000.0
7362,Greece,Brown coal,Transformation in main activity CHP plants,1999,,19725920000.0
7363,Greece,Brown coal,Transformation in main activity CHP plants,1998,,18701600000.0
7364,Greece,Brown coal,Transformation in main activity CHP plants,1997,,18624000000.0
7365,Greece,Brown coal,non-energy uses,1991,,1466640000.0
7366,Greece,Brown coal,non-energy uses,1990,,2246520000.0
7367,Greece,Brown coal,Final energy consumption,2020,,63050000.0
7368,Greece,Brown coal,Final energy consumption,2019,,160011200.0
7369,Greece,Brown coal,Final energy consumption,2018,,168236800.0
7370,Greece,Brown coal,Final energy consumption,2017,,208324960.0
7371,Greece,Brown coal,Final energy consumption,2016,,194000000.0
7372,Greece,Brown coal,Final energy consumption,2015,,946720000.0
7373,Greece,Brown coal,Final energy consumption,2014,,938960000.0
7374,Greece,Brown coal,Final energy consumption,2013,,364720000.0
7375,Greece,Brown coal,Final energy consumption,2012,,11640000.0
7376,Greece,Brown coal,Final energy consumption,2011,,426800000.0
7377,Greece,Brown coal,Final energy consumption,2010,,186240000.0
7378,Greece,Brown coal,Final energy consumption,2009,,186240000.0
7379,Greece,Brown coal,Final energy consumption,2008,,1303680000.0
7380,Greece,Brown coal,Final energy consumption,2007,,1229960000.0
7381,Greece,Brown coal,Final energy consumption,2006,,1458880000.0
7382,Greece,Brown coal,Final energy consumption,2005,,993280000.0
7383,Greece,Brown coal,Final energy consumption,2004,,772120000.0
7384,Greece,Brown coal,Final energy consumption,2003,,756600000.0
7385,Greece,Brown coal,Final energy consumption,2002,,605280000.0
7386,Greece,Brown coal,Final energy consumption,2001,,970000000.0
7387,Greece,Brown coal,Final energy consumption,2000,,1800320000.0
7388,Greece,Brown coal,Final energy consumption,1999,,1202800000.0
7389,Greece,Brown coal,Final energy consumption,1998,,1800320000.0
7390,Greece,Brown coal,Final energy consumption,1997,,2044760000.0
7391,Greece,Brown coal,Final energy consumption,1996,,2487080000.0
7392,Greece,Brown coal,Final energy consumption,1995,,2060280000.0
7393,Greece,Brown coal,Final energy consumption,1994,,1978800000.0
7394,Greece,Brown coal,Final energy consumption,1993,,2646160000.0
7395,Greece,Brown coal,Final energy consumption,1992,,1940000000.0
7396,Greece,Brown coal,Final energy consumption,1991,,2161160000.0
7397,Greece,Brown coal,Final energy consumption,1990,,2300840000.0
7398,Greece,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2019,,21262400.0
7399,Greece,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2018,,29410400.0
7400,Greece,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2017,,39882520.0
7401,Greece,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2016,,38800000.0
7402,Greece,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2015,,748840000.0
7403,Greece,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2014,,764360000.0
7404,Greece,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2013,,306520000.0
7405,Greece,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2012,,0.0
7406,Greece,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2011,,256080000.0
7407,Greece,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2010,,85360000.0
7408,Greece,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2009,,112520000.0
7409,Greece,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2008,,1179520000.0
7410,Greece,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2007,,1214440000.0
7411,Greece,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2006,,1338600000.0
7412,Greece,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2005,,869120000.0
7413,Greece,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2004,,756600000.0
7414,Greece,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2003,,756600000.0
7415,Greece,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2002,,605280000.0
7416,Greece,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2001,,667360000.0
7417,Greece,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2000,,1478280000.0
7418,Greece,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",1999,,911800000.0
7419,Greece,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",1998,,1404560000.0
7420,Greece,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",1997,,1621840000.0
7421,Greece,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",1996,,1951640000.0
7422,Greece,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",1995,,1583040000.0
7423,Greece,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",1994,,1575280000.0
7424,Greece,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",1993,,2141760000.0
7425,Greece,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",1992,,1470520000.0
7426,Greece,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",1991,,1676160000.0
7427,Greece,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",1990,,1998200000.0
7428,Greece,Brown coal,consumption by chemical and petrochemical industry,1998,,19400000.0
7429,Greece,Brown coal,consumption by chemical and petrochemical industry,1997,,221160000.0
7430,Greece,Brown coal,consumption by chemical and petrochemical industry,1996,,232800000.0
7431,Greece,Brown coal,consumption by chemical and petrochemical industry,1995,,240560000.0
7432,Greece,Brown coal,consumption by chemical and petrochemical industry,1994,,225040000.0
7433,Greece,Brown coal,consumption by chemical and petrochemical industry,1993,,329800000.0
7434,Greece,Brown coal,consumption by chemical and petrochemical industry,1992,,27160000.0
7435,Greece,Brown coal,consumption by chemical and petrochemical industry,1991,,364720000.0
7436,Greece,Brown coal,consumption by chemical and petrochemical industry,1990,,772120000.0
7437,Greece,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2019,,21262400.0
7438,Greece,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2018,,29410400.0
7439,Greece,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2017,,39882520.0
7440,Greece,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2016,,38800000.0
7441,Greece,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2015,,748840000.0
7442,Greece,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2014,,764360000.0
7443,Greece,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2013,,306520000.0
7444,Greece,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2012,,0.0
7445,Greece,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2011,,256080000.0
7446,Greece,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2010,,85360000.0
7447,Greece,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2009,,112520000.0
7448,Greece,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2008,,1179520000.0
7449,Greece,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2007,,1214440000.0
7450,Greece,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2006,,1338600000.0
7451,Greece,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2005,,869120000.0
7452,Greece,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2004,,756600000.0
7453,Greece,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2003,,756600000.0
7454,Greece,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2002,,605280000.0
7455,Greece,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2001,,667360000.0
7456,Greece,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2000,,1478280000.0
7457,Greece,Brown coal,"consumption by other manuf., const. and non-fuel ind.",1999,,911800000.0
7458,Greece,Brown coal,"consumption by other manuf., const. and non-fuel ind.",1998,,1385160000.0
7459,Greece,Brown coal,"consumption by other manuf., const. and non-fuel ind.",1997,,1400680000.0
7460,Greece,Brown coal,"consumption by other manuf., const. and non-fuel ind.",1996,,1718840000.0
7461,Greece,Brown coal,"consumption by other manuf., const. and non-fuel ind.",1995,,1342480000.0
7462,Greece,Brown coal,"consumption by other manuf., const. and non-fuel ind.",1994,,1350240000.0
7463,Greece,Brown coal,"consumption by other manuf., const. and non-fuel ind.",1993,,1811960000.0
7464,Greece,Brown coal,"consumption by other manuf., const. and non-fuel ind.",1992,,1443360000.0
7465,Greece,Brown coal,"consumption by other manuf., const. and non-fuel ind.",1991,,1311440000.0
7466,Greece,Brown coal,"consumption by other manuf., const. and non-fuel ind.",1990,,1226080000.0
7467,Greece,Brown coal,Consumption by non-ferrous metals industry,2019,,21262400.0
7468,Greece,Brown coal,Consumption by non-ferrous metals industry,2018,,29410400.0
7469,Greece,Brown coal,Consumption by non-ferrous metals industry,2017,,39882520.0
7470,Greece,Brown coal,Consumption by non-ferrous metals industry,2016,,38800000.0
7471,Greece,Brown coal,Consumption by non-ferrous metals industry,2015,,748840000.0
7472,Greece,Brown coal,Consumption by non-ferrous metals industry,2014,,764360000.0
7473,Greece,Brown coal,Consumption by non-ferrous metals industry,2013,,287120000.0
7474,Greece,Brown coal,Consumption by non-ferrous metals industry,2012,,0.0
7475,Greece,Brown coal,Consumption by non-ferrous metals industry,2011,,197880000.0
7476,Greece,Brown coal,Consumption by non-ferrous metals industry,2010,,85360000.0
7477,Greece,Brown coal,Consumption by non-ferrous metals industry,2009,,112520000.0
7478,Greece,Brown coal,Consumption by non-ferrous metals industry,2008,,1179520000.0
7479,Greece,Brown coal,Consumption by non-ferrous metals industry,2007,,1214440000.0
7480,Greece,Brown coal,Consumption by non-ferrous metals industry,2006,,1338600000.0
7481,Greece,Brown coal,Consumption by non-ferrous metals industry,2005,,869120000.0
7482,Greece,Brown coal,Consumption by non-ferrous metals industry,2004,,756600000.0
7483,Greece,Brown coal,Consumption by non-ferrous metals industry,2003,,756600000.0
7484,Greece,Brown coal,Consumption by non-ferrous metals industry,2002,,605280000.0
7485,Greece,Brown coal,Consumption by non-ferrous metals industry,2001,,659600000.0
7486,Greece,Brown coal,Consumption by non-ferrous metals industry,2000,,1470520000.0
7487,Greece,Brown coal,Consumption by non-ferrous metals industry,1999,,904040000.0
7488,Greece,Brown coal,Consumption by non-ferrous metals industry,1998,,1377400000.0
7489,Greece,Brown coal,Consumption by non-ferrous metals industry,1997,,1392920000.0
7490,Greece,Brown coal,Consumption by non-ferrous metals industry,1996,,1703320000.0
7491,Greece,Brown coal,Consumption by non-ferrous metals industry,1995,,1326960000.0
7492,Greece,Brown coal,Consumption by non-ferrous metals industry,1994,,1292040000.0
7493,Greece,Brown coal,Consumption by non-ferrous metals industry,1993,,1726600000.0
7494,Greece,Brown coal,Consumption by non-ferrous metals industry,1992,,1392920000.0
7495,Greece,Brown coal,Consumption by non-ferrous metals industry,1991,,1233840000.0
7496,Greece,Brown coal,Consumption by non-ferrous metals industry,1990,,1160120000.0
7497,Greece,Brown coal,Consumption by non-metallic minerals industry,2001,,7760000.0
