,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
19744,Singapore,Brown coal,exports,2009,,0.0
19745,Singapore,Brown coal,exports,2008,,776000.0
19746,Singapore,Brown coal,exports,2007,,776000.0
19747,Singapore,Brown coal,exports,2006,,776000.0
19748,Singapore,Brown coal,exports,2005,,388000.0
19749,Singapore,Brown coal,exports,2004,,388000.0
19750,Singapore,Brown coal,exports,2003,,0.0
19751,Singapore,Brown coal,exports,1998,,0.0
19752,Singapore,Brown coal,exports,1997,,0.0
19753,Singapore,Brown coal,exports,1996,1.0,0.0
19754,Singapore,Brown coal,exports,1995,1.0,0.0
19755,Singapore,Brown coal,exports,1994,,0.0
19756,Singapore,Brown coal,exports,1993,1.0,0.0
19757,Singapore,Brown coal,exports,1992,,0.0
19758,Singapore,Brown coal,exports,1991,,0.0
19759,Singapore,Brown coal,exports,1990,,0.0
19760,Singapore,Brown coal,transformation,1998,,0.0
19761,Singapore,Brown coal,transformation,1997,,0.0
19762,Singapore,Brown coal,transformation,1996,1.0,3880000.0
19763,Singapore,Brown coal,transformation,1995,1.0,3880000.0
19764,Singapore,Brown coal,transformation,1994,1.0,3880000.0
19765,Singapore,Brown coal,transformation,1993,1.0,3880000.0
19766,Singapore,Brown coal,transformation,1992,1.0,3880000.0
19767,Singapore,Brown coal,transformation,1991,1.0,7760000.0
19768,Singapore,Brown coal,transformation,1990,1.0,7760000.0
19769,Singapore,Brown coal,"Transformation in electricity, CHP and heat plants",1998,1.0,0.0
19770,Singapore,Brown coal,"Transformation in electricity, CHP and heat plants",1997,1.0,0.0
19771,Singapore,Brown coal,"Transformation in electricity, CHP and heat plants",1996,1.0,3880000.0
19772,Singapore,Brown coal,"Transformation in electricity, CHP and heat plants",1995,1.0,3880000.0
19773,Singapore,Brown coal,"Transformation in electricity, CHP and heat plants",1994,1.0,3880000.0
19774,Singapore,Brown coal,"Transformation in electricity, CHP and heat plants",1993,1.0,3880000.0
19775,Singapore,Brown coal,"Transformation in electricity, CHP and heat plants",1992,1.0,3880000.0
19776,Singapore,Brown coal,"Transformation in electricity, CHP and heat plants",1991,1.0,7760000.0
19777,Singapore,Brown coal,"Transformation in electricity, CHP and heat plants",1990,1.0,7760000.0
19778,Singapore,Brown coal,Total energy supply,2011,,38800.0
19779,Singapore,Brown coal,Total energy supply,2010,,116400.0
19780,Singapore,Brown coal,Total energy supply,2009,,0.0
19781,Singapore,Brown coal,Total energy supply,2008,,0.0
19782,Singapore,Brown coal,Total energy supply,2007,,388000.0
19783,Singapore,Brown coal,Total energy supply,2006,,0.0
19784,Singapore,Brown coal,Total energy supply,2005,,0.0
19785,Singapore,Brown coal,Total energy supply,2004,,0.0
19786,Singapore,Brown coal,Total energy supply,2003,,0.0
19787,Singapore,Brown coal,Total energy supply,2002,,0.0
19788,Singapore,Brown coal,Total energy supply,2001,,0.0
19789,Singapore,Brown coal,Total energy supply,2000,,0.0
19790,Singapore,Brown coal,Total energy supply,1999,,0.0
19791,Singapore,Brown coal,Total energy supply,1998,,0.0
19792,Singapore,Brown coal,Total energy supply,1997,,0.0
19793,Singapore,Brown coal,Total energy supply,1996,1.0,3880000.0
19794,Singapore,Brown coal,Total energy supply,1995,1.0,3880000.0
19795,Singapore,Brown coal,Total energy supply,1994,,3880000.0
19796,Singapore,Brown coal,Total energy supply,1993,1.0,3880000.0
19797,Singapore,Brown coal,Total energy supply,1992,,3880000.0
19798,Singapore,Brown coal,Total energy supply,1991,,7760000.0
19799,Singapore,Brown coal,Total energy supply,1990,,7760000.0
26188,Singapore,Conventional crude oil,imports,2020,,524243919148.9356
26189,Singapore,Conventional crude oil,imports,2019,,606837289361.7025
26190,Singapore,Conventional crude oil,imports,2018,,639112168082.7
26191,Singapore,Conventional crude oil,imports,2017,,655815895745.4
26192,Singapore,Conventional crude oil,imports,2016,,598080102129.9
26193,Singapore,Conventional crude oil,imports,2015,,556895189366.1
26194,Singapore,Conventional crude oil,imports,2014,,545995602126.00006
26195,Singapore,Conventional crude oil,imports,2013,,543363351066.9
26196,Singapore,Conventional crude oil,imports,2012,,584006302128.6
26197,Singapore,Conventional crude oil,imports,2011,,524037800005.2
26198,Singapore,Conventional crude oil,imports,2010,,513389499994.8
26199,Singapore,Conventional crude oil,imports,2009,,549840338295.3
26200,Singapore,Conventional crude oil,imports,2008,,626238102122.1
26201,Singapore,Conventional crude oil,imports,2007,,638387238294.0
26202,Singapore,Conventional crude oil,imports,2006,,657088595748.0
26203,Singapore,Conventional crude oil,imports,2005,,681913727656.2
26204,Singapore,Conventional crude oil,imports,2004,,373316580000.0
26205,Singapore,Conventional crude oil,imports,2003,,306721350000.0
26206,Singapore,Conventional crude oil,imports,2002,,475722000000.0
26207,Singapore,Conventional crude oil,imports,2001,,477558900000.0
26208,Singapore,Conventional crude oil,imports,2000,,489434400000.0
26209,Singapore,Conventional crude oil,imports,1999,,519889500000.0
26210,Singapore,Conventional crude oil,imports,1998,,608563800000.0
26211,Singapore,Conventional crude oil,imports,1997,,647501400000.0
26212,Singapore,Conventional crude oil,imports,1996,,645746400000.0
26213,Singapore,Conventional crude oil,imports,1995,,598560300000.0
26214,Singapore,Conventional crude oil,imports,1994,,653351400000.0
26215,Singapore,Conventional crude oil,imports,1993,,615735900000.0
26216,Singapore,Conventional crude oil,imports,1992,,542131200000.0
26217,Singapore,Conventional crude oil,imports,1991,,526804200000.0
26218,Singapore,Conventional crude oil,imports,1990,,499356000000.0
26219,Singapore,Conventional crude oil,exports,2018,,1279642548.6
26220,Singapore,Conventional crude oil,exports,2017,,1480257441.0
26221,Singapore,Conventional crude oil,exports,2016,,11885070213.9
26222,Singapore,Conventional crude oil,exports,2015,,12323972337.3
26223,Singapore,Conventional crude oil,exports,2014,,7741582980.3
26224,Singapore,Conventional crude oil,exports,2013,,7779780847.8
26225,Singapore,Conventional crude oil,exports,2012,,0.0
26226,Singapore,Conventional crude oil,exports,2011,,2323409.4
26227,Singapore,Conventional crude oil,exports,2010,,466700001.3
26228,Singapore,Conventional crude oil,exports,2009,,532695746.7
26229,Singapore,Conventional crude oil,exports,2008,,11589364.8
26230,Singapore,Conventional crude oil,exports,2007,,0.0
26231,Singapore,Conventional crude oil,exports,2006,,0.0
26232,Singapore,Conventional crude oil,exports,2005,,0.0
26233,Singapore,Conventional crude oil,exports,2004,,0.0
26234,Singapore,Conventional crude oil,exports,2003,,0.0
26235,Singapore,Conventional crude oil,exports,2002,,0.0
26236,Singapore,Conventional crude oil,exports,2001,,0.0
26237,Singapore,Conventional crude oil,exports,2000,,0.0
26238,Singapore,Conventional crude oil,exports,1999,,0.0
26239,Singapore,Conventional crude oil,exports,1998,,11700000.0
26240,Singapore,Conventional crude oil,exports,1997,,1579500000.0
26241,Singapore,Conventional crude oil,exports,1996,,737100000.0
26242,Singapore,Conventional crude oil,exports,1995,,70200000.0
26243,Singapore,Conventional crude oil,exports,1994,,772200000.0
26244,Singapore,Conventional crude oil,exports,1993,,0.0
26245,Singapore,Conventional crude oil,exports,1992,,257400000.0
26246,Singapore,Conventional crude oil,exports,1991,,11700000.0
26247,Singapore,Conventional crude oil,exports,1990,,222300000.0
26248,Singapore,Conventional crude oil,stock changes,2019,,1659485957.4468043
26249,Singapore,Conventional crude oil,stock changes,2018,,-2296765319.14894
26250,Singapore,Conventional crude oil,stock changes,2017,,5057345744.680846
26251,Singapore,Conventional crude oil,stock changes,2016,,-1661770638.2978766
26252,Singapore,Conventional crude oil,stock changes,2015,,196991489.361702
26253,Singapore,Conventional crude oil,stock changes,2014,,1854414042.553192
26254,Singapore,Conventional crude oil,stock changes,2013,,4317665106.38298
26255,Singapore,Conventional crude oil,stock changes,2012,,-685653191.4893614
26256,Singapore,Conventional crude oil,stock changes,2011,,-3529618936.17021
26257,Singapore,Conventional crude oil,stock changes,2010,,740576808.5106386
26258,Singapore,Conventional crude oil,stock changes,2009,,5308419999.999999
26259,Singapore,Conventional crude oil,stock changes,1999,,0.0
26260,Singapore,Conventional crude oil,stock changes,1998,,0.0
26261,Singapore,Conventional crude oil,stock changes,1997,,0.0
26262,Singapore,Conventional crude oil,stock changes,1996,,0.0
26263,Singapore,Conventional crude oil,stock changes,1995,,0.0
26264,Singapore,Conventional crude oil,stock changes,1994,,0.0
26265,Singapore,Conventional crude oil,stock changes,1993,,0.0
26266,Singapore,Conventional crude oil,stock changes,1992,1.0,-29250000000.0
26267,Singapore,Conventional crude oil,stock changes,1991,,-24792300000.0
26268,Singapore,Conventional crude oil,stock changes,1990,,-30911400000.0
26269,Singapore,Conventional crude oil,transformation,2020,1.0,524243919150.9
26270,Singapore,Conventional crude oil,transformation,2019,,503477746808.4
26271,Singapore,Conventional crude oil,transformation,2018,,545190902123.4
26272,Singapore,Conventional crude oil,transformation,2017,,550039514895.0
26273,Singapore,Conventional crude oil,transformation,2016,,515769302131.2
26274,Singapore,Conventional crude oil,transformation,2015,,498601197876.6
26275,Singapore,Conventional crude oil,transformation,2014,,464439853191.6
26276,Singapore,Conventional crude oil,transformation,2013,,517996229786.1
26277,Singapore,Conventional crude oil,transformation,2012,,566150331918.6
26278,Singapore,Conventional crude oil,transformation,2011,,572856589363.5
26279,Singapore,Conventional crude oil,transformation,2010,,541760617019.7
26280,Singapore,Conventional crude oil,transformation,2009,,467068619148.3
26281,Singapore,Conventional crude oil,transformation,2008,1.0,626226512765.958
26282,Singapore,Conventional crude oil,transformation,2007,1.0,638387238297.8727
26283,Singapore,Conventional crude oil,transformation,2006,1.0,657088595744.6807
26284,Singapore,Conventional crude oil,transformation,2005,1.0,681913727659.5743
26285,Singapore,Conventional crude oil,transformation,2004,1.0,373316580000.0
26286,Singapore,Conventional crude oil,transformation,2003,1.0,306721350000.0
26287,Singapore,Conventional crude oil,transformation,2002,,475722000000.0
26288,Singapore,Conventional crude oil,transformation,2001,,477488700000.0
26289,Singapore,Conventional crude oil,transformation,2000,,489434400000.0
26290,Singapore,Conventional crude oil,transformation,1999,,519889500000.0
26291,Singapore,Conventional crude oil,transformation,1998,,608552100000.0
26292,Singapore,Conventional crude oil,transformation,1997,,645921900000.0
26293,Singapore,Conventional crude oil,transformation,1996,,645009300000.0
26294,Singapore,Conventional crude oil,transformation,1995,,598490100000.0
26295,Singapore,Conventional crude oil,transformation,1994,,652579200000.0
26296,Singapore,Conventional crude oil,transformation,1993,,615735900000.0
26297,Singapore,Conventional crude oil,transformation,1992,1.0,571123800000.0
26298,Singapore,Conventional crude oil,transformation,1991,,551584800000.0
26299,Singapore,Conventional crude oil,transformation,1990,,530045100000.0
26300,Singapore,Conventional crude oil,transformation in oil refineries,2020,1.0,524243919150.9
26301,Singapore,Conventional crude oil,transformation in oil refineries,2019,,503477746808.4
26302,Singapore,Conventional crude oil,transformation in oil refineries,2018,,545190902123.4
26303,Singapore,Conventional crude oil,transformation in oil refineries,2017,,550039514895.0
26304,Singapore,Conventional crude oil,transformation in oil refineries,2016,,515769302131.2
26305,Singapore,Conventional crude oil,transformation in oil refineries,2015,,498601197876.6
26306,Singapore,Conventional crude oil,transformation in oil refineries,2014,,464439853191.6
26307,Singapore,Conventional crude oil,transformation in oil refineries,2013,,517996229786.1
26308,Singapore,Conventional crude oil,transformation in oil refineries,2012,,566150331918.6
26309,Singapore,Conventional crude oil,transformation in oil refineries,2011,,572856589363.5
26310,Singapore,Conventional crude oil,transformation in oil refineries,2010,,541760617019.7
26311,Singapore,Conventional crude oil,transformation in oil refineries,2009,,467068619148.3
26312,Singapore,Conventional crude oil,transformation in oil refineries,2008,1.0,626226512765.958
26313,Singapore,Conventional crude oil,transformation in oil refineries,2007,1.0,638387238297.8727
26314,Singapore,Conventional crude oil,transformation in oil refineries,2006,1.0,657088595744.6807
26315,Singapore,Conventional crude oil,transformation in oil refineries,2005,1.0,681913727659.5743
26316,Singapore,Conventional crude oil,transformation in oil refineries,2004,1.0,373316580000.0
26317,Singapore,Conventional crude oil,transformation in oil refineries,2003,1.0,306721350000.0
26318,Singapore,Conventional crude oil,transformation in oil refineries,2002,,475722000000.0
26319,Singapore,Conventional crude oil,transformation in oil refineries,2001,,477488700000.0
26320,Singapore,Conventional crude oil,transformation in oil refineries,2000,,489434400000.0
26321,Singapore,Conventional crude oil,transformation in oil refineries,1999,,519889500000.0
26322,Singapore,Conventional crude oil,transformation in oil refineries,1998,,608552100000.0
26323,Singapore,Conventional crude oil,transformation in oil refineries,1997,,645921900000.0
26324,Singapore,Conventional crude oil,transformation in oil refineries,1996,,645009300000.0
26325,Singapore,Conventional crude oil,transformation in oil refineries,1995,,598490100000.0
26326,Singapore,Conventional crude oil,transformation in oil refineries,1994,,652579200000.0
26327,Singapore,Conventional crude oil,transformation in oil refineries,1993,,615735900000.0
26328,Singapore,Conventional crude oil,transformation in oil refineries,1992,1.0,571123800000.0
26329,Singapore,Conventional crude oil,transformation in oil refineries,1991,,551584800000.0
26330,Singapore,Conventional crude oil,transformation in oil refineries,1990,,530045100000.0
26331,Singapore,Crude petroleum,refinery capacity,2020,,784566900000.0
26332,Singapore,Crude petroleum,refinery capacity,2019,,784566900000.0
26333,Singapore,Crude petroleum,refinery capacity,2018,,784566900000.0
26334,Singapore,Crude petroleum,refinery capacity,2017,,784566900000.0
26335,Singapore,Crude petroleum,refinery capacity,2016,,784566900000.0
26336,Singapore,Crude petroleum,refinery capacity,2015,,784566900000.0
26337,Singapore,Crude petroleum,refinery capacity,2014,,784566900000.0
26338,Singapore,Crude petroleum,refinery capacity,2013,,784566900000.0
26339,Singapore,Crude petroleum,refinery capacity,2012,,791867700000.0
26340,Singapore,Crude petroleum,refinery capacity,2011,,791867700000.0
26341,Singapore,Crude petroleum,refinery capacity,2010,,791867700000.0
26342,Singapore,Crude petroleum,refinery capacity,2009,,791867700000.0
26343,Singapore,Crude petroleum,refinery capacity,2008,,784824300000.0
26344,Singapore,Crude petroleum,refinery capacity,2007,,784824300000.0
26345,Singapore,Crude petroleum,refinery capacity,2006,,780507000000.0
26346,Singapore,Crude petroleum,refinery capacity,2005,,716508000000.0
26347,Singapore,Crude petroleum,refinery capacity,2004,,724674600000.0
26348,Singapore,Crude petroleum,refinery capacity,2003,,721761300000.0
26349,Singapore,Crude petroleum,refinery capacity,2002,,735192900000.0
26350,Singapore,Crude petroleum,refinery capacity,2001,,735192900000.0
26351,Singapore,Crude petroleum,refinery capacity,2000,,741616200000.0
26352,Singapore,Crude petroleum,refinery capacity,1999,,732852900000.0
26353,Singapore,Crude petroleum,refinery capacity,1998,,684391500000.0
26354,Singapore,Crude petroleum,refinery capacity,1997,,675628200000.0
26355,Singapore,Crude petroleum,refinery capacity,1996,,675628200000.0
26356,Singapore,Crude petroleum,refinery capacity,1995,,683221500000.0
26357,Singapore,Crude petroleum,refinery capacity,1994,,637088400000.0
26358,Singapore,Crude petroleum,refinery capacity,1993,,620100000000.0
26359,Singapore,Crude petroleum,refinery capacity,1992,,599625000000.0
26360,Singapore,Crude petroleum,refinery capacity,1991,1.0,573300000000.0
26361,Singapore,Crude petroleum,refinery capacity,1990,,512705700000.0
26362,Singapore,Conventional crude oil,total energy supply,2020,,524243919148.9356
26363,Singapore,Conventional crude oil,total energy supply,2019,,605177803404.2555
26364,Singapore,Conventional crude oil,total energy supply,2018,,640129290853.2491
26365,Singapore,Conventional crude oil,total energy supply,2017,,649278292559.7197
26366,Singapore,Conventional crude oil,total energy supply,2016,,587856802554.2979
26367,Singapore,Conventional crude oil,total energy supply,2015,,544374225539.43854
26368,Singapore,Conventional crude oil,total energy supply,2014,,536399605103.1474
26369,Singapore,Conventional crude oil,total energy supply,2013,,531265905112.7165
26370,Singapore,Conventional crude oil,total energy supply,2012,,584691955320.089
26371,Singapore,Conventional crude oil,total energy supply,2011,,527565095531.9702
26372,Singapore,Conventional crude oil,total energy supply,2010,,512182223184.98895
26373,Singapore,Conventional crude oil,total energy supply,2009,,543999222548.60016
26374,Singapore,Conventional crude oil,total energy supply,2008,,626226512757.2999
26375,Singapore,Conventional crude oil,total energy supply,2007,,638387238294.0
26376,Singapore,Conventional crude oil,total energy supply,2006,,657088595748.0
26377,Singapore,Conventional crude oil,total energy supply,2005,,681913727656.2
26378,Singapore,Conventional crude oil,total energy supply,2004,,373316580000.0
26379,Singapore,Conventional crude oil,total energy supply,2003,,306721350000.0
26380,Singapore,Conventional crude oil,total energy supply,2002,,475722000000.0
26381,Singapore,Conventional crude oil,total energy supply,2001,,477558900000.0
26382,Singapore,Conventional crude oil,total energy supply,2000,,489434400000.0
26383,Singapore,Conventional crude oil,total energy supply,1999,,519889500000.0
26384,Singapore,Conventional crude oil,total energy supply,1998,,608552100000.0
26385,Singapore,Conventional crude oil,total energy supply,1997,,645921900000.0
26386,Singapore,Conventional crude oil,total energy supply,1996,,645009300000.0
26387,Singapore,Conventional crude oil,total energy supply,1995,,598490100000.0
26388,Singapore,Conventional crude oil,total energy supply,1994,,652579200000.0
26389,Singapore,Conventional crude oil,total energy supply,1993,,615735900000.0
26390,Singapore,Conventional crude oil,total energy supply,1992,,571123800000.0
26391,Singapore,Conventional crude oil,total energy supply,1991,,551584800000.0
26392,Singapore,Conventional crude oil,total energy supply,1990,,530045100000.0
42758,Singapore,Hard coal,imports,2020,,4878766201.550391
42759,Singapore,Hard coal,imports,2019,,5158060851.96
42760,Singapore,Hard coal,imports,2018,,5382185195.52
42761,Singapore,Hard coal,imports,2017,,10120187751.937988
42762,Singapore,Hard coal,imports,2016,,4804562000.0
42763,Singapore,Hard coal,imports,2015,,4573564794.0
42764,Singapore,Hard coal,imports,2014,,4462070224.0
42765,Singapore,Hard coal,imports,2013,,3000232094.0
42766,Singapore,Hard coal,imports,2012,,281554412.0
42767,Singapore,Hard coal,imports,2011,,68700448.0
42768,Singapore,Hard coal,imports,2010,,67570616.0
42769,Singapore,Hard coal,imports,2009,,37174727.66
42770,Singapore,Hard coal,imports,2008,,46185970.66
42771,Singapore,Hard coal,imports,2007,,74322555.88
42772,Singapore,Hard coal,imports,2006,,49548372.900000006
42773,Singapore,Hard coal,imports,2005,,92345041.88
42774,Singapore,Hard coal,imports,2004,,47886000.0
42775,Singapore,Hard coal,imports,2003,,2082000.0
42776,Singapore,Hard coal,imports,1999,,6940000.0
42777,Singapore,Hard coal,imports,1998,,6940000.0
42778,Singapore,Hard coal,imports,1997,,6940000.0
42779,Singapore,Hard coal,imports,1996,1.0,6940000.0
42780,Singapore,Hard coal,imports,1995,1.0,6940000.0
42781,Singapore,Hard coal,imports,1994,,6940000.0
42782,Singapore,Hard coal,imports,1993,1.0,0.0
42783,Singapore,Hard coal,imports,1992,,0.0
42784,Singapore,Hard coal,imports,1991,,0.0
42785,Singapore,Hard coal,imports,1990,,6940000.0
42786,Singapore,Hard coal,exports,2020,,1127077.5193798463
42787,Singapore,Hard coal,exports,2019,,1127076.8199999998
42788,Singapore,Hard coal,exports,2018,,5621937.984496124
42789,Singapore,Hard coal,exports,2017,,4505621.5
42790,Singapore,Hard coal,exports,2016,,6757082.42
42791,Singapore,Hard coal,exports,2015,,1127056.0
42792,Singapore,Hard coal,exports,2014,,86717382.0
42793,Singapore,Hard coal,exports,2013,,32661028.0
42794,Singapore,Hard coal,exports,2012,,1126362.0
42795,Singapore,Hard coal,exports,2011,,4505448.0
42796,Singapore,Hard coal,exports,2010,,1127056.0
42797,Singapore,Hard coal,exports,2009,,3378544.68
42798,Singapore,Hard coal,exports,2008,,3378544.68
42799,Singapore,Hard coal,exports,2007,,7884166.180000001
42800,Singapore,Hard coal,exports,2006,,6757082.42
42801,Singapore,Hard coal,exports,2005,,3378544.68
42802,Singapore,Hard coal,exports,2004,,2776000.0
42803,Singapore,Hard coal,exports,2003,,0.0
42804,Singapore,Hard coal,exports,1999,,0.0
42805,Singapore,Hard coal,exports,1998,,0.0
42806,Singapore,Hard coal,exports,1997,,0.0
42807,Singapore,Hard coal,exports,1996,1.0,6940000.0
42808,Singapore,Hard coal,exports,1995,1.0,6940000.0
42809,Singapore,Hard coal,exports,1994,,6940000.0
42810,Singapore,Hard coal,exports,1993,1.0,0.0
42811,Singapore,Hard coal,exports,1992,,0.0
42812,Singapore,Hard coal,exports,1991,,0.0
42813,Singapore,Hard coal,exports,1990,,0.0
42814,Singapore,Hard coal,international marine bunkers,1999,,0.0
42815,Singapore,Hard coal,international marine bunkers,1998,,0.0
42816,Singapore,Hard coal,international marine bunkers,1997,,0.0
42817,Singapore,Hard coal,international marine bunkers,1996,1.0,0.0
42818,Singapore,Hard coal,international marine bunkers,1995,1.0,0.0
42819,Singapore,Hard coal,international marine bunkers,1994,,0.0
42820,Singapore,Hard coal,international marine bunkers,1993,1.0,0.0
42821,Singapore,Hard coal,international marine bunkers,1992,,0.0
42822,Singapore,Hard coal,international marine bunkers,1991,,0.0
42823,Singapore,Hard coal,international marine bunkers,1990,,0.0
42824,Singapore,Hard coal,stock changes,1999,1.0,6940000.0
42825,Singapore,Hard coal,stock changes,1998,1.0,6940000.0
42826,Singapore,Hard coal,stock changes,1997,1.0,6940000.0
42827,Singapore,Hard coal,stock changes,1996,1.0,0.0
42828,Singapore,Hard coal,stock changes,1995,1.0,0.0
42829,Singapore,Hard coal,stock changes,1994,1.0,0.0
42830,Singapore,Hard coal,transformation,2020,,2820034031.0077515
42831,Singapore,Hard coal,transformation,2019,,3119877000.0
42832,Singapore,Hard coal,transformation,2018,,3321220387.5968995
42833,Singapore,Hard coal,transformation,2017,,3352719379.844958
42834,Singapore,Hard coal,transformation,2016,,2919426668.98
42835,Singapore,Hard coal,transformation,2015,,2737749496.0
42836,Singapore,Hard coal,transformation,2014,,2548309010.0
42837,Singapore,Hard coal,transformation,2013,,1514695252.0
42838,Singapore,Hard coal,transformation,2012,,21398102.0
42839,Singapore,Hard coal,transformation,1990,1.0,6940000.0
42840,Singapore,Hard coal,transformation in gas works,1990,1.0,6940000.0
42841,Singapore,Hard coal,"transformation in electricity, CHP and heat plants",2020,,2820034031.0077515
42842,Singapore,Hard coal,"transformation in electricity, CHP and heat plants",2019,,3119877000.0
42843,Singapore,Hard coal,"transformation in electricity, CHP and heat plants",2018,,3321220387.5968995
42844,Singapore,Hard coal,"transformation in electricity, CHP and heat plants",2017,,3352719379.844958
42845,Singapore,Hard coal,"transformation in electricity, CHP and heat plants",2016,,2919426668.98
42846,Singapore,Hard coal,"transformation in electricity, CHP and heat plants",2015,,2737749496.0
42847,Singapore,Hard coal,"transformation in electricity, CHP and heat plants",2014,,2548309010.0
42848,Singapore,Hard coal,"transformation in electricity, CHP and heat plants",2013,,1514695252.0
42849,Singapore,Hard coal,"transformation in electricity, CHP and heat plants",2012,,21398102.0
42850,Singapore,Hard coal,Hard coal,2020,,2820034031.0077515
42851,Singapore,Hard coal,Hard coal,2019,,3119877000.0
42852,Singapore,Hard coal,Hard coal,2018,,3321220387.5968995
42853,Singapore,Hard coal,Hard coal,2017,,3352719379.844958
42854,Singapore,Hard coal,Hard coal,2016,,2919426668.98
42855,Singapore,Hard coal,Hard coal,2015,,2737749496.0
42856,Singapore,Hard coal,Hard coal,2014,,2548309010.0
42857,Singapore,Hard coal,Hard coal,2013,,1514695252.0
42858,Singapore,Hard coal,Hard coal,2012,,21398102.0
42859,Singapore,Hard coal,final energy consumption,2020,1.0,2057602403.1007752
42860,Singapore,Hard coal,final energy consumption,2019,,2037325769.54
42861,Singapore,Hard coal,final energy consumption,2018,,2055345555.88
42862,Singapore,Hard coal,final energy consumption,2017,,6762930473.46
42863,Singapore,Hard coal,final energy consumption,2016,,1878528881.3
42864,Singapore,Hard coal,final energy consumption,2015,,1834704898.0
42865,Singapore,Hard coal,final energy consumption,2014,,1827052160.0
42866,Singapore,Hard coal,final energy consumption,2013,,1452818906.0
42867,Singapore,Hard coal,final energy consumption,2012,,258775944.0
42868,Singapore,Hard coal,final energy consumption,2011,,64195000.0
42869,Singapore,Hard coal,final energy consumption,2010,,66750308.0
42870,Singapore,Hard coal,final energy consumption,2009,,33785426.356589176
42871,Singapore,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2020,1.0,2057602403.1007752
42872,Singapore,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2019,,2037325769.54
42873,Singapore,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2018,,2055345555.88
42874,Singapore,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2017,,6762930473.46
42875,Singapore,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2016,,1878528881.3
42876,Singapore,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2015,,1834704898.0
42877,Singapore,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2014,,1827052160.0
42878,Singapore,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2013,,1452818906.0
42879,Singapore,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2012,,258775944.0
42880,Singapore,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2011,,64195000.0
42881,Singapore,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2010,,66750308.0
42882,Singapore,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2009,,33785426.356589176
42883,Singapore,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2020,1.0,2057602403.1007752
42884,Singapore,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2019,,2037325769.54
42885,Singapore,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2018,,2055345555.88
42886,Singapore,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2017,,6762930473.46
42887,Singapore,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2016,,1878528881.3
42888,Singapore,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2015,,1834704898.0
42889,Singapore,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2014,,1827052160.0
42890,Singapore,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2013,,1452818906.0
42891,Singapore,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2012,,258775944.0
42892,Singapore,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2011,,64195000.0
42893,Singapore,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2010,,66750308.0
42894,Singapore,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2009,,33785426.356589176
42895,Singapore,Hard coal,consumption not elsewhere specified (industry),2020,1.0,2057602403.1007752
42896,Singapore,Hard coal,consumption not elsewhere specified (industry),2019,,2037325769.54
42897,Singapore,Hard coal,consumption not elsewhere specified (industry),2018,,2055345555.88
42898,Singapore,Hard coal,consumption not elsewhere specified (industry),2017,,6762930473.46
42899,Singapore,Hard coal,consumption not elsewhere specified (industry),2016,,1878528881.3
42900,Singapore,Hard coal,consumption not elsewhere specified (industry),2015,,1834704898.0
42901,Singapore,Hard coal,consumption not elsewhere specified (industry),2014,,1827052160.0
42902,Singapore,Hard coal,consumption not elsewhere specified (industry),2013,,1452818906.0
42903,Singapore,Hard coal,consumption not elsewhere specified (industry),2012,,258775944.0
42904,Singapore,Hard coal,consumption not elsewhere specified (industry),2011,,64195000.0
42905,Singapore,Hard coal,consumption not elsewhere specified (industry),2010,,66750308.0
42906,Singapore,Hard coal,consumption not elsewhere specified (industry),2009,,33785426.356589176
42907,Singapore,Hard coal,total energy supply,2020,,4877639124.031006
42908,Singapore,Hard coal,total energy supply,2019,,5156933775.14
42909,Singapore,Hard coal,total energy supply,2018,,5376563257.535503
42910,Singapore,Hard coal,total energy supply,2017,,10115682130.437988
42911,Singapore,Hard coal,total energy supply,2016,,4797804917.58
42912,Singapore,Hard coal,total energy supply,2015,,4572437738.0
42913,Singapore,Hard coal,total energy supply,2014,,4375352842.0
42914,Singapore,Hard coal,total energy supply,2013,,2967571066.0
42915,Singapore,Hard coal,total energy supply,2012,,280428050.0
