,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
74852,Uruguay,From combustible fuels,Main activity,2003,,70000000.0
74853,Uruguay,From combustible fuels,Main activity,2002,,270000000.0
74854,Uruguay,From combustible fuels,Main activity,2001,,150000000.0
74855,Uruguay,From combustible fuels,Main activity,2000,,4950000000.0
74856,Uruguay,From combustible fuels,Main activity,1999,,16210000000.0
74857,Uruguay,From combustible fuels,Main activity,1998,,3340000000.0
74858,Uruguay,From combustible fuels,Main activity,1997,,6020000000.0
74859,Uruguay,From combustible fuels,Main activity,1996,,8310000000.0
74860,Uruguay,From combustible fuels,Main activity,1995,,3810000000.0
74861,Uruguay,From combustible fuels,Main activity,1994,,850000000.0
74862,Uruguay,From combustible fuels,Main activity,1993,,6050000000.0
74863,Uruguay,From combustible fuels,Main activity,1992,,8850000000.0
74864,Uruguay,From combustible fuels,Main activity,1991,,8160000000.0
74865,Uruguay,From combustible fuels,Main activity,1990,,3500000000.0
74866,Uruguay,From combustible fuels,From combustible fuels,2020,,18330000000.0
74867,Uruguay,From combustible fuels,From combustible fuels,2019,,11379000000.0
74868,Uruguay,From combustible fuels,From combustible fuels,2018,,11770000000.0
74869,Uruguay,From combustible fuels,From combustible fuels,2017,,11669000000.0
74870,Uruguay,From combustible fuels,From combustible fuels,2016,,12948000000.0
74871,Uruguay,From combustible fuels,From combustible fuels,2015,,17564000000.0
74872,Uruguay,From combustible fuels,From combustible fuels,2014,,13494000000.0
74873,Uruguay,From combustible fuels,From combustible fuels,2013,,23839000000.0
74874,Uruguay,From combustible fuels,From combustible fuels,2012,,41969000000.0
74875,Uruguay,From combustible fuels,From combustible fuels,2011,,29449000000.0
74876,Uruguay,From combustible fuels,From combustible fuels,2010,,14263000000.0
74877,Uruguay,From combustible fuels,From combustible fuels,2009,,28010000000.0
74878,Uruguay,From combustible fuels,From combustible fuels,2008,,35216000000.0
74879,Uruguay,From combustible fuels,From combustible fuels,2007,,12140000000.0
74880,Uruguay,Hydro,Main activity,2020,,40939000000.0
74881,Uruguay,Hydro,Main activity,2019,,81083000000.0
74882,Uruguay,Hydro,Main activity,2018,,65566000000.0
74883,Uruguay,Hydro,Main activity,2017,,75179000000.0
74884,Uruguay,Hydro,Main activity,2016,,78422000000.0
74885,Uruguay,Hydro,Main activity,2015,,82660000000.0
74886,Uruguay,Hydro,Main activity,2014,,96491000000.0
74887,Uruguay,Hydro,Main activity,2013,,82059000000.0
74888,Uruguay,Hydro,Main activity,2012,,54209000000.0
74889,Uruguay,Hydro,Main activity,2011,,64789000000.0
74890,Uruguay,Hydro,Main activity,2010,,84072000000.0
74891,Uruguay,Hydro,Main activity,2009,,50598000000.0
74892,Uruguay,Hydro,Main activity,2008,,45007000000.0
74893,Uruguay,Hydro,Main activity,2007,,80670000000.0
74894,Uruguay,Hydro,Main activity,2006,,35950000000.0
74895,Uruguay,Hydro,Main activity,2005,,66840000000.0
74896,Uruguay,Hydro,Main activity,2004,,47800000000.0
74897,Uruguay,Hydro,Main activity,2003,,85290000000.0
74898,Uruguay,Hydro,Main activity,2002,,95350000000.0
74899,Uruguay,Hydro,Main activity,2001,,91940000000.0
74900,Uruguay,Hydro,Main activity,2000,,70510000000.0
74901,Uruguay,Hydro,Main activity,1999,,54990000000.0
74902,Uruguay,Hydro,Main activity,1998,,91520000000.0
74903,Uruguay,Hydro,Main activity,1997,,64850000000.0
74904,Uruguay,Hydro,Main activity,1996,,57670000000.0
74905,Uruguay,Hydro,Main activity,1995,,58550000000.0
74906,Uruguay,Hydro,Main activity,1994,,74680000000.0
74907,Uruguay,Hydro,Main activity,1993,,72990000000.0
74908,Uruguay,Hydro,Main activity,1992,,79220000000.0
74909,Uruguay,Hydro,Main activity,1991,,61130000000.0
74910,Uruguay,Hydro,Main activity,1990,,70080000000.0
74911,Uruguay,Solar,Main activity,2020,,4418000000.0
74912,Uruguay,Solar,Main activity,2019,,4059000000.0
74913,Uruguay,Solar,Main activity,2018,,4044000000.0
74914,Uruguay,Solar,Main activity,2017,,2615000000.0
74915,Uruguay,Solar,Main activity,2016,,1484000000.0
74916,Uruguay,Solar,Main activity,2015,,461000000.0
74917,Uruguay,Solar,Main activity,2014,,19000000.0
74918,Uruguay,Solar photovoltaic,Main activity,2020,,4418000000.0
74919,Uruguay,Solar photovoltaic,Main activity,2019,,4059000000.0
74920,Uruguay,Solar photovoltaic,Main activity,2018,,4044000000.0
74921,Uruguay,Solar photovoltaic,Main activity,2017,,2615000000.0
74922,Uruguay,Solar photovoltaic,Main activity,2016,,1484000000.0
74923,Uruguay,Solar photovoltaic,Main activity,2015,,461000000.0
74924,Uruguay,Solar photovoltaic,Main activity,2014,,19000000.0
74925,Uruguay,Wind,Main activity,2020,,54558000000.0
74926,Uruguay,Wind,Main activity,2019,,47358000000.0
74927,Uruguay,Wind,Main activity,2018,,47186000000.0
74928,Uruguay,Wind,Main activity,2017,,37667000000.0
74929,Uruguay,Wind,Main activity,2016,,29881000000.0
74930,Uruguay,Wind,Main activity,2015,,20579000000.0
74931,Uruguay,Wind,Main activity,2014,,7278000000.0
74932,Uruguay,Wind,Main activity,2013,,1397000000.0
74933,Uruguay,Wind,Main activity,2012,,1165000000.0
74934,Uruguay,Wind,Main activity,2011,,1113000000.0
74935,Uruguay,Wind,Main activity,2010,,699000000.0
74936,Uruguay,Wind,Main activity,2009,,421000000.0
74937,Uruguay,Wind,Main activity,2008,,73000000.0
74938,Uruguay,From combustible fuels,Autoproducer,2020,,16926000000.0
74939,Uruguay,From combustible fuels,Autoproducer,2019,,16681000000.0
74940,Uruguay,From combustible fuels,Autoproducer,2018,,17438000000.0
74941,Uruguay,From combustible fuels,Autoproducer,2017,,16354000000.0
74942,Uruguay,From combustible fuels,Autoproducer,2016,,16012000000.0
74943,Uruguay,From combustible fuels,Autoproducer,2015,,15946000000.0
74944,Uruguay,From combustible fuels,Autoproducer,2014,,12736000000.0
74945,Uruguay,From combustible fuels,Autoproducer,2013,,9248000000.0
74946,Uruguay,From combustible fuels,Autoproducer,2012,,8652000000.0
74947,Uruguay,From combustible fuels,Autoproducer,2011,,8098000000.0
74948,Uruguay,From combustible fuels,Autoproducer,2010,,8286000000.0
74949,Uruguay,From combustible fuels,Autoproducer,2009,,7630000000.0
74950,Uruguay,From combustible fuels,Autoproducer,2008,,7395000000.0
74951,Uruguay,From combustible fuels,Autoproducer,2007,,1430000000.0
74952,Uruguay,From combustible fuels,Autoproducer,2006,,530000000.0
74953,Uruguay,From combustible fuels,Autoproducer,2005,,420000000.0
74954,Uruguay,From combustible fuels,Autoproducer,2004,,420000000.0
74955,Uruguay,From combustible fuels,Autoproducer,2003,,420000000.0
74956,Uruguay,From combustible fuels,Autoproducer,2002,,430000000.0
74957,Uruguay,From combustible fuels,Autoproducer,2001,,410000000.0
74958,Uruguay,From combustible fuels,Autoproducer,2000,,420000000.0
74959,Uruguay,From combustible fuels,Autoproducer,1999,,730000000.0
74960,Uruguay,From combustible fuels,Autoproducer,1998,,830000000.0
74961,Uruguay,From combustible fuels,Autoproducer,1997,,600000000.0
74962,Uruguay,From combustible fuels,Autoproducer,1996,,700000000.0
74963,Uruguay,From combustible fuels,Autoproducer,1995,,700000000.0
74964,Uruguay,From combustible fuels,Autoproducer,1994,,660000000.0
74965,Uruguay,From combustible fuels,Autoproducer,1993,,740000000.0
74966,Uruguay,From combustible fuels,Autoproducer,1992,,920000000.0
74967,Uruguay,From combustible fuels,Autoproducer,1991,,900000000.0
74968,Uruguay,From combustible fuels,Autoproducer,1990,,850000000.0
74969,Uruguay,From combustible fuels,From combustible fuels,2020,,16926000000.0
74970,Uruguay,From combustible fuels,From combustible fuels,2019,,16681000000.0
74971,Uruguay,From combustible fuels,From combustible fuels,2018,,17438000000.0
74972,Uruguay,From combustible fuels,From combustible fuels,2017,,16354000000.0
74973,Uruguay,From combustible fuels,From combustible fuels,2016,,16012000000.0
74974,Uruguay,From combustible fuels,From combustible fuels,2015,,15946000000.0
74975,Uruguay,From combustible fuels,From combustible fuels,2014,,12736000000.0
74976,Uruguay,From combustible fuels,From combustible fuels,2013,,9248000000.0
74977,Uruguay,From combustible fuels,From combustible fuels,2012,,8652000000.0
74978,Uruguay,From combustible fuels,From combustible fuels,2011,,8098000000.0
74979,Uruguay,From combustible fuels,From combustible fuels,2010,,8286000000.0
74980,Uruguay,From combustible fuels,From combustible fuels,2009,,7630000000.0
74981,Uruguay,From combustible fuels,From combustible fuels,2008,,7395000000.0
74982,Uruguay,From combustible fuels,From combustible fuels,2007,,1430000000.0
74983,Uruguay,Solar,Autoproducer,2020,,202000000.0
74984,Uruguay,Solar,Autoproducer,2019,,176000000.0
74985,Uruguay,Solar,Autoproducer,2018,,91000000.0
74986,Uruguay,Solar,Autoproducer,2017,,70000000.0
74987,Uruguay,Solar,Autoproducer,2016,,36000000.0
74988,Uruguay,Solar,Autoproducer,2015,,26000000.0
74989,Uruguay,Solar,Autoproducer,2014,,15000000.0
74990,Uruguay,Solar photovoltaic,Autoproducer,2020,,202000000.0
74991,Uruguay,Solar photovoltaic,Autoproducer,2019,,176000000.0
74992,Uruguay,Solar photovoltaic,Autoproducer,2018,,91000000.0
74993,Uruguay,Solar photovoltaic,Autoproducer,2017,,70000000.0
74994,Uruguay,Solar photovoltaic,Autoproducer,2016,,36000000.0
74995,Uruguay,Solar photovoltaic,Autoproducer,2015,,26000000.0
74996,Uruguay,Solar photovoltaic,Autoproducer,2014,,15000000.0
74997,Uruguay,Wind,Autoproducer,2020,,197000000.0
74998,Uruguay,Wind,Autoproducer,2019,,166000000.0
74999,Uruguay,Wind,Autoproducer,2018,,136000000.0
75000,Uruguay,Wind,Autoproducer,2017,,78000000.0
75001,Uruguay,Wind,Autoproducer,2016,,62000000.0
75002,Uruguay,Wind,Autoproducer,2015,,72000000.0
75003,Uruguay,Wind,Autoproducer,2014,,48000000.0
75004,Uruguay,Wind,Autoproducer,2013,,32000000.0
75005,Uruguay,Wind,Autoproducer,2012,,13000000.0
75006,Uruguay,Electricity,net production,2020,,131118000000.0
75007,Uruguay,Electricity,net production,2019,,156538400000.0
75008,Uruguay,Electricity,net production,2018,,141923000000.0
75009,Uruguay,Electricity,net production,2017,,140135000000.0
75010,Uruguay,Electricity,net production,2016,,134914000000.0
75011,Uruguay,Electricity,net production,2015,,133454000000.0
75012,Uruguay,Electricity,net production,2014,,126471000000.0
75013,Uruguay,Electricity,net production,2013,,113325000000.0
75014,Uruguay,Electricity,net production,2012,,103186000000.0
75015,Uruguay,Electricity,net production,2011,,101354000000.0
75016,Uruguay,Electricity,net production,2010,,105205000000.0
75017,Uruguay,Electricity,net production,2009,,84806000000.0
75018,Uruguay,Electricity,net production,2008,,85352000000.0
75019,Uruguay,Electricity,net production,2007,,93330000000.0
75020,Uruguay,Electricity,net production,2006,,55190000000.0
75021,Uruguay,Electricity,net production,2005,,76100000000.0
75022,Uruguay,Electricity,net production,2004,,58320000000.0
75023,Uruguay,Electricity,net production,2003,,85490000000.0
75024,Uruguay,Electricity,net production,2002,,95750000000.0
75025,Uruguay,Electricity,net production,2001,,92170000000.0
75026,Uruguay,Electricity,net production,2000,,75380000000.0
75027,Uruguay,Electricity,net production,1999,,71080000000.0
75028,Uruguay,Electricity,net production,1998,,95230000000.0
75029,Uruguay,Electricity,net production,1997,,70950000000.0
75030,Uruguay,Electricity,net production,1996,,66060000000.0
75031,Uruguay,Electricity,net production,1995,,62610000000.0
75032,Uruguay,Electricity,net production,1994,,75820000000.0
75033,Uruguay,Electricity,net production,1993,,79290000000.0
75034,Uruguay,Electricity,net production,1992,,88250000000.0
75035,Uruguay,Electricity,net production,1991,,69550000000.0
75036,Uruguay,Electricity,net production,1990,,74100000000.0
75037,Uruguay,Electricity,imports,2020,,5145000000.0
75038,Uruguay,Electricity,imports,2019,,2400000.0
75039,Uruguay,Electricity,imports,2018,,137000000.0
75040,Uruguay,Electricity,imports,2017,,29000000.0
75041,Uruguay,Electricity,imports,2016,,245000000.0
75042,Uruguay,Electricity,imports,2015,,19000000.0
75043,Uruguay,Electricity,imports,2014,,0.0
75044,Uruguay,Electricity,imports,2013,,0.0
75045,Uruguay,Electricity,imports,2012,,7419000000.0
75046,Uruguay,Electricity,imports,2011,,4769000000.0
75047,Uruguay,Electricity,imports,2010,,3868000000.0
75048,Uruguay,Electricity,imports,2009,,14680000000.0
75049,Uruguay,Electricity,imports,2008,,9628000000.0
75050,Uruguay,Electricity,imports,2007,,7880000000.0
75051,Uruguay,Electricity,imports,2006,,28350000000.0
75052,Uruguay,Electricity,imports,2005,,15850000000.0
75053,Uruguay,Electricity,imports,2004,,23480000000.0
75054,Uruguay,Electricity,imports,2003,,4340000000.0
75055,Uruguay,Electricity,imports,2002,,5590000000.0
75056,Uruguay,Electricity,imports,2001,,1230000000.0
75057,Uruguay,Electricity,imports,2000,,13280000000.0
75058,Uruguay,Electricity,imports,1999,,7080000000.0
75059,Uruguay,Electricity,imports,1998,,780000000.0
75060,Uruguay,Electricity,imports,1997,,2710000000.0
75061,Uruguay,Electricity,imports,1996,,3080000000.0
75062,Uruguay,Electricity,imports,1995,,1880000000.0
75063,Uruguay,Electricity,imports,1994,,150000000.0
75064,Uruguay,Electricity,imports,1993,,150000000.0
75065,Uruguay,Electricity,imports,1992,,120000000.0
75066,Uruguay,Electricity,imports,1991,,0.0
75067,Uruguay,Electricity,imports,1990,,510000000.0
75068,Uruguay,Electricity,exports,2020,,11477000000.0
75069,Uruguay,Electricity,exports,2019,,30110000000.0
75070,Uruguay,Electricity,exports,2018,,11951000000.0
75071,Uruguay,Electricity,exports,2017,,14617000000.0
75072,Uruguay,Electricity,exports,2016,,7791000000.0
75073,Uruguay,Electricity,exports,2015,,13213000000.0
75074,Uruguay,Electricity,exports,2014,,12665000000.0
75075,Uruguay,Electricity,exports,2013,,2064000000.0
75076,Uruguay,Electricity,exports,2012,,197000000.0
75077,Uruguay,Electricity,exports,2011,,190000000.0
75078,Uruguay,Electricity,exports,2010,,7110000000.0
75079,Uruguay,Electricity,exports,2009,,2428000000.0
75080,Uruguay,Electricity,exports,2008,,294000000.0
75081,Uruguay,Electricity,exports,2007,,9950000000.0
75082,Uruguay,Electricity,exports,2006,,160000000.0
75083,Uruguay,Electricity,exports,2005,,8410000000.0
75084,Uruguay,Electricity,exports,2004,,190000000.0
75085,Uruguay,Electricity,exports,2003,,11380000000.0
75086,Uruguay,Electricity,exports,2002,,22870000000.0
75087,Uruguay,Electricity,exports,2001,,13770000000.0
75088,Uruguay,Electricity,exports,2000,,9420000000.0
75089,Uruguay,Electricity,exports,1999,,1850000000.0
75090,Uruguay,Electricity,exports,1998,,22340000000.0
75091,Uruguay,Electricity,exports,1997,,4150000000.0
75092,Uruguay,Electricity,exports,1996,,3430000000.0
75093,Uruguay,Electricity,exports,1995,,2330000000.0
75094,Uruguay,Electricity,exports,1994,,16760000000.0
75095,Uruguay,Electricity,exports,1993,,22560000000.0
75096,Uruguay,Electricity,exports,1992,,33970000000.0
75097,Uruguay,Electricity,exports,1991,,17920000000.0
75098,Uruguay,Electricity,exports,1990,,25880000000.0
75099,Uruguay,Electricity,Energy industries own use,2020,,1106000000.0
75100,Uruguay,Electricity,Energy industries own use,2019,,1177000000.0
75101,Uruguay,Electricity,Energy industries own use,2018,,1173000000.0
75102,Uruguay,Electricity,Energy industries own use,2017,,444000000.0
75103,Uruguay,Electricity,Energy industries own use,2016,,1160000000.0
75104,Uruguay,Electricity,Energy industries own use,2015,,1110000000.0
75105,Uruguay,Electricity,Energy industries own use,2014,,1072000000.0
75106,Uruguay,Electricity,Energy industries own use,2013,,1061000000.0
75107,Uruguay,Electricity,Energy industries own use,2012,,660000000.0
75108,Uruguay,Electricity,Energy industries own use,2011,,604000000.0
75109,Uruguay,Electricity,Energy industries own use,2010,,751000000.0
75110,Uruguay,Electricity,Energy industries own use,2009,,680000000.0
75111,Uruguay,Electricity,Energy industries own use,2008,,771000000.0
75112,Uruguay,Electricity,Energy industries own use,2007,,660000000.0
75113,Uruguay,Electricity,Energy industries own use,2006,,370000000.0
75114,Uruguay,Electricity,Energy industries own use,2005,,840000000.0
75115,Uruguay,Electricity,Energy industries own use,2004,,870000000.0
75116,Uruguay,Electricity,Energy industries own use,2003,,510000000.0
75117,Uruguay,Electricity,Energy industries own use,2002,,400000000.0
75118,Uruguay,Electricity,Energy industries own use,2001,,570000000.0
75119,Uruguay,Electricity,Energy industries own use,2000,,560000000.0
75120,Uruguay,Electricity,Energy industries own use,1999,,580000000.0
75121,Uruguay,Electricity,Energy industries own use,1998,,570000000.0
75122,Uruguay,Electricity,Energy industries own use,1997,,550000000.0
75123,Uruguay,Electricity,Energy industries own use,1996,,460000000.0
75124,Uruguay,Electricity,Energy industries own use,1995,,450000000.0
75125,Uruguay,Electricity,Energy industries own use,1990,,370000000.0
75126,Uruguay,Electricity,Own use by oil refineries,2020,,1106000000.0
75127,Uruguay,Electricity,Own use by oil refineries,2019,,1177000000.0
75128,Uruguay,Electricity,Own use by oil refineries,2018,,1173000000.0
75129,Uruguay,Electricity,Own use by oil refineries,2017,,444000000.0
75130,Uruguay,Electricity,Own use by oil refineries,2016,,1160000000.0
75131,Uruguay,Electricity,Own use by oil refineries,2015,,1110000000.0
75132,Uruguay,Electricity,Own use by oil refineries,2014,,1072000000.0
75133,Uruguay,Electricity,Own use by oil refineries,2013,,1061000000.0
75134,Uruguay,Electricity,Own use by oil refineries,2012,,660000000.0
75135,Uruguay,Electricity,Own use by oil refineries,2011,,604000000.0
75136,Uruguay,Electricity,Own use by oil refineries,2010,,751000000.0
75137,Uruguay,Electricity,Own use by oil refineries,2009,,680000000.0
75138,Uruguay,Electricity,Own use by oil refineries,2008,,771000000.0
75139,Uruguay,Electricity,Own use by oil refineries,2007,,660000000.0
75140,Uruguay,Electricity,Own use by oil refineries,2006,,370000000.0
75141,Uruguay,Electricity,Own use by oil refineries,2005,,840000000.0
75142,Uruguay,Electricity,Own use by oil refineries,2004,,870000000.0
75143,Uruguay,Electricity,Own use by oil refineries,2003,,510000000.0
75144,Uruguay,Electricity,Own use by oil refineries,2002,,400000000.0
75145,Uruguay,Electricity,Own use by oil refineries,2001,,570000000.0
75146,Uruguay,Electricity,Own use by oil refineries,2000,,560000000.0
75147,Uruguay,Electricity,Own use by oil refineries,1999,,580000000.0
75148,Uruguay,Electricity,Own use by oil refineries,1998,,570000000.0
75149,Uruguay,Electricity,Own use by oil refineries,1997,,550000000.0
75150,Uruguay,Electricity,Own use by oil refineries,1996,,460000000.0
75151,Uruguay,Electricity,Own use by oil refineries,1995,,450000000.0
75152,Uruguay,Electricity,Own use by oil refineries,1990,,370000000.0
75153,Uruguay,Electricity,"Own use by electricity, heat and CHP plants",2020,,4452000000.0000105
75154,Uruguay,Electricity,"Own use by electricity, heat and CHP plants",2019,,4363600000.00002
75155,Uruguay,Electricity,"Own use by electricity, heat and CHP plants",2018,,4308000000.00001
75156,Uruguay,Electricity,"Own use by electricity, heat and CHP plants",2017,,3496999999.99999
75157,Uruguay,Electricity,"Own use by electricity, heat and CHP plants",2016,,3930999999.99999
75158,Uruguay,Electricity,"Own use by electricity, heat and CHP plants",2015,,3854000000.0
75159,Uruguay,Electricity,"Own use by electricity, heat and CHP plants",2014,,3610000000.0
75160,Uruguay,Electricity,"Own use by electricity, heat and CHP plants",2013,,3249999999.99999
75161,Uruguay,Electricity,"Own use by electricity, heat and CHP plants",2012,,2821999999.99998
75162,Uruguay,Electricity,"Own use by electricity, heat and CHP plants",2011,,2094999999.99999
75163,Uruguay,Electricity,"Own use by electricity, heat and CHP plants",2010,,2115000000.0
75164,Uruguay,Electricity,"Own use by electricity, heat and CHP plants",2009,,1853000000.0
75165,Uruguay,Electricity,"Own use by electricity, heat and CHP plants",2008,,2338999999.99998
75166,Uruguay,Electricity,"Own use by electricity, heat and CHP plants",2007,,910000000.0
75167,Uruguay,Electricity,"Own use by electricity, heat and CHP plants",2006,,990000000.0
75168,Uruguay,Electricity,"Own use by electricity, heat and CHP plants",2005,,730000000.0
75169,Uruguay,Electricity,"Own use by electricity, heat and CHP plants",2004,,670000000.0
75170,Uruguay,Electricity,"Own use by electricity, heat and CHP plants",2003,,290000000.0
75171,Uruguay,Electricity,"Own use by electricity, heat and CHP plants",2002,,300000000.0
75172,Uruguay,Electricity,"Own use by electricity, heat and CHP plants",2001,,330000000.0
75173,Uruguay,Electricity,"Own use by electricity, heat and CHP plants",2000,,500000000.0
75174,Uruguay,Electricity,"Own use by electricity, heat and CHP plants",1999,,850000000.0
75175,Uruguay,Electricity,"Own use by electricity, heat and CHP plants",1998,,460000000.0
75176,Uruguay,Electricity,"Own use by electricity, heat and CHP plants",1997,,520000000.0
75177,Uruguay,Electricity,"Own use by electricity, heat and CHP plants",1996,,620000000.0
75178,Uruguay,Electricity,"Own use by electricity, heat and CHP plants",1995,,450000000.0
75179,Uruguay,Electricity,"Own use by electricity, heat and CHP plants",1994,,370000000.0
75180,Uruguay,Electricity,"Own use by electricity, heat and CHP plants",1993,,490000000.0
75181,Uruguay,Electricity,"Own use by electricity, heat and CHP plants",1992,,740000000.0
75182,Uruguay,Electricity,"Own use by electricity, heat and CHP plants",1991,,640000000.0
75183,Uruguay,Electricity,"Own use by electricity, heat and CHP plants",1990,,330000000.0
75184,Uruguay,Electricity,Losses,2020,,11291000000.0
75185,Uruguay,Electricity,Losses,2019,,13218000000.0
75186,Uruguay,Electricity,Losses,2018,,15568000000.0
75187,Uruguay,Electricity,Losses,2017,,14368000000.0
75188,Uruguay,Electricity,Losses,2016,,13395000000.0
75189,Uruguay,Electricity,Losses,2015,,14892000000.0
75190,Uruguay,Electricity,Losses,2014,,12521000000.0
75191,Uruguay,Electricity,Losses,2013,,12809000000.0
75192,Uruguay,Electricity,Losses,2012,,12916000000.0
75193,Uruguay,Electricity,Losses,2011,,12877000000.0
75194,Uruguay,Electricity,Losses,2010,,12118000000.0
75195,Uruguay,Electricity,Losses,2009,,11359000000.0
75196,Uruguay,Electricity,Losses,2008,,10773000000.0
75197,Uruguay,Electricity,Losses,2007,,19170000000.0
75198,Uruguay,Electricity,Losses,2006,,17050000000.0
75199,Uruguay,Electricity,Losses,2005,,17920000000.0
75200,Uruguay,Electricity,Losses,2004,,18070000000.0
75201,Uruguay,Electricity,Losses,2003,,17920000000.0
75202,Uruguay,Electricity,Losses,2002,,16070000000.0
75203,Uruguay,Electricity,Losses,2001,,14780000000.0
75204,Uruguay,Electricity,Losses,2000,,14060000000.0
75205,Uruguay,Electricity,Losses,1999,,13470000000.0
75206,Uruguay,Electricity,Losses,1998,,14640000000.0
75207,Uruguay,Electricity,Losses,1997,,13400000000.0
75208,Uruguay,Electricity,Losses,1996,,13220000000.0
75209,Uruguay,Electricity,Losses,1995,,11730000000.0
75210,Uruguay,Electricity,Losses,1994,,11990000000.0
75211,Uruguay,Electricity,Losses,1993,,11140000000.0
75212,Uruguay,Electricity,Losses,1992,,12050000000.0
75213,Uruguay,Electricity,Losses,1991,,10150000000.0
75214,Uruguay,Electricity,Losses,1990,,10360000000.0
75215,Uruguay,Electricity,Final energy consumption,2020,,113469000000.0
75216,Uruguay,Electricity,Final energy consumption,2019,,113212000000.0
75217,Uruguay,Electricity,Final energy consumption,2018,,114541000000.0
75218,Uruguay,Electricity,Final energy consumption,2017,,111180000000.0
75219,Uruguay,Electricity,Final energy consumption,2016,,114021000000.0
75220,Uruguay,Electricity,Final energy consumption,2015,,105368000000.0
75221,Uruguay,Electricity,Final energy consumption,2014,,101321000000.0
75222,Uruguay,Electricity,Final energy consumption,2013,,98498000000.0
75223,Uruguay,Electricity,Final energy consumption,2012,,95795000000.0
75224,Uruguay,Electricity,Final energy consumption,2011,,93072000000.0
75225,Uruguay,Electricity,Final energy consumption,2010,,89851000000.0
75226,Uruguay,Electricity,Final energy consumption,2009,,85698000000.0
75227,Uruguay,Electricity,Final energy consumption,2008,,83755000000.0
75228,Uruguay,Electricity,Final energy consumption,2007,,71220000000.0
75229,Uruguay,Electricity,Final energy consumption,2006,,66290000000.0
75230,Uruguay,Electricity,Final energy consumption,2005,,64730000000.0
75231,Uruguay,Electricity,Final energy consumption,2004,,62590000000.0
75232,Uruguay,Electricity,Final energy consumption,2003,,59700000000.0
75233,Uruguay,Electricity,Final energy consumption,2002,,61630000000.0
75234,Uruguay,Electricity,Final energy consumption,2001,,64090000000.0
75235,Uruguay,Electricity,Final energy consumption,2000,,64200000000.0
75236,Uruguay,Electricity,Final energy consumption,1999,,61980000000.0
75237,Uruguay,Electricity,Final energy consumption,1998,,58830000000.0
75238,Uruguay,Electricity,Final energy consumption,1997,,55810000000.0
