,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
94288,Lesotho,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2016,1.0,2670000000.0
94289,Lesotho,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2015,1.0,2250000000.0
94290,Lesotho,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2014,,2330000000.0
94291,Lesotho,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2013,,2359000000.0
94292,Lesotho,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2012,,2317000000.0
94293,Lesotho,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2011,,2206000000.0
94294,Lesotho,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2010,,2085000000.0
94295,Lesotho,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2009,,2094000000.0
94296,Lesotho,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2008,,1912000000.0
94297,Lesotho,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2007,,1855000000.0
94298,Lesotho,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2006,,1610000000.0
94299,Lesotho,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2005,,1136000000.0
94300,Lesotho,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2004,,945000000.0
94301,Lesotho,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2003,,1080000000.0
94302,Lesotho,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2002,1.0,1080000000.0
94303,Lesotho,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2001,1.0,1060000000.0
94304,Lesotho,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2000,1.0,1030000000.0
94305,Lesotho,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1999,1.0,990000000.0
94306,Lesotho,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1998,1.0,1010000000.0
94307,Lesotho,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1997,1.0,1020000000.0
94308,Lesotho,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1996,1.0,950000000.0
94309,Lesotho,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1995,1.0,940000000.0
94310,Lesotho,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1994,1.0,930000000.0
94311,Lesotho,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1993,1.0,860000000.0
94312,Lesotho,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1992,1.0,660000000.0
94313,Lesotho,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1991,1.0,520000000.0
94314,Lesotho,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1990,1.0,540000000.0
94315,Lesotho,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2019,,3122400000.0
94316,Lesotho,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2018,,3197100000.0
94317,Lesotho,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2017,,3086100000.0
94318,Lesotho,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2016,1.0,2670000000.0
94319,Lesotho,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2015,1.0,2250000000.0
94320,Lesotho,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2014,,2330000000.0
94321,Lesotho,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2013,,2359000000.0
94322,Lesotho,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2012,,2317000000.0
94323,Lesotho,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2011,,2206000000.0
94324,Lesotho,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2010,,2085000000.0
94325,Lesotho,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2009,,2094000000.0
94326,Lesotho,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2008,,1912000000.0
94327,Lesotho,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2007,,1855000000.0
94328,Lesotho,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2006,,1610000000.0
94329,Lesotho,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2005,,1136000000.0
94330,Lesotho,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2004,,945000000.0
94331,Lesotho,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2003,,1080000000.0
94332,Lesotho,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2002,1.0,1080000000.0
94333,Lesotho,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2001,1.0,1060000000.0
94334,Lesotho,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2000,1.0,1030000000.0
94335,Lesotho,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1999,1.0,990000000.0
94336,Lesotho,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1998,1.0,1010000000.0
94337,Lesotho,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1997,1.0,1020000000.0
94338,Lesotho,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1996,1.0,950000000.0
94339,Lesotho,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1995,1.0,940000000.0
94340,Lesotho,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1994,1.0,930000000.0
94341,Lesotho,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1993,1.0,860000000.0
94342,Lesotho,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1992,1.0,660000000.0
94343,Lesotho,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1991,1.0,520000000.0
94344,Lesotho,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1990,1.0,540000000.0
94345,Lesotho,Electricity,Consumption by food and tobacco,2019,,276000000.0
94346,Lesotho,Electricity,Consumption by food and tobacco,2018,,282300000.0
94347,Lesotho,Electricity,Consumption by food and tobacco,2017,,272900000.0
94348,Lesotho,Electricity,Consumption by construction,2019,,13400000.0
94349,Lesotho,Electricity,Consumption by construction,2018,,13700000.000000002
94350,Lesotho,Electricity,Consumption by construction,2017,,13200000.0
94351,Lesotho,Electricity,Consumption by textile and leather,2019,,2833000000.0
94352,Lesotho,Electricity,Consumption by textile and leather,2018,,2901100000.0
94353,Lesotho,Electricity,Consumption by textile and leather,2017,,2800000000.0
94354,Lesotho,Electricity,Consumption by textile and leather,2016,1.0,2670000000.0
94355,Lesotho,Electricity,Consumption by textile and leather,2015,1.0,2250000000.0
94356,Lesotho,Electricity,Consumption by textile and leather,2014,1.0,2330000000.0
94357,Lesotho,Electricity,Consumption by textile and leather,2013,1.0,2359000000.0
94358,Lesotho,Electricity,Consumption by textile and leather,2012,1.0,2317000000.0
94359,Lesotho,Electricity,Consumption by textile and leather,2011,1.0,2206000000.0
94360,Lesotho,Electricity,Consumption by textile and leather,2010,1.0,2085000000.0
94361,Lesotho,Electricity,Consumption by textile and leather,2009,1.0,2094000000.0
94362,Lesotho,Electricity,Consumption by textile and leather,2008,1.0,1912000000.0
94363,Lesotho,Electricity,Consumption by textile and leather,2007,1.0,1855000000.0
94364,Lesotho,Electricity,Consumption by textile and leather,2006,1.0,1610000000.0
94365,Lesotho,Electricity,Consumption by textile and leather,2005,1.0,1136000000.0
94366,Lesotho,Electricity,Consumption by textile and leather,2004,1.0,945000000.0
94367,Lesotho,Electricity,Consumption by textile and leather,2003,1.0,1080000000.0
94368,Lesotho,Electricity,Consumption by textile and leather,2002,1.0,1080000000.0
94369,Lesotho,Electricity,Consumption by textile and leather,2001,1.0,1060000000.0
94370,Lesotho,Electricity,Consumption by textile and leather,2000,1.0,1030000000.0
94371,Lesotho,Electricity,Consumption by textile and leather,1999,1.0,990000000.0
94372,Lesotho,Electricity,Consumption by textile and leather,1998,1.0,1010000000.0
94373,Lesotho,Electricity,Consumption by textile and leather,1997,1.0,1020000000.0
94374,Lesotho,Electricity,Consumption by textile and leather,1996,1.0,950000000.0
94375,Lesotho,Electricity,Consumption by textile and leather,1995,1.0,940000000.0
94376,Lesotho,Electricity,Consumption by textile and leather,1994,1.0,930000000.0
94377,Lesotho,Electricity,Consumption by textile and leather,1993,1.0,860000000.0
94378,Lesotho,Electricity,Consumption by textile and leather,1992,1.0,660000000.0
94379,Lesotho,Electricity,Consumption by textile and leather,1991,1.0,520000000.0
94380,Lesotho,Electricity,Consumption by textile and leather,1990,1.0,540000000.0
94381,Lesotho,Electricity,Consumption by other,2019,,4789600000.0
94382,Lesotho,Electricity,Consumption by other,2018,,4873000000.0
94383,Lesotho,Electricity,Consumption by other,2017,,3909000000.0
94384,Lesotho,Electricity,Consumption by other,2016,1.0,4979300000.0
94385,Lesotho,Electricity,Consumption by other,2015,1.0,4690000000.0
94386,Lesotho,Electricity,Consumption by other,2014,,4420000000.0
94387,Lesotho,Electricity,Consumption by other,2013,,4746000000.0
94388,Lesotho,Electricity,Consumption by other,2012,,4443000000.0
94389,Lesotho,Electricity,Consumption by other,2011,,4248000000.0
94390,Lesotho,Electricity,Consumption by other,2010,,3599000000.0
94391,Lesotho,Electricity,Consumption by other,2009,,3266000000.0
94392,Lesotho,Electricity,Consumption by other,2008,,3165000000.0
94393,Lesotho,Electricity,Consumption by other,2007,,2879000000.0
94394,Lesotho,Electricity,Consumption by other,2006,,2534000000.0
94395,Lesotho,Electricity,Consumption by other,2005,,2317000000.0
94396,Lesotho,Electricity,Consumption by other,2004,,2200000000.0
94397,Lesotho,Electricity,Consumption by other,2003,,2180000000.0
94398,Lesotho,Electricity,Consumption by other,2002,1.0,2110000000.0
94399,Lesotho,Electricity,Consumption by other,2001,1.0,2060000000.0
94400,Lesotho,Electricity,Consumption by other,2000,1.0,1940000000.0
94401,Lesotho,Electricity,Consumption by other,1999,1.0,2020000000.0
94402,Lesotho,Electricity,Consumption by other,1998,1.0,2070000000.0
94403,Lesotho,Electricity,Consumption by other,1997,1.0,2150000000.0
94404,Lesotho,Electricity,Consumption by other,1996,1.0,1730000000.0
94405,Lesotho,Electricity,Consumption by other,1995,1.0,1660000000.0
94406,Lesotho,Electricity,Consumption by other,1994,1.0,1570000000.0
94407,Lesotho,Electricity,Consumption by other,1993,1.0,1390000000.0
94408,Lesotho,Electricity,Consumption by other,1992,1.0,1270000000.0
94409,Lesotho,Electricity,Consumption by other,1991,1.0,1130000000.0
94410,Lesotho,Electricity,Consumption by other,1990,1.0,1000000000.0
94411,Lesotho,Electricity,Consumption by households,2019,,2611000000.0
94412,Lesotho,Electricity,Consumption by households,2018,,2643000000.0
94413,Lesotho,Electricity,Consumption by households,2017,,2482000000.0
94414,Lesotho,Electricity,Consumption by households,2016,1.0,2569300000.0
94415,Lesotho,Electricity,Consumption by households,2015,1.0,2570000000.0
94416,Lesotho,Electricity,Consumption by households,2014,,2284000000.0
94417,Lesotho,Electricity,Consumption by households,2013,,2497000000.0
94418,Lesotho,Electricity,Consumption by households,2012,,2316000000.0
94419,Lesotho,Electricity,Consumption by households,2011,,2152000000.0
94420,Lesotho,Electricity,Consumption by households,2010,,1750000000.0
94421,Lesotho,Electricity,Consumption by households,2009,,1617000000.0
94422,Lesotho,Electricity,Consumption by households,2008,,1459000000.0
94423,Lesotho,Electricity,Consumption by households,2007,,1265000000.0
94424,Lesotho,Electricity,Consumption by households,2006,,1065000000.0
94425,Lesotho,Electricity,Consumption by households,2005,,1016000000.0
94426,Lesotho,Electricity,Consumption by households,2004,,935000000.0
94427,Lesotho,Electricity,Consumption by households,2003,,993000000.0
94428,Lesotho,Electricity,Consumption by households,2002,1.0,970000000.0
94429,Lesotho,Electricity,Consumption by households,2001,1.0,940000000.0
94430,Lesotho,Electricity,Consumption by households,2000,1.0,900000000.0
94431,Lesotho,Electricity,Consumption by households,1999,1.0,950000000.0
94432,Lesotho,Electricity,Consumption by households,1998,1.0,970000000.0
94433,Lesotho,Electricity,Consumption by households,1997,1.0,1040000000.0
94434,Lesotho,Electricity,Consumption by households,1996,1.0,810000000.0
94435,Lesotho,Electricity,Consumption by households,1995,1.0,780000000.0
94436,Lesotho,Electricity,Consumption by households,1994,1.0,740000000.0
94437,Lesotho,Electricity,Consumption by households,1993,1.0,670000000.0
94438,Lesotho,Electricity,Consumption by households,1992,1.0,620000000.0
94439,Lesotho,Electricity,Consumption by households,1991,1.0,550000000.0
94440,Lesotho,Electricity,Consumption by households,1990,1.0,480000000.0
94441,Lesotho,Electricity,"Consumption in agriculture, forestry and fishing",2019,,15000000.0
94442,Lesotho,Electricity,"Consumption in agriculture, forestry and fishing",2018,,15000000.0
94443,Lesotho,Electricity,"Consumption in agriculture, forestry and fishing",2017,,14000000.0
94444,Lesotho,Electricity,Consumption by commercial and public services,2019,,2163600000.0
94445,Lesotho,Electricity,Consumption by commercial and public services,2018,,2215000000.0
94446,Lesotho,Electricity,Consumption by commercial and public services,2017,,1413000000.0
94447,Lesotho,Electricity,Consumption by commercial and public services,2016,1.0,2410000000.0
94448,Lesotho,Electricity,Consumption by commercial and public services,2015,1.0,2120000000.0
94449,Lesotho,Electricity,Consumption by commercial and public services,2014,,2136000000.0
94450,Lesotho,Electricity,Consumption by commercial and public services,2013,,2249000000.0
94451,Lesotho,Electricity,Consumption by commercial and public services,2012,,2127000000.0
94452,Lesotho,Electricity,Consumption by commercial and public services,2011,,2096000000.0
94453,Lesotho,Electricity,Consumption by commercial and public services,2010,,1849000000.0
94454,Lesotho,Electricity,Consumption by commercial and public services,2009,,1649000000.0
94455,Lesotho,Electricity,Consumption by commercial and public services,2008,,1706000000.0
94456,Lesotho,Electricity,Consumption by commercial and public services,2007,,1614000000.0
94457,Lesotho,Electricity,Consumption by commercial and public services,2006,,1469000000.0
94458,Lesotho,Electricity,Consumption by commercial and public services,2005,,1301000000.0
94459,Lesotho,Electricity,Consumption by commercial and public services,2004,,1265000000.0
94460,Lesotho,Electricity,Consumption by commercial and public services,2003,,1187000000.0
94461,Lesotho,Electricity,Consumption by commercial and public services,2002,1.0,1140000000.0
94462,Lesotho,Electricity,Consumption by commercial and public services,2001,1.0,1120000000.0
94463,Lesotho,Electricity,Consumption by commercial and public services,2000,1.0,1040000000.0
94464,Lesotho,Electricity,Consumption by commercial and public services,1999,1.0,1070000000.0
94465,Lesotho,Electricity,Consumption by commercial and public services,1998,1.0,1100000000.0
94466,Lesotho,Electricity,Consumption by commercial and public services,1997,1.0,1110000000.0
94467,Lesotho,Electricity,Consumption by commercial and public services,1996,1.0,920000000.0
94468,Lesotho,Electricity,Consumption by commercial and public services,1995,1.0,880000000.0
94469,Lesotho,Electricity,Consumption by commercial and public services,1994,1.0,830000000.0
94470,Lesotho,Electricity,Consumption by commercial and public services,1993,1.0,720000000.0
94471,Lesotho,Electricity,Consumption by commercial and public services,1992,1.0,650000000.0
94472,Lesotho,Electricity,Consumption by commercial and public services,1991,1.0,580000000.0
94473,Lesotho,Electricity,Consumption by commercial and public services,1990,1.0,520000000.0
