,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
41158,Saudi Arabia,Electricity,"Consumption in agriculture, forestry and fishing",1994,1.0,16550000000.0
41159,Saudi Arabia,Electricity,"Consumption in agriculture, forestry and fishing",1993,1.0,15010000000.0
41160,Saudi Arabia,Electricity,"Consumption in agriculture, forestry and fishing",1992,1.0,13600000000.0
41161,Saudi Arabia,Electricity,"Consumption in agriculture, forestry and fishing",1991,1.0,12740000000.0
41162,Saudi Arabia,Electricity,"Consumption in agriculture, forestry and fishing",1990,1.0,11970000000.0
41163,Saudi Arabia,Electricity,Consumption not elsewhere specified (other),2019,1.0,4575530000.0
41164,Saudi Arabia,Electricity,Consumption not elsewhere specified (other),2017,,3590000000.0
41165,Saudi Arabia,Electricity,Consumption not elsewhere specified (other),2016,,4350000000.0
41166,Saudi Arabia,Electricity,Consumption not elsewhere specified (other),2015,,4330000000.0
41167,Saudi Arabia,Electricity,Consumption not elsewhere specified (other),2014,,6390000000.0
41168,Saudi Arabia,Electricity,Consumption not elsewhere specified (other),2013,,6720000000.0
41169,Saudi Arabia,Electricity,Consumption not elsewhere specified (other),2012,,5230000000.0
41170,Saudi Arabia,Electricity,Consumption not elsewhere specified (other),2011,,5400000000.0
41171,Saudi Arabia,Electricity,Consumption not elsewhere specified (other),2010,,5060000000.0
41172,Saudi Arabia,Electricity,Consumption not elsewhere specified (other),2009,,3810000000.0
41173,Saudi Arabia,Electricity,Consumption not elsewhere specified (other),2008,,2390000000.0
41174,Saudi Arabia,Electricity,Consumption not elsewhere specified (other),2007,,2310000000.0
41175,Saudi Arabia,Electricity,Consumption not elsewhere specified (other),2006,,2000000000.0
41176,Saudi Arabia,Electricity,Consumption not elsewhere specified (other),2005,,381870000000.0
41177,Saudi Arabia,Electricity,Consumption not elsewhere specified (other),2004,,369660000000.0
41178,Saudi Arabia,Electricity,Consumption not elsewhere specified (other),2003,,357730000000.0
41179,Saudi Arabia,Electricity,Consumption not elsewhere specified (other),2002,,312090000000.0
41180,Saudi Arabia,Electricity,Consumption not elsewhere specified (other),2001,,309920000000.0
41181,Saudi Arabia,Electricity,Consumption not elsewhere specified (other),2000,,281760000000.0
41182,Saudi Arabia,Electricity,Consumption not elsewhere specified (other),1999,,280920000000.0
41183,Saudi Arabia,Electricity,Consumption not elsewhere specified (other),1998,,271560000000.0
41184,Saudi Arabia,Electricity,Consumption not elsewhere specified (other),1997,,245890000000.0
41185,Saudi Arabia,Electricity,Consumption not elsewhere specified (other),1996,,270390000000.0
41186,Saudi Arabia,Electricity,Consumption not elsewhere specified (other),1995,,253990000000.0
41187,Saudi Arabia,Electricity,Consumption not elsewhere specified (other),1994,1.0,246480000000.0
41188,Saudi Arabia,Electricity,Consumption not elsewhere specified (other),1993,1.0,223650000000.0
41189,Saudi Arabia,Electricity,Consumption not elsewhere specified (other),1992,1.0,202590000000.0
41190,Saudi Arabia,Electricity,Consumption not elsewhere specified (other),1991,1.0,189730000000.0
41191,Saudi Arabia,Electricity,Consumption not elsewhere specified (other),1990,1.0,178380000000.0
41192,Saudi Arabia,Electricity,Consumption by commercial and public services,2019,,868200000000.0
41193,Saudi Arabia,Electricity,Consumption by commercial and public services,2018,,907580000000.0
41194,Saudi Arabia,Electricity,Consumption by commercial and public services,2017,,870150000000.0
41195,Saudi Arabia,Electricity,Consumption by commercial and public services,2016,,867230000000.0
41196,Saudi Arabia,Electricity,Consumption by commercial and public services,2015,,868370000000.0
41197,Saudi Arabia,Electricity,Consumption by commercial and public services,2014,,782140000000.0
41198,Saudi Arabia,Electricity,Consumption by commercial and public services,2013,,756390000000.0
41199,Saudi Arabia,Electricity,Consumption by commercial and public services,2012,,740540000000.0
41200,Saudi Arabia,Electricity,Consumption by commercial and public services,2011,,644860000000.0
41201,Saudi Arabia,Electricity,Consumption by commercial and public services,2010,,614470000000.0
41202,Saudi Arabia,Electricity,Consumption by commercial and public services,2009,,529240000000.0
41203,Saudi Arabia,Electricity,Consumption by commercial and public services,2008,,485290000000.0
41204,Saudi Arabia,Electricity,Consumption by commercial and public services,2007,,460750000000.0
41205,Saudi Arabia,Electricity,Consumption by commercial and public services,2006,,411950000000.0
41206,Saudi Arabia,Electricity,"total production, main activity",2019,,1938566900000.0
41207,Saudi Arabia,Electricity,"total production, main activity",2018,,1928308200000.0
41208,Saudi Arabia,Electricity,"total production, main activity",2017,,2650018200000.0
41209,Saudi Arabia,Electricity,"total production, main activity",2016,,2606590000000.0
41210,Saudi Arabia,Electricity,"total production, main activity",2015,,2635550000000.0
41211,Saudi Arabia,Electricity,"total production, main activity",2014,,2517277480000.0
41212,Saudi Arabia,Electricity,"total production, main activity",2013,,2261137810000.0
41213,Saudi Arabia,Electricity,"total production, main activity",2012,,2168397530000.0
41214,Saudi Arabia,Electricity,"total production, main activity",2011,,1902800000000.0
41215,Saudi Arabia,Electricity,"total production, main activity",2010,,1864820000000.0
41216,Saudi Arabia,Electricity,"total production, main activity",2009,,1840700000000.0
41217,Saudi Arabia,Electricity,"total production, main activity",2008,,1765660000000.0
41218,Saudi Arabia,Electricity,"total production, main activity",2007,,1638830000000.0
41219,Saudi Arabia,Electricity,"total production, main activity",2006,,1544670000000.0
41220,Saudi Arabia,Electricity,"total production, main activity",2005,,1490600000000.0
41221,Saudi Arabia,Electricity,"total production, main activity",2004,,1353510000000.0
41222,Saudi Arabia,Electricity,"total production, main activity",2003,,1283710000000.0
41223,Saudi Arabia,Electricity,"total production, main activity",2002,,1178640000000.0
41224,Saudi Arabia,Electricity,"total production, main activity",2001,,1111610000000.0
41225,Saudi Arabia,Electricity,"total production, main activity",2000,,1035460000000.0
41226,Saudi Arabia,Electricity,"total production, main activity",1999,,936970000000.0
41227,Saudi Arabia,Electricity,"total production, main activity",1998,,865950000000.0
41228,Saudi Arabia,Electricity,"total production, main activity",1997,,810790000000.0
41229,Saudi Arabia,Electricity,"total production, main activity",1996,,759180000000.0
41230,Saudi Arabia,Electricity,"total production, main activity",1995,,719220000000.0
41231,Saudi Arabia,Electricity,"total production, main activity",1994,,699410000000.0
41232,Saudi Arabia,Electricity,"total production, main activity",1993,,617310000000.0
41233,Saudi Arabia,Electricity,"total production, main activity",1992,,540980000000.0
41234,Saudi Arabia,Electricity,"total production, main activity",1991,,498630000000.0
41235,Saudi Arabia,Electricity,"total production, main activity",1990,,452660000000.0
41236,Saudi Arabia,Electricity,Gross demand,2019,1.0,3315390000000.0
41237,Saudi Arabia,Electricity,Gross demand,2018,,3323640000000.0
41238,Saudi Arabia,Electricity,Gross demand,2017,,3456903870000.0
41239,Saudi Arabia,Electricity,Gross demand,2016,,3363739840000.0
41240,Saudi Arabia,Electricity,Gross demand,2015,,3303103000000.0
41241,Saudi Arabia,Electricity,Gross demand,2014,,3041862000000.0
41242,Saudi Arabia,Electricity,Gross demand,2013,,2774003000000.0
41243,Saudi Arabia,Electricity,Gross demand,2012,,2647867000000.0
41244,Saudi Arabia,Electricity,Gross demand,2011,,2439490000000.0
41245,Saudi Arabia,Electricity,Gross demand,2010,,2343710000000.0
41246,Saudi Arabia,Electricity,Gross demand,2009,,2114370000000.0
41247,Saudi Arabia,Electricity,Gross demand,2008,,1988090000000.0
41248,Saudi Arabia,Electricity,Gross demand,2007,,1854710000000.0
41249,Saudi Arabia,Electricity,Gross demand,2006,,1769500000000.0
41250,Saudi Arabia,Electricity,Gross demand,2005,,1718630000000.0
41251,Saudi Arabia,Electricity,Gross demand,2004,,1573120000000.0
41252,Saudi Arabia,Electricity,Gross demand,2003,,1491970000000.0
41253,Saudi Arabia,Electricity,Gross demand,2002,,1384560000000.0
41254,Saudi Arabia,Electricity,Gross demand,2001,,1305190000000.0
41255,Saudi Arabia,Electricity,Gross demand,2000,,1232920000000.0
41256,Saudi Arabia,Electricity,Gross demand,1999,,1126860000000.0
41257,Saudi Arabia,Electricity,Gross demand,1998,,1048880000000.0
41258,Saudi Arabia,Electricity,Gross demand,1997,,1048190000000.0
41259,Saudi Arabia,Electricity,Gross demand,1996,,1033530000000.0
41260,Saudi Arabia,Electricity,Gross demand,1995,,998330000000.0
41261,Saudi Arabia,Electricity,Gross demand,1994,,968800000000.0
41262,Saudi Arabia,Electricity,Gross demand,1993,,879060000000.0
41263,Saudi Arabia,Electricity,Gross demand,1992,,796280000000.0
41264,Saudi Arabia,Electricity,Gross demand,1991,,745740000000.0
41265,Saudi Arabia,Electricity,Gross demand,1990,,701150000000.0
41266,Saudi Arabia,Electricity,"total production, autoproducer",2019,,1496010000000.0
41267,Saudi Arabia,Electricity,"total production, autoproducer",2018,,1511610000000.0
41268,Saudi Arabia,Electricity,"total production, autoproducer",2017,,901430000000.0
41269,Saudi Arabia,Electricity,"total production, autoproducer",2016,,844900000000.0
41270,Saudi Arabia,Electricity,"total production, autoproducer",2015,,748210000000.0
41271,Saudi Arabia,Electricity,"total production, autoproducer",2014,,600760000000.0
41272,Saudi Arabia,Electricity,"total production, autoproducer",2013,,578960000000.0
41273,Saudi Arabia,Electricity,"total production, autoproducer",2012,,548260000000.0
41274,Saudi Arabia,Electricity,"total production, autoproducer",2011,,597970000000.0
41275,Saudi Arabia,Electricity,"total production, autoproducer",2010,,535850000000.0
41276,Saudi Arabia,Electricity,"total production, autoproducer",2009,,330120000000.0
41277,Saudi Arabia,Electricity,"total production, autoproducer",2008,,276340000000.0
41278,Saudi Arabia,Electricity,"total production, autoproducer",2007,,266520000000.0
41279,Saudi Arabia,Electricity,"total production, autoproducer",2006,,269670000000.0
41280,Saudi Arabia,Electricity,"total production, autoproducer",2005,,270640000000.0
41281,Saudi Arabia,Electricity,"total production, autoproducer",2004,,245240000000.0
41282,Saudi Arabia,Electricity,"total production, autoproducer",2003,,246290000000.0
41283,Saudi Arabia,Electricity,"total production, autoproducer",2002,,238720000000.0
41284,Saudi Arabia,Electricity,"total production, autoproducer",2001,,225130000000.0
41285,Saudi Arabia,Electricity,"total production, autoproducer",2000,,226450000000.0
41286,Saudi Arabia,Electricity,"total production, autoproducer",1999,,217230000000.0
41287,Saudi Arabia,Electricity,"total production, autoproducer",1998,,209260000000.0
41288,Saudi Arabia,Electricity,"total production, autoproducer",1997,,262100000000.0
41289,Saudi Arabia,Electricity,"total production, autoproducer",1996,,274350000000.0
41290,Saudi Arabia,Electricity,"total production, autoproducer",1995,,279110000000.0
41291,Saudi Arabia,Electricity,"total production, autoproducer",1994,,269390000000.0
41292,Saudi Arabia,Electricity,"total production, autoproducer",1993,,261750000000.0
41293,Saudi Arabia,Electricity,"total production, autoproducer",1992,,255300000000.0
41294,Saudi Arabia,Electricity,"total production, autoproducer",1991,,247110000000.0
41295,Saudi Arabia,Electricity,"total production, autoproducer",1990,,248490000000.0
25295,Saudi Arabia,Conventional crude oil,production,2019,,5722067169000.0
25296,Saudi Arabia,Conventional crude oil,production,2018,,6018035634000.0
25297,Saudi Arabia,Conventional crude oil,production,2017,,5946349149000.0
25298,Saudi Arabia,Conventional crude oil,production,2016,,6119211852000.0
25299,Saudi Arabia,Conventional crude oil,production,2015,,5946384249000.0
25300,Saudi Arabia,Conventional crude oil,production,2014,,5666412258000.0
25301,Saudi Arabia,Conventional crude oil,production,2013,,5620118400000.0
25302,Saudi Arabia,Conventional crude oil,production,2012,,5709237300000.0
25303,Saudi Arabia,Conventional crude oil,production,2011,,5429829600000.0
25304,Saudi Arabia,Conventional crude oil,production,2010,,4761806400000.0
25305,Saudi Arabia,Conventional crude oil,production,2009,,4772781000000.0
25306,Saudi Arabia,Conventional crude oil,production,2008,,5378419800000.0
25307,Saudi Arabia,Conventional crude oil,production,2007,,5141050200000.0
25308,Saudi Arabia,Conventional crude oil,production,2006,,5369726700000.0
25309,Saudi Arabia,Conventional crude oil,production,2005,,5454469800000.0
25310,Saudi Arabia,Conventional crude oil,production,2004,,5202603900000.0
25311,Saudi Arabia,Conventional crude oil,production,2003,,5116339639710.0
25312,Saudi Arabia,Conventional crude oil,production,2002,,4513263300000.0
25313,Saudi Arabia,Conventional crude oil,production,2001,,4616972100000.0
25314,Saudi Arabia,Conventional crude oil,production,2000,,4779426600000.0
25315,Saudi Arabia,Conventional crude oil,production,1999,,4489676100000.0
25316,Saudi Arabia,Conventional crude oil,production,1998,,4860425700000.0
25317,Saudi Arabia,Conventional crude oil,production,1997,,4774266900000.0
25318,Saudi Arabia,Conventional crude oil,production,1996,,4765176000000.0
25319,Saudi Arabia,Conventional crude oil,production,1995,,4752200700000.0
25320,Saudi Arabia,Conventional crude oil,production,1994,,4719569400000.0
25321,Saudi Arabia,Conventional crude oil,production,1993,,4823676000000.0
25322,Saudi Arabia,Conventional crude oil,production,1992,,4872114000000.0
25323,Saudi Arabia,Conventional crude oil,production,1991,,4734054000000.0
25324,Saudi Arabia,Conventional crude oil,production,1990,,3739577400000.0
25325,Saudi Arabia,Conventional crude oil,exports,2019,,4106031228000.001
25326,Saudi Arabia,Conventional crude oil,exports,2018,,4300566894000.0
25327,Saudi Arabia,Conventional crude oil,exports,2017,,4065328566000.0
25328,Saudi Arabia,Conventional crude oil,exports,2016,,4366065600000.0
25329,Saudi Arabia,Conventional crude oil,exports,2015,,4178911815000.0
25330,Saudi Arabia,Conventional crude oil,exports,2014,,4173071877000.0
25331,Saudi Arabia,Conventional crude oil,exports,2013,,4398556500000.0
25332,Saudi Arabia,Conventional crude oil,exports,2012,,4332825900000.0
25333,Saudi Arabia,Conventional crude oil,exports,2011,,4108501800000.0
25334,Saudi Arabia,Conventional crude oil,exports,2010,,3379112100000.0
25335,Saudi Arabia,Conventional crude oil,exports,2009,,3449791800000.0
25336,Saudi Arabia,Conventional crude oil,exports,2008,,4168651500000.0
25337,Saudi Arabia,Conventional crude oil,exports,2007,,4012398000000.0
25338,Saudi Arabia,Conventional crude oil,exports,2006,,4099270500000.0
25339,Saudi Arabia,Conventional crude oil,exports,2005,,4203950400000.0
25340,Saudi Arabia,Conventional crude oil,exports,2004,,3973132800000.0
25341,Saudi Arabia,Conventional crude oil,exports,2003,,4011602319270.001
25342,Saudi Arabia,Conventional crude oil,exports,2002,,3431691900000.0
25343,Saudi Arabia,Conventional crude oil,exports,2001,,3519909900000.0
25344,Saudi Arabia,Conventional crude oil,exports,2000,,3646574100000.0
25345,Saudi Arabia,Conventional crude oil,exports,1999,,3570477300000.0
25346,Saudi Arabia,Conventional crude oil,exports,1998,,3967200900000.0
25347,Saudi Arabia,Conventional crude oil,exports,1997,,3808338300000.0
25348,Saudi Arabia,Conventional crude oil,exports,1996,,3672606600000.0
25349,Saudi Arabia,Conventional crude oil,exports,1995,,3781720800000.0
25350,Saudi Arabia,Conventional crude oil,exports,1994,,3748364100000.0
25351,Saudi Arabia,Conventional crude oil,exports,1993,,3817089900000.0
25352,Saudi Arabia,Conventional crude oil,exports,1992,,3838372200000.0
25353,Saudi Arabia,Conventional crude oil,exports,1991,,3805951500000.0
25354,Saudi Arabia,Conventional crude oil,exports,1990,,2828381400000.0
25355,Saudi Arabia,Conventional crude oil,stock changes,2019,1.0,-80168400000.0
25356,Saudi Arabia,Conventional crude oil,stock changes,2018,1.0,-63320400000.0
25357,Saudi Arabia,Conventional crude oil,stock changes,2017,,-44129404636.2
25358,Saudi Arabia,Conventional crude oil,stock changes,2016,,-84479148000.0
25359,Saudi Arabia,Conventional crude oil,stock changes,2015,,26765154000.0
25360,Saudi Arabia,Conventional crude oil,stock changes,2014,,-33274800000.0
25361,Saudi Arabia,Conventional crude oil,stock changes,2013,,-18018000000.0
25362,Saudi Arabia,Conventional crude oil,stock changes,2012,,-57610800000.0
25363,Saudi Arabia,Conventional crude oil,stock changes,2011,,47607300000.0
25364,Saudi Arabia,Conventional crude oil,stock changes,2010,,-58125600000.0
25365,Saudi Arabia,Conventional crude oil,stock changes,2009,,-44226000000.0
25366,Saudi Arabia,Conventional crude oil,stock changes,2008,,-29355300000.0
25367,Saudi Arabia,Conventional crude oil,stock changes,2007,,-12296700000.0
25368,Saudi Arabia,Conventional crude oil,stock changes,2006,,-24125400000.0
25369,Saudi Arabia,Conventional crude oil,stock changes,2005,,854100000.0
25370,Saudi Arabia,Conventional crude oil,stock changes,2004,,-25658100000.0
25371,Saudi Arabia,Conventional crude oil,stock changes,2000,,0.0
25372,Saudi Arabia,Conventional crude oil,stock changes,1999,,0.0
25373,Saudi Arabia,Conventional crude oil,stock changes,1998,,0.0
25374,Saudi Arabia,Conventional crude oil,stock changes,1997,,0.0
25375,Saudi Arabia,Conventional crude oil,stock changes,1996,,0.0
25376,Saudi Arabia,Conventional crude oil,stock changes,1995,,0.0
25377,Saudi Arabia,Conventional crude oil,stock changes,1994,,0.0
25378,Saudi Arabia,Conventional crude oil,stock changes,1993,,0.0
25379,Saudi Arabia,Conventional crude oil,stock changes,1992,1.0,83315700000.0
25380,Saudi Arabia,Conventional crude oil,stock changes,1991,1.0,72247500000.0
25381,Saudi Arabia,Conventional crude oil,stock changes,1990,1.0,44343000000.0
25382,Saudi Arabia,Conventional crude oil,transfers and recycled products,1999,,-94185000000.0
25383,Saudi Arabia,Conventional crude oil,transfers and recycled products,1998,,-133380000000.0
25384,Saudi Arabia,Conventional crude oil,transfers and recycled products,1997,,-57330000000.0
25385,Saudi Arabia,Conventional crude oil,transfers and recycled products,1996,,-10822500000.0
25386,Saudi Arabia,Conventional crude oil,transfers and recycled products,1995,,-10588500000.0
25387,Saudi Arabia,Conventional crude oil,transfers and recycled products,1994,,-43056000000.0
25388,Saudi Arabia,Conventional crude oil,transfers and recycled products,1993,,-8599500000.0
25389,Saudi Arabia,Conventional crude oil,transfers and recycled products,1992,,-6903000000.0
25390,Saudi Arabia,Conventional crude oil,transfers and recycled products,1991,,-4095000000.0
25391,Saudi Arabia,Conventional crude oil,transfers and recycled products,1990,,-4914000000.0
25392,Saudi Arabia,Conventional crude oil,transformation,2019,1.0,1606829667300.0
25393,Saudi Arabia,Conventional crude oil,transformation,2018,,1856431746000.0
25394,Saudi Arabia,Conventional crude oil,transformation,2017,,1951592643000.0
25395,Saudi Arabia,Conventional crude oil,transformation,2016,,1900582632000.0
25396,Saudi Arabia,Conventional crude oil,transformation,2015,,1795002066000.0002
25397,Saudi Arabia,Conventional crude oil,transformation,2014,,1617607835999.9998
25398,Saudi Arabia,Conventional crude oil,transformation,2013,,1205954100000.0
25399,Saudi Arabia,Conventional crude oil,transformation,2012,,1294897500000.0
25400,Saudi Arabia,Conventional crude oil,transformation,2011,,1243476000000.0
25401,Saudi Arabia,Conventional crude oil,transformation,2010,,1243078200000.0
25402,Saudi Arabia,Conventional crude oil,transformation,2009,,1218987900000.0
25403,Saudi Arabia,Conventional crude oil,transformation,2008,,1173369600000.0
25404,Saudi Arabia,Conventional crude oil,transformation,2007,,1116320400000.0
25405,Saudi Arabia,Conventional crude oil,transformation,2006,,1133016300000.0
25406,Saudi Arabia,Conventional crude oil,transformation,2005,,1135391400000.0
25407,Saudi Arabia,Conventional crude oil,transformation,2004,,1084777200000.0
25408,Saudi Arabia,Conventional crude oil,transformation,2003,,1089492073020.0
25409,Saudi Arabia,Conventional crude oil,transformation,2002,,1060417800000.0
25410,Saudi Arabia,Conventional crude oil,transformation,2001,,1062079200000.0
25411,Saudi Arabia,Conventional crude oil,transformation,2000,,1103520600000.0
25412,Saudi Arabia,Conventional crude oil,transformation,1999,,1013021100000.0
25413,Saudi Arabia,Conventional crude oil,transformation,1998,,1024054200000.0
25414,Saudi Arabia,Conventional crude oil,transformation,1997,,1022650200000.0
25415,Saudi Arabia,Conventional crude oil,transformation,1996,,1102116600000.0
25416,Saudi Arabia,Conventional crude oil,transformation,1995,,981068400000.0
25417,Saudi Arabia,Conventional crude oil,transformation,1994,,1014261300000.0
25418,Saudi Arabia,Conventional crude oil,transformation,1993,,991376100000.0
25419,Saudi Arabia,Conventional crude oil,transformation,1992,1.0,957329100000.0
25420,Saudi Arabia,Conventional crude oil,transformation,1991,1.0,859950000000.0
25421,Saudi Arabia,Conventional crude oil,transformation,1990,1.0,871650000000.0
25422,Saudi Arabia,Conventional crude oil,transformation in oil refineries,2019,1.0,1376998236900.0
25423,Saudi Arabia,Conventional crude oil,transformation in oil refineries,2018,,1649236446000.0
25424,Saudi Arabia,Conventional crude oil,transformation in oil refineries,2017,,1666957500000.0
25425,Saudi Arabia,Conventional crude oil,transformation in oil refineries,2016,,1641263832000.0
25426,Saudi Arabia,Conventional crude oil,transformation in oil refineries,2015,,1522941966000.0
25427,Saudi Arabia,Conventional crude oil,transformation in oil refineries,2014,,1354182336000.0
25428,Saudi Arabia,Conventional crude oil,transformation in oil refineries,2013,,981162000000.0
25429,Saudi Arabia,Conventional crude oil,transformation in oil refineries,2012,,1040270400000.0
25430,Saudi Arabia,Conventional crude oil,transformation in oil refineries,2011,,987222600000.0
25431,Saudi Arabia,Conventional crude oil,transformation in oil refineries,2010,,1005895800000.0
25432,Saudi Arabia,Conventional crude oil,transformation in oil refineries,2009,,1021527000000.0
25433,Saudi Arabia,Conventional crude oil,transformation in oil refineries,2008,,1066045500000.0
25434,Saudi Arabia,Conventional crude oil,transformation in oil refineries,2007,,1025902800000.0
25435,Saudi Arabia,Conventional crude oil,transformation in oil refineries,2006,,1046494800000.0
25436,Saudi Arabia,Conventional crude oil,transformation in oil refineries,2005,,1057095000000.0
25437,Saudi Arabia,Conventional crude oil,transformation in oil refineries,2004,,1016074800000.0
25438,Saudi Arabia,Conventional crude oil,transformation in oil refineries,2003,,1022111532000.0
25439,Saudi Arabia,Conventional crude oil,transformation in oil refineries,2002,,984063600000.0
25440,Saudi Arabia,Conventional crude oil,transformation in oil refineries,2001,,978611400000.0
25441,Saudi Arabia,Conventional crude oil,transformation in oil refineries,2000,,993049200000.0
25442,Saudi Arabia,Conventional crude oil,transformation in oil refineries,1999,,927225000000.0
25443,Saudi Arabia,Conventional crude oil,transformation in oil refineries,1998,,940680000000.0
25444,Saudi Arabia,Conventional crude oil,transformation in oil refineries,1997,,932490000000.0
25445,Saudi Arabia,Conventional crude oil,transformation in oil refineries,1996,,1000139400000.0
25446,Saudi Arabia,Conventional crude oil,transformation in oil refineries,1995,,883513800000.0
25447,Saudi Arabia,Conventional crude oil,transformation in oil refineries,1994,,921293100000.0
25448,Saudi Arabia,Conventional crude oil,transformation in oil refineries,1993,,910903500000.0
25449,Saudi Arabia,Conventional crude oil,transformation in oil refineries,1992,1.0,927435600000.0
25450,Saudi Arabia,Conventional crude oil,transformation in oil refineries,1991,1.0,836842500000.0
25451,Saudi Arabia,Conventional crude oil,transformation in oil refineries,1990,1.0,871650000000.0
25452,Saudi Arabia,Conventional crude oil,"transformation in electricity, CHP and heat plants",2019,1.0,229831430400.0
25453,Saudi Arabia,Conventional crude oil,"transformation in electricity, CHP and heat plants",2018,1.0,207195300000.0
25454,Saudi Arabia,Conventional crude oil,"transformation in electricity, CHP and heat plants",2017,1.0,284635143000.0
25455,Saudi Arabia,Conventional crude oil,"transformation in electricity, CHP and heat plants",2016,1.0,259318800000.0
25456,Saudi Arabia,Conventional crude oil,"transformation in electricity, CHP and heat plants",2015,,272060100000.0
25457,Saudi Arabia,Conventional crude oil,"transformation in electricity, CHP and heat plants",2014,,263425500000.0
25458,Saudi Arabia,Conventional crude oil,"transformation in electricity, CHP and heat plants",2013,,224792100000.0
25459,Saudi Arabia,Conventional crude oil,"transformation in electricity, CHP and heat plants",2012,,254627100000.0
25460,Saudi Arabia,Conventional crude oil,"transformation in electricity, CHP and heat plants",2011,,256253400000.0
25461,Saudi Arabia,Conventional crude oil,"transformation in electricity, CHP and heat plants",2010,,237182400000.0
25462,Saudi Arabia,Conventional crude oil,"transformation in electricity, CHP and heat plants",2009,,197460900000.0
25463,Saudi Arabia,Conventional crude oil,"transformation in electricity, CHP and heat plants",2008,,107324100000.0
25464,Saudi Arabia,Conventional crude oil,"transformation in electricity, CHP and heat plants",2007,,90417600000.0
25465,Saudi Arabia,Conventional crude oil,"transformation in electricity, CHP and heat plants",2006,,86521500000.0
25466,Saudi Arabia,Conventional crude oil,"transformation in electricity, CHP and heat plants",2005,,78296400000.0
25467,Saudi Arabia,Conventional crude oil,"transformation in electricity, CHP and heat plants",2004,,68702400000.0
25468,Saudi Arabia,Conventional crude oil,"transformation in electricity, CHP and heat plants",2003,,67380541020.0
25469,Saudi Arabia,Conventional crude oil,"transformation in electricity, CHP and heat plants",2002,,76354200000.0
25470,Saudi Arabia,Conventional crude oil,"transformation in electricity, CHP and heat plants",2001,,83467800000.0
25471,Saudi Arabia,Conventional crude oil,"transformation in electricity, CHP and heat plants",2000,,110471400000.0
25472,Saudi Arabia,Conventional crude oil,"transformation in electricity, CHP and heat plants",1999,,85796100000.0
25473,Saudi Arabia,Conventional crude oil,"transformation in electricity, CHP and heat plants",1998,,83374200000.0
25474,Saudi Arabia,Conventional crude oil,"transformation in electricity, CHP and heat plants",1997,,90160200000.0
25475,Saudi Arabia,Conventional crude oil,"transformation in electricity, CHP and heat plants",1996,,101977200000.0
25476,Saudi Arabia,Conventional crude oil,"transformation in electricity, CHP and heat plants",1995,,97554600000.0
25477,Saudi Arabia,Conventional crude oil,"transformation in electricity, CHP and heat plants",1994,,92968200000.0
25478,Saudi Arabia,Conventional crude oil,"transformation in electricity, CHP and heat plants",1993,,80472600000.0
25479,Saudi Arabia,Conventional crude oil,"transformation in electricity, CHP and heat plants",1992,1.0,29893500000.0
25480,Saudi Arabia,Conventional crude oil,"transformation in electricity, CHP and heat plants",1991,1.0,23107500000.0
25481,Saudi Arabia,Conventional crude oil,Conventional crude oil,2019,1.0,147417133500.0
25482,Saudi Arabia,Conventional crude oil,Conventional crude oil,2018,1.0,137837700000.0
25483,Saudi Arabia,Conventional crude oil,Conventional crude oil,2017,1.0,234308301201.0
25484,Saudi Arabia,Conventional crude oil,Conventional crude oil,2016,1.0,210412800000.0
25485,Saudi Arabia,Conventional crude oil,Conventional crude oil,2015,,233660700000.0
25486,Saudi Arabia,Conventional crude oil,Conventional crude oil,2014,,222615900000.0
25487,Saudi Arabia,Conventional crude oil,Conventional crude oil,2013,,186369300000.0
25488,Saudi Arabia,Conventional crude oil,Conventional crude oil,2012,,213209100000.0
25489,Saudi Arabia,Conventional crude oil,Conventional crude oil,2011,,214835400000.0
25490,Saudi Arabia,Conventional crude oil,Conventional crude oil,2010,,230279400000.0
25491,Saudi Arabia,Conventional crude oil,Conventional crude oil,2009,,191915100000.0
25492,Saudi Arabia,Conventional crude oil,Conventional crude oil,2008,,104785200000.0
25493,Saudi Arabia,Conventional crude oil,Conventional crude oil,2007,,88522200000.0
25494,Saudi Arabia,Conventional crude oil,Conventional crude oil,2006,,84368700000.0
25495,Saudi Arabia,Conventional crude oil,Conventional crude oil,2005,,76810500000.0
25496,Saudi Arabia,Conventional crude oil,Conventional crude oil,2004,,68140800000.0
25497,Saudi Arabia,Conventional crude oil,Conventional crude oil,2003,,67380541020.0
25498,Saudi Arabia,Conventional crude oil,Conventional crude oil,2002,,76354200000.0
25499,Saudi Arabia,Conventional crude oil,Conventional crude oil,2001,,83467800000.0
25500,Saudi Arabia,Conventional crude oil,Conventional crude oil,2000,,110471400000.0
25501,Saudi Arabia,Conventional crude oil,Conventional crude oil,1999,,85796100000.0
25502,Saudi Arabia,Conventional crude oil,Conventional crude oil,1998,,83374200000.0
25503,Saudi Arabia,Conventional crude oil,Conventional crude oil,1997,,90160200000.0
25504,Saudi Arabia,Conventional crude oil,Conventional crude oil,1996,,101977200000.0
25505,Saudi Arabia,Conventional crude oil,Conventional crude oil,1995,,97531200000.0
25506,Saudi Arabia,Conventional crude oil,Conventional crude oil,1994,,92968200000.0
25507,Saudi Arabia,Conventional crude oil,Conventional crude oil,1993,,80472600000.0
25508,Saudi Arabia,Conventional crude oil,Conventional crude oil,1992,1.0,29893500000.0
