,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
70634,South Sudan,Solid biofuels,Total energy supply,2014,0.0,2387400575.0
70635,South Sudan,Solid biofuels,Transformation,2014,0.0,452380952.5
70636,South Sudan,Solid biofuels,Transformation in charcoal plants,2014,0.0,452380952.5
70637,South Sudan,Solid biofuels,Consumption by commerce and public services,2015,0.0,80413082.5
70638,South Sudan,Solid biofuels,Consumption by households,2015,0.0,1682740092.5
70639,South Sudan,Solid biofuels,Consumption by other,2015,0.0,1767805609.9999998
70640,South Sudan,Solid biofuels,"Consumption in agriculture, forestry and fishing",2015,0.0,4652435.0
70641,South Sudan,Solid biofuels,Energy industries own use,2015,0.0,3557745.0
70642,South Sudan,Solid biofuels,Final consumption,2015,0.0,1767805609.9999998
70643,South Sudan,Solid biofuels,Final energy consumption,2015,0.0,1767805609.9999998
70644,South Sudan,Solid biofuels,Losses,2015,0.0,8050000.0
70645,South Sudan,Solid biofuels,Own use by charcoal plants,2015,0.0,3557745.0
70646,South Sudan,Solid biofuels,Production,2015,0.0,2283952300.0
70647,South Sudan,Solid biofuels,Total energy supply,2015,0.0,2283952300.0
70648,South Sudan,Solid biofuels,Transformation,2015,0.0,467432950.00000006
70649,South Sudan,Solid biofuels,Transformation in charcoal plants,2015,0.0,467432950.00000006
70650,South Sudan,Solid biofuels,Consumption by commerce and public services,2016,0.0,81234100.0
70651,South Sudan,Solid biofuels,Consumption by households,2016,0.0,1700255145.0
70652,South Sudan,Solid biofuels,Consumption by other,2016,0.0,1786141680.6869175
70653,South Sudan,Solid biofuels,"Consumption in agriculture, forestry and fishing",2016,0.0,4652435.6869184505
70654,South Sudan,Solid biofuels,Energy industries own use,2016,0.0,3557744.937055275
70655,South Sudan,Solid biofuels,Final consumption,2016,0.0,1786141680.6869175
70656,South Sudan,Solid biofuels,Final energy consumption,2016,0.0,1786141680.6869175
70657,South Sudan,Solid biofuels,Losses,2016,0.0,8050000.0
70658,South Sudan,Solid biofuels,Own use by charcoal plants,2016,0.0,3557744.937055275
70659,South Sudan,Solid biofuels,Production,2016,0.0,2308035495.0
70660,South Sudan,Solid biofuels,Total energy supply,2016,0.0,2308035495.0
70661,South Sudan,Solid biofuels,Transformation,2016,0.0,472632732.5
70662,South Sudan,Solid biofuels,Transformation in charcoal plants,2016,0.0,472632732.5
70663,South Sudan,Solid biofuels,Consumption by commerce and public services,2017,0.0,65851152.5
70664,South Sudan,Solid biofuels,Consumption by households,2017,0.0,1438123012.5
70665,South Sudan,Solid biofuels,Consumption by other,2017,0.0,1507930377.5
70666,South Sudan,Solid biofuels,"Consumption in agriculture, forestry and fishing",2017,0.0,3956212.5
70667,South Sudan,Solid biofuels,Energy industries own use,2017,0.0,2681992.5
70668,South Sudan,Solid biofuels,Final consumption,2017,0.0,1507930377.5
70669,South Sudan,Solid biofuels,Final energy consumption,2017,0.0,1507930377.5
70670,South Sudan,Solid biofuels,Losses,2017,0.0,2415000.0
70671,South Sudan,Solid biofuels,Own use by charcoal plants,2017,0.0,2681992.5
70672,South Sudan,Solid biofuels,Production,2017,0.0,1956547735.0
70673,South Sudan,Solid biofuels,Total energy supply,2017,0.0,1956547735.0
70674,South Sudan,Solid biofuels,Transformation,2017,0.0,411494252.5
70675,South Sudan,Solid biofuels,Transformation in charcoal plants,2017,0.0,411494252.5
70676,South Sudan,Solid biofuels,Consumption by commerce and public services,2018,0.0,66245602.49999999
70677,South Sudan,Solid biofuels,Consumption by households,2018,0.0,1446691045.0
70678,South Sudan,Solid biofuels,Consumption by other,2018,0.0,1516916395.0
70679,South Sudan,Solid biofuels,"Consumption in agriculture, forestry and fishing",2018,0.0,3979747.5
70680,South Sudan,Solid biofuels,Energy industries own use,2018,0.0,2697865.0
70681,South Sudan,Solid biofuels,Final consumption,2018,0.0,1516916395.0
70682,South Sudan,Solid biofuels,Final energy consumption,2018,0.0,1516916395.0
70683,South Sudan,Solid biofuels,Losses,2018,0.0,2431100.0
70684,South Sudan,Solid biofuels,Own use by charcoal plants,2018,0.0,2697865.0
70685,South Sudan,Solid biofuels,Production,2018,0.0,1968201580.0
70686,South Sudan,Solid biofuels,Total energy supply,2018,0.0,1968201580.0
70687,South Sudan,Solid biofuels,Transformation,2018,0.0,413945540.0
70688,South Sudan,Solid biofuels,Transformation in charcoal plants,2018,0.0,413945540.0
70689,South Sudan,Solid biofuels,Consumption by commerce and public services,2019,0.0,66762609.359606005
70690,South Sudan,Solid biofuels,Consumption by households,2019,0.0,1458027930.2408326
70691,South Sudan,Solid biofuels,Consumption by other,2019,0.0,1528801486.5079374
70692,South Sudan,Solid biofuels,"Consumption in agriculture, forestry and fishing",2019,0.0,4010946.9074986246
70693,South Sudan,Solid biofuels,Energy industries own use,2019,0.0,2718938.149972625
70694,South Sudan,Solid biofuels,Final consumption,2019,0.0,1528801486.5079374
70695,South Sudan,Solid biofuels,Final energy consumption,2019,0.0,1528801486.5079374
70696,South Sudan,Solid biofuels,Losses,2019,0.0,2447200.0
70697,South Sudan,Solid biofuels,Own use by charcoal plants,2019,0.0,2718938.149972625
70698,South Sudan,Solid biofuels,Production,2019,0.0,1983624731.609195
70699,South Sudan,Solid biofuels,Total energy supply,2019,0.0,1983624731.609195
70700,South Sudan,Solid biofuels,Transformation,2019,0.0,417188834.1543525
70701,South Sudan,Solid biofuels,Transformation in charcoal plants,2019,0.0,417188834.1543525
