,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
29730,Central African Rep.,Electricity,Consumption not elsewhere specified (industry),2000,1.0,300000000.0
29731,Central African Rep.,Electricity,Consumption not elsewhere specified (industry),1999,1.0,300000000.0
29732,Central African Rep.,Electricity,Consumption not elsewhere specified (industry),1998,1.0,310000000.0
29733,Central African Rep.,Electricity,Consumption not elsewhere specified (industry),1997,1.0,300000000.0
29734,Central African Rep.,Electricity,Consumption not elsewhere specified (industry),1996,1.0,300000000.0
29735,Central African Rep.,Electricity,Consumption not elsewhere specified (industry),1995,1.0,300000000.0
29736,Central African Rep.,Electricity,Consumption not elsewhere specified (industry),1994,1.0,300000000.0
29737,Central African Rep.,Electricity,Consumption not elsewhere specified (industry),1993,1.0,280000000.0
29738,Central African Rep.,Electricity,Consumption not elsewhere specified (industry),1992,1.0,280000000.0
29739,Central African Rep.,Electricity,Consumption not elsewhere specified (industry),1991,1.0,270000000.0
29740,Central African Rep.,Electricity,Consumption not elsewhere specified (industry),1990,1.0,250000000.0
29741,Central African Rep.,Electricity,Consumption by other,2020,1.0,750000000.0
29742,Central African Rep.,Electricity,Consumption by other,2019,1.0,740000000.0
29743,Central African Rep.,Electricity,Consumption by other,2018,1.0,720000000.0
29744,Central African Rep.,Electricity,Consumption by other,2017,1.0,700000000.0
29745,Central African Rep.,Electricity,Consumption by other,2016,1.0,680000000.0
29746,Central African Rep.,Electricity,Consumption by other,2015,1.0,670000000.0
29747,Central African Rep.,Electricity,Consumption by other,2014,1.0,650000000.0
29748,Central African Rep.,Electricity,Consumption by other,2013,1.0,640000000.0
29749,Central African Rep.,Electricity,Consumption by other,2012,1.0,1020000000.0
29750,Central African Rep.,Electricity,Consumption by other,2011,1.0,910000000.0
29751,Central African Rep.,Electricity,Consumption by other,2010,1.0,890000000.0
29752,Central African Rep.,Electricity,Consumption by other,2009,1.0,900000000.0
29753,Central African Rep.,Electricity,Consumption by other,2008,1.0,920000000.0
29754,Central African Rep.,Electricity,Consumption by other,2007,1.0,990000000.0
29755,Central African Rep.,Electricity,Consumption by other,2006,1.0,1030000000.0
29756,Central African Rep.,Electricity,Consumption by other,2005,1.0,1070000000.0
29757,Central African Rep.,Electricity,Consumption by other,2004,1.0,990000000.0
29758,Central African Rep.,Electricity,Consumption by other,2003,1.0,730000000.0
29759,Central African Rep.,Electricity,Consumption by other,2002,1.0,730000000.0
29760,Central African Rep.,Electricity,Consumption by other,2001,1.0,730000000.0
29761,Central African Rep.,Electricity,Consumption by other,2000,1.0,720000000.0
29762,Central African Rep.,Electricity,Consumption by other,1999,1.0,720000000.0
29763,Central African Rep.,Electricity,Consumption by other,1998,1.0,680000000.0
29764,Central African Rep.,Electricity,Consumption by other,1997,1.0,690000000.0
29765,Central African Rep.,Electricity,Consumption by other,1996,1.0,690000000.0
29766,Central African Rep.,Electricity,Consumption by other,1995,1.0,670000000.0
29767,Central African Rep.,Electricity,Consumption by other,1994,1.0,660000000.0
29768,Central African Rep.,Electricity,Consumption by other,1993,1.0,640000000.0
29769,Central African Rep.,Electricity,Consumption by other,1992,1.0,630000000.0
29770,Central African Rep.,Electricity,Consumption by other,1991,1.0,620000000.0
29771,Central African Rep.,Electricity,Consumption by other,1990,1.0,650000000.0
29772,Central African Rep.,Electricity,Consumption by households,2020,1.0,560000000.0
29773,Central African Rep.,Electricity,Consumption by households,2019,1.0,550000000.0
29774,Central African Rep.,Electricity,Consumption by households,2018,1.0,550000000.0
29775,Central African Rep.,Electricity,Consumption by households,2017,1.0,550000000.0
29776,Central African Rep.,Electricity,Consumption by households,2016,1.0,540000000.0
29777,Central African Rep.,Electricity,Consumption by households,2015,1.0,530000000.0
29778,Central African Rep.,Electricity,Consumption by households,2014,1.0,530000000.0
29779,Central African Rep.,Electricity,Consumption by households,2013,1.0,520000000.0
29780,Central African Rep.,Electricity,Consumption by households,2012,1.0,610000000.0
29781,Central African Rep.,Electricity,Consumption by households,2011,1.0,650000000.0
29782,Central African Rep.,Electricity,Consumption by households,2010,1.0,650000000.0
29783,Central African Rep.,Electricity,Consumption by households,2009,1.0,640000000.0
29784,Central African Rep.,Electricity,Consumption by households,2008,1.0,640000000.0
29785,Central African Rep.,Electricity,Consumption by households,2007,1.0,630000000.0
29786,Central African Rep.,Electricity,Consumption by households,2006,1.0,610000000.0
29787,Central African Rep.,Electricity,Consumption by households,2005,1.0,580000000.0
29788,Central African Rep.,Electricity,Consumption by households,2004,1.0,540000000.0
29789,Central African Rep.,Electricity,Consumption by households,2003,1.0,420000000.0
29790,Central African Rep.,Electricity,Consumption by households,2002,1.0,440000000.0
29791,Central African Rep.,Electricity,Consumption by households,2001,1.0,440000000.0
29792,Central African Rep.,Electricity,Consumption by households,2000,1.0,420000000.0
29793,Central African Rep.,Electricity,Consumption by households,1999,1.0,420000000.0
29794,Central African Rep.,Electricity,Consumption by households,1998,1.0,400000000.0
29795,Central African Rep.,Electricity,Consumption by households,1997,1.0,390000000.0
29796,Central African Rep.,Electricity,Consumption by households,1996,1.0,380000000.0
29797,Central African Rep.,Electricity,Consumption by households,1995,1.0,380000000.0
29798,Central African Rep.,Electricity,Consumption by households,1994,1.0,380000000.0
29799,Central African Rep.,Electricity,Consumption by households,1993,1.0,370000000.0
29800,Central African Rep.,Electricity,Consumption by households,1992,1.0,350000000.0
29801,Central African Rep.,Electricity,Consumption by households,1991,1.0,350000000.0
29802,Central African Rep.,Electricity,Consumption by households,1990,1.0,340000000.0
29803,Central African Rep.,Electricity,Consumption not elsewhere specified (other),2020,1.0,60000000.0
29804,Central African Rep.,Electricity,Consumption not elsewhere specified (other),2019,1.0,60000000.0
29805,Central African Rep.,Electricity,Consumption not elsewhere specified (other),2018,1.0,50000000.0
29806,Central African Rep.,Electricity,Consumption not elsewhere specified (other),2017,1.0,30000000.0
29807,Central African Rep.,Electricity,Consumption not elsewhere specified (other),2016,1.0,30000000.0
29808,Central African Rep.,Electricity,Consumption not elsewhere specified (other),2015,1.0,30000000.0
29809,Central African Rep.,Electricity,Consumption not elsewhere specified (other),2014,1.0,20000000.0
29810,Central African Rep.,Electricity,Consumption not elsewhere specified (other),2013,1.0,20000000.0
29811,Central African Rep.,Electricity,Consumption not elsewhere specified (other),2012,1.0,310000000.0
29812,Central African Rep.,Electricity,Consumption not elsewhere specified (other),2011,1.0,160000000.0
29813,Central African Rep.,Electricity,Consumption not elsewhere specified (other),2010,1.0,140000000.0
29814,Central African Rep.,Electricity,Consumption not elsewhere specified (other),2009,1.0,160000000.0
29815,Central African Rep.,Electricity,Consumption not elsewhere specified (other),2008,1.0,180000000.0
29816,Central African Rep.,Electricity,Consumption not elsewhere specified (other),2007,1.0,260000000.0
29817,Central African Rep.,Electricity,Consumption not elsewhere specified (other),2006,1.0,320000000.0
29818,Central African Rep.,Electricity,Consumption not elsewhere specified (other),2005,1.0,440000000.0
29819,Central African Rep.,Electricity,Consumption not elsewhere specified (other),2004,1.0,410000000.0
29820,Central African Rep.,Electricity,Consumption not elsewhere specified (other),2003,1.0,280000000.0
29821,Central African Rep.,Electricity,Consumption not elsewhere specified (other),2002,1.0,260000000.0
29822,Central African Rep.,Electricity,Consumption not elsewhere specified (other),2001,1.0,260000000.0
29823,Central African Rep.,Electricity,Consumption not elsewhere specified (other),2000,1.0,280000000.0
29824,Central African Rep.,Electricity,Consumption not elsewhere specified (other),1999,1.0,280000000.0
29825,Central African Rep.,Electricity,Consumption not elsewhere specified (other),1998,1.0,260000000.0
29826,Central African Rep.,Electricity,Consumption not elsewhere specified (other),1997,1.0,280000000.0
29827,Central African Rep.,Electricity,Consumption not elsewhere specified (other),1996,1.0,290000000.0
29828,Central African Rep.,Electricity,Consumption not elsewhere specified (other),1995,1.0,270000000.0
29829,Central African Rep.,Electricity,Consumption not elsewhere specified (other),1994,1.0,260000000.0
29830,Central African Rep.,Electricity,Consumption not elsewhere specified (other),1993,1.0,250000000.0
29831,Central African Rep.,Electricity,Consumption not elsewhere specified (other),1992,1.0,260000000.0
29832,Central African Rep.,Electricity,Consumption not elsewhere specified (other),1991,1.0,250000000.0
29833,Central African Rep.,Electricity,Consumption not elsewhere specified (other),1990,1.0,290000000.0
29834,Central African Rep.,Electricity,Consumption by commercial and public services,2020,1.0,130000000.0
29835,Central African Rep.,Electricity,Consumption by commercial and public services,2019,1.0,130000000.0
29836,Central African Rep.,Electricity,Consumption by commercial and public services,2018,1.0,120000000.0
29837,Central African Rep.,Electricity,Consumption by commercial and public services,2017,1.0,120000000.0
29838,Central African Rep.,Electricity,Consumption by commercial and public services,2016,1.0,110000000.0
29839,Central African Rep.,Electricity,Consumption by commercial and public services,2015,1.0,110000000.0
29840,Central African Rep.,Electricity,Consumption by commercial and public services,2014,1.0,100000000.0
29841,Central African Rep.,Electricity,Consumption by commercial and public services,2013,1.0,100000000.0
29842,Central African Rep.,Electricity,Consumption by commercial and public services,2012,1.0,100000000.0
29843,Central African Rep.,Electricity,Consumption by commercial and public services,2011,1.0,100000000.0
29844,Central African Rep.,Electricity,Consumption by commercial and public services,2010,1.0,100000000.0
29845,Central African Rep.,Electricity,Consumption by commercial and public services,2009,1.0,100000000.0
29846,Central African Rep.,Electricity,Consumption by commercial and public services,2008,1.0,100000000.0
29847,Central African Rep.,Electricity,Consumption by commercial and public services,2007,1.0,100000000.0
29848,Central African Rep.,Electricity,Consumption by commercial and public services,2006,1.0,100000000.0
29849,Central African Rep.,Electricity,Consumption by commercial and public services,2005,1.0,50000000.0
29850,Central African Rep.,Electricity,Consumption by commercial and public services,2004,1.0,40000000.0
29851,Central African Rep.,Electricity,Consumption by commercial and public services,2003,1.0,30000000.0
29852,Central African Rep.,Electricity,Consumption by commercial and public services,2002,1.0,30000000.0
29853,Central African Rep.,Electricity,Consumption by commercial and public services,2001,1.0,30000000.0
29854,Central African Rep.,Electricity,Consumption by commercial and public services,2000,1.0,20000000.0
29855,Central African Rep.,Electricity,Consumption by commercial and public services,1999,1.0,20000000.0
29856,Central African Rep.,Electricity,Consumption by commercial and public services,1998,1.0,20000000.0
29857,Central African Rep.,Electricity,Consumption by commercial and public services,1997,1.0,20000000.0
29858,Central African Rep.,Electricity,Consumption by commercial and public services,1996,1.0,20000000.0
29859,Central African Rep.,Electricity,Consumption by commercial and public services,1995,1.0,20000000.0
29860,Central African Rep.,Electricity,Consumption by commercial and public services,1994,1.0,20000000.0
29861,Central African Rep.,Electricity,Consumption by commercial and public services,1993,1.0,20000000.0
29862,Central African Rep.,Electricity,Consumption by commercial and public services,1992,1.0,20000000.0
29863,Central African Rep.,Electricity,Consumption by commercial and public services,1991,1.0,20000000.0
29864,Central African Rep.,Electricity,Consumption by commercial and public services,1990,1.0,20000000.0
29865,Central African Rep.,Electricity,"total production, main activity",2020,1.0,1504300000.0
29866,Central African Rep.,Electricity,"total production, main activity",2019,,1494300000.0
29867,Central African Rep.,Electricity,"total production, main activity",2018,,1474300000.0
29868,Central African Rep.,Electricity,"total production, main activity",2017,,1454300000.0
29869,Central African Rep.,Electricity,"total production, main activity",2016,,1434300000.0
29870,Central African Rep.,Electricity,"total production, main activity",2015,,1424300000.0
29871,Central African Rep.,Electricity,"total production, main activity",2014,,1404300000.0
29872,Central African Rep.,Electricity,"total production, main activity",2013,,1394300000.0
29873,Central African Rep.,Electricity,"total production, main activity",2012,,1764300000.0
29874,Central African Rep.,Electricity,"total production, main activity",2011,,1662800000.0
29875,Central African Rep.,Electricity,"total production, main activity",2010,1.0,1601399999.9999998
29876,Central African Rep.,Electricity,"total production, main activity",2009,,1601399999.9999998
29877,Central African Rep.,Electricity,"total production, main activity",2008,1.0,1611399999.9999998
29878,Central African Rep.,Electricity,"total production, main activity",2007,,1611399999.9999998
29879,Central African Rep.,Electricity,"total production, main activity",2006,,1671399999.9999998
29880,Central African Rep.,Electricity,"total production, main activity",2005,,1601399999.9999998
29881,Central African Rep.,Electricity,"total production, main activity",2004,1.0,1500000000.0
29882,Central African Rep.,Electricity,"total production, main activity",2003,1.0,1100000000.0
29883,Central African Rep.,Electricity,"total production, main activity",2002,1.0,1080000000.0
29884,Central African Rep.,Electricity,"total production, main activity",2001,1.0,1080000000.0
29885,Central African Rep.,Electricity,"total production, main activity",2000,1.0,1070000000.0
29886,Central African Rep.,Electricity,"total production, main activity",1999,1.0,1070000000.0
29887,Central African Rep.,Electricity,"total production, main activity",1998,1.0,1040000000.0
29888,Central African Rep.,Electricity,"total production, main activity",1997,1.0,1040000000.0
29889,Central African Rep.,Electricity,"total production, main activity",1996,1.0,1040000000.0
29890,Central African Rep.,Electricity,"total production, main activity",1995,1.0,1020000000.0
29891,Central African Rep.,Electricity,"total production, main activity",1994,1.0,1010000000.0
29892,Central African Rep.,Electricity,"total production, main activity",1993,1.0,970000000.0
29893,Central African Rep.,Electricity,"total production, main activity",1992,1.0,960000000.0
29894,Central African Rep.,Electricity,"total production, main activity",1991,,940000000.0
29895,Central African Rep.,Electricity,"total production, main activity",1990,,950000000.0
29896,Central African Rep.,Electricity,Gross demand,2020,1.0,1500000000.0
29897,Central African Rep.,Electricity,Gross demand,2019,1.0,1490000000.0
29898,Central African Rep.,Electricity,Gross demand,2018,1.0,1470000000.0
29899,Central African Rep.,Electricity,Gross demand,2017,1.0,1454000000.0
29900,Central African Rep.,Electricity,Gross demand,2016,1.0,1434000000.0
29901,Central African Rep.,Electricity,Gross demand,2015,1.0,1424000000.0
29902,Central African Rep.,Electricity,Gross demand,2014,1.0,1404000000.0
29903,Central African Rep.,Electricity,Gross demand,2013,1.0,1390000000.0
29904,Central African Rep.,Electricity,Gross demand,2012,1.0,1760000000.0
29905,Central African Rep.,Electricity,Gross demand,2011,,1650000000.0
29906,Central African Rep.,Electricity,Gross demand,2010,,1576000000.0
29907,Central African Rep.,Electricity,Gross demand,2009,1.0,1580000000.0
29908,Central African Rep.,Electricity,Gross demand,2008,1.0,1600000000.0
29909,Central African Rep.,Electricity,Gross demand,2007,1.0,1600000000.0
29910,Central African Rep.,Electricity,Gross demand,2006,1.0,1650000000.0
29911,Central African Rep.,Electricity,Gross demand,2005,1.0,1580000000.0
29912,Central African Rep.,Electricity,Gross demand,2004,1.0,1490000000.0
29913,Central African Rep.,Electricity,Gross demand,2003,,1100000000.0
29914,Central African Rep.,Electricity,Gross demand,2002,,1080000000.0
29915,Central African Rep.,Electricity,Gross demand,2001,,1080000000.0
29916,Central African Rep.,Electricity,Gross demand,2000,,1070000000.0
29917,Central African Rep.,Electricity,Gross demand,1999,,1070000000.0
29918,Central African Rep.,Electricity,Gross demand,1998,,1040000000.0
29919,Central African Rep.,Electricity,Gross demand,1997,,1040000000.0
29920,Central African Rep.,Electricity,Gross demand,1996,,1040000000.0
29921,Central African Rep.,Electricity,Gross demand,1995,,1020000000.0
29922,Central African Rep.,Electricity,Gross demand,1994,,1010000000.0
29923,Central African Rep.,Electricity,Gross demand,1993,,970000000.0
29924,Central African Rep.,Electricity,Gross demand,1992,,960000000.0
29925,Central African Rep.,Electricity,Gross demand,1991,,940000000.0
29926,Central African Rep.,Electricity,Gross demand,1990,,950000000.0
3729,Central African Rep.,Lignite brown coal,total resources in place,2014,,11640000000.0
3730,Central African Rep.,Lignite brown coal,total resources in place,1993,,15520000000.0
3731,Central African Rep.,Lignite brown coal,total resources in place,1990,,15520000000.0
3732,Central African Rep.,Lignite brown coal,total known reserves,2014,,11640000000.0
3733,Central African Rep.,Lignite brown coal,total known reserves,1993,,15520000000.0
3734,Central African Rep.,Lignite brown coal,total known reserves,1990,,15520000000.0
3735,Central African Rep.,Lignite brown coal- recoverable resources,Lignite brown coal- recoverable resources,2014,,11640000000.0
3736,Central African Rep.,Lignite brown coal- recoverable resources,Lignite brown coal- recoverable resources,2008,,11640000000.0
3737,Central African Rep.,Lignite brown coal- recoverable resources,Lignite brown coal- recoverable resources,2007,,11640000000.0
3738,Central African Rep.,Lignite brown coal- recoverable resources,Lignite brown coal- recoverable resources,2006,,11640000000.0
3739,Central African Rep.,Lignite brown coal- recoverable resources,Lignite brown coal- recoverable resources,2005,,11640000000.0
3740,Central African Rep.,Lignite brown coal- recoverable resources,Lignite brown coal- recoverable resources,2002,,15520000000.0
3741,Central African Rep.,Lignite brown coal- recoverable resources,Lignite brown coal- recoverable resources,2001,,15520000000.0
3742,Central African Rep.,Lignite brown coal- recoverable resources,Lignite brown coal- recoverable resources,2000,,15520000000.0
3743,Central African Rep.,Lignite brown coal- recoverable resources,Lignite brown coal- recoverable resources,1999,,15520000000.0
3744,Central African Rep.,Lignite brown coal- recoverable resources,Lignite brown coal- recoverable resources,1998,,15520000000.0
3745,Central African Rep.,Lignite brown coal- recoverable resources,Lignite brown coal- recoverable resources,1997,,15520000000.0
3746,Central African Rep.,Lignite brown coal- recoverable resources,Lignite brown coal- recoverable resources,1996,,15520000000.0
3747,Central African Rep.,Lignite brown coal- recoverable resources,Lignite brown coal- recoverable resources,1995,,15520000000.0
3748,Central African Rep.,Lignite brown coal- recoverable resources,Lignite brown coal- recoverable resources,1993,,15520000000.0
3749,Central African Rep.,Lignite brown coal- recoverable resources,Lignite brown coal- recoverable resources,1990,,15520000000.0
35378,Central African Rep.,Oil products,Consumption by households,1990,2.0,165700000.0
35379,Central African Rep.,Oil products,"Consumption by manufacturing, construction and non-fuel industry",1990,1.0,33300000.0
35380,Central African Rep.,Oil products,Consumption by other,1990,2.0,165700000.0
35381,Central African Rep.,Oil products,"Consumption by other manuf., const. and non-fuel ind.",1990,1.0,33300000.0
35382,Central African Rep.,Oil products,Consumption by transport,1990,2.0,289200000.0
35383,Central African Rep.,Oil products,Consumption in domestic aviation,1990,1.0,0.0
35384,Central African Rep.,Oil products,Consumption in road,1990,2.0,289200000.0
35385,Central African Rep.,Oil products,Consumption not elsewhere specified (industry),1990,1.0,33300000.0
35386,Central African Rep.,Oil products,Final consumption,1990,4.0,488200000.0
35387,Central African Rep.,Oil products,Final energy consumption,1990,4.0,488200000.0
35388,Central African Rep.,Oil products,Gas Oil/ Diesel Oil,1990,1.0,71400000.0
35389,Central African Rep.,Oil products,Imports,1990,6.0,969000000.0
35390,Central African Rep.,Oil products,International aviation bunkers,1990,1.0,207400000.0
35391,Central African Rep.,Oil products,Non-energy uses,1990,0.0,0.0
35392,Central African Rep.,Oil products,Stock changes,1990,0.0,47400000.0
35393,Central African Rep.,Oil products,Total energy supply,1990,5.0,714200000.0
35394,Central African Rep.,Oil products,Transformation,1990,1.0,71400000.0
35395,Central African Rep.,Oil products,"Transformation in electricity, CHP and heat plants",1990,1.0,71400000.0
35396,Central African Rep.,Oil products,Consumption by households,1991,1.0,106200000.0
35397,Central African Rep.,Oil products,"Consumption by manufacturing, construction and non-fuel industry",1991,1.0,33300000.0
35398,Central African Rep.,Oil products,Consumption by other,1991,1.0,106200000.0
35399,Central African Rep.,Oil products,"Consumption by other manuf., const. and non-fuel ind.",1991,1.0,33300000.0
35400,Central African Rep.,Oil products,Consumption by transport,1991,2.0,325200000.0
35401,Central African Rep.,Oil products,Consumption in road,1991,2.0,325200000.0
35402,Central African Rep.,Oil products,Consumption not elsewhere specified (industry),1991,1.0,33300000.0
35403,Central African Rep.,Oil products,Final consumption,1991,4.0,464700000.0
35404,Central African Rep.,Oil products,Final energy consumption,1991,4.0,464700000.0
35405,Central African Rep.,Oil products,Gas Oil/ Diesel Oil,1991,1.0,71400000.0
35406,Central African Rep.,Oil products,Imports,1991,7.0,980900000.0
35407,Central African Rep.,Oil products,International aviation bunkers,1991,2.0,207400000.0
35408,Central African Rep.,Oil products,Non-energy uses,1991,1.0,0.0
35409,Central African Rep.,Oil products,Stock changes,1991,1.0,35500000.0
35410,Central African Rep.,Oil products,Total energy supply,1991,5.0,738000000.0
35411,Central African Rep.,Oil products,Transformation,1991,1.0,71400000.0
35412,Central African Rep.,Oil products,"Transformation in electricity, CHP and heat plants",1991,1.0,71400000.0
35413,Central African Rep.,Oil products,Consumption by households,1992,1.0,118000000.0
35414,Central African Rep.,Oil products,"Consumption by manufacturing, construction and non-fuel industry",1992,1.0,33300000.0
35415,Central African Rep.,Oil products,Consumption by other,1992,1.0,118000000.0
35416,Central African Rep.,Oil products,"Consumption by other manuf., const. and non-fuel ind.",1992,1.0,33300000.0
35417,Central African Rep.,Oil products,Consumption by transport,1992,2.0,349300000.0
35418,Central African Rep.,Oil products,Consumption in road,1992,2.0,349300000.0
35419,Central African Rep.,Oil products,Consumption not elsewhere specified (industry),1992,1.0,33300000.0
35420,Central African Rep.,Oil products,Final consumption,1992,4.0,500600000.0
35421,Central African Rep.,Oil products,Final energy consumption,1992,4.0,500600000.0
35422,Central African Rep.,Oil products,Gas Oil/ Diesel Oil,1992,1.0,71400000.0
35423,Central African Rep.,Oil products,Imports,1992,7.0,980500000.0
35424,Central African Rep.,Oil products,International aviation bunkers,1992,2.0,207400000.0
35425,Central African Rep.,Oil products,Non-energy uses,1992,1.0,0.0
35426,Central African Rep.,Oil products,Stock changes,1992,1.0,23300000.0
35427,Central African Rep.,Oil products,Total energy supply,1992,5.0,749800000.0
35428,Central African Rep.,Oil products,Transformation,1992,1.0,71400000.0
35429,Central African Rep.,Oil products,"Transformation in electricity, CHP and heat plants",1992,1.0,71400000.0
35430,Central African Rep.,Oil products,Consumption by households,1993,1.0,118000000.0
35431,Central African Rep.,Oil products,"Consumption by manufacturing, construction and non-fuel industry",1993,1.0,44400000.0
35432,Central African Rep.,Oil products,Consumption by other,1993,1.0,118000000.0
35433,Central African Rep.,Oil products,"Consumption by other manuf., const. and non-fuel ind.",1993,1.0,44400000.0
35434,Central African Rep.,Oil products,Consumption by transport,1993,2.0,361500000.0
35435,Central African Rep.,Oil products,Consumption in road,1993,2.0,361500000.0
35436,Central African Rep.,Oil products,Consumption not elsewhere specified (industry),1993,1.0,44400000.0
35437,Central African Rep.,Oil products,Final consumption,1993,4.0,523900000.0
35438,Central African Rep.,Oil products,Final energy consumption,1993,4.0,523900000.0
35439,Central African Rep.,Oil products,Gas Oil/ Diesel Oil,1993,1.0,71400000.0
35440,Central African Rep.,Oil products,Imports,1993,7.0,980500000.0
35441,Central African Rep.,Oil products,International aviation bunkers,1993,2.0,207400000.0
35442,Central African Rep.,Oil products,Non-energy uses,1993,1.0,0.0
35443,Central African Rep.,Oil products,Stock changes,1993,0.0,12200000.0
35444,Central African Rep.,Oil products,Total energy supply,1993,5.0,760900000.0
35445,Central African Rep.,Oil products,Transformation,1993,1.0,71400000.0
35446,Central African Rep.,Oil products,"Transformation in electricity, CHP and heat plants",1993,1.0,71400000.0
35447,Central African Rep.,Oil products,Consumption by households,1994,1.0,118000000.0
35448,Central African Rep.,Oil products,"Consumption by manufacturing, construction and non-fuel industry",1994,1.0,44400000.0
35449,Central African Rep.,Oil products,Consumption by other,1994,1.0,118000000.0
35450,Central African Rep.,Oil products,"Consumption by other manuf., const. and non-fuel ind.",1994,1.0,44400000.0
35451,Central African Rep.,Oil products,Consumption by transport,1994,2.0,373400000.0
35452,Central African Rep.,Oil products,Consumption in road,1994,2.0,373400000.0
35453,Central African Rep.,Oil products,Consumption not elsewhere specified (industry),1994,1.0,44400000.0
35454,Central African Rep.,Oil products,Final consumption,1994,4.0,535800000.0
35455,Central African Rep.,Oil products,Final energy consumption,1994,4.0,535800000.0
35456,Central African Rep.,Oil products,Gas Oil/ Diesel Oil,1994,1.0,71400000.0
35457,Central African Rep.,Oil products,Imports,1994,7.0,1016000000.0
35458,Central African Rep.,Oil products,International aviation bunkers,1994,2.0,195200000.0
35459,Central African Rep.,Oil products,Non-energy uses,1994,1.0,0.0
35460,Central African Rep.,Oil products,Stock changes,1994,0.0,12200000.0
35461,Central African Rep.,Oil products,Total energy supply,1994,5.0,808600000.0
35462,Central African Rep.,Oil products,Transformation,1994,1.0,71400000.0
35463,Central African Rep.,Oil products,"Transformation in electricity, CHP and heat plants",1994,1.0,71400000.0
35464,Central African Rep.,Oil products,Consumption by households,1995,1.0,118000000.0
35465,Central African Rep.,Oil products,"Consumption by manufacturing, construction and non-fuel industry",1995,1.0,44400000.0
35466,Central African Rep.,Oil products,Consumption by other,1995,1.0,118000000.0
35467,Central African Rep.,Oil products,"Consumption by other manuf., const. and non-fuel ind.",1995,1.0,44400000.0
35468,Central African Rep.,Oil products,Consumption by transport,1995,2.0,385600000.0
35469,Central African Rep.,Oil products,Consumption in road,1995,2.0,385600000.0
35470,Central African Rep.,Oil products,Consumption not elsewhere specified (industry),1995,1.0,44400000.0
35471,Central African Rep.,Oil products,Final consumption,1995,4.0,548000000.0
35472,Central African Rep.,Oil products,Final energy consumption,1995,4.0,548000000.0
35473,Central African Rep.,Oil products,Gas Oil/ Diesel Oil,1995,1.0,71400000.0
35474,Central African Rep.,Oil products,Imports,1995,7.0,1016000000.0
35475,Central African Rep.,Oil products,International aviation bunkers,1995,2.0,195200000.0
35476,Central African Rep.,Oil products,Non-energy uses,1995,1.0,0.0
35477,Central African Rep.,Oil products,Stock changes,1995,1.0,12200000.0
35478,Central African Rep.,Oil products,Total energy supply,1995,5.0,808600000.0
35479,Central African Rep.,Oil products,Transformation,1995,1.0,71400000.0
35480,Central African Rep.,Oil products,"Transformation in electricity, CHP and heat plants",1995,1.0,71400000.0
35481,Central African Rep.,Oil products,Consumption by households,1996,1.0,118000000.0
35482,Central African Rep.,Oil products,"Consumption by manufacturing, construction and non-fuel industry",1996,1.0,44400000.0
35483,Central African Rep.,Oil products,Consumption by other,1996,1.0,118000000.0
35484,Central African Rep.,Oil products,"Consumption by other manuf., const. and non-fuel ind.",1996,1.0,44400000.0
35485,Central African Rep.,Oil products,Consumption by transport,1996,2.0,397500000.0
35486,Central African Rep.,Oil products,Consumption in road,1996,2.0,397500000.0
35487,Central African Rep.,Oil products,Consumption not elsewhere specified (industry),1996,1.0,44400000.0
35488,Central African Rep.,Oil products,Final consumption,1996,5.0,571000000.0
35489,Central African Rep.,Oil products,Final energy consumption,1996,4.0,559900000.0
35490,Central African Rep.,Oil products,Gas Oil/ Diesel Oil,1996,1.0,71400000.0
35491,Central African Rep.,Oil products,Imports,1996,7.0,1026800000.0
35492,Central African Rep.,Oil products,International aviation bunkers,1996,2.0,195200000.0
35493,Central African Rep.,Oil products,Non-energy uses,1996,1.0,11100000.0
35494,Central African Rep.,Oil products,Total energy supply,1996,6.0,831600000.0
35495,Central African Rep.,Oil products,Transformation,1996,1.0,71400000.0
35496,Central African Rep.,Oil products,"Transformation in electricity, CHP and heat plants",1996,1.0,71400000.0
35497,Central African Rep.,Oil products,Consumption by households,1997,1.0,118000000.0
35498,Central African Rep.,Oil products,"Consumption by manufacturing, construction and non-fuel industry",1997,1.0,44400000.0
35499,Central African Rep.,Oil products,Consumption by other,1997,1.0,118000000.0
35500,Central African Rep.,Oil products,"Consumption by other manuf., const. and non-fuel ind.",1997,1.0,44400000.0
35501,Central African Rep.,Oil products,Consumption by transport,1997,2.0,397500000.0
35502,Central African Rep.,Oil products,Consumption in road,1997,2.0,397500000.0
35503,Central African Rep.,Oil products,Consumption not elsewhere specified (industry),1997,1.0,44400000.0
35504,Central African Rep.,Oil products,Final consumption,1997,5.0,571000000.0
35505,Central African Rep.,Oil products,Final energy consumption,1997,4.0,559900000.0
35506,Central African Rep.,Oil products,Gas Oil/ Diesel Oil,1997,1.0,71400000.0
35507,Central African Rep.,Oil products,Imports,1997,7.0,1050800000.0
35508,Central African Rep.,Oil products,International aviation bunkers,1997,2.0,195200000.0
35509,Central African Rep.,Oil products,Non-energy uses,1997,1.0,11100000.0
35510,Central African Rep.,Oil products,Total energy supply,1997,6.0,855600000.0
35511,Central African Rep.,Oil products,Transformation,1997,1.0,71400000.0
35512,Central African Rep.,Oil products,"Transformation in electricity, CHP and heat plants",1997,1.0,71400000.0
