,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
17237,Benin,Electricity,net production,1996,,470000000.0
17238,Benin,Electricity,net production,1995,,340000000.0
17239,Benin,Electricity,net production,1994,,510000000.0
17240,Benin,Electricity,net production,1993,,240000000.0
17241,Benin,Electricity,net production,1992,,240000000.0
17242,Benin,Electricity,net production,1991,,220000000.0
17243,Benin,Electricity,net production,1990,,200000000.0
17244,Benin,Electricity,imports,2020,,6460740000.0
17245,Benin,Electricity,imports,2019,,10927760000.0
17246,Benin,Electricity,imports,2018,,12931730000.0
17247,Benin,Electricity,imports,2017,,11113210000.0
17248,Benin,Electricity,imports,2016,,10890000000.0
17249,Benin,Electricity,imports,2015,,10480000000.0
17250,Benin,Electricity,imports,2014,,10740000000.0
17251,Benin,Electricity,imports,2013,,10850000000.0
17252,Benin,Electricity,imports,2012,,10740000000.0
17253,Benin,Electricity,imports,2011,,10050000000.0
17254,Benin,Electricity,imports,2010,,9350000000.0
17255,Benin,Electricity,imports,2009,,8660000000.0
17256,Benin,Electricity,imports,2008,,6620000000.0
17257,Benin,Electricity,imports,2007,,5790000000.0
17258,Benin,Electricity,imports,2006,,5890000000.0
17259,Benin,Electricity,imports,2005,,5950000000.0
17260,Benin,Electricity,imports,2004,,5780000000.0
17261,Benin,Electricity,imports,2003,,5130000000.0
17262,Benin,Electricity,imports,2002,,5330000000.0
17263,Benin,Electricity,imports,2001,,4560000000.0
17264,Benin,Electricity,imports,2000,,3740000000.0
17265,Benin,Electricity,imports,1999,,3270000000.0
17266,Benin,Electricity,imports,1998,,2550000000.0
17267,Benin,Electricity,imports,1997,,2850000000.0
17268,Benin,Electricity,imports,1996,,2680000000.0
17269,Benin,Electricity,imports,1995,,2600000000.0
17270,Benin,Electricity,imports,1994,,2890000000.0
17271,Benin,Electricity,imports,1993,,2590000000.0
17272,Benin,Electricity,imports,1992,,2360000000.0
17273,Benin,Electricity,imports,1991,,2160000000.0
17274,Benin,Electricity,imports,1990,,2030000000.0
17275,Benin,Electricity,exports,2020,,19100000.0
17276,Benin,Electricity,exports,2019,,18750000.0
17277,Benin,Electricity,"Own use by electricity, heat and CHP plants",2020,,0.0
17278,Benin,Electricity,"Own use by electricity, heat and CHP plants",2019,,1.13686837721616e-06
17279,Benin,Electricity,"Own use by electricity, heat and CHP plants",2018,,-2.8421709430404e-07
17280,Benin,Electricity,"Own use by electricity, heat and CHP plants",2017,,0.0
17281,Benin,Electricity,"Own use by electricity, heat and CHP plants",2016,,0.0
17282,Benin,Electricity,"Own use by electricity, heat and CHP plants",2015,,0.0
17283,Benin,Electricity,"Own use by electricity, heat and CHP plants",2014,,0.0
17284,Benin,Electricity,"Own use by electricity, heat and CHP plants",2013,,0.0
17285,Benin,Electricity,"Own use by electricity, heat and CHP plants",2012,,0.0
17286,Benin,Electricity,"Own use by electricity, heat and CHP plants",2011,,0.0
17287,Benin,Electricity,"Own use by electricity, heat and CHP plants",2010,,0.0
17288,Benin,Electricity,"Own use by electricity, heat and CHP plants",2009,,0.0
17289,Benin,Electricity,"Own use by electricity, heat and CHP plants",2008,,0.0
17290,Benin,Electricity,"Own use by electricity, heat and CHP plants",2007,,0.0
17291,Benin,Electricity,"Own use by electricity, heat and CHP plants",2006,,0.0
17292,Benin,Electricity,"Own use by electricity, heat and CHP plants",2005,,0.0
17293,Benin,Electricity,"Own use by electricity, heat and CHP plants",2004,,0.0
17294,Benin,Electricity,"Own use by electricity, heat and CHP plants",2003,,0.0
17295,Benin,Electricity,"Own use by electricity, heat and CHP plants",2002,,0.0
17296,Benin,Electricity,"Own use by electricity, heat and CHP plants",2001,,0.0
17297,Benin,Electricity,"Own use by electricity, heat and CHP plants",2000,,0.0
17298,Benin,Electricity,"Own use by electricity, heat and CHP plants",1999,,0.0
17299,Benin,Electricity,"Own use by electricity, heat and CHP plants",1998,,0.0
17300,Benin,Electricity,"Own use by electricity, heat and CHP plants",1997,,10000000.0
17301,Benin,Electricity,"Own use by electricity, heat and CHP plants",1996,,10000000.0
17302,Benin,Electricity,"Own use by electricity, heat and CHP plants",1995,,10000000.0
17303,Benin,Electricity,"Own use by electricity, heat and CHP plants",1994,,10000000.0
17304,Benin,Electricity,"Own use by electricity, heat and CHP plants",1993,,10000000.0
17305,Benin,Electricity,"Own use by electricity, heat and CHP plants",1992,,10000000.0
17306,Benin,Electricity,"Own use by electricity, heat and CHP plants",1991,,10000000.0
17307,Benin,Electricity,"Own use by electricity, heat and CHP plants",1990,,10000000.0
17308,Benin,Electricity,Losses,2020,,3464630000.0
17309,Benin,Electricity,Losses,2019,,3634590000.0
17310,Benin,Electricity,Losses,2018,,2954889999.9999995
17311,Benin,Electricity,Losses,2017,,2974630000.0
17312,Benin,Electricity,Losses,2016,,2880000000.0
17313,Benin,Electricity,Losses,2015,,2770000000.0
17314,Benin,Electricity,Losses,2014,,2720000000.0
17315,Benin,Electricity,Losses,2013,,2350000000.0
17316,Benin,Electricity,Losses,2012,,2330000000.0
17317,Benin,Electricity,Losses,2011,,2230000000.0
17318,Benin,Electricity,Losses,2010,,2070000000.0
17319,Benin,Electricity,Losses,2009,,2080000000.0
17320,Benin,Electricity,Losses,2008,,1400000000.0
17321,Benin,Electricity,Losses,2007,,1250000000.0
17322,Benin,Electricity,Losses,2006,,1260000000.0
17323,Benin,Electricity,Losses,2005,,1130000000.0
17324,Benin,Electricity,Losses,2004,,1140000000.0
17325,Benin,Electricity,Losses,2003,,1070000000.0
17326,Benin,Electricity,Losses,2002,,980000000.0
17327,Benin,Electricity,Losses,2001,,870000000.0
17328,Benin,Electricity,Losses,2000,,590000000.0
17329,Benin,Electricity,Losses,1999,,530000000.0
17330,Benin,Electricity,Losses,1998,,440000000.0
17331,Benin,Electricity,Losses,1997,1.0,360000000.0
17332,Benin,Electricity,Losses,1996,1.0,340000000.0
17333,Benin,Electricity,Losses,1995,1.0,300000000.0
17334,Benin,Electricity,Losses,1994,1.0,350000000.0
17335,Benin,Electricity,Losses,1993,1.0,290000000.0
17336,Benin,Electricity,Losses,1992,1.0,270000000.0
17337,Benin,Electricity,Losses,1991,1.0,260000000.0
17338,Benin,Electricity,Losses,1990,1.0,220000000.0
17339,Benin,Electricity,Final energy consumption,2020,,12699440000.0
17340,Benin,Electricity,Final energy consumption,2019,,12564810000.0
17341,Benin,Electricity,Final energy consumption,2018,,11826489999.999998
17342,Benin,Electricity,Final energy consumption,2017,,11393570000.0
17343,Benin,Electricity,Final energy consumption,2016,,10710000000.0
17344,Benin,Electricity,Final energy consumption,2015,,10990000000.0
17345,Benin,Electricity,Final energy consumption,2014,,9740000000.0
17346,Benin,Electricity,Final energy consumption,2013,,9310000000.0
17347,Benin,Electricity,Final energy consumption,2012,,8810000000.0
17348,Benin,Electricity,Final energy consumption,2011,,8500000000.0
17349,Benin,Electricity,Final energy consumption,2010,,8540000000.0
17350,Benin,Electricity,Final energy consumption,2009,,7860000000.0
17351,Benin,Electricity,Final energy consumption,2008,,7480000000.0
17352,Benin,Electricity,Final energy consumption,2007,,6720000000.0
17353,Benin,Electricity,Final energy consumption,2006,,6140000000.0
17354,Benin,Electricity,Final energy consumption,2005,,5890000000.0
17355,Benin,Electricity,Final energy consumption,2004,,5450000000.0
17356,Benin,Electricity,Final energy consumption,2003,,4860000000.0
17357,Benin,Electricity,Final energy consumption,2002,,4980000000.0
17358,Benin,Electricity,Final energy consumption,2001,,4350000000.0
17359,Benin,Electricity,Final energy consumption,2000,,3990000000.0
17360,Benin,Electricity,Final energy consumption,1999,,3460000000.0
17361,Benin,Electricity,Final energy consumption,1998,,2900000000.0
17362,Benin,Electricity,Final energy consumption,1997,1.0,2980000000.0
17363,Benin,Electricity,Final energy consumption,1996,1.0,2810000000.0
17364,Benin,Electricity,Final energy consumption,1995,1.0,2640000000.0
17365,Benin,Electricity,Final energy consumption,1994,1.0,3050000000.0
17366,Benin,Electricity,Final energy consumption,1993,1.0,2540000000.0
17367,Benin,Electricity,Final energy consumption,1992,1.0,2330000000.0
17368,Benin,Electricity,Final energy consumption,1991,1.0,2120000000.0
17369,Benin,Electricity,Final energy consumption,1990,1.0,2010000000.0
17370,Benin,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2020,,2953470000.0
17371,Benin,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2019,,2785130000.0
17372,Benin,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2018,,2876040000.0
17373,Benin,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2017,,2556300000.0
17374,Benin,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2016,,2320000000.0
17375,Benin,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2015,,2770000000.0
17376,Benin,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2014,,1980000000.0
17377,Benin,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2013,,1550000000.0
17378,Benin,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2012,,1520000000.0
17379,Benin,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2011,,1400000000.0
17380,Benin,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2010,,1630000000.0
17381,Benin,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2009,,1280000000.0
17382,Benin,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2008,,1410000000.0
17383,Benin,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2007,,1460000000.0
17384,Benin,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2006,,1270000000.0
17385,Benin,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2005,,1180000000.0
17386,Benin,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2004,,1050000000.0
17387,Benin,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2003,,920000000.0
17388,Benin,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2002,,1060000000.0
17389,Benin,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2001,,860000000.0
17390,Benin,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2000,,1030000000.0
17391,Benin,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1999,,910000000.0
17392,Benin,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1998,,740000000.0
17393,Benin,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1997,1.0,700000000.0
17394,Benin,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1996,1.0,650000000.0
17395,Benin,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1995,1.0,520000000.0
17396,Benin,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1994,1.0,700000000.0
17397,Benin,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1993,1.0,510000000.0
17398,Benin,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1992,1.0,510000000.0
17399,Benin,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1991,1.0,510000000.0
17400,Benin,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1990,1.0,500000000.0
17401,Benin,Electricity,Consumption by iron and steel,2020,,187400000.0
17402,Benin,Electricity,Consumption by iron and steel,2019,,189750000.0
17403,Benin,Electricity,Consumption by iron and steel,2018,,4780000.0
17404,Benin,Electricity,Consumption by chemical and petrochemical,2020,,12840000.0
17405,Benin,Electricity,Consumption by chemical and petrochemical,2019,,12780000.0
17406,Benin,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2020,,2753230000.0
17407,Benin,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2019,,2582600000.0
17408,Benin,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2018,,2871260000.0
17409,Benin,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2017,,2556300000.0
17410,Benin,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2016,,2320000000.0
17411,Benin,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2015,,2770000000.0
17412,Benin,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2014,,1980000000.0
17413,Benin,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2013,,1550000000.0
17414,Benin,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2012,,1520000000.0
17415,Benin,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2011,,1400000000.0
17416,Benin,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2010,,1630000000.0
17417,Benin,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2009,,1280000000.0
17418,Benin,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2008,,1410000000.0
17419,Benin,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2007,,1460000000.0
17420,Benin,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2006,,1270000000.0
17421,Benin,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2005,,1180000000.0
17422,Benin,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2004,,1050000000.0
17423,Benin,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2003,,920000000.0
17424,Benin,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2002,,1060000000.0
17425,Benin,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2001,,860000000.0
17426,Benin,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2000,,1030000000.0
17427,Benin,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1999,,910000000.0
17428,Benin,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1998,,740000000.0
17429,Benin,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1997,1.0,700000000.0
17430,Benin,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1996,1.0,650000000.0
17431,Benin,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1995,1.0,520000000.0
17432,Benin,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1994,1.0,700000000.0
17433,Benin,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1993,1.0,510000000.0
17434,Benin,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1992,1.0,510000000.0
17435,Benin,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1991,1.0,510000000.0
17436,Benin,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1990,1.0,500000000.0
17437,Benin,Electricity,Consumption by non-ferrous metals,2014,,20000000.0
17438,Benin,Electricity,Consumption by non-ferrous metals,2013,,30000000.0
17439,Benin,Electricity,Consumption by non-metallic minerals,2020,,2128600000.0
17440,Benin,Electricity,Consumption by non-metallic minerals,2019,,2042760000.0
17441,Benin,Electricity,Consumption by non-metallic minerals,2018,,1622260000.0
17442,Benin,Electricity,Consumption by non-metallic minerals,2017,,1395920000.0000002
17443,Benin,Electricity,Consumption by non-metallic minerals,2016,,1430000000.0
17444,Benin,Electricity,Consumption by non-metallic minerals,2015,,1760000000.0
17445,Benin,Electricity,Consumption by non-metallic minerals,2014,,1380000000.0
17446,Benin,Electricity,Consumption by non-metallic minerals,2013,,870000000.0
17447,Benin,Electricity,Consumption by non-metallic minerals,2012,,890000000.0
17448,Benin,Electricity,Consumption by non-metallic minerals,2011,,820000000.0
17449,Benin,Electricity,Consumption by non-metallic minerals,2010,,840000000.0
17450,Benin,Electricity,Consumption by non-metallic minerals,2009,,780000000.0
17451,Benin,Electricity,Consumption by non-metallic minerals,2008,,720000000.0
17452,Benin,Electricity,Consumption by non-metallic minerals,2007,,810000000.0
17453,Benin,Electricity,Consumption by non-metallic minerals,2006,,760000000.0
17454,Benin,Electricity,Consumption by non-metallic minerals,2005,,800000000.0
17455,Benin,Electricity,Consumption by non-metallic minerals,2004,,760000000.0
17456,Benin,Electricity,Consumption by non-metallic minerals,2003,,630000000.0
17457,Benin,Electricity,Consumption by non-metallic minerals,2002,,510000000.0
17458,Benin,Electricity,Consumption by non-metallic minerals,2001,,500000000.0
17459,Benin,Electricity,Consumption by machinery,2020,,14920000.0
17460,Benin,Electricity,Consumption by machinery,2019,,14920000.0
17461,Benin,Electricity,Consumption by machinery,2018,,3230000.0
