,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
21065,Botswana,Electricity,Gross demand,2017,,38700000000.0
21066,Botswana,Electricity,Gross demand,2016,,40310000000.0
21067,Botswana,Electricity,Gross demand,2015,,40250000000.0
21068,Botswana,Electricity,Gross demand,2014,,37570000000.0
21069,Botswana,Electricity,Gross demand,2013,,38157000000.0
21070,Botswana,Electricity,Gross demand,2012,,36926200000.0
21071,Botswana,Electricity,Gross demand,2011,,35921000000.0
21072,Botswana,Electricity,Gross demand,2010,,34418000000.0
21073,Botswana,Electricity,Gross demand,2009,,32982000000.0
21074,Botswana,Electricity,Gross demand,2008,,32155000000.0
21075,Botswana,Electricity,Gross demand,2007,,31266000000.0
21076,Botswana,Electricity,Gross demand,2006,,29224000000.0
21077,Botswana,Electricity,Gross demand,2005,,28413000000.0
21078,Botswana,Electricity,Gross demand,2004,,27932000000.0
21079,Botswana,Electricity,Gross demand,2003,,25417000000.0
21080,Botswana,Electricity,Gross demand,2002,,22716000000.0
21081,Botswana,Electricity,Gross demand,2001,,21371000000.0
21082,Botswana,Electricity,Gross demand,2000,,19929000000.0
21083,Botswana,Electricity,Gross demand,1999,,19820000000.0
21084,Botswana,Electricity,Gross demand,1998,,17570000000.0
21085,Botswana,Electricity,Gross demand,1997,,15330000000.0
21086,Botswana,Electricity,Gross demand,1996,,15300000000.0
21087,Botswana,Electricity,Gross demand,1995,,13820000000.0
21088,Botswana,Electricity,Gross demand,1994,,12870000000.0
21089,Botswana,Electricity,Gross demand,1993,,11910000000.0
21090,Botswana,Electricity,Gross demand,1992,,11390000000.0
21091,Botswana,Electricity,Gross demand,1991,,9630000000.0
21092,Botswana,Electricity,Gross demand,1990,,8480000000.0
21093,Botswana,Electricity,"total production, autoproducer",2005,,1040000000.0
21094,Botswana,Electricity,"total production, autoproducer",2004,,1000000000.0
21095,Botswana,Electricity,"total production, autoproducer",2003,,770000000.0
21096,Botswana,Electricity,"total production, autoproducer",2002,,730000000.0
21097,Botswana,Electricity,"total production, autoproducer",2001,,700000000.0
21098,Botswana,Electricity,"total production, autoproducer",2000,,860000000.0
21099,Botswana,Electricity,"total production, autoproducer",1999,,860000000.0
21100,Botswana,Electricity,"total production, autoproducer",1998,,860000000.0
21101,Botswana,Electricity,"total production, autoproducer",1997,,860000000.0
21102,Botswana,Electricity,"total production, autoproducer",1996,,820000000.0
21103,Botswana,Electricity,"total production, autoproducer",1995,,970000000.0
21104,Botswana,Electricity,"total production, autoproducer",1994,,1000000000.0
21105,Botswana,Electricity,"total production, autoproducer",1993,,780000000.0
21106,Botswana,Electricity,"total production, autoproducer",1992,,720000000.0
21107,Botswana,Electricity,"total production, autoproducer",1991,,350000000.0
21108,Botswana,Electricity,"total production, autoproducer",1990,,0.0
5471,Botswana,Hard coal,production,2019,,14649583540.0
5472,Botswana,Hard coal,production,2018,,17227245280.0
5473,Botswana,Hard coal,production,2017,,15406800000.0
5474,Botswana,Hard coal,production,2016,,13002090000.0
5475,Botswana,Hard coal,production,2015,,14467124000.0
5476,Botswana,Hard coal,production,2014,,11881280000.0
5477,Botswana,Hard coal,production,2013,,10382240000.0
5478,Botswana,Hard coal,production,2012,,10208740000.0
5479,Botswana,Hard coal,production,2011,,5468720000.0
5480,Botswana,Hard coal,production,2010,,6856720000.0
5481,Botswana,Hard coal,production,2009,,5121720000.0
5482,Botswana,Hard coal,production,2008,,6315400000.0
5483,Botswana,Hard coal,production,2007,,5746320000.0
5484,Botswana,Hard coal,production,2006,,6676280000.0
5485,Botswana,Hard coal,production,2005,,6835900000.0
5486,Botswana,Hard coal,production,2004,,6322340000.0
5487,Botswana,Hard coal,production,2003,,5711620000.0
5488,Botswana,Hard coal,production,2002,,6613820000.0
5489,Botswana,Hard coal,production,2001,,6350100000.0
5490,Botswana,Hard coal,production,2000,,6523600000.0
5491,Botswana,Hard coal,production,1999,,4989860000.0
5492,Botswana,Hard coal,production,1998,,6412560000.0
5493,Botswana,Hard coal,production,1997,,5385440000.0
5494,Botswana,Hard coal,production,1996,,5052320000.0
5495,Botswana,Hard coal,production,1995,,6315400000.0
5496,Botswana,Hard coal,production,1994,,6252940000.0
5497,Botswana,Hard coal,production,1993,,6176600000.0
5498,Botswana,Hard coal,production,1992,,6252940000.0
5499,Botswana,Hard coal,production,1991,,5440960000.0
5500,Botswana,Hard coal,production,1990,,5510360000.0
5501,Botswana,Hard coal,imports,2009,,0.0
5502,Botswana,Hard coal,imports,2008,,20820000.0
5503,Botswana,Hard coal,imports,2007,,104100000.0
5504,Botswana,Hard coal,imports,2006,,117980000.0
5505,Botswana,Hard coal,imports,2005,,117980000.0
5506,Botswana,Hard coal,imports,2004,,117980000.0
5507,Botswana,Hard coal,imports,2003,,145740000.0
5508,Botswana,Hard coal,imports,2002,,173500000.0
5509,Botswana,Hard coal,imports,2001,,159620000.0
5510,Botswana,Hard coal,imports,2000,,145740000.0
5511,Botswana,Hard coal,imports,1999,,187380000.0
5512,Botswana,Hard coal,imports,1998,,152680000.0
5513,Botswana,Hard coal,imports,1997,,138800000.0
5514,Botswana,Hard coal,imports,1996,,97160000.0
5515,Botswana,Hard coal,imports,1995,,97160000.0
5516,Botswana,Hard coal,imports,1994,,90220000.0
5517,Botswana,Hard coal,imports,1993,,69400000.0
5518,Botswana,Hard coal,imports,1992,,62460000.0
5519,Botswana,Hard coal,imports,1991,,117980000.0
5520,Botswana,Hard coal,imports,1990,,145740000.0
5521,Botswana,Hard coal,exports,2019,,2111460300.0
5522,Botswana,Hard coal,exports,2018,,2201971780.0
5523,Botswana,Hard coal,exports,2017,,1589260000.0
5524,Botswana,Hard coal,exports,2016,,1422006000.0
5525,Botswana,Hard coal,exports,2015,,1679480000.0
5526,Botswana,Hard coal,exports,2014,,1346360000.0
5527,Botswana,Hard coal,exports,2013,,464980000.0
5528,Botswana,Hard coal,exports,2012,,749520000.0
5529,Botswana,Hard coal,exports,2011,,825860000.0
5530,Botswana,Hard coal,exports,2010,,388640000.0
5531,Botswana,Hard coal,stock changes,2016,1.0,-23596000.0
5532,Botswana,Hard coal,stock changes,2015,1.0,3369370000.0
5533,Botswana,Hard coal,stock changes,2014,,-1950140000.0
5534,Botswana,Hard coal,stock changes,2013,,902200000.0
5535,Botswana,Hard coal,stock changes,2012,,1894620000.0
5536,Botswana,Hard coal,stock changes,2011,,0.0
5537,Botswana,Hard coal,stock changes,2010,,0.0
5538,Botswana,Hard coal,stock changes,2009,,0.0
5539,Botswana,Hard coal,stock changes,2008,,-6940000.0
5540,Botswana,Hard coal,stock changes,2007,,-430280000.0
5541,Botswana,Hard coal,stock changes,2006,,0.0
5542,Botswana,Hard coal,stock changes,2005,,0.0
5543,Botswana,Hard coal,stock changes,2004,,0.0
5544,Botswana,Hard coal,stock changes,2003,,0.0
5545,Botswana,Hard coal,stock changes,1991,1.0,-20820000.0
5546,Botswana,Hard coal,stock changes,1990,,-20820000.0
5547,Botswana,Hard coal,transformation,2019,,12643756980.0
5548,Botswana,Hard coal,transformation,2018,,9903288808.4
5549,Botswana,Hard coal,transformation,2017,,13297040000.0
5550,Botswana,Hard coal,transformation,2016,,11242800000.0
5551,Botswana,Hard coal,transformation,2015,,8176013999.999999
5552,Botswana,Hard coal,transformation,2014,,11333020000.0
5553,Botswana,Hard coal,transformation,2013,,3574100000.0
5554,Botswana,Hard coal,transformation,2012,,1172860000.0
5555,Botswana,Hard coal,transformation,2011,,2054240000.0
5556,Botswana,Hard coal,transformation,2010,,2498400000.0
5557,Botswana,Hard coal,transformation,2009,,2921740000.0
5558,Botswana,Hard coal,transformation,2008,,3275680000.0
5559,Botswana,Hard coal,transformation,2007,,3324260000.0
5560,Botswana,Hard coal,transformation,2006,,4823300000.0
5561,Botswana,Hard coal,transformation,2005,,5198060000.0
5562,Botswana,Hard coal,transformation,2004,,4962100000.0
5563,Botswana,Hard coal,transformation,2003,,4622040000.0
5564,Botswana,Hard coal,transformation,2002,,5558940000.0
5565,Botswana,Hard coal,transformation,2001,,5364620000.0
5566,Botswana,Hard coal,transformation,2000,,5350740000.0
5567,Botswana,Hard coal,transformation,1999,,3955800000.0
5568,Botswana,Hard coal,transformation,1998,1.0,4858000000.0
5569,Botswana,Hard coal,transformation,1997,,3858640000.0
5570,Botswana,Hard coal,transformation,1996,,4011320000.0
5571,Botswana,Hard coal,transformation,1995,,5350740000.0
5572,Botswana,Hard coal,transformation,1994,,5010680000.0
5573,Botswana,Hard coal,transformation,1993,,4989860000.0
5574,Botswana,Hard coal,transformation,1992,,5232760000.0
5575,Botswana,Hard coal,transformation,1991,1.0,3817000000.0
5576,Botswana,Hard coal,transformation,1990,,4004380000.0
5577,Botswana,Hard coal,"transformation in electricity, CHP and heat plants",2019,,12643756980.0
5578,Botswana,Hard coal,"transformation in electricity, CHP and heat plants",2018,,9903288808.4
5579,Botswana,Hard coal,"transformation in electricity, CHP and heat plants",2017,,13297040000.0
5580,Botswana,Hard coal,"transformation in electricity, CHP and heat plants",2016,,11242800000.0
5581,Botswana,Hard coal,"transformation in electricity, CHP and heat plants",2015,,8176013999.999999
5582,Botswana,Hard coal,"transformation in electricity, CHP and heat plants",2014,,11333020000.0
5583,Botswana,Hard coal,"transformation in electricity, CHP and heat plants",2013,,3574100000.0
5584,Botswana,Hard coal,"transformation in electricity, CHP and heat plants",2012,,1172860000.0
5585,Botswana,Hard coal,"transformation in electricity, CHP and heat plants",2011,,2054240000.0
5586,Botswana,Hard coal,"transformation in electricity, CHP and heat plants",2010,,2498400000.0
5587,Botswana,Hard coal,"transformation in electricity, CHP and heat plants",2009,,2921740000.0
5588,Botswana,Hard coal,"transformation in electricity, CHP and heat plants",2008,,3275680000.0
5589,Botswana,Hard coal,"transformation in electricity, CHP and heat plants",2007,,3324260000.0
5590,Botswana,Hard coal,"transformation in electricity, CHP and heat plants",2006,,4823300000.0
5591,Botswana,Hard coal,"transformation in electricity, CHP and heat plants",2005,,5198060000.0
5592,Botswana,Hard coal,"transformation in electricity, CHP and heat plants",2004,,4962100000.0
5593,Botswana,Hard coal,"transformation in electricity, CHP and heat plants",2003,,4622040000.0
5594,Botswana,Hard coal,"transformation in electricity, CHP and heat plants",2002,,5558940000.0
5595,Botswana,Hard coal,"transformation in electricity, CHP and heat plants",2001,,5364620000.0
5596,Botswana,Hard coal,"transformation in electricity, CHP and heat plants",2000,,5350740000.0
5597,Botswana,Hard coal,"transformation in electricity, CHP and heat plants",1999,,3955800000.0
5598,Botswana,Hard coal,"transformation in electricity, CHP and heat plants",1998,1.0,4858000000.0
5599,Botswana,Hard coal,"transformation in electricity, CHP and heat plants",1997,,3858640000.0
5600,Botswana,Hard coal,"transformation in electricity, CHP and heat plants",1996,,4011320000.0
5601,Botswana,Hard coal,"transformation in electricity, CHP and heat plants",1995,,5350740000.0
5602,Botswana,Hard coal,"transformation in electricity, CHP and heat plants",1994,,5010680000.0
5603,Botswana,Hard coal,"transformation in electricity, CHP and heat plants",1993,,4989860000.0
5604,Botswana,Hard coal,"transformation in electricity, CHP and heat plants",1992,,5232760000.0
5605,Botswana,Hard coal,"transformation in electricity, CHP and heat plants",1991,1.0,3817000000.0
5606,Botswana,Hard coal,"transformation in electricity, CHP and heat plants",1990,,4004380000.0
5607,Botswana,Hard coal,Hard coal,2019,,12643756980.0
5608,Botswana,Hard coal,Hard coal,2018,,9903288808.4
5609,Botswana,Hard coal,Hard coal,2017,,13297040000.0
5610,Botswana,Hard coal,Hard coal,2016,,11242800000.0
5611,Botswana,Hard coal,Hard coal,2015,,8176013999.999999
5612,Botswana,Hard coal,Hard coal,2014,,11333020000.0
5613,Botswana,Hard coal,Hard coal,2013,,3574100000.0
5614,Botswana,Hard coal,Hard coal,2012,,1172860000.0
5615,Botswana,Hard coal,Hard coal,2011,,2054240000.0
5616,Botswana,Hard coal,Hard coal,2010,,2498400000.0
5617,Botswana,Hard coal,Hard coal,2009,,2921740000.0
5618,Botswana,Hard coal,Hard coal,2008,,3275680000.0
5619,Botswana,Hard coal,Hard coal,2007,,3324260000.0
5620,Botswana,Hard coal,Hard coal,2006,,3664320000.0
5621,Botswana,Hard coal,Hard coal,2005,,3997440000.0
5622,Botswana,Hard coal,Hard coal,2004,1.0,4434660000.0
5623,Botswana,Hard coal,Hard coal,2003,1.0,4212580000.0
5624,Botswana,Hard coal,Hard coal,2002,1.0,5170300000.0
5625,Botswana,Hard coal,Hard coal,2001,1.0,4996800000.0
5626,Botswana,Hard coal,Hard coal,2000,1.0,4892700000.0
5627,Botswana,Hard coal,Hard coal,1999,1.0,3497760000.0
5628,Botswana,Hard coal,Hard coal,1998,1.0,4399960000.0
5629,Botswana,Hard coal,Hard coal,1997,1.0,3400600000.0
5630,Botswana,Hard coal,Hard coal,1996,1.0,3574100000.0
5631,Botswana,Hard coal,Hard coal,1995,1.0,4837180000.0
5632,Botswana,Hard coal,Hard coal,1994,1.0,4483240000.0
5633,Botswana,Hard coal,Hard coal,1993,1.0,4580400000.0
5634,Botswana,Hard coal,Hard coal,1992,1.0,4851060000.0
5635,Botswana,Hard coal,Hard coal,1991,1.0,3629620000.0
5636,Botswana,Hard coal,Hard coal,1990,1.0,4004380000.0
5637,Botswana,Hard coal,Hard coal,2006,,1158980000.0
5638,Botswana,Hard coal,Hard coal,2005,,1200620000.0
5639,Botswana,Hard coal,Hard coal,2004,1.0,527440000.0
5640,Botswana,Hard coal,Hard coal,2003,1.0,409460000.0
5641,Botswana,Hard coal,Hard coal,2002,1.0,388640000.0
5642,Botswana,Hard coal,Hard coal,2001,1.0,367820000.0
5643,Botswana,Hard coal,Hard coal,2000,1.0,458040000.0
5644,Botswana,Hard coal,Hard coal,1999,1.0,458040000.0
5645,Botswana,Hard coal,Hard coal,1998,1.0,458040000.0
5646,Botswana,Hard coal,Hard coal,1997,1.0,458040000.0
5647,Botswana,Hard coal,Hard coal,1996,1.0,437220000.0
5648,Botswana,Hard coal,Hard coal,1995,1.0,513560000.0
5649,Botswana,Hard coal,Hard coal,1994,1.0,527440000.0
5650,Botswana,Hard coal,Hard coal,1993,1.0,409460000.0
5651,Botswana,Hard coal,Hard coal,1992,1.0,381700000.0
5652,Botswana,Hard coal,Hard coal,1991,1.0,187380000.0
5653,Botswana,Hard coal,final energy consumption,2019,,547795020.0
5654,Botswana,Hard coal,final energy consumption,2018,,534380000.0
5655,Botswana,Hard coal,final energy consumption,2017,,520500000.0
5656,Botswana,Hard coal,final energy consumption,2016,,513560000.0
5657,Botswana,Hard coal,final energy consumption,2015,,569080000.0
5658,Botswana,Hard coal,final energy consumption,2014,,721760000.0
5659,Botswana,Hard coal,final energy consumption,2013,,721760000.0
5660,Botswana,Hard coal,final energy consumption,2012,,589900000.0
5661,Botswana,Hard coal,final energy consumption,2011,,458040000.0
5662,Botswana,Hard coal,final energy consumption,2010,,423340000.0
5663,Botswana,Hard coal,final energy consumption,2009,,2248560000.0
5664,Botswana,Hard coal,final energy consumption,2008,,2255500000.0
5665,Botswana,Hard coal,final energy consumption,2007,,2817640000.0
5666,Botswana,Hard coal,final energy consumption,2006,,1970960000.0
5667,Botswana,Hard coal,final energy consumption,2005,,1873800000.0
5668,Botswana,Hard coal,final energy consumption,2004,1.0,1318600000.0
5669,Botswana,Hard coal,final energy consumption,2003,1.0,1214500000.0
5670,Botswana,Hard coal,final energy consumption,2002,,770340000.0
5671,Botswana,Hard coal,final energy consumption,2001,,714820000.0
5672,Botswana,Hard coal,final energy consumption,2000,,888320000.0
5673,Botswana,Hard coal,final energy consumption,1999,,811980000.0
5674,Botswana,Hard coal,final energy consumption,1998,,721760000.0
5675,Botswana,Hard coal,final energy consumption,1997,,874440000.0
5676,Botswana,Hard coal,final energy consumption,1996,,1145100000.0
5677,Botswana,Hard coal,final energy consumption,1995,,770340000.0
5678,Botswana,Hard coal,final energy consumption,1994,1.0,1006300000.0
5679,Botswana,Hard coal,final energy consumption,1993,,1228380000.0
5680,Botswana,Hard coal,final energy consumption,1992,,1290840000.0
5681,Botswana,Hard coal,final energy consumption,1991,1.0,1297780000.0
5682,Botswana,Hard coal,final energy consumption,1990,,1290840000.0
5683,Botswana,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2019,,495980980.0
5684,Botswana,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2018,,485800000.0
5685,Botswana,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2017,,471920000.0
5686,Botswana,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2016,,464980000.0
5687,Botswana,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2015,,520500000.0
5688,Botswana,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2014,,673180000.0
5689,Botswana,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2013,,673180000.0
5690,Botswana,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2012,,541320000.0
5691,Botswana,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2011,,409460000.0
5692,Botswana,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2010,,374760000.0
5693,Botswana,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2009,,1991780000.0
5694,Botswana,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2008,,2151400000.0
5695,Botswana,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2007,,2449820000.0
5696,Botswana,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2006,,1936260000.0
5697,Botswana,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2005,,1839100000.0
5698,Botswana,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2004,1.0,1110400000.0
5699,Botswana,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2003,1.0,1041000000.0
5700,Botswana,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2002,,694000000.0
5701,Botswana,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2001,,638480000.0
5702,Botswana,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2000,,811980000.0
5703,Botswana,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",1999,,763400000.0
5704,Botswana,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",1998,,659300000.0
5705,Botswana,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",1997,,818920000.0
5706,Botswana,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",1996,,1096520000.0
5707,Botswana,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",1995,,735640000.0
5708,Botswana,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",1994,1.0,971600000.0
5709,Botswana,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",1993,,1193680000.0
5710,Botswana,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",1992,,1242260000.0
5711,Botswana,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",1991,1.0,1249200000.0
5712,Botswana,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",1990,,1249200000.0
5713,Botswana,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2019,,495980980.0
5714,Botswana,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2018,,485800000.0
5715,Botswana,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2017,,471920000.0
5716,Botswana,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2016,,464980000.0
5717,Botswana,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2015,,520500000.0
5718,Botswana,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2014,,673180000.0
5719,Botswana,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2013,,673180000.0
5720,Botswana,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2012,,541320000.0
5721,Botswana,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2011,,409460000.0
5722,Botswana,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2010,,374760000.0
5723,Botswana,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2009,,1991780000.0
5724,Botswana,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2008,,2151400000.0
5725,Botswana,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2007,,2449820000.0
5726,Botswana,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2006,,1936260000.0
5727,Botswana,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2005,,1839100000.0
5728,Botswana,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2004,1.0,1110400000.0
5729,Botswana,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2003,1.0,1041000000.0
5730,Botswana,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2002,,694000000.0
5731,Botswana,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2001,,638480000.0
5732,Botswana,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2000,,811980000.0
5733,Botswana,Hard coal,"consumption by other manuf., const. and non-fuel ind.",1999,,763400000.0
5734,Botswana,Hard coal,"consumption by other manuf., const. and non-fuel ind.",1998,,659300000.0
5735,Botswana,Hard coal,"consumption by other manuf., const. and non-fuel ind.",1997,,818920000.0
5736,Botswana,Hard coal,"consumption by other manuf., const. and non-fuel ind.",1996,,1096520000.0
5737,Botswana,Hard coal,"consumption by other manuf., const. and non-fuel ind.",1995,,735640000.0
5738,Botswana,Hard coal,"consumption by other manuf., const. and non-fuel ind.",1994,1.0,971600000.0
5739,Botswana,Hard coal,"consumption by other manuf., const. and non-fuel ind.",1993,,1193680000.0
5740,Botswana,Hard coal,"consumption by other manuf., const. and non-fuel ind.",1992,,1242260000.0
5741,Botswana,Hard coal,"consumption by other manuf., const. and non-fuel ind.",1991,1.0,1249200000.0
5742,Botswana,Hard coal,"consumption by other manuf., const. and non-fuel ind.",1990,,1249200000.0
5743,Botswana,Hard coal,consumption by non-metallic minerals industry,2007,,124920000.0
5744,Botswana,Hard coal,consumption by non-metallic minerals industry,2006,,90220000.0
5745,Botswana,Hard coal,consumption by non-metallic minerals industry,2005,,83280000.0
5746,Botswana,Hard coal,consumption by mining and quarrying industry,2019,,495980980.0
5747,Botswana,Hard coal,consumption by mining and quarrying industry,2018,,485800000.0
5748,Botswana,Hard coal,consumption by mining and quarrying industry,2017,,471920000.0
5749,Botswana,Hard coal,consumption by mining and quarrying industry,2016,,464980000.0
5750,Botswana,Hard coal,consumption by mining and quarrying industry,2015,,520500000.0
5751,Botswana,Hard coal,consumption by mining and quarrying industry,2014,,673180000.0
5752,Botswana,Hard coal,consumption by mining and quarrying industry,2013,,673180000.0
5753,Botswana,Hard coal,consumption by mining and quarrying industry,2012,,541320000.0
5754,Botswana,Hard coal,consumption by mining and quarrying industry,2011,,409460000.0
5755,Botswana,Hard coal,consumption by mining and quarrying industry,2010,,374760000.0
5756,Botswana,Hard coal,consumption by mining and quarrying industry,2009,,1700300000.0
5757,Botswana,Hard coal,consumption by mining and quarrying industry,2008,,1839100000.0
5758,Botswana,Hard coal,consumption by mining and quarrying industry,2007,,867500000.0
5759,Botswana,Hard coal,consumption by mining and quarrying industry,2006,,1811340000.0
5760,Botswana,Hard coal,consumption by mining and quarrying industry,2005,,1721120000.0
5761,Botswana,Hard coal,consumption by food and tobacco industry,2015,,0.0
5762,Botswana,Hard coal,consumption by food and tobacco industry,2014,,0.0
5763,Botswana,Hard coal,consumption by food and tobacco industry,2013,,0.0
5764,Botswana,Hard coal,consumption by food and tobacco industry,2012,,0.0
5765,Botswana,Hard coal,consumption by food and tobacco industry,2011,,0.0
5766,Botswana,Hard coal,consumption by food and tobacco industry,2010,,0.0
5767,Botswana,Hard coal,consumption by food and tobacco industry,2009,,90220000.0
5768,Botswana,Hard coal,consumption by food and tobacco industry,2008,,97160000.0
5769,Botswana,Hard coal,consumption by food and tobacco industry,2007,,83280000.0
5770,Botswana,Hard coal,consumption by food and tobacco industry,2006,,27760000.0
5771,Botswana,Hard coal,consumption by food and tobacco industry,2005,,27760000.0
5772,Botswana,Hard coal,consumption by construction industry,2015,,0.0
5773,Botswana,Hard coal,consumption by construction industry,2014,,0.0
5774,Botswana,Hard coal,consumption by construction industry,2013,,0.0
5775,Botswana,Hard coal,consumption by construction industry,2012,,0.0
5776,Botswana,Hard coal,consumption by construction industry,2011,,0.0
5777,Botswana,Hard coal,consumption by construction industry,2010,,0.0
5778,Botswana,Hard coal,consumption by construction industry,2009,,76340000.0
5779,Botswana,Hard coal,consumption by construction industry,2008,,83280000.0
5780,Botswana,Hard coal,consumption by textile and leather industry,2015,,0.0
5781,Botswana,Hard coal,consumption by textile and leather industry,2014,,0.0
5782,Botswana,Hard coal,consumption by textile and leather industry,2013,,0.0
5783,Botswana,Hard coal,consumption by textile and leather industry,2012,,0.0
5784,Botswana,Hard coal,consumption by textile and leather industry,2011,,0.0
5785,Botswana,Hard coal,consumption by textile and leather industry,2010,,0.0
5786,Botswana,Hard coal,consumption by textile and leather industry,2009,,13880000.0
5787,Botswana,Hard coal,consumption by textile and leather industry,2008,,13880000.0
5788,Botswana,Hard coal,consumption by textile and leather industry,2007,,6940000.0
5789,Botswana,Hard coal,consumption by textile and leather industry,2006,,6940000.0
5790,Botswana,Hard coal,consumption by textile and leather industry,2005,,6940000.0
5791,Botswana,Hard coal,consumption not elsewhere specified (industry),2015,,0.0
5792,Botswana,Hard coal,consumption not elsewhere specified (industry),2014,,0.0
5793,Botswana,Hard coal,consumption not elsewhere specified (industry),2013,,0.0
5794,Botswana,Hard coal,consumption not elsewhere specified (industry),2012,,0.0
5795,Botswana,Hard coal,consumption not elsewhere specified (industry),2011,,0.0
5796,Botswana,Hard coal,consumption not elsewhere specified (industry),2010,,0.0
5797,Botswana,Hard coal,consumption not elsewhere specified (industry),2009,,111040000.0
5798,Botswana,Hard coal,consumption not elsewhere specified (industry),2008,,117980000.0
5799,Botswana,Hard coal,consumption not elsewhere specified (industry),2007,,1367180000.0
5800,Botswana,Hard coal,consumption not elsewhere specified (industry),2004,1.0,1110400000.0
5801,Botswana,Hard coal,consumption not elsewhere specified (industry),2003,1.0,1041000000.0
5802,Botswana,Hard coal,consumption not elsewhere specified (industry),2002,1.0,694000000.0
5803,Botswana,Hard coal,consumption not elsewhere specified (industry),2001,1.0,638480000.0
5804,Botswana,Hard coal,consumption not elsewhere specified (industry),2000,1.0,811980000.0
5805,Botswana,Hard coal,consumption not elsewhere specified (industry),1999,1.0,763400000.0
5806,Botswana,Hard coal,consumption not elsewhere specified (industry),1998,1.0,659300000.0
5807,Botswana,Hard coal,consumption not elsewhere specified (industry),1997,1.0,818920000.0
5808,Botswana,Hard coal,consumption not elsewhere specified (industry),1996,1.0,1096520000.0
5809,Botswana,Hard coal,consumption not elsewhere specified (industry),1995,1.0,735640000.0
5810,Botswana,Hard coal,consumption not elsewhere specified (industry),1994,1.0,971600000.0
5811,Botswana,Hard coal,consumption not elsewhere specified (industry),1993,1.0,1193680000.0
5812,Botswana,Hard coal,consumption not elsewhere specified (industry),1992,1.0,1242260000.0
5813,Botswana,Hard coal,consumption not elsewhere specified (industry),1991,1.0,1249200000.0
5814,Botswana,Hard coal,consumption not elsewhere specified (industry),1990,1.0,1249200000.0
5815,Botswana,Hard coal,consumption by other,2019,,51814040.0
5816,Botswana,Hard coal,consumption by other,2018,,48580000.0
5817,Botswana,Hard coal,consumption by other,2017,,48580000.0
5818,Botswana,Hard coal,consumption by other,2016,,48580000.0
5819,Botswana,Hard coal,consumption by other,2015,,48580000.0
5820,Botswana,Hard coal,consumption by other,2014,,48580000.0
5821,Botswana,Hard coal,consumption by other,2013,,48580000.0
5822,Botswana,Hard coal,consumption by other,2012,,48580000.0
5823,Botswana,Hard coal,consumption by other,2011,,48580000.0
5824,Botswana,Hard coal,consumption by other,2010,,48580000.0
