,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
34963,Comoros,Electricity,"Own use by electricity, heat and CHP plants",1999,1.0,32170000.0
34964,Comoros,Electricity,"Own use by electricity, heat and CHP plants",1998,1.0,29780000.000000004
34965,Comoros,Electricity,"Own use by electricity, heat and CHP plants",1997,1.0,27400000.000000004
34966,Comoros,Electricity,"Own use by electricity, heat and CHP plants",1996,1.0,25020000.0
34967,Comoros,Electricity,"Own use by electricity, heat and CHP plants",1995,1.0,22640000.0
34968,Comoros,Electricity,"Own use by electricity, heat and CHP plants",1994,1.0,21440000.0
34969,Comoros,Electricity,"Own use by electricity, heat and CHP plants",1993,1.0,20250000.0
34970,Comoros,Electricity,"Own use by electricity, heat and CHP plants",1992,1.0,20250000.0
34971,Comoros,Electricity,"Own use by electricity, heat and CHP plants",1991,1.0,19060000.0
34972,Comoros,Electricity,"Own use by electricity, heat and CHP plants",1990,1.0,19060000.0
34973,Comoros,Electricity,Losses,2020,1.0,350000000.0
34974,Comoros,Electricity,Losses,2019,1.0,301200000.0
34975,Comoros,Electricity,Losses,2018,1.0,273640000.0
34976,Comoros,Electricity,Losses,2017,1.0,252580000.0
34977,Comoros,Electricity,Losses,2016,1.0,162350000.0
34978,Comoros,Electricity,Losses,2015,1.0,147060000.0
34979,Comoros,Electricity,Losses,2014,1.0,145940000.0
34980,Comoros,Electricity,Losses,2013,1.0,155950000.0
34981,Comoros,Electricity,Losses,2012,1.0,162350000.0
34982,Comoros,Electricity,Losses,2011,1.0,159570000.0
34983,Comoros,Electricity,Losses,2010,1.0,176800000.0
34984,Comoros,Electricity,Losses,2009,1.0,128990000.0
34985,Comoros,Electricity,Losses,2008,1.0,119540000.0
34986,Comoros,Electricity,Losses,2007,1.0,130100000.0
34987,Comoros,Electricity,Losses,2006,1.0,139270000.0
34988,Comoros,Electricity,Losses,2005,1.0,132040000.0
34989,Comoros,Electricity,Losses,2004,1.0,122040000.0
34990,Comoros,Electricity,Losses,2003,1.0,97300000.0
34991,Comoros,Electricity,Losses,2002,1.0,91740000.0
34992,Comoros,Electricity,Losses,2001,1.0,86180000.0
34993,Comoros,Electricity,Losses,2000,1.0,80620000.0
34994,Comoros,Electricity,Losses,1999,1.0,75060000.0
34995,Comoros,Electricity,Losses,1998,1.0,69500000.0
34996,Comoros,Electricity,Losses,1997,1.0,63940000.0
34997,Comoros,Electricity,Losses,1996,1.0,58380000.0
34998,Comoros,Electricity,Losses,1995,1.0,52820000.0
34999,Comoros,Electricity,Losses,1994,1.0,50039999.99999999
35000,Comoros,Electricity,Losses,1993,1.0,47260000.0
35001,Comoros,Electricity,Losses,1992,1.0,47260000.0
35002,Comoros,Electricity,Losses,1991,1.0,44480000.00000001
35003,Comoros,Electricity,Losses,1990,1.0,44480000.00000001
35004,Comoros,Electricity,Final energy consumption,2020,1.0,800000000.0
35005,Comoros,Electricity,Final energy consumption,2019,1.0,653220000.0
35006,Comoros,Electricity,Final energy consumption,2018,1.0,593450000.0
35007,Comoros,Electricity,Final energy consumption,2017,1.0,547780000.0
35008,Comoros,Electricity,Final energy consumption,2016,1.0,352000000.0
35009,Comoros,Electricity,Final energy consumption,2015,1.0,319000000.0
35010,Comoros,Electricity,Final energy consumption,2014,1.0,317000000.0
35011,Comoros,Electricity,Final energy consumption,2013,1.0,338000000.0
35012,Comoros,Electricity,Final energy consumption,2012,1.0,352000000.0
35013,Comoros,Electricity,Final energy consumption,2011,1.0,346000000.0
35014,Comoros,Electricity,Final energy consumption,2010,1.0,383000000.0
35015,Comoros,Electricity,Final energy consumption,2009,1.0,280000000.0
35016,Comoros,Electricity,Final energy consumption,2008,1.0,259000000.0
35017,Comoros,Electricity,Final energy consumption,2007,1.0,283000000.0
35018,Comoros,Electricity,Final energy consumption,2006,1.0,302000000.0
35019,Comoros,Electricity,Final energy consumption,2005,1.0,287000000.0
35020,Comoros,Electricity,Final energy consumption,2004,1.0,264000000.0
35021,Comoros,Electricity,Final energy consumption,2003,1.0,211000000.0
35022,Comoros,Electricity,Final energy consumption,2002,1.0,198000000.0
35023,Comoros,Electricity,Final energy consumption,2001,1.0,187000000.0
35024,Comoros,Electricity,Final energy consumption,2000,1.0,174000000.0
35025,Comoros,Electricity,Final energy consumption,1999,1.0,163000000.0
35026,Comoros,Electricity,Final energy consumption,1998,1.0,150000000.0
35027,Comoros,Electricity,Final energy consumption,1997,1.0,139000000.0
35028,Comoros,Electricity,Final energy consumption,1996,1.0,126000000.0
35029,Comoros,Electricity,Final energy consumption,1995,1.0,115000000.0
35030,Comoros,Electricity,Final energy consumption,1994,1.0,108000000.0
35031,Comoros,Electricity,Final energy consumption,1993,1.0,103000000.0
35032,Comoros,Electricity,Final energy consumption,1992,1.0,102000000.0
35033,Comoros,Electricity,Final energy consumption,1991,1.0,97000000.0
35034,Comoros,Electricity,Final energy consumption,1990,1.0,96000000.0
35035,Comoros,Electricity,Consumption by other,2020,1.0,800000000.0
35036,Comoros,Electricity,Consumption by other,2019,1.0,653220000.0
35037,Comoros,Electricity,Consumption by other,2018,1.0,593450000.0
35038,Comoros,Electricity,Consumption by other,2017,1.0,547780000.0
35039,Comoros,Electricity,Consumption by other,2016,1.0,352000000.0
35040,Comoros,Electricity,Consumption by other,2015,1.0,319000000.0
35041,Comoros,Electricity,Consumption by other,2014,1.0,317000000.0
35042,Comoros,Electricity,Consumption by other,2013,1.0,338000000.0
35043,Comoros,Electricity,Consumption by other,2012,1.0,352000000.0
35044,Comoros,Electricity,Consumption by other,2011,1.0,346000000.0
35045,Comoros,Electricity,Consumption by other,2010,1.0,383000000.0
35046,Comoros,Electricity,Consumption by other,2009,1.0,280000000.0
35047,Comoros,Electricity,Consumption by other,2008,1.0,259000000.0
35048,Comoros,Electricity,Consumption by other,2007,1.0,283000000.0
35049,Comoros,Electricity,Consumption by other,2006,1.0,302000000.0
35050,Comoros,Electricity,Consumption by other,2005,1.0,287000000.0
35051,Comoros,Electricity,Consumption by other,2004,1.0,264000000.0
35052,Comoros,Electricity,Consumption by other,2003,1.0,211000000.0
35053,Comoros,Electricity,Consumption by other,2002,1.0,198000000.0
35054,Comoros,Electricity,Consumption by other,2001,1.0,187000000.0
35055,Comoros,Electricity,Consumption by other,2000,1.0,174000000.0
35056,Comoros,Electricity,Consumption by other,1999,1.0,163000000.0
35057,Comoros,Electricity,Consumption by other,1998,1.0,150000000.0
35058,Comoros,Electricity,Consumption by other,1997,1.0,139000000.0
35059,Comoros,Electricity,Consumption by other,1996,1.0,126000000.0
35060,Comoros,Electricity,Consumption by other,1995,1.0,115000000.0
35061,Comoros,Electricity,Consumption by other,1994,1.0,108000000.0
35062,Comoros,Electricity,Consumption by other,1993,1.0,103000000.0
35063,Comoros,Electricity,Consumption by other,1992,1.0,102000000.0
35064,Comoros,Electricity,Consumption by other,1991,1.0,97000000.0
35065,Comoros,Electricity,Consumption by other,1990,1.0,96000000.0
35066,Comoros,Electricity,Consumption by households,2020,1.0,600000000.0
35067,Comoros,Electricity,Consumption by households,2019,1.0,483620000.0
35068,Comoros,Electricity,Consumption by households,2018,1.0,439370000.0
35069,Comoros,Electricity,Consumption by households,2017,1.0,405560000.0
35070,Comoros,Electricity,Consumption by households,2016,1.0,261000000.0
35071,Comoros,Electricity,Consumption by households,2015,1.0,236000000.0
35072,Comoros,Electricity,Consumption by households,2014,1.0,235000000.0
35073,Comoros,Electricity,Consumption by households,2013,1.0,250000000.0
35074,Comoros,Electricity,Consumption by households,2012,1.0,261000000.0
35075,Comoros,Electricity,Consumption by households,2011,1.0,256000000.0
35076,Comoros,Electricity,Consumption by households,2010,1.0,284000000.0
35077,Comoros,Electricity,Consumption by households,2009,1.0,207000000.0
35078,Comoros,Electricity,Consumption by households,2008,1.0,192000000.0
35079,Comoros,Electricity,Consumption by households,2007,1.0,209000000.0
35080,Comoros,Electricity,Consumption by households,2006,1.0,224000000.0
35081,Comoros,Electricity,Consumption by households,2005,1.0,212000000.0
35082,Comoros,Electricity,Consumption by households,2004,1.0,196000000.0
35083,Comoros,Electricity,Consumption by households,2003,1.0,156000000.0
35084,Comoros,Electricity,Consumption by households,2002,1.0,147000000.0
35085,Comoros,Electricity,Consumption by households,2001,1.0,138000000.0
35086,Comoros,Electricity,Consumption by households,2000,1.0,129000000.0
35087,Comoros,Electricity,Consumption by households,1999,1.0,120000000.0
35088,Comoros,Electricity,Consumption by households,1998,1.0,111000000.0
35089,Comoros,Electricity,Consumption by households,1997,1.0,102000000.0
35090,Comoros,Electricity,Consumption by households,1996,1.0,93000000.0
35091,Comoros,Electricity,Consumption by households,1995,1.0,84000000.0
35092,Comoros,Electricity,Consumption by households,1994,1.0,80000000.0
35093,Comoros,Electricity,Consumption by households,1993,1.0,75000000.0
35094,Comoros,Electricity,Consumption by households,1992,1.0,76000000.0
35095,Comoros,Electricity,Consumption by households,1991,1.0,71000000.0
35096,Comoros,Electricity,Consumption by households,1990,1.0,72000000.0
35097,Comoros,Electricity,Consumption not elsewhere specified (other),2020,1.0,200000000.0
35098,Comoros,Electricity,Consumption not elsewhere specified (other),2019,1.0,169600000.0
35099,Comoros,Electricity,Consumption not elsewhere specified (other),2018,1.0,154080000.0
35100,Comoros,Electricity,Consumption not elsewhere specified (other),2017,1.0,142220000.0
35101,Comoros,Electricity,Consumption not elsewhere specified (other),2016,1.0,91000000.0
35102,Comoros,Electricity,Consumption not elsewhere specified (other),2015,1.0,83000000.0
35103,Comoros,Electricity,Consumption not elsewhere specified (other),2014,1.0,82000000.0
35104,Comoros,Electricity,Consumption not elsewhere specified (other),2013,1.0,88000000.0
35105,Comoros,Electricity,Consumption not elsewhere specified (other),2012,1.0,91000000.0
35106,Comoros,Electricity,Consumption not elsewhere specified (other),2011,1.0,90000000.0
35107,Comoros,Electricity,Consumption not elsewhere specified (other),2010,1.0,99000000.0
35108,Comoros,Electricity,Consumption not elsewhere specified (other),2009,1.0,73000000.0
35109,Comoros,Electricity,Consumption not elsewhere specified (other),2008,1.0,67000000.0
35110,Comoros,Electricity,Consumption not elsewhere specified (other),2007,1.0,74000000.0
35111,Comoros,Electricity,Consumption not elsewhere specified (other),2006,1.0,78000000.0
35112,Comoros,Electricity,Consumption not elsewhere specified (other),2005,1.0,75000000.0
35113,Comoros,Electricity,Consumption not elsewhere specified (other),2004,1.0,68000000.0
35114,Comoros,Electricity,Consumption not elsewhere specified (other),2003,1.0,55000000.0
35115,Comoros,Electricity,Consumption not elsewhere specified (other),2002,1.0,51000000.0
35116,Comoros,Electricity,Consumption not elsewhere specified (other),2001,1.0,49000000.0
35117,Comoros,Electricity,Consumption not elsewhere specified (other),2000,1.0,45000000.0
35118,Comoros,Electricity,Consumption not elsewhere specified (other),1999,1.0,43000000.0
35119,Comoros,Electricity,Consumption not elsewhere specified (other),1998,1.0,39000000.0
35120,Comoros,Electricity,Consumption not elsewhere specified (other),1997,1.0,37000000.0
35121,Comoros,Electricity,Consumption not elsewhere specified (other),1996,1.0,33000000.0
35122,Comoros,Electricity,Consumption not elsewhere specified (other),1995,1.0,31000000.0
35123,Comoros,Electricity,Consumption not elsewhere specified (other),1994,1.0,28000000.0
35124,Comoros,Electricity,Consumption not elsewhere specified (other),1993,1.0,28000000.0
35125,Comoros,Electricity,Consumption not elsewhere specified (other),1992,1.0,26000000.0
35126,Comoros,Electricity,Consumption not elsewhere specified (other),1991,1.0,26000000.0
35127,Comoros,Electricity,Consumption not elsewhere specified (other),1990,1.0,24000000.0
35128,Comoros,Electricity,"total production, main activity",2020,1.0,1300000000.0
35129,Comoros,Electricity,"total production, main activity",2019,1.0,1084000000.0
35130,Comoros,Electricity,"total production, main activity",2018,1.0,984000000.0
35131,Comoros,Electricity,"total production, main activity",2017,1.0,908600000.0
35132,Comoros,Electricity,"total production, main activity",2016,1.0,584000000.0
35133,Comoros,Electricity,"total production, main activity",2015,1.0,529000000.0
35134,Comoros,Electricity,"total production, main activity",2014,1.0,525000000.0
35135,Comoros,Electricity,"total production, main activity",2013,1.0,561000000.0
35136,Comoros,Electricity,"total production, main activity",2012,1.0,584000000.0
35137,Comoros,Electricity,"total production, main activity",2011,1.0,574000000.0
35138,Comoros,Electricity,"total production, main activity",2010,1.0,636000000.0
35139,Comoros,Electricity,"total production, main activity",2009,1.0,464000000.0
35140,Comoros,Electricity,"total production, main activity",2008,1.0,430000000.0
35141,Comoros,Electricity,"total production, main activity",2007,,468000000.0
35142,Comoros,Electricity,"total production, main activity",2006,,501000000.0
35143,Comoros,Electricity,"total production, main activity",2005,,475000000.0
35144,Comoros,Electricity,"total production, main activity",2004,,439000000.0
35145,Comoros,Electricity,"total production, main activity",2003,,350000000.0
35146,Comoros,Electricity,"total production, main activity",2002,1.0,330000000.0
35147,Comoros,Electricity,"total production, main activity",2001,1.0,310000000.0
35148,Comoros,Electricity,"total production, main activity",2000,1.0,290000000.0
35149,Comoros,Electricity,"total production, main activity",1999,1.0,270000000.0
35150,Comoros,Electricity,"total production, main activity",1998,1.0,250000000.0
35151,Comoros,Electricity,"total production, main activity",1997,1.0,230000000.0
35152,Comoros,Electricity,"total production, main activity",1996,1.0,210000000.0
35153,Comoros,Electricity,"total production, main activity",1995,1.0,190000000.0
35154,Comoros,Electricity,"total production, main activity",1994,1.0,180000000.0
35155,Comoros,Electricity,"total production, main activity",1993,1.0,170000000.0
35156,Comoros,Electricity,"total production, main activity",1992,1.0,170000000.0
35157,Comoros,Electricity,"total production, main activity",1991,1.0,160000000.0
35158,Comoros,Electricity,"total production, main activity",1990,1.0,160000000.0
35159,Comoros,Electricity,Gross demand,2020,1.0,1150000000.0
35160,Comoros,Electricity,Gross demand,2019,1.0,954420000.0
35161,Comoros,Electricity,Gross demand,2018,1.0,867090000.0
35162,Comoros,Electricity,Gross demand,2017,1.0,800360000.0
35163,Comoros,Electricity,Gross demand,2016,1.0,514420000.0
35164,Comoros,Electricity,Gross demand,2015,1.0,465980000.0
35165,Comoros,Electricity,Gross demand,2014,1.0,462450000.0
35166,Comoros,Electricity,Gross demand,2013,1.0,494160000.0
35167,Comoros,Electricity,Gross demand,2012,1.0,514420000.0
35168,Comoros,Electricity,Gross demand,2011,1.0,505610000.0
35169,Comoros,Electricity,Gross demand,2010,1.0,560230000.0
35170,Comoros,Electricity,Gross demand,2009,1.0,408720000.0
35171,Comoros,Electricity,Gross demand,2008,1.0,378770000.0
35172,Comoros,Electricity,Gross demand,2007,1.0,412240000.0
35173,Comoros,Electricity,Gross demand,2006,1.0,441310000.0
35174,Comoros,Electricity,Gross demand,2005,1.0,418410000.0
35175,Comoros,Electricity,Gross demand,2004,1.0,386700000.0
35176,Comoros,Electricity,Gross demand,2003,1.0,308300000.0
35177,Comoros,Electricity,Gross demand,2002,1.0,290680000.0
35178,Comoros,Electricity,Gross demand,2001,1.0,273070000.0
35179,Comoros,Electricity,Gross demand,2000,1.0,255450000.00000003
35180,Comoros,Electricity,Gross demand,1999,1.0,237830000.0
35181,Comoros,Electricity,Gross demand,1998,1.0,220220000.0
35182,Comoros,Electricity,Gross demand,1997,1.0,202600000.00000003
35183,Comoros,Electricity,Gross demand,1996,1.0,184980000.0
35184,Comoros,Electricity,Gross demand,1995,1.0,167360000.0
35185,Comoros,Electricity,Gross demand,1994,1.0,158560000.0
35186,Comoros,Electricity,Gross demand,1993,1.0,149750000.0
35187,Comoros,Electricity,Gross demand,1992,1.0,149750000.0
35188,Comoros,Electricity,Gross demand,1991,1.0,140940000.0
35189,Comoros,Electricity,Gross demand,1990,1.0,140940000.0
35190,Comoros,Electricity,"total production, autoproducer",2014,,50000000.0
35191,Comoros,Electricity,"total production, autoproducer",2013,,50000000.0
35192,Comoros,Electricity,"total production, autoproducer",2012,,50000000.0
35193,Comoros,Electricity,"total production, autoproducer",2011,,50000000.0
35194,Comoros,Electricity,"total production, autoproducer",2010,,50000000.0
42907,Comoros,Oil products,Consumption by domestic aviation,1990,1.0,8710800.0
42908,Comoros,Oil products,Consumption by domestic navigation,1990,2.0,26324600.0
42909,Comoros,Oil products,Consumption by households,1990,1.0,32780400.0
42910,Comoros,Oil products,"Consumption by manufacturing, construction and non-fuel industry",1990,1.0,295000.0
42911,Comoros,Oil products,Consumption by other,1990,1.0,32780400.0
42912,Comoros,Oil products,"Consumption by other manuf., const. and non-fuel ind.",1990,1.0,295000.0
42913,Comoros,Oil products,Consumption by transport,1990,5.0,159105400.0
42914,Comoros,Oil products,Consumption in domestic aviation,1990,1.0,12500000.0
42915,Comoros,Oil products,Consumption in road,1990,2.0,111570000.0
42916,Comoros,Oil products,Consumption not elsewhere specified (industry),1990,1.0,295000.0
42917,Comoros,Oil products,Final consumption,1990,5.0,192180800.0
42918,Comoros,Oil products,Final energy consumption,1990,5.0,192180800.0
42919,Comoros,Oil products,Gas Oil/ Diesel Oil,1990,1.0,55930000.0
42920,Comoros,Oil products,Imports,1990,5.0,251600000.0
42921,Comoros,Oil products,International aviation bunkers,1990,1.0,3489199.9999999995
42922,Comoros,Oil products,Total energy supply,1990,5.0,248110800.0
42923,Comoros,Oil products,Transformation,1990,1.0,55930000.0
42924,Comoros,Oil products,"Transformation in electricity, CHP and heat plants",1990,1.0,55930000.0
42925,Comoros,Oil products,Consumption by domestic aviation,1991,1.0,8710800.0
42926,Comoros,Oil products,Consumption by domestic navigation,1991,2.0,26324600.0
42927,Comoros,Oil products,Consumption by households,1991,1.0,32780400.0
42928,Comoros,Oil products,"Consumption by manufacturing, construction and non-fuel industry",1991,1.0,295000.0
42929,Comoros,Oil products,Consumption by other,1991,1.0,32780400.0
