,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
48708,El Salvador,Electricity,Consumption by commercial and public services,2008,,5910000000.0
48709,El Salvador,Electricity,Consumption by commercial and public services,2007,,5520000000.0
48710,El Salvador,Electricity,Consumption by commercial and public services,2006,,5340000000.0
48711,El Salvador,Electricity,Consumption by commercial and public services,2005,,6070000000.0
48712,El Salvador,Electricity,Consumption by commercial and public services,2004,,6260000000.0
48713,El Salvador,Electricity,Consumption by commercial and public services,2003,,6170000000.0
48714,El Salvador,Electricity,Consumption by commercial and public services,2002,,5270000000.0
48715,El Salvador,Electricity,Consumption by commercial and public services,2001,,4780000000.0
48716,El Salvador,Electricity,Consumption by commercial and public services,2000,,4610000000.0
48717,El Salvador,Electricity,Consumption by commercial and public services,1999,,9960000000.0
48718,El Salvador,Electricity,Consumption by commercial and public services,1998,,11490000000.0
48719,El Salvador,Electricity,Consumption by commercial and public services,1997,,11300000000.0
48720,El Salvador,Electricity,Consumption by commercial and public services,1996,,10260000000.0
48721,El Salvador,Electricity,Consumption by commercial and public services,1995,,9980000000.0
48722,El Salvador,Electricity,Consumption by commercial and public services,1994,,9000000000.0
48723,El Salvador,Electricity,Consumption by commercial and public services,1993,,7960000000.0
48724,El Salvador,Electricity,Consumption by commercial and public services,1992,,6720000000.0
48725,El Salvador,Electricity,Consumption by commercial and public services,1991,,6430000000.0
48726,El Salvador,Electricity,Consumption by commercial and public services,1990,,6070000000.0
48727,El Salvador,Electricity,"total production, main activity",2020,,50360700000.0
48728,El Salvador,Electricity,"total production, main activity",2019,,48907000000.0
48729,El Salvador,Electricity,"total production, main activity",2018,,44222000000.0
48730,El Salvador,Electricity,"total production, main activity",2017,,46824000000.0
48731,El Salvador,Electricity,"total production, main activity",2016,,53416000000.0
48732,El Salvador,Electricity,"total production, main activity",2015,,54248000000.0
48733,El Salvador,Electricity,"total production, main activity",2014,,57837000000.0
48734,El Salvador,Electricity,"total production, main activity",2013,,56160000000.0
48735,El Salvador,Electricity,"total production, main activity",2012,,55450000000.0
48736,El Salvador,Electricity,"total production, main activity",2011,,54900000000.0
48737,El Salvador,Electricity,"total production, main activity",2010,,53690000000.0
48738,El Salvador,Electricity,"total production, main activity",2009,,51530000000.0
48739,El Salvador,Electricity,"total production, main activity",2008,,53930000000.0
48740,El Salvador,Electricity,"total production, main activity",2007,,52720000000.0
48741,El Salvador,Electricity,"total production, main activity",2006,,50410000000.0
48742,El Salvador,Electricity,"total production, main activity",2005,,44920000000.0
48743,El Salvador,Electricity,"total production, main activity",2004,,41800000000.0
48744,El Salvador,Electricity,"total production, main activity",2003,,41170000000.0
48745,El Salvador,Electricity,"total production, main activity",2002,,38900000000.0
48746,El Salvador,Electricity,"total production, main activity",2001,,36980000000.0
48747,El Salvador,Electricity,"total production, main activity",2000,,33770000000.0
48748,El Salvador,Electricity,"total production, main activity",1999,,36840000000.0
48749,El Salvador,Electricity,"total production, main activity",1998,,37750000000.0
48750,El Salvador,Electricity,"total production, main activity",1997,,35860000000.0
48751,El Salvador,Electricity,"total production, main activity",1996,,33780000000.0
48752,El Salvador,Electricity,"total production, main activity",1995,,33100000000.0
48753,El Salvador,Electricity,"total production, main activity",1994,,31470000000.0
48754,El Salvador,Electricity,"total production, main activity",1993,,27830000000.0
48755,El Salvador,Electricity,"total production, main activity",1992,,23820000000.0
48756,El Salvador,Electricity,"total production, main activity",1991,,22970000000.0
48757,El Salvador,Electricity,"total production, main activity",1990,,22180000000.0
48758,El Salvador,Electricity,Gross demand,2020,,66816700000.0
48759,El Salvador,Electricity,Gross demand,2019,1.0,72000000000.0
48760,El Salvador,Electricity,Gross demand,2018,1.0,69977000000.0
48761,El Salvador,Electricity,Gross demand,2017,1.0,68446000000.0
48762,El Salvador,Electricity,Gross demand,2016,1.0,68339000000.0
48763,El Salvador,Electricity,Gross demand,2015,1.0,67310000000.0
48764,El Salvador,Electricity,Gross demand,2014,1.0,65001000000.0
48765,El Salvador,Electricity,Gross demand,2013,,61010000000.0
48766,El Salvador,Electricity,Gross demand,2012,,60130000000.0
48767,El Salvador,Electricity,Gross demand,2011,,58970000000.0
48768,El Salvador,Electricity,Gross demand,2010,,57980000000.0
48769,El Salvador,Electricity,Gross demand,2009,,56460000000.0
48770,El Salvador,Electricity,Gross demand,2008,,57140000000.0
48771,El Salvador,Electricity,Gross demand,2007,,55270000000.0
48772,El Salvador,Electricity,Gross demand,2006,,54340000000.0
48773,El Salvador,Electricity,Gross demand,2005,,49010000000.0
48774,El Salvador,Electricity,Gross demand,2004,,47300000000.0
48775,El Salvador,Electricity,Gross demand,2003,,45790000000.0
48776,El Salvador,Electricity,Gross demand,2002,,43610000000.0
48777,El Salvador,Electricity,Gross demand,2001,,40650000000.0
48778,El Salvador,Electricity,Gross demand,2000,,39640000000.0
48779,El Salvador,Electricity,Gross demand,1999,,38640000000.0
48780,El Salvador,Electricity,Gross demand,1998,,37440000000.0
48781,El Salvador,Electricity,Gross demand,1997,,36080000000.0
48782,El Salvador,Electricity,Gross demand,1996,,33480000000.0
48783,El Salvador,Electricity,Gross demand,1995,,32080000000.0
48784,El Salvador,Electricity,Gross demand,1994,,30650000000.0
48785,El Salvador,Electricity,Gross demand,1993,,27980000000.0
48786,El Salvador,Electricity,Gross demand,1992,,23690000000.0
48787,El Salvador,Electricity,Gross demand,1991,,22350000000.0
48788,El Salvador,Electricity,Gross demand,1990,,21670000000.0
48789,El Salvador,Electricity,"total production, autoproducer",2020,,13792400000.0
48790,El Salvador,Electricity,"total production, autoproducer",2019,,11800000000.0
48791,El Salvador,Electricity,"total production, autoproducer",2018,,9798000000.0
48792,El Salvador,Electricity,"total production, autoproducer",2017,,9325000000.0
48793,El Salvador,Electricity,"total production, autoproducer",2016,,7416000000.0
48794,El Salvador,Electricity,"total production, autoproducer",2015,,6398000000.0
48795,El Salvador,Electricity,"total production, autoproducer",2014,,4797000000.0
48796,El Salvador,Electricity,"total production, autoproducer",2013,,6560000000.0
48797,El Salvador,Electricity,"total production, autoproducer",2012,,6920000000.0
48798,El Salvador,Electricity,"total production, autoproducer",2011,,5930000000.0
48799,El Salvador,Electricity,"total production, autoproducer",2010,,6150000000.0
48800,El Salvador,Electricity,"total production, autoproducer",2009,,6390000000.0
48801,El Salvador,Electricity,"total production, autoproducer",2008,,5750000000.0
48802,El Salvador,Electricity,"total production, autoproducer",2007,,5390000000.0
48803,El Salvador,Electricity,"total production, autoproducer",2006,,6140000000.0
48804,El Salvador,Electricity,"total production, autoproducer",2005,,3310000000.0
48805,El Salvador,Electricity,"total production, autoproducer",2004,,3220000000.0
48806,El Salvador,Electricity,"total production, autoproducer",2003,,3070000000.0
48807,El Salvador,Electricity,"total production, autoproducer",2002,,2590000000.0
48808,El Salvador,Electricity,"total production, autoproducer",2001,,2330000000.0
48809,El Salvador,Electricity,"total production, autoproducer",2000,1.0,3440000000.0
48810,El Salvador,Electricity,"total production, autoproducer",1999,1.0,2180000000.0
48811,El Salvador,Electricity,"total production, autoproducer",1998,1.0,2230000000.0
48812,El Salvador,Electricity,"total production, autoproducer",1997,1.0,1290000000.0
48813,El Salvador,Electricity,"total production, autoproducer",1996,1.0,1690000000.0
48814,El Salvador,Electricity,"total production, autoproducer",1995,1.0,1390000000.0
48815,El Salvador,Electricity,"total production, autoproducer",1994,1.0,1410000000.0
48816,El Salvador,Electricity,"total production, autoproducer",1993,1.0,1630000000.0
48817,El Salvador,Electricity,"total production, autoproducer",1992,1.0,1790000000.0
48818,El Salvador,Electricity,"total production, autoproducer",1991,1.0,1880000000.0
48819,El Salvador,Electricity,"total production, autoproducer",1990,1.0,1560000000.0
3913,El Salvador,Biogases,Production,2019,,158333460.0
3914,El Salvador,Biogases,Production,2018,,137500110.0
3915,El Salvador,Biogases,Production,2017,,141666780.0
3916,El Salvador,Biogases,Production,2016,,147500118.0
3917,El Salvador,Biogases,Production,2015,,163611242.0
3918,El Salvador,Biogases,Production,2014,,114444536.0
3919,El Salvador,Biogases,Production,2013,,146111228.0
3920,El Salvador,Biogases,Transformation,2019,,158333460.0
3921,El Salvador,Biogases,Transformation,2018,,137500110.0
3922,El Salvador,Biogases,Transformation,2017,,141666780.0
3923,El Salvador,Biogases,Transformation,2016,,147500118.0
3924,El Salvador,Biogases,Transformation,2015,,163611242.0
3925,El Salvador,Biogases,Transformation,2014,,114444536.0
3926,El Salvador,Biogases,Transformation,2013,,146111228.0
3927,El Salvador,Biogases,"Transformation in electricity, CHP and heat plants",2019,,158333460.0
3928,El Salvador,Biogases,"Transformation in electricity, CHP and heat plants",2018,,137500110.0
3929,El Salvador,Biogases,"Transformation in electricity, CHP and heat plants",2017,,141666780.0
3930,El Salvador,Biogases,"Transformation in electricity, CHP and heat plants",2016,,147500118.0
3931,El Salvador,Biogases,"Transformation in electricity, CHP and heat plants",2015,,163611242.0
3932,El Salvador,Biogases,"Transformation in electricity, CHP and heat plants",2014,,114444536.0
3933,El Salvador,Biogases,"Transformation in electricity, CHP and heat plants",2013,,146111228.0
3934,El Salvador,Biogases,Biogases,2019,,158333460.0
3935,El Salvador,Biogases,Biogases,2018,,137500110.0
3936,El Salvador,Biogases,Biogases,2017,,141666780.0
3937,El Salvador,Biogases,Biogases,2016,,147500118.0
3938,El Salvador,Biogases,Biogases,2015,,163611242.0
3939,El Salvador,Biogases,Biogases,2014,,114444536.0
3940,El Salvador,Biogases,Biogases,2013,,146111228.0
3941,El Salvador,Biogases,Total energy supply,2019,,158333460.0
3942,El Salvador,Biogases,Total energy supply,2018,,137500110.0
3943,El Salvador,Biogases,Total energy supply,2017,,141666780.0
3944,El Salvador,Biogases,Total energy supply,2016,,147500118.0
3945,El Salvador,Biogases,Total energy supply,2015,,163611242.0
3946,El Salvador,Biogases,Total energy supply,2014,,114444536.0
3947,El Salvador,Biogases,Total energy supply,2013,,146111228.0
10352,El Salvador,Conventional crude oil,imports,2013,,0.0
10353,El Salvador,Conventional crude oil,imports,2012,,5814900000.0
10354,El Salvador,Conventional crude oil,imports,2011,,8564400000.0
10355,El Salvador,Conventional crude oil,imports,2010,,9453600000.0
10356,El Salvador,Conventional crude oil,imports,2009,,10448100000.0
10357,El Salvador,Conventional crude oil,imports,2008,,9921600000.0
10358,El Salvador,Conventional crude oil,imports,2007,,12015900000.0
10359,El Salvador,Conventional crude oil,imports,2006,,10471500000.0
10360,El Salvador,Conventional crude oil,imports,2005,,12331800000.0
10361,El Salvador,Conventional crude oil,imports,2004,,11992500000.0
10362,El Salvador,Conventional crude oil,imports,2003,,11758500000.0
10363,El Salvador,Conventional crude oil,imports,2002,,11512800000.0
10364,El Salvador,Conventional crude oil,imports,2001,,12179700000.0
10365,El Salvador,Conventional crude oil,imports,2000,,11805300000.0
10366,El Salvador,Conventional crude oil,imports,1999,,11723400000.0
10367,El Salvador,Conventional crude oil,imports,1998,,11091600000.0
10368,El Salvador,Conventional crude oil,imports,1997,,9757800000.0
10369,El Salvador,Conventional crude oil,imports,1996,,9184500000.0
10370,El Salvador,Conventional crude oil,imports,1995,,9371700000.0
10371,El Salvador,Conventional crude oil,imports,1994,,9558900000.0
10372,El Salvador,Conventional crude oil,imports,1993,,11594700000.0
10373,El Salvador,Conventional crude oil,imports,1992,,10120500000.0
10374,El Salvador,Conventional crude oil,imports,1991,,9488700000.0
10375,El Salvador,Conventional crude oil,imports,1990,,8154900000.0
10376,El Salvador,Conventional crude oil,exports,2013,,128700000.0
10377,El Salvador,Conventional crude oil,stock changes,2013,,-128700000.0
10378,El Salvador,Conventional crude oil,stock changes,2012,,-994500000.0
10379,El Salvador,Conventional crude oil,stock changes,2011,,-468000000.0
10380,El Salvador,Conventional crude oil,stock changes,2010,,-304200000.0
10381,El Salvador,Conventional crude oil,stock changes,2009,,-70200000.0
10382,El Salvador,Conventional crude oil,stock changes,2008,,-234000000.0
10383,El Salvador,Conventional crude oil,stock changes,2007,,292500000.0
10384,El Salvador,Conventional crude oil,stock changes,2006,,-23400000.0
10385,El Salvador,Conventional crude oil,stock changes,2005,,0.0
10386,El Salvador,Conventional crude oil,stock changes,2004,,0.0
10387,El Salvador,Conventional crude oil,stock changes,2003,,327600000.0
10388,El Salvador,Conventional crude oil,stock changes,2002,,0.0
10389,El Salvador,Conventional crude oil,stock changes,2001,,0.0
10390,El Salvador,Conventional crude oil,stock changes,2000,,0.0
10391,El Salvador,Conventional crude oil,stock changes,1999,,-351000000.0
10392,El Salvador,Conventional crude oil,stock changes,1998,,0.0
10393,El Salvador,Conventional crude oil,stock changes,1997,,175500000.0
10394,El Salvador,Conventional crude oil,stock changes,1996,,0.0
10395,El Salvador,Conventional crude oil,stock changes,1995,,327600000.0
10396,El Salvador,Conventional crude oil,stock changes,1994,,-655200000.0
10397,El Salvador,Conventional crude oil,stock changes,1993,,421200000.0
10398,El Salvador,Conventional crude oil,stock changes,1992,,140400000.0
10399,El Salvador,Conventional crude oil,stock changes,1991,,117000000.0
10400,El Salvador,Conventional crude oil,stock changes,1990,,-81900000.0
10401,El Salvador,Conventional crude oil,transformation,2013,,0.0
10402,El Salvador,Conventional crude oil,transformation,2012,,6809400000.0
10403,El Salvador,Conventional crude oil,transformation,2011,,9032400000.0
10404,El Salvador,Conventional crude oil,transformation,2010,,9757800000.0
10405,El Salvador,Conventional crude oil,transformation,2009,,10518300000.0
10406,El Salvador,Conventional crude oil,transformation,2008,,10155600000.0
10407,El Salvador,Conventional crude oil,transformation,2007,,11723400000.0
10408,El Salvador,Conventional crude oil,transformation,2006,,10494900000.0
10409,El Salvador,Conventional crude oil,transformation,2005,,12343500000.0
10410,El Salvador,Conventional crude oil,transformation,2004,,12015900000.0
10411,El Salvador,Conventional crude oil,transformation,2003,,11430900000.0
10412,El Salvador,Conventional crude oil,transformation,2002,,11559600000.0
10413,El Salvador,Conventional crude oil,transformation,2001,,12179700000.0
10414,El Salvador,Conventional crude oil,transformation,2000,,11805300000.0
10415,El Salvador,Conventional crude oil,transformation,1999,,12074400000.0
10416,El Salvador,Conventional crude oil,transformation,1998,,11091600000.0
10417,El Salvador,Conventional crude oil,transformation,1997,,9582300000.0
10418,El Salvador,Conventional crude oil,transformation,1996,,9278100000.0
10419,El Salvador,Conventional crude oil,transformation,1995,,9044100000.0
10420,El Salvador,Conventional crude oil,transformation,1994,,10214100000.0
10421,El Salvador,Conventional crude oil,transformation,1993,,11173500000.0
10422,El Salvador,Conventional crude oil,transformation,1992,,9945000000.0
10423,El Salvador,Conventional crude oil,transformation,1991,,9336600000.0
10424,El Salvador,Conventional crude oil,transformation,1990,,8178300000.0
10425,El Salvador,Conventional crude oil,transformation in oil refineries,2013,,0.0
10426,El Salvador,Conventional crude oil,transformation in oil refineries,2012,,6809400000.0
10427,El Salvador,Conventional crude oil,transformation in oil refineries,2011,,9032400000.0
10428,El Salvador,Conventional crude oil,transformation in oil refineries,2010,,9757800000.0
10429,El Salvador,Conventional crude oil,transformation in oil refineries,2009,,10518300000.0
10430,El Salvador,Conventional crude oil,transformation in oil refineries,2008,,10155600000.0
10431,El Salvador,Conventional crude oil,transformation in oil refineries,2007,,11723400000.0
10432,El Salvador,Conventional crude oil,transformation in oil refineries,2006,,10494900000.0
10433,El Salvador,Conventional crude oil,transformation in oil refineries,2005,,12343500000.0
10434,El Salvador,Conventional crude oil,transformation in oil refineries,2004,,12015900000.0
10435,El Salvador,Conventional crude oil,transformation in oil refineries,2003,,11430900000.0
10436,El Salvador,Conventional crude oil,transformation in oil refineries,2002,,11559600000.0
10437,El Salvador,Conventional crude oil,transformation in oil refineries,2001,,12179700000.0
10438,El Salvador,Conventional crude oil,transformation in oil refineries,2000,,11805300000.0
10439,El Salvador,Conventional crude oil,transformation in oil refineries,1999,,12074400000.0
10440,El Salvador,Conventional crude oil,transformation in oil refineries,1998,,11091600000.0
10441,El Salvador,Conventional crude oil,transformation in oil refineries,1997,,9582300000.0
10442,El Salvador,Conventional crude oil,transformation in oil refineries,1996,,9278100000.0
10443,El Salvador,Conventional crude oil,transformation in oil refineries,1995,,9044100000.0
10444,El Salvador,Conventional crude oil,transformation in oil refineries,1994,,10214100000.0
10445,El Salvador,Conventional crude oil,transformation in oil refineries,1993,,11173500000.0
10446,El Salvador,Conventional crude oil,transformation in oil refineries,1992,,9945000000.0
10447,El Salvador,Conventional crude oil,transformation in oil refineries,1991,,9336600000.0
10448,El Salvador,Conventional crude oil,transformation in oil refineries,1990,,8178300000.0
10449,El Salvador,Crude petroleum,refinery capacity,2012,,12834900000.0
10450,El Salvador,Crude petroleum,refinery capacity,2011,,12834900000.0
10451,El Salvador,Crude petroleum,refinery capacity,2010,,12834900000.0
10452,El Salvador,Crude petroleum,refinery capacity,2009,,12834900000.0
10453,El Salvador,Crude petroleum,refinery capacity,2008,,12834900000.0
10454,El Salvador,Crude petroleum,refinery capacity,2007,,12834900000.0
10455,El Salvador,Crude petroleum,refinery capacity,2006,,12834900000.0
10456,El Salvador,Crude petroleum,refinery capacity,2005,,12834900000.0
10457,El Salvador,Crude petroleum,refinery capacity,2004,,12834900000.0
10458,El Salvador,Crude petroleum,refinery capacity,2003,,12834900000.0
10459,El Salvador,Crude petroleum,refinery capacity,2002,,12834900000.0
10460,El Salvador,Crude petroleum,refinery capacity,2001,,12834900000.0
10461,El Salvador,Crude petroleum,refinery capacity,2000,,12261600000.0
10462,El Salvador,Crude petroleum,refinery capacity,1999,,11676600000.0
10463,El Salvador,Crude petroleum,refinery capacity,1998,,11559600000.0
10464,El Salvador,Crude petroleum,refinery capacity,1997,,11559600000.0
10465,El Salvador,Crude petroleum,refinery capacity,1996,,11910600000.0
10466,El Salvador,Crude petroleum,refinery capacity,1995,,11325600000.0
10467,El Salvador,Crude petroleum,refinery capacity,1994,,11676600000.0
10468,El Salvador,Crude petroleum,refinery capacity,1993,,11676600000.0
10469,El Salvador,Crude petroleum,refinery capacity,1992,,9921600000.0
10470,El Salvador,Crude petroleum,refinery capacity,1991,,9921600000.0
10471,El Salvador,Crude petroleum,refinery capacity,1990,,9921600000.0
10472,El Salvador,Conventional crude oil,total energy supply,2013,,0.0
10473,El Salvador,Conventional crude oil,total energy supply,2012,,6809400000.0
10474,El Salvador,Conventional crude oil,total energy supply,2011,,9032400000.0
10475,El Salvador,Conventional crude oil,total energy supply,2010,,9757800000.0
10476,El Salvador,Conventional crude oil,total energy supply,2009,,10518300000.0
10477,El Salvador,Conventional crude oil,total energy supply,2008,,10155600000.0
10478,El Salvador,Conventional crude oil,total energy supply,2007,,11723400000.0
10479,El Salvador,Conventional crude oil,total energy supply,2006,,10494900000.0
10480,El Salvador,Conventional crude oil,total energy supply,2005,,12331800000.0
10481,El Salvador,Conventional crude oil,total energy supply,2004,,11992500000.0
10482,El Salvador,Conventional crude oil,total energy supply,2003,,11430900000.0
10483,El Salvador,Conventional crude oil,total energy supply,2002,,11512800000.0
10484,El Salvador,Conventional crude oil,total energy supply,2001,,12179700000.0
10485,El Salvador,Conventional crude oil,total energy supply,2000,,11805300000.0
10486,El Salvador,Conventional crude oil,total energy supply,1999,,12074400000.0
10487,El Salvador,Conventional crude oil,total energy supply,1998,,11091600000.0
10488,El Salvador,Conventional crude oil,total energy supply,1997,,9582300000.0
10489,El Salvador,Conventional crude oil,total energy supply,1996,,9184500000.0
10490,El Salvador,Conventional crude oil,total energy supply,1995,,9044100000.0
10491,El Salvador,Conventional crude oil,total energy supply,1994,,10214100000.0
10492,El Salvador,Conventional crude oil,total energy supply,1993,,11173500000.0
10493,El Salvador,Conventional crude oil,total energy supply,1992,,9980100000.0
10494,El Salvador,Conventional crude oil,total energy supply,1991,,9371700000.0
10495,El Salvador,Conventional crude oil,total energy supply,1990,,8236800000.0
12963,El Salvador,Coal products,Consumption by iron and steel,1993,0.0,3055558.0
12964,El Salvador,Coal products,"Consumption by manufacturing, construction and non-fuel industry",1993,0.0,10825558.0
12965,El Salvador,Coal products,Final energy consumption,1993,0.0,10825558.0
12966,El Salvador,Coal products,Production,1993,0.0,3055558.0
12967,El Salvador,Coal products,Total energy supply,1993,0.0,10825558.0
12968,El Salvador,Coal products,consumption by iron and steel industry,1993,0.0,7770000.0
12969,El Salvador,Coal products,final consumption,1993,0.0,10825558.0
12970,El Salvador,Coal products,imports,1993,0.0,7770000.0
12971,El Salvador,Coal products,Consumption by iron and steel,1994,0.0,3055558.0
12972,El Salvador,Coal products,"Consumption by manufacturing, construction and non-fuel industry",1994,0.0,10825558.0
12973,El Salvador,Coal products,Final energy consumption,1994,0.0,10825558.0
12974,El Salvador,Coal products,Production,1994,0.0,3055558.0
12975,El Salvador,Coal products,Total energy supply,1994,0.0,10825558.0
12976,El Salvador,Coal products,consumption by iron and steel industry,1994,0.0,7770000.0
12977,El Salvador,Coal products,final consumption,1994,0.0,10825558.0
12978,El Salvador,Coal products,imports,1994,0.0,7770000.0
12979,El Salvador,Coal products,Consumption by iron and steel,1995,0.0,3055558.0
12980,El Salvador,Coal products,"Consumption by manufacturing, construction and non-fuel industry",1995,0.0,10825558.0
12981,El Salvador,Coal products,Final energy consumption,1995,0.0,10825558.0
12982,El Salvador,Coal products,Production,1995,0.0,3055558.0
12983,El Salvador,Coal products,Total energy supply,1995,0.0,10825558.0
12984,El Salvador,Coal products,consumption by iron and steel industry,1995,0.0,7770000.0
12985,El Salvador,Coal products,final consumption,1995,0.0,10825558.0
12986,El Salvador,Coal products,imports,1995,0.0,7770000.0
12987,El Salvador,Coal products,Consumption by iron and steel,1996,0.0,3055558.0
12988,El Salvador,Coal products,"Consumption by manufacturing, construction and non-fuel industry",1996,0.0,10825558.0
12989,El Salvador,Coal products,Final energy consumption,1996,0.0,10825558.0
12990,El Salvador,Coal products,Production,1996,0.0,3055558.0
12991,El Salvador,Coal products,Total energy supply,1996,0.0,10825558.0
12992,El Salvador,Coal products,consumption by iron and steel industry,1996,0.0,7770000.0
12993,El Salvador,Coal products,final consumption,1996,0.0,10825558.0
12994,El Salvador,Coal products,imports,1996,0.0,7770000.0
12995,El Salvador,Coal products,Consumption by iron and steel,1997,0.0,3055558.0
12996,El Salvador,Coal products,"Consumption by manufacturing, construction and non-fuel industry",1997,0.0,10825558.0
12997,El Salvador,Coal products,Final energy consumption,1997,0.0,10825558.0
12998,El Salvador,Coal products,Production,1997,0.0,3055558.0
12999,El Salvador,Coal products,Total energy supply,1997,0.0,10825558.0
13000,El Salvador,Coal products,consumption by iron and steel industry,1997,0.0,7770000.0
13001,El Salvador,Coal products,final consumption,1997,0.0,10825558.0
13002,El Salvador,Coal products,imports,1997,0.0,7770000.0
13003,El Salvador,Coal products,Consumption by iron and steel,1998,0.0,3055558.0
13004,El Salvador,Coal products,"Consumption by manufacturing, construction and non-fuel industry",1998,0.0,10825558.0
13005,El Salvador,Coal products,Final energy consumption,1998,0.0,10825558.0
13006,El Salvador,Coal products,Production,1998,0.0,3055558.0
13007,El Salvador,Coal products,Total energy supply,1998,0.0,10825558.0
13008,El Salvador,Coal products,consumption by iron and steel industry,1998,0.0,7770000.0
13009,El Salvador,Coal products,final consumption,1998,0.0,10825558.0
13010,El Salvador,Coal products,imports,1998,0.0,7770000.0
13011,El Salvador,Coal products,Consumption by iron and steel,1999,0.0,3055558.0
13012,El Salvador,Coal products,"Consumption by manufacturing, construction and non-fuel industry",1999,0.0,10825558.0
13013,El Salvador,Coal products,Final energy consumption,1999,0.0,10825558.0
13014,El Salvador,Coal products,Production,1999,0.0,3055558.0
13015,El Salvador,Coal products,Total energy supply,1999,0.0,10825558.0
13016,El Salvador,Coal products,consumption by iron and steel industry,1999,0.0,7770000.0
13017,El Salvador,Coal products,final consumption,1999,0.0,10825558.0
13018,El Salvador,Coal products,imports,1999,0.0,7770000.0
13019,El Salvador,Coal products,Consumption by iron and steel,2000,0.0,3055558.0
13020,El Salvador,Coal products,"Consumption by manufacturing, construction and non-fuel industry",2000,0.0,10825558.0
13021,El Salvador,Coal products,Final energy consumption,2000,0.0,10825558.0
13022,El Salvador,Coal products,Production,2000,0.0,3055558.0
13023,El Salvador,Coal products,Total energy supply,2000,0.0,10825558.0
13024,El Salvador,Coal products,consumption by iron and steel industry,2000,0.0,7770000.0
13025,El Salvador,Coal products,final consumption,2000,0.0,10825558.0
13026,El Salvador,Coal products,imports,2000,0.0,7770000.0
13027,El Salvador,Coal products,Consumption by iron and steel,2001,0.0,3055558.0
13028,El Salvador,Coal products,"Consumption by manufacturing, construction and non-fuel industry",2001,0.0,10825558.0
13029,El Salvador,Coal products,Final energy consumption,2001,0.0,10825558.0
13030,El Salvador,Coal products,Production,2001,0.0,3055558.0
13031,El Salvador,Coal products,Total energy supply,2001,0.0,10825558.0
13032,El Salvador,Coal products,consumption by iron and steel industry,2001,0.0,7770000.0
13033,El Salvador,Coal products,final consumption,2001,0.0,10825558.0
13034,El Salvador,Coal products,imports,2001,0.0,7770000.0
13035,El Salvador,Coal products,Consumption by iron and steel,2002,0.0,3055558.0
13036,El Salvador,Coal products,"Consumption by manufacturing, construction and non-fuel industry",2002,0.0,3055558.0
13037,El Salvador,Coal products,Final energy consumption,2002,0.0,3055558.0
13038,El Salvador,Coal products,Production,2002,0.0,3055558.0
13039,El Salvador,Coal products,Total energy supply,2002,0.0,3055558.0
13040,El Salvador,Coal products,consumption by iron and steel industry,2002,0.0,0.0
13041,El Salvador,Coal products,final consumption,2002,0.0,3055558.0
13042,El Salvador,Coal products,imports,2002,0.0,0.0
13043,El Salvador,Coal products,Consumption by iron and steel,2003,0.0,3055558.0
13044,El Salvador,Coal products,"Consumption by manufacturing, construction and non-fuel industry",2003,0.0,10825558.0
13045,El Salvador,Coal products,Final energy consumption,2003,0.0,10825558.0
13046,El Salvador,Coal products,Production,2003,0.0,3055558.0
13047,El Salvador,Coal products,Total energy supply,2003,0.0,10825558.0
13048,El Salvador,Coal products,consumption by iron and steel industry,2003,0.0,7770000.0
13049,El Salvador,Coal products,final consumption,2003,0.0,10825558.0
13050,El Salvador,Coal products,imports,2003,0.0,7770000.0
13051,El Salvador,Coal products,Consumption by iron and steel,2004,0.0,3055558.0
13052,El Salvador,Coal products,"Consumption by manufacturing, construction and non-fuel industry",2004,0.0,10825558.0
13053,El Salvador,Coal products,Final energy consumption,2004,0.0,10825558.0
13054,El Salvador,Coal products,Production,2004,0.0,3055558.0
13055,El Salvador,Coal products,Total energy supply,2004,0.0,10825558.0
13056,El Salvador,Coal products,consumption by iron and steel industry,2004,0.0,7770000.0
13057,El Salvador,Coal products,final consumption,2004,0.0,10825558.0
13058,El Salvador,Coal products,imports,2004,0.0,7770000.0
13059,El Salvador,Coal products,Consumption by iron and steel,2005,0.0,3055558.0
13060,El Salvador,Coal products,"Consumption by manufacturing, construction and non-fuel industry",2005,0.0,10825558.0
13061,El Salvador,Coal products,Final energy consumption,2005,0.0,10825558.0
13062,El Salvador,Coal products,Production,2005,0.0,3055558.0
13063,El Salvador,Coal products,Total energy supply,2005,0.0,10825558.0
13064,El Salvador,Coal products,consumption by iron and steel industry,2005,0.0,7770000.0
13065,El Salvador,Coal products,final consumption,2005,0.0,10825558.0
13066,El Salvador,Coal products,imports,2005,0.0,7770000.0
13067,El Salvador,Coal products,Consumption by iron and steel,2006,0.0,3055558.0
13068,El Salvador,Coal products,"Consumption by manufacturing, construction and non-fuel industry",2006,0.0,10825558.0
13069,El Salvador,Coal products,Final energy consumption,2006,0.0,10825558.0
13070,El Salvador,Coal products,Production,2006,0.0,3055558.0
13071,El Salvador,Coal products,Total energy supply,2006,0.0,10825558.0
13072,El Salvador,Coal products,consumption by iron and steel industry,2006,0.0,7770000.0
13073,El Salvador,Coal products,final consumption,2006,0.0,10825558.0
13074,El Salvador,Coal products,imports,2006,0.0,7770000.0
