,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
41233,Czechia,From combustible fuels,From combustible fuels,2006,,339850000000.0
41234,Czechia,From combustible fuels,From combustible fuels,2005,,339480000000.0
41235,Czechia,From combustible fuels,From combustible fuels,2004,,346270000000.0
41236,Czechia,From combustible fuels,From combustible fuels,2003,,356080000000.0
41237,Czechia,From combustible fuels,From combustible fuels,2002,,346330000000.0
41238,Czechia,From combustible fuels,From combustible fuels,2001,,365170000000.0
41239,Czechia,From combustible fuels,From combustible fuels,2000,,369440000000.0
41240,Czechia,From combustible fuels,From combustible fuels,1999,,320600000000.0
41241,Czechia,From combustible fuels,From combustible fuels,1998,,342340000000.0
41242,Czechia,From combustible fuels,From combustible fuels,1997,,345290000000.0
41243,Czechia,From combustible fuels,From combustible fuels,1996,,338710000000.0
41244,Czechia,From combustible fuels,From combustible fuels,1995,,329540000000.0
41245,Czechia,From combustible fuels,From combustible fuels,1994,,318170000000.0
41246,Czechia,From combustible fuels,From combustible fuels,1993,,328470000000.0
41247,Czechia,From combustible fuels,From combustible fuels,1992,,335890000000.0
41248,Czechia,Hydro,Main activity,2019,,26000940000.0
41249,Czechia,Hydro,Main activity,2018,,21850900000.0
41250,Czechia,Hydro,Main activity,2017,,24291730000.0
41251,Czechia,Hydro,Main activity,2016,,26040000000.0
41252,Czechia,Hydro,Main activity,2015,,25050000000.0
41253,Czechia,Hydro,Main activity,2014,,23970000000.0
41254,Czechia,Hydro,Main activity,2013,,30180000000.0
41255,Czechia,Hydro,Main activity,2012,,23370000000.0
41256,Czechia,Hydro,Main activity,2011,,21610000000.0
41257,Czechia,Hydro,Main activity,2010,,26940000000.0
41258,Czechia,Hydro,Main activity,2009,,24120000000.0
41259,Czechia,Hydro,Main activity,2008,,18200000000.0
41260,Czechia,Hydro,Main activity,2007,,19570000000.0
41261,Czechia,Hydro,Main activity,2006,,27970000000.0
41262,Czechia,Hydro,Main activity,2005,,24770000000.0
41263,Czechia,Hydro,Main activity,2004,,20990000000.0
41264,Czechia,Hydro,Main activity,2003,,14230000000.0
41265,Czechia,Hydro,Main activity,2002,,23040000000.0
41266,Czechia,Hydro,Main activity,2001,,19160000000.0
41267,Czechia,Hydro,Main activity,2000,,19200000000.0
41268,Czechia,Hydro,Main activity,1999,,18190000000.0
41269,Czechia,Hydro,Main activity,1998,,16870000000.0
41270,Czechia,Hydro,Main activity,1997,,18960000000.0
41271,Czechia,Hydro,Main activity,1996,,22790000000.0
41272,Czechia,Hydro,Main activity,1995,,21300000000.0
41273,Czechia,Hydro,Main activity,1994,,16630000000.0
41274,Czechia,Hydro,Main activity,1993,,14950000000.0
41275,Czechia,Hydro,Main activity,1992,,15300000000.0
41276,Czechia,Nuclear,Main activity,2019,,302462090000.0
41277,Czechia,Nuclear,Main activity,2018,,299213110000.0
41278,Czechia,Nuclear,Main activity,2017,,283396000000.0
41279,Czechia,Nuclear,Main activity,2016,,241040000000.0
41280,Czechia,Nuclear,Main activity,2015,,268410000000.0
41281,Czechia,Nuclear,Main activity,2014,,303250000000.0
41282,Czechia,Nuclear,Main activity,2013,,307450000000.0
41283,Czechia,Nuclear,Main activity,2012,,303240000000.0
41284,Czechia,Nuclear,Main activity,2011,,282830000000.0
41285,Czechia,Nuclear,Main activity,2010,,279980000000.0
41286,Czechia,Nuclear,Main activity,2009,,272080000000.0
41287,Czechia,Nuclear,Main activity,2008,,265510000000.0
41288,Czechia,Nuclear,Main activity,2007,,261720000000.0
41289,Czechia,Nuclear,Main activity,2006,,260460000000.0
41290,Czechia,Nuclear,Main activity,2005,,247280000000.0
41291,Czechia,Nuclear,Main activity,2004,,263250000000.0
41292,Czechia,Nuclear,Main activity,2003,,258720000000.0
41293,Czechia,Nuclear,Main activity,2002,,187380000000.0
41294,Czechia,Nuclear,Main activity,2001,,147490000000.0
41295,Czechia,Nuclear,Main activity,2000,,135900000000.0
41296,Czechia,Nuclear,Main activity,1999,,133570000000.0
41297,Czechia,Nuclear,Main activity,1998,,131780000000.0
41298,Czechia,Nuclear,Main activity,1997,,124940000000.0
41299,Czechia,Nuclear,Main activity,1996,,128500000000.0
41300,Czechia,Nuclear,Main activity,1995,,122300000000.0
41301,Czechia,Nuclear,Main activity,1994,,129770000000.0
41302,Czechia,Nuclear,Main activity,1993,,126270000000.0
41303,Czechia,Nuclear,Main activity,1992,,122500000000.0
41304,Czechia,Nuclear,Nuclear,2019,,302462090000.0
41305,Czechia,Nuclear,Nuclear,2018,,299213110000.0
41306,Czechia,Nuclear,Nuclear,2017,,283396000000.0
41307,Czechia,Nuclear,Nuclear,2016,,241040000000.0
41308,Czechia,Nuclear,Nuclear,2015,,268410000000.0
41309,Czechia,Nuclear,Nuclear,2014,,303250000000.0
41310,Czechia,Nuclear,Nuclear,2013,,307450000000.0
41311,Czechia,Nuclear,Nuclear,2012,,303240000000.0
41312,Czechia,Nuclear,Nuclear,2011,,282830000000.0
41313,Czechia,Nuclear,Nuclear,2010,,279980000000.0
41314,Czechia,Nuclear,Nuclear,2009,,272080000000.0
41315,Czechia,Nuclear,Nuclear,2008,,265510000000.0
41316,Czechia,Nuclear,Nuclear,2007,,261720000000.0
41317,Czechia,Nuclear,Nuclear,2006,,260460000000.0
41318,Czechia,Nuclear,Nuclear,2005,,247280000000.0
41319,Czechia,Nuclear,Nuclear,2004,,263250000000.0
41320,Czechia,Nuclear,Nuclear,2003,,258720000000.0
41321,Czechia,Nuclear,Nuclear,2002,,187380000000.0
41322,Czechia,Nuclear,Nuclear,2001,,147490000000.0
41323,Czechia,Nuclear,Nuclear,2000,,135900000000.0
41324,Czechia,Nuclear,Nuclear,1999,,133570000000.0
41325,Czechia,Nuclear,Nuclear,1998,,131780000000.0
41326,Czechia,Nuclear,Nuclear,1997,,124940000000.0
41327,Czechia,Nuclear,Nuclear,1996,,128500000000.0
41328,Czechia,Nuclear,Nuclear,1995,,122300000000.0
41329,Czechia,Nuclear,Nuclear,1994,,129770000000.0
41330,Czechia,Nuclear,Nuclear,1993,,126270000000.0
41331,Czechia,Nuclear,Nuclear,1992,,122500000000.0
41332,Czechia,From other sources,Main activity,2019,,263810000.0
41333,Czechia,From other sources,Main activity,2018,,258030000.0
41334,Czechia,From other sources,Main activity,2017,,252930000.0
41335,Czechia,From other sources,Main activity,2016,,250000000.0
41336,Czechia,From other sources,Main activity,2015,,270000000.0
41337,Czechia,From other sources,Main activity,2014,,270000000.0
41338,Czechia,From other sources,Main activity,2013,,250000000.0
41339,Czechia,From other sources,Main activity,2012,,220000000.0
41340,Czechia,From other sources,Main activity,2011,,280000000.0
41341,Czechia,From other sources,Main activity,2010,,250000000.0
41342,Czechia,From other sources,From other sources,2019,,253510000.0
41343,Czechia,From other sources,From other sources,2018,,252570000.0
41344,Czechia,From other sources,From other sources,2017,,252930000.0
41345,Czechia,From other sources,From other sources,2016,,250000000.0
41346,Czechia,From other sources,From other sources,2015,,270000000.0
41347,Czechia,From other sources,From other sources,2014,,270000000.0
41348,Czechia,From other sources,From other sources,2013,,250000000.0
41349,Czechia,From other sources,From other sources,2012,,220000000.0
41350,Czechia,From other sources,From other sources,2011,,280000000.0
41351,Czechia,From other sources,From other sources,2010,,250000000.0
41352,Czechia,From other sources,From other sources,2019,,10300000.0
41353,Czechia,From other sources,From other sources,2018,,5460000.0
41354,Czechia,Of which: Pumped hydro,Main activity,2020,,12930790000.0
41355,Czechia,Of which: Pumped hydro,Main activity,2019,,11666570000.0
41356,Czechia,Of which: Pumped hydro,Main activity,2018,,10505880000.0
41357,Czechia,Of which: Pumped hydro,Main activity,2017,,11704550000.0
41358,Czechia,Of which: Pumped hydro,Main activity,2016,,12020000000.0
41359,Czechia,Of which: Pumped hydro,Main activity,2015,,12760000000.0
41360,Czechia,Of which: Pumped hydro,Main activity,2014,,10520000000.0
41361,Czechia,Of which: Pumped hydro,Main activity,2013,,9050000000.0
41362,Czechia,Of which: Pumped hydro,Main activity,2012,,7310000000.0
41363,Czechia,Of which: Pumped hydro,Main activity,2011,,7010000000.0
41364,Czechia,Of which: Pumped hydro,Main activity,2010,,5910000000.0
41365,Czechia,Of which: Pumped hydro,Main activity,2009,,5530000000.0
41366,Czechia,Of which: Pumped hydro,Main activity,2008,,3520000000.0
41367,Czechia,Of which: Pumped hydro,Main activity,2007,,4340000000.0
41368,Czechia,Of which: Pumped hydro,Main activity,2006,,7070000000.0
41369,Czechia,Of which: Pumped hydro,Main activity,2005,,6470000000.0
41370,Czechia,Of which: Pumped hydro,Main activity,2004,,5430000000.0
41371,Czechia,Of which: Pumped hydro,Main activity,2003,,4110000000.0
41372,Czechia,Of which: Pumped hydro,Main activity,2002,,3530000000.0
41373,Czechia,Of which: Pumped hydro,Main activity,2001,,4130000000.0
41374,Czechia,Of which: Pumped hydro,Main activity,2000,,5550000000.0
41375,Czechia,Of which: Pumped hydro,Main activity,1999,,5350000000.0
41376,Czechia,Of which: Pumped hydro,Main activity,1998,,4880000000.0
41377,Czechia,Of which: Pumped hydro,Main activity,1997,,3810000000.0
41378,Czechia,Of which: Pumped hydro,Main activity,1996,,4340000000.0
41379,Czechia,Of which: Pumped hydro,Main activity,1995,,2720000000.0
41380,Czechia,Of which: Pumped hydro,Main activity,1994,,3160000000.0
41381,Czechia,Of which: Pumped hydro,Main activity,1993,,2270000000.0
41382,Czechia,Of which: Pumped hydro,Main activity,1992,,2360000000.0
41383,Czechia,Solar,Main activity,2019,,23115740000.0
41384,Czechia,Solar,Main activity,2018,,23588810000.0
41385,Czechia,Solar,Main activity,2017,,21933670000.0
41386,Czechia,Solar,Main activity,2016,,21310000000.0
41387,Czechia,Solar,Main activity,2015,,22640000000.0
41388,Czechia,Solar,Main activity,2014,,21230000000.0
41389,Czechia,Solar,Main activity,2013,,20330000000.0
41390,Czechia,Solar,Main activity,2012,,21490000000.0
41391,Czechia,Solar,Main activity,2011,,21820000000.0
41392,Czechia,Solar,Main activity,2010,,6160000000.0
41393,Czechia,Solar,Main activity,2009,,890000000.0
41394,Czechia,Solar,Main activity,2008,,130000000.0
41395,Czechia,Solar,Main activity,2007,,20000000.0
41396,Czechia,Solar,Main activity,2006,,10000000.0
41397,Czechia,Solar photovoltaic,Main activity,2019,,23115740000.0
41398,Czechia,Solar photovoltaic,Main activity,2018,,23588810000.0
41399,Czechia,Solar photovoltaic,Main activity,2017,,21933670000.0
41400,Czechia,Solar photovoltaic,Main activity,2016,,21310000000.0
41401,Czechia,Solar photovoltaic,Main activity,2015,,22640000000.0
41402,Czechia,Solar photovoltaic,Main activity,2014,,21230000000.0
41403,Czechia,Solar photovoltaic,Main activity,2013,,20330000000.0
41404,Czechia,Solar photovoltaic,Main activity,2012,,21490000000.0
41405,Czechia,Solar photovoltaic,Main activity,2011,,21820000000.0
41406,Czechia,Solar photovoltaic,Main activity,2010,,6160000000.0
41407,Czechia,Solar photovoltaic,Main activity,2009,,890000000.0
41408,Czechia,Solar photovoltaic,Main activity,2008,,130000000.0
41409,Czechia,Solar photovoltaic,Main activity,2007,,20000000.0
41410,Czechia,Solar photovoltaic,Main activity,2006,,10000000.0
41411,Czechia,Wind,Main activity,2019,,7000140000.0
41412,Czechia,Wind,Main activity,2018,,6093300000.0
41413,Czechia,Wind,Main activity,2017,,5910380000.0
41414,Czechia,Wind,Main activity,2016,,4970000000.0
41415,Czechia,Wind,Main activity,2015,,5730000000.0
41416,Czechia,Wind,Main activity,2014,,4770000000.0
41417,Czechia,Wind,Main activity,2013,,4810000000.0
41418,Czechia,Wind,Main activity,2012,,4160000000.0
41419,Czechia,Wind,Main activity,2011,,3970000000.0
41420,Czechia,Wind,Main activity,2010,,3350000000.0
41421,Czechia,Wind,Main activity,2009,,2880000000.0
41422,Czechia,Wind,Main activity,2008,,2450000000.0
41423,Czechia,Wind,Main activity,2007,,1250000000.0
41424,Czechia,Wind,Main activity,2006,,490000000.0
41425,Czechia,Wind,Main activity,2005,,210000000.0
41426,Czechia,Wind,Main activity,2004,,100000000.0
41427,Czechia,Wind,Main activity,2003,,50000000.0
41428,Czechia,Wind,Main activity,2002,,20000000.0
41429,Czechia,Wind,Main activity,2000,,10000000.0
41430,Czechia,From combustible fuels,Autoproducer,2019,,80650000000.0
41431,Czechia,From combustible fuels,Autoproducer,2018,,81912390000.0
41432,Czechia,From combustible fuels,Autoproducer,2017,,84226720000.0
41433,Czechia,From combustible fuels,Autoproducer,2016,,87760000000.0
41434,Czechia,From combustible fuels,Autoproducer,2015,,86360000000.0
41435,Czechia,From combustible fuels,Autoproducer,2014,,84980000000.0
41436,Czechia,From combustible fuels,Autoproducer,2013,,79880000000.0
41437,Czechia,From combustible fuels,Autoproducer,2012,,73700000000.0
41438,Czechia,From combustible fuels,Autoproducer,2011,,73010000000.0
41439,Czechia,From combustible fuels,Autoproducer,2010,,75690000000.0
41440,Czechia,From combustible fuels,Autoproducer,2009,,82750000000.0
41441,Czechia,From combustible fuels,Autoproducer,2008,,91310000000.0
41442,Czechia,From combustible fuels,Autoproducer,2007,,87000000000.0
41443,Czechia,From combustible fuels,Autoproducer,2006,,97520000000.0
41444,Czechia,From combustible fuels,Autoproducer,2005,,95690000000.0
41445,Czechia,From combustible fuels,Autoproducer,2004,,93340000000.0
41446,Czechia,From combustible fuels,Autoproducer,2003,,90910000000.0
41447,Czechia,From combustible fuels,Autoproducer,2002,,92150000000.0
41448,Czechia,From combustible fuels,Autoproducer,2001,,96350000000.0
41449,Czechia,From combustible fuels,Autoproducer,2000,,100830000000.0
41450,Czechia,From combustible fuels,Autoproducer,1999,,75150000000.0
41451,Czechia,From combustible fuels,Autoproducer,1998,,76790000000.0
41452,Czechia,From combustible fuels,Autoproducer,1997,,74580000000.0
41453,Czechia,From combustible fuels,Autoproducer,1996,,71610000000.0
41454,Czechia,From combustible fuels,Autoproducer,1995,,61590000000.0
41455,Czechia,From combustible fuels,Autoproducer,1994,,62410000000.0
41456,Czechia,From combustible fuels,Autoproducer,1993,,64740000000.0
41457,Czechia,From combustible fuels,Autoproducer,1992,,68350000000.0
41458,Czechia,From combustible fuels,From combustible fuels,2019,,80430960000.0
41459,Czechia,From combustible fuels,From combustible fuels,2018,,81661030000.0
41460,Czechia,From combustible fuels,From combustible fuels,2017,,83955370000.0
41461,Czechia,From combustible fuels,From combustible fuels,2016,,87380000000.0
41462,Czechia,From combustible fuels,From combustible fuels,2015,,85660000000.0
41463,Czechia,From combustible fuels,From combustible fuels,2014,,84410000000.0
41464,Czechia,From combustible fuels,From combustible fuels,2013,,79560000000.0
41465,Czechia,From combustible fuels,From combustible fuels,2012,,73340000000.0
41466,Czechia,From combustible fuels,From combustible fuels,2011,,72600000000.0
41467,Czechia,From combustible fuels,From combustible fuels,2010,,75330000000.0
41468,Czechia,From combustible fuels,From combustible fuels,2009,,77080000000.0
41469,Czechia,From combustible fuels,From combustible fuels,2008,,83970000000.0
41470,Czechia,From combustible fuels,From combustible fuels,2007,,79710000000.0
41471,Czechia,From combustible fuels,From combustible fuels,2006,,89250000000.0
41472,Czechia,From combustible fuels,From combustible fuels,2005,,88880000000.0
41473,Czechia,From combustible fuels,From combustible fuels,2004,,86140000000.0
41474,Czechia,From combustible fuels,From combustible fuels,2003,,82990000000.0
41475,Czechia,From combustible fuels,From combustible fuels,2002,,82060000000.0
41476,Czechia,From combustible fuels,From combustible fuels,2001,,86420000000.0
41477,Czechia,From combustible fuels,From combustible fuels,2000,,91900000000.0
41478,Czechia,From combustible fuels,From combustible fuels,1999,,64870000000.0
41479,Czechia,From combustible fuels,From combustible fuels,1998,,65670000000.0
41480,Czechia,From combustible fuels,From combustible fuels,1997,,65060000000.0
41481,Czechia,From combustible fuels,From combustible fuels,1996,,64150000000.0
41482,Czechia,From combustible fuels,From combustible fuels,1995,,56350000000.0
41483,Czechia,From combustible fuels,From combustible fuels,1994,,57060000000.0
41484,Czechia,From combustible fuels,From combustible fuels,1993,,61470000000.0
41485,Czechia,From combustible fuels,From combustible fuels,1992,,63960000000.0
41486,Czechia,From combustible fuels,From combustible fuels,2019,,219040000.0
41487,Czechia,From combustible fuels,From combustible fuels,2018,,251360000.0
41488,Czechia,From combustible fuels,From combustible fuels,2017,,271350000.0
41489,Czechia,From combustible fuels,From combustible fuels,2016,,380000000.0
41490,Czechia,From combustible fuels,From combustible fuels,2015,,700000000.0
41491,Czechia,From combustible fuels,From combustible fuels,2014,,570000000.0
41492,Czechia,From combustible fuels,From combustible fuels,2013,,320000000.0
41493,Czechia,From combustible fuels,From combustible fuels,2012,,360000000.0
41494,Czechia,From combustible fuels,From combustible fuels,2011,,410000000.0
41495,Czechia,From combustible fuels,From combustible fuels,2010,,360000000.0
41496,Czechia,From combustible fuels,From combustible fuels,2009,,5670000000.0
41497,Czechia,From combustible fuels,From combustible fuels,2008,,7340000000.0
41498,Czechia,From combustible fuels,From combustible fuels,2007,,7290000000.0
41499,Czechia,From combustible fuels,From combustible fuels,2006,,8270000000.0
41500,Czechia,From combustible fuels,From combustible fuels,2005,,6810000000.0
41501,Czechia,From combustible fuels,From combustible fuels,2004,,7200000000.0
41502,Czechia,From combustible fuels,From combustible fuels,2003,,7920000000.0
41503,Czechia,From combustible fuels,From combustible fuels,2002,,10090000000.0
41504,Czechia,From combustible fuels,From combustible fuels,2001,,9930000000.0
41505,Czechia,From combustible fuels,From combustible fuels,2000,,8930000000.0
41506,Czechia,From combustible fuels,From combustible fuels,1999,,10280000000.0
41507,Czechia,From combustible fuels,From combustible fuels,1998,,11120000000.0
41508,Czechia,From combustible fuels,From combustible fuels,1997,,9520000000.0
41509,Czechia,From combustible fuels,From combustible fuels,1996,,7460000000.0
41510,Czechia,From combustible fuels,From combustible fuels,1995,,5240000000.0
41511,Czechia,From combustible fuels,From combustible fuels,1994,,5350000000.0
41512,Czechia,From combustible fuels,From combustible fuels,1993,,3270000000.0
41513,Czechia,From combustible fuels,From combustible fuels,1992,,4390000000.0
41514,Czechia,From chemical heat,Autoproducer,2019,,366890000.0
41515,Czechia,From chemical heat,Autoproducer,2018,,361340000.0
41516,Czechia,From chemical heat,Autoproducer,2017,,181970000.0
41517,Czechia,From chemical heat,Autoproducer,2016,,180000000.0
41518,Czechia,From chemical heat,Autoproducer,2015,,10000000.0
41519,Czechia,From chemical heat,Autoproducer,2014,,90000000.0
41520,Czechia,From chemical heat,Autoproducer,2008,,10000000.0
41521,Czechia,From chemical heat,Autoproducer,2007,,10000000.0
41522,Czechia,From chemical heat,Autoproducer,2006,,10000000.0
41523,Czechia,From chemical heat,Autoproducer,2005,,10000000.0
41524,Czechia,From chemical heat,Autoproducer,2004,,10000000.0
41525,Czechia,From chemical heat,From chemical heat,2019,,366890000.0
41526,Czechia,From chemical heat,From chemical heat,2018,,361340000.0
41527,Czechia,From chemical heat,From chemical heat,2017,,181970000.0
41528,Czechia,From chemical heat,From chemical heat,2016,,180000000.0
41529,Czechia,From chemical heat,From chemical heat,2015,,10000000.0
41530,Czechia,From chemical heat,From chemical heat,2014,,90000000.0
41531,Czechia,From chemical heat,From chemical heat,2008,,10000000.0
41532,Czechia,From chemical heat,From chemical heat,2007,,10000000.0
41533,Czechia,From chemical heat,From chemical heat,2006,,10000000.0
41534,Czechia,From chemical heat,From chemical heat,2005,,10000000.0
41535,Czechia,From chemical heat,From chemical heat,2004,,10000000.0
41536,Czechia,Hydro,Autoproducer,2019,,5745920000.0
41537,Czechia,Hydro,Autoproducer,2018,,4943280000.0
41538,Czechia,Hydro,Autoproducer,2017,,6107460000.0
41539,Czechia,Hydro,Autoproducer,2016,,5980000000.0
41540,Czechia,Hydro,Autoproducer,2015,,5660000000.0
41541,Czechia,Hydro,Autoproducer,2014,,5640000000.0
41542,Czechia,Hydro,Autoproducer,2013,,6210000000.0
41543,Czechia,Hydro,Autoproducer,2012,,5230000000.0
41544,Czechia,Hydro,Autoproducer,2011,,5030000000.0
41545,Czechia,Hydro,Autoproducer,2010,,6860000000.0
41546,Czechia,Hydro,Autoproducer,2009,,5700000000.0
41547,Czechia,Hydro,Autoproducer,2008,,5560000000.0
41548,Czechia,Hydro,Autoproducer,2007,,5660000000.0
41549,Czechia,Hydro,Autoproducer,2006,,4600000000.0
41550,Czechia,Hydro,Autoproducer,2005,,5500000000.0
41551,Czechia,Hydro,Autoproducer,2004,,4630000000.0
41552,Czechia,Hydro,Autoproducer,2003,,3710000000.0
41553,Czechia,Hydro,Autoproducer,2002,,5410000000.0
41554,Czechia,Hydro,Autoproducer,2001,,5510000000.0
41555,Czechia,Hydro,Autoproducer,2000,,3930000000.0
41556,Czechia,Hydro,Autoproducer,1999,,3970000000.0
41557,Czechia,Hydro,Autoproducer,1998,,1970000000.0
41558,Czechia,Hydro,Autoproducer,1997,,1840000000.0
41559,Czechia,Hydro,Autoproducer,1996,,1240000000.0
41560,Czechia,Hydro,Autoproducer,1995,,1440000000.0
41561,Czechia,Hydro,Autoproducer,1994,,1130000000.0
41562,Czechia,Hydro,Autoproducer,1993,,1010000000.0
41563,Czechia,Hydro,Autoproducer,1992,,1080000000.0
41564,Czechia,From other sources,Autoproducer,2019,,610410000.0
41565,Czechia,From other sources,Autoproducer,2018,,631190000.0
41566,Czechia,From other sources,Autoproducer,2017,,599090000.0
41567,Czechia,From other sources,Autoproducer,2016,,530000000.0
41568,Czechia,From other sources,Autoproducer,2015,,520000000.0
41569,Czechia,From other sources,Autoproducer,2014,,520000000.0
