,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
52190,Ethiopia,Electricity,Consumption by other,2007,,18000000000.0
52191,Ethiopia,Electricity,Consumption by other,2006,,16700000000.0
52192,Ethiopia,Electricity,Consumption by other,2005,,13890000000.0
52193,Ethiopia,Electricity,Consumption by other,2004,,12550000000.0
52194,Ethiopia,Electricity,Consumption by other,2003,,11160000000.0
52195,Ethiopia,Electricity,Consumption by other,2002,,10080000000.0
52196,Ethiopia,Electricity,Consumption by other,2001,,7960000000.0
52197,Ethiopia,Electricity,Consumption by other,2000,,8790000000.0
52198,Ethiopia,Electricity,Consumption by other,1999,,8220000000.0
52199,Ethiopia,Electricity,Consumption by other,1998,,8070000000.0
52200,Ethiopia,Electricity,Consumption by other,1997,,7120000000.0
52201,Ethiopia,Electricity,Consumption by other,1996,,5590000000.0
52202,Ethiopia,Electricity,Consumption by other,1995,,5200000000.0
52203,Ethiopia,Electricity,Consumption by other,1994,,4660000000.0
52204,Ethiopia,Electricity,Consumption by households,2019,,49933590000.0
52205,Ethiopia,Electricity,Consumption by households,2018,,48660000000.0
52206,Ethiopia,Electricity,Consumption by households,2017,,41030000000.0
52207,Ethiopia,Electricity,Consumption by households,2016,,40620000000.0
52208,Ethiopia,Electricity,Consumption by households,2015,,32720000000.0
52209,Ethiopia,Electricity,Consumption by households,2014,,25860000000.0
52210,Ethiopia,Electricity,Consumption by households,2013,,23750000000.0
52211,Ethiopia,Electricity,Consumption by households,2012,,18400000000.0
52212,Ethiopia,Electricity,Consumption by households,2011,,15760000000.0
52213,Ethiopia,Electricity,Consumption by households,2010,,14720000000.0
52214,Ethiopia,Electricity,Consumption by households,2009,,11910000000.0
52215,Ethiopia,Electricity,Consumption by households,2008,,11780000000.0
52216,Ethiopia,Electricity,Consumption by households,2007,,10600000000.0
52217,Ethiopia,Electricity,Consumption by households,2006,,9770000000.0
52218,Ethiopia,Electricity,Consumption by households,2005,,7690000000.0
52219,Ethiopia,Electricity,Consumption by households,2004,,7110000000.0
52220,Ethiopia,Electricity,Consumption by households,2003,,6440000000.0
52221,Ethiopia,Electricity,Consumption by households,2002,,5930000000.0
52222,Ethiopia,Electricity,Consumption by households,2001,,3950000000.0
52223,Ethiopia,Electricity,Consumption by households,2000,,5200000000.0
52224,Ethiopia,Electricity,Consumption by households,1999,,4970000000.0
52225,Ethiopia,Electricity,Consumption by households,1998,,5160000000.0
52226,Ethiopia,Electricity,Consumption by households,1997,,5540000000.0
52227,Ethiopia,Electricity,Consumption by households,1996,,5510000000.0
52228,Ethiopia,Electricity,Consumption by households,1995,,5120000000.0
52229,Ethiopia,Electricity,Consumption by households,1994,,4550000000.0
52230,Ethiopia,Electricity,Consumption not elsewhere specified (other),2013,,420000000.0
52231,Ethiopia,Electricity,Consumption not elsewhere specified (other),2012,,3000000000.0
52232,Ethiopia,Electricity,Consumption not elsewhere specified (other),2011,,1940000000.0
52233,Ethiopia,Electricity,Consumption not elsewhere specified (other),2010,,0.0
52234,Ethiopia,Electricity,Consumption not elsewhere specified (other),2009,,0.0
52235,Ethiopia,Electricity,Consumption not elsewhere specified (other),2008,,230000000.0
52236,Ethiopia,Electricity,Consumption not elsewhere specified (other),2007,,460000000.0
52237,Ethiopia,Electricity,Consumption not elsewhere specified (other),2006,,6930000000.0
52238,Ethiopia,Electricity,Consumption not elsewhere specified (other),2005,,6200000000.0
52239,Ethiopia,Electricity,Consumption not elsewhere specified (other),2004,,5440000000.0
52240,Ethiopia,Electricity,Consumption not elsewhere specified (other),2003,,4720000000.0
52241,Ethiopia,Electricity,Consumption not elsewhere specified (other),2002,,4150000000.0
52242,Ethiopia,Electricity,Consumption not elsewhere specified (other),2001,,4010000000.0
52243,Ethiopia,Electricity,Consumption not elsewhere specified (other),2000,,3500000000.0
52244,Ethiopia,Electricity,Consumption not elsewhere specified (other),1999,,3140000000.0
52245,Ethiopia,Electricity,Consumption not elsewhere specified (other),1998,,2830000000.0
52246,Ethiopia,Electricity,Consumption not elsewhere specified (other),1997,,1500000000.0
52247,Ethiopia,Electricity,Consumption by commercial and public services,2019,,29293870000.0
52248,Ethiopia,Electricity,Consumption by commercial and public services,2018,,28550000000.0
52249,Ethiopia,Electricity,Consumption by commercial and public services,2017,,24070000000.0
52250,Ethiopia,Electricity,Consumption by commercial and public services,2016,,23830000000.0
52251,Ethiopia,Electricity,Consumption by commercial and public services,2015,,19200000000.0
52252,Ethiopia,Electricity,Consumption by commercial and public services,2014,,15180000000.0
52253,Ethiopia,Electricity,Consumption by commercial and public services,2013,,16380000000.0
52254,Ethiopia,Electricity,Consumption by commercial and public services,2012,,11930000000.0
52255,Ethiopia,Electricity,Consumption by commercial and public services,2011,,10390000000.0
52256,Ethiopia,Electricity,Consumption by commercial and public services,2010,,9700000000.0
52257,Ethiopia,Electricity,Consumption by commercial and public services,2009,,8400000000.0
52258,Ethiopia,Electricity,Consumption by commercial and public services,2008,,7370000000.0
52259,Ethiopia,Electricity,Consumption by commercial and public services,2007,,6940000000.0
52260,Ethiopia,Electricity,Consumption by commercial and public services,2000,,90000000.0
52261,Ethiopia,Electricity,Consumption by commercial and public services,1999,,110000000.0
52262,Ethiopia,Electricity,Consumption by commercial and public services,1998,,80000000.0
52263,Ethiopia,Electricity,Consumption by commercial and public services,1997,,80000000.0
52264,Ethiopia,Electricity,Consumption by commercial and public services,1996,,80000000.0
52265,Ethiopia,Electricity,Consumption by commercial and public services,1995,,80000000.0
52266,Ethiopia,Electricity,Consumption by commercial and public services,1994,,110000000.0
52267,Ethiopia,Electricity,"total production, main activity",2019,,151188020000.0
52268,Ethiopia,Electricity,"total production, main activity",2018,,142130000000.0
52269,Ethiopia,Electricity,"total production, main activity",2017,,132400000000.0
52270,Ethiopia,Electricity,"total production, main activity",2016,,125600000000.0
52271,Ethiopia,Electricity,"total production, main activity",2015,,104550000000.0
52272,Ethiopia,Electricity,"total production, main activity",2014,,95310000000.0
52273,Ethiopia,Electricity,"total production, main activity",2013,,87080000000.0
52274,Ethiopia,Electricity,"total production, main activity",2012,,76270000000.0
52275,Ethiopia,Electricity,"total production, main activity",2011,,63770000000.0
52276,Ethiopia,Electricity,"total production, main activity",2010,,50410000000.0
52277,Ethiopia,Electricity,"total production, main activity",2009,,39920000000.0
52278,Ethiopia,Electricity,"total production, main activity",2008,,37770000000.0
52279,Ethiopia,Electricity,"total production, main activity",2007,,37566666670.0
52280,Ethiopia,Electricity,"total production, main activity",2006,,33520555560.0
52281,Ethiopia,Electricity,"total production, main activity",2005,,29235555560.0
52282,Ethiopia,Electricity,"total production, main activity",2004,,26123888890.0
52283,Ethiopia,Electricity,"total production, main activity",2003,,23663888890.0
52284,Ethiopia,Electricity,"total production, main activity",2002,,21095555560.0
52285,Ethiopia,Electricity,"total production, main activity",2001,,20871666670.0
52286,Ethiopia,Electricity,"total production, main activity",2000,,17537777780.0
52287,Ethiopia,Electricity,"total production, main activity",1999,,16530000000.0
52288,Ethiopia,Electricity,"total production, main activity",1998,,16480000000.0
52289,Ethiopia,Electricity,"total production, main activity",1997,,16140000000.0
52290,Ethiopia,Electricity,"total production, main activity",1996,,15530000000.0
52291,Ethiopia,Electricity,"total production, main activity",1995,,14640000000.0
52292,Ethiopia,Electricity,"total production, main activity",1994,,13990000000.0
52293,Ethiopia,Electricity,Gross demand,2019,,140751790000.0
52294,Ethiopia,Electricity,Gross demand,2018,,131680000000.0
52295,Ethiopia,Electricity,Gross demand,2017,,117880000000.0
52296,Ethiopia,Electricity,Gross demand,2016,,112070000000.0
52297,Ethiopia,Electricity,Gross demand,2015,,97170000000.0
52298,Ethiopia,Electricity,Gross demand,2014,,87600000000.0
52299,Ethiopia,Electricity,Gross demand,2013,,80610000000.0
52300,Ethiopia,Electricity,Gross demand,2012,,70230000000.0
52301,Ethiopia,Electricity,Gross demand,2011,,59980000000.0
52302,Ethiopia,Electricity,Gross demand,2010,,49720000000.0
52303,Ethiopia,Electricity,Gross demand,2009,,39810000000.0
52304,Ethiopia,Electricity,Gross demand,2008,,36640000000.0
52305,Ethiopia,Electricity,Gross demand,2007,,31280000000.0
52306,Ethiopia,Electricity,Gross demand,2006,,28940000000.0
52307,Ethiopia,Electricity,Gross demand,2005,,26190000000.0
52308,Ethiopia,Electricity,Gross demand,2004,,23050000000.0
52309,Ethiopia,Electricity,Gross demand,2003,,20640000000.0
52310,Ethiopia,Electricity,Gross demand,2002,,19050000000.0
52311,Ethiopia,Electricity,Gross demand,2001,,16530000000.0
52312,Ethiopia,Electricity,Gross demand,2000,,16010000000.0
52313,Ethiopia,Electricity,Gross demand,1999,,15180000000.0
52314,Ethiopia,Electricity,Gross demand,1998,,15180000000.0
52315,Ethiopia,Electricity,Gross demand,1997,,14920000000.0
52316,Ethiopia,Electricity,Gross demand,1996,,15510000000.0
52317,Ethiopia,Electricity,Gross demand,1995,,14640000000.0
52318,Ethiopia,Electricity,Gross demand,1994,,13980000000.0
52319,Ethiopia,Electricity,"total production, autoproducer",2019,,300000000.0
52320,Ethiopia,Electricity,"total production, autoproducer",2018,,290000000.0
52321,Ethiopia,Electricity,"total production, autoproducer",2017,,280000000.0
52322,Ethiopia,Electricity,"total production, autoproducer",2016,,280000000.0
52323,Ethiopia,Electricity,"total production, autoproducer",2015,,300000000.0
52324,Ethiopia,Electricity,"total production, autoproducer",2014,,310000000.0
52325,Ethiopia,Electricity,"total production, autoproducer",2013,,360000000.0
52326,Ethiopia,Electricity,"total production, autoproducer",2012,,380000000.0
52327,Ethiopia,Electricity,"total production, autoproducer",2011,,450000000.0
52328,Ethiopia,Electricity,"total production, autoproducer",2010,,600000000.0
52329,Ethiopia,Electricity,"total production, autoproducer",1997,1.0,60000000.0
52330,Ethiopia,Electricity,"total production, autoproducer",1996,1.0,60000000.0
52331,Ethiopia,Electricity,"total production, autoproducer",1995,1.0,60000000.0
52332,Ethiopia,Electricity,"total production, autoproducer",1994,1.0,50000000.0
5576,Ethiopia,Lignite brown coal,total resources in place,2002,,89240000000.0
5577,Ethiopia,Lignite brown coal,total resources in place,2001,,89240000000.0
5578,Ethiopia,Lignite brown coal,total resources in place,2000,,89240000000.0
5579,Ethiopia,Lignite brown coal,total resources in place,1999,,89240000000.0
5580,Ethiopia,Lignite brown coal,total resources in place,1998,,89240000000.0
5581,Ethiopia,Lignite brown coal,total resources in place,1997,,89240000000.0
5582,Ethiopia,Lignite brown coal,total resources in place,1996,,89240000000.0
5583,Ethiopia,Lignite brown coal,total resources in place,1995,,89240000000.0
5584,Ethiopia,Lignite brown coal,total resources in place,1994,,89240000000.0
5585,Ethiopia,Lignite brown coal,total known reserves,2002,,89240000000.0
5586,Ethiopia,Lignite brown coal,total known reserves,2001,,89240000000.0
5587,Ethiopia,Lignite brown coal,total known reserves,2000,,89240000000.0
5588,Ethiopia,Lignite brown coal,total known reserves,1999,,89240000000.0
5589,Ethiopia,Lignite brown coal,total known reserves,1998,,89240000000.0
5590,Ethiopia,Lignite brown coal,total known reserves,1997,,89240000000.0
5591,Ethiopia,Lignite brown coal,total known reserves,1996,,89240000000.0
5592,Ethiopia,Lignite brown coal,total known reserves,1995,,89240000000.0
5593,Ethiopia,Lignite brown coal,total known reserves,1994,,89240000000.0
5594,Ethiopia,Lignite brown coal- recoverable resources,Lignite brown coal- recoverable resources,2002,,42680000000.0
5595,Ethiopia,Lignite brown coal- recoverable resources,Lignite brown coal- recoverable resources,2001,,42680000000.0
5596,Ethiopia,Lignite brown coal- recoverable resources,Lignite brown coal- recoverable resources,2000,,42680000000.0
5597,Ethiopia,Lignite brown coal- recoverable resources,Lignite brown coal- recoverable resources,1999,,42680000000.0
5598,Ethiopia,Lignite brown coal- recoverable resources,Lignite brown coal- recoverable resources,1998,,42680000000.0
5599,Ethiopia,Lignite brown coal- recoverable resources,Lignite brown coal- recoverable resources,1997,,42680000000.0
5600,Ethiopia,Lignite brown coal- recoverable resources,Lignite brown coal- recoverable resources,1996,,42680000000.0
5601,Ethiopia,Lignite brown coal- recoverable resources,Lignite brown coal- recoverable resources,1995,,42680000000.0
5602,Ethiopia,Lignite brown coal- recoverable resources,Lignite brown coal- recoverable resources,1994,,42680000000.0
10777,Ethiopia,Crude petroleum,reserves,2019,1.0,2925000000.0
10778,Ethiopia,Crude petroleum,reserves,2018,1.0,2925000000.0
10779,Ethiopia,Crude petroleum,reserves,2017,1.0,2925000000.0
10780,Ethiopia,Crude petroleum,reserves,2016,1.0,2925000000.0
10781,Ethiopia,Crude petroleum,reserves,2015,1.0,2925000000.0
10782,Ethiopia,Crude petroleum,reserves,2014,1.0,2925000000.0
10783,Ethiopia,Crude petroleum,reserves,2007,,585000000.0
10784,Ethiopia,Crude petroleum,reserves,2006,,585000000.0
10785,Ethiopia,Crude petroleum,reserves,2005,,585000000.0
10786,Ethiopia,Crude petroleum,reserves,2004,1.0,2340000000.0
10787,Ethiopia,Crude petroleum,reserves,2003,1.0,5850000000.0
10788,Ethiopia,Crude petroleum,reserves,2002,,11700000000.0
10789,Ethiopia,Crude petroleum,reserves,2001,,11700000000.0
10790,Ethiopia,Crude petroleum,reserves,2000,,11700000000.0
10791,Ethiopia,Crude petroleum,reserves,1999,,11700000000.0
10792,Ethiopia,Crude petroleum,reserves,1997,,11700000000.0
14940,Ethiopia,Hard coal,production,2020,,13880000.0
14941,Ethiopia,Hard coal,production,2019,,15032040.0
14942,Ethiopia,Hard coal,production,2018,,13880000.0
14943,Ethiopia,Hard coal,production,2017,,13880000.0
14944,Ethiopia,Hard coal,production,2016,,13880000.0
14945,Ethiopia,Hard coal,production,2011,,145740000.0
14946,Ethiopia,Hard coal,production,2010,,249840000.0
14947,Ethiopia,Hard coal,production,2009,,124920000.0
14948,Ethiopia,Hard coal,imports,2020,,3141175860.0
14949,Ethiopia,Hard coal,imports,2019,,3141175860.0
14950,Ethiopia,Hard coal,imports,2018,,2900920000.0
14951,Ethiopia,Hard coal,imports,2017,,4025200000.0
14952,Ethiopia,Hard coal,imports,2016,,3650440000.0
14953,Ethiopia,Hard coal,imports,2015,,2852340000.0
14954,Ethiopia,Hard coal,imports,2014,,2810700000.0
14955,Ethiopia,Hard coal,imports,2013,,2019540000.0
14956,Ethiopia,Hard coal,imports,2012,,1554560000.0
14957,Ethiopia,Hard coal,imports,2011,,978540000.0
14958,Ethiopia,Hard coal,imports,2010,,173500000.0
14959,Ethiopia,Hard coal,imports,2009,,173500000.0
14960,Ethiopia,Hard coal,imports,2008,,104100000.0
14961,Ethiopia,Hard coal,stock changes,2011,,-55520000.0
14962,Ethiopia,Hard coal,stock changes,2010,,76340000.0
14963,Ethiopia,Hard coal,stock changes,2009,,6940000.0
14964,Ethiopia,Hard coal,stock changes,2008,,0.0
14965,Ethiopia,Hard coal,final energy consumption,2019,,3156207900.0
14966,Ethiopia,Hard coal,final energy consumption,2018,,2914800000.0
14967,Ethiopia,Hard coal,final energy consumption,2017,,4039080000.0
14968,Ethiopia,Hard coal,final energy consumption,2016,,3650440000.0
14969,Ethiopia,Hard coal,final energy consumption,2015,,2852340000.0
14970,Ethiopia,Hard coal,final energy consumption,2014,,2810700000.0
14971,Ethiopia,Hard coal,final energy consumption,2013,,2019540000.0
14972,Ethiopia,Hard coal,final energy consumption,2012,,1561500000.0
14973,Ethiopia,Hard coal,final energy consumption,2011,,1179800000.0
14974,Ethiopia,Hard coal,final energy consumption,2010,,347000000.0
14975,Ethiopia,Hard coal,final energy consumption,2009,,291480000.0
14976,Ethiopia,Hard coal,final energy consumption,2008,,104100000.0
14977,Ethiopia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2019,,3156207900.0
14978,Ethiopia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2018,,2914800000.0
14979,Ethiopia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2017,,4039080000.0
14980,Ethiopia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2016,,3650440000.0
14981,Ethiopia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2015,,2852340000.0
14982,Ethiopia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2014,,2810700000.0
14983,Ethiopia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2013,,2019540000.0
14984,Ethiopia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2012,,1561500000.0
14985,Ethiopia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2011,,1179800000.0
14986,Ethiopia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2010,,347000000.0
14987,Ethiopia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2009,,291480000.0
14988,Ethiopia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2008,,104100000.0
14989,Ethiopia,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2019,,3156207900.0
14990,Ethiopia,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2018,,2914800000.0
14991,Ethiopia,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2017,,4039080000.0
14992,Ethiopia,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2016,,3650440000.0
14993,Ethiopia,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2015,,2852340000.0
14994,Ethiopia,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2014,,2810700000.0
14995,Ethiopia,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2013,,2019540000.0
14996,Ethiopia,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2012,,1561500000.0
14997,Ethiopia,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2011,,1179800000.0
14998,Ethiopia,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2010,,347000000.0
14999,Ethiopia,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2009,,291480000.0
15000,Ethiopia,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2008,,104100000.0
15001,Ethiopia,Hard coal,consumption by non-metallic minerals industry,2019,,3156207900.0
15002,Ethiopia,Hard coal,consumption by non-metallic minerals industry,2018,,2914800000.0
15003,Ethiopia,Hard coal,consumption by non-metallic minerals industry,2017,,4039080000.0
15004,Ethiopia,Hard coal,consumption by non-metallic minerals industry,2016,,3650440000.0
15005,Ethiopia,Hard coal,consumption by non-metallic minerals industry,2015,,2852340000.0
15006,Ethiopia,Hard coal,consumption by non-metallic minerals industry,2014,,2810700000.0
15007,Ethiopia,Hard coal,consumption by non-metallic minerals industry,2013,,2019540000.0
15008,Ethiopia,Hard coal,consumption by non-metallic minerals industry,2012,,1561500000.0
15009,Ethiopia,Hard coal,consumption by non-metallic minerals industry,2011,,1179800000.0
15010,Ethiopia,Hard coal,consumption by non-metallic minerals industry,2010,,347000000.0
15011,Ethiopia,Hard coal,consumption by non-metallic minerals industry,2009,,291480000.0
15012,Ethiopia,Hard coal,consumption by non-metallic minerals industry,2008,,104100000.0
15013,Ethiopia,Hard coal,total energy supply,2020,,3155055860.0
15014,Ethiopia,Hard coal,total energy supply,2019,,3156207900.0
15015,Ethiopia,Hard coal,total energy supply,2018,,2914800000.0
15016,Ethiopia,Hard coal,total energy supply,2017,,4039080000.0
15017,Ethiopia,Hard coal,total energy supply,2016,,3664320000.0
15018,Ethiopia,Hard coal,total energy supply,2015,,2852340000.0
15019,Ethiopia,Hard coal,total energy supply,2014,,2810700000.0
15020,Ethiopia,Hard coal,total energy supply,2013,,2019540000.0
15021,Ethiopia,Hard coal,total energy supply,2012,,1554560000.0
15022,Ethiopia,Hard coal,total energy supply,2011,,1179800000.0
15023,Ethiopia,Hard coal,total energy supply,2010,,347000000.0
15024,Ethiopia,Hard coal,total energy supply,2009,,291480000.0
15025,Ethiopia,Hard coal,total energy supply,2008,,104100000.0
15026,Ethiopia,Hard coal,final consumption,2019,,3156207900.0
15027,Ethiopia,Hard coal,final consumption,2018,,2914800000.0
15028,Ethiopia,Hard coal,final consumption,2017,,4039080000.0
15029,Ethiopia,Hard coal,final consumption,2016,,3650440000.0
15030,Ethiopia,Hard coal,final consumption,2015,,2852340000.0
15031,Ethiopia,Hard coal,final consumption,2014,,2810700000.0
15032,Ethiopia,Hard coal,final consumption,2013,,2019540000.0
15033,Ethiopia,Hard coal,final consumption,2012,,1561500000.0
15034,Ethiopia,Hard coal,final consumption,2011,,1179800000.0
15035,Ethiopia,Hard coal,final consumption,2010,,347000000.0
15036,Ethiopia,Hard coal,final consumption,2009,,291480000.0
15037,Ethiopia,Hard coal,final consumption,2008,,104100000.0
26502,Ethiopia,Natural gas (including LNG),total resources,2014,1.0,269895465916.2
26503,Ethiopia,Natural gas (including LNG),total resources,2008,,270979383450.0
26504,Ethiopia,Natural gas (including LNG),total resources,2007,,270979383450.0
26505,Ethiopia,Natural gas (including LNG),total resources,2005,,270979383450.0
26506,Ethiopia,Natural gas (including LNG),total resources,2002,,563526511921.1267
26507,Ethiopia,Natural gas (including LNG),total resources,2001,,563526511921.1267
26508,Ethiopia,Natural gas (including LNG),total resources,2000,,563526511921.1267
26509,Ethiopia,Natural gas (including LNG),total resources,1999,,563526511921.1267
26510,Ethiopia,Natural gas (including LNG),total resources,1998,1.0,553019148128.2979
26511,Ethiopia,Natural gas (including LNG),total resources,1997,,660857882013.3827
26512,Ethiopia,Natural gas (including LNG),total resources,1996,1.0,270979382582.77707
26513,Ethiopia,Natural gas (including LNG),total resources,1995,1.0,270979382582.77707
26514,Ethiopia,Natural gas (including LNG),total resources,1994,,270979382582.77707
64136,Ethiopia,Oil products,Consumption by commerce and public services,1994,0.0,95200000.0
64137,Ethiopia,Oil products,Consumption by domestic aviation,1994,0.0,97600000.0
64138,Ethiopia,Oil products,Consumption by households,1994,1.0,1311000000.0
64139,Ethiopia,Oil products,"Consumption by manufacturing, construction and non-fuel industry",1994,0.0,999000000.0
64140,Ethiopia,Oil products,"Consumption by manufacturing, construction and non-fuel mining industry",1994,0.0,868700000.0
64141,Ethiopia,Oil products,Consumption by other,1994,1.0,1882200000.0
64142,Ethiopia,Oil products,"Consumption by other manuf., const. and non-fuel ind.",1994,0.0,999000000.0
64143,Ethiopia,Oil products,"Consumption by other manuf., const. and non-fuel min. ind.",1994,0.0,868700000.0
64144,Ethiopia,Oil products,Consumption by transport,1994,1.0,3751200000.0
64145,Ethiopia,Oil products,"Consumption in agriculture, forestry and fishing",1994,0.0,238000000.0
64146,Ethiopia,Oil products,Consumption in domestic aviation,1994,1.0,50000000.0
64147,Ethiopia,Oil products,Consumption in road,1994,0.0,3603600000.0
64148,Ethiopia,Oil products,Consumption not elsewhere specified (industry),1994,0.0,1867700000.0
64149,Ethiopia,Oil products,Consumption not elsewhere specified (other),1994,0.0,238000000.0
64150,Ethiopia,Oil products,Exports,1994,0.0,224200000.0
64151,Ethiopia,Oil products,Final consumption,1994,3.0,7900700000.0
64152,Ethiopia,Oil products,Final energy consumption,1994,2.0,7501100000.0
64153,Ethiopia,Oil products,Gas Oil/ Diesel Oil,1994,0.0,226100000.0
64154,Ethiopia,Oil products,Imports,1994,5.0,8262100000.0
64155,Ethiopia,Oil products,International aviation bunkers,1994,1.0,598100000.0
64156,Ethiopia,Oil products,Non-energy uses,1994,1.0,399600000.0
64157,Ethiopia,Oil products,Stock changes,1994,1.0,-698100000.0
64158,Ethiopia,Oil products,Total energy supply,1994,5.0,8137900000.0
64159,Ethiopia,Oil products,Transformation,1994,0.0,226100000.0
64160,Ethiopia,Oil products,"Transformation in electricity, CHP and heat plants",1994,0.0,226100000.0
64161,Ethiopia,Oil products,Consumption by commerce and public services,1995,0.0,107100000.0
64162,Ethiopia,Oil products,Consumption by domestic aviation,1995,0.0,109800000.0
64163,Ethiopia,Oil products,Consumption by households,1995,0.0,1560000000.0
64164,Ethiopia,Oil products,Consumption by industries not elsewhere specified,1995,0.0,11100000.0
64165,Ethiopia,Oil products,Consumption by industry & construction,1995,0.0,11100000.0
64166,Ethiopia,Oil products,"Consumption by manufacturing, construction and non-fuel industry",1995,0.0,1076700000.0
64167,Ethiopia,Oil products,"Consumption by manufacturing, construction and non-fuel mining industry",1995,0.0,975800000.0
64168,Ethiopia,Oil products,Consumption by other,1995,0.0,2214500000.0
64169,Ethiopia,Oil products,"Consumption by other manuf., const. and non-fuel ind.",1995,0.0,1076700000.0
64170,Ethiopia,Oil products,"Consumption by other manuf., const. and non-fuel min. ind.",1995,0.0,975800000.0
64171,Ethiopia,Oil products,Consumption by transport,1995,1.0,4195700000.0
64172,Ethiopia,Oil products,"Consumption in agriculture, forestry and fishing",1995,0.0,273700000.0
64173,Ethiopia,Oil products,Consumption in domestic aviation,1995,1.0,50000000.0
64174,Ethiopia,Oil products,Consumption in road,1995,0.0,4035900000.0
64175,Ethiopia,Oil products,Consumption not elsewhere specified (industry),1995,0.0,2052500000.0
64176,Ethiopia,Oil products,Consumption not elsewhere specified (other),1995,0.0,273700000.0
64177,Ethiopia,Oil products,Exports,1995,0.0,330400000.0
64178,Ethiopia,Oil products,Final consumption,1995,2.0,8873400000.0
64179,Ethiopia,Oil products,Final energy consumption,1995,1.0,8473800000.0
64180,Ethiopia,Oil products,Gas Oil/ Diesel Oil,1995,0.0,238000000.0
64181,Ethiopia,Oil products,Imports,1995,6.0,9424300000.0
64182,Ethiopia,Oil products,International aviation bunkers,1995,1.0,598100000.0
64183,Ethiopia,Oil products,Non-energy uses,1995,1.0,410700000.0
64184,Ethiopia,Oil products,Stock changes,1995,1.0,-626700000.0
64185,Ethiopia,Oil products,Total energy supply,1995,6.0,9122500000.0
64186,Ethiopia,Oil products,Transformation,1995,0.0,238000000.0
64187,Ethiopia,Oil products,"Transformation in electricity, CHP and heat plants",1995,0.0,238000000.0
64188,Ethiopia,Oil products,consumption by other industries and construction,1995,0.0,11100000.0
64189,Ethiopia,Oil products,final consumption,1995,0.0,11100000.0
64190,Ethiopia,Oil products,Consumption by commerce and public services,1996,0.0,130900000.0
64191,Ethiopia,Oil products,Consumption by domestic aviation,1996,0.0,97600000.0
64192,Ethiopia,Oil products,Consumption by households,1996,0.0,1855000000.0
64193,Ethiopia,Oil products,Consumption by industries not elsewhere specified,1996,0.0,11100000.0
64194,Ethiopia,Oil products,Consumption by industry & construction,1996,0.0,11100000.0
64195,Ethiopia,Oil products,"Consumption by manufacturing, construction and non-fuel industry",1996,0.0,1087800000.0
64196,Ethiopia,Oil products,"Consumption by manufacturing, construction and non-fuel mining industry",1996,0.0,1130500000.0
64197,Ethiopia,Oil products,Consumption by other,1996,0.0,2604700000.0
64198,Ethiopia,Oil products,"Consumption by other manuf., const. and non-fuel ind.",1996,0.0,1087800000.0
64199,Ethiopia,Oil products,"Consumption by other manuf., const. and non-fuel min. ind.",1996,0.0,1130500000.0
64200,Ethiopia,Oil products,Consumption by transport,1996,1.0,4637800000.0
64201,Ethiopia,Oil products,"Consumption in agriculture, forestry and fishing",1996,0.0,309400000.0
64202,Ethiopia,Oil products,Consumption in domestic aviation,1996,1.0,50000000.0
64203,Ethiopia,Oil products,Consumption in road,1996,0.0,4490200000.0
64204,Ethiopia,Oil products,Consumption not elsewhere specified (industry),1996,0.0,2218300000.0
64205,Ethiopia,Oil products,Consumption not elsewhere specified (other),1996,0.0,309400000.0
64206,Ethiopia,Oil products,Exports,1996,0.0,531000000.0
64207,Ethiopia,Oil products,Final consumption,1996,2.0,9904800000.0
64208,Ethiopia,Oil products,Final energy consumption,1996,1.0,9471900000.0
64209,Ethiopia,Oil products,Gas Oil/ Diesel Oil,1996,0.0,226100000.0
64210,Ethiopia,Oil products,Imports,1996,7.0,10654300000.0
64211,Ethiopia,Oil products,International aviation bunkers,1996,1.0,549300000.0
64212,Ethiopia,Oil products,Non-energy uses,1996,1.0,444000000.0
64213,Ethiopia,Oil products,Stock changes,1996,1.0,-568000000.0
