,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
9431,Denmark,Solar thermal,Main activity,2019,,630556060.0
9432,Denmark,Solar thermal,Main activity,2018,,599167146.0
9433,Denmark,Solar thermal,Main activity,2017,,481389274.0
9434,Denmark,Solar thermal,Main activity,2016,,386666976.0
9435,Denmark,Solar thermal,Main activity,2015,,265555768.0
9436,Denmark,Solar thermal,Main activity,2014,,204444608.0
9437,Denmark,Solar thermal,Main activity,2013,,131944550.0
9438,Denmark,Solar thermal,Main activity,2012,,95833410.0
9439,Denmark,Solar thermal,Main activity,2011,,60277826.0
9440,Denmark,Solar thermal,Main activity,2010,,39722254.0
9441,Denmark,Solar thermal,Main activity,2009,,29166690.0
9442,Denmark,Solar thermal,Main activity,2008,,18611126.0
9443,Denmark,Solar thermal,Main activity,2007,,16666680.0
9444,Denmark,Solar thermal,Main activity,2006,,13055566.0
9445,Denmark,Solar thermal,Main activity,2005,,14722234.0
9446,Denmark,Solar thermal,Main activity,2004,,13888900.0
9447,Denmark,Solar thermal,Main activity,2003,,14166678.0
9448,Denmark,Solar thermal,Main activity,2002,,10277786.0
9449,Denmark,Solar thermal,Main activity,2001,,7500006.0
9450,Denmark,Solar thermal,Main activity,2000,,6666672.0
9451,Denmark,Solar thermal,Main activity,1999,,6388894.0
9452,Denmark,Solar thermal,Main activity,1998,,4444448.0
9453,Denmark,Solar thermal,Main activity,1997,,5277782.0
9454,Denmark,Solar thermal,Main activity,1996,,1666668.0
9455,Denmark,Solar thermal,Main activity,1995,,1666668.0
9456,Denmark,Solar thermal,Main activity,1994,,1666668.0
9457,Denmark,Solar thermal,Main activity,1993,,1666668.0
9458,Denmark,Solar thermal,Main activity,1992,,1666668.0
9459,Denmark,Solar thermal,Main activity,1991,,1666668.0
9460,Denmark,Solar thermal,Main activity,1990,,1666668.0
9461,Denmark,From combustible fuels,Autoproducer,2019,,7733912576.014
9462,Denmark,From combustible fuels,Autoproducer,2018,,7269174982.002
9463,Denmark,From combustible fuels,Autoproducer,2017,,7058400924.494
9464,Denmark,From combustible fuels,Autoproducer,2016,,6810005448.0
9465,Denmark,From combustible fuels,Autoproducer,2015,,6892783292.0
9466,Denmark,From combustible fuels,Autoproducer,2014,,6164449376.0
9467,Denmark,From combustible fuels,Autoproducer,2013,,5797782416.0
9468,Denmark,From combustible fuels,Autoproducer,2012,,5974727002.0
9469,Denmark,From combustible fuels,Autoproducer,2011,,5891115824.0
9470,Denmark,From combustible fuels,Autoproducer,2010,,5761671276.0
9471,Denmark,From combustible fuels,Autoproducer,2009,,5541115544.0
9472,Denmark,From combustible fuels,Autoproducer,2008,,5853615794.0
9473,Denmark,From combustible fuels,Autoproducer,2007,,5474171046.0
9474,Denmark,From combustible fuels,Autoproducer,2006,,4985837322.0
9475,Denmark,From combustible fuels,Autoproducer,2005,,4948615070.0
9476,Denmark,From combustible fuels,Autoproducer,2004,,4910559484.0
9477,Denmark,From combustible fuels,Autoproducer,2003,,4541948078.0
9478,Denmark,From combustible fuels,Autoproducer,2002,,4243614506.0
9479,Denmark,From combustible fuels,Autoproducer,2001,,4090558828.0
9480,Denmark,From combustible fuels,Autoproducer,2000,,3941392042.0
9481,Denmark,From combustible fuels,Autoproducer,1999,,3784725250.0
9482,Denmark,From combustible fuels,Autoproducer,1998,,3729725206.0
9483,Denmark,From combustible fuels,Autoproducer,1997,,3552225064.0
9484,Denmark,From combustible fuels,Autoproducer,1996,,3425558296.0
9485,Denmark,From combustible fuels,Autoproducer,1995,,3320835990.0
9486,Denmark,From combustible fuels,Autoproducer,1994,,3187502550.0
9487,Denmark,From combustible fuels,Autoproducer,1993,,3294447080.0
9488,Denmark,From combustible fuels,Autoproducer,1992,,3261947054.0
9489,Denmark,From combustible fuels,Autoproducer,1991,,3122224720.0
9490,Denmark,From combustible fuels,Autoproducer,1990,,3055558000.0
9491,Denmark,From combustible fuels,From combustible fuels,2019,,7099936791.056
9492,Denmark,From combustible fuels,From combustible fuels,2018,,6554772466.036
9493,Denmark,From combustible fuels,From combustible fuels,2017,,6317025331.394
9494,Denmark,From combustible fuels,From combustible fuels,2016,,5961949214.0
9495,Denmark,From combustible fuels,From combustible fuels,2015,,5996949242.0
9496,Denmark,From combustible fuels,From combustible fuels,2014,,5323059814.0
9497,Denmark,From combustible fuels,From combustible fuels,2013,,4924448384.0
9498,Denmark,From combustible fuels,From combustible fuels,2012,,5031670692.0
9499,Denmark,From combustible fuels,From combustible fuels,2011,,4976948426.0
9500,Denmark,From combustible fuels,From combustible fuels,2010,,4895837250.0
9501,Denmark,From combustible fuels,From combustible fuels,2009,,4764448256.0
9502,Denmark,From combustible fuels,From combustible fuels,2008,,4726392670.0
9503,Denmark,From combustible fuels,From combustible fuels,2007,,4458336900.0
9504,Denmark,From combustible fuels,From combustible fuels,2006,,4265558968.0
9505,Denmark,From combustible fuels,From combustible fuels,2005,,4134725530.0
9506,Denmark,From combustible fuels,From combustible fuels,2004,,3397780496.0
9507,Denmark,From combustible fuels,From combustible fuels,2003,,2928613454.0
9508,Denmark,From combustible fuels,From combustible fuels,2002,,2628890992.0
9509,Denmark,From combustible fuels,From combustible fuels,2001,,2356390774.0
9510,Denmark,From combustible fuels,From combustible fuels,2000,,2326112972.0
9511,Denmark,From combustible fuels,From combustible fuels,1999,,1957779344.0
9512,Denmark,From combustible fuels,From combustible fuels,1998,,1633334640.0
9513,Denmark,From combustible fuels,From combustible fuels,1997,,1326667728.0
9514,Denmark,From combustible fuels,From combustible fuels,1996,,1422778916.0
9515,Denmark,From combustible fuels,From combustible fuels,1995,,1068334188.0
9516,Denmark,From combustible fuels,From combustible fuels,1994,,1005556360.0
9517,Denmark,From combustible fuels,From combustible fuels,1993,,865834026.0
9518,Denmark,From combustible fuels,From combustible fuels,1992,,700556116.0
9519,Denmark,From combustible fuels,From combustible fuels,1991,,539722654.0
9520,Denmark,From combustible fuels,From combustible fuels,1990,,192777932.0
9521,Denmark,From combustible fuels,From combustible fuels,2019,,633975784.9580001
9522,Denmark,From combustible fuels,From combustible fuels,2018,,714402515.9660001
9523,Denmark,From combustible fuels,From combustible fuels,2017,,741375593.0999999
9524,Denmark,From combustible fuels,From combustible fuels,2016,,848056234.0
9525,Denmark,From combustible fuels,From combustible fuels,2015,,895834050.0
9526,Denmark,From combustible fuels,From combustible fuels,2014,,841389562.0
9527,Denmark,From combustible fuels,From combustible fuels,2013,,873334032.0
9528,Denmark,From combustible fuels,From combustible fuels,2012,,943056310.0
9529,Denmark,From combustible fuels,From combustible fuels,2011,,914167398.0
9530,Denmark,From combustible fuels,From combustible fuels,2010,,865834026.0
9531,Denmark,From combustible fuels,From combustible fuels,2009,,776667288.0
9532,Denmark,From combustible fuels,From combustible fuels,2008,,1127223124.0
9533,Denmark,From combustible fuels,From combustible fuels,2007,,1015834146.0
9534,Denmark,From combustible fuels,From combustible fuels,2006,,720278354.0
9535,Denmark,From combustible fuels,From combustible fuels,2005,,813889540.0
9536,Denmark,From combustible fuels,From combustible fuels,2004,,1512778988.0
9537,Denmark,From combustible fuels,From combustible fuels,2003,,1613334624.0
9538,Denmark,From combustible fuels,From combustible fuels,2002,,1614723514.0
9539,Denmark,From combustible fuels,From combustible fuels,2001,,1734168054.0
9540,Denmark,From combustible fuels,From combustible fuels,2000,,1615279070.0
9541,Denmark,From combustible fuels,From combustible fuels,1999,,1826945906.0
9542,Denmark,From combustible fuels,From combustible fuels,1998,,2096390566.0
9543,Denmark,From combustible fuels,From combustible fuels,1997,,2225557336.0
9544,Denmark,From combustible fuels,From combustible fuels,1996,,2002779380.0
9545,Denmark,From combustible fuels,From combustible fuels,1995,,2252501802.0
9546,Denmark,From combustible fuels,From combustible fuels,1994,,2181946190.0
9547,Denmark,From combustible fuels,From combustible fuels,1993,,2428613054.0
9548,Denmark,From combustible fuels,From combustible fuels,1992,,2561390938.0
9549,Denmark,From combustible fuels,From combustible fuels,1991,,2582502066.0
9550,Denmark,From combustible fuels,From combustible fuels,1990,,2862780068.0
9551,Denmark,From other sources,Autoproducer,2019,,1204892630.58
9552,Denmark,From other sources,Autoproducer,2018,,1135331186.042
9553,Denmark,From other sources,Autoproducer,2017,,1048294727.524
9554,Denmark,From other sources,Autoproducer,2016,,960278546.0
9555,Denmark,From other sources,Autoproducer,2015,,868889584.0
9556,Denmark,From other sources,Autoproducer,2014,,811389538.0
9557,Denmark,From other sources,Autoproducer,2013,,635556064.0
9558,Denmark,From other sources,Autoproducer,2012,,684167214.0
9559,Denmark,From other sources,Autoproducer,2011,,656389414.0
9560,Denmark,From other sources,Autoproducer,2010,,672222760.0
9561,Denmark,From other sources,Autoproducer,2009,,695000556.0
9562,Denmark,From other sources,Autoproducer,2008,,764167278.0
9563,Denmark,From other sources,Autoproducer,2007,,917778512.0
9564,Denmark,From other sources,Autoproducer,2006,,807222868.0
9565,Denmark,From other sources,Autoproducer,2005,,825278438.0
9566,Denmark,From other sources,Autoproducer,2004,,950278538.0
9567,Denmark,From other sources,Autoproducer,2003,,878056258.0
9568,Denmark,From other sources,Autoproducer,2002,,902778500.0
9569,Denmark,From other sources,Autoproducer,2001,,966945218.0
9570,Denmark,From other sources,Autoproducer,2000,,1027778600.0
9571,Denmark,From other sources,Autoproducer,1999,,928611854.0
9572,Denmark,From other sources,Autoproducer,1998,,871389586.0
9573,Denmark,From other sources,Autoproducer,1997,,808611758.0
9574,Denmark,From other sources,Autoproducer,1996,,847222900.0
9575,Denmark,From other sources,Autoproducer,1995,,766111724.0
9576,Denmark,From other sources,Autoproducer,1994,,792778412.0
9577,Denmark,From other sources,From other sources,2019,,1204892630.58
9578,Denmark,From other sources,From other sources,2018,,1135331186.042
9579,Denmark,From other sources,From other sources,2017,,1048294727.524
9580,Denmark,From other sources,From other sources,2016,,960278546.0
9581,Denmark,From other sources,From other sources,2015,,868889584.0
9582,Denmark,From other sources,From other sources,2014,,811389538.0
9583,Denmark,From other sources,From other sources,2013,,635556064.0
9584,Denmark,From other sources,From other sources,2012,,684167214.0
9585,Denmark,From other sources,From other sources,2011,,656389414.0
9586,Denmark,From other sources,From other sources,2010,,672222760.0
9587,Denmark,From other sources,From other sources,2009,,695000556.0
9588,Denmark,From other sources,From other sources,2008,,764167278.0
9589,Denmark,From other sources,From other sources,2007,,917778512.0
9590,Denmark,From other sources,From other sources,2006,,807222868.0
9591,Denmark,From other sources,From other sources,2005,,825278438.0
9592,Denmark,From other sources,From other sources,2004,,950278538.0
9593,Denmark,From other sources,From other sources,2003,,878056258.0
9594,Denmark,From other sources,From other sources,2002,,902778500.0
9595,Denmark,From other sources,From other sources,2001,,966945218.0
9596,Denmark,From other sources,From other sources,2000,,1027778600.0
9597,Denmark,From other sources,From other sources,1999,,928611854.0
9598,Denmark,From other sources,From other sources,1998,,871389586.0
9599,Denmark,From other sources,From other sources,1997,,808611758.0
9600,Denmark,From other sources,From other sources,1996,,847222900.0
9601,Denmark,From other sources,From other sources,1995,,766111724.0
9602,Denmark,From other sources,From other sources,1994,,792778412.0
9603,Denmark,Heat,Net production,2020,,35139872556.32
9604,Denmark,Heat,Net production,2019,,36246269552.548
9605,Denmark,Heat,Net production,2018,,37284962605.724
9606,Denmark,Heat,Net production,2017,,37487069711.854
9607,Denmark,Heat,Net production,2016,,37280585380.0
9608,Denmark,Heat,Net production,2015,,35946139868.0
9609,Denmark,Heat,Net production,2014,,33817249276.0
9610,Denmark,Heat,Net production,2013,,37198363092.0
9611,Denmark,Heat,Net production,2012,,37561696716.0
9612,Denmark,Heat,Net production,2011,,36595307054.0
9613,Denmark,Heat,Net production,2010,,41441977598.0
9614,Denmark,Heat,Net production,2009,,35794473080.0
9615,Denmark,Heat,Net production,2008,,35006694672.0
9616,Denmark,Heat,Net production,2007,,34263082966.0
9617,Denmark,Heat,Net production,2006,,35123639210.0
9618,Denmark,Heat,Net production,2005,,35373639410.0
9619,Denmark,Heat,Net production,2004,,35820028656.0
9620,Denmark,Heat,Net production,2003,,35998084354.0
9621,Denmark,Heat,Net production,2002,,35027250244.0
9622,Denmark,Heat,Net production,2001,,35453083918.0
9623,Denmark,Heat,Net production,2000,,32840304050.0
9624,Denmark,Heat,Net production,1999,,33898082674.0
9625,Denmark,Heat,Net production,1998,,34920027936.0
9626,Denmark,Heat,Net production,1997,,34035860562.0
9627,Denmark,Heat,Net production,1996,,36131973350.0
9628,Denmark,Heat,Net production,1995,,32725581736.0
9629,Denmark,Heat,Net production,1994,,31124191566.0
9630,Denmark,Heat,Net production,1993,,30926135852.0
9631,Denmark,Heat,Net production,1992,,29118078850.0
9632,Denmark,Heat,Net production,1991,,29152801100.0
9633,Denmark,Heat,Net production,1990,,25663076086.0
9634,Denmark,Heat,Imports,2020,,29625023.700000003
9635,Denmark,Heat,Imports,2019,,29625023.700000003
9636,Denmark,Heat,Imports,2018,,31533358.56
9637,Denmark,Heat,Imports,2017,,34373360.832
9638,Denmark,Heat,Imports,2016,,35555584.0
9639,Denmark,Heat,Imports,2015,,41944478.0
9640,Denmark,Heat,Imports,2014,,39166698.0
9641,Denmark,Heat,Imports,2013,,43055590.0
9642,Denmark,Heat,Imports,2012,,44444480.0
9643,Denmark,Heat,Imports,2011,,42222256.0
9644,Denmark,Heat,Imports,2010,,48333372.0
9645,Denmark,Heat,Imports,2009,,42500034.0
9646,Denmark,Heat,Imports,2008,,42500034.0
9647,Denmark,Heat,Imports,2007,,41111144.0
9648,Denmark,Heat,Imports,2006,,42500034.0
9649,Denmark,Heat,Imports,2005,,42500034.0
9650,Denmark,Heat,Imports,2004,,43055590.0
9651,Denmark,Heat,Imports,2003,,42222256.0
9652,Denmark,Heat,Imports,2002,,42222256.0
9653,Denmark,Heat,Imports,2001,,42222256.0
9654,Denmark,Heat,Imports,2000,,40000032.0
9655,Denmark,Heat,Imports,1999,,40555588.0
9656,Denmark,Heat,Imports,1998,,50833374.0
9657,Denmark,Heat,Imports,1997,,40277810.0
9658,Denmark,Heat,Imports,1996,,44166702.0
9659,Denmark,Heat,Imports,1995,,39166698.0
9660,Denmark,Heat,Imports,1994,,39166698.0
9661,Denmark,Heat,Imports,1993,,33888916.0
9662,Denmark,Heat,Imports,1992,,33888916.0
9663,Denmark,Heat,Imports,1991,,33888916.0
9664,Denmark,Heat,Imports,1990,,33888916.0
9665,Denmark,Heat,Energy industries own use,2019,,166534022.11600003
9666,Denmark,Heat,Energy industries own use,2018,,166534022.11600003
9667,Denmark,Heat,Energy industries own use,2017,,170555692.0
9668,Denmark,Heat,Energy industries own use,2016,,170555692.0
9669,Denmark,Heat,Energy industries own use,2015,,133333440.0
9670,Denmark,Heat,Energy industries own use,2014,,160555684.0
9671,Denmark,Heat,Energy industries own use,2013,,161666796.0
9672,Denmark,Heat,Energy industries own use,2012,,162777908.0
9673,Denmark,Heat,Energy industries own use,2011,,155277902.0
9674,Denmark,Heat,Energy industries own use,2010,,162222352.0
9675,Denmark,Heat,Energy industries own use,2009,,162777908.0
9676,Denmark,Heat,Energy industries own use,2008,,162777908.0
9677,Denmark,Heat,Energy industries own use,2007,,112500090.0
9678,Denmark,Heat,Energy industries own use,2006,,102222304.0
9679,Denmark,Heat,Energy industries own use,2005,,98611190.0
9680,Denmark,Heat,Energy industries own use,2004,,68888944.0
9681,Denmark,Heat,Energy industries own use,2003,,72500058.0
9682,Denmark,Heat,Energy industries own use,2002,,70000056.0
9683,Denmark,Heat,Energy industries own use,2001,,70000056.0
9684,Denmark,Heat,Energy industries own use,2000,,76388950.0
9685,Denmark,Heat,Energy industries own use,1999,,83055622.0
9686,Denmark,Heat,Energy industries own use,1998,,61944494.0
9687,Denmark,Heat,Energy industries own use,1997,,71388946.0
9688,Denmark,Heat,Energy industries own use,1996,,88611182.0
9689,Denmark,Heat,Energy industries own use,1995,,105555640.0
9690,Denmark,Heat,Energy industries own use,1994,,97777856.0
9691,Denmark,Heat,Energy industries own use,1993,,85000068.0
9692,Denmark,Heat,Energy industries own use,1992,,96388966.0
9693,Denmark,Heat,Energy industries own use,1991,,107500086.0
9694,Denmark,Heat,Energy industries own use,1990,,118888984.0
9695,Denmark,Heat,Own use by oil refineries,2019,,166534022.11600003
9696,Denmark,Heat,Own use by oil refineries,2018,,166534022.11600003
9697,Denmark,Heat,Own use by oil refineries,2017,,170555692.0
9698,Denmark,Heat,Own use by oil refineries,2016,,170555692.0
9699,Denmark,Heat,Own use by oil refineries,2015,,133333440.0
9700,Denmark,Heat,Own use by oil refineries,2014,,160555684.0
9701,Denmark,Heat,Own use by oil refineries,2013,,161666796.0
9702,Denmark,Heat,Own use by oil refineries,2012,,162777908.0
9703,Denmark,Heat,Own use by oil refineries,2011,,155277902.0
9704,Denmark,Heat,Own use by oil refineries,2010,,162222352.0
9705,Denmark,Heat,Own use by oil refineries,2009,,162777908.0
9706,Denmark,Heat,Own use by oil refineries,2008,,162777908.0
9707,Denmark,Heat,Own use by oil refineries,2007,,112500090.0
9708,Denmark,Heat,Own use by oil refineries,2006,,102222304.0
9709,Denmark,Heat,Own use by oil refineries,2005,,98611190.0
9710,Denmark,Heat,Own use by oil refineries,2004,,68888944.0
9711,Denmark,Heat,Own use by oil refineries,2003,,72500058.0
9712,Denmark,Heat,Own use by oil refineries,2002,,70000056.0
9713,Denmark,Heat,Own use by oil refineries,2001,,70000056.0
9714,Denmark,Heat,Own use by oil refineries,2000,,76388950.0
9715,Denmark,Heat,Own use by oil refineries,1999,,83055622.0
9716,Denmark,Heat,Own use by oil refineries,1998,,61944494.0
9717,Denmark,Heat,Own use by oil refineries,1997,,71388946.0
9718,Denmark,Heat,Own use by oil refineries,1996,,88611182.0
9719,Denmark,Heat,Own use by oil refineries,1995,,105555640.0
9720,Denmark,Heat,Own use by oil refineries,1994,,97777856.0
9721,Denmark,Heat,Own use by oil refineries,1993,,85000068.0
9722,Denmark,Heat,Own use by oil refineries,1992,,96388966.0
9723,Denmark,Heat,Own use by oil refineries,1991,,107500086.0
9724,Denmark,Heat,Own use by oil refineries,1990,,118888984.0
9725,Denmark,Heat,"Own use by electricity, CHP and heat plants",2020,,-34058456691.188
9726,Denmark,Heat,"Own use by electricity, CHP and heat plants",2019,,249009643.65199023
9727,Denmark,Heat,"Own use by electricity, CHP and heat plants",2018,,214794616.2799975
9728,Denmark,Heat,"Own use by electricity, CHP and heat plants",2017,,181801812.1080028
9729,Denmark,Heat,"Own use by electricity, CHP and heat plants",2016,,200833494.0
9730,Denmark,Heat,"Own use by electricity, CHP and heat plants",2015,,172500138.0
9731,Denmark,Heat,"Own use by electricity, CHP and heat plants",2014,,341666940.0
9732,Denmark,Heat,"Own use by electricity, CHP and heat plants",2013,,328611374.0
9733,Denmark,Heat,"Own use by electricity, CHP and heat plants",2012,,255833538.0
9734,Denmark,Heat,"Own use by electricity, CHP and heat plants",2011,,190000152.0
9735,Denmark,Heat,"Own use by electricity, CHP and heat plants",2010,,335278046.0
9736,Denmark,Heat,"Own use by electricity, CHP and heat plants",2009,,728333916.0
9737,Denmark,Heat,"Own use by electricity, CHP and heat plants",2008,,751945046.0
9738,Denmark,Heat,"Own use by electricity, CHP and heat plants",2007,,546667104.0
9739,Denmark,Heat,"Own use by electricity, CHP and heat plants",2006,,538333764.0
9740,Denmark,Heat,"Own use by electricity, CHP and heat plants",2005,,467778152.0
9741,Denmark,Heat,"Own use by electricity, CHP and heat plants",2004,,385555864.0
9742,Denmark,Heat,"Own use by electricity, CHP and heat plants",2003,,292778012.0
9743,Denmark,Heat,"Own use by electricity, CHP and heat plants",2002,,353055838.0
9744,Denmark,Heat,"Own use by electricity, CHP and heat plants",2001,,315278030.0
9745,Denmark,Heat,"Own use by electricity, CHP and heat plants",2000,,271666884.0
9746,Denmark,Heat,"Own use by electricity, CHP and heat plants",1999,,374722522.0
9747,Denmark,Heat,"Own use by electricity, CHP and heat plants",1998,,327222484.0
9748,Denmark,Heat,"Own use by electricity, CHP and heat plants",1997,,405000324.0
9749,Denmark,Heat,"Own use by electricity, CHP and heat plants",1996,,439722574.0
9750,Denmark,Heat,"Own use by electricity, CHP and heat plants",1995,,368055850.0
9751,Denmark,Heat,"Own use by electricity, CHP and heat plants",1994,,360000288.0
9752,Denmark,Heat,"Own use by electricity, CHP and heat plants",1993,,8611118.0
9753,Denmark,Heat,"Own use by electricity, CHP and heat plants",1992,,8333340.0
9754,Denmark,Heat,"Own use by electricity, CHP and heat plants",1991,,8888896.0
9755,Denmark,Heat,"Own use by electricity, CHP and heat plants",1990,,8888896.0
9756,Denmark,Heat,Losses,2020,,6985633088.502
9757,Denmark,Heat,Losses,2019,,7254876359.452
9758,Denmark,Heat,Losses,2018,,7462144303.044
9759,Denmark,Heat,Losses,2017,,7503132113.612
9760,Denmark,Heat,Losses,2016,,7463617082.0
9761,Denmark,Heat,Losses,2015,,7198061314.0
9762,Denmark,Heat,Losses,2014,,6771394306.0
9763,Denmark,Heat,Losses,2013,,7447783736.0
9764,Denmark,Heat,Losses,2012,,7520839350.0
9765,Denmark,Heat,Losses,2011,,7325561416.0
9766,Denmark,Heat,Losses,2010,,8297784416.0
9767,Denmark,Heat,Losses,2009,,7173616850.0
9768,Denmark,Heat,Losses,2008,,7016394502.0
9769,Denmark,Heat,Losses,2007,,6855283262.0
9770,Denmark,Heat,Losses,2006,,7029172290.0
9771,Denmark,Heat,Losses,2005,,7072783436.0
9772,Denmark,Heat,Losses,2004,,7176116852.0
9773,Denmark,Heat,Losses,2003,,7211672436.0
9774,Denmark,Heat,Losses,2002,,7013894500.0
9775,Denmark,Heat,Losses,2001,,7096950122.0
9776,Denmark,Heat,Losses,2000,,6574171926.0
9777,Denmark,Heat,Losses,1999,,6780838758.0
9778,Denmark,Heat,Losses,1998,,6990005592.0
9779,Denmark,Heat,Losses,1997,,6808894336.0
9780,Denmark,Heat,Losses,1996,,7226672448.0
9781,Denmark,Heat,Losses,1995,,6544171902.0
9782,Denmark,Heat,Losses,1994,,6220282754.0
9783,Denmark,Heat,Losses,1993,,6193060510.0
9784,Denmark,Heat,Losses,1992,,5837226892.0
9785,Denmark,Heat,Losses,1991,,5838615782.0
9786,Denmark,Heat,Losses,1990,,5140837446.0
9787,Denmark,Heat,Final energy consumption,2020,,26902634299.868
9788,Denmark,Heat,Final energy consumption,2019,,28852971971.248
9789,Denmark,Heat,Final energy consumption,2018,,29682043467.838
9790,Denmark,Heat,Final energy consumption,2017,,29841972762.448
9791,Denmark,Heat,Final energy consumption,2016,,29683912636.0
9792,Denmark,Heat,Final energy consumption,2015,,28658634038.0
9793,Denmark,Heat,Final energy consumption,2014,,26925577096.0
9794,Denmark,Heat,Final energy consumption,2013,,29629190370.0
9795,Denmark,Heat,Final energy consumption,2012,,29920023936.0
9796,Denmark,Heat,Final energy consumption,2011,,29142245536.0
9797,Denmark,Heat,Final energy consumption,2010,,33029193090.0
9798,Denmark,Heat,Final energy consumption,2009,,28505022804.0
9799,Denmark,Heat,Final energy consumption,2008,,27874744522.0
9800,Denmark,Heat,Final energy consumption,2007,,27276688488.0
9801,Denmark,Heat,Final energy consumption,2006,,27982522386.0
9802,Denmark,Heat,Final energy consumption,2005,,28175300318.0
9803,Denmark,Heat,Final energy consumption,2004,,28625856234.0
9804,Denmark,Heat,Final energy consumption,2003,,28765023012.0
9805,Denmark,Heat,Final energy consumption,2002,,27976133492.0
9806,Denmark,Heat,Final energy consumption,2001,,28309744870.0
9807,Denmark,Heat,Final energy consumption,2000,,26214187638.0
9808,Denmark,Heat,Final energy consumption,1999,,27033910516.0
9809,Denmark,Heat,Final energy consumption,1998,,27891966758.0
9810,Denmark,Heat,Final energy consumption,1997,,27158355060.0
9811,Denmark,Heat,Final energy consumption,1996,,28814467496.0
9812,Denmark,Heat,Final energy consumption,1995,,26065576408.0
9813,Denmark,Heat,Final energy consumption,1994,,24778908712.0
9814,Denmark,Heat,Final energy consumption,1993,,24687519750.0
9815,Denmark,Heat,Final energy consumption,1992,,23252796380.0
9816,Denmark,Heat,Final energy consumption,1991,,23247518598.0
9817,Denmark,Heat,Final energy consumption,1990,,20444738578.0
9818,Denmark,Heat,"Consumption by manufacturing, construction and non-fuel industry",2019,,884002096.09
9819,Denmark,Heat,"Consumption by manufacturing, construction and non-fuel industry",2018,,884002096.09
9820,Denmark,Heat,"Consumption by manufacturing, construction and non-fuel industry",2017,,905349890.946
9821,Denmark,Heat,"Consumption by manufacturing, construction and non-fuel industry",2016,,905278502.0
9822,Denmark,Heat,"Consumption by manufacturing, construction and non-fuel industry",2015,,640278290.0
9823,Denmark,Heat,"Consumption by manufacturing, construction and non-fuel industry",2014,,769722838.0
9824,Denmark,Heat,"Consumption by manufacturing, construction and non-fuel industry",2013,,1160556484.0
9825,Denmark,Heat,"Consumption by manufacturing, construction and non-fuel industry",2012,,1388612222.0
9826,Denmark,Heat,"Consumption by manufacturing, construction and non-fuel industry",2011,,1247778776.0
9827,Denmark,Heat,"Consumption by manufacturing, construction and non-fuel industry",2010,,1302778820.0
9828,Denmark,Heat,"Consumption by manufacturing, construction and non-fuel industry",2009,,1313612162.0
9829,Denmark,Heat,"Consumption by manufacturing, construction and non-fuel industry",2008,,1398612230.0
9830,Denmark,Heat,"Consumption by manufacturing, construction and non-fuel industry",2007,,1474167846.0
9831,Denmark,Heat,"Consumption by manufacturing, construction and non-fuel industry",2006,,1695556912.0
9832,Denmark,Heat,"Consumption by manufacturing, construction and non-fuel industry",2005,,1770001416.0
9833,Denmark,Heat,"Consumption by manufacturing, construction and non-fuel industry",2004,,1890001512.0
9834,Denmark,Heat,"Consumption by manufacturing, construction and non-fuel industry",2003,,1989446036.0
9835,Denmark,Heat,"Consumption by manufacturing, construction and non-fuel industry",2002,,1933612658.0
9836,Denmark,Heat,"Consumption by manufacturing, construction and non-fuel industry",2001,,1891945958.0
9837,Denmark,Heat,"Consumption by manufacturing, construction and non-fuel industry",2000,,1853890372.0
9838,Denmark,Heat,"Consumption by manufacturing, construction and non-fuel industry",1999,,1709723590.0
9839,Denmark,Heat,"Consumption by manufacturing, construction and non-fuel industry",1998,,1540556788.0
9840,Denmark,Heat,"Consumption by manufacturing, construction and non-fuel industry",1997,,1604723506.0
9841,Denmark,Heat,"Consumption by manufacturing, construction and non-fuel industry",1996,,1611112400.0
9842,Denmark,Heat,"Consumption by manufacturing, construction and non-fuel industry",1995,,1235834322.0
9843,Denmark,Heat,"Consumption by manufacturing, construction and non-fuel industry",1994,,1256112116.0
9844,Denmark,Heat,"Consumption by manufacturing, construction and non-fuel industry",1993,,1267223236.0
9845,Denmark,Heat,"Consumption by manufacturing, construction and non-fuel industry",1992,,1020834150.0
9846,Denmark,Heat,"Consumption by manufacturing, construction and non-fuel industry",1991,,862778468.0
9847,Denmark,Heat,"Consumption by manufacturing, construction and non-fuel industry",1990,,826667328.0
9848,Denmark,Heat,Consumption by iron and steel,2019,,46961982.014
9849,Denmark,Heat,Consumption by iron and steel,2018,,46961982.014
9850,Denmark,Heat,Consumption by iron and steel,2017,,48096149.588
9851,Denmark,Heat,Consumption by iron and steel,2016,,48055594.0
9852,Denmark,Heat,Consumption by iron and steel,2015,,34722250.0
9853,Denmark,Heat,Consumption by iron and steel,2014,,42777812.0
9854,Denmark,Heat,Consumption by iron and steel,2013,,57500046.0
9855,Denmark,Heat,Consumption by iron and steel,2012,,68333388.0
9856,Denmark,Heat,Consumption by iron and steel,2011,,41944478.0
9857,Denmark,Heat,Consumption by iron and steel,2010,,38055586.0
9858,Denmark,Heat,Consumption by iron and steel,2009,,37222252.0
9859,Denmark,Heat,Consumption by iron and steel,2008,,64166718.0
9860,Denmark,Heat,Consumption by iron and steel,2007,,70555612.0
9861,Denmark,Heat,Consumption by iron and steel,2006,,90000072.0
9862,Denmark,Heat,Consumption by iron and steel,2005,,102500082.0
