,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
19882,Neth. Antilles (former),Conventional crude oil,imports,1997,1.0,166186800000.0
19883,Neth. Antilles (former),Conventional crude oil,imports,1996,1.0,166116600000.0
19884,Neth. Antilles (former),Conventional crude oil,imports,1995,1.0,166023000000.0
19885,Neth. Antilles (former),Conventional crude oil,imports,1994,1.0,165999600000.0
19886,Neth. Antilles (former),Conventional crude oil,imports,1993,1.0,165555000000.0
19887,Neth. Antilles (former),Conventional crude oil,imports,1992,1.0,152100000000.0
19888,Neth. Antilles (former),Conventional crude oil,imports,1991,1.0,138060000000.0
19889,Neth. Antilles (former),Conventional crude oil,imports,1990,,130981500000.0
19890,Neth. Antilles (former),Conventional crude oil,exports,1996,,11934000000.0
19891,Neth. Antilles (former),Conventional crude oil,exports,1995,,11817000000.0
19892,Neth. Antilles (former),Conventional crude oil,exports,1994,,11641500000.0
19893,Neth. Antilles (former),Conventional crude oil,exports,1993,,10939500000.0
19894,Neth. Antilles (former),Conventional crude oil,exports,1992,,6435000000.0
19895,Neth. Antilles (former),Conventional crude oil,exports,1991,,8190000000.0
19896,Neth. Antilles (former),Conventional crude oil,exports,1990,,8190000000.0
19897,Neth. Antilles (former),Conventional crude oil,stock changes,1992,1.0,5265000000.0
19898,Neth. Antilles (former),Conventional crude oil,stock changes,1991,1.0,-2340000000.0
19899,Neth. Antilles (former),Conventional crude oil,stock changes,1990,1.0,-4095000000.0
19900,Neth. Antilles (former),Conventional crude oil,transfers and recycled products,1991,,-3510000000.0
19901,Neth. Antilles (former),Conventional crude oil,transfers and recycled products,1990,,-18193500000.0
19902,Neth. Antilles (former),Conventional crude oil,transformation,2011,,97624800000.0
19903,Neth. Antilles (former),Conventional crude oil,transformation,2010,,49959000000.0
19904,Neth. Antilles (former),Conventional crude oil,transformation,2009,,111208500000.0
19905,Neth. Antilles (former),Conventional crude oil,transformation,2008,,121317300000.0
19906,Neth. Antilles (former),Conventional crude oil,transformation,2007,,128793600000.0
19907,Neth. Antilles (former),Conventional crude oil,transformation,2006,,128079900000.0
19908,Neth. Antilles (former),Conventional crude oil,transformation,2005,,135895500000.0
19909,Neth. Antilles (former),Conventional crude oil,transformation,2004,,119106000000.0
19910,Neth. Antilles (former),Conventional crude oil,transformation,2003,,108494100000.0
19911,Neth. Antilles (former),Conventional crude oil,transformation,2002,,114683400000.0
19912,Neth. Antilles (former),Conventional crude oil,transformation,2001,,141663600000.0
19913,Neth. Antilles (former),Conventional crude oil,transformation,2000,,129788100000.0
19914,Neth. Antilles (former),Conventional crude oil,transformation,1999,,141055200000.0
19915,Neth. Antilles (former),Conventional crude oil,transformation,1998,,152287200000.0
19916,Neth. Antilles (former),Conventional crude oil,transformation,1997,1.0,166186800000.0
19917,Neth. Antilles (former),Conventional crude oil,transformation,1996,1.0,157891500000.0
19918,Neth. Antilles (former),Conventional crude oil,transformation,1995,1.0,158535000000.0
19919,Neth. Antilles (former),Conventional crude oil,transformation,1994,1.0,158090400000.0
19920,Neth. Antilles (former),Conventional crude oil,transformation,1993,1.0,157891500000.0
19921,Neth. Antilles (former),Conventional crude oil,transformation,1992,1.0,140400000000.0
19922,Neth. Antilles (former),Conventional crude oil,transformation,1991,1.0,132210000000.0
19923,Neth. Antilles (former),Conventional crude oil,transformation,1990,1.0,135720000000.0
19924,Neth. Antilles (former),Conventional crude oil,transformation in oil refineries,2011,,97624800000.0
19925,Neth. Antilles (former),Conventional crude oil,transformation in oil refineries,2010,,49959000000.0
19926,Neth. Antilles (former),Conventional crude oil,transformation in oil refineries,2009,,111208500000.0
19927,Neth. Antilles (former),Conventional crude oil,transformation in oil refineries,2008,,121317300000.0
19928,Neth. Antilles (former),Conventional crude oil,transformation in oil refineries,2007,,128793600000.0
19929,Neth. Antilles (former),Conventional crude oil,transformation in oil refineries,2006,,128079900000.0
19930,Neth. Antilles (former),Conventional crude oil,transformation in oil refineries,2005,,135895500000.0
19931,Neth. Antilles (former),Conventional crude oil,transformation in oil refineries,2004,,119106000000.0
19932,Neth. Antilles (former),Conventional crude oil,transformation in oil refineries,2003,,108494100000.0
19933,Neth. Antilles (former),Conventional crude oil,transformation in oil refineries,2002,,114683400000.0
19934,Neth. Antilles (former),Conventional crude oil,transformation in oil refineries,2001,,141663600000.0
19935,Neth. Antilles (former),Conventional crude oil,transformation in oil refineries,2000,,129788100000.0
19936,Neth. Antilles (former),Conventional crude oil,transformation in oil refineries,1999,,141055200000.0
19937,Neth. Antilles (former),Conventional crude oil,transformation in oil refineries,1998,,152287200000.0
19938,Neth. Antilles (former),Conventional crude oil,transformation in oil refineries,1997,1.0,166186800000.0
19939,Neth. Antilles (former),Conventional crude oil,transformation in oil refineries,1996,1.0,157891500000.0
19940,Neth. Antilles (former),Conventional crude oil,transformation in oil refineries,1995,1.0,158535000000.0
19941,Neth. Antilles (former),Conventional crude oil,transformation in oil refineries,1994,1.0,158090400000.0
19942,Neth. Antilles (former),Conventional crude oil,transformation in oil refineries,1993,1.0,157891500000.0
19943,Neth. Antilles (former),Conventional crude oil,transformation in oil refineries,1992,1.0,140400000000.0
19944,Neth. Antilles (former),Conventional crude oil,transformation in oil refineries,1991,1.0,132210000000.0
19945,Neth. Antilles (former),Conventional crude oil,transformation in oil refineries,1990,1.0,135720000000.0
19946,Neth. Antilles (former),Crude petroleum,refinery capacity,2011,,186860700000.0
19947,Neth. Antilles (former),Crude petroleum,refinery capacity,2010,,186860700000.0
19948,Neth. Antilles (former),Crude petroleum,refinery capacity,2009,,186860700000.0
19949,Neth. Antilles (former),Crude petroleum,refinery capacity,2008,,186860700000.0
19950,Neth. Antilles (former),Crude petroleum,refinery capacity,2007,,186860700000.0
19951,Neth. Antilles (former),Crude petroleum,refinery capacity,2006,,186860700000.0
19952,Neth. Antilles (former),Crude petroleum,refinery capacity,2005,,186860700000.0
19953,Neth. Antilles (former),Crude petroleum,refinery capacity,2004,,186860700000.0
19954,Neth. Antilles (former),Crude petroleum,refinery capacity,2003,,186860700000.0
19955,Neth. Antilles (former),Crude petroleum,refinery capacity,2002,,186860700000.0
19956,Neth. Antilles (former),Crude petroleum,refinery capacity,2001,,186860700000.0
19957,Neth. Antilles (former),Crude petroleum,refinery capacity,2000,,186860700000.0
19958,Neth. Antilles (former),Crude petroleum,refinery capacity,1999,,186860700000.0
19959,Neth. Antilles (former),Crude petroleum,refinery capacity,1998,,186860700000.0
19960,Neth. Antilles (former),Crude petroleum,refinery capacity,1997,,306575100000.0
19961,Neth. Antilles (former),Crude petroleum,refinery capacity,1996,,286135200000.0
19962,Neth. Antilles (former),Crude petroleum,refinery capacity,1995,,286135200000.0
19963,Neth. Antilles (former),Crude petroleum,refinery capacity,1994,,286135200000.0
19964,Neth. Antilles (former),Crude petroleum,refinery capacity,1993,,278343000000.0
19965,Neth. Antilles (former),Crude petroleum,refinery capacity,1992,,274833000000.0
19966,Neth. Antilles (former),Crude petroleum,refinery capacity,1991,,274833000000.0
19967,Neth. Antilles (former),Crude petroleum,refinery capacity,1990,,186860700000.0
19968,Neth. Antilles (former),Conventional crude oil,total energy supply,2011,,97624800000.0
19969,Neth. Antilles (former),Conventional crude oil,total energy supply,2010,,49959000000.0
19970,Neth. Antilles (former),Conventional crude oil,total energy supply,2009,,111208500000.0
19971,Neth. Antilles (former),Conventional crude oil,total energy supply,2008,,121317300000.0
19972,Neth. Antilles (former),Conventional crude oil,total energy supply,2007,,128793600000.0
19973,Neth. Antilles (former),Conventional crude oil,total energy supply,2006,,128079900000.0
19974,Neth. Antilles (former),Conventional crude oil,total energy supply,2005,,135895500000.0
19975,Neth. Antilles (former),Conventional crude oil,total energy supply,2004,,119106000000.0
19976,Neth. Antilles (former),Conventional crude oil,total energy supply,2003,,108494100000.0
19977,Neth. Antilles (former),Conventional crude oil,total energy supply,2002,,114683400000.0
19978,Neth. Antilles (former),Conventional crude oil,total energy supply,2001,,141663600000.0
19979,Neth. Antilles (former),Conventional crude oil,total energy supply,2000,,129788100000.0
19980,Neth. Antilles (former),Conventional crude oil,total energy supply,1999,,141055200000.0
19981,Neth. Antilles (former),Conventional crude oil,total energy supply,1998,,152287200000.0
19982,Neth. Antilles (former),Conventional crude oil,total energy supply,1997,1.0,166186800000.0
19983,Neth. Antilles (former),Conventional crude oil,total energy supply,1996,1.0,154182600000.0
19984,Neth. Antilles (former),Conventional crude oil,total energy supply,1995,1.0,154206000000.0
19985,Neth. Antilles (former),Conventional crude oil,total energy supply,1994,1.0,154358100000.0
19986,Neth. Antilles (former),Conventional crude oil,total energy supply,1993,1.0,154615500000.0
19987,Neth. Antilles (former),Conventional crude oil,total energy supply,1992,1.0,140400000000.0
19988,Neth. Antilles (former),Conventional crude oil,total energy supply,1991,1.0,132210000000.0
19989,Neth. Antilles (former),Conventional crude oil,total energy supply,1990,,126886500000.0
4126,Neth. Antilles (former),Feedstocks,imports,2011,,5659560000.0
4127,Neth. Antilles (former),Feedstocks,imports,2010,,2889480000.0
4128,Neth. Antilles (former),Feedstocks,imports,2009,,6447600000.0
4129,Neth. Antilles (former),Feedstocks,imports,2008,,5540160000.0
4130,Neth. Antilles (former),Feedstocks,imports,2007,,7319220000.0
4131,Neth. Antilles (former),Feedstocks,imports,2006,,919380000.0
4132,Neth. Antilles (former),Feedstocks,imports,2005,,2555160000.0
4133,Neth. Antilles (former),Feedstocks,imports,2004,,14005620000.0
4134,Neth. Antilles (former),Feedstocks,imports,2003,,6244620000.0
4135,Neth. Antilles (former),Feedstocks,imports,2002,,10220640000.0
4136,Neth. Antilles (former),Feedstocks,imports,2001,,8143080000.0
4137,Neth. Antilles (former),Feedstocks,imports,2000,,3773040000.0
4138,Neth. Antilles (former),Feedstocks,imports,1999,,1934280000.0
4139,Neth. Antilles (former),Feedstocks,imports,1998,,8334120000.0
4140,Neth. Antilles (former),Feedstocks,transformation,2011,,5659560000.0
4141,Neth. Antilles (former),Feedstocks,transformation,2010,,2889480000.0
4142,Neth. Antilles (former),Feedstocks,transformation,2009,,6447600000.0
4143,Neth. Antilles (former),Feedstocks,transformation,2008,,5540160000.0
4144,Neth. Antilles (former),Feedstocks,transformation,2007,,7319220000.0
4145,Neth. Antilles (former),Feedstocks,transformation,2006,,919380000.0
4146,Neth. Antilles (former),Feedstocks,transformation,2005,,2555160000.0
4147,Neth. Antilles (former),Feedstocks,transformation,2004,,14005620000.0
4148,Neth. Antilles (former),Feedstocks,transformation,2003,,6244620000.0
4149,Neth. Antilles (former),Feedstocks,transformation,2002,,10220640000.0
4150,Neth. Antilles (former),Feedstocks,transformation,2001,,8143080000.0
4151,Neth. Antilles (former),Feedstocks,transformation,2000,,3773040000.0
4152,Neth. Antilles (former),Feedstocks,transformation,1999,,1934280000.0
4153,Neth. Antilles (former),Feedstocks,transformation,1998,,8334120000.0
4154,Neth. Antilles (former),Feedstocks,transformation in oil refineries,2011,,5659560000.0
4155,Neth. Antilles (former),Feedstocks,transformation in oil refineries,2010,,2889480000.0
4156,Neth. Antilles (former),Feedstocks,transformation in oil refineries,2009,,6447600000.0
4157,Neth. Antilles (former),Feedstocks,transformation in oil refineries,2008,,5540160000.0
4158,Neth. Antilles (former),Feedstocks,transformation in oil refineries,2007,,7319220000.0
4159,Neth. Antilles (former),Feedstocks,transformation in oil refineries,2006,,919380000.0
4160,Neth. Antilles (former),Feedstocks,transformation in oil refineries,2005,,2555160000.0
4161,Neth. Antilles (former),Feedstocks,transformation in oil refineries,2004,,14005620000.0
4162,Neth. Antilles (former),Feedstocks,transformation in oil refineries,2003,,6244620000.0
4163,Neth. Antilles (former),Feedstocks,transformation in oil refineries,2002,,10220640000.0
4164,Neth. Antilles (former),Feedstocks,transformation in oil refineries,2001,,8143080000.0
4165,Neth. Antilles (former),Feedstocks,transformation in oil refineries,2000,,3773040000.0
4166,Neth. Antilles (former),Feedstocks,transformation in oil refineries,1999,,1934280000.0
4167,Neth. Antilles (former),Feedstocks,transformation in oil refineries,1998,,8334120000.0
4168,Neth. Antilles (former),Feedstocks,total energy supply,2011,,5659560000.0
4169,Neth. Antilles (former),Feedstocks,total energy supply,2010,,2889480000.0
4170,Neth. Antilles (former),Feedstocks,total energy supply,2009,,6447600000.0
4171,Neth. Antilles (former),Feedstocks,total energy supply,2008,,5540160000.0
4172,Neth. Antilles (former),Feedstocks,total energy supply,2007,,7319220000.0
4173,Neth. Antilles (former),Feedstocks,total energy supply,2006,,919380000.0
4174,Neth. Antilles (former),Feedstocks,total energy supply,2005,,2555160000.0
4175,Neth. Antilles (former),Feedstocks,total energy supply,2004,,14005620000.0
4176,Neth. Antilles (former),Feedstocks,total energy supply,2003,,6244620000.0
4177,Neth. Antilles (former),Feedstocks,total energy supply,2002,,10220640000.0
4178,Neth. Antilles (former),Feedstocks,total energy supply,2001,,8143080000.0
4179,Neth. Antilles (former),Feedstocks,total energy supply,2000,,3773040000.0
4180,Neth. Antilles (former),Feedstocks,total energy supply,1999,,1934280000.0
4181,Neth. Antilles (former),Feedstocks,total energy supply,1998,,8334120000.0
133997,Neth. Antilles (former),Oil products,Consumption by households,1990,1.0,572000000.0
133998,Neth. Antilles (former),Oil products,"Consumption by manufacturing, construction and non-fuel industry",1990,1.0,1076700000.0
133999,Neth. Antilles (former),Oil products,Consumption by other,1990,1.0,572000000.0
134000,Neth. Antilles (former),Oil products,"Consumption by other manuf., const. and non-fuel ind.",1990,1.0,1076700000.0
134001,Neth. Antilles (former),Oil products,Consumption by transport,1990,2.0,3857300000.0
134002,Neth. Antilles (former),Oil products,Consumption in road,1990,2.0,3857300000.0
134003,Neth. Antilles (former),Oil products,Energy industries own use,1990,2.0,563000000.0
134004,Neth. Antilles (former),Oil products,Exports,1990,3.0,100607800000.0
134005,Neth. Antilles (former),Oil products,Final consumption,1990,5.0,6371800000.0
134006,Neth. Antilles (former),Oil products,Final energy consumption,1990,4.0,5506000000.0
134007,Neth. Antilles (former),Oil products,Imports,1990,4.0,17117400000.0
134008,Neth. Antilles (former),Oil products,International aviation bunkers,1990,2.0,488000000.0
134009,Neth. Antilles (former),Oil products,International marine bunkers,1990,2.0,18752500000.0
134010,Neth. Antilles (former),Oil products,Non-energy uses,1990,1.0,865800000.0
134011,Neth. Antilles (former),Oil products,Own use by oil refineries,1990,2.0,563000000.0
134012,Neth. Antilles (former),Oil products,Production,1990,10.0,130336900000.0
134013,Neth. Antilles (former),Oil products,Stock changes,1990,5.0,1011200000.0
134014,Neth. Antilles (former),Oil products,Total energy supply,1990,9.0,26594800000.0
134015,Neth. Antilles (former),Oil products,Transfers and recycled products,1990,0.0,17260500000.0
134016,Neth. Antilles (former),Oil products,Transformation,1990,1.0,2042400000.0
134017,Neth. Antilles (former),Oil products,"Transformation in electricity, CHP and heat plants",1990,1.0,2042400000.0
134018,Neth. Antilles (former),Oil products,production from refineries,1990,11.0,130336900000.0
134019,Neth. Antilles (former),Oil products,Consumption by households,1991,0.0,585000000.0
134020,Neth. Antilles (former),Oil products,"Consumption by manufacturing, construction and non-fuel industry",1991,1.0,1087800000.0
134021,Neth. Antilles (former),Oil products,Consumption by other,1991,0.0,585000000.0
134022,Neth. Antilles (former),Oil products,"Consumption by other manuf., const. and non-fuel ind.",1991,1.0,1087800000.0
134023,Neth. Antilles (former),Oil products,Consumption by transport,1991,2.0,4619100000.0
134024,Neth. Antilles (former),Oil products,Consumption in road,1991,2.0,4619100000.0
134025,Neth. Antilles (former),Oil products,Energy industries own use,1991,2.0,507500000.0
134026,Neth. Antilles (former),Oil products,Exports,1991,6.0,117098100000.0
134027,Neth. Antilles (former),Oil products,Final consumption,1991,4.0,7246500000.0
134028,Neth. Antilles (former),Oil products,Final energy consumption,1991,3.0,6291900000.0
134029,Neth. Antilles (former),Oil products,Imports,1991,4.0,22618100000.0
134030,Neth. Antilles (former),Oil products,International aviation bunkers,1991,2.0,549000000.0
134031,Neth. Antilles (former),Oil products,International marine bunkers,1991,2.0,19347500000.0
134032,Neth. Antilles (former),Oil products,Non-energy uses,1991,1.0,954600000.0
134033,Neth. Antilles (former),Oil products,Own use by oil refineries,1991,2.0,507500000.0
134034,Neth. Antilles (former),Oil products,Production,1991,10.0,126263600000.0
134035,Neth. Antilles (former),Oil products,Stock changes,1991,4.0,-1616700000.0
134036,Neth. Antilles (former),Oil products,Total energy supply,1991,10.0,13503800000.0
134037,Neth. Antilles (former),Oil products,Transfers and recycled products,1991,0.0,3330000000.0
134038,Neth. Antilles (former),Oil products,Transformation,1991,1.0,2075700000.0
134039,Neth. Antilles (former),Oil products,"Transformation in electricity, CHP and heat plants",1991,1.0,2075700000.0
134040,Neth. Antilles (former),Oil products,production from refineries,1991,10.0,126263600000.0
134041,Neth. Antilles (former),Oil products,Consumption by households,1992,0.0,611000000.0
134042,Neth. Antilles (former),Oil products,"Consumption by manufacturing, construction and non-fuel industry",1992,1.0,1121100000.0
134043,Neth. Antilles (former),Oil products,Consumption by other,1992,0.0,611000000.0
134044,Neth. Antilles (former),Oil products,"Consumption by other manuf., const. and non-fuel ind.",1992,1.0,1121100000.0
134045,Neth. Antilles (former),Oil products,Consumption by transport,1992,2.0,3928700000.0
134046,Neth. Antilles (former),Oil products,Consumption in road,1992,2.0,3928700000.0
134047,Neth. Antilles (former),Oil products,Energy industries own use,1992,2.0,529700000.0
134048,Neth. Antilles (former),Oil products,Exports,1992,9.0,116140700000.0
134049,Neth. Antilles (former),Oil products,Final consumption,1992,4.0,6637600000.0
134050,Neth. Antilles (former),Oil products,Final energy consumption,1992,3.0,5660800000.0
134051,Neth. Antilles (former),Oil products,Imports,1992,6.0,15317400000.0
134052,Neth. Antilles (former),Oil products,International aviation bunkers,1992,2.0,549000000.0
134053,Neth. Antilles (former),Oil products,International marine bunkers,1992,2.0,19347500000.0
134054,Neth. Antilles (former),Oil products,Non-energy uses,1992,1.0,976800000.0
134055,Neth. Antilles (former),Oil products,Own use by oil refineries,1992,2.0,529700000.0
134056,Neth. Antilles (former),Oil products,Production,1992,10.0,133227000000.0
134057,Neth. Antilles (former),Oil products,Stock changes,1992,5.0,2753900000.0
134058,Neth. Antilles (former),Oil products,Total energy supply,1992,10.0,9753300000.0
134059,Neth. Antilles (former),Oil products,Transformation,1992,1.0,2208900000.0
134060,Neth. Antilles (former),Oil products,"Transformation in electricity, CHP and heat plants",1992,1.0,2208900000.0
134061,Neth. Antilles (former),Oil products,production from refineries,1992,10.0,133227000000.0
134062,Neth. Antilles (former),Oil products,Consumption by households,1993,0.0,611000000.0
134063,Neth. Antilles (former),Oil products,"Consumption by manufacturing, construction and non-fuel industry",1993,1.0,1076700000.0
134064,Neth. Antilles (former),Oil products,Consumption by other,1993,0.0,611000000.0
134065,Neth. Antilles (former),Oil products,"Consumption by other manuf., const. and non-fuel ind.",1993,1.0,1076700000.0
134066,Neth. Antilles (former),Oil products,Consumption by transport,1993,2.0,3047400000.0
134067,Neth. Antilles (former),Oil products,Consumption in road,1993,2.0,3047400000.0
134068,Neth. Antilles (former),Oil products,Energy industries own use,1993,2.0,585200000.0
134069,Neth. Antilles (former),Oil products,Exports,1993,9.0,125358700000.0
134070,Neth. Antilles (former),Oil products,Final consumption,1993,4.0,8653400000.0
134071,Neth. Antilles (former),Oil products,Final energy consumption,1993,3.0,4735100000.0
134072,Neth. Antilles (former),Oil products,Imports,1993,7.0,18160700000.0
134073,Neth. Antilles (former),Oil products,International aviation bunkers,1993,2.0,720100000.0
134074,Neth. Antilles (former),Oil products,International marine bunkers,1993,2.0,18992700000.0
134075,Neth. Antilles (former),Oil products,Non-energy uses,1993,1.0,3918300000.0
134076,Neth. Antilles (former),Oil products,Own use by oil refineries,1993,2.0,585200000.0
134077,Neth. Antilles (former),Oil products,Production,1993,10.0,139403600000.0
134078,Neth. Antilles (former),Oil products,Stock changes,1993,3.0,262900000.0
134079,Neth. Antilles (former),Oil products,Total energy supply,1993,10.0,12229900000.0
134080,Neth. Antilles (former),Oil products,Transformation,1993,1.0,2353200000.0
134081,Neth. Antilles (former),Oil products,"Transformation in electricity, CHP and heat plants",1993,1.0,2353200000.0
134082,Neth. Antilles (former),Oil products,production from refineries,1993,10.0,139403600000.0
134083,Neth. Antilles (former),Oil products,Consumption by households,1994,0.0,624000000.0
134084,Neth. Antilles (former),Oil products,"Consumption by manufacturing, construction and non-fuel industry",1994,1.0,1021200000.0
134085,Neth. Antilles (former),Oil products,Consumption by other,1994,0.0,624000000.0
134086,Neth. Antilles (former),Oil products,"Consumption by other manuf., const. and non-fuel ind.",1994,1.0,1021200000.0
134087,Neth. Antilles (former),Oil products,Consumption by transport,1994,2.0,4135100000.0
134088,Neth. Antilles (former),Oil products,Consumption in road,1994,2.0,4135100000.0
134089,Neth. Antilles (former),Oil products,Energy industries own use,1994,2.0,540800000.0
134090,Neth. Antilles (former),Oil products,Exports,1994,9.0,125948400000.0
134091,Neth. Antilles (former),Oil products,Final consumption,1994,4.0,9987200000.0
134092,Neth. Antilles (former),Oil products,Final energy consumption,1994,3.0,5780300000.0
134093,Neth. Antilles (former),Oil products,Imports,1994,7.0,18477400000.0
134094,Neth. Antilles (former),Oil products,International aviation bunkers,1994,2.0,707900000.0
134095,Neth. Antilles (former),Oil products,International marine bunkers,1994,2.0,19191800000.0
134096,Neth. Antilles (former),Oil products,Non-energy uses,1994,1.0,4206900000.0
134097,Neth. Antilles (former),Oil products,Own use by oil refineries,1994,2.0,540800000.0
134098,Neth. Antilles (former),Oil products,Production,1994,10.0,141030000000.0
134099,Neth. Antilles (former),Oil products,Stock changes,1994,1.0,122000000.0
134100,Neth. Antilles (former),Oil products,Total energy supply,1994,10.0,13537300000.0
134101,Neth. Antilles (former),Oil products,Transformation,1994,1.0,2508600000.0
134102,Neth. Antilles (former),Oil products,"Transformation in electricity, CHP and heat plants",1994,1.0,2508600000.0
134103,Neth. Antilles (former),Oil products,production from refineries,1994,10.0,141030000000.0
134104,Neth. Antilles (former),Oil products,Consumption by households,1995,0.0,650000000.0
134105,Neth. Antilles (former),Oil products,"Consumption by manufacturing, construction and non-fuel industry",1995,1.0,976800000.0
134106,Neth. Antilles (former),Oil products,Consumption by other,1995,0.0,650000000.0
134107,Neth. Antilles (former),Oil products,"Consumption by other manuf., const. and non-fuel ind.",1995,1.0,976800000.0
134108,Neth. Antilles (former),Oil products,Consumption by transport,1995,2.0,4270200000.0
134109,Neth. Antilles (former),Oil products,Consumption in road,1995,2.0,4270200000.0
134110,Neth. Antilles (former),Oil products,Energy industries own use,1995,2.0,563800000.0
134111,Neth. Antilles (former),Oil products,Exports,1995,9.0,126276400000.0
134112,Neth. Antilles (former),Oil products,Final consumption,1995,4.0,10170500000.0
134113,Neth. Antilles (former),Oil products,Final energy consumption,1995,3.0,5897000000.0
134114,Neth. Antilles (former),Oil products,Imports,1995,7.0,18775800000.0
134115,Neth. Antilles (former),Oil products,International aviation bunkers,1995,2.0,720100000.0
134116,Neth. Antilles (former),Oil products,International marine bunkers,1995,2.0,19260000000.0
134117,Neth. Antilles (former),Oil products,Non-energy uses,1995,1.0,4273500000.0
134118,Neth. Antilles (former),Oil products,Own use by oil refineries,1995,2.0,563800000.0
134119,Neth. Antilles (former),Oil products,Production,1995,10.0,141776500000.0
134120,Neth. Antilles (former),Oil products,Total energy supply,1995,10.0,14295800000.0
134121,Neth. Antilles (former),Oil products,Transformation,1995,1.0,2619600000.0
134122,Neth. Antilles (former),Oil products,"Transformation in electricity, CHP and heat plants",1995,1.0,2619600000.0
134123,Neth. Antilles (former),Oil products,production from refineries,1995,10.0,141776500000.0
134124,Neth. Antilles (former),Oil products,Consumption by households,1996,0.0,650000000.0
134125,Neth. Antilles (former),Oil products,"Consumption by manufacturing, construction and non-fuel industry",1996,1.0,943500000.0
134126,Neth. Antilles (former),Oil products,Consumption by other,1996,0.0,650000000.0
134127,Neth. Antilles (former),Oil products,"Consumption by other manuf., const. and non-fuel ind.",1996,1.0,943500000.0
134128,Neth. Antilles (former),Oil products,Consumption by transport,1996,2.0,3056700000.0
134129,Neth. Antilles (former),Oil products,Consumption in road,1996,2.0,3056700000.0
134130,Neth. Antilles (former),Oil products,Energy industries own use,1996,2.0,597900000.0
134131,Neth. Antilles (former),Oil products,Exports,1996,9.0,127663800000.0
134132,Neth. Antilles (former),Oil products,Final consumption,1996,4.0,8934800000.0
134133,Neth. Antilles (former),Oil products,Final energy consumption,1996,3.0,4650200000.0
134134,Neth. Antilles (former),Oil products,Imports,1996,7.0,18959100000.0
134135,Neth. Antilles (former),Oil products,International aviation bunkers,1996,2.0,744500000.0
134136,Neth. Antilles (former),Oil products,International marine bunkers,1996,2.0,19306000000.0
134137,Neth. Antilles (former),Oil products,Non-energy uses,1996,1.0,4284600000.0
134138,Neth. Antilles (former),Oil products,Own use by oil refineries,1996,2.0,597900000.0
134139,Neth. Antilles (former),Oil products,Production,1996,10.0,142333200000.0
134140,Neth. Antilles (former),Oil products,Total energy supply,1996,10.0,13578000000.0
134141,Neth. Antilles (former),Oil products,Transformation,1996,1.0,2730600000.0
134142,Neth. Antilles (former),Oil products,"Transformation in electricity, CHP and heat plants",1996,1.0,2730600000.0
134143,Neth. Antilles (former),Oil products,production from refineries,1996,10.0,142333200000.0
134144,Neth. Antilles (former),Oil products,Consumption by households,1997,0.0,676000000.0
134145,Neth. Antilles (former),Oil products,"Consumption by manufacturing, construction and non-fuel industry",1997,1.0,965700000.0
134146,Neth. Antilles (former),Oil products,Consumption by other,1997,0.0,676000000.0
134147,Neth. Antilles (former),Oil products,"Consumption by other manuf., const. and non-fuel ind.",1997,1.0,965700000.0
134148,Neth. Antilles (former),Oil products,Consumption by transport,1997,2.0,2630100000.0
134149,Neth. Antilles (former),Oil products,Consumption in road,1997,2.0,2630100000.0
134150,Neth. Antilles (former),Oil products,Energy industries own use,1997,2.0,4887060000.0
134151,Neth. Antilles (former),Oil products,Exports,1997,9.0,130651122380.0
134152,Neth. Antilles (former),Oil products,Final consumption,1997,4.0,8600800000.0
134153,Neth. Antilles (former),Oil products,Final energy consumption,1997,3.0,4271800000.0
134154,Neth. Antilles (former),Oil products,Imports,1997,7.0,19167900000.0
134155,Neth. Antilles (former),Oil products,International aviation bunkers,1997,2.0,768900000.0
134156,Neth. Antilles (former),Oil products,International marine bunkers,1997,2.0,19375000000.0
134157,Neth. Antilles (former),Oil products,Non-energy uses,1997,1.0,4329000000.0
134158,Neth. Antilles (former),Oil products,Own use by oil refineries,1997,2.0,4887060000.0
134159,Neth. Antilles (former),Oil products,Production,1997,10.0,149450482380.0
134160,Neth. Antilles (former),Oil products,Production from refineries,1997,0.0,3495200000.0
134161,Neth. Antilles (former),Oil products,Total energy supply,1997,10.0,17823360000.0
134162,Neth. Antilles (former),Oil products,Transformation,1997,1.0,2730600000.0
134163,Neth. Antilles (former),Oil products,"Transformation in electricity, CHP and heat plants",1997,1.0,2730600000.0
134164,Neth. Antilles (former),Oil products,production from refineries,1997,10.0,145955282380.0
134165,Neth. Antilles (former),Oil products,Consumption by households,1998,0.0,754000000.0
134166,Neth. Antilles (former),Oil products,"Consumption by manufacturing, construction and non-fuel industry",1998,0.0,1154400000.0
134167,Neth. Antilles (former),Oil products,Consumption by other,1998,0.0,754000000.0
134168,Neth. Antilles (former),Oil products,"Consumption by other manuf., const. and non-fuel ind.",1998,0.0,1154400000.0
134169,Neth. Antilles (former),Oil products,Consumption by transport,1998,0.0,4599600000.0
134170,Neth. Antilles (former),Oil products,Consumption in road,1998,0.0,4599600000.0
134171,Neth. Antilles (former),Oil products,Energy industries own use,1998,0.0,4749440000.0
134172,Neth. Antilles (former),Oil products,Exports,1998,0.0,143442289114.0
134173,Neth. Antilles (former),Oil products,Final consumption,1998,0.0,7828900000.0
134174,Neth. Antilles (former),Oil products,Final energy consumption,1998,0.0,6508000000.0
