,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
5686,Argentina,Electricity,Consumption by commercial and public services,1997,,23630000000.0
5687,Argentina,Electricity,Consumption by commercial and public services,1996,,22680000000.0
5688,Argentina,Electricity,Consumption by commercial and public services,1995,,21400000000.0
5689,Argentina,Electricity,Consumption by commercial and public services,1994,,20760000000.0
5690,Argentina,Electricity,Consumption by commercial and public services,1993,,20300000000.0
5691,Argentina,Electricity,Consumption by commercial and public services,1992,,19290000000.0
5692,Argentina,Electricity,Consumption by commercial and public services,1991,,17000000000.0
5693,Argentina,Electricity,Consumption by commercial and public services,1990,,16000000000.0
5694,Argentina,Electricity,"total production, main activity",2020,,1311392960000.0
5695,Argentina,Electricity,"total production, main activity",2019,,1312460000000.0
5696,Argentina,Electricity,"total production, main activity",2018,,1374800000000.0
5697,Argentina,Electricity,"total production, main activity",2017,,1308740000000.0
5698,Argentina,Electricity,"total production, main activity",2016,,1315260000000.0
5699,Argentina,Electricity,"total production, main activity",2015,,1314020000000.0
5700,Argentina,Electricity,"total production, main activity",2014,,1243380000000.0
5701,Argentina,Electricity,"total production, main activity",2013,,1261470000000.0
5702,Argentina,Electricity,"total production, main activity",2012,,1199780000000.0
5703,Argentina,Electricity,"total production, main activity",2011,,1148400000000.0
5704,Argentina,Electricity,"total production, main activity",2010,,1102690900000.0
5705,Argentina,Electricity,"total production, main activity",2009,,1078920800000.0
5706,Argentina,Electricity,"total production, main activity",2008,,1082810000000.0
5707,Argentina,Electricity,"total production, main activity",2007,,964140000000.0
5708,Argentina,Electricity,"total production, main activity",2006,,1055880000000.0
5709,Argentina,Electricity,"total production, main activity",2005,,966660000000.0
5710,Argentina,Electricity,"total production, main activity",2004,,913790000000.0
5711,Argentina,Electricity,"total production, main activity",2003,,842220000000.0
5712,Argentina,Electricity,"total production, main activity",2002,,771990000000.0
5713,Argentina,Electricity,"total production, main activity",2001,,831730000000.0
5714,Argentina,Electricity,"total production, main activity",2000,,812800000000.0
5715,Argentina,Electricity,"total production, main activity",1999,,736020000000.0
5716,Argentina,Electricity,"total production, main activity",1998,,684600000000.0
5717,Argentina,Electricity,"total production, main activity",1997,,683280000000.0
5718,Argentina,Electricity,"total production, main activity",1996,,650770000000.0
5719,Argentina,Electricity,"total production, main activity",1995,,627250000000.0
5720,Argentina,Electricity,"total production, main activity",1994,,612070000000.0
5721,Argentina,Electricity,"total production, main activity",1993,,578670000000.0
5722,Argentina,Electricity,"total production, main activity",1992,,522730000000.0
5723,Argentina,Electricity,"total production, main activity",1991,,501280000000.0
5724,Argentina,Electricity,"total production, main activity",1990,,470070000000.0
5725,Argentina,Electricity,Gross demand,2020,,1496371990000.0
5726,Argentina,Electricity,Gross demand,2019,,1525420000000.0
5727,Argentina,Electricity,Gross demand,2018,,1576560000000.0
5728,Argentina,Electricity,Gross demand,2017,,1519810000000.0
5729,Argentina,Electricity,Gross demand,2016,,1527740000000.0
5730,Argentina,Electricity,Gross demand,2015,,1511810000000.0
5731,Argentina,Electricity,Gross demand,2014,,1440480000000.0
5732,Argentina,Electricity,Gross demand,2013,,1432110000000.0
5733,Argentina,Electricity,Gross demand,2012,,1381790000000.0
5734,Argentina,Electricity,Gross demand,2011,,1346940000000.0
5735,Argentina,Electricity,Gross demand,2010,,1295650000000.0
5736,Argentina,Electricity,Gross demand,2009,,1243680000000.0
5737,Argentina,Electricity,Gross demand,2008,,1233190000000.0
5738,Argentina,Electricity,Gross demand,2007,,1110610000000.0
5739,Argentina,Electricity,Gross demand,2006,,1137090000000.0
5740,Argentina,Electricity,Gross demand,2005,,1073950000000.0
5741,Argentina,Electricity,Gross demand,2004,,1006630000000.0
5742,Argentina,Electricity,Gross demand,2003,,948390000000.0
5743,Argentina,Electricity,Gross demand,2002,,883590000000.0
5744,Argentina,Electricity,Gross demand,2001,,893300000000.0
5745,Argentina,Electricity,Gross demand,2000,,876400000000.0
5746,Argentina,Electricity,Gross demand,1999,,836340000000.0
5747,Argentina,Electricity,Gross demand,1998,,799630000000.0
5748,Argentina,Electricity,Gross demand,1997,,752370000000.0
5749,Argentina,Electricity,Gross demand,1996,,709260000000.0
5750,Argentina,Electricity,Gross demand,1995,,669370000000.0
5751,Argentina,Electricity,Gross demand,1994,,643730000000.0
5752,Argentina,Electricity,Gross demand,1993,,609840000000.0
5753,Argentina,Electricity,Gross demand,1992,,569860000000.0
5754,Argentina,Electricity,Gross demand,1991,,533710000000.0
5755,Argentina,Electricity,Gross demand,1990,,504030000000.0
5756,Argentina,Electricity,"total production, autoproducer",2020,,137850550000.0
5757,Argentina,Electricity,"total production, autoproducer",2019,,147440000000.0
5758,Argentina,Electricity,"total production, autoproducer",2018,,147440000000.0
5759,Argentina,Electricity,"total production, autoproducer",2017,,147440000000.0
5760,Argentina,Electricity,"total production, autoproducer",2016,,148270000000.0
5761,Argentina,Electricity,"total production, autoproducer",2015,,139610000000.0
5762,Argentina,Electricity,"total production, autoproducer",2014,,142130000000.0
5763,Argentina,Electricity,"total production, autoproducer",2013,,147210000000.0
5764,Argentina,Electricity,"total production, autoproducer",2012,,152290000000.0
5765,Argentina,Electricity,"total production, autoproducer",2011,,150520000000.0
5766,Argentina,Electricity,"total production, autoproducer",2010,,153250000000.0
5767,Argentina,Electricity,"total production, autoproducer",2009,,144560000000.0
5768,Argentina,Electricity,"total production, autoproducer",2008,,136460000000.0
5769,Argentina,Electricity,"total production, autoproducer",2007,,112970000000.0
5770,Argentina,Electricity,"total production, autoproducer",2006,,96090000000.0
5771,Argentina,Electricity,"total production, autoproducer",2005,,103870000000.0
5772,Argentina,Electricity,"total production, autoproducer",2004,,88810000000.0
5773,Argentina,Electricity,"total production, autoproducer",2003,,83870000000.0
5774,Argentina,Electricity,"total production, autoproducer",2002,,78560000000.0
5775,Argentina,Electricity,"total production, autoproducer",2001,,71510000000.0
5776,Argentina,Electricity,"total production, autoproducer",2000,,79200000000.0
5777,Argentina,Electricity,"total production, autoproducer",1999,,75750000000.0
5778,Argentina,Electricity,"total production, autoproducer",1998,,59960000000.0
5779,Argentina,Electricity,"total production, autoproducer",1997,,46870000000.0
5780,Argentina,Electricity,"total production, autoproducer",1996,,48250000000.0
5781,Argentina,Electricity,"total production, autoproducer",1995,,43600000000.0
5782,Argentina,Electricity,"total production, autoproducer",1994,,44790000000.0
5783,Argentina,Electricity,"total production, autoproducer",1993,,40020000000.0
5784,Argentina,Electricity,"total production, autoproducer",1992,1.0,40000000000.0
5785,Argentina,Electricity,"total production, autoproducer",1991,,39200000000.0
5786,Argentina,Electricity,"total production, autoproducer",1990,,39000000000.0
250,Argentina,Lignite brown coal,total resources in place,2014,,28324000000000.0
251,Argentina,Lignite brown coal,total resources in place,2005,,32281600000000.0
252,Argentina,Lignite brown coal,total resources in place,1993,,30768400000000.0
253,Argentina,Lignite brown coal,total resources in place,1990,,30768400000000.0
254,Argentina,Lignite brown coal,total known reserves,2014,,28324000000000.0
255,Argentina,Lignite brown coal,total known reserves,2005,,31222360000000.0
256,Argentina,Lignite brown coal,total known reserves,1993,,756600000000.0
257,Argentina,Lignite brown coal,total known reserves,1990,,756600000000.0
258,Argentina,Lignite brown coal- recoverable resources,Lignite brown coal- recoverable resources,2008,,1940000000000.0
259,Argentina,Lignite brown coal- recoverable resources,Lignite brown coal- recoverable resources,2007,,1645120000000.0
260,Argentina,Lignite brown coal- recoverable resources,Lignite brown coal- recoverable resources,2005,,1645120000000.0
261,Argentina,Lignite brown coal- recoverable resources,Lignite brown coal- recoverable resources,1997,,504400000000.0
262,Argentina,Lignite brown coal- recoverable resources,Lignite brown coal- recoverable resources,1996,,504400000000.0
263,Argentina,Lignite brown coal- recoverable resources,Lignite brown coal- recoverable resources,1995,,504400000000.0
264,Argentina,Lignite brown coal- recoverable resources,Lignite brown coal- recoverable resources,1993,,504400000000.0
265,Argentina,Lignite brown coal- recoverable resources,Lignite brown coal- recoverable resources,1990,,504400000000.0
266,Argentina,Lignite brown coal,additional resources,2005,,1059240000000.0
267,Argentina,Lignite brown coal,additional resources,1993,,30011800000000.0
268,Argentina,Lignite brown coal,additional resources,1990,,30011800000000.0
959,Argentina,Conventional crude oil,production,2020,,291205441800.0
960,Argentina,Conventional crude oil,production,2019,,307347300000.0
961,Argentina,Conventional crude oil,production,2018,,295787700000.0
962,Argentina,Conventional crude oil,production,2017,,289762200000.0
963,Argentina,Conventional crude oil,production,2016,,309348000000.0
964,Argentina,Conventional crude oil,production,2015,,321738300000.0
965,Argentina,Conventional crude oil,production,2014,,321562800000.0
966,Argentina,Conventional crude oil,production,2013,,326266200000.0
967,Argentina,Conventional crude oil,production,2012,,331390800000.0
968,Argentina,Conventional crude oil,production,2011,,349373700000.0
969,Argentina,Conventional crude oil,production,2010,,365905800000.0
970,Argentina,Conventional crude oil,production,2009,,374423400000.0
971,Argentina,Conventional crude oil,production,2008,,378179100000.0
972,Argentina,Conventional crude oil,production,2007,,385456500000.0
973,Argentina,Conventional crude oil,production,2006,,396045000000.0
974,Argentina,Conventional crude oil,production,2005,,397027800000.0
975,Argentina,Conventional crude oil,production,2004,,415946700000.0
976,Argentina,Conventional crude oil,production,2003,,446062500000.0
977,Argentina,Conventional crude oil,production,2002,,455211900000.0
978,Argentina,Conventional crude oil,production,2001,,469041300000.0
979,Argentina,Conventional crude oil,production,2000,,462501000000.0
980,Argentina,Conventional crude oil,production,1999,,480226500000.0
981,Argentina,Conventional crude oil,production,1998,,494617500000.0
982,Argentina,Conventional crude oil,production,1997,,501192900000.0
983,Argentina,Conventional crude oil,production,1996,,471638700000.0
984,Argentina,Conventional crude oil,production,1995,,419889600000.0
985,Argentina,Conventional crude oil,production,1994,,401052600000.0
986,Argentina,Conventional crude oil,production,1993,,356674500000.0
987,Argentina,Conventional crude oil,production,1992,,334818900000.0
988,Argentina,Conventional crude oil,production,1991,,296349300000.0
989,Argentina,Conventional crude oil,production,1990,,289972800000.0
990,Argentina,Conventional crude oil,production from off-shore,2011,1.0,11700000000.0
991,Argentina,Conventional crude oil,production from off-shore,2010,1.0,10974600000.0
992,Argentina,Conventional crude oil,production from off-shore,2009,1.0,11232000000.0
993,Argentina,Conventional crude oil,production from off-shore,2008,1.0,12870000000.0
994,Argentina,Conventional crude oil,production from off-shore,2007,1.0,12870000000.0
995,Argentina,Conventional crude oil,production from off-shore,2006,1.0,12285000000.0
996,Argentina,Conventional crude oil,production from off-shore,2005,1.0,11700000000.0
997,Argentina,Conventional crude oil,production from off-shore,2004,1.0,11700000000.0
998,Argentina,Conventional crude oil,production from off-shore,2003,,12308400000.0
999,Argentina,Conventional crude oil,production from off-shore,2002,,15525900000.0
1000,Argentina,Conventional crude oil,production from off-shore,2001,,18322200000.0
1001,Argentina,Conventional crude oil,production from off-shore,2000,1.0,14040000000.0
1002,Argentina,Conventional crude oil,production from off-shore,1999,1.0,14040000000.0
1003,Argentina,Conventional crude oil,production from off-shore,1998,1.0,14040000000.0
1004,Argentina,Conventional crude oil,production from off-shore,1997,1.0,14040000000.0
1005,Argentina,Conventional crude oil,production from off-shore,1996,1.0,11700000000.0
1006,Argentina,Conventional crude oil,production from off-shore,1995,1.0,11115000000.0
1007,Argentina,Conventional crude oil,production from off-shore,1994,,11091600000.0
1008,Argentina,Conventional crude oil,production from off-shore,1993,,9898200000.0
1009,Argentina,Conventional crude oil,production from off-shore,1992,1.0,0.0
1010,Argentina,Conventional crude oil,production from off-shore,1991,,0.0
1011,Argentina,Conventional crude oil,production from off-shore,1990,,0.0
1012,Argentina,Conventional crude oil,imports,2019,,0.0
1013,Argentina,Conventional crude oil,imports,2018,,4633200000.0
1014,Argentina,Conventional crude oil,imports,2017,,13068900000.0
1015,Argentina,Conventional crude oil,imports,2016,,9594000000.0
1016,Argentina,Conventional crude oil,imports,2015,,9792900000.0
1017,Argentina,Conventional crude oil,imports,2014,,5709600000.0
1018,Argentina,Conventional crude oil,imports,2013,,4387500000.0
1019,Argentina,Conventional crude oil,imports,2012,,2562300000.0
1020,Argentina,Conventional crude oil,imports,2011,,0.0
1021,Argentina,Conventional crude oil,imports,2010,,0.0
1022,Argentina,Conventional crude oil,imports,2009,,0.0
1023,Argentina,Conventional crude oil,imports,2008,,58500000.0
1024,Argentina,Conventional crude oil,imports,2007,,468000000.0
1025,Argentina,Conventional crude oil,imports,2006,,6107400000.0
1026,Argentina,Conventional crude oil,imports,2005,,2515500000.0
1027,Argentina,Conventional crude oil,imports,2004,,6084000000.0
1028,Argentina,Conventional crude oil,imports,2003,,2948400000.0
1029,Argentina,Conventional crude oil,imports,2002,,6306300000.0
1030,Argentina,Conventional crude oil,imports,2001,,16625700000.0
1031,Argentina,Conventional crude oil,imports,2000,,15853500000.0
1032,Argentina,Conventional crude oil,imports,1999,,11255400000.0
1033,Argentina,Conventional crude oil,imports,1998,,13969800000.0
1034,Argentina,Conventional crude oil,imports,1997,,10939500000.0
1035,Argentina,Conventional crude oil,imports,1996,,8786700000.0
1036,Argentina,Conventional crude oil,imports,1995,,7956000000.0
1037,Argentina,Conventional crude oil,imports,1994,,5768100000.0
1038,Argentina,Conventional crude oil,imports,1993,,1731600000.0
1039,Argentina,Conventional crude oil,imports,1992,,117000000.0
1040,Argentina,Conventional crude oil,imports,1991,,2562300000.0
1041,Argentina,Conventional crude oil,imports,1990,,549900000.0
1042,Argentina,Conventional crude oil,exports,2020,,46885608900.0
1043,Argentina,Conventional crude oil,exports,2019,,39651300000.0
1044,Argentina,Conventional crude oil,exports,2018,,37404900000.0
1045,Argentina,Conventional crude oil,exports,2017,,17327700000.0
1046,Argentina,Conventional crude oil,exports,2016,,30923100000.0
1047,Argentina,Conventional crude oil,exports,2015,,21972600000.0
1048,Argentina,Conventional crude oil,exports,2014,,22206600000.0
1049,Argentina,Conventional crude oil,exports,2013,,22733100000.0
1050,Argentina,Conventional crude oil,exports,2012,,36036000000.0
1051,Argentina,Conventional crude oil,exports,2011,,35766900000.0
1052,Argentina,Conventional crude oil,exports,2010,,33473700000.0
1053,Argentina,Conventional crude oil,exports,2009,,54756000000.0
1054,Argentina,Conventional crude oil,exports,2008,,33169500000.0
1055,Argentina,Conventional crude oil,exports,2007,,34187400000.0
1056,Argentina,Conventional crude oil,exports,2006,,52591500000.0
1057,Argentina,Conventional crude oil,exports,2005,,89540100000.0
1058,Argentina,Conventional crude oil,exports,2004,,105452100000.0
1059,Argentina,Conventional crude oil,exports,2003,,138083400000.0
1060,Argentina,Conventional crude oil,exports,2002,,160091100000.0
1061,Argentina,Conventional crude oil,exports,2001,,172773900000.0
1062,Argentina,Conventional crude oil,exports,2000,,166713300000.0
1063,Argentina,Conventional crude oil,exports,1999,,161658900000.0
1064,Argentina,Conventional crude oil,exports,1998,,193003200000.0
1065,Argentina,Conventional crude oil,exports,1997,,200116800000.0
1066,Argentina,Conventional crude oil,exports,1996,,195284700000.0
1067,Argentina,Conventional crude oil,exports,1995,,162864000000.0
1068,Argentina,Conventional crude oil,exports,1994,,122463900000.0
1069,Argentina,Conventional crude oil,exports,1993,,52111800000.0
1070,Argentina,Conventional crude oil,exports,1992,1.0,35591400000.0
1071,Argentina,Conventional crude oil,exports,1991,,14882400000.0
1072,Argentina,Conventional crude oil,exports,1990,,10728900000.0
1073,Argentina,Conventional crude oil,stock changes,2020,,1764945000.0
1074,Argentina,Conventional crude oil,stock changes,2019,,-4364100000.0
1075,Argentina,Conventional crude oil,stock changes,2018,,362700000.0
1076,Argentina,Conventional crude oil,stock changes,2017,,912600000.0
1077,Argentina,Conventional crude oil,stock changes,2016,,-702000000.0
1078,Argentina,Conventional crude oil,stock changes,2015,,2878200000.0
1079,Argentina,Conventional crude oil,stock changes,2014,,-2059200000.0
1080,Argentina,Conventional crude oil,stock changes,2013,,1368900000.0
1081,Argentina,Conventional crude oil,stock changes,2012,,-3872700000.0
1082,Argentina,Conventional crude oil,stock changes,2011,,4001400000.0
1083,Argentina,Conventional crude oil,stock changes,2010,,2363400000.0
1084,Argentina,Conventional crude oil,stock changes,2009,,-386100000.0
1085,Argentina,Conventional crude oil,stock changes,2008,,959400000.0
1086,Argentina,Conventional crude oil,stock changes,2007,,-2024100000.0
1087,Argentina,Conventional crude oil,stock changes,2006,,1556100000.0
1088,Argentina,Conventional crude oil,stock changes,2005,,2094300000.0
1089,Argentina,Conventional crude oil,stock changes,2004,,-1556100000.0
1090,Argentina,Conventional crude oil,stock changes,2003,,0.0
1091,Argentina,Conventional crude oil,stock changes,2002,,292500000.0
1092,Argentina,Conventional crude oil,stock changes,2001,,538200000.0
1093,Argentina,Conventional crude oil,stock changes,2000,,-1567800000.0
1094,Argentina,Conventional crude oil,stock changes,1999,,-2187900000.0
1095,Argentina,Conventional crude oil,stock changes,1998,,3065400000.0
1096,Argentina,Conventional crude oil,stock changes,1997,,-257400000.0
1097,Argentina,Conventional crude oil,stock changes,1996,,-865800000.0
1098,Argentina,Conventional crude oil,stock changes,1995,,-1181700000.0
1099,Argentina,Conventional crude oil,stock changes,1994,,-6704100000.0
1100,Argentina,Conventional crude oil,stock changes,1993,,8810100000.0
1101,Argentina,Conventional crude oil,stock changes,1992,1.0,1170000000.0
1102,Argentina,Conventional crude oil,stock changes,1991,1.0,-1134900000.0
1103,Argentina,Conventional crude oil,stock changes,1990,,46800000.0
1104,Argentina,Conventional crude oil,transformation,2020,,241999910100.0
1105,Argentina,Conventional crude oil,transformation,2019,,276260400000.0
1106,Argentina,Conventional crude oil,transformation,2018,,273019500000.0
1107,Argentina,Conventional crude oil,transformation,2017,,291716100000.0
1108,Argentina,Conventional crude oil,transformation,2016,,298701000000.0
1109,Argentina,Conventional crude oil,transformation,2015,,312343200000.0
1110,Argentina,Conventional crude oil,transformation,2014,,306750600000.0
1111,Argentina,Conventional crude oil,transformation,2013,,306809100000.0
1112,Argentina,Conventional crude oil,transformation,2012,,313606800000.0
1113,Argentina,Conventional crude oil,transformation,2011,,309593700000.0
1114,Argentina,Conventional crude oil,transformation,2010,,330057000000.0
1115,Argentina,Conventional crude oil,transformation,2009,,336924900000.0
1116,Argentina,Conventional crude oil,transformation,2008,,355141800000.0
1117,Argentina,Conventional crude oil,transformation,2007,,373335300000.0
1118,Argentina,Conventional crude oil,transformation,2006,,350227800000.0
1119,Argentina,Conventional crude oil,transformation,2005,,336468600000.0
1120,Argentina,Conventional crude oil,transformation,2004,,336690900000.0
1121,Argentina,Conventional crude oil,transformation,2003,,310927500000.0
1122,Argentina,Conventional crude oil,transformation,2002,,301134600000.0
1123,Argentina,Conventional crude oil,transformation,2001,,312296400000.0
1124,Argentina,Conventional crude oil,transformation,2000,,313209000000.0
1125,Argentina,Conventional crude oil,transformation,1999,,331823700000.0
1126,Argentina,Conventional crude oil,transformation,1998,,312518700000.0
1127,Argentina,Conventional crude oil,transformation,1997,,313864200000.0
1128,Argentina,Conventional crude oil,transformation,1996,,286439400000.0
1129,Argentina,Conventional crude oil,transformation,1995,,264888000000.0
1130,Argentina,Conventional crude oil,transformation,1994,,281560500000.0
1131,Argentina,Conventional crude oil,transformation,1993,,297285300000.0
1132,Argentina,Conventional crude oil,transformation,1992,1.0,297414000000.0
1133,Argentina,Conventional crude oil,transformation,1991,,273908700000.0
1134,Argentina,Conventional crude oil,transformation,1990,,274166100000.0
1135,Argentina,Conventional crude oil,transformation in oil refineries,2020,,241999910100.0
1136,Argentina,Conventional crude oil,transformation in oil refineries,2019,,276260400000.0
1137,Argentina,Conventional crude oil,transformation in oil refineries,2018,,273019500000.0
1138,Argentina,Conventional crude oil,transformation in oil refineries,2017,,291716100000.0
1139,Argentina,Conventional crude oil,transformation in oil refineries,2016,,298701000000.0
1140,Argentina,Conventional crude oil,transformation in oil refineries,2015,,312343200000.0
1141,Argentina,Conventional crude oil,transformation in oil refineries,2014,,306750600000.0
1142,Argentina,Conventional crude oil,transformation in oil refineries,2013,,306809100000.0
1143,Argentina,Conventional crude oil,transformation in oil refineries,2012,,313606800000.0
1144,Argentina,Conventional crude oil,transformation in oil refineries,2011,,309593700000.0
1145,Argentina,Conventional crude oil,transformation in oil refineries,2010,,330057000000.0
1146,Argentina,Conventional crude oil,transformation in oil refineries,2009,,336924900000.0
1147,Argentina,Conventional crude oil,transformation in oil refineries,2008,,355141800000.0
1148,Argentina,Conventional crude oil,transformation in oil refineries,2007,,373335300000.0
1149,Argentina,Conventional crude oil,transformation in oil refineries,2006,,350227800000.0
1150,Argentina,Conventional crude oil,transformation in oil refineries,2005,,336468600000.0
1151,Argentina,Conventional crude oil,transformation in oil refineries,2004,,336690900000.0
1152,Argentina,Conventional crude oil,transformation in oil refineries,2003,,310927500000.0
1153,Argentina,Conventional crude oil,transformation in oil refineries,2002,,301134600000.0
1154,Argentina,Conventional crude oil,transformation in oil refineries,2001,,312296400000.0
1155,Argentina,Conventional crude oil,transformation in oil refineries,2000,,313209000000.0
1156,Argentina,Conventional crude oil,transformation in oil refineries,1999,,331823700000.0
1157,Argentina,Conventional crude oil,transformation in oil refineries,1998,,312518700000.0
1158,Argentina,Conventional crude oil,transformation in oil refineries,1997,,313864200000.0
1159,Argentina,Conventional crude oil,transformation in oil refineries,1996,,286439400000.0
1160,Argentina,Conventional crude oil,transformation in oil refineries,1995,,264888000000.0
1161,Argentina,Conventional crude oil,transformation in oil refineries,1994,,281560500000.0
1162,Argentina,Conventional crude oil,transformation in oil refineries,1993,,297285300000.0
1163,Argentina,Conventional crude oil,transformation in oil refineries,1992,1.0,297414000000.0
1164,Argentina,Conventional crude oil,transformation in oil refineries,1991,,273908700000.0
1165,Argentina,Conventional crude oil,transformation in oil refineries,1990,,274166100000.0
1166,Argentina,Conventional crude oil,energy industries own use,2020,,1332840600.0
1167,Argentina,Conventional crude oil,energy industries own use,2019,,1158300000.0
1168,Argentina,Conventional crude oil,energy industries own use,2018,,1158300000.0
1169,Argentina,Conventional crude oil,energy industries own use,2017,,1275300000.0
1170,Argentina,Conventional crude oil,energy industries own use,2016,,1053000000.0
1171,Argentina,Conventional crude oil,energy industries own use,2015,,1064700000.0
1172,Argentina,Conventional crude oil,energy industries own use,2014,,1158300000.0
1173,Argentina,Conventional crude oil,energy industries own use,2013,,1240200000.0
1174,Argentina,Conventional crude oil,energy industries own use,2011,,0.0
1175,Argentina,Conventional crude oil,energy industries own use,2010,,11700000.0
1176,Argentina,Conventional crude oil,energy industries own use,2009,,11700000.0
1177,Argentina,Conventional crude oil,energy industries own use,2008,,444600000.0
1178,Argentina,Conventional crude oil,energy industries own use,2007,,140400000.0
1179,Argentina,Conventional crude oil,energy industries own use,2006,,140400000.0
1180,Argentina,Conventional crude oil,energy industries own use,2005,,0.0
1181,Argentina,Conventional crude oil,energy industries own use,2004,,93600000.0
1182,Argentina,Conventional crude oil,energy industries own use,2003,,0.0
1183,Argentina,Conventional crude oil,energy industries own use,2002,,0.0
1184,Argentina,Conventional crude oil,energy industries own use,2001,,0.0
1185,Argentina,Conventional crude oil,energy industries own use,2000,,0.0
1186,Argentina,Conventional crude oil,energy industries own use,1999,,0.0
1187,Argentina,Conventional crude oil,energy industries own use,1997,1.0,327600000.0
1188,Argentina,Conventional crude oil,energy industries own use,1996,,327600000.0
1189,Argentina,Conventional crude oil,energy industries own use,1995,1.0,292500000.0
1190,Argentina,Conventional crude oil,energy industries own use,1994,,315900000.0
1191,Argentina,Conventional crude oil,energy industries own use,1993,,210600000.0
1192,Argentina,Conventional crude oil,energy industries own use,1992,1.0,175500000.0
1193,Argentina,Conventional crude oil,energy industries own use,1991,,163800000.0
1194,Argentina,Conventional crude oil,energy industries own use,1990,,397800000.0
1195,Argentina,Conventional crude oil,own use by oil and gas extraction,2020,,1332840600.0
1196,Argentina,Conventional crude oil,own use by oil and gas extraction,2019,,1158300000.0
1197,Argentina,Conventional crude oil,own use by oil and gas extraction,2018,,1158300000.0
1198,Argentina,Conventional crude oil,own use by oil and gas extraction,2017,,1275300000.0
1199,Argentina,Conventional crude oil,own use by oil and gas extraction,2016,,1053000000.0
1200,Argentina,Conventional crude oil,own use by oil and gas extraction,2015,,1064700000.0
1201,Argentina,Conventional crude oil,own use by oil and gas extraction,2014,,1158300000.0
1202,Argentina,Conventional crude oil,own use by oil and gas extraction,2013,,1240200000.0
1203,Argentina,Conventional crude oil,own use by oil and gas extraction,2011,,0.0
1204,Argentina,Conventional crude oil,own use by oil and gas extraction,2010,,11700000.0
1205,Argentina,Conventional crude oil,own use by oil and gas extraction,2009,,11700000.0
1206,Argentina,Conventional crude oil,own use by oil and gas extraction,2008,,444600000.0
1207,Argentina,Conventional crude oil,own use by oil and gas extraction,2007,,140400000.0
1208,Argentina,Conventional crude oil,own use by oil and gas extraction,2006,,140400000.0
1209,Argentina,Conventional crude oil,own use by oil and gas extraction,2005,,0.0
1210,Argentina,Conventional crude oil,own use by oil and gas extraction,2004,,93600000.0
1211,Argentina,Conventional crude oil,own use by oil and gas extraction,2003,,0.0
1212,Argentina,Conventional crude oil,own use by oil and gas extraction,2002,,0.0
1213,Argentina,Conventional crude oil,own use by oil and gas extraction,2001,,0.0
1214,Argentina,Conventional crude oil,own use by oil and gas extraction,2000,,0.0
1215,Argentina,Conventional crude oil,own use by oil and gas extraction,1999,,0.0
1216,Argentina,Conventional crude oil,own use by oil and gas extraction,1997,1.0,327600000.0
1217,Argentina,Conventional crude oil,own use by oil and gas extraction,1996,,327600000.0
1218,Argentina,Conventional crude oil,own use by oil and gas extraction,1995,1.0,292500000.0
1219,Argentina,Conventional crude oil,own use by oil and gas extraction,1994,,315900000.0
1220,Argentina,Conventional crude oil,own use by oil and gas extraction,1993,,210600000.0
1221,Argentina,Conventional crude oil,own use by oil and gas extraction,1992,1.0,175500000.0
1222,Argentina,Conventional crude oil,own use by oil and gas extraction,1991,,163800000.0
1223,Argentina,Conventional crude oil,own use by oil and gas extraction,1990,,397800000.0
1224,Argentina,Crude petroleum,refinery capacity,2019,,369965700000.0
1225,Argentina,Crude petroleum,refinery capacity,2018,,369965700000.0
1226,Argentina,Crude petroleum,refinery capacity,2017,,369965700000.0
1227,Argentina,Crude petroleum,refinery capacity,2016,,369965700000.0
1228,Argentina,Crude petroleum,refinery capacity,2015,,369965700000.0
1229,Argentina,Crude petroleum,refinery capacity,2014,,356651100000.0
1230,Argentina,Crude petroleum,refinery capacity,2013,,368222400000.0
1231,Argentina,Crude petroleum,refinery capacity,2012,,368222400000.0
1232,Argentina,Crude petroleum,refinery capacity,2011,,368222400000.0
1233,Argentina,Crude petroleum,refinery capacity,2010,,365929200000.0
1234,Argentina,Crude petroleum,refinery capacity,2009,,365929200000.0
1235,Argentina,Crude petroleum,refinery capacity,2008,,365344200000.0
1236,Argentina,Crude petroleum,refinery capacity,2007,,365344200000.0
1237,Argentina,Crude petroleum,refinery capacity,2006,,364466700000.0
1238,Argentina,Crude petroleum,refinery capacity,2005,,364466700000.0
1239,Argentina,Crude petroleum,refinery capacity,2004,,364759200000.0
1240,Argentina,Crude petroleum,refinery capacity,2003,,364934700000.0
1241,Argentina,Crude petroleum,refinery capacity,2002,,364934700000.0
1242,Argentina,Crude petroleum,refinery capacity,2001,,364934700000.0
1243,Argentina,Crude petroleum,refinery capacity,2000,,389457900000.0
1244,Argentina,Crude petroleum,refinery capacity,1999,,389457900000.0
1245,Argentina,Crude petroleum,refinery capacity,1998,,390920400000.0
1246,Argentina,Crude petroleum,refinery capacity,1997,,413068500000.0
1247,Argentina,Crude petroleum,refinery capacity,1996,1.0,385374600000.0
1248,Argentina,Crude petroleum,refinery capacity,1995,,416075400000.0
1249,Argentina,Crude petroleum,refinery capacity,1994,,416075400000.0
1250,Argentina,Crude petroleum,refinery capacity,1993,,416075400000.0
1251,Argentina,Crude petroleum,refinery capacity,1992,,378378000000.0
