,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
1106,Maldives,Electricity,Consumption not elsewhere specified (other),2001,,520000000.0
1107,Maldives,Electricity,Consumption not elsewhere specified (other),2000,,470000000.0
1108,Maldives,Electricity,Consumption not elsewhere specified (other),1999,,410000000.0
1109,Maldives,Electricity,Consumption not elsewhere specified (other),1998,,350000000.0
1110,Maldives,Electricity,Consumption not elsewhere specified (other),1997,,300000000.0
1111,Maldives,Electricity,Consumption not elsewhere specified (other),1996,,270000000.0
1112,Maldives,Electricity,Consumption not elsewhere specified (other),1995,,240000000.0
1113,Maldives,Electricity,Consumption not elsewhere specified (other),1994,,200000000.0
1114,Maldives,Electricity,Consumption not elsewhere specified (other),1993,,160000000.0
1115,Maldives,Electricity,Consumption not elsewhere specified (other),1992,,40000000.0
1116,Maldives,Electricity,Consumption not elsewhere specified (other),1991,,40000000.0
1117,Maldives,Electricity,Consumption not elsewhere specified (other),1990,1.0,40000000.0
1118,Maldives,Electricity,Consumption by commercial and public services,2019,1.0,3340000000.0
1119,Maldives,Electricity,Consumption by commercial and public services,2018,1.0,3020000000.0
1120,Maldives,Electricity,Consumption by commercial and public services,2017,1.0,2850000000.0
1121,Maldives,Electricity,Consumption by commercial and public services,2016,1.0,2600000000.0
1122,Maldives,Electricity,Consumption by commercial and public services,2015,1.0,2420000000.0
1123,Maldives,Electricity,Consumption by commercial and public services,2014,1.0,2000000000.0
1124,Maldives,Electricity,Consumption by commercial and public services,2013,1.0,1020000000.0
1125,Maldives,Electricity,Consumption by commercial and public services,2012,1.0,1020000000.0
1126,Maldives,Electricity,Consumption by commercial and public services,2011,1.0,980000000.0
1127,Maldives,Electricity,Consumption by commercial and public services,2010,1.0,940000000.0
1128,Maldives,Electricity,Consumption by commercial and public services,2009,1.0,910000000.0
1129,Maldives,Electricity,Consumption by commercial and public services,2008,1.0,910000000.0
1130,Maldives,Electricity,Consumption by commercial and public services,2007,1.0,700000000.0
1131,Maldives,Electricity,Consumption by commercial and public services,2006,1.0,670000000.0
1132,Maldives,Electricity,Consumption by commercial and public services,2005,1.0,560000000.0
1133,Maldives,Electricity,Consumption by commercial and public services,2004,1.0,560000000.0
1134,Maldives,Electricity,Consumption by commercial and public services,2003,1.0,540000000.0
1135,Maldives,Electricity,Consumption by commercial and public services,2002,1.0,470000000.0
1136,Maldives,Electricity,Consumption by commercial and public services,2001,1.0,390000000.0
1137,Maldives,Electricity,Consumption by commercial and public services,2000,1.0,380000000.0
1138,Maldives,Electricity,Consumption by commercial and public services,1999,,0.0
1139,Maldives,Electricity,Consumption by commercial and public services,1998,,0.0
1140,Maldives,Electricity,Consumption by commercial and public services,1997,,0.0
1141,Maldives,Electricity,Consumption by commercial and public services,1996,,0.0
1142,Maldives,Electricity,Consumption by commercial and public services,1995,,0.0
1143,Maldives,Electricity,Consumption by commercial and public services,1994,,0.0
1144,Maldives,Electricity,Consumption by commercial and public services,1993,,0.0
1145,Maldives,Electricity,Consumption by commercial and public services,1992,,40000000.0
1146,Maldives,Electricity,Consumption by commercial and public services,1991,,40000000.0
1147,Maldives,Electricity,Consumption by commercial and public services,1990,1.0,40000000.0
1148,Maldives,Electricity,"total production, main activity",2019,,5470000000.0
1149,Maldives,Electricity,"total production, main activity",2018,,4920000000.0
1150,Maldives,Electricity,"total production, main activity",2017,,4650000000.0
1151,Maldives,Electricity,"total production, main activity",2016,,4319800000.0
1152,Maldives,Electricity,"total production, main activity",2015,,3944800000.0
1153,Maldives,Electricity,"total production, main activity",2014,,3349100000.0000005
1154,Maldives,Electricity,"total production, main activity",2013,,3078670000.0
1155,Maldives,Electricity,"total production, main activity",2012,,2910000000.0
1156,Maldives,Electricity,"total production, main activity",2011,,2676200000.0
1157,Maldives,Electricity,"total production, main activity",2010,,2496100000.0
1158,Maldives,Electricity,"total production, main activity",2009,,2904000000.0
1159,Maldives,Electricity,"total production, main activity",2008,,3010000000.0
1160,Maldives,Electricity,"total production, main activity",2007,,2700000000.0
1161,Maldives,Electricity,"total production, main activity",2006,,2330000000.0
1162,Maldives,Electricity,"total production, main activity",2005,,2040000000.0
1163,Maldives,Electricity,"total production, main activity",2004,,1770000000.0
1164,Maldives,Electricity,"total production, main activity",2003,,1570000000.0
1165,Maldives,Electricity,"total production, main activity",2002,,1303000000.0
1166,Maldives,Electricity,"total production, main activity",2001,,1165000000.0
1167,Maldives,Electricity,"total production, main activity",2000,,1040000000.0
1168,Maldives,Electricity,"total production, main activity",1999,,930000000.0
1169,Maldives,Electricity,"total production, main activity",1998,,810000000.0
1170,Maldives,Electricity,"total production, main activity",1997,,710000000.0
1171,Maldives,Electricity,"total production, main activity",1996,,630000000.0
1172,Maldives,Electricity,"total production, main activity",1995,,570000000.0
1173,Maldives,Electricity,"total production, main activity",1994,,460000000.0
1174,Maldives,Electricity,"total production, main activity",1993,,400000000.0
1175,Maldives,Electricity,"total production, main activity",1992,,300000000.0
1176,Maldives,Electricity,"total production, main activity",1991,,280000000.0
1177,Maldives,Electricity,"total production, main activity",1990,,295000000.0
1178,Maldives,Electricity,Gross demand,2019,1.0,8250000000.0
1179,Maldives,Electricity,Gross demand,2018,1.0,7510000000.0
1180,Maldives,Electricity,Gross demand,2017,1.0,7040000000.0
1181,Maldives,Electricity,Gross demand,2016,1.0,6510000000.0
1182,Maldives,Electricity,Gross demand,2015,1.0,6000000000.0
1183,Maldives,Electricity,Gross demand,2014,1.0,5250000000.0
1184,Maldives,Electricity,Gross demand,2013,1.0,4068670000.0
1185,Maldives,Electricity,Gross demand,2012,1.0,4042000000.0
1186,Maldives,Electricity,Gross demand,2011,1.0,3767000000.0
1187,Maldives,Electricity,Gross demand,2010,1.0,3540000000.0
1188,Maldives,Electricity,Gross demand,2009,1.0,3920000000.0
1189,Maldives,Electricity,Gross demand,2008,1.0,3740000000.0
1190,Maldives,Electricity,Gross demand,2007,1.0,3160000000.0
1191,Maldives,Electricity,Gross demand,2006,1.0,2790000000.0
1192,Maldives,Electricity,Gross demand,2005,1.0,2410000000.0
1193,Maldives,Electricity,Gross demand,2004,1.0,2210000000.0
1194,Maldives,Electricity,Gross demand,2003,1.0,2030000000.0
1195,Maldives,Electricity,Gross demand,2002,1.0,1863000000.0
1196,Maldives,Electricity,Gross demand,2001,1.0,1625000000.0
1197,Maldives,Electricity,Gross demand,2000,1.0,1490000000.0
1198,Maldives,Electricity,Gross demand,1999,,930000000.0
1199,Maldives,Electricity,Gross demand,1998,,810000000.0
1200,Maldives,Electricity,Gross demand,1997,,710000000.0
1201,Maldives,Electricity,Gross demand,1996,,630000000.0
1202,Maldives,Electricity,Gross demand,1995,,570000000.0
1203,Maldives,Electricity,Gross demand,1994,,460000000.0
1204,Maldives,Electricity,Gross demand,1993,,400000000.0
1205,Maldives,Electricity,Gross demand,1992,,300000000.0
1206,Maldives,Electricity,Gross demand,1991,,280000000.0
1207,Maldives,Electricity,Gross demand,1990,,295000000.0
1208,Maldives,Electricity,"total production, autoproducer",2019,1.0,3000000000.0
1209,Maldives,Electricity,"total production, autoproducer",2018,1.0,2800000000.0
1210,Maldives,Electricity,"total production, autoproducer",2017,1.0,2600000000.0
1211,Maldives,Electricity,"total production, autoproducer",2016,1.0,2400000000.0
1212,Maldives,Electricity,"total production, autoproducer",2015,1.0,2250000000.0
1213,Maldives,Electricity,"total production, autoproducer",2014,1.0,2080000000.0
1214,Maldives,Electricity,"total production, autoproducer",2013,1.0,1170000000.0
1215,Maldives,Electricity,"total production, autoproducer",2012,,1170000000.0
1216,Maldives,Electricity,"total production, autoproducer",2011,1.0,1120000000.0
1217,Maldives,Electricity,"total production, autoproducer",2010,1.0,1070000000.0
1218,Maldives,Electricity,"total production, autoproducer",2009,1.0,1040000000.0
1219,Maldives,Electricity,"total production, autoproducer",2008,1.0,1040000000.0
1220,Maldives,Electricity,"total production, autoproducer",2007,1.0,800000000.0
1221,Maldives,Electricity,"total production, autoproducer",2006,1.0,760000000.0
1222,Maldives,Electricity,"total production, autoproducer",2005,1.0,640000000.0
1223,Maldives,Electricity,"total production, autoproducer",2004,1.0,640000000.0
1224,Maldives,Electricity,"total production, autoproducer",2003,1.0,620000000.0
1225,Maldives,Electricity,"total production, autoproducer",2002,1.0,560000000.0
1226,Maldives,Electricity,"total production, autoproducer",2001,1.0,460000000.0
1227,Maldives,Electricity,"total production, autoproducer",2000,1.0,450000000.0
120403,Maldives,Oil products,Consumption by domestic aviation,1990,0.0,36600000.0
120404,Maldives,Oil products,"Consumption by manufacturing, construction and non-fuel mining industry",1990,1.0,11900000.0
120405,Maldives,Oil products,"Consumption by other manuf., const. and non-fuel min. ind.",1990,1.0,11900000.0
120406,Maldives,Oil products,Consumption by transport,1990,2.0,465300000.0
120407,Maldives,Oil products,Consumption in domestic navigation,1990,1.0,226100000.0
120408,Maldives,Oil products,Consumption in road,1990,2.0,202600000.0
120409,Maldives,Oil products,Consumption not elsewhere specified (industry),1990,1.0,11900000.0
120410,Maldives,Oil products,Final consumption,1990,2.0,477200000.0
120411,Maldives,Oil products,Final energy consumption,1990,2.0,477200000.0
120412,Maldives,Oil products,Gas Oil/ Diesel Oil,1990,1.0,113050000.0
120413,Maldives,Oil products,Imports,1990,3.0,1081400000.0
120414,Maldives,Oil products,International aviation bunkers,1990,0.0,366000000.0
120415,Maldives,Oil products,International marine bunkers,1990,1.0,53431000.0
120416,Maldives,Oil products,Total energy supply,1990,3.0,661969000.0
120417,Maldives,Oil products,Transformation,1990,1.0,113050000.0
120418,Maldives,Oil products,"Transformation in electricity, CHP and heat plants",1990,1.0,113050000.0
120419,Maldives,Oil products,Consumption by domestic aviation,1991,0.0,36600000.0
120420,Maldives,Oil products,"Consumption by manufacturing, construction and non-fuel mining industry",1991,1.0,13803999.999999998
120421,Maldives,Oil products,"Consumption by other manuf., const. and non-fuel min. ind.",1991,1.0,13803999.999999998
120422,Maldives,Oil products,Consumption by transport,1991,2.0,477200000.0
120423,Maldives,Oil products,Consumption in domestic navigation,1991,1.0,238000000.0
120424,Maldives,Oil products,Consumption in road,1991,2.0,202600000.0
120425,Maldives,Oil products,Consumption not elsewhere specified (industry),1991,1.0,13803999.999999998
120426,Maldives,Oil products,Final consumption,1991,2.0,491004000.0
120427,Maldives,Oil products,Final energy consumption,1991,2.0,491004000.0
120428,Maldives,Oil products,Gas Oil/ Diesel Oil,1991,1.0,109480000.0
120429,Maldives,Oil products,Imports,1991,0.0,1009200000.0
120430,Maldives,Oil products,International aviation bunkers,1991,1.0,341600000.0
120431,Maldives,Oil products,International marine bunkers,1991,1.0,69496000.0
120432,Maldives,Oil products,Total energy supply,1991,0.0,598104000.0
120433,Maldives,Oil products,Transformation,1991,1.0,109480000.0
120434,Maldives,Oil products,"Transformation in electricity, CHP and heat plants",1991,1.0,109480000.0
120435,Maldives,Oil products,Consumption by domestic aviation,1992,0.0,48800000.0
120436,Maldives,Oil products,"Consumption by manufacturing, construction and non-fuel mining industry",1992,1.0,35700000.0
120437,Maldives,Oil products,"Consumption by other manuf., const. and non-fuel min. ind.",1992,1.0,35700000.0
120438,Maldives,Oil products,Consumption by transport,1992,2.0,704200000.0
120439,Maldives,Oil products,Consumption in domestic navigation,1992,1.0,345100000.0
120440,Maldives,Oil products,Consumption in road,1992,2.0,310300000.0
120441,Maldives,Oil products,Consumption not elsewhere specified (industry),1992,1.0,35700000.0
120442,Maldives,Oil products,Final consumption,1992,2.0,739900000.0
120443,Maldives,Oil products,Final energy consumption,1992,2.0,739900000.0
120444,Maldives,Oil products,Gas Oil/ Diesel Oil,1992,1.0,107100000.0
120445,Maldives,Oil products,Imports,1992,0.0,1405800000.0
120446,Maldives,Oil products,International aviation bunkers,1992,1.0,414800000.0
120447,Maldives,Oil products,International marine bunkers,1992,1.0,96271000.0
120448,Maldives,Oil products,Total energy supply,1992,0.0,894729000.0
120449,Maldives,Oil products,Transformation,1992,1.0,107100000.0
120450,Maldives,Oil products,"Transformation in electricity, CHP and heat plants",1992,1.0,107100000.0
120451,Maldives,Oil products,Consumption by domestic aviation,1993,0.0,48800000.0
120452,Maldives,Oil products,"Consumption by manufacturing, construction and non-fuel mining industry",1993,1.0,23800000.0
120453,Maldives,Oil products,"Consumption by other manuf., const. and non-fuel min. ind.",1993,1.0,23800000.0
120454,Maldives,Oil products,Consumption by transport,1993,2.0,583948000.0
120455,Maldives,Oil products,Consumption in domestic navigation,1993,1.0,272748000.0
120456,Maldives,Oil products,Consumption in road,1993,2.0,262400000.0
120457,Maldives,Oil products,Consumption not elsewhere specified (industry),1993,1.0,23800000.0
120458,Maldives,Oil products,Final consumption,1993,2.0,607748000.0
120459,Maldives,Oil products,Final energy consumption,1993,2.0,607748000.0
120460,Maldives,Oil products,Gas Oil/ Diesel Oil,1993,1.0,154700000.0
120461,Maldives,Oil products,Imports,1993,0.0,1261500000.0
120462,Maldives,Oil products,International aviation bunkers,1993,0.0,414800000.0
120463,Maldives,Oil products,International marine bunkers,1993,1.0,86870000.0
120464,Maldives,Oil products,Total energy supply,1993,0.0,759830000.0
120465,Maldives,Oil products,Transformation,1993,1.0,154700000.0
120466,Maldives,Oil products,"Transformation in electricity, CHP and heat plants",1993,1.0,154700000.0
120467,Maldives,Oil products,Consumption by domestic aviation,1994,1.0,36600000.0
120468,Maldives,Oil products,"Consumption by manufacturing, construction and non-fuel mining industry",1994,1.0,35700000.0
120469,Maldives,Oil products,"Consumption by other manuf., const. and non-fuel min. ind.",1994,1.0,35700000.0
120470,Maldives,Oil products,Consumption by transport,1994,3.0,556340000.0
120471,Maldives,Oil products,Consumption in domestic navigation,1994,1.0,276913000.0
120472,Maldives,Oil products,Consumption in road,1994,2.0,242827000.0
120473,Maldives,Oil products,Consumption not elsewhere specified (industry),1994,1.0,35700000.0
120474,Maldives,Oil products,Final consumption,1994,3.0,592040000.0
120475,Maldives,Oil products,Final energy consumption,1994,3.0,592040000.0
120476,Maldives,Oil products,Gas Oil/ Diesel Oil,1994,1.0,178500000.0
120477,Maldives,Oil products,Imports,1994,0.0,1358800000.0
120478,Maldives,Oil products,International aviation bunkers,1994,0.0,500200000.0
120479,Maldives,Oil products,International marine bunkers,1994,1.0,88298000.0
120480,Maldives,Oil products,Total energy supply,1994,0.0,770302000.0
120481,Maldives,Oil products,Transformation,1994,1.0,178500000.0
120482,Maldives,Oil products,"Transformation in electricity, CHP and heat plants",1994,1.0,178500000.0
120483,Maldives,Oil products,Consumption by domestic aviation,1995,0.0,73200000.0
120484,Maldives,Oil products,"Consumption by manufacturing, construction and non-fuel mining industry",1995,1.0,35700000.0
120485,Maldives,Oil products,"Consumption by other manuf., const. and non-fuel min. ind.",1995,1.0,35700000.0
120486,Maldives,Oil products,Consumption by transport,1995,2.0,728900000.0
120487,Maldives,Oil products,Consumption in domestic navigation,1995,1.0,345100000.0
120488,Maldives,Oil products,Consumption in road,1995,2.0,310600000.0
120489,Maldives,Oil products,Consumption not elsewhere specified (industry),1995,1.0,35700000.0
120490,Maldives,Oil products,Final consumption,1995,2.0,764600000.0
120491,Maldives,Oil products,Final energy consumption,1995,2.0,764600000.0
120492,Maldives,Oil products,Gas Oil/ Diesel Oil,1995,1.0,220150000.0
120493,Maldives,Oil products,Imports,1995,0.0,1659000000.0
120494,Maldives,Oil products,International aviation bunkers,1995,0.0,585600000.0
120495,Maldives,Oil products,International marine bunkers,1995,1.0,109599000.0
120496,Maldives,Oil products,Total energy supply,1995,0.0,963801000.0
120497,Maldives,Oil products,Transformation,1995,1.0,220150000.0
120498,Maldives,Oil products,"Transformation in electricity, CHP and heat plants",1995,1.0,220150000.0
120499,Maldives,Oil products,Consumption by domestic aviation,1996,0.0,73200000.0
120500,Maldives,Oil products,"Consumption by manufacturing, construction and non-fuel mining industry",1996,1.0,35700000.0
120501,Maldives,Oil products,"Consumption by other manuf., const. and non-fuel min. ind.",1996,1.0,35700000.0
120502,Maldives,Oil products,Consumption by transport,1996,2.0,789057000.0
120503,Maldives,Oil products,Consumption in domestic navigation,1996,1.0,369257000.0
120504,Maldives,Oil products,Consumption in road,1996,2.0,346600000.0
120505,Maldives,Oil products,Consumption not elsewhere specified (industry),1996,1.0,35700000.0
120506,Maldives,Oil products,Final consumption,1996,2.0,824757000.0
120507,Maldives,Oil products,Final energy consumption,1996,2.0,824757000.0
120508,Maldives,Oil products,Gas Oil/ Diesel Oil,1996,1.0,238000000.0
120509,Maldives,Oil products,Imports,1996,0.0,1828000000.0
120510,Maldives,Oil products,International aviation bunkers,1996,0.0,585600000.0
120511,Maldives,Oil products,International marine bunkers,1996,1.0,117691000.0
120512,Maldives,Oil products,Total energy supply,1996,0.0,1124709000.0
120513,Maldives,Oil products,Transformation,1996,1.0,238000000.0
120514,Maldives,Oil products,"Transformation in electricity, CHP and heat plants",1996,1.0,238000000.0
120515,Maldives,Oil products,Consumption by domestic aviation,1997,0.0,73200000.0
120516,Maldives,Oil products,"Consumption by manufacturing, construction and non-fuel mining industry",1997,1.0,35700000.0
120517,Maldives,Oil products,"Consumption by other manuf., const. and non-fuel min. ind.",1997,1.0,35700000.0
120518,Maldives,Oil products,Consumption by transport,1997,2.0,955300000.0
120519,Maldives,Oil products,Consumption in domestic navigation,1997,1.0,476000000.0
120520,Maldives,Oil products,Consumption in road,1997,2.0,406100000.0
120521,Maldives,Oil products,Consumption not elsewhere specified (industry),1997,1.0,35700000.0
120522,Maldives,Oil products,Final consumption,1997,2.0,991000000.0
120523,Maldives,Oil products,Final energy consumption,1997,2.0,991000000.0
120524,Maldives,Oil products,Gas Oil/ Diesel Oil,1997,1.0,282030000.0
120525,Maldives,Oil products,Imports,1997,2.0,2078200000.0
120526,Maldives,Oil products,International aviation bunkers,1997,0.0,646600000.0
120527,Maldives,Oil products,International marine bunkers,1997,1.0,144347000.0
120528,Maldives,Oil products,Total energy supply,1997,1.0,1287253000.0
120529,Maldives,Oil products,Transformation,1997,1.0,282030000.0
120530,Maldives,Oil products,"Transformation in electricity, CHP and heat plants",1997,1.0,282030000.0
120531,Maldives,Oil products,Consumption by domestic aviation,1998,0.0,73200000.0
120532,Maldives,Oil products,"Consumption by manufacturing, construction and non-fuel mining industry",1998,1.0,35700000.0
120533,Maldives,Oil products,"Consumption by other manuf., const. and non-fuel min. ind.",1998,1.0,35700000.0
120534,Maldives,Oil products,Consumption by transport,1998,2.0,842250000.0
120535,Maldives,Oil products,Consumption in domestic navigation,1998,1.0,422450000.0
120536,Maldives,Oil products,Consumption in road,1998,2.0,346600000.0
120537,Maldives,Oil products,Consumption not elsewhere specified (industry),1998,1.0,35700000.0
120538,Maldives,Oil products,Final consumption,1998,2.0,877950000.0
120539,Maldives,Oil products,Final energy consumption,1998,2.0,877950000.0
120540,Maldives,Oil products,Gas Oil/ Diesel Oil,1998,1.0,291550000.0
120541,Maldives,Oil products,Imports,1998,1.0,2105600000.0
120542,Maldives,Oil products,International aviation bunkers,1998,0.0,805200000.0
120543,Maldives,Oil products,International marine bunkers,1998,1.0,131019000.0
120544,Maldives,Oil products,Total energy supply,1998,0.0,1169381000.0
120545,Maldives,Oil products,Transformation,1998,1.0,291550000.0
120546,Maldives,Oil products,"Transformation in electricity, CHP and heat plants",1998,1.0,291550000.0
120547,Maldives,Oil products,Consumption by domestic aviation,1999,0.0,85400000.0
120548,Maldives,Oil products,Consumption by households,1999,1.0,47200000.0
120549,Maldives,Oil products,"Consumption by manufacturing, construction and non-fuel mining industry",1999,1.0,35700000.0
120550,Maldives,Oil products,Consumption by other,1999,1.0,47200000.0
120551,Maldives,Oil products,"Consumption by other manuf., const. and non-fuel min. ind.",1999,1.0,35700000.0
120552,Maldives,Oil products,Consumption by transport,1999,2.0,1170700000.0
120553,Maldives,Oil products,Consumption in domestic navigation,1999,1.0,559300000.0
120554,Maldives,Oil products,Consumption in road,1999,2.0,526000000.0
120555,Maldives,Oil products,Consumption not elsewhere specified (industry),1999,1.0,35700000.0
120556,Maldives,Oil products,Final consumption,1999,3.0,1253600000.0
120557,Maldives,Oil products,Final energy consumption,1999,3.0,1253600000.0
120558,Maldives,Oil products,Gas Oil/ Diesel Oil,1999,1.0,357000000.0
120559,Maldives,Oil products,Imports,1999,0.0,2667500000.0
120560,Maldives,Oil products,International aviation bunkers,1999,0.0,854000000.0
120561,Maldives,Oil products,International marine bunkers,1999,1.0,175168000.0
120562,Maldives,Oil products,Total energy supply,1999,0.0,1638332000.0
120563,Maldives,Oil products,Transformation,1999,1.0,357000000.0
120564,Maldives,Oil products,"Transformation in electricity, CHP and heat plants",1999,1.0,357000000.0
120565,Maldives,Oil products,Consumption by domestic aviation,2000,0.0,97600000.0
120566,Maldives,Oil products,Consumption by households,2000,1.0,59000000.0
120567,Maldives,Oil products,"Consumption by manufacturing, construction and non-fuel mining industry",2000,1.0,36890000.0
120568,Maldives,Oil products,Consumption by other,2000,1.0,59000000.0
120569,Maldives,Oil products,"Consumption by other manuf., const. and non-fuel min. ind.",2000,1.0,36890000.0
120570,Maldives,Oil products,Consumption by transport,2000,2.0,1046350000.0
120571,Maldives,Oil products,Consumption in domestic navigation,2000,1.0,493850000.0
120572,Maldives,Oil products,Consumption in road,2000,2.0,454900000.0
120573,Maldives,Oil products,Consumption not elsewhere specified (industry),2000,1.0,36890000.0
120574,Maldives,Oil products,Final consumption,2000,3.0,1142240000.0
120575,Maldives,Oil products,Final energy consumption,2000,3.0,1142240000.0
120576,Maldives,Oil products,Gas Oil/ Diesel Oil,2000,2.0,590240000.0
120577,Maldives,Oil products,Imports,2000,0.0,2664700000.0
120578,Maldives,Oil products,International aviation bunkers,2000,0.0,719800000.0
120579,Maldives,Oil products,International marine bunkers,2000,1.0,185878000.0
120580,Maldives,Oil products,Total energy supply,2000,0.0,1759022000.0
120581,Maldives,Oil products,Transformation,2000,1.0,590240000.0
120582,Maldives,Oil products,"Transformation in electricity, CHP and heat plants",2000,1.0,590240000.0
120583,Maldives,Oil products,Consumption by domestic aviation,2001,1.0,24400000.0
120584,Maldives,Oil products,Consumption by households,2001,1.0,11800000.0
120585,Maldives,Oil products,"Consumption by manufacturing, construction and non-fuel mining industry",2001,1.0,37961000.0
120586,Maldives,Oil products,Consumption by other,2001,1.0,11800000.0
120587,Maldives,Oil products,"Consumption by other manuf., const. and non-fuel min. ind.",2001,1.0,37961000.0
120588,Maldives,Oil products,Consumption by transport,2001,3.0,1143350000.0
120589,Maldives,Oil products,Consumption in domestic navigation,2001,1.0,508130000.00000006
120590,Maldives,Oil products,Consumption in road,2001,2.0,610820000.0
120591,Maldives,Oil products,Consumption not elsewhere specified (industry),2001,1.0,37961000.0
120592,Maldives,Oil products,Final consumption,2001,4.0,1193111000.0
120593,Maldives,Oil products,Final energy consumption,2001,4.0,1193111000.0
120594,Maldives,Oil products,Gas Oil/ Diesel Oil,2001,2.0,611660000.0
120595,Maldives,Oil products,Imports,2001,0.0,2238100000.0
120596,Maldives,Oil products,International aviation bunkers,2001,1.0,244000000.0
120597,Maldives,Oil products,International marine bunkers,2001,1.0,191233000.0
120598,Maldives,Oil products,Total energy supply,2001,0.0,1802867000.0
120599,Maldives,Oil products,Transformation,2001,1.0,611660000.0
120600,Maldives,Oil products,"Transformation in electricity, CHP and heat plants",2001,1.0,611660000.0
120601,Maldives,Oil products,Consumption by domestic aviation,2002,1.0,24400000.0
120602,Maldives,Oil products,Consumption by households,2002,1.0,47200000.0
120603,Maldives,Oil products,"Consumption by manufacturing, construction and non-fuel mining industry",2002,1.0,48076000.0
120604,Maldives,Oil products,Consumption by other,2002,1.0,47200000.0
120605,Maldives,Oil products,"Consumption by other manuf., const. and non-fuel min. ind.",2002,1.0,48076000.0
120606,Maldives,Oil products,Consumption by transport,2002,3.0,1486380000.0
120607,Maldives,Oil products,Consumption in domestic navigation,2002,1.0,673540000.0
120608,Maldives,Oil products,Consumption in road,2002,2.0,788440000.0
120609,Maldives,Oil products,Consumption not elsewhere specified (industry),2002,1.0,48076000.0
120610,Maldives,Oil products,Final consumption,2002,4.0,1581656000.0
120611,Maldives,Oil products,Final energy consumption,2002,4.0,1581656000.0
120612,Maldives,Oil products,Gas Oil/ Diesel Oil,2002,2.0,711620000.0
120613,Maldives,Oil products,Imports,2002,0.0,2676900000.0
120614,Maldives,Oil products,International aviation bunkers,2002,1.0,134200000.0
120615,Maldives,Oil products,International marine bunkers,2002,1.0,242046000.0
120616,Maldives,Oil products,Total energy supply,2002,0.0,2300654000.0
120617,Maldives,Oil products,Transformation,2002,1.0,711620000.0
120618,Maldives,Oil products,"Transformation in electricity, CHP and heat plants",2002,1.0,711620000.0
120619,Maldives,Oil products,Consumption by domestic aviation,2003,1.0,24400000.0
120620,Maldives,Oil products,Consumption by households,2003,1.0,59000000.0
120621,Maldives,Oil products,"Consumption by manufacturing, construction and non-fuel mining industry",2003,1.0,43792000.0
120622,Maldives,Oil products,Consumption by other,2003,1.0,59000000.0
120623,Maldives,Oil products,"Consumption by other manuf., const. and non-fuel min. ind.",2003,1.0,43792000.0
120624,Maldives,Oil products,Consumption by transport,2003,3.0,1131130000.0
120625,Maldives,Oil products,Consumption in domestic navigation,2003,1.0,568820000.0
120626,Maldives,Oil products,Consumption in road,2003,2.0,537910000.0
120627,Maldives,Oil products,Consumption not elsewhere specified (industry),2003,1.0,43792000.0
120628,Maldives,Oil products,Final consumption,2003,4.0,1233922000.0
120629,Maldives,Oil products,Final energy consumption,2003,4.0,1233922000.0
120630,Maldives,Oil products,Gas Oil/ Diesel Oil,2003,1.0,738752000.0
120631,Maldives,Oil products,Imports,2003,0.0,2327500000.0
120632,Maldives,Oil products,International aviation bunkers,2003,1.0,134200000.0
120633,Maldives,Oil products,International marine bunkers,2003,1.0,220626000.0
120634,Maldives,Oil products,Total energy supply,2003,0.0,1972674000.0
120635,Maldives,Oil products,Transformation,2003,1.0,738752000.0
120636,Maldives,Oil products,"Transformation in electricity, CHP and heat plants",2003,1.0,738752000.0
120637,Maldives,Oil products,Consumption by domestic aviation,2004,1.0,34160000.0
120638,Maldives,Oil products,Consumption by households,2004,2.0,183620000.0
120639,Maldives,Oil products,"Consumption by manufacturing, construction and non-fuel mining industry",2004,1.0,53907000.0
120640,Maldives,Oil products,Consumption by other,2004,2.0,183620000.0
120641,Maldives,Oil products,"Consumption by other manuf., const. and non-fuel min. ind.",2004,1.0,53907000.0
120642,Maldives,Oil products,Consumption by transport,2004,3.0,1491510000.0
120643,Maldives,Oil products,Consumption in domestic navigation,2004,1.0,724710000.0
120644,Maldives,Oil products,Consumption in road,2004,2.0,732640000.0
120645,Maldives,Oil products,Consumption not elsewhere specified (industry),2004,1.0,53907000.0
120646,Maldives,Oil products,Final consumption,2004,5.0,1754567000.0
120647,Maldives,Oil products,Final energy consumption,2004,5.0,1729037000.0
120648,Maldives,Oil products,Gas Oil/ Diesel Oil,2004,1.0,859061000.0
120649,Maldives,Oil products,Imports,2004,0.0,3043310000.0
120650,Maldives,Oil products,International aviation bunkers,2004,1.0,158600000.0
120651,Maldives,Oil products,International marine bunkers,2004,1.0,271439000.0
120652,Maldives,Oil products,Non-energy uses,2004,0.0,25530000.0
120653,Maldives,Oil products,Total energy supply,2004,0.0,2613271000.0
120654,Maldives,Oil products,Transformation,2004,1.0,859061000.0
120655,Maldives,Oil products,"Transformation in electricity, CHP and heat plants",2004,1.0,859061000.0
120656,Maldives,Oil products,Consumption by domestic aviation,2005,1.0,24400000.0
120657,Maldives,Oil products,Consumption by households,2005,2.0,105280000.0
120658,Maldives,Oil products,"Consumption by manufacturing, construction and non-fuel mining industry",2005,1.0,49861000.00000001
120659,Maldives,Oil products,Consumption by other,2005,2.0,105280000.0
120660,Maldives,Oil products,"Consumption by other manuf., const. and non-fuel min. ind.",2005,1.0,49861000.00000001
