,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
87742,Kiribati,Electricity,Consumption by commercial and public services,2013,,97000000.0
87743,Kiribati,Electricity,Consumption by commercial and public services,2012,,94000000.0
87744,Kiribati,Electricity,Consumption by commercial and public services,2011,,97000000.0
87745,Kiribati,Electricity,Consumption by commercial and public services,2010,,101000000.0
87746,Kiribati,Electricity,Consumption by commercial and public services,2009,,100000000.0
87747,Kiribati,Electricity,Consumption by commercial and public services,2008,,104000000.0
87748,Kiribati,Electricity,Consumption by commercial and public services,2007,,112000000.0
87749,Kiribati,Electricity,Consumption by commercial and public services,2006,,90000000.0
87750,Kiribati,Electricity,Consumption by commercial and public services,2005,,85000000.0
87751,Kiribati,Electricity,"total production, main activity",2020,1.0,301000000.0
87752,Kiribati,Electricity,"total production, main activity",2019,1.0,296000000.0
87753,Kiribati,Electricity,"total production, main activity",2018,1.0,293000000.0
87754,Kiribati,Electricity,"total production, main activity",2017,1.0,288000000.0
87755,Kiribati,Electricity,"total production, main activity",2016,1.0,288000000.0
87756,Kiribati,Electricity,"total production, main activity",2015,1.0,274000000.0
87757,Kiribati,Electricity,"total production, main activity",2014,1.0,248000000.0
87758,Kiribati,Electricity,"total production, main activity",2013,,240000000.0
87759,Kiribati,Electricity,"total production, main activity",2012,,234000000.0
87760,Kiribati,Electricity,"total production, main activity",2011,,225000000.0
87761,Kiribati,Electricity,"total production, main activity",2010,,223000000.0
87762,Kiribati,Electricity,"total production, main activity",2009,1.0,225000000.0
87763,Kiribati,Electricity,"total production, main activity",2008,,230000000.0
87764,Kiribati,Electricity,"total production, main activity",2007,,240000000.0
87765,Kiribati,Electricity,"total production, main activity",2006,,240000000.0
87766,Kiribati,Electricity,"total production, main activity",2005,,223000000.0
87767,Kiribati,Electricity,"total production, main activity",2004,,208000000.0
87768,Kiribati,Electricity,"total production, main activity",2003,,179000000.0
87769,Kiribati,Electricity,"total production, main activity",2002,,141000000.0
87770,Kiribati,Electricity,"total production, main activity",2001,,127000000.0
87771,Kiribati,Electricity,"total production, main activity",2000,,146000000.0
87772,Kiribati,Electricity,"total production, main activity",1999,,129000000.0
87773,Kiribati,Electricity,"total production, main activity",1998,,105000000.0
87774,Kiribati,Electricity,"total production, main activity",1997,,109000000.0
87775,Kiribati,Electricity,"total production, main activity",1996,,83000000.0
87776,Kiribati,Electricity,"total production, main activity",1995,,92000000.0
87777,Kiribati,Electricity,"total production, main activity",1994,,54000000.0
87778,Kiribati,Electricity,"total production, main activity",1993,,84000000.0
87779,Kiribati,Electricity,"total production, main activity",1992,,81000000.0
87780,Kiribati,Electricity,"total production, main activity",1991,,80000000.0
87781,Kiribati,Electricity,"total production, main activity",1990,,80000000.0
87782,Kiribati,Electricity,Gross demand,2020,1.0,308000000.0
87783,Kiribati,Electricity,Gross demand,2019,1.0,304000000.0
87784,Kiribati,Electricity,Gross demand,2018,1.0,299000000.0
87785,Kiribati,Electricity,Gross demand,2017,,295000000.0
87786,Kiribati,Electricity,Gross demand,2016,,295000000.0
87787,Kiribati,Electricity,Gross demand,2015,,279000000.0
87788,Kiribati,Electricity,Gross demand,2014,,258000000.0
87789,Kiribati,Electricity,Gross demand,2013,,249000000.0
87790,Kiribati,Electricity,Gross demand,2012,,244000000.0
87791,Kiribati,Electricity,Gross demand,2011,,235000000.0
87792,Kiribati,Electricity,Gross demand,2010,,234000000.0
87793,Kiribati,Electricity,Gross demand,2009,,230000000.0
87794,Kiribati,Electricity,Gross demand,2008,,233000000.0
87795,Kiribati,Electricity,Gross demand,2007,,243000000.0
87796,Kiribati,Electricity,Gross demand,2006,,243000000.0
87797,Kiribati,Electricity,Gross demand,2005,,224000000.0
87798,Kiribati,Electricity,Gross demand,2004,,206800000.0
87799,Kiribati,Electricity,Gross demand,2003,,177900000.0
87800,Kiribati,Electricity,Gross demand,2002,,138600000.0
87801,Kiribati,Electricity,Gross demand,2001,,124900000.0
87802,Kiribati,Electricity,Gross demand,2000,,143500000.0
87803,Kiribati,Electricity,Gross demand,1999,,126800000.0
87804,Kiribati,Electricity,Gross demand,1998,,103600000.0
87805,Kiribati,Electricity,Gross demand,1997,,106900000.0
87806,Kiribati,Electricity,Gross demand,1996,,81300000.00000001
87807,Kiribati,Electricity,Gross demand,1995,,90300000.0
87808,Kiribati,Electricity,Gross demand,1994,,53300000.0
87809,Kiribati,Electricity,Gross demand,1993,,83000000.0
87810,Kiribati,Electricity,Gross demand,1992,,79900000.0
87811,Kiribati,Electricity,Gross demand,1991,,79000000.0
87812,Kiribati,Electricity,Gross demand,1990,,79200000.0
87813,Kiribati,Electricity,"total production, autoproducer",2020,1.0,22000000.0
87814,Kiribati,Electricity,"total production, autoproducer",2019,1.0,22000000.0
87815,Kiribati,Electricity,"total production, autoproducer",2018,1.0,22000000.0
87816,Kiribati,Electricity,"total production, autoproducer",2017,1.0,22000000.0
87817,Kiribati,Electricity,"total production, autoproducer",2016,1.0,22000000.0
87818,Kiribati,Electricity,"total production, autoproducer",2015,1.0,20000000.0
87819,Kiribati,Electricity,"total production, autoproducer",2014,1.0,20000000.0
87820,Kiribati,Electricity,"total production, autoproducer",2013,1.0,20000000.0
87821,Kiribati,Electricity,"total production, autoproducer",2012,1.0,20000000.0
87822,Kiribati,Electricity,"total production, autoproducer",2011,1.0,20000000.0
87823,Kiribati,Electricity,"total production, autoproducer",2010,1.0,20000000.0
87824,Kiribati,Electricity,"total production, autoproducer",2009,1.0,15000000.0
87825,Kiribati,Electricity,"total production, autoproducer",2008,1.0,15000000.0
87826,Kiribati,Electricity,"total production, autoproducer",2007,1.0,15000000.0
87827,Kiribati,Electricity,"total production, autoproducer",2006,1.0,15000000.0
87828,Kiribati,Electricity,"total production, autoproducer",2005,1.0,10000000.0
105664,Kiribati,Oil products,Consumption by households,1990,2.0,12320000.0
105665,Kiribati,Oil products,Consumption by other,1990,2.0,12320000.0
105666,Kiribati,Oil products,Consumption by transport,1990,3.0,48140000.0
105667,Kiribati,Oil products,Consumption in domestic aviation,1990,1.0,3750000.0
105668,Kiribati,Oil products,Consumption in road,1990,2.0,44390000.0
105669,Kiribati,Oil products,Final consumption,1990,6.0,62680000.0
105670,Kiribati,Oil products,Final energy consumption,1990,5.0,60460000.0
105671,Kiribati,Oil products,Gas Oil/ Diesel Oil,1990,1.0,29750000.0
105672,Kiribati,Oil products,Imports,1990,7.0,100970000.0
105673,Kiribati,Oil products,International aviation bunkers,1990,1.0,8540000.0
105674,Kiribati,Oil products,Non-energy uses,1990,1.0,2220000.0
105675,Kiribati,Oil products,Total energy supply,1990,7.0,92430000.0
105676,Kiribati,Oil products,Transformation,1990,1.0,29750000.0
105677,Kiribati,Oil products,"Transformation in electricity, CHP and heat plants",1990,1.0,29750000.0
105678,Kiribati,Oil products,Consumption by households,1991,2.0,12320000.0
105679,Kiribati,Oil products,Consumption by other,1991,2.0,12320000.0
105680,Kiribati,Oil products,Consumption by transport,1991,3.0,50580000.0
105681,Kiribati,Oil products,Consumption in domestic aviation,1991,1.0,3750000.0
105682,Kiribati,Oil products,Consumption in road,1991,2.0,46830000.0
105683,Kiribati,Oil products,Final consumption,1991,6.0,65120000.0
105684,Kiribati,Oil products,Final energy consumption,1991,5.0,62900000.0
105685,Kiribati,Oil products,Gas Oil/ Diesel Oil,1991,1.0,29750000.0
105686,Kiribati,Oil products,Imports,1991,7.0,103410000.0
105687,Kiribati,Oil products,International aviation bunkers,1991,1.0,8540000.0
105688,Kiribati,Oil products,Non-energy uses,1991,1.0,2220000.0
105689,Kiribati,Oil products,Total energy supply,1991,7.0,94870000.0
105690,Kiribati,Oil products,Transformation,1991,1.0,29750000.0
105691,Kiribati,Oil products,"Transformation in electricity, CHP and heat plants",1991,1.0,29750000.0
105692,Kiribati,Oil products,Consumption by households,1992,2.0,12320000.0
105693,Kiribati,Oil products,Consumption by other,1992,2.0,12320000.0
105694,Kiribati,Oil products,Consumption by transport,1992,3.0,52425000.0
105695,Kiribati,Oil products,Consumption in domestic aviation,1992,1.0,4375000.0
105696,Kiribati,Oil products,Consumption in road,1992,2.0,48050000.0
105697,Kiribati,Oil products,Final consumption,1992,6.0,66965000.0
105698,Kiribati,Oil products,Final energy consumption,1992,5.0,64745000.0
105699,Kiribati,Oil products,Gas Oil/ Diesel Oil,1992,1.0,29750000.0
105700,Kiribati,Oil products,Imports,1992,7.0,105255000.0
105701,Kiribati,Oil products,International aviation bunkers,1992,1.0,8540000.0
105702,Kiribati,Oil products,Non-energy uses,1992,1.0,2220000.0
105703,Kiribati,Oil products,Total energy supply,1992,7.0,96715000.0
105704,Kiribati,Oil products,Transformation,1992,1.0,29750000.0
105705,Kiribati,Oil products,"Transformation in electricity, CHP and heat plants",1992,1.0,29750000.0
105706,Kiribati,Oil products,Consumption by households,1993,2.0,12320000.0
105707,Kiribati,Oil products,Consumption by other,1993,2.0,12320000.0
105708,Kiribati,Oil products,Consumption by transport,1993,3.0,66765000.0
105709,Kiribati,Oil products,Consumption in domestic aviation,1993,1.0,4375000.0
105710,Kiribati,Oil products,Consumption in road,1993,2.0,62390000.0
105711,Kiribati,Oil products,Final consumption,1993,6.0,81305000.0
105712,Kiribati,Oil products,Final energy consumption,1993,5.0,79085000.0
105713,Kiribati,Oil products,Gas Oil/ Diesel Oil,1993,1.0,29750000.0
105714,Kiribati,Oil products,Imports,1993,7.0,120815000.0
105715,Kiribati,Oil products,International aviation bunkers,1993,1.0,9760000.0
105716,Kiribati,Oil products,Non-energy uses,1993,1.0,2220000.0
105717,Kiribati,Oil products,Total energy supply,1993,7.0,111055000.0
105718,Kiribati,Oil products,Transformation,1993,1.0,29750000.0
105719,Kiribati,Oil products,"Transformation in electricity, CHP and heat plants",1993,1.0,29750000.0
105720,Kiribati,Oil products,Consumption by households,1994,2.0,12320000.0
105721,Kiribati,Oil products,Consumption by other,1994,2.0,12320000.0
105722,Kiribati,Oil products,Consumption by transport,1994,3.0,68610000.0
105723,Kiribati,Oil products,Consumption in domestic aviation,1994,1.0,5000000.0
105724,Kiribati,Oil products,Consumption in road,1994,2.0,63610000.0
105725,Kiribati,Oil products,Final consumption,1994,6.0,83150000.0
105726,Kiribati,Oil products,Final energy consumption,1994,5.0,80930000.0
105727,Kiribati,Oil products,Gas Oil/ Diesel Oil,1994,1.0,21420000.0
105728,Kiribati,Oil products,Imports,1994,7.0,122660000.0
105729,Kiribati,Oil products,International aviation bunkers,1994,1.0,9760000.0
105730,Kiribati,Oil products,Non-energy uses,1994,1.0,2220000.0
105731,Kiribati,Oil products,Total energy supply,1994,7.0,112900000.0
105732,Kiribati,Oil products,Transformation,1994,1.0,21420000.0
105733,Kiribati,Oil products,"Transformation in electricity, CHP and heat plants",1994,1.0,21420000.0
105734,Kiribati,Oil products,Consumption by households,1995,2.0,12320000.0
105735,Kiribati,Oil products,Consumption by other,1995,2.0,12320000.0
105736,Kiribati,Oil products,Consumption by transport,1995,3.0,68670000.0
105737,Kiribati,Oil products,Consumption in domestic aviation,1995,1.0,5000000.0
105738,Kiribati,Oil products,Consumption in road,1995,2.0,63670000.0
105739,Kiribati,Oil products,Final consumption,1995,6.0,83210000.0
105740,Kiribati,Oil products,Final energy consumption,1995,5.0,80990000.0
105741,Kiribati,Oil products,Gas Oil/ Diesel Oil,1995,1.0,32130000.000000004
105742,Kiribati,Oil products,Imports,1995,7.0,125100000.0
105743,Kiribati,Oil products,International aviation bunkers,1995,1.0,9760000.0
105744,Kiribati,Oil products,Non-energy uses,1995,1.0,2220000.0
105745,Kiribati,Oil products,Total energy supply,1995,7.0,115340000.0
105746,Kiribati,Oil products,Transformation,1995,1.0,32130000.000000004
105747,Kiribati,Oil products,"Transformation in electricity, CHP and heat plants",1995,1.0,32130000.000000004
105748,Kiribati,Oil products,Consumption by households,1996,2.0,14326000.0
105749,Kiribati,Oil products,Consumption by other,1996,2.0,14326000.0
105750,Kiribati,Oil products,Consumption by transport,1996,1.0,83750000.0
105751,Kiribati,Oil products,Consumption in domestic aviation,1996,0.0,5500000.0
105752,Kiribati,Oil products,Consumption in road,1996,1.0,78250000.0
105753,Kiribati,Oil products,Final consumption,1996,4.0,100296000.0
105754,Kiribati,Oil products,Final energy consumption,1996,3.0,98076000.0
105755,Kiribati,Oil products,Gas Oil/ Diesel Oil,1996,1.0,32130000.000000004
105756,Kiribati,Oil products,Imports,1996,1.0,132506000.0
105757,Kiribati,Oil products,International aviation bunkers,1996,1.0,8540000.0
105758,Kiribati,Oil products,Non-energy uses,1996,1.0,2220000.0
105759,Kiribati,Oil products,Total energy supply,1996,2.0,123966000.0
105760,Kiribati,Oil products,Transformation,1996,1.0,32130000.000000004
105761,Kiribati,Oil products,"Transformation in electricity, CHP and heat plants",1996,1.0,32130000.000000004
105762,Kiribati,Oil products,Consumption by households,1997,2.0,18810000.0
105763,Kiribati,Oil products,Consumption by other,1997,2.0,18810000.0
105764,Kiribati,Oil products,Consumption by transport,1997,1.0,68725000.0
105765,Kiribati,Oil products,Consumption in domestic aviation,1997,0.0,8625000.0
105766,Kiribati,Oil products,Consumption in road,1997,1.0,60100000.0
105767,Kiribati,Oil products,Final consumption,1997,4.0,89755000.0
105768,Kiribati,Oil products,Final energy consumption,1997,3.0,87535000.0
105769,Kiribati,Oil products,Gas Oil/ Diesel Oil,1997,1.0,35700000.0
105770,Kiribati,Oil products,Imports,1997,1.0,135545000.0
105771,Kiribati,Oil products,International aviation bunkers,1997,1.0,12200000.0
105772,Kiribati,Oil products,Non-energy uses,1997,1.0,2220000.0
105773,Kiribati,Oil products,Total energy supply,1997,1.0,123345000.0
105774,Kiribati,Oil products,Transformation,1997,1.0,35700000.0
105775,Kiribati,Oil products,"Transformation in electricity, CHP and heat plants",1997,1.0,35700000.0
105776,Kiribati,Oil products,Consumption by households,1998,2.0,15270000.0
105777,Kiribati,Oil products,Consumption by other,1998,2.0,15270000.0
105778,Kiribati,Oil products,Consumption by transport,1998,1.0,66475000.0
105779,Kiribati,Oil products,Consumption in domestic aviation,1998,0.0,125000.0
105780,Kiribati,Oil products,Consumption in road,1998,1.0,66350000.0
105781,Kiribati,Oil products,Final consumption,1998,4.0,83965000.0
105782,Kiribati,Oil products,Final energy consumption,1998,3.0,81745000.0
105783,Kiribati,Oil products,Gas Oil/ Diesel Oil,1998,1.0,35700000.0
105784,Kiribati,Oil products,Imports,1998,1.0,130725000.0
105785,Kiribati,Oil products,International aviation bunkers,1998,1.0,12200000.0
105786,Kiribati,Oil products,Non-energy uses,1998,1.0,2220000.0
105787,Kiribati,Oil products,Total energy supply,1998,1.0,118525000.0
105788,Kiribati,Oil products,Transformation,1998,1.0,35700000.0
105789,Kiribati,Oil products,"Transformation in electricity, CHP and heat plants",1998,1.0,35700000.0
105790,Kiribati,Oil products,Consumption by households,1999,2.0,23057000.0
105791,Kiribati,Oil products,Consumption by other,1999,2.0,23057000.0
105792,Kiribati,Oil products,Consumption by transport,1999,1.0,54831609.3
105793,Kiribati,Oil products,Consumption in domestic aviation,1999,0.0,625000.0
105794,Kiribati,Oil products,Consumption in road,1999,1.0,54206609.3
105795,Kiribati,Oil products,Final consumption,1999,4.0,80108609.3
105796,Kiribati,Oil products,Final energy consumption,1999,3.0,77888609.3
105797,Kiribati,Oil products,Gas Oil/ Diesel Oil,1999,1.0,41738036.2
105798,Kiribati,Oil products,Imports,1999,0.0,129476000.0
105799,Kiribati,Oil products,International aviation bunkers,1999,1.0,12200000.0
105800,Kiribati,Oil products,Non-energy uses,1999,1.0,2220000.0
105801,Kiribati,Oil products,Total energy supply,1999,1.0,117276000.0
105802,Kiribati,Oil products,Transformation,1999,1.0,41738036.2
105803,Kiribati,Oil products,"Transformation in electricity, CHP and heat plants",1999,1.0,41738036.2
105804,Kiribati,Oil products,Consumption by households,2000,2.0,12320000.0
105805,Kiribati,Oil products,Consumption by other,2000,2.0,12320000.0
105806,Kiribati,Oil products,Consumption by transport,2000,2.0,73630392.5
105807,Kiribati,Oil products,Consumption in domestic aviation,2000,0.0,2750000.0
105808,Kiribati,Oil products,Consumption in road,2000,2.0,70880392.5
105809,Kiribati,Oil products,Final consumption,2000,5.0,88170392.5
105810,Kiribati,Oil products,Final energy consumption,2000,4.0,85950392.5
105811,Kiribati,Oil products,Gas Oil/ Diesel Oil,2000,1.0,46916452.1
105812,Kiribati,Oil products,Imports,2000,0.0,141665481.2
105813,Kiribati,Oil products,International aviation bunkers,2000,0.0,12886359.8
105814,Kiribati,Oil products,Non-energy uses,2000,1.0,2220000.0
105815,Kiribati,Oil products,Total energy supply,2000,0.0,128779121.4
105816,Kiribati,Oil products,Transformation,2000,1.0,46916452.1
105817,Kiribati,Oil products,"Transformation in electricity, CHP and heat plants",2000,1.0,46916452.1
105818,Kiribati,Oil products,Consumption by households,2001,2.0,24159000.0
105819,Kiribati,Oil products,Consumption by other,2001,2.0,24159000.0
105820,Kiribati,Oil products,Consumption by transport,2001,2.0,64489239.8
105821,Kiribati,Oil products,Consumption in domestic aviation,2001,0.0,6375000.0
105822,Kiribati,Oil products,Consumption in road,2001,2.0,58114239.8
105823,Kiribati,Oil products,Final consumption,2001,5.0,90868239.8
105824,Kiribati,Oil products,Final energy consumption,2001,4.0,88648239.80000001
105825,Kiribati,Oil products,Gas Oil/ Diesel Oil,2001,1.0,40805921.1
105826,Kiribati,Oil products,Imports,2001,0.0,131170576.20000002
105827,Kiribati,Oil products,International aviation bunkers,2001,0.0,9925432.0
105828,Kiribati,Oil products,Non-energy uses,2001,1.0,2220000.0
105829,Kiribati,Oil products,Total energy supply,2001,0.0,121245144.20000002
105830,Kiribati,Oil products,Transformation,2001,1.0,40805921.1
105831,Kiribati,Oil products,"Transformation in electricity, CHP and heat plants",2001,1.0,40805921.1
105832,Kiribati,Oil products,Consumption by households,2002,2.0,24042000.0
105833,Kiribati,Oil products,Consumption by other,2002,2.0,24042000.0
105834,Kiribati,Oil products,Consumption by transport,2002,3.0,93223064.9
105835,Kiribati,Oil products,Consumption in domestic aviation,2002,1.0,6250000.0
105836,Kiribati,Oil products,Consumption in road,2002,2.0,86973064.9
105837,Kiribati,Oil products,Final consumption,2002,6.0,119485064.9
105838,Kiribati,Oil products,Final energy consumption,2002,5.0,117265064.9
105839,Kiribati,Oil products,Gas Oil/ Diesel Oil,2002,1.0,45362919.0
105840,Kiribati,Oil products,Imports,2002,4.0,179577824.2
105841,Kiribati,Oil products,International aviation bunkers,2002,0.0,14522697.0
105842,Kiribati,Oil products,Non-energy uses,2002,1.0,2220000.0
105843,Kiribati,Oil products,Total energy supply,2002,4.0,165055127.2
105844,Kiribati,Oil products,Transformation,2002,1.0,45362919.0
105845,Kiribati,Oil products,"Transformation in electricity, CHP and heat plants",2002,1.0,45362919.0
105846,Kiribati,Oil products,Consumption by households,2003,2.0,24640000.0
105847,Kiribati,Oil products,Consumption by other,2003,2.0,24640000.0
105848,Kiribati,Oil products,Consumption by transport,2003,3.0,90643272.7
105849,Kiribati,Oil products,Consumption in domestic aviation,2003,1.0,6250000.0
105850,Kiribati,Oil products,Consumption in road,2003,2.0,84393272.7
105851,Kiribati,Oil products,Final consumption,2003,6.0,117503272.7
105852,Kiribati,Oil products,Final energy consumption,2003,5.0,115283272.7
105853,Kiribati,Oil products,Gas Oil/ Diesel Oil,2003,1.0,57583981.0
105854,Kiribati,Oil products,Imports,2003,4.0,188372662.6
105855,Kiribati,Oil products,International aviation bunkers,2003,0.0,12871134.2
105856,Kiribati,Oil products,Non-energy uses,2003,1.0,2220000.0
105857,Kiribati,Oil products,Total energy supply,2003,4.0,175501528.4
105858,Kiribati,Oil products,Transformation,2003,1.0,57583981.0
105859,Kiribati,Oil products,"Transformation in electricity, CHP and heat plants",2003,1.0,57583981.0
105860,Kiribati,Oil products,Consumption by households,2004,1.0,25828967.0
105861,Kiribati,Oil products,Consumption by other,2004,1.0,25828967.0
105862,Kiribati,Oil products,Consumption by transport,2004,3.0,97025675.1
105863,Kiribati,Oil products,Consumption in domestic aviation,2004,1.0,6250000.0
105864,Kiribati,Oil products,Consumption in road,2004,2.0,90775675.1
105865,Kiribati,Oil products,Final consumption,2004,5.0,125074642.1
105866,Kiribati,Oil products,Final energy consumption,2004,4.0,122854642.1
105867,Kiribati,Oil products,Gas Oil/ Diesel Oil,2004,1.0,66387291.6
105868,Kiribati,Oil products,Imports,2004,5.0,205773401.0
105869,Kiribati,Oil products,International aviation bunkers,2004,1.0,13420000.000000002
105870,Kiribati,Oil products,Non-energy uses,2004,1.0,2220000.0
105871,Kiribati,Oil products,Total energy supply,2004,5.0,192353401.0
105872,Kiribati,Oil products,Transformation,2004,1.0,66387291.6
105873,Kiribati,Oil products,"Transformation in electricity, CHP and heat plants",2004,1.0,66387291.6
105874,Kiribati,Oil products,Consumption by households,2005,1.0,25655820.0
105875,Kiribati,Oil products,Consumption by other,2005,1.0,25655820.0
105876,Kiribati,Oil products,Consumption by transport,2005,3.0,134604428.5
105877,Kiribati,Oil products,Consumption in domestic aviation,2005,1.0,6250000.0
105878,Kiribati,Oil products,Consumption in road,2005,2.0,128354428.5
105879,Kiribati,Oil products,Final consumption,2005,5.0,162480248.5
105880,Kiribati,Oil products,Final energy consumption,2005,4.0,160260248.5
105881,Kiribati,Oil products,Gas Oil/ Diesel Oil,2005,1.0,70805000.0
105882,Kiribati,Oil products,Imports,2005,4.0,248075493.0
105883,Kiribati,Oil products,International aviation bunkers,2005,0.0,13171303.0
105884,Kiribati,Oil products,Non-energy uses,2005,1.0,2220000.0
105885,Kiribati,Oil products,Total energy supply,2005,4.0,234904190.0
105886,Kiribati,Oil products,Transformation,2005,0.0,70805000.0
105887,Kiribati,Oil products,"Transformation in electricity, CHP and heat plants",2005,0.0,70805000.0
105888,Kiribati,Oil products,Consumption by households,2006,1.0,25521140.0
105889,Kiribati,Oil products,Consumption by other,2006,1.0,25521140.0
105890,Kiribati,Oil products,Consumption by transport,2006,3.0,153784042.7
105891,Kiribati,Oil products,Consumption in domestic aviation,2006,1.0,5000000.0
105892,Kiribati,Oil products,Consumption in road,2006,2.0,148784042.7
105893,Kiribati,Oil products,Final consumption,2006,5.0,181525182.7
105894,Kiribati,Oil products,Final energy consumption,2006,4.0,179305182.7
105895,Kiribati,Oil products,Gas Oil/ Diesel Oil,2006,1.0,76398000.0
105896,Kiribati,Oil products,Imports,2006,4.0,271604564.2
105897,Kiribati,Oil products,International aviation bunkers,2006,0.0,13026062.0
105898,Kiribati,Oil products,Non-energy uses,2006,1.0,2220000.0
105899,Kiribati,Oil products,Total energy supply,2006,4.0,258578502.2
105900,Kiribati,Oil products,Transformation,2006,0.0,76398000.0
105901,Kiribati,Oil products,"Transformation in electricity, CHP and heat plants",2006,0.0,76398000.0
105902,Kiribati,Oil products,Consumption by domestic aviation,2007,1.0,6100000.0
105903,Kiribati,Oil products,Consumption by households,2007,0.0,28588798.000000004
105904,Kiribati,Oil products,Consumption by other,2007,0.0,28588798.000000004
105905,Kiribati,Oil products,Consumption by transport,2007,3.0,112710552.9
105906,Kiribati,Oil products,Consumption in domestic aviation,2007,1.0,5000000.0
105907,Kiribati,Oil products,Consumption in road,2007,1.0,101610552.9
105908,Kiribati,Oil products,Final consumption,2007,4.0,142964350.9
105909,Kiribati,Oil products,Final energy consumption,2007,3.0,141299350.9
105910,Kiribati,Oil products,Gas Oil/ Diesel Oil,2007,1.0,76398000.0
105911,Kiribati,Oil products,Imports,2007,2.0,250499683.4
105912,Kiribati,Oil products,International aviation bunkers,2007,0.0,12356574.8
105913,Kiribati,Oil products,Non-energy uses,2007,1.0,1665000.0
105914,Kiribati,Oil products,Total energy supply,2007,2.0,238143108.6
105915,Kiribati,Oil products,Transformation,2007,0.0,76398000.0
105916,Kiribati,Oil products,"Transformation in electricity, CHP and heat plants",2007,0.0,76398000.0
105917,Kiribati,Oil products,Consumption by domestic aviation,2008,1.0,6100000.0
105918,Kiribati,Oil products,Consumption by households,2008,1.0,25205071.0
105919,Kiribati,Oil products,Consumption by other,2008,1.0,25205071.0
105920,Kiribati,Oil products,Consumption by transport,2008,4.0,141950000.0
105921,Kiribati,Oil products,Consumption in domestic aviation,2008,1.0,3750000.0
105922,Kiribati,Oil products,Consumption in road,2008,2.0,132100000.0
105923,Kiribati,Oil products,Final consumption,2008,6.0,168820071.0
105924,Kiribati,Oil products,Final energy consumption,2008,5.0,167155071.0
105925,Kiribati,Oil products,Gas Oil/ Diesel Oil,2008,1.0,72828000.0
105926,Kiribati,Oil products,Imports,2008,3.0,279166000.0
105927,Kiribati,Oil products,International aviation bunkers,2008,0.0,11638409.6
105928,Kiribati,Oil products,Non-energy uses,2008,1.0,1665000.0
105929,Kiribati,Oil products,Total energy supply,2008,3.0,267527590.4
105930,Kiribati,Oil products,Transformation,2008,0.0,72828000.0
105931,Kiribati,Oil products,"Transformation in electricity, CHP and heat plants",2008,0.0,72828000.0
105932,Kiribati,Oil products,Consumption by domestic aviation,2009,1.0,6100000.0
105933,Kiribati,Oil products,Consumption by domestic navigation,2009,1.0,732000.0
105934,Kiribati,Oil products,Consumption by households,2009,2.0,33396021.0
105935,Kiribati,Oil products,Consumption by other,2009,2.0,52916021.0
105936,Kiribati,Oil products,Consumption by transport,2009,4.0,95522000.0
105937,Kiribati,Oil products,"Consumption in agriculture, forestry and fishing",2009,1.0,19520000.0
105938,Kiribati,Oil products,Consumption in domestic aviation,2009,1.0,2500000.0
105939,Kiribati,Oil products,Consumption in road,2009,2.0,86190000.0
105940,Kiribati,Oil products,Final consumption,2009,6.0,150103021.0
105941,Kiribati,Oil products,Final energy consumption,2009,5.0,148438021.0
105942,Kiribati,Oil products,Gas Oil/ Diesel Oil,2009,1.0,71400000.0
105943,Kiribati,Oil products,Imports,2009,3.0,243604000.0
105944,Kiribati,Oil products,International aviation bunkers,2009,0.0,13926812.4
105945,Kiribati,Oil products,Non-energy uses,2009,1.0,1665000.0
105946,Kiribati,Oil products,Total energy supply,2009,3.0,229677187.6
105947,Kiribati,Oil products,Transformation,2009,0.0,71400000.0
105948,Kiribati,Oil products,"Transformation in electricity, CHP and heat plants",2009,0.0,71400000.0
105949,Kiribati,Oil products,Consumption by commerce and public services,2010,0.0,6254000.0
105950,Kiribati,Oil products,Consumption by domestic aviation,2010,0.0,6100000.0
105951,Kiribati,Oil products,Consumption by domestic navigation,2010,0.0,732000.0
105952,Kiribati,Oil products,Consumption by households,2010,1.0,21432000.0
105953,Kiribati,Oil products,"Consumption by manufacturing, construction and non-fuel mining industry",2010,0.0,1190000.0
105954,Kiribati,Oil products,Consumption by other,2010,1.0,47572000.0
105955,Kiribati,Oil products,"Consumption by other manuf., const. and non-fuel min. ind.",2010,0.0,1190000.0
105956,Kiribati,Oil products,Consumption by transport,2010,0.0,77843000.0
105957,Kiribati,Oil products,"Consumption in agriculture, forestry and fishing",2010,0.0,19886000.0
105958,Kiribati,Oil products,Consumption in domestic aviation,2010,0.0,625000.0
105959,Kiribati,Oil products,Consumption in domestic navigation,2010,0.0,10710000.0
105960,Kiribati,Oil products,Consumption in road,2010,0.0,59676000.0
105961,Kiribati,Oil products,Consumption not elsewhere specified (industry),2010,0.0,1190000.0
105962,Kiribati,Oil products,Final consumption,2010,2.0,128270000.0
105963,Kiribati,Oil products,Final energy consumption,2010,1.0,126605000.0
105964,Kiribati,Oil products,Gas Oil/ Diesel Oil,2010,1.0,77945000.0
105965,Kiribati,Oil products,Imports,2010,0.0,242484000.0
105966,Kiribati,Oil products,International aviation bunkers,2010,0.0,12444000.0
105967,Kiribati,Oil products,Non-energy uses,2010,1.0,1665000.0
105968,Kiribati,Oil products,Total energy supply,2010,0.0,230040000.0
105969,Kiribati,Oil products,Transformation,2010,0.0,77945000.0
