,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
58766,French Polynesia,Electricity,Gross demand,2019,,6923890000.0
58767,French Polynesia,Electricity,Gross demand,2018,,6764030000.0
58768,French Polynesia,Electricity,Gross demand,2017,,6808000000.0
58769,French Polynesia,Electricity,Gross demand,2016,,6907340000.0
58770,French Polynesia,Electricity,Gross demand,2015,,6761770000.0
58771,French Polynesia,Electricity,Gross demand,2014,,6650000000.0
58772,French Polynesia,Electricity,Gross demand,2013,,6620000000.0
58773,French Polynesia,Electricity,Gross demand,2012,,6770000000.0
58774,French Polynesia,Electricity,Gross demand,2011,,6730000000.0
58775,French Polynesia,Electricity,Gross demand,2010,,7070000000.0
58776,French Polynesia,Electricity,Gross demand,2009,1.0,5884500000.0
58777,French Polynesia,Electricity,Gross demand,2008,1.0,5757950000.0
58778,French Polynesia,Electricity,Gross demand,2007,1.0,5495970000.0
58779,French Polynesia,Electricity,Gross demand,2006,,5256000000.0
58780,French Polynesia,Electricity,Gross demand,2005,,5048130000.0
58781,French Polynesia,Electricity,Gross demand,2004,,5144030000.0
58782,French Polynesia,Electricity,Gross demand,2003,,4815510000.0
58783,French Polynesia,Electricity,Gross demand,2002,,4656000000.0
58784,French Polynesia,Electricity,Gross demand,2001,,4528000000.0
58785,French Polynesia,Electricity,Gross demand,2000,,4170000000.0
58786,French Polynesia,Electricity,Gross demand,1999,,3470000000.0
58787,French Polynesia,Electricity,Gross demand,1998,,3615760000.0
58788,French Polynesia,Electricity,Gross demand,1997,,3280000000.0
58789,French Polynesia,Electricity,Gross demand,1996,,3190000000.0
58790,French Polynesia,Electricity,Gross demand,1995,,3340000000.0
58791,French Polynesia,Electricity,Gross demand,1994,,3230000000.0
58792,French Polynesia,Electricity,Gross demand,1993,,3130000000.0
58793,French Polynesia,Electricity,Gross demand,1992,,3070000000.0
58794,French Polynesia,Electricity,Gross demand,1991,,2920000000.0
58795,French Polynesia,Electricity,Gross demand,1990,,2810000000.0
71564,French Polynesia,Oil products,Consumption by domestic aviation,1990,1.0,61000000.0
71565,French Polynesia,Oil products,Consumption by domestic navigation,1990,1.0,144300000.0
71566,French Polynesia,Oil products,Consumption by households,1990,2.0,114600000.0
71567,French Polynesia,Oil products,Consumption by other,1990,2.0,114600000.0
71568,French Polynesia,Oil products,Consumption by transport,1990,5.0,824800000.0
71569,French Polynesia,Oil products,Consumption in domestic aviation,1990,1.0,12500000.0
71570,French Polynesia,Oil products,Consumption in road,1990,1.0,488000000.0
71571,French Polynesia,Oil products,Consumption not elsewhere specified (transport),1990,1.0,119000000.0
71572,French Polynesia,Oil products,Final consumption,1990,9.0,1017100000.0
71573,French Polynesia,Oil products,Final energy consumption,1990,7.0,939400000.0
71574,French Polynesia,Oil products,Fuel oil,1990,1.0,166500000.0
71575,French Polynesia,Oil products,Gas Oil/ Diesel Oil,1990,1.0,595000000.0
71576,French Polynesia,Oil products,Imports,1990,9.0,2518300000.0
71577,French Polynesia,Oil products,International aviation bunkers,1990,1.0,305000000.0
71578,French Polynesia,Oil products,International marine bunkers,1990,2.0,434700000.0
71579,French Polynesia,Oil products,Non-energy uses,1990,2.0,77700000.0
71580,French Polynesia,Oil products,Total energy supply,1990,9.0,1778600000.0
71581,French Polynesia,Oil products,Transformation,1990,2.0,761500000.0
71582,French Polynesia,Oil products,"Transformation in electricity, CHP and heat plants",1990,2.0,761500000.0
71583,French Polynesia,Oil products,Consumption by domestic aviation,1991,1.0,61000000.0
71584,French Polynesia,Oil products,Consumption by domestic navigation,1991,1.0,133200000.0
71585,French Polynesia,Oil products,Consumption by households,1991,2.0,114600000.0
71586,French Polynesia,Oil products,Consumption by other,1991,2.0,114600000.0
71587,French Polynesia,Oil products,Consumption by transport,1991,5.0,789900000.0
71588,French Polynesia,Oil products,Consumption in domestic aviation,1991,1.0,12500000.0
71589,French Polynesia,Oil products,Consumption in road,1991,1.0,488000000.0
71590,French Polynesia,Oil products,Consumption not elsewhere specified (transport),1991,1.0,95200000.0
71591,French Polynesia,Oil products,Final consumption,1991,9.0,982200000.0
71592,French Polynesia,Oil products,Final energy consumption,1991,7.0,904500000.0
71593,French Polynesia,Oil products,Fuel oil,1991,1.0,166500000.0
71594,French Polynesia,Oil products,Gas Oil/ Diesel Oil,1991,1.0,618800000.0
71595,French Polynesia,Oil products,Imports,1991,9.0,2397800000.0
71596,French Polynesia,Oil products,International aviation bunkers,1991,1.0,244000000.0
71597,French Polynesia,Oil products,International marine bunkers,1991,2.0,386300000.0
71598,French Polynesia,Oil products,Non-energy uses,1991,2.0,77700000.0
71599,French Polynesia,Oil products,Total energy supply,1991,9.0,1767500000.0
71600,French Polynesia,Oil products,Transformation,1991,2.0,785300000.0
71601,French Polynesia,Oil products,"Transformation in electricity, CHP and heat plants",1991,2.0,785300000.0
71602,French Polynesia,Oil products,Consumption by domestic aviation,1992,1.0,61000000.0
71603,French Polynesia,Oil products,Consumption by domestic navigation,1992,1.0,111000000.0
71604,French Polynesia,Oil products,Consumption by households,1992,2.0,114600000.0
71605,French Polynesia,Oil products,Consumption by other,1992,2.0,114600000.0
71606,French Polynesia,Oil products,Consumption by transport,1992,5.0,768300000.0
71607,French Polynesia,Oil products,Consumption in domestic aviation,1992,1.0,12500000.0
71608,French Polynesia,Oil products,Consumption in road,1992,1.0,512400000.0
71609,French Polynesia,Oil products,Consumption not elsewhere specified (transport),1992,1.0,71400000.0
71610,French Polynesia,Oil products,Final consumption,1992,9.0,960600000.0
71611,French Polynesia,Oil products,Final energy consumption,1992,7.0,882900000.0
71612,French Polynesia,Oil products,Fuel oil,1992,1.0,166500000.0
71613,French Polynesia,Oil products,Gas Oil/ Diesel Oil,1992,1.0,583100000.0
71614,French Polynesia,Oil products,Imports,1992,9.0,2279400000.0
71615,French Polynesia,Oil products,International aviation bunkers,1992,1.0,244000000.0
71616,French Polynesia,Oil products,International marine bunkers,1992,2.0,349000000.0
71617,French Polynesia,Oil products,Non-energy uses,1992,2.0,77700000.0
71618,French Polynesia,Oil products,Total energy supply,1992,9.0,1686400000.0
71619,French Polynesia,Oil products,Transformation,1992,2.0,749600000.0
71620,French Polynesia,Oil products,"Transformation in electricity, CHP and heat plants",1992,2.0,749600000.0
71621,French Polynesia,Oil products,Consumption by domestic aviation,1993,1.0,48800000.0
71622,French Polynesia,Oil products,Consumption by domestic navigation,1993,1.0,88800000.0
71623,French Polynesia,Oil products,Consumption by households,1993,2.0,114600000.0
71624,French Polynesia,Oil products,Consumption by other,1993,2.0,114600000.0
71625,French Polynesia,Oil products,Consumption by transport,1993,5.0,731906400.0
71626,French Polynesia,Oil products,Consumption in domestic aviation,1993,1.0,12500000.0
71627,French Polynesia,Oil products,Consumption in road,1993,1.0,522306400.0
71628,French Polynesia,Oil products,Consumption not elsewhere specified (transport),1993,1.0,59500000.0
71629,French Polynesia,Oil products,Final consumption,1993,9.0,924206400.0
71630,French Polynesia,Oil products,Final energy consumption,1993,7.0,846506400.0
71631,French Polynesia,Oil products,Fuel oil,1993,1.0,244200000.0
71632,French Polynesia,Oil products,Gas Oil/ Diesel Oil,1993,1.0,583100000.0
71633,French Polynesia,Oil products,Imports,1993,7.0,2317190900.0
71634,French Polynesia,Oil products,International aviation bunkers,1993,1.0,219600000.0
71635,French Polynesia,Oil products,International marine bunkers,1993,2.0,358769900.0
71636,French Polynesia,Oil products,Non-energy uses,1993,2.0,77700000.0
71637,French Polynesia,Oil products,Total energy supply,1993,7.0,1738821000.0
71638,French Polynesia,Oil products,Transformation,1993,2.0,827300000.0
71639,French Polynesia,Oil products,"Transformation in electricity, CHP and heat plants",1993,2.0,827300000.0
71640,French Polynesia,Oil products,Consumption by domestic aviation,1994,1.0,36600000.0
71641,French Polynesia,Oil products,Consumption by domestic navigation,1994,1.0,155400000.0
71642,French Polynesia,Oil products,Consumption by households,1994,0.0,115800000.0
71643,French Polynesia,Oil products,Consumption by other,1994,0.0,115800000.0
71644,French Polynesia,Oil products,Consumption by transport,1994,5.0,829936400.0
71645,French Polynesia,Oil products,Consumption in domestic aviation,1994,1.0,12500000.0
71646,French Polynesia,Oil products,Consumption in road,1994,1.0,530236400.00000006
71647,French Polynesia,Oil products,Consumption not elsewhere specified (transport),1994,1.0,95200000.0
71648,French Polynesia,Oil products,Final consumption,1994,5.0,1023436400.0
71649,French Polynesia,Oil products,Final energy consumption,1994,5.0,945736400.0
71650,French Polynesia,Oil products,Fuel oil,1994,1.0,177600000.0
71651,French Polynesia,Oil products,Gas Oil/ Diesel Oil,1994,1.0,595000000.0
71652,French Polynesia,Oil products,Imports,1994,2.0,2334368900.0
71653,French Polynesia,Oil products,International aviation bunkers,1994,1.0,146400000.0
71654,French Polynesia,Oil products,International marine bunkers,1994,2.0,393110600.0
71655,French Polynesia,Oil products,Non-energy uses,1994,0.0,77700000.0
71656,French Polynesia,Oil products,Total energy supply,1994,2.0,1794858300.0
71657,French Polynesia,Oil products,Transformation,1994,2.0,772600000.0
71658,French Polynesia,Oil products,"Transformation in electricity, CHP and heat plants",1994,2.0,772600000.0
71659,French Polynesia,Oil products,Consumption by domestic aviation,1995,1.0,36600000.0
71660,French Polynesia,Oil products,Consumption by domestic navigation,1995,0.0,133200000.0
71661,French Polynesia,Oil products,Consumption by households,1995,2.0,115800000.0
71662,French Polynesia,Oil products,Consumption by other,1995,2.0,115800000.0
71663,French Polynesia,Oil products,Consumption by transport,1995,4.0,860021200.0
71664,French Polynesia,Oil products,Consumption in domestic aviation,1995,1.0,12500000.0
71665,French Polynesia,Oil products,Consumption in road,1995,1.0,534921200.0
71666,French Polynesia,Oil products,Consumption not elsewhere specified (transport),1995,1.0,142800000.0
71667,French Polynesia,Oil products,Final consumption,1995,8.0,1053521200.0
71668,French Polynesia,Oil products,Final energy consumption,1995,6.0,975821200.0
71669,French Polynesia,Oil products,Fuel oil,1995,1.0,111000000.0
71670,French Polynesia,Oil products,Gas Oil/ Diesel Oil,1995,1.0,571200000.0
71671,French Polynesia,Oil products,Imports,1995,7.0,2402664100.0
71672,French Polynesia,Oil products,International aviation bunkers,1995,1.0,207400000.0
71673,French Polynesia,Oil products,International marine bunkers,1995,2.0,434850400.0
71674,French Polynesia,Oil products,Non-energy uses,1995,2.0,77700000.0
71675,French Polynesia,Oil products,Total energy supply,1995,7.0,1760413700.0
71676,French Polynesia,Oil products,Transformation,1995,2.0,682200000.0
71677,French Polynesia,Oil products,"Transformation in electricity, CHP and heat plants",1995,2.0,682200000.0
71678,French Polynesia,Oil products,Consumption by domestic aviation,1996,1.0,61000000.0
71679,French Polynesia,Oil products,Consumption by domestic navigation,1996,1.0,133200000.0
71680,French Polynesia,Oil products,Consumption by households,1996,2.0,115800000.0
71681,French Polynesia,Oil products,Consumption by other,1996,2.0,115800000.0
71682,French Polynesia,Oil products,Consumption by transport,1996,5.0,974235900.0
71683,French Polynesia,Oil products,Consumption in domestic aviation,1996,1.0,12500000.0
71684,French Polynesia,Oil products,Consumption in road,1996,1.0,542399800.0
71685,French Polynesia,Oil products,Consumption not elsewhere specified (transport),1996,1.0,225136100.0
71686,French Polynesia,Oil products,Final consumption,1996,9.0,1167735900.0
71687,French Polynesia,Oil products,Final energy consumption,1996,7.0,1090035900.0
71688,French Polynesia,Oil products,Fuel oil,1996,1.0,66600000.0
71689,French Polynesia,Oil products,Gas Oil/ Diesel Oil,1996,1.0,555432500.0
71690,French Polynesia,Oil products,Imports,1996,7.0,2413000300.0
71691,French Polynesia,Oil products,International aviation bunkers,1996,1.0,183000000.0
71692,French Polynesia,Oil products,International marine bunkers,1996,2.0,440231900.0
71693,French Polynesia,Oil products,Non-energy uses,1996,2.0,77700000.0
71694,French Polynesia,Oil products,Total energy supply,1996,7.0,1789768400.0
71695,French Polynesia,Oil products,Transformation,1996,2.0,622032500.0
71696,French Polynesia,Oil products,"Transformation in electricity, CHP and heat plants",1996,2.0,622032500.0
71697,French Polynesia,Oil products,Consumption by domestic aviation,1997,1.0,61000000.0
71698,French Polynesia,Oil products,Consumption by domestic navigation,1997,1.0,133200000.0
71699,French Polynesia,Oil products,Consumption by households,1997,2.0,115800000.0
71700,French Polynesia,Oil products,Consumption by other,1997,2.0,115800000.0
71701,French Polynesia,Oil products,Consumption by transport,1997,5.0,991410500.0
71702,French Polynesia,Oil products,Consumption in domestic aviation,1997,1.0,12500000.0
71703,French Polynesia,Oil products,Consumption in road,1997,1.0,546389200.0
71704,French Polynesia,Oil products,Consumption not elsewhere specified (transport),1997,1.0,238321300.0
71705,French Polynesia,Oil products,Final consumption,1997,9.0,1184910500.0
71706,French Polynesia,Oil products,Final energy consumption,1997,7.0,1107210500.0
71707,French Polynesia,Oil products,Fuel oil,1997,1.0,66600000.0
71708,French Polynesia,Oil products,Gas Oil/ Diesel Oil,1997,1.0,587943300.0
71709,French Polynesia,Oil products,Imports,1997,7.0,2480654700.0
71710,French Polynesia,Oil products,International aviation bunkers,1997,1.0,183000000.0
71711,French Polynesia,Oil products,International marine bunkers,1997,2.0,458200900.0
71712,French Polynesia,Oil products,Non-energy uses,1997,2.0,77700000.0
71713,French Polynesia,Oil products,Total energy supply,1997,7.0,1839453800.0
71714,French Polynesia,Oil products,Transformation,1997,2.0,654543300.0
71715,French Polynesia,Oil products,"Transformation in electricity, CHP and heat plants",1997,2.0,654543300.0
71716,French Polynesia,Oil products,Consumption by domestic aviation,1998,1.0,61000000.0
71717,French Polynesia,Oil products,Consumption by domestic navigation,1998,1.0,188700000.0
71718,French Polynesia,Oil products,Consumption by households,1998,2.0,115800000.0
71719,French Polynesia,Oil products,Consumption by other,1998,2.0,115800000.0
71720,French Polynesia,Oil products,Consumption by transport,1998,5.0,1051933300.0
71721,French Polynesia,Oil products,Consumption in domestic aviation,1998,1.0,12500000.0
71722,French Polynesia,Oil products,Consumption in road,1998,1.0,554172800.0
71723,French Polynesia,Oil products,Consumption not elsewhere specified (transport),1998,1.0,235560500.00000003
71724,French Polynesia,Oil products,Final consumption,1998,9.0,1245433300.0
71725,French Polynesia,Oil products,Final energy consumption,1998,7.0,1167733300.0
71726,French Polynesia,Oil products,Fuel oil,1998,1.0,11100000.0
71727,French Polynesia,Oil products,Gas Oil/ Diesel Oil,1998,1.0,581136500.0
71728,French Polynesia,Oil products,Imports,1998,7.0,2475110300.0
71729,French Polynesia,Oil products,International aviation bunkers,1998,1.0,183000000.0
71730,French Polynesia,Oil products,International marine bunkers,1998,2.0,454440500.0
71731,French Polynesia,Oil products,Non-energy uses,1998,2.0,77700000.0
71732,French Polynesia,Oil products,Total energy supply,1998,7.0,1837669800.0
71733,French Polynesia,Oil products,Transformation,1998,2.0,592236500.0
71734,French Polynesia,Oil products,"Transformation in electricity, CHP and heat plants",1998,2.0,592236500.0
71735,French Polynesia,Oil products,Consumption by domestic aviation,1999,1.0,48800000.0
71736,French Polynesia,Oil products,Consumption by domestic navigation,1999,1.0,255300000.0
71737,French Polynesia,Oil products,Consumption by households,1999,2.0,102800000.0
71738,French Polynesia,Oil products,Consumption by other,1999,2.0,102800000.0
71739,French Polynesia,Oil products,Consumption by transport,1999,5.0,1095743800.0
71740,French Polynesia,Oil products,Consumption in domestic aviation,1999,1.0,12500000.0
71741,French Polynesia,Oil products,Consumption in road,1999,1.0,533908600.0
71742,French Polynesia,Oil products,Consumption not elsewhere specified (transport),1999,1.0,245235200.0
71743,French Polynesia,Oil products,Final consumption,1999,9.0,1265143800.0
71744,French Polynesia,Oil products,Final energy consumption,1999,7.0,1198543800.0
71745,French Polynesia,Oil products,Fuel oil,1999,1.0,111000000.0
71746,French Polynesia,Oil products,Gas Oil/ Diesel Oil,1999,1.0,605031700.0
71747,French Polynesia,Oil products,Imports,1999,7.0,2619613100.0
71748,French Polynesia,Oil products,International aviation bunkers,1999,1.0,170800000.0
71749,French Polynesia,Oil products,International marine bunkers,1999,2.0,467637600.0
71750,French Polynesia,Oil products,Non-energy uses,1999,2.0,66600000.0
71751,French Polynesia,Oil products,Total energy supply,1999,7.0,1981175500.0
71752,French Polynesia,Oil products,Transformation,1999,2.0,716031700.0
71753,French Polynesia,Oil products,"Transformation in electricity, CHP and heat plants",1999,2.0,716031700.0
71754,French Polynesia,Oil products,Consumption by domestic aviation,2000,1.0,61000000.0
71755,French Polynesia,Oil products,Consumption by domestic navigation,2000,1.0,323175501.0
71756,French Polynesia,Oil products,Consumption by households,2000,1.0,98614000.0
71757,French Polynesia,Oil products,Consumption by other,2000,1.0,98614000.0
71758,French Polynesia,Oil products,Consumption by transport,2000,4.0,917018691.0
71759,French Polynesia,Oil products,Consumption in domestic aviation,2000,1.0,12500000.0
71760,French Polynesia,Oil products,Consumption in road,2000,0.0,244830820.0
71761,French Polynesia,Oil products,Consumption not elsewhere specified (transport),2000,1.0,275512370.0
71762,French Polynesia,Oil products,Final consumption,2000,7.0,1082232691.0
71763,French Polynesia,Oil products,Final energy consumption,2000,5.0,1015632691.0
71764,French Polynesia,Oil products,Fuel oil,2000,0.0,199800000.0
71765,French Polynesia,Oil products,Gas Oil/ Diesel Oil,2000,1.0,679667310.0
71766,French Polynesia,Oil products,Imports,2000,3.0,2950379300.0
71767,French Polynesia,Oil products,International aviation bunkers,2000,1.0,170800000.0
71768,French Polynesia,Oil products,International marine bunkers,2000,2.0,508862770.0
71769,French Polynesia,Oil products,Non-energy uses,2000,2.0,66600000.0
71770,French Polynesia,Oil products,Total energy supply,2000,3.0,2270716530.0
71771,French Polynesia,Oil products,Transformation,2000,2.0,879467310.0
71772,French Polynesia,Oil products,"Transformation in electricity, CHP and heat plants",2000,2.0,879467310.0
71773,French Polynesia,Oil products,Consumption by domestic aviation,2001,1.0,48800000.0
71774,French Polynesia,Oil products,Consumption by domestic navigation,2001,1.0,360955560.9
71775,French Polynesia,Oil products,Consumption by households,2001,1.0,141800000.0
71776,French Polynesia,Oil products,Consumption by other,2001,1.0,141800000.0
71777,French Polynesia,Oil products,Consumption by transport,2001,4.0,1267082930.9
71778,French Polynesia,Oil products,Consumption in domestic aviation,2001,1.0,12500000.0
71779,French Polynesia,Oil products,Consumption in road,2001,0.0,544810520.0
71780,French Polynesia,Oil products,Consumption not elsewhere specified (transport),2001,1.0,300016850.0
71781,French Polynesia,Oil products,Final consumption,2001,7.0,1477702930.9
71782,French Polynesia,Oil products,Final energy consumption,2001,5.0,1408882930.9
71783,French Polynesia,Oil products,Fuel oil,2001,0.0,388500000.0
71784,French Polynesia,Oil products,Gas Oil/ Diesel Oil,2001,1.0,740130020.0
71785,French Polynesia,Oil products,Imports,2001,3.0,3381976700.0
71786,French Polynesia,Oil products,International aviation bunkers,2001,1.0,170800000.0
71787,French Polynesia,Oil products,International marine bunkers,2001,2.0,542283920.0
71788,French Polynesia,Oil products,Non-energy uses,2001,2.0,68820000.0
71789,French Polynesia,Oil products,Total energy supply,2001,3.0,2668892780.0
71790,French Polynesia,Oil products,Transformation,2001,2.0,1128630020.0
71791,French Polynesia,Oil products,"Transformation in electricity, CHP and heat plants",2001,2.0,1128630020.0
71792,French Polynesia,Oil products,Consumption by domestic aviation,2002,1.0,48800000.0
71793,French Polynesia,Oil products,Consumption by domestic navigation,2002,1.0,436926780.3
71794,French Polynesia,Oil products,Consumption by households,2002,1.0,115800000.0
71795,French Polynesia,Oil products,Consumption by other,2002,1.0,115800000.0
71796,French Polynesia,Oil products,Consumption by transport,2002,4.0,1373578460.3
71797,French Polynesia,Oil products,Consumption in domestic aviation,2002,1.0,12500000.0
71798,French Polynesia,Oil products,Consumption in road,2002,0.0,562265060.0
71799,French Polynesia,Oil products,Consumption not elsewhere specified (transport),2002,1.0,313086620.0
71800,French Polynesia,Oil products,Final consumption,2002,7.0,1561528460.3
71801,French Polynesia,Oil products,Final energy consumption,2002,5.0,1489378460.3
71802,French Polynesia,Oil products,Fuel oil,2002,0.0,421800000.0
71803,French Polynesia,Oil products,Gas Oil/ Diesel Oil,2002,1.0,772370690.0
71804,French Polynesia,Oil products,Imports,2002,3.0,3423726100.0
71805,French Polynesia,Oil products,International aviation bunkers,2002,1.0,170800000.0
71806,French Polynesia,Oil products,International marine bunkers,2002,2.0,560098220.0
71807,French Polynesia,Oil products,Non-energy uses,2002,2.0,72150000.0
71808,French Polynesia,Oil products,Total energy supply,2002,3.0,2692827880.0
71809,French Polynesia,Oil products,Transformation,2002,2.0,1194170690.0
71810,French Polynesia,Oil products,"Transformation in electricity, CHP and heat plants",2002,2.0,1194170690.0
71811,French Polynesia,Oil products,Consumption by domestic aviation,2003,1.0,48800000.0
71812,French Polynesia,Oil products,Consumption by domestic navigation,2003,1.0,434449571.1
71813,French Polynesia,Oil products,Consumption by households,2003,1.0,108117000.0
71814,French Polynesia,Oil products,Consumption by other,2003,1.0,108117000.0
71815,French Polynesia,Oil products,Consumption by transport,2003,4.0,1396860161.1
71816,French Polynesia,Oil products,Consumption in domestic aviation,2003,1.0,12500000.0
71817,French Polynesia,Oil products,Consumption in road,2003,0.0,570934380.0
71818,French Polynesia,Oil products,Consumption not elsewhere specified (transport),2003,1.0,330176210.0
71819,French Polynesia,Oil products,Final consumption,2003,7.0,1628187161.1
71820,French Polynesia,Oil products,Final energy consumption,2003,5.0,1504977161.1
71821,French Polynesia,Oil products,Fuel oil,2003,0.0,419580000.0
71822,French Polynesia,Oil products,Gas Oil/ Diesel Oil,2003,1.0,814533580.0
71823,French Polynesia,Oil products,Imports,2003,3.0,3725144000.0
71824,French Polynesia,Oil products,International aviation bunkers,2003,1.0,170800000.0
71825,French Polynesia,Oil products,International marine bunkers,2003,2.0,604501510.0
71826,French Polynesia,Oil products,Non-energy uses,2003,2.0,123210000.0
71827,French Polynesia,Oil products,Total energy supply,2003,3.0,2949842490.0
71828,French Polynesia,Oil products,Transformation,2003,2.0,1234113580.0
71829,French Polynesia,Oil products,"Transformation in electricity, CHP and heat plants",2003,2.0,1234113580.0
71830,French Polynesia,Oil products,Consumption by domestic aviation,2004,1.0,48800000.0
71831,French Polynesia,Oil products,Consumption by domestic navigation,2004,1.0,413988885.6
71832,French Polynesia,Oil products,Consumption by households,2004,1.0,115800000.0
71833,French Polynesia,Oil products,Consumption by other,2004,1.0,115800000.0
71834,French Polynesia,Oil products,Consumption by transport,2004,4.0,1400447555.6
71835,French Polynesia,Oil products,Consumption in domestic aviation,2004,1.0,12500000.0
71836,French Polynesia,Oil products,Consumption in road,2004,0.0,574393080.0
71837,French Polynesia,Oil products,Consumption not elsewhere specified (transport),2004,1.0,350765590.0
71838,French Polynesia,Oil products,Final consumption,2004,7.0,1571747555.6
71839,French Polynesia,Oil products,Final energy consumption,2004,5.0,1516247555.6
71840,French Polynesia,Oil products,Fuel oil,2004,0.0,399600000.0
71841,French Polynesia,Oil products,Gas Oil/ Diesel Oil,2004,1.0,865323970.0
71842,French Polynesia,Oil products,Imports,2004,5.0,3651629400.0
71843,French Polynesia,Oil products,International aviation bunkers,2004,1.0,170800000.0
71844,French Polynesia,Oil products,International marine bunkers,2004,2.0,642558850.0
71845,French Polynesia,Oil products,Non-energy uses,2004,2.0,55500000.0
71846,French Polynesia,Oil products,Total energy supply,2004,5.0,2838270550.0
71847,French Polynesia,Oil products,Transformation,2004,2.0,1264923970.0
71848,French Polynesia,Oil products,"Transformation in electricity, CHP and heat plants",2004,2.0,1264923970.0
71849,French Polynesia,Oil products,Consumption by domestic aviation,2005,1.0,48800000.0
71850,French Polynesia,Oil products,Consumption by domestic navigation,2005,1.0,423318480.0
71851,French Polynesia,Oil products,Consumption by households,2005,1.0,115800000.0
71852,French Polynesia,Oil products,Consumption by other,2005,1.0,115800000.0
71853,French Polynesia,Oil products,Consumption by transport,2005,4.0,1427871880.0
71854,French Polynesia,Oil products,Consumption in domestic aviation,2005,1.0,12500000.0
71855,French Polynesia,Oil products,Consumption in road,2005,0.0,575295880.0
71856,French Polynesia,Oil products,Consumption not elsewhere specified (transport),2005,1.0,367957520.0
71857,French Polynesia,Oil products,Final consumption,2005,7.0,1599171880.0
71858,French Polynesia,Oil products,Final energy consumption,2005,5.0,1543671880.0
71859,French Polynesia,Oil products,Fuel oil,2005,0.0,318570000.0
71860,French Polynesia,Oil products,Gas Oil/ Diesel Oil,2005,1.0,907724860.0
71861,French Polynesia,Oil products,Imports,2005,5.0,3901180300.0
71862,French Polynesia,Oil products,International aviation bunkers,2005,1.0,170800000.0
71863,French Polynesia,Oil products,International marine bunkers,2005,2.0,675985900.0
71864,French Polynesia,Oil products,Non-energy uses,2005,2.0,55500000.0
71865,French Polynesia,Oil products,Total energy supply,2005,5.0,3054394400.0
71866,French Polynesia,Oil products,Transformation,2005,2.0,1226294860.0
71867,French Polynesia,Oil products,"Transformation in electricity, CHP and heat plants",2005,2.0,1226294860.0
71868,French Polynesia,Oil products,Consumption by domestic aviation,2006,1.0,48800000.0
71869,French Polynesia,Oil products,Consumption by domestic navigation,2006,1.0,330121770.0
71870,French Polynesia,Oil products,Consumption by households,2006,1.0,95429000.0
71871,French Polynesia,Oil products,Consumption by other,2006,1.0,95429000.0
71872,French Polynesia,Oil products,Consumption by transport,2006,4.0,1180197810.0
71873,French Polynesia,Oil products,Consumption in domestic aviation,2006,1.0,12500000.0
71874,French Polynesia,Oil products,Consumption in road,2006,0.0,474932580.0
71875,French Polynesia,Oil products,Consumption not elsewhere specified (transport),2006,1.0,313843460.0
71876,French Polynesia,Oil products,Final consumption,2006,7.0,1331126810.0
71877,French Polynesia,Oil products,Final energy consumption,2006,5.0,1275626810.0
71878,French Polynesia,Oil products,Fuel oil,2006,1.0,319148310.0
71879,French Polynesia,Oil products,Gas Oil/ Diesel Oil,2006,1.0,774255650.0
71880,French Polynesia,Oil products,Imports,2006,5.0,3826119100.0
71881,French Polynesia,Oil products,International aviation bunkers,2006,1.0,158600000.0
71882,French Polynesia,Oil products,International marine bunkers,2006,2.0,612204230.0
71883,French Polynesia,Oil products,Non-energy uses,2006,2.0,55500000.0
71884,French Polynesia,Oil products,Total energy supply,2006,5.0,3055314870.0
71885,French Polynesia,Oil products,Transformation,2006,2.0,1093403960.0
71886,French Polynesia,Oil products,"Transformation in electricity, CHP and heat plants",2006,2.0,1093403960.0
71887,French Polynesia,Oil products,Consumption by domestic aviation,2007,1.0,48800000.0
71888,French Polynesia,Oil products,Consumption by domestic navigation,2007,1.0,375892620.0
71889,French Polynesia,Oil products,Consumption by households,2007,1.0,115527000.0
71890,French Polynesia,Oil products,Consumption by other,2007,1.0,115527000.0
71891,French Polynesia,Oil products,Consumption by transport,2007,4.0,1415679720.0
71892,French Polynesia,Oil products,Consumption in domestic aviation,2007,1.0,12500000.0
71893,French Polynesia,Oil products,Consumption in road,2007,0.0,577771260.0
71894,French Polynesia,Oil products,Consumption not elsewhere specified (transport),2007,1.0,400715840.0
71895,French Polynesia,Oil products,Final consumption,2007,7.0,1586706720.0
71896,French Polynesia,Oil products,Final energy consumption,2007,5.0,1531206720.0
71897,French Polynesia,Oil products,Fuel oil,2007,1.0,363400680.0
71898,French Polynesia,Oil products,Gas Oil/ Diesel Oil,2007,1.0,988559180.0
71899,French Polynesia,Oil products,Imports,2007,5.0,3928969600.0
71900,French Polynesia,Oil products,International aviation bunkers,2007,1.0,170800000.0
71901,French Polynesia,Oil products,International marine bunkers,2007,2.0,741755640.0
71902,French Polynesia,Oil products,Non-energy uses,2007,2.0,55500000.0
71903,French Polynesia,Oil products,Total energy supply,2007,5.0,3016413960.0
71904,French Polynesia,Oil products,Transformation,2007,2.0,1351959860.0
71905,French Polynesia,Oil products,"Transformation in electricity, CHP and heat plants",2007,2.0,1351959860.0
71906,French Polynesia,Oil products,Consumption by domestic aviation,2008,1.0,53069999.99999999
71907,French Polynesia,Oil products,Consumption by domestic navigation,2008,1.0,395572920.0
71908,French Polynesia,Oil products,Consumption by households,2008,2.0,117490000.0
