,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
64564,Tunisia,Electricity,Consumption by transport,2013,,930000000.0
64565,Tunisia,Electricity,Consumption by transport,2012,,960000000.0
64566,Tunisia,Electricity,Consumption by transport,2011,,870000000.0
64567,Tunisia,Electricity,Consumption by transport,2010,,780000000.0
64568,Tunisia,Electricity,Consumption by transport,2009,,960000000.0
64569,Tunisia,Electricity,Consumption by transport,2008,,2680000000.0
64570,Tunisia,Electricity,Consumption by transport,2007,,2490000000.0
64571,Tunisia,Electricity,Consumption by transport,2006,1.0,2400000000.0
64572,Tunisia,Electricity,Consumption by transport,2005,,2370000000.0
64573,Tunisia,Electricity,Consumption by transport,2004,,2190000000.0
64574,Tunisia,Electricity,Consumption by transport,2003,,2010000000.0
64575,Tunisia,Electricity,Consumption by transport,2002,,1940000000.0
64576,Tunisia,Electricity,Consumption by transport,2001,,1960000000.0
64577,Tunisia,Electricity,Consumption by transport,2000,,1840000000.0
64578,Tunisia,Electricity,Consumption by transport,1999,,1790000000.0
64579,Tunisia,Electricity,Consumption by transport,1998,,1650000000.0
64580,Tunisia,Electricity,Consumption by transport,1997,,1580000000.0
64581,Tunisia,Electricity,Consumption by transport,1996,1.0,1480000000.0
64582,Tunisia,Electricity,Consumption by transport,1995,,1040000000.0
64583,Tunisia,Electricity,Consumption by transport,1994,,980000000.0
64584,Tunisia,Electricity,Consumption by transport,1993,,890000000.0
64585,Tunisia,Electricity,Consumption by transport,1992,,340000000.0
64586,Tunisia,Electricity,Consumption by transport,1991,,310000000.0
64587,Tunisia,Electricity,Consumption by transport,1990,,290000000.0
64588,Tunisia,Electricity,Consumption by rail,2019,,665520000.0000001
64589,Tunisia,Electricity,Consumption by rail,2018,,700000000.0
64590,Tunisia,Electricity,Consumption by rail,2017,,740000000.0
64591,Tunisia,Electricity,Consumption by rail,2016,,730000000.0
64592,Tunisia,Electricity,Consumption by rail,2015,,750000000.0
64593,Tunisia,Electricity,Consumption by rail,2014,,750000000.0
64594,Tunisia,Electricity,Consumption by rail,2013,,740000000.0
64595,Tunisia,Electricity,Consumption by rail,2012,,750000000.0
64596,Tunisia,Electricity,Consumption by rail,2011,,620000000.0
64597,Tunisia,Electricity,Consumption by rail,2010,,520000000.0
64598,Tunisia,Electricity,Consumption by rail,2009,,960000000.0
64599,Tunisia,Electricity,Consumption by rail,2008,,2680000000.0
64600,Tunisia,Electricity,Consumption by rail,1996,1.0,830000000.0
64601,Tunisia,Electricity,Consumption by rail,1995,,430000000.0
64602,Tunisia,Electricity,Consumption by rail,1994,,380000000.0
64603,Tunisia,Electricity,Consumption by rail,1993,,370000000.0
64604,Tunisia,Electricity,Consumption by rail,1992,,340000000.0
64605,Tunisia,Electricity,Consumption by rail,1991,,310000000.0
64606,Tunisia,Electricity,Consumption by rail,1990,,290000000.0
64607,Tunisia,Electricity,Consumption not elsewhere specified (transport),2007,,2490000000.0
64608,Tunisia,Electricity,Consumption not elsewhere specified (transport),2006,1.0,2400000000.0
64609,Tunisia,Electricity,Consumption not elsewhere specified (transport),2005,,2370000000.0
64610,Tunisia,Electricity,Consumption not elsewhere specified (transport),2004,,2190000000.0
64611,Tunisia,Electricity,Consumption not elsewhere specified (transport),2003,,2010000000.0
64612,Tunisia,Electricity,Consumption not elsewhere specified (transport),2002,,1940000000.0
64613,Tunisia,Electricity,Consumption not elsewhere specified (transport),2001,,1960000000.0
64614,Tunisia,Electricity,Consumption not elsewhere specified (transport),2000,,1840000000.0
64615,Tunisia,Electricity,Consumption not elsewhere specified (transport),1999,,1790000000.0
64616,Tunisia,Electricity,Consumption not elsewhere specified (transport),1998,,1650000000.0
64617,Tunisia,Electricity,Consumption not elsewhere specified (transport),1997,,1580000000.0
64618,Tunisia,Electricity,Consumption not elsewhere specified (transport),1996,,650000000.0
64619,Tunisia,Electricity,Consumption not elsewhere specified (transport),1995,,610000000.0
64620,Tunisia,Electricity,Consumption not elsewhere specified (transport),1994,,600000000.0
64621,Tunisia,Electricity,Consumption not elsewhere specified (transport),1993,,520000000.0
64622,Tunisia,Electricity,Consumption by pipeline transport,2019,,267490000.0
64623,Tunisia,Electricity,Consumption by pipeline transport,2018,,290000000.0
64624,Tunisia,Electricity,Consumption by pipeline transport,2017,,200000000.0
64625,Tunisia,Electricity,Consumption by pipeline transport,2016,,230000000.0
64626,Tunisia,Electricity,Consumption by pipeline transport,2015,,190000000.0
64627,Tunisia,Electricity,Consumption by pipeline transport,2014,,180000000.0
64628,Tunisia,Electricity,Consumption by pipeline transport,2013,,190000000.0
64629,Tunisia,Electricity,Consumption by pipeline transport,2012,,210000000.0
64630,Tunisia,Electricity,Consumption by pipeline transport,2011,,250000000.0
64631,Tunisia,Electricity,Consumption by pipeline transport,2010,,260000000.0
64632,Tunisia,Electricity,Consumption by other,2019,,115846570000.0
64633,Tunisia,Electricity,Consumption by other,2018,,106680000000.0
64634,Tunisia,Electricity,Consumption by other,2017,,106300000000.0
64635,Tunisia,Electricity,Consumption by other,2016,,100500000000.0
64636,Tunisia,Electricity,Consumption by other,2015,,98650000000.0
64637,Tunisia,Electricity,Consumption by other,2014,,96520000000.0
64638,Tunisia,Electricity,Consumption by other,2013,,93310000000.0
64639,Tunisia,Electricity,Consumption by other,2012,,91770000000.0
64640,Tunisia,Electricity,Consumption by other,2011,,83720000000.0
64641,Tunisia,Electricity,Consumption by other,2010,,83520000000.0
64642,Tunisia,Electricity,Consumption by other,2009,,79710000000.0
64643,Tunisia,Electricity,Consumption by other,2008,,74610000000.0
64644,Tunisia,Electricity,Consumption by other,2007,,71690000000.0
64645,Tunisia,Electricity,Consumption by other,2006,,67150000000.0
64646,Tunisia,Electricity,Consumption by other,2005,,65070000000.0
64647,Tunisia,Electricity,Consumption by other,2004,,61700000000.0
64648,Tunisia,Electricity,Consumption by other,2003,,59240000000.0
64649,Tunisia,Electricity,Consumption by other,2002,,49580000000.0
64650,Tunisia,Electricity,Consumption by other,2001,,47290000000.0
64651,Tunisia,Electricity,Consumption by other,2000,,44090000000.0
64652,Tunisia,Electricity,Consumption by other,1999,,43210000000.0
64653,Tunisia,Electricity,Consumption by other,1998,,46960000000.0
64654,Tunisia,Electricity,Consumption by other,1997,,35090000000.0
64655,Tunisia,Electricity,Consumption by other,1996,,35270000000.0
64656,Tunisia,Electricity,Consumption by other,1995,,33880000000.0
64657,Tunisia,Electricity,Consumption by other,1994,,32390000000.0
64658,Tunisia,Electricity,Consumption by other,1993,,29200000000.0
64659,Tunisia,Electricity,Consumption by other,1992,,25900000000.0
64660,Tunisia,Electricity,Consumption by other,1991,,23370000000.0
64661,Tunisia,Electricity,Consumption by other,1990,,22180000000.0
64662,Tunisia,Electricity,Consumption by households,2019,,56527000000.0
64663,Tunisia,Electricity,Consumption by households,2018,,50030000000.0
64664,Tunisia,Electricity,Consumption by households,2017,,49600000000.0
64665,Tunisia,Electricity,Consumption by households,2016,,46280000000.0
64666,Tunisia,Electricity,Consumption by households,2015,,46500000000.0
64667,Tunisia,Electricity,Consumption by households,2014,,44950000000.0
64668,Tunisia,Electricity,Consumption by households,2013,,42940000000.0
64669,Tunisia,Electricity,Consumption by households,2012,,43360000000.0
64670,Tunisia,Electricity,Consumption by households,2011,,39200000000.0
64671,Tunisia,Electricity,Consumption by households,2010,,37230000000.0
64672,Tunisia,Electricity,Consumption by households,2009,,35810000000.0
64673,Tunisia,Electricity,Consumption by households,2008,,34030000000.0
64674,Tunisia,Electricity,Consumption by households,2007,,35640000000.0
64675,Tunisia,Electricity,Consumption by households,2006,,33380000000.0
64676,Tunisia,Electricity,Consumption by households,2005,,28610000000.0
64677,Tunisia,Electricity,Consumption by households,2004,,28000000000.0
64678,Tunisia,Electricity,Consumption by households,2003,,27360000000.0
64679,Tunisia,Electricity,Consumption by households,2002,,25130000000.0
64680,Tunisia,Electricity,Consumption by households,2001,,24110000000.0
64681,Tunisia,Electricity,Consumption by households,2000,,21910000000.0
64682,Tunisia,Electricity,Consumption by households,1999,,20680000000.0
64683,Tunisia,Electricity,Consumption by households,1998,,20600000000.0
64684,Tunisia,Electricity,Consumption by households,1997,,20120000000.0
64685,Tunisia,Electricity,Consumption by households,1996,,18380000000.0
64686,Tunisia,Electricity,Consumption by households,1995,,17510000000.0
64687,Tunisia,Electricity,Consumption by households,1994,,16220000000.0
64688,Tunisia,Electricity,Consumption by households,1993,,14900000000.0
64689,Tunisia,Electricity,Consumption by households,1992,,13280000000.0
64690,Tunisia,Electricity,Consumption by households,1991,,11910000000.0
64691,Tunisia,Electricity,Consumption by households,1990,,10950000000.0
64692,Tunisia,Electricity,"Consumption in agriculture, forestry and fishing",2019,,11227000000.0
64693,Tunisia,Electricity,"Consumption in agriculture, forestry and fishing",2018,,11670000000.0
64694,Tunisia,Electricity,"Consumption in agriculture, forestry and fishing",2017,,11570000000.0
64695,Tunisia,Electricity,"Consumption in agriculture, forestry and fishing",2016,,11680000000.0
64696,Tunisia,Electricity,"Consumption in agriculture, forestry and fishing",2015,,10480000000.0
64697,Tunisia,Electricity,"Consumption in agriculture, forestry and fishing",2014,,10200000000.0
64698,Tunisia,Electricity,"Consumption in agriculture, forestry and fishing",2013,,10110000000.0
64699,Tunisia,Electricity,"Consumption in agriculture, forestry and fishing",2012,,9130000000.0
64700,Tunisia,Electricity,"Consumption in agriculture, forestry and fishing",2011,,8390000000.0
64701,Tunisia,Electricity,"Consumption in agriculture, forestry and fishing",2010,,8570000000.0
64702,Tunisia,Electricity,"Consumption in agriculture, forestry and fishing",2009,,7360000000.0
64703,Tunisia,Electricity,"Consumption in agriculture, forestry and fishing",2008,,7570000000.0
64704,Tunisia,Electricity,"Consumption in agriculture, forestry and fishing",2007,,8530000000.0
64705,Tunisia,Electricity,"Consumption in agriculture, forestry and fishing",2006,,7990000000.0
64706,Tunisia,Electricity,"Consumption in agriculture, forestry and fishing",2005,,6160000000.0
64707,Tunisia,Electricity,"Consumption in agriculture, forestry and fishing",2004,,5690000000.0
64708,Tunisia,Electricity,"Consumption in agriculture, forestry and fishing",2003,,5170000000.0
64709,Tunisia,Electricity,"Consumption in agriculture, forestry and fishing",2002,,5120000000.0
64710,Tunisia,Electricity,"Consumption in agriculture, forestry and fishing",2001,,4940000000.0
64711,Tunisia,Electricity,"Consumption in agriculture, forestry and fishing",2000,,4560000000.0
64712,Tunisia,Electricity,"Consumption in agriculture, forestry and fishing",1999,,4230000000.0
64713,Tunisia,Electricity,"Consumption in agriculture, forestry and fishing",1998,,3520000000.0
64714,Tunisia,Electricity,"Consumption in agriculture, forestry and fishing",1997,,3090000000.0
64715,Tunisia,Electricity,"Consumption in agriculture, forestry and fishing",1996,,2650000000.0
64716,Tunisia,Electricity,"Consumption in agriculture, forestry and fishing",1995,,2930000000.0
64717,Tunisia,Electricity,"Consumption in agriculture, forestry and fishing",1994,,3090000000.0
64718,Tunisia,Electricity,"Consumption in agriculture, forestry and fishing",1993,,2620000000.0
64719,Tunisia,Electricity,"Consumption in agriculture, forestry and fishing",1992,,2180000000.0
64720,Tunisia,Electricity,"Consumption in agriculture, forestry and fishing",1991,,2190000000.0
64721,Tunisia,Electricity,"Consumption in agriculture, forestry and fishing",1990,,2140000000.0
64722,Tunisia,Electricity,Consumption not elsewhere specified (other),2007,,27520000000.0
64723,Tunisia,Electricity,Consumption not elsewhere specified (other),2006,,25780000000.0
64724,Tunisia,Electricity,Consumption not elsewhere specified (other),2005,,30300000000.0
64725,Tunisia,Electricity,Consumption not elsewhere specified (other),2004,,28010000000.0
64726,Tunisia,Electricity,Consumption not elsewhere specified (other),2003,,26710000000.0
64727,Tunisia,Electricity,Consumption not elsewhere specified (other),2002,,19330000000.0
64728,Tunisia,Electricity,Consumption not elsewhere specified (other),2001,,18240000000.0
64729,Tunisia,Electricity,Consumption not elsewhere specified (other),2000,,17620000000.0
64730,Tunisia,Electricity,Consumption not elsewhere specified (other),1999,,18300000000.0
64731,Tunisia,Electricity,Consumption not elsewhere specified (other),1998,,22840000000.0
64732,Tunisia,Electricity,Consumption not elsewhere specified (other),1997,,11880000000.0
64733,Tunisia,Electricity,Consumption not elsewhere specified (other),1996,,14240000000.0
64734,Tunisia,Electricity,Consumption not elsewhere specified (other),1995,,13440000000.0
64735,Tunisia,Electricity,Consumption not elsewhere specified (other),1994,,13080000000.0
64736,Tunisia,Electricity,Consumption not elsewhere specified (other),1993,,11680000000.0
64737,Tunisia,Electricity,Consumption not elsewhere specified (other),1992,,10440000000.0
64738,Tunisia,Electricity,Consumption not elsewhere specified (other),1991,,9270000000.0
64739,Tunisia,Electricity,Consumption not elsewhere specified (other),1990,,9090000000.0
64740,Tunisia,Electricity,Consumption by commercial and public services,2019,,48092569999.99999
64741,Tunisia,Electricity,Consumption by commercial and public services,2018,,44980000000.0
64742,Tunisia,Electricity,Consumption by commercial and public services,2017,,45130000000.0
64743,Tunisia,Electricity,Consumption by commercial and public services,2016,,42540000000.0
64744,Tunisia,Electricity,Consumption by commercial and public services,2015,,41670000000.0
64745,Tunisia,Electricity,Consumption by commercial and public services,2014,,41370000000.0
64746,Tunisia,Electricity,Consumption by commercial and public services,2013,,40260000000.0
64747,Tunisia,Electricity,Consumption by commercial and public services,2012,,39280000000.0
64748,Tunisia,Electricity,Consumption by commercial and public services,2011,,36130000000.0
64749,Tunisia,Electricity,Consumption by commercial and public services,2010,,37720000000.0
64750,Tunisia,Electricity,Consumption by commercial and public services,2009,,36540000000.0
64751,Tunisia,Electricity,Consumption by commercial and public services,2008,,33010000000.0
64752,Tunisia,Electricity,"total production, main activity",2019,,205492910000.0
64753,Tunisia,Electricity,"total production, main activity",2018,,195450000000.0
64754,Tunisia,Electricity,"total production, main activity",2017,,194020000000.0
64755,Tunisia,Electricity,"total production, main activity",2016,,186340000000.0
64756,Tunisia,Electricity,"total production, main activity",2015,,186910000000.0
64757,Tunisia,Electricity,"total production, main activity",2014,,182570000000.0
64758,Tunisia,Electricity,"total production, main activity",2013,,176370000000.0
64759,Tunisia,Electricity,"total production, main activity",2012,,174250000000.0
64760,Tunisia,Electricity,"total production, main activity",2011,,158010000000.0
64761,Tunisia,Electricity,"total production, main activity",2010,,153460000000.0
64762,Tunisia,Electricity,"total production, main activity",2009,,145560000000.0
64763,Tunisia,Electricity,"total production, main activity",2008,,141780000000.0
64764,Tunisia,Electricity,"total production, main activity",2007,,136430000000.0
64765,Tunisia,Electricity,"total production, main activity",2006,,131140000000.0
64766,Tunisia,Electricity,"total production, main activity",2005,,91630000000.0
64767,Tunisia,Electricity,"total production, main activity",2004,,86650000000.0
64768,Tunisia,Electricity,"total production, main activity",2003,,83010000000.0
64769,Tunisia,Electricity,"total production, main activity",2002,,82700000000.0
64770,Tunisia,Electricity,"total production, main activity",2001,,97870000000.0
64771,Tunisia,Electricity,"total production, main activity",2000,,92210000000.0
64772,Tunisia,Electricity,"total production, main activity",1999,,86400000000.0
64773,Tunisia,Electricity,"total production, main activity",1998,,79370000000.0
64774,Tunisia,Electricity,"total production, main activity",1997,,77570000000.0
64775,Tunisia,Electricity,"total production, main activity",1996,,71360000000.0
64776,Tunisia,Electricity,"total production, main activity",1995,,69090000000.0
64777,Tunisia,Electricity,"total production, main activity",1994,,63010000000.0
64778,Tunisia,Electricity,"total production, main activity",1993,,60030000000.0
64779,Tunisia,Electricity,"total production, main activity",1992,,54790000000.0
64780,Tunisia,Electricity,"total production, main activity",1991,,50960000000.0
64781,Tunisia,Electricity,"total production, main activity",1990,,48970000000.0
64782,Tunisia,Electricity,Gross demand,2019,,214534790000.0
64783,Tunisia,Electricity,Gross demand,2018,,204530000000.0
64784,Tunisia,Electricity,Gross demand,2017,,201280000000.0
64785,Tunisia,Electricity,Gross demand,2016,,191950000000.0
64786,Tunisia,Electricity,Gross demand,2015,,190200000000.0
64787,Tunisia,Electricity,Gross demand,2014,,182820000000.0
64788,Tunisia,Electricity,Gross demand,2013,,176850000000.0
64789,Tunisia,Electricity,Gross demand,2012,,173700000000.0
64790,Tunisia,Electricity,Gross demand,2011,,158840000000.0
64791,Tunisia,Electricity,Gross demand,2010,,158370000000.0
64792,Tunisia,Electricity,Gross demand,2009,,149940000000.0
64793,Tunisia,Electricity,Gross demand,2008,,145780000000.0
64794,Tunisia,Electricity,Gross demand,2007,,140600000000.0
64795,Tunisia,Electricity,Gross demand,2006,,134570000000.0
64796,Tunisia,Electricity,Gross demand,2005,,120880000000.0
64797,Tunisia,Electricity,Gross demand,2004,,115370000000.0
64798,Tunisia,Electricity,Gross demand,2003,,109360000000.0
64799,Tunisia,Electricity,Gross demand,2002,,99590000000.0
64800,Tunisia,Electricity,Gross demand,2001,,96260000000.0
64801,Tunisia,Electricity,Gross demand,2000,,89140000000.0
64802,Tunisia,Electricity,Gross demand,1999,,83890000000.0
64803,Tunisia,Electricity,Gross demand,1998,,76930000000.0
64804,Tunisia,Electricity,Gross demand,1997,,80890000000.0
64805,Tunisia,Electricity,Gross demand,1996,,75670000000.0
64806,Tunisia,Electricity,Gross demand,1995,,73370000000.0
64807,Tunisia,Electricity,Gross demand,1994,,70430000000.0
64808,Tunisia,Electricity,Gross demand,1993,,65260000000.0
64809,Tunisia,Electricity,Gross demand,1992,,58870000000.0
64810,Tunisia,Electricity,Gross demand,1991,,54770000000.0
64811,Tunisia,Electricity,Gross demand,1990,,52490000000.0
64812,Tunisia,Electricity,"total production, autoproducer",2019,,15341380000.0
64813,Tunisia,Electricity,"total production, autoproducer",2018,,14670000000.0
64814,Tunisia,Electricity,"total production, autoproducer",2017,,11873961000.0
64815,Tunisia,Electricity,"total production, autoproducer",2016,,11740000000.0
64816,Tunisia,Electricity,"total production, autoproducer",2015,,9850000000.0
64817,Tunisia,Electricity,"total production, autoproducer",2014,1.0,7670000000.0
64818,Tunisia,Electricity,"total production, autoproducer",2013,1.0,7446200000.0
64819,Tunisia,Electricity,"total production, autoproducer",2012,,6344000000.0
64820,Tunisia,Electricity,"total production, autoproducer",2011,,6955000000.0
64821,Tunisia,Electricity,"total production, autoproducer",2010,,10232000000.0
64822,Tunisia,Electricity,"total production, autoproducer",2009,,8720000000.0
64823,Tunisia,Electricity,"total production, autoproducer",2008,,8950000000.0
64824,Tunisia,Electricity,"total production, autoproducer",2007,,8780000000.0
64825,Tunisia,Electricity,"total production, autoproducer",2006,,10080000000.0
64826,Tunisia,Electricity,"total production, autoproducer",2005,,38440000000.0
64827,Tunisia,Electricity,"total production, autoproducer",2004,,37900000000.0
64828,Tunisia,Electricity,"total production, autoproducer",2003,,35280000000.0
64829,Tunisia,Electricity,"total production, autoproducer",2002,,30110000000.0
64830,Tunisia,Electricity,"total production, autoproducer",2001,,10670000000.0
64831,Tunisia,Electricity,"total production, autoproducer",2000,,8740000000.0
64832,Tunisia,Electricity,"total production, autoproducer",1999,,8860000000.0
64833,Tunisia,Electricity,"total production, autoproducer",1998,,7030000000.0
64834,Tunisia,Electricity,"total production, autoproducer",1997,,7290000000.0
64835,Tunisia,Electricity,"total production, autoproducer",1996,,7010000000.0
64836,Tunisia,Electricity,"total production, autoproducer",1995,,6800000000.0
64837,Tunisia,Electricity,"total production, autoproducer",1994,,6830000000.0
64838,Tunisia,Electricity,"total production, autoproducer",1993,,6070000000.0
64839,Tunisia,Electricity,"total production, autoproducer",1992,,7020000000.0
64840,Tunisia,Electricity,"total production, autoproducer",1991,,6470000000.0
64841,Tunisia,Electricity,"total production, autoproducer",1990,,6370000000.0
29886,Tunisia,Conventional crude oil,production,2019,,21551400000.0
29887,Tunisia,Conventional crude oil,production,2018,,23247900000.0
29888,Tunisia,Conventional crude oil,production,2017,,24031800000.0
29889,Tunisia,Conventional crude oil,production,2016,,28419300000.0
29890,Tunisia,Conventional crude oil,production,2015,,29799900000.0
29891,Tunisia,Conventional crude oil,production,2014,,30092400000.0
29892,Tunisia,Conventional crude oil,production,2013,,33707700000.0
29893,Tunisia,Conventional crude oil,production,2012,,37358100000.0
29894,Tunisia,Conventional crude oil,production,2011,,37861200000.0
29895,Tunisia,Conventional crude oil,production,2010,,43254900000.0
29896,Tunisia,Conventional crude oil,production,2009,,45793800000.0
29897,Tunisia,Conventional crude oil,production,2008,,48765600000.0
29898,Tunisia,Conventional crude oil,production,2007,,53445600000.0
29899,Tunisia,Conventional crude oil,production,2006,,38142000000.0
29900,Tunisia,Conventional crude oil,production,2005,,39826800000.0
29901,Tunisia,Conventional crude oil,production,2004,,39101400000.0
29902,Tunisia,Conventional crude oil,production,2003,,37089000000.0
29903,Tunisia,Conventional crude oil,production,2002,,40786200000.0
29904,Tunisia,Conventional crude oil,production,2001,,39183300000.0
29905,Tunisia,Conventional crude oil,production,2000,,42845400000.0
29906,Tunisia,Conventional crude oil,production,1999,,46109700000.0
29907,Tunisia,Conventional crude oil,production,1998,,45536400000.0
29908,Tunisia,Conventional crude oil,production,1997,,44307900000.0
29909,Tunisia,Conventional crude oil,production,1996,,48789000000.0
29910,Tunisia,Conventional crude oil,production,1995,,49736700000.0
29911,Tunisia,Conventional crude oil,production,1994,,51058800000.0
29912,Tunisia,Conventional crude oil,production,1993,,54405000000.0
29913,Tunisia,Conventional crude oil,production,1992,,60699600000.0
29914,Tunisia,Conventional crude oil,production,1991,,60723000000.0
29915,Tunisia,Conventional crude oil,production,1990,,52778700000.0
29916,Tunisia,Conventional crude oil,production from off-shore,1991,1.0,16380000000.0
29917,Tunisia,Conventional crude oil,production from off-shore,1990,1.0,14625000000.0
29918,Tunisia,Conventional crude oil,imports,2019,,1466302500.0
29919,Tunisia,Conventional crude oil,imports,2018,,5990400000.0
29920,Tunisia,Conventional crude oil,imports,2017,,7429500000.0
29921,Tunisia,Conventional crude oil,imports,2016,,10366200000.0
29922,Tunisia,Conventional crude oil,imports,2015,,10284300000.0
29923,Tunisia,Conventional crude oil,imports,2014,,13806000000.0
29924,Tunisia,Conventional crude oil,imports,2013,,13408200000.0
29925,Tunisia,Conventional crude oil,imports,2012,,12940200000.0
29926,Tunisia,Conventional crude oil,imports,2011,,3708900000.0
29927,Tunisia,Conventional crude oil,imports,2010,,2152800000.0
29928,Tunisia,Conventional crude oil,imports,2009,,13677300000.0
29929,Tunisia,Conventional crude oil,imports,2008,,13735800000.0
29930,Tunisia,Conventional crude oil,imports,2007,,13443300000.0
29931,Tunisia,Conventional crude oil,imports,2006,,13806000000.0
29932,Tunisia,Conventional crude oil,imports,2005,,13092300000.0
29933,Tunisia,Conventional crude oil,imports,2004,,12717900000.0
29934,Tunisia,Conventional crude oil,imports,2003,,14274000000.0
29935,Tunisia,Conventional crude oil,imports,2002,,14004900000.0
29936,Tunisia,Conventional crude oil,imports,2001,,13104000000.0
29937,Tunisia,Conventional crude oil,imports,2000,,13864500000.0
29938,Tunisia,Conventional crude oil,imports,1999,,12542400000.0
29939,Tunisia,Conventional crude oil,imports,1998,,11150100000.0
29940,Tunisia,Conventional crude oil,imports,1997,,10705500000.0
29941,Tunisia,Conventional crude oil,imports,1996,,10787400000.0
29942,Tunisia,Conventional crude oil,imports,1995,,10003500000.0
29943,Tunisia,Conventional crude oil,imports,1994,,7991100000.0
29944,Tunisia,Conventional crude oil,imports,1993,,3662100000.0
29945,Tunisia,Conventional crude oil,imports,1992,,3942900000.0
29946,Tunisia,Conventional crude oil,imports,1991,,1544400000.0
29947,Tunisia,Conventional crude oil,imports,1990,,4902300000.0
29948,Tunisia,Conventional crude oil,exports,2019,,18649800000.0
29949,Tunisia,Conventional crude oil,exports,2018,,16146000000.0
29950,Tunisia,Conventional crude oil,exports,2017,,17093700000.0
29951,Tunisia,Conventional crude oil,exports,2016,,21223800000.0
29952,Tunisia,Conventional crude oil,exports,2015,,21890700000.0
29953,Tunisia,Conventional crude oil,exports,2014,,25751700000.0
29954,Tunisia,Conventional crude oil,exports,2013,,25529400000.0
29955,Tunisia,Conventional crude oil,exports,2012,,30326400000.0
29956,Tunisia,Conventional crude oil,exports,2011,,31332600000.0
29957,Tunisia,Conventional crude oil,exports,2010,,42985800000.0
29958,Tunisia,Conventional crude oil,exports,2009,,38914200000.0
29959,Tunisia,Conventional crude oil,exports,2008,,41722200000.0
29960,Tunisia,Conventional crude oil,exports,2007,,45618300000.0
29961,Tunisia,Conventional crude oil,exports,2006,,31426200000.0
29962,Tunisia,Conventional crude oil,exports,2005,,33204600000.0
29963,Tunisia,Conventional crude oil,exports,2004,,31964400000.0
29964,Tunisia,Conventional crude oil,exports,2003,,28758600000.0
29965,Tunisia,Conventional crude oil,exports,2002,,34011900000.0
29966,Tunisia,Conventional crude oil,exports,2001,,32198400000.0
29967,Tunisia,Conventional crude oil,exports,2000,,34000200000.0
29968,Tunisia,Conventional crude oil,exports,1999,,37323000000.0
29969,Tunisia,Conventional crude oil,exports,1998,,34983000000.0
29970,Tunisia,Conventional crude oil,exports,1997,,32713200000.0
29971,Tunisia,Conventional crude oil,exports,1996,,37100700000.0
29972,Tunisia,Conventional crude oil,exports,1995,,40505400000.0
29973,Tunisia,Conventional crude oil,exports,1994,,39066300000.0
29974,Tunisia,Conventional crude oil,exports,1993,,37206000000.0
29975,Tunisia,Conventional crude oil,exports,1992,,47595600000.0
29976,Tunisia,Conventional crude oil,exports,1991,,40458600000.0
29977,Tunisia,Conventional crude oil,exports,1990,,38668500000.0
29978,Tunisia,Conventional crude oil,stock changes,2019,,1002842100.0
29979,Tunisia,Conventional crude oil,stock changes,2018,,-666900000.0
29980,Tunisia,Conventional crude oil,stock changes,2017,,-924300000.0
29981,Tunisia,Conventional crude oil,stock changes,2016,,456300000.0
29982,Tunisia,Conventional crude oil,stock changes,2015,,198900000.0
29983,Tunisia,Conventional crude oil,stock changes,2014,,409500000.0
29984,Tunisia,Conventional crude oil,stock changes,2013,,1111500000.0
29985,Tunisia,Conventional crude oil,stock changes,2012,,-292500000.0
29986,Tunisia,Conventional crude oil,stock changes,2011,,210600000.0
29987,Tunisia,Conventional crude oil,stock changes,2010,,-830700000.0
29988,Tunisia,Conventional crude oil,stock changes,2009,,444600000.0
29989,Tunisia,Conventional crude oil,stock changes,2008,,105300000.0
29990,Tunisia,Conventional crude oil,stock changes,2007,,105300000.0
29991,Tunisia,Conventional crude oil,stock changes,2006,,830700000.0
29992,Tunisia,Conventional crude oil,stock changes,2005,,-1193400000.0
29993,Tunisia,Conventional crude oil,stock changes,2004,,1298700000.0
29994,Tunisia,Conventional crude oil,stock changes,2003,,2492100000.0
29995,Tunisia,Conventional crude oil,stock changes,2002,,631800000.0
29996,Tunisia,Conventional crude oil,stock changes,2001,,175500000.0
29997,Tunisia,Conventional crude oil,stock changes,2000,,1696500000.0
29998,Tunisia,Conventional crude oil,stock changes,1999,,3077100000.0
29999,Tunisia,Conventional crude oil,stock changes,1998,,1322100000.0
30000,Tunisia,Conventional crude oil,stock changes,1997,,924300000.0
30001,Tunisia,Conventional crude oil,stock changes,1996,,163800000.0
30002,Tunisia,Conventional crude oil,stock changes,1995,,-1731600000.0
30003,Tunisia,Conventional crude oil,stock changes,1994,,386100000.0
30004,Tunisia,Conventional crude oil,stock changes,1993,,234000000.0
30005,Tunisia,Conventional crude oil,stock changes,1992,,-1275300000.0
30006,Tunisia,Conventional crude oil,stock changes,1991,,-2574000000.0
30007,Tunisia,Conventional crude oil,stock changes,1990,,-643500000.0
30008,Tunisia,Conventional crude oil,transformation,2019,1.0,1930500000.0
30009,Tunisia,Conventional crude oil,transformation,2018,,12425400000.0
30010,Tunisia,Conventional crude oil,transformation,2017,,10670400000.0
30011,Tunisia,Conventional crude oil,transformation,2016,,13946400000.0
30012,Tunisia,Conventional crude oil,transformation,2015,,15362100000.0
30013,Tunisia,Conventional crude oil,transformation,2014,,19316700000.0
30014,Tunisia,Conventional crude oil,transformation,2013,,19796400000.0
