,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
55804,France,From combustible fuels,From combustible fuels,2017,,114321850000.0
55805,France,From combustible fuels,From combustible fuels,2016,,107120000000.0
55806,France,From combustible fuels,From combustible fuels,2015,,90060000000.0
55807,France,From combustible fuels,From combustible fuels,2014,,77120000000.0
55808,France,From combustible fuels,From combustible fuels,2013,,94440000000.0
55809,France,From combustible fuels,From combustible fuels,2012,,120610000000.0
55810,France,From combustible fuels,From combustible fuels,2011,,127390000000.0
55811,France,From combustible fuels,From combustible fuels,2010,,125400000000.0
55812,France,From combustible fuels,From combustible fuels,2009,,85450000000.0
55813,France,From combustible fuels,From combustible fuels,2008,,124880000000.0
55814,France,From combustible fuels,From combustible fuels,2007,,112610000000.0
55815,France,From combustible fuels,From combustible fuels,2006,,108610000000.0
55816,France,From combustible fuels,From combustible fuels,2005,,112910000000.0
55817,France,From combustible fuels,From combustible fuels,2004,,116990000000.0
55818,France,From combustible fuels,From combustible fuels,2003,,107360000000.0
55819,France,From combustible fuels,From combustible fuels,2002,,107200000000.0
55820,France,From combustible fuels,From combustible fuels,2001,,83050000000.0
55821,France,From combustible fuels,From combustible fuels,2000,,55250000000.0
55822,France,From combustible fuels,From combustible fuels,2019,,322836700000.0
55823,France,From combustible fuels,From combustible fuels,2018,,297636200000.0
55824,France,From combustible fuels,From combustible fuels,2017,,484260210000.0
55825,France,From combustible fuels,From combustible fuels,2016,,404990000000.0
55826,France,From combustible fuels,From combustible fuels,2015,,287700000000.0
55827,France,From combustible fuels,From combustible fuels,2014,,211020000000.0
55828,France,From combustible fuels,From combustible fuels,2013,,365890000000.0
55829,France,From combustible fuels,From combustible fuels,2012,,367990000000.0
55830,France,From combustible fuels,From combustible fuels,2011,,381520000000.0
55831,France,From combustible fuels,From combustible fuels,2010,,384160000000.0
55832,France,From combustible fuels,From combustible fuels,2009,,346380000000.0
55833,France,From combustible fuels,From combustible fuels,2008,,284110000000.0
55834,France,From combustible fuels,From combustible fuels,2007,,288490000000.0
55835,France,From combustible fuels,From combustible fuels,2006,,280210000000.0
55836,France,From combustible fuels,From combustible fuels,2005,,344650000000.0
55837,France,From combustible fuels,From combustible fuels,2004,,294250000000.0
55838,France,From combustible fuels,From combustible fuels,2003,,318990000000.0
55839,France,From combustible fuels,From combustible fuels,2002,,280050000000.0
55840,France,From combustible fuels,From combustible fuels,2001,,246270000000.0
55841,France,From combustible fuels,From combustible fuels,2000,,327120000000.0
55842,France,From combustible fuels,From combustible fuels,1999,,347330000000.0
55843,France,From combustible fuels,From combustible fuels,1998,,338420000000.0
55844,France,From combustible fuels,From combustible fuels,1997,,199650000000.0
55845,France,From combustible fuels,From combustible fuels,1996,,257680000000.0
55846,France,From combustible fuels,From combustible fuels,1995,,218060000000.0
55847,France,From combustible fuels,From combustible fuels,1994,,165730000000.0
55848,France,From combustible fuels,From combustible fuels,1993,,166810000000.0
55849,France,From combustible fuels,From combustible fuels,1992,,330080000000.0
55850,France,From combustible fuels,From combustible fuels,1991,,404250000000.0
55851,France,From combustible fuels,From combustible fuels,1990,,275070000000.0
55852,France,Geothermal,Main activity,2019,,1215090000.0
55853,France,Geothermal,Main activity,2018,,1184780000.0
55854,France,Geothermal,Main activity,2017,,1245390000.0
55855,France,Geothermal,Main activity,2016,,930000000.0
55856,France,Geothermal,Main activity,2015,,920000000.0
55857,France,Geothermal,Main activity,2014,,830000000.0
55858,France,Geothermal,Main activity,2013,,900000000.0
55859,France,Geothermal,Main activity,2012,,570000000.0
55860,France,Geothermal,Main activity,2011,,620000000.0
55861,France,Geothermal,Geothermal,2019,,1215090000.0
55862,France,Geothermal,Geothermal,2018,,1184780000.0
55863,France,Geothermal,Geothermal,2017,,1245390000.0
55864,France,Geothermal,Geothermal,2016,,930000000.0
55865,France,Geothermal,Geothermal,2015,,920000000.0
55866,France,Geothermal,Geothermal,2014,,830000000.0
55867,France,Geothermal,Geothermal,2013,,900000000.0
55868,France,Geothermal,Geothermal,2012,,570000000.0
55869,France,Geothermal,Geothermal,2011,,620000000.0
55870,France,Hydro,Main activity,2019,,609777640000.0
55871,France,Hydro,Main activity,2018,,698630420000.0
55872,France,Hydro,Main activity,2017,,546075500000.0
55873,France,Hydro,Main activity,2016,,650910000000.0
55874,France,Hydro,Main activity,2015,,599770000000.0
55875,France,Hydro,Main activity,2014,,689040000000.0
55876,France,Hydro,Main activity,2013,,764130000000.0
55877,France,Hydro,Main activity,2012,,641730000000.0
55878,France,Hydro,Main activity,2011,,504350000000.0
55879,France,Hydro,Main activity,2010,,668920000000.0
55880,France,Hydro,Main activity,2009,,613840000000.0
55881,France,Hydro,Main activity,2008,,677000000000.0
55882,France,Hydro,Main activity,2007,,626770000000.0
55883,France,Hydro,Main activity,2006,,611650000000.0
55884,France,Hydro,Main activity,2005,,558050000000.0
55885,France,Hydro,Main activity,2004,,643070000000.0
55886,France,Hydro,Main activity,2003,,637430000000.0
55887,France,Hydro,Main activity,2002,,652660000000.0
55888,France,Hydro,Main activity,2001,,779060000000.0
55889,France,Hydro,Main activity,2000,,705280000000.0
55890,France,Hydro,Main activity,1999,,696950000000.0
55891,France,Hydro,Main activity,1998,,594710000000.0
55892,France,Hydro,Main activity,1997,,613860000000.0
55893,France,Hydro,Main activity,1996,,635380000000.0
55894,France,Hydro,Main activity,1995,,694860000000.0
55895,France,Hydro,Main activity,1994,,737210000000.0
55896,France,Hydro,Main activity,1993,,618980000000.0
55897,France,Hydro,Main activity,1992,,661220000000.0
55898,France,Hydro,Main activity,1991,,560070000000.0
55899,France,Hydro,Main activity,1990,,524200000000.0
55900,France,Nuclear,Main activity,2019,,3990115870000.0
55901,France,Nuclear,Main activity,2018,,4129418120000.0
55902,France,Nuclear,Main activity,2017,,3983591290000.0
55903,France,Nuclear,Main activity,2016,,4031950000000.0
55904,France,Nuclear,Main activity,2015,,4374280000000.0
55905,France,Nuclear,Main activity,2014,,4364790000000.0
55906,France,Nuclear,Main activity,2013,,4236850000000.0
55907,France,Nuclear,Main activity,2012,,4254060000000.0
55908,France,Nuclear,Main activity,2011,,4423880000000.0
55909,France,Nuclear,Main activity,2010,,4285210000000.0
55910,France,Nuclear,Main activity,2009,,4097360000000.0
55911,France,Nuclear,Main activity,2008,,4394470000000.0
55912,France,Nuclear,Main activity,2007,,4397300000000.0
55913,France,Nuclear,Main activity,2006,,4501910000000.0
55914,France,Nuclear,Main activity,2005,,4515290000000.0
55915,France,Nuclear,Main activity,2004,,4482410000000.0
55916,France,Nuclear,Main activity,2003,,4410700000000.0
55917,France,Nuclear,Main activity,2002,,4367600000000.0
55918,France,Nuclear,Main activity,2001,,4210760000000.0
55919,France,Nuclear,Main activity,2000,,4151620000000.0
55920,France,Nuclear,Main activity,1999,,3942440000000.0
55921,France,Nuclear,Main activity,1998,,3879900000000.0
55922,France,Nuclear,Main activity,1997,,3954830000000.0
55923,France,Nuclear,Main activity,1996,,3973400000000.0
55924,France,Nuclear,Main activity,1995,,3772310000000.0
55925,France,Nuclear,Main activity,1994,,3599810000000.0
55926,France,Nuclear,Main activity,1993,,3681880000000.0
55927,France,Nuclear,Main activity,1992,,3384450000000.0
55928,France,Nuclear,Main activity,1991,,3313400000000.0
55929,France,Nuclear,Main activity,1990,,3140810000000.0
55930,France,Nuclear,Nuclear,2019,,3990115870000.0
55931,France,Nuclear,Nuclear,2018,,4129418120000.0
55932,France,Nuclear,Nuclear,2017,,3983591290000.0
55933,France,Nuclear,Nuclear,2016,,4031950000000.0
55934,France,Nuclear,Nuclear,2015,,4374280000000.0
55935,France,Nuclear,Nuclear,2014,,4364790000000.0
55936,France,Nuclear,Nuclear,2013,,4236850000000.0
55937,France,Nuclear,Nuclear,2012,,4254060000000.0
55938,France,Nuclear,Nuclear,2011,,4423880000000.0
55939,France,Nuclear,Nuclear,2010,,4285210000000.0
55940,France,Nuclear,Nuclear,2009,,4097360000000.0
55941,France,Nuclear,Nuclear,2008,,4394470000000.0
55942,France,Nuclear,Nuclear,2007,,4397300000000.0
55943,France,Nuclear,Nuclear,2006,,4501910000000.0
55944,France,Nuclear,Nuclear,2005,,4515290000000.0
55945,France,Nuclear,Nuclear,2004,,4482410000000.0
55946,France,Nuclear,Nuclear,2003,,4410700000000.0
55947,France,Nuclear,Nuclear,2002,,4367600000000.0
55948,France,Nuclear,Nuclear,2001,,4210760000000.0
55949,France,Nuclear,Nuclear,2000,,4151620000000.0
55950,France,Nuclear,Nuclear,1999,,3942440000000.0
55951,France,Nuclear,Nuclear,1998,,3879900000000.0
55952,France,Nuclear,Nuclear,1997,,3954830000000.0
55953,France,Nuclear,Nuclear,1996,,3973400000000.0
55954,France,Nuclear,Nuclear,1995,,3772310000000.0
55955,France,Nuclear,Nuclear,1994,,3599810000000.0
55956,France,Nuclear,Nuclear,1993,,3681880000000.0
55957,France,Nuclear,Nuclear,1992,,3384450000000.0
55958,France,Nuclear,Nuclear,1991,,3313400000000.0
55959,France,Nuclear,Nuclear,1990,,3140810000000.0
55960,France,From other sources,Main activity,2019,,2679800000.0
55961,France,From other sources,Main activity,2018,,2517000000.0
55962,France,From other sources,Main activity,2017,,2546930000.0
55963,France,From other sources,Main activity,2016,,2240000000.0
55964,France,From other sources,Main activity,2015,,2470000000.0
55965,France,From other sources,Main activity,2014,,2120000000.0
55966,France,From other sources,Main activity,2013,,1960000000.0
55967,France,From other sources,Main activity,2012,,2230000000.0
55968,France,From other sources,Main activity,2011,,310000000.0
55969,France,From other sources,Main activity,2010,,450000000.0
55970,France,From other sources,Main activity,2009,,950000000.0
55971,France,From other sources,Main activity,2008,,920000000.0
55972,France,From other sources,Main activity,2007,,1110000000.0
55973,France,From other sources,From other sources,2019,,2532770000.0
55974,France,From other sources,From other sources,2018,,2393420000.0
55975,France,From other sources,From other sources,2017,,2335820000.0
55976,France,From other sources,From other sources,2016,,2110000000.0
55977,France,From other sources,From other sources,2015,,2450000000.0
55978,France,From other sources,From other sources,2014,,2090000000.0
55979,France,From other sources,From other sources,2013,,1930000000.0
55980,France,From other sources,From other sources,2012,,2210000000.0
55981,France,From other sources,From other sources,2011,,230000000.0
55982,France,From other sources,From other sources,2010,,450000000.0
55983,France,From other sources,From other sources,2009,,950000000.0
55984,France,From other sources,From other sources,2008,,920000000.0
55985,France,From other sources,From other sources,2007,,1110000000.0
55986,France,From other sources,From other sources,2019,,147030000.0
55987,France,From other sources,From other sources,2018,,123580000.0
55988,France,From other sources,From other sources,2017,,211110000.0
55989,France,From other sources,From other sources,2016,,130000000.0
55990,France,From other sources,From other sources,2015,,20000000.0
55991,France,From other sources,From other sources,2014,,30000000.0
55992,France,From other sources,From other sources,2013,,30000000.0
55993,France,From other sources,From other sources,2012,,20000000.0
55994,France,From other sources,From other sources,2011,,80000000.0
55995,France,Of which: Pumped hydro,Main activity,2020,,45183580000.0
55996,France,Of which: Pumped hydro,Main activity,2019,,46587670000.0
55997,France,Of which: Pumped hydro,Main activity,2018,,53606890000.0
55998,France,Of which: Pumped hydro,Main activity,2017,,51336530000.0
55999,France,Of which: Pumped hydro,Main activity,2016,,48460000000.0
56000,France,Of which: Pumped hydro,Main activity,2015,,49570000000.0
56001,France,Of which: Pumped hydro,Main activity,2014,,57970000000.0
56002,France,Of which: Pumped hydro,Main activity,2013,,51510000000.0
56003,France,Of which: Pumped hydro,Main activity,2012,,49290000000.0
56004,France,Of which: Pumped hydro,Main activity,2011,,51490000000.0
56005,France,Of which: Pumped hydro,Main activity,2010,,48120000000.0
56006,France,Of which: Pumped hydro,Main activity,2009,,49720000000.0
56007,France,Of which: Pumped hydro,Main activity,2008,,47140000000.0
56008,France,Of which: Pumped hydro,Main activity,2007,,56550000000.0
56009,France,Of which: Pumped hydro,Main activity,2006,,54380000000.0
56010,France,Of which: Pumped hydro,Main activity,2005,,48520000000.0
56011,France,Of which: Pumped hydro,Main activity,2004,,53440000000.0
56012,France,Of which: Pumped hydro,Main activity,2003,,53350000000.0
56013,France,Of which: Pumped hydro,Main activity,2002,,54340000000.0
56014,France,Of which: Pumped hydro,Main activity,2001,,42440000000.0
56015,France,Of which: Pumped hydro,Main activity,2000,,47700000000.0
56016,France,Of which: Pumped hydro,Main activity,1999,,45690000000.0
56017,France,Of which: Pumped hydro,Main activity,1998,,40100000000.0
56018,France,Of which: Pumped hydro,Main activity,1997,,37950000000.0
56019,France,Of which: Pumped hydro,Main activity,1996,,42380000000.0
56020,France,Of which: Pumped hydro,Main activity,1995,,30730000000.0
56021,France,Of which: Pumped hydro,Main activity,1994,,22750000000.0
56022,France,Of which: Pumped hydro,Main activity,1993,,30530000000.0
56023,France,Of which: Pumped hydro,Main activity,1992,,36280000000.0
56024,France,Of which: Pumped hydro,Main activity,1991,,39430000000.0
56025,France,Of which: Pumped hydro,Main activity,1990,,35520000000.0
56026,France,Solar,Main activity,2019,,95807009999.99998
56027,France,Solar,Main activity,2018,,85010720000.0
56028,France,Solar,Main activity,2017,,75024130000.0
56029,France,Solar,Main activity,2016,,67140000000.0
56030,France,Solar,Main activity,2015,,59210000000.0
56031,France,Solar,Main activity,2014,,47200000000.0
56032,France,Solar,Main activity,2013,,37520000000.0
56033,France,Solar,Main activity,2012,,31750000000.0
56034,France,Solar,Main activity,2011,,14250000000.0
56035,France,Solar,Main activity,2010,,1040000000.0
56036,France,Solar,Main activity,2009,,130000000.0
56037,France,Solar,Main activity,2008,,60000000.0
56038,France,Solar,Main activity,2007,,90000000.0
56039,France,Solar,Main activity,2006,,40000000.0
56040,France,Solar,Main activity,2005,,20000000.0
56041,France,Solar,Main activity,2004,,10000000.0
56042,France,Solar photovoltaic,Main activity,2019,,95807009999.99998
56043,France,Solar photovoltaic,Main activity,2018,,85010720000.0
56044,France,Solar photovoltaic,Main activity,2017,,75024130000.0
56045,France,Solar photovoltaic,Main activity,2016,,67140000000.0
56046,France,Solar photovoltaic,Main activity,2015,,59210000000.0
56047,France,Solar photovoltaic,Main activity,2014,,47200000000.0
56048,France,Solar photovoltaic,Main activity,2013,,37520000000.0
56049,France,Solar photovoltaic,Main activity,2012,,31750000000.0
56050,France,Solar photovoltaic,Main activity,2011,,14250000000.0
56051,France,Solar photovoltaic,Main activity,2010,,1040000000.0
56052,France,Solar photovoltaic,Main activity,2009,,130000000.0
56053,France,Solar photovoltaic,Main activity,2008,,60000000.0
56054,France,Solar photovoltaic,Main activity,2007,,90000000.0
56055,France,Solar photovoltaic,Main activity,2006,,40000000.0
56056,France,Solar photovoltaic,Main activity,2005,,20000000.0
56057,France,Solar photovoltaic,Main activity,2004,,10000000.0
56058,France,"Tide, wave and marine",Main activity,2019,,4789640000.0
56059,France,"Tide, wave and marine",Main activity,2018,,4799300000.0
56060,France,"Tide, wave and marine",Main activity,2017,,5217060000.0
56061,France,"Tide, wave and marine",Main activity,2016,,5010000000.0
56062,France,"Tide, wave and marine",Main activity,2015,,4870000000.0
56063,France,"Tide, wave and marine",Main activity,2014,,4810000000.0
56064,France,"Tide, wave and marine",Main activity,2013,,4140000000.0
56065,France,"Tide, wave and marine",Main activity,2012,,4580000000.0
56066,France,"Tide, wave and marine",Main activity,2011,,4770000000.0
56067,France,"Tide, wave and marine",Main activity,2010,,4760000000.0
56068,France,"Tide, wave and marine",Main activity,2009,,4480000000.0
56069,France,"Tide, wave and marine",Main activity,2008,,4650000000.0
56070,France,"Tide, wave and marine",Main activity,2007,,4650000000.0
56071,France,"Tide, wave and marine",Main activity,2006,,4640000000.0
56072,France,"Tide, wave and marine",Main activity,2005,,4810000000.0
56073,France,"Tide, wave and marine",Main activity,2004,,4700000000.0
56074,France,"Tide, wave and marine",Main activity,2003,,4900000000.0
56075,France,"Tide, wave and marine",Main activity,2002,,4940000000.0
56076,France,"Tide, wave and marine",Main activity,2001,,4850000000.0
56077,France,"Tide, wave and marine",Main activity,2000,,5070000000.0
56078,France,"Tide, wave and marine",Main activity,1999,,5150000000.0
56079,France,"Tide, wave and marine",Main activity,1998,,5220000000.0
56080,France,"Tide, wave and marine",Main activity,1997,,5100000000.0
56081,France,"Tide, wave and marine",Main activity,1996,,4910000000.0
56082,France,"Tide, wave and marine",Main activity,1995,,5070000000.0
56083,France,"Tide, wave and marine",Main activity,1994,,5010000000.0
56084,France,"Tide, wave and marine",Main activity,1993,,4940000000.0
56085,France,"Tide, wave and marine",Main activity,1992,,5160000000.0
56086,France,"Tide, wave and marine",Main activity,1991,,5170000000.0
56087,France,"Tide, wave and marine",Main activity,1990,,5030000000.0
56088,France,Wind,Main activity,2019,,334545720000.0
56089,France,Wind,Main activity,2018,,276048590000.0
56090,France,Wind,Main activity,2017,,238488730000.0
56091,France,Wind,Main activity,2016,,208280000000.0
56092,France,Wind,Main activity,2015,,208140000000.0
56093,France,Wind,Main activity,2014,,168460000000.0
56094,France,Wind,Main activity,2013,,156740000000.0
56095,France,Wind,Main activity,2012,,147710000000.0
56096,France,Wind,Main activity,2011,,119870000000.0
56097,France,Wind,Main activity,2010,,94690000000.0
56098,France,Wind,Main activity,2009,,76750000000.0
56099,France,Wind,Main activity,2008,,55090000000.0
56100,France,Wind,Main activity,2007,,39110000000.0
56101,France,Wind,Main activity,2006,,20730000000.0
56102,France,Wind,Main activity,2005,,8980000000.0
56103,France,Wind,Main activity,2004,,5290000000.0
56104,France,Wind,Main activity,2003,,3550000000.0
56105,France,Wind,Main activity,2002,,2580000000.0
56106,France,Wind,Main activity,2001,,1260000000.0
56107,France,Wind,Main activity,2000,,440000000.0
56108,France,Wind,Main activity,1999,,360000000.0
56109,France,Wind,Main activity,1998,,180000000.0
56110,France,Wind,Main activity,1997,,100000000.0
56111,France,Wind,Main activity,1996,,70000000.0
56112,France,Wind,Main activity,1995,,50000000.0
56113,France,Wind,Main activity,1994,,50000000.0
56114,France,Wind,Main activity,1993,,20000000.0
56115,France,From combustible fuels,Autoproducer,2019,,175578220000.0
56116,France,From combustible fuels,Autoproducer,2018,,164427190000.0
56117,France,From combustible fuels,Autoproducer,2017,,130201400000.0
56118,France,From combustible fuels,Autoproducer,2016,,127570000000.0
56119,France,From combustible fuels,Autoproducer,2015,,134050000000.0
56120,France,From combustible fuels,Autoproducer,2014,,128570000000.0
56121,France,From combustible fuels,Autoproducer,2013,,130140000000.0
56122,France,From combustible fuels,Autoproducer,2012,,128620000000.0
56123,France,From combustible fuels,Autoproducer,2011,,131410000000.0
56124,France,From combustible fuels,Autoproducer,2010,,111090000000.0
56125,France,From combustible fuels,Autoproducer,2009,,122650000000.0
56126,France,From combustible fuels,Autoproducer,2008,,186510000000.0
56127,France,From combustible fuels,Autoproducer,2007,,218120000000.0
56128,France,From combustible fuels,Autoproducer,2006,,213970000000.0
56129,France,From combustible fuels,Autoproducer,2005,,209910000000.0
56130,France,From combustible fuels,Autoproducer,2004,,187170000000.0
56131,France,From combustible fuels,Autoproducer,2003,,179690000000.0
56132,France,From combustible fuels,Autoproducer,2002,,169820000000.0
56133,France,From combustible fuels,Autoproducer,2001,,163890000000.0
56134,France,From combustible fuels,Autoproducer,2000,,148620000000.0
56135,France,From combustible fuels,Autoproducer,1999,,191920000000.0
56136,France,From combustible fuels,Autoproducer,1998,,227980000000.0
56137,France,From combustible fuels,Autoproducer,1997,,212400000000.0
56138,France,From combustible fuels,Autoproducer,1996,,195090000000.0
56139,France,From combustible fuels,Autoproducer,1995,,185320000000.0
56140,France,From combustible fuels,Autoproducer,1994,,187380000000.0
56141,France,From combustible fuels,Autoproducer,1993,,193940000000.0
56142,France,From combustible fuels,Autoproducer,1992,,190860000000.0
56143,France,From combustible fuels,Autoproducer,1991,,217290000000.0
56144,France,From combustible fuels,Autoproducer,1990,,212430000000.0
56145,France,From combustible fuels,From combustible fuels,2019,,101187230000.0
56146,France,From combustible fuels,From combustible fuels,2018,,94722240000.0
56147,France,From combustible fuels,From combustible fuels,2017,,93978280000.0
56148,France,From combustible fuels,From combustible fuels,2016,,89280000000.0
56149,France,From combustible fuels,From combustible fuels,2015,,89620000000.0
56150,France,From combustible fuels,From combustible fuels,2014,,81210000000.0
56151,France,From combustible fuels,From combustible fuels,2013,,84040000000.0
56152,France,From combustible fuels,From combustible fuels,2012,,79220000000.0
56153,France,From combustible fuels,From combustible fuels,2011,,84730000000.0
56154,France,From combustible fuels,From combustible fuels,2010,,53270000000.0
56155,France,From combustible fuels,From combustible fuels,2009,,57790000000.0
56156,France,From combustible fuels,From combustible fuels,2008,,117590000000.0
56157,France,From combustible fuels,From combustible fuels,2007,,128880000000.0
56158,France,From combustible fuels,From combustible fuels,2006,,127060000000.0
56159,France,From combustible fuels,From combustible fuels,2005,,135090000000.0
56160,France,From combustible fuels,From combustible fuels,2004,,135640000000.0
56161,France,From combustible fuels,From combustible fuels,2003,,130550000000.0
56162,France,From combustible fuels,From combustible fuels,2002,,122880000000.0
56163,France,From combustible fuels,From combustible fuels,2001,,113440000000.0
56164,France,From combustible fuels,From combustible fuels,2000,,101570000000.0
56165,France,From combustible fuels,From combustible fuels,1999,,23090000000.0
56166,France,From combustible fuels,From combustible fuels,1998,,24420000000.0
56167,France,From combustible fuels,From combustible fuels,1997,,25410000000.0
56168,France,From combustible fuels,From combustible fuels,1996,,21810000000.0
56169,France,From combustible fuels,From combustible fuels,1995,,20590000000.0
56170,France,From combustible fuels,From combustible fuels,1994,,13440000000.0
56171,France,From combustible fuels,From combustible fuels,1993,,11790000000.0
56172,France,From combustible fuels,From combustible fuels,1992,,13360000000.0
56173,France,From combustible fuels,From combustible fuels,1991,,13240000000.0
56174,France,From combustible fuels,From combustible fuels,1990,,11560000000.0
56175,France,From combustible fuels,From combustible fuels,2019,,74390990000.0
56176,France,From combustible fuels,From combustible fuels,2018,,69704950000.0
56177,France,From combustible fuels,From combustible fuels,2017,,36223120000.0
56178,France,From combustible fuels,From combustible fuels,2016,,38290000000.0
56179,France,From combustible fuels,From combustible fuels,2015,,44430000000.0
56180,France,From combustible fuels,From combustible fuels,2014,,47360000000.0
56181,France,From combustible fuels,From combustible fuels,2013,,46100000000.0
56182,France,From combustible fuels,From combustible fuels,2012,,49400000000.0
56183,France,From combustible fuels,From combustible fuels,2011,,46680000000.0
56184,France,From combustible fuels,From combustible fuels,2010,,57820000000.0
56185,France,From combustible fuels,From combustible fuels,2009,,64860000000.0
56186,France,From combustible fuels,From combustible fuels,2008,,68920000000.0
56187,France,From combustible fuels,From combustible fuels,2007,,89240000000.0
56188,France,From combustible fuels,From combustible fuels,2006,,86910000000.0
56189,France,From combustible fuels,From combustible fuels,2005,,74820000000.0
56190,France,From combustible fuels,From combustible fuels,2004,,51530000000.0
56191,France,From combustible fuels,From combustible fuels,2003,,49140000000.0
56192,France,From combustible fuels,From combustible fuels,2002,,46940000000.0
56193,France,From combustible fuels,From combustible fuels,2001,,50450000000.0
56194,France,From combustible fuels,From combustible fuels,2000,,47050000000.0
56195,France,From combustible fuels,From combustible fuels,1999,,168830000000.0
56196,France,From combustible fuels,From combustible fuels,1998,,203560000000.0
56197,France,From combustible fuels,From combustible fuels,1997,,186990000000.0
56198,France,From combustible fuels,From combustible fuels,1996,,173280000000.0
56199,France,From combustible fuels,From combustible fuels,1995,,164730000000.0
56200,France,From combustible fuels,From combustible fuels,1994,,173940000000.0
56201,France,From combustible fuels,From combustible fuels,1993,,182150000000.0
56202,France,From combustible fuels,From combustible fuels,1992,,177500000000.0
56203,France,From combustible fuels,From combustible fuels,1991,,204050000000.0
56204,France,From combustible fuels,From combustible fuels,1990,,200870000000.0
56205,France,Geothermal,Autoproducer,2019,,69770000.0
56206,France,Geothermal,Autoproducer,2018,,84970000.0
56207,France,Geothermal,Autoproducer,2017,,85910000.0
56208,France,Geothermal,Autoproducer,2016,,40000000.0
56209,France,Geothermal,Geothermal,2019,,69770000.0
56210,France,Geothermal,Geothermal,2018,,84970000.0
56211,France,Geothermal,Geothermal,2017,,85910000.0
56212,France,Geothermal,Geothermal,2016,,40000000.0
56213,France,Hydro,Autoproducer,2019,,5948940000.0
56214,France,Hydro,Autoproducer,2018,,6090730000.0
56215,France,Hydro,Autoproducer,2017,,5273600000.0
56216,France,Hydro,Autoproducer,2016,,5950000000.0
56217,France,Hydro,Autoproducer,2015,,5370000000.0
