,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
10881,Kosovo,Brown coal,transformation,2018,,29588880000.0
10882,Kosovo,Brown coal,transformation,2017,,27745880000.0
10883,Kosovo,Brown coal,transformation,2016,,33057600000.0
10884,Kosovo,Brown coal,transformation,2015,,31594840000.0
10885,Kosovo,Brown coal,transformation,2014,,27152240000.0
10886,Kosovo,Brown coal,transformation,2013,,31400840000.0
10887,Kosovo,Brown coal,transformation,2012,,30446360000.0
10888,Kosovo,Brown coal,transformation,2011,,32064320000.0
10889,Kosovo,Brown coal,transformation,2010,,33271000000.0
10890,Kosovo,Brown coal,transformation,2009,,32017760000.0
10891,Kosovo,Brown coal,transformation,2008,,28013600000.0
10892,Kosovo,Brown coal,transformation,2007,,26263720000.0
10893,Kosovo,Brown coal,transformation,2006,,24905720000.0
10894,Kosovo,Brown coal,transformation,2005,,24921240000.0
10895,Kosovo,Brown coal,transformation,2004,,26407280000.0
10896,Kosovo,Brown coal,transformation,2003,,25782600000.0
10897,Kosovo,Brown coal,transformation,2002,,24459520000.0
10898,Kosovo,Brown coal,transformation,2001,,24630240000.0
10899,Kosovo,Brown coal,transformation,2000,,19400000000.0
10900,Kosovo,Brown coal,"Transformation in electricity, CHP and heat plants",2019,,30923386600.0
10901,Kosovo,Brown coal,"Transformation in electricity, CHP and heat plants",2018,,29588880000.0
10902,Kosovo,Brown coal,"Transformation in electricity, CHP and heat plants",2017,,27745880000.0
10903,Kosovo,Brown coal,"Transformation in electricity, CHP and heat plants",2016,,33057600000.0
10904,Kosovo,Brown coal,"Transformation in electricity, CHP and heat plants",2015,,31594840000.0
10905,Kosovo,Brown coal,"Transformation in electricity, CHP and heat plants",2014,,27152240000.0
10906,Kosovo,Brown coal,"Transformation in electricity, CHP and heat plants",2013,,31400840000.0
10907,Kosovo,Brown coal,"Transformation in electricity, CHP and heat plants",2012,,30446360000.0
10908,Kosovo,Brown coal,"Transformation in electricity, CHP and heat plants",2011,,32064320000.0
10909,Kosovo,Brown coal,"Transformation in electricity, CHP and heat plants",2010,,33271000000.0
10910,Kosovo,Brown coal,"Transformation in electricity, CHP and heat plants",2009,,32017760000.0
10911,Kosovo,Brown coal,"Transformation in electricity, CHP and heat plants",2008,,28013600000.0
10912,Kosovo,Brown coal,"Transformation in electricity, CHP and heat plants",2007,,26263720000.0
10913,Kosovo,Brown coal,"Transformation in electricity, CHP and heat plants",2006,,24905720000.0
10914,Kosovo,Brown coal,"Transformation in electricity, CHP and heat plants",2005,,24921240000.0
10915,Kosovo,Brown coal,"Transformation in electricity, CHP and heat plants",2004,,26407280000.0
10916,Kosovo,Brown coal,"Transformation in electricity, CHP and heat plants",2003,,25782600000.0
10917,Kosovo,Brown coal,"Transformation in electricity, CHP and heat plants",2002,,24459520000.0
10918,Kosovo,Brown coal,"Transformation in electricity, CHP and heat plants",2001,,24630240000.0
10919,Kosovo,Brown coal,"Transformation in electricity, CHP and heat plants",2000,,19400000000.0
10920,Kosovo,Brown coal,Transformation in main activity electricity plants,2019,,30923386600.0
10921,Kosovo,Brown coal,Transformation in main activity electricity plants,2018,,29588880000.0
10922,Kosovo,Brown coal,Transformation in main activity electricity plants,2017,,27745880000.0
10923,Kosovo,Brown coal,Transformation in main activity electricity plants,2016,,33057600000.0
10924,Kosovo,Brown coal,Transformation in main activity electricity plants,2015,,31594840000.0
10925,Kosovo,Brown coal,Transformation in main activity electricity plants,2014,,27152240000.0
10926,Kosovo,Brown coal,Transformation in main activity electricity plants,2013,,31400840000.0
10927,Kosovo,Brown coal,Transformation in main activity electricity plants,2012,,30446360000.0
10928,Kosovo,Brown coal,Transformation in main activity electricity plants,2011,,32064320000.0
10929,Kosovo,Brown coal,Transformation in main activity electricity plants,2010,,33271000000.0
10930,Kosovo,Brown coal,Transformation in main activity electricity plants,2009,,32017760000.0
10931,Kosovo,Brown coal,Transformation in main activity electricity plants,2008,,28013600000.0
10932,Kosovo,Brown coal,Transformation in main activity electricity plants,2007,,26263720000.0
10933,Kosovo,Brown coal,Transformation in main activity electricity plants,2006,,24905720000.0
10934,Kosovo,Brown coal,Transformation in main activity electricity plants,2005,,24921240000.0
10935,Kosovo,Brown coal,Transformation in main activity electricity plants,2004,,26407280000.0
10936,Kosovo,Brown coal,Transformation in main activity electricity plants,2003,,25782600000.0
10937,Kosovo,Brown coal,Transformation in main activity electricity plants,2002,,24459520000.0
10938,Kosovo,Brown coal,Transformation in main activity electricity plants,2001,,24630240000.0
10939,Kosovo,Brown coal,Transformation in main activity electricity plants,2000,,19400000000.0
10940,Kosovo,Brown coal,Final energy consumption,2019,,421294280.0
10941,Kosovo,Brown coal,Final energy consumption,2018,,360840000.0
10942,Kosovo,Brown coal,Final energy consumption,2017,,1784800000.0
10943,Kosovo,Brown coal,Final energy consumption,2016,,2052520000.0
10944,Kosovo,Brown coal,Final energy consumption,2015,,861360000.0
10945,Kosovo,Brown coal,Final energy consumption,2014,,1113560000.0
10946,Kosovo,Brown coal,Final energy consumption,2013,,942840000.0
10947,Kosovo,Brown coal,Final energy consumption,2012,,609160000.0
10948,Kosovo,Brown coal,Final energy consumption,2011,,1171760000.0
10949,Kosovo,Brown coal,Final energy consumption,2010,,1132960000.0
10950,Kosovo,Brown coal,Final energy consumption,2009,,888520000.0
10951,Kosovo,Brown coal,Final energy consumption,2008,,764360000.0
10952,Kosovo,Brown coal,Final energy consumption,2007,,403520000.0
10953,Kosovo,Brown coal,Final energy consumption,2006,,597520000.0
10954,Kosovo,Brown coal,Final energy consumption,2005,,671240000.0
10955,Kosovo,Brown coal,Final energy consumption,2004,,372480000.0
10956,Kosovo,Brown coal,Final energy consumption,2003,,795400000.0
10957,Kosovo,Brown coal,Final energy consumption,2002,,760480000.0
10958,Kosovo,Brown coal,Final energy consumption,2001,,760480000.0
10959,Kosovo,Brown coal,Final energy consumption,2000,,589760000.0
10960,Kosovo,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2019,,210117520.0
10961,Kosovo,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2018,,135800000.0
10962,Kosovo,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2017,,457840000.0
10963,Kosovo,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2016,,512160000.0
10964,Kosovo,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2015,,256080000.0
10965,Kosovo,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2014,,279360000.0
10966,Kosovo,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2013,,422920000.0
10967,Kosovo,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2012,,217280000.0
10968,Kosovo,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2011,,605280000.0
10969,Kosovo,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2010,,562600000.0
10970,Kosovo,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2009,,380240000.0
10971,Kosovo,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2008,,244440000.0
10972,Kosovo,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2007,,256080000.0
10973,Kosovo,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2006,,356960000.0
10974,Kosovo,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2005,,403520000.0
10975,Kosovo,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2004,,225040000.0
10976,Kosovo,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2003,,481120000.0
10977,Kosovo,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2002,,461720000.0
10978,Kosovo,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2001,,461720000.0
10979,Kosovo,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2000,,356960000.0
10980,Kosovo,Brown coal,consumption by iron and steel industry,2019,,140832360.0
10981,Kosovo,Brown coal,consumption by iron and steel industry,2018,,89240000.0
10982,Kosovo,Brown coal,consumption by iron and steel industry,2017,,364720000.0
10983,Kosovo,Brown coal,consumption by iron and steel industry,2016,,411280000.0
10984,Kosovo,Brown coal,consumption by iron and steel industry,2015,,209520000.0
10985,Kosovo,Brown coal,consumption by iron and steel industry,2014,,225040000.0
10986,Kosovo,Brown coal,consumption by iron and steel industry,2013,,325920000.0
10987,Kosovo,Brown coal,consumption by iron and steel industry,2012,,170720000.0
10988,Kosovo,Brown coal,consumption by iron and steel industry,2011,,62080000.0
10989,Kosovo,Brown coal,consumption by iron and steel industry,2010,,23280000.0
10990,Kosovo,Brown coal,consumption by iron and steel industry,2009,,15520000.0
10991,Kosovo,Brown coal,consumption by iron and steel industry,2008,,11640000.0
10992,Kosovo,Brown coal,consumption by iron and steel industry,2007,,11640000.0
10993,Kosovo,Brown coal,consumption by iron and steel industry,2006,,15520000.0
10994,Kosovo,Brown coal,consumption by iron and steel industry,2005,,23280000.0
10995,Kosovo,Brown coal,consumption by iron and steel industry,2004,,11640000.0
10996,Kosovo,Brown coal,consumption by iron and steel industry,2003,,23280000.0
10997,Kosovo,Brown coal,consumption by iron and steel industry,2002,,23280000.0
10998,Kosovo,Brown coal,consumption by iron and steel industry,2001,,23280000.0
10999,Kosovo,Brown coal,consumption by iron and steel industry,2000,,15520000.0
11000,Kosovo,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2019,,69285160.0
11001,Kosovo,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2018,,46560000.0
11002,Kosovo,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2017,,93120000.0
11003,Kosovo,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2016,,100880000.0
11004,Kosovo,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2015,,46560000.0
11005,Kosovo,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2014,,54320000.0
11006,Kosovo,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2013,,97000000.0
11007,Kosovo,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2012,,46560000.0
11008,Kosovo,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2011,,543200000.0
11009,Kosovo,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2010,,539320000.0
11010,Kosovo,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2009,,364720000.0
11011,Kosovo,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2008,,232800000.0
11012,Kosovo,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2007,,244440000.0
11013,Kosovo,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2006,,341440000.0
11014,Kosovo,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2005,,380240000.0
11015,Kosovo,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2004,,213400000.0
11016,Kosovo,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2003,,457840000.0
11017,Kosovo,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2002,,438440000.0
11018,Kosovo,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2001,,438440000.0
11019,Kosovo,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2000,,341440000.0
11020,Kosovo,Brown coal,Consumption by non-metallic minerals industry,2016,,0.0
11021,Kosovo,Brown coal,Consumption by non-metallic minerals industry,2015,,0.0
11022,Kosovo,Brown coal,Consumption by non-metallic minerals industry,2014,,0.0
11023,Kosovo,Brown coal,Consumption by non-metallic minerals industry,2013,,0.0
11024,Kosovo,Brown coal,Consumption by non-metallic minerals industry,2012,,0.0
11025,Kosovo,Brown coal,Consumption by non-metallic minerals industry,2011,,42680000.0
11026,Kosovo,Brown coal,"Consumption by food, beverage and tobacco industry",2019,,64101480.0
11027,Kosovo,Brown coal,"Consumption by food, beverage and tobacco industry",2018,,42680000.0
11028,Kosovo,Brown coal,"Consumption by food, beverage and tobacco industry",2017,,89240000.0
11029,Kosovo,Brown coal,"Consumption by food, beverage and tobacco industry",2016,,93120000.0
11030,Kosovo,Brown coal,"Consumption by food, beverage and tobacco industry",2015,,38800000.0
11031,Kosovo,Brown coal,"Consumption by food, beverage and tobacco industry",2014,,54320000.0
11032,Kosovo,Brown coal,"Consumption by food, beverage and tobacco industry",2013,,93120000.0
11033,Kosovo,Brown coal,"Consumption by food, beverage and tobacco industry",2012,,42680000.0
11034,Kosovo,Brown coal,"Consumption by food, beverage and tobacco industry",2011,,500520000.0
11035,Kosovo,Brown coal,"Consumption by food, beverage and tobacco industry",2010,,539320000.0
11036,Kosovo,Brown coal,"Consumption by food, beverage and tobacco industry",2009,,364720000.0
11037,Kosovo,Brown coal,"Consumption by food, beverage and tobacco industry",2008,,232800000.0
11038,Kosovo,Brown coal,"Consumption by food, beverage and tobacco industry",2007,,244440000.0
11039,Kosovo,Brown coal,"Consumption by food, beverage and tobacco industry",2006,,341440000.0
11040,Kosovo,Brown coal,"Consumption by food, beverage and tobacco industry",2005,,380240000.0
11041,Kosovo,Brown coal,"Consumption by food, beverage and tobacco industry",2004,,213400000.0
11042,Kosovo,Brown coal,"Consumption by food, beverage and tobacco industry",2003,,457840000.0
11043,Kosovo,Brown coal,"Consumption by food, beverage and tobacco industry",2002,,438440000.0
11044,Kosovo,Brown coal,"Consumption by food, beverage and tobacco industry",2001,,438440000.0
11045,Kosovo,Brown coal,"Consumption by food, beverage and tobacco industry",2000,,341440000.0
11046,Kosovo,Brown coal,Consumption by construction industry,2019,,5183680.0
11047,Kosovo,Brown coal,Consumption by construction industry,2018,,3880000.0
11048,Kosovo,Brown coal,Consumption by construction industry,2017,,3880000.0
11049,Kosovo,Brown coal,Consumption by construction industry,2016,,3880000.0
11050,Kosovo,Brown coal,Consumption by construction industry,2015,,3880000.0
11051,Kosovo,Brown coal,Consumption by construction industry,2014,,0.0
11052,Kosovo,Brown coal,Consumption by construction industry,2013,,3880000.0
11053,Kosovo,Brown coal,Consumption not elsewhere specified (industry),2016,,3880000.0
11054,Kosovo,Brown coal,Consumption not elsewhere specified (industry),2015,,3880000.0
11055,Kosovo,Brown coal,Consumption not elsewhere specified (industry),2014,,0.0
11056,Kosovo,Brown coal,Consumption not elsewhere specified (industry),2013,,0.0
11057,Kosovo,Brown coal,Consumption not elsewhere specified (industry),2012,,3880000.0
11058,Kosovo,Brown coal,consumption by Other,2019,,211176760.0
11059,Kosovo,Brown coal,consumption by Other,2018,,225040000.0
11060,Kosovo,Brown coal,consumption by Other,2017,,1326960000.0
11061,Kosovo,Brown coal,consumption by Other,2016,,1540360000.0
11062,Kosovo,Brown coal,consumption by Other,2015,,605280000.0
11063,Kosovo,Brown coal,consumption by Other,2014,,834200000.0
11064,Kosovo,Brown coal,consumption by Other,2013,,519920000.0
11065,Kosovo,Brown coal,consumption by Other,2012,,391880000.0
11066,Kosovo,Brown coal,consumption by Other,2011,,566480000.0
11067,Kosovo,Brown coal,consumption by Other,2010,,570360000.0
11068,Kosovo,Brown coal,consumption by Other,2009,,508280000.0
11069,Kosovo,Brown coal,consumption by Other,2008,,519920000.0
11070,Kosovo,Brown coal,consumption by Other,2007,,147440000.0
11071,Kosovo,Brown coal,consumption by Other,2006,,240560000.0
11072,Kosovo,Brown coal,consumption by Other,2005,,267720000.0
11073,Kosovo,Brown coal,consumption by Other,2004,,147440000.0
11074,Kosovo,Brown coal,consumption by Other,2003,,314280000.0
11075,Kosovo,Brown coal,consumption by Other,2002,,298760000.0
11076,Kosovo,Brown coal,consumption by Other,2001,,298760000.0
11077,Kosovo,Brown coal,consumption by Other,2000,,232800000.0
11078,Kosovo,Brown coal,consumption by households,2019,,52434320.0
11079,Kosovo,Brown coal,consumption by households,2018,,50440000.0
11080,Kosovo,Brown coal,consumption by households,2017,,209520000.0
11081,Kosovo,Brown coal,consumption by households,2016,,182360000.0
11082,Kosovo,Brown coal,consumption by households,2015,,209520000.0
11083,Kosovo,Brown coal,consumption by households,2014,,291000000.0
11084,Kosovo,Brown coal,consumption by households,2013,,380240000.0
11085,Kosovo,Brown coal,consumption by households,2012,,337560000.0
11086,Kosovo,Brown coal,consumption by households,2011,,481120000.0
11087,Kosovo,Brown coal,consumption by households,2010,,461720000.0
11088,Kosovo,Brown coal,consumption by households,2009,,461720000.0
11089,Kosovo,Brown coal,consumption by households,2008,,446200000.0
11090,Kosovo,Brown coal,consumption by households,2007,,42680000.0
11091,Kosovo,Brown coal,consumption by households,2006,,69840000.0
11092,Kosovo,Brown coal,consumption by households,2005,,81480000.0
11093,Kosovo,Brown coal,consumption by households,2004,,42680000.0
11094,Kosovo,Brown coal,consumption by households,2003,,93120000.0
11095,Kosovo,Brown coal,consumption by households,2002,,89240000.0
11096,Kosovo,Brown coal,consumption by households,2001,,89240000.0
11097,Kosovo,Brown coal,consumption by households,2000,,69840000.0
11098,Kosovo,Brown coal,"consumption in agriculture, forestry and fishing",2016,,23280000.0
11099,Kosovo,Brown coal,"consumption in agriculture, forestry and fishing",2015,,7760000.0
11100,Kosovo,Brown coal,"consumption in agriculture, forestry and fishing",2014,,11640000.0
11101,Kosovo,Brown coal,"consumption in agriculture, forestry and fishing",2013,,11640000.0
11102,Kosovo,Brown coal,"consumption in agriculture, forestry and fishing",2011,,3880000.0
11103,Kosovo,Brown coal,"consumption in agriculture, forestry and fishing",2010,,3880000.0
11104,Kosovo,Brown coal,"consumption in agriculture, forestry and fishing",2009,,3880000.0
11105,Kosovo,Brown coal,"consumption in agriculture, forestry and fishing",2008,,3880000.0
11106,Kosovo,Brown coal,"consumption in agriculture, forestry and fishing",2007,,15520000.0
11107,Kosovo,Brown coal,"consumption in agriculture, forestry and fishing",2006,,69840000.0
11108,Kosovo,Brown coal,"consumption in agriculture, forestry and fishing",2005,,81480000.0
11109,Kosovo,Brown coal,"consumption in agriculture, forestry and fishing",2004,,42680000.0
11110,Kosovo,Brown coal,"consumption in agriculture, forestry and fishing",2003,,93120000.0
11111,Kosovo,Brown coal,"consumption in agriculture, forestry and fishing",2002,,89240000.0
11112,Kosovo,Brown coal,"consumption in agriculture, forestry and fishing",2001,,89240000.0
11113,Kosovo,Brown coal,"consumption in agriculture, forestry and fishing",2000,,69840000.0
11114,Kosovo,Brown coal,Consumption by commerce and public services,2019,,158742440.0
11115,Kosovo,Brown coal,Consumption by commerce and public services,2018,,174600000.0
11116,Kosovo,Brown coal,Consumption by commerce and public services,2017,,1117440000.0
11117,Kosovo,Brown coal,Consumption by commerce and public services,2016,,1334720000.0
11118,Kosovo,Brown coal,Consumption by commerce and public services,2015,,388000000.0
11119,Kosovo,Brown coal,Consumption by commerce and public services,2014,,531560000.0
11120,Kosovo,Brown coal,Consumption by commerce and public services,2013,,128040000.0
11121,Kosovo,Brown coal,Consumption by commerce and public services,2012,,54320000.0
11122,Kosovo,Brown coal,Consumption by commerce and public services,2011,,81480000.0
11123,Kosovo,Brown coal,Consumption by commerce and public services,2010,,104760000.0
11124,Kosovo,Brown coal,Consumption by commerce and public services,2009,,42680000.0
11125,Kosovo,Brown coal,Consumption by commerce and public services,2008,,69840000.0
11126,Kosovo,Brown coal,Consumption by commerce and public services,2007,,89240000.0
11127,Kosovo,Brown coal,Consumption by commerce and public services,2006,,100880000.0
11128,Kosovo,Brown coal,Consumption by commerce and public services,2005,,104760000.0
11129,Kosovo,Brown coal,Consumption by commerce and public services,2004,,62080000.0
11130,Kosovo,Brown coal,Consumption by commerce and public services,2003,,128040000.0
11131,Kosovo,Brown coal,Consumption by commerce and public services,2002,,120280000.0
11132,Kosovo,Brown coal,Consumption by commerce and public services,2001,,120280000.0
11133,Kosovo,Brown coal,Consumption by commerce and public services,2000,,93120000.0
11134,Kosovo,Brown coal,Total energy supply,2020,,32972073160.0
11135,Kosovo,Brown coal,Total energy supply,2019,,31322351480.0
11136,Kosovo,Brown coal,Total energy supply,2018,,29848840000.0
11137,Kosovo,Brown coal,Total energy supply,2017,,29499640000.0
11138,Kosovo,Brown coal,Total energy supply,2016,,35121760000.0
11139,Kosovo,Brown coal,Total energy supply,2015,,32297120000.0
11140,Kosovo,Brown coal,Total energy supply,2014,,28060160000.0
11141,Kosovo,Brown coal,Total energy supply,2013,,32153560000.0
11142,Kosovo,Brown coal,Total energy supply,2012,,31047760000.0
11143,Kosovo,Brown coal,Total energy supply,2011,,33243840000.0
11144,Kosovo,Brown coal,Total energy supply,2010,,34411720000.0
11145,Kosovo,Brown coal,Total energy supply,2009,,32910160000.0
11146,Kosovo,Brown coal,Total energy supply,2008,,28785720000.0
11147,Kosovo,Brown coal,Total energy supply,2007,,26640080000.0
11148,Kosovo,Brown coal,Total energy supply,2006,,25511000000.0
11149,Kosovo,Brown coal,Total energy supply,2005,,25635160000.0
11150,Kosovo,Brown coal,Total energy supply,2004,,26830200000.0
11151,Kosovo,Brown coal,Total energy supply,2003,,26911680000.0
11152,Kosovo,Brown coal,Total energy supply,2002,,25216120000.0
11153,Kosovo,Brown coal,Total energy supply,2001,,25386840000.0
11154,Kosovo,Brown coal,Total energy supply,2000,,19997520000.0
11155,Kosovo,Brown coal,final consumption,2019,,421294280.0
11156,Kosovo,Brown coal,final consumption,2018,,360840000.0
11157,Kosovo,Brown coal,final consumption,2017,,1784800000.0
11158,Kosovo,Brown coal,final consumption,2016,,2052520000.0
11159,Kosovo,Brown coal,final consumption,2015,,861360000.0
11160,Kosovo,Brown coal,final consumption,2014,,1113560000.0
11161,Kosovo,Brown coal,final consumption,2013,,942840000.0
11162,Kosovo,Brown coal,final consumption,2012,,609160000.0
11163,Kosovo,Brown coal,final consumption,2011,,1171760000.0
11164,Kosovo,Brown coal,final consumption,2010,,1132960000.0
11165,Kosovo,Brown coal,final consumption,2009,,888520000.0
11166,Kosovo,Brown coal,final consumption,2008,,764360000.0
11167,Kosovo,Brown coal,final consumption,2007,,403520000.0
11168,Kosovo,Brown coal,final consumption,2006,,597520000.0
11169,Kosovo,Brown coal,final consumption,2005,,671240000.0
11170,Kosovo,Brown coal,final consumption,2004,,372480000.0
11171,Kosovo,Brown coal,final consumption,2003,,795400000.0
11172,Kosovo,Brown coal,final consumption,2002,,760480000.0
11173,Kosovo,Brown coal,final consumption,2001,,760480000.0
11174,Kosovo,Brown coal,final consumption,2000,,589760000.0
26693,Kosovo,Hard coal,imports,2020,,3823940.000000001
26694,Kosovo,Hard coal,imports,2019,,3726780.0
26695,Kosovo,Hard coal,imports,2018,,6940000.0
26696,Kosovo,Hard coal,imports,2017,,13880000.0
26697,Kosovo,Hard coal,imports,2016,,13880000.0
26698,Kosovo,Hard coal,imports,2015,,83280000.0
26699,Kosovo,Hard coal,imports,2014,,104100000.0
26700,Kosovo,Hard coal,imports,2013,,145740000.0
26701,Kosovo,Hard coal,imports,2012,,478860000.0
26702,Kosovo,Hard coal,imports,2011,,277600000.0
26703,Kosovo,Hard coal,imports,2010,,235960000.0
26704,Kosovo,Hard coal,imports,2009,,48580000.0
26705,Kosovo,Hard coal,imports,2008,,104100000.0
26706,Kosovo,Hard coal,imports,2007,,97160000.0
26707,Kosovo,Hard coal,imports,2006,,90220000.0
26708,Kosovo,Hard coal,imports,2005,,83280000.0
26709,Kosovo,Hard coal,imports,2004,,83280000.0
26710,Kosovo,Hard coal,imports,2003,,83280000.0
26711,Kosovo,Hard coal,imports,2002,,76340000.0
26712,Kosovo,Hard coal,imports,2001,,76340000.0
26713,Kosovo,Hard coal,imports,2000,,62460000.0
26714,Kosovo,Hard coal,exports,2016,,0.0
26715,Kosovo,Hard coal,exports,2015,,0.0
26716,Kosovo,Hard coal,exports,2014,,6940000.0
26717,Kosovo,Hard coal,final energy consumption,2019,,3726780.0
26718,Kosovo,Hard coal,final energy consumption,2018,,6940000.0
26719,Kosovo,Hard coal,final energy consumption,2017,,13880000.0
26720,Kosovo,Hard coal,final energy consumption,2016,,13880000.0
26721,Kosovo,Hard coal,final energy consumption,2015,,83280000.0
26722,Kosovo,Hard coal,final energy consumption,2014,,97160000.0
26723,Kosovo,Hard coal,final energy consumption,2013,,145740000.0
26724,Kosovo,Hard coal,final energy consumption,2012,,471920000.0
26725,Kosovo,Hard coal,final energy consumption,2011,,277600000.0
26726,Kosovo,Hard coal,final energy consumption,2010,,235960000.0
26727,Kosovo,Hard coal,final energy consumption,2009,,48580000.0
26728,Kosovo,Hard coal,final energy consumption,2008,,104100000.0
26729,Kosovo,Hard coal,final energy consumption,2007,,97160000.0
26730,Kosovo,Hard coal,final energy consumption,2006,,90220000.0
26731,Kosovo,Hard coal,final energy consumption,2005,,83280000.0
26732,Kosovo,Hard coal,final energy consumption,2004,,83280000.0
26733,Kosovo,Hard coal,final energy consumption,2003,,83280000.0
26734,Kosovo,Hard coal,final energy consumption,2002,,76340000.0
26735,Kosovo,Hard coal,final energy consumption,2001,,76340000.0
26736,Kosovo,Hard coal,final energy consumption,2000,,62460000.0
26737,Kosovo,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2019,,3726780.0
26738,Kosovo,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2018,,6940000.0
26739,Kosovo,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2017,,13880000.0
26740,Kosovo,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2016,,13880000.0
26741,Kosovo,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2015,,83280000.0
26742,Kosovo,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2014,,97160000.0
26743,Kosovo,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2013,,145740000.0
26744,Kosovo,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2012,,471920000.0
26745,Kosovo,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2011,,277600000.0
26746,Kosovo,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2010,,235960000.0
26747,Kosovo,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2009,,48580000.0
26748,Kosovo,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2008,,104100000.0
26749,Kosovo,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2007,,97160000.0
26750,Kosovo,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2006,,90220000.0
26751,Kosovo,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2005,,83280000.0
26752,Kosovo,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2004,,83280000.0
26753,Kosovo,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2003,,83280000.0
26754,Kosovo,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2002,,76340000.0
26755,Kosovo,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2001,,76340000.0
26756,Kosovo,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2000,,62460000.0
26757,Kosovo,Hrad coal,consumption by iron and steel industry,2019,,3726780.0
26758,Kosovo,Hrad coal,consumption by iron and steel industry,2018,,6940000.0
26759,Kosovo,Hrad coal,consumption by iron and steel industry,2017,,13880000.0
26760,Kosovo,Hrad coal,consumption by iron and steel industry,2016,,13880000.0
26761,Kosovo,Hrad coal,consumption by iron and steel industry,2015,,83280000.0
26762,Kosovo,Hrad coal,consumption by iron and steel industry,2014,,97160000.0
26763,Kosovo,Hrad coal,consumption by iron and steel industry,2013,,145740000.0
26764,Kosovo,Hrad coal,consumption by iron and steel industry,2012,,347000000.0
26765,Kosovo,Hrad coal,consumption by iron and steel industry,2011,,138800000.0
26766,Kosovo,Hrad coal,consumption by iron and steel industry,2010,,117980000.0
26767,Kosovo,Hrad coal,consumption by iron and steel industry,2009,,27760000.0
26768,Kosovo,Hrad coal,consumption by iron and steel industry,2008,,48580000.0
26769,Kosovo,Hrad coal,consumption by iron and steel industry,2007,,41640000.0
