,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
33421,Puerto Rico,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1998,1.0,41000000000.0
33422,Puerto Rico,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1997,1.0,49000000000.0
33423,Puerto Rico,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1996,1.0,40000000000.0
33424,Puerto Rico,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1995,1.0,40000000000.0
33425,Puerto Rico,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1994,1.0,40000000000.0
33426,Puerto Rico,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1993,1.0,40000000000.0
33427,Puerto Rico,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1992,1.0,41000000000.0
33428,Puerto Rico,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1991,1.0,40000000000.0
33429,Puerto Rico,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1990,1.0,40000000000.0
33430,Puerto Rico,Electricity,Consumption not elsewhere specified (industry),2020,,19096000000.0
33431,Puerto Rico,Electricity,Consumption not elsewhere specified (industry),2019,,20482000000.0
33432,Puerto Rico,Electricity,Consumption not elsewhere specified (industry),2018,,21284000000.0
33433,Puerto Rico,Electricity,Consumption not elsewhere specified (industry),2017,,17414000000.0
33434,Puerto Rico,Electricity,Consumption not elsewhere specified (industry),2016,,22498000000.0
33435,Puerto Rico,Electricity,Consumption not elsewhere specified (industry),2015,,23554000000.0
33436,Puerto Rico,Electricity,Consumption not elsewhere specified (industry),2014,,23759000000.0
33437,Puerto Rico,Electricity,Consumption not elsewhere specified (industry),2013,,25041000000.0
33438,Puerto Rico,Electricity,Consumption not elsewhere specified (industry),2012,,26830000000.0
33439,Puerto Rico,Electricity,Consumption not elsewhere specified (industry),2011,,28322000000.0
33440,Puerto Rico,Electricity,Consumption not elsewhere specified (industry),2010,,29678000000.0
33441,Puerto Rico,Electricity,Consumption not elsewhere specified (industry),2009,,30941000000.0
33442,Puerto Rico,Electricity,Consumption not elsewhere specified (industry),2008,,35437000000.0
33443,Puerto Rico,Electricity,Consumption not elsewhere specified (industry),2007,,39377000000.0
33444,Puerto Rico,Electricity,Consumption not elsewhere specified (industry),2006,,42129000000.0
33445,Puerto Rico,Electricity,Consumption not elsewhere specified (industry),2005,,42576000000.0
33446,Puerto Rico,Electricity,Consumption not elsewhere specified (industry),2004,,41046000000.0
33447,Puerto Rico,Electricity,Consumption not elsewhere specified (industry),2003,,40046000000.0
33448,Puerto Rico,Electricity,Consumption not elsewhere specified (industry),2002,,39315000000.0
33449,Puerto Rico,Electricity,Consumption not elsewhere specified (industry),2001,,39343000000.0
33450,Puerto Rico,Electricity,Consumption not elsewhere specified (industry),2000,,41013000000.0
33451,Puerto Rico,Electricity,Consumption not elsewhere specified (industry),1999,,41390000000.0
33452,Puerto Rico,Electricity,Consumption not elsewhere specified (industry),1998,1.0,41000000000.0
33453,Puerto Rico,Electricity,Consumption not elsewhere specified (industry),1997,1.0,49000000000.0
33454,Puerto Rico,Electricity,Consumption not elsewhere specified (industry),1996,1.0,40000000000.0
33455,Puerto Rico,Electricity,Consumption not elsewhere specified (industry),1995,1.0,40000000000.0
33456,Puerto Rico,Electricity,Consumption not elsewhere specified (industry),1994,1.0,40000000000.0
33457,Puerto Rico,Electricity,Consumption not elsewhere specified (industry),1993,1.0,40000000000.0
33458,Puerto Rico,Electricity,Consumption not elsewhere specified (industry),1992,1.0,41000000000.0
33459,Puerto Rico,Electricity,Consumption not elsewhere specified (industry),1991,1.0,40000000000.0
33460,Puerto Rico,Electricity,Consumption not elsewhere specified (industry),1990,1.0,40000000000.0
33461,Puerto Rico,Electricity,Consumption by other,2020,,141256000000.0
33462,Puerto Rico,Electricity,Consumption by other,2019,,140291000000.0
33463,Puerto Rico,Electricity,Consumption by other,2018,,142462000000.0
33464,Puerto Rico,Electricity,Consumption by other,2017,,118171000000.0
33465,Puerto Rico,Electricity,Consumption by other,2016,,150608000000.0
33466,Puerto Rico,Electricity,Consumption by other,2015,,148799000000.0
33467,Puerto Rico,Electricity,Consumption by other,2014,,149722000000.0
33468,Puerto Rico,Electricity,Consumption by other,2013,,152888000000.0
33469,Puerto Rico,Electricity,Consumption by other,2012,,156365000000.0
33470,Puerto Rico,Electricity,Consumption by other,2011,,154190000000.0
33471,Puerto Rico,Electricity,Consumption by other,2010,,160165000000.0
33472,Puerto Rico,Electricity,Consumption by other,2009,,156098000000.0
33473,Puerto Rico,Electricity,Consumption by other,2008,,154956000000.0
33474,Puerto Rico,Electricity,Consumption by other,2007,,162919000000.0
33475,Puerto Rico,Electricity,Consumption by other,2006,,164050000000.0
33476,Puerto Rico,Electricity,Consumption by other,2005,,165478000000.0
33477,Puerto Rico,Electricity,Consumption by other,2004,,160719000000.0
33478,Puerto Rico,Electricity,Consumption by other,2003,,161585000000.0
33479,Puerto Rico,Electricity,Consumption by other,2002,,156334000000.0
33480,Puerto Rico,Electricity,Consumption by other,2001,,148322000000.0
33481,Puerto Rico,Electricity,Consumption by other,2000,,144679000000.0
33482,Puerto Rico,Electricity,Consumption by other,1999,,156820000000.0
33483,Puerto Rico,Electricity,Consumption by other,1998,1.0,131010000000.0
33484,Puerto Rico,Electricity,Consumption by other,1997,1.0,130970000000.0
33485,Puerto Rico,Electricity,Consumption by other,1996,1.0,130740000000.0
33486,Puerto Rico,Electricity,Consumption by other,1995,1.0,126850000000.0
33487,Puerto Rico,Electricity,Consumption by other,1994,1.0,120450000000.0
33488,Puerto Rico,Electricity,Consumption by other,1993,1.0,114210000000.0
33489,Puerto Rico,Electricity,Consumption by other,1992,1.0,111050000000.0
33490,Puerto Rico,Electricity,Consumption by other,1991,1.0,105210000000.0
33491,Puerto Rico,Electricity,Consumption by other,1990,1.0,103280000000.0
33492,Puerto Rico,Electricity,Consumption by households,2020,,68182000000.0
33493,Puerto Rico,Electricity,Consumption by households,2019,,61349000000.0
33494,Puerto Rico,Electricity,Consumption by households,2018,,60507000000.0
33495,Puerto Rico,Electricity,Consumption by households,2017,,50116000000.0
33496,Puerto Rico,Electricity,Consumption by households,2016,,65039000000.0
33497,Puerto Rico,Electricity,Consumption by households,2015,,63058000000.0
33498,Puerto Rico,Electricity,Consumption by households,2014,,62180000000.0
33499,Puerto Rico,Electricity,Consumption by households,2013,,63198000000.0
33500,Puerto Rico,Electricity,Consumption by households,2012,,67709000000.0
33501,Puerto Rico,Electricity,Consumption by households,2011,,65869000000.0
33502,Puerto Rico,Electricity,Consumption by households,2010,,69754000000.0
33503,Puerto Rico,Electricity,Consumption by households,2009,,66732000000.0
33504,Puerto Rico,Electricity,Consumption by households,2008,,64730000000.0
33505,Puerto Rico,Electricity,Consumption by households,2007,,70575000000.0
33506,Puerto Rico,Electricity,Consumption by households,2006,,72144000000.0
33507,Puerto Rico,Electricity,Consumption by households,2005,,74598000000.0
33508,Puerto Rico,Electricity,Consumption by households,2004,,72979000000.0
33509,Puerto Rico,Electricity,Consumption by households,2003,,73588000000.0
33510,Puerto Rico,Electricity,Consumption by households,2002,,71197000000.0
33511,Puerto Rico,Electricity,Consumption by households,2001,,67416000000.0
33512,Puerto Rico,Electricity,Consumption by households,2000,,64824000000.0
33513,Puerto Rico,Electricity,Consumption by households,1999,,67550000000.0
33514,Puerto Rico,Electricity,Consumption by households,1998,1.0,65000000000.0
33515,Puerto Rico,Electricity,Consumption by households,1997,1.0,65000000000.0
33516,Puerto Rico,Electricity,Consumption by households,1996,1.0,65000000000.0
33517,Puerto Rico,Electricity,Consumption by households,1995,1.0,64000000000.0
33518,Puerto Rico,Electricity,Consumption by households,1994,1.0,63000000000.0
33519,Puerto Rico,Electricity,Consumption by households,1993,1.0,58000000000.0
33520,Puerto Rico,Electricity,Consumption by households,1992,1.0,56000000000.0
33521,Puerto Rico,Electricity,Consumption by households,1991,1.0,52000000000.0
33522,Puerto Rico,Electricity,Consumption by households,1990,1.0,52000000000.0
33523,Puerto Rico,Electricity,"Consumption in agriculture, forestry and fishing",2020,,246000000.0
33524,Puerto Rico,Electricity,"Consumption in agriculture, forestry and fishing",2019,,259000000.0
33525,Puerto Rico,Electricity,"Consumption in agriculture, forestry and fishing",2018,,210000000.0
33526,Puerto Rico,Electricity,"Consumption in agriculture, forestry and fishing",2017,,198000000.0
33527,Puerto Rico,Electricity,"Consumption in agriculture, forestry and fishing",2016,,261000000.0
33528,Puerto Rico,Electricity,"Consumption in agriculture, forestry and fishing",2015,,263000000.0
33529,Puerto Rico,Electricity,"Consumption in agriculture, forestry and fishing",2014,,259000000.0
33530,Puerto Rico,Electricity,"Consumption in agriculture, forestry and fishing",2013,,275000000.0
33531,Puerto Rico,Electricity,"Consumption in agriculture, forestry and fishing",2012,,281000000.0
33532,Puerto Rico,Electricity,"Consumption in agriculture, forestry and fishing",2011,,278000000.0
33533,Puerto Rico,Electricity,"Consumption in agriculture, forestry and fishing",2010,,290000000.0
33534,Puerto Rico,Electricity,"Consumption in agriculture, forestry and fishing",2009,,311000000.0
33535,Puerto Rico,Electricity,"Consumption in agriculture, forestry and fishing",2008,,299000000.0
33536,Puerto Rico,Electricity,"Consumption in agriculture, forestry and fishing",2007,,322000000.0
33537,Puerto Rico,Electricity,"Consumption in agriculture, forestry and fishing",2006,,324000000.0
33538,Puerto Rico,Electricity,"Consumption in agriculture, forestry and fishing",2005,,339000000.0
33539,Puerto Rico,Electricity,"Consumption in agriculture, forestry and fishing",2004,,329000000.0
33540,Puerto Rico,Electricity,"Consumption in agriculture, forestry and fishing",2003,,398000000.0
33541,Puerto Rico,Electricity,"Consumption in agriculture, forestry and fishing",2002,,430000000.0
33542,Puerto Rico,Electricity,"Consumption in agriculture, forestry and fishing",2001,,423000000.0
33543,Puerto Rico,Electricity,"Consumption in agriculture, forestry and fishing",2000,,414000000.0
33544,Puerto Rico,Electricity,"Consumption in agriculture, forestry and fishing",1999,,410000000.0
33545,Puerto Rico,Electricity,"Consumption in agriculture, forestry and fishing",1998,1.0,400000000.0
33546,Puerto Rico,Electricity,"Consumption in agriculture, forestry and fishing",1997,1.0,400000000.0
33547,Puerto Rico,Electricity,"Consumption in agriculture, forestry and fishing",1996,1.0,400000000.0
33548,Puerto Rico,Electricity,"Consumption in agriculture, forestry and fishing",1995,1.0,400000000.0
33549,Puerto Rico,Electricity,"Consumption in agriculture, forestry and fishing",1994,1.0,400000000.0
33550,Puerto Rico,Electricity,"Consumption in agriculture, forestry and fishing",1993,1.0,400000000.0
33551,Puerto Rico,Electricity,"Consumption in agriculture, forestry and fishing",1992,1.0,380000000.0
33552,Puerto Rico,Electricity,"Consumption in agriculture, forestry and fishing",1991,1.0,370000000.0
33553,Puerto Rico,Electricity,"Consumption in agriculture, forestry and fishing",1990,1.0,350000000.0
33554,Puerto Rico,Electricity,Consumption not elsewhere specified (other),2020,,356000000.0
33555,Puerto Rico,Electricity,Consumption not elsewhere specified (other),2019,,427000000.0
33556,Puerto Rico,Electricity,Consumption not elsewhere specified (other),2018,,384000000.0
33557,Puerto Rico,Electricity,Consumption not elsewhere specified (other),2017,,335000000.0
33558,Puerto Rico,Electricity,Consumption not elsewhere specified (other),2016,,354000000.0
33559,Puerto Rico,Electricity,Consumption not elsewhere specified (other),2015,,366000000.0
33560,Puerto Rico,Electricity,Consumption not elsewhere specified (other),2014,,350000000.0
33561,Puerto Rico,Electricity,Consumption not elsewhere specified (other),2013,,354000000.0
33562,Puerto Rico,Electricity,Consumption not elsewhere specified (other),2012,,611000000.0
33563,Puerto Rico,Electricity,Consumption not elsewhere specified (other),2011,,500000000.0
33564,Puerto Rico,Electricity,Consumption not elsewhere specified (other),2010,,548000000.0
33565,Puerto Rico,Electricity,Consumption not elsewhere specified (other),2009,,566000000.0
33566,Puerto Rico,Electricity,Consumption not elsewhere specified (other),2008,,599000000.0
33567,Puerto Rico,Electricity,Consumption not elsewhere specified (other),2007,,664000000.0
33568,Puerto Rico,Electricity,Consumption not elsewhere specified (other),2006,,844000000.0
33569,Puerto Rico,Electricity,Consumption not elsewhere specified (other),2005,,984000000.0
33570,Puerto Rico,Electricity,Consumption not elsewhere specified (other),2004,,1146000000.0
33571,Puerto Rico,Electricity,Consumption not elsewhere specified (other),2003,,1587000000.0
33572,Puerto Rico,Electricity,Consumption not elsewhere specified (other),2002,,1886000000.0
33573,Puerto Rico,Electricity,Consumption not elsewhere specified (other),2001,,1629000000.0
33574,Puerto Rico,Electricity,Consumption not elsewhere specified (other),2000,,1649000000.0
33575,Puerto Rico,Electricity,Consumption not elsewhere specified (other),1999,,13860000000.0
33576,Puerto Rico,Electricity,Consumption not elsewhere specified (other),1998,1.0,610000000.0
33577,Puerto Rico,Electricity,Consumption not elsewhere specified (other),1997,1.0,570000000.0
33578,Puerto Rico,Electricity,Consumption not elsewhere specified (other),1996,1.0,340000000.0
33579,Puerto Rico,Electricity,Consumption not elsewhere specified (other),1995,1.0,2450000000.0
33580,Puerto Rico,Electricity,Consumption not elsewhere specified (other),1994,1.0,2050000000.0
33581,Puerto Rico,Electricity,Consumption not elsewhere specified (other),1993,1.0,1810000000.0
33582,Puerto Rico,Electricity,Consumption not elsewhere specified (other),1992,1.0,1670000000.0
33583,Puerto Rico,Electricity,Consumption not elsewhere specified (other),1991,1.0,840000000.0
33584,Puerto Rico,Electricity,Consumption not elsewhere specified (other),1990,1.0,930000000.0
33585,Puerto Rico,Electricity,Consumption by commercial and public services,2020,,72472000000.0
33586,Puerto Rico,Electricity,Consumption by commercial and public services,2019,,78256000000.0
33587,Puerto Rico,Electricity,Consumption by commercial and public services,2018,,81361000000.0
33588,Puerto Rico,Electricity,Consumption by commercial and public services,2017,,67522000000.0
33589,Puerto Rico,Electricity,Consumption by commercial and public services,2016,,84954000000.0
33590,Puerto Rico,Electricity,Consumption by commercial and public services,2015,,85112000000.0
33591,Puerto Rico,Electricity,Consumption by commercial and public services,2014,,86933000000.0
33592,Puerto Rico,Electricity,Consumption by commercial and public services,2013,,89061000000.0
33593,Puerto Rico,Electricity,Consumption by commercial and public services,2012,,87764000000.0
33594,Puerto Rico,Electricity,Consumption by commercial and public services,2011,,87543000000.0
33595,Puerto Rico,Electricity,Consumption by commercial and public services,2010,,89573000000.0
33596,Puerto Rico,Electricity,Consumption by commercial and public services,2009,,88489000000.0
33597,Puerto Rico,Electricity,Consumption by commercial and public services,2008,,89328000000.0
33598,Puerto Rico,Electricity,Consumption by commercial and public services,2007,,91358000000.0
33599,Puerto Rico,Electricity,Consumption by commercial and public services,2006,,90738000000.0
33600,Puerto Rico,Electricity,Consumption by commercial and public services,2005,,89557000000.0
33601,Puerto Rico,Electricity,Consumption by commercial and public services,2004,,86265000000.0
33602,Puerto Rico,Electricity,Consumption by commercial and public services,2003,,86012000000.0
33603,Puerto Rico,Electricity,Consumption by commercial and public services,2002,,82821000000.0
33604,Puerto Rico,Electricity,Consumption by commercial and public services,2001,,78854000000.0
33605,Puerto Rico,Electricity,Consumption by commercial and public services,2000,,77792000000.0
33606,Puerto Rico,Electricity,Consumption by commercial and public services,1999,,75000000000.0
33607,Puerto Rico,Electricity,Consumption by commercial and public services,1998,1.0,65000000000.0
33608,Puerto Rico,Electricity,Consumption by commercial and public services,1997,1.0,65000000000.0
33609,Puerto Rico,Electricity,Consumption by commercial and public services,1996,1.0,65000000000.0
33610,Puerto Rico,Electricity,Consumption by commercial and public services,1995,1.0,60000000000.0
33611,Puerto Rico,Electricity,Consumption by commercial and public services,1994,1.0,55000000000.0
33612,Puerto Rico,Electricity,Consumption by commercial and public services,1993,1.0,54000000000.0
33613,Puerto Rico,Electricity,Consumption by commercial and public services,1992,1.0,53000000000.0
33614,Puerto Rico,Electricity,Consumption by commercial and public services,1991,1.0,52000000000.0
33615,Puerto Rico,Electricity,Consumption by commercial and public services,1990,1.0,50000000000.0
33616,Puerto Rico,Electricity,"total production, main activity",2020,,185420000000.0
33617,Puerto Rico,Electricity,"total production, main activity",2019,,186563000000.0
33618,Puerto Rico,Electricity,"total production, main activity",2018,,172327000000.0
33619,Puerto Rico,Electricity,"total production, main activity",2017,,161614000000.0
33620,Puerto Rico,Electricity,"total production, main activity",2016,,203941000000.0
33621,Puerto Rico,Electricity,"total production, main activity",2015,,206610000000.0
33622,Puerto Rico,Electricity,"total production, main activity",2014,,208168000000.0
33623,Puerto Rico,Electricity,"total production, main activity",2013,,212432000000.0
33624,Puerto Rico,Electricity,"total production, main activity",2012,,220559000000.0
33625,Puerto Rico,Electricity,"total production, main activity",2011,,220074000000.0
33626,Puerto Rico,Electricity,"total production, main activity",2010,,229940000000.0
33627,Puerto Rico,Electricity,"total production, main activity",2009,,227385000000.0
33628,Puerto Rico,Electricity,"total production, main activity",2008,,229636000000.0
33629,Puerto Rico,Electricity,"total production, main activity",2007,,243864000000.0
33630,Puerto Rico,Electricity,"total production, main activity",2006,,246964000000.0
33631,Puerto Rico,Electricity,"total production, main activity",2005,,247118000000.0
33632,Puerto Rico,Electricity,"total production, main activity",2004,,238852000000.0
33633,Puerto Rico,Electricity,"total production, main activity",2003,,236873000000.0
33634,Puerto Rico,Electricity,"total production, main activity",2002,,229256000000.0
33635,Puerto Rico,Electricity,"total production, main activity",2001,,221120000000.0
33636,Puerto Rico,Electricity,"total production, main activity",2000,,216235000000.0
33637,Puerto Rico,Electricity,"total production, main activity",1999,1.0,218830000000.0
33638,Puerto Rico,Electricity,"total production, main activity",1998,,192100000000.0
33639,Puerto Rico,Electricity,"total production, main activity",1997,,198140000000.0
33640,Puerto Rico,Electricity,"total production, main activity",1996,,189330000000.0
33641,Puerto Rico,Electricity,"total production, main activity",1995,,185320000000.0
33642,Puerto Rico,Electricity,"total production, main activity",1994,,178950000000.0
33643,Puerto Rico,Electricity,"total production, main activity",1993,,172430000000.0
33644,Puerto Rico,Electricity,"total production, main activity",1992,1.0,167140000000.0
33645,Puerto Rico,Electricity,"total production, main activity",1991,1.0,160300000000.0
33646,Puerto Rico,Electricity,"total production, main activity",1990,1.0,156480000000.0
33647,Puerto Rico,Electricity,Gross demand,2020,,181419000000.0
33648,Puerto Rico,Electricity,Gross demand,2019,,182166000000.0
33649,Puerto Rico,Electricity,Gross demand,2018,,167892000000.0
33650,Puerto Rico,Electricity,Gross demand,2017,,156977000000.0
33651,Puerto Rico,Electricity,Gross demand,2016,,198804000000.0
33652,Puerto Rico,Electricity,Gross demand,2015,,200820000000.0
33653,Puerto Rico,Electricity,Gross demand,2014,,202723000000.0
33654,Puerto Rico,Electricity,Gross demand,2013,,206211000000.0
33655,Puerto Rico,Electricity,Gross demand,2012,,212966000000.0
33656,Puerto Rico,Electricity,Gross demand,2011,,212836000000.0
33657,Puerto Rico,Electricity,Gross demand,2010,,222162000000.0
33658,Puerto Rico,Electricity,Gross demand,2009,,220223000000.0
33659,Puerto Rico,Electricity,Gross demand,2008,,223373000000.0
33660,Puerto Rico,Electricity,Gross demand,2007,,237203000000.0
33661,Puerto Rico,Electricity,Gross demand,2006,,238369000000.0
33662,Puerto Rico,Electricity,Gross demand,2005,,238466000000.0
33663,Puerto Rico,Electricity,Gross demand,2004,,230050000000.0
33664,Puerto Rico,Electricity,Gross demand,2003,,228846000000.0
33665,Puerto Rico,Electricity,Gross demand,2002,,220861000000.0
33666,Puerto Rico,Electricity,Gross demand,2001,,212032000000.0
33667,Puerto Rico,Electricity,Gross demand,2000,,207291000000.0
33668,Puerto Rico,Electricity,Gross demand,1999,,209470000000.0
33669,Puerto Rico,Electricity,Gross demand,1998,,182630000000.0
33670,Puerto Rico,Electricity,Gross demand,1997,,188680000000.0
33671,Puerto Rico,Electricity,Gross demand,1996,,180100000000.0
33672,Puerto Rico,Electricity,Gross demand,1995,,176820000000.0
33673,Puerto Rico,Electricity,Gross demand,1994,,170250000000.0
33674,Puerto Rico,Electricity,Gross demand,1993,,164450000000.0
33675,Puerto Rico,Electricity,Gross demand,1992,,162050000000.0
33676,Puerto Rico,Electricity,Gross demand,1991,,155210000000.0
33677,Puerto Rico,Electricity,Gross demand,1990,,153280000000.0
33678,Puerto Rico,Electricity,"total production, autoproducer",2020,1.0,2320000000.0
33679,Puerto Rico,Electricity,"total production, autoproducer",2019,1.0,2300000000.0
33680,Puerto Rico,Electricity,"total production, autoproducer",2018,,2200000000.0
33681,Puerto Rico,Electricity,"total production, autoproducer",2017,,2100000000.0
33682,Puerto Rico,Electricity,"total production, autoproducer",2016,,2500000000.0
33683,Puerto Rico,Electricity,"total production, autoproducer",2015,,2500000000.0
33684,Puerto Rico,Electricity,"total production, autoproducer",2014,,2500000000.0
33685,Puerto Rico,Electricity,"total production, autoproducer",2013,,2500000000.0
33686,Puerto Rico,Electricity,"total production, autoproducer",2012,,2500000000.0
33687,Puerto Rico,Electricity,"total production, autoproducer",2011,,2500000000.0
33688,Puerto Rico,Electricity,"total production, autoproducer",2010,,2500000000.0
33689,Puerto Rico,Electricity,"total production, autoproducer",2009,,2500000000.0
33690,Puerto Rico,Electricity,"total production, autoproducer",2008,,2500000000.0
33691,Puerto Rico,Electricity,"total production, autoproducer",2007,,2500000000.0
33692,Puerto Rico,Electricity,"total production, autoproducer",2006,,2500000000.0
33693,Puerto Rico,Electricity,"total production, autoproducer",2005,,2500000000.0
33694,Puerto Rico,Electricity,"total production, autoproducer",2004,,2500000000.0
33695,Puerto Rico,Electricity,"total production, autoproducer",2003,,2500000000.0
33696,Puerto Rico,Electricity,"total production, autoproducer",2002,,2500000000.0
33697,Puerto Rico,Electricity,"total production, autoproducer",2001,,1900000000.0
33698,Puerto Rico,Electricity,"total production, autoproducer",2000,,1900000000.0
33699,Puerto Rico,Electricity,"total production, autoproducer",1999,1.0,1900000000.0
33700,Puerto Rico,Electricity,"total production, autoproducer",1998,,1860000000.0
33701,Puerto Rico,Electricity,"total production, autoproducer",1997,,1910000000.0
33702,Puerto Rico,Electricity,"total production, autoproducer",1996,,1970000000.0
33703,Puerto Rico,Electricity,"total production, autoproducer",1995,,2150000000.0
33704,Puerto Rico,Electricity,"total production, autoproducer",1994,,1910000000.0
33705,Puerto Rico,Electricity,"total production, autoproducer",1993,,1910000000.0
33706,Puerto Rico,Electricity,"total production, autoproducer",1992,,1910000000.0
33707,Puerto Rico,Electricity,"total production, autoproducer",1991,,1910000000.0
33708,Puerto Rico,Electricity,"total production, autoproducer",1990,1.0,3800000000.0
12217,Puerto Rico,Biogases,Transformation,2020,1.0,33583360.2
12218,Puerto Rico,Biogases,Transformation,2019,1.0,54277821.2
12219,Puerto Rico,Biogases,Transformation,2018,1.0,37861141.400000006
12220,Puerto Rico,Biogases,Transformation,2017,1.0,38583364.2
12221,Puerto Rico,Biogases,Transformation,2016,1.0,24638908.6
12222,Puerto Rico,Biogases,Transformation,2015,1.0,1083334.2
12223,Puerto Rico,Biogases,"Transformation in electricity, CHP and heat plants",2020,1.0,33583360.2
12224,Puerto Rico,Biogases,"Transformation in electricity, CHP and heat plants",2019,1.0,54277821.2
12225,Puerto Rico,Biogases,"Transformation in electricity, CHP and heat plants",2018,1.0,37861141.400000006
12226,Puerto Rico,Biogases,"Transformation in electricity, CHP and heat plants",2017,1.0,38583364.2
12227,Puerto Rico,Biogases,"Transformation in electricity, CHP and heat plants",2016,1.0,24638908.6
12228,Puerto Rico,Biogases,"Transformation in electricity, CHP and heat plants",2015,1.0,1083334.2
12229,Puerto Rico,Biogases,Biogases,2020,1.0,33583360.2
12230,Puerto Rico,Biogases,Biogases,2019,1.0,54277821.2
12231,Puerto Rico,Biogases,Biogases,2018,1.0,37861141.400000006
12232,Puerto Rico,Biogases,Biogases,2017,1.0,38583364.2
12233,Puerto Rico,Biogases,Biogases,2016,1.0,24638908.6
12234,Puerto Rico,Biogases,Biogases,2015,1.0,1083334.2
39778,Puerto Rico,Hard coal,transformation,2019,,10904822000.0
39779,Puerto Rico,Hard coal,transformation,2018,,7831096000.000001
39780,Puerto Rico,Hard coal,transformation,2017,,7046182000.0
39781,Puerto Rico,Hard coal,transformation,2016,,10017196000.0
39782,Puerto Rico,Hard coal,transformation,2015,,10137952000.0
39783,Puerto Rico,Hard coal,transformation,2014,,10543248000.0
39784,Puerto Rico,Hard coal,transformation,2013,,10032464000.0
39785,Puerto Rico,Hard coal,transformation,2012,,10069940000.0
39786,Puerto Rico,Hard coal,transformation,2011,,10530756000.0
39787,Puerto Rico,Hard coal,transformation,2010,,9787482000.0
39788,Puerto Rico,Hard coal,transformation,2009,,10442618000.0
39789,Puerto Rico,Hard coal,transformation,2008,,10515488000.0
39790,Puerto Rico,Hard coal,transformation,2007,,10420410000.0
39791,Puerto Rico,Hard coal,transformation,2006,,10410000000.0
39792,Puerto Rico,Hard coal,transformation,2005,,9230200000.0
39793,Puerto Rico,Hard coal,transformation,2004,,9022000000.0
39794,Puerto Rico,Hard coal,transformation,2003,,8158663999.999999
39795,Puerto Rico,Hard coal,transformation,2002,,3053600000.0
39796,Puerto Rico,Hard coal,transformation,2001,,1075700000.0
39797,Puerto Rico,Hard coal,transformation,2000,,1276266000.0
39798,Puerto Rico,Hard coal,transformation,1999,,1110400000.0
39799,Puerto Rico,Hard coal,transformation,1998,,1214500000.0
39800,Puerto Rico,Hard coal,transformation,1997,,1200620000.0
39801,Puerto Rico,Hard coal,transformation,1996,,1179800000.0
39802,Puerto Rico,Hard coal,transformation,1995,,1145100000.0
39803,Puerto Rico,Hard coal,transformation,1994,,1124280000.0
39804,Puerto Rico,Hard coal,"transformation in electricity, CHP and heat plants",2019,,10904822000.0
39805,Puerto Rico,Hard coal,"transformation in electricity, CHP and heat plants",2018,,7831096000.000001
39806,Puerto Rico,Hard coal,"transformation in electricity, CHP and heat plants",2017,,7046182000.0
39807,Puerto Rico,Hard coal,"transformation in electricity, CHP and heat plants",2016,,10017196000.0
39808,Puerto Rico,Hard coal,"transformation in electricity, CHP and heat plants",2015,,10137952000.0
39809,Puerto Rico,Hard coal,"transformation in electricity, CHP and heat plants",2014,,10543248000.0
39810,Puerto Rico,Hard coal,"transformation in electricity, CHP and heat plants",2013,,10032464000.0
39811,Puerto Rico,Hard coal,"transformation in electricity, CHP and heat plants",2012,,10069940000.0
39812,Puerto Rico,Hard coal,"transformation in electricity, CHP and heat plants",2011,,10530756000.0
39813,Puerto Rico,Hard coal,"transformation in electricity, CHP and heat plants",2010,,9787482000.0
39814,Puerto Rico,Hard coal,"transformation in electricity, CHP and heat plants",2009,,10442618000.0
39815,Puerto Rico,Hard coal,"transformation in electricity, CHP and heat plants",2008,,10515488000.0
39816,Puerto Rico,Hard coal,"transformation in electricity, CHP and heat plants",2007,,10420410000.0
39817,Puerto Rico,Hard coal,"transformation in electricity, CHP and heat plants",2006,,10410000000.0
39818,Puerto Rico,Hard coal,"transformation in electricity, CHP and heat plants",2005,,9230200000.0
39819,Puerto Rico,Hard coal,"transformation in electricity, CHP and heat plants",2004,,9022000000.0
39820,Puerto Rico,Hard coal,"transformation in electricity, CHP and heat plants",2003,,8158663999.999999
39821,Puerto Rico,Hard coal,"transformation in electricity, CHP and heat plants",2002,,3053600000.0
39822,Puerto Rico,Hard coal,"transformation in electricity, CHP and heat plants",2001,,1075700000.0
39823,Puerto Rico,Hard coal,"transformation in electricity, CHP and heat plants",2000,,1276266000.0
39824,Puerto Rico,Hard coal,"transformation in electricity, CHP and heat plants",1999,,1110400000.0
39825,Puerto Rico,Hard coal,"transformation in electricity, CHP and heat plants",1998,,1214500000.0
39826,Puerto Rico,Hard coal,"transformation in electricity, CHP and heat plants",1997,,1200620000.0
39827,Puerto Rico,Hard coal,"transformation in electricity, CHP and heat plants",1996,,1179800000.0
39828,Puerto Rico,Hard coal,"transformation in electricity, CHP and heat plants",1995,,1145100000.0
