,source,target,value,year,estimation
86,Brown coal - imports,imports,34920000.0,2017,0
87,Brown coal - imports,imports,7760000.0,2016,0
88,Brown coal - imports,imports,7760000.0,2015,0
89,Brown coal - imports,imports,3880000.0,2014,0
90,Brown coal - imports,imports,11640000.0,2013,0
91,Brown coal - imports,imports,205640000.0,2012,0
92,Brown coal - imports,imports,166840000.0,2011,0
93,Brown coal - imports,imports,155200000.0,2010,0
94,Brown coal - imports,imports,50440000.0,2009,0
95,Brown coal - imports,imports,42680000.0,2008,0
96,Brown coal - imports,imports,0.0,2007,0
97,Brown coal - imports,imports,225040000.0,2006,0
98,Brown coal - imports,imports,232800000.0,2005,0
99,Brown coal - imports,imports,65960000.0,2004,0
100,Brown coal - imports,imports,65960000.0,2003,0
101,Brown coal - imports,imports,62080000.0,2002,0
102,Brown coal - imports,imports,62080000.0,2001,0
103,Brown coal - imports,imports,50440000.0,2000,0
104,Hard coal - imports,imports,3823940.000000001,2020,0
105,Hard coal - imports,imports,3726780.0,2019,0
106,Hard coal - imports,imports,6940000.0,2018,0
107,Hard coal - imports,imports,13880000.0,2017,0
108,Hard coal - imports,imports,13880000.0,2016,0
109,Hard coal - imports,imports,83280000.0,2015,0
110,Hard coal - imports,imports,104100000.0,2014,0
111,Hard coal - imports,imports,145740000.0,2013,0
112,Hard coal - imports,imports,478860000.0,2012,0
113,Hard coal - imports,imports,277600000.0,2011,0
114,Hard coal - imports,imports,235960000.0,2010,0
115,Hard coal - imports,imports,48580000.0,2009,0
116,Hard coal - imports,imports,104100000.0,2008,0
117,Hard coal - imports,imports,97160000.0,2007,0
118,Hard coal - imports,imports,90220000.0,2006,0
119,Hard coal - imports,imports,83280000.0,2005,0
120,Hard coal - imports,imports,83280000.0,2004,0
121,Hard coal - imports,imports,83280000.0,2003,0
122,Hard coal - imports,imports,76340000.0,2002,0
123,Hard coal - imports,imports,76340000.0,2001,0
124,Hard coal - imports,imports,62460000.0,2000,0
125,Coal products - imports,imports,31080000.0,2000,0.0
126,Coal products - imports,imports,31080000.0,2001,0.0
127,Coal products - imports,imports,31080000.0,2002,0.0
128,Coal products - imports,imports,38850000.0,2003,0.0
129,Coal products - imports,imports,38850000.0,2004,0.0
130,Coal products - imports,imports,38850000.0,2005,0.0
131,Coal products - imports,imports,38850000.0,2006,0.0
132,Coal products - imports,imports,46620000.0,2007,0.0
133,Coal products - imports,imports,46620000.0,2008,0.0
134,Coal products - imports,imports,0.0,2009,0.0
135,Coal products - imports,imports,5500000.0,2011,0.0
136,Coal products - imports,imports,31080.0,2019,0.0
137,Coal products - imports,imports,31080.0,2020,0.0
138,Oil products - imports,imports,3821100000.0,2000,0.0
139,Oil products - imports,imports,4830900000.0,2001,0.0
140,Oil products - imports,imports,4819000000.0,2002,0.0
141,Oil products - imports,imports,5016780000.0,2003,0.0
142,Oil products - imports,imports,5131760000.0,2004,0.0
143,Oil products - imports,imports,5305740000.0,2005,0.0
144,Oil products - imports,imports,5597400000.0,2006,0.0
145,Oil products - imports,imports,5936160000.0,2007,0.0
146,Oil products - imports,imports,6346920000.0,2008,0.0
147,Oil products - imports,imports,6749240000.0,2009,0.0
148,Oil products - imports,imports,6334660000.0,2010,0.0
149,Oil products - imports,imports,7371860000.0,2011,0.0
150,Oil products - imports,imports,6807640000.0,2012,0.0
151,Oil products - imports,imports,6871940000.0,2013,0.0
152,Oil products - imports,imports,6458920000.0,2014,0.0
153,Oil products - imports,imports,7986180000.0,2015,0.0
154,Oil products - imports,imports,7887480000.0,2016,0.0
155,Oil products - imports,imports,8655600000.0,2017,0.0
156,Oil products - imports,imports,8771820000.0,2018,0.0
157,Oil products - imports,imports,9097802120.0,2019,0.0
158,Oil products - imports,imports,8634345060.0,2020,0.0
159,Solid biofuels - imports,imports,560207991.242475,2000,0.0
160,Solid biofuels - imports,imports,565407772.304325,2001,0.0
161,Solid biofuels - imports,imports,568965517.24138,2002,0.0
162,Solid biofuels - imports,imports,571975916.8035024,2003,0.0
163,Solid biofuels - imports,imports,571975916.8035024,2004,0.0
164,Solid biofuels - imports,imports,571975916.8035024,2005,0.0
165,Solid biofuels - imports,imports,571975916.8035024,2006,0.0
166,Solid biofuels - imports,imports,571975916.8035024,2007,0.0
167,Solid biofuels - imports,imports,22714833.059660647,2008,0.0
168,Solid biofuels - imports,imports,11767925.561029,2009,0.0
169,Solid biofuels - imports,imports,14230979.748221124,2010,0.0
170,Solid biofuels - imports,imports,16420361.24794745,2011,0.0
171,Solid biofuels - imports,imports,40503557.744937,2012,0.0
172,Solid biofuels - imports,imports,8210180.623973725,2013,0.0
173,Solid biofuels - imports,imports,27093596.059113253,2014,0.0
174,Solid biofuels - imports,imports,85659551.1767925,2015,0.0
175,Solid biofuels - imports,imports,135741652.98303226,2016,0.0
176,Solid biofuels - imports,imports,64860427.5,2017,0.0
177,Solid biofuels - imports,imports,104816639.299398,2018,0.0
178,Solid biofuels - imports,imports,639544334.97537,2019,0.0
179,Brown coal - production,production,33127238240.0,2020,0
180,Brown coal - production,production,31284637880.0,2019,0
181,Brown coal - production,production,29724680000.0,2018,0
182,Brown coal - production,production,29391000000.0,2017,0
183,Brown coal - production,production,34147880000.0,2016,0
184,Brown coal - production,production,31975080000.0,2015,0
185,Brown coal - production,production,27951520000.0,2014,0
186,Brown coal - production,production,31889720000.0,2013,0
187,Brown coal - production,production,31148640000.0,2012,0
188,Brown coal - production,production,32176840000.0,2011,0
189,Brown coal - production,production,33558120000.0,2010,0
190,Brown coal - production,production,33333080000.0,2009,0
191,Brown coal - production,production,29945840000.0,2008,0
192,Brown coal - production,production,26054200000.0,2007,0
193,Brown coal - production,production,25992120000.0,2006,0
194,Brown coal - production,production,25429520000.0,2005,0
195,Brown coal - production,production,22515640000.0,2004,0
196,Brown coal - production,production,25728280000.0,2003,0
197,Brown coal - production,production,24405200000.0,2002,0
198,Brown coal - production,production,24575920000.0,2001,0
199,Brown coal - production,production,19357320000.0,2000,0
200,Oil products - production,production,115800000.0,2011,0.0
201,Solid biofuels - production,production,1867542419.2665567,2000,0.0
202,Solid biofuels - production,production,1884783798.5769024,2001,0.0
203,Solid biofuels - production,production,1896825396.8253973,2002,0.0
204,Solid biofuels - production,production,1906677613.574165,2003,0.0
205,Solid biofuels - production,production,1906677613.574165,2004,0.0
206,Solid biofuels - production,production,1906677613.574165,2005,0.0
207,Solid biofuels - production,production,1906677613.574165,2006,0.0
208,Solid biofuels - production,production,1906677613.574165,2007,0.0
209,Solid biofuels - production,production,2648330596.60645,2008,0.0
210,Solid biofuels - production,production,2677887246.852775,2009,0.0
211,Solid biofuels - production,production,2694033935.41325,2010,0.0
212,Solid biofuels - production,production,2755610290.09305,2011,0.0
213,Solid biofuels - production,production,2801039956.212375,2012,0.0
214,Solid biofuels - production,production,2844553913.5194254,2013,0.0
215,Solid biofuels - production,production,2856595511.767925,2014,0.0
216,Solid biofuels - production,production,2934044882.3207498,2015,0.0
217,Solid biofuels - production,production,4056650247.5,2016,0.0
218,Solid biofuels - production,production,4188560482.5,2017,0.0
219,Solid biofuels - production,production,4218664477.2851753,2018,0.0
220,Solid biofuels - production,production,3657487411.056375,2019,0.0
221,final consumption,Brown coal - final consumption,421294280.0,2019,0
222,final consumption,Brown coal - final consumption,360840000.0,2018,0
223,final consumption,Brown coal - final consumption,1784800000.0,2017,0
224,final consumption,Brown coal - final consumption,2052520000.0,2016,0
225,final consumption,Brown coal - final consumption,861360000.0,2015,0
226,final consumption,Brown coal - final consumption,1113560000.0,2014,0
227,final consumption,Brown coal - final consumption,942840000.0,2013,0
228,final consumption,Brown coal - final consumption,609160000.0,2012,0
229,final consumption,Brown coal - final consumption,1171760000.0,2011,0
230,final consumption,Brown coal - final consumption,1132960000.0,2010,0
231,final consumption,Brown coal - final consumption,888520000.0,2009,0
232,final consumption,Brown coal - final consumption,764360000.0,2008,0
233,final consumption,Brown coal - final consumption,403520000.0,2007,0
234,final consumption,Brown coal - final consumption,597520000.0,2006,0
235,final consumption,Brown coal - final consumption,671240000.0,2005,0
236,final consumption,Brown coal - final consumption,372480000.0,2004,0
237,final consumption,Brown coal - final consumption,795400000.0,2003,0
238,final consumption,Brown coal - final consumption,760480000.0,2002,0
239,final consumption,Brown coal - final consumption,760480000.0,2001,0
240,final consumption,Brown coal - final consumption,589760000.0,2000,0
241,final consumption,Hard coal - final consumption,3726780.0,2019,0
242,final consumption,Hard coal - final consumption,6940000.0,2018,0
243,final consumption,Hard coal - final consumption,13880000.0,2017,0
244,final consumption,Hard coal - final consumption,13880000.0,2016,0
245,final consumption,Hard coal - final consumption,83280000.0,2015,0
246,final consumption,Hard coal - final consumption,97160000.0,2014,0
247,final consumption,Hard coal - final consumption,145740000.0,2013,0
248,final consumption,Hard coal - final consumption,471920000.0,2012,0
249,final consumption,Hard coal - final consumption,277600000.0,2011,0
250,final consumption,Hard coal - final consumption,235960000.0,2010,0
251,final consumption,Hard coal - final consumption,48580000.0,2009,0
252,final consumption,Hard coal - final consumption,104100000.0,2008,0
253,final consumption,Hard coal - final consumption,97160000.0,2007,0
254,final consumption,Hard coal - final consumption,90220000.0,2006,0
255,final consumption,Hard coal - final consumption,83280000.0,2005,0
256,final consumption,Hard coal - final consumption,83280000.0,2004,0
257,final consumption,Hard coal - final consumption,83280000.0,2003,0
258,final consumption,Hard coal - final consumption,76340000.0,2002,0
259,final consumption,Hard coal - final consumption,76340000.0,2001,0
260,final consumption,Hard coal - final consumption,62460000.0,2000,0
261,final consumption,Coal products - final consumption,31080000.0,2000,0.0
262,final consumption,Coal products - final consumption,31080000.0,2001,0.0
263,final consumption,Coal products - final consumption,31080000.0,2002,0.0
264,final consumption,Coal products - final consumption,38850000.0,2003,0.0
265,final consumption,Coal products - final consumption,38850000.0,2004,0.0
266,final consumption,Coal products - final consumption,38850000.0,2005,0.0
267,final consumption,Coal products - final consumption,38850000.0,2006,0.0
268,final consumption,Coal products - final consumption,46620000.0,2007,0.0
269,final consumption,Coal products - final consumption,46620000.0,2008,0.0
270,final consumption,Coal products - final consumption,0.0,2009,0.0
271,final consumption,Coal products - final consumption,5500000.0,2011,0.0
272,final consumption,Coal products - final consumption,31080.0,2019,0.0
273,final consumption,Oil products - final consumption,3532300000.0,2000,0.0
274,final consumption,Oil products - final consumption,177600000.0,2000,0.0
275,final consumption,Oil products - final consumption,4463600000.0,2001,0.0
276,final consumption,Oil products - final consumption,222000000.0,2001,0.0
277,final consumption,Oil products - final consumption,4451700000.0,2002,0.0
278,final consumption,Oil products - final consumption,222000000.0,2002,0.0
279,final consumption,Oil products - final consumption,4640600000.0,2003,0.0
280,final consumption,Oil products - final consumption,230880000.0,2003,0.0
281,final consumption,Oil products - final consumption,4735600000.0,2004,0.0
282,final consumption,Oil products - final consumption,239760000.0,2004,0.0
283,final consumption,Oil products - final consumption,4866300000.0,2005,0.0
284,final consumption,Oil products - final consumption,248640000.0,2005,0.0
285,final consumption,Oil products - final consumption,5129100000.0,2006,0.0
286,final consumption,Oil products - final consumption,266400000.0,2006,0.0
287,final consumption,Oil products - final consumption,5426800000.0,2007,0.0
288,final consumption,Oil products - final consumption,284160000.0,2007,0.0
289,final consumption,Oil products - final consumption,5808700000.0,2008,0.0
290,final consumption,Oil products - final consumption,301920000.0,2008,0.0
291,final consumption,Oil products - final consumption,6182500000.0,2009,0.0
292,final consumption,Oil products - final consumption,159840000.0,2009,0.0
293,final consumption,Oil products - final consumption,5758200000.0,2010,0.0
294,final consumption,Oil products - final consumption,284160000.0,2010,0.0
295,final consumption,Oil products - final consumption,6436400000.0,2011,0.0
296,final consumption,Oil products - final consumption,515040000.0,2011,0.0
297,final consumption,Oil products - final consumption,5941000000.0,2012,0.0
298,final consumption,Oil products - final consumption,515040000.0,2012,0.0
299,final consumption,Oil products - final consumption,5865800000.0,2013,0.0
300,final consumption,Oil products - final consumption,737040000.0,2013,0.0
301,final consumption,Oil products - final consumption,5799900000.0,2014,0.0
302,final consumption,Oil products - final consumption,523920000.0,2014,0.0
303,final consumption,Oil products - final consumption,6728100000.0,2015,0.0
304,final consumption,Oil products - final consumption,1047840000.0,2015,0.0
305,final consumption,Oil products - final consumption,7017900000.0,2016,0.0
306,final consumption,Oil products - final consumption,648240000.0,2016,0.0
307,final consumption,Oil products - final consumption,7308400000.0,2017,0.0
308,final consumption,Oil products - final consumption,1003440000.0,2017,0.0
309,final consumption,Oil products - final consumption,7685300000.0,2018,0.0
310,final consumption,Oil products - final consumption,852480000.0,2018,0.0
311,final consumption,Oil products - final consumption,7823021400.0,2019,0.0
312,final consumption,Oil products - final consumption,1023091440.0,2019,0.0
313,final consumption,Solid biofuels - final consumption,2427750410.509032,2000,0.0
314,final consumption,Solid biofuels - final consumption,2450191570.881225,2001,0.0
315,final consumption,Solid biofuels - final consumption,2465517241.37931,2002,0.0
316,final consumption,Solid biofuels - final consumption,2478379857.6902027,2003,0.0
317,final consumption,Solid biofuels - final consumption,2478379857.6902027,2004,0.0
318,final consumption,Solid biofuels - final consumption,2478379857.6902027,2005,0.0
319,final consumption,Solid biofuels - final consumption,2478379857.6902027,2006,0.0
320,final consumption,Solid biofuels - final consumption,2478653530.3776674,2007,0.0
321,final consumption,Solid biofuels - final consumption,2671045429.666125,2008,0.0
322,final consumption,Solid biofuels - final consumption,2689381499.726325,2009,0.0
323,final consumption,Solid biofuels - final consumption,2707991242.474,2010,0.0
324,final consumption,Solid biofuels - final consumption,2772304324.02845,2011,0.0
325,final consumption,Solid biofuels - final consumption,2835796387.520525,2012,0.0
326,final consumption,Solid biofuels - final consumption,2837712096.332775,2013,0.0
327,final consumption,Solid biofuels - final consumption,2881226053.6398497,2014,0.0
328,final consumption,Solid biofuels - final consumption,3018336070.0602,2015,0.0
329,final consumption,Solid biofuels - final consumption,4192391899.28845,2016,0.0
330,final consumption,Solid biofuels - final consumption,4252599891.4874,2017,0.0
331,final consumption,Solid biofuels - final consumption,4321587301.5873,2018,0.0
332,final consumption,Solid biofuels - final consumption,4294720032.840725,2019,0.0
333,losses,Electricity - losses,11454300000.0,2019,0
334,losses,Electricity - losses,11250000000.0,2018,0
335,losses,Electricity - losses,13170000000.0,2017,0
336,losses,Electricity - losses,11740000000.0,2016,0
337,losses,Electricity - losses,9990000000.0,2015,0
338,losses,Electricity - losses,8180000000.0,2014,0
339,losses,Electricity - losses,8790000000.0,2013,0
340,losses,Electricity - losses,9290000000.0,2012,0
341,losses,Electricity - losses,9410000000.0,2011,0
342,losses,Electricity - losses,9290000000.0,2010,0
343,losses,Electricity - losses,9640000000.0,2009,0
344,losses,Electricity - losses,9530000000.0,2008,0
345,losses,Electricity - losses,9030000000.0,2007,0
346,losses,Electricity - losses,8930000000.0,2006,0
347,losses,Electricity - losses,10230000000.0,2005,0
348,losses,Electricity - losses,9390000000.0,2004,0
349,losses,Electricity - losses,8350000000.0,2003,0
350,losses,Electricity - losses,8550000000.0,2002,0
351,losses,Electricity - losses,8610000000.0,2001,0
352,losses,Electricity - losses,6810000000.0,2000,0
353,losses,Heat - losses,28111411.378,2019,0
354,losses,Heat - losses,27500022.0,2018,0
355,losses,Heat - losses,27500022.0,2017,0
356,losses,Heat - losses,34722250.0,2016,0
357,losses,Heat - losses,27500022.0,2015,0
358,losses,Heat - losses,12777788.0,2014,0
359,losses,Heat - losses,10555564.0,2013,0
360,losses,Heat - losses,8888896.0,2012,0
361,losses,Heat - losses,10833342.0,2011,0
362,losses,Heat - losses,12500010.0,2010,0
363,losses,Heat - losses,18611126.0,2009,0
364,losses,Heat - losses,18888904.0,2008,0
365,losses,Heat - losses,13611122.0,2007,0
366,losses,Heat - losses,39444476.0,2006,0
367,losses,Heat - losses,40833366.0,2005,0
368,losses,Heat - losses,32777804.0,2004,0
369,losses,Heat - losses,29166690.0,2003,0
370,losses,Heat - losses,27777800.0,2002,0
371,losses,Heat - losses,28055578.0,2001,0
372,losses,Heat - losses,22222240.0,2000,0
373,imports,Total amount of energy,25715410000.0,2020,0
374,imports,Total amount of energy,9284920000.0,2019,0
375,imports,Total amount of energy,8250000000.0,2018,0
376,imports,Total amount of energy,12420000000.0,2017,0
377,imports,Total amount of energy,5570000000.0,2016,0
378,imports,Total amount of energy,6840000000.0,2015,0
379,imports,Total amount of energy,9660000000.0,2014,0
380,imports,Total amount of energy,25510000000.0,2013,0
381,imports,Total amount of energy,27730000000.0,2012,0
382,imports,Total amount of energy,31350000000.0,2011,0
383,imports,Total amount of energy,8190000000.0,2010,0
384,imports,Total amount of energy,7680000000.0,2009,0
385,imports,Total amount of energy,7080000000.0,2008,0
386,imports,Total amount of energy,5910000000.0,2007,0
387,imports,Total amount of energy,5380000000.0,2006,0
388,imports,Total amount of energy,4910000000.0,2005,0
389,imports,Total amount of energy,6510000000.0,2004,0
390,imports,Total amount of energy,6510000000.0,2003,0
391,imports,Total amount of energy,6660000000.0,2002,0
392,imports,Total amount of energy,6700000000.0,2001,0
393,imports,Total amount of energy,5300000000.0,2000,0
394,imports,Total amount of energy,55123160.0,2020,0
395,imports,Total amount of energy,41935040.0,2019,0
396,imports,Total amount of energy,34920000.0,2018,0
397,imports,Total amount of energy,34920000.0,2017,0
398,imports,Total amount of energy,7760000.0,2016,0
399,imports,Total amount of energy,7760000.0,2015,0
400,imports,Total amount of energy,3880000.0,2014,0
401,imports,Total amount of energy,11640000.0,2013,0
402,imports,Total amount of energy,205640000.0,2012,0
403,imports,Total amount of energy,166840000.0,2011,0
404,imports,Total amount of energy,155200000.0,2010,0
405,imports,Total amount of energy,50440000.0,2009,0
406,imports,Total amount of energy,42680000.0,2008,0
407,imports,Total amount of energy,0.0,2007,0
408,imports,Total amount of energy,225040000.0,2006,0
409,imports,Total amount of energy,232800000.0,2005,0
410,imports,Total amount of energy,65960000.0,2004,0
411,imports,Total amount of energy,65960000.0,2003,0
412,imports,Total amount of energy,62080000.0,2002,0
413,imports,Total amount of energy,62080000.0,2001,0
414,imports,Total amount of energy,50440000.0,2000,0
415,imports,Total amount of energy,3823940.000000001,2020,0
416,imports,Total amount of energy,3726780.0,2019,0
417,imports,Total amount of energy,6940000.0,2018,0
418,imports,Total amount of energy,13880000.0,2017,0
419,imports,Total amount of energy,13880000.0,2016,0
420,imports,Total amount of energy,83280000.0,2015,0
421,imports,Total amount of energy,104100000.0,2014,0
422,imports,Total amount of energy,145740000.0,2013,0
423,imports,Total amount of energy,478860000.0,2012,0
424,imports,Total amount of energy,277600000.0,2011,0
425,imports,Total amount of energy,235960000.0,2010,0
426,imports,Total amount of energy,48580000.0,2009,0
427,imports,Total amount of energy,104100000.0,2008,0
428,imports,Total amount of energy,97160000.0,2007,0
429,imports,Total amount of energy,90220000.0,2006,0
430,imports,Total amount of energy,83280000.0,2005,0
431,imports,Total amount of energy,83280000.0,2004,0
432,imports,Total amount of energy,83280000.0,2003,0
433,imports,Total amount of energy,76340000.0,2002,0
434,imports,Total amount of energy,76340000.0,2001,0
435,imports,Total amount of energy,62460000.0,2000,0
436,imports,Total amount of energy,31080000.0,2000,0.0
437,imports,Total amount of energy,31080000.0,2001,0.0
438,imports,Total amount of energy,31080000.0,2002,0.0
439,imports,Total amount of energy,38850000.0,2003,0.0
440,imports,Total amount of energy,38850000.0,2004,0.0
441,imports,Total amount of energy,38850000.0,2005,0.0
442,imports,Total amount of energy,38850000.0,2006,0.0
443,imports,Total amount of energy,46620000.0,2007,0.0
444,imports,Total amount of energy,46620000.0,2008,0.0
445,imports,Total amount of energy,0.0,2009,0.0
446,imports,Total amount of energy,5500000.0,2011,0.0
447,imports,Total amount of energy,31080.0,2019,0.0
448,imports,Total amount of energy,31080.0,2020,0.0
449,imports,Total amount of energy,3821100000.0,2000,0.0
450,imports,Total amount of energy,4830900000.0,2001,0.0
451,imports,Total amount of energy,4819000000.0,2002,0.0
452,imports,Total amount of energy,5016780000.0,2003,0.0
453,imports,Total amount of energy,5131760000.0,2004,0.0
454,imports,Total amount of energy,5305740000.0,2005,0.0
455,imports,Total amount of energy,5597400000.0,2006,0.0
456,imports,Total amount of energy,5936160000.0,2007,0.0
457,imports,Total amount of energy,6346920000.0,2008,0.0
458,imports,Total amount of energy,6749240000.0,2009,0.0
459,imports,Total amount of energy,6334660000.0,2010,0.0
460,imports,Total amount of energy,7371860000.0,2011,0.0
461,imports,Total amount of energy,6807640000.0,2012,0.0
462,imports,Total amount of energy,6871940000.0,2013,0.0
463,imports,Total amount of energy,6458920000.0,2014,0.0
464,imports,Total amount of energy,7986180000.0,2015,0.0
465,imports,Total amount of energy,7887480000.0,2016,0.0
466,imports,Total amount of energy,8655600000.0,2017,0.0
467,imports,Total amount of energy,8771820000.0,2018,0.0
468,imports,Total amount of energy,9097802120.0,2019,0.0
469,imports,Total amount of energy,8634345060.0,2020,0.0
470,imports,Total amount of energy,560207991.242475,2000,0.0
471,imports,Total amount of energy,565407772.304325,2001,0.0
472,imports,Total amount of energy,568965517.24138,2002,0.0
473,imports,Total amount of energy,571975916.8035024,2003,0.0
474,imports,Total amount of energy,571975916.8035024,2004,0.0
475,imports,Total amount of energy,571975916.8035024,2005,0.0
476,imports,Total amount of energy,571975916.8035024,2006,0.0
477,imports,Total amount of energy,571975916.8035024,2007,0.0
478,imports,Total amount of energy,22714833.059660647,2008,0.0
479,imports,Total amount of energy,11767925.561029,2009,0.0
480,imports,Total amount of energy,14230979.748221124,2010,0.0
481,imports,Total amount of energy,16420361.24794745,2011,0.0
482,imports,Total amount of energy,40503557.744937,2012,0.0
483,imports,Total amount of energy,8210180.623973725,2013,0.0
484,imports,Total amount of energy,27093596.059113253,2014,0.0
485,imports,Total amount of energy,85659551.1767925,2015,0.0
486,imports,Total amount of energy,135741652.98303226,2016,0.0
487,imports,Total amount of energy,64860427.5,2017,0.0
488,imports,Total amount of energy,104816639.299398,2018,0.0
489,imports,Total amount of energy,639544334.97537,2019,0.0
490,production,Total amount of energy,33127238240.0,2020,0
491,production,Total amount of energy,31284637880.0,2019,0
492,production,Total amount of energy,29724680000.0,2018,0
493,production,Total amount of energy,29391000000.0,2017,0
494,production,Total amount of energy,34147880000.0,2016,0
495,production,Total amount of energy,31975080000.0,2015,0
496,production,Total amount of energy,27951520000.0,2014,0
497,production,Total amount of energy,31889720000.0,2013,0
498,production,Total amount of energy,31148640000.0,2012,0
499,production,Total amount of energy,32176840000.0,2011,0
500,production,Total amount of energy,33558120000.0,2010,0
501,production,Total amount of energy,33333080000.0,2009,0
502,production,Total amount of energy,29945840000.0,2008,0
503,production,Total amount of energy,26054200000.0,2007,0
504,production,Total amount of energy,25992120000.0,2006,0
505,production,Total amount of energy,25429520000.0,2005,0
506,production,Total amount of energy,22515640000.0,2004,0
507,production,Total amount of energy,25728280000.0,2003,0
508,production,Total amount of energy,24405200000.0,2002,0
509,production,Total amount of energy,24575920000.0,2001,0
510,production,Total amount of energy,19357320000.0,2000,0
511,production,Total amount of energy,115800000.0,2011,0.0
512,production,Total amount of energy,1867542419.2665567,2000,0.0
513,production,Total amount of energy,1884783798.5769024,2001,0.0
514,production,Total amount of energy,1896825396.8253973,2002,0.0
515,production,Total amount of energy,1906677613.574165,2003,0.0
516,production,Total amount of energy,1906677613.574165,2004,0.0
517,production,Total amount of energy,1906677613.574165,2005,0.0
518,production,Total amount of energy,1906677613.574165,2006,0.0
519,production,Total amount of energy,1906677613.574165,2007,0.0
520,production,Total amount of energy,2648330596.60645,2008,0.0
