,source,target,value,year,estimation
505,final consumption,Oil products - final consumption,3063600000.0,2014,0.0
506,final consumption,Oil products - final consumption,82475166868.0,2015,0.0
507,final consumption,Oil products - final consumption,3196800000.0,2015,0.0
508,final consumption,Oil products - final consumption,85873944644.0,2016,0.0
509,final consumption,Oil products - final consumption,2450880000.0,2016,0.0
510,final consumption,Oil products - final consumption,92064158653.23,2017,0.0
511,final consumption,Oil products - final consumption,3246004080.0,2017,0.0
512,final consumption,Oil products - final consumption,87666875258.382,2018,0.0
513,final consumption,Oil products - final consumption,2813281680.0,2018,0.0
514,final consumption,Oil products - final consumption,87401885843.162,2019,0.0
515,final consumption,Oil products - final consumption,2440499280.0,2019,0.0
516,final consumption,Solid biofuels - final consumption,34756432.5,1990,0.0
517,final consumption,Solid biofuels - final consumption,34756432.5,1991,0.0
518,final consumption,Solid biofuels - final consumption,42806432.5,1992,0.0
519,final consumption,Solid biofuels - final consumption,50856432.5,1993,0.0
520,final consumption,Solid biofuels - final consumption,34756432.5,1994,0.0
521,final consumption,Solid biofuels - final consumption,66956432.5,1995,0.0
522,final consumption,Solid biofuels - final consumption,66956432.5,1996,0.0
523,final consumption,Solid biofuels - final consumption,81848247.5,1997,0.0
524,final consumption,Solid biofuels - final consumption,90332102.5,1998,0.0
525,final consumption,Solid biofuels - final consumption,90332102.5,1999,0.0
526,final consumption,Solid biofuels - final consumption,82282102.5,2000,0.0
527,final consumption,Solid biofuels - final consumption,98382102.5,2001,0.0
528,final consumption,Solid biofuels - final consumption,82282102.5,2002,0.0
529,final consumption,Solid biofuels - final consumption,98382102.5,2003,0.0
530,final consumption,Solid biofuels - final consumption,122532102.5,2004,0.0
531,final consumption,Solid biofuels - final consumption,130582102.5,2005,0.0
532,final consumption,Solid biofuels - final consumption,138632102.5,2006,0.0
533,final consumption,Solid biofuels - final consumption,186932102.5,2007,0.0
534,final consumption,Solid biofuels - final consumption,211082102.5,2008,0.0
535,final consumption,Solid biofuels - final consumption,162782102.5,2009,1.0
536,final consumption,Solid biofuels - final consumption,178882102.5,2010,1.0
537,final consumption,Solid biofuels - final consumption,186932102.5,2011,1.0
538,final consumption,Solid biofuels - final consumption,194982101.8062397,2012,1.0
539,final consumption,Solid biofuels - final consumption,194982101.8062397,2013,1.0
540,final consumption,Solid biofuels - final consumption,235232102.5,2014,0.0
541,final consumption,Solid biofuels - final consumption,227182102.5,2015,0.0
542,final consumption,Solid biofuels - final consumption,227182102.5,2016,0.0
543,final consumption,Solid biofuels - final consumption,227640951.8062397,2017,0.0
544,final consumption,Solid biofuels - final consumption,227640951.8062397,2018,0.0
545,final consumption,Solid biofuels - final consumption,227640951.8062397,2019,0.0
546,final consumption,Solid biofuels - final consumption,177558850.0,2020,0.0
547,losses,Electricity - losses,26423240000.0,2019,0
548,losses,Electricity - losses,25139140000.000004,2018,0
549,losses,Electricity - losses,23868980000.0,2017,0
550,losses,Electricity - losses,25350000000.0,2016,0
551,losses,Electricity - losses,24720000000.0,2015,0
552,losses,Electricity - losses,17380000000.0,2014,0
553,losses,Electricity - losses,25670000000.0,2013,0
554,losses,Electricity - losses,17360000000.0,2012,0
555,losses,Electricity - losses,16400000000.0,2011,0
556,losses,Electricity - losses,16160000000.0,2010,0
557,losses,Electricity - losses,17610000000.0,2009,0
558,losses,Electricity - losses,11950000000.0,2008,0
559,losses,Electricity - losses,14270000000.0,2007,0
560,losses,Electricity - losses,13750000000.0,2006,0
561,losses,Electricity - losses,13890000000.0,2005,0
562,losses,Electricity - losses,13850000000.0,2004,0
563,losses,Electricity - losses,14370000000.0,2003,0
564,losses,Electricity - losses,13900000000.0,2002,0
565,losses,Electricity - losses,13410000000.0,2001,0
566,losses,Electricity - losses,14380000000.0,2000,0
567,losses,Electricity - losses,13500000000.0,1999,0
568,losses,Electricity - losses,21520000000.0,1998,0
569,losses,Electricity - losses,18990000000.0,1997,0
570,losses,Electricity - losses,11550000000.0,1996,0
571,losses,Electricity - losses,10770000000.0,1995,0
572,losses,Electricity - losses,10490000000.0,1994,0
573,losses,Electricity - losses,10850000000.0,1993,0
574,losses,Electricity - losses,11250000000.0,1992,0
575,losses,Electricity - losses,10670000000.0,1991,0
576,losses,Electricity - losses,9810000000.0,1990,0
577,imports,Total amount of energy,667360000.0,2013,0
578,imports,Total amount of energy,597520000.0,2012,0
579,imports,Total amount of energy,640200000.0,2011,0
580,imports,Total amount of energy,117339300000.0,2020,0
581,imports,Total amount of energy,144059455800.0,2019,0
582,imports,Total amount of energy,134935374600.0,2018,0
583,imports,Total amount of energy,136862973000.0,2017,0
584,imports,Total amount of energy,120884400000.0,2016,0
585,imports,Total amount of energy,137100600000.0,2015,0
586,imports,Total amount of energy,130724100000.0,2014,0
587,imports,Total amount of energy,127237500000.0,2013,0
588,imports,Total amount of energy,130185900000.0,2012,0
589,imports,Total amount of energy,122662800000.0,2011,0
590,imports,Total amount of energy,129051000000.0,2010,0
591,imports,Total amount of energy,132724800000.0,2009,0
592,imports,Total amount of energy,118719900000.0,2008,0
593,imports,Total amount of energy,104293800000.0,2007,0
594,imports,Total amount of energy,118333800000.0,2006,0
595,imports,Total amount of energy,109652400000.0,2005,0
596,imports,Total amount of energy,109044000000.0,2004,0
597,imports,Total amount of energy,123458400000.0,2003,0
598,imports,Total amount of energy,114613200000.0,2002,0
599,imports,Total amount of energy,114987600000.0,2001,0
600,imports,Total amount of energy,122499000000.0,2000,0
601,imports,Total amount of energy,110518200000.0,1999,0
602,imports,Total amount of energy,142119900000.0,1998,0
603,imports,Total amount of energy,131800500000.0,1997,0
604,imports,Total amount of energy,118053000000.0,1996,0
605,imports,Total amount of energy,130139100000.0,1995,0
606,imports,Total amount of energy,131028300000.0,1994,0
607,imports,Total amount of energy,141476400000.0,1993,0
608,imports,Total amount of energy,128489400000.0,1992,0
609,imports,Total amount of energy,97753500000.0,1991,0
610,imports,Total amount of energy,97110000000.0,1990,0
611,imports,Total amount of energy,53734338000.0,2020,0
612,imports,Total amount of energy,58412279699.99999,2019,0
613,imports,Total amount of energy,53585197400.0,2018,0
614,imports,Total amount of energy,59100207199.99999,2017,0
615,imports,Total amount of energy,61037300000.0,2016,0
616,imports,Total amount of energy,76631480000.0,2015,0
617,imports,Total amount of energy,76457980000.0,2014,0
618,imports,Total amount of energy,87742420000.0,2013,0
619,imports,Total amount of energy,95883040000.0,2012,0
620,imports,Total amount of energy,85431400000.0,2011,0
621,imports,Total amount of energy,85431400000.0,2010,0
622,imports,Total amount of energy,82190420000.0,2009,0
623,imports,Total amount of energy,88651560000.0,2008,0
624,imports,Total amount of energy,93620600000.0,2007,0
625,imports,Total amount of energy,88526640000.0,2006,0
626,imports,Total amount of energy,88033900000.0,2005,0
627,imports,Total amount of energy,88838940000.0,2004,0
628,imports,Total amount of energy,85327300000.0,2003,0
629,imports,Total amount of energy,88457240000.0,2002,0
630,imports,Total amount of energy,79247860000.0,2001,0
631,imports,Total amount of energy,68823980000.0,2000,0
632,imports,Total amount of energy,66610120000.0,1999,0
633,imports,Total amount of energy,66873840000.0,1998,0
634,imports,Total amount of energy,61099760000.0,1997,0
635,imports,Total amount of energy,49662640000.0,1996,0
636,imports,Total amount of energy,49204600000.0,1995,0
637,imports,Total amount of energy,42479740000.0,1994,0
638,imports,Total amount of energy,37344140000.0,1993,0
639,imports,Total amount of energy,37698080000.0,1992,0
640,imports,Total amount of energy,27211740000.0,1991,0
641,imports,Total amount of energy,27746120000.0,1990,0
642,imports,Total amount of energy,8050181717.918,2020,0
643,imports,Total amount of energy,8053839776.4,2019,0
644,imports,Total amount of energy,7769214548.700001,2018,0
645,imports,Total amount of energy,4768614926.0,2017,0
646,imports,Total amount of energy,3301391530.0,2016,0
647,imports,Total amount of energy,1203334296.0,2015,0
648,imports,Total amount of energy,555278222.0,2014,0
649,imports,Total amount of energy,4720559332.0,2013,0
650,imports,Total amount of energy,639722734.0,2012,0
651,imports,Total amount of energy,7356672552.0,2011,0
652,imports,Total amount of energy,22384184574.0,2010,0
653,imports,Total amount of energy,16152790700.0,2009,0
654,imports,Total amount of energy,3423058294.0,2008,0
655,imports,Total amount of energy,24679980000.0,2020,0
656,imports,Total amount of energy,30405078660.0,2019,0
657,imports,Total amount of energy,29158769520.000004,2018,0
658,imports,Total amount of energy,33348742380.0,2017,0
659,imports,Total amount of energy,37825920000.0,2016,0
660,imports,Total amount of energy,36536400000.0,2015,0
661,imports,Total amount of energy,39413940000.0,2014,0
662,imports,Total amount of energy,37957260000.0,2013,0
663,imports,Total amount of energy,11534040000.0,2012,0
664,imports,Total amount of energy,16823460000.0,2011,0
665,imports,Total amount of energy,17838360000.0,2010,0
666,imports,Total amount of energy,13229520000.0,2009,0
667,imports,Total amount of energy,25300860000.0,2008,0
668,imports,Total amount of energy,25300860000.0,2007,0
669,imports,Total amount of energy,19498020000.0,2006,0
670,imports,Total amount of energy,19521900000.0,2005,0
671,imports,Total amount of energy,14519040000.0,2004,0
672,imports,Total amount of energy,9253500000.0,2003,0
673,imports,Total amount of energy,13229520000.0,2002,0
674,imports,Total amount of energy,15605580000.0,2001,0
675,imports,Total amount of energy,10698240000.0,2000,0
676,imports,Total amount of energy,10471380000.0,1999,0
677,imports,Total amount of energy,6208800000.0,1998,0
678,imports,Total amount of energy,6328200000.0,1997,0
679,imports,Total amount of energy,3498420000.0,1996,0
680,imports,Total amount of energy,2710380000.0,1995,0
681,imports,Total amount of energy,1385040000.0,1994,0
682,imports,Total amount of energy,2280540000.0,1993,0
683,imports,Total amount of energy,6483420000.0,1992,0
684,imports,Total amount of energy,4978980000.0,1991,0
685,imports,Total amount of energy,17908766694.0,1990,0.0
686,imports,Total amount of energy,17569611148.0,1991,0.0
687,imports,Total amount of energy,4943477786.0,1992,0.0
688,imports,Total amount of energy,12927733340.0,1993,0.0
689,imports,Total amount of energy,16542944446.0,1994,0.0
690,imports,Total amount of energy,23230577780.0,1995,0.0
691,imports,Total amount of energy,20356066700.0,1996,0.0
692,imports,Total amount of energy,23829533348.0,1997,0.0
693,imports,Total amount of energy,25689506686.0,1998,0.0
694,imports,Total amount of energy,32876997820.0,1999,0.0
695,imports,Total amount of energy,43237786744.0,2000,0.0
696,imports,Total amount of energy,40018973408.0,2001,0.0
697,imports,Total amount of energy,38023897846.0,2002,0.0
698,imports,Total amount of energy,44310913386.0,2003,0.0
699,imports,Total amount of energy,41610328998.0,2004,0.0
700,imports,Total amount of energy,31693288976.0,2005,0.0
701,imports,Total amount of energy,27612813374.0,2006,0.0
702,imports,Total amount of energy,39453933402.0,2007,0.0
703,imports,Total amount of energy,31869193402.0,2008,0.0
704,imports,Total amount of energy,17472935624.0,2009,0.0
705,imports,Total amount of energy,26219935624.0,2010,0.0
706,imports,Total amount of energy,39561702234.0,2011,0.0
707,imports,Total amount of energy,62753551144.0,2012,0.0
708,imports,Total amount of energy,25385693340.0,2013,0.0
709,imports,Total amount of energy,16426780000.0,2014,0.0
710,imports,Total amount of energy,19404920000.0,2015,0.0
711,imports,Total amount of energy,20468562248.0,2016,0.0
712,imports,Total amount of energy,23423794400.024,2017,0.0
713,imports,Total amount of energy,23165360876.64,2018,0.0
714,imports,Total amount of energy,17140872460.0,2019,0.0
715,imports,Total amount of energy,17140872460.0,2020,0.0
716,imports,Total amount of energy,0.0,1990,0.0
717,imports,Total amount of energy,0.0,1991,0.0
718,imports,Total amount of energy,8050000.0,1992,0.0
719,imports,Total amount of energy,16100000.0,1993,0.0
720,imports,Total amount of energy,0.0,1994,0.0
721,imports,Total amount of energy,32200000.0,1995,0.0
722,imports,Total amount of energy,32200000.0,1996,0.0
723,imports,Total amount of energy,40250000.0,1997,0.0
724,imports,Total amount of energy,40250000.0,1998,0.0
725,imports,Total amount of energy,40250000.0,1999,0.0
726,imports,Total amount of energy,32200000.0,2000,0.0
727,imports,Total amount of energy,48300000.0,2001,0.0
728,imports,Total amount of energy,32200000.0,2002,0.0
729,imports,Total amount of energy,48300000.0,2003,0.0
730,imports,Total amount of energy,72450000.0,2004,0.0
731,imports,Total amount of energy,80500000.0,2005,0.0
732,imports,Total amount of energy,88550000.0,2006,0.0
733,imports,Total amount of energy,136850000.0,2007,0.0
734,imports,Total amount of energy,161000000.0,2008,0.0
735,imports,Total amount of energy,112700000.0,2009,0.0
736,imports,Total amount of energy,128800000.0,2010,0.0
737,imports,Total amount of energy,136850000.0,2011,0.0
738,imports,Total amount of energy,144900000.0,2012,0.0
739,imports,Total amount of energy,144900000.0,2013,0.0
740,imports,Total amount of energy,185150000.0,2014,0.0
741,imports,Total amount of energy,177100000.0,2015,0.0
742,imports,Total amount of energy,177100000.0,2016,0.0
743,imports,Total amount of energy,177558850.0,2017,0.0
744,imports,Total amount of energy,177558850.0,2018,0.0
745,imports,Total amount of energy,177558850.0,2019,0.0
746,imports,Total amount of energy,177558850.0,2020,0.0
747,production,Total amount of energy,223861290.2,2020,0
748,production,Total amount of energy,223861290.2,2019,0
749,production,Total amount of energy,243952972.94,2018,0
750,production,Total amount of energy,266666880.0,2017,0
751,production,Total amount of energy,220833510.0,2016,0
752,production,Total amount of energy,155277902.0,2015,0
753,production,Total amount of energy,164722354.0,2014,0
754,production,Total amount of energy,98055634.0,2013,0
755,production,Total amount of energy,215833506.0,2012,0
756,production,Total amount of energy,108611198.0,2011,0
757,production,Total amount of energy,96388966.0,2010,0
758,production,Total amount of energy,68333388.0,2009,0
759,production,Total amount of energy,41111144.0,2008,0
760,production,Total amount of energy,983034000.0,2020,0
761,production,Total amount of energy,983034000.0,2019,0
762,production,Total amount of energy,865016100.0000001,2018,0
763,production,Total amount of energy,752403600.0000001,2017,0
764,production,Total amount of energy,1134900000.0,2016,0
765,production,Total amount of energy,748800000.0,2015,0
766,production,Total amount of energy,690300000.0,2014,0
767,production,Total amount of energy,596700000.0,2013,0
768,production,Total amount of energy,140400000.0,2012,0
769,production,Total amount of energy,234000000.0,2011,0
770,production,Total amount of energy,46800000.0,2010,0
771,production,Total amount of energy,70200000.0,2009,0
772,production,Total amount of energy,70200000.0,2008,0
773,production,Total amount of energy,46800000.0,2007,0
774,production,Total amount of energy,81900000.0,2006,0
775,production,Total amount of energy,23400000.0,2005,0
776,production,Total amount of energy,23400000.0,2004,0
777,production,Total amount of energy,35100000.0,2003,0
778,production,Total amount of energy,58500000.0,2002,0
779,production,Total amount of energy,46800000.0,2001,0
780,production,Total amount of energy,46800000.0,2000,0
781,production,Total amount of energy,46800000.0,1999,0
782,production,Total amount of energy,58500000.0,1998,0
783,production,Total amount of energy,0.0,1997,0
784,production,Total amount of energy,46800000.0,1996,0
785,production,Total amount of energy,81900000.0,1995,0
786,production,Total amount of energy,46800000.0,1994,0
787,production,Total amount of energy,93600000.0,1993,0
788,production,Total amount of energy,105300000.0,1992,0
789,production,Total amount of energy,128700000.0,1991,0
790,production,Total amount of energy,152100000.0,1990,0
791,production,Total amount of energy,98114954325.234,2020,0
792,production,Total amount of energy,93406536114.058,2019,0
793,production,Total amount of energy,93183821213.664,2018,0
794,production,Total amount of energy,90145072116.0,2017,0
795,production,Total amount of energy,85284790450.0,2016,0
796,production,Total amount of energy,76638672422.0,2015,0
797,production,Total amount of energy,69882000350.0,2014,0
798,production,Total amount of energy,59052547242.0,2013,0
799,production,Total amount of energy,26537799008.0,2012,0
800,production,Total amount of energy,45402258544.0,2011,0
801,production,Total amount of energy,34529472068.0,2010,0
802,production,Total amount of energy,28013633522.0,2009,0
803,production,Total amount of energy,36197251180.0,2008,0
804,production,Total amount of energy,28748078554.0,2007,0
805,production,Total amount of energy,24026685888.0,2006,0
806,production,Total amount of energy,16956680232.0,2005,0
807,production,Total amount of energy,12303898732.0,2004,0
808,production,Total amount of energy,93055630.0,2003,0
809,production,Total amount of energy,93055630.0,2002,0
810,production,Total amount of energy,101388970.0,2001,0
811,production,Total amount of energy,101388970.0,2000,0
812,production,Total amount of energy,105833418.0,1999,0
813,production,Total amount of energy,119722318.0,1998,0
814,production,Total amount of energy,168055690.0,1997,0
815,production,Total amount of energy,158889016.0,1996,0
816,production,Total amount of energy,250833534.0,1995,0
817,production,Total amount of energy,250833534.0,1994,0
818,production,Total amount of energy,279166890.0,1993,0
819,production,Total amount of energy,264722434.0,1992,0
820,production,Total amount of energy,268611326.0,1991,0
821,production,Total amount of energy,365555848.0,1990,0
822,production,Total amount of energy,97600000.0,1999,0
823,production,Total amount of energy,122000000.0,1998,0
824,production,Total amount of energy,256200000.0,1997,0
825,production,Total amount of energy,256200000.0,1996,0
826,production,Total amount of energy,256200000.0,1995,0
827,production,Total amount of energy,256200000.0,1994,0
828,production,Total amount of energy,244000000.0,1993,0
829,production,Total amount of energy,864578000.0,2020,0
830,production,Total amount of energy,886118200.0,2019,0
831,production,Total amount of energy,912076000.0,2018,0
832,production,Total amount of energy,988035400.0,2017,0
833,production,Total amount of energy,930600000.0,2016,0
834,production,Total amount of energy,924000000.0,2015,0
835,production,Total amount of energy,871200000.0,2014,0
836,production,Total amount of energy,926200000.0,2013,0
837,production,Total amount of energy,930600000.0,2012,0
838,production,Total amount of energy,915200000.0,2011,0
839,production,Total amount of energy,950400000.0,2010,0
840,production,Total amount of energy,976800000.0,2009,0
841,production,Total amount of energy,939400000.0,2008,0
842,production,Total amount of energy,943800000.0,2007,0
843,production,Total amount of energy,994400000.0,2006,0
844,production,Total amount of energy,943800000.0,2005,0
845,production,Total amount of energy,965800000.0,2004,0
846,production,Total amount of energy,961400000.0,2003,0
847,production,Total amount of energy,1007600000.0,2002,0
848,production,Total amount of energy,913000000.0,2001,0
849,production,Total amount of energy,858000000.0,2000,0
850,production,Total amount of energy,1089000000.0,1999,0
851,production,Total amount of energy,1036200000.0,1998,0
852,production,Total amount of energy,1038400000.0,1997,0
853,production,Total amount of energy,926200000.0,1996,0
854,production,Total amount of energy,1034000000.0,1995,0
855,production,Total amount of energy,838200000.0,1994,0
856,production,Total amount of energy,877800000.0,1993,0
857,production,Total amount of energy,781000000.0,1992,0
858,production,Total amount of energy,739200000.0,1991,0
859,production,Total amount of energy,666600000.0,1990,0
860,production,Total amount of energy,90805077840.0,1990,0.0
861,production,Total amount of energy,93070766736.0,1991,0.0
862,production,Total amount of energy,112418833434.0,1992,0.0
863,production,Total amount of energy,124715322318.0,1993,0.0
864,production,Total amount of energy,122583466788.0,1994,0.0
865,production,Total amount of energy,119354411254.0,1995,0.0
866,production,Total amount of energy,108296522330.0,1996,0.0
867,production,Total amount of energy,116405911276.0,1997,0.0
868,production,Total amount of energy,122780689086.0,1998,0.0
869,production,Total amount of energy,113785977970.0,1999,0.0
870,production,Total amount of energy,113398289096.0,2000,0.0
871,production,Total amount of energy,114741044636.0,2001,0.0
872,production,Total amount of energy,120532633436.0,2002,0.0
873,production,Total amount of energy,123619177896.0,2003,0.0
874,production,Total amount of energy,121204433434.0,2004,0.0
875,production,Total amount of energy,132230566778.0,2005,0.0
876,production,Total amount of energy,129747733426.0,2006,0.0
877,production,Total amount of energy,122823066744.0,2007,0.0
878,production,Total amount of energy,135237100136.0,2008,0.0
879,production,Total amount of energy,136513622304.0,2009,0.0
880,production,Total amount of energy,142408944542.0,2010,0.0
881,production,Total amount of energy,134199855710.0,2011,0.0
882,production,Total amount of energy,133143644552.0,2012,0.0
883,production,Total amount of energy,156096489168.0,2013,0.0
884,production,Total amount of energy,160358078060.0,2014,0.0
885,production,Total amount of energy,161847644708.0,2015,0.0
886,production,Total amount of energy,155687466910.0,2016,0.0
887,production,Total amount of energy,153482580066.82,2017,0.0
888,production,Total amount of energy,162469699400.74,2018,0.0
889,production,Total amount of energy,165967156529.574,2019,0.0
890,production,Total amount of energy,133136811222.0,2020,0.0
891,production,Total amount of energy,34756432.5,1990,0.0
892,production,Total amount of energy,34756432.5,1991,0.0
893,production,Total amount of energy,34756432.5,1992,0.0
894,production,Total amount of energy,34756432.5,1993,0.0
895,production,Total amount of energy,34756432.5,1994,0.0
896,production,Total amount of energy,34756432.5,1995,0.0
897,production,Total amount of energy,34756432.5,1996,0.0
898,production,Total amount of energy,41598247.5,1997,0.0
899,production,Total amount of energy,50082102.5,1998,0.0
900,production,Total amount of energy,50082102.5,1999,0.0
901,production,Total amount of energy,50082102.5,2000,0.0
902,production,Total amount of energy,50082102.5,2001,0.0
903,production,Total amount of energy,50082102.5,2002,0.0
904,production,Total amount of energy,50082102.5,2003,0.0
905,production,Total amount of energy,50082102.5,2004,0.0
906,production,Total amount of energy,50082102.5,2005,0.0
907,production,Total amount of energy,50082102.5,2006,0.0
908,production,Total amount of energy,50082102.5,2007,0.0
909,production,Total amount of energy,50082102.5,2008,0.0
910,production,Total amount of energy,172687465.0,2009,1.0
911,production,Total amount of energy,150519977.5,2010,1.0
912,production,Total amount of energy,162561577.5,2011,1.0
913,production,Total amount of energy,50082102.5,2012,1.0
914,production,Total amount of energy,50082101.80623976,2013,1.0
915,production,Total amount of energy,50082102.5,2014,0.0
916,production,Total amount of energy,50082102.5,2015,0.0
917,production,Total amount of energy,50082102.5,2016,0.0
918,production,Total amount of energy,50082101.80623976,2017,0.0
919,production,Total amount of energy,50082101.80623976,2018,0.0
920,production,Total amount of energy,50082101.80623976,2019,0.0
921,Total amount of energy,exports,62430000000.0,2020,0
922,Total amount of energy,exports,63110000000.0,2019,0
923,Total amount of energy,exports,58630000000.0,2018,0
924,Total amount of energy,exports,56490000000.0,2017,0
925,Total amount of energy,exports,55530000000.0,2016,0
926,Total amount of energy,exports,51970000000.0,2015,0
927,Total amount of energy,exports,48440000000.0,2014,0
928,Total amount of energy,exports,46750000000.0,2013,0
929,Total amount of energy,exports,44340000000.0,2012,0
930,Total amount of energy,exports,42220000000.0,2011,0
931,Total amount of energy,exports,39660000000.0,2010,0
932,Total amount of energy,exports,37830000000.0,2009,0
933,Total amount of energy,exports,36660000000.0,2008,0
934,Total amount of energy,exports,20810000000.0,2007,0
935,Total amount of energy,exports,18440000000.0,2006,0
936,Total amount of energy,exports,16670000000.0,2005,0
937,Total amount of energy,exports,14590000000.0,2004,0
938,Total amount of energy,exports,14700000000.0,2003,0
939,Total amount of energy,exports,13870000000.0,2002,0
940,Total amount of energy,exports,13990000000.0,2001,0
941,Total amount of energy,exports,14570000000.0,2000,0
942,Total amount of energy,exports,12720000000.0,1999,0
943,Total amount of energy,exports,10550000000.0,1998,0
944,Total amount of energy,exports,11700000000.0,1997,0
945,Total amount of energy,exports,9790000000.0,1996,0
946,Total amount of energy,exports,9140000000.0,1995,0
947,Total amount of energy,exports,7350000000.0,1994,0
948,Total amount of energy,exports,6300000000.0,1993,0
949,Total amount of energy,exports,6150000000.0,1992,0
950,Total amount of energy,exports,7440000000.0,1991,0
951,Total amount of energy,exports,4560000000.0,1990,0
952,Total amount of energy,exports,669444980.0,2017,0
953,Total amount of energy,exports,0.0,2017,0
954,Total amount of energy,exports,370140000.0,2016,0
955,Total amount of energy,exports,1122360000.0,2015,0
956,Total amount of energy,exports,12686700000.0,1990,0.0
957,Total amount of energy,exports,16425500000.0,1991,0.0
958,Total amount of energy,exports,18020800018.0,1992,0.0
959,Total amount of energy,exports,31697688894.0,1993,0.0
960,Total amount of energy,exports,33541777798.0,1994,0.0
961,Total amount of energy,exports,21398311130.0,1995,0.0
962,Total amount of energy,exports,20318411116.0,1996,0.0
963,Total amount of energy,exports,28985588900.0,1997,0.0
964,Total amount of energy,exports,31934544450.0,1998,0.0
965,Total amount of energy,exports,27814333372.0,1999,0.0
966,Total amount of energy,exports,36429544506.0,2000,0.0
967,Total amount of energy,exports,27548488962.0,2001,0.0
968,Total amount of energy,exports,31795877804.0,2002,0.0
969,Total amount of energy,exports,34923600020.0,2003,0.0
970,Total amount of energy,exports,39961322272.0,2004,0.0
971,Total amount of energy,exports,45075888944.0,2005,0.0
972,Total amount of energy,exports,36261655602.0,2006,0.0
973,Total amount of energy,exports,39051344452.0,2007,0.0
974,Total amount of energy,exports,43083666674.0,2008,0.0
975,Total amount of energy,exports,36328900008.0,2009,0.0
976,Total amount of energy,exports,40191600044.0,2010,0.0
977,Total amount of energy,exports,51768022240.0,2011,0.0
978,Total amount of energy,exports,40059177788.0,2012,0.0
979,Total amount of energy,exports,66440300088.0,2013,0.0
980,Total amount of energy,exports,72040855634.0,2014,0.0
981,Total amount of energy,exports,67892655626.0,2015,0.0
982,Total amount of energy,exports,61713111188.0,2016,0.0
983,Total amount of energy,exports,62816945652.442,2017,0.0
984,Total amount of energy,exports,64596247372.872,2018,0.0
985,Total amount of energy,exports,66461142020.888,2019,0.0
986,Total amount of energy,exports,50881686720.888,2020,0.0
987,Total amount of energy,final consumption,36388918.0,2009,0
988,Total amount of energy,final consumption,10555564.0,2008,0
989,Total amount of energy,final consumption,2776000.0,2020,0
990,Total amount of energy,final consumption,3490820.0,2019,0
991,Total amount of energy,final consumption,6940000.0,2017,0
992,Total amount of energy,final consumption,6940000.0,2016,0
993,Total amount of energy,final consumption,6940000.0,2015,0
994,Total amount of energy,final consumption,6940000.0,2014,0
995,Total amount of energy,final consumption,34700000.0,2003,0
996,Total amount of energy,final consumption,34700000.0,2002,0
997,Total amount of energy,final consumption,34700000.0,2001,0
998,Total amount of energy,final consumption,215140000.0,2000,0
999,Total amount of energy,final consumption,117980000.0,1999,0
1000,Total amount of energy,final consumption,97160000.0,1998,0
1001,Total amount of energy,final consumption,6940000.0,1997,0
1002,Total amount of energy,final consumption,180440000.0,1996,0
1003,Total amount of energy,final consumption,83280000.0,1995,0
1004,Total amount of energy,final consumption,55520000.0,1994,0
1005,Total amount of energy,final consumption,69400000.0,1993,0
1006,Total amount of energy,final consumption,76340000.0,1992,0
1007,Total amount of energy,final consumption,76340000.0,1991,0
1008,Total amount of energy,final consumption,124920000.0,1990,0
1009,Total amount of energy,final consumption,19967810696.458,2019,0
1010,Total amount of energy,final consumption,16246856886.364,2018,0
1011,Total amount of energy,final consumption,14606956130.0,2017,0
1012,Total amount of energy,final consumption,14216678040.0,2016,0
1013,Total amount of energy,final consumption,17187235972.0,2015,0
1014,Total amount of energy,final consumption,17143624826.0,2014,0
1015,Total amount of energy,final consumption,12918899224.0,2013,0
1016,Total amount of energy,final consumption,2019446060.0,2012,0
1017,Total amount of energy,final consumption,1524723442.0,2011,0
1018,Total amount of energy,final consumption,812500650.0,2010,0
1019,Total amount of energy,final consumption,2161390618.0,2009,0
1020,Total amount of energy,final consumption,63333384.0,2001,0
1021,Total amount of energy,final consumption,62500050.0,2000,0
1022,Total amount of energy,final consumption,46388926.0,1999,0
1023,Total amount of energy,final consumption,69722278.0,1998,0
1024,Total amount of energy,final consumption,110000088.0,1997,0
1025,Total amount of energy,final consumption,104722306.0,1996,0
1026,Total amount of energy,final consumption,209444612.0,1995,0
1027,Total amount of energy,final consumption,249722422.0,1994,0
1028,Total amount of energy,final consumption,279166890.0,1993,0
1029,Total amount of energy,final consumption,264722434.0,1992,0
1030,Total amount of energy,final consumption,268611326.0,1991,0
1031,Total amount of energy,final consumption,365555848.0,1990,0
1032,Total amount of energy,final consumption,97600000.0,1999,0
1033,Total amount of energy,final consumption,122000000.0,1998,0
1034,Total amount of energy,final consumption,256200000.0,1997,0
1035,Total amount of energy,final consumption,256200000.0,1996,0
1036,Total amount of energy,final consumption,256200000.0,1995,0
1037,Total amount of energy,final consumption,256200000.0,1994,0
1038,Total amount of energy,final consumption,244000000.0,1993,0
1039,Total amount of energy,final consumption,545910200.0,2019,0
1040,Total amount of energy,final consumption,552882000.0,2018,0
1041,Total amount of energy,final consumption,52562644534.0,1990,0.0
1042,Total amount of energy,final consumption,53205877884.0,1991,0.0
1043,Total amount of energy,final consumption,52226811202.0,1992,0.0
1044,Total amount of energy,final consumption,61495666764.0,1993,0.0
1045,Total amount of energy,final consumption,65267533436.0,1994,0.0
