,source,target,value,year,estimation
109,Hard coal - imports,imports,936900000.0,2000,0
110,Hard coal - imports,imports,666240000.0,1999,0
111,Hard coal - imports,imports,0.0,1998,0
112,Coal products - imports,imports,7770000.0,1990,0.0
113,Coal products - imports,imports,7770000.0,1991,0.0
114,Coal products - imports,imports,7770000.0,1992,0.0
115,Coal products - imports,imports,7770000.0,1993,0.0
116,Coal products - imports,imports,7770000.0,1994,0.0
117,Coal products - imports,imports,7770000.0,1995,0.0
118,Coal products - imports,imports,7770000.0,1996,0.0
119,Coal products - imports,imports,7770000.0,1997,0.0
120,Coal products - imports,imports,7770000.0,1998,0.0
121,Oil products - imports,imports,3859400000.0,1990,0.0
122,Oil products - imports,imports,4489000000.0,1991,0.0
123,Oil products - imports,imports,6372500000.0,1992,0.0
124,Oil products - imports,imports,9895100000.0,1993,0.0
125,Oil products - imports,imports,11908400000.0,1994,0.0
126,Oil products - imports,imports,13963500000.0,1995,0.0
127,Oil products - imports,imports,13821400000.0,1996,0.0
128,Oil products - imports,imports,13989800000.0,1997,0.0
129,Oil products - imports,imports,16354300000.0,1998,0.0
130,Oil products - imports,imports,16606200000.0,1999,0.0
131,Oil products - imports,imports,16136400000.0,2000,0.0
132,Oil products - imports,imports,19021500000.0,2001,0.0
133,Oil products - imports,imports,20498100000.0,2002,0.0
134,Oil products - imports,imports,22169300000.0,2003,0.0
135,Oil products - imports,imports,24602900000.0,2004,0.0
136,Oil products - imports,imports,24245700000.0,2005,0.0
137,Oil products - imports,imports,26478100000.0,2006,0.0
138,Oil products - imports,imports,29887240000.0,2007,0.0
139,Oil products - imports,imports,30507960000.0,2008,0.0
140,Oil products - imports,imports,29384200000.0,2009,0.0
141,Oil products - imports,imports,30732120000.0,2010,0.0
142,Oil products - imports,imports,31834300000.0,2011,0.0
143,Oil products - imports,imports,31697900000.0,2012,0.0
144,Oil products - imports,imports,35117300000.0,2013,0.0
145,Oil products - imports,imports,34097680000.0,2014,0.0
146,Oil products - imports,imports,33384370000.0,2015,0.0
147,Oil products - imports,imports,33484570000.0,2016,0.0
148,Oil products - imports,imports,40181528000.0,2017,0.0
149,Oil products - imports,imports,40323238000.0,2018,0.0
150,Oil products - imports,imports,44642724000.0,2019,0.0
151,Oil products - imports,imports,36275320000.0,2020,0.0
152,Coal products - production,production,3055558.0,1990,0.0
153,Coal products - production,production,3055558.0,1991,0.0
154,Coal products - production,production,3055558.0,1992,0.0
155,Coal products - production,production,3055558.0,1993,0.0
156,Coal products - production,production,3055558.0,1994,0.0
157,Coal products - production,production,3055558.0,1995,0.0
158,Coal products - production,production,3055558.0,1996,0.0
159,Coal products - production,production,3055558.0,1997,0.0
160,Coal products - production,production,3055558.0,1998,0.0
161,Coal products - production,production,0.0,1999,0.0
162,Oil products - production,production,4742700000.0,1990,0.0
163,Oil products - production,production,4552800000.0,1991,0.0
164,Oil products - production,production,3356500000.0,1992,0.0
165,Solid biofuels - production,production,17133768120.0,1990,0.0
166,Solid biofuels - production,production,16956818842.5,1991,0.0
167,Solid biofuels - production,production,17065149565.0,1992,0.0
168,Solid biofuels - production,production,17137328960.0,1993,0.0
169,Solid biofuels - production,production,17141843355.0,1994,0.0
170,Solid biofuels - production,production,17394939077.5,1995,0.0
171,Solid biofuels - production,production,17622588745.0,1996,0.0
172,Solid biofuels - production,production,19997236135.0,1997,0.0
173,Solid biofuels - production,production,20310984412.5,1998,0.0
174,Solid biofuels - production,production,15867658803.98,1999,0.0
175,Solid biofuels - production,production,15405161316.91,2000,0.0
176,Solid biofuels - production,production,15461885080.72,2001,0.0
177,Solid biofuels - production,production,16358913535.15,2002,0.0
178,Solid biofuels - production,production,17386526875.78,2003,0.0
179,Solid biofuels - production,production,18412899098.77,2004,0.0
180,Solid biofuels - production,production,19641725669.44,2005,0.0
181,Solid biofuels - production,production,20769235132.05,2006,0.0
182,Solid biofuels - production,production,22291486422.32,2007,0.0
183,Solid biofuels - production,production,21688679227.75,2008,0.0
184,Solid biofuels - production,production,22836040912.11,2009,0.0
185,Solid biofuels - production,production,23752877966.8,2010,0.0
186,Solid biofuels - production,production,24929227064.11,2011,0.0
187,Solid biofuels - production,production,25341366947.650005,2012,0.0
188,Solid biofuels - production,production,25732283672.65,2013,0.0
189,Solid biofuels - production,production,25862315046.68,2014,0.0
190,Solid biofuels - production,production,23857105112.2,2015,0.0
191,Solid biofuels - production,production,24063640678.6,2016,0.0
192,Solid biofuels - production,production,20573424558.5,2017,0.0
193,Solid biofuels - production,production,21747423362.5,2018,0.0
194,Solid biofuels - production,production,19718226722.48965,2019,0.0
195,Solid biofuels - production,production,18434470441.0,2020,0.0
196,final consumption,Hard coal - final consumption,610720000.0,2015,0
197,final consumption,Hard coal - final consumption,652360000.0,2014,0
198,final consumption,Hard coal - final consumption,645420000.0,2013,0
199,final consumption,Hard coal - final consumption,811980000.0,2012,0
200,final consumption,Hard coal - final consumption,576020000.0,2011,0
201,final consumption,Hard coal - final consumption,742580000.0,2010,0
202,final consumption,Hard coal - final consumption,714820000.0,2009,0
203,final consumption,Hard coal - final consumption,825860000.0,2008,0
204,final consumption,Hard coal - final consumption,499680000.0,2007,0
205,final consumption,Hard coal - final consumption,464980000.0,2006,0
206,final consumption,Hard coal - final consumption,249840000.0,2005,0
207,final consumption,Hard coal - final consumption,1228380000.0,2004,0
208,final consumption,Hard coal - final consumption,1172860000.0,2003,0
209,final consumption,Hard coal - final consumption,978540000.0,2002,0
210,final consumption,Hard coal - final consumption,853620000.0,2001,0
211,final consumption,Hard coal - final consumption,936900000.0,2000,0
212,final consumption,Hard coal - final consumption,388640000.0,1999,0
213,final consumption,Hard coal - final consumption,0.0,1998,0
214,final consumption,Coal products - final consumption,3055558.0,1990,0.0
215,final consumption,Coal products - final consumption,3055558.0,1991,0.0
216,final consumption,Coal products - final consumption,3055558.0,1992,0.0
217,final consumption,Coal products - final consumption,3055558.0,1993,0.0
218,final consumption,Coal products - final consumption,3055558.0,1994,0.0
219,final consumption,Coal products - final consumption,3055558.0,1995,0.0
220,final consumption,Coal products - final consumption,3055558.0,1996,0.0
221,final consumption,Coal products - final consumption,3055558.0,1997,0.0
222,final consumption,Coal products - final consumption,3055558.0,1998,0.0
223,final consumption,Coal products - final consumption,0.0,1999,0.0
224,final consumption,Oil products - final consumption,7819800000.0,1990,1.0
225,final consumption,Oil products - final consumption,7781600000.0,1991,1.0
226,final consumption,Oil products - final consumption,8874000000.0,1992,1.0
227,final consumption,Oil products - final consumption,9482000000.0,1993,1.0
228,final consumption,Oil products - final consumption,10785000000.0,1994,1.0
229,final consumption,Oil products - final consumption,11343600000.0,1995,1.0
230,final consumption,Oil products - final consumption,10999500000.0,1996,1.0
231,final consumption,Oil products - final consumption,10814200000.0,1997,1.0
232,final consumption,Oil products - final consumption,12808000000.0,1998,2.0
233,final consumption,Oil products - final consumption,12954400000.0,1999,1.0
234,final consumption,Oil products - final consumption,12241200000.0,2000,1.0
235,final consumption,Oil products - final consumption,14383500000.0,2001,2.0
236,final consumption,Oil products - final consumption,15079600000.0,2002,2.0
237,final consumption,Oil products - final consumption,15895600000.0,2003,1.0
238,final consumption,Oil products - final consumption,17733900000.0,2004,2.0
239,final consumption,Oil products - final consumption,15785300000.0,2005,0.0
240,final consumption,Oil products - final consumption,701520000.0,2005,0.0
241,final consumption,Oil products - final consumption,16370000000.0,2006,0.0
242,final consumption,Oil products - final consumption,568320000.0,2006,0.0
243,final consumption,Oil products - final consumption,18759900000.0,2007,0.0
244,final consumption,Oil products - final consumption,515040000.0,2007,0.0
245,final consumption,Oil products - final consumption,18799200000.0,2008,0.0
246,final consumption,Oil products - final consumption,559440000.0,2008,0.0
247,final consumption,Oil products - final consumption,17915300000.0,2009,0.0
248,final consumption,Oil products - final consumption,888000000.0,2009,0.0
249,final consumption,Oil products - final consumption,18449400000.0,2010,0.0
250,final consumption,Oil products - final consumption,896880000.0,2010,0.0
251,final consumption,Oil products - final consumption,18646800000.0,2011,0.0
252,final consumption,Oil products - final consumption,1225440000.0,2011,0.0
253,final consumption,Oil products - final consumption,19728400000.0,2012,0.0
254,final consumption,Oil products - final consumption,1225440000.0,2012,0.0
255,final consumption,Oil products - final consumption,19712000000.0,2013,0.0
256,final consumption,Oil products - final consumption,1181040000.0,2013,0.0
257,final consumption,Oil products - final consumption,20278600000.0,2014,0.0
258,final consumption,Oil products - final consumption,719280000.0,2014,0.0
259,final consumption,Oil products - final consumption,24895820000.0,2015,0.0
260,final consumption,Oil products - final consumption,0.0,2015,0.0
261,final consumption,Oil products - final consumption,24286930000.0,2016,0.0
262,final consumption,Oil products - final consumption,874680000.0,2016,0.0
263,final consumption,Oil products - final consumption,25875480000.0,2017,0.0
264,final consumption,Oil products - final consumption,946608000.0,2017,0.0
265,final consumption,Oil products - final consumption,23882290000.0,2018,0.0
266,final consumption,Oil products - final consumption,1287600000.0,2018,0.0
267,final consumption,Oil products - final consumption,24961314000.0,2019,0.0
268,final consumption,Oil products - final consumption,1351536000.0,2019,0.0
269,final consumption,Oil products - final consumption,22027830000.0,2020,0.0
270,final consumption,Solid biofuels - final consumption,16915103642.5,1990,1.0
271,final consumption,Solid biofuels - final consumption,16717628912.5,1991,1.0
272,final consumption,Solid biofuels - final consumption,16817749455.0,1992,1.0
273,final consumption,Solid biofuels - final consumption,16881718670.000002,1993,1.0
274,final consumption,Solid biofuels - final consumption,16885959392.500002,1994,1.0
275,final consumption,Solid biofuels - final consumption,17139328787.499998,1995,1.0
276,final consumption,Solid biofuels - final consumption,17366978455.0,1996,1.0
277,final consumption,Solid biofuels - final consumption,19704406360.0,1997,1.0
278,final consumption,Solid biofuels - final consumption,19989692675.0,1998,1.0
279,final consumption,Solid biofuels - final consumption,14867932475.6275,1999,2.0
280,final consumption,Solid biofuels - final consumption,15359731651.495377,2000,2.0
281,final consumption,Solid biofuels - final consumption,15174528758.025698,2001,2.0
282,final consumption,Solid biofuels - final consumption,15932257816.09555,2002,2.0
283,final consumption,Solid biofuels - final consumption,16410610071.569708,2003,2.0
284,final consumption,Solid biofuels - final consumption,16587775946.971691,2004,2.0
285,final consumption,Solid biofuels - final consumption,18934555444.44,2005,2.0
286,final consumption,Solid biofuels - final consumption,19988173282.05,2006,2.0
287,final consumption,Solid biofuels - final consumption,21378514337.32,2007,2.0
288,final consumption,Solid biofuels - final consumption,20772970415.25,2008,2.0
289,final consumption,Solid biofuels - final consumption,19995318417.11,2009,2.0
290,final consumption,Solid biofuels - final consumption,21058844031.8,2010,2.0
291,final consumption,Solid biofuels - final consumption,22251677561.61,2011,2.0
292,final consumption,Solid biofuels - final consumption,22639734250.15,2012,2.0
293,final consumption,Solid biofuels - final consumption,22749251377.65,2013,2.0
294,final consumption,Solid biofuels - final consumption,23941406451.68,2014,2.0
295,final consumption,Solid biofuels - final consumption,23109932000.94828,2015,0.0
296,final consumption,Solid biofuels - final consumption,22970668795.94828,2016,0.0
297,final consumption,Solid biofuels - final consumption,19445964082.4138,2017,0.0
298,final consumption,Solid biofuels - final consumption,15131092757.931025,2018,0.0
299,final consumption,Solid biofuels - final consumption,15584509934.48275,2019,0.0
300,final consumption,Solid biofuels - final consumption,15400751851.72415,2020,0.0
301,losses,Electricity - losses,36040000000.0,2020,0
302,losses,Electricity - losses,32915000000.0,2019,0
303,losses,Electricity - losses,29913000000.0,2018,0
304,losses,Electricity - losses,28584000000.0,2017,0
305,losses,Electricity - losses,31252000000.0,2016,0
306,losses,Electricity - losses,29286000000.0,2015,0
307,losses,Electricity - losses,28850000000.0,2014,0
308,losses,Electricity - losses,26720000000.0,2013,0
309,losses,Electricity - losses,24840000000.0,2012,0
310,losses,Electricity - losses,21890000000.0,2011,0
311,losses,Electricity - losses,19190000000.0,2010,0
312,losses,Electricity - losses,17770000000.0,2009,0
313,losses,Electricity - losses,13100000000.0,2008,0
314,losses,Electricity - losses,13690000000.0,2007,0
315,losses,Electricity - losses,15280000000.0,2006,0
316,losses,Electricity - losses,13810000000.0,2005,0
317,losses,Electricity - losses,11070000000.0,2004,0
318,losses,Electricity - losses,10280000000.0,2003,0
319,losses,Electricity - losses,9150000000.0,2002,0
320,losses,Electricity - losses,8470000000.0,2001,0
321,losses,Electricity - losses,7170000000.0,2000,0
322,losses,Electricity - losses,7270000000.0,1999,0
323,losses,Electricity - losses,7020000000.0,1998,0
324,losses,Electricity - losses,7980000000.0,1997,0
325,losses,Electricity - losses,7130000000.0,1996,0
326,losses,Electricity - losses,8170000000.0,1995,0
327,losses,Electricity - losses,6410000000.0,1994,0
328,losses,Electricity - losses,7220000000.0,1993,0
329,losses,Electricity - losses,6350000000.0,1992,0
330,losses,Electricity - losses,5520000000.0,1991,0
331,losses,Electricity - losses,4950000000.0,1990,0
332,losses,Oil products - losses,0.0,1990,1.0
333,imports,Total amount of energy,2920000000.0,2020,0
334,imports,Total amount of energy,2595000000.0,2019,0
335,imports,Total amount of energy,3723000000.0,2018,0
336,imports,Total amount of energy,4461000000.0,2017,0
337,imports,Total amount of energy,3136000000.0,2016,0
338,imports,Total amount of energy,1517000000.0,2015,0
339,imports,Total amount of energy,8270000000.0,2014,0
340,imports,Total amount of energy,1150000000.0,2013,0
341,imports,Total amount of energy,1880000000.0,2012,0
342,imports,Total amount of energy,1950000000.0,2011,0
343,imports,Total amount of energy,220000000.0,2010,0
344,imports,Total amount of energy,10000000.0,2009,0
345,imports,Total amount of energy,0.0,2008,0
346,imports,Total amount of energy,120000000.0,2007,0
347,imports,Total amount of energy,190000000.0,2006,0
348,imports,Total amount of energy,580000000.0,2005,0
349,imports,Total amount of energy,3570000000.0,2004,0
350,imports,Total amount of energy,3310000000.0,2003,0
351,imports,Total amount of energy,4150000000.0,2002,0
352,imports,Total amount of energy,3080000000.0,2001,0
353,imports,Total amount of energy,2810000000.0,2000,0
354,imports,Total amount of energy,1410000000.0,1999,0
355,imports,Total amount of energy,600000000.0,1998,0
356,imports,Total amount of energy,1610000000.0,1997,0
357,imports,Total amount of energy,960000000.0,1996,0
358,imports,Total amount of energy,120000000.0,1995,0
359,imports,Total amount of energy,620000000.0,1994,0
360,imports,Total amount of energy,640000000.0,1993,0
361,imports,Total amount of energy,120000000.0,1992,0
362,imports,Total amount of energy,50000000.0,1991,0
363,imports,Total amount of energy,50000000.0,1990,0
364,imports,Total amount of energy,3182400000.0,1992,0
365,imports,Total amount of energy,4773600000.0,1991,0
366,imports,Total amount of energy,4972500000.0,1990,0
367,imports,Total amount of energy,6940000.0,2017,0
368,imports,Total amount of energy,402520000.0,2016,0
369,imports,Total amount of energy,895260000.0,2015,0
370,imports,Total amount of energy,1041000000.0,2014,0
371,imports,Total amount of energy,978540000.0,2013,0
372,imports,Total amount of energy,1013240000.0,2012,0
373,imports,Total amount of energy,881380000.0,2011,0
374,imports,Total amount of energy,742580000.0,2010,0
375,imports,Total amount of energy,714820000.0,2009,0
376,imports,Total amount of energy,818920000.0,2008,0
377,imports,Total amount of energy,499680000.0,2007,0
378,imports,Total amount of energy,478860000.0,2006,0
379,imports,Total amount of energy,242900000.0,2005,0
380,imports,Total amount of energy,1228380000.0,2004,0
381,imports,Total amount of energy,1172860000.0,2003,0
382,imports,Total amount of energy,1172860000.0,2002,0
383,imports,Total amount of energy,853620000.0,2001,0
384,imports,Total amount of energy,936900000.0,2000,0
385,imports,Total amount of energy,666240000.0,1999,0
386,imports,Total amount of energy,0.0,1998,0
387,imports,Total amount of energy,7770000.0,1990,0.0
388,imports,Total amount of energy,7770000.0,1991,0.0
389,imports,Total amount of energy,7770000.0,1992,0.0
390,imports,Total amount of energy,7770000.0,1993,0.0
391,imports,Total amount of energy,7770000.0,1994,0.0
392,imports,Total amount of energy,7770000.0,1995,0.0
393,imports,Total amount of energy,7770000.0,1996,0.0
394,imports,Total amount of energy,7770000.0,1997,0.0
395,imports,Total amount of energy,7770000.0,1998,0.0
396,imports,Total amount of energy,3859400000.0,1990,0.0
397,imports,Total amount of energy,4489000000.0,1991,0.0
398,imports,Total amount of energy,6372500000.0,1992,0.0
399,imports,Total amount of energy,9895100000.0,1993,0.0
400,imports,Total amount of energy,11908400000.0,1994,0.0
401,imports,Total amount of energy,13963500000.0,1995,0.0
402,imports,Total amount of energy,13821400000.0,1996,0.0
403,imports,Total amount of energy,13989800000.0,1997,0.0
404,imports,Total amount of energy,16354300000.0,1998,0.0
405,imports,Total amount of energy,16606200000.0,1999,0.0
406,imports,Total amount of energy,16136400000.0,2000,0.0
407,imports,Total amount of energy,19021500000.0,2001,0.0
408,imports,Total amount of energy,20498100000.0,2002,0.0
409,imports,Total amount of energy,22169300000.0,2003,0.0
410,imports,Total amount of energy,24602900000.0,2004,0.0
411,imports,Total amount of energy,24245700000.0,2005,0.0
412,imports,Total amount of energy,26478100000.0,2006,0.0
413,imports,Total amount of energy,29887240000.0,2007,0.0
414,imports,Total amount of energy,30507960000.0,2008,0.0
415,imports,Total amount of energy,29384200000.0,2009,0.0
416,imports,Total amount of energy,30732120000.0,2010,0.0
417,imports,Total amount of energy,31834300000.0,2011,0.0
418,imports,Total amount of energy,31697900000.0,2012,0.0
419,imports,Total amount of energy,35117300000.0,2013,0.0
420,imports,Total amount of energy,34097680000.0,2014,0.0
421,imports,Total amount of energy,33384370000.0,2015,0.0
422,imports,Total amount of energy,33484570000.0,2016,0.0
423,imports,Total amount of energy,40181528000.0,2017,0.0
424,imports,Total amount of energy,40323238000.0,2018,0.0
425,imports,Total amount of energy,44642724000.0,2019,0.0
426,imports,Total amount of energy,36275320000.0,2020,0.0
427,production,Total amount of energy,3055558.0,1990,0.0
428,production,Total amount of energy,3055558.0,1991,0.0
429,production,Total amount of energy,3055558.0,1992,0.0
430,production,Total amount of energy,3055558.0,1993,0.0
431,production,Total amount of energy,3055558.0,1994,0.0
432,production,Total amount of energy,3055558.0,1995,0.0
433,production,Total amount of energy,3055558.0,1996,0.0
434,production,Total amount of energy,3055558.0,1997,0.0
435,production,Total amount of energy,3055558.0,1998,0.0
436,production,Total amount of energy,0.0,1999,0.0
437,production,Total amount of energy,4742700000.0,1990,0.0
438,production,Total amount of energy,4552800000.0,1991,0.0
439,production,Total amount of energy,3356500000.0,1992,0.0
440,production,Total amount of energy,17133768120.0,1990,0.0
441,production,Total amount of energy,16956818842.5,1991,0.0
442,production,Total amount of energy,17065149565.0,1992,0.0
443,production,Total amount of energy,17137328960.0,1993,0.0
444,production,Total amount of energy,17141843355.0,1994,0.0
445,production,Total amount of energy,17394939077.5,1995,0.0
446,production,Total amount of energy,17622588745.0,1996,0.0
447,production,Total amount of energy,19997236135.0,1997,0.0
448,production,Total amount of energy,20310984412.5,1998,0.0
449,production,Total amount of energy,15867658803.98,1999,0.0
450,production,Total amount of energy,15405161316.91,2000,0.0
451,production,Total amount of energy,15461885080.72,2001,0.0
452,production,Total amount of energy,16358913535.15,2002,0.0
453,production,Total amount of energy,17386526875.78,2003,0.0
454,production,Total amount of energy,18412899098.77,2004,0.0
455,production,Total amount of energy,19641725669.44,2005,0.0
456,production,Total amount of energy,20769235132.05,2006,0.0
457,production,Total amount of energy,22291486422.32,2007,0.0
458,production,Total amount of energy,21688679227.75,2008,0.0
459,production,Total amount of energy,22836040912.11,2009,0.0
460,production,Total amount of energy,23752877966.8,2010,0.0
461,production,Total amount of energy,24929227064.11,2011,0.0
462,production,Total amount of energy,25341366947.650005,2012,0.0
463,production,Total amount of energy,25732283672.65,2013,0.0
464,production,Total amount of energy,25862315046.68,2014,0.0
465,production,Total amount of energy,23857105112.2,2015,0.0
466,production,Total amount of energy,24063640678.6,2016,0.0
467,production,Total amount of energy,20573424558.5,2017,0.0
468,production,Total amount of energy,21747423362.5,2018,0.0
469,production,Total amount of energy,19718226722.48965,2019,0.0
470,production,Total amount of energy,18434470441.0,2020,0.0
471,Total amount of energy,exports,0.0,2020,0
472,Total amount of energy,exports,59000000.0,2019,0
473,Total amount of energy,exports,84000000.0,2018,0
474,Total amount of energy,exports,245000000.0,2017,0
475,Total amount of energy,exports,161000000.0,2016,0
476,Total amount of energy,exports,23000000.0,2015,0
477,Total amount of energy,exports,5050000000.0,2014,0
478,Total amount of energy,exports,80000000.0,2013,0
479,Total amount of energy,exports,1150000000.0,2012,0
480,Total amount of energy,exports,1490000000.0,2011,0
481,Total amount of energy,exports,130000000.0,2010,0
482,Total amount of energy,exports,520000000.0,2009,0
483,Total amount of energy,exports,120000000.0,2008,0
484,Total amount of energy,exports,0.0,2007,0
485,Total amount of energy,exports,0.0,2006,0
486,Total amount of energy,exports,30000000.0,2005,0
487,Total amount of energy,exports,0.0,2004,0
488,Total amount of energy,exports,0.0,2003,0
489,Total amount of energy,exports,0.0,2002,0
490,Total amount of energy,exports,0.0,2001,0
491,Total amount of energy,exports,50000000.0,2000,0
492,Total amount of energy,exports,60000000.0,1999,0
493,Total amount of energy,exports,160000000.0,1998,0
494,Total amount of energy,exports,60000000.0,1997,0
495,Total amount of energy,exports,1600000000.0,1996,0
496,Total amount of energy,exports,300000000.0,1995,0
497,Total amount of energy,exports,60000000.0,1994,0
498,Total amount of energy,exports,130000000.0,1993,0
499,Total amount of energy,exports,80000000.0,1992,0
500,Total amount of energy,exports,2000000000.0,1991,0
501,Total amount of energy,exports,3080000000.0,1990,0
502,Total amount of energy,exports,366600000.0,1990,0.0
503,Total amount of energy,exports,189900000.0,1991,0.0
504,Total amount of energy,exports,0.0,1992,0.0
505,Total amount of energy,exports,11900000.0,1997,0.0
506,Total amount of energy,exports,23000000.0,1998,0.0
507,Total amount of energy,exports,244000000.0,1999,0.0
508,Total amount of energy,exports,23000000.0,2000,0.0
509,Total amount of energy,exports,192800000.0,2001,0.0
510,Total amount of energy,exports,154900000.0,2002,0.0
511,Total amount of energy,exports,232900000.0,2003,0.0
512,Total amount of energy,exports,320100000.0,2004,0.0
513,Total amount of energy,exports,294900000.0,2005,0.0
514,Total amount of energy,exports,509400000.0,2006,0.0
515,Total amount of energy,exports,2095900000.0,2007,0.0
516,Total amount of energy,exports,3405100000.0,2008,0.0
517,Total amount of energy,exports,3883200000.0,2009,0.0
518,Total amount of energy,exports,4353100000.0,2010,0.0
519,Total amount of energy,exports,3718000000.0,2011,0.0
520,Total amount of energy,exports,3315000000.0,2012,0.0
521,Total amount of energy,exports,4641000000.0,2013,0.0
522,Total amount of energy,exports,4940000000.0,2014,0.0
