,source,target,value,year,estimation
136,final consumption,Solid biofuels - final consumption,377414050.0,2006,2.0
137,final consumption,Solid biofuels - final consumption,372181922.5,2007,2.0
138,final consumption,Solid biofuels - final consumption,372206072.5,2008,2.0
139,final consumption,Solid biofuels - final consumption,372206072.5,2009,2.0
140,final consumption,Solid biofuels - final consumption,369976222.5,2010,1.0
141,final consumption,Solid biofuels - final consumption,370676572.5,2011,1.0
142,final consumption,Solid biofuels - final consumption,396376922.5,2012,1.0
143,final consumption,Solid biofuels - final consumption,404480672.5,2013,1.0
144,final consumption,Solid biofuels - final consumption,406046270.0,2014,1.0
145,final consumption,Solid biofuels - final consumption,396706067.5,2015,2.0
146,final consumption,Solid biofuels - final consumption,393169242.5,2016,2.0
147,final consumption,Solid biofuels - final consumption,381272690.0,2017,2.0
148,final consumption,Solid biofuels - final consumption,378579100.0,2018,2.0
149,final consumption,Solid biofuels - final consumption,374343500.00000006,2019,2.0
150,losses,Electricity - losses,1272000000.0,2019,1.0
151,losses,Electricity - losses,1261000000.0,2018,1.0
152,losses,Electricity - losses,1305000000.0,2017,1.0
153,losses,Electricity - losses,1178000000.0,2016,1.0
154,losses,Electricity - losses,1044000000.0,2015,0.0
155,losses,Electricity - losses,1027700000.0,2014,0.0
156,losses,Electricity - losses,1021400000.0,2013,0.0
157,losses,Electricity - losses,972600000.0,2012,0.0
158,losses,Electricity - losses,890300000.0,2011,0.0
159,losses,Electricity - losses,844300000.0000001,2010,0.0
160,losses,Electricity - losses,770600000.0,2009,0.0
161,losses,Electricity - losses,765600000.0,2008,0.0
162,losses,Electricity - losses,677600000.0,2007,0.0
163,losses,Electricity - losses,540690000.0,2006,0.0
164,losses,Electricity - losses,408830000.0,2005,0.0
165,losses,Electricity - losses,405850000.0,2004,0.0
166,losses,Electricity - losses,356240000.0,2003,0.0
167,losses,Electricity - losses,307400000.0,2002,0.0
168,losses,Electricity - losses,372800000.0,2001,0.0
169,losses,Electricity - losses,208000000.0,2000,0.0
170,losses,Electricity - losses,200000000.0,1999,1.0
171,losses,Electricity - losses,170000000.0,1998,1.0
172,losses,Electricity - losses,165000000.0,1997,1.0
173,losses,Electricity - losses,160000000.0,1996,1.0
174,losses,Electricity - losses,156000000.0,1995,1.0
175,losses,Electricity - losses,151000000.0,1994,1.0
176,losses,Electricity - losses,134000000.0,1993,1.0
177,losses,Electricity - losses,117000000.0,1992,1.0
178,losses,Electricity - losses,100000000.0,1991,1.0
179,losses,Electricity - losses,80000000.0,1990,1.0
180,imports,Total amount of energy,930780000.0,1990,5.0
181,imports,Total amount of energy,884260000.0,1991,7.0
182,imports,Total amount of energy,961950000.0,1992,6.0
183,imports,Total amount of energy,932410000.0,1993,7.0
184,imports,Total amount of energy,966980000.0,1994,7.0
185,imports,Total amount of energy,1093210000.0,1995,7.0
186,imports,Total amount of energy,1229800000.0,1996,7.0
187,imports,Total amount of energy,1278470000.0,1997,7.0
188,imports,Total amount of energy,1369310000.0,1998,7.0
189,imports,Total amount of energy,1615480000.0,1999,7.0
190,imports,Total amount of energy,1695413410.0,2000,7.0
191,imports,Total amount of energy,1935790570.0,2001,6.0
192,imports,Total amount of energy,2150543130.0,2002,7.0
193,imports,Total amount of energy,2181152020.0,2003,7.0
194,imports,Total amount of energy,2287226440.0,2004,6.0
195,imports,Total amount of energy,2613000000.0,2005,4.0
196,imports,Total amount of energy,2798016000.0,2006,5.0
197,imports,Total amount of energy,3048818000.0,2007,4.0
198,imports,Total amount of energy,3086719000.0,2008,2.0
199,imports,Total amount of energy,2922715000.0,2009,1.0
200,imports,Total amount of energy,3141867000.0,2010,0.0
201,imports,Total amount of energy,3678674000.0,2011,0.0
202,imports,Total amount of energy,3173391000.0,2012,0.0
203,imports,Total amount of energy,3100995000.0,2013,0.0
204,imports,Total amount of energy,3337548700.0,2014,0.0
205,imports,Total amount of energy,3309133700.0,2015,6.0
206,imports,Total amount of energy,3484967200.0,2016,5.0
207,imports,Total amount of energy,3736326000.0,2017,8.0
208,imports,Total amount of energy,3830256900.0,2018,5.0
209,imports,Total amount of energy,3941446000.0,2019,8.0
210,imports,Total amount of energy,0.0,1990,0.0
211,imports,Total amount of energy,0.0,1991,0.0
212,imports,Total amount of energy,64400.0,1992,0.0
213,imports,Total amount of energy,0.0,1993,0.0
214,imports,Total amount of energy,0.0,1994,0.0
215,imports,Total amount of energy,0.0,1995,0.0
216,imports,Total amount of energy,0.0,1996,0.0
217,imports,Total amount of energy,0.0,1997,0.0
218,imports,Total amount of energy,150000.0,1998,0.0
219,imports,Total amount of energy,150000.0,1999,0.0
220,imports,Total amount of energy,150000.0,2000,0.0
221,imports,Total amount of energy,150000.0,2001,0.0
222,imports,Total amount of energy,150000.0,2002,0.0
223,imports,Total amount of energy,137500.0,2003,0.0
224,imports,Total amount of energy,137500.0,2004,0.0
225,imports,Total amount of energy,137500.0,2005,0.0
226,imports,Total amount of energy,137500.0,2006,0.0
227,imports,Total amount of energy,250200.0,2007,0.0
228,imports,Total amount of energy,136850.0,2008,0.0
229,imports,Total amount of energy,136850.0,2009,0.0
230,imports,Total amount of energy,152950.0,2010,0.0
231,imports,Total amount of energy,193200.0,2011,0.0
232,imports,Total amount of energy,241500.0,2012,0.0
233,imports,Total amount of energy,177100.0,2013,0.0
234,imports,Total amount of energy,0.0,2014,0.0
235,imports,Total amount of energy,0.0,2015,1.0
236,imports,Total amount of energy,177100.0,2018,0.0
237,production,Total amount of energy,350930000.0,1990,0.0
238,production,Total amount of energy,339805000.0,1991,1.0
239,production,Total amount of energy,348890000.0,1992,1.0
240,production,Total amount of energy,350175000.0,1993,1.0
241,production,Total amount of energy,352210000.0,1994,1.0
242,production,Total amount of energy,353245000.0,1995,1.0
243,production,Total amount of energy,354780000.0,1996,1.0
244,production,Total amount of energy,365670000.0,1997,1.0
245,production,Total amount of energy,375810000.0,1998,1.0
246,production,Total amount of energy,386950000.0,1999,1.0
247,production,Total amount of energy,414815000.0,2000,1.0
248,production,Total amount of energy,412400000.0,2001,1.0
249,production,Total amount of energy,400325000.0,2002,0.0
250,production,Total amount of energy,391639050.0,2003,0.0
251,production,Total amount of energy,391639050.0,2004,0.0
252,production,Total amount of energy,391639050.0,2005,0.0
253,production,Total amount of energy,391639050.0,2006,0.0
254,production,Total amount of energy,391639050.0,2007,0.0
255,production,Total amount of energy,391639050.0,2008,0.0
256,production,Total amount of energy,391639050.0,2009,0.0
257,production,Total amount of energy,389393100.0,2010,0.0
258,production,Total amount of energy,399553200.0,2011,0.0
259,production,Total amount of energy,409713300.0,2012,0.0
260,production,Total amount of energy,419873400.0,2013,0.0
261,production,Total amount of energy,416059200.0,2014,0.0
262,production,Total amount of energy,406432500.0,2015,2.0
263,production,Total amount of energy,401527000.0,2016,2.0
264,production,Total amount of energy,391852000.0,2017,2.0
265,production,Total amount of energy,387902000.0,2018,2.0
266,production,Total amount of energy,384393500.0,2019,2.0
267,Total amount of energy,exports,0.0,1990,0.0
268,Total amount of energy,exports,0.0,1991,2.0
269,Total amount of energy,exports,0.0,1992,2.0
270,Total amount of energy,final consumption,591620000.0,1990,4.0
271,Total amount of energy,final consumption,503590000.0,1991,6.0
272,Total amount of energy,final consumption,534560000.0,1992,6.0
273,Total amount of energy,final consumption,476280000.0,1993,6.0
274,Total amount of energy,final consumption,476280000.0,1994,6.0
275,Total amount of energy,final consumption,561900000.0,1995,6.0
276,Total amount of energy,final consumption,627380000.0,1996,6.0
277,Total amount of energy,final consumption,641600000.0,1997,6.0
278,Total amount of energy,final consumption,682430000.0,1998,6.0
279,Total amount of energy,final consumption,851180000.0,1999,6.0
280,Total amount of energy,final consumption,859230000.0,2000,6.0
281,Total amount of energy,final consumption,954680000.0,2001,6.0
282,Total amount of energy,final consumption,965570000.0,2002,6.0
283,Total amount of energy,final consumption,1038300000.0,2003,7.0
284,Total amount of energy,final consumption,979590000.0,2004,7.0
285,Total amount of energy,final consumption,1073050000.0,2005,7.0
286,Total amount of energy,final consumption,1227286000.0,2006,7.0
287,Total amount of energy,final consumption,1198982000.0,2007,4.0
288,Total amount of energy,final consumption,1042585000.0,2008,3.0
289,Total amount of energy,final consumption,1142379000.0,2009,2.0
290,Total amount of energy,final consumption,1176697000.0,2010,0.0
291,Total amount of energy,final consumption,1275136000.0,2011,1.0
292,Total amount of energy,final consumption,1202195000.0,2012,1.0
293,Total amount of energy,final consumption,1124793000.0,2013,0.0
294,Total amount of energy,final consumption,1080756700.0,2014,1.0
295,Total amount of energy,final consumption,1069059700.0,2015,5.0
296,Total amount of energy,final consumption,1161828200.0,2016,5.0
297,Total amount of energy,final consumption,1230546000.0,2017,7.0
298,Total amount of energy,final consumption,1274800800.0,2018,7.0
299,Total amount of energy,final consumption,1289628000.0,2019,7.0
300,Total amount of energy,final consumption,161930000.0,1990,2.0
301,Total amount of energy,final consumption,188305000.0,1991,2.0
302,Total amount of energy,final consumption,201890000.0,1992,2.0
303,Total amount of energy,final consumption,222675000.0,1993,2.0
304,Total amount of energy,final consumption,244210000.0,1994,2.0
305,Total amount of energy,final consumption,264745000.0,1995,2.0
306,Total amount of energy,final consumption,285780000.0,1996,2.0
307,Total amount of energy,final consumption,297920000.0,1997,2.0
308,Total amount of energy,final consumption,311310000.0,1998,2.0
309,Total amount of energy,final consumption,327200000.0,1999,2.0
310,Total amount of energy,final consumption,358090000.0,2000,2.0
311,Total amount of energy,final consumption,360675000.0,2001,2.0
312,Total amount of energy,final consumption,371100000.0,2002,2.0
313,Total amount of energy,final consumption,377414050.0,2003,2.0
314,Total amount of energy,final consumption,377414050.0,2004,2.0
315,Total amount of energy,final consumption,377414050.0,2005,2.0
316,Total amount of energy,final consumption,377414050.0,2006,2.0
317,Total amount of energy,final consumption,372181922.5,2007,2.0
318,Total amount of energy,final consumption,372206072.5,2008,2.0
319,Total amount of energy,final consumption,372206072.5,2009,2.0
320,Total amount of energy,final consumption,369976222.5,2010,1.0
321,Total amount of energy,final consumption,370676572.5,2011,1.0
322,Total amount of energy,final consumption,396376922.5,2012,1.0
323,Total amount of energy,final consumption,404480672.5,2013,1.0
324,Total amount of energy,final consumption,406046270.0,2014,1.0
325,Total amount of energy,final consumption,396706067.5,2015,2.0
326,Total amount of energy,final consumption,393169242.5,2016,2.0
327,Total amount of energy,final consumption,381272690.0,2017,2.0
328,Total amount of energy,final consumption,378579100.0,2018,2.0
329,Total amount of energy,final consumption,374343500.00000006,2019,2.0
330,Total amount of energy,losses,1272000000.0,2019,1.0
331,Total amount of energy,losses,1261000000.0,2018,1.0
332,Total amount of energy,losses,1305000000.0,2017,1.0
333,Total amount of energy,losses,1178000000.0,2016,1.0
334,Total amount of energy,losses,1044000000.0,2015,0.0
335,Total amount of energy,losses,1027700000.0,2014,0.0
336,Total amount of energy,losses,1021400000.0,2013,0.0
337,Total amount of energy,losses,972600000.0,2012,0.0
338,Total amount of energy,losses,890300000.0,2011,0.0
339,Total amount of energy,losses,844300000.0000001,2010,0.0
340,Total amount of energy,losses,770600000.0,2009,0.0
341,Total amount of energy,losses,765600000.0,2008,0.0
342,Total amount of energy,losses,677600000.0,2007,0.0
343,Total amount of energy,losses,540690000.0,2006,0.0
344,Total amount of energy,losses,408830000.0,2005,0.0
345,Total amount of energy,losses,405850000.0,2004,0.0
346,Total amount of energy,losses,356240000.0,2003,0.0
347,Total amount of energy,losses,307400000.0,2002,0.0
348,Total amount of energy,losses,372800000.0,2001,0.0
349,Total amount of energy,losses,208000000.0,2000,0.0
350,Total amount of energy,losses,200000000.0,1999,1.0
351,Total amount of energy,losses,170000000.0,1998,1.0
352,Total amount of energy,losses,165000000.0,1997,1.0
353,Total amount of energy,losses,160000000.0,1996,1.0
354,Total amount of energy,losses,156000000.0,1995,1.0
355,Total amount of energy,losses,151000000.0,1994,1.0
356,Total amount of energy,losses,134000000.0,1993,1.0
357,Total amount of energy,losses,117000000.0,1992,1.0
358,Total amount of energy,losses,100000000.0,1991,1.0
359,Total amount of energy,losses,80000000.0,1990,1.0
