,source,target,value,year,estimation
507,imports,Total amount of energy,3810000000.0,2013,0
508,imports,Total amount of energy,7840000000.0,2012,0
509,imports,Total amount of energy,17380000000.0,2011,0
510,imports,Total amount of energy,6700000000.0,2010,0
511,imports,Total amount of energy,3830000000.0,2009,0
512,imports,Total amount of energy,5470000000.0,2008,0
513,imports,Total amount of energy,2080000000.0,2007,0
514,imports,Total amount of energy,5140000000.0,2006,0
515,imports,Total amount of energy,7410000000.0,2005,0
516,imports,Total amount of energy,7880000000.0,2004,0
517,imports,Total amount of energy,9720000000.0,2003,0
518,imports,Total amount of energy,3220000000.0,2002,0
519,imports,Total amount of energy,2670000000.0,2001,0
520,imports,Total amount of energy,450000000.0,2000,0
521,imports,Total amount of energy,0.0,1999,0
522,imports,Total amount of energy,0.0,1998,0
523,imports,Total amount of energy,0.0,1997,0
524,imports,Total amount of energy,0.0,1996,0
525,imports,Total amount of energy,0.0,1995,0
526,imports,Total amount of energy,30000000.0,1994,0
527,imports,Total amount of energy,0.0,1993,0
528,imports,Total amount of energy,0.0,1992,0
529,imports,Total amount of energy,0.0,1991,0
530,imports,Total amount of energy,0.0,1990,0
531,imports,Total amount of energy,1357790000.0,2019,1.0
532,imports,Total amount of energy,1374450000.0,2018,0
533,imports,Total amount of energy,1882580000.0,2017,0
534,imports,Total amount of energy,1982540000.0,2016,0
535,imports,Total amount of energy,1566040000.0,2015,0
536,imports,Total amount of energy,857990000.0,2014,0
537,imports,Total amount of energy,841330000.0,2013,0
538,imports,Total amount of energy,891310000.0,2012,0
539,imports,Total amount of energy,1091230000.0,2011,0
540,imports,Total amount of energy,240560000.0,2014,0
541,imports,Total amount of energy,27676467000.000004,2019,0
542,imports,Total amount of energy,27682200000.0,2018,0
543,imports,Total amount of energy,32701500000.0,2017,0
544,imports,Total amount of energy,34842600000.0,2016,0
545,imports,Total amount of energy,41102100000.0,2015,0
546,imports,Total amount of energy,37728990000.0,2014,0
547,imports,Total amount of energy,36749782976.4,2013,0
548,imports,Total amount of energy,42428880000.0,2012,0
549,imports,Total amount of energy,37356930000.0,2011,0
550,imports,Total amount of energy,40772160000.0,2010,0
551,imports,Total amount of energy,42510780000.0,2009,0
552,imports,Total amount of energy,44452980000.0,2008,0
553,imports,Total amount of energy,47314800000.0,2007,0
554,imports,Total amount of energy,49877100000.0,2006,0
555,imports,Total amount of energy,53901900000.0,2005,0
556,imports,Total amount of energy,49701600000.0,2004,0
557,imports,Total amount of energy,44740800000.0,2003,0
558,imports,Total amount of energy,45267300000.0,2002,0
559,imports,Total amount of energy,45337500000.0,2001,0
560,imports,Total amount of energy,44027100000.0,2000,0
561,imports,Total amount of energy,40914900000.0,1999,0
562,imports,Total amount of energy,41605200000.0,1998,0
563,imports,Total amount of energy,40259700000.0,1997,0
564,imports,Total amount of energy,38294100000.0,1996,0
565,imports,Total amount of energy,37053900000.0,1995,0
566,imports,Total amount of energy,34807500000.0,1994,0
567,imports,Total amount of energy,33930000000.0,1993,0
568,imports,Total amount of energy,34842600000.0,1992,0
569,imports,Total amount of energy,27424800000.0,1991,0
570,imports,Total amount of energy,31461300000.0,1990,0
571,imports,Total amount of energy,1802678880.0,2019,0
572,imports,Total amount of energy,1828878296.08,2018,0
573,imports,Total amount of energy,1357255800.0,2017,0
574,imports,Total amount of energy,2263919457.364344,2016,0
575,imports,Total amount of energy,1816719844.961243,2015,0
576,imports,Total amount of energy,3291642000.0,2014,0
577,imports,Total amount of energy,2296386821.705426,2013,0
578,imports,Total amount of energy,0.0,2012,0
579,imports,Total amount of energy,0.0,2011,0
580,imports,Total amount of energy,0.0,2010,0
581,imports,Total amount of energy,0.0,2009,0
582,imports,Total amount of energy,46634245362.922005,2019,0
583,imports,Total amount of energy,46633753973.64,2018,0
584,imports,Total amount of energy,56114794891.8,2017,0
585,imports,Total amount of energy,46411009351.0,2016,0
586,imports,Total amount of energy,21435628259.6,2015,0
587,imports,Total amount of energy,2363218001.684,2014,0
588,imports,Total amount of energy,9248062954.0,2013,0
589,imports,Total amount of energy,6953450007.200001,2012,0
590,imports,Total amount of energy,9546952082.0,2011,0
591,imports,Total amount of energy,27812522250.0,2010,0
592,imports,Total amount of energy,37780724669.0,2009,0
593,imports,Total amount of energy,33243748817.2,2008,0
594,imports,Total amount of energy,28960023168.0,2007,0
595,imports,Total amount of energy,23496491019.4,2006,0
596,imports,Total amount of energy,15573873570.2,2005,0
597,imports,Total amount of energy,12653065678.0,2004,0
598,imports,Total amount of energy,0.0,2003,0
599,imports,Total amount of energy,0.0,2002,0
600,imports,Total amount of energy,0.0,2008,0.0
601,imports,Total amount of energy,0.0,2009,0.0
602,imports,Total amount of energy,0.0,2010,0.0
603,imports,Total amount of energy,0.0,2011,0.0
604,imports,Total amount of energy,0.0,2012,0.0
605,imports,Total amount of energy,103903081.8,2013,0.0
606,imports,Total amount of energy,335845849.08000004,2014,0.0
607,imports,Total amount of energy,154821382.9787233,2015,0.0
608,imports,Total amount of energy,216816063.82978693,2016,0.0
609,imports,Total amount of energy,345298800.0,2017,0.0
610,imports,Total amount of energy,493753189.23,2018,0.0
611,imports,Total amount of energy,503612550.0,2019,0.0
612,imports,Total amount of energy,8801900000.0,1990,0.0
613,imports,Total amount of energy,8693400000.0,1991,0.0
614,imports,Total amount of energy,9500700000.0,1992,0.0
615,imports,Total amount of energy,10349400000.0,1993,0.0
616,imports,Total amount of energy,10414600000.0,1994,0.0
617,imports,Total amount of energy,10314200000.0,1995,0.0
618,imports,Total amount of energy,13369300000.0,1996,0.0
619,imports,Total amount of energy,10718600000.0,1997,0.0
620,imports,Total amount of energy,13200400000.0,1998,0.0
621,imports,Total amount of energy,12647200000.0,1999,0.0
622,imports,Total amount of energy,11521700000.0,2000,0.0
623,imports,Total amount of energy,11141500000.0,2001,0.0
624,imports,Total amount of energy,13241200000.0,2002,0.0
625,imports,Total amount of energy,15830600000.0,2003,0.0
626,imports,Total amount of energy,11534600000.0,2004,0.0
627,imports,Total amount of energy,13084180000.0,2005,0.0
628,imports,Total amount of energy,9287594000.0,2006,0.0
629,imports,Total amount of energy,12245086000.0,2007,0.0
630,imports,Total amount of energy,9117790000.0,2008,0.0
631,imports,Total amount of energy,10866410000.0,2009,0.0
632,imports,Total amount of energy,19093700000.0,2010,0.0
633,imports,Total amount of energy,32341994000.0,2011,0.0
634,imports,Total amount of energy,42639576000.0,2012,0.0
635,imports,Total amount of energy,38651980081.56923,2013,0.0
636,imports,Total amount of energy,52921045076.92308,2014,0.0
637,imports,Total amount of energy,37433619261.53846,2015,0.0
638,imports,Total amount of energy,27960733476.92308,2016,0.0
639,imports,Total amount of energy,32177419200.0,2017,0.0
640,imports,Total amount of energy,32131580000.0,2018,0.0
641,imports,Total amount of energy,35513285680.0,2019,0.0
642,imports,Total amount of energy,6440000.0,1990,0.0
643,imports,Total amount of energy,6440000.0,1991,0.0
644,imports,Total amount of energy,9660000.0,1992,0.0
645,imports,Total amount of energy,9418500.0,1993,0.0
646,imports,Total amount of energy,7710000.0,1994,0.0
647,imports,Total amount of energy,805000.0,1995,0.0
648,imports,Total amount of energy,1288000.0,1996,0.0
649,imports,Total amount of energy,1288000.0,1997,0.0
650,imports,Total amount of energy,1288000.0,1998,0.0
651,imports,Total amount of energy,1610000.0,1999,0.0
652,imports,Total amount of energy,1610000.0,2000,0.0
653,imports,Total amount of energy,4025000.0,2001,0.0
654,imports,Total amount of energy,8855000.0,2002,0.0
655,imports,Total amount of energy,16100000.0,2006,0.0
656,imports,Total amount of energy,16100000.0,2007,0.0
657,imports,Total amount of energy,96745000.0,2008,0.0
658,imports,Total amount of energy,40395000.0,2009,0.0
659,imports,Total amount of energy,105080000.0,2010,0.0
660,imports,Total amount of energy,125887500.0,2011,0.0
661,imports,Total amount of energy,114054000.0,2012,0.0
662,imports,Total amount of energy,69937000.0,2013,0.0
663,imports,Total amount of energy,45504000.0,2014,0.0
664,imports,Total amount of energy,52278000.0,2015,0.0
665,imports,Total amount of energy,100262000.0,2016,0.0
666,imports,Total amount of energy,159480000.0,2017,0.0
667,imports,Total amount of energy,170374500.0,2018,0.0
668,imports,Total amount of energy,214879650.0,2019,0.0
669,production,Total amount of energy,23611130.0,2019,0
670,production,Total amount of energy,27777800.0,2018,1.0
671,production,Total amount of energy,27777800.0,2017,0
672,production,Total amount of energy,27777800.0,2016,0
673,production,Total amount of energy,25000020.0,2015,0
674,production,Total amount of energy,20000016.0,2014,0
675,production,Total amount of energy,20000016.0,2013,0
676,production,Total amount of energy,20000016.0,2012,0
677,production,Total amount of energy,26666688.0,2011,0
678,production,Total amount of energy,30000024.0,2010,0
679,production,Total amount of energy,23333352.0,2009,0
680,production,Total amount of energy,30000024.0,2008,0
681,production,Total amount of energy,33333360.0,2007,0
682,production,Total amount of energy,20277794.0,2006,0
683,production,Total amount of energy,16666680.0,2005,0
684,production,Total amount of energy,20277794.0,2004,0
685,production,Total amount of energy,20277794.0,2003,0
686,production,Total amount of energy,16666680.0,2002,0
687,production,Total amount of energy,16666680.0,2001,0
688,production,Total amount of energy,11700000.0,2019,0
689,production,Total amount of energy,11700000.0,2018,0
690,production,Total amount of energy,3392999.9999999995,2017,0
691,production,Total amount of energy,5199999.999999994,2016,0
692,production,Total amount of energy,5338297.872340431,2015,0
693,production,Total amount of energy,8189999.999999999,2014,0
694,production,Total amount of energy,9653190.3,2013,0
695,production,Total amount of energy,12870000.000000002,2012,0
696,production,Total amount of energy,10530000.0,2011,0
697,production,Total amount of energy,14040000.0,2010,0
698,production,Total amount of energy,17550000.0,2009,0
699,production,Total amount of energy,19890000.0,2008,0
700,production,Total amount of energy,11700000.0,2007,0
701,production,Total amount of energy,11700000.0,2006,0
702,production,Total amount of energy,11700000.0,2005,0
703,production,Total amount of energy,11700000.0,2004,0
704,production,Total amount of energy,23400000.0,2003,0
705,production,Total amount of energy,23400000.0,2002,0
706,production,Total amount of energy,23400000.0,2001,0
707,production,Total amount of energy,23400000.0,2000,0
708,production,Total amount of energy,23400000.0,1999,0
709,production,Total amount of energy,23400000.0,1998,0
710,production,Total amount of energy,23400000.0,1997,0
711,production,Total amount of energy,23400000.0,1996,0
712,production,Total amount of energy,23400000.0,1995,0
713,production,Total amount of energy,23400000.0,1994,0
714,production,Total amount of energy,0.0,1993,0
715,production,Total amount of energy,35100000.0,1992,0
716,production,Total amount of energy,81900000.0,1991,0
717,production,Total amount of energy,187200000.0,1990,0
718,production,Total amount of energy,962352992.104,2019,0
719,production,Total amount of energy,1006642471.98,2018,0
720,production,Total amount of energy,1068667521.6,2017,0
721,production,Total amount of energy,1002723024.4,2016,0
722,production,Total amount of energy,1175612051.6,2015,0
723,production,Total amount of energy,1133925907.14,2014,0
724,production,Total amount of energy,1296667704.0,2013,0
725,production,Total amount of energy,1562306805.4,2012,0
726,production,Total amount of energy,1730279162.0,2011,0
727,production,Total amount of energy,1762584743.4,2010,0
728,production,Total amount of energy,2092112784.8,2009,0
729,production,Total amount of energy,1970640465.4,2008,0
730,production,Total amount of energy,2132168372.4,2007,0
731,production,Total amount of energy,2393196359.0,2006,0
732,production,Total amount of energy,2309168514.0,2005,0
733,production,Total amount of energy,2805002244.0,2004,0
734,production,Total amount of energy,2750557756.0,2003,0
735,production,Total amount of energy,2430001944.0,2002,0
736,production,Total amount of energy,2662779908.0,2001,0
737,production,Total amount of energy,2505557560.0,2000,0
738,production,Total amount of energy,2627224324.0,1999,0
739,production,Total amount of energy,2651668788.0,1998,0
740,production,Total amount of energy,2603057638.0,1997,0
741,production,Total amount of energy,2359724110.0,1996,0
742,production,Total amount of energy,2432779724.0,1995,0
743,production,Total amount of energy,2714446616.0,1994,0
744,production,Total amount of energy,1625834634.0,1993,0
745,production,Total amount of energy,1381945550.0,1992,0
746,production,Total amount of energy,1269723238.0,1991,0
747,production,Total amount of energy,1312223272.0,1990,0
748,production,Total amount of energy,31457403520.0,1990,3.0
749,production,Total amount of energy,27955351200.0,1991,1.0
750,production,Total amount of energy,34066698880.0,1992,0.0
751,production,Total amount of energy,36282146560.0,1993,2.0
752,production,Total amount of energy,35477272320.0,1994,1.0
753,production,Total amount of energy,37496353760.0,1995,0.0
754,production,Total amount of energy,38407073600.0,1996,0.0
755,production,Total amount of energy,41163250400.0,1997,1.0
756,production,Total amount of energy,41178050400.0,1998,1.0
757,production,Total amount of energy,41205000000.0,1999,0.0
758,production,Total amount of energy,45025800000.0,2000,0.0
759,production,Total amount of energy,44115600000.0,2001,1.0
760,production,Total amount of energy,45286900000.0,2002,2.0
761,production,Total amount of energy,46230500000.0,2003,2.0
762,production,Total amount of energy,48584300000.0,2004,0.0
763,production,Total amount of energy,49041280000.0,2005,1.0
764,production,Total amount of energy,47856170000.0,2006,0.0
765,production,Total amount of energy,45192690000.0,2007,0.0
766,production,Total amount of energy,44078720000.0,2008,1.0
767,production,Total amount of energy,42492840000.0,2009,1.0
768,production,Total amount of energy,39906720000.0,2010,1.0
769,production,Total amount of energy,37945620000.0,2011,1.0
770,production,Total amount of energy,41679170000.0,2012,1.0
771,production,Total amount of energy,37049531037.2,2013,0.0
772,production,Total amount of energy,36233380000.0,2014,0.0
773,production,Total amount of energy,38646274889.49809,2015,2.0
774,production,Total amount of energy,33761575898.491463,2016,2.0
775,production,Total amount of energy,31519736677.521484,2017,2.0
776,production,Total amount of energy,27043191044.77612,2018,1.0
777,production,Total amount of energy,26751384700.0,2019,3.0
778,production,Total amount of energy,445853500.0,1990,0.0
779,production,Total amount of energy,475807500.0,1991,0.0
780,production,Total amount of energy,483007500.0,1992,0.0
781,production,Total amount of energy,507397500.0,1993,0.0
782,production,Total amount of energy,534429000.0,1994,0.0
783,production,Total amount of energy,562113500.0,1995,0.0
784,production,Total amount of energy,589389000.0,1996,0.0
785,production,Total amount of energy,505829500.0,1997,0.0
786,production,Total amount of energy,724134500.0,1998,0.0
787,production,Total amount of energy,754197000.0,1999,0.0
788,production,Total amount of energy,786759500.0,2000,0.0
789,production,Total amount of energy,815212000.0,2001,0.0
790,production,Total amount of energy,841406000.0,2002,0.0
791,production,Total amount of energy,870100000.0,2003,0.0
792,production,Total amount of energy,898150000.0,2004,0.0
793,production,Total amount of energy,928700000.0,2005,0.0
794,production,Total amount of energy,886800000.0,2006,0.0
795,production,Total amount of energy,986850000.0,2007,0.0
796,production,Total amount of energy,1020900000.0,2008,0.0
797,production,Total amount of energy,1048950000.0,2009,0.0
798,production,Total amount of energy,1077000000.0,2010,0.0
799,production,Total amount of energy,1106660000.0,2011,0.0
800,production,Total amount of energy,1135515000.0,2012,0.0
801,production,Total amount of energy,1164611500.0,2013,0.0
802,production,Total amount of energy,1193909250.0,2014,0.0
803,production,Total amount of energy,1225948500.0,2015,0.0
804,production,Total amount of energy,1251579000.0,2016,0.0
805,production,Total amount of energy,1277362450.0,2017,0.0
806,production,Total amount of energy,1303339100.0,2018,0.0
807,production,Total amount of energy,1331758950.0,2019,0.0
808,Total amount of energy,exports,1901000000.0,2020,0
809,Total amount of energy,exports,980000000.0,2019,0
810,Total amount of energy,exports,935000000.0,2018,0
811,Total amount of energy,exports,574000000.0,2017,0
812,Total amount of energy,exports,460000000.0,2016,0
813,Total amount of energy,exports,500000000.0,2015,0
814,Total amount of energy,exports,640000000.0,2014,0
815,Total amount of energy,exports,590000000.0,2013,0
816,Total amount of energy,exports,1040000000.0,2012,0
817,Total amount of energy,exports,860000000.0,2011,0
818,Total amount of energy,exports,580000000.0,2010,0
819,Total amount of energy,exports,1390000000.0,2009,0
820,Total amount of energy,exports,3230000000.0,2008,0
821,Total amount of energy,exports,1760000000.0,2007,0
822,Total amount of energy,exports,360000000.0,2006,0
823,Total amount of energy,exports,40000000.0,2005,0
824,Total amount of energy,exports,0.0,2004,0
825,Total amount of energy,exports,30000000.0,2003,0
826,Total amount of energy,exports,10000000.0,2002,0
827,Total amount of energy,exports,20000000.0,2001,0
828,Total amount of energy,exports,50000000.0,2000,0
829,Total amount of energy,exports,50000000.0,1999,0
830,Total amount of energy,exports,40000000.0,1998,0
831,Total amount of energy,exports,30000000.0,1997,0
832,Total amount of energy,exports,20000000.0,1996,0
833,Total amount of energy,exports,0.0,1995,0
834,Total amount of energy,exports,0.0,1994,0
835,Total amount of energy,exports,0.0,1993,1.0
836,Total amount of energy,exports,0.0,1992,0
837,Total amount of energy,exports,0.0,1991,0
838,Total amount of energy,exports,0.0,1990,0
839,Total amount of energy,exports,3219120075.294,2019,0
840,Total amount of energy,exports,3218891464.0,2018,0
841,Total amount of energy,exports,11829009463.2,2017,0
842,Total amount of energy,exports,7997034175.4,2016,0
843,Total amount of energy,exports,0.0,1990,2.0
844,Total amount of energy,exports,549000000.0,1991,0.0
845,Total amount of energy,exports,0.0,1992,0.0
846,Total amount of energy,exports,0.0,1993,0.0
847,Total amount of energy,exports,0.0,1994,0.0
848,Total amount of energy,exports,0.0,1995,0.0
849,Total amount of energy,exports,22200000.0,1996,0.0
850,Total amount of energy,exports,0.0,1997,0.0
851,Total amount of energy,exports,0.0,1998,0.0
852,Total amount of energy,exports,0.0,1999,0.0
853,Total amount of energy,exports,0.0,2000,0.0
854,Total amount of energy,exports,0.0,2008,0.0
855,Total amount of energy,exports,0.0,2009,0.0
856,Total amount of energy,exports,1163280000.0,2010,0.0
857,Total amount of energy,exports,0.0,1990,0.0
858,Total amount of energy,exports,0.0,1991,0.0
859,Total amount of energy,exports,402500.0,1992,0.0
860,Total amount of energy,exports,322000.0,1993,0.0
861,Total amount of energy,exports,805000.0,1994,0.0
862,Total amount of energy,exports,805000.0,1995,0.0
863,Total amount of energy,exports,805000.0,1996,0.0
864,Total amount of energy,exports,805000.0,1997,0.0
865,Total amount of energy,exports,805000.0,1998,0.0
866,Total amount of energy,exports,805000.0,1999,0.0
867,Total amount of energy,exports,1245000.0,2008,0.0
868,Total amount of energy,exports,2855000.0,2009,0.0
869,Total amount of energy,exports,2485000.0,2010,0.0
870,Total amount of energy,exports,231000.0,2011,0.0
871,Total amount of energy,exports,231000.0,2012,0.0
872,Total amount of energy,exports,2354250.0,2013,0.0
873,Total amount of energy,exports,844750.0,2014,0.0
874,Total amount of energy,exports,257100.0,2015,0.0
875,Total amount of energy,exports,1116000.0,2016,0.0
876,Total amount of energy,exports,2576000.0,2017,0.0
877,Total amount of energy,exports,3904250.0,2018,0.0
878,Total amount of energy,exports,3841300.0,2019,0.0
879,Total amount of energy,final consumption,240560000.0,2014,0
880,Total amount of energy,final consumption,1802678880.0,2019,0
881,Total amount of energy,final consumption,1828878296.08,2018,0
882,Total amount of energy,final consumption,1357255800.0,2017,0
883,Total amount of energy,final consumption,2263919457.364344,2016,0
884,Total amount of energy,final consumption,1816719844.961243,2015,0
885,Total amount of energy,final consumption,3291642000.0,2014,0
886,Total amount of energy,final consumption,2296386821.705426,2013,0
887,Total amount of energy,final consumption,0.0,2012,0
888,Total amount of energy,final consumption,0.0,2011,0
889,Total amount of energy,final consumption,0.0,2010,0
890,Total amount of energy,final consumption,0.0,2009,0
891,Total amount of energy,final consumption,0.0,2008,0.0
892,Total amount of energy,final consumption,0.0,2009,0.0
893,Total amount of energy,final consumption,0.0,2010,0.0
894,Total amount of energy,final consumption,0.0,2011,0.0
895,Total amount of energy,final consumption,0.0,2012,0.0
896,Total amount of energy,final consumption,103903081.8,2013,0.0
897,Total amount of energy,final consumption,335845849.08000004,2014,0.0
898,Total amount of energy,final consumption,154821382.9787233,2015,0.0
899,Total amount of energy,final consumption,216816063.82978693,2016,0.0
900,Total amount of energy,final consumption,345298800.0,2017,0.0
901,Total amount of energy,final consumption,493753189.23,2018,0.0
902,Total amount of energy,final consumption,503612550.0,2019,0.0
903,Total amount of energy,final consumption,22031000000.0,1990,3.0
904,Total amount of energy,final consumption,23631900000.0,1991,1.0
905,Total amount of energy,final consumption,27708300000.0,1992,0.0
906,Total amount of energy,final consumption,26787100000.0,1993,0.0
907,Total amount of energy,final consumption,27944400000.0,1994,1.0
908,Total amount of energy,final consumption,29304100000.0,1995,0.0
909,Total amount of energy,final consumption,28610500000.0,1996,1.0
910,Total amount of energy,final consumption,30441900000.0,1997,3.0
911,Total amount of energy,final consumption,30561300000.0,1998,3.0
912,Total amount of energy,final consumption,32037800000.0,1999,1.0
913,Total amount of energy,final consumption,34476700000.0,2000,1.0
914,Total amount of energy,final consumption,35978800000.0,2001,1.0
915,Total amount of energy,final consumption,37974200000.0,2002,1.0
916,Total amount of energy,final consumption,40314900000.0,2003,1.0
917,Total amount of energy,final consumption,44014700000.0,2004,0.0
918,Total amount of energy,final consumption,45753566000.0,2005,1.0
919,Total amount of energy,final consumption,46415226000.0,2006,0.0
920,Total amount of energy,final consumption,47073416000.0,2007,0.0
921,Total amount of energy,final consumption,42141996000.0,2008,1.0
922,Total amount of energy,final consumption,45385030000.0,2009,1.0
923,Total amount of energy,final consumption,42746036000.0,2010,1.0
924,Total amount of energy,final consumption,42691700000.0,2011,1.0
925,Total amount of energy,final consumption,45067036000.0,2012,1.0
926,Total amount of energy,final consumption,41838200812.5,2013,1.0
927,Total amount of energy,final consumption,1223830670.7692287,2013,0.0
928,Total amount of energy,final consumption,44816610000.0,2014,0.0
929,Total amount of energy,final consumption,679115076.9230771,2014,0.0
930,Total amount of energy,final consumption,48256067678.870766,2015,0.0
931,Total amount of energy,final consumption,1737119261.5384574,2015,0.0
932,Total amount of energy,final consumption,52492471463.56906,2016,1.0
933,Total amount of energy,final consumption,1271233476.9230762,2016,0.0
934,Total amount of energy,final consumption,56567085000.0,2017,1.0
935,Total amount of energy,final consumption,1564567200.0,2017,0.0
936,Total amount of energy,final consumption,55517216000.0,2018,0.0
937,Total amount of energy,final consumption,812520000.0,2018,0.0
938,Total amount of energy,final consumption,54142902100.0,2019,2.0
939,Total amount of energy,final consumption,1084345680.0,2019,0.0
940,Total amount of energy,final consumption,245593500.0,1990,2.0
941,Total amount of energy,final consumption,255897500.0,1991,2.0
942,Total amount of energy,final consumption,263715000.0,1992,2.0
943,Total amount of energy,final consumption,277494000.0,1993,2.0
944,Total amount of energy,final consumption,281434000.0,1994,2.0
945,Total amount of energy,final consumption,284488500.0,1995,2.0
946,Total amount of energy,final consumption,292950000.0,1996,1.0
947,Total amount of energy,final consumption,232400000.0,1997,1.0
948,Total amount of energy,final consumption,331800000.0,1998,1.0
949,Total amount of energy,final consumption,345400000.0,1999,1.0
950,Total amount of energy,final consumption,355950000.0,2000,1.0
951,Total amount of energy,final consumption,377050000.0,2001,1.0
952,Total amount of energy,final consumption,387600000.0,2002,1.0
953,Total amount of energy,final consumption,390100000.0,2003,1.0
954,Total amount of energy,final consumption,403150000.0,2004,1.0
955,Total amount of energy,final consumption,418700000.0,2005,1.0
956,Total amount of energy,final consumption,512900000.0,2006,1.0
957,Total amount of energy,final consumption,747950000.0,2007,1.0
958,Total amount of energy,final consumption,546400000.0,2008,2.0
959,Total amount of energy,final consumption,501490000.0,2009,2.0
960,Total amount of energy,final consumption,579595000.0,2010,1.0
961,Total amount of energy,final consumption,614066500.0,2011,1.0
962,Total amount of energy,final consumption,614838000.0,2012,2.0
963,Total amount of energy,final consumption,580744250.0,2013,2.0
964,Total amount of energy,final consumption,569793500.0,2014,2.0
965,Total amount of energy,final consumption,591435500.0,2015,2.0
966,Total amount of energy,final consumption,649025000.0,2016,2.0
967,Total amount of energy,final consumption,717793950.0,2017,2.0
968,Total amount of energy,final consumption,737646850.0,2018,2.0
969,Total amount of energy,final consumption,793834800.0,2019,2.0
970,Total amount of energy,losses,22490000000.0,2019,0
971,Total amount of energy,losses,20940000000.0,2018,0
972,Total amount of energy,losses,20290000000.0,2017,0
973,Total amount of energy,losses,20720000000.0,2016,0
974,Total amount of energy,losses,21900000000.0,2015,0
975,Total amount of energy,losses,25690000000.0,2014,0
976,Total amount of energy,losses,24060000000.0,2013,0
977,Total amount of energy,losses,23830000000.0,2012,0
978,Total amount of energy,losses,21480000000.0,2011,0
979,Total amount of energy,losses,19890000000.0,2010,0
980,Total amount of energy,losses,20240000000.0,2009,0
981,Total amount of energy,losses,19300000000.0,2008,0
982,Total amount of energy,losses,18400000000.0,2007,0
983,Total amount of energy,losses,17380000000.0,2006,0
984,Total amount of energy,losses,12910000000.0,2005,0
985,Total amount of energy,losses,10950000000.0,2004,0
986,Total amount of energy,losses,11260000000.0,2003,0
987,Total amount of energy,losses,10060000000.0,2002,0
988,Total amount of energy,losses,9100000000.0,2001,0
989,Total amount of energy,losses,8200000000.0,2000,0
990,Total amount of energy,losses,7670000000.0,1999,0
991,Total amount of energy,losses,7270000000.0,1998,0
992,Total amount of energy,losses,6040000000.0,1997,0
993,Total amount of energy,losses,6030000000.0,1996,0
994,Total amount of energy,losses,5090000000.0,1995,0
995,Total amount of energy,losses,4350000000.0,1994,0
996,Total amount of energy,losses,4280000000.0,1993,0
997,Total amount of energy,losses,4130000000.0,1992,1.0
998,Total amount of energy,losses,3270000000.0,1991,0
999,Total amount of energy,losses,3090000000.0,1990,0
