,source,target,value,year,estimation
58,exports,Solid biofuels - exports,22423500.0,2014,0.0
59,exports,Solid biofuels - exports,29668500.0,2015,0.0
60,exports,Solid biofuels - exports,62367600.0,2016,0.0
61,exports,Solid biofuels - exports,60647950.0,2017,0.0
62,exports,Solid biofuels - exports,4508000.0,2018,0.0
63,exports,Solid biofuels - exports,885500.0,2019,0.0
64,Electricity - imports,imports,67860000000.0,2019,0
65,Electricity - imports,imports,50697000000.0,2018,0
66,Electricity - imports,imports,49354000000.0,2017,0
67,Electricity - imports,imports,40510000000.0,2016,0
68,Electricity - imports,imports,35830000000.0,2015,0
69,Electricity - imports,imports,24010000000.0,2014,0
70,Brown coal - imports,imports,0.0,2016,0
71,Brown coal - imports,imports,124160000.0,2015,0
72,Brown coal - imports,imports,0.0,2014,0
73,Brown coal - imports,imports,116400000.0,2013,0
74,Conventional crude oil - imports,imports,13647207600.000002,2019,0
75,Conventional crude oil - imports,imports,14141790000.0,2018,0
76,Conventional crude oil - imports,imports,19736730000.0,2017,0
77,Conventional crude oil - imports,imports,15303600000.0,2016,0
78,Conventional crude oil - imports,imports,12788100000.0,2015,0
79,Conventional crude oil - imports,imports,15303600000.0,2014,0
80,Conventional crude oil - imports,imports,13841100000.0,2013,0
81,Conventional crude oil - imports,imports,14812200000.0,2012,0
82,Conventional crude oil - imports,imports,14168700000.0,2011,0
83,Conventional crude oil - imports,imports,14917500000.0,2010,0
84,Conventional crude oil - imports,imports,12156300000.0,2009,0
85,Conventional crude oil - imports,imports,12168000000.0,2008,0
86,Conventional crude oil - imports,imports,14168700000.0,2007,0
87,Conventional crude oil - imports,imports,14660100000.0,2006,0
88,Conventional crude oil - imports,imports,12437100000.0,2005,0
89,Conventional crude oil - imports,imports,14648400000.0,2004,0
90,Conventional crude oil - imports,imports,15619500000.0,2003,0
91,Conventional crude oil - imports,imports,14929200000.0,2002,0
92,Conventional crude oil - imports,imports,16415100000.0,2001,0
93,Conventional crude oil - imports,imports,15093000000.0,2000,0
94,Conventional crude oil - imports,imports,13923000000.0,1999,0
95,Conventional crude oil - imports,imports,13384800000.0,1998,0
96,Conventional crude oil - imports,imports,15713100000.0,1997,0
97,Conventional crude oil - imports,imports,13349700000.0,1996,0
98,Conventional crude oil - imports,imports,15958800000.0,1995,0
99,Conventional crude oil - imports,imports,14496300000.0,1994,0
100,Conventional crude oil - imports,imports,13677300000.0,1993,0
101,Conventional crude oil - imports,imports,11910600000.0,1992,0
102,Conventional crude oil - imports,imports,13829400000.0,1991,0
103,Conventional crude oil - imports,imports,11091600000.0,1990,0
104,Hard coal - imports,imports,77903491780.0,2020,0
105,Hard coal - imports,imports,48559180000.0,2019,0
106,Hard coal - imports,imports,23559218000.0,2018,0
107,Hard coal - imports,imports,18141160000.0,2017,0
108,Hard coal - imports,imports,15156960000.0,2016,0
109,Hard coal - imports,imports,25337940000.0,2015,0
110,Hard coal - imports,imports,6856720000.0,2014,0
111,Hard coal - imports,imports,6940000000.0,2013,0
112,Hard coal - imports,imports,6940000000.0,2012,0
113,Hard coal - imports,imports,6412560000.0,2011,0
114,Hard coal - imports,imports,5552000000.0,2010,0
115,Hard coal - imports,imports,5552000000.0,2009,0
116,Hard coal - imports,imports,5552000000.0,2008,0
117,Hard coal - imports,imports,4858000000.0,2007,0
118,Hard coal - imports,imports,4858000000.0,2006,0
119,Hard coal - imports,imports,4858000000.0,2005,0
120,Hard coal - imports,imports,4858000000.0,2004,0
121,Hard coal - imports,imports,4851060000.0,2003,0
122,Hard coal - imports,imports,4858000000.0,2002,0
123,Hard coal - imports,imports,4858000000.0,2001,0
124,Hard coal - imports,imports,4580400000.0,2000,0
125,Hard coal - imports,imports,638480000.0,1999,0
126,Hard coal - imports,imports,1290840000.0,1998,0
127,Hard coal - imports,imports,4483240000.0,1997,0
128,Hard coal - imports,imports,2484520000.0,1996,0
129,Hard coal - imports,imports,4455480000.0,1995,0
130,Hard coal - imports,imports,367820000.0,1994,0
131,Hard coal - imports,imports,437220000.0,1993,0
132,Hard coal - imports,imports,1172860000.0,1992,0
133,Hard coal - imports,imports,1249200000.0,1991,0
134,Hard coal - imports,imports,3907220000.0,1990,0
135,Natural gas (including LNG) - imports,imports,60320956034.504005,2020,0
136,Natural gas (including LNG) - imports,imports,35480772273.484,2019,0
137,Oil products - imports,imports,11753500000.0,1990,1.0
138,Oil products - imports,imports,8434600000.0,1991,0.0
139,Oil products - imports,imports,10089900000.0,1992,0.0
140,Oil products - imports,imports,9673200000.0,1993,0.0
141,Oil products - imports,imports,11239455564.0,1994,0.0
142,Oil products - imports,imports,15139922230.0,1995,0.0
143,Oil products - imports,imports,19065811120.0,1996,0.0
144,Oil products - imports,imports,21465966680.0,1997,0.0
145,Oil products - imports,imports,23286266682.0,1998,0.0
146,Oil products - imports,imports,25432700016.0,1999,0.0
147,Oil products - imports,imports,20879388902.0,2000,0.0
148,Oil products - imports,imports,28973988904.0,2001,0.0
149,Oil products - imports,imports,30372622238.0,2002,0.0
150,Oil products - imports,imports,30081152050.0,2003,0.0
151,Oil products - imports,imports,27685195684.0,2004,0.0
152,Oil products - imports,imports,32701451656.0,2005,0.0
153,Oil products - imports,imports,29091412160.0,2006,0.0
154,Oil products - imports,imports,30445253200.0,2007,0.0
155,Oil products - imports,imports,33127734000.0,2008,0.0
156,Oil products - imports,imports,32527690000.0,2009,2.0
157,Oil products - imports,imports,32802000000.0,2010,2.0
158,Oil products - imports,imports,44588620000.0,2011,2.0
159,Oil products - imports,imports,44627630000.0,2012,2.0
160,Oil products - imports,imports,45347200000.0,2013,0.0
161,Oil products - imports,imports,50349200000.0,2014,0.0
162,Oil products - imports,imports,47622100000.0,2015,0.0
163,Oil products - imports,imports,47126500000.0,2016,0.0
164,Oil products - imports,imports,55212900000.0,2017,0.0
165,Oil products - imports,imports,54031130000.0,2018,0.0
166,Oil products - imports,imports,54427789900.0,2019,0.0
167,Solid biofuels - imports,imports,434700.0,2004,0.0
168,Solid biofuels - imports,imports,56350.0,2005,0.0
169,Solid biofuels - imports,imports,64400.0,2006,0.0
170,Solid biofuels - imports,imports,516100.0,2007,0.0
171,Solid biofuels - imports,imports,516100.0,2008,0.0
172,Solid biofuels - imports,imports,580500.0,2009,0.0
173,Solid biofuels - imports,imports,902500.0,2010,0.0
174,Solid biofuels - imports,imports,452500.0,2011,0.0
175,Solid biofuels - imports,imports,694000.0,2012,0.0
176,Solid biofuels - imports,imports,694000.0,2013,0.0
177,Solid biofuels - imports,imports,316500.0,2014,0.0
178,Solid biofuels - imports,imports,75000.0,2015,0.0
179,Solid biofuels - imports,imports,179650.0,2016,0.0
180,Solid biofuels - imports,imports,214900.0,2017,0.0
181,Solid biofuels - imports,imports,80500.0,2018,0.0
182,Solid biofuels - imports,imports,257600.0,2019,0.0
183,Conventional crude oil - production,production,58500000.0,1994,0
184,Conventional crude oil - production,production,351000000.0,1993,1.0
185,Conventional crude oil - production,production,351000000.0,1992,0
186,Conventional crude oil - production,production,187200000.0,1991,0
187,Conventional crude oil - production,production,222300000.0,1990,1.0
188,Hard coal - production,production,7051040000.0,2020,0
189,Hard coal - production,production,6407535440.0,2019,0
190,Hard coal - production,production,6407702000.0,2018,0
191,Hard coal - production,production,8055258000.0,2017,0
192,Hard coal - production,production,7089904000.0,2016,0
193,Hard coal - production,production,4690052000.0,2015,0
194,Hard coal - production,production,6572180000.0,2014,0
195,Hard coal - production,production,5933700000.0,2013,0
196,Hard coal - production,production,5794900000.0,2012,0
197,Hard coal - production,production,4628980000.0,2011,0
198,Hard coal - production,production,4892700000.0,2010,0
199,Hard coal - production,production,5746320000.0,2009,0
200,Hard coal - production,production,4698380000.0,2008,0
201,Hard coal - production,production,2692720000.0,2007,0
202,Hard coal - production,production,2102820000.0,2006,0
203,Hard coal - production,production,1235320000.0,2005,0
204,Hard coal - production,production,448358700.0,2004,0
205,Hard coal - production,production,154914680.0,2003,0
206,Natural gas (including LNG) - production,production,277737630245.482,2020,0
207,Natural gas (including LNG) - production,production,294153953656.308,2019,0
208,Natural gas (including LNG) - production,production,297318395255.35925,2018,0
209,Natural gas (including LNG) - production,production,297485112611.23303,2017,0
210,Natural gas (including LNG) - production,production,298719597129.6532,2016,0
211,Natural gas (including LNG) - production,production,273834975031.97144,2015,0
212,Natural gas (including LNG) - production,production,251295478814.0,2014,0
213,Natural gas (including LNG) - production,production,244999362666.0,2013,0
214,Natural gas (including LNG) - production,production,227206570654.0,2012,0
215,Natural gas (including LNG) - production,production,216432950924.0,2011,0
216,Natural gas (including LNG) - production,production,214883227462.0,2010,0
217,Natural gas (including LNG) - production,production,198034325094.0,2009,0
218,Natural gas (including LNG) - production,production,182012923388.0,2008,0
219,Natural gas (including LNG) - production,production,170315136252.0,2007,0
220,Natural gas (including LNG) - production,production,159560960982.0,2006,0
221,Natural gas (including LNG) - production,production,139602889460.0,2005,0
222,Natural gas (including LNG) - production,production,130379270970.0,2004,0
223,Natural gas (including LNG) - production,production,120791485522.0,2003,0
224,Natural gas (including LNG) - production,production,112293423168.0,2002,0
225,Natural gas (including LNG) - production,production,106737863168.0,2001,0
226,Natural gas (including LNG) - production,production,95320076256.0,2000,0
227,Natural gas (including LNG) - production,production,88187292772.0,1999,0
228,Natural gas (including LNG) - production,production,80885064708.0,1998,0
229,Natural gas (including LNG) - production,production,74893948804.0,1997,0
230,Natural gas (including LNG) - production,production,76211449858.0,1996,0
231,Natural gas (including LNG) - production,production,73571447746.0,1995,0
232,Natural gas (including LNG) - production,production,64773385152.0,1994,0
233,Natural gas (including LNG) - production,production,58676713608.0,1993,0
234,Natural gas (including LNG) - production,production,54251710068.0,1992,0
235,Natural gas (including LNG) - production,production,51140318690.0,1991,0
236,Natural gas (including LNG) - production,production,42782812004.0,1990,0
237,Natural gas liquids - production,production,4657142600.0,2020,0
238,Natural gas liquids - production,production,4785718400.0,2019,0
239,Natural gas liquids - production,production,4966620000.0,2018,0
240,Natural gas liquids - production,production,4989800000.0,2017,0
241,Natural gas liquids - production,production,3916200000.0,2016,0
242,Natural gas liquids - production,production,3586800000.0,2015,0
243,Natural gas liquids - production,production,3001200000.0,2014,0
244,Natural gas liquids - production,production,3037800000.0,2013,0
245,Natural gas liquids - production,production,2854800000.0,2012,0
246,Natural gas liquids - production,production,2891400000.0,2011,0
247,Natural gas liquids - production,production,2928000000.0,2010,0
248,Natural gas liquids - production,production,2696200000.0,2009,0
249,Natural gas liquids - production,production,2928000000.0,2008,0
250,Natural gas liquids - production,production,1171200000.0,2007,0
251,Natural gas liquids - production,production,1134600000.0,2006,0
252,Natural gas liquids - production,production,1171200000.0,2005,0
253,Natural gas liquids - production,production,1098000000.0,2004,0
254,Natural gas liquids - production,production,1220000000.0,2003,0
255,Natural gas liquids - production,production,1049200000.0,2002,0
256,Natural gas liquids - production,production,1134600000.0,2001,0
257,Natural gas liquids - production,production,1159000000.0,2000,0
258,Natural gas liquids - production,production,866200000.0,1999,0
259,Natural gas liquids - production,production,719800000.0,1998,0
260,Natural gas liquids - production,production,597800000.0,1997,0
261,Natural gas liquids - production,production,512400000.0,1996,0
262,Natural gas liquids - production,production,402600000.0,1995,0
263,Natural gas liquids - production,production,378200000.0,1994,0
264,Natural gas liquids - production,production,780800000.0,1993,0
265,Natural gas liquids - production,production,671000000.0,1992,0
266,Natural gas liquids - production,production,597800000.0,1991,0
267,Natural gas liquids - production,production,902800000.0,1990,0
268,Oil products - production,production,11164822234.0,1990,0.0
269,Oil products - production,production,12329044458.0,1991,0.0
270,Oil products - production,production,11513644452.0,1992,0.0
271,Oil products - production,production,15220733344.0,1993,0.0
272,Oil products - production,production,13932922230.0,1994,0.0
273,Oil products - production,production,15978244452.0,1995,0.0
274,Oil products - production,production,13562433340.0,1996,0.0
275,Oil products - production,production,15837911114.0,1997,0.0
276,Oil products - production,production,14534366670.0,1998,0.0
277,Oil products - production,production,11867055560.0,1999,0.0
278,Oil products - production,production,15736900006.0,2000,0.0
279,Oil products - production,production,15549300006.0,2001,0.0
280,Oil products - production,production,14960666674.0,2002,0.0
281,Oil products - production,production,16700055564.0,2003,0.0
282,Oil products - production,production,14249744452.0,2004,0.0
283,Oil products - production,production,13116400008.0,2005,0.0
284,Oil products - production,production,14337122230.0,2006,0.0
285,Oil products - production,production,13068766694.0,2007,0.0
286,Oil products - production,production,12611111142.0,2008,0.0
287,Oil products - production,production,9982111132.0,2009,0.0
288,Oil products - production,production,14140077810.0,2010,0.0
289,Oil products - production,production,15169744474.0,2011,0.0
290,Oil products - production,production,13751188914.0,2012,0.0
291,Oil products - production,production,15860511142.0,2013,0.0
292,Oil products - production,production,14367966696.0,2014,0.0
293,Oil products - production,production,14885100036.0,2015,0.0
294,Oil products - production,production,14054966696.0,2016,0.0
295,Oil products - production,production,16491522258.0,2017,0.0
296,Oil products - production,production,15327278910.4,2018,0.0
297,Oil products - production,production,17530908989.016,2019,0.0
298,Solid biofuels - production,production,149854354180.0,1990,0.0
299,Solid biofuels - production,production,150003834410.0,1991,0.0
300,Solid biofuels - production,production,151038701308.0,1992,0.0
301,Solid biofuels - production,production,152073248224.0,1993,0.0
302,Solid biofuels - production,production,152948492614.0,1994,0.0
303,Solid biofuels - production,production,154204988632.0,1995,0.0
304,Solid biofuels - production,production,148871812782.0,1996,0.0
305,Solid biofuels - production,production,147089941690.0,1997,0.0
306,Solid biofuels - production,production,148501057260.0,1998,0.0
307,Solid biofuels - production,production,150454401686.0,1999,0.0
308,Solid biofuels - production,production,151534225948.0,2000,0.0
309,Solid biofuels - production,production,152860029566.0,2001,0.0
310,Solid biofuels - production,production,155007275150.0,2002,0.0
311,Solid biofuels - production,production,155797520466.0,2003,0.0
312,Solid biofuels - production,production,156670678942.0,2004,0.0
313,Solid biofuels - production,production,157713223236.0,2005,0.0
314,Solid biofuels - production,production,158756582562.0,2006,0.0
315,Solid biofuels - production,production,159716688874.0,2007,0.0
316,Solid biofuels - production,production,160028223928.0,2008,0.0
317,Solid biofuels - production,production,160569940436.0,2009,0.0
318,Solid biofuels - production,production,162637319794.0,2010,0.0
319,Solid biofuels - production,production,163377254832.0,2011,0.0
320,Solid biofuels - production,production,164016901900.0,2012,0.0
321,Solid biofuels - production,production,164954373458.0,2013,0.0
322,Solid biofuels - production,production,165745361104.0,2014,0.0
323,Solid biofuels - production,production,166253830804.0,2015,0.0
324,Solid biofuels - production,production,166618381906.0,2016,0.0
325,Solid biofuels - production,production,166902725674.0,2017,0.0
326,Solid biofuels - production,production,167357952904.0,2018,0.0
327,Solid biofuels - production,production,159204669382.0,2019,1.0
328,final consumption,Brown coal - final consumption,124160000.0,2015,0
329,final consumption,Brown coal - final consumption,0.0,2014,0
330,final consumption,Brown coal - final consumption,116400000.0,2013,0
331,final consumption,Hard coal - final consumption,50815943080.0,2019,0
332,final consumption,Hard coal - final consumption,24237256000.0,2018,1.0
333,final consumption,Hard coal - final consumption,23630700000.0,2017,1.0
334,final consumption,Hard coal - final consumption,18873330000.0,2016,1.0
335,final consumption,Hard coal - final consumption,27605932000.0,2015,1.0
336,final consumption,Hard coal - final consumption,8924840000.0,2014,0
337,final consumption,Hard coal - final consumption,9271840000.0,2013,0
338,final consumption,Hard coal - final consumption,9251020000.0,2012,0
339,final consumption,Hard coal - final consumption,7162080000.0,2011,0
340,final consumption,Hard coal - final consumption,7765860000.0,2010,0
341,final consumption,Hard coal - final consumption,7342520000.0,2009,0
342,final consumption,Hard coal - final consumption,5621400000.0,2008,0
343,final consumption,Hard coal - final consumption,4899640000.0,2007,0
344,final consumption,Hard coal - final consumption,5170300000.0,2006,0
345,final consumption,Hard coal - final consumption,5864300000.0,2005,0
346,final consumption,Hard coal - final consumption,4858000000.0,2004,0
347,final consumption,Hard coal - final consumption,4851060000.0,2003,0
348,final consumption,Hard coal - final consumption,4858000000.0,2002,0
349,final consumption,Hard coal - final consumption,4858000000.0,2001,0
350,final consumption,Hard coal - final consumption,4580400000.0,2000,0
351,final consumption,Hard coal - final consumption,638480000.0,1999,0
352,final consumption,Hard coal - final consumption,1290840000.0,1998,0
353,final consumption,Hard coal - final consumption,4483240000.0,1997,0
354,final consumption,Hard coal - final consumption,2484520000.0,1996,0
355,final consumption,Hard coal - final consumption,4455480000.0,1995,0
356,final consumption,Hard coal - final consumption,367820000.0,1994,0
357,final consumption,Hard coal - final consumption,437220000.0,1993,0
358,final consumption,Hard coal - final consumption,1172860000.0,1992,0
359,final consumption,Hard coal - final consumption,1249200000.0,1991,0
360,final consumption,Hard coal - final consumption,3872520000.0,1990,0
361,final consumption,Natural gas (including LNG) - final consumption,132400938420.666,2019,0
362,final consumption,Natural gas (including LNG) - final consumption,129769403653.7732,2018,0
363,final consumption,Natural gas (including LNG) - final consumption,129902025299.70377,2017,0
364,final consumption,Natural gas (including LNG) - final consumption,124737282520.30174,2016,0
365,final consumption,Natural gas (including LNG) - final consumption,114362863691.05109,2015,0
366,final consumption,Natural gas (including LNG) - final consumption,105954251430.0,2014,0
367,final consumption,Natural gas (including LNG) - final consumption,101562303472.0,2013,0
368,final consumption,Natural gas (including LNG) - final consumption,98717578974.0,2012,0
369,final consumption,Natural gas (including LNG) - final consumption,97337300092.0,2011,0
370,final consumption,Natural gas (including LNG) - final consumption,95829798886.0,2010,0
371,final consumption,Natural gas (including LNG) - final consumption,88471181888.0,2009,0
372,final consumption,Natural gas (including LNG) - final consumption,81791454322.0,2008,0
373,final consumption,Natural gas (including LNG) - final consumption,76521450106.0,2007,0
374,final consumption,Natural gas (including LNG) - final consumption,67209220434.0,2006,0
375,final consumption,Natural gas (including LNG) - final consumption,60333103822.0,2005,0
376,final consumption,Natural gas (including LNG) - final consumption,57065045652.0,2004,0
377,final consumption,Natural gas (including LNG) - final consumption,60372548298.0,2003,0
378,final consumption,Natural gas (including LNG) - final consumption,50072540058.0,2002,0
379,final consumption,Natural gas (including LNG) - final consumption,49737817568.0,2001,0
380,final consumption,Natural gas (including LNG) - final consumption,45668092090.0,2000,0
381,final consumption,Natural gas (including LNG) - final consumption,43390590268.0,1999,0
382,final consumption,Natural gas (including LNG) - final consumption,41018921704.0,1998,0
383,final consumption,Natural gas (including LNG) - final consumption,38359197354.0,1997,0
384,final consumption,Natural gas (including LNG) - final consumption,39461698236.0,1996,0
385,final consumption,Natural gas (including LNG) - final consumption,38646697584.0,1995,1.0
386,final consumption,Natural gas (including LNG) - final consumption,12141676380.0,1994,0
387,final consumption,Natural gas (including LNG) - final consumption,28333356000.0,1993,1.0
388,final consumption,Natural gas (including LNG) - final consumption,26343354408.0,1992,0
389,final consumption,Natural gas (including LNG) - final consumption,27487799768.0,1991,0
390,final consumption,Natural gas (including LNG) - final consumption,23427240964.0,1990,0
391,final consumption,Oil products - final consumption,17931300000.0,1990,1.0
392,final consumption,Oil products - final consumption,16389666668.0,1991,0.0
393,final consumption,Oil products - final consumption,19892744448.0,1992,0.0
394,final consumption,Oil products - final consumption,20950055562.0,1993,2.0
395,final consumption,Oil products - final consumption,20358677794.0,1994,0.0
396,final consumption,Oil products - final consumption,26265566682.0,1995,0.0
397,final consumption,Oil products - final consumption,28046344460.0,1996,0.0
398,final consumption,Oil products - final consumption,30841877794.0,1997,0.0
399,final consumption,Oil products - final consumption,35224433352.0,1998,0.0
400,final consumption,Oil products - final consumption,30013355576.0,1999,0.0
401,final consumption,Oil products - final consumption,30665388896.0,2000,0.0
402,final consumption,Oil products - final consumption,36270622234.0,2001,0.0
403,final consumption,Oil products - final consumption,36789066680.0,2002,0.0
404,final consumption,Oil products - final consumption,37443392826.0,2003,3.0
405,final consumption,Oil products - final consumption,35552913914.0,2004,3.0
406,final consumption,Oil products - final consumption,36674597386.0,2005,3.0
407,final consumption,Oil products - final consumption,36983759342.0,2006,2.0
408,final consumption,Oil products - final consumption,2308800.0,2006,0.0
409,final consumption,Oil products - final consumption,34854490000.0,2007,0.0
410,final consumption,Oil products - final consumption,79387200.0,2007,0.0
411,final consumption,Oil products - final consumption,34494859000.0,2008,0.0
412,final consumption,Oil products - final consumption,68820000.0,2008,0.0
413,final consumption,Oil products - final consumption,32729570000.0,2009,1.0
414,final consumption,Oil products - final consumption,46620000.0,2009,1.0
415,final consumption,Oil products - final consumption,36849580000.0,2010,1.0
416,final consumption,Oil products - final consumption,68820000.0,2010,1.0
417,final consumption,Oil products - final consumption,44827700000.0,2011,1.0
418,final consumption,Oil products - final consumption,79920000.0,2011,1.0
419,final consumption,Oil products - final consumption,45230910000.0,2012,1.0
420,final consumption,Oil products - final consumption,91020000.0,2012,1.0
421,final consumption,Oil products - final consumption,41589055564.0,2013,0.0
422,final consumption,Oil products - final consumption,111000000.0,2013,0.0
423,final consumption,Oil products - final consumption,42888044456.0,2014,0.0
424,final consumption,Oil products - final consumption,88800000.0,2014,0.0
425,final consumption,Oil products - final consumption,43318288916.0,2015,0.0
426,final consumption,Oil products - final consumption,77700000.0,2015,0.0
427,final consumption,Oil products - final consumption,44771088896.0,2016,0.0
428,final consumption,Oil products - final consumption,22200000.0,2016,0.0
429,final consumption,Oil products - final consumption,51049011138.0,2017,0.0
430,final consumption,Oil products - final consumption,66600000.0,2017,0.0
431,final consumption,Oil products - final consumption,55517397798.8,2018,1.0
432,final consumption,Oil products - final consumption,114330000.0,2018,0.0
433,final consumption,Oil products - final consumption,53948890966.326,2019,0.0
434,final consumption,Oil products - final consumption,114008100.0,2019,0.0
435,final consumption,Solid biofuels - final consumption,146022004180.0,1990,4.0
436,final consumption,Solid biofuels - final consumption,146105634410.0,1991,4.0
437,final consumption,Solid biofuels - final consumption,147088201308.0,1992,4.0
438,final consumption,Solid biofuels - final consumption,148077398224.0,1993,4.0
439,final consumption,Solid biofuels - final consumption,148906292614.0,1994,4.0
440,final consumption,Solid biofuels - final consumption,150109688632.0,1995,4.0
441,final consumption,Solid biofuels - final consumption,144734362782.0,1996,4.0
442,final consumption,Solid biofuels - final consumption,142909741690.0,1997,5.0
443,final consumption,Solid biofuels - final consumption,144265657260.0,1998,5.0
444,final consumption,Solid biofuels - final consumption,146162301686.0,1999,5.0
445,final consumption,Solid biofuels - final consumption,147187025950.0,2000,4.0
446,final consumption,Solid biofuels - final consumption,148472746244.0,2001,4.0
447,final consumption,Solid biofuels - final consumption,150587364066.0,2002,4.0
448,final consumption,Solid biofuels - final consumption,151348745568.0,2003,4.0
449,final consumption,Solid biofuels - final consumption,152192619874.0,2004,4.0
450,final consumption,Solid biofuels - final consumption,153200335834.0,2005,4.0
451,final consumption,Solid biofuels - final consumption,154208990166.0,2006,4.0
452,final consumption,Solid biofuels - final consumption,155004188874.0,2007,3.0
453,final consumption,Solid biofuels - final consumption,155265473928.0,2008,3.0
454,final consumption,Solid biofuels - final consumption,155756690436.0,2009,3.0
455,final consumption,Solid biofuels - final consumption,157772989294.0,2010,3.0
456,final consumption,Solid biofuels - final consumption,158476674332.0,2011,3.0
457,final consumption,Solid biofuels - final consumption,159079194400.0,2012,3.0
458,final consumption,Solid biofuels - final consumption,159981165958.0,2013,3.0
459,final consumption,Solid biofuels - final consumption,160714954104.0,2014,3.0
460,final consumption,Solid biofuels - final consumption,161179362304.0,2015,3.0
461,final consumption,Solid biofuels - final consumption,161498493956.0,2016,3.0
462,final consumption,Solid biofuels - final consumption,161771722624.0,2017,3.0
463,final consumption,Solid biofuels - final consumption,162270025404.0,2018,3.0
464,final consumption,Solid biofuels - final consumption,154104041482.0,2019,3.0
465,losses,Electricity - losses,95366820000.0,2019,0
466,losses,Electricity - losses,84472000000.0,2018,0
467,losses,Electricity - losses,77166000000.0,2017,0
468,losses,Electricity - losses,71870000000.0,2016,0
469,losses,Electricity - losses,71200000000.0,2015,0
470,losses,Electricity - losses,68190000000.0,2014,0
471,losses,Electricity - losses,70320000000.0,2013,0
472,losses,Electricity - losses,57900000000.0,2012,0
473,losses,Electricity - losses,45270000000.0,2011,0
474,losses,Electricity - losses,43250000000.0,2010,0
475,losses,Electricity - losses,41910000000.0,2009,0
476,losses,Electricity - losses,42710000000.0,2008,0
477,losses,Electricity - losses,16020000000.0,2007,0
478,losses,Electricity - losses,17780000000.0,2006,0
479,losses,Electricity - losses,19660000000.0,2005,0
480,losses,Electricity - losses,52570000000.0,2004,0
481,losses,Electricity - losses,50640000000.0,2003,0
482,losses,Electricity - losses,23720000000.0,2002,0
483,losses,Electricity - losses,24130000000.0,2001,0
484,losses,Electricity - losses,24170000000.0,2000,0
485,losses,Electricity - losses,22860000000.0,1999,0
486,losses,Electricity - losses,19860000000.0,1998,0
487,losses,Electricity - losses,34210000000.0,1997,0
488,losses,Electricity - losses,33790000000.0,1996,0
489,losses,Electricity - losses,32310000000.0,1995,0
490,losses,Electricity - losses,30700000000.0,1994,0
