,source,target,value,year,estimation
56,exports,Natural gas (including LNG) - exports,60286159340.0,2014,0
57,exports,Natural gas (including LNG) - exports,59258658518.0,2013,0
58,exports,Natural gas (including LNG) - exports,55216155284.0,2012,0
59,exports,Natural gas (including LNG) - exports,56731989830.0,2011,0
60,exports,Natural gas (including LNG) - exports,53670042936.0,2010,0
61,exports,Natural gas (including LNG) - exports,58552824620.0,2009,0
62,exports,Natural gas (including LNG) - exports,51275318798.0,2008,0
63,exports,Natural gas (including LNG) - exports,20792794412.0,2007,0
64,exports,Oil products - exports,3447600000.0,2005,0.0
65,exports,Oil products - exports,7436000000.0,2006,0.0
66,exports,Oil products - exports,7797399999.999999,2007,0.0
67,exports,Oil products - exports,7489300000.0,2008,0.0
68,exports,Oil products - exports,8144500000.0,2009,0.0
69,exports,Oil products - exports,6549400000.0,2010,0.0
70,exports,Oil products - exports,8357700000.0,2011,0.0
71,exports,Oil products - exports,8001500000.0,2012,0.0
72,exports,Oil products - exports,8352500000.0,2013,0.0
73,exports,Oil products - exports,7671300000.0,2014,0.0
74,exports,Oil products - exports,7190300000.0,2015,0.0
75,exports,Oil products - exports,7849399999.999999,2016,0.0
76,exports,Oil products - exports,8524100000.000001,2017,0.0
77,exports,Oil products - exports,7458100000.000001,2018,0.0
78,exports,Oil products - exports,6436300000.0,2019,0.0
79,exports,Oil products - exports,6392100000.0,2020,0.0
80,Oil products - imports,imports,275700000.0,1990,6.0
81,Oil products - imports,imports,288700000.0,1991,6.0
82,Oil products - imports,imports,288700000.0,1992,6.0
83,Oil products - imports,imports,299325568.7,1993,3.0
84,Oil products - imports,imports,291938677.7,1994,3.0
85,Oil products - imports,imports,328531728.7,1995,4.0
86,Oil products - imports,imports,442398864.8,1996,3.0
87,Oil products - imports,imports,689783655.7,1997,3.0
88,Oil products - imports,imports,670333784.9,1998,3.0
89,Oil products - imports,imports,860236810.1,1999,3.0
90,Oil products - imports,imports,1225589246.3,2000,2.0
91,Oil products - imports,imports,1417755848.9,2001,2.0
92,Oil products - imports,imports,1820201708.0,2002,2.0
93,Oil products - imports,imports,2231679170.0,2003,3.0
94,Oil products - imports,imports,2418782870.0,2004,7.0
95,Oil products - imports,imports,2424045250.0,2005,6.0
96,Oil products - imports,imports,2586291670.0,2006,6.0
97,Oil products - imports,imports,2686475710.0,2007,6.0
98,Oil products - imports,imports,2680400000.0,2008,6.0
99,Oil products - imports,imports,2764800000.0,2009,6.0
100,Oil products - imports,imports,2849300000.0,2010,6.0
101,Oil products - imports,imports,2970000000.0,2011,6.0
102,Oil products - imports,imports,3078900000.0,2012,6.0
103,Oil products - imports,imports,3199600000.0,2013,6.0
104,Oil products - imports,imports,3308500000.0,2014,6.0
105,Oil products - imports,imports,3405100000.0,2015,6.0
106,Oil products - imports,imports,3496560000.0,2016,6.0
107,Oil products - imports,imports,3662120000.0,2017,6.0
108,Oil products - imports,imports,3373260000.0,2018,6.0
109,Oil products - imports,imports,3535260000.0,2019,6.0
110,Oil products - imports,imports,2853110000.0,2020,6.0
111,Additives and Oxygenates - production,production,5880980000.0,2020,1.0
112,Additives and Oxygenates - production,production,7770224000.0,2019,0
113,Additives and Oxygenates - production,production,8527421000.0,2018,0
114,Additives and Oxygenates - production,production,9024722000.0,2017,0
115,Additives and Oxygenates - production,production,8905603000.0,2016,0
116,Additives and Oxygenates - production,production,6784785000.0,2015,0
117,Additives and Oxygenates - production,production,7844361000.0,2014,0
118,Additives and Oxygenates - production,production,8160068000.0,2013,0
119,Additives and Oxygenates - production,production,8187557000.0,2012,0
120,Additives and Oxygenates - production,production,8742335000.0,2011,0
121,Additives and Oxygenates - production,production,6662334000.0,2010,0
122,Additives and Oxygenates - production,production,8248366000.0,2009,0
123,Additives and Oxygenates - production,production,6370784000.0,2008,0
124,Additives and Oxygenates - production,production,8933092000.0,2007,0
125,Additives and Oxygenates - production,production,5975109000.0,2006,0
126,Additives and Oxygenates - production,production,8762327000.0,2005,0
127,Additives and Oxygenates - production,production,8557409000.0,2004,0
128,Additives and Oxygenates - production,production,6928061000.0,2003,0
129,Additives and Oxygenates - production,production,5990936000.0,2002,0
130,Additives and Oxygenates - production,production,4145008000.0,2001,0
131,Conventional crude oil - production,production,83865600000.0,2020,0
132,Conventional crude oil - production,production,83795400000.0,2019,0
133,Conventional crude oil - production,production,88908300000.0,2018,0
134,Conventional crude oil - production,production,101579400000.0,2017,0
135,Conventional crude oil - production,production,119176200000.0,2016,0
136,Conventional crude oil - production,production,141406200000.0,2015,0
137,Conventional crude oil - production,production,154966500000.0,2014,0
138,Conventional crude oil - production,production,152556300000.0,2013,0
139,Conventional crude oil - production,production,175242600000.0,2012,0
140,Conventional crude oil - production,production,163472400000.0,2011,0
141,Conventional crude oil - production,production,167263200000.0,2010,0
142,Conventional crude oil - production,production,180823500000.0,2009,0
143,Conventional crude oil - production,production,204106500000.0,2008,0
144,Conventional crude oil - production,production,205288200000.0,2007,0
145,Conventional crude oil - production,production,200573100000.0,2006,0
146,Conventional crude oil - production,production,213606900000.0,2005,0
147,Conventional crude oil - production,production,206657100000.0,2004,0
148,Conventional crude oil - production,production,152123400000.0,2003,0
149,Conventional crude oil - production,production,133625700000.0,2002,0
150,Conventional crude oil - production,production,112577400000.0,2001,0
151,Conventional crude oil - production,production,67965300000.0,2000,0
152,Conventional crude oil - production,production,59324226799.50001,1999,0
153,Conventional crude oil - production,production,50880927836.7,1998,0
154,Conventional crude oil - production,production,34949226803.4,1997,0
155,Conventional crude oil - production,production,9973144326.6,1996,0
156,Conventional crude oil - production,production,3906030924.9,1995,0
157,Conventional crude oil - production,production,2747087623.8,1994,0
158,Conventional crude oil - production,production,2771211339.0,1993,0
159,Conventional crude oil - production,production,1812293811.9,1992,0
160,Conventional crude oil - production,production,294510305.7,1991,0
161,Conventional crude oil - production,production,0.0,1990,1.0
162,Natural gas (including LNG) - production,production,67579331655.08874,2019,0
163,Natural gas (including LNG) - production,production,84011521467.49673,2018,0
164,Natural gas (including LNG) - production,production,89286135166.35098,2017,0
165,Natural gas (including LNG) - production,production,85364792508.44604,2016,0
166,Natural gas (including LNG) - production,production,80658675638.0,2015,0
167,Natural gas (including LNG) - production,production,89246738064.0,2014,0
168,Natural gas (including LNG) - production,production,91144517360.0,2013,0
169,Natural gas (including LNG) - production,production,79882563906.0,2012,0
170,Natural gas (including LNG) - production,production,74571726324.0,2011,0
171,Natural gas (including LNG) - production,production,70886445598.0,2010,0
172,Natural gas (including LNG) - production,production,67959776590.0,2009,0
173,Natural gas (including LNG) - production,production,64491440482.0,2008,0
174,Natural gas (including LNG) - production,production,31649469764.0,2007,0
175,Natural gas (including LNG) - production,production,14090566828.0,2006,0
176,Natural gas (including LNG) - production,production,14090566828.0,2005,0
177,Natural gas (including LNG) - production,production,14090566828.0,2004,0
178,Natural gas (including LNG) - production,production,1083889756.0,2003,0
179,Natural gas (including LNG) - production,production,1083889756.0,2002,0
180,Natural gas (including LNG) - production,production,216777951.2,2001,0
181,Natural gas (including LNG) - production,production,325278038.0,2000,0
182,Natural gas (including LNG) - production,production,216777951.2,1999,0
183,Natural gas (including LNG) - production,production,216777951.2,1998,0
184,Natural gas liquids - production,production,5654700000.0,2020,0
185,Natural gas liquids - production,production,6245180000.0,2019,0
186,Natural gas liquids - production,production,7155300000.0,2018,0
187,Natural gas liquids - production,production,8056880000.0,2017,0
188,Natural gas liquids - production,production,7382220000.0,2016,0
189,Natural gas liquids - production,production,6613620000.0,2015,0
190,Natural gas liquids - production,production,7157740000.000001,2014,0
191,Natural gas liquids - production,production,7862900000.0,2013,0
192,Natural gas liquids - production,production,7731140000.000001,2012,0
193,Natural gas liquids - production,production,7890959999.999999,2011,0
194,Natural gas liquids - production,production,7490800000.0,2010,0
195,Natural gas liquids - production,production,8514380000.0,2009,0
196,Natural gas liquids - production,production,7828740000.000001,2008,0
197,Natural gas liquids - production,production,8375300000.0,2007,0
198,Natural gas liquids - production,production,7914140000.000001,2006,0
199,Natural gas liquids - production,production,3435520000.0000005,2005,0
200,Oil products - production,production,3660800000.000001,2005,0.0
201,Oil products - production,production,8433100000.000001,2006,0.0
202,Oil products - production,production,8924500000.0,2007,0.0
203,Oil products - production,production,8342100000.000001,2008,0.0
204,Oil products - production,production,9072700000.0,2009,0.0
205,Oil products - production,production,7982000000.0,2010,0.0
206,Oil products - production,production,8408399999.999999,2011,0.0
207,Oil products - production,production,8238100000.000001,2012,0.0
208,Oil products - production,production,8378500000.0,2013,0.0
209,Oil products - production,production,7627100000.000001,2014,0.0
210,Oil products - production,production,7047300000.0,2015,0.0
211,Oil products - production,production,7866300000.0,2016,0.0
212,Oil products - production,production,8585200000.0,2017,0.0
213,Oil products - production,production,7624500000.0,2018,0.0
214,Oil products - production,production,6654700000.0,2019,0.0
215,Oil products - production,production,6025500000.0,2020,0.0
216,Solid biofuels - production,production,1165800000.0,1990,0.0
217,Solid biofuels - production,production,1165800000.0,1991,0.0
218,Solid biofuels - production,production,1165800000.0,1992,0.0
219,Solid biofuels - production,production,1173850000.0,1993,0.0
220,Solid biofuels - production,production,1173850000.0,1994,0.0
221,Solid biofuels - production,production,1173850000.0,1995,0.0
222,Solid biofuels - production,production,1173850000.0,1996,0.0
223,Solid biofuels - production,production,1165800000.0,1997,0.0
224,Solid biofuels - production,production,1165800000.0,1998,0.0
225,Solid biofuels - production,production,1165800000.0,1999,0.0
226,Solid biofuels - production,production,1173850000.0,2000,0.0
227,Solid biofuels - production,production,1173850000.0,2001,0.0
228,Solid biofuels - production,production,1173850000.0,2002,0.0
229,Solid biofuels - production,production,1173850000.0,2003,0.0
230,Solid biofuels - production,production,1181900000.0,2004,0.0
231,Solid biofuels - production,production,1181900000.0,2005,0.0
232,Solid biofuels - production,production,1181900000.0,2006,0.0
233,Solid biofuels - production,production,1181900000.0,2007,0.0
234,Solid biofuels - production,production,1189950000.0,2008,0.0
235,Solid biofuels - production,production,1189950000.0,2009,0.0
236,Solid biofuels - production,production,1189950000.0,2010,0.0
237,Solid biofuels - production,production,1189950000.0,2011,0.0
238,Solid biofuels - production,production,1193975000.0,2012,0.0
239,Solid biofuels - production,production,1196390000.0,2013,0.0
240,Solid biofuels - production,production,1198000000.0,2014,0.0
241,Solid biofuels - production,production,1198000000.0,2015,0.0
242,Solid biofuels - production,production,1202025000.0,2016,0.0
243,Solid biofuels - production,production,1202025000.0,2017,0.0
244,Solid biofuels - production,production,1205848750.0,2018,0.0
245,Solid biofuels - production,production,1205848750.0,2019,0.0
246,final consumption,Conventional crude oil - final consumption,82422685.8,2003,0
247,final consumption,Conventional crude oil - final consumption,76391757.0,2002,0
248,final consumption,Conventional crude oil - final consumption,66340170.0,2001,0
249,final consumption,Conventional crude oil - final consumption,54278347.5,2000,0
250,final consumption,Conventional crude oil - final consumption,50257736.1,1999,0
251,final consumption,Conventional crude oil - final consumption,43221648.6,1998,0
252,final consumption,Conventional crude oil - final consumption,43221648.6,1997,0
253,final consumption,Conventional crude oil - final consumption,37190719.8,1996,0
254,final consumption,Conventional crude oil - final consumption,31159791.0,1995,0
255,final consumption,Conventional crude oil - final consumption,29133000.000000004,1994,0
256,final consumption,Conventional crude oil - final consumption,22113000.0,1993,0
257,final consumption,Natural gas (including LNG) - final consumption,15224734402.0,2019,1.0
258,final consumption,Natural gas (including LNG) - final consumption,22526129132.0,2018,1.0
259,final consumption,Natural gas (including LNG) - final consumption,32945304134.0,2017,1.0
260,final consumption,Natural gas (including LNG) - final consumption,29051412130.0,2016,1.0
261,final consumption,Natural gas (including LNG) - final consumption,24488075146.0,2015,1.0
262,final consumption,Natural gas (including LNG) - final consumption,27267521814.0,2014,1.0
263,final consumption,Natural gas (including LNG) - final consumption,30248357532.0,2013,1.0
264,final consumption,Natural gas (including LNG) - final consumption,23390018712.0,2012,1.0
265,final consumption,Natural gas (including LNG) - final consumption,16980013584.0,2011,1.0
266,final consumption,Natural gas (including LNG) - final consumption,16552513242.0,2010,1.0
267,final consumption,Natural gas (including LNG) - final consumption,8804173710.0,2009,1.0
268,final consumption,Natural gas (including LNG) - final consumption,12674454584.0,2008,1.0
269,final consumption,Natural gas (including LNG) - final consumption,10412230552.0,2007,1.0
270,final consumption,Natural gas (including LNG) - final consumption,13729455428.0,2006,1.0
271,final consumption,Natural gas (including LNG) - final consumption,13757233228.0,2005,1.0
272,final consumption,Natural gas (including LNG) - final consumption,13783066582.0,2004,1.0
273,final consumption,Natural gas (including LNG) - final consumption,850834014.0,2003,1.0
274,final consumption,Natural gas (including LNG) - final consumption,886667376.0,2002,1.0
275,final consumption,Natural gas (including LNG) - final consumption,39722254.0,2001,1.0
276,final consumption,Natural gas (including LNG) - final consumption,241944638.0,2000,1.0
277,final consumption,Natural gas (including LNG) - final consumption,161111240.0,1999,1.0
278,final consumption,Natural gas (including LNG) - final consumption,216666840.0,1998,1.0
279,final consumption,Oil products - final consumption,179900000.0,1990,5.0
280,final consumption,Oil products - final consumption,192900000.0,1991,5.0
281,final consumption,Oil products - final consumption,192900000.0,1992,5.0
282,final consumption,Oil products - final consumption,212767534.8,1993,4.0
283,final consumption,Oil products - final consumption,217278886.4,1994,4.0
284,final consumption,Oil products - final consumption,246956953.0,1995,4.0
285,final consumption,Oil products - final consumption,344695118.0,1996,4.0
286,final consumption,Oil products - final consumption,576274247.6999999,1997,4.0
287,final consumption,Oil products - final consumption,532128002.6,1998,4.0
288,final consumption,Oil products - final consumption,702783518.9,1999,4.0
289,final consumption,Oil products - final consumption,1025801706.3,2000,3.0
290,final consumption,Oil products - final consumption,1189224880.3,2001,3.0
291,final consumption,Oil products - final consumption,1549756825.0,2002,3.0
292,final consumption,Oil products - final consumption,1785055600.0,2003,4.0
293,final consumption,Oil products - final consumption,1940786980.0,2004,6.0
294,final consumption,Oil products - final consumption,2123369830.0,2005,6.0
295,final consumption,Oil products - final consumption,2338181340.0,2006,6.0
296,final consumption,Oil products - final consumption,2454010000.0,2007,6.0
297,final consumption,Oil products - final consumption,2502600000.0,2008,6.0
298,final consumption,Oil products - final consumption,2639000000.0,2009,6.0
299,final consumption,Oil products - final consumption,2749500000.0,2010,6.0
300,final consumption,Oil products - final consumption,2845800000.0,2011,6.0
301,final consumption,Oil products - final consumption,2917300000.0,2012,6.0
302,final consumption,Oil products - final consumption,3013600000.0,2013,6.0
303,final consumption,Oil products - final consumption,3098100000.0,2014,6.0
304,final consumption,Oil products - final consumption,3157300000.0,2015,6.0
305,final consumption,Oil products - final consumption,3211360000.0,2016,6.0
306,final consumption,Oil products - final consumption,3320800000.0,2017,3.0
307,final consumption,Oil products - final consumption,3098660000.0,2018,3.0
308,final consumption,Oil products - final consumption,3285060000.0,2019,3.0
309,final consumption,Oil products - final consumption,2455990000.0,2020,2.0
310,final consumption,Solid biofuels - final consumption,1073300000.0,1990,2.0
311,final consumption,Solid biofuels - final consumption,1070800000.0,1991,2.0
312,final consumption,Solid biofuels - final consumption,1068300000.0,1992,2.0
313,final consumption,Solid biofuels - final consumption,1073850000.0,1993,2.0
314,final consumption,Solid biofuels - final consumption,1071350000.0,1994,2.0
315,final consumption,Solid biofuels - final consumption,1068850000.0,1995,2.0
316,final consumption,Solid biofuels - final consumption,1073850000.0,1996,2.0
317,final consumption,Solid biofuels - final consumption,1078300000.0,1997,2.0
318,final consumption,Solid biofuels - final consumption,1073300000.0,1998,2.0
319,final consumption,Solid biofuels - final consumption,1070800000.0,1999,2.0
320,final consumption,Solid biofuels - final consumption,1073850000.0,2000,2.0
321,final consumption,Solid biofuels - final consumption,1071350000.0,2001,2.0
322,final consumption,Solid biofuels - final consumption,1066350000.0,2002,2.0
323,final consumption,Solid biofuels - final consumption,1063850000.0,2003,2.0
324,final consumption,Solid biofuels - final consumption,1066900000.0,2004,2.0
325,final consumption,Solid biofuels - final consumption,1064400000.0,2005,2.0
326,final consumption,Solid biofuels - final consumption,1061900000.0,2006,2.0
327,final consumption,Solid biofuels - final consumption,1056900000.0,2007,2.0
328,final consumption,Solid biofuels - final consumption,1062450000.0,2008,2.0
329,final consumption,Solid biofuels - final consumption,1057450000.0,2009,2.0
330,final consumption,Solid biofuels - final consumption,1054950000.0,2010,2.0
331,final consumption,Solid biofuels - final consumption,1054950000.0,2011,2.0
332,final consumption,Solid biofuels - final consumption,1051475000.0,2012,2.0
333,final consumption,Solid biofuels - final consumption,1048890000.0,2013,2.0
334,final consumption,Solid biofuels - final consumption,1047250000.0,2014,2.0
335,final consumption,Solid biofuels - final consumption,1043500000.0,2015,2.0
336,final consumption,Solid biofuels - final consumption,1044275000.0,2016,2.0
337,final consumption,Solid biofuels - final consumption,1044275000.0,2017,2.0
338,final consumption,Solid biofuels - final consumption,1041223750.0,2018,2.0
339,final consumption,Solid biofuels - final consumption,1041223750.0,2019,2.0
340,losses,Electricity - losses,800000000.0,2019,1.0
341,losses,Electricity - losses,750960000.0,2018,1.0
342,losses,Electricity - losses,960000000.0,2017,1.0
343,losses,Electricity - losses,960000000.0,2016,1.0
344,losses,Electricity - losses,950000000.0,2015,1.0
345,losses,Electricity - losses,900000000.0,2014,1.0
346,losses,Electricity - losses,730000000.0,2013,1.0
347,losses,Electricity - losses,530000000.0,2012,1.0
348,losses,Electricity - losses,280000000.0,2011,1.0
349,losses,Electricity - losses,210000000.0,2010,1.0
350,losses,Electricity - losses,200000000.0,2009,1.0
351,losses,Electricity - losses,160000000.0,2008,1.0
352,losses,Electricity - losses,160000000.0,2007,1.0
353,losses,Electricity - losses,140000000.0,2006,1.0
354,losses,Electricity - losses,130000000.0,2005,1.0
355,losses,Electricity - losses,120000000.0,2004,1.0
356,losses,Electricity - losses,100000000.0,2003,1.0
357,losses,Electricity - losses,90000000.0,2002,1.0
358,losses,Electricity - losses,90000000.0,2001,1.0
359,losses,Electricity - losses,50000000.0,2000,1.0
360,losses,Electricity - losses,40000000.0,1999,1.0
361,losses,Electricity - losses,30000000.0,1998,1.0
362,losses,Electricity - losses,30000000.0,1997,1.0
363,losses,Electricity - losses,30000000.0,1996,1.0
364,losses,Electricity - losses,20000000.0,1995,1.0
365,losses,Electricity - losses,20000000.0,1994,1.0
366,losses,Electricity - losses,20000000.0,1993,1.0
367,losses,Electricity - losses,5000000.0,1992,1.0
368,losses,Electricity - losses,5000000.0,1991,1.0
369,losses,Electricity - losses,11000000.0,1990,1.0
370,imports,Total amount of energy,275700000.0,1990,6.0
371,imports,Total amount of energy,288700000.0,1991,6.0
372,imports,Total amount of energy,288700000.0,1992,6.0
373,imports,Total amount of energy,299325568.7,1993,3.0
374,imports,Total amount of energy,291938677.7,1994,3.0
375,imports,Total amount of energy,328531728.7,1995,4.0
376,imports,Total amount of energy,442398864.8,1996,3.0
377,imports,Total amount of energy,689783655.7,1997,3.0
378,imports,Total amount of energy,670333784.9,1998,3.0
379,imports,Total amount of energy,860236810.1,1999,3.0
380,imports,Total amount of energy,1225589246.3,2000,2.0
381,imports,Total amount of energy,1417755848.9,2001,2.0
382,imports,Total amount of energy,1820201708.0,2002,2.0
383,imports,Total amount of energy,2231679170.0,2003,3.0
384,imports,Total amount of energy,2418782870.0,2004,7.0
385,imports,Total amount of energy,2424045250.0,2005,6.0
386,imports,Total amount of energy,2586291670.0,2006,6.0
387,imports,Total amount of energy,2686475710.0,2007,6.0
388,imports,Total amount of energy,2680400000.0,2008,6.0
389,imports,Total amount of energy,2764800000.0,2009,6.0
390,imports,Total amount of energy,2849300000.0,2010,6.0
391,imports,Total amount of energy,2970000000.0,2011,6.0
392,imports,Total amount of energy,3078900000.0,2012,6.0
393,imports,Total amount of energy,3199600000.0,2013,6.0
394,imports,Total amount of energy,3308500000.0,2014,6.0
395,imports,Total amount of energy,3405100000.0,2015,6.0
396,imports,Total amount of energy,3496560000.0,2016,6.0
397,imports,Total amount of energy,3662120000.0,2017,6.0
398,imports,Total amount of energy,3373260000.0,2018,6.0
399,imports,Total amount of energy,3535260000.0,2019,6.0
400,imports,Total amount of energy,2853110000.0,2020,6.0
401,production,Total amount of energy,5880980000.0,2020,1.0
402,production,Total amount of energy,7770224000.0,2019,0.0
403,production,Total amount of energy,8527421000.0,2018,0.0
404,production,Total amount of energy,9024722000.0,2017,0.0
405,production,Total amount of energy,8905603000.0,2016,0.0
406,production,Total amount of energy,6784785000.0,2015,0.0
407,production,Total amount of energy,7844361000.0,2014,0.0
408,production,Total amount of energy,8160068000.0,2013,0.0
409,production,Total amount of energy,8187557000.0,2012,0.0
410,production,Total amount of energy,8742335000.0,2011,0.0
411,production,Total amount of energy,6662334000.0,2010,0.0
412,production,Total amount of energy,8248366000.0,2009,0.0
413,production,Total amount of energy,6370784000.0,2008,0.0
414,production,Total amount of energy,8933092000.0,2007,0.0
415,production,Total amount of energy,5975109000.0,2006,0.0
416,production,Total amount of energy,8762327000.0,2005,0.0
417,production,Total amount of energy,8557409000.0,2004,0.0
418,production,Total amount of energy,6928061000.0,2003,0.0
419,production,Total amount of energy,5990936000.0,2002,0.0
420,production,Total amount of energy,4145008000.0,2001,0.0
421,production,Total amount of energy,83865600000.0,2020,0.0
422,production,Total amount of energy,83795400000.0,2019,0.0
423,production,Total amount of energy,88908300000.0,2018,0.0
424,production,Total amount of energy,101579400000.0,2017,0.0
425,production,Total amount of energy,119176200000.0,2016,0.0
426,production,Total amount of energy,141406200000.0,2015,0.0
427,production,Total amount of energy,154966500000.0,2014,0.0
428,production,Total amount of energy,152556300000.0,2013,0.0
429,production,Total amount of energy,175242600000.0,2012,0.0
430,production,Total amount of energy,163472400000.0,2011,0.0
431,production,Total amount of energy,167263200000.0,2010,0.0
432,production,Total amount of energy,180823500000.0,2009,0.0
433,production,Total amount of energy,204106500000.0,2008,0.0
434,production,Total amount of energy,205288200000.0,2007,0.0
435,production,Total amount of energy,200573100000.0,2006,0.0
436,production,Total amount of energy,213606900000.0,2005,0.0
437,production,Total amount of energy,206657100000.0,2004,0.0
438,production,Total amount of energy,152123400000.0,2003,0.0
439,production,Total amount of energy,133625700000.0,2002,0.0
440,production,Total amount of energy,112577400000.0,2001,0.0
441,production,Total amount of energy,67965300000.0,2000,0.0
442,production,Total amount of energy,59324226799.50001,1999,0.0
443,production,Total amount of energy,50880927836.7,1998,0.0
444,production,Total amount of energy,34949226803.4,1997,0.0
445,production,Total amount of energy,9973144326.6,1996,0.0
446,production,Total amount of energy,3906030924.9,1995,0.0
447,production,Total amount of energy,2747087623.8,1994,0.0
448,production,Total amount of energy,2771211339.0,1993,0.0
449,production,Total amount of energy,1812293811.9,1992,0.0
450,production,Total amount of energy,294510305.7,1991,0.0
451,production,Total amount of energy,0.0,1990,1.0
452,production,Total amount of energy,67579331655.08874,2019,0.0
453,production,Total amount of energy,84011521467.49673,2018,0.0
454,production,Total amount of energy,89286135166.35098,2017,0.0
455,production,Total amount of energy,85364792508.44604,2016,0.0
456,production,Total amount of energy,80658675638.0,2015,0.0
457,production,Total amount of energy,89246738064.0,2014,0.0
458,production,Total amount of energy,91144517360.0,2013,0.0
459,production,Total amount of energy,79882563906.0,2012,0.0
460,production,Total amount of energy,74571726324.0,2011,0.0
461,production,Total amount of energy,70886445598.0,2010,0.0
462,production,Total amount of energy,67959776590.0,2009,0.0
463,production,Total amount of energy,64491440482.0,2008,0.0
464,production,Total amount of energy,31649469764.0,2007,0.0
465,production,Total amount of energy,14090566828.0,2006,0.0
466,production,Total amount of energy,14090566828.0,2005,0.0
467,production,Total amount of energy,14090566828.0,2004,0.0
468,production,Total amount of energy,1083889756.0,2003,0.0
469,production,Total amount of energy,1083889756.0,2002,0.0
470,production,Total amount of energy,216777951.2,2001,0.0
471,production,Total amount of energy,325278038.0,2000,0.0
472,production,Total amount of energy,216777951.2,1999,0.0
473,production,Total amount of energy,216777951.2,1998,0.0
474,production,Total amount of energy,5654700000.0,2020,0.0
475,production,Total amount of energy,6245180000.0,2019,0.0
476,production,Total amount of energy,7155300000.0,2018,0.0
477,production,Total amount of energy,8056880000.0,2017,0.0
478,production,Total amount of energy,7382220000.0,2016,0.0
479,production,Total amount of energy,6613620000.0,2015,0.0
480,production,Total amount of energy,7157740000.000001,2014,0.0
481,production,Total amount of energy,7862900000.0,2013,0.0
482,production,Total amount of energy,7731140000.000001,2012,0.0
483,production,Total amount of energy,7890959999.999999,2011,0.0
484,production,Total amount of energy,7490800000.0,2010,0.0
485,production,Total amount of energy,8514380000.0,2009,0.0
486,production,Total amount of energy,7828740000.000001,2008,0.0
