,source,target,value,year,estimation
44,exports,Brown coal - exports,7760000.0,2017,0
45,exports,Brown coal - exports,818680000.0,2016,0
46,exports,Brown coal - exports,1377400000.0,2015,0
47,exports,Brown coal - exports,1489920000.0,2014,0
48,exports,Brown coal - exports,853600000.0,2013,0
49,exports,Brown coal - exports,275480000.0,2012,0
50,exports,Brown coal - exports,3880000.0,2011,0
51,exports,Brown coal - exports,7760000.0,2010,0
52,exports,Brown coal - exports,155200000.0,2009,0
53,exports,Brown coal - exports,333680000.0,2008,0
54,exports,Brown coal - exports,1272640000.0,2007,0
55,exports,Brown coal - exports,1893440000.0,2006,0
56,exports,Brown coal - exports,1447240000.0,2005,0
57,exports,Brown coal - exports,256080000.0,2004,0
58,exports,Brown coal - exports,54320000.0,2003,0
59,exports,Brown coal - exports,0.0,2002,0
60,exports,Brown coal - exports,0.0,2001,0
61,exports,Brown coal - exports,7760000.0,2000,0
62,exports,Brown coal - exports,0.0,1999,0
63,exports,Brown coal - exports,3880000.0,1998,0
64,exports,Brown coal - exports,58200000.0,1997,0
65,exports,Brown coal - exports,46560000.0,1996,0
66,exports,Brown coal - exports,0.0,1995,0
67,exports,Brown coal - exports,283240000.0,1994,0
68,exports,Brown coal - exports,283240000.0,1993,0
69,exports,Brown coal - exports,438440000.0,1992,0
70,exports,Brown coal - exports,0.0,1991,0
71,exports,Brown coal - exports,3880000.0,1990,0
72,exports,Conventional crude oil - exports,2328300000.0,2020,0
73,exports,Conventional crude oil - exports,2234700000.0,2019,0
74,exports,Conventional crude oil - exports,4609800000.0,2018,0
75,exports,Conventional crude oil - exports,1883700000.0,2017,0
76,exports,Conventional crude oil - exports,877500000.0,2016,0
77,exports,Conventional crude oil - exports,1123200000.0,2015,0
78,exports,Conventional crude oil - exports,117000000.0,2014,0
79,exports,Conventional crude oil - exports,713700000.0,2013,0
80,exports,Conventional crude oil - exports,0.0,2012,0
81,exports,Conventional crude oil - exports,0.0,2011,0
82,exports,Conventional crude oil - exports,0.0,2010,0
83,exports,Conventional crude oil - exports,5557500000.0,2008,0
84,exports,Conventional crude oil - exports,6973200000.0,2007,0
85,exports,Conventional crude oil - exports,9488700000.0,2006,0
86,exports,Conventional crude oil - exports,4024800000.0,2005,0
87,exports,Conventional crude oil - exports,1591200000.0,2004,0
88,exports,Conventional crude oil - exports,0.0,2003,0
89,exports,Conventional crude oil - exports,0.0,2002,0
90,exports,Conventional crude oil - exports,0.0,2001,0
91,exports,Conventional crude oil - exports,0.0,2000,0
92,exports,Conventional crude oil - exports,0.0,1999,0
93,exports,Conventional crude oil - exports,0.0,1998,0
94,exports,Conventional crude oil - exports,631800000.0,1997,0
95,exports,Conventional crude oil - exports,175500000.0,1996,0
96,exports,Hard coal - exports,69400000.0,2010,0
97,exports,Hard coal - exports,20820000.0,2009,0
98,exports,Hard coal - exports,20820000.0,2008,0
99,exports,Hard coal - exports,0.0,2007,0
100,exports,Hard coal - exports,20820000.0,2006,0
101,exports,Hard coal - exports,6940000.0,2005,0
102,exports,Hard coal - exports,41640000.0,2004,0
103,exports,Hard coal - exports,6940000.0,2003,0
104,exports,Hard coal - exports,6940000.0,2002,0
105,exports,Natural gas (including LNG) - exports,45981703452.0,2020,0
106,exports,Natural gas (including LNG) - exports,75318949144.0,2019,0
107,exports,Natural gas (including LNG) - exports,53923654250.0,2018,0
108,exports,Natural gas (including LNG) - exports,38016419302.0,2017,0
109,exports,Natural gas (including LNG) - exports,11536953674.0,2016,0
110,exports,Natural gas (including LNG) - exports,5920838070.0,2015,0
111,exports,Natural gas (including LNG) - exports,7981395274.0,2014,0
112,exports,Natural gas (including LNG) - exports,15649179186.0,2013,0
113,exports,Natural gas (including LNG) - exports,8924451584.0,2012,0
114,exports,Natural gas (including LNG) - exports,6016949258.0,2011,0
115,exports,Natural gas (including LNG) - exports,2407779704.0,2010,0
116,exports,Natural gas (including LNG) - exports,911945174.0,2009,0
117,exports,Natural gas (including LNG) - exports,242777972.0,2008,0
118,exports,Natural gas (including LNG) - exports,220833510.0,2007,0
119,exports,Natural gas (including LNG) - exports,57222268.0,2006,0
120,exports,Natural gas (including LNG) - exports,0.0,2005,0
121,exports,Natural gas (including LNG) - exports,0.0,2004,0
122,exports,Natural gas (including LNG) - exports,0.0,2003,0
123,exports,Natural gas (including LNG) - exports,0.0,2002,0
124,exports,Natural gas (including LNG) - exports,37222252.0,2001,0
125,exports,Natural gas (including LNG) - exports,834445112.0,2000,0
126,exports,Natural gas (including LNG) - exports,48055594.0,1999,0
127,exports,Natural gas (including LNG) - exports,21111128.0,1998,0
128,exports,Natural gas (including LNG) - exports,0.0,1997,0
129,exports,Natural gas (including LNG) - exports,0.0,1996,0
130,exports,Natural gas (including LNG) - exports,0.0,1995,0
131,exports,Natural gas (including LNG) - exports,0.0,1994,0
132,exports,Natural gas (including LNG) - exports,0.0,1993,0
133,exports,Natural gas (including LNG) - exports,0.0,1992,0
134,exports,Natural gas (including LNG) - exports,86944514.0,1991,0
135,exports,Natural gas (including LNG) - exports,258055762.0,1990,0
136,exports,Natural gas liquids - exports,231800000.0,2017,0
137,exports,Natural gas liquids - exports,390400000.0,2016,0
138,exports,Natural gas liquids - exports,292800000.0,2015,0
139,exports,Natural gas liquids - exports,329400000.0,2014,0
140,exports,Natural gas liquids - exports,256200000.0,2013,0
141,exports,Natural gas liquids - exports,244000000.0,2012,0
142,exports,Natural gas liquids - exports,207400000.0,2011,0
143,exports,Natural gas liquids - exports,207400000.0,2010,0
144,exports,Natural gas liquids - exports,219600000.0,2009,0
145,exports,Natural gas liquids - exports,219600000.0,2008,0
146,exports,Natural gas liquids - exports,207400000.0,2007,0
147,exports,Natural gas liquids - exports,183000000.0,2006,0
148,exports,Natural gas liquids - exports,195200000.0,2005,0
149,exports,Natural gas liquids - exports,170800000.0,2004,0
150,exports,Natural gas liquids - exports,158600000.0,2003,0
151,exports,Natural gas liquids - exports,134200000.0,2002,0
152,exports,Feedstocks - exports,11940000.0,2019,0
153,exports,Feedstocks - exports,59700000.0,2018,0
154,exports,Feedstocks - exports,167160000.0,2017,0
155,exports,Feedstocks - exports,35820000.0,2016,0
156,exports,Coal products - exports,0.0,1990,0.0
157,exports,Coal products - exports,0.0,1991,0.0
158,exports,Coal products - exports,34410000.0,1992,0.0
159,exports,Coal products - exports,3233430000.0,1993,0.0
160,exports,Coal products - exports,2004660000.0,1994,0.0
161,exports,Coal products - exports,3263400000.0,1995,0.0
162,exports,Coal products - exports,2463090000.0,1996,0.0
163,exports,Coal products - exports,2105670000.0,1997,0.0
164,exports,Coal products - exports,1445220000.0,1998,0.0
165,exports,Coal products - exports,1235430000.0,1999,0.0
166,exports,Coal products - exports,1421910000.0,2000,0.0
167,exports,Coal products - exports,1033410000.0,2001,0.0
168,exports,Coal products - exports,481740000.0,2002,0.0
169,exports,Coal products - exports,512820000.0,2003,0.0
170,exports,Coal products - exports,303030000.0,2004,0.0
171,exports,Coal products - exports,621600000.0,2004,0.0
172,exports,Coal products - exports,310800000.0,2005,0.0
173,exports,Coal products - exports,411810000.0,2005,0.0
174,exports,Coal products - exports,419580000.0,2006,0.0
175,exports,Coal products - exports,1639470000.0,2006,0.0
176,exports,Coal products - exports,481740000.0,2007,0.0
177,exports,Coal products - exports,2090130000.0,2007,0.0
178,exports,Coal products - exports,567210000.0,2008,0.0
179,exports,Coal products - exports,1950270000.0,2008,0.0
180,exports,Coal products - exports,357420000.0,2009,0.0
181,exports,Coal products - exports,1196580000.0,2009,0.0
182,exports,Coal products - exports,497280000.0,2010,0.0
183,exports,Coal products - exports,2331000000.0,2010,0.0
184,exports,Coal products - exports,536130000.0,2011,0.0
185,exports,Coal products - exports,2354310000.0,2011,0.0
186,exports,Coal products - exports,466200000.0,2012,0.0
187,exports,Coal products - exports,2400930000.0,2012,0.0
188,exports,Coal products - exports,396270000.0,2013,0.0
189,exports,Coal products - exports,3846150000.0,2013,0.0
190,exports,Coal products - exports,365190000.0,2014,0.0
191,exports,Coal products - exports,3628590000.0,2014,0.0
192,exports,Coal products - exports,357420000.0,2015,0.0
193,exports,Coal products - exports,2315460000.0,2015,0.0
194,exports,Coal products - exports,271950000.0,2016,0.0
195,exports,Coal products - exports,3294480000.0,2016,0.0
196,exports,Coal products - exports,341880000.0,2017,0.0
197,exports,Coal products - exports,2564100000.0,2017,0.0
198,exports,Coal products - exports,357420000.0,2018,0.0
199,exports,Coal products - exports,1996890000.0,2018,0.0
200,exports,Coal products - exports,318570000.0,2019,0.0
201,exports,Coal products - exports,2144520000.0,2019,0.0
202,exports,Coal products - exports,271950000.0,2020,0.0
203,exports,Coal products - exports,1724940000.0,2020,0.0
204,exports,Oil products - exports,17462100000.0,1990,0.0
205,exports,Oil products - exports,13161600000.0,1991,0.0
206,exports,Oil products - exports,15947800000.0,1992,0.0
207,exports,Oil products - exports,20081400000.0,1993,0.0
208,exports,Oil products - exports,24882500000.0,1994,0.0
209,exports,Oil products - exports,24518200000.0,1995,0.0
210,exports,Oil products - exports,21884560000.0,1996,0.0
211,exports,Oil products - exports,21277320000.0,1997,0.0
212,exports,Oil products - exports,21395100000.0,1998,0.0
213,exports,Oil products - exports,22362100000.0,1999,0.0
214,exports,Oil products - exports,20575422224.0,2000,0.0
215,exports,Oil products - exports,26586600000.0,2001,0.0
216,exports,Oil products - exports,29526260000.0,2002,0.0
217,exports,Oil products - exports,28707060000.0,2003,0.0
218,exports,Oil products - exports,30585160000.0,2004,0.0
219,exports,Oil products - exports,32426480000.0,2005,0.0
220,exports,Oil products - exports,29666457778.0,2006,0.0
221,exports,Oil products - exports,31234420000.0,2007,0.0
222,exports,Oil products - exports,32896460000.0,2008,0.0
223,exports,Oil products - exports,26596080000.0,2009,0.0
224,exports,Oil products - exports,32307960000.0,2010,0.0
225,exports,Oil products - exports,33937280000.0,2011,0.0
226,exports,Oil products - exports,32951840000.0,2012,0.0
227,exports,Oil products - exports,33263060000.0,2013,0.0
228,exports,Oil products - exports,36930980000.0,2014,0.0
229,exports,Oil products - exports,31471660000.0,2015,0.0
230,exports,Oil products - exports,33092740002.0,2016,0.0
231,exports,Oil products - exports,35010782230.0,2017,0.0
232,exports,Oil products - exports,40631420008.0,2018,0.0
233,exports,Oil products - exports,37498862230.0,2019,0.0
234,exports,Oil products - exports,33025728894.0,2020,0.0
235,exports,Solid biofuels - exports,316912972.5,1990,1.0
236,exports,Solid biofuels - exports,550082102.5,2006,1.0
237,exports,Solid biofuels - exports,453749315.0,2007,1.0
238,exports,Solid biofuels - exports,566502462.5,2008,1.0
239,exports,Solid biofuels - exports,545429665.0,2009,1.0
240,exports,Solid biofuels - exports,589217295.0,2010,1.0
241,exports,Solid biofuels - exports,471264367.50000006,2011,1.0
242,exports,Solid biofuels - exports,784072249.58949,2012,1.0
243,exports,Solid biofuels - exports,732348111.6584575,2013,1.0
244,exports,Solid biofuels - exports,667487684.7290651,2014,1.0
245,exports,Solid biofuels - exports,1037493157.5,2015,1.0
246,exports,Solid biofuels - exports,880405035.0,2016,1.0
247,exports,Solid biofuels - exports,567323481.116585,2017,1.0
248,exports,Solid biofuels - exports,466064586.7542425,2018,1.0
249,exports,Solid biofuels - exports,310344827.5862075,2019,1.0
250,exports,Liquid biofuels - exports,90000000.0,2006,0.0
251,exports,Liquid biofuels - exports,210000000.0,2007,0.0
252,exports,Liquid biofuels - exports,7220000.0,2007,0.0
253,exports,Liquid biofuels - exports,370000000.0,2008,0.0
254,exports,Liquid biofuels - exports,64980000.0,2008,0.0
255,exports,Liquid biofuels - exports,100000000.0,2009,0.0
256,exports,Liquid biofuels - exports,21660000.0,2009,0.0
257,exports,Liquid biofuels - exports,310000000.0,2010,0.0
258,exports,Liquid biofuels - exports,28880000.0,2010,0.0
259,exports,Liquid biofuels - exports,690000000.0,2011,0.0
260,exports,Liquid biofuels - exports,72200000.0,2011,0.0
261,exports,Liquid biofuels - exports,810000000.0,2012,0.0
262,exports,Liquid biofuels - exports,1465660000.0,2012,0.0
263,exports,Liquid biofuels - exports,850000000.0,2013,0.0
264,exports,Liquid biofuels - exports,1971060000.0,2013,0.0
265,exports,Liquid biofuels - exports,1070000000.0,2014,0.0
266,exports,Liquid biofuels - exports,1833880000.0,2014,0.0
267,exports,Liquid biofuels - exports,1150000000.0,2015,0.0
268,exports,Liquid biofuels - exports,2649740000.0,2015,0.0
269,exports,Liquid biofuels - exports,1140000000.0,2016,0.0
270,exports,Liquid biofuels - exports,2924100000.0,2016,0.0
271,exports,Liquid biofuels - exports,1440000000.0,2017,0.0
272,exports,Liquid biofuels - exports,3140700000.0,2017,0.0
273,exports,Liquid biofuels - exports,1340000000.0,2018,0.0
274,exports,Liquid biofuels - exports,3220120000.0,2018,0.0
275,exports,Liquid biofuels - exports,1390000000.0,2019,0.0
276,exports,Liquid biofuels - exports,3631660000.0,2019,0.0
277,exports,Liquid biofuels - exports,910000000.0,2020,0.0
278,exports,Liquid biofuels - exports,3090160000.0,2020,0.0
279,Electricity - imports,imports,191760000000.0,2020,0
280,Electricity - imports,imports,198530000000.0,2019,0
281,Electricity - imports,imports,186130000000.0,2018,0
282,Electricity - imports,imports,198030000000.0,2017,0
283,Electricity - imports,imports,179510000000.0,2016,0
284,Electricity - imports,imports,199350000000.0,2015,0
285,Electricity - imports,imports,190790000000.0,2014,0
286,Electricity - imports,imports,166350000000.0,2013,0
287,Electricity - imports,imports,169700000000.0,2012,0
288,Electricity - imports,imports,146640000000.0,2011,0
289,Electricity - imports,imports,98970000000.0,2010,0
290,Electricity - imports,imports,109720000000.0,2009,0
291,Electricity - imports,imports,127740000000.0,2008,0
292,Electricity - imports,imports,146800000000.0,2007,0
293,Electricity - imports,imports,153930000000.0,2006,0
294,Electricity - imports,imports,156370000000.0,2005,0
295,Electricity - imports,imports,105240000000.0,2004,0
296,Electricity - imports,imports,140770000000.0,2003,0
297,Electricity - imports,imports,126050000000.0,2002,0
298,Electricity - imports,imports,104030000000.0,2001,0
299,Electricity - imports,imports,95230000000.0,2000,0
300,Electricity - imports,imports,43490000000.0,1999,0
301,Electricity - imports,imports,33540000000.0,1998,0
302,Electricity - imports,imports,44100000000.0,1997,0
303,Electricity - imports,imports,34730000000.0,1996,0
304,Electricity - imports,imports,32100000000.0,1995,0
305,Electricity - imports,imports,29540000000.0,1994,0
306,Electricity - imports,imports,40930000000.0,1993,0
307,Electricity - imports,imports,49880000000.0,1992,0
308,Electricity - imports,imports,84100000000.0,1991,0
309,Electricity - imports,imports,132990000000.0,1990,0
310,Additives and Oxygenates - imports,imports,24990000.0,2020,0
311,Additives and Oxygenates - imports,imports,33320000.0,2019,0
312,Additives and Oxygenates - imports,imports,0.0,2015,0
313,Additives and Oxygenates - imports,imports,0.0,2014,0
314,Additives and Oxygenates - imports,imports,66640000.0,2013,0
315,Additives and Oxygenates - imports,imports,424830000.0,2007,0
316,Additives and Oxygenates - imports,imports,208250000.0,2006,0
317,Additives and Oxygenates - imports,imports,99960000.0,2005,0
318,Additives and Oxygenates - imports,imports,74970000.0,2004,0
319,Additives and Oxygenates - imports,imports,99960000.0,2003,0
320,Additives and Oxygenates - imports,imports,74970000.0,2002,0
321,Additives and Oxygenates - imports,imports,99960000.0,2001,0
322,Additives and Oxygenates - imports,imports,74970000.0,2000,0
323,Additives and Oxygenates - imports,imports,49980000.0,1999,0
324,Additives and Oxygenates - imports,imports,91630000.0,1998,0
325,Brown coal - imports,imports,453960000.0,2020,0
326,Brown coal - imports,imports,558720000.0,2019,0
327,Brown coal - imports,imports,733320000.0,2018,0
328,Brown coal - imports,imports,803160000.0,2017,0
329,Brown coal - imports,imports,690640000.0,2016,0
330,Brown coal - imports,imports,869120000.0,2015,0
331,Brown coal - imports,imports,702280000.0,2014,0
332,Brown coal - imports,imports,950600000.0,2013,0
333,Brown coal - imports,imports,1144600000.0,2012,0
334,Brown coal - imports,imports,1206680000.0,2011,0
335,Brown coal - imports,imports,1129080000.0,2010,0
336,Brown coal - imports,imports,1474400000.0,2009,0
337,Brown coal - imports,imports,2898360000.0,2008,0
338,Brown coal - imports,imports,2277560000.0,2007,0
339,Brown coal - imports,imports,2603480000.0,2006,0
340,Brown coal - imports,imports,2735400000.0,2005,0
341,Brown coal - imports,imports,1493800000.0,2004,0
342,Brown coal - imports,imports,1229960000.0,2003,0
343,Brown coal - imports,imports,1016560000.0,2002,0
344,Brown coal - imports,imports,1955520000.0,2001,0
345,Brown coal - imports,imports,2549160000.0,2000,0
346,Brown coal - imports,imports,2401720000.0,1999,0
347,Brown coal - imports,imports,2114600000.0,1998,0
348,Brown coal - imports,imports,3460960000.0,1997,0
349,Brown coal - imports,imports,3418280000.0,1996,0
350,Brown coal - imports,imports,3069080000.0,1995,0
351,Brown coal - imports,imports,4054600000.0,1994,0
352,Brown coal - imports,imports,5059520000.0,1993,0
353,Brown coal - imports,imports,5016840000.0,1992,0
354,Brown coal - imports,imports,10879520000.0,1991,0
355,Brown coal - imports,imports,4473640000.0,1990,0
356,Conventional crude oil - imports,imports,71370000000.0,2020,0
357,Conventional crude oil - imports,imports,71463600000.0,2019,0
358,Conventional crude oil - imports,imports,78120900000.0,2018,0
359,Conventional crude oil - imports,imports,70012800000.0,2017,0
360,Conventional crude oil - imports,imports,70340400000.0,2016,0
361,Conventional crude oil - imports,imports,72668700000.0,2015,0
362,Conventional crude oil - imports,imports,70878600000.0,2014,0
363,Conventional crude oil - imports,imports,62910900000.0,2013,0
364,Conventional crude oil - imports,imports,63753300000.0,2012,0
365,Conventional crude oil - imports,imports,68877900000.0,2011,0
366,Conventional crude oil - imports,imports,67052700000.0,2010,0
367,Conventional crude oil - imports,imports,63472500000.0,2009,0
368,Conventional crude oil - imports,imports,77980500000.0,2008,0
369,Conventional crude oil - imports,imports,80542800000.0,2007,0
370,Conventional crude oil - imports,imports,80905500000.0,2006,0
371,Conventional crude oil - imports,imports,75476700000.0,2005,0
372,Conventional crude oil - imports,imports,64151100000.0,2004,0
373,Conventional crude oil - imports,imports,61694100000.0,2003,0
374,Conventional crude oil - imports,imports,57751200000.0,2002,0
375,Conventional crude oil - imports,imports,65777400000.0,2001,0
376,Conventional crude oil - imports,imports,67860000000.0,2000,0
377,Conventional crude oil - imports,imports,67626000000.0,1999,0
378,Conventional crude oil - imports,imports,71838000000.0,1998,0
379,Conventional crude oil - imports,imports,66959100000.0,1997,0
380,Conventional crude oil - imports,imports,61343100000.0,1996,0
381,Conventional crude oil - imports,imports,68667300000.0,1995,0
382,Conventional crude oil - imports,imports,64630800000.0,1994,0
383,Conventional crude oil - imports,imports,70504200000.0,1993,0
384,Conventional crude oil - imports,imports,66713400000.0,1992,0
385,Conventional crude oil - imports,imports,61822800000.0,1991,0
386,Conventional crude oil - imports,imports,75090600000.0,1990,0
387,Hard coal - imports,imports,8390460000.0,2020,0
388,Hard coal - imports,imports,9480040000.0,2019,0
389,Hard coal - imports,imports,10701480000.0,2018,0
390,Hard coal - imports,imports,10722300000.0,2017,0
391,Hard coal - imports,imports,9604960000.0,2016,0
392,Hard coal - imports,imports,9528620000.0,2015,0
393,Hard coal - imports,imports,9445340000.0,2014,0
394,Hard coal - imports,imports,9153860000.0,2013,0
395,Hard coal - imports,imports,10319780000.0,2012,0
396,Hard coal - imports,imports,10826400000.0,2011,0
397,Hard coal - imports,imports,12262980000.0,2010,0
398,Hard coal - imports,imports,9271840000.0,2009,0
399,Hard coal - imports,imports,13401140000.0,2008,0
400,Hard coal - imports,imports,13880000000.0,2007,0
401,Hard coal - imports,imports,12207460000.0,2006,0
402,Hard coal - imports,imports,10042180000.0,2005,0
403,Hard coal - imports,imports,9271840000.0,2004,0
404,Hard coal - imports,imports,7536840000.0,2003,0
405,Hard coal - imports,imports,5676920000.0,2002,0
406,Hard coal - imports,imports,6690160000.0,2001,0
407,Hard coal - imports,imports,8563960000.0,2000,0
408,Hard coal - imports,imports,8196140000.0,1999,0
409,Hard coal - imports,imports,9257960000.0,1998,0
410,Hard coal - imports,imports,10812520000.0,1997,0
411,Hard coal - imports,imports,9847860000.0,1996,0
412,Hard coal - imports,imports,9840920000.0,1995,0
413,Hard coal - imports,imports,9945020000.0,1994,0
414,Hard coal - imports,imports,8466800000.0,1993,0
415,Hard coal - imports,imports,6440320000.0,1992,0
416,Hard coal - imports,imports,6155780000.0,1991,0
417,Hard coal - imports,imports,4233400000.0,1990,0
418,Industrial Waste - imports,imports,655556080.0,2020,0
419,Industrial Waste - imports,imports,765556168.0,2019,0
420,Industrial Waste - imports,imports,460278146.0,2018,0
421,Industrial Waste - imports,imports,235555744.0,2017,0
422,Industrial Waste - imports,imports,256111316.0,2016,0
423,Industrial Waste - imports,imports,230833518.0,2015,0
424,Municipal Wastes - imports,imports,224722402.0,2020,0
425,Municipal Wastes - imports,imports,427222564.0,2019,0
426,Municipal Wastes - imports,imports,456944810.0,2018,0
427,Municipal Wastes - imports,imports,388333644.0,2017,0
428,Municipal Wastes - imports,imports,322500258.0,2016,0
429,Municipal Wastes - imports,imports,162222352.0,2015,0
430,Municipal Wastes - imports,imports,156389014.0,2014,0
431,Municipal Wastes - imports,imports,124444544.0,2013,0
432,Municipal Wastes - imports,imports,21111128.0,2012,0
433,Municipal Wastes - imports,imports,151666788.0,2011,0
434,Municipal Wastes - imports,imports,0.0,2010,0
435,Municipal Wastes - imports,imports,0.0,2009,0
436,Municipal Wastes - imports,imports,0.0,2008,0
437,Municipal Wastes - imports,imports,316666920.0,2007,0
438,Natural gas (including LNG) - imports,imports,131627883080.0,2020,0
439,Natural gas (including LNG) - imports,imports,201329327730.0,2019,0
440,Natural gas (including LNG) - imports,imports,137257609806.0,2018,0
441,Natural gas (including LNG) - imports,imports,144256226516.0,2017,0
442,Natural gas (including LNG) - imports,imports,93366741360.0,2016,0
443,Natural gas (including LNG) - imports,imports,73354780906.0,2015,0
444,Natural gas (including LNG) - imports,imports,96093687986.0,2014,0
445,Natural gas (including LNG) - imports,imports,87453125518.0,2013,0
446,Natural gas (including LNG) - imports,imports,87160069728.0,2012,0
447,Natural gas (including LNG) - imports,imports,85272012662.0,2011,0
448,Natural gas (including LNG) - imports,imports,102247859576.0,2010,0
449,Natural gas (including LNG) - imports,imports,102178692854.0,2009,0
450,Natural gas (including LNG) - imports,imports,120506763072.0,2008,0
451,Natural gas (including LNG) - imports,imports,110800921974.0,2007,0
452,Natural gas (including LNG) - imports,imports,121745097396.0,2006,0
453,Natural gas (including LNG) - imports,imports,126734545832.0,2005,0
454,Natural gas (including LNG) - imports,imports,119893984804.0,2004,0
455,Natural gas (including LNG) - imports,imports,128443436088.0,2003,0
456,Natural gas (including LNG) - imports,imports,112486756656.0,2002,0
457,Natural gas (including LNG) - imports,imports,100613136046.0,2001,0
458,Natural gas (including LNG) - imports,imports,94942298176.0,2000,0
459,Natural gas (including LNG) - imports,imports,94585909002.0,1999,0
460,Natural gas (including LNG) - imports,imports,91506462094.0,1998,0
461,Natural gas (including LNG) - imports,imports,84633956596.0,1997,0
462,Natural gas (including LNG) - imports,imports,93883963996.0,1996,0
463,Natural gas (including LNG) - imports,imports,71483946076.0,1995,0
464,Natural gas (including LNG) - imports,imports,58366713360.0,1994,0
465,Natural gas (including LNG) - imports,imports,61619771518.0,1993,0
466,Natural gas (including LNG) - imports,imports,53151153632.0,1992,0
467,Natural gas (including LNG) - imports,imports,64243106950.0,1991,0
468,Natural gas (including LNG) - imports,imports,67067831432.0,1990,0
469,Natural gas liquids - imports,imports,390400000.0,2016,0
470,Natural gas liquids - imports,imports,1756800000.0,2015,0
471,Natural gas liquids - imports,imports,1622600000.0,2014,0
472,Natural gas liquids - imports,imports,1671400000.0,2013,0
473,Natural gas liquids - imports,imports,1586000000.0,2012,0
474,Natural gas liquids - imports,imports,1342000000.0,2011,0
475,Natural gas liquids - imports,imports,1354200000.0,2010,0
476,Natural gas liquids - imports,imports,1439600000.0,2009,0
477,Natural gas liquids - imports,imports,1659200000.0,2008,0
478,Natural gas liquids - imports,imports,1573800000.0,2007,0
479,Natural gas liquids - imports,imports,1122400000.0,2006,0
480,Natural gas liquids - imports,imports,1134600000.0,2005,0
481,Natural gas liquids - imports,imports,1146800000.0,2004,0
482,Natural gas liquids - imports,imports,1012600000.0,2003,0
483,Natural gas liquids - imports,imports,1195600000.0,2002,0
484,Other hydrocarbons - imports,imports,0.0,2016,0
485,Other hydrocarbons - imports,imports,0.0,2015,0
486,Other hydrocarbons - imports,imports,20000000.0,2014,0
487,Other hydrocarbons - imports,imports,60000000.0,2013,0
488,Other hydrocarbons - imports,imports,140000000.0,2012,0
489,Other hydrocarbons - imports,imports,0.0,2011,0
490,Other hydrocarbons - imports,imports,0.0,2010,0
491,Other hydrocarbons - imports,imports,0.0,2009,0
492,Other hydrocarbons - imports,imports,0.0,2008,0
493,Other hydrocarbons - imports,imports,0.0,2007,0
494,Other hydrocarbons - imports,imports,0.0,2006,0
495,Other hydrocarbons - imports,imports,10000000.0,2005,0
496,Other hydrocarbons - imports,imports,0.0,2004,0
497,Other hydrocarbons - imports,imports,30000000.0,2003,0
498,Other hydrocarbons - imports,imports,80000000.0,2002,0
499,Feedstocks - imports,imports,2579040000.0,2020,0
500,Feedstocks - imports,imports,2388000000.0,2019,0
501,Feedstocks - imports,imports,2376060000.0,2018,0
502,Feedstocks - imports,imports,2447700000.0,2017,0
503,Feedstocks - imports,imports,2877540000.0,2016,0
504,Feedstocks - imports,imports,3343200000.0,2015,0
505,Feedstocks - imports,imports,3211860000.0,2014,0
