,source,target,value,year,estimation
63,Natural gas (including LNG) - imports,imports,24621130.808,2015,0
64,Oil products - imports,imports,3920700000.0,1990,0.0
65,Oil products - imports,imports,3784500000.0,1991,0.0
66,Oil products - imports,imports,3423300000.0,1992,0.0
67,Oil products - imports,imports,5052500000.0,1993,0.0
68,Oil products - imports,imports,4323400000.0,1994,0.0
69,Oil products - imports,imports,4280300000.0,1995,0.0
70,Oil products - imports,imports,4680700000.0,1996,2.0
71,Oil products - imports,imports,4419300000.0,1997,0.0
72,Oil products - imports,imports,5286000000.0,1998,1.0
73,Oil products - imports,imports,6276700000.0,1999,0.0
74,Oil products - imports,imports,6891100000.0,2000,0.0
75,Oil products - imports,imports,7460100000.0,2001,0.0
76,Oil products - imports,imports,7582300000.0,2002,0.0
77,Oil products - imports,imports,8111400000.0,2003,0.0
78,Oil products - imports,imports,7686000000.0,2004,0.0
79,Oil products - imports,imports,7935100000.0,2005,0.0
80,Oil products - imports,imports,8308700000.0,2006,0.0
81,Oil products - imports,imports,9265700000.0,2007,0.0
82,Oil products - imports,imports,10399000000.0,2008,0.0
83,Oil products - imports,imports,8935900000.0,2009,0.0
84,Oil products - imports,imports,9987300000.0,2010,0.0
85,Oil products - imports,imports,10586500000.0,2011,0.0
86,Oil products - imports,imports,11101100000.0,2012,0.0
87,Oil products - imports,imports,11673300000.0,2013,0.0
88,Oil products - imports,imports,12117700000.0,2014,0.0
89,Oil products - imports,imports,10192282000.0,2015,0.0
90,Oil products - imports,imports,11247100000.0,2016,1.0
91,Oil products - imports,imports,11445888600.0,2017,1.0
92,Oil products - imports,imports,11729736600.0,2018,0.0
93,Oil products - imports,imports,11889157600.0,2019,0.0
94,Solid biofuels - imports,imports,0.0,1990,0.0
95,Solid biofuels - imports,imports,0.0,1991,0.0
96,Solid biofuels - imports,imports,0.0,1992,0.0
97,Solid biofuels - imports,imports,0.0,1993,0.0
98,Solid biofuels - imports,imports,1555000.0,1994,0.0
99,Solid biofuels - imports,imports,1805000.0,1995,0.0
100,Solid biofuels - imports,imports,1072000.0,1996,0.0
101,Solid biofuels - imports,imports,1555000.0,1997,0.0
102,Solid biofuels - imports,imports,1305000.0,1998,0.0
103,Solid biofuels - imports,imports,3415000.0,1999,0.0
104,Solid biofuels - imports,imports,3415000.0,2000,0.0
105,Solid biofuels - imports,imports,3415000.0,2001,0.0
106,Solid biofuels - imports,imports,3415000.0,2002,0.0
107,Solid biofuels - imports,imports,3415000.0,2003,0.0
108,Solid biofuels - imports,imports,3415000.0,2004,0.0
109,Solid biofuels - imports,imports,3415000.0,2005,0.0
110,Solid biofuels - imports,imports,3415000.0,2006,0.0
111,Solid biofuels - imports,imports,3415000.0,2007,0.0
112,Solid biofuels - imports,imports,3415000.0,2008,0.0
113,Solid biofuels - imports,imports,2640000.0,2009,0.0
114,Solid biofuels - imports,imports,2740000.0,2010,0.0
115,Solid biofuels - imports,imports,2465000.0,2011,0.0
116,Solid biofuels - imports,imports,3015000.0,2012,0.0
117,Solid biofuels - imports,imports,2813000.0,2013,0.0
118,Solid biofuels - imports,imports,377500.0,2014,0.0
119,Solid biofuels - imports,imports,792350.0,2015,0.0
120,Solid biofuels - imports,imports,232500.0,2016,0.0
121,Solid biofuels - imports,imports,27500.0,2017,0.0
122,Solid biofuels - imports,imports,182500.0,2018,0.0
123,Solid biofuels - imports,imports,437100.0,2019,0.0
124,Solid biofuels - imports,imports,437100.0,2020,0.0
125,Hard coal - production,production,14649583540.0,2019,0
126,Hard coal - production,production,17227245280.0,2018,0
127,Hard coal - production,production,15406800000.0,2017,0
128,Hard coal - production,production,13002090000.0,2016,0
129,Hard coal - production,production,14467124000.0,2015,0
130,Hard coal - production,production,11881280000.0,2014,0
131,Hard coal - production,production,10382240000.0,2013,0
132,Hard coal - production,production,10208740000.0,2012,0
133,Hard coal - production,production,5468720000.0,2011,0
134,Hard coal - production,production,6856720000.0,2010,0
135,Hard coal - production,production,5121720000.0,2009,0
136,Hard coal - production,production,6315400000.0,2008,0
137,Hard coal - production,production,5746320000.0,2007,0
138,Hard coal - production,production,6676280000.0,2006,0
139,Hard coal - production,production,6835900000.0,2005,0
140,Hard coal - production,production,6322340000.0,2004,0
141,Hard coal - production,production,5711620000.0,2003,0
142,Hard coal - production,production,6613820000.0,2002,0
143,Hard coal - production,production,6350100000.0,2001,0
144,Hard coal - production,production,6523600000.0,2000,0
145,Hard coal - production,production,4989860000.0,1999,0
146,Hard coal - production,production,6412560000.0,1998,0
147,Hard coal - production,production,5385440000.0,1997,0
148,Hard coal - production,production,5052320000.0,1996,0
149,Hard coal - production,production,6315400000.0,1995,0
150,Hard coal - production,production,6252940000.0,1994,0
151,Hard coal - production,production,6176600000.0,1993,0
152,Hard coal - production,production,6252940000.0,1992,0
153,Hard coal - production,production,5440960000.0,1991,0
154,Hard coal - production,production,5510360000.0,1990,0
155,Solid biofuels - production,production,1781963778.0,1990,0.0
156,Solid biofuels - production,production,1794436778.0,1991,0.0
157,Solid biofuels - production,production,1814218778.0,1992,0.0
158,Solid biofuels - production,production,1866366778.0,1993,0.0
159,Solid biofuels - production,production,1902069278.0,1994,0.0
160,Solid biofuels - production,production,1946804778.0,1995,0.0
161,Solid biofuels - production,production,1973545778.0,1996,0.0
162,Solid biofuels - production,production,1994754778.0,1997,0.0
163,Solid biofuels - production,production,2004244778.0,1998,0.0
164,Solid biofuels - production,production,2028544278.0,1999,0.0
165,Solid biofuels - production,production,2061437778.0,2000,0.0
166,Solid biofuels - production,production,2084895778.0,2001,0.0
167,Solid biofuels - production,production,2109470278.0,2002,0.0
168,Solid biofuels - production,production,2135297278.0,2003,0.0
169,Solid biofuels - production,production,2162149000.0,2004,0.0
170,Solid biofuels - production,production,2191850000.0,2005,0.0
171,Solid biofuels - production,production,2209900000.0,2006,0.0
172,Solid biofuels - production,production,2227950000.0,2007,0.0
173,Solid biofuels - production,production,2248250000.0,2008,0.0
174,Solid biofuels - production,production,2268672550.0,2009,0.0
175,Solid biofuels - production,production,2289286500.0,2010,0.0
176,Solid biofuels - production,production,2301720500.0,2011,0.0
177,Solid biofuels - production,production,2314232000.0,2012,0.0
178,Solid biofuels - production,production,2326821000.0,2013,0.0
179,Solid biofuels - production,production,2339578550.0,2014,0.0
180,Solid biofuels - production,production,2352450800.0,2015,0.0
181,Solid biofuels - production,production,2352680500.0,2016,0.0
182,Solid biofuels - production,production,2352917700.0,2017,0.0
183,Solid biofuels - production,production,2353162400.0,2018,0.0
184,Solid biofuels - production,production,2353412100.0,2019,0.0
185,Solid biofuels - production,production,2353412100.0,2020,0.0
186,final consumption,Hard coal - final consumption,547795020.0,2019,0
187,final consumption,Hard coal - final consumption,534380000.0,2018,0
188,final consumption,Hard coal - final consumption,520500000.0,2017,0
189,final consumption,Hard coal - final consumption,513560000.0,2016,0
190,final consumption,Hard coal - final consumption,569080000.0,2015,0
191,final consumption,Hard coal - final consumption,721760000.0,2014,0
192,final consumption,Hard coal - final consumption,721760000.0,2013,0
193,final consumption,Hard coal - final consumption,589900000.0,2012,0
194,final consumption,Hard coal - final consumption,458040000.0,2011,0
195,final consumption,Hard coal - final consumption,423340000.0,2010,0
196,final consumption,Hard coal - final consumption,2248560000.0,2009,0
197,final consumption,Hard coal - final consumption,2255500000.0,2008,0
198,final consumption,Hard coal - final consumption,2817640000.0,2007,0
199,final consumption,Hard coal - final consumption,1970960000.0,2006,0
200,final consumption,Hard coal - final consumption,1873800000.0,2005,0
201,final consumption,Hard coal - final consumption,1318600000.0,2004,1.0
202,final consumption,Hard coal - final consumption,1214500000.0,2003,1.0
203,final consumption,Hard coal - final consumption,770340000.0,2002,0
204,final consumption,Hard coal - final consumption,714820000.0,2001,0
205,final consumption,Hard coal - final consumption,888320000.0,2000,0
206,final consumption,Hard coal - final consumption,811980000.0,1999,0
207,final consumption,Hard coal - final consumption,721760000.0,1998,0
208,final consumption,Hard coal - final consumption,874440000.0,1997,0
209,final consumption,Hard coal - final consumption,1145100000.0,1996,0
210,final consumption,Hard coal - final consumption,770340000.0,1995,0
211,final consumption,Hard coal - final consumption,1006300000.0,1994,1.0
212,final consumption,Hard coal - final consumption,1228380000.0,1993,0
213,final consumption,Hard coal - final consumption,1290840000.0,1992,0
214,final consumption,Hard coal - final consumption,1297780000.0,1991,1.0
215,final consumption,Hard coal - final consumption,1290840000.0,1990,0
216,final consumption,Natural gas (including LNG) - final consumption,24621130.808,2015,0
217,final consumption,Oil products - final consumption,3357500000.0,1990,0.0
218,final consumption,Oil products - final consumption,3545400000.0,1991,0.0
219,final consumption,Oil products - final consumption,3903800000.0,1992,0.0
220,final consumption,Oil products - final consumption,4805100000.0,1993,0.0
221,final consumption,Oil products - final consumption,4100300000.0,1994,0.0
222,final consumption,Oil products - final consumption,4146800000.0,1995,1.0
223,final consumption,Oil products - final consumption,4444600000.0,1996,2.0
224,final consumption,Oil products - final consumption,4083400000.0,1997,1.0
225,final consumption,Oil products - final consumption,4976700000.0,1998,1.0
226,final consumption,Oil products - final consumption,5454200000.0,1999,1.0
227,final consumption,Oil products - final consumption,6330300000.0,2000,2.0
228,final consumption,Oil products - final consumption,6589700000.0,2001,1.0
229,final consumption,Oil products - final consumption,6882900000.0,2002,1.0
230,final consumption,Oil products - final consumption,7352500000.0,2003,0.0
231,final consumption,Oil products - final consumption,7387700000.0,2004,0.0
232,final consumption,Oil products - final consumption,7779800000.0,2005,0.0
233,final consumption,Oil products - final consumption,8152300000.0,2006,0.0
234,final consumption,Oil products - final consumption,9049000000.0,2007,0.0
235,final consumption,Oil products - final consumption,10179700000.0,2008,0.0
236,final consumption,Oil products - final consumption,9422900000.0,2009,0.0
237,final consumption,Oil products - final consumption,9947600000.0,2010,0.0
238,final consumption,Oil products - final consumption,10261700000.0,2011,0.0
239,final consumption,Oil products - final consumption,10354800000.0,2012,0.0
240,final consumption,Oil products - final consumption,10510500000.0,2013,0.0
241,final consumption,Oil products - final consumption,11259800000.0,2014,0.0
242,final consumption,Oil products - final consumption,10533392000.0,2015,1.0
243,final consumption,Oil products - final consumption,10882730000.0,2016,1.0
244,final consumption,Oil products - final consumption,11289633900.0,2017,1.0
245,final consumption,Oil products - final consumption,11559072500.0,2018,0.0
246,final consumption,Oil products - final consumption,11706845800.0,2019,0.0
247,final consumption,Solid biofuels - final consumption,1271663778.0,1990,3.0
248,final consumption,Solid biofuels - final consumption,1256236778.0,1991,3.0
249,final consumption,Solid biofuels - final consumption,1242418778.0,1992,3.0
250,final consumption,Solid biofuels - final consumption,1244166778.0,1993,3.0
251,final consumption,Solid biofuels - final consumption,1235674278.0,1994,3.0
252,final consumption,Solid biofuels - final consumption,1226509778.0,1995,3.0
253,final consumption,Solid biofuels - final consumption,1220717778.0,1996,3.0
254,final consumption,Solid biofuels - final consumption,1214209778.0,1997,3.0
255,final consumption,Solid biofuels - final consumption,1196449778.0,1998,3.0
256,final consumption,Solid biofuels - final consumption,1191509278.0,1999,3.0
257,final consumption,Solid biofuels - final consumption,1184352778.0,2000,3.0
258,final consumption,Solid biofuels - final consumption,1184410778.0,2001,3.0
259,final consumption,Solid biofuels - final consumption,1185135278.0,2002,3.0
260,final consumption,Solid biofuels - final consumption,1186362278.0,2003,3.0
261,final consumption,Solid biofuels - final consumption,1187864000.0,2004,2.0
262,final consumption,Solid biofuels - final consumption,1190265000.0,2005,2.0
263,final consumption,Solid biofuels - final consumption,1193315000.0,2006,2.0
264,final consumption,Solid biofuels - final consumption,1196365000.0,2007,2.0
265,final consumption,Solid biofuels - final consumption,1201665000.0,2008,2.0
266,final consumption,Solid biofuels - final consumption,1204947550.0,2009,2.0
267,final consumption,Solid biofuels - final consumption,1209339000.0,2010,2.0
268,final consumption,Solid biofuels - final consumption,1212858000.0,2011,2.0
269,final consumption,Solid biofuels - final consumption,1217202000.0,2012,2.0
270,final consumption,Solid biofuels - final consumption,1220899500.0,2013,2.0
271,final consumption,Solid biofuels - final consumption,1222291050.0,2014,2.0
272,final consumption,Solid biofuels - final consumption,1226455650.0,2015,2.0
273,final consumption,Solid biofuels - final consumption,1226263000.0,2016,2.0
274,final consumption,Solid biofuels - final consumption,1226235200.0,2017,2.0
275,final consumption,Solid biofuels - final consumption,1226574900.0,2018,2.0
276,final consumption,Solid biofuels - final consumption,1226665000.0,2019,2.0
277,final consumption,Solid biofuels - final consumption,1226665000.0,2020,2.0
278,losses,Electricity - losses,6670000000.0,2020,0
279,losses,Electricity - losses,6320000000.0,2019,0
280,losses,Electricity - losses,4096100000.0,2018,0
281,losses,Electricity - losses,5760000000.0,2017,0
282,losses,Electricity - losses,5640000000.0,2016,0
283,losses,Electricity - losses,5348000000.0,2015,0
284,losses,Electricity - losses,2550000000.0,2014,0
285,losses,Electricity - losses,3400000000.0,2013,0
286,losses,Electricity - losses,3932000000.0,2012,0
287,losses,Electricity - losses,4336000000.0,2011,0
288,losses,Electricity - losses,3333000000.0,2010,0
289,losses,Electricity - losses,3813000000.0,2009,0
290,losses,Electricity - losses,3271000000.0,2008,0
291,losses,Electricity - losses,3430000000.0,2007,0
292,losses,Electricity - losses,2903000000.0,2006,0
293,losses,Electricity - losses,3153000000.0,2005,0
294,losses,Electricity - losses,2756000000.0,2004,0
295,losses,Electricity - losses,2853000000.0,2003,0
296,losses,Electricity - losses,2151000000.0,2002,0
297,losses,Electricity - losses,2001000000.0,2001,0
298,losses,Electricity - losses,2092000000.0,2000,0
299,imports,Total amount of energy,18376900000.0,2020,0
300,imports,Total amount of energy,17462380000.0,2019,0
301,imports,Total amount of energy,11894520000.0,2018,0
302,imports,Total amount of energy,12880000000.0,2017,0
303,imports,Total amount of energy,16500000000.0,2016,0
304,imports,Total amount of energy,14680000000.0,2015,0
305,imports,Total amount of energy,16840000000.0,2014,0
306,imports,Total amount of energy,29814000000.0,2013,0
307,imports,Total amount of energy,33713200000.0,2012,0
308,imports,Total amount of energy,31801000000.0,2011,0
309,imports,Total amount of energy,29845000000.0,2010,0
310,imports,Total amount of energy,27485000000.0,2009,0
311,imports,Total amount of energy,25850000000.0,2008,0
312,imports,Total amount of energy,23936000000.0,2007,0
313,imports,Total amount of energy,20504000000.0,2006,0
314,imports,Total amount of energy,18983000000.0,2005,0
315,imports,Total amount of energy,19152000000.0,2004,0
316,imports,Total amount of energy,16057000000.0,2003,0
317,imports,Total amount of energy,12416000000.0,2002,0
318,imports,Total amount of energy,11231000000.0,2001,0
319,imports,Total amount of energy,9679000000.0,2000,0
320,imports,Total amount of energy,9680000000.0,1999,0
321,imports,Total amount of energy,7440000000.0,1998,0
322,imports,Total amount of energy,8090000000.0,1997,0
323,imports,Total amount of energy,8120000000.0,1996,0
324,imports,Total amount of energy,3920000000.0,1995,0
325,imports,Total amount of energy,3000000000.0,1994,0
326,imports,Total amount of energy,2260000000.0,1993,0
327,imports,Total amount of energy,1140000000.0,1992,0
328,imports,Total amount of energy,1960000000.0,1991,0
329,imports,Total amount of energy,840000000.0,1990,0
330,imports,Total amount of energy,0.0,2009,0
331,imports,Total amount of energy,20820000.0,2008,0
332,imports,Total amount of energy,104100000.0,2007,0
333,imports,Total amount of energy,117980000.0,2006,0
334,imports,Total amount of energy,117980000.0,2005,0
335,imports,Total amount of energy,117980000.0,2004,0
336,imports,Total amount of energy,145740000.0,2003,0
337,imports,Total amount of energy,173500000.0,2002,0
338,imports,Total amount of energy,159620000.0,2001,0
339,imports,Total amount of energy,145740000.0,2000,0
340,imports,Total amount of energy,187380000.0,1999,0
341,imports,Total amount of energy,152680000.0,1998,0
342,imports,Total amount of energy,138800000.0,1997,0
343,imports,Total amount of energy,97160000.0,1996,0
344,imports,Total amount of energy,97160000.0,1995,0
345,imports,Total amount of energy,90220000.0,1994,0
346,imports,Total amount of energy,69400000.0,1993,0
347,imports,Total amount of energy,62460000.0,1992,0
348,imports,Total amount of energy,117980000.0,1991,0
349,imports,Total amount of energy,145740000.0,1990,0
350,imports,Total amount of energy,24621130.808,2015,0
351,imports,Total amount of energy,3920700000.0,1990,0.0
352,imports,Total amount of energy,3784500000.0,1991,0.0
353,imports,Total amount of energy,3423300000.0,1992,0.0
354,imports,Total amount of energy,5052500000.0,1993,0.0
355,imports,Total amount of energy,4323400000.0,1994,0.0
356,imports,Total amount of energy,4280300000.0,1995,0.0
357,imports,Total amount of energy,4680700000.0,1996,2.0
358,imports,Total amount of energy,4419300000.0,1997,0.0
359,imports,Total amount of energy,5286000000.0,1998,1.0
360,imports,Total amount of energy,6276700000.0,1999,0.0
361,imports,Total amount of energy,6891100000.0,2000,0.0
362,imports,Total amount of energy,7460100000.0,2001,0.0
363,imports,Total amount of energy,7582300000.0,2002,0.0
364,imports,Total amount of energy,8111400000.0,2003,0.0
365,imports,Total amount of energy,7686000000.0,2004,0.0
366,imports,Total amount of energy,7935100000.0,2005,0.0
367,imports,Total amount of energy,8308700000.0,2006,0.0
368,imports,Total amount of energy,9265700000.0,2007,0.0
369,imports,Total amount of energy,10399000000.0,2008,0.0
370,imports,Total amount of energy,8935900000.0,2009,0.0
371,imports,Total amount of energy,9987300000.0,2010,0.0
372,imports,Total amount of energy,10586500000.0,2011,0.0
373,imports,Total amount of energy,11101100000.0,2012,0.0
374,imports,Total amount of energy,11673300000.0,2013,0.0
375,imports,Total amount of energy,12117700000.0,2014,0.0
376,imports,Total amount of energy,10192282000.0,2015,0.0
377,imports,Total amount of energy,11247100000.0,2016,1.0
378,imports,Total amount of energy,11445888600.0,2017,1.0
379,imports,Total amount of energy,11729736600.0,2018,0.0
380,imports,Total amount of energy,11889157600.0,2019,0.0
381,imports,Total amount of energy,0.0,1990,0.0
382,imports,Total amount of energy,0.0,1991,0.0
383,imports,Total amount of energy,0.0,1992,0.0
384,imports,Total amount of energy,0.0,1993,0.0
385,imports,Total amount of energy,1555000.0,1994,0.0
386,imports,Total amount of energy,1805000.0,1995,0.0
387,imports,Total amount of energy,1072000.0,1996,0.0
388,imports,Total amount of energy,1555000.0,1997,0.0
389,imports,Total amount of energy,1305000.0,1998,0.0
390,imports,Total amount of energy,3415000.0,1999,0.0
391,imports,Total amount of energy,3415000.0,2000,0.0
392,imports,Total amount of energy,3415000.0,2001,0.0
393,imports,Total amount of energy,3415000.0,2002,0.0
394,imports,Total amount of energy,3415000.0,2003,0.0
395,imports,Total amount of energy,3415000.0,2004,0.0
396,imports,Total amount of energy,3415000.0,2005,0.0
397,imports,Total amount of energy,3415000.0,2006,0.0
398,imports,Total amount of energy,3415000.0,2007,0.0
399,imports,Total amount of energy,3415000.0,2008,0.0
400,imports,Total amount of energy,2640000.0,2009,0.0
401,imports,Total amount of energy,2740000.0,2010,0.0
402,imports,Total amount of energy,2465000.0,2011,0.0
403,imports,Total amount of energy,3015000.0,2012,0.0
404,imports,Total amount of energy,2813000.0,2013,0.0
405,imports,Total amount of energy,377500.0,2014,0.0
406,imports,Total amount of energy,792350.0,2015,0.0
407,imports,Total amount of energy,232500.0,2016,0.0
408,imports,Total amount of energy,27500.0,2017,0.0
409,imports,Total amount of energy,182500.0,2018,0.0
410,imports,Total amount of energy,437100.0,2019,0.0
411,imports,Total amount of energy,437100.0,2020,0.0
412,production,Total amount of energy,14649583540.0,2019,0
413,production,Total amount of energy,17227245280.0,2018,0
414,production,Total amount of energy,15406800000.0,2017,0
415,production,Total amount of energy,13002090000.0,2016,0
416,production,Total amount of energy,14467124000.0,2015,0
417,production,Total amount of energy,11881280000.0,2014,0
418,production,Total amount of energy,10382240000.0,2013,0
419,production,Total amount of energy,10208740000.0,2012,0
420,production,Total amount of energy,5468720000.0,2011,0
421,production,Total amount of energy,6856720000.0,2010,0
422,production,Total amount of energy,5121720000.0,2009,0
423,production,Total amount of energy,6315400000.0,2008,0
424,production,Total amount of energy,5746320000.0,2007,0
425,production,Total amount of energy,6676280000.0,2006,0
426,production,Total amount of energy,6835900000.0,2005,0
427,production,Total amount of energy,6322340000.0,2004,0
428,production,Total amount of energy,5711620000.0,2003,0
429,production,Total amount of energy,6613820000.0,2002,0
430,production,Total amount of energy,6350100000.0,2001,0
431,production,Total amount of energy,6523600000.0,2000,0
432,production,Total amount of energy,4989860000.0,1999,0
433,production,Total amount of energy,6412560000.0,1998,0
434,production,Total amount of energy,5385440000.0,1997,0
435,production,Total amount of energy,5052320000.0,1996,0
436,production,Total amount of energy,6315400000.0,1995,0
437,production,Total amount of energy,6252940000.0,1994,0
438,production,Total amount of energy,6176600000.0,1993,0
439,production,Total amount of energy,6252940000.0,1992,0
440,production,Total amount of energy,5440960000.0,1991,0
441,production,Total amount of energy,5510360000.0,1990,0
442,production,Total amount of energy,1781963778.0,1990,0.0
443,production,Total amount of energy,1794436778.0,1991,0.0
444,production,Total amount of energy,1814218778.0,1992,0.0
445,production,Total amount of energy,1866366778.0,1993,0.0
446,production,Total amount of energy,1902069278.0,1994,0.0
447,production,Total amount of energy,1946804778.0,1995,0.0
448,production,Total amount of energy,1973545778.0,1996,0.0
449,production,Total amount of energy,1994754778.0,1997,0.0
450,production,Total amount of energy,2004244778.0,1998,0.0
451,production,Total amount of energy,2028544278.0,1999,0.0
452,production,Total amount of energy,2061437778.0,2000,0.0
453,production,Total amount of energy,2084895778.0,2001,0.0
454,production,Total amount of energy,2109470278.0,2002,0.0
455,production,Total amount of energy,2135297278.0,2003,0.0
456,production,Total amount of energy,2162149000.0,2004,0.0
457,production,Total amount of energy,2191850000.0,2005,0.0
458,production,Total amount of energy,2209900000.0,2006,0.0
459,production,Total amount of energy,2227950000.0,2007,0.0
460,production,Total amount of energy,2248250000.0,2008,0.0
461,production,Total amount of energy,2268672550.0,2009,0.0
462,production,Total amount of energy,2289286500.0,2010,0.0
463,production,Total amount of energy,2301720500.0,2011,0.0
464,production,Total amount of energy,2314232000.0,2012,0.0
465,production,Total amount of energy,2326821000.0,2013,0.0
466,production,Total amount of energy,2339578550.0,2014,0.0
467,production,Total amount of energy,2352450800.0,2015,0.0
468,production,Total amount of energy,2352680500.0,2016,0.0
469,production,Total amount of energy,2352917700.0,2017,0.0
470,production,Total amount of energy,2353162400.0,2018,0.0
471,production,Total amount of energy,2353412100.0,2019,0.0
472,production,Total amount of energy,2353412100.0,2020,0.0
473,Total amount of energy,exports,2111460300.0,2019,0
474,Total amount of energy,exports,2201971780.0,2018,0
475,Total amount of energy,exports,1589260000.0,2017,0
476,Total amount of energy,exports,1422006000.0,2016,0
477,Total amount of energy,exports,1679480000.0,2015,0
478,Total amount of energy,exports,1346360000.0,2014,0
479,Total amount of energy,exports,464980000.0,2013,0
480,Total amount of energy,exports,749520000.0,2012,0
481,Total amount of energy,exports,825860000.0,2011,0
482,Total amount of energy,exports,388640000.0,2010,0
483,Total amount of energy,exports,354200.0,2019,0.0
484,Total amount of energy,exports,354200.0,2020,0.0
485,Total amount of energy,final consumption,547795020.0,2019,0
486,Total amount of energy,final consumption,534380000.0,2018,0
487,Total amount of energy,final consumption,520500000.0,2017,0
488,Total amount of energy,final consumption,513560000.0,2016,0
489,Total amount of energy,final consumption,569080000.0,2015,0
490,Total amount of energy,final consumption,721760000.0,2014,0
491,Total amount of energy,final consumption,721760000.0,2013,0
492,Total amount of energy,final consumption,589900000.0,2012,0
493,Total amount of energy,final consumption,458040000.0,2011,0
494,Total amount of energy,final consumption,423340000.0,2010,0
495,Total amount of energy,final consumption,2248560000.0,2009,0
496,Total amount of energy,final consumption,2255500000.0,2008,0
497,Total amount of energy,final consumption,2817640000.0,2007,0
498,Total amount of energy,final consumption,1970960000.0,2006,0
499,Total amount of energy,final consumption,1873800000.0,2005,0
500,Total amount of energy,final consumption,1318600000.0,2004,1.0
501,Total amount of energy,final consumption,1214500000.0,2003,1.0
502,Total amount of energy,final consumption,770340000.0,2002,0
503,Total amount of energy,final consumption,714820000.0,2001,0
504,Total amount of energy,final consumption,888320000.0,2000,0
505,Total amount of energy,final consumption,811980000.0,1999,0
506,Total amount of energy,final consumption,721760000.0,1998,0
507,Total amount of energy,final consumption,874440000.0,1997,0
508,Total amount of energy,final consumption,1145100000.0,1996,0
509,Total amount of energy,final consumption,770340000.0,1995,0
510,Total amount of energy,final consumption,1006300000.0,1994,1.0
511,Total amount of energy,final consumption,1228380000.0,1993,0
512,Total amount of energy,final consumption,1290840000.0,1992,0
513,Total amount of energy,final consumption,1297780000.0,1991,1.0
514,Total amount of energy,final consumption,1290840000.0,1990,0
515,Total amount of energy,final consumption,24621130.808,2015,0
516,Total amount of energy,final consumption,3357500000.0,1990,0.0
517,Total amount of energy,final consumption,3545400000.0,1991,0.0
518,Total amount of energy,final consumption,3903800000.0,1992,0.0
519,Total amount of energy,final consumption,4805100000.0,1993,0.0
