,source,target,value,year,estimation
483,imports,Total amount of energy,138029882000.0,2014,2.0
484,imports,Total amount of energy,201055629971.8,2015,2.0
485,imports,Total amount of energy,196739342193.3522,2016,2.0
486,imports,Total amount of energy,234526980138.2891,2017,2.0
487,imports,Total amount of energy,372965184944.9744,2018,2.0
488,imports,Total amount of energy,185449716000.0,2019,4.0
489,imports,Total amount of energy,138185000.0,1990,0.0
490,imports,Total amount of energy,138185000.0,1991,0.0
491,imports,Total amount of energy,93449500.0,1992,0.0
492,imports,Total amount of energy,73877000.0,1993,0.0
493,imports,Total amount of energy,151370000.0,1994,0.0
494,imports,Total amount of energy,123860000.0,1995,0.0
495,imports,Total amount of energy,51635000.0,1996,0.0
496,imports,Total amount of energy,48690000.0,1997,0.0
497,imports,Total amount of energy,451250000.0,1998,0.0
498,imports,Total amount of energy,348650000.0,1999,0.0
499,imports,Total amount of energy,318960000.0,2000,0.0
500,imports,Total amount of energy,399315000.0,2001,0.0
501,imports,Total amount of energy,49122500.0,2002,0.0
502,imports,Total amount of energy,49394690.0,2003,0.0
503,imports,Total amount of energy,49394690.0,2004,0.0
504,imports,Total amount of energy,49394690.0,2005,0.0
505,imports,Total amount of energy,49394690.0,2006,0.0
506,imports,Total amount of energy,65494690.0,2007,0.0
507,imports,Total amount of energy,65494690.0,2008,0.0
508,imports,Total amount of energy,65494690.0,2009,0.0
509,imports,Total amount of energy,65494690.0,2010,0.0
510,imports,Total amount of energy,73544690.0,2011,0.0
511,imports,Total amount of energy,73544690.74986316,2012,0.0
512,imports,Total amount of energy,73544690.74986316,2013,0.0
513,imports,Total amount of energy,73818363.43732895,2014,0.0
514,imports,Total amount of energy,81868363.43732895,2015,0.0
515,imports,Total amount of energy,81868362.5,2016,0.0
516,imports,Total amount of energy,81868363.43732895,2017,0.0
517,imports,Total amount of energy,81868363.43732895,2018,0.0
518,imports,Total amount of energy,85032013.43732895,2019,2.0
519,production,Total amount of energy,5722067169000.0,2019,0
520,production,Total amount of energy,6018035634000.0,2018,0
521,production,Total amount of energy,5946349149000.0,2017,0
522,production,Total amount of energy,6119211852000.0,2016,0
523,production,Total amount of energy,5946384249000.0,2015,0
524,production,Total amount of energy,5666412258000.0,2014,0
525,production,Total amount of energy,5620118400000.0,2013,0
526,production,Total amount of energy,5709237300000.0,2012,0
527,production,Total amount of energy,5429829600000.0,2011,0
528,production,Total amount of energy,4761806400000.0,2010,0
529,production,Total amount of energy,4772781000000.0,2009,0
530,production,Total amount of energy,5378419800000.0,2008,0
531,production,Total amount of energy,5141050200000.0,2007,0
532,production,Total amount of energy,5369726700000.0,2006,0
533,production,Total amount of energy,5454469800000.0,2005,0
534,production,Total amount of energy,5202603900000.0,2004,0
535,production,Total amount of energy,5116339639710.0,2003,0
536,production,Total amount of energy,4513263300000.0,2002,0
537,production,Total amount of energy,4616972100000.0,2001,0
538,production,Total amount of energy,4779426600000.0,2000,0
539,production,Total amount of energy,4489676100000.0,1999,0
540,production,Total amount of energy,4860425700000.0,1998,0
541,production,Total amount of energy,4774266900000.0,1997,0
542,production,Total amount of energy,4765176000000.0,1996,0
543,production,Total amount of energy,4752200700000.0,1995,0
544,production,Total amount of energy,4719569400000.0,1994,0
545,production,Total amount of energy,4823676000000.0,1993,0
546,production,Total amount of energy,4872114000000.0,1992,0
547,production,Total amount of energy,4734054000000.0,1991,0
548,production,Total amount of energy,3739577400000.0,1990,0
549,production,Total amount of energy,1445187247815.54,2019,0
550,production,Total amount of energy,1452449495292.0,2018,0
551,production,Total amount of energy,1398253618602.0,2017,0
552,production,Total amount of energy,1365736092588.0,2016,0
553,production,Total amount of energy,1298858380752.54,2015,0
554,production,Total amount of energy,1265148545451.36,2014,0
555,production,Total amount of energy,865074580948.0,2013,0
556,production,Total amount of energy,855967629218.0,2012,0
557,production,Total amount of energy,788376464034.0,2011,0
558,production,Total amount of energy,774042285900.0,2010,0
559,production,Total amount of energy,675308040246.0,2009,0
560,production,Total amount of energy,706685565348.0,2008,0
561,production,Total amount of energy,640783290404.0,2007,0
562,production,Total amount of energy,762298942060.888,2006,0
563,production,Total amount of energy,718577796167.3326,2005,0
564,production,Total amount of energy,673346927566.0,2004,0
565,production,Total amount of energy,552825653510.1691,2003,0
566,production,Total amount of energy,536089571315.7584,2002,0
567,production,Total amount of energy,458809257102.6676,2001,0
568,production,Total amount of energy,497938708017.3144,2000,0
569,production,Total amount of energy,465313874167.4682,1999,0
570,production,Total amount of energy,473768156792.0,1998,0
571,production,Total amount of energy,465747317042.0,1997,0
572,production,Total amount of energy,447321191190.0,1996,0
573,production,Total amount of energy,428570065078.0,1995,0
574,production,Total amount of energy,703137506954.0,1994,0
575,production,Total amount of energy,676021929706.0,1993,0
576,production,Total amount of energy,641011901698.0,1992,0
577,production,Total amount of energy,629574948104.0,1991,0
578,production,Total amount of energy,512812632472.0,1990,0
579,production,Total amount of energy,564250000000.0,2019,0
580,production,Total amount of energy,580673030000.0,2018,0
581,production,Total amount of energy,572461576000.0,2017,0
582,production,Total amount of energy,583605788000.0,2016,0
583,production,Total amount of energy,556507636000.0,2015,0
584,production,Total amount of energy,552871182000.0,2014,0
585,production,Total amount of energy,676685200000.0,2013,0
586,production,Total amount of energy,716335200000.0,2012,0
587,production,Total amount of energy,684176000000.0,2011,0
588,production,Total amount of energy,660105400000.0,2010,0
589,production,Total amount of energy,597751200000.0,2009,0
590,production,Total amount of energy,582489000000.0,2008,0
591,production,Total amount of energy,573900200000.0,2007,0
592,production,Total amount of energy,577023400000.0,2006,0
593,production,Total amount of energy,583428400000.0,2005,0
594,production,Total amount of energy,557027600000.0,2004,0
595,production,Total amount of energy,494075600000.0,2003,0
596,production,Total amount of energy,435015400000.0,2002,0
597,production,Total amount of energy,398818000000.0,2001,0
598,production,Total amount of energy,383885200000.0,2000,0
599,production,Total amount of energy,363743000000.0,1999,0
600,production,Total amount of energy,363938200000.0,1998,0
601,production,Total amount of energy,338147400000.0,1997,0
602,production,Total amount of energy,390192600000.0,1996,0
603,production,Total amount of energy,376052800000.0,1995,0
604,production,Total amount of energy,664851200000.0,1994,0
605,production,Total amount of energy,601435600000.0,1993,0
606,production,Total amount of energy,576010800000.0,1992,0
607,production,Total amount of energy,557710800000.0,1991,0
608,production,Total amount of energy,438175200000.0,1990,0
609,production,Total amount of energy,696088357882.0,1990,2.0
610,production,Total amount of energy,816647957946.0,1991,1.0
611,production,Total amount of energy,837451424706.0,1992,0.0
612,production,Total amount of energy,852027524838.0,1993,0.0
613,production,Total amount of energy,889239336108.0,1994,0.0
614,production,Total amount of energy,851639713920.0,1995,0.0
615,production,Total amount of energy,882926647452.0,1996,0.0
616,production,Total amount of energy,820122480756.0,1997,0.0
617,production,Total amount of energy,867545258618.0,1998,0.0
618,production,Total amount of energy,862820447412.0,1999,0.0
619,production,Total amount of energy,900884702602.0,2000,0.0
620,production,Total amount of energy,897358813756.0,2001,0.0
621,production,Total amount of energy,896913280654.0,2002,0.0
622,production,Total amount of energy,957538659024.0,2003,0.0
623,production,Total amount of energy,993651548318.0,2004,0.0
624,production,Total amount of energy,1042763381722.0,2005,0.0
625,production,Total amount of energy,1019623714910.0,2006,0.0
626,production,Total amount of energy,1018418436580.0,2007,0.0
627,production,Total amount of energy,1037516048230.0,2008,0.0
628,production,Total amount of energy,1048490748100.0,2009,0.0
629,production,Total amount of energy,1081177392748.0,2010,0.0
630,production,Total amount of energy,1099581825898.0,2011,0.0
631,production,Total amount of energy,1166237370668.0,2012,0.0
632,production,Total amount of energy,1115155125800.0,2013,0.0
633,production,Total amount of energy,1256132122614.32,2014,1.0
634,production,Total amount of energy,1285023326765.04,2015,1.0
635,production,Total amount of energy,1477653881126.6,2016,1.0
636,production,Total amount of energy,1484810091464.2332,2017,1.0
637,production,Total amount of energy,1464928984116.7715,2018,0.0
638,production,Total amount of energy,1325382178411.618,2019,7.0
639,Total amount of energy,exports,330000000.0,2019,0
640,Total amount of energy,exports,360000000.0,2018,0
641,Total amount of energy,exports,378000000.0,2017,0
642,Total amount of energy,exports,10622000000.0,2016,0
643,Total amount of energy,exports,5117000000.0,2015,0
644,Total amount of energy,exports,5153000000.0,2014,0
645,Total amount of energy,exports,4820000000.0,2013,0
646,Total amount of energy,exports,4697000000.0,2012,0
647,Total amount of energy,exports,4106031228000.001,2019,0
648,Total amount of energy,exports,4300566894000.0,2018,0
649,Total amount of energy,exports,4065328566000.0,2017,0
650,Total amount of energy,exports,4366065600000.0,2016,0
651,Total amount of energy,exports,4178911815000.0,2015,0
652,Total amount of energy,exports,4173071877000.0,2014,0
653,Total amount of energy,exports,4398556500000.0,2013,0
654,Total amount of energy,exports,4332825900000.0,2012,0
655,Total amount of energy,exports,4108501800000.0,2011,0
656,Total amount of energy,exports,3379112100000.0,2010,0
657,Total amount of energy,exports,3449791800000.0,2009,0
658,Total amount of energy,exports,4168651500000.0,2008,0
659,Total amount of energy,exports,4012398000000.0,2007,0
660,Total amount of energy,exports,4099270500000.0,2006,0
661,Total amount of energy,exports,4203950400000.0,2005,0
662,Total amount of energy,exports,3973132800000.0,2004,0
663,Total amount of energy,exports,4011602319270.001,2003,0
664,Total amount of energy,exports,3431691900000.0,2002,0
665,Total amount of energy,exports,3519909900000.0,2001,0
666,Total amount of energy,exports,3646574100000.0,2000,0
667,Total amount of energy,exports,3570477300000.0,1999,0
668,Total amount of energy,exports,3967200900000.0,1998,0
669,Total amount of energy,exports,3808338300000.0,1997,0
670,Total amount of energy,exports,3672606600000.0,1996,0
671,Total amount of energy,exports,3781720800000.0,1995,0
672,Total amount of energy,exports,3748364100000.0,1994,0
673,Total amount of energy,exports,3817089900000.0,1993,0
674,Total amount of energy,exports,3838372200000.0,1992,0
675,Total amount of energy,exports,3805951500000.0,1991,0
676,Total amount of energy,exports,2828381400000.0,1990,0
677,Total amount of energy,exports,1866600000.0,2015,0
678,Total amount of energy,exports,2586400000.0,2014,0
679,Total amount of energy,exports,8186200000.0,2013,0
680,Total amount of energy,exports,12431800000.0,2012,0
681,Total amount of energy,exports,18592800000.0,2011,0
682,Total amount of energy,exports,16445600000.0,2010,0
683,Total amount of energy,exports,12749000000.0,2009,0
684,Total amount of energy,exports,16274800000.0,2008,0
685,Total amount of energy,exports,28718800000.0,2007,0
686,Total amount of energy,exports,16165000000.0,2006,0
687,Total amount of energy,exports,14408200000.0,2005,0
688,Total amount of energy,exports,2025200000.0,2004,0
689,Total amount of energy,exports,0.0,1995,0
690,Total amount of energy,exports,179340000000.0,1994,0
691,Total amount of energy,exports,124854800000.0,1993,0
692,Total amount of energy,exports,117022400000.0,1992,0
693,Total amount of energy,exports,114057800000.0,1991,0
694,Total amount of energy,exports,173874400000.0,1990,0
695,Total amount of energy,exports,435839835634.0,1990,1.0
696,Total amount of energy,exports,395351357946.0,1991,0.0
697,Total amount of energy,exports,393958324706.0,1992,0.0
698,Total amount of energy,exports,396208124838.0,1993,0.0
699,Total amount of energy,exports,413665880476.0,1994,0.0
700,Total amount of energy,exports,392307824952.0,1995,1.0
701,Total amount of energy,exports,509354036256.0,1996,0.0
702,Total amount of energy,exports,496800925022.0,1997,0.0
703,Total amount of energy,exports,488449235974.0,1998,0.0
704,Total amount of energy,exports,453728013836.0,1999,0.0
705,Total amount of energy,exports,458805857814.0,2000,0.0
706,Total amount of energy,exports,425880157546.0,2001,0.0
707,Total amount of energy,exports,384856335300.0,2002,0.0
708,Total amount of energy,exports,432249558088.0,2003,0.0
709,Total amount of energy,exports,453795836694.0,2004,0.0
710,Total amount of energy,exports,491655103422.0,2005,0.0
711,Total amount of energy,exports,465326503296.0,2006,0.0
712,Total amount of energy,exports,443826913928.0,2007,0.0
713,Total amount of energy,exports,430271158840.0,2008,0.0
714,Total amount of energy,exports,497433547616.0,2009,0.0
715,Total amount of energy,exports,481858281126.0,2010,0.0
716,Total amount of energy,exports,429440792078.0,2011,0.0
717,Total amount of energy,exports,498614147916.0,2012,0.0
718,Total amount of energy,exports,476924203104.0,2013,0.0
719,Total amount of energy,exports,494987914676.0,2014,1.0
720,Total amount of energy,exports,545040056770.8,2015,1.0
721,Total amount of energy,exports,692161347192.0,2016,2.0
722,Total amount of energy,exports,787000999756.4678,2017,3.0
723,Total amount of energy,exports,786085574893.4456,2018,1.0
724,Total amount of energy,exports,507867550258.002,2019,7.0
725,Total amount of energy,exports,0.0,1990,0.0
726,Total amount of energy,exports,0.0,1991,0.0
727,Total amount of energy,exports,3220000.0,1992,0.0
728,Total amount of energy,exports,0.0,1993,0.0
729,Total amount of energy,exports,161000.0,1994,0.0
730,Total amount of energy,exports,161000.0,1995,0.0
731,Total amount of energy,exports,161000.0,1996,0.0
732,Total amount of energy,exports,161000.0,1997,0.0
733,Total amount of energy,final consumption,7969115700.0,2019,1.0
734,Total amount of energy,final consumption,8365500000.0,2018,1.0
735,Total amount of energy,final consumption,26699400000.0,2017,1.0
736,Total amount of energy,final consumption,32116500000.0,2016,1.0
737,Total amount of energy,final consumption,62536500000.0,2015,0.0
738,Total amount of energy,final consumption,59892300000.0,2014,0.0
739,Total amount of energy,final consumption,57903300000.0,2013,0.0
740,Total amount of energy,final consumption,54533700000.0,2012,0.0
741,Total amount of energy,final consumption,48473100000.0,2011,0.0
742,Total amount of energy,final consumption,70773300000.0,2010,0.0
743,Total amount of energy,final consumption,57575700000.0,2009,0.0
744,Total amount of energy,final consumption,21223800000.0,2008,0.0
745,Total amount of energy,final consumption,19925100000.0,2007,0.0
746,Total amount of energy,final consumption,10600200000.0,2006,0.0
747,Total amount of energy,final consumption,15631200000.0,2005,0.0
748,Total amount of energy,final consumption,16005600000.0,2004,0.0
749,Total amount of energy,final consumption,14847139710.0,2003,0.0
750,Total amount of energy,final consumption,20802600000.0,2002,0.0
751,Total amount of energy,final consumption,34678800000.0,2001,0.0
752,Total amount of energy,final consumption,28863900000.0,2000,0.0
753,Total amount of energy,final consumption,603170840591.8419,2019,1.0
754,Total amount of energy,final consumption,590664083642.0,2018,0.0
755,Total amount of energy,final consumption,529762368254.0,2017,0.0
756,Total amount of energy,final consumption,518124597832.68,2016,0.0
757,Total amount of energy,final consumption,485723291356.1,2015,0.0
758,Total amount of energy,final consumption,362127789702.0,2014,0.0
759,Total amount of energy,final consumption,343927775142.0,2013,0.0
760,Total amount of energy,final consumption,394274482086.0,2012,0.0
761,Total amount of energy,final consumption,373402798722.0,2011,0.0
762,Total amount of energy,final consumption,353226671470.0,2010,0.0
763,Total amount of energy,final consumption,290348843390.0,2009,0.0
764,Total amount of energy,final consumption,307093856786.0,2008,0.0
765,Total amount of energy,final consumption,257036872296.0,2007,0.0
766,Total amount of energy,final consumption,269892715914.0,2006,0.0
767,Total amount of energy,final consumption,94914798598.4448,2005,0.0
768,Total amount of energy,final consumption,95499798649.7778,2004,0.0
769,Total amount of energy,final consumption,111735922722.0,2003,0.0
770,Total amount of energy,final consumption,113860091338.0002,2002,0.0
771,Total amount of energy,final consumption,77955340142.0,2001,0.0
772,Total amount of energy,final consumption,139208444700.0,2000,0.0
773,Total amount of energy,final consumption,183162368726.16663,1999,0.0
774,Total amount of energy,final consumption,182902090766.0,1998,0.0
775,Total amount of energy,final consumption,174372917276.0,1997,0.0
776,Total amount of energy,final consumption,173643194470.0,1996,0.0
777,Total amount of energy,final consumption,163849575524.0,1995,0.0
778,Total amount of energy,final consumption,187844316942.0,1994,0.0
779,Total amount of energy,final consumption,175680973878.0,1993,0.0
780,Total amount of energy,final consumption,170734025476.0,1992,0.0
781,Total amount of energy,final consumption,161775407198.0,1991,0.0
782,Total amount of energy,final consumption,153888178666.0,1990,0.0
783,Total amount of energy,final consumption,55863800000.0,1994,0.0
784,Total amount of energy,final consumption,63793800000.0,1993,0.0
785,Total amount of energy,final consumption,56120000000.0,1992,0.0
786,Total amount of energy,final consumption,56120000000.0,1991,0.0
787,Total amount of energy,final consumption,56120000000.0,1990,0.0
788,Total amount of energy,final consumption,193118222248.0,1990,1.0
789,Total amount of energy,final consumption,285164200000.0,1991,0.0
790,Total amount of energy,final consumption,301949900000.0,1992,0.0
791,Total amount of energy,final consumption,312776600000.0,1993,0.0
792,Total amount of energy,final consumption,319082655632.0,1994,1.0
793,Total amount of energy,final consumption,325585988968.0,1995,1.0
794,Total amount of energy,final consumption,295649311196.0,1996,0.0
795,Total amount of energy,final consumption,295612355904.0,1997,0.0
796,Total amount of energy,final consumption,309820067074.0,1998,0.0
797,Total amount of energy,final consumption,315265967036.0,1999,0.0
798,Total amount of energy,final consumption,330028144788.0,2000,0.0
799,Total amount of energy,final consumption,360882256210.0,2001,0.0
800,Total amount of energy,final consumption,398544345354.0,2002,0.0
801,Total amount of energy,final consumption,412041600936.0,2003,0.0
802,Total amount of energy,final consumption,400758511624.0,2004,0.0
803,Total amount of energy,final consumption,437845678300.0,2005,0.0
804,Total amount of energy,final consumption,429636611614.0,2006,0.0
805,Total amount of energy,final consumption,470580922652.0,2007,0.0
806,Total amount of energy,final consumption,493616389390.0,2008,0.0
807,Total amount of energy,final consumption,507649500484.0,2009,0.0
808,Total amount of energy,final consumption,548241211622.0,2010,0.0
809,Total amount of energy,final consumption,573019733820.0,2011,0.0
810,Total amount of energy,final consumption,615309422752.0,2012,0.0
811,Total amount of energy,final consumption,635595222696.0,2013,0.0
812,Total amount of energy,final consumption,695901724322.0,2014,0.0
813,Total amount of energy,final consumption,8880000000.0,2014,1.0
814,Total amount of energy,final consumption,766675354996.0,2015,0.0
815,Total amount of energy,final consumption,10783872000.0,2015,1.0
816,Total amount of energy,final consumption,706671105553.6,2016,4.0
817,Total amount of energy,final consumption,54646632000.0,2016,1.0
818,Total amount of energy,final consumption,728689623958.6998,2017,3.0
819,Total amount of energy,final consumption,39165153933.86544,2017,1.0
820,Total amount of energy,final consumption,802494040528.6393,2018,2.0
821,Total amount of energy,final consumption,82247803200.0,2018,0.0
822,Total amount of energy,final consumption,673391095723.462,2019,7.0
823,Total amount of energy,final consumption,25174444800.0,2019,1.0
824,Total amount of energy,final consumption,138185000.0,1990,2.0
825,Total amount of energy,final consumption,138185000.0,1991,2.0
826,Total amount of energy,final consumption,90410000.0,1992,2.0
827,Total amount of energy,final consumption,73505000.0,1993,2.0
828,Total amount of energy,final consumption,151370000.0,1994,2.0
829,Total amount of energy,final consumption,123860000.0,1995,2.0
830,Total amount of energy,final consumption,51635000.0,1996,2.0
831,Total amount of energy,final consumption,50800000.0,1997,0.0
832,Total amount of energy,final consumption,450250000.0,1998,0.0
833,Total amount of energy,final consumption,348650000.0,1999,0.0
834,Total amount of energy,final consumption,317850000.0,2000,0.0
835,Total amount of energy,final consumption,396400000.0,2001,0.0
836,Total amount of energy,final consumption,49122500.0,2002,0.0
837,Total amount of energy,final consumption,49394690.0,2003,0.0
838,Total amount of energy,final consumption,49394690.0,2004,0.0
839,Total amount of energy,final consumption,49394690.0,2005,0.0
840,Total amount of energy,final consumption,49394690.0,2006,0.0
841,Total amount of energy,final consumption,65494690.0,2007,0.0
842,Total amount of energy,final consumption,65494690.0,2008,0.0
843,Total amount of energy,final consumption,65494690.0,2009,0.0
844,Total amount of energy,final consumption,65494690.0,2010,0.0
845,Total amount of energy,final consumption,73544690.0,2011,0.0
846,Total amount of energy,final consumption,73544690.74986316,2012,0.0
847,Total amount of energy,final consumption,73544690.74986316,2013,0.0
848,Total amount of energy,final consumption,73818363.43732895,2014,0.0
849,Total amount of energy,final consumption,81868363.43732895,2015,0.0
850,Total amount of energy,final consumption,81868362.5,2016,0.0
851,Total amount of energy,final consumption,81868362.5,2017,0.0
852,Total amount of energy,final consumption,81868363.43732895,2018,0.0
853,Total amount of energy,final consumption,85032013.43732895,2019,2.0
854,Total amount of energy,losses,310550000000.0,2019,0
855,Total amount of energy,losses,331050000000.0,2018,0
856,Total amount of energy,losses,412010000000.0,2017,0
857,Total amount of energy,losses,261860000000.0,2016,0
858,Total amount of energy,losses,255450000000.0,2015,0
859,Total amount of energy,losses,220500000000.0,2014,0
860,Total amount of energy,losses,200170000000.0,2013,0
861,Total amount of energy,losses,237800000000.0,2012,0
862,Total amount of energy,losses,235080000000.0,2011,0
863,Total amount of energy,losses,213880000000.0,2010,0
864,Total amount of energy,losses,179650000000.0,2009,0
865,Total amount of energy,losses,177120000000.0,2008,0
866,Total amount of energy,losses,156900000000.0,2007,0
867,Total amount of energy,losses,137980000000.0,2006,0
868,Total amount of energy,losses,185790000000.0,2005,0
869,Total amount of energy,losses,129270000000.0,2004,0
870,Total amount of energy,losses,70020000000.0,2003,0
871,Total amount of energy,losses,98290000000.0,2002,0
872,Total amount of energy,losses,75750000000.0,2001,0
873,Total amount of energy,losses,91310000000.0,2000,0
874,Total amount of energy,losses,56690000000.0,1999,0
875,Total amount of energy,losses,63800000000.0,1998,0
876,Total amount of energy,losses,83510000000.0,1997,0
877,Total amount of energy,losses,82080000000.0,1996,0
878,Total amount of energy,losses,82410000000.0,1995,0
879,Total amount of energy,losses,79970000000.0,1994,1.0
880,Total amount of energy,losses,72560000000.0,1993,1.0
881,Total amount of energy,losses,65730000000.0,1992,1.0
882,Total amount of energy,losses,61560000000.0,1991,1.0
883,Total amount of energy,losses,57880000000.0,1990,1.0
