,source,target,value,year,estimation
148,final consumption,Solid biofuels - final consumption,8947950.0,2016,2.0
149,final consumption,Solid biofuels - final consumption,9010400.0,2017,2.0
150,final consumption,Solid biofuels - final consumption,9875350.0,2018,2.0
151,final consumption,Solid biofuels - final consumption,9756250.0,2019,2.0
152,losses,Electricity - losses,405410000.0,2019,0.0
153,losses,Electricity - losses,424440000.0,2018,0.0
154,losses,Electricity - losses,429730000.0,2017,0.0
155,losses,Electricity - losses,514070000.0,2016,0.0
156,losses,Electricity - losses,505810000.00000006,2015,0.0
157,losses,Electricity - losses,704000000.0,2014,0.0
158,losses,Electricity - losses,737000000.0,2013,0.0
159,losses,Electricity - losses,760000000.0,2012,0.0
160,losses,Electricity - losses,743000000.0,2011,0.0
161,losses,Electricity - losses,802000000.0,2010,0.0
162,losses,Electricity - losses,439030000.0,2009,1.0
163,losses,Electricity - losses,429680000.00000006,2008,1.0
164,losses,Electricity - losses,410000000.0,2007,1.0
165,losses,Electricity - losses,390000000.0,2006,1.0
166,losses,Electricity - losses,360000000.0,2005,1.0
167,losses,Electricity - losses,400000000.0,2004,1.0
168,losses,Electricity - losses,400000000.0,2003,1.0
169,losses,Electricity - losses,400000000.0,2002,1.0
170,losses,Electricity - losses,400000000.0,2001,1.0
171,losses,Electricity - losses,280000000.0,2000,1.0
172,losses,Electricity - losses,270000000.0,1999,1.0
173,losses,Electricity - losses,280000000.0,1998,1.0
174,losses,Electricity - losses,250000000.0,1997,1.0
175,losses,Electricity - losses,240000000.0,1996,1.0
176,losses,Electricity - losses,250000000.0,1995,1.0
177,losses,Electricity - losses,240000000.0,1994,1.0
178,losses,Electricity - losses,230000000.0,1993,1.0
179,losses,Electricity - losses,220000000.0,1992,1.0
180,losses,Electricity - losses,210000000.0,1991,1.0
181,losses,Electricity - losses,200000000.0,1990,1.0
182,imports,Total amount of energy,2518300000.0,1990,9.0
183,imports,Total amount of energy,2397800000.0,1991,9.0
184,imports,Total amount of energy,2279400000.0,1992,9.0
185,imports,Total amount of energy,2317190900.0,1993,7.0
186,imports,Total amount of energy,2334368900.0,1994,2.0
187,imports,Total amount of energy,2402664100.0,1995,7.0
188,imports,Total amount of energy,2413000300.0,1996,7.0
189,imports,Total amount of energy,2480654700.0,1997,7.0
190,imports,Total amount of energy,2475110300.0,1998,7.0
191,imports,Total amount of energy,2619613100.0,1999,7.0
192,imports,Total amount of energy,2950379300.0,2000,3.0
193,imports,Total amount of energy,3381976700.0,2001,3.0
194,imports,Total amount of energy,3423726100.0,2002,3.0
195,imports,Total amount of energy,3725144000.0,2003,3.0
196,imports,Total amount of energy,3651629400.0,2004,5.0
197,imports,Total amount of energy,3901180300.0,2005,5.0
198,imports,Total amount of energy,3826119100.0,2006,5.0
199,imports,Total amount of energy,3928969600.0,2007,5.0
200,imports,Total amount of energy,4030157200.0,2008,6.0
201,imports,Total amount of energy,4009847800.0,2009,6.0
202,imports,Total amount of energy,3529506119.1,2010,2.0
203,imports,Total amount of energy,3344796804.4,2011,1.0
204,imports,Total amount of energy,3342661219.5,2012,1.0
205,imports,Total amount of energy,3411712288.0,2013,2.0
206,imports,Total amount of energy,3311387655.6,2014,2.0
207,imports,Total amount of energy,3384350700.0,2015,1.0
208,imports,Total amount of energy,3297228400.0,2016,3.0
209,imports,Total amount of energy,3390906700.0,2017,2.0
210,imports,Total amount of energy,3520336049.2,2018,1.0
211,imports,Total amount of energy,3486239600.0,2019,2.0
212,imports,Total amount of energy,3287401600.0,2020,2.0
213,imports,Total amount of energy,0.0,1990,0.0
214,imports,Total amount of energy,0.0,1991,0.0
215,imports,Total amount of energy,563500.0,1992,0.0
216,imports,Total amount of energy,483000.0,1993,0.0
217,imports,Total amount of energy,483000.0,1994,0.0
218,imports,Total amount of energy,241500.0,1995,0.0
219,imports,Total amount of energy,241500.0,1996,0.0
220,imports,Total amount of energy,644000.0,1997,0.0
221,imports,Total amount of energy,2479400.0,1998,0.0
222,imports,Total amount of energy,483000.0,1999,0.0
223,imports,Total amount of energy,330050.0,2000,0.0
224,imports,Total amount of energy,1610000.0,2001,0.0
225,imports,Total amount of energy,386400.0,2002,0.0
226,imports,Total amount of energy,257600.0,2003,0.0
227,imports,Total amount of energy,257600.0,2004,0.0
228,imports,Total amount of energy,257600.0,2005,0.0
229,imports,Total amount of energy,764750.0,2006,0.0
230,imports,Total amount of energy,1078700.0,2007,0.0
231,imports,Total amount of energy,1242200.0,2008,0.0
232,imports,Total amount of energy,1636650.0,2009,0.0
233,imports,Total amount of energy,1503850.0,2010,0.0
234,imports,Total amount of energy,1019300.0,2011,0.0
235,imports,Total amount of energy,1083700.0,2012,0.0
236,imports,Total amount of energy,1099800.0,2013,0.0
237,imports,Total amount of energy,911600.0,2014,0.0
238,imports,Total amount of energy,946850.0,2015,0.0
239,imports,Total amount of energy,1123950.0,2016,0.0
240,imports,Total amount of energy,1164200.0,2017,0.0
241,imports,Total amount of energy,2004450.0,2018,0.0
242,imports,Total amount of energy,1867600.0,2019,0.0
243,production,Total amount of energy,8317500.0,1990,0.0
244,production,Total amount of energy,8510000.0,1991,0.0
245,production,Total amount of energy,8637500.0,1992,0.0
246,production,Total amount of energy,8762500.0,1993,0.0
247,production,Total amount of energy,8947500.0,1994,0.0
248,production,Total amount of energy,9067500.0,1995,0.0
249,production,Total amount of energy,9505000.0,1996,0.0
250,production,Total amount of energy,9737500.0,1997,0.0
251,production,Total amount of energy,9830000.0,1998,0.0
252,production,Total amount of energy,9932500.0,1999,0.0
253,production,Total amount of energy,10032500.0,2000,0.0
254,production,Total amount of energy,10142500.000000002,2001,0.0
255,production,Total amount of energy,10000000.0,2002,0.0
256,production,Total amount of energy,10000000.0,2003,0.0
257,production,Total amount of energy,10000000.0,2004,0.0
258,production,Total amount of energy,10000000.0,2005,0.0
259,production,Total amount of energy,10000000.0,2006,0.0
260,production,Total amount of energy,10750000.0,2007,0.0
261,production,Total amount of energy,10857500.0,2008,0.0
262,production,Total amount of energy,10950000.0,2009,0.0
263,production,Total amount of energy,11042500.0,2010,0.0
264,production,Total amount of energy,15187750.0,2011,0.0
265,production,Total amount of energy,15310500.0,2012,0.0
266,production,Total amount of energy,15433250.0,2013,0.0
267,production,Total amount of energy,15566550.000000002,2014,0.0
268,production,Total amount of energy,15689300.0,2015,0.0
269,production,Total amount of energy,15774000.0,2016,0.0
270,production,Total amount of energy,15856200.0,2017,0.0
271,production,Total amount of energy,15940900.0,2018,0.0
272,production,Total amount of energy,16033650.0,2019,1.0
273,Total amount of energy,final consumption,1017100000.0,1990,9.0
274,Total amount of energy,final consumption,982200000.0,1991,9.0
275,Total amount of energy,final consumption,960600000.0,1992,9.0
276,Total amount of energy,final consumption,924206400.0,1993,9.0
277,Total amount of energy,final consumption,1023436400.0,1994,5.0
278,Total amount of energy,final consumption,1053521200.0,1995,8.0
279,Total amount of energy,final consumption,1167735900.0,1996,9.0
280,Total amount of energy,final consumption,1184910500.0,1997,9.0
281,Total amount of energy,final consumption,1245433300.0,1998,9.0
282,Total amount of energy,final consumption,1265143800.0,1999,9.0
283,Total amount of energy,final consumption,1082232691.0,2000,7.0
284,Total amount of energy,final consumption,1477702930.9,2001,7.0
285,Total amount of energy,final consumption,1561528460.3,2002,7.0
286,Total amount of energy,final consumption,1628187161.1,2003,7.0
287,Total amount of energy,final consumption,1571747555.6,2004,7.0
288,Total amount of energy,final consumption,1599171880.0,2005,7.0
289,Total amount of energy,final consumption,1331126810.0,2006,7.0
290,Total amount of energy,final consumption,1586706720.0,2007,7.0
291,Total amount of energy,final consumption,1643790820.0,2008,8.0
292,Total amount of energy,final consumption,1641111350.0,2009,9.0
293,Total amount of energy,final consumption,2297466284.3,2010,4.0
294,Total amount of energy,final consumption,2133651562.8,2011,4.0
295,Total amount of energy,final consumption,2104132754.0,2012,4.0
296,Total amount of energy,final consumption,2105240220.6,2013,4.0
297,Total amount of energy,final consumption,2052127023.0,2014,4.0
298,Total amount of energy,final consumption,2076333500.0,2015,2.0
299,Total amount of energy,final consumption,2195956300.0,2016,2.0
300,Total amount of energy,final consumption,2174142900.0,2017,2.0
301,Total amount of energy,final consumption,2203303749.2,2018,1.0
302,Total amount of energy,final consumption,2196733300.0,2019,2.0
303,Total amount of energy,final consumption,1935573700.0,2020,2.0
304,Total amount of energy,final consumption,8317500.0,1990,1.0
305,Total amount of energy,final consumption,8510000.0,1991,1.0
306,Total amount of energy,final consumption,9201000.0,1992,2.0
307,Total amount of energy,final consumption,9245500.0,1993,2.0
308,Total amount of energy,final consumption,9430500.0,1994,2.0
309,Total amount of energy,final consumption,9309000.0,1995,2.0
310,Total amount of energy,final consumption,9746500.0,1996,2.0
311,Total amount of energy,final consumption,10381500.0,1997,2.0
312,Total amount of energy,final consumption,12309400.0,1998,2.0
313,Total amount of energy,final consumption,10415500.0,1999,2.0
314,Total amount of energy,final consumption,10362550.0,2000,2.0
315,Total amount of energy,final consumption,11752500.000000002,2001,2.0
316,Total amount of energy,final consumption,10386400.0,2002,2.0
317,Total amount of energy,final consumption,10257600.0,2003,2.0
318,Total amount of energy,final consumption,10257600.0,2004,2.0
319,Total amount of energy,final consumption,10257600.0,2005,2.0
320,Total amount of energy,final consumption,10764750.0,2006,2.0
321,Total amount of energy,final consumption,11828700.0,2007,2.0
322,Total amount of energy,final consumption,12099700.0,2008,2.0
323,Total amount of energy,final consumption,12586650.0,2009,2.0
324,Total amount of energy,final consumption,12546350.0,2010,2.0
325,Total amount of energy,final consumption,8632050.0,2011,2.0
326,Total amount of energy,final consumption,8744200.0,2012,2.0
327,Total amount of energy,final consumption,8808050.0,2013,2.0
328,Total amount of energy,final consumption,8663150.0,2014,2.0
329,Total amount of energy,final consumption,8746150.0,2015,2.0
330,Total amount of energy,final consumption,8947950.0,2016,2.0
331,Total amount of energy,final consumption,9010400.0,2017,2.0
332,Total amount of energy,final consumption,9875350.0,2018,2.0
333,Total amount of energy,final consumption,9756250.0,2019,2.0
334,Total amount of energy,losses,405410000.0,2019,0.0
335,Total amount of energy,losses,424440000.0,2018,0.0
336,Total amount of energy,losses,429730000.0,2017,0.0
337,Total amount of energy,losses,514070000.0,2016,0.0
338,Total amount of energy,losses,505810000.00000006,2015,0.0
339,Total amount of energy,losses,704000000.0,2014,0.0
340,Total amount of energy,losses,737000000.0,2013,0.0
341,Total amount of energy,losses,760000000.0,2012,0.0
342,Total amount of energy,losses,743000000.0,2011,0.0
343,Total amount of energy,losses,802000000.0,2010,0.0
344,Total amount of energy,losses,439030000.0,2009,1.0
345,Total amount of energy,losses,429680000.00000006,2008,1.0
346,Total amount of energy,losses,410000000.0,2007,1.0
347,Total amount of energy,losses,390000000.0,2006,1.0
348,Total amount of energy,losses,360000000.0,2005,1.0
349,Total amount of energy,losses,400000000.0,2004,1.0
350,Total amount of energy,losses,400000000.0,2003,1.0
351,Total amount of energy,losses,400000000.0,2002,1.0
352,Total amount of energy,losses,400000000.0,2001,1.0
353,Total amount of energy,losses,280000000.0,2000,1.0
354,Total amount of energy,losses,270000000.0,1999,1.0
355,Total amount of energy,losses,280000000.0,1998,1.0
356,Total amount of energy,losses,250000000.0,1997,1.0
357,Total amount of energy,losses,240000000.0,1996,1.0
358,Total amount of energy,losses,250000000.0,1995,1.0
359,Total amount of energy,losses,240000000.0,1994,1.0
360,Total amount of energy,losses,230000000.0,1993,1.0
361,Total amount of energy,losses,220000000.0,1992,1.0
362,Total amount of energy,losses,210000000.0,1991,1.0
363,Total amount of energy,losses,200000000.0,1990,1.0
