,source,target,value,year,estimation
507,Total amount of energy,final consumption,6235520000.0,1997,10.0
508,Total amount of energy,final consumption,6037064400.0,1998,2.0
509,Total amount of energy,final consumption,6288264800.0,1999,2.0
510,Total amount of energy,final consumption,6323854400.0,2000,2.0
511,Total amount of energy,final consumption,6395439200.0,2001,2.0
512,Total amount of energy,final consumption,6484862800.0,2002,2.0
513,Total amount of energy,final consumption,6499299600.0,2003,2.0
514,Total amount of energy,final consumption,6223884000.0,2004,4.0
515,Total amount of energy,final consumption,6295430400.0,2005,4.0
516,Total amount of energy,final consumption,6246912800.0,2006,4.0
517,Total amount of energy,final consumption,6641534400.0,2007,4.0
518,Total amount of energy,final consumption,6870380000.0,2008,10.0
519,Total amount of energy,final consumption,7014840000.0,2009,10.0
520,Total amount of energy,final consumption,6752840000.0,2010,10.0
521,Total amount of energy,final consumption,2868800000.0,2011,6.0
522,Total amount of energy,final consumption,2968280000.0,2012,6.0
523,Total amount of energy,final consumption,3119507100.0,2013,3.0
524,Total amount of energy,final consumption,3090808500.0,2014,5.0
525,Total amount of energy,final consumption,3139163000.0,2015,3.0
526,Total amount of energy,final consumption,3151685000.0,2016,3.0
527,Total amount of energy,final consumption,115647000.0,1990,2.0
528,Total amount of energy,final consumption,120429500.0,1991,2.0
529,Total amount of energy,final consumption,116435900.0,1992,2.0
530,Total amount of energy,final consumption,121218400.0,1993,2.0
531,Total amount of energy,final consumption,121524300.0,1994,2.0
532,Total amount of energy,final consumption,121926800.0,1995,2.0
533,Total amount of energy,final consumption,124035900.0,1996,2.0
534,Total amount of energy,final consumption,128915000.0,1997,4.0
535,Total amount of energy,final consumption,133246700.0,1998,4.0
536,Total amount of energy,final consumption,133391600.0,1999,4.0
537,Total amount of energy,final consumption,139526500.0,2000,4.0
538,Total amount of energy,final consumption,139607000.0,2001,4.0
539,Total amount of energy,final consumption,144067500.0,2002,4.0
540,Total amount of energy,final consumption,148528000.0,2003,4.0
541,Total amount of energy,final consumption,148592400.0,2004,4.0
542,Total amount of energy,final consumption,153052900.0,2005,4.0
543,Total amount of energy,final consumption,157465100.0,2006,4.0
544,Total amount of energy,final consumption,161861200.0,2007,4.0
545,Total amount of energy,final consumption,161877300.0,2008,4.0
546,Total amount of energy,final consumption,166273400.0,2009,4.0
547,Total amount of energy,final consumption,170669500.0,2010,4.0
548,Total amount of energy,final consumption,87516700.0,2011,2.0
549,Total amount of energy,final consumption,88595600.0,2012,1.0
550,Total amount of energy,final consumption,84856500.0,2013,1.0
551,Total amount of energy,final consumption,85513500.0,2014,1.0
552,Total amount of energy,final consumption,102595500.0,2015,1.0
553,Total amount of energy,final consumption,110260500.0,2016,1.0
554,Total amount of energy,losses,1135000000.0,2016,0.0
555,Total amount of energy,losses,1252000000.0,2015,0.0
556,Total amount of energy,losses,1203000000.0,2014,1.0
557,Total amount of energy,losses,1154000000.0,2013,0.0
558,Total amount of energy,losses,1163000000.0,2012,1.0
559,Total amount of energy,losses,1152000000.0,2011,1.0
560,Total amount of energy,losses,1290000000.0,2010,1.0
561,Total amount of energy,losses,1237000000.0,2009,1.0
562,Total amount of energy,losses,1220000000.0,2008,1.0
563,Total amount of energy,losses,1210000000.0,2007,1.0
564,Total amount of energy,losses,1290000000.0,2006,1.0
565,Total amount of energy,losses,1160000000.0,2005,1.0
566,Total amount of energy,losses,1132000000.0,2004,1.0
567,Total amount of energy,losses,1098000000.0,2003,1.0
568,Total amount of energy,losses,1053000000.0,2002,1.0
569,Total amount of energy,losses,1026000000.0,2001,1.0
570,Total amount of energy,losses,894000000.0,2000,1.0
571,Total amount of energy,losses,892000000.0,1999,1.0
572,Total amount of energy,losses,866000000.0,1998,1.0
573,Total amount of energy,losses,864000000.0,1997,1.0
574,Total amount of energy,losses,816000000.0,1996,1.0
575,Total amount of energy,losses,781000000.0,1995,1.0
576,Total amount of energy,losses,723000000.0,1994,1.0
577,Total amount of energy,losses,682000000.0,1993,1.0
578,Total amount of energy,losses,632000000.0,1992,1.0
579,Total amount of energy,losses,591000000.0,1991,1.0
580,Total amount of energy,losses,650000000.0,1990,1.0
581,Total amount of energy,losses,1290000000.0,2010,1.0
582,Total amount of energy,losses,1237000000.0,2009,1.0
583,Total amount of energy,losses,1220000000.0,2008,1.0
584,Total amount of energy,losses,1210000000.0,2007,1.0
585,Total amount of energy,losses,1290000000.0,2006,1.0
586,Total amount of energy,losses,1160000000.0,2005,1.0
587,Total amount of energy,losses,1132000000.0,2004,1.0
588,Total amount of energy,losses,1098000000.0,2003,1.0
589,Total amount of energy,losses,1053000000.0,2002,1.0
590,Total amount of energy,losses,1026000000.0,2001,1.0
591,Total amount of energy,losses,894000000.0,2000,1.0
592,Total amount of energy,losses,892000000.0,1999,1.0
593,Total amount of energy,losses,866000000.0,1998,1.0
594,Total amount of energy,losses,864000000.0,1997,1.0
595,Total amount of energy,losses,816000000.0,1996,1.0
596,Total amount of energy,losses,781000000.0,1995,1.0
597,Total amount of energy,losses,723000000.0,1994,1.0
598,Total amount of energy,losses,682000000.0,1993,1.0
599,Total amount of energy,losses,632000000.0,1992,1.0
600,Total amount of energy,losses,591000000.0,1991,1.0
601,Total amount of energy,losses,650000000.0,1990,1.0
