,source,target,value,year,estimation
85,exports,Industrial Waste - exports,1944446.0,2001,0
86,exports,Natural gas (including LNG) - exports,0.0,2015,0
87,exports,Natural gas (including LNG) - exports,32222248.0,2014,0
88,exports,Natural gas (including LNG) - exports,160277906.0,2013,0
89,exports,Natural gas (including LNG) - exports,500833734.0,2012,0
90,exports,Natural gas (including LNG) - exports,31944470.0,2011,0
91,exports,Natural gas (including LNG) - exports,0.0,2010,0
92,exports,Natural gas (including LNG) - exports,165000132.0,2009,0
93,exports,Natural gas (including LNG) - exports,1993334928.0,2008,0
94,exports,Natural gas (including LNG) - exports,1935279326.0,2007,0
95,exports,Natural gas (including LNG) - exports,6387227332.0,2006,0
96,exports,Natural gas (including LNG) - exports,4016947658.0,2005,0
97,exports,Natural gas (including LNG) - exports,10833342.0,2004,0
98,exports,Natural gas (including LNG) - exports,41944478.0,2003,0
99,exports,Natural gas (including LNG) - exports,0.0,2002,0
100,exports,Natural gas (including LNG) - exports,0.0,2001,0
101,exports,Natural gas (including LNG) - exports,0.0,2000,0
102,exports,Natural gas (including LNG) - exports,0.0,1999,0
103,exports,Natural gas (including LNG) - exports,0.0,1998,0
104,exports,Natural gas (including LNG) - exports,0.0,1997,0
105,exports,Natural gas (including LNG) - exports,0.0,1996,0
106,exports,Natural gas (including LNG) - exports,63333384.0,1995,0
107,exports,Natural gas (including LNG) - exports,1017223036.0,1994,0
108,exports,Natural gas (including LNG) - exports,128333436.0,1993,0
109,exports,Feedstocks - exports,1014900000.0,2008,0
110,exports,Feedstocks - exports,991020000.0,2007,0
111,exports,Feedstocks - exports,1480560000.0,2006,0
112,exports,Feedstocks - exports,1241760000.0,2005,0
113,exports,Feedstocks - exports,835800000.0,2004,0
114,exports,Feedstocks - exports,620880000.0,2003,0
115,exports,Coal products - exports,93240000.0,1992,0.0
116,exports,Coal products - exports,318570000.0,1993,0.0
117,exports,Coal products - exports,365190000.0,1994,0.0
118,exports,Coal products - exports,450660000.0,1995,0.0
119,exports,Coal products - exports,885780000.0,1996,0.0
120,exports,Coal products - exports,163170000.0,1997,0.0
121,exports,Coal products - exports,209790000.0,1998,0.0
122,exports,Coal products - exports,170940000.0,1999,0.0
123,exports,Coal products - exports,458430000.0,2000,0.0
124,exports,Coal products - exports,1888110000.0,2001,0.0
125,exports,Coal products - exports,1258740000.0,2002,0.0
126,exports,Coal products - exports,808080000.0,2003,0.0
127,exports,Coal products - exports,419580000.0,2004,0.0
128,exports,Coal products - exports,551670000.0,2005,0.0
129,exports,Coal products - exports,1072260000.0,2005,0.0
130,exports,Coal products - exports,536130000.0,2006,0.0
131,exports,Coal products - exports,1072260000.0,2006,0.0
132,exports,Coal products - exports,536130000.0,2007,0.0
133,exports,Coal products - exports,1087800000.0,2007,0.0
134,exports,Coal products - exports,481740000.0,2008,0.0
135,exports,Coal products - exports,1421910000.0,2008,0.0
136,exports,Coal products - exports,450660000.0,2009,0.0
137,exports,Coal products - exports,1274280000.0,2009,0.0
138,exports,Coal products - exports,442890000.0,2010,0.0
139,exports,Coal products - exports,2517480000.0,2010,0.0
140,exports,Coal products - exports,466200000.0,2011,0.0
141,exports,Coal products - exports,1367520000.0,2011,0.0
142,exports,Coal products - exports,466200000.0,2012,0.0
143,exports,Coal products - exports,357420000.0,2012,0.0
144,exports,Coal products - exports,427350000.0,2013,0.0
145,exports,Coal products - exports,466200000.0,2013,0.0
146,exports,Coal products - exports,435120000.0,2014,0.0
147,exports,Coal products - exports,271950000.0,2014,0.0
148,exports,Coal products - exports,481740000.0,2015,0.0
149,exports,Coal products - exports,7770000.0,2015,0.0
150,exports,Coal products - exports,458430000.0,2016,0.0
151,exports,Coal products - exports,101010000.0,2016,0.0
152,exports,Coal products - exports,435120000.0,2017,0.0
153,exports,Coal products - exports,108780000.0,2017,0.0
154,exports,Coal products - exports,419580000.0,2018,0.0
155,exports,Coal products - exports,38850000.0,2018,0.0
156,exports,Coal products - exports,435120000.0,2019,0.0
157,exports,Coal products - exports,528360000.0,2019,0.0
158,exports,Coal products - exports,310800000.0,2020,0.0
159,exports,Oil products - exports,5802200000.0,1992,0.0
160,exports,Oil products - exports,8571700000.0,1993,0.0
161,exports,Oil products - exports,10297400000.0,1994,0.0
162,exports,Oil products - exports,10198500000.0,1995,0.0
163,exports,Oil products - exports,11131900000.0,1996,0.0
164,exports,Oil products - exports,12598400000.0,1997,0.0
165,exports,Oil products - exports,14138100000.0,1998,0.0
166,exports,Oil products - exports,17284800000.0,1999,0.0
167,exports,Oil products - exports,16695700000.0,2000,0.0
168,exports,Oil products - exports,19270724446.0,2001,0.0
169,exports,Oil products - exports,19691591112.0,2002,0.0
170,exports,Oil products - exports,20027915556.0,2003,0.0
171,exports,Oil products - exports,20482246668.0,2004,0.0
172,exports,Oil products - exports,18907244446.0,2005,0.0
173,exports,Oil products - exports,18767484454.0,2006,0.0
174,exports,Oil products - exports,20187440000.0,2007,0.0
175,exports,Oil products - exports,18787077780.0,2008,0.0
176,exports,Oil products - exports,19971400000.0,2009,0.0
177,exports,Oil products - exports,18132200000.0,2010,0.0
178,exports,Oil products - exports,20252960000.0,2011,0.0
179,exports,Oil products - exports,18651491118.0,2012,0.0
180,exports,Oil products - exports,22200768914.0,2013,0.0
181,exports,Oil products - exports,18826628916.0,2014,0.0
182,exports,Oil products - exports,22935506686.0,2015,0.0
183,exports,Oil products - exports,22389424452.0,2016,0.0
184,exports,Oil products - exports,21008411126.0,2017,0.0
185,exports,Oil products - exports,20621200000.0,2018,0.0
186,exports,Oil products - exports,19405855566.0,2019,0.0
187,exports,Oil products - exports,22063305314.404,2020,0.0
188,exports,Solid biofuels - exports,0.0,2000,1.0
189,exports,Solid biofuels - exports,8483852.5,2001,1.0
190,exports,Solid biofuels - exports,1094690.0,2002,1.0
191,exports,Solid biofuels - exports,55555555.0,2003,1.0
192,exports,Solid biofuels - exports,64586755.0,2004,1.0
193,exports,Solid biofuels - exports,250410510.0,2005,1.0
194,exports,Solid biofuels - exports,319649700.0,2006,1.0
195,exports,Solid biofuels - exports,314449917.5,2007,1.0
196,exports,Solid biofuels - exports,278872467.5,2008,1.0
197,exports,Solid biofuels - exports,268199232.5,2009,1.0
198,exports,Solid biofuels - exports,251778872.5,2010,1.0
199,exports,Solid biofuels - exports,130815545.0,2011,1.0
200,exports,Solid biofuels - exports,143951833.60700598,2012,1.0
201,exports,Solid biofuels - exports,123973727.42200324,2013,1.0
202,exports,Solid biofuels - exports,133552271.483306,2014,1.0
203,exports,Solid biofuels - exports,130268199.2337165,2015,1.0
204,exports,Solid biofuels - exports,122605365.0,2016,1.0
205,exports,Solid biofuels - exports,188013137.5,2017,1.0
206,exports,Solid biofuels - exports,135194307.5,2018,1.0
207,exports,Solid biofuels - exports,139025725.23262173,2019,1.0
208,exports,Liquid biofuels - exports,20000000.0,2001,0.0
209,exports,Liquid biofuels - exports,0.0,2002,0.0
210,exports,Liquid biofuels - exports,0.0,2003,0.0
211,exports,Liquid biofuels - exports,110000000.0,2004,0.0
212,exports,Liquid biofuels - exports,260000000.0,2005,0.0
213,exports,Liquid biofuels - exports,170000000.0,2006,0.0
214,exports,Liquid biofuels - exports,300000000.0,2007,0.0
215,exports,Liquid biofuels - exports,187720000.0,2007,0.0
216,exports,Liquid biofuels - exports,620000000.0,2008,0.0
217,exports,Liquid biofuels - exports,657020000.0,2008,0.0
218,exports,Liquid biofuels - exports,780000000.0,2009,0.0
219,exports,Liquid biofuels - exports,483740000.0,2009,0.0
220,exports,Liquid biofuels - exports,600000000.0,2010,0.0
221,exports,Liquid biofuels - exports,548720000.0,2010,0.0
222,exports,Liquid biofuels - exports,680000000.0,2011,0.0
223,exports,Liquid biofuels - exports,620920000.0,2011,0.0
224,exports,Liquid biofuels - exports,580000000.0,2012,0.0
225,exports,Liquid biofuels - exports,584820000.0,2012,0.0
226,exports,Liquid biofuels - exports,570000000.0,2013,0.0
227,exports,Liquid biofuels - exports,563160000.0,2013,0.0
228,exports,Liquid biofuels - exports,550000000.0,2014,0.0
229,exports,Liquid biofuels - exports,469300000.0,2014,0.0
230,exports,Liquid biofuels - exports,820000000.0,2015,0.0
231,exports,Liquid biofuels - exports,462080000.0,2015,0.0
232,exports,Liquid biofuels - exports,820000000.0,2016,0.0
233,exports,Liquid biofuels - exports,613700000.0,2016,0.0
234,exports,Liquid biofuels - exports,870000000.0,2017,0.0
235,exports,Liquid biofuels - exports,548720000.0,2017,0.0
236,exports,Liquid biofuels - exports,850000000.0,2018,0.0
237,exports,Liquid biofuels - exports,664240000.0,2018,0.0
238,exports,Liquid biofuels - exports,790000000.0,2019,0.0
239,exports,Liquid biofuels - exports,729220000.0,2019,0.0
240,exports,Liquid biofuels - exports,940000000.0,2020,0.0
241,exports,Liquid biofuels - exports,664240000.0,2020,0.0
242,Electricity - imports,imports,132880000000.0,2020,0
243,Electricity - imports,imports,135380000000.0,2019,0
244,Electricity - imports,imports,124280000000.0,2018,0
245,Electricity - imports,imports,155630000000.0,2017,0
246,Electricity - imports,imports,132490000000.0,2016,0
247,Electricity - imports,imports,149990000000.0,2015,0
248,Electricity - imports,imports,129640000000.0,2014,0
249,Electricity - imports,imports,107190000000.0,2013,0
250,Electricity - imports,imports,134720000000.0,2012,0
251,Electricity - imports,imports,112270000000.0,2011,0
252,Electricity - imports,imports,73340000000.0,2010,0
253,Electricity - imports,imports,89940000000.0,2009,0
254,Electricity - imports,imports,94120000000.0,2008,0
255,Electricity - imports,imports,135800000000.0,2007,0
256,Electricity - imports,imports,85900000000.0,2006,0
257,Electricity - imports,imports,80050000000.0,2005,0
258,Electricity - imports,imports,87310000000.0,2004,0
259,Electricity - imports,imports,86230000000.0,2003,0
260,Electricity - imports,imports,67100000000.0,2002,0
261,Electricity - imports,imports,60650000000.0,2001,0
262,Electricity - imports,imports,59510000000.0,2000,0
263,Electricity - imports,imports,37380000000.0,1999,0
264,Electricity - imports,imports,43810000000.0,1998,0
265,Electricity - imports,imports,67980000000.0,1997,0
266,Electricity - imports,imports,58750000000.0,1996,0
267,Electricity - imports,imports,34480000000.0,1995,0
268,Electricity - imports,imports,28070000000.0,1994,0
269,Electricity - imports,imports,42970000000.0,1993,0
270,Electricity - imports,imports,59950000000.0,1992,0
271,Additives and Oxygenates - imports,imports,41650000.0,2019,0
272,Additives and Oxygenates - imports,imports,33320000.0,2018,0
273,Additives and Oxygenates - imports,imports,33320000.0,2017,0
274,Additives and Oxygenates - imports,imports,41650000.0,2016,0
275,Additives and Oxygenates - imports,imports,41650000.0,2015,0
276,Additives and Oxygenates - imports,imports,24990000.0,2014,0
277,Additives and Oxygenates - imports,imports,16660000.0,2013,0
278,Additives and Oxygenates - imports,imports,16660000.0,2012,0
279,Additives and Oxygenates - imports,imports,16660000.0,2011,0
280,Additives and Oxygenates - imports,imports,16660000.0,2010,0
281,Additives and Oxygenates - imports,imports,24990000.0,2009,0
282,Additives and Oxygenates - imports,imports,24990000.0,2008,0
283,Additives and Oxygenates - imports,imports,33320000.0,2007,0
284,Additives and Oxygenates - imports,imports,141610000.0,2006,0
285,Additives and Oxygenates - imports,imports,174930000.0,2005,0
286,Additives and Oxygenates - imports,imports,316540000.0,2004,0
287,Additives and Oxygenates - imports,imports,174930000.0,2003,0
288,Additives and Oxygenates - imports,imports,133280000.0,2002,0
289,Additives and Oxygenates - imports,imports,166600000.0,2001,0
290,Brown coal - imports,imports,2095200000.0,2020,0
291,Brown coal - imports,imports,1967160000.0,2019,0
292,Brown coal - imports,imports,2308600000.0,2018,0
293,Brown coal - imports,imports,2157280000.0,2017,0
294,Brown coal - imports,imports,1916720000.0,2016,0
295,Brown coal - imports,imports,1691680000.0,2015,0
296,Brown coal - imports,imports,1839120000.0,2014,0
297,Brown coal - imports,imports,1695560000.0,2013,0
298,Brown coal - imports,imports,2735400000.0,2012,0
299,Brown coal - imports,imports,2335760000.0,2011,0
300,Brown coal - imports,imports,2378440000.0,2010,0
301,Brown coal - imports,imports,3026400000.0,2009,0
302,Brown coal - imports,imports,4023560000.0,2008,0
303,Brown coal - imports,imports,3581240000.0,2007,0
304,Brown coal - imports,imports,3616160000.0,2006,0
305,Brown coal - imports,imports,2859560000.0,2005,0
306,Brown coal - imports,imports,2572440000.0,2004,0
307,Brown coal - imports,imports,3127280000.0,2003,0
308,Brown coal - imports,imports,2762560000.0,2002,0
309,Brown coal - imports,imports,2964320000.0,2001,0
310,Brown coal - imports,imports,3127280000.0,2000,0
311,Brown coal - imports,imports,4477520000.0,1999,0
312,Brown coal - imports,imports,5490200000.0,1998,0
313,Brown coal - imports,imports,8520480000.0,1997,0
314,Brown coal - imports,imports,13160960000.0,1996,0
315,Brown coal - imports,imports,13281240000.0,1995,0
316,Brown coal - imports,imports,14274520000.0,1994,0
317,Brown coal - imports,imports,21634880000.0,1993,0
318,Brown coal - imports,imports,22469080000.0,1992,0
319,Conventional crude oil - imports,imports,66166799400.0,2020,0
320,Conventional crude oil - imports,imports,60173100000.0,2019,0
321,Conventional crude oil - imports,imports,63601200000.0,2018,0
322,Conventional crude oil - imports,imports,65367900000.0,2017,0
323,Conventional crude oil - imports,imports,67766400000.0,2016,0
324,Conventional crude oil - imports,imports,69053400000.0,2015,0
325,Conventional crude oil - imports,imports,61869600000.0,2014,0
326,Conventional crude oil - imports,imports,68573700000.0,2013,0
327,Conventional crude oil - imports,imports,62899200000.0,2012,0
328,Conventional crude oil - imports,imports,70457400000.0,2011,0
329,Conventional crude oil - imports,imports,63940500000.0,2010,0
330,Conventional crude oil - imports,imports,66736800000.0,2009,0
331,Conventional crude oil - imports,imports,69053400000.0,2008,0
332,Conventional crude oil - imports,imports,70855200000.0,2007,0
333,Conventional crude oil - imports,imports,66935700000.0,2006,0
334,Conventional crude oil - imports,imports,62630100000.0,2005,0
335,Conventional crude oil - imports,imports,69790500000.0,2004,0
336,Conventional crude oil - imports,imports,65449800000.0,2003,0
337,Conventional crude oil - imports,imports,64970100000.0,2002,0
338,Conventional crude oil - imports,imports,63226800000.0,2001,0
339,Conventional crude oil - imports,imports,62349300000.0,2000,0
340,Conventional crude oil - imports,imports,62548200000.0,1999,0
341,Conventional crude oil - imports,imports,63425700000.0,1998,0
342,Conventional crude oil - imports,imports,61659000000.0,1997,0
343,Conventional crude oil - imports,imports,61553700000.0,1996,0
344,Conventional crude oil - imports,imports,61413300000.0,1995,0
345,Conventional crude oil - imports,imports,55715400000.0,1994,0
346,Conventional crude oil - imports,imports,49502700000.0,1993,0
347,Conventional crude oil - imports,imports,50778000000.0,1992,0
348,Hard coal - imports,imports,17308360000.0,2020,0
349,Hard coal - imports,imports,23207360000.0,2019,0
350,Hard coal - imports,imports,27496280000.0,2018,0
351,Hard coal - imports,imports,26427520000.0,2017,0
352,Hard coal - imports,imports,24685580000.0,2016,0
353,Hard coal - imports,imports,25421220000.0,2015,0
354,Hard coal - imports,imports,26260960000.0,2014,0
355,Hard coal - imports,imports,26642660000.0,2013,0
356,Hard coal - imports,imports,28912040000.0,2012,0
357,Hard coal - imports,imports,27565680000.0,2011,0
358,Hard coal - imports,imports,26358120000.0,2010,0
359,Hard coal - imports,imports,30251460000.0,2009,0
360,Hard coal - imports,imports,31924000000.0,2008,0
361,Hard coal - imports,imports,36684840000.0,2007,0
362,Hard coal - imports,imports,32375100000.0,2006,0
363,Hard coal - imports,imports,36525220000.0,2005,0
364,Hard coal - imports,imports,35970020000.0,2004,0
365,Hard coal - imports,imports,34318300000.0,2003,0
366,Hard coal - imports,imports,32125260000.0,2002,0
367,Hard coal - imports,imports,34443220000.0,2001,0
368,Hard coal - imports,imports,33665940000.0,2000,0
369,Hard coal - imports,imports,31146720000.0,1999,0
370,Hard coal - imports,imports,31445140000.0,1998,0
371,Hard coal - imports,imports,36337840000.0,1997,0
372,Hard coal - imports,imports,38239400000.0,1996,0
373,Hard coal - imports,imports,34228080000.0,1995,0
374,Hard coal - imports,imports,35886740000.0,1994,0
375,Hard coal - imports,imports,35560560000.0,1993,0
376,Hard coal - imports,imports,34318300000.0,1992,0
377,Heat - imports,imports,19166682.0,2020,0
378,Heat - imports,imports,20555572.0,2019,0
379,Heat - imports,imports,21111128.0,2018,0
380,Heat - imports,imports,23333352.0,2017,0
381,Heat - imports,imports,23055574.0,2016,0
382,Heat - imports,imports,22222240.0,2015,0
383,Heat - imports,imports,20555572.0,2014,0
384,Industrial Waste - imports,imports,111388978.0,2019,0
385,Industrial Waste - imports,imports,113888980.0,2018,0
386,Industrial Waste - imports,imports,83333400.0,2017,0
387,Industrial Waste - imports,imports,31944470.0,2016,0
388,Industrial Waste - imports,imports,8333340.0,2015,0
389,Industrial Waste - imports,imports,13055566.0,2014,0
390,Industrial Waste - imports,imports,69722278.0,2013,0
391,Industrial Waste - imports,imports,0.0,2012,0
392,Industrial Waste - imports,imports,60833382.0,2011,0
393,Industrial Waste - imports,imports,11388898.0,2010,0
394,Industrial Waste - imports,imports,31388914.0,2009,0
395,Industrial Waste - imports,imports,77222284.0,2008,0
396,Industrial Waste - imports,imports,43611146.0,2007,0
397,Industrial Waste - imports,imports,4166670.0,2006,0
398,Industrial Waste - imports,imports,1944446.0,2005,0
399,Industrial Waste - imports,imports,0.0,2004,0
400,Industrial Waste - imports,imports,6666672.0,2003,0
401,Industrial Waste - imports,imports,6388894.0,2002,0
402,Natural gas (including LNG) - imports,imports,46516426102.0,2020,0
403,Natural gas (including LNG) - imports,imports,72145057716.0,2019,0
404,Natural gas (including LNG) - imports,imports,47182537746.0,2018,0
405,Natural gas (including LNG) - imports,imports,56441989598.0,2017,0
406,Natural gas (including LNG) - imports,imports,46736426278.0,2016,0
407,Natural gas (including LNG) - imports,imports,47650593676.0,2015,0
408,Natural gas (including LNG) - imports,imports,51124763122.0,2014,0
409,Natural gas (including LNG) - imports,imports,56313656162.0,2013,0
410,Natural gas (including LNG) - imports,imports,51163929820.0,2012,0
411,Natural gas (including LNG) - imports,imports,62829216930.0,2011,0
412,Natural gas (including LNG) - imports,imports,64645607272.0,2010,0
413,Natural gas (including LNG) - imports,imports,62242272016.0,2009,0
414,Natural gas (including LNG) - imports,imports,66290886366.0,2008,0
415,Natural gas (including LNG) - imports,imports,66296441926.0,2007,0
416,Natural gas (including LNG) - imports,imports,73490892126.0,2006,0
417,Natural gas (including LNG) - imports,imports,78131451394.0,2005,0
418,Natural gas (including LNG) - imports,imports,73379503148.0,2004,0
419,Natural gas (including LNG) - imports,imports,71132279128.0,2003,0
420,Natural gas (including LNG) - imports,imports,75867282916.0,2002,0
421,Natural gas (including LNG) - imports,imports,73213669682.0,2001,0
422,Natural gas (including LNG) - imports,imports,73745614552.0,2000,0
423,Natural gas (including LNG) - imports,imports,67762554210.0,1999,0
424,Natural gas (including LNG) - imports,imports,69205610920.0,1998,0
425,Natural gas (including LNG) - imports,imports,66713108926.0,1997,0
426,Natural gas (including LNG) - imports,imports,65416996778.0,1996,0
427,Natural gas (including LNG) - imports,imports,58577824640.0,1995,0
428,Natural gas (including LNG) - imports,imports,56586156380.0,1994,0
429,Natural gas (including LNG) - imports,imports,55029210690.0,1993,0
430,Natural gas (including LNG) - imports,imports,61913382864.0,1992,0
431,Other hydrocarbons - imports,imports,40000000.0,2008,0
432,Other hydrocarbons - imports,imports,0.0,2007,0
433,Other hydrocarbons - imports,imports,10000000.0,2006,0
434,Other hydrocarbons - imports,imports,0.0,2005,0
435,Other hydrocarbons - imports,imports,50000000.0,2004,0
436,Other hydrocarbons - imports,imports,110000000.0,2003,0
437,Other hydrocarbons - imports,imports,190000000.0,2002,0
438,Other hydrocarbons - imports,imports,300000000.0,2001,0
439,Feedstocks - imports,imports,656700000.0,2008,0
440,Feedstocks - imports,imports,405960000.0,2007,0
441,Feedstocks - imports,imports,465660000.0,2006,0
442,Feedstocks - imports,imports,967140000.0,2005,0
443,Feedstocks - imports,imports,799980000.0,2004,0
444,Feedstocks - imports,imports,477600000.0,2003,0
445,Feedstocks - imports,imports,537300000.0,2002,0
446,Feedstocks - imports,imports,441780000.0,2001,0
447,Coal products - imports,imports,2361990000.0,1992,0.0
448,Coal products - imports,imports,1745450000.0,1993,0.0
449,Coal products - imports,imports,2096410000.0,1994,0.0
450,Coal products - imports,imports,1416060000.0,1995,0.0
451,Coal products - imports,imports,1216310000.0,1996,0.0
452,Coal products - imports,imports,1161920000.0,1997,0.0
453,Coal products - imports,imports,1269740000.0,1998,0.0
454,Coal products - imports,imports,1188460000.0,1999,0.0
455,Coal products - imports,imports,1226350000.0,2000,0.0
456,Coal products - imports,imports,1693860000.0,2001,0.0
457,Coal products - imports,imports,1328670000.0,2002,0.0
458,Coal products - imports,imports,2445280000.0,2003,0.0
459,Coal products - imports,imports,2284990000.0,2004,0.0
460,Coal products - imports,imports,2092300000.0,2005,0.0
461,Coal products - imports,imports,4070320000.0,2006,0.0
462,Coal products - imports,imports,3568600000.0,2007,0.0
463,Coal products - imports,imports,3291050000.0,2008,0.0
464,Coal products - imports,imports,2192200000.0,2009,0.0
465,Coal products - imports,imports,4976650000.0,2010,0.0
466,Coal products - imports,imports,3752460000.0,2011,0.0
467,Coal products - imports,imports,1974910000.0,2012,0.0
468,Coal products - imports,imports,1598070000.0,2013,0.0
469,Coal products - imports,imports,1808150000.0,2014,0.0
470,Coal products - imports,imports,1632970000.0,2015,0.0
471,Coal products - imports,imports,1409260000.0,2016,0.0
472,Coal products - imports,imports,2241710000.0,2017,0.0
473,Coal products - imports,imports,2524400000.0,2018,0.0
474,Coal products - imports,imports,2084900000.0,2019,0.0
475,Coal products - imports,imports,878010000.0,2020,0.0
476,Oil products - imports,imports,844500000.0,1992,0.0
477,Oil products - imports,imports,543000000.0,1993,0.0
478,Oil products - imports,imports,385500000.0,1994,0.0
479,Oil products - imports,imports,322000000.0,1995,0.0
480,Oil products - imports,imports,410900000.0,1996,0.0
481,Oil products - imports,imports,4275900000.0,1997,0.0
482,Oil products - imports,imports,4752800000.0,1998,0.0
483,Oil products - imports,imports,4172100000.0,1999,0.0
484,Oil products - imports,imports,2057200000.0,2000,0.0
485,Oil products - imports,imports,4690753340.0,2001,0.0
486,Oil products - imports,imports,6806682224.0,2002,0.0
487,Oil products - imports,imports,6569100004.0,2003,0.0
488,Oil products - imports,imports,7288122226.0,2004,0.0
489,Oil products - imports,imports,9109540008.0,2005,0.0
490,Oil products - imports,imports,9262424448.0,2006,0.0
491,Oil products - imports,imports,7313386672.0,2007,0.0
492,Oil products - imports,imports,7930648898.0,2008,0.0
493,Oil products - imports,imports,7819660022.0,2009,0.0
494,Oil products - imports,imports,7820537780.0,2010,0.0
495,Oil products - imports,imports,7677040000.0,2011,0.0
496,Oil products - imports,imports,7593860000.0,2012,0.0
497,Oil products - imports,imports,8252140000.0,2013,0.0
498,Oil products - imports,imports,6447153338.0,2014,0.0
499,Oil products - imports,imports,9426644448.0,2015,0.0
500,Oil products - imports,imports,10258368890.0,2016,0.0
501,Oil products - imports,imports,9914602232.0,2017,0.0
502,Oil products - imports,imports,9422880026.0,2018,0.0
503,Oil products - imports,imports,8850513354.0,2019,0.0
504,Oil products - imports,imports,7912631302.218,2020,0.0
505,Solid biofuels - imports,imports,16100000.0,2005,0.0
506,Solid biofuels - imports,imports,547345.0,2007,1.0
507,Solid biofuels - imports,imports,273672.5,2008,1.0
508,Solid biofuels - imports,imports,4378762.5,2009,1.0
