,source,target,value,year,estimation
140,Total amount of energy,final consumption,1504710000.0,2007,6.0
141,Total amount of energy,final consumption,1495160000.0,2008,6.0
142,Total amount of energy,final consumption,1523750000.0,2009,6.0
143,Total amount of energy,final consumption,1555880000.0,2010,6.0
144,Total amount of energy,final consumption,775650000.0,2011,4.0
145,Total amount of energy,final consumption,744820000.0,2012,4.0
146,Total amount of energy,final consumption,747725000.0,2013,4.0
147,Total amount of energy,final consumption,756610000.0,2014,4.0
148,Total amount of energy,final consumption,739950000.0,2015,4.0
149,Total amount of energy,final consumption,706630000.0,2016,4.0
150,Total amount of energy,final consumption,732175000.0,2017,4.0
151,Total amount of energy,final consumption,723290000.0,2018,5.0
152,Total amount of energy,final consumption,723290000.0,2019,5.0
153,Total amount of energy,final consumption,2220000.0,2020,1.0
154,Total amount of energy,losses,135520000.0,2019,1.0
155,Total amount of energy,losses,120000000.0,2018,1.0
156,Total amount of energy,losses,108120000.0,2017,0.0
157,Total amount of energy,losses,144260000.0,2016,0.0
158,Total amount of energy,losses,126830000.0,2015,0.0
159,Total amount of energy,losses,125960000.0,2014,0.0
160,Total amount of energy,losses,139670000.0,2013,0.0
161,Total amount of energy,losses,145000000.0,2012,0.0
162,Total amount of energy,losses,121000000.0,2011,0.0
163,Total amount of energy,losses,121000000.0,2010,0.0
164,Total amount of energy,losses,138000000.0,2009,0.0
165,Total amount of energy,losses,153000000.0,2008,0.0
166,Total amount of energy,losses,162000000.0,2007,0.0
167,Total amount of energy,losses,137000000.0,2006,0.0
168,Total amount of energy,losses,144000000.0,2005,0.0
169,Total amount of energy,losses,149000000.0,2004,0.0
170,Total amount of energy,losses,149000000.0,2003,0.0
171,Total amount of energy,losses,139000000.0,2002,0.0
172,Total amount of energy,losses,144000000.0,2001,0.0
173,Total amount of energy,losses,150000000.0,2000,0.0
174,Total amount of energy,losses,150000000.0,1999,1.0
175,Total amount of energy,losses,140000000.0,1998,1.0
176,Total amount of energy,losses,140000000.0,1997,1.0
177,Total amount of energy,losses,140000000.0,1996,0.0
178,Total amount of energy,losses,140000000.0,1995,0.0
179,Total amount of energy,losses,140000000.0,1994,0.0
180,Total amount of energy,losses,140000000.0,1993,0.0
181,Total amount of energy,losses,140000000.0,1992,0.0
182,Total amount of energy,losses,150000000.0,1991,0.0
183,Total amount of energy,losses,120000000.0,1990,0.0
