,source,target,value,year,estimation
498,production,Total amount of energy,15329944446.0,1990,8.0
499,production,Total amount of energy,15301944446.0,1991,8.0
500,production,Total amount of energy,14261911140.0,1992,5.0
501,production,Total amount of energy,16751333350.0,1993,2.0
502,production,Total amount of energy,18170000034.0,1994,0.0
503,production,Total amount of energy,19152055590.0,1995,0.0
504,production,Total amount of energy,19527500034.0,1996,0.0
505,production,Total amount of energy,19871022260.0,1997,0.0
506,production,Total amount of energy,18841755586.0,1998,0.0
507,production,Total amount of energy,21845466690.0,1999,0.0
508,production,Total amount of energy,19920922246.0,2000,0.0
509,production,Total amount of energy,20551522242.0,2001,0.0
510,production,Total amount of energy,21647733350.0,2002,0.0
511,production,Total amount of energy,22121544454.0,2003,0.0
512,production,Total amount of energy,20971448130.0,2004,0.0
513,production,Total amount of energy,20932044462.0,2005,0.0
514,production,Total amount of energy,27031955590.0,2006,0.0
515,production,Total amount of energy,28370888920.0,2007,0.0
516,production,Total amount of energy,29192677804.0,2008,0.0
517,production,Total amount of energy,28326244474.0,2009,0.0
518,production,Total amount of energy,26889644482.0,2010,0.0
519,production,Total amount of energy,28010611148.0,2011,0.0
520,production,Total amount of energy,28846033368.0,2012,0.0
521,production,Total amount of energy,32369744490.0,2013,0.0
522,production,Total amount of energy,25322968231.078,2014,0.0
523,production,Total amount of energy,27426032889.506,2015,1.0
524,production,Total amount of energy,30134007501.05,2016,1.0
525,production,Total amount of energy,38685402006.158,2017,0.0
526,production,Total amount of energy,29404124631.992,2018,0.0
527,production,Total amount of energy,39162679918.464005,2019,0.0
528,production,Total amount of energy,55291933784.5,1990,0.0
529,production,Total amount of energy,56614541333.5,1991,0.0
530,production,Total amount of energy,57891633683.5,1992,0.0
531,production,Total amount of energy,59203805267.5,1993,0.0
532,production,Total amount of energy,60402274495.0,1994,0.0
533,production,Total amount of energy,61126172270.5,1995,0.0
534,production,Total amount of energy,61719266702.0,1996,0.0
535,production,Total amount of energy,62215304309.0,1997,0.0
536,production,Total amount of energy,62692003021.0,1998,0.0
537,production,Total amount of energy,63178320329.0,1999,0.0
538,production,Total amount of energy,63760029297.5,2000,0.0
539,production,Total amount of energy,64444763666.5,2001,0.0
540,production,Total amount of energy,65188886035.0,2002,0.0
541,production,Total amount of energy,65988751272.0,2003,0.0
542,production,Total amount of energy,66487690485.0,2004,0.0
543,production,Total amount of energy,67119253962.5,2005,0.0
544,production,Total amount of energy,68408710068.5,2006,0.0
545,production,Total amount of energy,69669946468.5,2007,0.0
546,production,Total amount of energy,70914988567.5,2008,0.0
547,production,Total amount of energy,72145138686.0,2009,0.0
548,production,Total amount of energy,73392233975.5,2010,0.0
549,production,Total amount of energy,74649039537.5,2011,0.0
550,production,Total amount of energy,75902266827.0,2012,0.0
551,production,Total amount of energy,77128639253.5,2013,0.0
552,production,Total amount of energy,78318617105.5,2014,1.0
553,production,Total amount of energy,79456042625.5,2015,1.0
554,production,Total amount of energy,80642308371.0,2016,1.0
555,production,Total amount of energy,81865842086.2,2017,1.0
556,production,Total amount of energy,83014939062.95924,2018,1.0
557,production,Total amount of energy,84107594603.892,2019,1.0
558,Total amount of energy,exports,764099142300.0,2019,0
559,Total amount of energy,exports,826092434700.0001,2018,0
560,Total amount of energy,exports,913631963400.0,2017,0
561,Total amount of energy,exports,970354499400.0,2016,0
562,Total amount of energy,exports,997463259000.0,2015,0
563,Total amount of energy,exports,931687239600.0,2014,0
564,Total amount of energy,exports,976599000000.0,2013,0
565,Total amount of energy,exports,975663000000.0,2012,0
566,Total amount of energy,exports,904152600000.0,2011,0
567,Total amount of energy,exports,1006164900000.0,2010,0
568,Total amount of energy,exports,1036877400000.0,2009,0
569,Total amount of energy,exports,1081887300000.0,2008,0
570,Total amount of energy,exports,970433100000.0,2007,0
571,Total amount of energy,exports,794827800000.0,2006,0
572,Total amount of energy,exports,705533400000.0,2005,0
573,Total amount of energy,exports,551128500000.0,2004,0
574,Total amount of energy,exports,484731000000.0,2003,0
575,Total amount of energy,exports,499215600000.0,2002,0
576,Total amount of energy,exports,402093900000.0,2001,0
577,Total amount of energy,exports,401427000000.0,2000,0
578,Total amount of energy,exports,403041600000.0,1999,0
579,Total amount of energy,exports,402316200000.0,1998,0
580,Total amount of energy,exports,382859100000.0,1997,0
581,Total amount of energy,exports,360289800000.0,1996,0
582,Total amount of energy,exports,328360500000.0,1995,0
583,Total amount of energy,exports,298350000000.0,1994,1.0
584,Total amount of energy,exports,277290000000.0,1993,1.0
585,Total amount of energy,exports,292500000000.0,1992,1.0
586,Total amount of energy,exports,272025000000.0,1991,1.0
587,Total amount of energy,exports,257400000000.0,1990,1.0
588,Total amount of energy,exports,58055602000.0,2019,0
589,Total amount of energy,exports,56261156120.0,2018,0
590,Total amount of energy,exports,52355597440.0,2017,0
591,Total amount of energy,exports,9605563240.0,2016,0
592,Total amount of energy,exports,0.0,2015,0
593,Total amount of energy,exports,4538892520.0,2014,0
594,Total amount of energy,exports,5488893280.0,2013,0
595,Total amount of energy,exports,0.0,2012,0
596,Total amount of energy,exports,0.0,2011,0
597,Total amount of energy,exports,0.0,2010,0
598,Total amount of energy,exports,52246487800.0,2019,0
599,Total amount of energy,exports,52960810000.0,2018,0
600,Total amount of energy,exports,46402309600.0,2017,0
601,Total amount of energy,exports,9880609200.0,2016,0
602,Total amount of energy,exports,0.0,2015,0
603,Total amount of energy,exports,3976285000.0,2014,0
604,Total amount of energy,exports,1570900000.0,1990,3.0
605,Total amount of energy,exports,1546500000.0,1991,3.0
606,Total amount of energy,exports,5931866694.0,1992,2.0
607,Total amount of energy,exports,5169288904.0,1993,0.0
608,Total amount of energy,exports,5990155588.0,1994,0.0
609,Total amount of energy,exports,6379488922.0,1995,0.0
610,Total amount of energy,exports,6800455588.0,1996,0.0
611,Total amount of energy,exports,7060477814.0,1997,0.0
612,Total amount of energy,exports,7585611140.0,1998,0.0
613,Total amount of energy,exports,6198822244.0,1999,0.0
614,Total amount of energy,exports,5455677800.0,2000,0.0
615,Total amount of energy,exports,4806322240.0,2001,0.0
616,Total amount of energy,exports,5370144464.0,2002,0.0
617,Total amount of energy,exports,5467466678.0,2003,0.0
618,Total amount of energy,exports,6865788908.0,2004,0.0
619,Total amount of energy,exports,8723588908.0,2005,0.0
620,Total amount of energy,exports,14114811144.0,2006,0.0
621,Total amount of energy,exports,13617744478.0,2007,0.0
622,Total amount of energy,exports,9309366690.0,2008,0.0
623,Total amount of energy,exports,7537633356.0,2009,0.0
624,Total amount of energy,exports,6861411140.0,2010,0.0
625,Total amount of energy,exports,8388055584.0,2011,0.0
626,Total amount of energy,exports,7684133356.0,2012,0.0
627,Total amount of energy,exports,12568388934.0,2013,0.0
628,Total amount of energy,exports,12587518486.116,2014,1.0
629,Total amount of energy,exports,13821962668.264,2015,1.0
630,Total amount of energy,exports,12436164792.032,2016,1.0
631,Total amount of energy,exports,20479888862.594,2017,1.0
632,Total amount of energy,exports,18790056676.938,2018,1.0
633,Total amount of energy,exports,9677435584.664,2019,1.0
634,Total amount of energy,exports,0.0,1990,0.0
635,Total amount of energy,exports,0.0,1991,0.0
636,Total amount of energy,exports,0.0,1992,0.0
637,Total amount of energy,exports,0.0,1993,0.0
638,Total amount of energy,exports,0.0,1994,0.0
639,Total amount of energy,exports,0.0,1995,0.0
640,Total amount of energy,exports,0.0,1996,0.0
641,Total amount of energy,exports,805000.0,1997,0.0
642,Total amount of energy,exports,805000.0,1998,0.0
643,Total amount of energy,exports,805000.0,1999,0.0
644,Total amount of energy,final consumption,4567666709.686,2019,0
645,Total amount of energy,final consumption,3944610377.908,2018,0
646,Total amount of energy,final consumption,4213638093.13,2017,0
647,Total amount of energy,final consumption,7609172754.0,2016,0
648,Total amount of energy,final consumption,8127784280.0,2015,0
649,Total amount of energy,final consumption,2877502302.0,2014,0
650,Total amount of energy,final consumption,3850558636.0,2013,0
651,Total amount of energy,final consumption,8022228640.0,2012,0
652,Total amount of energy,final consumption,7916673000.0,2011,0
653,Total amount of energy,final consumption,7737228412.0,2010,0
654,Total amount of energy,final consumption,7283339160.0,2009,0
655,Total amount of energy,final consumption,7177783520.0,2008,0
656,Total amount of energy,final consumption,8996515530.54,2007,0
657,Total amount of energy,final consumption,7370639229.84,2006,0
658,Total amount of energy,final consumption,7045463969.700001,2005,0
659,Total amount of energy,final consumption,8129381503.5,2004,0
660,Total amount of energy,final consumption,6861116695.000076,2003,0
661,Total amount of energy,final consumption,6544450180.0004,2002,0
662,Total amount of energy,final consumption,5594448920.0,2001,0
663,Total amount of energy,final consumption,6122227120.0,2000,0
664,Total amount of energy,final consumption,5911115840.0,1999,0
665,Total amount of energy,final consumption,6122227120.0,1998,0
666,Total amount of energy,final consumption,6016671480.0,1997,0
667,Total amount of energy,final consumption,5911115840.0,1996,0
668,Total amount of energy,final consumption,5911115840.0,1995,0
669,Total amount of energy,final consumption,5488893280.0,1994,0
670,Total amount of energy,final consumption,5911115840.0,1993,0
671,Total amount of energy,final consumption,6016671480.0,1992,0
672,Total amount of energy,final consumption,6122227120.0,1991,0
673,Total amount of energy,final consumption,5700004560.0,1990,0
674,Total amount of energy,final consumption,6632644446.0,1990,7.0
675,Total amount of energy,final consumption,6716944446.0,1991,7.0
676,Total amount of energy,final consumption,6370744446.0,1992,6.0
677,Total amount of energy,final consumption,9368544446.0,1993,5.0
678,Total amount of energy,final consumption,10491944446.0,1994,5.0
679,Total amount of energy,final consumption,9836866668.0,1995,6.0
680,Total amount of energy,final consumption,10699344446.0,1996,5.0
681,Total amount of energy,final consumption,10691944446.0,1997,0.0
682,Total amount of energy,final consumption,9327344446.0,1998,0.0
683,Total amount of energy,final consumption,11747744446.0,1999,0.0
684,Total amount of energy,final consumption,12303744446.0,2000,0.0
685,Total amount of energy,final consumption,14348900002.0,2001,0.0
686,Total amount of energy,final consumption,15794222224.0,2002,0.0
687,Total amount of energy,final consumption,24028622224.0,2003,0.0
688,Total amount of energy,final consumption,20809800002.0,2004,0.0
689,Total amount of energy,final consumption,17113022224.0,2005,0.0
690,Total amount of energy,final consumption,26285044448.0,2006,0.0
691,Total amount of energy,final consumption,28529444448.0,2007,0.0
692,Total amount of energy,final consumption,34909011114.0,2008,0.0
693,Total amount of energy,final consumption,40284266670.0,2009,0.0
694,Total amount of energy,final consumption,43723977782.0,2010,0.0
695,Total amount of energy,final consumption,47727477782.0,2011,0.0
696,Total amount of energy,final consumption,50245000004.0,2012,0.0
697,Total amount of energy,final consumption,59208966672.0,2013,0.0
698,Total amount of energy,final consumption,50724412516.0,2014,4.0
699,Total amount of energy,final consumption,49579181262.0,2015,4.0
700,Total amount of energy,final consumption,40423746330.0,2016,4.0
701,Total amount of energy,final consumption,39083936996.0,2017,5.0
702,Total amount of energy,final consumption,37605361484.0,2018,5.0
703,Total amount of energy,final consumption,40347097141.824,2019,5.0
704,Total amount of energy,final consumption,36781260549.5,1990,3.0
705,Total amount of energy,final consumption,37672012596.0,1991,3.0
706,Total amount of energy,final consumption,38507670903.5,1992,3.0
707,Total amount of energy,final consumption,39368829897.5,1993,3.0
708,Total amount of energy,final consumption,40150495622.5,1994,2.0
709,Total amount of energy,final consumption,40676801718.098526,1995,2.0
710,Total amount of energy,final consumption,41121291880.461945,1996,2.0
711,Total amount of energy,final consumption,41503481648.5156,1997,2.0
712,Total amount of energy,final consumption,41881658192.50792,1998,2.0
713,Total amount of energy,final consumption,42256043373.12425,1999,2.0
714,Total amount of energy,final consumption,42695716217.1757,2000,2.0
715,Total amount of energy,final consumption,43203110684.22443,2001,2.0
716,Total amount of energy,final consumption,43745536281.08375,2002,2.0
717,Total amount of energy,final consumption,44328926422.62945,2003,2.0
718,Total amount of energy,final consumption,44612211557.48768,2004,2.0
719,Total amount of energy,final consumption,45036057465.97155,2005,2.0
720,Total amount of energy,final consumption,45921025339.065125,2006,2.0
721,Total amount of energy,final consumption,46775857799.59605,2007,2.0
722,Total amount of energy,final consumption,47613674939.50192,2008,2.0
723,Total amount of energy,final consumption,48433042352.9075,2009,2.0
724,Total amount of energy,final consumption,49267712903.06295,2010,2.0
725,Total amount of energy,final consumption,50110725361.2808,2011,2.0
726,Total amount of energy,final consumption,50951527911.43623,2012,2.0
727,Total amount of energy,final consumption,51770675378.65463,2013,2.0
728,Total amount of energy,final consumption,52442282523.9989,2014,3.0
729,Total amount of energy,final consumption,53173024863.59387,2015,3.0
730,Total amount of energy,final consumption,53994761681.31473,2016,3.0
731,Total amount of energy,final consumption,54800938363.7,2017,3.0
732,Total amount of energy,final consumption,55577016375.49338,2018,3.0
733,Total amount of energy,final consumption,56301290060.4451,2019,3.0
734,Total amount of energy,losses,17408520000.0,2019,0
735,Total amount of energy,losses,14474210000.0,2018,0
736,Total amount of energy,losses,12070000000.0,2017,0
737,Total amount of energy,losses,11670000000.0,2016,0
738,Total amount of energy,losses,11000000000.0,2015,0
739,Total amount of energy,losses,10680000000.0,2014,0
740,Total amount of energy,losses,9260000000.0,2013,0
741,Total amount of energy,losses,6990000000.0,2012,0
742,Total amount of energy,losses,6370000000.0,2011,0
743,Total amount of energy,losses,6270000000.0,2010,0
744,Total amount of energy,losses,4740000000.0,2009,0
745,Total amount of energy,losses,4160000000.0,2008,0
746,Total amount of energy,losses,4310000000.0,2007,0
747,Total amount of energy,losses,3900000000.0,2006,0
748,Total amount of energy,losses,3820000000.0,2005,0
749,Total amount of energy,losses,3250000000.0,2004,0
750,Total amount of energy,losses,2880000000.0,2003,0
751,Total amount of energy,losses,2580000000.0,2002,0
752,Total amount of energy,losses,2380000000.0,2001,0
753,Total amount of energy,losses,2110000000.0,2000,0
754,Total amount of energy,losses,1940000000.0,1999,0
755,Total amount of energy,losses,1920000000.0,1998,0
756,Total amount of energy,losses,1150000000.0,1997,0
757,Total amount of energy,losses,2920000000.0,1996,0
758,Total amount of energy,losses,2730000000.0,1995,0
759,Total amount of energy,losses,2710000000.0,1994,0
760,Total amount of energy,losses,2700000000.0,1993,0
761,Total amount of energy,losses,2700000000.0,1992,0
762,Total amount of energy,losses,2670000000.0,1991,0
763,Total amount of energy,losses,2110000000.0,1990,0
