,source,target,value,year,estimation
62,exports,Hard coal - exports,0.0,2017,0
63,exports,Hard coal - exports,0.0,2016,0
64,exports,Hard coal - exports,0.0,2015,0
65,exports,Hard coal - exports,6940.0,2014,0
66,exports,Hard coal - exports,0.0,2013,0
67,exports,Hard coal - exports,0.0,1995,0
68,exports,Hard coal - exports,694000000.0,1994,0
69,exports,Hard coal - exports,957720000.0,1993,0
70,exports,Hard coal - exports,1547620000.0,1992,0
71,exports,Natural gas (including LNG) - exports,128359769354.4,2019,0
72,exports,Natural gas (including LNG) - exports,156062569294.40002,2018,0
73,exports,Natural gas (including LNG) - exports,123007931739.6,2017,0
74,exports,Natural gas (including LNG) - exports,108299669973.0,2016,0
75,exports,Natural gas (including LNG) - exports,130850604680.4,2015,0
76,exports,Natural gas (including LNG) - exports,203398079385.0,2014,0
77,exports,Natural gas (including LNG) - exports,134292372378.2564,2013,0
78,exports,Natural gas (including LNG) - exports,107352308104.0,2012,0
79,exports,Natural gas (including LNG) - exports,126296767704.0,2011,0
80,exports,Natural gas (including LNG) - exports,151556232356.0,2010,0
81,exports,Natural gas (including LNG) - exports,159975961314.0,2009,0
82,exports,Natural gas (including LNG) - exports,157870959630.0,2008,0
83,exports,Natural gas (including LNG) - exports,154713457104.0,2007,0
84,exports,Natural gas (including LNG) - exports,133137884288.0,2006,0
85,exports,Natural gas (including LNG) - exports,130506771072.0,2005,0
86,exports,Natural gas (including LNG) - exports,104568694766.0,2004,0
87,exports,Natural gas (including LNG) - exports,78630340682.0,2003,0
88,exports,Natural gas (including LNG) - exports,48571705524.0,2002,0
89,exports,Natural gas (including LNG) - exports,73988948080.0,2001,0
90,exports,Natural gas (including LNG) - exports,72168113290.0,2000,0
91,exports,Natural gas (including LNG) - exports,59990881326.0,1999,0
92,exports,Natural gas (including LNG) - exports,55023377352.0,1998,0
93,exports,Natural gas (including LNG) - exports,104162861108.0,1997,0
94,exports,Natural gas (including LNG) - exports,95522298640.0,1996,0
95,exports,Natural gas (including LNG) - exports,59190880686.0,1995,0
96,exports,Natural gas (including LNG) - exports,51722263600.0,1994,0
97,exports,Natural gas (including LNG) - exports,76401172232.0,1993,0
98,exports,Natural gas (including LNG) - exports,34938916840.0,1992,0
99,exports,Natural gas liquids - exports,4001600000.0,1999,0
100,exports,Natural gas liquids - exports,5843800000.0,1998,0
101,exports,Natural gas liquids - exports,7185800000.0,1997,0
102,exports,Natural gas liquids - exports,6026800000.0,1996,0
103,exports,Natural gas liquids - exports,5124000000.0,1995,0
104,exports,Coal products - exports,490442.4,2017,0.0
105,exports,Oil products - exports,1622800000.0,1992,0.0
106,exports,Oil products - exports,366000000.0,1993,0.0
107,exports,Oil products - exports,109800000.0,1994,0.0
108,exports,Oil products - exports,2931360000.0,1995,0.0
109,exports,Oil products - exports,3376200000.0,1996,0.0
110,exports,Oil products - exports,1380500000.0,1997,0.0
111,exports,Oil products - exports,1700100000.0,1998,0.0
112,exports,Oil products - exports,1528100000.0,1999,0.0
113,exports,Oil products - exports,1630200000.0,2000,0.0
114,exports,Oil products - exports,1573600000.0,2001,0.0
115,exports,Oil products - exports,1527000000.0,2002,0.0
116,exports,Oil products - exports,1665700000.0,2003,0.0
117,exports,Oil products - exports,1453800000.0,2004,0.0
118,exports,Oil products - exports,1222900000.0,2005,0.0
119,exports,Oil products - exports,1220700000.0,2006,0.0
120,exports,Oil products - exports,1155200000.0,2007,0.0
121,exports,Oil products - exports,1156300000.0,2008,0.0
122,exports,Oil products - exports,1148500000.0,2009,0.0
123,exports,Oil products - exports,988700000.0,2010,0.0
124,exports,Oil products - exports,918800000.0,2011,0.0
125,exports,Oil products - exports,827800000.0,2012,0.0
126,exports,Oil products - exports,2294697400.0,2013,1.0
127,exports,Oil products - exports,444004440.0,2014,0.0
128,exports,Oil products - exports,432900000.0,2015,0.0
129,exports,Oil products - exports,377400000.0,2016,0.0
130,exports,Oil products - exports,467920000.0,2017,1.0
131,exports,Oil products - exports,68040000.0,2018,0.0
132,exports,Oil products - exports,644864400.0,2019,0.0
133,exports,Oil products - exports,206680000.00000003,2020,0.0
134,exports,Solid biofuels - exports,202500.0,2006,0.0
135,exports,Solid biofuels - exports,0.0,2007,0.0
136,exports,Solid biofuels - exports,0.0,2008,0.0
137,exports,Solid biofuels - exports,0.0,2009,0.0
138,exports,Solid biofuels - exports,0.0,2010,0.0
139,exports,Solid biofuels - exports,75000.0,2011,0.0
140,exports,Solid biofuels - exports,3575000.0,2012,0.0
141,exports,Solid biofuels - exports,353858784.8932675,2013,0.0
142,exports,Solid biofuels - exports,395922276.95676,2014,0.0
143,exports,Solid biofuels - exports,297673782.15654,2015,0.0
144,exports,Solid biofuels - exports,422413793.1034475,2016,0.0
145,exports,Solid biofuels - exports,505555555.555555,2017,0.0
146,exports,Solid biofuels - exports,718883415.43514,2018,0.0
147,exports,Solid biofuels - exports,721000000.0,2019,1.0
148,Electricity - imports,imports,52071540000.00001,2020,0
149,Electricity - imports,imports,33793290000.0,2019,0
150,Electricity - imports,imports,22330496530.0,2018,0
151,Electricity - imports,imports,69454000000.0,2017,0
152,Electricity - imports,imports,52784000000.0,2016,0
153,Electricity - imports,imports,55200000000.0,2015,0
154,Electricity - imports,imports,64357000000.0,2014,0
155,Electricity - imports,imports,1840969780.0,2013,0
156,Electricity - imports,imports,125240000000.0,2012,0
157,Electricity - imports,imports,125000000000.0,2011,0
158,Electricity - imports,imports,123330000000.0,2010,0
159,Electricity - imports,imports,119160000000.0,2009,0
160,Electricity - imports,imports,114640000000.0,2008,0
161,Electricity - imports,imports,113600000000.0,2007,0
162,Electricity - imports,imports,118170000000.0,2006,0
163,Electricity - imports,imports,114180000000.0,2005,0
164,Electricity - imports,imports,116040000000.0,2004,0
165,Electricity - imports,imports,114650000000.0,2003,0
166,Electricity - imports,imports,114440000000.0,2002,0
167,Electricity - imports,imports,134530000000.0,2001,0
168,Electricity - imports,imports,140260000000.0,2000,0
169,Electricity - imports,imports,123050000000.0,1999,0
170,Electricity - imports,imports,123620000000.0,1998,0
171,Electricity - imports,imports,124180000000.0,1997,0
172,Electricity - imports,imports,139180000000.0,1996,0
173,Electricity - imports,imports,129090000000.0,1995,0
174,Electricity - imports,imports,148000000000.0,1994,0
175,Electricity - imports,imports,152140000000.0,1993,0
176,Electricity - imports,imports,159140000000.0,1992,0
177,Brown coal - imports,imports,2781526933.8,2019,0
178,Brown coal - imports,imports,2800514160.0,2018,0
179,Brown coal - imports,imports,2561257840.0,2017,0
180,Brown coal - imports,imports,2445478640.0,2016,0
181,Brown coal - imports,imports,2822478840.0,2015,0
182,Brown coal - imports,imports,2615193720.0,2014,0
183,Brown coal - imports,imports,119088840.0,2013,0
184,Brown coal - imports,imports,504400000.0,2012,0
185,Brown coal - imports,imports,388000000.0,2011,0
186,Brown coal - imports,imports,465600000.0,2010,0
187,Brown coal - imports,imports,776000000.0,2009,0
188,Brown coal - imports,imports,1008800000.0,2008,0
189,Brown coal - imports,imports,776000000.0,2007,0
190,Brown coal - imports,imports,814800000.0,2006,0
191,Brown coal - imports,imports,543200000.0,2005,0
192,Brown coal - imports,imports,2095200000.0,2004,0
193,Brown coal - imports,imports,3530800000.0,2003,0
194,Brown coal - imports,imports,3647200000.0,2002,0
195,Brown coal - imports,imports,3763600000.0,2001,0
196,Brown coal - imports,imports,3880000000.0,2000,0
197,Brown coal - imports,imports,108640000.0,1999,0
198,Brown coal - imports,imports,108640000.0,1998,0
199,Brown coal - imports,imports,104760000.0,1997,0
200,Brown coal - imports,imports,178480000.0,1996,0
201,Brown coal - imports,imports,116400000.0,1995,0
202,Conventional crude oil - imports,imports,2145805564.5,2019,0
203,Conventional crude oil - imports,imports,5330418362.1,2018,0
204,Conventional crude oil - imports,imports,3077080730.1,2017,0
205,Conventional crude oil - imports,imports,2477469465.9,2016,0
206,Conventional crude oil - imports,imports,2477469465.9,2015,0
207,Conventional crude oil - imports,imports,1686902326.2,2014,0
208,Conventional crude oil - imports,imports,0.0,1999,0
209,Conventional crude oil - imports,imports,0.0,1998,0
210,Conventional crude oil - imports,imports,0.0,1997,0
211,Conventional crude oil - imports,imports,46800000.0,1996,0
212,Conventional crude oil - imports,imports,2410200000.0,1995,0
213,Conventional crude oil - imports,imports,17772300000.0,1994,0
214,Conventional crude oil - imports,imports,48040200000.0,1993,0
215,Conventional crude oil - imports,imports,36340200000.0,1992,0
216,Hard coal - imports,imports,4905024773.76,2019,0
217,Hard coal - imports,imports,4026263804.84,2018,0
218,Hard coal - imports,imports,1411936060.0,2017,0
219,Hard coal - imports,imports,1430174380.0,2016,0
220,Hard coal - imports,imports,982308420.0,2015,0
221,Hard coal - imports,imports,1512295400.0,2014,0
222,Hard coal - imports,imports,855729760.0,2013,0
223,Hard coal - imports,imports,34700000.0,1996,0
224,Hard coal - imports,imports,0.0,1995,0
225,Hard coal - imports,imports,4774720000.0,1994,0
226,Hard coal - imports,imports,4677560000.0,1993,0
227,Hard coal - imports,imports,10132400000.0,1992,0
228,Natural gas (including LNG) - imports,imports,0.0,2018,0
229,Natural gas (including LNG) - imports,imports,17043319190.2,2017,0
230,Natural gas (including LNG) - imports,imports,19216765373.4,2016,0
231,Natural gas (including LNG) - imports,imports,32790581788.0,2015,0
232,Natural gas (including LNG) - imports,imports,114506202716.0,2014,0
233,Natural gas (including LNG) - imports,imports,1004847713.59975,2013,0
234,Natural gas (including LNG) - imports,imports,11577231484.0,2005,0
235,Natural gas (including LNG) - imports,imports,13398066274.0,2004,0
236,Natural gas (including LNG) - imports,imports,15218623286.0,2003,0
237,Natural gas (including LNG) - imports,imports,9893341248.0,2002,0
238,Natural gas (including LNG) - imports,imports,16502790980.0,2001,0
239,Natural gas (including LNG) - imports,imports,17060569204.0,2000,0
240,Natural gas (including LNG) - imports,imports,22375573456.0,1999,0
241,Natural gas (including LNG) - imports,imports,11177231164.0,1998,0
242,Natural gas (including LNG) - imports,imports,29048078794.0,1997,0
243,Natural gas (including LNG) - imports,imports,44203646474.0,1996,0
244,Natural gas (including LNG) - imports,imports,14903067478.0,1995,0
245,Natural gas (including LNG) - imports,imports,8170006536.0,1994,0
246,Natural gas (including LNG) - imports,imports,61517826992.0,1993,0
247,Natural gas (including LNG) - imports,imports,24507241828.0,1992,0
248,Natural gas liquids - imports,imports,1320285220.0,2020,0
249,Natural gas liquids - imports,imports,138717806.4,2019,0
250,Natural gas liquids - imports,imports,0.0,2018,0
251,Natural gas liquids - imports,imports,278121521.2,2017,0
252,Natural gas liquids - imports,imports,1112506776.0,2016,0
253,Natural gas liquids - imports,imports,1184219803.4,2015,0
254,Natural gas liquids - imports,imports,380175582.6,2014,0
255,Natural gas liquids - imports,imports,232423432.2,2013,0
256,Feedstocks - imports,imports,8637396000.0,2019,1.0
257,Feedstocks - imports,imports,8637396000.0,2018,1.0
258,Feedstocks - imports,imports,9303648000.0,2017,1.0
259,Feedstocks - imports,imports,9051714000.0,2016,1.0
260,Feedstocks - imports,imports,5792094000.0,2015,1.0
261,Feedstocks - imports,imports,5166438000.0,2014,1.0
262,Coal products - imports,imports,0.0,2013,0.0
263,Coal products - imports,imports,179487499.5,2013,0.0
264,Coal products - imports,imports,23310.0,2014,0.0
265,Coal products - imports,imports,180264000.0,2014,0.0
266,Coal products - imports,imports,489510.0,2015,0.0
267,Coal products - imports,imports,177933000.0,2015,0.0
268,Coal products - imports,imports,77700.0,2016,0.0
269,Coal products - imports,imports,181041000.0,2016,0.0
270,Coal products - imports,imports,295260.0,2017,0.0
271,Coal products - imports,imports,175602000.0,2017,0.0
272,Coal products - imports,imports,800310.0,2018,0.0
273,Coal products - imports,imports,227661000.0,2018,0.0
274,Coal products - imports,imports,349650.0,2019,0.0
275,Coal products - imports,imports,355866000.0,2019,0.0
276,Coal products - imports,imports,261849.0,2020,0.0
277,Coal products - imports,imports,385392000.0,2020,0.0
278,Oil products - imports,imports,16225000000.0,1992,0.0
279,Oil products - imports,imports,9612900000.0,1993,0.0
280,Oil products - imports,imports,6856400000.0,1994,1.0
281,Oil products - imports,imports,1586700000.0,1995,0.0
282,Oil products - imports,imports,340200000.0,1996,0.0
283,Oil products - imports,imports,413700000.0,1997,0.0
284,Oil products - imports,imports,340500000.0,1998,0.0
285,Oil products - imports,imports,0.0,1999,0.0
286,Oil products - imports,imports,1202220419.3,2013,0.0
287,Oil products - imports,imports,237978242.0,2014,0.0
288,Oil products - imports,imports,431486734.387,2015,0.0
289,Oil products - imports,imports,151951689.15,2016,0.0
290,Oil products - imports,imports,1072271932.5,2017,0.0
291,Oil products - imports,imports,1747918970.7819998,2018,0.0
292,Oil products - imports,imports,3989419730.0,2019,0.0
293,Oil products - imports,imports,2711859160.0,2020,0.0
294,Solid biofuels - imports,imports,402500.0,1992,0.0
295,Solid biofuels - imports,imports,402500.0,1993,0.0
296,Solid biofuels - imports,imports,402500.0,1994,0.0
297,Solid biofuels - imports,imports,402500.0,1995,0.0
298,Solid biofuels - imports,imports,402500.0,1996,0.0
299,Solid biofuels - imports,imports,402500.0,1997,0.0
300,Solid biofuels - imports,imports,402500.0,1998,0.0
301,Solid biofuels - imports,imports,115000.0,2007,0.0
302,Solid biofuels - imports,imports,1132500.0,2008,0.0
303,Solid biofuels - imports,imports,0.0,2009,0.0
304,Solid biofuels - imports,imports,0.0,2010,0.0
305,Solid biofuels - imports,imports,2050000.0,2012,0.0
306,Solid biofuels - imports,imports,50383141.76245201,2013,0.0
307,Solid biofuels - imports,imports,63191023.535851,2014,0.0
308,Solid biofuels - imports,imports,312807881.7734,2017,0.0
309,Solid biofuels - imports,imports,611111111.11111,2018,0.0
310,Solid biofuels - imports,imports,612750000.0,2019,1.0
311,Brown coal - production,production,14767435200.0,2019,0
312,Brown coal - production,production,15494392000.0,2018,0
313,Brown coal - production,production,15190704400.0,2017,0
314,Brown coal - production,production,14384130000.0,2016,0
315,Brown coal - production,production,13040563600.0,2015,0
316,Brown coal - production,production,16643725600.0,2014,0
317,Brown coal - production,production,15791289600.0,2013,0
318,Brown coal - production,production,14716840000.0,2012,0
319,Brown coal - production,production,14681920000.0,2011,0
320,Brown coal - production,production,13832200000.0,2010,0
321,Brown coal - production,production,13785640000.0,2009,0
322,Brown coal - production,production,11996960000.0,2008,0
323,Brown coal - production,production,12734160000.0,2007,0
324,Brown coal - production,production,12128880000.0,2006,0
325,Brown coal - production,production,11651640000.0,2005,0
326,Brown coal - production,production,10472120000.0,2004,0
327,Brown coal - production,production,7422440000.0,2003,0
328,Brown coal - production,production,10619560000.0,2002,0
329,Brown coal - production,production,10518680000.0,2001,0
330,Brown coal - production,production,9700000000.0,2000,0
331,Brown coal - production,production,11255880000.0,1999,0
332,Brown coal - production,production,11077400000.0,1998,0
333,Brown coal - production,production,11205440000.0,1997,0
334,Brown coal - production,production,10720440000.0,1996,0
335,Brown coal - production,production,11562400000.0,1995,0
336,Brown coal - production,production,17266000000.0,1994,0
337,Brown coal - production,production,17479400000.0,1993,0
338,Brown coal - production,production,20684280000.0,1992,0
339,Conventional crude oil - production,production,8202928500.0,2019,0
340,Conventional crude oil - production,production,8725041000.0,2018,0
341,Conventional crude oil - production,production,9519108300.0,2017,0
342,Conventional crude oil - production,production,10154628900.0,2016,0
343,Conventional crude oil - production,production,11701322100.0,2015,0
344,Conventional crude oil - production,production,12065648400.0,2014,0
345,Conventional crude oil - production,production,14973437700.0,2013,0
346,Conventional crude oil - production,production,18388890000.0,2012,0
347,Conventional crude oil - production,production,22249012500.0,2011,0
348,Conventional crude oil - production,production,23609430000.0,2010,0
349,Conventional crude oil - production,production,25809030000.0,2009,0
350,Conventional crude oil - production,production,29857230000.0,2008,0
351,Conventional crude oil - production,production,35123400000.0,2007,0
352,Conventional crude oil - production,production,40370850000.0,2006,0
353,Conventional crude oil - production,production,47970000000.0,2005,0
354,Conventional crude oil - production,production,47736000000.0,2004,0
355,Conventional crude oil - production,production,50637600000.0,2003,0
356,Conventional crude oil - production,production,44073900000.0,2002,0
357,Conventional crude oil - production,production,46390500000.0,2001,0
358,Conventional crude oil - production,production,48543300000.0,2000,0
359,Conventional crude oil - production,production,53901900000.0,1999,0
360,Conventional crude oil - production,production,55341000000.0,1998,0
361,Conventional crude oil - production,production,59693400000.0,1997,0
362,Conventional crude oil - production,production,58230900000.0,1996,0
363,Conventional crude oil - production,production,60500700000.0,1995,0
364,Conventional crude oil - production,production,64350000000.0,1994,0
365,Conventional crude oil - production,production,46144800000.0,1993,0
366,Conventional crude oil - production,production,38528100000.0,1992,0
367,Hard coal - production,production,1678786000.0,2019,0
368,Hard coal - production,production,1256140000.0,2018,0
369,Hard coal - production,production,857090000.0,2017,0
370,Hard coal - production,production,1110400000.0,2016,0
371,Hard coal - production,production,881380000.0,2015,0
372,Hard coal - production,production,743968000.0,2014,0
373,Hard coal - production,production,139494000.0,2013,0
374,Hard coal - production,production,416400000.0,2012,0
375,Hard coal - production,production,416400000.0,2011,0
376,Hard coal - production,production,451100000.0,2010,0
377,Hard coal - production,production,700940000.0,2009,0
378,Hard coal - production,production,1374120000.0,2008,0
379,Hard coal - production,production,1110400000.0,2007,0
380,Hard coal - production,production,756460000.0,2006,0
381,Hard coal - production,production,506620000.0,2005,0
382,Hard coal - production,production,589900000.0,2004,0
383,Hard coal - production,production,0.0,2003,0
384,Hard coal - production,production,0.0,2002,0
385,Hard coal - production,production,0.0,2001,0
386,Hard coal - production,production,478860000.0,2000,0
387,Hard coal - production,production,478860000.0,1999,0
388,Hard coal - production,production,471920000.0,1998,0
389,Hard coal - production,production,409460000.0,1997,0
390,Hard coal - production,production,513560000.0,1996,0
391,Hard coal - production,production,513560000.0,1995,0
392,Hard coal - production,production,1388000000.0,1994,0
393,Hard coal - production,production,1054880000.0,1993,0
394,Hard coal - production,production,1388000000.0,1992,0
395,Natural gas (including LNG) - production,production,637150870831.3999,2019,0
396,Natural gas (including LNG) - production,production,646318489276.6001,2018,0
397,Natural gas (including LNG) - production,production,594440419996.3999,2017,0
398,Natural gas (including LNG) - production,production,589086999047.0,2016,0
399,Natural gas (including LNG) - production,production,573013263965.8,2015,0
400,Natural gas (including LNG) - production,production,568403593611.4,2014,0
401,Natural gas (including LNG) - production,production,631982670585.732,2013,0
402,Natural gas (including LNG) - production,production,662110807466.0,2012,0
403,Natural gas (including LNG) - production,production,663479141894.0,2011,0
404,Natural gas (including LNG) - production,production,632641617224.0,2010,0
405,Natural gas (including LNG) - production,production,646323572614.0,2009,0
406,Natural gas (including LNG) - production,production,737063922984.0,2008,0
407,Natural gas (including LNG) - production,production,711049902172.8,2007,0
408,Natural gas (including LNG) - production,production,686119798895.3999,2006,0
409,Natural gas (including LNG) - production,production,657937943016.6001,2005,0
410,Natural gas (including LNG) - production,production,654686190415.2,2004,0
411,Natural gas (including LNG) - production,production,629756087137.8,2003,0
412,Natural gas (including LNG) - production,production,614949380848.0,2002,0
413,Natural gas (including LNG) - production,production,604319372344.0,2001,0
414,Natural gas (including LNG) - production,production,593605197106.0,2000,0
415,Natural gas (including LNG) - production,production,584975190202.0,1999,0
416,Natural gas (including LNG) - production,production,576649905764.0,1998,0
417,Natural gas (including LNG) - production,production,539339875916.0,1997,0
418,Natural gas (including LNG) - production,production,515574856904.0,1996,0
419,Natural gas (including LNG) - production,production,511775687198.0,1995,0
420,Natural gas (including LNG) - production,production,484862610112.0,1994,0
421,Natural gas (including LNG) - production,production,475369824740.0,1993,0
422,Natural gas (including LNG) - production,production,451809805892.0,1992,0
423,Natural gas liquids - production,production,28179425800.000004,2019,0
424,Natural gas liquids - production,production,26171257000.0,2018,0
425,Natural gas liquids - production,production,23826905000.0,2017,0
426,Natural gas liquids - production,production,21319378000.0,2016,0
427,Natural gas liquids - production,production,21081319400.0,2015,0
428,Natural gas liquids - production,production,22397004000.0,2014,0
429,Natural gas liquids - production,production,23026158000.0,2013,0
430,Natural gas liquids - production,production,21537880000.0,2012,0
431,Natural gas liquids - production,production,22393746600.0,2011,0
432,Natural gas liquids - production,production,24638351400.0,2010,0
433,Natural gas liquids - production,production,26928755000.0,2009,0
434,Natural gas liquids - production,production,28872520000.0,2008,0
435,Natural gas liquids - production,production,26276360000.000004,2007,0
436,Natural gas liquids - production,production,24375600000.0,2006,0
437,Natural gas liquids - production,production,15860000000.0,2005,0
438,Natural gas liquids - production,production,36563400000.0,2004,0
439,Natural gas liquids - production,production,39613400000.0,2003,0
440,Natural gas liquids - production,production,40113600000.0,2002,0
441,Natural gas liquids - production,production,39332800000.0,2001,0
442,Natural gas liquids - production,production,40992000000.0,2000,0
443,Natural gas liquids - production,production,42846400000.0,1999,0
444,Natural gas liquids - production,production,39735400000.0,1998,0
445,Natural gas liquids - production,production,32549600000.0,1997,0
446,Natural gas liquids - production,production,30731800000.0,1996,0
447,Natural gas liquids - production,production,27877000000.0,1995,0
448,Other hydrocarbons - production,production,1450000000.0,2019,0
449,Other hydrocarbons - production,production,1450000000.0,2018,0
450,Other hydrocarbons - production,production,1390000000.0,2017,0
451,Other hydrocarbons - production,production,1310000000.0,2016,0
452,Other hydrocarbons - production,production,1370000000.0,2015,0
453,Other hydrocarbons - production,production,1440000000.0,2014,0
454,Other hydrocarbons - production,production,1590000000.0,2013,0
455,Other hydrocarbons - production,production,1470000000.0,2012,0
456,Other hydrocarbons - production,production,1380000000.0,2011,0
457,Other hydrocarbons - production,production,1850000000.0,2010,0
458,Other hydrocarbons - production,production,1720000000.0,2009,0
459,Other hydrocarbons - production,production,1590000000.0,2008,0
460,Other hydrocarbons - production,production,1630000000.0,2007,0
461,Other hydrocarbons - production,production,1780000000.0,2006,0
462,Other hydrocarbons - production,production,1800000000.0,2005,0
463,Other hydrocarbons - production,production,2180000000.0,2004,0
464,Other hydrocarbons - production,production,2130000000.0,2003,0
465,Other hydrocarbons - production,production,2080000000.0,2002,0
466,Other hydrocarbons - production,production,2030000000.0,2001,0
467,Coal products - production,production,88800000.0,1995,0.0
468,Coal products - production,production,88800000.0,1996,0.0
469,Coal products - production,production,99900000.0,1997,0.0
470,Coal products - production,production,83250000.0,1998,0.0
471,Coal products - production,production,83250000.0,1999,0.0
472,Coal products - production,production,83250000.0,2000,0.0
473,Coal products - production,production,203825000.0,2014,0.0
474,Coal products - production,production,1797189000.0,2015,0.0
475,Coal products - production,production,5197449500.0,2016,0.0
476,Coal products - production,production,3001253500.0,2017,0.0
477,Coal products - production,production,2874370000.0,2018,0.0
478,Coal products - production,production,1660723000.0,2019,0.0
479,Oil products - production,production,54940908000.0,1992,0.0
480,Oil products - production,production,52236574960.0,1993,0.0
481,Oil products - production,production,50024138160.0,1994,0.0
482,Oil products - production,production,52300443200.0,1995,0.0
483,Oil products - production,production,54496326720.0,1996,0.0
484,Oil products - production,production,55146457760.0,1997,0.0
485,Oil products - production,production,58614177520.0,1998,0.0
486,Oil products - production,production,57363198560.0,1999,0.0
487,Oil products - production,production,57846540000.0,2000,0.0
488,Oil products - production,production,56962280000.0,2001,0.0
489,Oil products - production,production,55224500000.0,2002,0.0
490,Oil products - production,production,62525740000.0,2003,0.0
491,Oil products - production,production,50491700000.0,2004,0.0
492,Oil products - production,production,42997620000.0,2005,0.0
493,Oil products - production,production,41966000000.0,2006,0.0
494,Oil products - production,production,37459660000.0,2007,0.0
495,Oil products - production,production,35630420000.0,2008,0.0
496,Oil products - production,production,36445020000.0,2009,0.0
497,Oil products - production,production,32705600000.0,2010,0.0
498,Oil products - production,production,29940520000.0,2011,0.0
499,Oil products - production,production,26005180000.0,2012,0.0
500,Oil products - production,production,24467600000.0,2013,3.0
501,Oil products - production,production,29422105800.0,2014,0.0
502,Oil products - production,production,29111516300.0,2015,0.0
503,Oil products - production,production,32590662900.0,2016,0.0
504,Oil products - production,production,31914433800.0,2017,0.0
505,Oil products - production,production,33937657500.0,2018,0.0
506,Oil products - production,production,31730371600.0,2019,1.0
507,Solid biofuels - production,production,60700000.0,1998,0.0
508,Solid biofuels - production,production,47450000.0,1999,0.0
509,Solid biofuels - production,production,60000000.0,2000,0.0
510,Solid biofuels - production,production,60000000.0,2001,0.0
511,Solid biofuels - production,production,56500000.0,2002,0.0
512,Solid biofuels - production,production,50000000.0,2003,0.0
513,Solid biofuels - production,production,45750000.0,2004,0.0
514,Solid biofuels - production,production,52500000.0,2005,0.0
515,Solid biofuels - production,production,55000000.0,2006,0.0
516,Solid biofuels - production,production,57500000.0,2007,0.0
517,Solid biofuels - production,production,55000000.0,2008,0.0
518,Solid biofuels - production,production,55000000.0,2009,0.0
519,Solid biofuels - production,production,55000000.0,2010,0.0
520,Solid biofuels - production,production,57500000.0,2011,0.0
521,Solid biofuels - production,production,65000000.0,2012,0.0
