,source,target,value,year,estimation
96,Conventional crude oil - imports,imports,0.0,2003,0.0
97,Hard coal - imports,imports,6940000.0,1998,1.0
98,Hard coal - imports,imports,6940000.0,1997,1.0
99,Hard coal - imports,imports,6940000.0,1996,1.0
100,Hard coal - imports,imports,6940000.0,1995,1.0
101,Hard coal - imports,imports,6940000.0,1994,1.0
102,Hard coal - imports,imports,6940000.0,1993,1.0
103,Hard coal - imports,imports,6940000.0,1992,1.0
104,Hard coal - imports,imports,6940000.0,1991,1.0
105,Hard coal - imports,imports,6940000.0,1990,1.0
106,Oil products - imports,imports,8170900000.0,1990,7.0
107,Oil products - imports,imports,7634516633.0,1991,7.0
108,Oil products - imports,imports,7653336074.0,1992,7.0
109,Oil products - imports,imports,7648155502.0,1993,7.0
110,Oil products - imports,imports,9011598650.1,1994,0.0
111,Oil products - imports,imports,8497766960.7,1995,0.0
112,Oil products - imports,imports,8318208722.2,1996,0.0
113,Oil products - imports,imports,9593302570.4,1997,0.0
114,Oil products - imports,imports,10476452947.2,1998,0.0
115,Oil products - imports,imports,9089135222.199415,1999,0.0
116,Oil products - imports,imports,9890493668.599417,2000,0.0
117,Oil products - imports,imports,11728002520.499416,2001,0.0
118,Oil products - imports,imports,12774401525.077202,2002,0.0
119,Oil products - imports,imports,14659364545.0772,2003,0.0
120,Oil products - imports,imports,14694581260.0,2004,1.0
121,Oil products - imports,imports,8505683790.0,2005,1.0
122,Oil products - imports,imports,8067799310.0,2006,0.0
123,Oil products - imports,imports,10278339420.0,2007,0.0
124,Oil products - imports,imports,8379837600.0,2008,0.0
125,Oil products - imports,imports,8718377780.0,2009,1.0
126,Oil products - imports,imports,7675200000.0,2010,1.0
127,Oil products - imports,imports,8314200000.0,2011,0.0
128,Oil products - imports,imports,5955330000.0,2012,0.0
129,Oil products - imports,imports,4677730000.0,2013,0.0
130,Oil products - imports,imports,9800640000.0,2014,0.0
131,Oil products - imports,imports,14833279475.6,2015,0.0
132,Oil products - imports,imports,10980803671.93067,2016,0.0
133,Oil products - imports,imports,11081020000.0,2017,1.0
134,Oil products - imports,imports,15394905120.8,2018,0.0
135,Oil products - imports,imports,16373765226.1,2019,5.0
136,Oil products - imports,imports,15899963636.400002,2020,4.0
137,Solid biofuels - imports,imports,0.0,1990,0.0
138,Solid biofuels - imports,imports,0.0,1991,0.0
139,Solid biofuels - imports,imports,0.0,1992,0.0
140,Solid biofuels - imports,imports,0.0,1993,0.0
141,Solid biofuels - imports,imports,50000.0,1994,0.0
142,Solid biofuels - imports,imports,50000.0,1995,0.0
143,Solid biofuels - imports,imports,50000.0,1996,0.0
144,Solid biofuels - imports,imports,0.0,1997,0.0
145,Conventional crude oil - production,production,11606192553.191488,2020,1.0
146,Conventional crude oil - production,production,11952808510.638294,2019,1.0
147,Conventional crude oil - production,production,11383640856.9,2018,0.0
148,Conventional crude oil - production,production,12144489364.8,2017,0.0
149,Conventional crude oil - production,production,13641978717.9,2016,0.0
150,Conventional crude oil - production,production,14139851064.3,2015,0.0
151,Conventional crude oil - production,production,9404255320.2,2014,0.0
152,Conventional crude oil - production,production,9161127658.8,2013,0.0
153,Conventional crude oil - production,production,8754863832.0,2012,0.0
154,Conventional crude oil - production,production,0.0,2011,0.0
155,Conventional crude oil - production,production,4059900000.0,2010,0.0
156,Conventional crude oil - production,production,23329800000.0,2009,0.0
157,Conventional crude oil - production,production,24371100000.0,2008,0.0
158,Conventional crude oil - production,production,22698000000.0,2007,0.0
159,Conventional crude oil - production,production,33543900000.0,2006,0.0
160,Conventional crude oil - production,production,28805400000.0,2005,0.0
161,Conventional crude oil - production,production,24967800000.0,2004,0.0
162,Conventional crude oil - production,production,28395900000.0,2003,0.0
163,Conventional crude oil - production,production,29858400000.0,2002,0.0
164,Conventional crude oil - production,production,35769561480.9,2001,0.0
165,Conventional crude oil - production,production,42755803950.6,2000,0.0
166,Conventional crude oil - production,production,54492691312.8,1999,0.0
167,Conventional crude oil - production,production,44711951848.2,1998,0.0
168,Conventional crude oil - production,production,41917454853.3,1997,0.0
169,Conventional crude oil - production,production,58684436799.3,1996,0.0
170,Conventional crude oil - production,production,55331040410.100006,1995,0.0
171,Conventional crude oil - production,production,66788478069.3,1994,0.0
172,Conventional crude oil - production,production,63180000000.0,1993,0.0
173,Conventional crude oil - production,production,62010000000.0,1992,0.0
174,Conventional crude oil - production,production,58500000000.0,1991,0.0
175,Conventional crude oil - production,production,52650000000.0,1990,0.0
176,Natural gas (including LNG) - production,production,31659191994.0,2020,1.0
177,Natural gas (including LNG) - production,production,32604748306.0,2019,1.0
178,Natural gas (including LNG) - production,production,31052247064.0,2018,0.0
179,Natural gas (including LNG) - production,production,35016972458.0,2017,0.0
180,Natural gas (including LNG) - production,production,33331693332.0,2016,0.0
181,Natural gas (including LNG) - production,production,31342802852.0,2015,0.0
182,Natural gas (including LNG) - production,production,17468347308.0,2014,0.0
183,Natural gas (including LNG) - production,production,1477001181.6,2013,0.0
184,Natural gas (including LNG) - production,production,1477001181.6,2012,0.0
185,Natural gas (including LNG) - production,production,1708254033.2688,2011,0.0
186,Natural gas (including LNG) - production,production,1642135063.707,2010,0.0
187,Natural gas (including LNG) - production,production,1687659600.1266,2009,0.0
188,Natural gas (including LNG) - production,production,1642135063.707,2008,0.0
189,Natural gas (including LNG) - production,production,1471960010.9004002,2007,0.0
190,Natural gas (including LNG) - production,production,1573848259.0776,2006,0.0
191,Natural gas (including LNG) - production,production,1664897331.9168,2005,0.0
192,Natural gas (including LNG) - production,production,1423183721.8794,2004,0.0
193,Natural gas (including LNG) - production,production,1544582485.665,2003,0.0
194,Natural gas (including LNG) - production,production,1682240012.4576,2002,0.0
195,Natural gas (including LNG) - production,production,1682240012.4576,2001,0.0
196,Natural gas (including LNG) - production,production,1390666195.8654,2000,0.0
197,Natural gas (including LNG) - production,production,1320211556.1684,1999,0.0
198,Natural gas (including LNG) - production,production,1493638361.5763998,1998,0.0
199,Natural gas (including LNG) - production,production,1292029700.2896,1997,0.0
200,Natural gas (including LNG) - production,production,1513148877.1848,1996,0.0
201,Natural gas (including LNG) - production,production,1073078358.462,1995,0.0
202,Natural gas (including LNG) - production,production,931111856.0,1994,0.0
203,Natural gas (including LNG) - production,production,861389578.0,1993,0.0
204,Natural gas (including LNG) - production,production,838056226.0,1992,0.0
205,Natural gas (including LNG) - production,production,838056226.0,1991,0.0
206,Natural gas (including LNG) - production,production,838056226.0,1990,0.0
207,Oil products - production,production,601000000.0,1991,2.0
208,Oil products - production,production,601000000.0,1992,2.0
209,Oil products - production,production,601000000.0,1993,2.0
210,Oil products - production,production,0.0,1994,0.0
211,Oil products - production,production,0.0,1995,0.0
212,Oil products - production,production,276700000.0,1996,2.0
213,Oil products - production,production,276700000.0,1997,2.0
214,Oil products - production,production,276700000.0,1998,2.0
215,Oil products - production,production,0.0,1999,0.0
216,Oil products - production,production,0.0,2000,0.0
217,Oil products - production,production,0.0,2001,0.0
218,Oil products - production,production,0.0,2002,0.0
219,Oil products - production,production,0.0,2003,0.0
220,Oil products - production,production,3587027494.5484,2004,0.0
221,Oil products - production,production,8473228830.0,2005,0.0
222,Oil products - production,production,10058098015.0968,2006,0.0
223,Oil products - production,production,7099247436.6,2007,0.0
224,Oil products - production,production,6768616900.0,2008,0.0
225,Oil products - production,production,7004211150.0,2009,0.0
226,Oil products - production,production,7379255616.0,2010,0.0
227,Oil products - production,production,8221164557.8,2011,0.0
228,Oil products - production,production,9263555335.8,2012,0.0
229,Oil products - production,production,10629586813.0,2013,0.0
230,Oil products - production,production,8275752981.4,2014,0.0
231,Oil products - production,production,4975520672.00553,2015,0.0
232,Oil products - production,production,10290698539.499758,2016,0.0
233,Oil products - production,production,10273372337.76,2017,0.0
234,Oil products - production,production,8781928226.38653,2018,0.0
235,Oil products - production,production,9221032699.367807,2019,6.0
236,Oil products - production,production,8953715968.731924,2020,5.0
237,Solid biofuels - production,production,15420347750.0,1990,1.0
238,Solid biofuels - production,production,15468527750.0,1991,1.0
239,Solid biofuels - production,production,15433487750.0,1992,1.0
240,Solid biofuels - production,production,15433487750.0,1993,1.0
241,Solid biofuels - production,production,15468527750.0,1994,1.0
242,Solid biofuels - production,production,15503250000.0,1995,1.0
243,Solid biofuels - production,production,15503250000.0,1996,1.0
244,Solid biofuels - production,production,15541960000.0,1997,1.0
245,Solid biofuels - production,production,15555100000.0,1998,1.0
246,Solid biofuels - production,production,15633622250.0,1999,1.0
247,Solid biofuels - production,production,15592012250.0,2000,1.0
248,Solid biofuels - production,production,15655204500.0,2001,1.0
249,Solid biofuels - production,production,15707764500.0,2002,1.0
250,Solid biofuels - production,production,15688054500.0,2003,1.0
251,Solid biofuels - production,production,15663056725.0,2004,1.0
252,Solid biofuels - production,production,15655776725.0,2005,1.0
253,Solid biofuels - production,production,15592266725.0,2006,1.0
254,Solid biofuels - production,production,15592266725.0,2007,1.0
255,Solid biofuels - production,production,15570366725.0,2008,1.0
256,Solid biofuels - production,production,15570366725.0,2009,1.0
257,Solid biofuels - production,production,15607596725.0,2010,1.0
258,Solid biofuels - production,production,15607596725.0,2011,1.0
259,Solid biofuels - production,production,15607596725.0,2012,1.0
260,Solid biofuels - production,production,18754488213.48,2013,1.0
261,Solid biofuels - production,production,18789351531.44,2014,1.0
262,Solid biofuels - production,production,18813001205.39,2015,1.0
263,Solid biofuels - production,production,18836408623.94,2016,1.0
264,Solid biofuels - production,production,18917242862.06,2017,1.0
265,Solid biofuels - production,production,18940650280.61,2018,1.0
266,Solid biofuels - production,production,19887681904.131187,2019,3.0
267,Solid biofuels - production,production,19310937277.15627,2020,3.0
268,final consumption,Hard coal - final consumption,6940000.0,1998,1.0
269,final consumption,Hard coal - final consumption,6940000.0,1997,1.0
270,final consumption,Hard coal - final consumption,6940000.0,1996,1.0
271,final consumption,Hard coal - final consumption,6940000.0,1995,1.0
272,final consumption,Hard coal - final consumption,6940000.0,1994,1.0
273,final consumption,Hard coal - final consumption,6940000.0,1993,1.0
274,final consumption,Hard coal - final consumption,6940000.0,1992,1.0
275,final consumption,Hard coal - final consumption,6940000.0,1991,1.0
276,final consumption,Hard coal - final consumption,6940000.0,1990,1.0
277,final consumption,Natural gas (including LNG) - final consumption,54195876.69,1995,0.0
278,final consumption,Natural gas (including LNG) - final consumption,803056198.0,1994,0.0
279,final consumption,Natural gas (including LNG) - final consumption,861389578.0,1993,0.0
280,final consumption,Natural gas (including LNG) - final consumption,838056226.0,1992,0.0
281,final consumption,Natural gas (including LNG) - final consumption,838056226.0,1991,0.0
282,final consumption,Natural gas (including LNG) - final consumption,838056226.0,1990,0.0
283,final consumption,Oil products - final consumption,4653500000.0,1990,7.0
284,final consumption,Oil products - final consumption,4665000000.0,1991,6.0
285,final consumption,Oil products - final consumption,4676800000.0,1992,7.0
286,final consumption,Oil products - final consumption,4762800000.0,1993,7.0
287,final consumption,Oil products - final consumption,5973325965.1,1994,4.0
288,final consumption,Oil products - final consumption,6044168912.4,1995,4.0
289,final consumption,Oil products - final consumption,6277765178.0,1996,4.0
290,final consumption,Oil products - final consumption,6523683794.6,1997,4.0
291,final consumption,Oil products - final consumption,6576621319.6,1998,4.0
292,final consumption,Oil products - final consumption,6650074344.4,1999,4.0
293,final consumption,Oil products - final consumption,7218441270.099999,2000,3.0
294,final consumption,Oil products - final consumption,7708623176.22918,2001,3.0
295,final consumption,Oil products - final consumption,7944152000.6514,2002,3.0
296,final consumption,Oil products - final consumption,8572295140.6514,2003,3.0
297,final consumption,Oil products - final consumption,9555628758.577002,2004,3.0
298,final consumption,Oil products - final consumption,9410599836.3548,2005,3.0
299,final consumption,Oil products - final consumption,9403452846.3548,2006,3.0
300,final consumption,Oil products - final consumption,10612560119.8,2007,3.0
301,final consumption,Oil products - final consumption,10683330773.2,2008,4.0
302,final consumption,Oil products - final consumption,11131376668.8,2009,5.0
303,final consumption,Oil products - final consumption,11464820002.2,2010,6.0
304,final consumption,Oil products - final consumption,11735795557.8,2011,4.0
305,final consumption,Oil products - final consumption,11289931113.0,2012,1.0
306,final consumption,Oil products - final consumption,12245970041.3,2013,1.0
307,final consumption,Oil products - final consumption,12928374099.6,2014,1.0
308,final consumption,Oil products - final consumption,13520215044.14794,2015,1.0
309,final consumption,Oil products - final consumption,13746185552.66595,2016,1.0
310,final consumption,Oil products - final consumption,13989605002.32,2017,0.0
311,final consumption,Oil products - final consumption,14589278677.631187,2018,0.0
312,final consumption,Oil products - final consumption,15320953614.345518,2019,7.0
313,final consumption,Oil products - final consumption,14876771364.713558,2020,7.0
314,final consumption,Solid biofuels - final consumption,15290903250.0,1990,4.0
315,final consumption,Solid biofuels - final consumption,15339083250.0,1991,2.0
316,final consumption,Solid biofuels - final consumption,15304043250.0,1992,2.0
317,final consumption,Solid biofuels - final consumption,15304043250.0,1993,3.0
318,final consumption,Solid biofuels - final consumption,15339083250.0,1994,3.0
319,final consumption,Solid biofuels - final consumption,15373805500.0,1995,3.0
320,final consumption,Solid biofuels - final consumption,15373805500.0,1996,3.0
321,final consumption,Solid biofuels - final consumption,15397515500.0,1997,3.0
322,final consumption,Solid biofuels - final consumption,15410655500.0,1998,3.0
323,final consumption,Solid biofuels - final consumption,15482233300.0,1999,3.0
324,final consumption,Solid biofuels - final consumption,15440623300.0,2000,3.0
325,final consumption,Solid biofuels - final consumption,15493398875.0,2001,4.0
326,final consumption,Solid biofuels - final consumption,15545958875.0,2002,4.0
327,final consumption,Solid biofuels - final consumption,15526248875.0,2003,4.0
328,final consumption,Solid biofuels - final consumption,15497778875.0,2004,4.0
329,final consumption,Solid biofuels - final consumption,15475498875.0,2005,4.0
330,final consumption,Solid biofuels - final consumption,15411988875.0,2006,4.0
331,final consumption,Solid biofuels - final consumption,15411988875.0,2007,4.0
332,final consumption,Solid biofuels - final consumption,15390088875.0,2008,4.0
333,final consumption,Solid biofuels - final consumption,15390088875.0,2009,4.0
334,final consumption,Solid biofuels - final consumption,15427318875.0,2010,4.0
335,final consumption,Solid biofuels - final consumption,15424818875.0,2011,4.0
336,final consumption,Solid biofuels - final consumption,15410897275.0,2012,4.0
337,final consumption,Solid biofuels - final consumption,18593271145.422035,2013,4.0
338,final consumption,Solid biofuels - final consumption,18628062752.672035,2014,4.0
339,final consumption,Solid biofuels - final consumption,18651767470.652035,2015,4.0
340,final consumption,Solid biofuels - final consumption,18675197169.71204,2016,4.0
341,final consumption,Solid biofuels - final consumption,18744542430.290337,2017,4.0
342,final consumption,Solid biofuels - final consumption,18767947009.537685,2018,4.0
343,final consumption,Solid biofuels - final consumption,19706340874.716896,2019,4.0
344,final consumption,Solid biofuels - final consumption,19134856924.78089,2020,4.0
345,losses,Electricity - losses,2964444444.44444,2020,0.0
346,losses,Electricity - losses,3052777777.77778,2019,0.0
347,losses,Electricity - losses,2907500000.0,2018,0.0
348,losses,Electricity - losses,3380000000.0,2017,1.0
349,losses,Electricity - losses,3372222222.22222,2016,0.0
350,losses,Electricity - losses,4419444440.0,2015,0.0
351,losses,Electricity - losses,5117000000.0,2014,0.0
352,losses,Electricity - losses,4536000000.0,2013,0.0
353,losses,Electricity - losses,4340000000.0,2012,1.0
354,losses,Electricity - losses,4070000000.0,2011,1.0
355,losses,Electricity - losses,4060000000.0,2010,1.0
356,losses,Electricity - losses,3830000000.0,2009,1.0
357,losses,Electricity - losses,5800000000.0,2008,1.0
358,losses,Electricity - losses,5240000000.0,2007,1.0
359,losses,Electricity - losses,4570000000.0,2006,1.0
360,losses,Electricity - losses,5620000000.0,2005,1.0
361,losses,Electricity - losses,2400000000.0,2004,0.0
362,losses,Electricity - losses,2000000000.0,2003,0.0
363,losses,Electricity - losses,1630000000.0,2002,0.0
364,losses,Electricity - losses,1630000000.0,2001,0.0
365,losses,Electricity - losses,1500000000.0,2000,0.0
366,losses,Electricity - losses,1300000000.0,1999,0.0
367,losses,Electricity - losses,1200000000.0,1998,1.0
368,losses,Electricity - losses,970000000.0,1997,1.0
369,losses,Electricity - losses,1050000000.0,1996,1.0
370,losses,Electricity - losses,900000000.0,1995,1.0
371,losses,Electricity - losses,880000000.0,1994,1.0
372,losses,Electricity - losses,1000000000.0,1993,1.0
373,losses,Electricity - losses,1000000000.0,1992,1.0
374,losses,Electricity - losses,1000000000.0,1991,1.0
375,losses,Electricity - losses,1000000000.0,1990,1.0
376,imports,Total amount of energy,15774034042.553202,2020,1.0
377,imports,Total amount of energy,16245140212.76597,2019,1.0
378,imports,Total amount of energy,15471562766.400002,2018,0.0
379,imports,Total amount of energy,16520510635.2,2017,0.0
380,imports,Total amount of energy,16004382977.7,2016,0.0
381,imports,Total amount of energy,7237957451.4,2015,0.0
382,imports,Total amount of energy,12999999998.7,2014,0.0
383,imports,Total amount of energy,14905744682.400002,2013,0.0
384,imports,Total amount of energy,12865934039.4,2012,0.0
385,imports,Total amount of energy,11349000000.0,2011,0.0
386,imports,Total amount of energy,11477700000.0,2010,0.0
387,imports,Total amount of energy,8704800000.0,2009,0.0
388,imports,Total amount of energy,10237500000.0,2008,0.0
389,imports,Total amount of energy,8997300000.0,2007,0.0
390,imports,Total amount of energy,11618100000.0,2006,0.0
391,imports,Total amount of energy,10728900000.0,2005,0.0
392,imports,Total amount of energy,1521000000.0,2004,0.0
393,imports,Total amount of energy,0.0,2003,0.0
394,imports,Total amount of energy,6940000.0,1998,1.0
395,imports,Total amount of energy,6940000.0,1997,1.0
396,imports,Total amount of energy,6940000.0,1996,1.0
397,imports,Total amount of energy,6940000.0,1995,1.0
398,imports,Total amount of energy,6940000.0,1994,1.0
399,imports,Total amount of energy,6940000.0,1993,1.0
400,imports,Total amount of energy,6940000.0,1992,1.0
401,imports,Total amount of energy,6940000.0,1991,1.0
402,imports,Total amount of energy,6940000.0,1990,1.0
403,imports,Total amount of energy,8170900000.0,1990,7.0
404,imports,Total amount of energy,7634516633.0,1991,7.0
405,imports,Total amount of energy,7653336074.0,1992,7.0
406,imports,Total amount of energy,7648155502.0,1993,7.0
407,imports,Total amount of energy,9011598650.1,1994,0.0
408,imports,Total amount of energy,8497766960.7,1995,0.0
409,imports,Total amount of energy,8318208722.2,1996,0.0
410,imports,Total amount of energy,9593302570.4,1997,0.0
411,imports,Total amount of energy,10476452947.2,1998,0.0
412,imports,Total amount of energy,9089135222.199415,1999,0.0
413,imports,Total amount of energy,9890493668.599417,2000,0.0
414,imports,Total amount of energy,11728002520.499416,2001,0.0
415,imports,Total amount of energy,12774401525.077202,2002,0.0
416,imports,Total amount of energy,14659364545.0772,2003,0.0
417,imports,Total amount of energy,14694581260.0,2004,1.0
418,imports,Total amount of energy,8505683790.0,2005,1.0
419,imports,Total amount of energy,8067799310.0,2006,0.0
420,imports,Total amount of energy,10278339420.0,2007,0.0
421,imports,Total amount of energy,8379837600.0,2008,0.0
422,imports,Total amount of energy,8718377780.0,2009,1.0
423,imports,Total amount of energy,7675200000.0,2010,1.0
424,imports,Total amount of energy,8314200000.0,2011,0.0
425,imports,Total amount of energy,5955330000.0,2012,0.0
426,imports,Total amount of energy,4677730000.0,2013,0.0
427,imports,Total amount of energy,9800640000.0,2014,0.0
428,imports,Total amount of energy,14833279475.6,2015,0.0
429,imports,Total amount of energy,10980803671.93067,2016,0.0
430,imports,Total amount of energy,11081020000.0,2017,1.0
431,imports,Total amount of energy,15394905120.8,2018,0.0
432,imports,Total amount of energy,16373765226.1,2019,5.0
433,imports,Total amount of energy,15899963636.400002,2020,4.0
434,imports,Total amount of energy,0.0,1990,0.0
435,imports,Total amount of energy,0.0,1991,0.0
436,imports,Total amount of energy,0.0,1992,0.0
437,imports,Total amount of energy,0.0,1993,0.0
438,imports,Total amount of energy,50000.0,1994,0.0
439,imports,Total amount of energy,50000.0,1995,0.0
440,imports,Total amount of energy,50000.0,1996,0.0
441,imports,Total amount of energy,0.0,1997,0.0
442,production,Total amount of energy,11606192553.191488,2020,1.0
443,production,Total amount of energy,11952808510.638294,2019,1.0
444,production,Total amount of energy,11383640856.9,2018,0.0
445,production,Total amount of energy,12144489364.8,2017,0.0
446,production,Total amount of energy,13641978717.9,2016,0.0
447,production,Total amount of energy,14139851064.3,2015,0.0
448,production,Total amount of energy,9404255320.2,2014,0.0
449,production,Total amount of energy,9161127658.8,2013,0.0
450,production,Total amount of energy,8754863832.0,2012,0.0
451,production,Total amount of energy,0.0,2011,0.0
452,production,Total amount of energy,4059900000.0,2010,0.0
453,production,Total amount of energy,23329800000.0,2009,0.0
454,production,Total amount of energy,24371100000.0,2008,0.0
455,production,Total amount of energy,22698000000.0,2007,0.0
456,production,Total amount of energy,33543900000.0,2006,0.0
457,production,Total amount of energy,28805400000.0,2005,0.0
458,production,Total amount of energy,24967800000.0,2004,0.0
459,production,Total amount of energy,28395900000.0,2003,0.0
460,production,Total amount of energy,29858400000.0,2002,0.0
461,production,Total amount of energy,35769561480.9,2001,0.0
462,production,Total amount of energy,42755803950.6,2000,0.0
463,production,Total amount of energy,54492691312.8,1999,0.0
464,production,Total amount of energy,44711951848.2,1998,0.0
465,production,Total amount of energy,41917454853.3,1997,0.0
466,production,Total amount of energy,58684436799.3,1996,0.0
467,production,Total amount of energy,55331040410.100006,1995,0.0
468,production,Total amount of energy,66788478069.3,1994,0.0
469,production,Total amount of energy,63180000000.0,1993,0.0
470,production,Total amount of energy,62010000000.0,1992,0.0
471,production,Total amount of energy,58500000000.0,1991,0.0
472,production,Total amount of energy,52650000000.0,1990,0.0
473,production,Total amount of energy,31659191994.0,2020,1.0
474,production,Total amount of energy,32604748306.0,2019,1.0
475,production,Total amount of energy,31052247064.0,2018,0.0
476,production,Total amount of energy,35016972458.0,2017,0.0
477,production,Total amount of energy,33331693332.0,2016,0.0
478,production,Total amount of energy,31342802852.0,2015,0.0
479,production,Total amount of energy,17468347308.0,2014,0.0
480,production,Total amount of energy,1477001181.6,2013,0.0
481,production,Total amount of energy,1477001181.6,2012,0.0
482,production,Total amount of energy,1708254033.2688,2011,0.0
483,production,Total amount of energy,1642135063.707,2010,0.0
484,production,Total amount of energy,1687659600.1266,2009,0.0
485,production,Total amount of energy,1642135063.707,2008,0.0
486,production,Total amount of energy,1471960010.9004002,2007,0.0
