,source,target,value,year,estimation
512,Total amount of energy,final consumption,353940000.0,1991,1.0
513,Total amount of energy,final consumption,353940000.0,1990,1.0
514,Total amount of energy,final consumption,2103200000.0,1990,5.0
515,Total amount of energy,final consumption,2139100000.0,1991,5.0
516,Total amount of energy,final consumption,2217650000.0,1992,5.0
517,Total amount of energy,final consumption,2253650000.0,1993,5.0
518,Total amount of energy,final consumption,2332300000.0,1994,5.0
519,Total amount of energy,final consumption,2376750000.0,1995,5.0
520,Total amount of energy,final consumption,1734480000.0,1996,5.0
521,Total amount of energy,final consumption,2251601804.6,1997,5.0
522,Total amount of energy,final consumption,2325713081.7,1998,5.0
523,Total amount of energy,final consumption,2582487745.6000004,1999,0.0
524,Total amount of energy,final consumption,2618674633.5,2000,5.0
525,Total amount of energy,final consumption,2274300273.2,2001,5.0
526,Total amount of energy,final consumption,2261836780.0,2002,5.0
527,Total amount of energy,final consumption,2276028700.0,2003,5.0
528,Total amount of energy,final consumption,2266825610.0,2004,5.0
529,Total amount of energy,final consumption,2338483180.0,2005,2.0
530,Total amount of energy,final consumption,2343018690.0,2006,5.0
531,Total amount of energy,final consumption,2391650000.0,2007,5.0
532,Total amount of energy,final consumption,2252080000.0,2008,5.0
533,Total amount of energy,final consumption,2521150000.0,2009,5.0
534,Total amount of energy,final consumption,2344380000.0,2010,4.0
535,Total amount of energy,final consumption,2345940000.0,2011,5.0
536,Total amount of energy,final consumption,2433500000.0,2012,5.0
537,Total amount of energy,final consumption,2688050000.0,2013,5.0
538,Total amount of energy,final consumption,2828460000.0,2014,3.0
539,Total amount of energy,final consumption,2879270000.0,2015,6.0
540,Total amount of energy,final consumption,3179880000.0,2016,3.0
541,Total amount of energy,final consumption,3337101828.2,2017,1.0
542,Total amount of energy,final consumption,3436888322.4,2018,1.0
543,Total amount of energy,final consumption,3664122180.0,2019,2.0
544,Total amount of energy,final consumption,3684524995.0233736,1990,3.0
545,Total amount of energy,final consumption,3662513578.060373,1991,3.0
546,Total amount of energy,final consumption,3628875487.8588734,1992,3.0
547,Total amount of energy,final consumption,3506565084.036725,1993,3.0
548,Total amount of energy,final consumption,3615124592.17,1994,3.0
549,Total amount of energy,final consumption,3433366472.1772566,1995,3.0
550,Total amount of energy,final consumption,3629279383.003328,1996,3.0
551,Total amount of energy,final consumption,3597408534.533999,1997,3.0
552,Total amount of energy,final consumption,3953505199.050776,1998,3.0
553,Total amount of energy,final consumption,4156217227.571517,1999,3.0
554,Total amount of energy,final consumption,4108393006.0423975,2000,3.0
555,Total amount of energy,final consumption,4120628522.128048,2001,3.0
556,Total amount of energy,final consumption,4342260974.583994,2002,3.0
557,Total amount of energy,final consumption,4409625225.522196,2003,3.0
558,Total amount of energy,final consumption,4395454273.467056,2004,3.0
559,Total amount of energy,final consumption,4714456392.55578,2005,3.0
560,Total amount of energy,final consumption,6061539381.490147,2006,3.0
561,Total amount of energy,final consumption,6152647756.309821,2007,3.0
562,Total amount of energy,final consumption,6269354637.987076,2008,3.0
563,Total amount of energy,final consumption,6023619954.610787,2009,3.0
564,Total amount of energy,final consumption,5984985946.245198,2010,3.0
565,Total amount of energy,final consumption,6052785838.95572,2011,3.0
566,Total amount of energy,final consumption,5998308298.649328,2012,3.0
567,Total amount of energy,final consumption,6332899107.600258,2013,3.0
568,Total amount of energy,final consumption,6348297989.912076,2014,3.0
569,Total amount of energy,final consumption,6886758981.13207,2015,3.0
570,Total amount of energy,final consumption,7165768584.089823,2016,3.0
571,Total amount of energy,final consumption,5745717200.51,2017,0.0
572,Total amount of energy,final consumption,6060192970.640901,2018,0.0
573,Total amount of energy,final consumption,6478222810.572948,2019,0.0
574,Total amount of energy,losses,1823500000.0,2019,0
575,Total amount of energy,losses,1952000000.0,2018,0
576,Total amount of energy,losses,1690000000.0,2017,0
577,Total amount of energy,losses,1719000000.0,2016,0
578,Total amount of energy,losses,1810000000.0,2015,0
579,Total amount of energy,losses,1710000000.0,2014,0
580,Total amount of energy,losses,1693000000.0,2013,0
581,Total amount of energy,losses,1747000000.0,2012,0
582,Total amount of energy,losses,1613000000.0,2011,0
583,Total amount of energy,losses,1677000000.0,2010,0
584,Total amount of energy,losses,1882000000.0,2009,0
585,Total amount of energy,losses,1665000000.0,2008,0
586,Total amount of energy,losses,1622000000.0,2007,0
587,Total amount of energy,losses,1640000000.0,2006,0
588,Total amount of energy,losses,1424000000.0,2005,0
589,Total amount of energy,losses,1675000000.0,2004,0
590,Total amount of energy,losses,1596000000.0,2003,0
591,Total amount of energy,losses,1293000000.0,2002,0
592,Total amount of energy,losses,1200000000.0,2001,1.0
593,Total amount of energy,losses,1100000000.0,2000,1.0
594,Total amount of energy,losses,1120000000.0,1999,0
595,Total amount of energy,losses,1100000000.0,1998,1.0
596,Total amount of energy,losses,1000000000.0,1997,1.0
597,Total amount of energy,losses,900000000.0,1996,1.0
598,Total amount of energy,losses,800000000.0,1995,1.0
599,Total amount of energy,losses,750000000.0,1994,1.0
600,Total amount of energy,losses,600000000.0,1993,1.0
601,Total amount of energy,losses,620000000.0,1992,1.0
602,Total amount of energy,losses,660000000.0,1991,1.0
603,Total amount of energy,losses,800000000.0,1990,1.0
