,source,target,value,year,estimation
121,Liquid biofuels - production,production,10000000.0,2010,0.0
122,Liquid biofuels - production,production,10000000.0,2011,0.0
123,Liquid biofuels - production,production,10000000.0,2012,0.0
124,Liquid biofuels - production,production,10000000.0,2013,0.0
125,Liquid biofuels - production,production,10000000.0,2014,0.0
126,Liquid biofuels - production,production,10000000.0,2015,0.0
127,Liquid biofuels - production,production,10000000.0,2016,0.0
128,Liquid biofuels - production,production,2630000.0,2017,0.0
129,final consumption,Biogases - final consumption,10604452.928,2019,0
130,final consumption,Biogases - final consumption,7500006.0,2018,0
131,final consumption,Biogases - final consumption,8611118.0,2017,0
132,final consumption,Biogases - final consumption,10555564.0,2016,0
133,final consumption,Biogases - final consumption,8611118.0,2015,0
134,final consumption,Biogases - final consumption,9722230.0,2014,0
135,final consumption,Biogases - final consumption,8888896.0,2013,0
136,final consumption,Biogases - final consumption,12222232.0,2012,0
137,final consumption,Biogases - final consumption,8888896.0,2011,0
138,final consumption,Biogases - final consumption,0.0,2010,0
139,final consumption,Biogases - final consumption,0.0,2009,0
140,final consumption,Oil products - final consumption,2195400000.0,1990,0.0
141,final consumption,Oil products - final consumption,2423200000.0,1991,0.0
142,final consumption,Oil products - final consumption,2521500000.0,1992,0.0
143,final consumption,Oil products - final consumption,2787800000.0,1993,0.0
144,final consumption,Oil products - final consumption,2787800000.0,1994,0.0
145,final consumption,Oil products - final consumption,3136100000.0,1995,0.0
146,final consumption,Oil products - final consumption,2705300000.0,1996,0.0
147,final consumption,Oil products - final consumption,3387300000.0,1997,0.0
148,final consumption,Oil products - final consumption,2946400000.0,1998,0.0
149,final consumption,Oil products - final consumption,26640000.0,1998,0.0
150,final consumption,Oil products - final consumption,2801600000.0,1999,0.0
151,final consumption,Oil products - final consumption,26640000.0,1999,0.0
152,final consumption,Oil products - final consumption,2141100000.0,2000,0.0
153,final consumption,Oil products - final consumption,0.0,2000,0.0
154,final consumption,Oil products - final consumption,2082700000.0,2001,0.0
155,final consumption,Oil products - final consumption,1525100000.0,2002,0.0
156,final consumption,Oil products - final consumption,1856500000.0,2003,0.0
157,final consumption,Oil products - final consumption,2262100000.0,2004,0.0
158,final consumption,Oil products - final consumption,1772400000.0,2005,0.0
159,final consumption,Oil products - final consumption,1807300000.0,2006,0.0
160,final consumption,Oil products - final consumption,1710900000.0,2007,0.0
161,final consumption,Oil products - final consumption,2575400000.0,2008,0.0
162,final consumption,Oil products - final consumption,2639100000.0,2009,0.0
163,final consumption,Oil products - final consumption,2871800000.0,2010,0.0
164,final consumption,Oil products - final consumption,2700500000.0,2011,0.0
165,final consumption,Oil products - final consumption,2792500000.0,2012,0.0
166,final consumption,Oil products - final consumption,2913400000.0,2013,0.0
167,final consumption,Oil products - final consumption,2973400000.0,2014,0.0
168,final consumption,Oil products - final consumption,3190200000.0,2015,0.0
169,final consumption,Oil products - final consumption,3178300000.0,2016,0.0
170,final consumption,Oil products - final consumption,3265845800.0,2017,0.0
171,final consumption,Oil products - final consumption,3421894400.0,2018,0.0
172,final consumption,Oil products - final consumption,3703789900.0,2019,0.0
173,final consumption,Solid biofuels - final consumption,1207500.0,1992,0.0
174,final consumption,Solid biofuels - final consumption,805000.0,1993,0.0
175,final consumption,Solid biofuels - final consumption,805000.0,1994,0.0
176,final consumption,Solid biofuels - final consumption,805000.0,1995,0.0
177,final consumption,Solid biofuels - final consumption,1610000.0,1996,0.0
178,final consumption,Solid biofuels - final consumption,1610000.0,1997,0.0
179,final consumption,Solid biofuels - final consumption,2415000.0,1998,0.0
180,final consumption,Solid biofuels - final consumption,2817500.0,1999,0.0
181,final consumption,Solid biofuels - final consumption,2817500.0,2000,0.0
182,final consumption,Solid biofuels - final consumption,1690500.0,2001,0.0
183,final consumption,Solid biofuels - final consumption,1610000.0,2002,0.0
184,final consumption,Solid biofuels - final consumption,1529500.0,2003,0.0
185,final consumption,Solid biofuels - final consumption,1207500.0,2004,0.0
186,final consumption,Solid biofuels - final consumption,1529500.0,2005,0.0
187,final consumption,Solid biofuels - final consumption,2093000.0,2006,0.0
188,final consumption,Solid biofuels - final consumption,2737000.0,2007,0.0
189,final consumption,Solid biofuels - final consumption,2495500.0,2008,0.0
190,final consumption,Solid biofuels - final consumption,2737000.0,2009,0.0
191,final consumption,Solid biofuels - final consumption,10496352.5,2010,0.0
192,final consumption,Solid biofuels - final consumption,10383680.0,2011,0.0
193,final consumption,Solid biofuels - final consumption,13522907.5,2012,0.0
194,final consumption,Solid biofuels - final consumption,12106216.748768477,2013,0.0
195,final consumption,Solid biofuels - final consumption,15374270.9359606,2014,0.0
196,final consumption,Solid biofuels - final consumption,15953788.998357974,2015,0.0
197,final consumption,Solid biofuels - final consumption,14303593.623426374,2016,0.0
198,final consumption,Solid biofuels - final consumption,18466277.5,2017,0.0
199,final consumption,Solid biofuels - final consumption,17300657.5,2018,0.0
200,final consumption,Solid biofuels - final consumption,21838765.0,2019,0.0
201,final consumption,Solid biofuels - final consumption,2656500.0,2020,0.0
202,final consumption,Liquid biofuels - final consumption,0.0,2007,0.0
203,final consumption,Liquid biofuels - final consumption,0.0,2008,0.0
204,final consumption,Liquid biofuels - final consumption,0.0,2009,0.0
205,final consumption,Liquid biofuels - final consumption,10000000.0,2010,0.0
206,final consumption,Liquid biofuels - final consumption,20000000.0,2011,0.0
207,final consumption,Liquid biofuels - final consumption,30000000.0,2012,0.0
208,final consumption,Liquid biofuels - final consumption,50000000.0,2013,0.0
209,final consumption,Liquid biofuels - final consumption,80000000.0,2014,0.0
210,final consumption,Liquid biofuels - final consumption,70000000.0,2015,0.0
211,final consumption,Liquid biofuels - final consumption,70000000.0,2016,0.0
212,final consumption,Liquid biofuels - final consumption,76510000.0,2017,0.0
213,final consumption,Liquid biofuels - final consumption,104060000.0,2018,0.0
214,final consumption,Liquid biofuels - final consumption,108700000.0,2019,0.0
215,losses,Electricity - losses,1581810000.0,2019,0
216,losses,Electricity - losses,1427970000.0,2018,0
217,losses,Electricity - losses,1442930000.0,2017,0
218,losses,Electricity - losses,2160000000.0,2016,0
219,losses,Electricity - losses,1790000000.0,2015,0
220,losses,Electricity - losses,1320000000.0,2014,0
221,losses,Electricity - losses,1870000000.0,2013,0
222,losses,Electricity - losses,1930000000.0,2012,0
223,losses,Electricity - losses,1870000000.0,2011,0
224,losses,Electricity - losses,1380000000.0,2010,0
225,losses,Electricity - losses,3390000000.0,2009,0
226,losses,Electricity - losses,3320000000.0,2008,0
227,losses,Electricity - losses,3140000000.0,2007,0
228,losses,Electricity - losses,2760000000.0,2006,0
229,losses,Electricity - losses,2560000000.0,2005,0
230,losses,Electricity - losses,2910000000.0,2004,0
231,losses,Electricity - losses,2940000000.0,2003,0
232,losses,Electricity - losses,2700000000.0,2002,0
233,losses,Electricity - losses,2560000000.0,2001,0
234,losses,Electricity - losses,2350000000.0,2000,0
235,losses,Electricity - losses,2270000000.0,1999,0
236,losses,Electricity - losses,2100000000.0,1998,0
237,losses,Electricity - losses,2210000000.0,1997,0
238,losses,Electricity - losses,2180000000.0,1996,0
239,losses,Electricity - losses,1520000000.0,1995,0
240,losses,Electricity - losses,1410000000.0,1994,0
241,losses,Electricity - losses,1200000000.0,1993,0
242,losses,Electricity - losses,1200000000.0,1992,0
243,losses,Electricity - losses,1100000000.0,1991,0
244,losses,Electricity - losses,1000000000.0,1990,0
245,losses,Natural gas (including LNG) - losses,3913058.686,2019,0
246,losses,Natural gas (including LNG) - losses,3492780.572,2018,0
247,losses,Natural gas (including LNG) - losses,130324548.704,2017,0
248,imports,Total amount of energy,6567560000.0,2019,0
249,imports,Total amount of energy,6312930000.0,2018,0
250,imports,Total amount of energy,8970660000.0,2017,0
251,imports,Total amount of energy,15270000000.0,2016,0
252,imports,Total amount of energy,10540000000.0,2015,0
253,imports,Total amount of energy,256780000.0,1995,0
254,imports,Total amount of energy,1457400000.0,1994,0
255,imports,Total amount of energy,2082000000.0,1993,0
256,imports,Total amount of energy,1422700000.0,1992,0
257,imports,Total amount of energy,1686420000.0,1991,0
258,imports,Total amount of energy,2082000000.0,1990,0
259,imports,Total amount of energy,4100219113.506,2019,0
260,imports,Total amount of energy,4144144148.646,2018,0
261,imports,Total amount of energy,3285909295.392,2017,0
262,imports,Total amount of energy,7136900000.0,1990,0.0
263,imports,Total amount of energy,8168600000.0,1991,0.0
264,imports,Total amount of energy,8773100000.0,1992,0.0
265,imports,Total amount of energy,9051300000.0,1993,0.0
266,imports,Total amount of energy,8818200000.0,1994,0.0
267,imports,Total amount of energy,9717500000.0,1995,0.0
268,imports,Total amount of energy,9145200000.0,1996,0.0
269,imports,Total amount of energy,11543800000.0,1997,0.0
270,imports,Total amount of energy,9259140000.0,1998,0.0
271,imports,Total amount of energy,10947040000.0,1999,0.0
272,imports,Total amount of energy,16537000000.0,2000,0.0
273,imports,Total amount of energy,18250400000.0,2001,0.0
274,imports,Total amount of energy,18115500000.0,2002,0.0
275,imports,Total amount of energy,21060600000.0,2003,0.0
276,imports,Total amount of energy,22116900000.0,2004,0.0
277,imports,Total amount of energy,18942000000.0,2005,0.0
278,imports,Total amount of energy,19340300000.0,2006,0.0
279,imports,Total amount of energy,21050400000.0,2007,0.0
280,imports,Total amount of energy,21845900000.0,2008,0.0
281,imports,Total amount of energy,23664600000.0,2009,0.0
282,imports,Total amount of energy,27656500000.0,2010,0.0
283,imports,Total amount of energy,26791700000.0,2011,0.0
284,imports,Total amount of energy,25477000000.0,2012,0.0
285,imports,Total amount of energy,26590700000.0,2013,0.0
286,imports,Total amount of energy,26123400000.0,2014,0.0
287,imports,Total amount of energy,31021700000.0,2015,0.0
288,imports,Total amount of energy,30643000000.0,2016,0.0
289,imports,Total amount of energy,33315401900.0,2017,0.0
290,imports,Total amount of energy,34266016600.0,2018,0.0
291,imports,Total amount of energy,35676339300.0,2019,0.0
292,imports,Total amount of energy,0.0,1990,0.0
293,imports,Total amount of energy,0.0,1991,0.0
294,imports,Total amount of energy,1207500.0,1992,0.0
295,imports,Total amount of energy,805000.0,1993,0.0
296,imports,Total amount of energy,805000.0,1994,0.0
297,imports,Total amount of energy,805000.0,1995,0.0
298,imports,Total amount of energy,1610000.0,1996,0.0
299,imports,Total amount of energy,1610000.0,1997,0.0
300,imports,Total amount of energy,2415000.0,1998,0.0
301,imports,Total amount of energy,2817500.0,1999,0.0
302,imports,Total amount of energy,2817500.0,2000,0.0
303,imports,Total amount of energy,1690500.0,2001,0.0
304,imports,Total amount of energy,1610000.0,2002,0.0
305,imports,Total amount of energy,1529500.0,2003,0.0
306,imports,Total amount of energy,1207500.0,2004,0.0
307,imports,Total amount of energy,1529500.0,2005,0.0
308,imports,Total amount of energy,2093000.0,2006,0.0
309,imports,Total amount of energy,2737000.0,2007,0.0
310,imports,Total amount of energy,2495500.0,2008,0.0
311,imports,Total amount of energy,2737000.0,2009,0.0
312,imports,Total amount of energy,10496353.311439523,2010,0.0
313,imports,Total amount of energy,10383680.623973724,2011,0.0
314,imports,Total amount of energy,13522907.498631625,2012,0.0
315,imports,Total amount of energy,12106216.748768477,2013,0.0
316,imports,Total amount of energy,15374270.9359606,2014,0.0
317,imports,Total amount of energy,15953788.998357974,2015,0.0
318,imports,Total amount of energy,14303593.623426374,2016,0.0
319,imports,Total amount of energy,18466277.5,2017,0.0
320,imports,Total amount of energy,17300657.5,2018,0.0
321,imports,Total amount of energy,21838765.0,2019,0.0
322,imports,Total amount of energy,2656500.0,2020,0.0
323,imports,Total amount of energy,0.0,2007,0.0
324,imports,Total amount of energy,0.0,2008,0.0
325,imports,Total amount of energy,0.0,2009,0.0
326,imports,Total amount of energy,0.0,2010,0.0
327,imports,Total amount of energy,10000000.0,2011,0.0
328,imports,Total amount of energy,20000000.0,2012,0.0
329,imports,Total amount of energy,30000000.0,2013,0.0
330,imports,Total amount of energy,40000000.0,2014,0.0
331,imports,Total amount of energy,50000000.0,2015,0.0
332,imports,Total amount of energy,90000000.0,2016,0.0
333,imports,Total amount of energy,67980000.0,2017,0.0
334,imports,Total amount of energy,96950000.0,2018,0.0
335,imports,Total amount of energy,111270000.0,2019,0.0
336,production,Total amount of energy,19080293.042,2019,0
337,production,Total amount of energy,19166682.0,2018,0
338,production,Total amount of energy,21388906.0,2017,0
339,production,Total amount of energy,22222240.0,2016,0
340,production,Total amount of energy,21388906.0,2015,0
341,production,Total amount of energy,20277794.0,2014,0
342,production,Total amount of energy,16388902.0,2013,0
343,production,Total amount of energy,25833354.0,2012,0
344,production,Total amount of energy,16388902.0,2011,0
345,production,Total amount of energy,1666668.0,2010,0
346,production,Total amount of energy,0.0,2009,0
347,production,Total amount of energy,0.0,2007,0.0
348,production,Total amount of energy,0.0,2008,0.0
349,production,Total amount of energy,0.0,2009,0.0
350,production,Total amount of energy,10000000.0,2010,0.0
351,production,Total amount of energy,10000000.0,2011,0.0
352,production,Total amount of energy,10000000.0,2012,0.0
353,production,Total amount of energy,10000000.0,2013,0.0
354,production,Total amount of energy,10000000.0,2014,0.0
355,production,Total amount of energy,10000000.0,2015,0.0
356,production,Total amount of energy,10000000.0,2016,0.0
357,production,Total amount of energy,2630000.0,2017,0.0
358,Total amount of energy,exports,204510000.0,2019,0
359,Total amount of energy,exports,105490000.0,2018,0
360,Total amount of energy,exports,356950000.0,2017,0
361,Total amount of energy,exports,0.0,1990,1.0
362,Total amount of energy,exports,0.0,2007,0.0
363,Total amount of energy,exports,0.0,2008,0.0
364,Total amount of energy,exports,107100000.0,2009,0.0
365,Total amount of energy,exports,190400000.0,2010,0.0
366,Total amount of energy,exports,35700000.0,2011,0.0
367,Total amount of energy,exports,95800000.0,2012,0.0
368,Total amount of energy,exports,1738300000.0,2013,0.0
369,Total amount of energy,exports,2306600000.0,2014,0.0
370,Total amount of energy,exports,6158800000.0,2015,0.0
371,Total amount of energy,exports,3229500000.0,2016,0.0
372,Total amount of energy,exports,1743198000.0,2017,0.0
373,Total amount of energy,exports,4086278700.0,2018,0.0
374,Total amount of energy,exports,4347305300.0,2019,0.0
375,Total amount of energy,exports,2550000.0,2018,0.0
376,Total amount of energy,exports,9130000.0,2019,0.0
377,Total amount of energy,final consumption,10604452.928,2019,0
378,Total amount of energy,final consumption,7500006.0,2018,0
379,Total amount of energy,final consumption,8611118.0,2017,0
380,Total amount of energy,final consumption,10555564.0,2016,0
381,Total amount of energy,final consumption,8611118.0,2015,0
382,Total amount of energy,final consumption,9722230.0,2014,0
383,Total amount of energy,final consumption,8888896.0,2013,0
384,Total amount of energy,final consumption,12222232.0,2012,0
385,Total amount of energy,final consumption,8888896.0,2011,0
386,Total amount of energy,final consumption,0.0,2010,0
387,Total amount of energy,final consumption,0.0,2009,0
388,Total amount of energy,final consumption,2195400000.0,1990,0.0
389,Total amount of energy,final consumption,2423200000.0,1991,0.0
390,Total amount of energy,final consumption,2521500000.0,1992,0.0
391,Total amount of energy,final consumption,2787800000.0,1993,0.0
392,Total amount of energy,final consumption,2787800000.0,1994,0.0
393,Total amount of energy,final consumption,3136100000.0,1995,0.0
394,Total amount of energy,final consumption,2705300000.0,1996,0.0
395,Total amount of energy,final consumption,3387300000.0,1997,0.0
396,Total amount of energy,final consumption,2946400000.0,1998,0.0
397,Total amount of energy,final consumption,26640000.0,1998,0.0
398,Total amount of energy,final consumption,2801600000.0,1999,0.0
399,Total amount of energy,final consumption,26640000.0,1999,0.0
400,Total amount of energy,final consumption,2141100000.0,2000,0.0
401,Total amount of energy,final consumption,0.0,2000,0.0
402,Total amount of energy,final consumption,2082700000.0,2001,0.0
403,Total amount of energy,final consumption,1525100000.0,2002,0.0
404,Total amount of energy,final consumption,1856500000.0,2003,0.0
405,Total amount of energy,final consumption,2262100000.0,2004,0.0
406,Total amount of energy,final consumption,1772400000.0,2005,0.0
407,Total amount of energy,final consumption,1807300000.0,2006,0.0
408,Total amount of energy,final consumption,1710900000.0,2007,0.0
409,Total amount of energy,final consumption,2575400000.0,2008,0.0
410,Total amount of energy,final consumption,2639100000.0,2009,0.0
411,Total amount of energy,final consumption,2871800000.0,2010,0.0
412,Total amount of energy,final consumption,2700500000.0,2011,0.0
413,Total amount of energy,final consumption,2792500000.0,2012,0.0
414,Total amount of energy,final consumption,2913400000.0,2013,0.0
415,Total amount of energy,final consumption,2973400000.0,2014,0.0
416,Total amount of energy,final consumption,3190200000.0,2015,0.0
417,Total amount of energy,final consumption,3178300000.0,2016,0.0
418,Total amount of energy,final consumption,3265845800.0,2017,0.0
419,Total amount of energy,final consumption,3421894400.0,2018,0.0
420,Total amount of energy,final consumption,3703789900.0,2019,0.0
421,Total amount of energy,final consumption,1207500.0,1992,0.0
422,Total amount of energy,final consumption,805000.0,1993,0.0
423,Total amount of energy,final consumption,805000.0,1994,0.0
424,Total amount of energy,final consumption,805000.0,1995,0.0
425,Total amount of energy,final consumption,1610000.0,1996,0.0
426,Total amount of energy,final consumption,1610000.0,1997,0.0
427,Total amount of energy,final consumption,2415000.0,1998,0.0
428,Total amount of energy,final consumption,2817500.0,1999,0.0
429,Total amount of energy,final consumption,2817500.0,2000,0.0
430,Total amount of energy,final consumption,1690500.0,2001,0.0
431,Total amount of energy,final consumption,1610000.0,2002,0.0
432,Total amount of energy,final consumption,1529500.0,2003,0.0
433,Total amount of energy,final consumption,1207500.0,2004,0.0
434,Total amount of energy,final consumption,1529500.0,2005,0.0
435,Total amount of energy,final consumption,2093000.0,2006,0.0
436,Total amount of energy,final consumption,2737000.0,2007,0.0
437,Total amount of energy,final consumption,2495500.0,2008,0.0
438,Total amount of energy,final consumption,2737000.0,2009,0.0
439,Total amount of energy,final consumption,10496352.5,2010,0.0
440,Total amount of energy,final consumption,10383680.0,2011,0.0
441,Total amount of energy,final consumption,13522907.5,2012,0.0
442,Total amount of energy,final consumption,12106216.748768477,2013,0.0
443,Total amount of energy,final consumption,15374270.9359606,2014,0.0
444,Total amount of energy,final consumption,15953788.998357974,2015,0.0
445,Total amount of energy,final consumption,14303593.623426374,2016,0.0
446,Total amount of energy,final consumption,18466277.5,2017,0.0
447,Total amount of energy,final consumption,17300657.5,2018,0.0
448,Total amount of energy,final consumption,21838765.0,2019,0.0
449,Total amount of energy,final consumption,2656500.0,2020,0.0
450,Total amount of energy,final consumption,0.0,2007,0.0
451,Total amount of energy,final consumption,0.0,2008,0.0
452,Total amount of energy,final consumption,0.0,2009,0.0
453,Total amount of energy,final consumption,10000000.0,2010,0.0
454,Total amount of energy,final consumption,20000000.0,2011,0.0
455,Total amount of energy,final consumption,30000000.0,2012,0.0
456,Total amount of energy,final consumption,50000000.0,2013,0.0
457,Total amount of energy,final consumption,80000000.0,2014,0.0
458,Total amount of energy,final consumption,70000000.0,2015,0.0
459,Total amount of energy,final consumption,70000000.0,2016,0.0
460,Total amount of energy,final consumption,76510000.0,2017,0.0
461,Total amount of energy,final consumption,104060000.0,2018,0.0
462,Total amount of energy,final consumption,108700000.0,2019,0.0
463,Total amount of energy,losses,1581810000.0,2019,0
464,Total amount of energy,losses,1427970000.0,2018,0
465,Total amount of energy,losses,1442930000.0,2017,0
466,Total amount of energy,losses,2160000000.0,2016,0
467,Total amount of energy,losses,1790000000.0,2015,0
468,Total amount of energy,losses,1320000000.0,2014,0
469,Total amount of energy,losses,1870000000.0,2013,0
470,Total amount of energy,losses,1930000000.0,2012,0
471,Total amount of energy,losses,1870000000.0,2011,0
472,Total amount of energy,losses,1380000000.0,2010,0
473,Total amount of energy,losses,3390000000.0,2009,0
474,Total amount of energy,losses,3320000000.0,2008,0
475,Total amount of energy,losses,3140000000.0,2007,0
476,Total amount of energy,losses,2760000000.0,2006,0
477,Total amount of energy,losses,2560000000.0,2005,0
478,Total amount of energy,losses,2910000000.0,2004,0
479,Total amount of energy,losses,2940000000.0,2003,0
480,Total amount of energy,losses,2700000000.0,2002,0
481,Total amount of energy,losses,2560000000.0,2001,0
482,Total amount of energy,losses,2350000000.0,2000,0
483,Total amount of energy,losses,2270000000.0,1999,0
484,Total amount of energy,losses,2100000000.0,1998,0
485,Total amount of energy,losses,2210000000.0,1997,0
486,Total amount of energy,losses,2180000000.0,1996,0
487,Total amount of energy,losses,1520000000.0,1995,0
488,Total amount of energy,losses,1410000000.0,1994,0
489,Total amount of energy,losses,1200000000.0,1993,0
490,Total amount of energy,losses,1200000000.0,1992,0
491,Total amount of energy,losses,1100000000.0,1991,0
492,Total amount of energy,losses,1000000000.0,1990,0
493,Total amount of energy,losses,3913058.686,2019,0
494,Total amount of energy,losses,3492780.572,2018,0
495,Total amount of energy,losses,130324548.704,2017,0
