,source,target,value,year,estimation
106,Solid biofuels - imports,imports,72450.0,2019,0.0
107,Solid biofuels - production,production,719208200.0,1990,0.0
108,Solid biofuels - production,production,755381900.0,1991,0.0
109,Solid biofuels - production,production,784094900.0,1992,0.0
110,Solid biofuels - production,production,821258650.0,1993,0.0
111,Solid biofuels - production,production,854426400.0,1994,0.0
112,Solid biofuels - production,production,890635250.0,1995,0.0
113,Solid biofuels - production,production,928863650.0,1996,0.0
114,Solid biofuels - production,production,964092500.0,1997,0.0
115,Solid biofuels - production,production,989391450.0,1998,0.0
116,Solid biofuels - production,production,1010560350.0,1999,0.0
117,Solid biofuels - production,production,1048183000.0,2000,0.0
118,Solid biofuels - production,production,1070004450.0,2001,0.0
119,Solid biofuels - production,production,1092285800.0,2002,0.0
120,Solid biofuels - production,production,1115029550.0,2003,0.0
121,Solid biofuels - production,production,1138251250.0,2004,0.0
122,Solid biofuels - production,production,1161958400.0,2005,0.0
123,Solid biofuels - production,production,1183788150.0,2006,0.0
124,Solid biofuels - production,production,1206110000.0,2007,0.0
125,Solid biofuels - production,production,1228855000.0,2008,0.0
126,Solid biofuels - production,production,1252100000.0,2009,0.0
127,Solid biofuels - production,production,1275595000.0,2010,0.0
128,Solid biofuels - production,production,1296035000.0,2011,0.0
129,Solid biofuels - production,production,1316725000.0,2012,0.0
130,Solid biofuels - production,production,1337572750.0,2013,0.0
131,Solid biofuels - production,production,1358986450.0,2014,0.0
132,Solid biofuels - production,production,1380758400.0,2015,0.0
133,Solid biofuels - production,production,1398316850.0,2016,0.0
134,Solid biofuels - production,production,1416102750.0,2017,0.0
135,Solid biofuels - production,production,1434113600.0,2018,0.0
136,Solid biofuels - production,production,1452354400.0,2019,0.0
137,final consumption,Oil products - final consumption,546840000.0,1990,6.0
138,final consumption,Oil products - final consumption,155400000.0,1990,1.0
139,final consumption,Oil products - final consumption,563320000.0,1991,6.0
140,final consumption,Oil products - final consumption,144300000.0,1991,1.0
141,final consumption,Oil products - final consumption,577360000.0,1992,6.0
142,final consumption,Oil products - final consumption,144300000.0,1992,1.0
143,final consumption,Oil products - final consumption,577360000.0,1993,6.0
144,final consumption,Oil products - final consumption,144300000.0,1993,1.0
145,final consumption,Oil products - final consumption,566380000.0,1994,6.0
146,final consumption,Oil products - final consumption,144300000.0,1994,1.0
147,final consumption,Oil products - final consumption,580720000.0,1995,6.0
148,final consumption,Oil products - final consumption,155400000.0,1995,1.0
149,final consumption,Oil products - final consumption,562100000.0,1996,6.0
150,final consumption,Oil products - final consumption,155400000.0,1996,1.0
151,final consumption,Oil products - final consumption,660600000.0,1997,6.0
152,final consumption,Oil products - final consumption,155400000.0,1997,1.0
153,final consumption,Oil products - final consumption,782040000.0,1998,6.0
154,final consumption,Oil products - final consumption,155400000.0,1998,1.0
155,final consumption,Oil products - final consumption,828880000.0,1999,6.0
156,final consumption,Oil products - final consumption,155400000.0,1999,1.0
157,final consumption,Oil products - final consumption,786800000.0,2000,6.0
158,final consumption,Oil products - final consumption,155400000.0,2000,1.0
159,final consumption,Oil products - final consumption,774600000.0,2001,6.0
160,final consumption,Oil products - final consumption,155400000.0,2001,1.0
161,final consumption,Oil products - final consumption,761900000.0,2002,6.0
162,final consumption,Oil products - final consumption,155400000.0,2002,1.0
163,final consumption,Oil products - final consumption,761900000.0,2003,6.0
164,final consumption,Oil products - final consumption,155400000.0,2003,1.0
165,final consumption,Oil products - final consumption,735600000.0,2004,6.0
166,final consumption,Oil products - final consumption,155400000.0,2004,1.0
167,final consumption,Oil products - final consumption,722700000.0,2005,6.0
168,final consumption,Oil products - final consumption,155400000.0,2005,1.0
169,final consumption,Oil products - final consumption,734500000.0,2006,6.0
170,final consumption,Oil products - final consumption,155400000.0,2006,1.0
171,final consumption,Oil products - final consumption,743450000.0,2007,6.0
172,final consumption,Oil products - final consumption,155400000.0,2007,1.0
173,final consumption,Oil products - final consumption,722930000.0,2008,5.0
174,final consumption,Oil products - final consumption,155400000.0,2008,1.0
175,final consumption,Oil products - final consumption,758800000.0,2009,6.0
176,final consumption,Oil products - final consumption,155400000.0,2009,1.0
177,final consumption,Oil products - final consumption,830220000.0,2010,6.0
178,final consumption,Oil products - final consumption,144300000.0,2010,1.0
179,final consumption,Oil products - final consumption,767260000.0,2011,4.0
180,final consumption,Oil products - final consumption,133200000.0,2011,1.0
181,final consumption,Oil products - final consumption,855043000.0,2012,6.0
182,final consumption,Oil products - final consumption,133200000.0,2012,1.0
183,final consumption,Oil products - final consumption,758720000.0,2013,6.0
184,final consumption,Oil products - final consumption,122100000.0,2013,1.0
185,final consumption,Oil products - final consumption,914980000.0,2014,6.0
186,final consumption,Oil products - final consumption,122100000.0,2014,1.0
187,final consumption,Oil products - final consumption,900420000.0,2015,6.0
188,final consumption,Oil products - final consumption,122100000.0,2015,1.0
189,final consumption,Oil products - final consumption,1051350000.0,2016,6.0
190,final consumption,Oil products - final consumption,88800000.0,2016,1.0
191,final consumption,Oil products - final consumption,1122720000.0,2017,6.0
192,final consumption,Oil products - final consumption,88800000.0,2017,1.0
193,final consumption,Oil products - final consumption,1036140000.0,2018,6.0
194,final consumption,Oil products - final consumption,88800000.0,2018,1.0
195,final consumption,Oil products - final consumption,1055245000.0,2019,6.0
196,final consumption,Oil products - final consumption,88800000.0,2019,1.0
197,final consumption,Oil products - final consumption,1061905000.0,2020,6.0
198,final consumption,Oil products - final consumption,88800000.0,2020,1.0
199,final consumption,Solid biofuels - final consumption,323598200.0,1990,2.0
200,final consumption,Solid biofuels - final consumption,339011900.0,1991,2.0
201,final consumption,Solid biofuels - final consumption,351074900.0,1992,2.0
202,final consumption,Solid biofuels - final consumption,366863650.0,1993,2.0
203,final consumption,Solid biofuels - final consumption,380456400.0,1994,2.0
204,final consumption,Solid biofuels - final consumption,395560250.0,1995,2.0
205,final consumption,Solid biofuels - final consumption,411468650.0,1996,2.0
206,final consumption,Solid biofuels - final consumption,426278100.0,1997,2.0
207,final consumption,Solid biofuels - final consumption,434018450.0,1998,2.0
208,final consumption,Solid biofuels - final consumption,446384300.0,1999,2.0
209,final consumption,Solid biofuels - final consumption,468605600.0,2000,2.0
210,final consumption,Solid biofuels - final consumption,470769450.0,2001,2.0
211,final consumption,Solid biofuels - final consumption,480195800.0,2002,2.0
212,final consumption,Solid biofuels - final consumption,489822600.0,2003,2.0
213,final consumption,Solid biofuels - final consumption,499634300.0,2004,2.0
214,final consumption,Solid biofuels - final consumption,509646450.0,2005,2.0
215,final consumption,Solid biofuels - final consumption,518801200.0,2006,2.0
216,final consumption,Solid biofuels - final consumption,528110000.0,2007,2.0
217,final consumption,Solid biofuels - final consumption,537355000.0,2008,2.0
218,final consumption,Solid biofuels - final consumption,546795000.0,2009,2.0
219,final consumption,Solid biofuels - final consumption,557345000.0,2010,2.0
220,final consumption,Solid biofuels - final consumption,565535000.0,2011,2.0
221,final consumption,Solid biofuels - final consumption,574225000.0,2012,2.0
222,final consumption,Solid biofuels - final consumption,582824550.0,2013,2.0
223,final consumption,Solid biofuels - final consumption,590768650.0,2014,1.0
224,final consumption,Solid biofuels - final consumption,530162800.0,2015,2.0
225,final consumption,Solid biofuels - final consumption,484750300.0,2016,2.0
226,final consumption,Solid biofuels - final consumption,498042400.0,2017,2.0
227,final consumption,Solid biofuels - final consumption,582463750.0,2018,2.0
228,final consumption,Solid biofuels - final consumption,590162850.0,2019,2.0
229,losses,Electricity - losses,1200000000.0,2019,1.0
230,losses,Electricity - losses,1150000000.0,2018,1.0
231,losses,Electricity - losses,1134000000.0,2017,1.0
232,losses,Electricity - losses,1074000000.0,2016,1.0
233,losses,Electricity - losses,984000000.0,2015,1.0
234,losses,Electricity - losses,881000000.0,2014,1.0
235,losses,Electricity - losses,856000000.0,2013,1.0
236,losses,Electricity - losses,900000000.0,2012,1.0
237,losses,Electricity - losses,904000000.0,2011,0.0
238,losses,Electricity - losses,840000000.0,2010,0.0
239,losses,Electricity - losses,754000000.0,2009,0.0
240,losses,Electricity - losses,561000000.0,2008,0.0
241,losses,Electricity - losses,675000000.0,2007,0.0
242,losses,Electricity - losses,791000000.0,2006,0.0
243,losses,Electricity - losses,720000000.0,2005,1.0
244,losses,Electricity - losses,500000000.0,2004,1.0
245,losses,Electricity - losses,490000000.0,2003,1.0
246,losses,Electricity - losses,490000000.0,2002,1.0
247,losses,Electricity - losses,470000000.0,2001,1.0
248,losses,Electricity - losses,440000000.0,2000,1.0
249,losses,Electricity - losses,440000000.0,1999,1.0
250,losses,Electricity - losses,450000000.0,1998,1.0
251,losses,Electricity - losses,450000000.0,1997,1.0
252,losses,Electricity - losses,440000000.0,1996,1.0
253,losses,Electricity - losses,440000000.0,1995,1.0
254,losses,Electricity - losses,440000000.0,1994,1.0
255,losses,Electricity - losses,440000000.0,1993,1.0
256,losses,Electricity - losses,430000000.0,1992,1.0
257,losses,Electricity - losses,430000000.0,1991,1.0
258,losses,Electricity - losses,430000000.0,1990,1.0
259,imports,Total amount of energy,5300000000.0,2019,1.0
260,imports,Total amount of energy,5260000000.0,2018,0.0
261,imports,Total amount of energy,5082000000.0,2017,0.0
262,imports,Total amount of energy,4495000000.0,2016,0.0
263,imports,Total amount of energy,3143000000.0,2015,0.0
264,imports,Total amount of energy,3450000000.0,2014,0.0
265,imports,Total amount of energy,2726690000.0,1990,8.0
266,imports,Total amount of energy,2725750000.0,1991,8.0
267,imports,Total amount of energy,2765880000.0,1992,8.0
268,imports,Total amount of energy,2796230000.0,1993,8.0
269,imports,Total amount of energy,2732890000.0,1994,8.0
270,imports,Total amount of energy,2883100000.0,1995,8.0
271,imports,Total amount of energy,2748250000.0,1996,8.0
272,imports,Total amount of energy,2921630000.0,1997,8.0
273,imports,Total amount of energy,3312030000.0,1998,8.0
274,imports,Total amount of energy,3346380000.0,1999,8.0
275,imports,Total amount of energy,3235900000.0,2000,6.0
276,imports,Total amount of energy,3223700000.0,2001,6.0
277,imports,Total amount of energy,3234800000.0,2002,6.0
278,imports,Total amount of energy,3356800000.0,2003,6.0
279,imports,Total amount of energy,3267100000.0,2004,8.0
280,imports,Total amount of energy,3089200000.0,2005,10.0
281,imports,Total amount of energy,2886100000.0,2006,10.0
282,imports,Total amount of energy,3004130000.0,2007,3.0
283,imports,Total amount of energy,3398990000.0,2008,3.0
284,imports,Total amount of energy,3162750000.0,2009,3.0
285,imports,Total amount of energy,3574870000.0,2010,3.0
286,imports,Total amount of energy,2761720000.0,2011,3.0
287,imports,Total amount of energy,2897173000.0,2012,3.0
288,imports,Total amount of energy,2746280000.0,2013,2.0
289,imports,Total amount of energy,2819730000.0,2014,2.0
290,imports,Total amount of energy,3035610000.0,2015,2.0
291,imports,Total amount of energy,2767080000.0,2016,2.0
292,imports,Total amount of energy,2646410000.0,2017,4.0
293,imports,Total amount of energy,2627340000.0,2018,10.0
294,imports,Total amount of energy,2633445000.0,2019,9.0
295,imports,Total amount of energy,2640105000.0,2020,10.0
296,imports,Total amount of energy,16100.0,1997,0.0
297,imports,Total amount of energy,80500.0,1998,0.0
298,imports,Total amount of energy,8505500.0,1999,0.0
299,imports,Total amount of energy,8441100.0,2000,0.0
300,imports,Total amount of energy,0.0,2001,0.0
301,imports,Total amount of energy,0.0,2002,0.0
302,imports,Total amount of energy,8050.0,2003,0.0
303,imports,Total amount of energy,8050.0,2004,0.0
304,imports,Total amount of energy,8050.0,2005,0.0
305,imports,Total amount of energy,8050.0,2006,0.0
306,imports,Total amount of energy,8050.0,2007,0.0
307,imports,Total amount of energy,58050.0,2008,0.0
308,imports,Total amount of energy,58050.0,2009,0.0
309,imports,Total amount of energy,58050.0,2010,0.0
310,imports,Total amount of energy,58050.0,2011,0.0
311,imports,Total amount of energy,58050.0,2012,0.0
312,imports,Total amount of energy,58050.0,2013,0.0
313,imports,Total amount of energy,6557200.0,2014,0.0
314,imports,Total amount of energy,4386000.0,2015,0.0
315,imports,Total amount of energy,232200.0,2016,0.0
316,imports,Total amount of energy,232200.0,2017,0.0
317,imports,Total amount of energy,24150.0,2018,0.0
318,imports,Total amount of energy,72450.0,2019,0.0
319,production,Total amount of energy,719208200.0,1990,0.0
320,production,Total amount of energy,755381900.0,1991,0.0
321,production,Total amount of energy,784094900.0,1992,0.0
322,production,Total amount of energy,821258650.0,1993,0.0
323,production,Total amount of energy,854426400.0,1994,0.0
324,production,Total amount of energy,890635250.0,1995,0.0
325,production,Total amount of energy,928863650.0,1996,0.0
326,production,Total amount of energy,964092500.0,1997,0.0
327,production,Total amount of energy,989391450.0,1998,0.0
328,production,Total amount of energy,1010560350.0,1999,0.0
329,production,Total amount of energy,1048183000.0,2000,0.0
330,production,Total amount of energy,1070004450.0,2001,0.0
331,production,Total amount of energy,1092285800.0,2002,0.0
332,production,Total amount of energy,1115029550.0,2003,0.0
333,production,Total amount of energy,1138251250.0,2004,0.0
334,production,Total amount of energy,1161958400.0,2005,0.0
335,production,Total amount of energy,1183788150.0,2006,0.0
336,production,Total amount of energy,1206110000.0,2007,0.0
337,production,Total amount of energy,1228855000.0,2008,0.0
338,production,Total amount of energy,1252100000.0,2009,0.0
339,production,Total amount of energy,1275595000.0,2010,0.0
340,production,Total amount of energy,1296035000.0,2011,0.0
341,production,Total amount of energy,1316725000.0,2012,0.0
342,production,Total amount of energy,1337572750.0,2013,0.0
343,production,Total amount of energy,1358986450.0,2014,0.0
344,production,Total amount of energy,1380758400.0,2015,0.0
345,production,Total amount of energy,1398316850.0,2016,0.0
346,production,Total amount of energy,1416102750.0,2017,0.0
347,production,Total amount of energy,1434113600.0,2018,0.0
348,production,Total amount of energy,1452354400.0,2019,0.0
349,Total amount of energy,exports,11100000.0,1990,1.0
350,Total amount of energy,exports,11100000.0,1991,1.0
351,Total amount of energy,exports,11100000.0,1992,1.0
352,Total amount of energy,exports,11100000.0,1993,1.0
353,Total amount of energy,exports,11100000.0,1994,1.0
354,Total amount of energy,exports,11100000.0,1995,1.0
355,Total amount of energy,exports,11100000.0,1996,1.0
356,Total amount of energy,exports,11100000.0,1997,1.0
357,Total amount of energy,exports,11100000.0,1998,1.0
358,Total amount of energy,exports,11100000.0,1999,1.0
359,Total amount of energy,exports,11100000.0,2000,1.0
360,Total amount of energy,exports,11100000.0,2001,1.0
361,Total amount of energy,exports,11100000.0,2002,1.0
362,Total amount of energy,exports,11100000.0,2003,1.0
363,Total amount of energy,exports,11100000.0,2004,1.0
364,Total amount of energy,exports,11100000.0,2005,1.0
365,Total amount of energy,exports,11100000.0,2006,1.0
366,Total amount of energy,exports,11100000.0,2007,1.0
367,Total amount of energy,exports,55500000.0,2008,1.0
368,Total amount of energy,exports,222000000.0,2009,1.0
369,Total amount of energy,exports,255300000.0,2010,1.0
370,Total amount of energy,exports,260850000.0,2011,1.0
371,Total amount of energy,exports,180930000.0,2012,1.0
372,Total amount of energy,exports,83250000.0,2013,0.0
373,Total amount of energy,exports,80500.0,1997,0.0
374,Total amount of energy,exports,1368500.0,1998,0.0
375,Total amount of energy,exports,1368500.0,1999,0.0
376,Total amount of energy,exports,1368500.0,2000,0.0
377,Total amount of energy,exports,0.0,2001,0.0
378,Total amount of energy,exports,0.0,2002,0.0
379,Total amount of energy,exports,0.0,2003,0.0
380,Total amount of energy,exports,0.0,2004,0.0
381,Total amount of energy,exports,0.0,2005,0.0
382,Total amount of energy,exports,0.0,2006,0.0
383,Total amount of energy,exports,0.0,2007,0.0
384,Total amount of energy,exports,0.0,2008,0.0
385,Total amount of energy,exports,185150.0,2009,0.0
386,Total amount of energy,exports,185150.0,2010,0.0
387,Total amount of energy,exports,185150.0,2011,0.0
388,Total amount of energy,exports,201250.0,2012,0.0
389,Total amount of energy,exports,238750.0,2013,0.0
390,Total amount of energy,exports,5250000.0,2014,0.0
391,Total amount of energy,exports,79211600.0,2015,0.0
392,Total amount of energy,exports,123798750.0,2016,0.0
393,Total amount of energy,exports,118292550.0,2017,0.0
394,Total amount of energy,exports,40894000.0,2018,0.0
395,Total amount of energy,exports,40894000.0,2019,0.0
396,Total amount of energy,final consumption,546840000.0,1990,6.0
397,Total amount of energy,final consumption,155400000.0,1990,1.0
398,Total amount of energy,final consumption,563320000.0,1991,6.0
399,Total amount of energy,final consumption,144300000.0,1991,1.0
400,Total amount of energy,final consumption,577360000.0,1992,6.0
401,Total amount of energy,final consumption,144300000.0,1992,1.0
402,Total amount of energy,final consumption,577360000.0,1993,6.0
403,Total amount of energy,final consumption,144300000.0,1993,1.0
404,Total amount of energy,final consumption,566380000.0,1994,6.0
405,Total amount of energy,final consumption,144300000.0,1994,1.0
406,Total amount of energy,final consumption,580720000.0,1995,6.0
407,Total amount of energy,final consumption,155400000.0,1995,1.0
408,Total amount of energy,final consumption,562100000.0,1996,6.0
409,Total amount of energy,final consumption,155400000.0,1996,1.0
410,Total amount of energy,final consumption,660600000.0,1997,6.0
411,Total amount of energy,final consumption,155400000.0,1997,1.0
412,Total amount of energy,final consumption,782040000.0,1998,6.0
413,Total amount of energy,final consumption,155400000.0,1998,1.0
414,Total amount of energy,final consumption,828880000.0,1999,6.0
415,Total amount of energy,final consumption,155400000.0,1999,1.0
416,Total amount of energy,final consumption,786800000.0,2000,6.0
417,Total amount of energy,final consumption,155400000.0,2000,1.0
418,Total amount of energy,final consumption,774600000.0,2001,6.0
419,Total amount of energy,final consumption,155400000.0,2001,1.0
420,Total amount of energy,final consumption,761900000.0,2002,6.0
421,Total amount of energy,final consumption,155400000.0,2002,1.0
422,Total amount of energy,final consumption,761900000.0,2003,6.0
423,Total amount of energy,final consumption,155400000.0,2003,1.0
424,Total amount of energy,final consumption,735600000.0,2004,6.0
425,Total amount of energy,final consumption,155400000.0,2004,1.0
426,Total amount of energy,final consumption,722700000.0,2005,6.0
427,Total amount of energy,final consumption,155400000.0,2005,1.0
428,Total amount of energy,final consumption,734500000.0,2006,6.0
429,Total amount of energy,final consumption,155400000.0,2006,1.0
430,Total amount of energy,final consumption,743450000.0,2007,6.0
431,Total amount of energy,final consumption,155400000.0,2007,1.0
432,Total amount of energy,final consumption,722930000.0,2008,5.0
433,Total amount of energy,final consumption,155400000.0,2008,1.0
434,Total amount of energy,final consumption,758800000.0,2009,6.0
435,Total amount of energy,final consumption,155400000.0,2009,1.0
436,Total amount of energy,final consumption,830220000.0,2010,6.0
437,Total amount of energy,final consumption,144300000.0,2010,1.0
438,Total amount of energy,final consumption,767260000.0,2011,4.0
439,Total amount of energy,final consumption,133200000.0,2011,1.0
440,Total amount of energy,final consumption,855043000.0,2012,6.0
441,Total amount of energy,final consumption,133200000.0,2012,1.0
442,Total amount of energy,final consumption,758720000.0,2013,6.0
443,Total amount of energy,final consumption,122100000.0,2013,1.0
444,Total amount of energy,final consumption,914980000.0,2014,6.0
445,Total amount of energy,final consumption,122100000.0,2014,1.0
446,Total amount of energy,final consumption,900420000.0,2015,6.0
447,Total amount of energy,final consumption,122100000.0,2015,1.0
448,Total amount of energy,final consumption,1051350000.0,2016,6.0
449,Total amount of energy,final consumption,88800000.0,2016,1.0
450,Total amount of energy,final consumption,1122720000.0,2017,6.0
451,Total amount of energy,final consumption,88800000.0,2017,1.0
452,Total amount of energy,final consumption,1036140000.0,2018,6.0
453,Total amount of energy,final consumption,88800000.0,2018,1.0
454,Total amount of energy,final consumption,1055245000.0,2019,6.0
455,Total amount of energy,final consumption,88800000.0,2019,1.0
456,Total amount of energy,final consumption,1061905000.0,2020,6.0
457,Total amount of energy,final consumption,88800000.0,2020,1.0
458,Total amount of energy,final consumption,323598200.0,1990,2.0
459,Total amount of energy,final consumption,339011900.0,1991,2.0
460,Total amount of energy,final consumption,351074900.0,1992,2.0
461,Total amount of energy,final consumption,366863650.0,1993,2.0
462,Total amount of energy,final consumption,380456400.0,1994,2.0
463,Total amount of energy,final consumption,395560250.0,1995,2.0
464,Total amount of energy,final consumption,411468650.0,1996,2.0
465,Total amount of energy,final consumption,426278100.0,1997,2.0
466,Total amount of energy,final consumption,434018450.0,1998,2.0
467,Total amount of energy,final consumption,446384300.0,1999,2.0
468,Total amount of energy,final consumption,468605600.0,2000,2.0
469,Total amount of energy,final consumption,470769450.0,2001,2.0
470,Total amount of energy,final consumption,480195800.0,2002,2.0
471,Total amount of energy,final consumption,489822600.0,2003,2.0
472,Total amount of energy,final consumption,499634300.0,2004,2.0
473,Total amount of energy,final consumption,509646450.0,2005,2.0
474,Total amount of energy,final consumption,518801200.0,2006,2.0
475,Total amount of energy,final consumption,528110000.0,2007,2.0
476,Total amount of energy,final consumption,537355000.0,2008,2.0
477,Total amount of energy,final consumption,546795000.0,2009,2.0
478,Total amount of energy,final consumption,557345000.0,2010,2.0
479,Total amount of energy,final consumption,565535000.0,2011,2.0
480,Total amount of energy,final consumption,574225000.0,2012,2.0
481,Total amount of energy,final consumption,582824550.0,2013,2.0
482,Total amount of energy,final consumption,590768650.0,2014,1.0
483,Total amount of energy,final consumption,530162800.0,2015,2.0
484,Total amount of energy,final consumption,484750300.0,2016,2.0
485,Total amount of energy,final consumption,498042400.0,2017,2.0
486,Total amount of energy,final consumption,582463750.0,2018,2.0
487,Total amount of energy,final consumption,590162850.0,2019,2.0
488,Total amount of energy,losses,1200000000.0,2019,1.0
489,Total amount of energy,losses,1150000000.0,2018,1.0
490,Total amount of energy,losses,1134000000.0,2017,1.0
491,Total amount of energy,losses,1074000000.0,2016,1.0
492,Total amount of energy,losses,984000000.0,2015,1.0
493,Total amount of energy,losses,881000000.0,2014,1.0
494,Total amount of energy,losses,856000000.0,2013,1.0
495,Total amount of energy,losses,900000000.0,2012,1.0
496,Total amount of energy,losses,904000000.0,2011,0.0
497,Total amount of energy,losses,840000000.0,2010,0.0
498,Total amount of energy,losses,754000000.0,2009,0.0
499,Total amount of energy,losses,561000000.0,2008,0.0
500,Total amount of energy,losses,675000000.0,2007,0.0
501,Total amount of energy,losses,791000000.0,2006,0.0
502,Total amount of energy,losses,720000000.0,2005,1.0
503,Total amount of energy,losses,500000000.0,2004,1.0
504,Total amount of energy,losses,490000000.0,2003,1.0
