,source,target,value,year,estimation
507,Natural gas (including LNG) - production,production,48086149580.0,1993,0
508,Natural gas (including LNG) - production,production,44068646366.0,1992,0
509,Natural gas (including LNG) - production,production,40919199402.0,1991,0
510,Natural gas (including LNG) - production,production,41836144580.0,1990,0
511,Natural gas liquids - production,production,74932400000.0,2020,0
512,Natural gas liquids - production,production,69967000000.0,2019,0
513,Natural gas liquids - production,production,67307400000.0,2018,0
514,Natural gas liquids - production,production,75652200000.0,2017,0
515,Natural gas liquids - production,production,65257800000.0,2016,0
516,Natural gas liquids - production,production,68673800000.0,2015,0
517,Natural gas liquids - production,production,68759200000.0,2014,0
518,Natural gas liquids - production,production,64013400000.0,2013,0
519,Natural gas liquids - production,production,64062200000.0,2012,0
520,Natural gas liquids - production,production,56827600000.0,2011,0
521,Natural gas liquids - production,production,41504400000.0,2010,0
522,Natural gas liquids - production,production,41162800000.0,2009,0
523,Natural gas liquids - production,production,40674800000.0,2008,0
524,Natural gas liquids - production,production,43541800000.0,2007,0
525,Natural gas liquids - production,production,31256400000.0,2006,0
526,Natural gas liquids - production,production,37844400000.0,2005,0
527,Natural gas liquids - production,production,29548400000.0,2004,0
528,Natural gas liquids - production,production,24424400000.0,2003,0
529,Natural gas liquids - production,production,19093000000.0,2002,0
530,Natural gas liquids - production,production,24607400000.0,2001,0
531,Natural gas liquids - production,production,24485400000.0,2000,0
532,Natural gas liquids - production,production,16531000000.0,1999,0
533,Natural gas liquids - production,production,12871000000.0,1998,0
534,Natural gas liquids - production,production,11980400000.0,1997,0
535,Natural gas liquids - production,production,11053200000.0,1996,0
536,Natural gas liquids - production,production,10919000000.0,1995,0
537,Natural gas liquids - production,production,11651000000.0,1994,0
538,Natural gas liquids - production,production,13444400000.0,1993,0
539,Natural gas liquids - production,production,9662400000.0,1992,0
540,Natural gas liquids - production,production,8100800000.0,1991,0
541,Natural gas liquids - production,production,7832400000.0,1990,0
542,Other hydrocarbons - production,production,84420000000.0,2015,0
543,Other hydrocarbons - production,production,89140000000.0,2014,0
544,Other hydrocarbons - production,production,91020000000.0,2013,0
545,Other hydrocarbons - production,production,94420000000.0,2012,0
546,Other hydrocarbons - production,production,94670000000.0,2011,0
547,Other hydrocarbons - production,production,94830000000.0,2010,0
548,Other hydrocarbons - production,production,93930000000.0,2009,0
549,Other hydrocarbons - production,production,93560000000.0,2008,0
550,Other hydrocarbons - production,production,99900000000.0,2007,0
551,Other hydrocarbons - production,production,100800000000.0,2006,0
552,Other hydrocarbons - production,production,105910000000.0,2005,0
553,Other hydrocarbons - production,production,111280000000.0,2004,0
554,Other hydrocarbons - production,production,112590000000.0,2003,0
555,Other hydrocarbons - production,production,111100000000.0,2002,0
556,Other hydrocarbons - production,production,107180000000.0,2001,0
557,Other hydrocarbons - production,production,107680000000.0,2000,0
558,Other hydrocarbons - production,production,105750000000.0,1999,0
559,Other hydrocarbons - production,production,108200000000.0,1998,0
560,Other hydrocarbons - production,production,101400000000.0,1997,0
561,Other hydrocarbons - production,production,99580000000.0,1996,0
562,Other hydrocarbons - production,production,91040000000.0,1995,0
563,Other hydrocarbons - production,production,90890000000.0,1994,0
564,Other hydrocarbons - production,production,89380000000.0,1993,0
565,Coal products - production,production,16631679972.0,1990,0.0
566,Coal products - production,production,59323950000.0,1990,0.0
567,Coal products - production,production,17745847530.0,1991,0.0
568,Coal products - production,production,62828220000.0,1991,0.0
569,Coal products - production,production,17965569928.0,1992,0.0
570,Coal products - production,production,63403200000.0,1992,0.0
571,Coal products - production,production,18723903868.0,1993,0.0
572,Coal products - production,production,66068310000.0,1993,0.0
573,Coal products - production,production,18368348028.0,1994,0.0
574,Coal products - production,production,64219050000.0,1994,0.0
575,Coal products - production,production,18540848166.0,1995,0.0
576,Coal products - production,production,64731870000.0,1995,0.0
577,Coal products - production,production,18823348392.0,1996,0.0
578,Coal products - production,production,64933890000.0,1996,0.0
579,Coal products - production,production,18070014456.0,1997,0.0
580,Coal products - production,production,63372120000.0,1997,0.0
581,Coal products - production,production,17740569748.0,1998,0.0
582,Coal products - production,production,61468470000.0,1998,0.0
583,Coal products - production,production,16427790920.0,1999,0.0
584,Coal products - production,production,56651070000.0,1999,0.0
585,Coal products - production,production,17379736126.0,2000,0.0
586,Coal products - production,production,59696910000.0,2000,0.0
587,Coal products - production,production,17097235900.0,2001,0.0
588,Coal products - production,production,59215170000.0,2001,0.0
589,Coal products - production,production,16626679968.0,2002,0.0
590,Coal products - production,production,57746640000.0,2002,0.0
591,Coal products - production,production,17097235900.0,2003,0.0
592,Coal products - production,production,55990620000.0,2003,0.0
593,Coal products - production,production,18148625630.0,2004,0.0
594,Coal products - production,production,60761400000.0,2004,0.0
595,Coal products - production,production,17846958722.0,2005,0.0
596,Coal products - production,production,60388440000.0,2005,0.0
597,Coal products - production,production,17275013820.0,2006,0.0
598,Coal products - production,production,58220610000.0,2006,0.0
599,Coal products - production,production,19717515774.0,2007,0.0
600,Coal products - production,production,64607550000.0,2007,0.0
601,Coal products - production,production,19649460164.0,2008,0.0
602,Coal products - production,production,64382220000.0,2008,0.0
603,Coal products - production,production,18613903780.0,2009,0.0
604,Coal products - production,production,56402430000.0,2009,0.0
605,Coal products - production,production,21136683576.0,2010,0.0
606,Coal products - production,production,71398530000.0,2010,0.0
607,Coal products - production,production,21873073054.0,2011,0.0
608,Coal products - production,production,75236910000.0,2011,0.0
609,Coal products - production,production,21107516886.0,2012,0.0
610,Coal products - production,production,75236910000.0,2012,0.0
611,Coal products - production,production,20475571936.0,2013,0.0
612,Coal products - production,production,72983610000.0,2013,0.0
613,Coal products - production,production,20711405458.0,2014,0.0
614,Coal products - production,production,73783920000.0,2014,0.0
615,Coal products - production,production,19882793684.0,2015,0.0
616,Coal products - production,production,70543830000.0,2015,0.0
617,Coal products - production,production,19087515270.0,2016,0.0
618,Coal products - production,production,71740410000.0,2016,0.0
619,Coal products - production,production,21606406174.0,2017,0.0
620,Coal products - production,production,76433490000.0,2017,0.0
621,Coal products - production,production,22313628962.0,2018,0.0
622,Coal products - production,production,78935430000.0,2018,0.0
623,Coal products - production,production,20339738494.0,2019,0.0
624,Coal products - production,production,71950200000.0,2019,0.0
625,Coal products - production,production,18696681624.0,2020,0.0
626,Coal products - production,production,66138240000.0,2020,0.0
627,Oil products - production,production,638418281548.0,1990,0.0
628,Oil products - production,production,624978635160.0,1991,0.0
629,Oil products - production,production,653972845006.0,1992,0.0
630,Oil products - production,production,660018240448.0,1993,0.0
631,Oil products - production,production,699100477676.0,1994,0.0
632,Oil products - production,production,688717134094.0,1995,0.0
633,Oil products - production,production,739295464070.0,1996,0.0
634,Oil products - production,production,796600465746.0,1997,0.0
635,Oil products - production,production,859720996414.0,1998,0.0
636,Oil products - production,production,869577471757.2,1999,0.0
637,Oil products - production,production,887787111011.6,2000,0.0
638,Oil products - production,production,925088560312.8,2001,0.0
639,Oil products - production,production,917870088553.6,2002,0.0
640,Oil products - production,production,926581032558.0,2003,0.0
641,Oil products - production,production,987773665621.6,2004,0.0
642,Oil products - production,production,995944405346.0,2005,0.0
643,Oil products - production,production,1004003068487.6,2006,0.0
644,Oil products - production,production,1030071773878.0,2007,0.0
645,Oil products - production,production,1051142014786.0,2008,0.0
646,Oil products - production,production,1054996370302.0,2009,0.0
647,Oil products - production,production,1072330343150.0,2010,0.0
648,Oil products - production,production,1099248730516.8,2011,0.0
649,Oil products - production,production,1168398276786.4,2012,0.0
650,Oil products - production,production,1257819136820.0403,2013,0.0
651,Oil products - production,production,1298874264452.808,2014,0.0
652,Oil products - production,production,1227280457711.2524,2015,0.0
653,Oil products - production,production,1153897777506.586,2016,0.0
654,Oil products - production,production,1106350744563.9597,2017,0.0
655,Oil products - production,production,1080141743688.9696,2018,0.0
656,Oil products - production,production,1066075418702.0204,2019,0.0
657,Oil products - production,production,1091730254130.4,2020,0.0
658,Solid biofuels - production,production,564826436580.0,1990,0.0
659,Solid biofuels - production,production,588853851754.0,1991,0.0
660,Solid biofuels - production,production,593204844364.0,1992,0.0
661,Solid biofuels - production,production,589273500942.0,1993,0.0
662,Solid biofuels - production,production,672989503998.0,1994,0.0
663,Solid biofuels - production,production,675286539782.0,1995,0.0
664,Solid biofuels - production,production,699269365936.0,1996,0.0
665,Solid biofuels - production,production,733369676292.0,1997,0.0
666,Solid biofuels - production,production,601456225880.0,1998,0.0
667,Solid biofuels - production,production,615349667868.0,1999,0.0
668,Solid biofuels - production,production,586297568504.0,2000,0.0
669,Solid biofuels - production,production,607890308400.0,2001,0.0
670,Solid biofuels - production,production,656325581466.0,2002,0.0
671,Solid biofuels - production,production,732534188872.0,2003,0.0
672,Solid biofuels - production,production,779163206234.0,2004,0.0
673,Solid biofuels - production,production,804258644748.0,2005,0.0
674,Solid biofuels - production,production,850189157196.0,2006,0.0
675,Solid biofuels - production,production,922072416572.0,2007,0.0
676,Solid biofuels - production,production,816534736050.0,2008,0.0
677,Solid biofuels - production,production,752488757475.0,2009,0.0
678,Solid biofuels - production,production,818029203200.0,2010,0.0
679,Solid biofuels - production,production,812624250366.0,2011,0.0
680,Solid biofuels - production,production,829722000898.0,2012,0.0
681,Solid biofuels - production,production,834721064230.0,2013,0.0
682,Solid biofuels - production,production,840099343275.0,2014,0.0
683,Solid biofuels - production,production,863460814075.0,2015,0.0
684,Solid biofuels - production,production,865521219875.0,2016,0.0
685,Solid biofuels - production,production,895013296550.0,2017,0.0
686,Solid biofuels - production,production,919427186150.0,2018,0.0
687,Solid biofuels - production,production,874200199604.0,2019,0.0
688,Solid biofuels - production,production,930006136612.0,2020,0.0
689,Liquid biofuels - production,production,61564940000.0,1990,0.0
690,Liquid biofuels - production,production,70842640000.0,1991,0.0
691,Liquid biofuels - production,production,64359080000.0,1992,0.0
692,Liquid biofuels - production,production,61045100000.0,1993,0.0
693,Liquid biofuels - production,production,66611720000.0,1994,0.0
694,Liquid biofuels - production,production,67095460000.0,1995,0.0
695,Liquid biofuels - production,production,75427340000.0,1996,0.0
696,Liquid biofuels - production,production,83788100000.0,1997,0.0
697,Liquid biofuels - production,production,74885840000.0,1998,0.0
698,Liquid biofuels - production,production,68120700000.0,1999,0.0
699,Liquid biofuels - production,production,54568760000.0,2000,0.0
700,Liquid biofuels - production,production,58445900000.0,2001,0.0
701,Liquid biofuels - production,production,67232640000.0,2002,0.0
702,Liquid biofuels - production,production,78170940000.0,2003,0.0
703,Liquid biofuels - production,production,0.0,2004,0.0
704,Liquid biofuels - production,production,78683560000.0,2004,0.0
705,Liquid biofuels - production,production,8800000.0,2005,0.0
706,Liquid biofuels - production,production,88582180000.0,2005,0.0
707,Liquid biofuels - production,production,607200000.0,2006,0.0
708,Liquid biofuels - production,production,96105420000.0,2006,0.0
709,Liquid biofuels - production,production,3555200000.0,2007,0.0
710,Liquid biofuels - production,production,126732660000.0,2007,0.0
711,Liquid biofuels - production,production,10269600000.0,2008,0.0
712,Liquid biofuels - production,production,148472080000.0,2008,0.0
713,Liquid biofuels - production,production,14150400000.0,2009,0.0
714,Liquid biofuels - production,production,143187040000.0,2009,0.0
715,Liquid biofuels - production,production,21093600000.0,2010,0.0
716,Liquid biofuels - production,production,155403280000.0,2010,0.0
717,Liquid biofuels - production,production,23522400000.0,2011,0.0
718,Liquid biofuels - production,production,126508840000.0,2011,0.0
719,Liquid biofuels - production,production,23909600000.0,2012,0.0
720,Liquid biofuels - production,production,129021400000.0,2012,0.0
721,Liquid biofuels - production,production,25669600000.0,2013,0.0
722,Liquid biofuels - production,production,152168720000.0,2013,0.0
723,Liquid biofuels - production,production,30096000000.0,2014,0.0
724,Liquid biofuels - production,production,158442900000.0,2014,0.0
725,Liquid biofuels - production,production,34645600000.0,2015,0.0
726,Liquid biofuels - production,production,169641120000.0,2015,0.0
727,Liquid biofuels - production,production,33081000000.0,2016,0.0
728,Liquid biofuels - production,production,158637840000.0,2016,0.0
729,Liquid biofuels - production,production,37346000000.0,2017,0.0
730,Liquid biofuels - production,production,154674060000.0,2017,0.0
731,Liquid biofuels - production,production,46562000000.0,2018,0.0
732,Liquid biofuels - production,production,186398740000.0,2018,0.0
733,Liquid biofuels - production,production,51558000000.0,2019,0.0
734,Liquid biofuels - production,production,197582520000.0,2019,0.0
735,Liquid biofuels - production,production,56601600000.0,2020,0.0
736,Liquid biofuels - production,production,180731040000.0,2020,0.0
737,final consumption,Hard coal - final consumption,40883540000.0,2020,0
738,final consumption,Hard coal - final consumption,43194560000.0,2019,0
739,final consumption,Hard coal - final consumption,47809660000.0,2018,0
740,final consumption,Hard coal - final consumption,45762360000.0,2017,0
741,final consumption,Hard coal - final consumption,40834960000.0,2016,0
742,final consumption,Hard coal - final consumption,49287880000.0,2015,0
743,final consumption,Hard coal - final consumption,50294180000.0,2014,0
744,final consumption,Hard coal - final consumption,46602100000.0,2013,0
745,final consumption,Hard coal - final consumption,45470880000.0,2012,0
746,final consumption,Hard coal - final consumption,47573700000.0,2011,0
747,final consumption,Hard coal - final consumption,41327700000.0,2010,0
748,final consumption,Hard coal - final consumption,30091840000.0,2009,0
749,final consumption,Hard coal - final consumption,38045080000.0,2008,0
750,final consumption,Hard coal - final consumption,36962440000.0,2007,0
751,final consumption,Hard coal - final consumption,34783280000.0,2006,0
752,final consumption,Hard coal - final consumption,34824920000.0,2005,0
753,final consumption,Hard coal - final consumption,35498100000.0,2004,0
754,final consumption,Hard coal - final consumption,32916420000.0,2003,0
755,final consumption,Hard coal - final consumption,30272280000.0,2002,0
756,final consumption,Hard coal - final consumption,28176400000.0,2001,0
757,final consumption,Hard coal - final consumption,28835700000.0,2000,0
758,final consumption,Hard coal - final consumption,25532260000.0,1999,0
759,final consumption,Hard coal - final consumption,21444600000.0,1998,0
760,final consumption,Hard coal - final consumption,22679920000.0,1997,0
761,final consumption,Hard coal - final consumption,19938620000.0,1996,0
762,final consumption,Hard coal - final consumption,15941180000.0,1995,0
763,final consumption,Hard coal - final consumption,15594180000.0,1994,0
764,final consumption,Hard coal - final consumption,14136780000.0,1993,0
765,final consumption,Hard coal - final consumption,14650340000.0,1992,0
766,final consumption,Hard coal - final consumption,19785940000.0,1991,0
767,final consumption,Hard coal - final consumption,15191660000.0,1990,0
768,final consumption,Natural gas (including LNG) - final consumption,117762038654.0,2020,0
769,final consumption,Natural gas (including LNG) - final consumption,136620664852.0,2019,0
770,final consumption,Natural gas (including LNG) - final consumption,150467620374.0,2018,0
771,final consumption,Natural gas (including LNG) - final consumption,145876505590.0,2017,0
772,final consumption,Natural gas (including LNG) - final consumption,150468731486.0,2016,0
773,final consumption,Natural gas (including LNG) - final consumption,154689568196.0,2015,0
774,final consumption,Natural gas (including LNG) - final consumption,152999011288.0,2014,0
775,final consumption,Natural gas (including LNG) - final consumption,156082069310.0,2013,0
776,final consumption,Natural gas (including LNG) - final consumption,158785960362.0,2012,0
777,final consumption,Natural gas (including LNG) - final consumption,160838462004.0,2011,0
778,final consumption,Natural gas (including LNG) - final consumption,159073738370.0,2010,0
779,final consumption,Natural gas (including LNG) - final consumption,126068156410.0,2009,0
780,final consumption,Natural gas (including LNG) - final consumption,143346781344.0,2008,0
781,final consumption,Natural gas (including LNG) - final consumption,142285391606.0,2007,0
782,final consumption,Natural gas (including LNG) - final consumption,136257331228.0,2006,0
783,final consumption,Natural gas (including LNG) - final consumption,124183988236.0,2005,0
784,final consumption,Natural gas (including LNG) - final consumption,112924534784.0,2004,0
785,final consumption,Natural gas (including LNG) - final consumption,99509524052.0,2003,0
786,final consumption,Natural gas (including LNG) - final consumption,91980073584.0,2002,0
787,final consumption,Natural gas (including LNG) - final consumption,74058670358.0,2001,0
788,final consumption,Natural gas (including LNG) - final consumption,61698382692.0,2000,0
789,final consumption,Natural gas (including LNG) - final consumption,49610317466.0,1999,0
790,final consumption,Natural gas (including LNG) - final consumption,46495870530.0,1998,0
791,final consumption,Natural gas (including LNG) - final consumption,45730869918.0,1997,0
792,final consumption,Natural gas (including LNG) - final consumption,41761700076.0,1996,0
793,final consumption,Natural gas (including LNG) - final consumption,37071418546.0,1995,0
794,final consumption,Natural gas (including LNG) - final consumption,34833638978.0,1994,0
795,final consumption,Natural gas (including LNG) - final consumption,32725026180.0,1993,0
796,final consumption,Natural gas (including LNG) - final consumption,30482524386.0,1992,0
797,final consumption,Natural gas (including LNG) - final consumption,29346134588.0,1991,0
798,final consumption,Natural gas (including LNG) - final consumption,27885855642.0,1990,0
799,final consumption,Coal products - final consumption,10826397550.0,1990,0.0
800,final consumption,Coal products - final consumption,57816570000.0,1990,0.0
801,final consumption,Coal products - final consumption,11265564568.0,1991,0.0
802,final consumption,Coal products - final consumption,69308400000.0,1991,0.0
803,final consumption,Coal products - final consumption,10920564292.0,1992,0.0
804,final consumption,Coal products - final consumption,70279650000.0,1992,0.0
805,final consumption,Coal products - final consumption,11380842438.0,1993,0.0
806,final consumption,Coal products - final consumption,74312280000.0,1993,0.0
807,final consumption,Coal products - final consumption,12086954114.0,1994,0.0
808,final consumption,Coal products - final consumption,75765270000.0,1994,0.0
809,final consumption,Coal products - final consumption,12735287966.0,1995,0.0
810,final consumption,Coal products - final consumption,76697670000.0,1995,0.0
811,final consumption,Coal products - final consumption,12620287874.0,1996,0.0
812,final consumption,Coal products - final consumption,76682130000.0,1996,0.0
813,final consumption,Coal products - final consumption,12594176742.0,1997,0.0
814,final consumption,Coal products - final consumption,75423390000.0,1997,0.0
815,final consumption,Coal products - final consumption,12139176378.0,1998,0.0
816,final consumption,Coal products - final consumption,73651830000.0,1998,0.0
817,final consumption,Coal products - final consumption,10601397370.0,1999,0.0
818,final consumption,Coal products - final consumption,65664270000.0,1999,0.0
819,final consumption,Coal products - final consumption,11338897960.0,2000,0.0
820,final consumption,Coal products - final consumption,71662710000.0,2000,0.0
821,final consumption,Coal products - final consumption,10847230900.0,2001,0.0
822,final consumption,Coal products - final consumption,71274210000.0,2001,0.0
823,final consumption,Coal products - final consumption,10695564112.0,2002,0.0
824,final consumption,Coal products - final consumption,75174750000.0,2002,0.0
825,final consumption,Coal products - final consumption,11820009456.0,2003,0.0
826,final consumption,Coal products - final consumption,75314610000.0,2003,0.0
827,final consumption,Coal products - final consumption,12615010092.0,2004,0.0
828,final consumption,Coal products - final consumption,76759830000.0,2004,0.0
829,final consumption,Coal products - final consumption,12362232112.0,2005,0.0
830,final consumption,Coal products - final consumption,72292080000.0,2005,0.0
831,final consumption,Coal products - final consumption,11924731762.0,2006,0.0
832,final consumption,Coal products - final consumption,69106380000.0,2006,0.0
833,final consumption,Coal products - final consumption,12636676776.0,2007,0.0
834,final consumption,Coal products - final consumption,75633180000.0,2007,0.0
835,final consumption,Coal products - final consumption,12955010364.0,2008,0.0
836,final consumption,Coal products - final consumption,75485550000.0,2008,0.0
837,final consumption,Coal products - final consumption,12301398730.0,2009,0.0
838,final consumption,Coal products - final consumption,59782380000.0,2009,0.0
839,final consumption,Coal products - final consumption,15200567716.0,2010,0.0
840,final consumption,Coal products - final consumption,84646380000.0,2010,0.0
841,final consumption,Coal products - final consumption,15671956982.0,2011,0.0
842,final consumption,Coal products - final consumption,92439690000.0,2011,0.0
843,final consumption,Coal products - final consumption,15045012036.0,2012,0.0
844,final consumption,Coal products - final consumption,90069840000.0,2012,0.0
845,final consumption,Coal products - final consumption,14595567232.0,2013,0.0
846,final consumption,Coal products - final consumption,87909780000.0,2013,0.0
847,final consumption,Coal products - final consumption,14591956118.0,2014,0.0
848,final consumption,Coal products - final consumption,87078390000.0,2014,0.0
849,final consumption,Coal products - final consumption,13964733394.0,2015,0.0
850,final consumption,Coal products - final consumption,88811100000.0,2015,0.0
851,final consumption,Coal products - final consumption,13545566392.0,2016,0.0
852,final consumption,Coal products - final consumption,80108700000.0,2016,0.0
853,final consumption,Coal products - final consumption,14616956138.0,2017,0.0
854,final consumption,Coal products - final consumption,87218250000.0,2017,0.0
855,final consumption,Coal products - final consumption,15086678736.0,2018,0.0
856,final consumption,Coal products - final consumption,88702320000.0,2018,0.0
857,final consumption,Coal products - final consumption,13751955446.0,2019,0.0
858,final consumption,Coal products - final consumption,81390750000.0,2019,0.0
859,final consumption,Coal products - final consumption,12908899216.0,2020,0.0
860,final consumption,Coal products - final consumption,77466900000.0,2020,0.0
861,final consumption,Oil products - final consumption,561575574586.0,1990,0.0
862,final consumption,Oil products - final consumption,6533460000.0,1990,0.0
863,final consumption,Oil products - final consumption,579251889314.0,1991,0.0
864,final consumption,Oil products - final consumption,7929840000.0,1991,0.0
865,final consumption,Oil products - final consumption,594879058810.0,1992,0.0
866,final consumption,Oil products - final consumption,7503600000.0,1992,0.0
867,final consumption,Oil products - final consumption,620941237024.0,1993,0.0
868,final consumption,Oil products - final consumption,7703400000.0,1993,0.0
869,final consumption,Oil products - final consumption,654227756824.0,1994,0.0
870,final consumption,Oil products - final consumption,9805740000.0,1994,0.0
871,final consumption,Oil products - final consumption,700187026286.0,1995,0.0
872,final consumption,Oil products - final consumption,10249740000.0,1995,0.0
873,final consumption,Oil products - final consumption,769861778996.0,1996,0.0
874,final consumption,Oil products - final consumption,11144400000.0,1996,0.0
875,final consumption,Oil products - final consumption,817956879148.0,1997,1.0
876,final consumption,Oil products - final consumption,11686080000.0,1997,0.0
877,final consumption,Oil products - final consumption,853941383764.0,1998,0.0
878,final consumption,Oil products - final consumption,19411680000.0,1998,0.0
879,final consumption,Oil products - final consumption,852627677935.6,1999,0.0
880,final consumption,Oil products - final consumption,34367820000.0,1999,0.0
881,final consumption,Oil products - final consumption,854871439572.4,2000,0.0
882,final consumption,Oil products - final consumption,42739440000.0,2000,0.0
883,final consumption,Oil products - final consumption,856669617433.2,2001,0.0
884,final consumption,Oil products - final consumption,47266020000.0,2001,0.0
885,final consumption,Oil products - final consumption,872103176309.2,2002,0.0
886,final consumption,Oil products - final consumption,45290220000.0,2002,0.0
887,final consumption,Oil products - final consumption,834020758860.8,2003,0.0
888,final consumption,Oil products - final consumption,46557840000.0,2003,0.0
889,final consumption,Oil products - final consumption,863328899057.2,2004,0.0
890,final consumption,Oil products - final consumption,46904160000.0,2004,0.0
891,final consumption,Oil products - final consumption,864427594020.0,2005,0.0
892,final consumption,Oil products - final consumption,54394440000.0,2005,0.0
893,final consumption,Oil products - final consumption,854688167180.0,2006,0.0
894,final consumption,Oil products - final consumption,57660060000.0,2006,0.0
895,final consumption,Oil products - final consumption,905246705950.0,2007,0.0
896,final consumption,Oil products - final consumption,60896820000.0,2007,0.0
897,final consumption,Oil products - final consumption,952238407812.0,2008,0.0
898,final consumption,Oil products - final consumption,64453260000.0,2008,0.0
899,final consumption,Oil products - final consumption,943812460624.0,2009,0.0
900,final consumption,Oil products - final consumption,65299080000.0,2009,0.0
901,final consumption,Oil products - final consumption,1050055846852.0,2010,0.0
902,final consumption,Oil products - final consumption,66473460000.0,2010,0.0
903,final consumption,Oil products - final consumption,1135139777304.8,2011,0.0
904,final consumption,Oil products - final consumption,74456580000.0,2011,0.0
905,final consumption,Oil products - final consumption,1200926192450.4,2012,0.0
906,final consumption,Oil products - final consumption,75584340000.0,2012,0.0
907,final consumption,Oil products - final consumption,1251044554910.4646,2013,0.0
908,final consumption,Oil products - final consumption,74085840000.0,2013,0.0
909,final consumption,Oil products - final consumption,1293937246752.101,2014,0.0
910,final consumption,Oil products - final consumption,74838420000.0,2014,0.0
911,final consumption,Oil products - final consumption,1219785843873.5757,2015,0.0
912,final consumption,Oil products - final consumption,66577800000.0,2015,0.0
913,final consumption,Oil products - final consumption,1211499692217.9795,2016,0.0
914,final consumption,Oil products - final consumption,60508320000.0,2016,0.0
915,final consumption,Oil products - final consumption,1234672161087.0708,2017,0.0
916,final consumption,Oil products - final consumption,57335940000.0,2017,0.0
917,final consumption,Oil products - final consumption,1172209903320.6465,2018,0.0
918,final consumption,Oil products - final consumption,54723000000.0,2018,0.0
919,final consumption,Oil products - final consumption,1189957973130.7273,2019,0.0
920,final consumption,Oil products - final consumption,56325840000.0,2019,0.0
921,final consumption,Oil products - final consumption,1150635246418.5454,2020,0.0
922,final consumption,Oil products - final consumption,54296760000.0,2020,0.0
923,final consumption,Solid biofuels - final consumption,327434297581.7,1990,0.0
924,final consumption,Solid biofuels - final consumption,317506547539.9,1991,0.0
925,final consumption,Solid biofuels - final consumption,320355017920.1,1992,0.0
926,final consumption,Solid biofuels - final consumption,314292798431.45,1993,0.0
927,final consumption,Solid biofuels - final consumption,328983937501.35,1994,0.0
928,final consumption,Solid biofuels - final consumption,314984748011.35,1995,0.0
929,final consumption,Solid biofuels - final consumption,310544141400.25,1996,0.0
930,final consumption,Solid biofuels - final consumption,317958093971.05,1997,0.0
931,final consumption,Solid biofuels - final consumption,330350563431.55,1998,0.0
932,final consumption,Solid biofuels - final consumption,350148840094.2,1999,0.0
933,final consumption,Solid biofuels - final consumption,336995350263.0,2000,0.0
934,final consumption,Solid biofuels - final consumption,355489210866.0,2001,0.0
935,final consumption,Solid biofuels - final consumption,384075413007.0,2002,0.0
936,final consumption,Solid biofuels - final consumption,419005627730.0,2003,0.0
937,final consumption,Solid biofuels - final consumption,444996947844.0,2004,0.0
938,final consumption,Solid biofuels - final consumption,453293562104.0,2005,0.0
939,final consumption,Solid biofuels - final consumption,481281339136.0,2006,0.0
940,final consumption,Solid biofuels - final consumption,494085091198.0,2007,0.0
941,final consumption,Solid biofuels - final consumption,491169005700.0,2008,0.0
942,final consumption,Solid biofuels - final consumption,471305220500.0,2009,0.0
943,final consumption,Solid biofuels - final consumption,500894175125.0,2010,0.0
944,final consumption,Solid biofuels - final consumption,498889655732.0,2011,0.0
945,final consumption,Solid biofuels - final consumption,505944895844.0,2012,0.0
946,final consumption,Solid biofuels - final consumption,492653398066.0,2013,0.0
947,final consumption,Solid biofuels - final consumption,481556226775.0,2014,0.0
948,final consumption,Solid biofuels - final consumption,479570426925.0,2015,0.0
949,final consumption,Solid biofuels - final consumption,489986053700.0,2016,0.0
950,final consumption,Solid biofuels - final consumption,502586369050.0,2017,0.0
951,final consumption,Solid biofuels - final consumption,478505386250.0,2018,0.0
952,final consumption,Solid biofuels - final consumption,478823929512.0,2019,0.0
953,final consumption,Solid biofuels - final consumption,533480650688.0,2020,0.0
954,final consumption,Liquid biofuels - final consumption,66604500000.0,1990,0.0
955,final consumption,Liquid biofuels - final consumption,69283120000.0,1991,0.0
956,final consumption,Liquid biofuels - final consumption,67543100000.0,1992,0.0
957,final consumption,Liquid biofuels - final consumption,70387780000.0,1993,0.0
958,final consumption,Liquid biofuels - final consumption,74864180000.0,1994,0.0
959,final consumption,Liquid biofuels - final consumption,77347860000.0,1995,0.0
960,final consumption,Liquid biofuels - final consumption,80308060000.0,1996,0.0
961,final consumption,Liquid biofuels - final consumption,77145700000.0,1997,0.0
962,final consumption,Liquid biofuels - final consumption,75557300000.0,1998,0.0
963,final consumption,Liquid biofuels - final consumption,75463440000.0,1999,0.0
964,final consumption,Liquid biofuels - final consumption,64373520000.0,2000,0.0
965,final consumption,Liquid biofuels - final consumption,60106500000.0,2001,0.0
966,final consumption,Liquid biofuels - final consumption,66777780000.0,2002,0.0
967,final consumption,Liquid biofuels - final consumption,63420480000.0,2003,0.0
968,final consumption,Liquid biofuels - final consumption,70799320000.0,2004,0.0
969,final consumption,Liquid biofuels - final consumption,76663540000.0,2005,0.0
970,final consumption,Liquid biofuels - final consumption,71745860000.0,2006,0.0
971,final consumption,Liquid biofuels - final consumption,99667840000.0,2007,0.0
972,final consumption,Liquid biofuels - final consumption,132819560000.0,2008,0.0
973,final consumption,Liquid biofuels - final consumption,145590200000.0,2009,0.0
974,final consumption,Liquid biofuels - final consumption,154633260000.0,2010,0.0
975,final consumption,Liquid biofuels - final consumption,141566580000.0,2011,0.0
976,final consumption,Liquid biofuels - final consumption,133591500000.0,2012,0.0
