,source,target,value,year,estimation
135,exports,Coal products - exports,19595940000.0,2017,0.0
136,exports,Coal products - exports,24075554790.0,2018,0.0
137,exports,Coal products - exports,24453161250.0,2019,0.0
138,exports,Oil products - exports,36652700000.0,1990,0.0
139,exports,Oil products - exports,43266200000.0,1991,1.0
140,exports,Oil products - exports,33163700000.0,1992,0.0
141,exports,Oil products - exports,34545500000.0,1993,0.0
142,exports,Oil products - exports,29693800000.0,1994,1.0
143,exports,Oil products - exports,30990700000.0,1995,0.0
144,exports,Oil products - exports,38467000000.0,1996,0.0
145,exports,Oil products - exports,36912200000.0,1997,0.0
146,exports,Oil products - exports,32662700000.0,1998,0.0
147,exports,Oil products - exports,42867400000.0,1999,0.0
148,exports,Oil products - exports,42727700000.0,2000,0.0
149,exports,Oil products - exports,49191200000.0,2001,0.0
150,exports,Oil products - exports,45686000000.0,2002,0.0
151,exports,Oil products - exports,46336240000.0,2003,0.0
152,exports,Oil products - exports,45093400000.0,2004,0.0
153,exports,Oil products - exports,48095739510.0,2005,0.0
154,exports,Oil products - exports,47195083100.0,2006,0.0
155,exports,Oil products - exports,31238900000.0,2007,0.0
156,exports,Oil products - exports,31291900000.0,2008,0.0
157,exports,Oil products - exports,45021216365.0,2009,0.0
158,exports,Oil products - exports,55440871559.6,2010,0.0
159,exports,Oil products - exports,60813825000.0,2011,0.0
160,exports,Oil products - exports,57308003643.0,2012,0.0
161,exports,Oil products - exports,54227455568.0,2013,0.0
162,exports,Oil products - exports,33327455100.000004,2014,0.0
163,exports,Oil products - exports,23960859932.000004,2015,0.0
164,exports,Oil products - exports,40979180440.0,2016,0.0
165,exports,Oil products - exports,49251894928.0,2017,0.0
166,exports,Oil products - exports,47545803060.0,2018,0.0
167,exports,Oil products - exports,51727386582.0,2019,0.0
168,exports,Solid biofuels - exports,0.0,1990,0.0
169,exports,Solid biofuels - exports,0.0,1991,0.0
170,exports,Solid biofuels - exports,80500.0,1992,0.0
171,exports,Solid biofuels - exports,20366500.0,1993,0.0
172,exports,Solid biofuels - exports,20366500.0,1994,0.0
173,exports,Solid biofuels - exports,0.0,1995,0.0
174,exports,Solid biofuels - exports,0.0,1996,0.0
175,exports,Solid biofuels - exports,0.0,1997,0.0
176,exports,Solid biofuels - exports,0.0,1998,0.0
177,exports,Solid biofuels - exports,0.0,1999,0.0
178,exports,Solid biofuels - exports,32200000.0,2013,0.0
179,exports,Solid biofuels - exports,82076453.44827586,2014,0.0
180,exports,Solid biofuels - exports,116415591.37931034,2015,0.0
181,exports,Solid biofuels - exports,0.0,2016,1.0
182,exports,Solid biofuels - exports,77121077.5862069,2017,0.0
183,exports,Solid biofuels - exports,89604550.0,2018,0.0
184,exports,Solid biofuels - exports,80560927.5862069,2019,0.0
185,Electricity - imports,imports,17648210000.0,2019,0
186,Electricity - imports,imports,1219670000.0,2018,0
187,Electricity - imports,imports,781620000.0000001,2017,0
188,Electricity - imports,imports,3776720000.000001,2016,0
189,Electricity - imports,imports,451930000.0,2015,0
190,Electricity - imports,imports,468590000.0,2014,0
191,Electricity - imports,imports,290000000.0,2013,0
192,Electricity - imports,imports,70000000.0,2012,0
193,Electricity - imports,imports,80000000.0,2011,0
194,Electricity - imports,imports,100000000.0,2010,0
195,Electricity - imports,imports,210000000.0,2009,0
196,Electricity - imports,imports,370000000.0,2008,0
197,Electricity - imports,imports,390000000.0,2007,0
198,Electricity - imports,imports,210000000.0,2006,0
199,Electricity - imports,imports,160200000.0,2005,0
200,Electricity - imports,imports,480000000.0,2004,0
201,Electricity - imports,imports,690000000.0,2003,0
202,Electricity - imports,imports,80000000.0,2002,0
203,Electricity - imports,imports,400000000.0,2001,0
204,Electricity - imports,imports,770000000.0,2000,0
205,Electricity - imports,imports,330000000.0,1999,0
206,Electricity - imports,imports,850000000.0,1998,0
207,Electricity - imports,imports,1990000000.0,1997,0
208,Electricity - imports,imports,1640000000.0,1996,0
209,Electricity - imports,imports,3700000000.0,1995,0
210,Electricity - imports,imports,2800000000.0,1994,0
211,Electricity - imports,imports,3030000000.0,1993,0
212,Electricity - imports,imports,3480000000.0,1992,0
213,Electricity - imports,imports,0.0,1991,0
214,Electricity - imports,imports,2780000000.0,1990,0
215,Conventional crude oil - imports,imports,198900.0,2015,0
216,Conventional crude oil - imports,imports,9231300.0,2014,0
217,Conventional crude oil - imports,imports,97638297.87234044,2012,0
218,Conventional crude oil - imports,imports,4691700000.0,2007,0
219,Conventional crude oil - imports,imports,4691700000.0,2006,0
220,Conventional crude oil - imports,imports,4399200000.0,2005,0
221,Conventional crude oil - imports,imports,2106000000.0,2004,0
222,Conventional crude oil - imports,imports,690300000.0,2003,0
223,Conventional crude oil - imports,imports,2059200000.0,2002,0
224,Conventional crude oil - imports,imports,3217500000.0,2001,0
225,Conventional crude oil - imports,imports,2223000000.0,2000,0
226,Conventional crude oil - imports,imports,2141100000.0,1999,0
227,Conventional crude oil - imports,imports,0.0,1998,0
228,Conventional crude oil - imports,imports,0.0,1997,0
229,Conventional crude oil - imports,imports,0.0,1996,0
230,Conventional crude oil - imports,imports,0.0,1995,0
231,Conventional crude oil - imports,imports,0.0,1994,0
232,Conventional crude oil - imports,imports,0.0,1993,0
233,Conventional crude oil - imports,imports,1743300000.0,1992,0
234,Conventional crude oil - imports,imports,0.0,1991,0
235,Conventional crude oil - imports,imports,0.0,1990,0
236,Hard coal - imports,imports,0.0,2019,0
237,Hard coal - imports,imports,0.0,2018,0
238,Hard coal - imports,imports,0.0,2017,0
239,Hard coal - imports,imports,0.0,2016,0
240,Hard coal - imports,imports,1950140.0,2015,0
241,Hard coal - imports,imports,458040.0,2014,0
242,Hard coal - imports,imports,0.0,2010,0
243,Hard coal - imports,imports,0.0,2009,0
244,Hard coal - imports,imports,0.0,2008,0
245,Hard coal - imports,imports,0.0,2007,0
246,Hard coal - imports,imports,1388000.0,2006,0
247,Hard coal - imports,imports,17697000.0,2005,0
248,Hard coal - imports,imports,20820000.0,2004,0
249,Hard coal - imports,imports,0.0,2003,0
250,Hard coal - imports,imports,0.0,2002,0
251,Hard coal - imports,imports,0.0,2001,0
252,Hard coal - imports,imports,0.0,2000,0
253,Natural gas (including LNG) - imports,imports,140970668.33200002,2019,0
254,Natural gas (including LNG) - imports,imports,140690390.33,2018,0
255,Natural gas (including LNG) - imports,imports,140409834.55,2017,0
256,Natural gas (including LNG) - imports,imports,140129556.548,2016,0
257,Natural gas liquids - imports,imports,0.0,2012,0
258,Natural gas liquids - imports,imports,36600000.0,2011,0
259,Natural gas liquids - imports,imports,61000000.0,2010,0
260,Natural gas liquids - imports,imports,61000000.0,2009,0
261,Natural gas liquids - imports,imports,0.0,2008,0
262,Coal products - imports,imports,77700.0,2014,0.0
263,Oil products - imports,imports,14630200000.0,1990,3.0
264,Oil products - imports,imports,13750600000.0,1991,3.0
265,Oil products - imports,imports,19494700000.0,1992,3.0
266,Oil products - imports,imports,20207600000.0,1993,0.0
267,Oil products - imports,imports,22268200000.0,1994,0.0
268,Oil products - imports,imports,18129600000.0,1995,0.0
269,Oil products - imports,imports,12903700000.0,1996,0.0
270,Oil products - imports,imports,16243100000.0,1997,0.0
271,Oil products - imports,imports,15279400000.0,1998,0.0
272,Oil products - imports,imports,3028400000.0,1999,0.0
273,Oil products - imports,imports,2988900000.0,2000,0.0
274,Oil products - imports,imports,2290300000.0,2001,0.0
275,Oil products - imports,imports,3513100000.0,2002,0.0
276,Oil products - imports,imports,3129660000.0,2003,0.0
277,Oil products - imports,imports,1561100000.0,2004,0.0
278,Oil products - imports,imports,6606565200.0,2005,0.0
279,Oil products - imports,imports,3325883840.0,2006,0.0
280,Oil products - imports,imports,3519100000.0,2007,0.0
281,Oil products - imports,imports,3523100000.0,2008,0.0
282,Oil products - imports,imports,20528251128.2,2009,0.0
283,Oil products - imports,imports,30193463773.8,2010,0.0
284,Oil products - imports,imports,33124251184.0,2011,0.0
285,Oil products - imports,imports,38484191197.6,2012,0.0
286,Oil products - imports,imports,63750744928.0,2013,0.0
287,Oil products - imports,imports,64830644324.0,2014,0.0
288,Oil products - imports,imports,36317091412.0,2015,0.0
289,Oil products - imports,imports,59053696572.0,2016,0.0
290,Oil products - imports,imports,34854423078.0,2017,0.0
291,Oil products - imports,imports,24375498388.0,2018,0.0
292,Oil products - imports,imports,32479463826.0,2019,0.0
293,Solid biofuels - imports,imports,0.0,1990,0.0
294,Solid biofuels - imports,imports,0.0,1991,0.0
295,Solid biofuels - imports,imports,241500.0,1992,0.0
296,Solid biofuels - imports,imports,1690500.0,1993,0.0
297,Solid biofuels - imports,imports,1475000.0,1994,0.0
298,Solid biofuels - imports,imports,2280000.0,1995,0.0
299,Solid biofuels - imports,imports,805000.0,1996,0.0
300,Solid biofuels - imports,imports,0.0,1997,0.0
301,Solid biofuels - imports,imports,0.0,1998,0.0
302,Solid biofuels - imports,imports,0.0,1999,0.0
303,Additives and Oxygenates - production,production,318372600.0,2012,0
304,Additives and Oxygenates - production,production,303128700.0,2011,0
305,Additives and Oxygenates - production,production,251649300.0,2010,0
306,Additives and Oxygenates - production,production,291716600.0,2009,0
307,Additives and Oxygenates - production,production,213664500.0,2008,0
308,Conventional crude oil - production,production,549999742500.0,2019,0
309,Conventional crude oil - production,production,537365485800.0,2018,0
310,Conventional crude oil - production,production,530261901000.0,2017,0
311,Conventional crude oil - production,production,551549372400.0,2016,0
312,Conventional crude oil - production,production,624347626500.0,2015,0
313,Conventional crude oil - production,production,614913015600.0,2014,0
314,Conventional crude oil - production,production,609137100000.0,2013,0
315,Conventional crude oil - production,production,557926200000.0,2012,0
316,Conventional crude oil - production,production,539393400000.0,2011,0
317,Conventional crude oil - production,production,463132800000.0,2010,0
318,Conventional crude oil - production,production,395202600000.0,2009,0
319,Conventional crude oil - production,production,347068800000.0,2008,0
320,Conventional crude oil - production,production,319936500000.0,2007,0
321,Conventional crude oil - production,production,319936500000.0,2006,0
322,Conventional crude oil - production,production,317339100000.0,2005,0
323,Conventional crude oil - production,production,319527000000.0,2004,0
324,Conventional crude oil - production,production,326523600000.0,2003,0
325,Conventional crude oil - production,production,348730200000.0,2002,0
326,Conventional crude oil - production,production,364560300000.0,2001,0
327,Conventional crude oil - production,production,414086400000.0,2000,0
328,Conventional crude oil - production,production,461448000000.0,1999,0
329,Conventional crude oil - production,production,436023900000.0,1998,0
330,Conventional crude oil - production,production,394992000000.0,1997,0
331,Conventional crude oil - production,production,379442700000.0,1996,0
332,Conventional crude oil - production,production,353960100000.0,1995,0
333,Conventional crude oil - production,production,275652000000.0,1994,0
334,Conventional crude oil - production,production,274926600000.0,1993,0
335,Conventional crude oil - production,production,266280300000.0,1992,0
336,Conventional crude oil - production,production,257142600000.0,1991,0
337,Conventional crude oil - production,production,259213500000.0,1990,0
338,Hard coal - production,production,585338934840.0,2019,0
339,Hard coal - production,production,584930210480.0,2018,0
340,Hard coal - production,production,628410060000.0,2017,0
341,Hard coal - production,production,628153280000.0,2016,0
342,Hard coal - production,production,593703120000.0,2015,0
343,Hard coal - production,production,614731320000.0,2014,0
344,Hard coal - production,production,593342240000.0,2013,0
345,Hard coal - production,production,618295912200.0,2012,0
346,Hard coal - production,production,595743757600.0,2011,0
347,Hard coal - production,production,516396169800.0,2010,0
348,Hard coal - production,production,505616267800.0,2009,0
349,Hard coal - production,production,510371694600.0,2008,0
350,Hard coal - production,production,456360520000.0,2007,0
351,Hard coal - production,production,455236240000.0,2006,0
352,Hard coal - production,production,409902987140.0,2005,0
353,Hard coal - production,production,372629420000.0,2004,0
354,Hard coal - production,production,347176900600.0,2003,0
355,Hard coal - production,production,304319000000.0,2002,0
356,Hard coal - production,production,301480540000.0,2001,0
357,Hard coal - production,production,264705480000.0,2000,0
358,Hard coal - production,production,227312760000.0,1999,0
359,Hard coal - production,production,231622500000.0,1998,0
360,Hard coal - production,production,226188480000.0,1997,0
361,Hard coal - production,production,205389300000.0,1996,0
362,Hard coal - production,production,179530860000.0,1995,0
363,Hard coal - production,production,157295100000.0,1994,0
364,Hard coal - production,production,147287620000.0,1993,0
365,Hard coal - production,production,152020700000.0,1992,0
366,Hard coal - production,production,138744480000.0,1991,0
367,Hard coal - production,production,142047920000.0,1990,0
368,Natural gas (including LNG) - production,production,220607855652.81,2019,0
369,Natural gas (including LNG) - production,production,230499876344.198,2018,0
370,Natural gas (including LNG) - production,production,240152019343.684,2017,0
371,Natural gas (including LNG) - production,production,253551934785.83,2016,0
372,Natural gas (including LNG) - production,production,252276413487.636,2015,0
373,Natural gas (including LNG) - production,production,268482620341.48,2014,0
374,Natural gas (including LNG) - production,production,146878450836.0,2013,0
375,Natural gas (including LNG) - production,production,147931785012.0,2012,0
376,Natural gas (including LNG) - production,production,139262055854.0,2011,0
377,Natural gas (including LNG) - production,production,139603167238.0,2010,0
378,Natural gas (including LNG) - production,production,131328993952.0,2009,0
379,Natural gas (including LNG) - production,production,98930079144.0,2008,0
380,Natural gas (including LNG) - production,production,79243118950.0,2007,0
381,Natural gas (including LNG) - production,production,79233952276.0,2006,0
382,Natural gas (including LNG) - production,production,79088882715.5,2005,0
383,Natural gas (including LNG) - production,production,75373949188.0,2004,0
384,Natural gas (including LNG) - production,production,71600612836.0,2003,0
385,Natural gas (including LNG) - production,production,74802004286.0,2002,0
386,Natural gas (including LNG) - production,production,74877559902.0,2001,0
387,Natural gas (including LNG) - production,production,70517834192.0,2000,0
388,Natural gas (including LNG) - production,production,63254495048.0,1999,0
389,Natural gas (including LNG) - production,production,73532836604.0,1998,0
390,Natural gas (including LNG) - production,production,70331167376.0,1997,0
391,Natural gas (including LNG) - production,production,57783657338.0,1996,0
392,Natural gas (including LNG) - production,production,46832259688.0,1995,0
393,Natural gas (including LNG) - production,production,50685596104.0,1994,0
394,Natural gas (including LNG) - production,production,48809761270.0,1993,0
395,Natural gas (including LNG) - production,production,47235593344.0,1992,0
396,Natural gas (including LNG) - production,production,49091983718.0,1991,0
397,Natural gas (including LNG) - production,production,47277815600.0,1990,0
398,Natural gas liquids - production,production,4538400000.0,2019,0
399,Natural gas liquids - production,production,4074800000.0,2018,0
400,Natural gas liquids - production,production,18556200000.0,2017,0
401,Natural gas liquids - production,production,17141000000.0,2016,0
402,Natural gas liquids - production,production,18690400000.0,2015,0
403,Natural gas liquids - production,production,20178800000.0,2014,0
404,Natural gas liquids - production,production,2501000000.0,2013,0
405,Natural gas liquids - production,production,2123131217.8,2012,0
406,Natural gas liquids - production,production,1171200000.0,2011,0
407,Natural gas liquids - production,production,1146800000.0,2010,0
408,Natural gas liquids - production,production,1293200000.0,2009,0
409,Natural gas liquids - production,production,1464000000.0,2008,0
410,Natural gas liquids - production,production,549000000.0,2007,0
411,Natural gas liquids - production,production,623174780.0,2006,0
412,Natural gas liquids - production,production,630841260.0,2005,0
413,Natural gas liquids - production,production,632983580.0,2004,0
414,Natural gas liquids - production,production,1342000000.0,2003,0
415,Natural gas liquids - production,production,488000000.0,2002,0
416,Natural gas liquids - production,production,488000000.0,2001,0
417,Natural gas liquids - production,production,2000800000.0,2000,0
418,Natural gas liquids - production,production,2427800000.0,1999,0
419,Natural gas liquids - production,production,2232600000.0,1998,0
420,Natural gas liquids - production,production,2549800000.0,1997,0
421,Natural gas liquids - production,production,3513591460.0,1996,0
422,Natural gas liquids - production,production,3337791900.0,1995,0
423,Natural gas liquids - production,production,3410728380.0,1994,0
424,Natural gas liquids - production,production,2342400000.0,1993,0
425,Natural gas liquids - production,production,2427800000.0,1992,0
426,Natural gas liquids - production,production,1634800000.0,1991,0
427,Natural gas liquids - production,production,1854400000.0,1990,0
428,Coal products - production,production,1413334464.0,1990,2.0
429,Coal products - production,production,2960370000.0,1990,0.0
430,Coal products - production,production,1491945638.0,1991,0.0
431,Coal products - production,production,4529910000.0,1991,0.0
432,Coal products - production,production,1537223452.0,1992,0.0
433,Coal products - production,production,5400150000.0,1992,0.0
434,Coal products - production,production,1417223356.0,1993,2.0
435,Coal products - production,production,4864020000.0,1993,0.0
436,Coal products - production,production,1190000952.0,1994,0.0
437,Coal products - production,production,4902870000.0,1994,0.0
438,Coal products - production,production,1368889984.0,1995,0.0
439,Coal products - production,production,5128200000.0,1995,0.0
440,Coal products - production,production,1340834406.0,1996,0.0
441,Coal products - production,production,5306910000.0,1996,0.0
442,Coal products - production,production,1292778812.0,1997,0.0
443,Coal products - production,production,4739700000.0,1997,0.0
444,Coal products - production,production,1088334204.0,1998,0.0
445,Coal products - production,production,3815070000.0,1998,0.0
446,Coal products - production,production,1067778632.0,1999,0.0
447,Coal products - production,production,3449880000.0,1999,0.0
448,Coal products - production,production,1211389858.0,2000,0.0
449,Coal products - production,production,4226880000.0,2000,0.0
450,Coal products - production,production,1330556620.0,2001,0.0
451,Coal products - production,production,3185700000.0,2001,0.0
452,Coal products - production,production,1354167750.0,2002,0.0
453,Coal products - production,production,3418800000.0,2002,0.0
454,Coal products - production,production,1300001040.0,2003,0.0
455,Coal products - production,production,3480960000.0,2003,0.0
456,Coal products - production,production,1321389946.0,2004,0.0
457,Coal products - production,production,3651900000.0,2004,0.0
458,Coal products - production,production,1313589939.76,2005,0.0
459,Coal products - production,production,3566430000.0,2005,0.0
460,Coal products - production,production,1256501005.2,2006,0.0
461,Coal products - production,production,3675210000.0,2006,0.0
462,Coal products - production,production,1256389894.0,2007,0.0
463,Coal products - production,production,3714060000.0,2007,0.0
464,Coal products - production,production,1372501098.0,2008,0.0
465,Coal products - production,production,3714060000.0,2008,0.0
466,Coal products - production,production,1241112104.0,2009,0.0
467,Coal products - production,production,9821280000.0,2009,0.0
468,Coal products - production,production,715000572.0,2010,0.0
469,Coal products - production,production,11296492200.0,2010,0.0
470,Coal products - production,production,1182223168.0,2011,0.0
471,Coal products - production,production,12954299400.0,2011,0.0
472,Coal products - production,production,1098611990.0,2012,0.0
473,Coal products - production,production,14804258700.0,2012,0.0
474,Coal products - production,production,977778560.0,2013,0.0
475,Coal products - production,production,18966570000.0,2013,0.0
476,Coal products - production,production,745278374.0,2014,0.0
477,Coal products - production,production,20317361190.0,2014,0.0
478,Coal products - production,production,764445056.0,2015,0.0
479,Coal products - production,production,15667389150.0,2015,0.0
480,Coal products - production,production,716667240.0,2016,0.0
481,Coal products - production,production,14120382150.0,2016,0.0
482,Coal products - production,production,646667184.0,2017,0.0
483,Coal products - production,production,20085450000.0,2017,0.0
484,Coal products - production,production,616402993.122,2018,0.0
485,Coal products - production,production,24383728530.0,2018,0.0
486,Coal products - production,production,560851004.2360001,2019,0.0
487,Coal products - production,production,24766875000.0,2019,0.0
488,Oil products - production,production,135909804000.0,1990,2.0
489,Oil products - production,production,144295804000.0,1991,2.0
490,Oil products - production,production,147841473920.0,1992,1.0
491,Oil products - production,production,147998928000.0,1993,4.0
492,Oil products - production,production,146983761225.2,1994,3.0
493,Oil products - production,production,167076934913.2,1995,1.0
494,Oil products - production,production,185776392352.2,1996,1.0
495,Oil products - production,production,180934490124.8,1997,0.0
496,Oil products - production,production,176059077188.8,1998,0.0
497,Oil products - production,production,182515754968.8,1999,0.0
498,Oil products - production,production,178387468390.0,2000,0.0
499,Oil products - production,production,190611085200.8,2001,0.0
500,Oil products - production,production,186349000014.0,2002,0.0
501,Oil products - production,production,189508152808.0,2003,0.0
502,Oil products - production,production,192191705430.0,2004,0.0
503,Oil products - production,production,178420334810.0,2005,0.0
504,Oil products - production,production,176128488676.0,2006,0.0
505,Oil products - production,production,179036631556.0,2007,0.0
506,Oil products - production,production,180034235846.0,2008,0.0
507,Oil products - production,production,160358850624.0,2009,0.0
508,Oil products - production,production,172010295068.0,2010,0.0
509,Oil products - production,production,189896725152.0,2011,1.0
510,Oil products - production,production,186636162357.2,2012,1.0
511,Oil products - production,production,151322877842.0,2013,0.0
512,Oil products - production,production,148034775544.0,2014,0.0
513,Oil products - production,production,139084468286.0,2015,0.0
514,Oil products - production,production,184152811592.0,2016,0.0
515,Oil products - production,production,207289746360.0,2017,0.0
516,Oil products - production,production,217599612392.0,2018,0.0
517,Oil products - production,production,221760959376.0,2019,0.0
518,Solid biofuels - production,production,39735587500.0,1990,0.0
519,Solid biofuels - production,production,36572243500.0,1991,0.0
520,Solid biofuels - production,production,39411052000.0,1992,0.0
521,Solid biofuels - production,production,42756638500.0,1993,0.0
522,Solid biofuels - production,production,45940482000.0,1994,0.0
523,Solid biofuels - production,production,47754575000.0,1995,0.0
524,Solid biofuels - production,production,49163062500.0,1996,0.0
525,Solid biofuels - production,production,37641123000.0,1997,0.0
526,Solid biofuels - production,production,38187476000.0,1998,0.0
