,source,target,value,year,estimation
88,Hard coal - imports,imports,568270.2149437051,1999,0.0
89,Hard coal - imports,imports,138800.0,1998,0.0
90,Hard coal - imports,imports,208200.0,1997,0.0
91,Hard coal - imports,imports,138800.0,1996,0.0
92,Hard coal - imports,imports,69400.0,1995,0.0
93,Hard coal - imports,imports,69400.0,1994,0.0
94,Hard coal - imports,imports,69400.0,1993,0.0
95,Hard coal - imports,imports,69400.0,1992,0.0
96,Hard coal - imports,imports,69400.0,1991,0.0
97,Hard coal - imports,imports,69400.0,1990,0.0
98,Oil products - imports,imports,1583950000.0,1990,5.0
99,Oil products - imports,imports,1583950000.0,1991,5.0
100,Oil products - imports,imports,1583950000.0,1992,5.0
101,Oil products - imports,imports,1601507511.1130538,1993,0.0
102,Oil products - imports,imports,1580897304.6120422,1994,0.0
103,Oil products - imports,imports,1663022851.4524724,1995,0.0
104,Oil products - imports,imports,1774280626.8662086,1996,0.0
105,Oil products - imports,imports,1817893950.432512,1997,0.0
106,Oil products - imports,imports,1918253214.390905,1998,0.0
107,Oil products - imports,imports,2014088820.4,1999,0.0
108,Oil products - imports,imports,2056175870.4,2000,0.0
109,Oil products - imports,imports,2045648156.1,2001,0.0
110,Oil products - imports,imports,2079084203.7,2002,0.0
111,Oil products - imports,imports,2088513209.3,2003,0.0
112,Oil products - imports,imports,2207215053.4,2004,1.0
113,Oil products - imports,imports,2255069415.4,2005,1.0
114,Oil products - imports,imports,2134690909.6,2006,1.0
115,Oil products - imports,imports,2100704101.5,2007,1.0
116,Oil products - imports,imports,2102853673.6,2008,1.0
117,Oil products - imports,imports,2013788373.4,2009,1.0
118,Oil products - imports,imports,2017399277.1,2010,1.0
119,Oil products - imports,imports,1911602653.7125504,2011,1.0
120,Oil products - imports,imports,1905620316.1,2012,1.0
121,Oil products - imports,imports,1862296178.4,2013,2.0
122,Oil products - imports,imports,1805168450.811336,2014,2.0
123,Oil products - imports,imports,1815012116.8083365,2015,2.0
124,Oil products - imports,imports,1838202980.0,2016,2.0
125,Oil products - imports,imports,1834319200.0,2017,2.0
126,Oil products - imports,imports,1931880780.0,2018,2.0
127,Oil products - imports,imports,1885039600.0,2019,2.0
128,Oil products - imports,imports,1449722000.0,2020,2.0
129,Solid biofuels - imports,imports,6152500.0,1990,2.0
130,Solid biofuels - imports,imports,6152500.0,1991,2.0
131,Solid biofuels - imports,imports,7052500.0,1992,0.0
132,Solid biofuels - imports,imports,5272000.0,1993,0.0
133,Solid biofuels - imports,imports,6341500.0,1994,0.0
134,Solid biofuels - imports,imports,6341500.0,1995,0.0
135,Solid biofuels - imports,imports,6341500.0,1996,0.0
136,Solid biofuels - imports,imports,6341500.0,1997,0.0
137,Solid biofuels - imports,imports,6341500.0,1998,0.0
138,Solid biofuels - imports,imports,6341500.0,1999,0.0
139,Solid biofuels - imports,imports,6341500.0,2000,0.0
140,Solid biofuels - imports,imports,6341500.0,2001,0.0
141,Solid biofuels - imports,imports,6341500.0,2002,0.0
142,Solid biofuels - imports,imports,6341500.0,2003,0.0
143,Solid biofuels - imports,imports,6341500.0,2004,0.0
144,Solid biofuels - imports,imports,6341500.0,2005,0.0
145,Solid biofuels - imports,imports,6341500.0,2006,0.0
146,Solid biofuels - imports,imports,6341500.0,2007,0.0
147,Solid biofuels - imports,imports,6333450.0,2008,0.0
148,Solid biofuels - imports,imports,6333450.0,2009,0.0
149,Solid biofuels - imports,imports,6333450.0,2010,0.0
150,Solid biofuels - imports,imports,6333450.0,2011,0.0
151,Solid biofuels - imports,imports,6333450.0,2012,0.0
152,Solid biofuels - imports,imports,6333450.0,2013,0.0
153,Solid biofuels - imports,imports,6333450.0,2014,0.0
154,Solid biofuels - imports,imports,6333450.0,2015,0.0
155,Solid biofuels - imports,imports,6333450.0,2016,0.0
156,Solid biofuels - imports,imports,7963450.0,2017,0.0
157,Solid biofuels - imports,imports,8810950.0,2018,0.0
158,Solid biofuels - imports,imports,8764000.0,2019,0.0
159,Solid biofuels - imports,imports,8991500.0,2020,2.0
160,Municipal Wastes - production,production,105555640.0,2020,1.0
161,Municipal Wastes - production,production,104840083.872,2019,1.0
162,Municipal Wastes - production,production,101725081.38,2018,1.0
163,Municipal Wastes - production,production,85000068.0,2017,1.0
164,Municipal Wastes - production,production,70833390.0,2016,1.0
165,Municipal Wastes - production,production,68888944.0,2015,1.0
166,Municipal Wastes - production,production,66900053.52,2014,1.0
167,Municipal Wastes - production,production,64500051.6,2013,1.0
168,Municipal Wastes - production,production,58500046.8,2012,1.0
169,Municipal Wastes - production,production,58500046.8,2011,1.0
170,Municipal Wastes - production,production,60416715.0,2010,1.0
171,Municipal Wastes - production,production,62083383.0,2009,1.0
172,Municipal Wastes - production,production,62805605.8,2008,1.0
173,Municipal Wastes - production,production,76000060.80000001,2007,1.0
174,Municipal Wastes - production,production,16000012.8,2006,1.0
175,Municipal Wastes - production,production,4000003.2,2005,1.0
176,Municipal Wastes - production,production,4000003.2,2004,1.0
177,Municipal Wastes - production,production,0.0,2003,1.0
178,Municipal Wastes - production,production,0.0,2002,1.0
179,final consumption,Hard coal - final consumption,624600.0,2020,0.0
180,final consumption,Hard coal - final consumption,823084.0,2019,0.0
181,final consumption,Hard coal - final consumption,673874.0,2018,0.0
182,final consumption,Hard coal - final consumption,802958.0,2017,0.0
183,final consumption,Hard coal - final consumption,852926.0,2016,0.0
184,final consumption,Hard coal - final consumption,743274.0,2015,0.0
185,final consumption,Hard coal - final consumption,733558.0,2014,0.0
186,final consumption,Hard coal - final consumption,495516.00000000006,2013,0.0
187,final consumption,Hard coal - final consumption,287822.62,2012,0.0
188,final consumption,Hard coal - final consumption,416400.0,2011,0.0
189,final consumption,Hard coal - final consumption,208200.0,2010,0.0
190,final consumption,Hard coal - final consumption,69400.0,2009,0.0
191,final consumption,Hard coal - final consumption,69400.0,2008,0.0
192,final consumption,Hard coal - final consumption,69400.0,2007,0.0
193,final consumption,Hard coal - final consumption,69400.0,2006,0.0
194,final consumption,Hard coal - final consumption,347000.0,2005,0.0
195,final consumption,Hard coal - final consumption,347000.0,2004,0.0
196,final consumption,Hard coal - final consumption,277600.0,2003,0.0
197,final consumption,Hard coal - final consumption,277600.0,2002,0.0
198,final consumption,Hard coal - final consumption,277600.0,2001,0.0
199,final consumption,Hard coal - final consumption,208200.0,2000,0.0
200,final consumption,Hard coal - final consumption,568270.2149437051,1999,0.0
201,final consumption,Hard coal - final consumption,138800.0,1998,0.0
202,final consumption,Hard coal - final consumption,208200.0,1997,0.0
203,final consumption,Hard coal - final consumption,138800.0,1996,0.0
204,final consumption,Hard coal - final consumption,69400.0,1995,0.0
205,final consumption,Hard coal - final consumption,69400.0,1994,0.0
206,final consumption,Hard coal - final consumption,69400.0,1993,0.0
207,final consumption,Hard coal - final consumption,69400.0,1992,0.0
208,final consumption,Hard coal - final consumption,69400.0,1991,0.0
209,final consumption,Hard coal - final consumption,69400.0,1990,0.0
210,final consumption,Oil products - final consumption,1611870000.0,1990,4.0
211,final consumption,Oil products - final consumption,1611870000.0,1991,4.0
212,final consumption,Oil products - final consumption,1611870000.0,1992,4.0
213,final consumption,Oil products - final consumption,1625942533.193982,1993,0.0
214,final consumption,Oil products - final consumption,1606028104.076974,1994,0.0
215,final consumption,Oil products - final consumption,1689896074.3459945,1995,0.0
216,final consumption,Oil products - final consumption,1803526301.9819984,1996,0.0
217,final consumption,Oil products - final consumption,1848469296.1729968,1997,0.0
218,final consumption,Oil products - final consumption,1952036301.9819984,1998,0.0
219,final consumption,Oil products - final consumption,2048496803.5,1999,0.0
220,final consumption,Oil products - final consumption,2117070011.0,2000,0.0
221,final consumption,Oil products - final consumption,2105446377.6,2001,0.0
222,final consumption,Oil products - final consumption,2139009755.3,2002,0.0
223,final consumption,Oil products - final consumption,2149143555.4,2003,0.0
224,final consumption,Oil products - final consumption,2270642000.0,2004,1.0
225,final consumption,Oil products - final consumption,2318606000.0,2005,1.0
226,final consumption,Oil products - final consumption,2195380000.0,2006,1.0
227,final consumption,Oil products - final consumption,2159195000.0,2007,1.0
228,final consumption,Oil products - final consumption,2160912000.0,2008,1.0
229,final consumption,Oil products - final consumption,2069821000.0,2009,1.0
230,final consumption,Oil products - final consumption,2072690000.0,2010,1.0
231,final consumption,Oil products - final consumption,1965001000.0,2011,1.0
232,final consumption,Oil products - final consumption,1959164000.0,2012,1.0
233,final consumption,Oil products - final consumption,1913499000.0,2013,1.0
234,final consumption,Oil products - final consumption,1855310000.0,2014,1.0
235,final consumption,Oil products - final consumption,1865191000.0,2015,1.0
236,final consumption,Oil products - final consumption,1888818000.0,2016,1.0
237,final consumption,Oil products - final consumption,1885302000.0,2017,1.0
238,final consumption,Oil products - final consumption,1989533000.0,2018,1.0
239,final consumption,Oil products - final consumption,1943510400.0,2019,1.0
240,final consumption,Oil products - final consumption,1482179000.0,2020,1.0
241,final consumption,Solid biofuels - final consumption,5402500.0,1990,2.0
242,final consumption,Solid biofuels - final consumption,5402500.0,1991,2.0
243,final consumption,Solid biofuels - final consumption,6152500.0,1992,2.0
244,final consumption,Solid biofuels - final consumption,4572000.0,1993,2.0
245,final consumption,Solid biofuels - final consumption,6241500.0,1994,2.0
246,final consumption,Solid biofuels - final consumption,6241500.0,1995,2.0
247,final consumption,Solid biofuels - final consumption,6241500.0,1996,2.0
248,final consumption,Solid biofuels - final consumption,6241500.0,1997,2.0
249,final consumption,Solid biofuels - final consumption,6241500.0,1998,2.0
250,final consumption,Solid biofuels - final consumption,6341500.0,1999,1.0
251,final consumption,Solid biofuels - final consumption,6341500.0,2000,1.0
252,final consumption,Solid biofuels - final consumption,6341500.0,2001,1.0
253,final consumption,Solid biofuels - final consumption,6241500.0,2002,0.0
254,final consumption,Solid biofuels - final consumption,6241500.0,2003,0.0
255,final consumption,Solid biofuels - final consumption,6241500.0,2004,0.0
256,final consumption,Solid biofuels - final consumption,6241500.0,2005,0.0
257,final consumption,Solid biofuels - final consumption,6241500.0,2006,0.0
258,final consumption,Solid biofuels - final consumption,6241500.0,2007,0.0
259,final consumption,Solid biofuels - final consumption,6233450.0,2008,0.0
260,final consumption,Solid biofuels - final consumption,6233450.0,2009,1.0
261,final consumption,Solid biofuels - final consumption,6233450.0,2010,1.0
262,final consumption,Solid biofuels - final consumption,6233450.0,2011,1.0
263,final consumption,Solid biofuels - final consumption,6233450.0,2012,1.0
264,final consumption,Solid biofuels - final consumption,6233450.0,2013,1.0
265,final consumption,Solid biofuels - final consumption,6233450.0,2014,1.0
266,final consumption,Solid biofuels - final consumption,6233450.0,2015,1.0
267,final consumption,Solid biofuels - final consumption,6233450.0,2016,1.0
268,final consumption,Solid biofuels - final consumption,7963450.0,2017,1.0
269,final consumption,Solid biofuels - final consumption,8810950.0,2018,1.0
270,final consumption,Solid biofuels - final consumption,8715700.0,2019,1.0
271,final consumption,Solid biofuels - final consumption,8951250.0,2020,2.0
272,losses,Electricity - losses,544000000.0,2020,0.0
273,losses,Electricity - losses,656500000.0,2019,0.0
274,losses,Electricity - losses,675400000.0000001,2018,0.0
275,losses,Electricity - losses,670900000.0,2017,0.0
276,losses,Electricity - losses,674000000.0,2016,0.0
277,losses,Electricity - losses,679000000.0,2015,0.0
278,losses,Electricity - losses,675000000.0,2014,0.0
279,losses,Electricity - losses,709000000.0,2013,0.0
280,losses,Electricity - losses,736300000.0,2012,0.0
281,losses,Electricity - losses,745890000.0,2011,0.0
282,losses,Electricity - losses,778860000.0,2010,0.0
283,losses,Electricity - losses,758000000.0,2009,0.0
284,losses,Electricity - losses,762000000.0,2008,0.0
285,losses,Electricity - losses,784000000.0,2007,0.0
286,losses,Electricity - losses,767000000.0,2006,0.0
287,losses,Electricity - losses,750000000.0,2005,0.0
288,losses,Electricity - losses,763000000.0,2004,0.0
289,losses,Electricity - losses,718000000.0,2003,0.0
290,losses,Electricity - losses,657000000.0,2002,0.0
291,losses,Electricity - losses,617000000.0,2001,0.0
292,losses,Electricity - losses,581000000.0,2000,0.0
293,losses,Electricity - losses,562000000.0,1999,0.0
294,losses,Electricity - losses,537000000.0,1998,0.0
295,losses,Electricity - losses,508000000.0,1997,0.0
296,losses,Electricity - losses,491000000.0,1996,0.0
297,losses,Electricity - losses,478000000.0,1995,0.0
298,losses,Electricity - losses,481000000.0,1994,0.0
299,losses,Electricity - losses,491000000.0,1993,0.0
300,losses,Electricity - losses,500000000.0,1992,1.0
301,losses,Electricity - losses,500000000.0,1991,1.0
302,losses,Electricity - losses,500000000.0,1990,1.0
303,imports,Total amount of energy,3072000000.0,2020,0.0
304,imports,Total amount of energy,4560300000.0,2019,0.0
305,imports,Total amount of energy,4390800000.0,2018,0.0
306,imports,Total amount of energy,4701300000.0,2017,0.0
307,imports,Total amount of energy,4850400000.0,2016,0.0
308,imports,Total amount of energy,4705000000.0,2015,0.0
309,imports,Total amount of energy,4389000000.0,2014,0.0
310,imports,Total amount of energy,4662000000.0,2013,0.0
311,imports,Total amount of energy,5053900000.0,2012,0.0
312,imports,Total amount of energy,4662000000.0,2011,0.0
313,imports,Total amount of energy,4713000000.0,2010,0.0
314,imports,Total amount of energy,5062000000.0,2009,1.0
315,imports,Total amount of energy,5121000000.0,2008,0.0
316,imports,Total amount of energy,5007000000.0,2007,0.0
317,imports,Total amount of energy,4816000000.0,2006,0.0
318,imports,Total amount of energy,4506000000.0,2005,0.0
319,imports,Total amount of energy,4315000000.0,2004,0.0
320,imports,Total amount of energy,4124000000.0,2003,1.0
321,imports,Total amount of energy,3833000000.0,2002,1.0
322,imports,Total amount of energy,3597000000.0,2001,1.0
323,imports,Total amount of energy,3326000000.0,2000,1.0
324,imports,Total amount of energy,3135000000.0,1999,1.0
325,imports,Total amount of energy,2800000000.0,1998,1.0
326,imports,Total amount of energy,2500000000.0,1997,1.0
327,imports,Total amount of energy,2250000000.0,1996,1.0
328,imports,Total amount of energy,2000000000.0,1995,1.0
329,imports,Total amount of energy,1920000000.0,1994,1.0
330,imports,Total amount of energy,1840000000.0,1993,1.0
331,imports,Total amount of energy,1900000000.0,1992,1.0
332,imports,Total amount of energy,1900000000.0,1991,1.0
333,imports,Total amount of energy,1900000000.0,1990,1.0
334,imports,Total amount of energy,624600.0,2020,1.0
335,imports,Total amount of energy,823084.0,2019,1.0
336,imports,Total amount of energy,673874.0,2018,1.0
337,imports,Total amount of energy,802958.0,2017,1.0
338,imports,Total amount of energy,852926.0,2016,1.0
339,imports,Total amount of energy,743274.0,2015,1.0
340,imports,Total amount of energy,733558.0,2014,1.0
341,imports,Total amount of energy,495516.00000000006,2013,1.0
342,imports,Total amount of energy,287822.62,2012,1.0
343,imports,Total amount of energy,416400.0,2011,0.0
344,imports,Total amount of energy,208200.0,2010,0.0
345,imports,Total amount of energy,69400.0,2009,0.0
346,imports,Total amount of energy,69400.0,2008,0.0
347,imports,Total amount of energy,69400.0,2007,0.0
348,imports,Total amount of energy,69400.0,2006,0.0
349,imports,Total amount of energy,347000.0,2005,0.0
350,imports,Total amount of energy,347000.0,2004,0.0
351,imports,Total amount of energy,277600.0,2003,0.0
352,imports,Total amount of energy,277600.0,2002,0.0
353,imports,Total amount of energy,277600.0,2001,0.0
354,imports,Total amount of energy,208200.0,2000,0.0
355,imports,Total amount of energy,568270.2149437051,1999,0.0
356,imports,Total amount of energy,138800.0,1998,0.0
357,imports,Total amount of energy,208200.0,1997,0.0
358,imports,Total amount of energy,138800.0,1996,0.0
359,imports,Total amount of energy,69400.0,1995,0.0
360,imports,Total amount of energy,69400.0,1994,0.0
361,imports,Total amount of energy,69400.0,1993,0.0
362,imports,Total amount of energy,69400.0,1992,0.0
363,imports,Total amount of energy,69400.0,1991,0.0
364,imports,Total amount of energy,69400.0,1990,0.0
365,imports,Total amount of energy,1583950000.0,1990,5.0
366,imports,Total amount of energy,1583950000.0,1991,5.0
367,imports,Total amount of energy,1583950000.0,1992,5.0
368,imports,Total amount of energy,1601507511.1130538,1993,0.0
369,imports,Total amount of energy,1580897304.6120422,1994,0.0
370,imports,Total amount of energy,1663022851.4524724,1995,0.0
371,imports,Total amount of energy,1774280626.8662086,1996,0.0
372,imports,Total amount of energy,1817893950.432512,1997,0.0
373,imports,Total amount of energy,1918253214.390905,1998,0.0
374,imports,Total amount of energy,2014088820.4,1999,0.0
375,imports,Total amount of energy,2056175870.4,2000,0.0
376,imports,Total amount of energy,2045648156.1,2001,0.0
377,imports,Total amount of energy,2079084203.7,2002,0.0
378,imports,Total amount of energy,2088513209.3,2003,0.0
379,imports,Total amount of energy,2207215053.4,2004,1.0
380,imports,Total amount of energy,2255069415.4,2005,1.0
381,imports,Total amount of energy,2134690909.6,2006,1.0
382,imports,Total amount of energy,2100704101.5,2007,1.0
383,imports,Total amount of energy,2102853673.6,2008,1.0
384,imports,Total amount of energy,2013788373.4,2009,1.0
385,imports,Total amount of energy,2017399277.1,2010,1.0
386,imports,Total amount of energy,1911602653.7125504,2011,1.0
387,imports,Total amount of energy,1905620316.1,2012,1.0
388,imports,Total amount of energy,1862296178.4,2013,2.0
389,imports,Total amount of energy,1805168450.811336,2014,2.0
390,imports,Total amount of energy,1815012116.8083365,2015,2.0
391,imports,Total amount of energy,1838202980.0,2016,2.0
392,imports,Total amount of energy,1834319200.0,2017,2.0
393,imports,Total amount of energy,1931880780.0,2018,2.0
394,imports,Total amount of energy,1885039600.0,2019,2.0
395,imports,Total amount of energy,1449722000.0,2020,2.0
396,imports,Total amount of energy,6152500.0,1990,2.0
397,imports,Total amount of energy,6152500.0,1991,2.0
398,imports,Total amount of energy,7052500.0,1992,0.0
399,imports,Total amount of energy,5272000.0,1993,0.0
400,imports,Total amount of energy,6341500.0,1994,0.0
401,imports,Total amount of energy,6341500.0,1995,0.0
402,imports,Total amount of energy,6341500.0,1996,0.0
403,imports,Total amount of energy,6341500.0,1997,0.0
404,imports,Total amount of energy,6341500.0,1998,0.0
405,imports,Total amount of energy,6341500.0,1999,0.0
406,imports,Total amount of energy,6341500.0,2000,0.0
407,imports,Total amount of energy,6341500.0,2001,0.0
408,imports,Total amount of energy,6341500.0,2002,0.0
409,imports,Total amount of energy,6341500.0,2003,0.0
410,imports,Total amount of energy,6341500.0,2004,0.0
411,imports,Total amount of energy,6341500.0,2005,0.0
412,imports,Total amount of energy,6341500.0,2006,0.0
413,imports,Total amount of energy,6341500.0,2007,0.0
414,imports,Total amount of energy,6333450.0,2008,0.0
415,imports,Total amount of energy,6333450.0,2009,0.0
416,imports,Total amount of energy,6333450.0,2010,0.0
417,imports,Total amount of energy,6333450.0,2011,0.0
418,imports,Total amount of energy,6333450.0,2012,0.0
419,imports,Total amount of energy,6333450.0,2013,0.0
420,imports,Total amount of energy,6333450.0,2014,0.0
421,imports,Total amount of energy,6333450.0,2015,0.0
422,imports,Total amount of energy,6333450.0,2016,0.0
423,imports,Total amount of energy,7963450.0,2017,0.0
424,imports,Total amount of energy,8810950.0,2018,0.0
425,imports,Total amount of energy,8764000.0,2019,0.0
426,imports,Total amount of energy,8991500.0,2020,2.0
427,production,Total amount of energy,105555640.0,2020,1.0
428,production,Total amount of energy,104840083.872,2019,1.0
429,production,Total amount of energy,101725081.38,2018,1.0
430,production,Total amount of energy,85000068.0,2017,1.0
431,production,Total amount of energy,70833390.0,2016,1.0
432,production,Total amount of energy,68888944.0,2015,1.0
433,production,Total amount of energy,66900053.52,2014,1.0
434,production,Total amount of energy,64500051.6,2013,1.0
435,production,Total amount of energy,58500046.8,2012,1.0
436,production,Total amount of energy,58500046.8,2011,1.0
437,production,Total amount of energy,60416715.0,2010,1.0
438,production,Total amount of energy,62083383.0,2009,1.0
439,production,Total amount of energy,62805605.8,2008,1.0
440,production,Total amount of energy,76000060.80000001,2007,1.0
441,production,Total amount of energy,16000012.8,2006,1.0
442,production,Total amount of energy,4000003.2,2005,1.0
443,production,Total amount of energy,4000003.2,2004,1.0
444,production,Total amount of energy,0.0,2003,1.0
445,production,Total amount of energy,0.0,2002,1.0
446,Total amount of energy,exports,400000.0,2020,1.0
447,Total amount of energy,exports,400000.0,2019,0.0
448,Total amount of energy,exports,400000.0,2018,0.0
449,Total amount of energy,exports,1100000.0,2017,0.0
450,Total amount of energy,exports,400000.0,2016,0.0
451,Total amount of energy,exports,2000000.0,2015,0.0
452,Total amount of energy,exports,0.0,2014,0.0
453,Total amount of energy,exports,0.0,2013,0.0
454,Total amount of energy,exports,750000.0,1990,1.0
455,Total amount of energy,exports,750000.0,1991,1.0
456,Total amount of energy,exports,1025000.0,1992,0.0
457,Total amount of energy,exports,750000.0,1993,0.0
458,Total amount of energy,exports,100000.0,1994,0.0
459,Total amount of energy,exports,100000.0,1995,0.0
460,Total amount of energy,exports,100000.0,1996,0.0
461,Total amount of energy,exports,100000.0,1997,0.0
462,Total amount of energy,exports,100000.0,1998,0.0
463,Total amount of energy,exports,100000.0,2002,0.0
464,Total amount of energy,exports,100000.0,2003,0.0
465,Total amount of energy,exports,100000.0,2004,0.0
466,Total amount of energy,exports,100000.0,2005,0.0
467,Total amount of energy,exports,100000.0,2006,0.0
468,Total amount of energy,exports,100000.0,2007,0.0
469,Total amount of energy,exports,100000.0,2008,0.0
470,Total amount of energy,exports,100000.0,2009,0.0
471,Total amount of energy,exports,100000.0,2010,0.0
472,Total amount of energy,exports,100000.0,2011,0.0
473,Total amount of energy,exports,100000.0,2012,0.0
474,Total amount of energy,exports,100000.0,2013,0.0
475,Total amount of energy,exports,100000.0,2014,0.0
476,Total amount of energy,exports,100000.0,2015,0.0
477,Total amount of energy,exports,100000.0,2016,0.0
478,Total amount of energy,exports,0.0,2017,0.0
479,Total amount of energy,exports,0.0,2018,0.0
480,Total amount of energy,exports,48300.0,2019,0.0
481,Total amount of energy,exports,40250.0,2020,1.0
482,Total amount of energy,final consumption,624600.0,2020,0.0
483,Total amount of energy,final consumption,823084.0,2019,0.0
484,Total amount of energy,final consumption,673874.0,2018,0.0
485,Total amount of energy,final consumption,802958.0,2017,0.0
486,Total amount of energy,final consumption,852926.0,2016,0.0
487,Total amount of energy,final consumption,743274.0,2015,0.0
488,Total amount of energy,final consumption,733558.0,2014,0.0
489,Total amount of energy,final consumption,495516.00000000006,2013,0.0
490,Total amount of energy,final consumption,287822.62,2012,0.0
491,Total amount of energy,final consumption,416400.0,2011,0.0
492,Total amount of energy,final consumption,208200.0,2010,0.0
493,Total amount of energy,final consumption,69400.0,2009,0.0
494,Total amount of energy,final consumption,69400.0,2008,0.0
495,Total amount of energy,final consumption,69400.0,2007,0.0
496,Total amount of energy,final consumption,69400.0,2006,0.0
497,Total amount of energy,final consumption,347000.0,2005,0.0
498,Total amount of energy,final consumption,347000.0,2004,0.0
499,Total amount of energy,final consumption,277600.0,2003,0.0
500,Total amount of energy,final consumption,277600.0,2002,0.0
501,Total amount of energy,final consumption,277600.0,2001,0.0
502,Total amount of energy,final consumption,208200.0,2000,0.0
503,Total amount of energy,final consumption,568270.2149437051,1999,0.0
504,Total amount of energy,final consumption,138800.0,1998,0.0
505,Total amount of energy,final consumption,208200.0,1997,0.0
