,source,target,value,year,estimation
146,Solid biofuels - production,production,18370300000.0,1998,0.0
147,Solid biofuels - production,production,19136400000.0,1999,0.0
148,Solid biofuels - production,production,12911366000.0,2000,1.0
149,Solid biofuels - production,production,12911366000.0,2001,1.0
150,Solid biofuels - production,production,12923630000.0,2002,1.0
151,Solid biofuels - production,production,12907818200.0,2003,0.0
152,Solid biofuels - production,production,12922097000.0,2004,0.0
153,Solid biofuels - production,production,20516107000.0,2005,0.0
154,Solid biofuels - production,production,21313464000.0,2006,0.0
155,Solid biofuels - production,production,22151267000.0,2007,0.0
156,Solid biofuels - production,production,23033817000.0,2008,0.0
157,Solid biofuels - production,production,23955692000.0,2009,0.0
158,Solid biofuels - production,production,24898759000.0,2010,0.0
159,Solid biofuels - production,production,25722847000.0,2011,2.0
160,Solid biofuels - production,production,26534379500.0,2012,2.0
161,Solid biofuels - production,production,27460004000.0,2013,2.0
162,Solid biofuels - production,production,27731894000.0,2014,2.0
163,Solid biofuels - production,production,27823397000.0,2015,2.0
164,Solid biofuels - production,production,27845297000.0,2016,2.0
165,Solid biofuels - production,production,28110300000.0,2017,2.0
166,Solid biofuels - production,production,28243413000.0,2018,2.0
167,Solid biofuels - production,production,28242099000.0,2019,2.0
168,Solid biofuels - production,production,28339935000.0,2020,3.0
169,final consumption,Natural gas (including LNG) - final consumption,6250005.0,2010,1.0
170,final consumption,Natural gas (including LNG) - final consumption,7222228.0,2009,1.0
171,final consumption,Natural gas (including LNG) - final consumption,6666672.0,2008,1.0
172,final consumption,Natural gas (including LNG) - final consumption,6687588.6834,2007,1.0
173,final consumption,Natural gas (including LNG) - final consumption,6666672.0,2006,1.0
174,final consumption,Natural gas (including LNG) - final consumption,6503338.535999999,2005,1.0
175,final consumption,Natural gas (including LNG) - final consumption,5419448.78,2004,1.0
176,final consumption,Natural gas (including LNG) - final consumption,3403419.3894,2003,0.0
177,final consumption,Natural gas (including LNG) - final consumption,1116417.2820219998,2002,0.0
178,final consumption,Natural gas (including LNG) - final consumption,8963757.448778,2001,0.0
179,final consumption,Natural gas (including LNG) - final consumption,14881806.34988,2000,0.0
180,final consumption,Natural gas (including LNG) - final consumption,14665028.39868,1999,0.0
181,final consumption,Natural gas (including LNG) - final consumption,9267257.4138,1998,0.0
182,final consumption,Natural gas (including LNG) - final consumption,2222224.0,1997,1.0
183,final consumption,Natural gas (including LNG) - final consumption,1944446.0,1996,1.0
184,final consumption,Natural gas (including LNG) - final consumption,1944446.0,1995,1.0
185,final consumption,Natural gas (including LNG) - final consumption,1944446.0,1994,1.0
186,final consumption,Natural gas (including LNG) - final consumption,1944446.0,1993,1.0
187,final consumption,Natural gas (including LNG) - final consumption,1666668.0,1992,1.0
188,final consumption,Natural gas (including LNG) - final consumption,1388890.0,1991,1.0
189,final consumption,Natural gas (including LNG) - final consumption,1666668.0,1990,1.0
190,final consumption,Oil products - final consumption,927100000.0,1990,6.0
191,final consumption,Oil products - final consumption,714600000.0,1991,6.0
192,final consumption,Oil products - final consumption,714000000.0,1992,6.0
193,final consumption,Oil products - final consumption,736330000.0,1993,6.0
194,final consumption,Oil products - final consumption,749640000.0,1994,6.0
195,final consumption,Oil products - final consumption,740750000.0,1995,6.0
196,final consumption,Oil products - final consumption,730171799.9,1996,6.0
197,final consumption,Oil products - final consumption,744030485.1,1997,6.0
198,final consumption,Oil products - final consumption,778971799.9,1998,6.0
199,final consumption,Oil products - final consumption,828489170.3,1999,6.0
200,final consumption,Oil products - final consumption,865089170.3,2000,6.0
201,final consumption,Oil products - final consumption,866747866.6,2001,6.0
202,final consumption,Oil products - final consumption,874617080.6,2002,6.0
203,final consumption,Oil products - final consumption,899016470.0,2003,6.0
204,final consumption,Oil products - final consumption,930401330.0,2004,6.0
205,final consumption,Oil products - final consumption,950016470.0,2005,6.0
206,final consumption,Oil products - final consumption,913510920.0,2006,6.0
207,final consumption,Oil products - final consumption,930365190.0,2007,6.0
208,final consumption,Oil products - final consumption,1031132200.0,2008,6.0
209,final consumption,Oil products - final consumption,1006427000.0,2009,6.0
210,final consumption,Oil products - final consumption,1111324000.0,2010,6.0
211,final consumption,Oil products - final consumption,1325040000.0,2011,7.0
212,final consumption,Oil products - final consumption,1431530000.0,2012,7.0
213,final consumption,Oil products - final consumption,1435490000.0,2013,7.0
214,final consumption,Oil products - final consumption,1511132000.0,2014,7.0
215,final consumption,Oil products - final consumption,1757026000.0,2015,8.0
216,final consumption,Oil products - final consumption,1789692000.0,2016,8.0
217,final consumption,Oil products - final consumption,1991277000.0,2017,8.0
218,final consumption,Oil products - final consumption,2267687000.0,2018,8.0
219,final consumption,Oil products - final consumption,3428674000.0,2019,8.0
220,final consumption,Oil products - final consumption,3567225000.0,2020,8.0
221,final consumption,Solid biofuels - final consumption,7521900000.0,1990,0.0
222,final consumption,Solid biofuels - final consumption,7528470000.0,1991,0.0
223,final consumption,Solid biofuels - final consumption,7528470000.0,1992,0.0
224,final consumption,Solid biofuels - final consumption,7528470000.0,1993,0.0
225,final consumption,Solid biofuels - final consumption,6267520000.0,1994,0.0
226,final consumption,Solid biofuels - final consumption,12876570000.0,1995,0.0
227,final consumption,Solid biofuels - final consumption,13875000000.0,1996,1.0
228,final consumption,Solid biofuels - final consumption,17750000000.0,1997,1.0
229,final consumption,Solid biofuels - final consumption,17245300000.0,1998,2.0
230,final consumption,Solid biofuels - final consumption,17936400000.0,1999,2.0
231,final consumption,Solid biofuels - final consumption,12186329000.0,2000,3.0
232,final consumption,Solid biofuels - final consumption,12186329000.0,2001,3.0
233,final consumption,Solid biofuels - final consumption,12198593000.0,2002,3.0
234,final consumption,Solid biofuels - final consumption,12182781200.0,2003,3.0
235,final consumption,Solid biofuels - final consumption,12197060000.0,2004,3.0
236,final consumption,Solid biofuels - final consumption,14417570000.0,2005,2.0
237,final consumption,Solid biofuels - final consumption,14897927000.0,2006,2.0
238,final consumption,Solid biofuels - final consumption,15361724000.0,2007,2.0
239,final consumption,Solid biofuels - final consumption,15859030000.0,2008,2.0
240,final consumption,Solid biofuels - final consumption,16362649000.0,2009,2.0
241,final consumption,Solid biofuels - final consumption,16867966000.0,2010,2.0
242,final consumption,Solid biofuels - final consumption,17348760896.551723,2011,3.0
243,final consumption,Solid biofuels - final consumption,17895649000.0,2012,3.0
244,final consumption,Solid biofuels - final consumption,18365711000.0,2013,3.0
245,final consumption,Solid biofuels - final consumption,18571601000.0,2014,3.0
246,final consumption,Solid biofuels - final consumption,18606104000.0,2015,3.0
247,final consumption,Solid biofuels - final consumption,18628004000.0,2016,3.0
248,final consumption,Solid biofuels - final consumption,18770007000.0,2017,3.0
249,final consumption,Solid biofuels - final consumption,18840620000.0,2018,3.0
250,final consumption,Solid biofuels - final consumption,18839306000.0,2019,3.0
251,final consumption,Solid biofuels - final consumption,18889642000.0,2020,3.0
252,losses,Electricity - losses,1838800000.0,2020,0.0
253,losses,Electricity - losses,1666699999.9999998,2019,0.0
254,losses,Electricity - losses,1656300000.0,2018,0.0
255,losses,Electricity - losses,1556500000.0,2017,0.0
256,losses,Electricity - losses,1448000000.0,2016,0.0
257,losses,Electricity - losses,1205000000.0,2015,0.0
258,losses,Electricity - losses,856000000.0,2014,1.0
259,losses,Electricity - losses,949000000.0,2013,1.0
260,losses,Electricity - losses,775000000.0,2012,1.0
261,losses,Electricity - losses,682000000.0,2011,1.0
262,losses,Electricity - losses,509000000.0,2010,1.0
263,losses,Electricity - losses,447000000.0,2009,1.0
264,losses,Electricity - losses,357000000.0,2008,1.0
265,losses,Electricity - losses,254200000.00000003,2007,1.0
266,losses,Electricity - losses,557000000.0,2006,1.0
267,losses,Electricity - losses,512000000.0,2005,1.0
268,losses,Electricity - losses,530000000.0,2004,1.0
269,losses,Electricity - losses,602000000.0,2003,0.0
270,losses,Electricity - losses,570000000.0,2002,1.0
271,losses,Electricity - losses,540000000.0,2001,1.0
272,losses,Electricity - losses,520000000.0,2000,1.0
273,losses,Electricity - losses,490000000.0,1999,1.0
274,losses,Electricity - losses,470000000.0,1998,1.0
275,losses,Electricity - losses,500000000.0,1997,1.0
276,losses,Electricity - losses,500000000.0,1996,1.0
277,losses,Electricity - losses,500000000.0,1995,1.0
278,losses,Electricity - losses,500000000.0,1994,1.0
279,losses,Electricity - losses,470000000.0,1993,1.0
280,losses,Electricity - losses,500000000.0,1992,1.0
281,losses,Electricity - losses,470000000.0,1991,1.0
282,losses,Electricity - losses,460000000.0,1990,1.0
283,imports,Total amount of energy,1120700000.0,2020,0.0
284,imports,Total amount of energy,993800000.0,2019,0.0
285,imports,Total amount of energy,959000000.0,2018,0.0
286,imports,Total amount of energy,817000000.0,2017,0.0
287,imports,Total amount of energy,789000000.0,2016,0.0
288,imports,Total amount of energy,758000000.0,2015,0.0
289,imports,Total amount of energy,895000000.0,2014,0.0
290,imports,Total amount of energy,944000000.0,2013,0.0
291,imports,Total amount of energy,908000000.0,2012,0.0
292,imports,Total amount of energy,776000000.0,2011,0.0
293,imports,Total amount of energy,798000000.0,2010,0.0
294,imports,Total amount of energy,624000000.0,2009,0.0
295,imports,Total amount of energy,847000000.0,2008,0.0
296,imports,Total amount of energy,805000000.0,2007,0.0
297,imports,Total amount of energy,640000000.0,2006,0.0
298,imports,Total amount of energy,890000000.0,2005,0.0
299,imports,Total amount of energy,1160000000.0,2004,0.0
300,imports,Total amount of energy,1210000000.0,2003,0.0
301,imports,Total amount of energy,1360000000.0,2002,0.0
302,imports,Total amount of energy,1220000000.0,2001,0.0
303,imports,Total amount of energy,940000000.0,2000,0.0
304,imports,Total amount of energy,700000000.0,1999,0.0
305,imports,Total amount of energy,590000000.0,1998,0.0
306,imports,Total amount of energy,550000000.0,1997,1.0
307,imports,Total amount of energy,500000000.0,1996,1.0
308,imports,Total amount of energy,450000000.0,1995,1.0
309,imports,Total amount of energy,400000000.0,1994,1.0
310,imports,Total amount of energy,350000000.0,1993,1.0
311,imports,Total amount of energy,300000000.0,1992,1.0
312,imports,Total amount of energy,250000000.0,1991,1.0
313,imports,Total amount of energy,200000000.0,1990,1.0
314,imports,Total amount of energy,1037011000.0,1990,2.0
315,imports,Total amount of energy,824511000.0,1991,2.0
316,imports,Total amount of energy,811389944.8,1992,2.0
317,imports,Total amount of energy,825990638.4,1993,7.0
318,imports,Total amount of energy,846565026.2,1994,7.0
319,imports,Total amount of energy,843698909.0,1995,7.0
320,imports,Total amount of energy,845542829.1,1996,7.0
321,imports,Total amount of energy,863385046.5,1997,7.0
322,imports,Total amount of energy,893851225.3,1998,7.0
323,imports,Total amount of energy,933412640.7,1999,7.0
324,imports,Total amount of energy,988174744.1,2000,7.0
325,imports,Total amount of energy,1000251575.6,2001,7.0
326,imports,Total amount of energy,1028799836.6,2002,7.0
327,imports,Total amount of energy,1059136930.0,2003,7.0
328,imports,Total amount of energy,1080164570.0,2004,4.0
329,imports,Total amount of energy,1099710430.0,2005,4.0
330,imports,Total amount of energy,1119997080.0,2006,1.0
331,imports,Total amount of energy,1106252860.0,2007,1.0
332,imports,Total amount of energy,1192634600.0,2008,4.0
333,imports,Total amount of energy,1180890000.0,2009,4.0
334,imports,Total amount of energy,1294324000.0,2010,4.0
335,imports,Total amount of energy,1539097000.0,2011,5.0
336,imports,Total amount of energy,1670650000.0,2012,5.0
337,imports,Total amount of energy,1666070000.0,2013,5.0
338,imports,Total amount of energy,1755132000.0,2014,5.0
339,imports,Total amount of energy,2037626000.0,2015,4.0
340,imports,Total amount of energy,2152492000.0,2016,2.0
341,imports,Total amount of energy,2321877000.0,2017,3.0
342,imports,Total amount of energy,2598287000.0,2018,3.0
343,imports,Total amount of energy,3726110000.0,2019,2.0
344,imports,Total amount of energy,3760839000.0,2020,4.0
345,production,Total amount of energy,500000400.0,2020,1.0
346,production,Total amount of energy,519444860.0,2019,1.0
347,production,Total amount of energy,527778200.0,2018,1.0
348,production,Total amount of energy,472222600.0,2017,1.0
349,production,Total amount of energy,472222600.0,2016,1.0
350,production,Total amount of energy,275000220.0,2015,1.0
351,production,Total amount of energy,44611146.8,2014,1.0
352,production,Total amount of energy,28388911.6,2013,1.0
353,production,Total amount of energy,25222242.4,2012,1.0
354,production,Total amount of energy,17444458.4,2011,1.0
355,production,Total amount of energy,6250005.0,2010,0.0
356,production,Total amount of energy,7222228.0,2009,0.0
357,production,Total amount of energy,6666672.0,2008,0.0
358,production,Total amount of energy,6687588.6834,2007,0.0
359,production,Total amount of energy,6666672.0,2006,0.0
360,production,Total amount of energy,6503338.535999999,2005,0.0
361,production,Total amount of energy,5419448.78,2004,0.0
362,production,Total amount of energy,3405947.1692,2003,0.0
363,production,Total amount of energy,1116417.2820219998,2002,0.0
364,production,Total amount of energy,8963757.448778,2001,0.0
365,production,Total amount of energy,14881806.34988,2000,0.0
366,production,Total amount of energy,14665028.39868,1999,0.0
367,production,Total amount of energy,9267257.4138,1998,0.0
368,production,Total amount of energy,2222224.0,1997,0.0
369,production,Total amount of energy,1944446.0,1996,0.0
370,production,Total amount of energy,1944446.0,1995,0.0
371,production,Total amount of energy,1944446.0,1994,0.0
372,production,Total amount of energy,1944446.0,1993,0.0
373,production,Total amount of energy,1666668.0,1992,0.0
374,production,Total amount of energy,1388890.0,1991,0.0
375,production,Total amount of energy,1666668.0,1990,0.0
376,production,Total amount of energy,32875000.0,2020,1.0
377,production,Total amount of energy,54675000.0,2019,1.0
378,production,Total amount of energy,39175000.0,2018,1.0
379,production,Total amount of energy,19175000.0,2017,1.0
380,production,Total amount of energy,17875000.0,2016,1.0
381,production,Total amount of energy,1724999.9999999998,2015,1.0
382,production,Total amount of energy,7521900000.0,1990,0.0
383,production,Total amount of energy,7528470000.0,1991,0.0
384,production,Total amount of energy,7528470000.0,1992,0.0
385,production,Total amount of energy,7528470000.0,1993,0.0
386,production,Total amount of energy,6267520000.0,1994,0.0
387,production,Total amount of energy,12876570000.0,1995,0.0
388,production,Total amount of energy,13875000000.0,1996,0.0
389,production,Total amount of energy,17750000000.0,1997,0.0
390,production,Total amount of energy,18370300000.0,1998,0.0
391,production,Total amount of energy,19136400000.0,1999,0.0
392,production,Total amount of energy,12911366000.0,2000,1.0
393,production,Total amount of energy,12911366000.0,2001,1.0
394,production,Total amount of energy,12923630000.0,2002,1.0
395,production,Total amount of energy,12907818200.0,2003,0.0
396,production,Total amount of energy,12922097000.0,2004,0.0
397,production,Total amount of energy,20516107000.0,2005,0.0
398,production,Total amount of energy,21313464000.0,2006,0.0
399,production,Total amount of energy,22151267000.0,2007,0.0
400,production,Total amount of energy,23033817000.0,2008,0.0
401,production,Total amount of energy,23955692000.0,2009,0.0
402,production,Total amount of energy,24898759000.0,2010,0.0
403,production,Total amount of energy,25722847000.0,2011,2.0
404,production,Total amount of energy,26534379500.0,2012,2.0
405,production,Total amount of energy,27460004000.0,2013,2.0
406,production,Total amount of energy,27731894000.0,2014,2.0
407,production,Total amount of energy,27823397000.0,2015,2.0
408,production,Total amount of energy,27845297000.0,2016,2.0
409,production,Total amount of energy,28110300000.0,2017,2.0
410,production,Total amount of energy,28243413000.0,2018,2.0
411,production,Total amount of energy,28242099000.0,2019,2.0
412,production,Total amount of energy,28339935000.0,2020,3.0
413,Total amount of energy,exports,62200000.0,2020,1.0
414,Total amount of energy,exports,56400000.0,2019,0.0
415,Total amount of energy,exports,49100000.0,2018,0.0
416,Total amount of energy,exports,42300000.00000001,2017,0.0
417,Total amount of energy,exports,40100000.0,2016,0.0
418,Total amount of energy,exports,29300000.0,2015,0.0
419,Total amount of energy,exports,38000000.0,2014,0.0
420,Total amount of energy,exports,3000000.0,2013,0.0
421,Total amount of energy,exports,29000000.0,2012,0.0
422,Total amount of energy,exports,49000000.0,2011,0.0
423,Total amount of energy,exports,28000000.0,2010,0.0
424,Total amount of energy,exports,29000000.0,2009,0.0
425,Total amount of energy,exports,21000000.0,2008,0.0
426,Total amount of energy,exports,21000000.0,2007,0.0
427,Total amount of energy,exports,20000000.0,2006,0.0
428,Total amount of energy,exports,18000000.0,2005,0.0
429,Total amount of energy,exports,22000000.0,2004,0.0
430,Total amount of energy,exports,33000000.0,2003,0.0
431,Total amount of energy,exports,81000000.0,2002,0.0
432,Total amount of energy,exports,14000000.0,2001,0.0
433,Total amount of energy,exports,10000000.0,2000,0.0
434,Total amount of energy,exports,8000000.0,1999,0.0
435,Total amount of energy,exports,8000000.0,1998,0.0
436,Total amount of energy,exports,30000000.0,1997,1.0
437,Total amount of energy,exports,30000000.0,1996,1.0
438,Total amount of energy,exports,30000000.0,1995,1.0
439,Total amount of energy,exports,30000000.0,1994,1.0
440,Total amount of energy,exports,30000000.0,1993,1.0
441,Total amount of energy,exports,30000000.0,1992,1.0
442,Total amount of energy,exports,30000000.0,1991,1.0
443,Total amount of energy,exports,30000000.0,1990,1.0
444,Total amount of energy,exports,0.0,2004,0.0
445,Total amount of energy,exports,111000.0,2005,0.0
446,Total amount of energy,exports,111000.0,2006,0.0
447,Total amount of energy,exports,111000.0,2007,0.0
448,Total amount of energy,exports,333000.0,2008,0.0
449,Total amount of energy,exports,0.0,2009,0.0
450,Total amount of energy,exports,0.0,2010,0.0
451,Total amount of energy,exports,2997000.0,2011,0.0
452,Total amount of energy,final consumption,6250005.0,2010,1.0
453,Total amount of energy,final consumption,7222228.0,2009,1.0
454,Total amount of energy,final consumption,6666672.0,2008,1.0
455,Total amount of energy,final consumption,6687588.6834,2007,1.0
456,Total amount of energy,final consumption,6666672.0,2006,1.0
457,Total amount of energy,final consumption,6503338.535999999,2005,1.0
458,Total amount of energy,final consumption,5419448.78,2004,1.0
459,Total amount of energy,final consumption,3403419.3894,2003,0.0
460,Total amount of energy,final consumption,1116417.2820219998,2002,0.0
461,Total amount of energy,final consumption,8963757.448778,2001,0.0
462,Total amount of energy,final consumption,14881806.34988,2000,0.0
463,Total amount of energy,final consumption,14665028.39868,1999,0.0
464,Total amount of energy,final consumption,9267257.4138,1998,0.0
465,Total amount of energy,final consumption,2222224.0,1997,1.0
466,Total amount of energy,final consumption,1944446.0,1996,1.0
467,Total amount of energy,final consumption,1944446.0,1995,1.0
468,Total amount of energy,final consumption,1944446.0,1994,1.0
469,Total amount of energy,final consumption,1944446.0,1993,1.0
470,Total amount of energy,final consumption,1666668.0,1992,1.0
471,Total amount of energy,final consumption,1388890.0,1991,1.0
472,Total amount of energy,final consumption,1666668.0,1990,1.0
473,Total amount of energy,final consumption,927100000.0,1990,6.0
474,Total amount of energy,final consumption,714600000.0,1991,6.0
475,Total amount of energy,final consumption,714000000.0,1992,6.0
476,Total amount of energy,final consumption,736330000.0,1993,6.0
477,Total amount of energy,final consumption,749640000.0,1994,6.0
478,Total amount of energy,final consumption,740750000.0,1995,6.0
479,Total amount of energy,final consumption,730171799.9,1996,6.0
480,Total amount of energy,final consumption,744030485.1,1997,6.0
481,Total amount of energy,final consumption,778971799.9,1998,6.0
482,Total amount of energy,final consumption,828489170.3,1999,6.0
483,Total amount of energy,final consumption,865089170.3,2000,6.0
484,Total amount of energy,final consumption,866747866.6,2001,6.0
485,Total amount of energy,final consumption,874617080.6,2002,6.0
486,Total amount of energy,final consumption,899016470.0,2003,6.0
487,Total amount of energy,final consumption,930401330.0,2004,6.0
488,Total amount of energy,final consumption,950016470.0,2005,6.0
489,Total amount of energy,final consumption,913510920.0,2006,6.0
490,Total amount of energy,final consumption,930365190.0,2007,6.0
491,Total amount of energy,final consumption,1031132200.0,2008,6.0
492,Total amount of energy,final consumption,1006427000.0,2009,6.0
493,Total amount of energy,final consumption,1111324000.0,2010,6.0
494,Total amount of energy,final consumption,1325040000.0,2011,7.0
495,Total amount of energy,final consumption,1431530000.0,2012,7.0
496,Total amount of energy,final consumption,1435490000.0,2013,7.0
497,Total amount of energy,final consumption,1511132000.0,2014,7.0
498,Total amount of energy,final consumption,1757026000.0,2015,8.0
