,source,target,value,year,estimation
71,final consumption,Oil products - final consumption,2467236100.0,2002,2.0
72,final consumption,Oil products - final consumption,2419678800.0,2003,2.0
73,final consumption,Oil products - final consumption,2495552300.0,2004,2.0
74,final consumption,Oil products - final consumption,2420957600.0,2005,2.0
75,final consumption,Oil products - final consumption,2252601900.0,2006,2.0
76,final consumption,Oil products - final consumption,2256353800.0,2007,2.0
77,final consumption,Oil products - final consumption,2000826500.0,2008,2.0
78,final consumption,Oil products - final consumption,1769793200.0,2009,2.0
79,final consumption,Oil products - final consumption,1919916600.0,2010,2.0
80,final consumption,Oil products - final consumption,1731511900.0,2011,2.0
81,final consumption,Oil products - final consumption,1839789000.0,2012,2.0
82,final consumption,Oil products - final consumption,2045683500.0,2013,2.0
83,final consumption,Oil products - final consumption,1913906200.0,2014,2.0
84,final consumption,Oil products - final consumption,2017905100.0,2015,2.0
85,final consumption,Oil products - final consumption,2001144000.0,2016,2.0
86,final consumption,Oil products - final consumption,2308060700.0,2017,2.0
87,final consumption,Oil products - final consumption,2341032700.0,2018,2.0
88,final consumption,Oil products - final consumption,2271382900.0,2019,2.0
89,final consumption,Oil products - final consumption,2315075500.0,2020,2.0
90,final consumption,Solid biofuels - final consumption,80500.0,1992,1.0
91,final consumption,Solid biofuels - final consumption,80500.0,1993,1.0
92,final consumption,Solid biofuels - final consumption,80500.0,1994,1.0
93,final consumption,Solid biofuels - final consumption,80500.0,1995,1.0
94,final consumption,Solid biofuels - final consumption,80500.0,1996,1.0
95,final consumption,Solid biofuels - final consumption,80500.0,1997,1.0
96,final consumption,Solid biofuels - final consumption,80500.0,1998,1.0
97,final consumption,Solid biofuels - final consumption,80500.0,1999,1.0
98,final consumption,Solid biofuels - final consumption,80500.0,2000,1.0
99,final consumption,Solid biofuels - final consumption,80500.0,2001,1.0
100,final consumption,Solid biofuels - final consumption,80500.0,2002,1.0
101,final consumption,Solid biofuels - final consumption,80500.0,2003,1.0
102,final consumption,Solid biofuels - final consumption,80500.0,2004,1.0
103,final consumption,Solid biofuels - final consumption,80500.0,2005,1.0
104,final consumption,Solid biofuels - final consumption,80500.0,2006,1.0
105,final consumption,Solid biofuels - final consumption,80500.0,2007,1.0
106,final consumption,Solid biofuels - final consumption,80500.0,2008,1.0
107,final consumption,Solid biofuels - final consumption,80500.0,2009,1.0
108,final consumption,Solid biofuels - final consumption,80500.0,2010,1.0
109,final consumption,Solid biofuels - final consumption,80500.0,2011,1.0
110,final consumption,Solid biofuels - final consumption,80500.0,2012,1.0
111,final consumption,Solid biofuels - final consumption,80500.0,2013,1.0
112,final consumption,Solid biofuels - final consumption,80500.0,2014,1.0
113,final consumption,Solid biofuels - final consumption,80500.0,2015,1.0
114,final consumption,Solid biofuels - final consumption,80500.0,2016,1.0
115,final consumption,Solid biofuels - final consumption,80500.0,2017,1.0
116,final consumption,Solid biofuels - final consumption,80500.0,2018,1.0
117,final consumption,Solid biofuels - final consumption,402500.0,2019,1.0
118,losses,Electricity - losses,250000000.0,2020,0.0
119,losses,Electricity - losses,231600000.0,2019,1.0
120,losses,Electricity - losses,204750000.0,2018,1.0
121,losses,Electricity - losses,180700000.0,2017,1.0
122,losses,Electricity - losses,186430000.0,2016,1.0
123,losses,Electricity - losses,198060000.0,2015,1.0
124,losses,Electricity - losses,146450000.0,2014,1.0
125,losses,Electricity - losses,102630000.0,2013,1.0
126,losses,Electricity - losses,231450000.0,2012,1.0
127,losses,Electricity - losses,121070000.0,2011,1.0
128,losses,Electricity - losses,183100000.0,2010,1.0
129,losses,Electricity - losses,0.0,2009,1.0
130,losses,Electricity - losses,113730000.0,2008,1.0
131,losses,Electricity - losses,70650000.0,2007,1.0
132,losses,Electricity - losses,130000000.0,2006,1.0
133,losses,Electricity - losses,110000000.0,2005,1.0
134,losses,Electricity - losses,160000000.0,2004,1.0
135,losses,Electricity - losses,180000000.0,2003,0.0
136,losses,Electricity - losses,160000000.0,2002,0.0
137,losses,Electricity - losses,140000000.0,2001,0.0
138,losses,Electricity - losses,130000000.0,2000,0.0
139,losses,Electricity - losses,130000000.0,1999,0.0
140,losses,Electricity - losses,120000000.0,1998,0.0
141,losses,Electricity - losses,90000000.0,1997,1.0
142,losses,Electricity - losses,140000000.0,1996,1.0
143,losses,Electricity - losses,170000000.0,1995,0.0
144,losses,Electricity - losses,180000000.0,1994,0.0
145,losses,Electricity - losses,190000000.0,1993,0.0
146,losses,Electricity - losses,190000000.0,1992,0.0
147,losses,Electricity - losses,190000000.0,1991,0.0
148,losses,Electricity - losses,190000000.0,1990,0.0
149,imports,Total amount of energy,2915961300.0,1990,1.0
150,imports,Total amount of energy,2688961300.0,1991,1.0
151,imports,Total amount of energy,2729338800.0,1992,3.0
152,imports,Total amount of energy,2409568100.0,1993,2.0
153,imports,Total amount of energy,2383188000.0,1994,2.0
154,imports,Total amount of energy,2367414200.0,1995,2.0
155,imports,Total amount of energy,2464645900.0,1996,3.0
156,imports,Total amount of energy,2435214500.0,1997,3.0
157,imports,Total amount of energy,2552329900.0,1998,3.0
158,imports,Total amount of energy,2582616600.0,1999,4.0
159,imports,Total amount of energy,2781582400.0,2000,4.0
160,imports,Total amount of energy,3082285400.0,2001,4.0
161,imports,Total amount of energy,2956520700.0,2002,6.0
162,imports,Total amount of energy,2963317800.0,2003,6.0
163,imports,Total amount of energy,3017500100.0,2004,6.0
164,imports,Total amount of energy,2920110500.0,2005,5.0
165,imports,Total amount of energy,2877746300.0,2006,5.0
166,imports,Total amount of energy,2999933600.0,2007,4.0
167,imports,Total amount of energy,2778769500.0,2008,5.0
168,imports,Total amount of energy,2560714400.0,2009,4.0
169,imports,Total amount of energy,2736724300.0,2010,6.0
170,imports,Total amount of energy,2539207900.0,2011,6.0
171,imports,Total amount of energy,2597181500.0,2012,6.0
172,imports,Total amount of energy,2734032400.0,2013,6.0
173,imports,Total amount of energy,2530938900.0,2014,6.0
174,imports,Total amount of energy,2663792500.0,2015,6.0
175,imports,Total amount of energy,2756476800.0,2016,6.0
176,imports,Total amount of energy,3109733900.0,2017,6.0
177,imports,Total amount of energy,3209661900.0,2018,6.0
178,imports,Total amount of energy,3333131200.0,2019,6.0
179,imports,Total amount of energy,3502640100.0,2020,6.0
180,imports,Total amount of energy,255500.00000000003,1992,0.0
181,imports,Total amount of energy,80500.0,1993,0.0
182,imports,Total amount of energy,80500.0,1994,0.0
183,imports,Total amount of energy,80500.0,1995,0.0
184,imports,Total amount of energy,80500.0,1996,0.0
185,imports,Total amount of energy,80500.0,1997,0.0
186,imports,Total amount of energy,80500.0,1998,0.0
187,imports,Total amount of energy,80500.0,1999,0.0
188,imports,Total amount of energy,80500.0,2000,0.0
189,imports,Total amount of energy,80500.0,2001,0.0
190,imports,Total amount of energy,80500.0,2002,0.0
191,imports,Total amount of energy,80500.0,2003,0.0
192,imports,Total amount of energy,80500.0,2004,0.0
193,imports,Total amount of energy,80500.0,2005,0.0
194,imports,Total amount of energy,80500.0,2006,0.0
195,imports,Total amount of energy,80500.0,2007,0.0
196,imports,Total amount of energy,80500.0,2008,0.0
197,imports,Total amount of energy,80500.0,2009,0.0
198,imports,Total amount of energy,80500.0,2010,0.0
199,imports,Total amount of energy,80500.0,2011,0.0
200,imports,Total amount of energy,80500.0,2012,0.0
201,imports,Total amount of energy,80500.0,2013,0.0
202,imports,Total amount of energy,80500.0,2014,0.0
203,imports,Total amount of energy,80500.0,2015,0.0
204,imports,Total amount of energy,80500.0,2016,0.0
205,imports,Total amount of energy,80500.0,2017,0.0
206,imports,Total amount of energy,80500.0,2018,0.0
207,imports,Total amount of energy,402500.0,2019,0.0
208,Total amount of energy,final consumption,2468200300.0,1990,7.0
209,Total amount of energy,final consumption,2257244000.0,1991,6.0
210,Total amount of energy,final consumption,2218581400.0,1992,2.0
211,Total amount of energy,final consumption,1957377500.0,1993,2.0
212,Total amount of energy,final consumption,1987466100.0,1994,2.0
213,Total amount of energy,final consumption,1957838900.0,1995,2.0
214,Total amount of energy,final consumption,2069060500.0,1996,2.0
215,Total amount of energy,final consumption,2016510300.0,1997,2.0
216,Total amount of energy,final consumption,2103860100.0,1998,2.0
217,Total amount of energy,final consumption,2171107100.0,1999,2.0
218,Total amount of energy,final consumption,2326901000.0,2000,2.0
219,Total amount of energy,final consumption,2562588800.0,2001,2.0
220,Total amount of energy,final consumption,2467236100.0,2002,2.0
221,Total amount of energy,final consumption,2419678800.0,2003,2.0
222,Total amount of energy,final consumption,2495552300.0,2004,2.0
223,Total amount of energy,final consumption,2420957600.0,2005,2.0
224,Total amount of energy,final consumption,2252601900.0,2006,2.0
225,Total amount of energy,final consumption,2256353800.0,2007,2.0
226,Total amount of energy,final consumption,2000826500.0,2008,2.0
227,Total amount of energy,final consumption,1769793200.0,2009,2.0
228,Total amount of energy,final consumption,1919916600.0,2010,2.0
229,Total amount of energy,final consumption,1731511900.0,2011,2.0
230,Total amount of energy,final consumption,1839789000.0,2012,2.0
231,Total amount of energy,final consumption,2045683500.0,2013,2.0
232,Total amount of energy,final consumption,1913906200.0,2014,2.0
233,Total amount of energy,final consumption,2017905100.0,2015,2.0
234,Total amount of energy,final consumption,2001144000.0,2016,2.0
235,Total amount of energy,final consumption,2308060700.0,2017,2.0
236,Total amount of energy,final consumption,2341032700.0,2018,2.0
237,Total amount of energy,final consumption,2271382900.0,2019,2.0
238,Total amount of energy,final consumption,2315075500.0,2020,2.0
239,Total amount of energy,final consumption,80500.0,1992,1.0
240,Total amount of energy,final consumption,80500.0,1993,1.0
241,Total amount of energy,final consumption,80500.0,1994,1.0
242,Total amount of energy,final consumption,80500.0,1995,1.0
243,Total amount of energy,final consumption,80500.0,1996,1.0
244,Total amount of energy,final consumption,80500.0,1997,1.0
245,Total amount of energy,final consumption,80500.0,1998,1.0
246,Total amount of energy,final consumption,80500.0,1999,1.0
247,Total amount of energy,final consumption,80500.0,2000,1.0
248,Total amount of energy,final consumption,80500.0,2001,1.0
249,Total amount of energy,final consumption,80500.0,2002,1.0
250,Total amount of energy,final consumption,80500.0,2003,1.0
251,Total amount of energy,final consumption,80500.0,2004,1.0
252,Total amount of energy,final consumption,80500.0,2005,1.0
253,Total amount of energy,final consumption,80500.0,2006,1.0
254,Total amount of energy,final consumption,80500.0,2007,1.0
255,Total amount of energy,final consumption,80500.0,2008,1.0
256,Total amount of energy,final consumption,80500.0,2009,1.0
257,Total amount of energy,final consumption,80500.0,2010,1.0
258,Total amount of energy,final consumption,80500.0,2011,1.0
259,Total amount of energy,final consumption,80500.0,2012,1.0
260,Total amount of energy,final consumption,80500.0,2013,1.0
261,Total amount of energy,final consumption,80500.0,2014,1.0
262,Total amount of energy,final consumption,80500.0,2015,1.0
263,Total amount of energy,final consumption,80500.0,2016,1.0
264,Total amount of energy,final consumption,80500.0,2017,1.0
265,Total amount of energy,final consumption,80500.0,2018,1.0
266,Total amount of energy,final consumption,402500.0,2019,1.0
267,Total amount of energy,losses,250000000.0,2020,0.0
268,Total amount of energy,losses,231600000.0,2019,1.0
269,Total amount of energy,losses,204750000.0,2018,1.0
270,Total amount of energy,losses,180700000.0,2017,1.0
271,Total amount of energy,losses,186430000.0,2016,1.0
272,Total amount of energy,losses,198060000.0,2015,1.0
273,Total amount of energy,losses,146450000.0,2014,1.0
274,Total amount of energy,losses,102630000.0,2013,1.0
275,Total amount of energy,losses,231450000.0,2012,1.0
276,Total amount of energy,losses,121070000.0,2011,1.0
277,Total amount of energy,losses,183100000.0,2010,1.0
278,Total amount of energy,losses,0.0,2009,1.0
279,Total amount of energy,losses,113730000.0,2008,1.0
280,Total amount of energy,losses,70650000.0,2007,1.0
281,Total amount of energy,losses,130000000.0,2006,1.0
282,Total amount of energy,losses,110000000.0,2005,1.0
283,Total amount of energy,losses,160000000.0,2004,1.0
284,Total amount of energy,losses,180000000.0,2003,0.0
285,Total amount of energy,losses,160000000.0,2002,0.0
286,Total amount of energy,losses,140000000.0,2001,0.0
287,Total amount of energy,losses,130000000.0,2000,0.0
288,Total amount of energy,losses,130000000.0,1999,0.0
289,Total amount of energy,losses,120000000.0,1998,0.0
290,Total amount of energy,losses,90000000.0,1997,1.0
291,Total amount of energy,losses,140000000.0,1996,1.0
292,Total amount of energy,losses,170000000.0,1995,0.0
293,Total amount of energy,losses,180000000.0,1994,0.0
294,Total amount of energy,losses,190000000.0,1993,0.0
295,Total amount of energy,losses,190000000.0,1992,0.0
296,Total amount of energy,losses,190000000.0,1991,0.0
297,Total amount of energy,losses,190000000.0,1990,0.0
