,source,target,value,year,estimation
90,exports,Hard coal - exports,555200000.0,1991,0
91,exports,Hard coal - exports,374760000.0,1990,0
92,exports,Natural gas (including LNG) - exports,18407849448.49,2020,0
93,exports,Natural gas (including LNG) - exports,15259927207.932,2019,0
94,exports,Natural gas (including LNG) - exports,17799095628.154,2018,0
95,exports,Natural gas (including LNG) - exports,25937049360.734,2017,0
96,exports,Natural gas (including LNG) - exports,24511130720.0,2016,0
97,exports,Natural gas (including LNG) - exports,25416409222.0,2015,0
98,exports,Natural gas (including LNG) - exports,24209741590.0,2014,0
99,exports,Natural gas (including LNG) - exports,25505575960.0,2013,0
100,exports,Natural gas (including LNG) - exports,34542805412.0,2012,0
101,exports,Natural gas (including LNG) - exports,36126973346.0,2011,0
102,exports,Natural gas (including LNG) - exports,40805310422.0,2010,0
103,exports,Natural gas (including LNG) - exports,46254481448.0,2009,0
104,exports,Natural gas (including LNG) - exports,63714773194.0,2008,0
105,exports,Natural gas (including LNG) - exports,52326986306.0,2007,0
106,exports,Natural gas (including LNG) - exports,60578937352.0,2006,0
107,exports,Natural gas (including LNG) - exports,64745885130.0,2005,0
108,exports,Natural gas (including LNG) - exports,47700593716.0,2004,0
109,exports,Natural gas (including LNG) - exports,33525582376.0,2003,0
110,exports,Natural gas (including LNG) - exports,38565864186.0,2002,0
111,exports,Natural gas (including LNG) - exports,39469476020.0,2001,0
112,exports,Natural gas (including LNG) - exports,37246418686.0,2000,0
113,exports,Natural gas (including LNG) - exports,33178359876.0,1999,0
114,exports,Natural gas (including LNG) - exports,32537803808.0,1998,0
115,exports,Natural gas (including LNG) - exports,36070028856.0,1997,0
116,exports,Natural gas (including LNG) - exports,22041684300.0,1996,0
117,exports,Natural gas (including LNG) - exports,19336404358.0,1995,0
118,exports,Natural gas (including LNG) - exports,19391126624.0,1994,0
119,exports,Natural gas (including LNG) - exports,18650014920.0,1993,0
120,exports,Natural gas (including LNG) - exports,17735014188.0,1992,0
121,exports,Natural gas (including LNG) - exports,16174735162.0,1991,0
122,exports,Natural gas (including LNG) - exports,11992231816.0,1990,0
123,exports,Other hydrocarbons - exports,590000000.0,1995,0
124,exports,Feedstocks - exports,668640000.0,2020,0
125,exports,Feedstocks - exports,2834424660.0,2019,0
126,exports,Feedstocks - exports,8084776980.0,2018,0
127,exports,Feedstocks - exports,5439792360.0,2017,0
128,exports,Feedstocks - exports,4859580000.0,2016,0
129,exports,Feedstocks - exports,3916320000.0,2015,0
130,exports,Feedstocks - exports,9707220000.0,2014,0
131,exports,Feedstocks - exports,6817740000.0,2013,0
132,exports,Feedstocks - exports,8620680000.0,2012,0
133,exports,Feedstocks - exports,1874580000.0,2011,0
134,exports,Feedstocks - exports,1158180000.0,2010,0
135,exports,Feedstocks - exports,3426780000.0,2009,0
136,exports,Feedstocks - exports,5743140000.0,2008,0
137,exports,Feedstocks - exports,1349220000.0,2007,0
138,exports,Feedstocks - exports,1122360000.0,2006,0
139,exports,Feedstocks - exports,1480560000.0,2005,0
140,exports,Feedstocks - exports,1313400000.0,2004,0
141,exports,Feedstocks - exports,608940000.0,2003,0
142,exports,Feedstocks - exports,0.0,2002,0
143,exports,Feedstocks - exports,226860000.0,2001,0
144,exports,Feedstocks - exports,214920000.0,2000,0
145,exports,Feedstocks - exports,119400000.0,1999,0
146,exports,Feedstocks - exports,405960000.0,1998,0
147,exports,Feedstocks - exports,477600000.0,1997,0
148,exports,Feedstocks - exports,501480000.0,1996,0
149,exports,Feedstocks - exports,453720000.0,1995,0
150,exports,Feedstocks - exports,740280000.0,1994,0
151,exports,Feedstocks - exports,776100000.0,1993,0
152,exports,Feedstocks - exports,1349220000.0,1992,0
153,exports,Feedstocks - exports,405960000.0,1991,0
154,exports,Feedstocks - exports,107460000.0,1990,0
155,exports,Coal products - exports,5500000.0,1991,0.0
156,exports,Coal products - exports,0.0,1992,0.0
157,exports,Coal products - exports,11000000.0,1993,0.0
158,exports,Coal products - exports,5500000.0,1994,0.0
159,exports,Coal products - exports,5500000.0,1995,0.0
160,exports,Coal products - exports,5500000.0,1996,0.0
161,exports,Coal products - exports,5500000.0,1997,0.0
162,exports,Coal products - exports,0.0,1998,0.0
163,exports,Coal products - exports,0.0,1999,0.0
164,exports,Coal products - exports,5500000.0,2000,0.0
165,exports,Coal products - exports,13270000.0,2001,0.0
166,exports,Coal products - exports,0.0,2002,0.0
167,exports,Coal products - exports,0.0,2003,0.0
168,exports,Coal products - exports,15540000.0,2004,0.0
169,exports,Coal products - exports,126500.0,2017,0.0
170,exports,Oil products - exports,31746742278.0,1990,0.0
171,exports,Oil products - exports,35341895592.0,1991,0.0
172,exports,Oil products - exports,43982022250.0,1992,0.0
173,exports,Oil products - exports,46513553366.0,1993,0.0
174,exports,Oil products - exports,48144791142.0,1994,0.0
175,exports,Oil products - exports,48032153364.0,1995,0.0
176,exports,Oil products - exports,52595313378.0,1996,0.0
177,exports,Oil products - exports,48854231126.0,1997,0.0
178,exports,Oil products - exports,37314113336.0,1998,0.0
179,exports,Oil products - exports,47348440000.0,1999,0.0
180,exports,Oil products - exports,53877740000.0,2000,0.0
181,exports,Oil products - exports,45778006668.0,2001,0.0
182,exports,Oil products - exports,44490560000.0,2002,0.0
183,exports,Oil products - exports,46629420000.0,2003,0.0
184,exports,Oil products - exports,47255008890.0,2004,0.0
185,exports,Oil products - exports,47482133334.0,2005,0.0
186,exports,Oil products - exports,52897724446.0,2006,0.0
187,exports,Oil products - exports,52982884454.0,2007,0.0
188,exports,Oil products - exports,55453188890.0,2008,0.0
189,exports,Oil products - exports,54423815558.0,2009,0.0
190,exports,Oil products - exports,60616795564.0,2010,0.0
191,exports,Oil products - exports,66600400000.0,2011,0.0
192,exports,Oil products - exports,67126460000.0,2012,0.0
193,exports,Oil products - exports,76578900000.0,2013,0.0
194,exports,Oil products - exports,79714620000.0,2014,0.0
195,exports,Oil products - exports,99544740000.0,2015,0.0
196,exports,Oil products - exports,99113880000.0,2016,0.0
197,exports,Oil products - exports,73415737860.0,2017,0.0
198,exports,Oil products - exports,68849698000.0,2018,0.0
199,exports,Oil products - exports,72975556100.0,2019,0.0
200,exports,Oil products - exports,79812880000.0,2020,0.0
201,exports,Liquid biofuels - exports,250000000.0,2001,0.0
202,exports,Liquid biofuels - exports,400000000.0,2002,0.0
203,exports,Liquid biofuels - exports,450000000.0,2003,0.0
204,exports,Liquid biofuels - exports,650000000.0,2004,0.0
205,exports,Liquid biofuels - exports,700000000.0,2005,0.0
206,exports,Liquid biofuels - exports,700000000.0,2006,0.0
207,exports,Liquid biofuels - exports,700000000.0,2007,0.0
208,exports,Liquid biofuels - exports,980000000.0,2008,0.0
209,exports,Liquid biofuels - exports,830000000.0,2009,0.0
210,exports,Liquid biofuels - exports,760000000.0,2010,0.0
211,exports,Liquid biofuels - exports,530000000.0,2011,0.0
212,exports,Liquid biofuels - exports,28880000.0,2011,0.0
213,exports,Liquid biofuels - exports,450000000.0,2012,0.0
214,exports,Liquid biofuels - exports,380000000.0,2013,0.0
215,exports,Liquid biofuels - exports,400000000.0,2014,0.0
216,exports,Liquid biofuels - exports,290000000.0,2015,0.0
217,exports,Liquid biofuels - exports,320000000.0,2016,0.0
218,exports,Liquid biofuels - exports,470730000.0,2017,0.0
219,exports,Liquid biofuels - exports,564140000.0,2018,0.0
220,exports,Liquid biofuels - exports,339290000.0,2019,0.0
221,exports,Liquid biofuels - exports,90000000.0,2020,0.0
222,exports,Liquid biofuels - exports,72200000.0,2020,0.0
223,Electricity - imports,imports,188913370000.0,2020,0
224,Electricity - imports,imports,159818990000.0,2019,0
225,Electricity - imports,imports,156336090000.0,2018,0
226,Electricity - imports,imports,152181090000.0,2017,0
227,Electricity - imports,imports,149760000000.0,2016,0
228,Electricity - imports,imports,156450000000.0,2015,0
229,Electricity - imports,imports,127020000000.0,2014,0
230,Electricity - imports,imports,114590000000.0,2013,0
231,Electricity - imports,imports,159200000000.0,2012,0
232,Electricity - imports,imports,116940000000.0,2011,0
233,Electricity - imports,imports,105990000000.0,2010,0
234,Electricity - imports,imports,112080000000.0,2009,0
235,Electricity - imports,imports,128150000000.0,2008,0
236,Electricity - imports,imports,104270000000.0,2007,0
237,Electricity - imports,imports,67670000000.0,2006,0
238,Electricity - imports,imports,129430000000.0,2005,0
239,Electricity - imports,imports,86730000000.0,2004,0
240,Electricity - imports,imports,70230000000.0,2003,0
241,Electricity - imports,imports,89390000000.0,2002,0
242,Electricity - imports,imports,81990000000.0,2001,0
243,Electricity - imports,imports,84170000000.0,2000,0
244,Electricity - imports,imports,49630000000.0,1999,0
245,Electricity - imports,imports,32800000000.0,1998,0
246,Electricity - imports,imports,37960000000.0,1997,0
247,Electricity - imports,imports,37810000000.0,1996,0
248,Electricity - imports,imports,40130000000.0,1995,0
249,Electricity - imports,imports,17810000000.0,1994,0
250,Electricity - imports,imports,62790000000.0,1993,0
251,Electricity - imports,imports,86470000000.0,1992,0
252,Electricity - imports,imports,30750000000.0,1991,0
253,Electricity - imports,imports,119730000000.0,1990,0
254,Conventional crude oil - imports,imports,54603900000.0,2020,0
255,Conventional crude oil - imports,imports,58934772000.0,2019,0
256,Conventional crude oil - imports,imports,55158339600.0,2018,0
257,Conventional crude oil - imports,imports,56434341600.0,2017,0
258,Conventional crude oil - imports,imports,44869500000.0,2016,0
259,Conventional crude oil - imports,imports,48718800000.0,2015,0
260,Conventional crude oil - imports,imports,40458600000.0,2014,0
261,Conventional crude oil - imports,imports,54639000000.0,2013,0
262,Conventional crude oil - imports,imports,43488900000.0,2012,0
263,Conventional crude oil - imports,imports,35334000000.0,2011,0
264,Conventional crude oil - imports,imports,31730400000.0,2010,0
265,Conventional crude oil - imports,imports,41078700000.0,2009,0
266,Conventional crude oil - imports,imports,27658800000.0,2008,0
267,Conventional crude oil - imports,imports,23774400000.0,2007,0
268,Conventional crude oil - imports,imports,31683600000.0,2006,0
269,Conventional crude oil - imports,imports,31824000000.0,2005,0
270,Conventional crude oil - imports,imports,43699500000.0,2004,0
271,Conventional crude oil - imports,imports,40856400000.0,2003,0
272,Conventional crude oil - imports,imports,38153700000.0,2002,0
273,Conventional crude oil - imports,imports,35591400000.0,2001,0
274,Conventional crude oil - imports,imports,43360200000.0,2000,0
275,Conventional crude oil - imports,imports,53001000000.0,1999,0
276,Conventional crude oil - imports,imports,55083600000.0,1998,0
277,Conventional crude oil - imports,imports,50625900000.0,1997,0
278,Conventional crude oil - imports,imports,64279800000.0,1996,0
279,Conventional crude oil - imports,imports,62747100000.0,1995,0
280,Conventional crude oil - imports,imports,61565400000.0,1994,0
281,Conventional crude oil - imports,imports,59096700000.0,1993,0
282,Conventional crude oil - imports,imports,61366500000.0,1992,0
283,Conventional crude oil - imports,imports,59810400000.0,1991,0
284,Conventional crude oil - imports,imports,48110400000.0,1990,0
285,Hard coal - imports,imports,7710305299.999999,2020,0
286,Hard coal - imports,imports,16568202060.000002,2019,0
287,Hard coal - imports,imports,19126598360.0,2018,0
288,Hard coal - imports,imports,21333289340.0,2017,0
289,Hard coal - imports,imports,20028840000.0,2016,0
290,Hard coal - imports,imports,19133580000.0,2015,0
291,Hard coal - imports,imports,31459020000.0,2014,0
292,Hard coal - imports,imports,34373820000.0,2013,0
293,Hard coal - imports,imports,27607320000.0,2012,0
294,Hard coal - imports,imports,42590780000.0,2011,0
295,Hard coal - imports,imports,31715800000.0,2010,0
296,Hard coal - imports,imports,46574340000.0,2009,0
297,Hard coal - imports,imports,52528860000.0,2008,0
298,Hard coal - imports,imports,56366680000.0,2007,0
299,Hard coal - imports,imports,60294720000.0,2006,0
300,Hard coal - imports,imports,41855140000.0,2005,0
301,Hard coal - imports,imports,52688480000.0,2004,0
302,Hard coal - imports,imports,66034100000.0,2003,0
303,Hard coal - imports,imports,43465220000.0,2002,0
304,Hard coal - imports,imports,48052560000.0,2001,0
305,Hard coal - imports,imports,44527040000.0,2000,0
306,Hard coal - imports,imports,49391980000.0,1999,0
307,Hard coal - imports,imports,56012740000.0,1998,0
308,Hard coal - imports,imports,93509560000.0,1997,0
309,Hard coal - imports,imports,91156900000.0,1996,0
310,Hard coal - imports,imports,90282460000.0,1995,0
311,Hard coal - imports,imports,81704620000.0,1994,0
312,Hard coal - imports,imports,72640980000.0,1993,0
313,Hard coal - imports,imports,82884420000.0,1992,0
314,Hard coal - imports,imports,88901400000.0,1991,0
315,Hard coal - imports,imports,71169700000.0,1990,0
316,Heat - imports,imports,29625023.700000003,2020,0
317,Heat - imports,imports,29625023.700000003,2019,0
318,Heat - imports,imports,31533358.56,2018,0
319,Heat - imports,imports,34373360.832,2017,0
320,Heat - imports,imports,35555584.0,2016,0
321,Heat - imports,imports,41944478.0,2015,0
322,Heat - imports,imports,39166698.0,2014,0
323,Heat - imports,imports,43055590.0,2013,0
324,Heat - imports,imports,44444480.0,2012,0
325,Heat - imports,imports,42222256.0,2011,0
326,Heat - imports,imports,48333372.0,2010,0
327,Heat - imports,imports,42500034.0,2009,0
328,Heat - imports,imports,42500034.0,2008,0
329,Heat - imports,imports,41111144.0,2007,0
330,Heat - imports,imports,42500034.0,2006,0
331,Heat - imports,imports,42500034.0,2005,0
332,Heat - imports,imports,43055590.0,2004,0
333,Heat - imports,imports,42222256.0,2003,0
334,Heat - imports,imports,42222256.0,2002,0
335,Heat - imports,imports,42222256.0,2001,0
336,Heat - imports,imports,40000032.0,2000,0
337,Heat - imports,imports,40555588.0,1999,0
338,Heat - imports,imports,50833374.0,1998,0
339,Heat - imports,imports,40277810.0,1997,0
340,Heat - imports,imports,44166702.0,1996,0
341,Heat - imports,imports,39166698.0,1995,0
342,Heat - imports,imports,39166698.0,1994,0
343,Heat - imports,imports,33888916.0,1993,0
344,Heat - imports,imports,33888916.0,1992,0
345,Heat - imports,imports,33888916.0,1991,0
346,Heat - imports,imports,33888916.0,1990,0
347,Municipal Wastes - imports,imports,1642590758.516,2020,0
348,Municipal Wastes - imports,imports,1575279038.0,2019,0
349,Municipal Wastes - imports,imports,1369167762.0,2018,0
350,Municipal Wastes - imports,imports,1166000932.8000002,2017,0
351,Municipal Wastes - imports,imports,1395556672.0,2016,0
352,Municipal Wastes - imports,imports,1292501034.0,2015,0
353,Municipal Wastes - imports,imports,957500766.0,2014,0
354,Municipal Wastes - imports,imports,701111672.0,2013,0
355,Municipal Wastes - imports,imports,479167050.0,2012,0
356,Natural gas (including LNG) - imports,imports,29579964775.064,2020,0
357,Natural gas (including LNG) - imports,imports,13335295390.45,2019,0
358,Natural gas (including LNG) - imports,imports,4921808381.888,2018,0
359,Natural gas (including LNG) - imports,imports,6441254041.888,2017,0
360,Natural gas (including LNG) - imports,imports,8345840010.0,2016,0
361,Natural gas (including LNG) - imports,imports,8076395350.0,2015,0
362,Natural gas (including LNG) - imports,imports,7228894672.0,2014,0
363,Natural gas (including LNG) - imports,imports,15551123552.0,2013,0
364,Natural gas (including LNG) - imports,imports,10618897384.0,2012,0
365,Natural gas (including LNG) - imports,imports,9713063326.0,2011,0
366,Natural gas (including LNG) - imports,imports,1757779184.0,2010,0
367,Other hydrocarbons - imports,imports,0.0,2004,0
368,Other hydrocarbons - imports,imports,0.0,2003,0
369,Other hydrocarbons - imports,imports,7070000000.0,2002,0
370,Other hydrocarbons - imports,imports,12110000000.0,2001,0
371,Other hydrocarbons - imports,imports,12140000000.0,2000,0
372,Other hydrocarbons - imports,imports,11990000000.0,1999,0
373,Other hydrocarbons - imports,imports,11990000000.0,1998,0
374,Other hydrocarbons - imports,imports,15010000000.0,1997,0
375,Other hydrocarbons - imports,imports,13100000000.0,1996,0
376,Other hydrocarbons - imports,imports,8850000000.0,1995,0
377,Feedstocks - imports,imports,1074444780.0,2019,0
378,Feedstocks - imports,imports,722620740.0,2018,0
379,Feedstocks - imports,imports,1001025720.0,2017,0
380,Feedstocks - imports,imports,0.0,2016,0
381,Feedstocks - imports,imports,1349220000.0,2015,0
382,Feedstocks - imports,imports,6161040000.0,2014,0
383,Feedstocks - imports,imports,4310340000.0,2013,0
384,Feedstocks - imports,imports,7581900000.0,2012,0
385,Feedstocks - imports,imports,0.0,2011,0
386,Feedstocks - imports,imports,83580000.0,2010,0
387,Feedstocks - imports,imports,59700000.0,2009,0
388,Feedstocks - imports,imports,1432800000.0,2008,0
389,Feedstocks - imports,imports,262680000.0,2007,0
390,Feedstocks - imports,imports,107460000.0,2006,0
391,Feedstocks - imports,imports,764160000.0,2005,0
392,Feedstocks - imports,imports,1456680000.0,2004,0
393,Feedstocks - imports,imports,788040000.0,2003,0
394,Feedstocks - imports,imports,2041740000.0,2002,0
395,Feedstocks - imports,imports,2113380000.0,2001,0
396,Feedstocks - imports,imports,3438720000.0,2000,0
397,Feedstocks - imports,imports,2877540000.0,1999,0
398,Feedstocks - imports,imports,811920000.0,1998,0
399,Feedstocks - imports,imports,728340000.0,1997,0
400,Feedstocks - imports,imports,1420860000.0,1996,0
401,Feedstocks - imports,imports,2602920000.0,1995,0
402,Feedstocks - imports,imports,4155120000.0,1994,0
403,Feedstocks - imports,imports,3880500000.0,1993,0
404,Feedstocks - imports,imports,3880500000.0,1992,0
405,Feedstocks - imports,imports,4883460000.0,1991,0
406,Feedstocks - imports,imports,8047560000.0,1990,0
407,Coal products - imports,imports,357070000.0,1990,0.0
408,Coal products - imports,imports,410500000.0,1991,0.0
409,Coal products - imports,imports,325030000.0,1992,0.0
410,Coal products - imports,imports,338300000.0,1993,0.0
411,Coal products - imports,imports,338300000.0,1994,0.0
412,Coal products - imports,imports,366150000.0,1995,0.0
413,Coal products - imports,imports,309490000.0,1996,0.0
414,Coal products - imports,imports,387190000.0,1997,0.0
415,Coal products - imports,imports,368420000.0,1998,0.0
416,Coal products - imports,imports,391730000.0,1999,0.0
417,Coal products - imports,imports,370690000.0,2000,0.0
418,Coal products - imports,imports,240870000.0,2001,0.0
419,Coal products - imports,imports,300760000.0,2002,0.0
420,Coal products - imports,imports,248640000.0,2003,0.0
421,Coal products - imports,imports,326340000.0,2004,0.0
422,Coal products - imports,imports,279720000.0,2005,0.0
423,Coal products - imports,imports,303030000.0,2006,0.0
424,Coal products - imports,imports,271950000.0,2007,0.0
425,Coal products - imports,imports,308530000.0,2008,0.0
426,Coal products - imports,imports,168670000.0,2009,0.0
427,Coal products - imports,imports,181940000.0,2010,0.0
428,Coal products - imports,imports,168670000.0,2011,0.0
429,Coal products - imports,imports,168670000.0,2012,0.0
430,Coal products - imports,imports,153130000.0,2013,0.0
431,Coal products - imports,imports,163170000.0,2014,0.0
432,Coal products - imports,imports,116550000.0,2015,0.0
433,Coal products - imports,imports,85470000.0,2016,0.0
434,Coal products - imports,imports,91563860.0,2017,0.0
435,Coal products - imports,imports,112602840.0,2018,0.0
436,Coal products - imports,imports,69036450.0,2019,0.0
437,Coal products - imports,imports,86798670.0,2020,0.0
438,Oil products - imports,imports,43254880000.0,1990,0.0
439,Oil products - imports,imports,44710560000.0,1991,0.0
440,Oil products - imports,imports,45904540000.0,1992,0.0
441,Oil products - imports,imports,54232660000.0,1993,0.0
442,Oil products - imports,imports,64923140000.0,1994,0.0
443,Oil products - imports,imports,47573280000.0,1995,0.0
444,Oil products - imports,imports,48381780000.0,1996,0.0
445,Oil products - imports,imports,57581760000.0,1997,0.0
446,Oil products - imports,imports,62997120000.0,1998,0.0
447,Oil products - imports,imports,54180120000.0,1999,0.0
448,Oil products - imports,imports,58511020000.0,2000,0.0
449,Oil products - imports,imports,58036220000.0,2001,0.0
450,Oil products - imports,imports,52559240000.0,2002,0.0
451,Oil products - imports,imports,55816660000.0,2003,0.0
452,Oil products - imports,imports,56621100000.0,2004,0.0
453,Oil products - imports,imports,69010760000.0,2005,0.0
454,Oil products - imports,imports,65018680000.0,2006,0.0
455,Oil products - imports,imports,69767660000.0,2007,0.0
456,Oil products - imports,imports,82587000000.0,2008,0.0
457,Oil products - imports,imports,61300940000.0,2009,0.0
458,Oil products - imports,imports,77969720000.0,2010,0.0
459,Oil products - imports,imports,74505800000.0,2011,0.0
460,Oil products - imports,imports,65193880000.0,2012,0.0
461,Oil products - imports,imports,83648100000.0,2013,0.0
462,Oil products - imports,imports,90915100000.0,2014,0.0
463,Oil products - imports,imports,111203260000.0,2015,0.0
464,Oil products - imports,imports,107017920000.0,2016,0.0
465,Oil products - imports,imports,64848844620.0,2017,0.0
466,Oil products - imports,imports,69965008080.0,2018,0.0
467,Oil products - imports,imports,82255038240.0,2019,0.0
468,Oil products - imports,imports,80141370000.0,2020,0.0
469,Solid biofuels - imports,imports,0.0,1990,0.0
470,Solid biofuels - imports,imports,0.0,1991,0.0
471,Solid biofuels - imports,imports,0.0,1992,0.0
472,Solid biofuels - imports,imports,0.0,1993,0.0
473,Solid biofuels - imports,imports,30377667.5,1994,1.0
474,Solid biofuels - imports,imports,63765735.0,1995,1.0
475,Solid biofuels - imports,imports,133004925.0,1996,1.0
476,Solid biofuels - imports,imports,165845647.49999997,1997,1.0
477,Solid biofuels - imports,imports,220853860.0,1998,1.0
478,Solid biofuels - imports,imports,413245757.5,1999,1.0
479,Solid biofuels - imports,imports,674876847.5,2000,1.0
480,Solid biofuels - imports,imports,1279419815.0,2001,1.0
481,Solid biofuels - imports,imports,1614668855.0,2002,1.0
482,Solid biofuels - imports,imports,2297755885.0,2003,1.0
483,Solid biofuels - imports,imports,3187465790.0,2004,1.0
484,Solid biofuels - imports,imports,4457033387.5,2005,1.0
485,Solid biofuels - imports,imports,4675150520.0,2006,1.0
486,Solid biofuels - imports,imports,4926382047.5,2007,1.0
487,Solid biofuels - imports,imports,5952928297.5,2008,1.0
488,Solid biofuels - imports,imports,6581828132.5,2009,1.0
489,Solid biofuels - imports,imports,9709906952.5,2010,1.0
490,Solid biofuels - imports,imports,10129447180.0,2011,1.0
491,Solid biofuels - imports,imports,11314723590.000002,2012,1.0
492,Solid biofuels - imports,imports,11487411057.5,2013,1.0
493,Solid biofuels - imports,imports,11938149972.5,2014,1.0
494,Solid biofuels - imports,imports,10837164750.0,2015,1.0
495,Solid biofuels - imports,imports,13055829227.5,2016,1.0
496,Solid biofuels - imports,imports,17205000547.5,2017,1.0
497,Solid biofuels - imports,imports,16761542692.5,2018,1.0
498,Solid biofuels - imports,imports,17123528735.632175,2019,1.0
499,Liquid biofuels - imports,imports,250000000.0,2001,0.0
500,Liquid biofuels - imports,imports,400000000.0,2002,0.0
501,Liquid biofuels - imports,imports,450000000.0,2003,0.0
502,Liquid biofuels - imports,imports,650000000.0,2004,0.0
503,Liquid biofuels - imports,imports,700000000.0,2005,0.0
504,Liquid biofuels - imports,imports,700000000.0,2006,0.0
505,Liquid biofuels - imports,imports,43320000.0,2006,0.0
506,Liquid biofuels - imports,imports,700000000.0,2007,0.0
507,Liquid biofuels - imports,imports,64980000.0,2007,0.0
508,Liquid biofuels - imports,imports,990000000.0,2008,0.0
509,Liquid biofuels - imports,imports,57760000.0,2008,0.0
510,Liquid biofuels - imports,imports,880000000.0,2009,0.0
511,Liquid biofuels - imports,imports,57760000.0,2009,0.0
