,source,target,value,year,estimation
45,exports,Conventional crude oil - exports,52591500000.0,2006,0
46,exports,Conventional crude oil - exports,89540100000.0,2005,0
47,exports,Conventional crude oil - exports,105452100000.0,2004,0
48,exports,Conventional crude oil - exports,138083400000.0,2003,0
49,exports,Conventional crude oil - exports,160091100000.0,2002,0
50,exports,Conventional crude oil - exports,172773900000.0,2001,0
51,exports,Conventional crude oil - exports,166713300000.0,2000,0
52,exports,Conventional crude oil - exports,161658900000.0,1999,0
53,exports,Conventional crude oil - exports,193003200000.0,1998,0
54,exports,Conventional crude oil - exports,200116800000.0,1997,0
55,exports,Conventional crude oil - exports,195284700000.0,1996,0
56,exports,Conventional crude oil - exports,162864000000.0,1995,0
57,exports,Conventional crude oil - exports,122463900000.0,1994,0
58,exports,Conventional crude oil - exports,52111800000.0,1993,0
59,exports,Conventional crude oil - exports,35591400000.0,1992,1.0
60,exports,Conventional crude oil - exports,14882400000.0,1991,0
61,exports,Conventional crude oil - exports,10728900000.0,1990,0
62,exports,Hard coal - exports,409460000.0,2019,0
63,exports,Hard coal - exports,13880000.0,2018,0
64,exports,Hard coal - exports,0.0,2017,0
65,exports,Hard coal - exports,62460000.0,2016,0
66,exports,Hard coal - exports,83280000.0,2015,0
67,exports,Hard coal - exports,83280000.0,2014,0
68,exports,Hard coal - exports,111040000.0,2013,0
69,exports,Hard coal - exports,541320000.0,2012,0
70,exports,Hard coal - exports,201260000.0,2011,0
71,exports,Hard coal - exports,97160000.0,2010,0
72,exports,Hard coal - exports,353940000.0,2009,0
73,exports,Hard coal - exports,326180000.0,2008,0
74,exports,Hard coal - exports,326180000.0,2007,0
75,exports,Hard coal - exports,985480000.0,2006,0
76,exports,Hard coal - exports,471920000.0,2005,0
77,exports,Hard coal - exports,0.0,2004,0
78,exports,Hard coal - exports,0.0,2003,0
79,exports,Hard coal - exports,0.0,2002,0
80,exports,Hard coal - exports,0.0,2001,0
81,exports,Hard coal - exports,20820000.0,1998,0
82,exports,Hard coal - exports,0.0,1997,0
83,exports,Hard coal - exports,0.0,1996,0
84,exports,Hard coal - exports,256780000.0,1995,0
85,exports,Hard coal - exports,284540000.0,1994,0
86,exports,Hard coal - exports,0.0,1993,1.0
87,exports,Hard coal - exports,0.0,1992,1.0
88,exports,Hard coal - exports,104100000.0,1991,0
89,exports,Hard coal - exports,0.0,1990,0
90,exports,Natural gas (including LNG) - exports,1697593024.74,2020,0
91,exports,Natural gas (including LNG) - exports,2553835376.4,2019,0
92,exports,Natural gas (including LNG) - exports,4123725521.2,2018,0
93,exports,Natural gas (including LNG) - exports,739445036.0,2017,0
94,exports,Natural gas (including LNG) - exports,602778260.0,2016,0
95,exports,Natural gas (including LNG) - exports,855834018.0,2015,0
96,exports,Natural gas (including LNG) - exports,536944874.0,2014,0
97,exports,Natural gas (including LNG) - exports,560833782.0,2013,0
98,exports,Natural gas (including LNG) - exports,1133612018.0,2012,0
99,exports,Natural gas (including LNG) - exports,2165279510.0,2011,0
100,exports,Natural gas (including LNG) - exports,5036948474.0,2010,0
101,exports,Natural gas (including LNG) - exports,10213341504.0,2009,0
102,exports,Natural gas (including LNG) - exports,11562231472.0,2008,0
103,exports,Natural gas (including LNG) - exports,29094745498.0,2007,0
104,exports,Natural gas (including LNG) - exports,68140332290.0,2006,0
105,exports,Natural gas (including LNG) - exports,71860890822.0,2005,0
106,exports,Natural gas (including LNG) - exports,79810619404.0,2004,0
107,exports,Natural gas (including LNG) - exports,73215891906.0,2003,0
108,exports,Natural gas (including LNG) - exports,63231995030.0,2002,0
109,exports,Natural gas (including LNG) - exports,66844220142.0,2001,0
110,exports,Natural gas (including LNG) - exports,50218373508.0,2000,0
111,exports,Natural gas (including LNG) - exports,36611973734.0,1999,0
112,exports,Natural gas (including LNG) - exports,20745016596.0,1998,0
113,exports,Natural gas (including LNG) - exports,7235839122.0,1997,0
114,exports,Natural gas (including LNG) - exports,0.0,1996,0
115,exports,Natural gas (including LNG) - exports,0.0,1995,0
116,exports,Natural gas (including LNG) - exports,0.0,1994,0
117,exports,Natural gas (including LNG) - exports,0.0,1993,0
118,exports,Natural gas liquids - exports,3294000000.0,2019,0
119,exports,Natural gas liquids - exports,3208600000.0,2018,0
120,exports,Natural gas liquids - exports,3123200000.0,2017,0
121,exports,Natural gas liquids - exports,2976800000.0,2016,0
122,exports,Natural gas liquids - exports,2976800000.0,2015,0
123,exports,Natural gas liquids - exports,2842600000.0,2014,0
124,exports,Natural gas liquids - exports,2891400000.0,2013,0
125,exports,Coal products - exports,419580000.0,1990,0.0
126,exports,Coal products - exports,559440000.0,1991,0.0
127,exports,Coal products - exports,986790000.0,1992,0.0
128,exports,Coal products - exports,730380000.0,1993,0.0
129,exports,Coal products - exports,0.0,1994,0.0
130,exports,Coal products - exports,170940000.0,1995,0.0
131,exports,Coal products - exports,46620000.0,1996,1.0
132,exports,Coal products - exports,0.0,1997,0.0
133,exports,Coal products - exports,1375290000.0,1998,0.0
134,exports,Coal products - exports,2136750000.0,1999,0.0
135,exports,Coal products - exports,2517480000.0,2000,0.0
136,exports,Coal products - exports,1996890000.0,2001,0.0
137,exports,Coal products - exports,1507380000.0,2002,0.0
138,exports,Coal products - exports,1678320000.0,2003,0.0
139,exports,Coal products - exports,1274280000.0,2004,0.0
140,exports,Coal products - exports,1118880000.0,2005,0.0
141,exports,Coal products - exports,271950000.0,2006,0.0
142,exports,Coal products - exports,264180000.0,2007,0.0
143,exports,Coal products - exports,271950000.0,2008,0.0
144,exports,Coal products - exports,194250000.0,2009,0.0
145,exports,Coal products - exports,248640000.0,2010,0.0
146,exports,Coal products - exports,271950000.0,2011,0.0
147,exports,Coal products - exports,411810000.0,2012,0.0
148,exports,Oil products - exports,45664348988.0,1990,0.0
149,exports,Oil products - exports,48792197812.0,1991,0.0
150,exports,Oil products - exports,49257977800.0,1992,10.0
151,exports,Oil products - exports,44783440020.0,1993,5.0
152,exports,Oil products - exports,41973860020.0,1994,2.0
153,exports,Oil products - exports,43778466818.0,1995,0.0
154,exports,Oil products - exports,35420624580.0,1996,0.0
155,exports,Oil products - exports,48850326828.0,1997,0.0
156,exports,Oil products - exports,43205035746.0,1998,0.0
157,exports,Oil products - exports,52888073614.0,1999,0.0
158,exports,Oil products - exports,48149811322.0,2000,0.0
159,exports,Oil products - exports,76162260248.0,2001,0.0
160,exports,Oil products - exports,79010882522.0,2002,0.0
161,exports,Oil products - exports,82365946996.0,2003,0.0
162,exports,Oil products - exports,70111169230.0,2004,0.0
163,exports,Oil products - exports,66910844452.0,2005,0.0
164,exports,Oil products - exports,55334722518.0,2006,0.0
165,exports,Oil products - exports,52037749378.0,2007,0.0
166,exports,Oil products - exports,32530344832.0,2008,0.0
167,exports,Oil products - exports,29019222516.0,2009,0.0
168,exports,Oil products - exports,23351355856.0,2010,0.0
169,exports,Oil products - exports,16430089156.0,2011,0.0
170,exports,Oil products - exports,13813855782.0,2012,0.0
171,exports,Oil products - exports,17788077926.0,2013,0.0
172,exports,Oil products - exports,16961777928.0,2014,0.0
173,exports,Oil products - exports,12567544584.0,2015,0.0
174,exports,Oil products - exports,13451866772.0,2016,0.0
175,exports,Oil products - exports,17047477880.0,2017,0.0
176,exports,Oil products - exports,32443566792.0,2018,1.0
177,exports,Oil products - exports,36980333458.0,2019,1.0
178,exports,Oil products - exports,23573311878.312,2020,1.0
179,exports,Solid biofuels - exports,178549000.0,1992,0.0
180,exports,Solid biofuels - exports,172270000.0,1993,0.0
181,exports,Solid biofuels - exports,152145000.0,1994,0.0
182,exports,Solid biofuels - exports,264845000.0,1995,0.0
183,exports,Solid biofuels - exports,445165000.0,1996,0.0
184,exports,Solid biofuels - exports,430675000.0,1997,0.0
185,exports,Solid biofuels - exports,426650000.0,1998,0.0
186,exports,Solid biofuels - exports,297850000.0,1999,0.0
187,exports,Solid biofuels - exports,354200000.0,2000,0.0
188,exports,Liquid biofuels - exports,0.0,2004,0.0
189,exports,Liquid biofuels - exports,0.0,2005,0.0
190,exports,Liquid biofuels - exports,0.0,2006,0.0
191,exports,Liquid biofuels - exports,1680000000.0,2007,0.0
192,exports,Liquid biofuels - exports,7250000000.0,2008,0.0
193,exports,Liquid biofuels - exports,11500000000.0,2009,0.0
194,exports,Liquid biofuels - exports,14330000000.0,2010,0.0
195,exports,Liquid biofuels - exports,17570000000.0,2011,0.0
196,exports,Liquid biofuels - exports,16390000000.0,2012,0.0
197,exports,Liquid biofuels - exports,11490000000.0,2013,0.0
198,exports,Liquid biofuels - exports,16030000000.0,2014,0.0
199,exports,Liquid biofuels - exports,7880000000.0,2015,0.0
200,exports,Liquid biofuels - exports,16260000000.0,2016,0.0
201,exports,Liquid biofuels - exports,16500000000.0,2017,0.0
202,exports,Liquid biofuels - exports,14010000000.0,2018,0.0
203,exports,Liquid biofuels - exports,10150000000.0,2019,0.0
204,exports,Liquid biofuels - exports,6047110000.0,2020,0.0
205,Electricity - imports,imports,78016040000.0,2020,0
206,Electricity - imports,imports,109460000000.0,2019,0
207,Electricity - imports,imports,100300000000.0,2018,0
208,Electricity - imports,imports,105290000000.0,2017,0
209,Electricity - imports,imports,110780000000.0,2016,0
210,Electricity - imports,imports,103200000000.0,2015,0
211,Electricity - imports,imports,100270000000.0,2014,0
212,Electricity - imports,imports,83030000000.0,2013,0
213,Electricity - imports,imports,81160000000.0,2012,0
214,Electricity - imports,imports,109290000000.0,2011,0
215,Electricity - imports,imports,102990000000.0,2010,0
216,Electricity - imports,imports,86000000000.0,2009,0
217,Electricity - imports,imports,84580000000.0,2008,0
218,Electricity - imports,imports,102810000000.0,2007,0
219,Electricity - imports,imports,74170000000.0,2006,0
220,Electricity - imports,imports,80170000000.0,2005,0
221,Electricity - imports,imports,76120000000.0,2004,0
222,Electricity - imports,imports,75780000000.0,2003,0
223,Electricity - imports,imports,87750000000.0,2002,0
224,Electricity - imports,imports,74160000000.0,2001,0
225,Electricity - imports,imports,72490000000.0,2000,0
226,Electricity - imports,imports,64340000000.0,1999,0
227,Electricity - imports,imports,80640000000.0,1998,0
228,Electricity - imports,imports,54460000000.0,1997,0
229,Electricity - imports,imports,36630000000.0,1996,0
230,Electricity - imports,imports,23420000000.0,1995,0
231,Electricity - imports,imports,11880000000.0,1994,0
232,Electricity - imports,imports,14850000000.0,1993,0
233,Electricity - imports,imports,26020000000.0,1992,0
234,Electricity - imports,imports,8850000000.0,1991,0
235,Electricity - imports,imports,8900000000.0,1990,0
236,Conventional crude oil - imports,imports,0.0,2019,0
237,Conventional crude oil - imports,imports,4633200000.0,2018,0
238,Conventional crude oil - imports,imports,13068900000.0,2017,0
239,Conventional crude oil - imports,imports,9594000000.0,2016,0
240,Conventional crude oil - imports,imports,9792900000.0,2015,0
241,Conventional crude oil - imports,imports,5709600000.0,2014,0
242,Conventional crude oil - imports,imports,4387500000.0,2013,0
243,Conventional crude oil - imports,imports,2562300000.0,2012,0
244,Conventional crude oil - imports,imports,0.0,2011,0
245,Conventional crude oil - imports,imports,0.0,2010,0
246,Conventional crude oil - imports,imports,0.0,2009,0
247,Conventional crude oil - imports,imports,58500000.0,2008,0
248,Conventional crude oil - imports,imports,468000000.0,2007,0
249,Conventional crude oil - imports,imports,6107400000.0,2006,0
250,Conventional crude oil - imports,imports,2515500000.0,2005,0
251,Conventional crude oil - imports,imports,6084000000.0,2004,0
252,Conventional crude oil - imports,imports,2948400000.0,2003,0
253,Conventional crude oil - imports,imports,6306300000.0,2002,0
254,Conventional crude oil - imports,imports,16625700000.0,2001,0
255,Conventional crude oil - imports,imports,15853500000.0,2000,0
256,Conventional crude oil - imports,imports,11255400000.0,1999,0
257,Conventional crude oil - imports,imports,13969800000.0,1998,0
258,Conventional crude oil - imports,imports,10939500000.0,1997,0
259,Conventional crude oil - imports,imports,8786700000.0,1996,0
260,Conventional crude oil - imports,imports,7956000000.0,1995,0
261,Conventional crude oil - imports,imports,5768100000.0,1994,0
262,Conventional crude oil - imports,imports,1731600000.0,1993,0
263,Conventional crude oil - imports,imports,117000000.0,1992,0
264,Conventional crude oil - imports,imports,2562300000.0,1991,0
265,Conventional crude oil - imports,imports,549900000.0,1990,0
266,Hard coal - imports,imports,10323236120.0,2020,0
267,Hard coal - imports,imports,6475020000.0,2019,0
268,Hard coal - imports,imports,11770240000.0,2018,0
269,Hard coal - imports,imports,10479400000.0,2017,0
270,Hard coal - imports,imports,11117880000.0,2016,0
271,Hard coal - imports,imports,13796720000.0,2015,0
272,Hard coal - imports,imports,14109020000.0,2014,0
273,Hard coal - imports,imports,11617560000.0,2013,0
274,Hard coal - imports,imports,12741840000.0,2012,0
275,Hard coal - imports,imports,11922920000.0,2011,0
276,Hard coal - imports,imports,10118520000.0,2010,0
277,Hard coal - imports,imports,8098980000.0,2009,0
278,Hard coal - imports,imports,9119160000.0,2008,0
279,Hard coal - imports,imports,8432100000.0,2007,0
280,Hard coal - imports,imports,10097700000.0,2006,0
281,Hard coal - imports,imports,10007480000.0,2005,0
282,Hard coal - imports,imports,6148840000.0,2004,0
283,Hard coal - imports,imports,5725500000.0,2003,0
284,Hard coal - imports,imports,4712260000.0,2002,0
285,Hard coal - imports,imports,4337500000.0,2001,0
286,Hard coal - imports,imports,5545060000.0,2000,0
287,Hard coal - imports,imports,6447260000.0,1999,0
288,Hard coal - imports,imports,8390460000.0,1998,0
289,Hard coal - imports,imports,7453560000.0,1997,0
290,Hard coal - imports,imports,7529900000.0,1996,0
291,Hard coal - imports,imports,9778460000.0,1995,0
292,Hard coal - imports,imports,8945660000.0,1994,0
293,Hard coal - imports,imports,6704040000.0,1993,0
294,Hard coal - imports,imports,8175320000.0,1992,1.0
295,Hard coal - imports,imports,6128020000.0,1991,0
296,Hard coal - imports,imports,7502140000.0,1990,0
297,Natural gas (including LNG) - imports,imports,66784228982.896,2020,0
298,Natural gas (including LNG) - imports,imports,62994605951.2,2019,0
299,Natural gas (including LNG) - imports,imports,90202349939.6,2018,0
300,Natural gas (including LNG) - imports,imports,111494533640.0,2017,0
301,Natural gas (including LNG) - imports,imports,107100085680.0,2016,0
302,Natural gas (including LNG) - imports,imports,111980645140.0,2015,0
303,Natural gas (including LNG) - imports,imports,121566763920.0,2014,0
304,Natural gas (including LNG) - imports,imports,110843144230.0,2013,0
305,Natural gas (including LNG) - imports,imports,98219245242.0,2012,0
306,Natural gas (including LNG) - imports,imports,73925614696.0,2011,0
307,Natural gas (including LNG) - imports,imports,38826975506.0,2010,0
308,Natural gas (including LNG) - imports,imports,26768354748.0,2009,0
309,Natural gas (including LNG) - imports,imports,14612233912.0,2008,0
310,Natural gas (including LNG) - imports,imports,18406403614.0,2007,0
311,Natural gas (including LNG) - imports,imports,19735849122.0,2006,0
312,Natural gas (including LNG) - imports,imports,18787237252.0,2005,0
313,Natural gas (including LNG) - imports,imports,19728349116.0,2004,0
314,Natural gas (including LNG) - imports,imports,983056342.0,2003,0
315,Natural gas (including LNG) - imports,imports,1089723094.0,2002,0
316,Natural gas (including LNG) - imports,imports,0.0,2001,0
317,Natural gas (including LNG) - imports,imports,4552336975.200001,2000,0
318,Natural gas (including LNG) - imports,imports,4542781412.0,1999,0
319,Natural gas (including LNG) - imports,imports,18447803647.12,1998,0
320,Natural gas (including LNG) - imports,imports,22978462827.2,1997,0
321,Natural gas (including LNG) - imports,imports,23773352352.0,1996,0
322,Natural gas (including LNG) - imports,imports,24746686464.0,1995,0
323,Natural gas (including LNG) - imports,imports,26206965410.0,1994,0
324,Natural gas (including LNG) - imports,imports,18538348164.0,1993,0
325,Natural gas (including LNG) - imports,imports,22987518390.0,1992,1.0
326,Natural gas (including LNG) - imports,imports,20987239012.0,1991,0
327,Natural gas (including LNG) - imports,imports,23683352280.0,1990,0
328,Coal products - imports,imports,0.0,1990,0.0
329,Coal products - imports,imports,0.0,1991,0.0
330,Coal products - imports,imports,0.0,1996,0.0
331,Coal products - imports,imports,0.0,1997,0.0
332,Coal products - imports,imports,613830000.0,1998,0.0
333,Coal products - imports,imports,31080000.0,1999,0.0
334,Coal products - imports,imports,31080000.0,2000,0.0
335,Oil products - imports,imports,601922228.0,1990,0.0
336,Oil products - imports,imports,10929500000.0,1991,0.0
337,Oil products - imports,imports,9144200000.0,1992,8.0
338,Oil products - imports,imports,16038720000.0,1993,3.0
339,Oil products - imports,imports,19294200000.0,1994,2.0
340,Oil products - imports,imports,29700577810.0,1995,0.0
341,Oil products - imports,imports,19094533346.0,1996,0.0
342,Oil products - imports,imports,14323042230.0,1997,0.0
343,Oil products - imports,imports,17866391116.0,1998,2.0
344,Oil products - imports,imports,19079086670.0,1999,0.0
345,Oil products - imports,imports,13859131116.0,2000,0.0
346,Oil products - imports,imports,4869755558.0,2001,0.0
347,Oil products - imports,imports,4707900002.0,2002,0.0
348,Oil products - imports,imports,3591088900.0,2003,0.0
349,Oil products - imports,imports,13465806668.0,2004,0.0
350,Oil products - imports,imports,13400262226.0,2005,0.0
351,Oil products - imports,imports,15695191122.0,2006,0.0
352,Oil products - imports,imports,10048768910.0,2007,0.0
353,Oil products - imports,imports,35833100004.0,2008,0.0
354,Oil products - imports,imports,31366300014.0,2009,0.0
355,Oil products - imports,imports,51975655562.0,2010,0.0
356,Oil products - imports,imports,57977355568.0,2011,0.0
357,Oil products - imports,imports,53187588900.0,2012,0.0
358,Oil products - imports,imports,62390122224.0,2013,0.0
359,Oil products - imports,imports,50065022226.0,2014,0.0
360,Oil products - imports,imports,41575922228.0,2015,0.0
361,Oil products - imports,imports,47077077794.0,2016,0.0
362,Oil products - imports,imports,43034533354.0,2017,0.0
363,Oil products - imports,imports,44443255594.0,2018,1.0
364,Oil products - imports,imports,34227222246.0,2019,1.0
365,Oil products - imports,imports,20549810024.982,2020,0.0
366,Solid biofuels - imports,imports,885500.0,1992,0.0
367,Solid biofuels - imports,imports,805000.0,1993,0.0
368,Solid biofuels - imports,imports,0.0,1994,0.0
369,Solid biofuels - imports,imports,1610000.0,1995,0.0
370,Solid biofuels - imports,imports,1610000.0,1996,0.0
371,Solid biofuels - imports,imports,1610000.0,1997,0.0
372,Solid biofuels - imports,imports,805000.0,1998,0.0
373,Conventional crude oil - production,production,291205441800.0,2020,0
374,Conventional crude oil - production,production,307347300000.0,2019,0
375,Conventional crude oil - production,production,295787700000.0,2018,0
376,Conventional crude oil - production,production,289762200000.0,2017,0
377,Conventional crude oil - production,production,309348000000.0,2016,0
378,Conventional crude oil - production,production,321738300000.0,2015,0
379,Conventional crude oil - production,production,321562800000.0,2014,0
380,Conventional crude oil - production,production,326266200000.0,2013,0
381,Conventional crude oil - production,production,331390800000.0,2012,0
382,Conventional crude oil - production,production,349373700000.0,2011,0
383,Conventional crude oil - production,production,365905800000.0,2010,0
384,Conventional crude oil - production,production,374423400000.0,2009,0
385,Conventional crude oil - production,production,378179100000.0,2008,0
386,Conventional crude oil - production,production,385456500000.0,2007,0
387,Conventional crude oil - production,production,396045000000.0,2006,0
388,Conventional crude oil - production,production,397027800000.0,2005,0
389,Conventional crude oil - production,production,415946700000.0,2004,0
390,Conventional crude oil - production,production,446062500000.0,2003,0
391,Conventional crude oil - production,production,455211900000.0,2002,0
392,Conventional crude oil - production,production,469041300000.0,2001,0
393,Conventional crude oil - production,production,462501000000.0,2000,0
394,Conventional crude oil - production,production,480226500000.0,1999,0
395,Conventional crude oil - production,production,494617500000.0,1998,0
396,Conventional crude oil - production,production,501192900000.0,1997,0
397,Conventional crude oil - production,production,471638700000.0,1996,0
398,Conventional crude oil - production,production,419889600000.0,1995,0
399,Conventional crude oil - production,production,401052600000.0,1994,0
400,Conventional crude oil - production,production,356674500000.0,1993,0
401,Conventional crude oil - production,production,334818900000.0,1992,0
402,Conventional crude oil - production,production,296349300000.0,1991,0
403,Conventional crude oil - production,production,289972800000.0,1990,0
404,Hard coal - production,production,136322420.0,2020,0
405,Hard coal - production,production,728700000.0,2019,0
406,Hard coal - production,production,416400000.0,2018,0
407,Hard coal - production,production,138800000.0,2017,0
408,Hard coal - production,production,166560000.0,2016,0
409,Hard coal - production,production,235960000.0,2015,0
410,Hard coal - production,production,395580000.0,2014,0
411,Hard coal - production,production,548260000.0,2013,0
412,Hard coal - production,production,659300000.0,2012,0
413,Hard coal - production,production,624600000.0,2011,0
414,Hard coal - production,production,451100000.0,2010,0
415,Hard coal - production,production,569080000.0,2009,0
416,Hard coal - production,production,1117340000.0,2008,0
417,Hard coal - production,production,763400000.0,2007,0
418,Hard coal - production,production,978540000.0,2006,0
419,Hard coal - production,production,173500000.0,2005,0
420,Hard coal - production,production,353940000.0,2004,0
421,Hard coal - production,production,617660000.0,2003,0
422,Hard coal - production,production,673180000.0,2002,0
423,Hard coal - production,production,1415760000.0,2001,0
424,Hard coal - production,production,1797460000.0,2000,0
425,Hard coal - production,production,2331840000.0,1999,0
426,Hard coal - production,production,2005660000.0,1998,0
427,Hard coal - production,production,1735000000.0,1997,0
428,Hard coal - production,production,2158340000.0,1996,0
429,Hard coal - production,production,2116700000.0,1995,0
430,Hard coal - production,production,2415120000.0,1994,0
431,Hard coal - production,production,1158980000.0,1993,0
432,Hard coal - production,production,1492100000.0,1992,0
433,Hard coal - production,production,2026480000.0,1991,0
434,Hard coal - production,production,1873800000.0,1990,0
435,Natural gas (including LNG) - production,production,438150671075.812,2020,0
436,Natural gas (including LNG) - production,production,479236605611.2,2019,0
437,Natural gas (including LNG) - production,production,456793809879.2,2018,0
438,Natural gas (including LNG) - production,production,433728124760.0,2017,0
439,Natural gas (including LNG) - production,production,437383683240.0,2016,0
440,Natural gas (including LNG) - production,production,417142000380.0,2015,0
441,Natural gas (including LNG) - production,production,403316989320.0,2014,0
442,Natural gas (including LNG) - production,production,405494768840.0,2013,0
443,Natural gas (including LNG) - production,production,441502019868.0,2012,0
444,Natural gas (including LNG) - production,production,451043971946.0,2011,0
445,Natural gas (including LNG) - production,production,457070643434.0,2010,0
446,Natural gas (including LNG) - production,production,480333439822.0,2009,0
447,Natural gas (including LNG) - production,production,505827626884.0,2008,0
448,Natural gas (including LNG) - production,production,502962346814.0,2007,0
449,Natural gas (including LNG) - production,production,521981250918.0,2006,0
450,Natural gas (including LNG) - production,production,515929579410.0,2005,0
451,Natural gas (including LNG) - production,production,528259867052.0,2004,0
452,Natural gas (including LNG) - production,production,462252869802.0,2003,0
453,Natural gas (including LNG) - production,production,415735610366.0,2002,0
454,Natural gas (including LNG) - production,production,432805901800.0,2001,0
455,Natural gas (including LNG) - production,production,437752294646.0,2000,0
456,Natural gas (including LNG) - production,production,413892275558.0,1999,0
457,Natural gas (including LNG) - production,production,350208335722.0,1998,0
458,Natural gas (including LNG) - production,production,331550820796.0,1997,0
459,Natural gas (including LNG) - production,production,301147463140.0,1996,0
460,Natural gas (including LNG) - production,production,275632720506.0,1995,0
461,Natural gas (including LNG) - production,production,214777394044.0,1994,0
462,Natural gas (including LNG) - production,production,211887947288.0,1993,0
463,Natural gas (including LNG) - production,production,249762699810.0,1992,0
464,Natural gas (including LNG) - production,production,246017974592.0,1991,0
465,Natural gas (including LNG) - production,production,220331842932.0,1990,0
466,Natural gas liquids - production,production,50093200000.0,2019,0
467,Natural gas liquids - production,production,47079800000.0,2018,0
468,Natural gas liquids - production,production,41907000000.0,2017,0
469,Natural gas liquids - production,production,42431600000.0,2016,0
470,Natural gas liquids - production,production,43273400000.0,2015,0
471,Natural gas liquids - production,production,39149800000.0,2014,0
472,Natural gas liquids - production,production,39479200000.0,2013,0
473,Natural gas liquids - production,production,38576400000.0,2012,0
474,Natural gas liquids - production,production,36648800000.0,2011,0
475,Natural gas liquids - production,production,43956600000.0,2010,0
476,Natural gas liquids - production,production,42822000000.0,2009,0
477,Natural gas liquids - production,production,42358400000.0,2008,0
478,Natural gas liquids - production,production,44908200000.0,2007,0
479,Natural gas liquids - production,production,48299800000.0,2006,0
480,Natural gas liquids - production,production,50996000000.0,2005,0
481,Natural gas liquids - production,production,46604000000.0,2004,0
482,Natural gas liquids - production,production,39564600000.0,2003,0
483,Natural gas liquids - production,production,34038000000.0,2002,0
484,Natural gas liquids - production,production,35794800000.0,2001,0
485,Natural gas liquids - production,production,19068600000.0,2000,0
486,Natural gas liquids - production,production,18214600000.0,1999,0
487,Natural gas liquids - production,production,16909200000.0,1998,0
488,Natural gas liquids - production,production,17055600000.0,1997,0
489,Natural gas liquids - production,production,15713600000.0,1996,0
490,Natural gas liquids - production,production,15359800000.0,1995,0
491,Natural gas liquids - production,production,11358200000.0,1994,0
492,Natural gas liquids - production,production,14188600000.0,1993,0
493,Natural gas liquids - production,production,13090600000.0,1992,0
494,Natural gas liquids - production,production,12956400000.0,1991,0
495,Natural gas liquids - production,production,13664000000.0,1990,0
496,Coal products - production,production,5111392978.0,1990,0.0
497,Coal products - production,production,7397040000.0,1990,0.0
498,Coal products - production,production,3943336488.0,1991,0.0
499,Coal products - production,production,6099450000.0,1991,0.0
500,Coal products - production,production,4163058886.0,1992,1.0
501,Coal products - production,production,7381500000.0,1992,0.0
502,Coal products - production,production,3096946922.0,1993,0.0
503,Coal products - production,production,4265730000.0,1993,0.0
504,Coal products - production,production,3905836458.0,1994,0.0
505,Coal products - production,production,5508930000.0,1994,0.0
506,Coal products - production,production,3896114228.0,1995,0.0
507,Coal products - production,production,4677540000.0,1995,0.0
508,Coal products - production,production,5040281810.0,1996,0.0
509,Coal products - production,production,5757570000.0,1996,0.0
510,Coal products - production,production,5308337580.0,1997,0.0
