,source,target,value,year,estimation
47,exports,Brown coal - exports,19400000.0,2002,0
48,exports,Hard coal - exports,0.0,2017,0
49,exports,Hard coal - exports,0.0,2016,0
50,exports,Hard coal - exports,0.0,2015,0
51,exports,Hard coal - exports,0.0,2014,0
52,exports,Hard coal - exports,20820000.0,2013,0
53,exports,Hard coal - exports,305360000.0,2012,0
54,exports,Hard coal - exports,270660000.0,2011,0
55,exports,Hard coal - exports,319240000.0,2010,0
56,exports,Hard coal - exports,41640000.0,2009,0
57,exports,Hard coal - exports,187380000.0,2008,0
58,exports,Hard coal - exports,6940000.0,2007,0
59,exports,Hard coal - exports,0.0,2006,0
60,exports,Hard coal - exports,0.0,2005,0
61,exports,Hard coal - exports,55520000.0,2004,0
62,exports,Hard coal - exports,27760000.0,2003,0
63,exports,Natural gas (including LNG) - exports,82092287.896,2019,0
64,exports,Natural gas (including LNG) - exports,133973162.734,2018,0
65,exports,Natural gas (including LNG) - exports,346105832.44,2017,0
66,exports,Natural gas (including LNG) - exports,29722246.0,2016,0
67,exports,Natural gas (including LNG) - exports,25277798.0,2015,0
68,exports,Natural gas (including LNG) - exports,20277794.0,2014,0
69,exports,Coal products - exports,559440000.0,1990,0.0
70,exports,Coal products - exports,54390000.0,1991,0.0
71,exports,Coal products - exports,551670000.0,1992,0.0
72,exports,Coal products - exports,31080000.0,1993,0.0
73,exports,Coal products - exports,15540000.0,1994,0.0
74,exports,Coal products - exports,15540000.0,1995,0.0
75,exports,Coal products - exports,46620000.0,1996,0.0
76,exports,Coal products - exports,38850000.0,1997,0.0
77,exports,Coal products - exports,93240000.0,1998,0.0
78,exports,Coal products - exports,155400000.0,1999,0.0
79,exports,Coal products - exports,1406370000.0,2000,0.0
80,exports,Coal products - exports,0.0,2001,0.0
81,exports,Coal products - exports,248640000.0,2002,0.0
82,exports,Coal products - exports,0.0,2003,0.0
83,exports,Coal products - exports,341880000.0,2004,0.0
84,exports,Coal products - exports,163170000.0,2005,0.0
85,exports,Coal products - exports,26540000.0,2006,0.0
86,exports,Coal products - exports,7770000.0,2007,0.0
87,exports,Coal products - exports,0.0,2008,0.0
88,exports,Coal products - exports,0.0,2009,0.0
89,exports,Coal products - exports,7770000.0,2010,0.0
90,exports,Oil products - exports,8422800000.0,1990,0.0
91,exports,Oil products - exports,366733334.0,1991,0.0
92,exports,Oil products - exports,1943200000.0,1992,0.0
93,exports,Oil products - exports,6395100000.0,1993,2.0
94,exports,Oil products - exports,22868500000.0,1994,0.0
95,exports,Oil products - exports,21666100000.0,1995,0.0
96,exports,Oil products - exports,19072700004.0,1996,0.0
97,exports,Oil products - exports,17783700000.0,1997,0.0
98,exports,Oil products - exports,15027900000.0,1998,0.0
99,exports,Oil products - exports,19112900012.0,1999,0.0
100,exports,Oil products - exports,23359300000.0,2000,0.0
101,exports,Oil products - exports,24252300000.0,2001,0.0
102,exports,Oil products - exports,18882100000.0,2002,0.0
103,exports,Oil products - exports,17473200030.0,2003,0.0
104,exports,Oil products - exports,26487544454.0,2004,0.0
105,exports,Oil products - exports,29727000010.0,2005,0.0
106,exports,Oil products - exports,41943711138.0,2006,0.0
107,exports,Oil products - exports,43320788916.0,2007,0.0
108,exports,Oil products - exports,42742133362.0,2008,0.0
109,exports,Oil products - exports,34267722272.0,2009,0.0
110,exports,Oil products - exports,37881815626.0,2010,0.0
111,exports,Oil products - exports,38215573394.0,2011,0.0
112,exports,Oil products - exports,44809568958.0,2012,0.0
113,exports,Oil products - exports,48790200060.0,2013,0.0
114,exports,Oil products - exports,44131646722.0,2014,0.0
115,exports,Oil products - exports,48678622288.0,2015,0.0
116,exports,Oil products - exports,49668324524.0,2016,0.0
117,exports,Oil products - exports,51833175500.406,2017,0.0
118,exports,Oil products - exports,37164374856.204,2018,0.0
119,exports,Oil products - exports,45491039579.206,2019,0.0
120,exports,Solid biofuels - exports,11270000.0,1990,0.0
121,exports,Solid biofuels - exports,11270000.0,1991,0.0
122,exports,Solid biofuels - exports,189505000.0,1992,0.0
123,exports,Solid biofuels - exports,270875000.0,1993,0.0
124,exports,Solid biofuels - exports,86025000.0,1994,0.0
125,exports,Solid biofuels - exports,61500000.0,1995,0.0
126,exports,Solid biofuels - exports,147250000.0,1996,0.0
127,exports,Solid biofuels - exports,140000000.0,1997,0.0
128,exports,Solid biofuels - exports,140000000.0,1998,0.0
129,exports,Solid biofuels - exports,83000000.0,1999,0.0
130,exports,Solid biofuels - exports,287150000.0,2000,0.0
131,exports,Solid biofuels - exports,236550000.0,2001,0.0
132,exports,Solid biofuels - exports,274046935.0,2002,0.0
133,exports,Solid biofuels - exports,294572387.5,2003,0.0
134,exports,Solid biofuels - exports,517882840.0,2004,0.0
135,exports,Solid biofuels - exports,632184647.5,2005,0.0
136,exports,Solid biofuels - exports,710408347.5,2006,0.0
137,exports,Solid biofuels - exports,487511630.0,2007,0.0
138,exports,Solid biofuels - exports,284659825.0,2008,1.0
139,exports,Solid biofuels - exports,286849207.5,2009,1.0
140,exports,Solid biofuels - exports,675918390.0,2010,1.0
141,exports,Solid biofuels - exports,954790860.0,2011,1.0
142,exports,Solid biofuels - exports,1056877230.0,2012,1.0
143,exports,Solid biofuels - exports,1109148712.5,2013,1.0
144,exports,Solid biofuels - exports,1174236124.794745,2014,1.0
145,exports,Solid biofuels - exports,1551470580.1860974,2015,1.0
146,exports,Solid biofuels - exports,1131589874.1105626,2016,1.0
147,exports,Solid biofuels - exports,1171795472.605365,2017,1.0
148,exports,Solid biofuels - exports,1368847802.9556649,2018,1.0
149,exports,Solid biofuels - exports,1603677053.557745,2019,1.0
150,exports,Liquid biofuels - exports,60000000.0,2008,0.0
151,exports,Liquid biofuels - exports,130000000.0,2009,0.0
152,exports,Liquid biofuels - exports,80000000.0,2010,0.0
153,exports,Liquid biofuels - exports,90000000.0,2011,0.0
154,exports,Liquid biofuels - exports,30000000.0,2012,0.0
155,exports,Liquid biofuels - exports,60000000.0,2013,0.0
156,exports,Liquid biofuels - exports,210000000.0,2014,0.0
157,exports,Liquid biofuels - exports,220000000.0,2015,0.0
158,exports,Liquid biofuels - exports,330000000.0,2016,0.0
159,exports,Liquid biofuels - exports,57220000.00000001,2017,0.0
160,exports,Liquid biofuels - exports,730680000.0,2018,0.0
161,exports,Liquid biofuels - exports,549850000.0,2019,0.0
162,Electricity - imports,imports,30449470000.0,2019,0
163,Electricity - imports,imports,22227260000.0,2018,0
164,Electricity - imports,imports,37054230000.0,2017,0
165,Electricity - imports,imports,45680000000.0,2016,0
166,Electricity - imports,imports,42510000000.0,2015,0
167,Electricity - imports,imports,43190000000.0,2014,0
168,Electricity - imports,imports,33510000000.0,2013,0
169,Electricity - imports,imports,23530000000.0,2012,0
170,Electricity - imports,imports,14490000000.0,2011,0
171,Electricity - imports,imports,11670000000.0,2010,0
172,Electricity - imports,imports,26620000000.0,2009,0
173,Electricity - imports,imports,30970000000.0,2008,0
174,Electricity - imports,imports,30580000000.0,2007,0
175,Electricity - imports,imports,11390000000.0,2006,0
176,Electricity - imports,imports,7990000000.0,2005,0
177,Electricity - imports,imports,7410000000.0,2004,0
178,Electricity - imports,imports,12830000000.0,2003,0
179,Electricity - imports,imports,20400000000.0,2002,0
180,Electricity - imports,imports,10920000000.0,2001,0
181,Electricity - imports,imports,9640000000.0,2000,0
182,Electricity - imports,imports,16700000000.0,1999,0
183,Electricity - imports,imports,5640000000.0,1998,0
184,Electricity - imports,imports,7850000000.0,1997,0
185,Electricity - imports,imports,18030000000.0,1996,0
186,Electricity - imports,imports,19610000000.0,1995,0
187,Electricity - imports,imports,11730000000.0,1994,0
188,Electricity - imports,imports,16300000000.0,1993,0
189,Electricity - imports,imports,32890000000.0,1992,0
190,Electricity - imports,imports,30830000000.0,1991,0
191,Electricity - imports,imports,53870000000.0,1990,0
192,Additives and Oxygenates - imports,imports,190740340.0,2019,0
193,Additives and Oxygenates - imports,imports,183943060.0,2018,0
194,Additives and Oxygenates - imports,imports,272732530.0,2017,0
195,Additives and Oxygenates - imports,imports,166600000.0,2016,0
196,Additives and Oxygenates - imports,imports,166600000.0,2015,0
197,Additives and Oxygenates - imports,imports,299880000.0,2014,0
198,Additives and Oxygenates - imports,imports,158270000.0,2013,0
199,Additives and Oxygenates - imports,imports,174930000.0,2012,0
200,Additives and Oxygenates - imports,imports,199920000.0,2011,0
201,Additives and Oxygenates - imports,imports,299880000.0,2010,0
202,Additives and Oxygenates - imports,imports,141610000.0,2009,0
203,Additives and Oxygenates - imports,imports,166600000.0,2008,0
204,Additives and Oxygenates - imports,imports,158270000.0,2007,0
205,Additives and Oxygenates - imports,imports,166600000.0,2006,0
206,Additives and Oxygenates - imports,imports,141610000.0,2005,0
207,Brown coal - imports,imports,2421120.0,2017,0
208,Brown coal - imports,imports,0.0,2016,0
209,Brown coal - imports,imports,0.0,2015,0
210,Brown coal - imports,imports,7760000.0,2014,0
211,Conventional crude oil - imports,imports,81723177900.0,2019,0
212,Conventional crude oil - imports,imports,68534247600.0,2018,0
213,Conventional crude oil - imports,imports,80251341300.0,2017,0
214,Conventional crude oil - imports,imports,72481500000.0,2016,0
215,Conventional crude oil - imports,imports,70995600000.0,2015,0
216,Conventional crude oil - imports,imports,59705100000.0,2014,0
217,Conventional crude oil - imports,imports,65999700000.0,2013,0
218,Conventional crude oil - imports,imports,68854500000.0,2012,0
219,Conventional crude oil - imports,imports,58371300000.0,2011,0
220,Conventional crude oil - imports,imports,63577800000.0,2010,0
221,Conventional crude oil - imports,imports,72048600000.0,2009,0
222,Conventional crude oil - imports,imports,84462300000.0,2008,0
223,Conventional crude oil - imports,imports,83222100000.0,2007,0
224,Conventional crude oil - imports,imports,83023200000.0,2006,0
225,Conventional crude oil - imports,imports,70703100000.0,2005,0
226,Conventional crude oil - imports,imports,61881300000.0,2004,0
227,Conventional crude oil - imports,imports,59073300000.0,2003,0
228,Conventional crude oil - imports,imports,61015500000.0,2002,0
229,Conventional crude oil - imports,imports,62489700000.0,2001,0
230,Conventional crude oil - imports,imports,61530300000.0,2000,0
231,Conventional crude oil - imports,imports,65321100000.0,1999,0
232,Conventional crude oil - imports,imports,64654200000.0,1998,0
233,Conventional crude oil - imports,imports,68889600000.0,1997,0
234,Conventional crude oil - imports,imports,81853200000.0,1996,0
235,Conventional crude oil - imports,imports,93284100000.0,1995,0
236,Conventional crude oil - imports,imports,81244800000.0,1994,0
237,Conventional crude oil - imports,imports,104130000000.0,1993,0
238,Conventional crude oil - imports,imports,25915500000.0,1992,0
239,Conventional crude oil - imports,imports,51831000000.0,1991,0
240,Conventional crude oil - imports,imports,95577300000.0,1990,0
241,Hard coal - imports,imports,3874282760.0,2019,0
242,Hard coal - imports,imports,5803179420.0,2018,0
243,Hard coal - imports,imports,6232071420.0,2017,0
244,Hard coal - imports,imports,5288280000.0,2016,0
245,Hard coal - imports,imports,7363340000.0,2015,0
246,Hard coal - imports,imports,9500860000.0,2014,0
247,Hard coal - imports,imports,10736180000.0,2013,0
248,Hard coal - imports,imports,16933600000.0,2012,0
249,Hard coal - imports,imports,22902000000.0,2011,0
250,Hard coal - imports,imports,19272380000.0,2010,0
251,Hard coal - imports,imports,19307080000.0,2009,0
252,Hard coal - imports,imports,37621740000.0,2008,0
253,Hard coal - imports,imports,33603480000.0,2007,0
254,Hard coal - imports,imports,27079880000.0,2006,0
255,Hard coal - imports,imports,28370720000.0,2005,0
256,Hard coal - imports,imports,32465320000.0,2004,0
257,Hard coal - imports,imports,27274200000.0,2003,0
258,Hard coal - imports,imports,26746760000.0,2002,0
259,Hard coal - imports,imports,26642660000.0,2001,0
260,Hard coal - imports,imports,23825020000.0,2000,0
261,Hard coal - imports,imports,19300140000.0,1999,0
262,Hard coal - imports,imports,24630060000.0,1998,0
263,Hard coal - imports,imports,25761280000.0,1997,0
264,Hard coal - imports,imports,25768220000.0,1996,0
265,Hard coal - imports,imports,23963820000.0,1995,0
266,Hard coal - imports,imports,23325340000.0,1994,0
267,Hard coal - imports,imports,29390900000.0,1993,0
268,Hard coal - imports,imports,25573900000.0,1992,0
269,Hard coal - imports,imports,31847660000.0,1991,0
270,Hard coal - imports,imports,40182600000.0,1990,0
271,Natural gas (including LNG) - imports,imports,31761393742.428,2019,0
272,Natural gas (including LNG) - imports,imports,33459832323.4,2018,0
273,Natural gas (including LNG) - imports,imports,35186840093.894,2017,0
274,Natural gas (including LNG) - imports,imports,33513915700.0,2016,0
275,Natural gas (including LNG) - imports,imports,32551692708.0,2015,0
276,Natural gas (including LNG) - imports,imports,28738911880.0,2014,0
277,Natural gas (including LNG) - imports,imports,28761134120.0,2013,0
278,Natural gas (including LNG) - imports,imports,26396965562.0,2012,0
279,Natural gas (including LNG) - imports,imports,29260301186.0,2011,0
280,Natural gas (including LNG) - imports,imports,27536966474.0,2010,0
281,Natural gas (including LNG) - imports,imports,27536133140.0,2009,0
282,Natural gas (including LNG) - imports,imports,36238917880.0,2008,0
283,Natural gas (including LNG) - imports,imports,35580028464.0,2007,0
284,Natural gas (including LNG) - imports,imports,33709749190.0,2006,0
285,Natural gas (including LNG) - imports,imports,31761136520.0,2005,0
286,Natural gas (including LNG) - imports,imports,30869191362.0,2004,0
287,Natural gas (including LNG) - imports,imports,30442524354.0,2003,0
288,Natural gas (including LNG) - imports,imports,32283914716.0,2002,0
289,Natural gas (including LNG) - imports,imports,35290028232.0,2001,0
290,Natural gas (including LNG) - imports,imports,35434195014.0,2000,0
291,Natural gas (including LNG) - imports,imports,35622250720.0,1999,0
292,Natural gas (including LNG) - imports,imports,40318087810.0,1998,0
293,Natural gas (including LNG) - imports,imports,49775595376.0,1997,0
294,Natural gas (including LNG) - imports,imports,61122271120.0,1996,0
295,Natural gas (including LNG) - imports,imports,53064486896.0,1995,0
296,Natural gas (including LNG) - imports,imports,43478368116.0,1994,0
297,Natural gas (including LNG) - imports,imports,43922535138.0,1993,0
298,Natural gas (including LNG) - imports,imports,47232815564.0,1992,0
299,Natural gas (including LNG) - imports,imports,52306986290.0,1991,0
300,Natural gas (including LNG) - imports,imports,63153661634.0,1990,0
301,Feedstocks - imports,imports,365996820.0,2019,0
302,Feedstocks - imports,imports,1231706520.0,2018,0
303,Feedstocks - imports,imports,3268467540.0,2017,0
304,Feedstocks - imports,imports,7128180000.0,2016,0
305,Feedstocks - imports,imports,7140120000.0,2015,0
306,Feedstocks - imports,imports,10638540000.0,2014,0
307,Feedstocks - imports,imports,9253500000.0,2013,0
308,Feedstocks - imports,imports,5432700000.0,2012,0
309,Feedstocks - imports,imports,9169920000.0,2011,0
310,Feedstocks - imports,imports,6256560000.0,2010,0
311,Feedstocks - imports,imports,704460000.0,2009,0
312,Feedstocks - imports,imports,955200000.0,2008,0
313,Feedstocks - imports,imports,394020000.0,2007,0
314,Feedstocks - imports,imports,704460000.0,2006,0
315,Feedstocks - imports,imports,3522300000.0,2005,0
316,Feedstocks - imports,imports,4919280000.0,2004,0
317,Feedstocks - imports,imports,2065620000.0,2003,0
318,Feedstocks - imports,imports,597000000.0,2002,0
319,Feedstocks - imports,imports,3247680000.0,2001,0
320,Feedstocks - imports,imports,405960000.0,2000,0
321,Feedstocks - imports,imports,358200000.0,1999,0
322,Feedstocks - imports,imports,274620000.0,1998,0
323,Coal products - imports,imports,745920000.0,1990,0.0
324,Coal products - imports,imports,963480000.0,1991,0.0
325,Coal products - imports,imports,318570000.0,1992,0.0
326,Coal products - imports,imports,93240000.0,1993,0.0
327,Coal products - imports,imports,520590000.0,1994,0.0
328,Coal products - imports,imports,893550000.0,1995,0.0
329,Coal products - imports,imports,1095570000.0,1996,0.0
330,Coal products - imports,imports,1188810000.0,1997,0.0
331,Coal products - imports,imports,1522920000.0,1998,0.0
332,Coal products - imports,imports,1732710000.0,1999,0.0
333,Coal products - imports,imports,1546230000.0,2000,0.0
334,Coal products - imports,imports,1623930000.0,2001,0.0
335,Coal products - imports,imports,1181040000.0,2002,0.0
336,Coal products - imports,imports,1942500000.0,2003,0.0
337,Coal products - imports,imports,1212120000.0,2004,0.0
338,Coal products - imports,imports,885780000.0,2005,0.0
339,Coal products - imports,imports,1328670000.0,2006,0.0
340,Coal products - imports,imports,2121210000.0,2007,0.0
341,Coal products - imports,imports,859140000.0,2008,0.0
342,Coal products - imports,imports,551670000.0,2009,0.0
343,Coal products - imports,imports,536130000.0,2010,0.0
344,Coal products - imports,imports,481740000.0,2011,0.0
345,Coal products - imports,imports,512820000.0,2012,0.0
346,Coal products - imports,imports,551670000.0,2013,0.0
347,Coal products - imports,imports,699300000.0,2014,0.0
348,Coal products - imports,imports,590520000.0,2015,0.0
349,Coal products - imports,imports,753690000.0,2016,0.0
350,Coal products - imports,imports,479808400.0,2017,0.0
351,Coal products - imports,imports,473084220.0,2018,0.0
352,Coal products - imports,imports,481949790.0,2019,0.0
353,Oil products - imports,imports,11477811140.0,1990,0.0
354,Oil products - imports,imports,19783022236.0,1991,1.0
355,Oil products - imports,imports,32658133400.0,1992,1.0
356,Oil products - imports,imports,16684100000.0,1993,1.0
357,Oil products - imports,imports,11373900000.0,1994,1.0
358,Oil products - imports,imports,6601100000.0,1995,0.0
359,Oil products - imports,imports,4980900012.0,1996,0.0
360,Oil products - imports,imports,755911124.0,1997,0.0
361,Oil products - imports,imports,5459333340.0,1998,0.0
362,Oil products - imports,imports,2962300000.0,1999,0.0
363,Oil products - imports,imports,8525260000.0,2000,0.0
364,Oil products - imports,imports,7790760000.0,2001,0.0
365,Oil products - imports,imports,8940560000.0,2002,0.0
366,Oil products - imports,imports,11553860000.0,2003,0.0
367,Oil products - imports,imports,11037540000.0,2004,0.0
368,Oil products - imports,imports,15920720000.0,2005,0.0
369,Oil products - imports,imports,19107540000.0,2006,0.0
370,Oil products - imports,imports,18971860000.0,2007,0.0
371,Oil products - imports,imports,15897700000.0,2008,0.0
372,Oil products - imports,imports,17650920000.0,2009,0.0
373,Oil products - imports,imports,19765440000.0,2010,0.0
374,Oil products - imports,imports,18115040000.0,2011,0.0
375,Oil products - imports,imports,19945600000.0,2012,0.0
376,Oil products - imports,imports,22054420000.0,2013,0.0
377,Oil products - imports,imports,23879220000.0,2014,0.0
378,Oil products - imports,imports,26468060000.0,2015,0.0
379,Oil products - imports,imports,25819100000.0,2016,0.0
380,Oil products - imports,imports,27394604680.000004,2017,0.0
381,Oil products - imports,imports,23728411360.0,2018,0.0
382,Oil products - imports,imports,25442798740.0,2019,0.0
383,Solid biofuels - imports,imports,0.0,1990,0.0
384,Solid biofuels - imports,imports,0.0,1991,0.0
385,Solid biofuels - imports,imports,6580000.0,1992,0.0
386,Solid biofuels - imports,imports,0.0,1993,0.0
387,Solid biofuels - imports,imports,0.0,1994,0.0
388,Solid biofuels - imports,imports,0.0,2009,0.0
389,Solid biofuels - imports,imports,4105090.0,2010,1.0
390,Solid biofuels - imports,imports,9852217.5,2011,1.0
391,Solid biofuels - imports,imports,166893650.0,2012,1.0
392,Solid biofuels - imports,imports,68805337.5,2013,1.0
393,Solid biofuels - imports,imports,9144690.749863164,2014,1.0
394,Solid biofuels - imports,imports,334107662.83525,2015,1.0
395,Solid biofuels - imports,imports,420975396.8253975,2016,1.0
396,Solid biofuels - imports,imports,269514988.9709908,2017,1.0
397,Solid biofuels - imports,imports,375668583.77121,2018,1.0
398,Solid biofuels - imports,imports,623008864.3130825,2019,1.0
399,Liquid biofuels - imports,imports,0.0,2008,0.0
400,Liquid biofuels - imports,imports,0.0,2009,0.0
401,Liquid biofuels - imports,imports,107500000.0,2010,0.0
402,Liquid biofuels - imports,imports,140000000.0,2011,0.0
403,Liquid biofuels - imports,imports,920000000.0,2012,0.0
404,Liquid biofuels - imports,imports,980000000.0,2013,0.0
405,Liquid biofuels - imports,imports,7220000.0,2013,0.0
406,Liquid biofuels - imports,imports,660000000.0,2014,0.0
407,Liquid biofuels - imports,imports,14440000.0,2014,0.0
408,Liquid biofuels - imports,imports,1050000000.0,2015,0.0
409,Liquid biofuels - imports,imports,180500000.0,2015,0.0
410,Liquid biofuels - imports,imports,1150000000.0,2016,0.0
411,Liquid biofuels - imports,imports,173280000.0,2016,0.0
412,Liquid biofuels - imports,imports,713409999.9999999,2017,0.0
413,Liquid biofuels - imports,imports,140335140.0,2017,0.0
414,Liquid biofuels - imports,imports,946900000.0,2018,0.0
415,Liquid biofuels - imports,imports,192961720.0,2018,0.0
416,Liquid biofuels - imports,imports,434430000.0,2019,0.0
417,Liquid biofuels - imports,imports,241689500.0,2019,0.0
418,Biogases - production,production,592586862.9580001,2019,0
419,Biogases - production,production,623520776.594,2018,0
420,Biogases - production,production,543997657.4200001,2017,0
421,Biogases - production,production,697500558.0,2016,0
422,Biogases - production,production,227777960.0,2015,0
423,Biogases - production,production,120833430.0,2014,0
424,Biogases - production,production,25833354.0,2013,0
425,Biogases - production,production,1388890.0,2012,0
426,Biogases - production,production,38611142.0,2011,0
427,Biogases - production,production,31111136.0,2010,0
428,Biogases - production,production,3888892.0,2009,0
429,Brown coal - production,production,108642498720.0,2019,0
430,Brown coal - production,production,117420362400.0,2018,0
431,Brown coal - production,production,132996086959.99998,2017,0
432,Brown coal - production,production,121176280000.0,2016,0
433,Brown coal - production,production,139132920000.0,2015,0
434,Brown coal - production,production,121319840000.0,2014,0
435,Brown coal - production,production,111026200000.0,2013,0
436,Brown coal - production,production,129638560000.0,2012,0
437,Brown coal - production,production,143986800000.0,2011,0
438,Brown coal - production,production,113990520000.0,2010,0
439,Brown coal - production,production,105334240000.0,2009,0
440,Brown coal - production,production,111542240000.0,2008,0
441,Brown coal - production,production,110261840000.0,2007,0
442,Brown coal - production,production,99525880000.0,2006,0
443,Brown coal - production,production,95781680000.0,2005,0
444,Brown coal - production,production,102633760000.0,2004,0
445,Brown coal - production,production,105722240000.0,2003,0
446,Brown coal - production,production,100585120000.0,2002,0
447,Brown coal - production,production,102823880000.0,2001,0
448,Brown coal - production,production,102098320000.0,2000,0
449,Brown coal - production,production,97682880000.0,1999,0
450,Brown coal - production,production,116473720000.0,1998,0
451,Brown coal - production,production,114871280000.0,1997,0
452,Brown coal - production,production,120916320000.0,1996,0
453,Brown coal - production,production,118867680000.0,1995,0
454,Brown coal - production,production,110905920000.0,1994,0
455,Brown coal - production,production,111623720000.0,1993,0
456,Brown coal - production,production,116737560000.0,1992,0
457,Brown coal - production,production,109893240000.0,1991,0
458,Brown coal - production,production,122390720000.0,1990,0
459,Conventional crude oil - production,production,262899000.0,2018,0
460,Conventional crude oil - production,production,279676800.0,2017,0
461,Conventional crude oil - production,production,280800000.0,2016,0
462,Conventional crude oil - production,production,292500000.0,2015,0
463,Conventional crude oil - production,production,304200000.0,2014,0
464,Conventional crude oil - production,production,327600000.0,2013,0
465,Conventional crude oil - production,production,280800000.0,2012,0
466,Conventional crude oil - production,production,257400000.0,2011,0
467,Conventional crude oil - production,production,269100000.0,2010,0
468,Conventional crude oil - production,production,292500000.0,2009,0
469,Conventional crude oil - production,production,280800000.0,2008,0
470,Conventional crude oil - production,production,304200000.0,2007,0
471,Conventional crude oil - production,production,327600000.0,2006,0
472,Conventional crude oil - production,production,351000000.0,2005,0
473,Conventional crude oil - production,production,351000000.0,2004,0
474,Conventional crude oil - production,production,351000000.0,2003,0
475,Conventional crude oil - production,production,432900000.0,2002,0
476,Conventional crude oil - production,production,397800000.0,2001,0
477,Conventional crude oil - production,production,491400000.0,2000,0
478,Conventional crude oil - production,production,468000000.0,1999,0
479,Conventional crude oil - production,production,386100000.0,1998,0
480,Conventional crude oil - production,production,327600000.0,1997,0
481,Conventional crude oil - production,production,374400000.0,1996,0
482,Conventional crude oil - production,production,503100000.0,1995,0
483,Conventional crude oil - production,production,421200000.0,1994,0
484,Conventional crude oil - production,production,503100000.0,1993,0
485,Conventional crude oil - production,production,620100000.0,1992,0
486,Conventional crude oil - production,production,678600000.0,1991,0
487,Conventional crude oil - production,production,702000000.0,1990,0
488,Hard coal - production,production,0.0,2017,0
489,Hard coal - production,production,0.0,2016,0
490,Hard coal - production,production,0.0,2015,0
491,Hard coal - production,production,0.0,2014,0
492,Hard coal - production,production,41640000.0,2013,0
493,Hard coal - production,production,55520000.0,2012,0
494,Hard coal - production,production,83280000.0,2011,0
495,Hard coal - production,production,97160000.0,2010,0
496,Hard coal - production,production,263720000.0,2009,0
497,Hard coal - production,production,284540000.0,2008,0
498,Hard coal - production,production,242900000.0,2007,0
499,Hard coal - production,production,187380000.0,2006,0
500,Hard coal - production,production,62460000.0,2005,0
501,Hard coal - production,production,229020000.0,2004,0
502,Hard coal - production,production,603780000.0,2003,0
503,Hard coal - production,production,895260000.0,2002,0
504,Hard coal - production,production,1013240000.0,2001,0
505,Hard coal - production,production,818920000.0,2000,0
506,Hard coal - production,production,846680000.0,1999,0
507,Hard coal - production,production,638480000.0,1998,0
508,Hard coal - production,production,707880000.0,1997,0
509,Hard coal - production,production,957720000.0,1996,0
510,Hard coal - production,production,1346360000.0,1995,0
511,Hard coal - production,production,1200620000.0,1994,0
512,Hard coal - production,production,1825220000.0,1993,0
513,Hard coal - production,production,1644780000.0,1992,0
514,Hard coal - production,production,464980000.0,1991,0
515,Hard coal - production,production,992420000.0,1990,0
516,Industrial Waste - production,production,773705341.186,2019,0
517,Industrial Waste - production,production,581977965.582,2018,0
518,Industrial Waste - production,production,450300082.462,2017,0
519,Industrial Waste - production,production,366389182.0,2016,0
520,Industrial Waste - production,production,212500170.0,2015,0
