,source,target,value,year,estimation
85,Electricity - imports,imports,25689880000.0,2017,0
86,Electricity - imports,imports,22200000000.0,2016,0
87,Electricity - imports,imports,11470000000.0,2015,0
88,Electricity - imports,imports,11270000000.0,2014,0
89,Electricity - imports,imports,17220000000.0,2013,0
90,Electricity - imports,imports,10761000000.0,2012,0
91,Electricity - imports,imports,15787000000.0,2011,0
92,Electricity - imports,imports,17180000000.0,2010,0
93,Electricity - imports,imports,21820000000.0,2009,0
94,Electricity - imports,imports,16860000000.0,2008,0
95,Electricity - imports,imports,29560000000.0,2007,0
96,Electricity - imports,imports,42460000000.0,2006,0
97,Electricity - imports,imports,30130000000.0,2005,0
98,Electricity - imports,imports,20400000000.0,2004,0
99,Electricity - imports,imports,31850000000.0,2003,0
100,Electricity - imports,imports,40100000000.0,2002,0
101,Electricity - imports,imports,40660000000.0,2001,0
102,Electricity - imports,imports,50950000000.0,2000,0
103,Electricity - imports,imports,52750000000.0,1999,0
104,Electricity - imports,imports,49230000000.0,1998,0
105,Electricity - imports,imports,40130000000.0,1997,0
106,Electricity - imports,imports,31520000000.0,1996,0
107,Electricity - imports,imports,23180000000.0,1995,0
108,Electricity - imports,imports,20090000000.0,1994,0
109,Electricity - imports,imports,12140000000.0,1993,0
110,Electricity - imports,imports,20270000000.0,1992,0
111,Electricity - imports,imports,18380000000.0,1991,0
112,Electricity - imports,imports,8790000000.0,1990,0
113,Hard coal - imports,imports,73827720.0,2019,0
114,Hard coal - imports,imports,211517320.0,2018,0
115,Hard coal - imports,imports,226216240.0,2017,0
116,Hard coal - imports,imports,145740000.0,2016,0
117,Hard coal - imports,imports,208200000.0,2015,0
118,Hard coal - imports,imports,319240000.0,2014,0
119,Hard coal - imports,imports,360880000.0,2013,0
120,Hard coal - imports,imports,306748000.0,2012,0
121,Hard coal - imports,imports,408766000.0,2011,0
122,Hard coal - imports,imports,521194000.0,2010,0
123,Hard coal - imports,imports,97160000.0,2009,0
124,Hard coal - imports,imports,277600000.0,2008,0
125,Hard coal - imports,imports,333120000.0,2007,0
126,Hard coal - imports,imports,347000000.0,2006,0
127,Hard coal - imports,imports,360880000.0,2005,0
128,Hard coal - imports,imports,270660000.0,2004,0
129,Hard coal - imports,imports,270660000.0,2003,0
130,Hard coal - imports,imports,270660000.0,2002,0
131,Hard coal - imports,imports,270660000.0,2001,0
132,Hard coal - imports,imports,270660000.0,2000,0
133,Hard coal - imports,imports,270660000.0,1999,0
134,Hard coal - imports,imports,0.0,1998,0
135,Hard coal - imports,imports,0.0,1997,0
136,Hard coal - imports,imports,312300000.0,1996,0
137,Hard coal - imports,imports,305360000.0,1995,0
138,Hard coal - imports,imports,263720000.0,1994,0
139,Hard coal - imports,imports,138800000.0,1993,1.0
140,Hard coal - imports,imports,201260000.0,1992,0
141,Hard coal - imports,imports,194320000.0,1991,0
142,Hard coal - imports,imports,527440000.0,1990,0
143,Coal products - imports,imports,590520000.0,1990,0.0
144,Coal products - imports,imports,186480000.0,1991,0.0
145,Coal products - imports,imports,225330000.0,1992,0.0
146,Coal products - imports,imports,147630000.0,1993,0.0
147,Coal products - imports,imports,178710000.0,1994,0.0
148,Coal products - imports,imports,85470000.0,1995,0.0
149,Coal products - imports,imports,155400000.0,1996,0.0
150,Coal products - imports,imports,139860000.0,1997,0.0
151,Coal products - imports,imports,139860000.0,1998,0.0
152,Coal products - imports,imports,0.0,1999,0.0
153,Coal products - imports,imports,248640000.0,2016,0.0
154,Coal products - imports,imports,245749560.0,2017,0.0
155,Coal products - imports,imports,190023120.0,2018,0.0
156,Coal products - imports,imports,126402360.0,2019,0.0
157,Oil products - imports,imports,3919700000.0,1990,1.0
158,Oil products - imports,imports,5014300000.0,1991,2.0
159,Oil products - imports,imports,5270600000.0,1992,1.0
160,Oil products - imports,imports,6102400000.0,1993,1.0
161,Oil products - imports,imports,6079000000.0,1994,1.0
162,Oil products - imports,imports,9127100000.0,1995,1.0
163,Oil products - imports,imports,8752700000.0,1996,0.0
164,Oil products - imports,imports,8677200000.0,1997,0.0
165,Oil products - imports,imports,8534700000.0,1998,0.0
166,Oil products - imports,imports,7341500000.0,1999,0.0
167,Oil products - imports,imports,6009800000.0,2000,0.0
168,Oil products - imports,imports,5467300000.0,2001,0.0
169,Oil products - imports,imports,4957200000.0,2002,0.0
170,Oil products - imports,imports,4205800000.0,2003,0.0
171,Oil products - imports,imports,3586200000.0,2004,0.0
172,Oil products - imports,imports,2827100000.0,2005,0.0
173,Oil products - imports,imports,2742800000.0,2006,0.0
174,Oil products - imports,imports,2658500000.0,2007,0.0
175,Oil products - imports,imports,2270700000.0,2008,0.0
176,Oil products - imports,imports,2489200000.0,2009,0.0
177,Oil products - imports,imports,2900300000.0,2010,0.0
178,Oil products - imports,imports,4617100000.0,2011,0.0
179,Oil products - imports,imports,5347000000.0,2012,0.0
180,Oil products - imports,imports,5872400000.0,2013,0.0
181,Oil products - imports,imports,5179800000.0,2014,0.0
182,Oil products - imports,imports,5878800000.0,2015,0.0
183,Oil products - imports,imports,5637600000.0,2016,0.0
184,Oil products - imports,imports,5835757600.0,2017,0.0
185,Oil products - imports,imports,7635604500.0,2018,0.0
186,Oil products - imports,imports,5778190500.000001,2019,0.0
187,Hard coal - production,production,21350132720.0,2019,0
188,Hard coal - production,production,23231650000.0,2018,0
189,Hard coal - production,production,20321708000.0,2017,0
190,Hard coal - production,production,11353840000.0,2016,0
191,Hard coal - production,production,30091840000.0,2015,0
192,Hard coal - production,production,40134020000.0,2014,0
193,Hard coal - production,production,21611160000.0,2013,0
194,Hard coal - production,production,21014320000.0,2012,0
195,Hard coal - production,production,19785940000.0,2011,0
196,Hard coal - production,production,19987200000.0,2010,0
197,Hard coal - production,production,19737360000.0,2009,0
198,Hard coal - production,production,17620660000.0,2008,0
199,Hard coal - production,production,23387800000.0,2007,0
200,Hard coal - production,production,24269180000.0,2006,0
201,Hard coal - production,production,25136680000.0,2005,0
202,Hard coal - production,production,22492540000.0,2004,0
203,Hard coal - production,production,24637000000.0,2003,0
204,Hard coal - production,production,27496280000.0,2002,0
205,Hard coal - production,production,28766300000.0,2001,0
206,Hard coal - production,production,30536000000.0,2000,0
207,Hard coal - production,production,32104440000.0,1999,0
208,Hard coal - production,production,28891220000.0,1998,0
209,Hard coal - production,production,27794700000.0,1997,0
210,Hard coal - production,production,30612340000.0,1996,0
211,Hard coal - production,production,32222420000.0,1995,0
212,Hard coal - production,production,37954860000.0,1994,0
213,Hard coal - production,production,36677900000.0,1993,0
214,Hard coal - production,production,38503120000.0,1992,0
215,Hard coal - production,production,38975040000.0,1991,0
216,Hard coal - production,production,38197760000.0,1990,0
217,Coal products - production,production,1485001188.0,1990,2.0
218,Coal products - production,production,4397820000.0,1990,0.0
219,Coal products - production,production,2498335332.0,1991,1.0
220,Coal products - production,production,4537680000.0,1991,0.0
221,Coal products - production,production,2200001760.0,1992,1.0
222,Coal products - production,production,4491060000.0,1992,0.0
223,Coal products - production,production,1166389822.0,1993,1.0
224,Coal products - production,production,4048170000.0,1993,0.0
225,Coal products - production,production,2359168554.0,1994,1.0
226,Coal products - production,production,4195800000.0,1994,0.0
227,Coal products - production,production,2053334976.0,1995,0.0
228,Coal products - production,production,4234650000.0,1995,0.0
229,Coal products - production,production,2053334976.0,1996,0.0
230,Coal products - production,production,3908310000.0,1996,0.0
231,Coal products - production,production,1309167714.0,1997,0.0
232,Coal products - production,production,3496500000.0,1997,0.0
233,Coal products - production,production,1503890092.0,1998,1.0
234,Coal products - production,production,3496500000.0,1998,0.0
235,Coal products - production,production,1543056790.0,1999,0.0
236,Coal products - production,production,5322450000.0,1999,0.0
237,Coal products - production,production,1468612286.0,2000,0.0
238,Coal products - production,production,5058270000.0,2000,0.0
239,Coal products - production,production,1385834442.0,2001,0.0
240,Coal products - production,production,4770780000.0,2001,0.0
241,Coal products - production,production,1325278838.0,2002,0.0
242,Coal products - production,production,4560990000.0,2002,0.0
243,Coal products - production,production,1187500950.0,2003,0.0
244,Coal products - production,production,4087020000.0,2003,0.0
245,Coal products - production,production,1083056422.0,2004,0.0
246,Coal products - production,production,3729600000.0,2004,0.0
247,Coal products - production,production,1021111928.0,2005,0.0
248,Coal products - production,production,3519810000.0,2005,0.0
249,Coal products - production,production,985834122.0,2006,0.0
250,Coal products - production,production,3395490000.0,2006,0.0
251,Coal products - production,production,950000760.0,2007,0.0
252,Coal products - production,production,3543120000.0,2007,0.0
253,Coal products - production,production,262777988.0,2008,0.0
254,Coal products - production,production,1686090000.0,2008,0.0
255,Coal products - production,production,294166902.0,2009,0.0
256,Coal products - production,production,1888110000.0,2009,0.0
257,Coal products - production,production,338889160.0,2010,0.0
258,Coal products - production,production,2175600000.0,2010,0.0
259,Coal products - production,production,257777984.0,2011,0.0
260,Coal products - production,production,1655010000.0,2011,0.0
261,Coal products - production,production,346111388.0,2012,0.0
262,Coal products - production,production,2222220000.0,2012,0.0
263,Coal products - production,production,353333616.0,2013,0.0
264,Coal products - production,production,2268840000.0,2013,0.0
265,Coal products - production,production,399444764.0,2014,0.0
266,Coal products - production,production,2564100000.0,2014,0.0
267,Coal products - production,production,407778104.0,2015,0.0
268,Coal products - production,production,2618490000.0,2015,0.0
269,Coal products - production,production,371666964.0,2016,0.0
270,Coal products - production,production,2385390000.0,2016,0.0
271,Coal products - production,production,218812119.494,2017,0.0
272,Coal products - production,production,1404629520.0,2017,0.0
273,Coal products - production,production,263224377.246,2018,0.0
274,Coal products - production,production,1689726360.0,2018,0.0
275,Coal products - production,production,277019388.282,2019,0.0
276,Coal products - production,production,1778281050.0,2019,0.0
277,Solid biofuels - production,production,58117882181.5,1990,0.0
278,Solid biofuels - production,production,58164304921.0,1991,0.0
279,Solid biofuels - production,production,56797317970.5,1992,0.0
280,Solid biofuels - production,production,58072777937.0,1993,0.0
281,Solid biofuels - production,production,62478032745.0,1994,0.0
282,Solid biofuels - production,production,63217746120.0,1995,0.0
283,Solid biofuels - production,production,62680655354.5,1996,0.0
284,Solid biofuels - production,production,65157922764.0,1997,0.0
285,Solid biofuels - production,production,66317004726.5,1998,0.0
286,Solid biofuels - production,production,67516023575.0,1999,0.0
287,Solid biofuels - production,production,68629807358.5,2000,0.0
288,Solid biofuels - production,production,69432168220.0,2001,0.0
289,Solid biofuels - production,production,70536005839.0,2002,0.0
290,Solid biofuels - production,production,70938300215.5,2003,0.0
291,Solid biofuels - production,production,71762963302.5,2004,0.0
292,Solid biofuels - production,production,72600092797.5,2005,0.0
293,Solid biofuels - production,production,72843851701.22,2006,0.0
294,Solid biofuels - production,production,73552794238.68,2007,0.0
295,Solid biofuels - production,production,73653576351.04001,2008,0.0
296,Solid biofuels - production,production,74634240868.2,2009,0.0
297,Solid biofuels - production,production,75470856407.2,2010,0.0
298,Solid biofuels - production,production,76462985478.82,2011,0.0
299,Solid biofuels - production,production,77602904339.32,2012,0.0
300,Solid biofuels - production,production,79186458682.19,2013,0.0
301,Solid biofuels - production,production,80662905641.6326,2014,0.0
302,Solid biofuels - production,production,82083090621.62,2015,0.0
303,Solid biofuels - production,production,83542459081.06,2016,0.0
304,Solid biofuels - production,production,84853390539.73605,2017,0.0
305,Solid biofuels - production,production,86192466843.87596,2018,0.0
306,Solid biofuels - production,production,87422177598.65594,2019,0.0
307,Liquid biofuels - production,production,231040000.0,2014,0.0
308,Liquid biofuels - production,production,397100000.0,2015,0.0
309,Liquid biofuels - production,production,375440000.0,2016,0.0
310,Liquid biofuels - production,production,281536680.0,2017,0.0
311,Liquid biofuels - production,production,448390880.0,2018,0.0
312,Liquid biofuels - production,production,462722580.0,2019,0.0
313,final consumption,Hard coal - final consumption,1808917940.0,2019,0
314,final consumption,Hard coal - final consumption,2000566040.0,2018,0
315,final consumption,Hard coal - final consumption,1928237360.0,2017,0
316,final consumption,Hard coal - final consumption,1846040000.0,2016,0
317,final consumption,Hard coal - final consumption,1929320000.0,2015,0
318,final consumption,Hard coal - final consumption,1943200000.0,2014,0
319,final consumption,Hard coal - final consumption,1807176000.0,2013,0
320,final consumption,Hard coal - final consumption,4344440000.0,2012,0
321,final consumption,Hard coal - final consumption,4198700000.0,2011,0
322,final consumption,Hard coal - final consumption,5940640000.0,2010,0
323,final consumption,Hard coal - final consumption,8050400000.0,2009,0
324,final consumption,Hard coal - final consumption,8071220000.0,2008,0
325,final consumption,Hard coal - final consumption,10139340000.0,2007,0
326,final consumption,Hard coal - final consumption,8536200000.0,2006,0
327,final consumption,Hard coal - final consumption,4275040000.0,2005,0
328,final consumption,Hard coal - final consumption,3567160000.0,2004,0
329,final consumption,Hard coal - final consumption,7849140000.0,2003,0
330,final consumption,Hard coal - final consumption,5683860000.0,2002,0
331,final consumption,Hard coal - final consumption,5246640000.0,2001,0
332,final consumption,Hard coal - final consumption,11020720000.0,2000,0
333,final consumption,Hard coal - final consumption,10319780000.0,1999,0
334,final consumption,Hard coal - final consumption,7529900000.0,1998,0
335,final consumption,Hard coal - final consumption,7502140000.0,1997,0
336,final consumption,Hard coal - final consumption,8126740000.0,1996,0
337,final consumption,Hard coal - final consumption,7363340000.0,1995,0
338,final consumption,Hard coal - final consumption,7620120000.0,1994,0
339,final consumption,Hard coal - final consumption,8175320000.0,1993,0
340,final consumption,Hard coal - final consumption,8321060000.0,1992,0
341,final consumption,Hard coal - final consumption,9674360000.0,1991,0
342,final consumption,Hard coal - final consumption,9827040000.0,1990,0
343,final consumption,Coal products - final consumption,833334000.0,1990,1.0
344,final consumption,Coal products - final consumption,1374277188.0,1990,1.0
345,final consumption,Coal products - final consumption,1395278894.0,1991,0.0
346,final consumption,Coal products - final consumption,1794586438.0,1991,1.0
347,final consumption,Coal products - final consumption,1096945322.0,1992,0.0
348,final consumption,Coal products - final consumption,1794586438.0,1992,1.0
349,final consumption,Coal products - final consumption,671389426.0,1993,0.0
350,final consumption,Coal products - final consumption,813570396.0,1993,1.0
351,final consumption,Coal products - final consumption,1257778784.0,1994,0.0
352,final consumption,Coal products - final consumption,1463238650.0,1994,1.0
353,final consumption,Coal products - final consumption,1081945310.0,1995,1.0
354,final consumption,Coal products - final consumption,1375429666.0,1995,0.0
355,final consumption,Coal products - final consumption,1081945310.0,1996,0.0
356,final consumption,Coal products - final consumption,1989259666.0,1996,1.0
357,final consumption,Coal products - final consumption,499722622.0,1997,0.0
358,final consumption,Coal products - final consumption,1718535092.0,1997,1.0
359,final consumption,Coal products - final consumption,694445000.0,1998,1.0
360,final consumption,Coal products - final consumption,1718535092.0,1998,0.0
361,final consumption,Coal products - final consumption,898334052.0,1999,0.0
362,final consumption,Coal products - final consumption,1367332738.0,1999,0.0
363,final consumption,Coal products - final consumption,854445128.0,2000,0.0
364,final consumption,Coal products - final consumption,1297927158.0,2000,0.0
365,final consumption,Coal products - final consumption,805278422.0,2001,0.0
366,final consumption,Coal products - final consumption,1217696020.0,2001,0.0
367,final consumption,Coal products - final consumption,769722838.0,2002,0.0
368,final consumption,Coal products - final consumption,1169386000.0,2002,0.0
369,final consumption,Coal products - final consumption,689722774.0,2003,0.0
370,final consumption,Coal products - final consumption,1041678176.0,2003,0.0
371,final consumption,Coal products - final consumption,629167170.0,2004,0.0
372,final consumption,Coal products - final consumption,951169252.0,2004,0.0
373,final consumption,Coal products - final consumption,593056030.0,2005,0.0
374,final consumption,Coal products - final consumption,902025898.0,2005,0.0
375,final consumption,Coal products - final consumption,468889264.0,2006,0.0
376,final consumption,Coal products - final consumption,871763664.0,2006,0.0
377,final consumption,Coal products - final consumption,511944854.0,2007,0.0
378,final consumption,Coal products - final consumption,841223652.0,2007,0.0
379,final consumption,Coal products - final consumption,262777988.0,2008,0.0
380,final consumption,Coal products - final consumption,388500000.0,2008,0.0
381,final consumption,Coal products - final consumption,294166902.0,2009,0.0
382,final consumption,Coal products - final consumption,435120000.0,2009,0.0
383,final consumption,Coal products - final consumption,338889160.0,2010,0.0
384,final consumption,Coal products - final consumption,520590000.0,2010,0.0
385,final consumption,Coal products - final consumption,257777984.0,2011,0.0
386,final consumption,Coal products - final consumption,598290000.0,2011,0.0
387,final consumption,Coal products - final consumption,346111388.0,2012,0.0
388,final consumption,Coal products - final consumption,699300000.0,2012,0.0
389,final consumption,Coal products - final consumption,353333616.0,2013,0.0
390,final consumption,Coal products - final consumption,714840000.0,2013,0.0
391,final consumption,Coal products - final consumption,399444764.0,2014,0.0
392,final consumption,Coal products - final consumption,730380000.0,2014,0.0
393,final consumption,Coal products - final consumption,407778104.0,2015,0.0
394,final consumption,Coal products - final consumption,745920000.0,2015,0.0
395,final consumption,Coal products - final consumption,371666964.0,2016,0.0
396,final consumption,Coal products - final consumption,745920000.0,2016,0.0
397,final consumption,Coal products - final consumption,218812119.494,2017,0.0
398,final consumption,Coal products - final consumption,781001550.0,2017,0.0
399,final consumption,Coal products - final consumption,263224932.802,2018,0.0
400,final consumption,Coal products - final consumption,818717130.0,2018,0.0
401,final consumption,Coal products - final consumption,277019388.282,2019,0.0
402,final consumption,Coal products - final consumption,752407950.0,2019,0.0
403,final consumption,Oil products - final consumption,3041300000.0,1990,4.0
404,final consumption,Oil products - final consumption,3416400000.0,1991,2.0
405,final consumption,Oil products - final consumption,3782800000.0,1992,1.0
406,final consumption,Oil products - final consumption,4406600000.0,1993,1.0
407,final consumption,Oil products - final consumption,4480800000.0,1994,3.0
408,final consumption,Oil products - final consumption,6443300000.0,1995,1.0
409,final consumption,Oil products - final consumption,6362200000.0,1996,0.0
410,final consumption,Oil products - final consumption,6245200000.0,1997,0.0
411,final consumption,Oil products - final consumption,6194200000.0,1998,2.0
412,final consumption,Oil products - final consumption,7060600000.0,1999,1.0
413,final consumption,Oil products - final consumption,5473000000.0,2000,1.0
414,final consumption,Oil products - final consumption,4405600000.0,2001,0.0
415,final consumption,Oil products - final consumption,4212700000.0,2002,0.0
416,final consumption,Oil products - final consumption,3778500000.0,2003,0.0
417,final consumption,Oil products - final consumption,3488300000.0,2004,0.0
418,final consumption,Oil products - final consumption,2729200000.0,2005,0.0
419,final consumption,Oil products - final consumption,2644900000.0,2006,0.0
420,final consumption,Oil products - final consumption,2560600000.0,2007,0.0
421,final consumption,Oil products - final consumption,2185000000.0,2008,0.0
422,final consumption,Oil products - final consumption,2448800000.0,2009,0.0
423,final consumption,Oil products - final consumption,2892100000.0,2010,0.0
424,final consumption,Oil products - final consumption,4430000000.0,2011,0.0
425,final consumption,Oil products - final consumption,5722800000.0,2012,0.0
426,final consumption,Oil products - final consumption,5683600000.0,2013,0.0
427,final consumption,Oil products - final consumption,5027600000.0,2014,0.0
428,final consumption,Oil products - final consumption,5555800000.0,2015,0.0
429,final consumption,Oil products - final consumption,5143800000.0,2016,0.0
430,final consumption,Oil products - final consumption,5172742300.0,2017,0.0
431,final consumption,Oil products - final consumption,6764738700.0,2018,0.0
432,final consumption,Oil products - final consumption,5054945900.0,2019,0.0
433,final consumption,Solid biofuels - final consumption,57796864119.0,1990,2.0
434,final consumption,Solid biofuels - final consumption,57836718711.0,1991,2.0
435,final consumption,Solid biofuels - final consumption,56463710965.5,1992,2.0
436,final consumption,Solid biofuels - final consumption,57733423804.5,1993,2.0
437,final consumption,Solid biofuels - final consumption,62132657815.0,1994,2.0
438,final consumption,Solid biofuels - final consumption,62866076717.5,1995,2.0
439,final consumption,Solid biofuels - final consumption,62322691479.5,1996,2.0
440,final consumption,Solid biofuels - final consumption,64793938091.5,1997,3.0
441,final consumption,Solid biofuels - final consumption,65947546599.0,1998,3.0
442,final consumption,Solid biofuels - final consumption,67141913010.0,1999,3.0
443,final consumption,Solid biofuels - final consumption,68252139051.0,2000,2.0
444,final consumption,Solid biofuels - final consumption,69052036855.0,2001,2.0
445,final consumption,Solid biofuels - final consumption,70154232439.0,2002,2.0
446,final consumption,Solid biofuels - final consumption,70555432125.5,2003,2.0
447,final consumption,Solid biofuels - final consumption,71379547867.5,2004,3.0
448,final consumption,Solid biofuels - final consumption,72216130017.5,2005,3.0
449,final consumption,Solid biofuels - final consumption,70110035474.5,2006,2.0
450,final consumption,Solid biofuels - final consumption,71231137431.0,2007,2.0
451,final consumption,Solid biofuels - final consumption,71516039070.0,2008,2.0
452,final consumption,Solid biofuels - final consumption,72636879814.0,2009,2.0
453,final consumption,Solid biofuels - final consumption,73829465020.0,2010,2.0
454,final consumption,Solid biofuels - final consumption,75177006483.0,2011,2.0
455,final consumption,Solid biofuels - final consumption,76672073993.0,2012,2.0
456,final consumption,Solid biofuels - final consumption,78257966653.0,2013,2.0
457,final consumption,Solid biofuels - final consumption,79819652955.5,2014,2.0
458,final consumption,Solid biofuels - final consumption,81300971145.0,2015,2.0
459,final consumption,Solid biofuels - final consumption,82678527670.5,2016,2.0
460,final consumption,Solid biofuels - final consumption,83967817328.48601,2017,2.0
461,final consumption,Solid biofuels - final consumption,85159188358.66,2018,2.0
462,final consumption,Solid biofuels - final consumption,86374145887.33224,2019,2.0
463,final consumption,Liquid biofuels - final consumption,231040000.0,2014,0.0
464,final consumption,Liquid biofuels - final consumption,397100000.0,2015,0.0
465,final consumption,Liquid biofuels - final consumption,375440000.0,2016,0.0
466,final consumption,Liquid biofuels - final consumption,281536680.0,2017,0.0
467,final consumption,Liquid biofuels - final consumption,448390880.0,2018,0.0
468,final consumption,Liquid biofuels - final consumption,462722580.0,2019,0.0
469,losses,Electricity - losses,14907730000.0,2019,0
470,losses,Electricity - losses,17478140000.0,2018,0
471,losses,Electricity - losses,17289080000.0,2017,0
472,losses,Electricity - losses,15960000000.0,2016,0
473,losses,Electricity - losses,16530000000.0,2015,0
474,losses,Electricity - losses,16480000000.0,2014,0
475,losses,Electricity - losses,17020000000.0,2013,0
476,losses,Electricity - losses,17650000000.0,2012,0
477,losses,Electricity - losses,16110000000.0,2011,0
478,losses,Electricity - losses,16930000000.0,2010,0
479,losses,Electricity - losses,12340000000.0,2009,0
480,losses,Electricity - losses,9670000000.0,2008,0
481,losses,Electricity - losses,12190000000.0,2007,0
482,losses,Electricity - losses,12740000000.0,2006,0
483,losses,Electricity - losses,15800000000.0,2005,0
484,losses,Electricity - losses,14730000000.0,2004,0
485,losses,Electricity - losses,14440000000.0,2003,0
486,losses,Electricity - losses,20970000000.0,2002,0
487,losses,Electricity - losses,15740000000.0,2001,0
488,losses,Electricity - losses,14220000000.0,2000,0
489,losses,Electricity - losses,14080000000.0,1999,0
490,losses,Electricity - losses,12120000000.0,1998,0
491,losses,Electricity - losses,8070000000.0,1997,0
492,losses,Electricity - losses,4650000000.0,1996,0
493,losses,Electricity - losses,7380000000.0,1995,0
494,losses,Electricity - losses,7870000000.0,1994,0
495,losses,Electricity - losses,5040000000.0,1993,0
496,losses,Electricity - losses,16830000000.0,1992,0
497,losses,Electricity - losses,13400000000.0,1991,0
498,losses,Electricity - losses,9610000000.0,1990,0
499,losses,Hard coal - losses,5218880000.0,1994,0
500,losses,Hard coal - losses,3921100000.0,1993,0
501,losses,Hard coal - losses,5239700000.0,1992,0
502,losses,Hard coal - losses,1436580000.0,1991,0
503,losses,Hard coal - losses,277600000.0,1990,1.0
504,losses,Coal products - losses,62160000.0,1990,1.0
505,losses,Coal products - losses,62160000.0,1991,1.0
506,losses,Coal products - losses,46620000.0,1992,1.0
507,losses,Coal products - losses,0.0,1993,0.0
508,imports,Total amount of energy,16121820000.0,2019,0
509,imports,Total amount of energy,11771810000.0,2018,0
510,imports,Total amount of energy,25689880000.0,2017,0
511,imports,Total amount of energy,22200000000.0,2016,0
512,imports,Total amount of energy,11470000000.0,2015,0
