,source,target,value,year,estimation
101,final consumption,Solid biofuels - final consumption,8125000000.0,1993,1.0
102,final consumption,Solid biofuels - final consumption,7500000000.0,1994,1.0
103,final consumption,Solid biofuels - final consumption,7500000000.0,1995,1.0
104,final consumption,Solid biofuels - final consumption,6285650000.0,1996,2.0
105,final consumption,Solid biofuels - final consumption,6453400000.0,1997,2.0
106,final consumption,Solid biofuels - final consumption,6453400000.0,1998,2.0
107,final consumption,Solid biofuels - final consumption,6704050000.0,1999,2.0
108,final consumption,Solid biofuels - final consumption,6854050000.0,2000,2.0
109,final consumption,Solid biofuels - final consumption,6979050000.0,2001,2.0
110,final consumption,Solid biofuels - final consumption,7104050000.0,2002,2.0
111,final consumption,Solid biofuels - final consumption,7303872900.0,2003,2.0
112,final consumption,Solid biofuels - final consumption,7478872900.0,2004,2.0
113,final consumption,Solid biofuels - final consumption,7653872900.0,2005,2.0
114,final consumption,Solid biofuels - final consumption,7853872900.0,2006,2.0
115,final consumption,Solid biofuels - final consumption,8139277100.0,2007,2.0
116,final consumption,Solid biofuels - final consumption,8423357069.999999,2008,2.0
117,final consumption,Solid biofuels - final consumption,8631863620.0,2009,2.0
118,final consumption,Solid biofuels - final consumption,8849910000.0,2010,2.0
119,final consumption,Solid biofuels - final consumption,9068761380.0,2011,2.0
120,final consumption,Solid biofuels - final consumption,8842448792.5,2012,2.0
121,final consumption,Solid biofuels - final consumption,8547062585.0,2013,2.0
122,final consumption,Solid biofuels - final consumption,8756374137.5,2014,2.0
123,final consumption,Solid biofuels - final consumption,8801778447.5,2015,2.0
124,final consumption,Solid biofuels - final consumption,8867872415.0,2016,2.0
125,final consumption,Solid biofuels - final consumption,8897873620.0,2017,2.0
126,final consumption,Solid biofuels - final consumption,8963162585.0,2018,2.0
127,final consumption,Solid biofuels - final consumption,9028451552.5,2019,2.0
128,final consumption,Solid biofuels - final consumption,9082590690.0,2020,2.0
129,losses,Electricity - losses,100000000.0,2020,1.0
130,losses,Electricity - losses,100000000.0,2019,1.0
131,losses,Electricity - losses,100000000.0,2018,1.0
132,losses,Electricity - losses,100000000.0,2017,1.0
133,losses,Electricity - losses,100000000.0,2016,1.0
134,losses,Electricity - losses,100000000.0,2015,1.0
135,losses,Electricity - losses,100000000.0,2014,1.0
136,losses,Electricity - losses,100000000.0,2013,1.0
137,losses,Electricity - losses,90000000.0,2012,1.0
138,losses,Electricity - losses,90000000.0,2011,1.0
139,losses,Electricity - losses,86000000.0,2010,1.0
140,losses,Electricity - losses,80000000.0,2009,1.0
141,losses,Electricity - losses,80000000.0,2008,1.0
142,losses,Electricity - losses,70000000.0,2007,1.0
143,losses,Electricity - losses,70000000.0,2006,1.0
144,losses,Electricity - losses,70000000.0,2005,1.0
145,losses,Electricity - losses,70000000.0,2004,1.0
146,losses,Electricity - losses,50000000.0,2003,1.0
147,losses,Electricity - losses,50000000.0,2002,1.0
148,losses,Electricity - losses,50000000.0,2001,1.0
149,losses,Electricity - losses,50000000.0,2000,1.0
150,losses,Electricity - losses,50000000.0,1999,1.0
151,losses,Electricity - losses,50000000.0,1998,1.0
152,losses,Electricity - losses,50000000.0,1997,1.0
153,losses,Electricity - losses,50000000.0,1996,1.0
154,losses,Electricity - losses,50000000.0,1995,1.0
155,losses,Electricity - losses,50000000.0,1994,1.0
156,losses,Electricity - losses,50000000.0,1993,1.0
157,losses,Electricity - losses,50000000.0,1992,1.0
158,losses,Electricity - losses,50000000.0,1991,1.0
159,losses,Electricity - losses,50000000.0,1990,1.0
160,imports,Total amount of energy,969000000.0,1990,6.0
161,imports,Total amount of energy,980900000.0,1991,7.0
162,imports,Total amount of energy,980500000.0,1992,7.0
163,imports,Total amount of energy,980500000.0,1993,7.0
164,imports,Total amount of energy,1016000000.0,1994,7.0
165,imports,Total amount of energy,1016000000.0,1995,7.0
166,imports,Total amount of energy,1026800000.0,1996,7.0
167,imports,Total amount of energy,1050800000.0,1997,7.0
168,imports,Total amount of energy,1050500000.0,1998,7.0
169,imports,Total amount of energy,1098800000.0,1999,7.0
170,imports,Total amount of energy,1109600000.0,2000,7.0
171,imports,Total amount of energy,1145900000.0,2001,7.0
172,imports,Total amount of energy,1133700000.0,2002,7.0
173,imports,Total amount of energy,1050800000.0,2003,7.0
174,imports,Total amount of energy,1032650000.0,2004,7.0
175,imports,Total amount of energy,1011820000.0,2005,7.0
176,imports,Total amount of energy,1049890000.0,2006,7.0
177,imports,Total amount of energy,1050680000.0,2007,7.0
178,imports,Total amount of energy,779400000.0,2008,8.0
179,imports,Total amount of energy,743200000.0,2009,8.0
180,imports,Total amount of energy,767900000.0,2010,8.0
181,imports,Total amount of energy,839800000.0,2011,8.0
182,imports,Total amount of energy,864300000.0,2012,8.0
183,imports,Total amount of energy,564300000.0,2013,8.0
184,imports,Total amount of energy,625600000.0,2014,6.0
185,imports,Total amount of energy,902600000.0,2015,6.0
186,imports,Total amount of energy,975100000.0,2016,6.0
187,imports,Total amount of energy,1046900000.0,2017,7.0
188,imports,Total amount of energy,1083200000.0,2018,7.0
189,imports,Total amount of energy,1107300000.0,2019,7.0
190,imports,Total amount of energy,1166900000.0,2020,8.0
191,production,Total amount of energy,7637500000.0,1990,0.0
192,production,Total amount of energy,7637500000.0,1991,0.0
193,production,Total amount of energy,8125000000.0,1992,0.0
194,production,Total amount of energy,8125000000.0,1993,0.0
195,production,Total amount of energy,7500000000.0,1994,0.0
196,production,Total amount of energy,7500000000.0,1995,0.0
197,production,Total amount of energy,6780650000.0,1996,0.0
198,production,Total amount of energy,7023400000.0,1997,0.0
199,production,Total amount of energy,7023400000.0,1998,0.0
200,production,Total amount of energy,7019050000.0,1999,1.0
201,production,Total amount of energy,7169050000.0,2000,1.0
202,production,Total amount of energy,7294050000.0,2001,1.0
203,production,Total amount of energy,7419050000.0,2002,1.0
204,production,Total amount of energy,7619050000.0,2003,1.0
205,production,Total amount of energy,7794050000.0,2004,1.0
206,production,Total amount of energy,7969050000.0,2005,1.0
207,production,Total amount of energy,8169050000.0,2006,1.0
208,production,Total amount of energy,8346600000.0,2007,2.0
209,production,Total amount of energy,8561288102.5,2008,0.0
210,production,Total amount of energy,8773242930.0,2009,0.0
211,production,Total amount of energy,8994737585.0,2010,0.0
212,production,Total amount of energy,9217037242.5,2011,0.0
213,production,Total amount of energy,9035552242.5,2012,1.0
214,production,Total amount of energy,8843614310.0,2013,0.0
215,production,Total amount of energy,9066718965.0,2014,0.0
216,production,Total amount of energy,9125916380.0,2015,0.0
217,production,Total amount of energy,9198906897.5,2016,0.0
218,production,Total amount of energy,9235804655.0,2017,2.0
219,production,Total amount of energy,9307990172.5,2018,2.0
220,production,Total amount of energy,9380175690.0,2019,2.0
221,production,Total amount of energy,9444659655.0,2020,2.0
222,Total amount of energy,exports,177100.0,2003,0.0
223,Total amount of energy,exports,177100.0,2004,0.0
224,Total amount of energy,exports,177100.0,2005,0.0
225,Total amount of energy,exports,177100.0,2006,0.0
226,Total amount of energy,exports,177100.0,2007,0.0
227,Total amount of energy,final consumption,488200000.0,1990,4.0
228,Total amount of energy,final consumption,464700000.0,1991,4.0
229,Total amount of energy,final consumption,500600000.0,1992,4.0
230,Total amount of energy,final consumption,523900000.0,1993,4.0
231,Total amount of energy,final consumption,535800000.0,1994,4.0
232,Total amount of energy,final consumption,548000000.0,1995,4.0
233,Total amount of energy,final consumption,571000000.0,1996,5.0
234,Total amount of energy,final consumption,571000000.0,1997,5.0
235,Total amount of energy,final consumption,796100000.0,1998,5.0
236,Total amount of energy,final consumption,831900000.0,1999,4.0
237,Total amount of energy,final consumption,854900000.0,2000,4.0
238,Total amount of energy,final consumption,867400000.0,2001,4.0
239,Total amount of energy,final consumption,855200000.0,2002,4.0
240,Total amount of energy,final consumption,784500000.0,2003,5.0
241,Total amount of energy,final consumption,772300000.0,2004,5.0
242,Total amount of energy,final consumption,760100000.0,2005,5.0
243,Total amount of energy,final consumption,794600000.0,2006,5.0
244,Total amount of energy,final consumption,818300000.0,2007,5.0
245,Total amount of energy,final consumption,571420000.0,2008,2.0
246,Total amount of energy,final consumption,559620000.0,2009,2.0
247,Total amount of energy,final consumption,580750000.0,2010,2.0
248,Total amount of energy,final consumption,646700000.0,2011,2.0
249,Total amount of energy,final consumption,659000000.0,2012,2.0
250,Total amount of energy,final consumption,462235000.0,2013,2.0
251,Total amount of energy,final consumption,499135000.0,2014,3.0
252,Total amount of energy,final consumption,702935000.0,2015,3.0
253,Total amount of energy,final consumption,787635000.0,2016,3.0
254,Total amount of energy,final consumption,847235000.0,2017,6.0
255,Total amount of energy,final consumption,871335000.0,2018,6.0
256,Total amount of energy,final consumption,895435000.0,2019,6.0
257,Total amount of energy,final consumption,942835000.0,2020,6.0
258,Total amount of energy,final consumption,7637500000.0,1990,1.0
259,Total amount of energy,final consumption,7637500000.0,1991,1.0
260,Total amount of energy,final consumption,8125000000.0,1992,1.0
261,Total amount of energy,final consumption,8125000000.0,1993,1.0
262,Total amount of energy,final consumption,7500000000.0,1994,1.0
263,Total amount of energy,final consumption,7500000000.0,1995,1.0
264,Total amount of energy,final consumption,6285650000.0,1996,2.0
265,Total amount of energy,final consumption,6453400000.0,1997,2.0
266,Total amount of energy,final consumption,6453400000.0,1998,2.0
267,Total amount of energy,final consumption,6704050000.0,1999,2.0
268,Total amount of energy,final consumption,6854050000.0,2000,2.0
269,Total amount of energy,final consumption,6979050000.0,2001,2.0
270,Total amount of energy,final consumption,7104050000.0,2002,2.0
271,Total amount of energy,final consumption,7303872900.0,2003,2.0
272,Total amount of energy,final consumption,7478872900.0,2004,2.0
273,Total amount of energy,final consumption,7653872900.0,2005,2.0
274,Total amount of energy,final consumption,7853872900.0,2006,2.0
275,Total amount of energy,final consumption,8139277100.0,2007,2.0
276,Total amount of energy,final consumption,8423357069.999999,2008,2.0
277,Total amount of energy,final consumption,8631863620.0,2009,2.0
278,Total amount of energy,final consumption,8849910000.0,2010,2.0
279,Total amount of energy,final consumption,9068761380.0,2011,2.0
280,Total amount of energy,final consumption,8842448792.5,2012,2.0
281,Total amount of energy,final consumption,8547062585.0,2013,2.0
282,Total amount of energy,final consumption,8756374137.5,2014,2.0
283,Total amount of energy,final consumption,8801778447.5,2015,2.0
284,Total amount of energy,final consumption,8867872415.0,2016,2.0
285,Total amount of energy,final consumption,8897873620.0,2017,2.0
286,Total amount of energy,final consumption,8963162585.0,2018,2.0
287,Total amount of energy,final consumption,9028451552.5,2019,2.0
288,Total amount of energy,final consumption,9082590690.0,2020,2.0
289,Total amount of energy,losses,100000000.0,2020,1.0
290,Total amount of energy,losses,100000000.0,2019,1.0
291,Total amount of energy,losses,100000000.0,2018,1.0
292,Total amount of energy,losses,100000000.0,2017,1.0
293,Total amount of energy,losses,100000000.0,2016,1.0
294,Total amount of energy,losses,100000000.0,2015,1.0
295,Total amount of energy,losses,100000000.0,2014,1.0
296,Total amount of energy,losses,100000000.0,2013,1.0
297,Total amount of energy,losses,90000000.0,2012,1.0
298,Total amount of energy,losses,90000000.0,2011,1.0
299,Total amount of energy,losses,86000000.0,2010,1.0
300,Total amount of energy,losses,80000000.0,2009,1.0
301,Total amount of energy,losses,80000000.0,2008,1.0
302,Total amount of energy,losses,70000000.0,2007,1.0
303,Total amount of energy,losses,70000000.0,2006,1.0
304,Total amount of energy,losses,70000000.0,2005,1.0
305,Total amount of energy,losses,70000000.0,2004,1.0
306,Total amount of energy,losses,50000000.0,2003,1.0
307,Total amount of energy,losses,50000000.0,2002,1.0
308,Total amount of energy,losses,50000000.0,2001,1.0
309,Total amount of energy,losses,50000000.0,2000,1.0
310,Total amount of energy,losses,50000000.0,1999,1.0
311,Total amount of energy,losses,50000000.0,1998,1.0
312,Total amount of energy,losses,50000000.0,1997,1.0
313,Total amount of energy,losses,50000000.0,1996,1.0
314,Total amount of energy,losses,50000000.0,1995,1.0
315,Total amount of energy,losses,50000000.0,1994,1.0
316,Total amount of energy,losses,50000000.0,1993,1.0
317,Total amount of energy,losses,50000000.0,1992,1.0
318,Total amount of energy,losses,50000000.0,1991,1.0
319,Total amount of energy,losses,50000000.0,1990,1.0
