,source,target,value,year,estimation
215,Additives and Oxygenates - imports,imports,124950000.0,2010,0
216,Additives and Oxygenates - imports,imports,633080000.0,2009,0
217,Additives and Oxygenates - imports,imports,58310000.0,2008,0
218,Additives and Oxygenates - imports,imports,174930000.0,2007,0
219,Additives and Oxygenates - imports,imports,0.0,2006,0
220,Additives and Oxygenates - imports,imports,0.0,2005,0
221,Additives and Oxygenates - imports,imports,8330000.0,2004,0
222,Additives and Oxygenates - imports,imports,133280000.0,2003,0
223,Additives and Oxygenates - imports,imports,299880000.0,2002,0
224,Additives and Oxygenates - imports,imports,141610000.0,2001,0
225,Additives and Oxygenates - imports,imports,291550000.0,2000,0
226,Additives and Oxygenates - imports,imports,299880000.0,1999,0
227,Additives and Oxygenates - imports,imports,241570000.0,1998,0
228,Additives and Oxygenates - imports,imports,274890000.0,1997,0
229,Additives and Oxygenates - imports,imports,283220000.0,1996,0
230,Brown coal - imports,imports,527680000.0,1996,0
231,Brown coal - imports,imports,1866280000.0,1995,0
232,Brown coal - imports,imports,1028200000.0,1994,0
233,Brown coal - imports,imports,0.0,1993,0
234,Brown coal - imports,imports,0.0,1992,0
235,Brown coal - imports,imports,0.0,1991,0
236,Brown coal - imports,imports,3880000.0,1990,0
237,Conventional crude oil - imports,imports,641768400000.0,2020,0
238,Conventional crude oil - imports,imports,775745100000.0,2019,0
239,Conventional crude oil - imports,imports,790756200000.0,2018,0
240,Conventional crude oil - imports,imports,771708600000.0,2017,0
241,Conventional crude oil - imports,imports,750800700000.0,2016,0
242,Conventional crude oil - imports,imports,757294200000.0,2015,0
243,Conventional crude oil - imports,imports,690931800000.0,2014,0
244,Conventional crude oil - imports,imports,677090700000.0,2013,0
245,Conventional crude oil - imports,imports,688041900000.0,2012,0
246,Conventional crude oil - imports,imports,610119900000.0,2011,0
247,Conventional crude oil - imports,imports,613793700000.0,2010,0
248,Conventional crude oil - imports,imports,611874900000.0,2009,0
249,Conventional crude oil - imports,imports,684543600000.0,2008,0
250,Conventional crude oil - imports,imports,672843600000.0,2007,0
251,Conventional crude oil - imports,imports,707475600000.0,2006,0
252,Conventional crude oil - imports,imports,696664800000.0,2005,0
253,Conventional crude oil - imports,imports,692253900000.0,2004,0
254,Conventional crude oil - imports,imports,670386600000.0,2003,0
255,Conventional crude oil - imports,imports,660453300000.0,2002,0
256,Conventional crude oil - imports,imports,664466400000.0,2001,0
257,Conventional crude oil - imports,imports,672457500000.0,2000,0
258,Conventional crude oil - imports,imports,679138200000.0,1999,0
259,Conventional crude oil - imports,imports,699016500000.0,1998,0
260,Conventional crude oil - imports,imports,651350700000.0,1997,0
261,Conventional crude oil - imports,imports,632665800000.0,1996,0
262,Conventional crude oil - imports,imports,642657600000.0,1995,0
263,Conventional crude oil - imports,imports,629413200000.0,1994,0
264,Conventional crude oil - imports,imports,601321500000.0,1993,0
265,Conventional crude oil - imports,imports,632232900000.0,1992,0
266,Conventional crude oil - imports,imports,595787400000.0,1991,0
267,Conventional crude oil - imports,imports,592371000000.0,1990,0
268,Hard coal - imports,imports,27537920000.0,2020,0
269,Hard coal - imports,imports,59586840000.0,2019,0
270,Hard coal - imports,imports,109464620000.0,2018,0
271,Hard coal - imports,imports,132477660000.0,2017,0
272,Hard coal - imports,imports,95980200000.0,2016,0
273,Hard coal - imports,imports,130020900000.0,2015,0
274,Hard coal - imports,imports,113774360000.0,2014,0
275,Hard coal - imports,imports,94814280000.0,2013,0
276,Hard coal - imports,imports,155553160000.0,2012,0
277,Hard coal - imports,imports,112205920000.0,2011,0
278,Hard coal - imports,imports,88949980000.0,2010,0
279,Hard coal - imports,imports,118243720000.0,2009,0
280,Hard coal - imports,imports,145510980000.0,2008,0
281,Hard coal - imports,imports,169606660000.0,2007,0
282,Hard coal - imports,imports,164505760000.0,2006,0
283,Hard coal - imports,imports,171806640000.0,2005,0
284,Hard coal - imports,imports,169842620000.0,2004,0
285,Hard coal - imports,imports,149570880000.0,2003,0
286,Hard coal - imports,imports,170127160000.0,2002,0
287,Hard coal - imports,imports,131277040000.0,2001,0
288,Hard coal - imports,imports,150244060000.0,2000,0
289,Hard coal - imports,imports,139480120000.0,1999,0
290,Hard coal - imports,imports,101004760000.0,1998,0
291,Hard coal - imports,imports,78699600000.0,1997,0
292,Hard coal - imports,imports,83238360000.0,1996,0
293,Hard coal - imports,imports,93051520000.0,1995,0
294,Hard coal - imports,imports,79837760000.0,1994,0
295,Hard coal - imports,imports,88318440000.0,1993,0
296,Hard coal - imports,imports,99096260000.0,1992,0
297,Hard coal - imports,imports,90136720000.0,1991,0
298,Hard coal - imports,imports,72557700000.0,1990,0
299,Natural gas (including LNG) - imports,imports,365226403292.0,2020,0
300,Natural gas (including LNG) - imports,imports,418336723558.0,2019,0
301,Natural gas (including LNG) - imports,imports,391438368706.0,2018,0
302,Natural gas (including LNG) - imports,imports,389291700322.0,2017,0
303,Natural gas (including LNG) - imports,imports,364325569238.0,2016,0
304,Natural gas (including LNG) - imports,imports,364172513560.0,2015,0
305,Natural gas (including LNG) - imports,imports,409054216132.0,2014,0
306,Natural gas (including LNG) - imports,imports,398994763640.0,2013,0
307,Natural gas (including LNG) - imports,imports,394190315352.0,2012,0
308,Natural gas (including LNG) - imports,imports,399023374774.0,2011,0
309,Natural gas (including LNG) - imports,imports,412927830342.0,2010,0
310,Natural gas (including LNG) - imports,imports,410586439580.0,2009,0
311,Natural gas (including LNG) - imports,imports,455866753582.0,2008,0
312,Natural gas (including LNG) - imports,imports,407104492350.0,2007,0
313,Natural gas (including LNG) - imports,imports,408951438272.0,2006,0
314,Natural gas (including LNG) - imports,imports,390876979368.0,2005,0
315,Natural gas (including LNG) - imports,imports,318086921136.0,2004,0
316,Natural gas (including LNG) - imports,imports,273543552168.0,2003,0
317,Natural gas (including LNG) - imports,imports,244610195688.0,2002,0
318,Natural gas (including LNG) - imports,imports,204517385836.0,2001,0
319,Natural gas (including LNG) - imports,imports,199865715448.0,2000,0
320,Natural gas (including LNG) - imports,imports,179657365948.0,1999,0
321,Natural gas (including LNG) - imports,imports,155812346872.0,1998,0
322,Natural gas (including LNG) - imports,imports,149126230412.0,1997,0
323,Natural gas (including LNG) - imports,imports,107447030402.0,1996,0
324,Natural gas (including LNG) - imports,imports,97189244418.0,1995,0
325,Natural gas (including LNG) - imports,imports,83858678198.0,1994,0
326,Natural gas (including LNG) - imports,imports,65785608184.0,1993,0
327,Natural gas (including LNG) - imports,imports,62541438922.0,1992,0
328,Natural gas (including LNG) - imports,imports,56828934352.0,1991,0
329,Natural gas (including LNG) - imports,imports,47681427034.0,1990,0
330,Feedstocks - imports,imports,43783980000.0,2020,0
331,Feedstocks - imports,imports,32608140000.0,2019,0
332,Feedstocks - imports,imports,25826220000.0,2018,0
333,Feedstocks - imports,imports,38673660000.0,2017,0
334,Feedstocks - imports,imports,35772240000.0,2016,0
335,Feedstocks - imports,imports,34100640000.0,2015,0
336,Feedstocks - imports,imports,59222400000.0,2014,0
337,Feedstocks - imports,imports,68010240000.0,2013,0
338,Feedstocks - imports,imports,42207900000.0,2012,0
339,Feedstocks - imports,imports,50983800000.0,2011,0
340,Feedstocks - imports,imports,44560080000.0,2010,0
341,Feedstocks - imports,imports,42792960000.0,2009,0
342,Feedstocks - imports,imports,23903880000.0,2008,0
343,Feedstocks - imports,imports,17671200000.0,2007,0
344,Feedstocks - imports,imports,9038580000.0,2006,0
345,Feedstocks - imports,imports,8346060000.0,2005,0
346,Feedstocks - imports,imports,3390960000.0,2004,0
347,Feedstocks - imports,imports,8166960000.0,2003,0
348,Feedstocks - imports,imports,14435460000.0,2002,0
349,Feedstocks - imports,imports,12226560000.0,2001,0
350,Feedstocks - imports,imports,15187680000.0,2000,0
351,Feedstocks - imports,imports,9898260000.0,1999,0
352,Feedstocks - imports,imports,10805700000.0,1998,0
353,Feedstocks - imports,imports,11128080000.0,1997,0
354,Feedstocks - imports,imports,9910200000.0,1996,0
355,Feedstocks - imports,imports,8811720000.0,1995,0
356,Feedstocks - imports,imports,11701200000.0,1994,0
357,Feedstocks - imports,imports,13265340000.0,1993,0
358,Feedstocks - imports,imports,10208700000.0,1992,0
359,Feedstocks - imports,imports,23987460000.0,1991,0
360,Feedstocks - imports,imports,31497720000.0,1990,0
361,Coal products - imports,imports,3074440000.0,1990,0.0
362,Coal products - imports,imports,1109800000.0,1991,0.0
363,Coal products - imports,imports,839160000.0,1992,0.0
364,Coal products - imports,imports,1126650000.0,1993,0.0
365,Coal products - imports,imports,2004660000.0,1994,0.0
366,Coal products - imports,imports,6573420000.0,1995,0.0
367,Coal products - imports,imports,3566430000.0,1996,0.0
368,Coal products - imports,imports,1328670000.0,1997,0.0
369,Coal products - imports,imports,722610000.0,1998,0.0
370,Coal products - imports,imports,932400000.0,1999,0.0
371,Coal products - imports,imports,1064490000.0,2000,0.0
372,Coal products - imports,imports,1111110000.0,2001,0.0
373,Coal products - imports,imports,1616160000.0,2002,0.0
374,Coal products - imports,imports,1693860000.0,2003,0.0
375,Coal products - imports,imports,1320900000.0,2004,0.0
376,Coal products - imports,imports,1056720000.0,2005,0.0
377,Coal products - imports,imports,1204350000.0,2006,0.0
378,Coal products - imports,imports,1056720000.0,2007,0.0
379,Coal products - imports,imports,1585080000.0,2008,0.0
380,Coal products - imports,imports,940170000.0,2009,0.0
381,Coal products - imports,imports,1585080000.0,2010,0.0
382,Coal products - imports,imports,1282050000.0,2011,0.0
383,Coal products - imports,imports,1305360000.0,2012,0.0
384,Coal products - imports,imports,1476300000.0,2013,0.0
385,Coal products - imports,imports,1926960000.0,2014,0.0
386,Coal products - imports,imports,2618490000.0,2015,0.0
387,Coal products - imports,imports,1445220000.0,2016,0.0
388,Coal products - imports,imports,2027970000.0,2017,0.0
389,Coal products - imports,imports,5982900000.0,2018,0.0
390,Coal products - imports,imports,6534570000.0,2019,0.0
391,Coal products - imports,imports,6899760000.0,2020,0.0
392,Oil products - imports,imports,44652956072.0,1990,0.0
393,Oil products - imports,imports,68160327132.0,1991,0.0
394,Oil products - imports,imports,53877189406.0,1992,0.0
395,Oil products - imports,imports,58644624930.0,1993,0.0
396,Oil products - imports,imports,61583382820.0,1994,0.0
397,Oil products - imports,imports,61356929480.0,1995,0.0
398,Oil products - imports,imports,62714342698.0,1996,0.0
399,Oil products - imports,imports,82882569412.0,1997,0.0
400,Oil products - imports,imports,91793204942.0,1998,0.0
401,Oil products - imports,imports,89588073790.0,1999,0.0
402,Oil products - imports,imports,107918327196.0,2000,0.0
403,Oil products - imports,imports,113793911682.0,2001,0.0
404,Oil products - imports,imports,119380069408.0,2002,0.0
405,Oil products - imports,imports,119489273798.0,2003,0.0
406,Oil products - imports,imports,122342109380.0,2004,0.0
407,Oil products - imports,imports,129866113846.0,2005,0.0
408,Oil products - imports,imports,127591289418.0,2006,0.0
409,Oil products - imports,imports,149594144988.0,2007,0.0
410,Oil products - imports,imports,137209924834.0,2008,0.0
411,Oil products - imports,imports,138490356016.0,2009,0.0
412,Oil products - imports,imports,122767107152.0,2010,0.0
413,Oil products - imports,imports,129854671664.0,2011,0.0
414,Oil products - imports,imports,94810424716.0,2012,0.0
415,Oil products - imports,imports,94864904710.0,2013,0.0
416,Oil products - imports,imports,116958986934.0,2014,0.0
417,Oil products - imports,imports,113547326936.0,2015,0.0
418,Oil products - imports,imports,139355982452.0,2016,0.0
419,Oil products - imports,imports,144620540478.0,2017,0.0
420,Oil products - imports,imports,143890546952.0,2018,0.0
421,Oil products - imports,imports,143378906870.0,2019,0.0
422,Oil products - imports,imports,96102078004.0,2020,0.0
423,Solid biofuels - imports,imports,3551176792.5561004,2013,0.0
424,Solid biofuels - imports,imports,3410782703.88615,2014,0.0
425,Liquid biofuels - imports,imports,1500000000.0,2007,0.0
426,Liquid biofuels - imports,imports,3550000000.0,2008,0.0
427,Liquid biofuels - imports,imports,28880000.0,2008,0.0
428,Liquid biofuels - imports,imports,4550000000.0,2009,0.0
429,Liquid biofuels - imports,imports,476520000.0,2009,0.0
430,Liquid biofuels - imports,imports,8570000000.0,2010,0.0
431,Liquid biofuels - imports,imports,635360000.0,2010,0.0
432,Liquid biofuels - imports,imports,14190000000.0,2011,0.0
433,Liquid biofuels - imports,imports,1075780000.0,2011,0.0
434,Liquid biofuels - imports,imports,20720000000.0,2012,0.0
435,Liquid biofuels - imports,imports,895280000.0,2012,0.0
436,Liquid biofuels - imports,imports,8080000000.0,2013,0.0
437,Liquid biofuels - imports,imports,584820000.0,2013,0.0
438,Liquid biofuels - imports,imports,11220000000.0,2014,0.0
439,Liquid biofuels - imports,imports,173280000.0,2014,0.0
440,Liquid biofuels - imports,imports,5660000000.0,2015,0.0
441,Liquid biofuels - imports,imports,202160000.0,2015,0.0
442,Liquid biofuels - imports,imports,8370000000.0,2016,0.0
443,Liquid biofuels - imports,imports,50540000.0,2016,0.0
444,Liquid biofuels - imports,imports,9760000000.0,2017,0.0
445,Liquid biofuels - imports,imports,115520000.0,2017,0.0
446,Liquid biofuels - imports,imports,18229690000.0,2018,0.0
447,Liquid biofuels - imports,imports,92654260.0,2018,0.0
448,Liquid biofuels - imports,imports,18422530000.0,2019,0.0
449,Liquid biofuels - imports,imports,6050360.0,2019,0.0
450,Liquid biofuels - imports,imports,14408555000.0,2020,0.0
451,Liquid biofuels - imports,imports,7220000.0,2020,0.0
452,Biogases - production,production,2737487189.988,2020,0
453,Biogases - production,production,3027224644.0,2019,0
454,Biogases - production,production,3080280242.0,2018,0
455,Biogases - production,production,3039724654.0,2017,0
456,Biogases - production,production,2851113392.0,2016,0
457,Biogases - production,production,3042780212.0,2015,0
458,Biogases - production,production,4108614398.0,2014,0
459,Biogases - production,production,5575560016.0,2013,0
460,Biogases - production,production,3383058262.0,2012,0
461,Biogases - production,production,3200002560.0,2011,0
462,Biogases - production,production,3222224800.0,2010,0
463,Biogases - production,production,2251946246.0,2009,0
464,Biogases - production,production,2405557480.0,2008,0
465,Biogases - production,production,2521390906.0,2007,0
466,Biogases - production,production,2417501934.0,2006,0
467,Biogases - production,production,3483058342.0,2005,0
468,Biogases - production,production,3431669412.0,2004,0
469,Biogases - production,production,2984169054.0,2003,0
470,Biogases - production,production,1976668248.0,2002,0
471,Biogases - production,production,1562223472.0,2001,0
472,Biogases - production,production,1525556776.0,2000,0
473,Biogases - production,production,1045834170.0,1999,0
474,Biogases - production,production,948334092.0,1998,0
475,Biogases - production,production,913056286.0,1997,0
476,Biogases - production,production,891945158.0,1996,0
477,Biogases - production,production,876389590.0,1995,0
478,Biogases - production,production,261666876.0,1994,0
479,Biogases - production,production,221111288.0,1993,0
480,Biogases - production,production,198889048.0,1992,0
481,Biogases - production,production,118055650.0,1991,0
482,Biogases - production,production,118055650.0,1990,0
483,Brown coal - production,production,6324400000.0,2018,0
484,Brown coal - production,production,7046080000.0,2017,0
485,Brown coal - production,production,2832400000.0,2016,0
486,Brown coal - production,production,5109960000.0,2015,0
487,Brown coal - production,production,4772400000.0,2014,0
488,Brown coal - production,production,7084880000.0,2013,0
489,Brown coal - production,production,8811480000.0,2012,0
490,Brown coal - production,production,9152920000.0,2011,0
491,Brown coal - production,production,9482720000.0,2010,0
492,Brown coal - production,production,9672840000.0,2009,0
493,Brown coal - production,production,11147240000.0,2008,0
494,Brown coal - production,production,36118920000.0,2007,0
495,Brown coal - production,production,39164720000.0,2006,0
496,Brown coal - production,production,42420040000.0,2005,0
497,Brown coal - production,production,44914880000.0,2004,0
498,Brown coal - production,production,43285280000.0,2003,0
499,Brown coal - production,production,47654160000.0,2002,0
500,Brown coal - production,production,47421360000.0,2001,0
501,Brown coal - production,production,47157520000.0,2000,0
502,Brown coal - production,production,48604760000.0,1999,0
503,Brown coal - production,production,53051240000.0,1998,0
504,Brown coal - production,production,48806520000.0,1997,0
505,Brown coal - production,production,53066760000.0,1996,0
506,Brown coal - production,production,57455040000.0,1995,0
507,Brown coal - production,production,60132240000.0,1994,0
508,Brown coal - production,production,67737040000.0,1993,0
509,Brown coal - production,production,72482280000.0,1992,0
510,Brown coal - production,production,76226480000.0,1991,0
511,Brown coal - production,production,81751600000.0,1990,0
512,Conventional crude oil - production,production,327600000.0,2020,0
513,Conventional crude oil - production,production,468000000.0,2019,0
