,source,target,value,year,estimation
180,imports,Total amount of energy,5340800000.0,1993,6.0
181,imports,Total amount of energy,5546000000.0,1994,4.0
182,imports,Total amount of energy,6253900000.0,1995,4.0
183,imports,Total amount of energy,6574000000.0,1996,3.0
184,imports,Total amount of energy,6962700000.0,1997,3.0
185,imports,Total amount of energy,7548300000.0,1998,2.0
186,imports,Total amount of energy,7768500000.0,1999,2.0
187,imports,Total amount of energy,8320810000.0,2000,0.0
188,imports,Total amount of energy,8354820000.0,2001,0.0
189,imports,Total amount of energy,8566200000.0,2002,0.0
190,imports,Total amount of energy,8709060000.0,2003,1.0
191,imports,Total amount of energy,9751620000.0,2004,2.0
192,imports,Total amount of energy,9239370000.0,2005,2.0
193,imports,Total amount of energy,8593780000.0,2006,2.0
194,imports,Total amount of energy,8198630000.0,2007,2.0
195,imports,Total amount of energy,9198530000.0,2008,2.0
196,imports,Total amount of energy,9607670000.0,2009,2.0
197,imports,Total amount of energy,9667970000.0,2010,2.0
198,imports,Total amount of energy,1811250.0,1992,0.0
199,imports,Total amount of energy,2165450.0,1993,0.0
200,imports,Total amount of energy,4025000.0,1994,0.0
201,imports,Total amount of energy,5240550.0,1995,0.0
202,imports,Total amount of energy,5240550.0,1996,0.0
203,imports,Total amount of energy,5240550.0,1997,0.0
204,imports,Total amount of energy,5240550.0,1998,0.0
205,imports,Total amount of energy,5240550.0,1999,0.0
206,imports,Total amount of energy,5240550.0,2000,0.0
207,imports,Total amount of energy,5240550.0,2001,0.0
208,imports,Total amount of energy,5240550.0,2002,0.0
209,imports,Total amount of energy,5240550.0,2003,0.0
210,imports,Total amount of energy,5240550.0,2004,0.0
211,imports,Total amount of energy,5240550.0,2005,0.0
212,imports,Total amount of energy,5240550.0,2006,0.0
213,imports,Total amount of energy,5240550.0,2007,0.0
214,imports,Total amount of energy,5240550.0,2008,0.0
215,imports,Total amount of energy,5240550.0,2009,0.0
216,imports,Total amount of energy,5232500.0,2010,0.0
217,production,Total amount of energy,22333351.200000003,2010,0.0
218,production,Total amount of energy,19972238.200000003,2009,0.0
219,production,Total amount of energy,13888900.0,2008,1.0
220,production,Total amount of energy,0.0,2007,1.0
221,production,Total amount of energy,1735572000.0,1990,0.0
222,production,Total amount of energy,1896609500.0,1991,0.0
223,production,Total amount of energy,1975163500.0,1992,0.0
224,production,Total amount of energy,1974730050.0,1993,0.0
225,production,Total amount of energy,1971977300.0,1994,0.0
226,production,Total amount of energy,1970254550.0,1995,0.0
227,production,Total amount of energy,1864761600.0,1996,1.0
228,production,Total amount of energy,1782197000.0,1997,1.0
229,production,Total amount of energy,1671990650.0,1998,1.0
230,production,Total amount of energy,1609100950.0,1999,0.0
231,production,Total amount of energy,1601189800.0,2000,0.0
232,production,Total amount of energy,1587657000.0,2001,0.0
233,production,Total amount of energy,1547633250.0,2002,0.0
234,production,Total amount of energy,1562384500.0,2003,0.0
235,production,Total amount of energy,1596845750.0,2004,0.0
236,production,Total amount of energy,1490296000.0,2005,0.0
237,production,Total amount of energy,1518645350.0,2006,0.0
238,production,Total amount of energy,1400508700.0,2007,0.0
239,production,Total amount of energy,1492182100.0,2008,0.0
240,production,Total amount of energy,1551898450.0,2009,0.0
241,production,Total amount of energy,1560353500.0,2010,0.0
242,Total amount of energy,exports,11800000.0,1990,1.0
243,Total amount of energy,exports,11800000.0,1991,1.0
244,Total amount of energy,exports,11800000.0,1992,1.0
245,Total amount of energy,final consumption,0.0,2010,0.0
246,Total amount of energy,final consumption,0.0,2009,0.0
247,Total amount of energy,final consumption,0.0,2008,0.0
248,Total amount of energy,final consumption,0.0,2007,0.0
249,Total amount of energy,final consumption,3194320000.0,1990,8.0
250,Total amount of energy,final consumption,3512320000.0,1991,8.0
251,Total amount of energy,final consumption,4015000000.0,1992,8.0
252,Total amount of energy,final consumption,4137680000.0,1993,6.0
253,Total amount of energy,final consumption,4418260000.0,1994,5.0
254,Total amount of energy,final consumption,4926600000.0,1995,6.0
255,Total amount of energy,final consumption,5204760000.0,1996,6.0
256,Total amount of energy,final consumption,5564660000.0,1997,5.0
257,Total amount of energy,final consumption,5911660000.0,1998,5.0
258,Total amount of energy,final consumption,6117000000.0,1999,2.0
259,Total amount of energy,final consumption,6350860000.0,2000,2.0
260,Total amount of energy,final consumption,6502500000.0,2001,2.0
261,Total amount of energy,final consumption,6547960000.0,2002,4.0
262,Total amount of energy,final consumption,6277020000.0,2003,4.0
263,Total amount of energy,final consumption,6571290000.0,2004,4.0
264,Total amount of energy,final consumption,6484940000.0,2005,4.0
265,Total amount of energy,final consumption,6724880000.0,2006,4.0
266,Total amount of energy,final consumption,7009900000.0,2007,3.0
267,Total amount of energy,final consumption,7080110000.0,2008,3.0
268,Total amount of energy,final consumption,7423330000.0,2009,3.0
269,Total amount of energy,final consumption,7545420000.0,2010,3.0
270,Total amount of energy,final consumption,1527972000.0,1990,2.0
271,Total amount of energy,final consumption,1686759500.0,1991,2.0
272,Total amount of energy,final consumption,1116424750.0,1992,3.0
273,Total amount of energy,final consumption,897770500.0,1993,3.0
274,Total amount of energy,final consumption,900702300.0,1994,3.0
275,Total amount of energy,final consumption,902520100.0,1995,3.0
276,Total amount of energy,final consumption,794302150.0,1996,3.0
277,Total amount of energy,final consumption,708337550.0,1997,3.0
278,Total amount of energy,final consumption,598231200.0,1998,3.0
279,Total amount of energy,final consumption,160176500.0,1999,2.0
280,Total amount of energy,final consumption,155587350.0,2000,2.0
281,Total amount of energy,final consumption,155777550.0,2001,2.0
282,Total amount of energy,final consumption,155950800.0,2002,2.0
283,Total amount of energy,final consumption,156149050.0,2003,2.0
284,Total amount of energy,final consumption,156347300.0,2004,2.0
285,Total amount of energy,final consumption,156570550.0,2005,2.0
286,Total amount of energy,final consumption,156487900.0,2006,2.0
287,Total amount of energy,final consumption,156430250.0,2007,2.0
288,Total amount of energy,final consumption,156355650.0,2008,2.0
289,Total amount of energy,final consumption,156298000.0,2009,2.0
290,Total amount of energy,final consumption,156023000.0,2010,2.0
291,Total amount of energy,losses,2325000000.0,2010,0.0
292,Total amount of energy,losses,2300000000.0,2009,0.0
293,Total amount of energy,losses,2290000000.0,2008,0.0
294,Total amount of energy,losses,2190000000.0,2007,1.0
295,Total amount of energy,losses,2130000000.0,2006,1.0
296,Total amount of energy,losses,2130000000.0,2005,1.0
297,Total amount of energy,losses,2490000000.0,2004,1.0
298,Total amount of energy,losses,2070000000.0,2003,1.0
299,Total amount of energy,losses,1950000000.0,2002,1.0
300,Total amount of energy,losses,1870000000.0,2001,1.0
301,Total amount of energy,losses,1760000000.0,2000,1.0
302,Total amount of energy,losses,1540000000.0,1999,1.0
303,Total amount of energy,losses,1540000000.0,1998,1.0
304,Total amount of energy,losses,1450000000.0,1997,1.0
305,Total amount of energy,losses,1360000000.0,1996,1.0
306,Total amount of energy,losses,1280000000.0,1995,1.0
307,Total amount of energy,losses,1180000000.0,1994,1.0
308,Total amount of energy,losses,1110000000.0,1993,1.0
309,Total amount of energy,losses,1070000000.0,1992,1.0
310,Total amount of energy,losses,970000000.0,1991,1.0
311,Total amount of energy,losses,890000000.0,1990,1.0
