,source,target,value,year,estimation
157,final consumption,Oil products - final consumption,17099200000.0,2005,0.0
158,final consumption,Oil products - final consumption,18271000000.0,2006,0.0
159,final consumption,Oil products - final consumption,19686977788.0,2007,0.0
160,final consumption,Oil products - final consumption,20109155564.0,2008,0.0
161,final consumption,Oil products - final consumption,150960000.0,2008,0.0
162,final consumption,Oil products - final consumption,20531755558.0,2009,0.0
163,final consumption,Oil products - final consumption,150960000.0,2009,0.0
164,final consumption,Oil products - final consumption,20807922230.0,2010,0.0
165,final consumption,Oil products - final consumption,914640000.0,2010,0.0
166,final consumption,Oil products - final consumption,21617177786.0,2011,0.0
167,final consumption,Oil products - final consumption,1847040000.0,2011,0.0
168,final consumption,Oil products - final consumption,24286533342.0,2012,0.0
169,final consumption,Oil products - final consumption,550560000.0,2012,0.0
170,final consumption,Oil products - final consumption,27464077786.0,2013,0.0
171,final consumption,Oil products - final consumption,1278720000.0,2013,0.0
172,final consumption,Oil products - final consumption,31851111120.0,2014,0.0
173,final consumption,Oil products - final consumption,2637360000.0,2014,0.0
174,final consumption,Oil products - final consumption,31963633342.0,2015,0.0
175,final consumption,Oil products - final consumption,1873680000.0,2015,0.0
176,final consumption,Oil products - final consumption,36123733342.0,2016,0.0
177,final consumption,Oil products - final consumption,2726160000.0,2016,0.0
178,final consumption,Oil products - final consumption,39096933342.0,2017,0.0
179,final consumption,Oil products - final consumption,1767120000.0,2017,0.0
180,final consumption,Oil products - final consumption,44642800008.0,2018,0.0
181,final consumption,Oil products - final consumption,1882560000.0,2018,0.0
182,final consumption,Oil products - final consumption,48417300908.714,2019,0.0
183,final consumption,Oil products - final consumption,2443411920.0,2019,0.0
184,final consumption,Solid biofuels - final consumption,218503638962.0,1994,2.0
185,final consumption,Solid biofuels - final consumption,223630973796.0,1995,2.0
186,final consumption,Solid biofuels - final consumption,227288291994.0,1996,2.0
187,final consumption,Solid biofuels - final consumption,232540613722.0,1997,2.0
188,final consumption,Solid biofuels - final consumption,235945265946.0,1998,2.0
189,final consumption,Solid biofuels - final consumption,241101660994.0,1999,2.0
190,final consumption,Solid biofuels - final consumption,245804980570.0,2000,3.0
191,final consumption,Solid biofuels - final consumption,250299639066.0,2001,3.0
192,final consumption,Solid biofuels - final consumption,254351735090.0,2002,3.0
193,final consumption,Solid biofuels - final consumption,258646971456.00003,2003,3.0
194,final consumption,Solid biofuels - final consumption,263173210508.0,2004,3.0
195,final consumption,Solid biofuels - final consumption,267679885910.0,2005,3.0
196,final consumption,Solid biofuels - final consumption,283174093523.378,2006,3.0
197,final consumption,Solid biofuels - final consumption,287529158690.4347,2007,3.0
198,final consumption,Solid biofuels - final consumption,292087386744.2357,2008,3.0
199,final consumption,Solid biofuels - final consumption,296628742396.286,2009,3.0
200,final consumption,Solid biofuels - final consumption,301311948830.0,2010,3.0
201,final consumption,Solid biofuels - final consumption,306216442152.0,2011,3.0
202,final consumption,Solid biofuels - final consumption,310553318836.0,2012,3.0
203,final consumption,Solid biofuels - final consumption,315895175360.0,2013,3.0
204,final consumption,Solid biofuels - final consumption,316671876994.0,2014,3.0
205,final consumption,Solid biofuels - final consumption,325436219835.99426,2015,3.0
206,final consumption,Solid biofuels - final consumption,329925525358.69653,2016,3.0
207,final consumption,Solid biofuels - final consumption,336498729070.0,2017,3.0
208,final consumption,Solid biofuels - final consumption,338570187817.7295,2018,3.0
209,final consumption,Solid biofuels - final consumption,342810184910.4,2019,3.0
210,final consumption,Liquid biofuels - final consumption,7220000.0,2008,0.0
211,final consumption,Liquid biofuels - final consumption,28880000.0,2009,0.0
212,final consumption,Liquid biofuels - final consumption,36100000.0,2010,0.0
213,final consumption,Liquid biofuels - final consumption,50540000.0,2011,0.0
214,final consumption,Liquid biofuels - final consumption,36100000.0,2012,0.0
215,final consumption,Liquid biofuels - final consumption,50540000.0,2013,0.0
216,final consumption,Liquid biofuels - final consumption,57760000.0,2014,0.0
217,final consumption,Liquid biofuels - final consumption,43320000.0,2015,0.0
218,final consumption,Liquid biofuels - final consumption,36100000.0,2016,0.0
219,final consumption,Liquid biofuels - final consumption,36100000.0,2017,0.0
220,final consumption,Liquid biofuels - final consumption,43320000.0,2018,0.0
221,final consumption,Liquid biofuels - final consumption,45745920.0,2019,0.0
222,losses,Electricity - losses,33738450000.0,2019,0
223,losses,Electricity - losses,31710000000.0,2018,0
224,losses,Electricity - losses,29450000000.0,2017,0
225,losses,Electricity - losses,25970000000.0,2016,0
226,losses,Electricity - losses,20850000000.0,2015,0
227,losses,Electricity - losses,21490000000.0,2014,0
228,losses,Electricity - losses,16550000000.0,2013,0
229,losses,Electricity - losses,17400000000.0,2012,0
230,losses,Electricity - losses,15520000000.0,2011,0
231,losses,Electricity - losses,11350000000.0,2010,0
232,losses,Electricity - losses,7170000000.0,2009,0
233,losses,Electricity - losses,4840000000.0,2008,0
234,losses,Electricity - losses,3550000000.0,2007,0
235,losses,Electricity - losses,3270000000.0,2006,0
236,losses,Electricity - losses,2850000000.0,2005,0
237,losses,Electricity - losses,2540000000.0,2004,0
238,losses,Electricity - losses,2300000000.0,2003,0
239,losses,Electricity - losses,2040000000.0,2002,0
240,losses,Electricity - losses,2010000000.0,2001,0
241,losses,Electricity - losses,1670000000.0,2000,0
242,losses,Electricity - losses,1640000000.0,1999,0
243,losses,Electricity - losses,1650000000.0,1998,0
244,losses,Electricity - losses,1560000000.0,1997,0
245,losses,Electricity - losses,1480000000.0,1996,0
246,losses,Electricity - losses,1250000000.0,1995,0
247,losses,Electricity - losses,950000000.0,1994,0
248,imports,Total amount of energy,3141175860.0,2020,0
249,imports,Total amount of energy,3141175860.0,2019,0
250,imports,Total amount of energy,2900920000.0,2018,0
251,imports,Total amount of energy,4025200000.0,2017,0
252,imports,Total amount of energy,3650440000.0,2016,0
253,imports,Total amount of energy,2852340000.0,2015,0
254,imports,Total amount of energy,2810700000.0,2014,0
255,imports,Total amount of energy,2019540000.0,2013,0
256,imports,Total amount of energy,1554560000.0,2012,0
257,imports,Total amount of energy,978540000.0,2011,0
258,imports,Total amount of energy,173500000.0,2010,0
259,imports,Total amount of energy,173500000.0,2009,0
260,imports,Total amount of energy,104100000.0,2008,0
261,imports,Total amount of energy,8262100000.0,1994,5.0
262,imports,Total amount of energy,9424300000.0,1995,6.0
263,imports,Total amount of energy,10654300000.0,1996,7.0
264,imports,Total amount of energy,12113000000.0,1997,6.0
265,imports,Total amount of energy,12841100000.0,1998,2.0
266,imports,Total amount of energy,12495000000.0,1999,1.0
267,imports,Total amount of energy,12608700000.0,2000,1.0
268,imports,Total amount of energy,13744400000.0,2001,0.0
269,imports,Total amount of energy,14251500000.0,2002,0.0
270,imports,Total amount of energy,15218700000.0,2003,0.0
271,imports,Total amount of energy,16081900000.0,2004,0.0
272,imports,Total amount of energy,17910500000.0,2005,0.0
273,imports,Total amount of energy,19920400000.0,2006,0.0
274,imports,Total amount of energy,22482388900.0,2007,0.0
275,imports,Total amount of energy,24410260008.0,2008,0.0
276,imports,Total amount of energy,24978615558.0,2009,0.0
277,imports,Total amount of energy,25277940008.0,2010,0.0
278,imports,Total amount of energy,26875240008.0,2011,0.0
279,imports,Total amount of energy,28646437786.0,2012,0.0
280,imports,Total amount of energy,32764797786.0,2013,0.0
281,imports,Total amount of energy,38792448898.0,2014,0.0
282,imports,Total amount of energy,39609180008.0,2015,0.0
283,imports,Total amount of energy,44550126676.0,2016,0.0
284,imports,Total amount of energy,48020486676.0,2017,0.0
285,imports,Total amount of energy,51527860010.0,2018,0.0
286,imports,Total amount of energy,59917862696.618,2019,0.0
287,imports,Total amount of energy,582500.0,2008,0.0
288,imports,Total amount of energy,582500.0,2009,0.0
289,imports,Total amount of energy,582500.0,2010,0.0
290,imports,Total amount of energy,582500.0,2011,0.0
291,imports,Total amount of energy,0.0,2012,0.0
292,imports,Total amount of energy,955000.0,2013,0.0
293,imports,Total amount of energy,955000.0,2014,0.0
294,imports,Total amount of energy,1617500.0,2015,0.0
295,imports,Total amount of energy,2833049.9999999995,2016,0.0
296,imports,Total amount of energy,2833049.9999999995,2017,0.0
297,imports,Total amount of energy,0.0,2018,0.0
298,production,Total amount of energy,13880000.0,2020,0
299,production,Total amount of energy,15032040.0,2019,0
300,production,Total amount of energy,13880000.0,2018,0
301,production,Total amount of energy,13880000.0,2017,0
302,production,Total amount of energy,13880000.0,2016,0
303,production,Total amount of energy,145740000.0,2011,0
304,production,Total amount of energy,249840000.0,2010,0
305,production,Total amount of energy,124920000.0,2009,0
306,production,Total amount of energy,255742038962.0,1994,0.0
307,production,Total amount of energy,261953873796.0,1995,0.0
308,production,Total amount of energy,266188541994.0,1996,0.0
309,production,Total amount of energy,272700113722.0,1997,0.0
310,production,Total amount of energy,277014965946.0,1998,0.0
311,production,Total amount of energy,283430760994.0,1999,0.0
312,production,Total amount of energy,289657900570.0,2000,0.0
313,production,Total amount of energy,295282689066.0,2001,0.0
314,production,Total amount of energy,300489785090.0,2002,0.0
315,production,Total amount of energy,305985051456.0,2003,0.0
316,production,Total amount of energy,311730970508.0,2004,0.0
317,production,Total amount of energy,317511445910.0,2005,0.0
318,production,Total amount of energy,334244480572.0,2006,0.0
319,production,Total amount of energy,339805183436.0,2007,0.0
320,production,Total amount of energy,345672736528.0,2008,0.0
321,production,Total amount of energy,351536673826.0,2009,0.0
322,production,Total amount of energy,357632442830.0,2010,0.0
323,production,Total amount of energy,363844917152.0,2011,0.0
324,production,Total amount of energy,369568072836.0,2012,0.0
325,production,Total amount of energy,376359571860.0,2013,0.0
326,production,Total amount of energy,387601046724.0,2014,0.0
327,production,Total amount of energy,388888330592.0,2015,0.0
328,production,Total amount of energy,394821971698.0,2016,0.0
329,production,Total amount of energy,401400625470.0,2017,0.0
330,production,Total amount of energy,406487055418.4,2018,1.0
331,production,Total amount of energy,412289145910.4,2019,1.0
332,production,Total amount of energy,36100000.0,2006,0.0
333,production,Total amount of energy,36100000.0,2007,0.0
334,production,Total amount of energy,28880000.0,2008,0.0
335,production,Total amount of energy,36100000.0,2009,0.0
336,production,Total amount of energy,21660000.0,2010,0.0
337,production,Total amount of energy,64980000.0,2011,0.0
338,production,Total amount of energy,36100000.0,2012,0.0
339,production,Total amount of energy,43320000.0,2013,0.0
340,production,Total amount of energy,57760000.0,2014,0.0
341,production,Total amount of energy,36100000.0,2015,0.0
342,production,Total amount of energy,36100000.0,2016,0.0
343,production,Total amount of energy,36100000.0,2017,0.0
344,production,Total amount of energy,43320000.0,2018,0.0
345,production,Total amount of energy,45745920.0,2019,0.0
346,production,Total amount of energy,45745920.0,2020,0.0
347,Total amount of energy,exports,10000000000.0,2019,0
348,Total amount of energy,exports,10000000000.0,2018,0
349,Total amount of energy,exports,14320000000.0,2017,0
350,Total amount of energy,exports,13030000000.0,2016,0
351,Total amount of energy,exports,7000000000.0,2015,0
352,Total amount of energy,exports,7610000000.0,2014,0
353,Total amount of energy,exports,6420000000.0,2013,0
354,Total amount of energy,exports,5630000000.0,2012,0
355,Total amount of energy,exports,3320000000.0,2011,0
356,Total amount of energy,exports,0.0,2010,0
357,Total amount of energy,exports,224200000.0,1994,0.0
358,Total amount of energy,exports,330400000.0,1995,0.0
359,Total amount of energy,exports,531000000.0,1996,0.0
360,Total amount of energy,exports,483800000.0,1997,0.0
361,Total amount of energy,exports,0.0,1998,0.0
362,Total amount of energy,exports,0.0,1999,0.0
363,Total amount of energy,exports,458850.0,2007,0.0
364,Total amount of energy,exports,516350.0,2008,0.0
365,Total amount of energy,exports,733700.0,2009,0.0
366,Total amount of energy,exports,701500.0,2010,0.0
367,Total amount of energy,exports,25000.0,2011,0.0
368,Total amount of energy,exports,266500.0,2012,0.0
369,Total amount of energy,exports,6916500.0,2013,0.0
370,Total amount of energy,exports,6916500.0,2014,0.0
371,Total amount of energy,exports,6916500.0,2015,0.0
372,Total amount of energy,exports,6916500.0,2016,0.0
373,Total amount of energy,exports,6916500.0,2017,0.0
374,Total amount of energy,exports,257600.0,2018,0.0
375,Total amount of energy,exports,161000.0,2019,0.0
376,Total amount of energy,final consumption,3156207900.0,2019,0
377,Total amount of energy,final consumption,2914800000.0,2018,0
378,Total amount of energy,final consumption,4039080000.0,2017,0
379,Total amount of energy,final consumption,3650440000.0,2016,0
380,Total amount of energy,final consumption,2852340000.0,2015,0
381,Total amount of energy,final consumption,2810700000.0,2014,0
382,Total amount of energy,final consumption,2019540000.0,2013,0
383,Total amount of energy,final consumption,1561500000.0,2012,0
384,Total amount of energy,final consumption,1179800000.0,2011,0
385,Total amount of energy,final consumption,347000000.0,2010,0
386,Total amount of energy,final consumption,291480000.0,2009,0
387,Total amount of energy,final consumption,104100000.0,2008,0
388,Total amount of energy,final consumption,7900700000.0,1994,3.0
389,Total amount of energy,final consumption,8873400000.0,1995,2.0
390,Total amount of energy,final consumption,11100000.0,1995,0.0
391,Total amount of energy,final consumption,9904800000.0,1996,2.0
392,Total amount of energy,final consumption,11100000.0,1996,0.0
393,Total amount of energy,final consumption,10599000000.0,1997,2.0
394,Total amount of energy,final consumption,11100000.0,1997,0.0
395,Total amount of energy,final consumption,11240900000.0,1998,1.0
396,Total amount of energy,final consumption,11100000.0,1998,0.0
397,Total amount of energy,final consumption,11295000000.0,1999,1.0
398,Total amount of energy,final consumption,11100000.0,1999,0.0
399,Total amount of energy,final consumption,12333800000.0,2000,1.0
400,Total amount of energy,final consumption,11100000.0,2000,0.0
401,Total amount of energy,final consumption,15416700000.0,2001,0.0
402,Total amount of energy,final consumption,16091400000.0,2002,0.0
403,Total amount of energy,final consumption,17451800000.0,2003,0.0
404,Total amount of energy,final consumption,18273400000.0,2004,0.0
405,Total amount of energy,final consumption,17099200000.0,2005,0.0
406,Total amount of energy,final consumption,18271000000.0,2006,0.0
407,Total amount of energy,final consumption,19686977788.0,2007,0.0
408,Total amount of energy,final consumption,20109155564.0,2008,0.0
409,Total amount of energy,final consumption,150960000.0,2008,0.0
410,Total amount of energy,final consumption,20531755558.0,2009,0.0
411,Total amount of energy,final consumption,150960000.0,2009,0.0
412,Total amount of energy,final consumption,20807922230.0,2010,0.0
413,Total amount of energy,final consumption,914640000.0,2010,0.0
414,Total amount of energy,final consumption,21617177786.0,2011,0.0
415,Total amount of energy,final consumption,1847040000.0,2011,0.0
416,Total amount of energy,final consumption,24286533342.0,2012,0.0
417,Total amount of energy,final consumption,550560000.0,2012,0.0
418,Total amount of energy,final consumption,27464077786.0,2013,0.0
419,Total amount of energy,final consumption,1278720000.0,2013,0.0
420,Total amount of energy,final consumption,31851111120.0,2014,0.0
421,Total amount of energy,final consumption,2637360000.0,2014,0.0
422,Total amount of energy,final consumption,31963633342.0,2015,0.0
423,Total amount of energy,final consumption,1873680000.0,2015,0.0
424,Total amount of energy,final consumption,36123733342.0,2016,0.0
425,Total amount of energy,final consumption,2726160000.0,2016,0.0
426,Total amount of energy,final consumption,39096933342.0,2017,0.0
427,Total amount of energy,final consumption,1767120000.0,2017,0.0
428,Total amount of energy,final consumption,44642800008.0,2018,0.0
429,Total amount of energy,final consumption,1882560000.0,2018,0.0
430,Total amount of energy,final consumption,48417300908.714,2019,0.0
431,Total amount of energy,final consumption,2443411920.0,2019,0.0
432,Total amount of energy,final consumption,218503638962.0,1994,2.0
433,Total amount of energy,final consumption,223630973796.0,1995,2.0
434,Total amount of energy,final consumption,227288291994.0,1996,2.0
435,Total amount of energy,final consumption,232540613722.0,1997,2.0
436,Total amount of energy,final consumption,235945265946.0,1998,2.0
437,Total amount of energy,final consumption,241101660994.0,1999,2.0
438,Total amount of energy,final consumption,245804980570.0,2000,3.0
439,Total amount of energy,final consumption,250299639066.0,2001,3.0
440,Total amount of energy,final consumption,254351735090.0,2002,3.0
441,Total amount of energy,final consumption,258646971456.00003,2003,3.0
442,Total amount of energy,final consumption,263173210508.0,2004,3.0
443,Total amount of energy,final consumption,267679885910.0,2005,3.0
444,Total amount of energy,final consumption,283174093523.378,2006,3.0
445,Total amount of energy,final consumption,287529158690.4347,2007,3.0
446,Total amount of energy,final consumption,292087386744.2357,2008,3.0
447,Total amount of energy,final consumption,296628742396.286,2009,3.0
448,Total amount of energy,final consumption,301311948830.0,2010,3.0
449,Total amount of energy,final consumption,306216442152.0,2011,3.0
450,Total amount of energy,final consumption,310553318836.0,2012,3.0
451,Total amount of energy,final consumption,315895175360.0,2013,3.0
452,Total amount of energy,final consumption,316671876994.0,2014,3.0
453,Total amount of energy,final consumption,325436219835.99426,2015,3.0
454,Total amount of energy,final consumption,329925525358.69653,2016,3.0
455,Total amount of energy,final consumption,336498729070.0,2017,3.0
456,Total amount of energy,final consumption,338570187817.7295,2018,3.0
457,Total amount of energy,final consumption,342810184910.4,2019,3.0
458,Total amount of energy,final consumption,7220000.0,2008,0.0
459,Total amount of energy,final consumption,28880000.0,2009,0.0
460,Total amount of energy,final consumption,36100000.0,2010,0.0
461,Total amount of energy,final consumption,50540000.0,2011,0.0
462,Total amount of energy,final consumption,36100000.0,2012,0.0
463,Total amount of energy,final consumption,50540000.0,2013,0.0
464,Total amount of energy,final consumption,57760000.0,2014,0.0
465,Total amount of energy,final consumption,43320000.0,2015,0.0
466,Total amount of energy,final consumption,36100000.0,2016,0.0
467,Total amount of energy,final consumption,36100000.0,2017,0.0
468,Total amount of energy,final consumption,43320000.0,2018,0.0
469,Total amount of energy,final consumption,45745920.0,2019,0.0
470,Total amount of energy,losses,33738450000.0,2019,0
471,Total amount of energy,losses,31710000000.0,2018,0
472,Total amount of energy,losses,29450000000.0,2017,0
473,Total amount of energy,losses,25970000000.0,2016,0
474,Total amount of energy,losses,20850000000.0,2015,0
475,Total amount of energy,losses,21490000000.0,2014,0
476,Total amount of energy,losses,16550000000.0,2013,0
477,Total amount of energy,losses,17400000000.0,2012,0
478,Total amount of energy,losses,15520000000.0,2011,0
479,Total amount of energy,losses,11350000000.0,2010,0
480,Total amount of energy,losses,7170000000.0,2009,0
481,Total amount of energy,losses,4840000000.0,2008,0
482,Total amount of energy,losses,3550000000.0,2007,0
483,Total amount of energy,losses,3270000000.0,2006,0
484,Total amount of energy,losses,2850000000.0,2005,0
485,Total amount of energy,losses,2540000000.0,2004,0
486,Total amount of energy,losses,2300000000.0,2003,0
487,Total amount of energy,losses,2040000000.0,2002,0
488,Total amount of energy,losses,2010000000.0,2001,0
489,Total amount of energy,losses,1670000000.0,2000,0
490,Total amount of energy,losses,1640000000.0,1999,0
491,Total amount of energy,losses,1650000000.0,1998,0
492,Total amount of energy,losses,1560000000.0,1997,0
493,Total amount of energy,losses,1480000000.0,1996,0
494,Total amount of energy,losses,1250000000.0,1995,0
495,Total amount of energy,losses,950000000.0,1994,0
